Date Time	Temp (°F)  #10359318	RH (%)  #10359318	Voltage (V)  #10363602	Current (mA)  #10363602	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374521	Wetness (%)  #10374909	Solar Radiation (W/m²)  #10375650	Batt (V) c:5
04/11/15 11:25:00.0	67.242	51.300	-0.1988	0.0000	67.199	66.301	0.1219	1.18	100.6	4.345
04/11/15 11:30:00.0	67.842	52.200	-0.1988	0.0000	67.842	66.301	0.1219	1.18	78.1	4.345
04/11/15 11:35:00.0	67.798	50.500	-0.1988	0.0000	67.500	66.301	0.1219	1.18	230.6	4.345
04/11/15 11:40:00.0	67.714	50.900	-0.1988	0.0000	67.199	66.258	0.1219	1.18	124.4	4.345
04/11/15 11:45:00.0	68.614	49.800	-0.1988	0.0000	67.114	66.214	0.1214	1.18	78.1	4.345
04/11/15 11:50:00.0	69.256	49.900	-0.1988	0.0000	66.985	66.173	0.1214	1.18	78.1	4.345
04/11/15 11:55:00.0	69.427	48.900	-0.1988	0.0000	66.943	66.130	0.1219	1.18	76.9	4.351
04/11/15 12:00:00.0	69.300	48.900	-0.1988	0.0000	66.985	66.087	0.1214	1.18	75.6	4.345
04/11/15 12:05:00.0	69.085	47.800	-0.1988	0.0000	66.900	66.043	0.1214	1.18	75.6	4.345
04/11/15 12:10:00.0	69.471	48.100	-0.1988	0.0000	66.943	66.043	0.1214	1.18	74.4	4.339
04/11/15 12:15:00.0	69.170	47.700	-0.1988	0.0000	66.900	66.000	0.1214	1.18	75.6	4.351
04/11/15 12:20:00.0	69.985	47.600	-0.1988	0.0000	67.028	65.959	0.1209	1.18	76.9	4.345
04/11/15 12:25:00.0	69.771	48.000	-0.1988	0.0000	67.372	66.000	0.1209	1.18	79.4	4.345
04/11/15 12:30:00.0	70.974	45.700	-0.1988	0.0000	67.456	66.000	0.1214	1.18	83.1	4.345
04/11/15 12:35:00.0	70.372	50.500	-0.1988	0.0000	67.627	66.000	0.1214	1.18	86.9	4.345
04/11/15 12:40:00.0	70.974	49.900	-0.1988	0.0000	68.013	66.043	0.1209	1.18	90.6	4.351
04/11/15 12:45:00.0	70.286	50.700	-0.1988	0.0000	70.029	66.087	0.1209	1.18	100.6	4.339
04/11/15 12:50:00.0	70.243	50.100	-0.1988	0.0000	70.416	66.130	0.1214	1.18	93.1	4.351
04/11/15 12:55:00.0	70.372	50.000	-0.1988	0.0000	70.543	66.214	0.1219	1.18	91.9	4.339
04/11/15 13:00:00.0	70.630	51.300	-0.1988	0.0000	69.728	66.258	0.1219	1.18	95.6	4.357
04/11/15 13:05:00.0	70.115	50.600	-0.1988	0.0000	69.300	66.344	0.1219	1.18	94.4	4.345
04/11/15 13:10:00.0	70.759	51.600	-0.1988	0.0000	69.042	66.385	0.1219	1.76	94.4	4.339
04/11/15 13:15:00.0	70.716	49.900	-0.1988	0.0000	68.956	66.472	0.1219	1.76	95.6	4.339
04/11/15 13:20:00.0	70.974	50.400	-0.1988	0.0000	68.871	66.515	0.1219	1.18	95.6	4.351
04/11/15 13:25:00.0	70.502	49.200	-0.1988	0.0000	68.828	66.558	0.1214	1.18	95.6	4.357
04/11/15 13:30:00.0	70.673	50.500	-0.1988	0.0000	68.742	66.643	0.1214	1.18	94.4	4.345
04/11/15 13:35:00.0	70.286	50.300	-0.1988	0.0000	68.698	66.686	0.1214	1.18	96.9	4.339
04/11/15 13:40:00.0	70.543	50.600	-0.1988	0.0000	68.742	66.729	0.1214	1.18	101.9	4.339
04/11/15 13:45:00.0	71.146	50.000	-0.1988	0.0000	68.785	66.772	0.1209	1.18	105.6	4.351
04/11/15 13:50:00.0	70.115	49.600	-0.1988	0.0000	68.828	66.814	0.1209	1.18	108.1	4.363
04/11/15 13:55:00.0	71.190	48.800	-0.1988	0.0000	68.871	66.857	0.1209	1.18	108.1	4.351
04/11/15 14:00:00.0	71.920	49.400	-0.1988	0.0000	68.999	66.900	0.1209	1.76	110.6	4.345
04/11/15 14:05:00.0	70.502	49.800	-0.1988	0.0000	69.042	66.985	0.1204	1.76	109.4	4.339
04/11/15 14:10:00.0	71.533	48.800	-0.1988	0.0000	69.256	67.028	0.1204	1.76	110.6	4.351
04/11/15 14:15:00.0	71.274	49.500	-0.1988	0.0000	69.386	67.114	0.1209	1.76	121.9	4.363
04/11/15 14:20:00.0	70.887	50.500	-0.1988	0.0000	69.557	67.199	0.1209	2.35	223.1	4.351
04/11/15 14:25:00.0	70.630	48.900	-0.1988	0.0000	69.685	67.329	0.1209	1.76	129.4	4.381
04/11/15 14:30:00.0	69.901	50.300	-0.1988	0.0000	69.728	67.456	0.1209	1.76	144.4	4.345
04/11/15 14:35:00.0	70.158	50.300	-0.1988	0.0000	69.901	67.671	0.1209	1.76	139.4	4.339
04/11/15 14:40:00.0	69.427	50.400	-0.1988	0.0000	70.286	67.928	0.1209	1.76	246.9	4.393
04/11/15 14:45:00.0	70.803	50.100	-0.1988	0.0000	71.103	68.099	0.1214	1.76	751.9	4.357
04/11/15 14:50:00.0	70.115	49.500	-0.1988	0.0000	72.480	68.313	0.1214	1.76	706.9	4.351
04/11/15 14:55:00.0	70.459	50.200	-0.1988	0.0000	73.299	68.527	0.1214	1.76	640.6	4.345
04/11/15 15:00:00.0	70.158	49.600	-0.1988	0.0000	73.688	68.698	0.1214	1.76	159.4	4.339
04/11/15 15:05:00.0	71.060	50.000	-0.1988	0.0000	73.990	68.913	0.1214	1.76	153.1	4.339
04/11/15 15:10:00.0	71.404	49.100	-0.1988	0.0000	74.770	69.085	0.1219	1.76	159.4	4.400
04/11/15 15:15:00.0	70.587	48.600	-0.1988	0.0000	76.028	69.256	0.1224	1.76	151.9	4.363
04/11/15 15:20:00.0	70.459	48.800	-0.1988	0.0000	77.160	69.471	0.1224	1.76	156.9	4.357
04/11/15 15:25:00.0	70.630	48.300	-0.1988	0.0000	78.165	69.728	0.1229	1.18	155.6	4.351
04/11/15 15:30:00.0	70.502	48.900	-0.1988	0.0000	79.347	69.985	0.1237	1.18	176.9	4.345
04/11/15 15:35:00.0	69.985	49.800	-0.1988	0.0000	80.404	70.286	0.1237	1.18	163.1	4.345
04/11/15 15:40:00.0	70.201	49.500	-0.1988	0.0000	81.642	70.630	0.1242	1.18	350.6	4.339
04/11/15 15:45:00.0	70.543	48.500	-0.1988	0.0000	82.620	71.017	0.1242	1.18	150.6	4.339
04/11/15 15:50:00.0	69.685	48.300	-0.1988	0.0000	83.287	71.447	0.1242	1.18	149.4	4.363
04/11/15 15:55:00.0	70.329	48.700	-0.1988	0.0000	84.004	71.877	0.1246	1.18	141.9	4.357
04/11/15 16:00:00.0	70.587	47.900	-0.1988	0.0000	84.362	72.264	0.1242	1.18	153.1	4.351
04/11/15 16:05:00.0	70.887	46.000	-0.1988	0.0000	83.064	72.567	0.1242	1.18	149.4	4.369
04/11/15 16:10:00.0	70.029	46.300	-0.1988	0.0000	84.227	72.783	0.1242	1.18	149.4	4.345
04/11/15 16:15:00.0	70.072	44.900	-0.1988	0.0000	85.352	72.997	0.1242	1.18	145.6	4.339
04/11/15 16:20:00.0	70.286	45.400	-0.1988	0.0000	85.802	73.299	0.1237	1.18	143.1	4.369
04/11/15 16:25:00.0	69.814	44.600	-0.1988	0.0000	86.029	73.645	0.1242	1.18	148.1	4.357
04/11/15 16:30:00.0	70.329	43.400	-0.1988	0.0000	86.346	74.034	0.1242	1.18	405.6	4.351
04/11/15 16:35:00.0	70.416	44.900	-0.1988	0.0000	86.844	74.424	0.1242	1.18	471.9	4.345
04/11/15 16:40:00.0	69.643	46.000	-0.1988	0.0000	86.164	74.856	0.1242	1.18	450.6	4.345
04/11/15 16:45:00.0	70.502	46.400	-0.1988	0.0000	86.301	75.204	0.1237	1.18	133.1	4.339
04/11/15 16:50:00.0	69.901	46.400	-0.1988	0.0000	86.754	75.551	0.1242	1.18	134.4	4.339
04/11/15 16:55:00.0	69.901	47.200	-0.1988	0.0000	86.437	75.942	0.1237	1.18	123.1	4.363
04/11/15 17:00:00.0	69.085	47.900	-0.1988	0.0000	84.272	76.289	0.1237	1.18	115.6	4.351
04/11/15 17:05:00.0	69.213	48.000	-0.1988	0.0000	82.396	76.419	0.1229	1.18	151.9	4.345
04/11/15 17:10:00.0	69.256	48.300	-0.1988	0.0000	81.111	76.289	0.1224	1.18	134.4	4.345
04/11/15 17:15:00.0	68.956	48.200	-0.1988	0.0000	79.612	76.028	0.1219	1.18	108.1	4.339
04/11/15 17:20:00.0	68.999	49.600	-0.1988	0.0000	78.645	75.681	0.1209	1.18	110.6	4.339
04/11/15 17:25:00.0	69.085	49.800	-0.1988	0.0000	77.902	75.333	0.1204	1.18	108.1	4.363
04/11/15 17:30:00.0	68.698	50.000	-0.1988	0.0000	77.160	74.986	0.1199	1.18	164.4	4.351
04/11/15 17:35:00.0	68.614	50.400	-0.1988	0.0000	76.550	74.640	0.1194	1.18	98.1	4.345
04/11/15 17:40:00.0	68.356	51.100	-0.1988	0.0000	75.810	74.250	0.1194	1.18	99.4	4.363
04/11/15 17:45:00.0	68.742	50.700	-0.1988	0.0000	75.290	73.947	0.1184	1.18	93.1	4.339
04/11/15 17:50:00.0	68.270	51.400	-0.1988	0.0000	74.727	73.645	0.1179	1.18	58.1	4.339
04/11/15 17:55:00.0	67.671	52.800	-0.1988	0.0000	74.250	73.342	0.1174	0.59	48.1	4.339
04/11/15 18:00:00.0	67.285	53.400	-0.1988	0.0000	73.731	73.040	0.1174	0.59	36.9	4.345
04/11/15 18:05:00.0	67.028	54.300	-0.1988	0.0000	73.299	72.783	0.1164	0.59	26.9	4.339
04/11/15 18:10:00.0	66.900	55.300	-0.1988	0.0000	72.869	72.480	0.1164	0.59	20.6	4.339
04/11/15 18:15:00.0	66.258	56.500	-0.1988	0.0000	72.394	72.221	0.1164	0.59	16.9	4.339
04/11/15 18:20:00.0	65.959	56.400	-0.1988	0.0000	72.007	71.964	0.1159	0.59	13.1	4.339
04/11/15 18:25:00.0	65.701	57.000	-0.1988	0.0000	71.577	71.704	0.1153	0.59	11.9	4.339
04/11/15 18:30:00.0	65.102	58.000	-0.1988	0.0000	71.146	71.447	0.1153	0.59	9.4	4.339
04/11/15 18:35:00.0	64.803	59.000	-0.1988	0.0000	70.716	71.190	0.1148	0.59	8.1	4.339
04/11/15 18:40:00.0	64.845	58.700	-0.1988	0.0000	70.416	70.930	0.1148	0.59	6.9	4.339
04/11/15 18:45:00.0	64.589	59.400	-0.1988	0.0000	70.072	70.673	0.1148	0.59	6.9	4.333
04/11/15 18:50:00.0	64.674	59.800	-0.1988	0.0000	69.858	70.459	0.1143	0.59	5.6	4.333
04/11/15 18:55:00.0	64.717	59.800	-0.1988	0.0000	69.600	70.201	0.1143	0.59	4.4	4.333
04/11/15 19:00:00.0	64.717	59.700	-0.1988	0.0000	69.386	69.985	0.1143	0.59	1.9	4.333
04/11/15 19:05:00.0	64.247	60.400	-0.1988	0.0000	69.129	69.814	0.1138	0.59	0.6	4.333
04/11/15 19:10:00.0	64.117	61.100	-0.1988	0.0000	68.871	69.643	0.1138	0.59	0.6	4.333
04/11/15 19:15:00.0	64.161	61.500	-0.1988	0.0000	68.657	69.427	0.1138	0.59	0.6	4.333
04/11/15 19:20:00.0	63.990	61.800	-0.1988	0.0000	68.400	69.256	0.1133	0.59	0.6	4.333
04/11/15 19:25:00.0	63.732	62.200	-0.1988	0.0000	68.185	69.085	0.1133	0.59	0.6	4.333
04/11/15 19:30:00.0	63.475	62.600	-0.1988	0.0000	67.971	68.913	0.1133	0.59	0.6	4.333
04/11/15 19:35:00.0	63.090	63.400	-0.1988	0.0000	67.714	68.742	0.1133	0.59	0.6	4.333
04/11/15 19:40:00.0	62.875	64.000	-0.1988	0.0000	67.500	68.571	0.1133	0.59	0.6	4.333
04/11/15 19:45:00.0	62.661	64.500	-0.1988	0.0000	67.329	68.400	0.1128	0.59	0.6	4.333
04/11/15 19:50:00.0	62.490	65.300	-0.1988	0.0000	67.114	68.270	0.1128	0.59	0.6	4.333
04/11/15 19:55:00.0	62.319	65.700	-0.1988	0.0000	66.943	68.099	0.1128	0.59	0.6	4.333
04/11/15 20:00:00.0	62.062	66.200	-0.1988	0.0000	66.729	67.928	0.1128	0.59	0.6	4.333
04/11/15 20:05:00.0	61.891	66.600	-0.1988	0.0000	66.558	67.798	0.1128	0.59	0.6	4.333
04/11/15 20:10:00.0	61.804	67.300	-0.1988	0.0000	66.385	67.671	0.1122	1.18	0.6	4.333
04/11/15 20:15:00.0	61.633	68.000	-0.1988	0.0000	66.258	67.500	0.1128	0.59	0.6	4.333
04/11/15 20:20:00.0	61.506	68.300	-0.1988	0.0000	66.087	67.372	0.1128	0.59	0.6	4.327
04/11/15 20:25:00.0	61.462	68.800	-0.1988	0.0000	65.959	67.242	0.1122	1.18	0.6	4.327
04/11/15 20:30:00.0	61.290	69.000	-0.1988	0.0000	65.829	67.114	0.1122	1.18	0.6	4.333
04/11/15 20:35:00.0	61.205	69.500	-0.1988	0.0000	65.701	67.028	0.1122	1.18	0.6	4.327
04/11/15 20:40:00.0	61.119	70.200	-0.1988	0.0000	65.574	66.900	0.1122	1.18	0.6	4.327
04/11/15 20:45:00.0	60.991	70.500	-0.1988	0.0000	65.444	66.772	0.1122	1.18	0.6	4.345
04/11/15 20:50:00.0	60.861	70.600	-0.1988	0.0000	65.316	66.643	0.1122	1.18	0.6	4.327
04/11/15 20:55:00.0	60.733	70.900	-0.1988	0.0000	65.188	66.558	0.1122	1.18	0.6	4.327
04/11/15 21:00:00.0	60.517	71.300	-0.1988	0.0000	65.017	66.429	0.1122	1.18	0.6	4.327
04/11/15 21:05:00.0	60.433	71.800	-0.1988	0.0000	64.888	66.344	0.1117	1.18	0.6	4.327
04/11/15 21:10:00.0	60.260	72.200	-0.1988	0.0000	64.760	66.214	0.1117	1.18	0.6	4.327
04/11/15 21:15:00.0	59.916	72.700	-0.1988	0.0000	64.632	66.130	0.1122	1.18	0.6	4.321
04/11/15 21:20:00.0	59.830	73.100	-0.1988	0.0000	64.503	66.000	0.1122	1.18	0.6	4.321
04/11/15 21:25:00.0	59.830	73.600	-0.1988	0.0000	64.418	65.916	0.1117	1.18	0.6	4.327
04/11/15 21:30:00.0	59.659	73.700	-0.1988	0.0000	64.288	65.829	0.1117	1.18	0.6	4.321
04/11/15 21:35:00.0	59.445	74.100	-0.1988	0.0000	64.161	65.701	0.1117	1.76	0.6	4.321
04/11/15 21:40:00.0	59.272	74.800	-0.1988	0.0000	64.033	65.615	0.1117	1.76	0.6	4.321
04/11/15 21:45:00.0	59.229	75.000	-0.1988	0.0000	63.903	65.530	0.1117	1.76	0.6	4.321
04/11/15 21:50:00.0	59.099	75.300	-0.1988	0.0000	63.819	65.444	0.1117	1.76	0.6	4.321
04/11/15 21:55:00.0	59.014	75.700	-0.1988	0.0000	63.689	65.316	0.1117	1.76	0.6	4.321
04/11/15 22:00:00.0	58.971	76.000	-0.1988	0.0000	63.561	65.230	0.1117	1.76	0.6	4.321
04/11/15 22:05:00.0	58.798	76.400	-0.1988	0.0000	63.475	65.145	0.1117	1.76	0.6	4.321
04/11/15 22:10:00.0	58.842	76.700	-0.1988	0.0000	63.390	65.059	0.1117	2.35	0.6	4.321
04/11/15 22:15:00.0	58.798	76.900	-0.1988	0.0000	63.304	64.974	0.1117	2.35	0.6	4.321
04/11/15 22:20:00.0	58.669	77.200	-0.1988	0.0000	63.219	64.888	0.1112	2.35	0.6	4.321
04/11/15 22:25:00.0	58.582	77.500	-0.1988	0.0000	63.133	64.803	0.1112	2.35	0.6	4.321
04/11/15 22:30:00.0	58.541	77.900	-0.1988	0.0000	63.090	64.717	0.1112	2.35	0.6	4.321
04/11/15 22:35:00.0	58.541	78.200	-0.1988	0.0000	63.005	64.632	0.1117	2.94	0.6	4.321
04/11/15 22:40:00.0	58.411	78.200	-0.1988	0.0000	62.919	64.589	0.1112	2.35	0.6	4.321
04/11/15 22:45:00.0	58.411	78.300	-0.1988	0.0000	62.834	64.503	0.1112	2.94	0.6	4.321
04/11/15 22:50:00.0	58.282	78.400	-0.1988	0.0000	62.748	64.418	0.1112	2.94	0.6	4.321
04/11/15 22:55:00.0	58.152	78.700	-0.1988	0.0000	62.620	64.375	0.1112	4.12	0.6	4.321
04/11/15 23:00:00.0	58.023	79.200	-0.1988	0.0000	62.533	64.288	0.1117	3.53	0.6	4.321
04/11/15 23:05:00.0	57.979	79.400	-0.1988	0.0000	62.447	64.204	0.1112	4.12	0.6	4.321
04/11/15 23:10:00.0	57.807	79.700	-0.1988	0.0000	62.362	64.117	0.1112	4.12	0.6	4.321
04/11/15 23:15:00.0	57.679	79.700	-0.1988	0.0000	62.276	64.074	0.1112	5.29	0.6	4.321
04/11/15 23:20:00.0	57.463	80.100	-0.1988	0.0000	62.191	63.990	0.1112	5.88	0.6	4.321
04/11/15 23:25:00.0	57.247	80.200	-0.2039	0.0000	62.105	63.903	0.1112	5.88	0.6	4.321
04/11/15 23:30:00.0	57.247	80.300	-0.1988	0.0000	62.019	63.819	0.1112	7.06	0.6	4.321
04/11/15 23:35:00.0	57.160	80.500	-0.1988	0.0000	61.934	63.775	0.1112	6.47	0.6	4.333
04/11/15 23:40:00.0	56.988	80.600	-0.1988	0.0000	61.804	63.689	0.1112	7.06	0.6	4.321
04/11/15 23:45:00.0	56.599	80.200	-0.1988	0.0000	61.720	63.604	0.1112	4.71	0.6	4.321
04/11/15 23:50:00.0	56.469	80.100	-0.1988	0.0000	61.590	63.561	0.1112	4.71	0.6	4.321
04/11/15 23:55:00.0	56.469	80.300	-0.1988	0.0000	61.506	63.475	0.1112	5.29	0.6	4.321
04/12/15 00:00:00.0	56.469	80.600	-0.1988	0.0000	61.419	63.390	0.1107	5.29	0.6	4.321
04/12/15 00:05:00.0	56.251	80.600	-0.1988	0.0000	61.333	63.304	0.1107	5.29	0.6	4.321
04/12/15 00:10:00.0	56.165	80.800	-0.1988	0.0000	61.248	63.219	0.1107	5.88	0.6	4.321
04/12/15 00:15:00.0	56.122	80.900	-0.1988	0.0000	61.205	63.176	0.1112	4.71	0.6	4.321
04/12/15 00:20:00.0	56.340	80.900	-0.1988	0.0000	61.119	63.090	0.1107	3.53	0.6	4.321
04/12/15 00:25:00.0	56.599	80.700	-0.1988	0.0000	61.119	63.048	0.1107	3.53	0.6	4.321
04/12/15 00:30:00.0	56.772	80.000	-0.1988	0.0000	61.075	62.962	0.1107	2.94	0.6	4.321
04/12/15 00:35:00.0	56.642	79.500	-0.1988	0.0000	60.991	62.919	0.1107	2.94	0.6	4.321
04/12/15 00:40:00.0	56.556	79.200	-0.1988	0.0000	60.948	62.875	0.1112	2.94	0.6	4.321
04/12/15 00:45:00.0	56.469	79.000	-0.1988	0.0000	60.861	62.791	0.1107	2.94	0.6	4.321
04/12/15 00:50:00.0	56.426	78.900	-0.1988	0.0000	60.818	62.748	0.1107	2.35	0.6	4.321
04/12/15 00:55:00.0	56.469	78.700	-0.1988	0.0000	60.775	62.704	0.1107	2.35	0.6	4.333
04/12/15 01:00:00.0	56.469	78.500	-0.1988	0.0000	60.733	62.661	0.1107	2.35	0.6	4.321
04/12/15 01:05:00.0	56.469	78.200	-0.1988	0.0000	60.647	62.577	0.1107	2.35	0.6	4.321
04/12/15 01:10:00.0	56.251	78.000	-0.1988	0.0000	60.604	62.533	0.1107	2.35	0.6	4.321
04/12/15 01:15:00.0	56.122	78.300	-0.1988	0.0000	60.517	62.490	0.1107	2.35	0.6	4.321
04/12/15 01:20:00.0	56.165	78.400	-0.1988	0.0000	60.474	62.447	0.1107	2.35	0.6	4.321
04/12/15 01:25:00.0	56.208	78.300	-0.1988	0.0000	60.433	62.362	0.1107	2.35	0.6	4.321
04/12/15 01:30:00.0	56.122	78.200	-0.1988	0.0000	60.346	62.319	0.1107	2.35	0.6	4.321
04/12/15 01:35:00.0	56.079	78.300	-0.1988	0.0000	60.303	62.276	0.1107	2.35	0.6	4.321
04/12/15 01:40:00.0	56.079	78.200	-0.1988	0.0000	60.260	62.233	0.1101	2.35	0.6	4.315
04/12/15 01:45:00.0	56.035	77.900	-0.1988	0.0000	60.217	62.191	0.1107	2.35	0.6	4.321
04/12/15 01:50:00.0	55.992	78.100	-0.2039	0.0000	60.132	62.148	0.1101	2.35	0.6	4.315
04/12/15 01:55:00.0	56.035	78.400	-0.1988	0.0000	60.089	62.062	0.1107	2.35	0.6	4.321
04/12/15 02:00:00.0	56.165	78.800	-0.1988	0.0000	60.089	62.019	0.1101	2.35	0.6	4.321
04/12/15 02:05:00.0	56.208	78.900	-0.1988	0.0000	60.046	61.977	0.1101	2.94	0.6	4.315
04/12/15 02:10:00.0	56.079	79.000	-0.1988	0.0000	60.003	61.934	0.1101	2.94	0.6	4.315
04/12/15 02:15:00.0	55.819	79.300	-0.1988	0.0000	59.959	61.891	0.1101	3.53	0.6	4.315
04/12/15 02:20:00.0	55.690	79.900	-0.1988	0.0000	59.873	61.848	0.1107	3.53	0.6	4.333
04/12/15 02:25:00.0	55.429	80.300	-0.2039	0.0000	59.788	61.804	0.1101	4.12	0.6	4.315
04/12/15 02:30:00.0	55.342	80.800	-0.1988	0.0000	59.745	61.761	0.1101	4.71	0.6	4.315
04/12/15 02:35:00.0	55.213	81.100	-0.1988	0.0000	59.702	61.720	0.1101	4.12	0.6	4.315
04/12/15 02:40:00.0	55.081	81.100	-0.1988	0.0000	59.616	61.677	0.1101	5.29	0.6	4.315
04/12/15 02:45:00.0	54.820	81.400	-0.2039	0.0000	59.529	61.633	0.1101	5.88	0.6	4.315
04/12/15 02:50:00.0	54.909	82.100	-0.1988	0.0000	59.486	61.547	0.1101	7.06	0.6	4.315
04/12/15 02:55:00.0	55.038	82.700	-0.1988	0.0000	59.445	61.506	0.1101	9.41	0.6	4.315
04/12/15 03:00:00.0	55.038	83.000	-0.1988	0.0000	59.445	61.462	0.1101	15.29	0.6	4.315
04/12/15 03:05:00.0	55.125	83.300	-0.1988	0.0000	59.401	61.419	0.1101	15.88	0.6	4.315
04/12/15 03:10:00.0	55.299	83.800	-0.1988	0.0000	59.401	61.376	0.1101	20.00	0.6	4.315
04/12/15 03:15:00.0	55.168	84.100	-0.1988	0.0000	59.358	61.333	0.1096	21.76	0.6	4.315
04/12/15 03:20:00.0	54.777	84.100	-0.1988	0.0000	59.272	61.333	0.1101	23.53	0.6	4.315
04/12/15 03:25:00.0	54.516	84.100	-0.1988	0.0000	59.229	61.248	0.1096	30.00	0.6	4.315
04/12/15 03:30:00.0	54.648	84.700	-0.1988	0.0000	59.185	61.248	0.1101	35.29	0.6	4.315
04/12/15 03:35:00.0	54.648	85.200	-0.1988	0.0000	59.142	61.205	0.1101	35.88	0.6	4.315
04/12/15 03:40:00.0	54.516	85.300	-0.1988	0.0000	59.099	61.162	0.1096	42.94	0.6	4.315
04/12/15 03:45:00.0	54.430	85.700	-0.1988	0.0000	59.056	61.119	0.1096	44.12	0.6	4.315
04/12/15 03:50:00.0	54.430	86.000	-0.1988	0.0000	59.014	61.075	0.1096	50.00	0.6	4.315
04/12/15 03:55:00.0	54.473	86.400	-0.2039	0.0000	58.971	61.032	0.1096	49.41	0.6	4.315
04/12/15 04:00:00.0	54.473	86.600	-0.1988	0.0000	58.928	60.991	0.1101	56.47	0.6	4.315
04/12/15 04:05:00.0	54.691	86.900	-0.1988	0.0000	58.928	60.948	0.1096	60.00	0.6	4.315
04/12/15 04:10:00.0	54.734	87.200	-0.1988	0.0000	58.928	60.904	0.1096	60.00	0.6	4.315
04/12/15 04:15:00.0	54.909	87.100	-0.1988	0.0000	58.928	60.904	0.1096	57.06	0.6	4.315
04/12/15 04:20:00.0	54.820	87.100	-0.1988	0.0000	58.928	60.861	0.1096	54.71	0.6	4.315
04/12/15 04:25:00.0	54.604	87.100	-0.1988	0.0000	58.885	60.861	0.1101	57.06	0.6	4.315
04/12/15 04:30:00.0	54.430	87.000	-0.1988	0.0000	58.842	60.818	0.1096	54.71	0.6	4.315
04/12/15 04:35:00.0	54.473	87.000	-0.1988	0.0000	58.798	60.818	0.1096	56.47	0.6	4.315
04/12/15 04:40:00.0	54.387	87.100	-0.1988	0.0000	58.755	60.775	0.1096	58.82	0.6	4.315
04/12/15 04:45:00.0	54.430	87.300	-0.1988	0.0000	58.712	60.733	0.1096	58.24	0.6	4.315
04/12/15 04:50:00.0	54.255	87.100	-0.1988	0.0000	58.669	60.690	0.1096	58.82	0.6	4.315
04/12/15 04:55:00.0	54.343	87.400	-0.1988	0.0000	58.626	60.647	0.1091	65.29	0.6	4.315
04/12/15 05:00:00.0	54.561	87.600	-0.1988	0.0000	58.626	60.647	0.1096	70.00	0.6	4.315
04/12/15 05:05:00.0	54.691	87.900	-0.1988	0.0000	58.626	60.604	0.1096	71.18	0.6	4.315
04/12/15 05:10:00.0	54.516	87.900	-0.1988	0.0000	58.626	60.561	0.1091	66.47	0.6	4.309
04/12/15 05:15:00.0	54.343	87.900	-0.1988	0.0000	58.582	60.561	0.1096	65.88	0.6	4.309
04/12/15 05:20:00.0	54.343	88.000	-0.1988	0.0000	58.541	60.517	0.1096	67.65	0.6	4.309
04/12/15 05:25:00.0	54.343	87.900	-0.1988	0.0000	58.498	60.474	0.1091	69.41	0.6	4.309
04/12/15 05:30:00.0	54.126	88.000	-0.1988	0.0000	58.455	60.474	0.1091	67.65	0.6	4.309
04/12/15 05:35:00.0	53.908	87.800	-0.1988	0.0000	58.411	60.433	0.1091	68.24	0.6	4.315
04/12/15 05:40:00.0	53.908	88.000	-0.1988	0.0000	58.368	60.433	0.1091	71.18	0.6	4.309
04/12/15 05:45:00.0	53.776	88.100	-0.1988	0.0000	58.325	60.390	0.1091	67.06	0.6	4.309
04/12/15 05:50:00.0	53.602	88.100	-0.1988	0.0000	58.239	60.346	0.1091	68.24	0.6	4.309
04/12/15 05:55:00.0	53.559	88.300	-0.1988	0.0000	58.195	60.303	0.1091	67.06	0.6	4.309
04/12/15 06:00:00.0	53.472	88.300	-0.1988	0.0000	58.152	60.260	0.1091	65.29	0.6	4.309
04/12/15 06:05:00.0	53.384	88.200	-0.1988	0.0000	58.066	60.217	0.1091	64.12	0.6	4.309
04/12/15 06:10:00.0	53.341	88.200	-0.1988	0.0000	58.023	60.174	0.1091	67.06	0.6	4.309
04/12/15 06:15:00.0	53.427	88.400	-0.1988	0.0000	58.023	60.174	0.1091	64.12	0.6	4.309
04/12/15 06:20:00.0	53.253	88.200	-0.1988	0.0000	57.936	60.132	0.1091	65.88	0.6	4.339
04/12/15 06:25:00.0	53.341	88.300	-0.1988	0.0000	57.936	60.089	0.1091	67.06	0.6	4.309
04/12/15 06:30:00.0	53.645	88.500	-0.2039	0.0000	57.936	60.046	0.1091	65.29	0.6	4.309
04/12/15 06:35:00.0	53.908	88.600	-0.1988	0.0000	57.936	60.003	0.1091	60.59	0.6	4.309
04/12/15 06:40:00.0	53.908	88.400	-0.1988	0.0000	57.936	60.003	0.1091	55.29	0.6	4.309
04/12/15 06:45:00.0	53.690	88.100	-0.1988	0.0000	57.893	59.959	0.1091	52.35	1.9	4.309
04/12/15 06:50:00.0	53.472	88.000	-0.1988	0.0000	57.893	59.916	0.1091	52.94	3.1	4.309
04/12/15 06:55:00.0	53.472	87.900	-0.1988	0.0000	57.850	59.916	0.1091	51.76	4.4	4.309
04/12/15 07:00:00.0	53.602	88.000	-0.1988	0.0000	57.850	59.873	0.1091	44.71	5.6	4.309
04/12/15 07:05:00.0	53.733	87.900	-0.1988	0.0000	57.850	59.873	0.1091	45.29	6.9	4.309
04/12/15 07:10:00.0	53.865	87.700	-0.1988	0.0000	57.850	59.830	0.1091	42.94	8.1	4.309
