"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
1804,2013-08-15 17:10:00,389.4,1.18,48.471,46.194,0.0660,-0.2039,0.0000,28.841,48.100,16.8,4.267
1805,2013-08-15 17:15:00,374.4,1.18,48.205,45.940,0.0660,-0.2039,0.0000,28.866,47.000,16.4,4.261
1806,2013-08-15 17:20:00,358.1,1.18,47.810,45.719,0.0660,-0.2039,0.0000,28.270,48.800,16.5,4.267
1807,2013-08-15 17:25:00,343.1,1.76,47.320,45.436,0.0660,-0.2039,0.0000,28.072,49.300,16.5,4.261
1808,2013-08-15 17:30:00,328.1,1.18,46.641,45.092,0.0660,-0.2039,0.0000,27.727,50.100,16.4,4.261
1809,2013-08-15 17:35:00,313.1,1.18,44.999,44.565,0.0660,-0.2039,0.0000,27.949,49.600,16.5,4.267
1810,2013-08-15 17:40:00,299.4,1.18,43.284,43.860,0.0653,-0.2039,0.0000,26.891,52.200,16.3,4.261
1811,2013-08-15 17:45:00,283.1,1.18,42.031,43.103,0.0653,-0.2039,0.0000,27.112,51.700,16.3,4.261
1812,2013-08-15 17:50:00,269.4,1.18,40.920,42.386,0.0646,-0.2039,0.0000,26.916,51.600,16.1,4.261
1813,2013-08-15 17:55:00,223.1,1.18,39.914,41.678,0.0646,-0.2039,0.0000,26.109,53.700,16.0,4.291
1814,2013-08-15 18:00:00,74.4,0.59,39.093,41.036,0.0646,-0.2039,0.0000,25.793,54.700,16.0,4.261
1815,2013-08-15 18:05:00,84.4,0.59,38.365,40.400,0.0639,-0.2039,0.0000,25.890,54.600,16.1,4.261
1816,2013-08-15 18:10:00,39.4,0.59,37.700,39.829,0.0632,-0.2039,0.0000,25.744,54.800,16.0,4.261
1817,2013-08-15 18:15:00,46.9,0.00,37.096,39.290,0.0632,-0.2039,0.0000,25.598,55.600,16.1,4.261
1818,2013-08-15 18:20:00,113.1,0.59,36.525,38.784,0.0628,-0.2039,0.0000,25.234,56.300,15.9,4.261
1819,2013-08-15 18:25:00,58.1,0.59,36.039,38.309,0.0628,-0.2039,0.0000,25.380,55.600,15.9,4.261
1820,2013-08-15 18:30:00,34.4,0.59,35.555,37.866,0.0621,-0.2039,0.0000,25.380,55.000,15.7,4.261
1821,2013-08-15 18:35:00,36.9,0.59,35.128,37.453,0.0614,-0.2039,0.0000,25.331,55.200,15.7,4.261
1822,2013-08-15 18:40:00,35.6,0.00,34.704,37.069,0.0614,-0.2039,0.0000,25.186,55.500,15.7,4.261
1823,2013-08-15 18:45:00,33.1,0.59,34.281,36.661,0.0614,-0.2039,0.0000,24.919,56.600,15.7,4.261
1824,2013-08-15 18:50:00,35.6,0.00,33.887,36.308,0.0607,-0.2039,0.0000,24.653,57.500,15.7,4.261
1825,2013-08-15 18:55:00,45.6,0.59,33.548,35.958,0.0607,-0.2039,0.0000,24.363,57.700,15.5,4.261
1826,2013-08-15 19:00:00,70.6,0.59,33.157,35.609,0.0599,-0.2039,0.0000,24.267,56.900,15.2,4.261
1827,2013-08-15 19:05:00,56.9,0.59,32.768,35.288,0.0596,-0.2039,0.0000,24.098,57.800,15.3,4.255
1828,2013-08-15 19:10:00,43.1,0.00,32.407,34.942,0.0596,-0.2039,0.0000,23.905,58.700,15.3,4.255
1829,2013-08-15 19:15:00,31.9,0.00,32.073,34.624,0.0588,-0.2039,0.0000,23.785,59.600,15.5,4.255
1830,2013-08-15 19:20:00,19.4,0.59,31.740,34.334,0.0588,-0.2039,0.0000,23.376,61.400,15.6,4.255
1831,2013-08-15 19:25:00,10.6,0.00,31.408,34.019,0.0588,-0.2039,0.0000,22.872,63.400,15.6,4.255
1832,2013-08-15 19:30:00,6.9,0.00,31.052,33.730,0.0581,-0.2039,0.0000,22.537,65.300,15.7,4.255
1833,2013-08-15 19:35:00,4.4,0.00,30.722,33.443,0.0574,-0.2039,0.0000,22.250,67.100,15.9,4.255
1834,2013-08-15 19:40:00,3.1,0.00,30.394,33.131,0.0574,-0.2039,0.0000,22.082,67.200,15.7,4.255
1835,2013-08-15 19:45:00,0.6,1.18,30.091,32.846,0.0574,-0.2039,0.0000,21.843,68.800,15.9,4.255
1836,2013-08-15 19:50:00,0.6,1.18,29.840,32.587,0.0570,-0.2039,0.0000,21.748,69.600,16.0,4.255
1837,2013-08-15 19:55:00,0.6,1.18,29.565,32.330,0.0562,-0.2039,0.0000,21.533,70.400,15.9,4.255
1838,2013-08-15 20:00:00,0.6,1.18,29.290,32.073,0.0562,-0.2039,0.0000,21.413,71.200,16.0,4.255
1839,2013-08-15 20:05:00,0.6,1.18,29.065,31.816,0.0562,-0.2039,0.0000,21.294,72.200,16.1,4.261
1840,2013-08-15 20:10:00,0.6,1.18,28.816,31.586,0.0562,-0.2039,0.0000,21.103,73.200,16.1,4.255
1841,2013-08-15 20:15:00,0.6,1.18,28.593,31.357,0.0555,-0.2039,0.0000,21.056,73.800,16.2,4.255
1842,2013-08-15 20:20:00,0.6,1.18,28.394,31.153,0.0555,-0.2039,0.0000,20.841,74.700,16.2,4.255
1843,2013-08-15 20:25:00,0.6,1.18,28.171,30.925,0.0547,-0.2039,0.0000,20.746,75.300,16.2,4.255
1844,2013-08-15 20:30:00,0.6,1.18,27.974,30.722,0.0547,-0.2039,0.0000,20.650,75.700,16.2,4.255
1845,2013-08-15 20:35:00,0.6,1.18,27.776,30.520,0.0544,-0.2039,0.0000,20.507,76.400,16.2,4.255
1846,2013-08-15 20:40:00,0.6,1.18,27.604,30.318,0.0544,-0.2039,0.0000,20.388,77.200,16.3,4.255
1847,2013-08-15 20:45:00,0.6,1.18,27.407,30.142,0.0544,-0.2039,0.0000,20.269,77.600,16.2,4.255
1848,2013-08-15 20:50:00,0.6,1.18,27.235,29.966,0.0536,-0.2039,0.0000,20.079,78.100,16.2,4.255
1849,2013-08-15 20:55:00,0.6,1.18,27.063,29.765,0.0528,-0.2039,0.0000,20.031,79.000,16.3,4.261
1850,2013-08-15 21:00:00,0.6,1.18,26.891,29.590,0.0528,-0.2039,0.0000,20.031,78.600,16.2,4.255
1851,2013-08-15 21:05:00,0.6,1.18,26.744,29.439,0.0528,-0.2039,0.0000,19.936,79.000,16.2,4.255
1852,2013-08-15 21:10:00,0.6,1.18,26.573,29.265,0.0521,-0.2039,0.0000,19.888,79.500,16.3,4.255
1853,2013-08-15 21:15:00,0.6,1.18,26.426,29.115,0.0528,-0.2039,0.0000,19.817,80.300,16.3,4.255
1854,2013-08-15 21:20:00,0.6,1.18,26.304,28.965,0.0521,-0.2039,0.0000,19.770,80.300,16.3,4.255
1855,2013-08-15 21:25:00,0.6,1.18,26.158,28.816,0.0517,-0.2039,0.0000,19.770,80.400,16.3,4.255
1856,2013-08-15 21:30:00,0.6,1.18,26.036,28.667,0.0517,-0.2039,0.0000,19.841,80.500,16.4,4.255
1857,2013-08-15 21:35:00,0.6,1.18,25.914,28.518,0.0517,-0.2039,0.0000,19.770,80.700,16.4,4.255
1858,2013-08-15 21:40:00,0.6,1.18,25.793,28.394,0.0509,-0.2039,0.0000,19.674,81.100,16.4,4.255
1859,2013-08-15 21:45:00,0.6,1.18,25.671,28.245,0.0509,-0.2039,0.0000,19.627,81.500,16.4,4.255
1860,2013-08-15 21:50:00,0.6,1.18,25.550,28.122,0.0509,-0.2039,0.0000,19.674,81.600,16.5,4.255
1861,2013-08-15 21:55:00,0.6,1.18,25.428,27.998,0.0509,-0.2039,0.0000,19.555,81.900,16.4,4.255
1862,2013-08-15 22:00:00,0.6,1.18,25.307,27.875,0.0501,-0.2039,0.0000,19.460,82.500,16.4,4.255
1863,2013-08-15 22:05:00,0.6,1.18,25.210,27.751,0.0501,-0.2039,0.0000,19.389,82.500,16.4,4.255
1864,2013-08-15 22:10:00,0.6,1.18,25.089,27.628,0.0509,-0.2039,0.0000,19.341,82.800,16.4,4.255
1865,2013-08-15 22:15:00,0.6,0.59,24.968,27.505,0.0501,-0.2039,0.0000,19.365,82.800,16.4,4.255
1866,2013-08-15 22:20:00,0.6,1.18,24.871,27.407,0.0494,-0.2039,0.0000,19.389,82.800,16.4,4.279
1867,2013-08-15 22:25:00,0.6,1.18,24.774,27.284,0.0494,-0.2039,0.0000,19.389,82.900,16.4,4.255
1868,2013-08-15 22:30:00,0.6,1.18,24.677,27.186,0.0501,-0.2039,0.0000,19.270,83.300,16.4,4.255
1869,2013-08-15 22:35:00,0.6,1.18,24.581,27.087,0.0494,-0.2039,0.0000,19.294,83.200,16.4,4.255
1870,2013-08-15 22:40:00,0.6,1.18,24.484,26.965,0.0490,-0.2039,0.0000,19.222,83.500,16.4,4.255
1871,2013-08-15 22:45:00,0.6,1.18,24.388,26.867,0.0494,-0.2039,0.0000,19.151,83.900,16.4,4.255
1872,2013-08-15 22:50:00,0.6,1.18,24.291,26.769,0.0490,-0.2039,0.0000,19.080,84.400,16.4,4.255
1873,2013-08-15 22:55:00,0.6,1.18,24.195,26.671,0.0490,-0.2039,0.0000,19.008,84.900,16.4,4.255
1874,2013-08-15 23:00:00,0.6,1.18,24.098,26.573,0.0490,-0.2039,0.0000,18.985,84.900,16.4,4.255
1875,2013-08-15 23:05:00,0.6,1.18,24.002,26.475,0.0490,-0.2039,0.0000,18.913,85.300,16.4,4.255
1876,2013-08-15 23:10:00,0.6,1.76,23.905,26.353,0.0482,-0.2039,0.0000,18.818,85.800,16.4,4.255
1877,2013-08-15 23:15:00,0.6,1.18,23.809,26.256,0.0482,-0.2039,0.0000,18.747,86.000,16.4,4.255
1878,2013-08-15 23:20:00,0.6,1.18,23.713,26.182,0.0482,-0.2039,0.0000,18.628,86.500,16.4,4.255
1879,2013-08-15 23:25:00,0.6,1.76,23.617,26.085,0.0482,-0.2039,0.0000,18.604,86.900,16.4,4.255
1880,2013-08-15 23:30:00,0.6,1.18,23.497,25.987,0.0482,-0.2039,0.0000,18.533,87.000,16.3,4.255
1881,2013-08-15 23:35:00,0.6,1.76,23.424,25.890,0.0482,-0.2039,0.0000,18.414,87.400,16.3,4.255
1882,2013-08-15 23:40:00,0.6,1.18,23.328,25.793,0.0474,-0.2039,0.0000,18.366,88.100,16.4,4.255
1883,2013-08-15 23:45:00,0.6,1.18,23.232,25.695,0.0474,-0.2039,0.0000,18.343,88.100,16.4,4.255
1884,2013-08-15 23:50:00,0.6,1.76,23.136,25.598,0.0474,-0.2039,0.0000,18.343,88.100,16.4,4.255
1885,2013-08-15 23:55:00,0.6,1.76,23.064,25.501,0.0470,-0.2039,0.0000,18.247,88.500,16.3,4.255
1886,2013-08-16 00:00:00,0.6,1.76,22.968,25.404,0.0474,-0.2039,0.0000,18.247,88.500,16.3,4.255
1887,2013-08-16 00:05:00,0.6,1.76,22.896,25.331,0.0470,-0.2039,0.0000,18.200,88.700,16.3,4.255
1888,2013-08-16 00:10:00,0.6,1.76,22.800,25.258,0.0470,-0.2039,0.0000,18.200,88.600,16.3,4.255
1889,2013-08-16 00:15:00,0.6,1.76,22.729,25.162,0.0462,-0.2039,0.0000,18.152,88.900,16.3,4.255
1890,2013-08-16 00:20:00,0.6,1.76,22.657,25.065,0.0462,-0.2039,0.0000,18.129,88.700,16.3,4.255
1891,2013-08-16 00:25:00,0.6,1.76,22.561,24.992,0.0470,-0.2039,0.0000,18.057,89.000,16.2,4.255
1892,2013-08-16 00:30:00,0.6,2.35,22.513,24.919,0.0470,-0.2039,0.0000,18.129,88.700,16.3,4.255
1893,2013-08-16 00:35:00,0.6,2.35,22.417,24.847,0.0470,-0.2039,0.0000,18.081,88.800,16.2,4.255
1894,2013-08-16 00:40:00,0.6,2.35,22.369,24.774,0.0470,-0.2039,0.0000,18.224,88.800,16.4,4.255
1895,2013-08-16 00:45:00,0.6,2.35,22.298,24.677,0.0462,-0.2039,0.0000,18.152,88.800,16.3,4.255
1896,2013-08-16 00:50:00,0.6,2.35,22.226,24.605,0.0462,-0.2039,0.0000,18.129,89.000,16.3,4.255
1897,2013-08-16 00:55:00,0.6,2.35,22.178,24.532,0.0462,-0.2039,0.0000,18.105,89.000,16.3,4.255
1898,2013-08-16 01:00:00,0.6,2.35,22.106,24.484,0.0462,-0.2039,0.0000,18.081,89.000,16.3,4.255
1899,2013-08-16 01:05:00,0.6,2.94,22.034,24.388,0.0462,-0.2039,0.0000,18.105,89.500,16.4,4.255
1900,2013-08-16 01:10:00,0.6,2.94,21.987,24.339,0.0454,-0.2039,0.0000,18.152,89.100,16.3,4.255
1901,2013-08-16 01:15:00,0.6,2.94,21.915,24.267,0.0454,-0.2039,0.0000,18.033,89.600,16.3,4.255
1902,2013-08-16 01:20:00,0.6,3.53,21.867,24.195,0.0454,-0.2039,0.0000,17.986,90.000,16.3,4.255
1903,2013-08-16 01:25:00,0.6,4.12,21.795,24.122,0.0454,-0.2039,0.0000,17.962,89.800,16.3,4.255
1904,2013-08-16 01:30:00,0.6,5.29,21.748,24.074,0.0454,-0.2039,0.0000,17.891,90.100,16.3,4.255
1905,2013-08-16 01:35:00,0.6,5.88,21.676,24.002,0.0454,-0.2039,0.0000,17.796,90.200,16.2,4.285
1906,2013-08-16 01:40:00,0.6,7.06,21.628,23.930,0.0454,-0.2039,0.0000,17.748,90.900,16.3,4.255
1907,2013-08-16 01:45:00,0.6,7.06,21.604,23.881,0.0454,-0.2039,0.0000,17.915,90.100,16.3,4.255
1908,2013-08-16 01:50:00,0.6,7.06,21.581,23.833,0.0454,-0.2039,0.0000,18.057,89.700,16.4,4.255
1909,2013-08-16 01:55:00,0.6,7.06,21.509,23.785,0.0446,-0.2039,0.0000,18.129,89.400,16.4,4.255
1910,2013-08-16 02:00:00,0.6,7.65,21.485,23.713,0.0446,-0.2039,0.0000,18.129,89.400,16.4,4.255
1911,2013-08-16 02:05:00,0.6,7.65,21.461,23.689,0.0446,-0.2039,0.0000,18.129,89.200,16.3,4.255
1912,2013-08-16 02:10:00,0.6,7.65,21.413,23.617,0.0446,-0.2039,0.0000,18.033,89.300,16.3,4.255
1913,2013-08-16 02:15:00,0.6,8.24,21.342,23.569,0.0442,-0.2039,0.0000,17.938,89.800,16.3,4.255
1914,2013-08-16 02:20:00,0.6,8.82,21.270,23.521,0.0442,-0.2039,0.0000,17.915,90.400,16.3,4.255
1915,2013-08-16 02:25:00,0.6,9.41,21.246,23.472,0.0446,-0.2039,0.0000,17.986,90.300,16.4,4.255
1916,2013-08-16 02:30:00,0.6,10.59,21.199,23.400,0.0446,-0.2039,0.0000,18.057,89.800,16.4,4.255
1917,2013-08-16 02:35:00,0.6,10.59,21.127,23.352,0.0446,-0.2039,0.0000,17.962,89.700,16.3,4.255
1918,2013-08-16 02:40:00,0.6,11.18,21.079,23.304,0.0442,-0.2039,0.0000,17.915,89.800,16.2,4.255
1919,2013-08-16 02:45:00,0.6,11.76,21.056,23.256,0.0442,-0.2039,0.0000,18.010,89.600,16.3,4.255
1920,2013-08-16 02:50:00,0.6,12.35,21.008,23.208,0.0442,-0.2039,0.0000,17.915,89.900,16.3,4.255
1921,2013-08-16 02:55:00,0.6,12.35,20.984,23.160,0.0442,-0.2039,0.0000,17.915,89.800,16.2,4.255
1922,2013-08-16 03:00:00,0.6,12.94,20.936,23.112,0.0442,-0.2039,0.0000,17.938,89.900,16.3,4.255
1923,2013-08-16 03:05:00,0.6,13.53,20.913,23.064,0.0434,-0.2039,0.0000,17.986,89.700,16.3,4.255
1924,2013-08-16 03:10:00,0.6,13.53,20.889,23.016,0.0442,-0.2039,0.0000,18.010,89.500,16.3,4.255
1925,2013-08-16 03:15:00,0.6,13.53,20.841,22.992,0.0442,-0.2039,0.0000,17.962,89.900,16.3,4.255
1926,2013-08-16 03:20:00,0.6,14.12,20.817,22.944,0.0434,-0.2039,0.0000,18.010,89.600,16.3,4.255
1927,2013-08-16 03:25:00,0.6,14.12,20.770,22.896,0.0434,-0.2039,0.0000,18.033,89.500,16.3,4.255
1928,2013-08-16 03:30:00,0.6,14.12,20.746,22.848,0.0434,-0.2039,0.0000,18.033,89.600,16.3,4.255
1929,2013-08-16 03:35:00,0.6,14.12,20.698,22.824,0.0434,-0.2039,0.0000,18.010,89.600,16.3,4.255
1930,2013-08-16 03:40:00,0.6,14.12,20.650,22.776,0.0434,-0.2039,0.0000,18.033,89.600,16.3,4.255
1931,2013-08-16 03:45:00,0.6,14.12,20.603,22.729,0.0434,-0.2039,0.0000,17.986,89.700,16.3,4.267
1932,2013-08-16 03:50:00,0.6,14.71,20.555,22.681,0.0434,-0.2039,0.0000,17.891,89.800,16.2,4.255
1933,2013-08-16 03:55:00,0.6,14.71,20.531,22.633,0.0434,-0.2039,0.0000,17.867,90.000,16.2,4.255
1934,2013-08-16 04:00:00,0.6,14.71,20.484,22.585,0.0425,-0.2039,0.0000,17.819,90.200,16.2,4.255
1935,2013-08-16 04:05:00,0.6,15.88,20.460,22.561,0.0434,-0.2039,0.0000,17.796,90.200,16.2,4.255
1936,2013-08-16 04:10:00,0.6,15.88,20.412,22.513,0.0425,-0.2039,0.0000,17.796,90.400,16.2,4.255
1937,2013-08-16 04:15:00,0.6,15.88,20.388,22.465,0.0425,-0.2039,0.0000,17.772,90.500,16.2,4.255
1938,2013-08-16 04:20:00,0.6,16.47,20.365,22.441,0.0434,-0.2039,0.0000,17.796,90.800,16.3,4.255
1939,2013-08-16 04:25:00,0.6,15.88,20.317,22.393,0.0425,-0.2039,0.0000,17.701,91.100,16.3,4.255
1940,2013-08-16 04:30:00,0.6,16.47,20.293,22.369,0.0425,-0.2039,0.0000,17.724,91.500,16.3,4.255
1941,2013-08-16 04:35:00,0.6,17.65,20.246,22.321,0.0425,-0.2039,0.0000,17.772,91.600,16.4,4.255
1942,2013-08-16 04:40:00,0.6,17.65,20.222,22.274,0.0425,-0.2039,0.0000,17.605,91.900,16.3,4.255
1943,2013-08-16 04:45:00,0.6,18.82,20.198,22.226,0.0421,-0.2039,0.0000,17.510,92.100,16.2,4.255
1944,2013-08-16 04:50:00,0.6,19.41,20.174,22.202,0.0425,-0.2039,0.0000,17.439,92.800,16.3,4.255
1945,2013-08-16 04:55:00,0.6,19.41,20.174,22.178,0.0421,-0.2039,0.0000,17.486,92.300,16.2,4.255
1946,2013-08-16 05:00:00,0.6,20.59,20.150,22.154,0.0224,-0.2039,0.0000,17.486,92.300,16.2,4.255
1947,2013-08-16 05:05:00,0.6,21.18,20.126,22.106,0.0224,-0.2039,0.0000,17.605,92.300,16.4,4.255
1948,2013-08-16 05:10:00,0.6,21.18,20.103,22.082,0.0224,-0.2039,0.0000,17.701,91.900,16.4,4.255
1949,2013-08-16 05:15:00,0.6,21.76,20.079,22.058,0.0224,-0.2039,0.0000,17.701,92.100,16.4,4.255
1950,2013-08-16 05:20:00,0.6,22.94,20.055,22.034,0.0224,-0.2039,0.0000,17.701,92.000,16.4,4.249
1951,2013-08-16 05:25:00,0.6,22.94,20.031,22.011,0.0224,-0.2039,0.0000,17.724,91.900,16.4,4.255
1952,2013-08-16 05:30:00,0.6,22.94,20.031,21.987,0.0224,-0.2039,0.0000,17.629,92.000,16.3,4.255
1953,2013-08-16 05:35:00,0.6,23.53,20.031,21.963,0.0224,-0.2039,0.0000,17.558,92.600,16.4,4.255
1954,2013-08-16 05:40:00,0.6,24.12,20.031,21.939,0.0224,-0.2039,0.0000,17.558,92.500,16.3,4.249
1955,2013-08-16 05:45:00,0.6,24.71,19.984,21.915,0.0224,-0.2039,0.0000,17.653,92.000,16.4,4.255
1956,2013-08-16 05:50:00,0.6,25.29,19.936,21.891,0.0224,-0.2039,0.0000,17.605,92.900,16.5,4.255
1957,2013-08-16 05:55:00,0.6,25.88,19.888,21.843,0.0224,-0.2039,0.0000,17.701,92.900,16.6,4.249
1958,2013-08-16 06:00:00,0.6,26.47,19.865,21.819,0.0224,-0.2039,0.0000,17.677,92.800,16.5,4.255
1959,2013-08-16 06:05:00,0.6,27.06,19.817,21.795,0.0224,-0.2039,0.0000,17.558,93.200,16.5,4.249
1960,2013-08-16 06:10:00,0.6,27.65,19.770,21.748,0.0224,-0.2039,0.0000,17.486,93.200,16.4,4.255
1961,2013-08-16 06:15:00,1.9,27.65,19.746,21.724,0.0214,-0.2039,0.0000,17.463,92.900,16.3,4.255
1962,2013-08-16 06:20:00,3.1,27.65,19.722,21.676,0.0214,-0.2039,0.0000,17.510,92.600,16.3,4.255
1963,2013-08-16 06:25:00,5.6,27.65,19.722,21.652,0.0224,-0.2039,0.0000,17.582,92.100,16.3,4.255
1964,2013-08-16 06:30:00,8.1,27.65,19.722,21.628,0.0224,-0.2039,0.0000,17.629,92.100,16.4,4.249
1965,2013-08-16 06:35:00,10.6,27.65,19.746,21.628,0.0224,-0.2039,0.0000,17.605,92.300,16.4,4.249
1966,2013-08-16 06:40:00,13.1,27.65,19.770,21.604,0.0224,-0.2039,0.0000,17.772,91.700,16.4,4.255
1967,2013-08-16 06:45:00,15.6,27.65,19.817,21.604,0.0224,-0.2039,0.0000,17.819,91.400,16.4,4.255
1968,2013-08-16 06:50:00,16.9,27.65,19.888,21.604,0.0214,-0.2039,0.0000,17.796,91.400,16.4,4.255
1969,2013-08-16 06:55:00,26.9,27.06,19.936,21.628,0.0224,-0.2039,0.0000,17.843,91.100,16.4,4.249
1970,2013-08-16 07:00:00,23.1,25.88,19.984,21.652,0.0224,-0.2039,0.0000,18.010,90.700,16.5,4.255
1971,2013-08-16 07:05:00,24.4,25.29,20.055,21.652,0.0224,-0.2039,0.0000,17.986,90.700,16.5,4.255
1972,2013-08-16 07:10:00,24.4,24.12,20.126,21.700,0.0224,-0.2039,0.0000,17.962,90.900,16.5,4.255
1973,2013-08-16 07:15:00,26.9,24.12,20.198,21.724,0.0224,-0.2039,0.0000,17.986,90.900,16.5,4.255
1974,2013-08-16 07:20:00,29.4,22.94,20.269,21.748,0.0214,-0.2039,0.0000,18.010,90.900,16.5,4.255
1975,2013-08-16 07:25:00,30.6,21.18,20.365,21.795,0.0224,-0.2039,0.0000,18.129,90.800,16.6,4.255
1976,2013-08-16 07:30:00,31.9,20.00,20.484,21.843,0.0224,-0.2039,0.0000,18.247,90.300,16.7,4.255
1977,2013-08-16 07:35:00,34.4,17.65,20.650,21.891,0.0214,-0.2039,0.0000,18.366,90.000,16.7,4.261
1978,2013-08-16 07:40:00,35.6,14.12,20.865,21.963,0.0224,-0.2039,0.0000,18.485,89.600,16.8,4.273
1979,2013-08-16 07:45:00,45.6,10.59,21.246,22.082,0.0224,-0.2039,0.0000,18.604,89.100,16.8,4.261
1980,2013-08-16 07:50:00,38.1,6.47,21.485,22.250,0.0161,-0.2039,0.0000,18.723,88.900,16.9,4.261
1981,2013-08-16 07:55:00,39.4,2.94,21.604,22.393,0.0161,-0.2039,0.0000,18.913,87.900,16.9,4.261
1982,2013-08-16 08:00:00,45.6,1.76,21.581,22.489,0.0161,-0.2039,0.0000,19.008,87.500,16.9,4.261
1983,2013-08-16 08:05:00,43.1,1.18,21.557,22.561,0.0161,-0.2039,0.0000,19.175,87.000,17.0,4.261
1984,2013-08-16 08:10:00,46.9,1.18,21.557,22.585,0.0161,-0.2039,0.0000,19.294,86.700,17.0,4.267
1985,2013-08-16 08:15:00,41.9,1.18,21.581,22.609,0.0161,-0.2039,0.0000,19.508,85.700,17.1,4.267
1986,2013-08-16 08:20:00,41.9,1.76,21.628,22.657,0.0161,-0.2039,0.0000,19.722,84.700,17.1,4.267
1987,2013-08-16 08:25:00,43.1,1.18,21.676,22.681,0.0166,-0.2039,0.0000,19.960,84.400,17.3,4.267
1988,2013-08-16 08:30:00,43.1,1.18,21.724,22.705,0.0166,-0.2039,0.0000,20.174,83.100,17.2,4.267
1989,2013-08-16 08:35:00,53.1,1.18,21.795,22.753,0.0166,-0.2039,0.0000,20.507,82.500,17.4,4.267
1990,2013-08-16 08:40:00,68.1,1.18,21.867,22.800,0.0166,-0.2039,0.0000,20.746,80.900,17.4,4.267
1991,2013-08-16 08:45:00,48.1,1.18,21.963,22.848,0.0166,-0.2039,0.0000,21.056,78.800,17.3,4.267
1992,2013-08-16 08:50:00,45.6,1.18,22.058,22.896,0.0176,-0.2039,0.0000,21.557,77.500,17.5,4.267
1993,2013-08-16 08:55:00,45.6,1.18,22.154,22.944,0.0176,-0.2039,0.0000,21.867,75.400,17.3,4.267
1994,2013-08-16 09:00:00,46.9,1.18,22.274,23.016,0.0176,-0.2039,0.0000,22.226,73.900,17.4,4.267
1995,2013-08-16 09:05:00,48.1,1.18,22.393,23.088,0.0176,-0.2039,0.0000,22.513,72.800,17.4,4.267
1996,2013-08-16 09:10:00,53.1,1.18,22.513,23.160,0.0176,-0.2039,0.0000,22.824,72.500,17.6,4.267
1997,2013-08-16 09:15:00,444.4,1.18,22.681,23.256,0.0176,-0.2039,0.0000,23.112,71.100,17.6,4.267
1998,2013-08-16 09:20:00,464.4,1.18,22.800,23.352,0.0176,-0.2039,0.0000,23.569,69.000,17.6,4.267
1999,2013-08-16 09:25:00,481.9,1.76,22.968,23.424,0.0186,-0.2039,0.0000,24.146,67.900,17.9,4.273
2000,2013-08-16 09:30:00,495.6,1.76,23.160,23.545,0.0186,-0.2039,0.0000,24.219,67.400,17.8,4.291
2001,2013-08-16 09:35:00,506.9,1.76,23.352,23.665,0.0176,-0.2039,0.0000,24.726,66.100,18.0,4.363
2002,2013-08-16 09:40:00,523.1,2.35,23.569,23.785,0.0186,-0.2039,0.0000,24.919,66.200,18.2,4.393
2003,2013-08-16 09:45:00,535.6,2.35,23.761,23.905,0.0186,-0.2039,0.0000,25.258,65.000,18.2,4.351
2004,2013-08-16 09:50:00,550.6,2.35,24.026,24.050,0.0247,-0.2039,0.0000,25.720,64.400,18.5,4.321
2005,2013-08-16 09:55:00,560.6,2.35,24.388,24.195,0.0238,-0.2039,0.0000,26.207,60.700,18.0,4.291
2006,2013-08-16 10:00:00,574.4,2.94,26.329,24.484,0.0247,-0.2039,0.0000,26.134,61.000,18.0,4.393
2007,2013-08-16 10:05:00,586.9,1.76,29.315,25.355,0.0247,-0.2039,0.0000,26.207,60.600,18.0,4.393
2008,2013-08-16 10:10:00,598.1,1.76,31.714,26.598,0.0252,-0.2039,0.0000,26.916,56.500,17.6,4.315
2009,2013-08-16 10:15:00,608.1,2.94,33.704,27.899,0.0261,-0.2039,0.0000,27.358,55.400,17.7,4.297
2010,2013-08-16 10:20:00,614.4,2.94,35.422,29.165,0.0270,-0.2039,0.0000,27.235,55.600,17.6,4.363
2011,2013-08-16 10:25:00,631.9,2.35,36.933,30.343,0.0274,-0.2039,0.0000,27.210,55.400,17.5,4.393
2012,2013-08-16 10:30:00,639.4,2.35,38.365,31.484,0.0283,-0.2039,0.0000,27.505,53.700,17.3,4.333
2013,2013-08-16 10:35:00,650.6,2.35,39.630,32.536,0.0283,-0.2039,0.0000,27.751,53.400,17.4,4.303
2014,2013-08-16 10:40:00,663.1,2.35,40.833,33.548,0.0297,-0.2039,0.0000,27.998,52.300,17.3,4.333
2015,2013-08-16 10:45:00,669.4,2.94,41.972,34.492,0.0297,-0.2039,0.0000,28.394,51.900,17.6,4.381
