"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
1430,2012-11-24 13:35:00,-0.2039,0.0000,1.76,356.9,29.890,17.400,2.5,15.175,14.697,0.2414,4.309
1431,2012-11-24 13:40:00,-0.2039,0.0000,1.76,196.9,29.540,18.100,2.8,15.199,14.721,0.2414,4.303
1432,2012-11-24 13:45:00,-0.2039,0.0000,1.76,109.4,29.265,19.700,3.8,15.199,14.745,0.2410,4.303
1433,2012-11-24 13:50:00,-0.2039,0.0000,1.18,54.4,28.791,22.400,5.2,15.223,14.768,0.2410,4.309
1434,2012-11-24 13:55:00,-0.2039,0.0000,1.18,76.9,28.221,22.400,4.8,15.223,14.792,0.2410,4.321
1435,2012-11-24 14:00:00,-0.2039,0.0000,1.18,53.1,28.072,23.700,5.4,15.247,14.840,0.2410,4.321
1436,2012-11-24 14:05:00,-0.2039,0.0000,0.59,131.9,28.023,25.400,6.4,15.247,14.840,0.2406,4.315
1437,2012-11-24 14:10:00,-0.2039,0.0000,0.59,245.6,28.245,25.700,6.8,15.270,14.864,0.2406,4.309
1438,2012-11-24 14:15:00,-0.2039,0.0000,0.59,45.6,28.072,25.700,6.6,15.270,14.888,0.2406,4.303
1439,2012-11-24 14:20:00,-0.2039,0.0000,0.59,75.6,27.751,24.500,5.7,15.294,14.912,0.2406,4.303
1440,2012-11-24 14:25:00,-0.2039,0.0000,0.00,78.1,27.949,24.400,5.8,15.318,14.936,0.2406,4.321
1441,2012-11-24 14:30:00,-0.2039,0.0000,1.18,74.4,27.456,25.700,6.1,15.318,14.936,0.2406,4.303
1442,2012-11-24 14:35:00,-0.2039,0.0000,0.59,126.9,26.769,25.200,5.2,15.318,14.984,0.2403,4.303
1443,2012-11-24 14:40:00,-0.1988,0.0000,0.00,130.6,26.916,25.500,5.5,15.318,14.984,0.2403,4.297
1444,2012-11-24 14:45:00,-0.2039,0.0000,0.59,135.6,26.744,26.700,6.0,15.318,15.008,0.2403,4.297
1445,2012-11-24 14:50:00,-0.2039,0.0000,0.59,106.9,26.671,26.300,5.8,15.342,15.008,0.2403,4.297
1446,2012-11-24 14:55:00,-0.1988,0.0000,0.59,63.1,26.207,26.000,5.2,15.342,15.031,0.2399,4.297
1447,2012-11-24 15:00:00,-0.1988,0.0000,0.00,86.9,25.987,26.100,5.1,15.342,15.031,0.2399,4.297
1448,2012-11-24 15:05:00,-0.1988,0.0000,0.59,111.9,25.598,27.100,5.3,15.342,15.031,0.2399,4.291
1449,2012-11-24 15:10:00,-0.1988,0.0000,0.59,53.1,25.380,28.200,5.7,15.318,15.055,0.2399,4.321
1450,2012-11-24 15:15:00,-0.1988,0.0000,0.00,118.1,25.137,29.500,6.1,15.318,15.079,0.2399,4.291
1451,2012-11-24 15:20:00,-0.1988,0.0000,0.00,99.4,24.895,29.900,6.1,15.318,15.079,0.2394,4.291
1452,2012-11-24 15:25:00,-0.1988,0.0000,0.00,98.1,24.581,29.900,5.8,15.318,15.079,0.2394,4.291
1453,2012-11-24 15:30:00,-0.1988,0.0000,0.00,40.6,24.074,29.500,5.2,15.318,15.103,0.2394,4.291
1454,2012-11-24 15:35:00,-0.1988,0.0000,0.00,54.4,23.857,29.500,5.0,15.294,15.103,0.2394,4.291
1455,2012-11-24 15:40:00,-0.1988,0.0000,0.00,41.9,23.785,29.300,4.8,15.294,15.103,0.2394,4.291
1456,2012-11-24 15:45:00,-0.1988,0.0000,0.00,44.4,23.497,28.600,4.3,15.270,15.103,0.2390,4.291
1457,2012-11-24 15:50:00,-0.1988,0.0000,0.00,38.1,23.256,29.400,4.4,15.270,15.103,0.2390,4.291
1458,2012-11-24 15:55:00,-0.1988,0.0000,0.00,35.6,23.280,29.500,4.5,15.247,15.103,0.2390,4.291
1459,2012-11-24 16:00:00,-0.1988,0.0000,0.00,56.9,23.136,29.400,4.3,15.223,15.127,0.2390,4.291
1460,2012-11-24 16:05:00,-0.1988,0.0000,0.00,31.9,22.944,28.900,3.9,15.223,15.103,0.2390,4.291
1461,2012-11-24 16:10:00,-0.1988,0.0000,0.00,35.6,22.824,29.000,3.9,15.199,15.103,0.2387,4.291
1462,2012-11-24 16:15:00,-0.1988,0.0000,0.00,29.4,22.753,29.100,3.9,15.175,15.103,0.2390,4.291
1463,2012-11-24 16:20:00,-0.1988,0.0000,0.00,26.9,22.585,29.500,3.9,15.175,15.103,0.2387,4.291
1464,2012-11-24 16:25:00,-0.1988,0.0000,0.00,21.9,22.537,28.700,3.5,15.151,15.103,0.2387,4.291
1465,2012-11-24 16:30:00,-0.1988,0.0000,0.00,21.9,22.513,28.800,3.5,15.127,15.103,0.2387,4.285
1466,2012-11-24 16:35:00,-0.1988,0.0000,0.00,15.6,22.321,29.000,3.4,15.103,15.103,0.2387,4.285
1467,2012-11-24 16:40:00,-0.1988,0.0000,0.00,5.6,22.202,28.000,2.8,15.079,15.079,0.2387,4.285
1468,2012-11-24 16:45:00,-0.1988,0.0000,0.00,3.1,21.915,28.800,3.0,15.055,15.079,0.2383,4.321
1469,2012-11-24 16:50:00,-0.1988,0.0000,0.00,0.6,21.581,29.000,2.8,15.031,15.079,0.2387,4.285
1470,2012-11-24 16:55:00,-0.1988,0.0000,0.00,0.6,21.461,29.000,2.7,14.984,15.079,0.2383,4.285
1471,2012-11-24 17:00:00,-0.1988,0.0000,0.00,0.6,21.318,29.000,2.6,14.960,15.055,0.2383,4.285
1472,2012-11-24 17:05:00,-0.1988,0.0000,0.00,0.6,21.557,29.200,2.9,14.936,15.031,0.2383,4.285
1473,2012-11-24 17:10:00,-0.1988,0.0000,0.00,0.6,21.461,29.800,3.1,14.888,15.031,0.2383,4.285
1474,2012-11-24 17:15:00,-0.1988,0.0000,0.00,0.6,21.103,31.100,3.4,14.864,15.031,0.2379,4.285
1475,2012-11-24 17:20:00,-0.1988,0.0000,0.00,0.6,20.603,32.700,3.7,14.840,15.008,0.2379,4.285
1476,2012-11-24 17:25:00,-0.1988,0.0000,0.00,0.6,20.412,34.500,4.2,14.792,14.984,0.2379,4.285
1477,2012-11-24 17:30:00,-0.1988,0.0000,0.00,0.6,19.865,36.500,4.6,14.792,14.984,0.2379,4.285
1478,2012-11-24 17:35:00,-0.1988,0.0000,0.00,0.6,19.532,38.400,5.0,14.745,14.960,0.2374,4.285
1479,2012-11-24 17:40:00,-0.1988,0.0000,0.00,0.6,19.175,40.500,5.4,14.721,14.936,0.2379,4.285
1480,2012-11-24 17:45:00,-0.1988,0.0000,0.00,0.6,19.318,41.300,5.9,14.697,14.936,0.2374,4.285
1481,2012-11-24 17:50:00,-0.1988,0.0000,0.00,0.6,19.175,42.600,6.2,14.697,14.912,0.2374,4.285
1482,2012-11-24 17:55:00,-0.1988,0.0000,0.00,0.6,19.008,44.800,6.8,14.649,14.912,0.2374,4.285
1483,2012-11-24 18:00:00,-0.1988,0.0000,0.59,0.6,18.485,47.600,7.2,14.649,14.888,0.2374,4.285
1484,2012-11-24 18:05:00,-0.1988,0.0000,0.00,0.6,18.390,47.800,7.1,14.625,14.888,0.2374,4.285
1485,2012-11-24 18:10:00,-0.1988,0.0000,1.76,0.6,18.010,50.200,7.5,14.601,14.864,0.2371,4.285
1486,2012-11-24 18:15:00,-0.1988,0.0000,1.76,0.6,17.938,50.500,7.5,14.577,14.840,0.2371,4.285
1487,2012-11-24 18:20:00,-0.2039,0.0000,2.35,0.6,18.010,51.500,7.9,14.553,14.840,0.2371,4.285
1488,2012-11-24 18:25:00,-0.1988,0.0000,3.53,0.6,17.796,52.800,8.1,14.529,14.816,0.2371,4.285
1489,2012-11-24 18:30:00,-0.2039,0.0000,4.12,0.6,17.748,53.400,8.2,14.505,14.816,0.2371,4.285
1490,2012-11-24 18:35:00,-0.1988,0.0000,3.53,0.6,17.701,53.800,8.2,14.505,14.792,0.2371,4.285
1491,2012-11-24 18:40:00,-0.2039,0.0000,1.76,0.6,17.891,52.100,7.9,14.457,14.792,0.2367,4.285
1492,2012-11-24 18:45:00,-0.2039,0.0000,2.94,0.6,18.200,52.300,8.3,14.457,14.768,0.2367,4.285
1493,2012-11-24 18:50:00,-0.1988,0.0000,2.94,0.6,17.891,52.600,8.1,14.433,14.745,0.2367,4.285
1494,2012-11-24 18:55:00,-0.2039,0.0000,0.59,0.6,18.366,47.600,7.1,14.409,14.745,0.2367,4.285
1495,2012-11-24 19:00:00,-0.1988,0.0000,0.00,0.6,19.151,44.800,6.9,14.409,14.721,0.2367,4.285
1496,2012-11-24 19:05:00,-0.1988,0.0000,0.59,0.6,19.151,45.200,7.0,14.385,14.721,0.2367,4.285
1497,2012-11-24 19:10:00,-0.2039,0.0000,0.59,0.6,19.199,44.600,6.9,14.361,14.697,0.2363,4.285
1498,2012-11-24 19:15:00,-0.1988,0.0000,0.00,0.6,19.841,41.400,6.4,14.361,14.697,0.2363,4.285
1499,2012-11-24 19:20:00,-0.1988,0.0000,0.00,0.6,19.936,39.900,5.9,14.361,14.673,0.2363,4.285
1500,2012-11-24 19:25:00,-0.2039,0.0000,0.00,0.6,19.936,38.400,5.4,14.361,14.673,0.2363,4.285
1501,2012-11-24 19:30:00,-0.1988,0.0000,0.00,0.6,20.174,36.100,4.7,14.337,14.649,0.2363,4.285
1502,2012-11-24 19:35:00,-0.2039,0.0000,0.00,0.6,20.198,34.800,4.2,14.337,14.649,0.2358,4.285
1503,2012-11-24 19:40:00,-0.1988,0.0000,0.00,0.6,20.436,32.800,3.6,14.337,14.649,0.2358,4.285
1504,2012-11-24 19:45:00,-0.1988,0.0000,0.00,0.6,20.722,31.500,3.2,14.314,14.649,0.2358,4.285
1505,2012-11-24 19:50:00,-0.1988,0.0000,0.00,0.6,20.627,31.400,3.1,14.314,14.625,0.2358,4.285
1506,2012-11-24 19:55:00,-0.2039,0.0000,0.00,0.6,21.103,30.400,3.1,14.314,14.625,0.2358,4.285
1507,2012-11-24 20:00:00,-0.1988,0.0000,0.00,0.6,20.746,30.800,2.9,14.314,14.625,0.2358,4.279
1508,2012-11-24 20:05:00,-0.2039,0.0000,0.00,0.6,21.032,29.800,2.7,14.290,14.625,0.2355,4.285
1509,2012-11-24 20:10:00,-0.1988,0.0000,0.00,0.6,20.913,30.100,2.8,14.290,14.601,0.2358,4.279
1510,2012-11-24 20:15:00,-0.1988,0.0000,0.00,0.6,21.103,29.200,2.5,14.290,14.601,0.2358,4.285
1511,2012-11-24 20:20:00,-0.2039,0.0000,0.00,0.6,20.579,30.000,2.4,14.266,14.601,0.2355,4.279
1512,2012-11-24 20:25:00,-0.2039,0.0000,0.00,0.6,20.984,28.900,2.2,14.266,14.601,0.2355,4.279
1513,2012-11-24 20:30:00,-0.1988,0.0000,0.00,0.6,20.984,28.900,2.2,14.266,14.601,0.2355,4.279
1514,2012-11-24 20:35:00,-0.1988,0.0000,0.00,0.6,20.889,29.000,2.2,14.266,14.577,0.2355,4.279
1515,2012-11-24 20:40:00,-0.2039,0.0000,0.00,0.6,20.650,29.200,2.1,14.266,14.577,0.2355,4.279
1516,2012-11-24 20:45:00,-0.1988,0.0000,0.00,0.6,20.412,29.700,2.1,14.266,14.577,0.2351,4.279
1517,2012-11-24 20:50:00,-0.1988,0.0000,0.00,0.6,20.460,29.700,2.2,14.242,14.553,0.2355,4.279
1518,2012-11-24 20:55:00,-0.1988,0.0000,0.00,0.6,19.936,31.000,2.3,14.242,14.553,0.2351,4.279
1519,2012-11-24 21:00:00,-0.1988,0.0000,0.00,0.6,19.674,32.900,2.9,14.242,14.553,0.2355,4.279
1520,2012-11-24 21:05:00,-0.2039,0.0000,0.00,0.6,19.484,34.100,3.3,14.218,14.553,0.2351,4.279
1521,2012-11-24 21:10:00,-0.1988,0.0000,0.00,0.6,19.246,33.600,2.8,14.218,14.553,0.2351,4.279
1522,2012-11-24 21:15:00,-0.1988,0.0000,0.00,0.6,19.056,35.000,3.3,14.194,14.529,0.2351,4.279
1523,2012-11-24 21:20:00,-0.2039,0.0000,0.00,0.6,18.319,40.200,4.6,14.194,14.529,0.2351,4.279
1524,2012-11-24 21:25:00,-0.2039,0.0000,0.00,0.6,17.843,42.600,5.0,14.170,14.529,0.2351,4.279
1525,2012-11-24 21:30:00,-0.1988,0.0000,2.35,0.6,16.868,51.300,6.8,14.170,14.529,0.2351,4.279
1526,2012-11-24 21:35:00,-0.2039,0.0000,7.65,0.6,16.272,59.300,8.3,14.146,14.505,0.2351,4.279
1527,2012-11-24 21:40:00,-0.2039,0.0000,8.24,0.6,15.748,64.800,9.2,14.122,14.505,0.2351,4.279
1528,2012-11-24 21:45:00,-0.2039,0.0000,8.24,0.6,15.724,64.000,8.9,14.098,14.505,0.2351,4.285
1529,2012-11-24 21:50:00,-0.2039,0.0000,8.24,0.6,15.581,62.200,8.4,14.074,14.505,0.2351,4.291
1530,2012-11-24 21:55:00,-0.2039,0.0000,8.24,0.6,15.342,64.400,8.7,14.074,14.481,0.2347,4.279
1531,2012-11-24 22:00:00,-0.2039,0.0000,8.24,0.6,15.127,66.300,8.9,14.026,14.457,0.2347,4.279
1532,2012-11-24 22:05:00,-0.2039,0.0000,8.24,0.6,15.270,66.900,9.2,14.002,14.457,0.2347,4.285
1533,2012-11-24 22:10:00,-0.2039,0.0000,8.24,0.6,14.936,68.300,9.2,13.978,14.433,0.2347,4.285
1534,2012-11-24 22:15:00,-0.2039,0.0000,8.24,0.6,14.433,71.400,9.3,13.954,14.433,0.2347,4.279
1535,2012-11-24 22:20:00,-0.2039,0.0000,8.82,0.6,14.218,74.100,9.7,13.930,14.409,0.2347,4.285
1536,2012-11-24 22:25:00,-0.2039,0.0000,8.82,0.6,14.098,74.900,9.7,13.906,14.385,0.2347,4.279
1537,2012-11-24 22:30:00,-0.2039,0.0000,8.82,0.6,14.098,75.600,9.9,13.882,14.385,0.2347,4.285
1538,2012-11-24 22:35:00,-0.2039,0.0000,8.82,0.6,14.002,77.100,10.1,13.858,14.361,0.2347,4.285
1539,2012-11-24 22:40:00,-0.2039,0.0000,8.82,0.6,13.930,77.300,10.0,13.834,14.361,0.2347,4.285
1540,2012-11-24 22:45:00,-0.2039,0.0000,8.82,0.6,13.906,77.500,10.1,13.810,14.337,0.2347,4.279
1541,2012-11-24 22:50:00,-0.2039,0.0000,9.41,0.6,13.690,77.300,9.8,13.786,14.314,0.2347,4.285
1542,2012-11-24 22:55:00,-0.2039,0.0000,9.41,0.6,13.594,78.700,10.0,13.786,14.314,0.2344,4.279
1543,2012-11-24 23:00:00,-0.2039,0.0000,9.41,0.6,13.618,79.300,10.1,13.762,14.290,0.2347,4.279
1544,2012-11-24 23:05:00,-0.2039,0.0000,8.82,0.6,13.618,79.000,10.1,13.738,14.266,0.2347,4.285
1545,2012-11-24 23:10:00,-0.2039,0.0000,8.82,0.6,13.522,79.500,10.1,13.714,14.266,0.2344,4.279
1546,2012-11-24 23:15:00,-0.2039,0.0000,9.41,0.6,13.473,80.000,10.1,13.690,14.266,0.2344,4.279
1547,2012-11-24 23:20:00,-0.2039,0.0000,9.41,0.6,13.690,80.200,10.4,13.690,14.242,0.2344,4.279
1548,2012-11-24 23:25:00,-0.2039,0.0000,9.41,0.6,13.690,80.000,10.3,13.666,14.218,0.2344,4.279
1549,2012-11-24 23:30:00,-0.2039,0.0000,9.41,0.6,13.666,80.400,10.4,13.642,14.218,0.2344,4.279
1550,2012-11-24 23:35:00,-0.2039,0.0000,10.00,0.6,13.570,80.800,10.3,13.642,14.194,0.2344,4.279
1551,2012-11-24 23:40:00,-0.2039,0.0000,10.00,0.6,13.425,80.900,10.2,13.618,14.194,0.2344,4.279
1552,2012-11-24 23:45:00,-0.2039,0.0000,10.00,0.6,13.522,81.700,10.5,13.594,14.170,0.2344,4.279
1553,2012-11-24 23:50:00,-0.2039,0.0000,10.00,0.6,13.353,82.600,10.5,13.594,14.170,0.2344,4.279
1554,2012-11-24 23:55:00,-0.2039,0.0000,9.41,0.6,13.209,82.500,10.3,13.570,14.146,0.2344,4.279
1555,2012-11-25 00:00:00,-0.2039,0.0000,10.00,0.6,13.064,84.500,10.5,13.546,14.146,0.2344,4.279
1556,2012-11-25 00:05:00,-0.2039,0.0000,10.00,0.6,12.896,85.000,10.4,13.546,14.122,0.2344,4.279
1557,2012-11-25 00:10:00,-0.2039,0.0000,10.00,0.6,12.775,87.200,10.7,13.522,14.122,0.2344,4.279
1558,2012-11-25 00:15:00,-0.2039,0.0000,10.59,0.6,12.751,88.900,11.0,13.497,14.098,0.2344,4.279
1559,2012-11-25 00:20:00,-0.2039,0.0000,11.18,0.6,12.992,90.100,11.4,13.497,14.074,0.2344,4.279
1560,2012-11-25 00:25:00,-0.2039,0.0000,11.76,0.6,13.064,89.900,11.5,13.473,14.074,0.2344,4.279
1561,2012-11-25 00:30:00,-0.2039,0.0000,12.35,0.6,13.064,90.300,11.5,13.473,14.074,0.2339,4.297
1562,2012-11-25 00:35:00,-0.2039,0.0000,13.53,0.6,13.064,91.200,11.7,13.449,14.050,0.2339,4.279
1563,2012-11-25 00:40:00,-0.2039,0.0000,14.12,0.6,12.896,90.700,11.4,13.449,14.050,0.2339,4.279
1564,2012-11-25 00:45:00,-0.2039,0.0000,15.29,0.6,12.847,91.900,11.6,13.425,14.026,0.2344,4.279
1565,2012-11-25 00:50:00,-0.2039,0.0000,15.88,0.6,12.775,92.100,11.5,13.425,14.026,0.2339,4.279
1566,2012-11-25 00:55:00,-0.2039,0.0000,17.65,0.6,12.630,91.800,11.3,13.401,14.002,0.2339,4.279
1567,2012-11-25 01:00:00,-0.2039,0.0000,18.82,0.6,12.654,92.900,11.5,13.401,14.002,0.2339,4.279
1568,2012-11-25 01:05:00,-0.2039,0.0000,20.00,0.6,12.558,93.000,11.5,13.377,13.978,0.2339,4.279
1569,2012-11-25 01:10:00,-0.2039,0.0000,21.76,0.6,12.968,93.800,12.0,13.377,13.978,0.2339,4.279
1570,2012-11-25 01:15:00,-0.2039,0.0000,22.35,0.6,13.281,93.400,12.3,13.377,13.978,0.2335,4.279
1571,2012-11-25 01:20:00,-0.2039,0.0000,23.53,0.6,12.992,92.100,11.8,13.353,13.954,0.2339,4.279
1572,2012-11-25 01:25:00,-0.2039,0.0000,25.29,0.6,12.727,92.700,11.6,13.353,13.954,0.2335,4.273
1573,2012-11-25 01:30:00,-0.2039,0.0000,28.24,0.6,12.582,93.400,11.6,13.353,13.930,0.2339,4.279
1574,2012-11-25 01:35:00,-0.2039,0.0000,31.18,0.6,12.582,94.100,11.7,13.329,13.930,0.2339,4.273
1575,2012-11-25 01:40:00,-0.2039,0.0000,32.35,0.6,12.582,94.400,11.7,13.329,13.930,0.2339,4.273
1576,2012-11-25 01:45:00,-0.2039,0.0000,33.53,0.6,12.509,94.800,11.7,13.305,13.906,0.2335,4.273
1577,2012-11-25 01:50:00,-0.2039,0.0000,34.71,0.6,12.558,95.000,11.8,13.305,13.906,0.2339,4.273
1578,2012-11-25 01:55:00,-0.2039,0.0000,35.29,0.6,12.461,94.900,11.7,13.305,13.906,0.2335,4.273
1579,2012-11-25 02:00:00,-0.2039,0.0000,35.88,0.6,12.413,94.700,11.6,13.305,13.882,0.2335,4.273
1580,2012-11-25 02:05:00,-0.2039,0.0000,37.06,0.6,12.389,94.800,11.6,13.281,13.882,0.2335,4.273
1581,2012-11-25 02:10:00,-0.2039,0.0000,39.41,0.6,12.364,95.000,11.6,13.281,13.882,0.2335,4.273
1582,2012-11-25 02:15:00,-0.2039,0.0000,40.59,0.6,12.509,95.600,11.8,13.281,13.882,0.2335,4.279
1583,2012-11-25 02:20:00,-0.2039,0.0000,41.76,0.6,12.751,95.500,12.1,13.257,13.858,0.2335,4.273
1584,2012-11-25 02:25:00,-0.2039,0.0000,41.76,0.6,12.582,95.000,11.8,13.257,13.858,0.2335,4.273
1585,2012-11-25 02:30:00,-0.2039,0.0000,42.94,0.6,12.654,95.500,12.0,13.257,13.858,0.2335,4.273
1586,2012-11-25 02:35:00,-0.2039,0.0000,42.94,0.6,12.582,95.200,11.8,13.257,13.834,0.2335,4.273
1587,2012-11-25 02:40:00,-0.2039,0.0000,44.12,0.6,12.606,95.400,11.9,13.257,13.834,0.2335,4.273
1588,2012-11-25 02:45:00,-0.2039,0.0000,44.12,0.6,12.847,95.200,12.1,13.257,13.834,0.2335,4.273
1589,2012-11-25 02:50:00,-0.2039,0.0000,45.29,0.6,13.040,94.400,12.2,13.233,13.834,0.2330,4.273
1590,2012-11-25 02:55:00,-0.2039,0.0000,45.88,0.6,13.257,93.900,12.3,13.233,13.810,0.2330,4.273
1591,2012-11-25 03:00:00,-0.2039,0.0000,45.88,0.6,13.209,93.200,12.1,13.233,13.810,0.2330,4.273
1592,2012-11-25 03:05:00,-0.2039,0.0000,45.88,0.6,13.209,93.100,12.1,13.233,13.810,0.2330,4.273
1593,2012-11-25 03:10:00,-0.2039,0.0000,46.47,0.6,13.137,93.000,12.0,13.233,13.810,0.2330,4.273
1594,2012-11-25 03:15:00,-0.2039,0.0000,47.06,0.6,13.257,93.000,12.2,13.233,13.810,0.2330,4.273
1595,2012-11-25 03:20:00,-0.2039,0.0000,47.06,0.6,13.353,92.400,12.2,13.209,13.786,0.2330,4.291
1596,2012-11-25 03:25:00,-0.2039,0.0000,47.06,0.6,13.570,91.600,12.2,13.209,13.786,0.2330,4.273
1597,2012-11-25 03:30:00,-0.2039,0.0000,47.06,0.6,13.642,91.000,12.2,13.209,13.786,0.2327,4.273
1598,2012-11-25 03:35:00,-0.2039,0.0000,47.06,0.6,13.642,90.800,12.2,13.209,13.786,0.2327,4.273
1599,2012-11-25 03:40:00,-0.2039,0.0000,47.06,0.6,13.570,90.500,12.1,13.209,13.786,0.2327,4.273
1600,2012-11-25 03:45:00,-0.2039,0.0000,47.06,0.6,13.401,90.600,11.9,13.209,13.786,0.2330,4.273
1601,2012-11-25 03:50:00,-0.2039,0.0000,47.06,0.6,13.497,90.000,11.9,13.209,13.786,0.2327,4.273
1602,2012-11-25 03:55:00,-0.2039,0.0000,47.06,0.6,13.618,91.300,12.2,13.209,13.762,0.2327,4.273
1603,2012-11-25 04:00:00,-0.2039,0.0000,48.24,0.6,13.762,92.000,12.5,13.209,13.762,0.2327,4.273
1604,2012-11-25 04:05:00,-0.2039,0.0000,48.82,0.6,13.762,92.000,12.5,13.209,13.762,0.2327,4.273
1605,2012-11-25 04:10:00,-0.2039,0.0000,50.00,0.6,13.810,92.200,12.6,13.209,13.762,0.2327,4.273
1606,2012-11-25 04:15:00,-0.2039,0.0000,50.00,0.6,13.762,92.200,12.5,13.209,13.762,0.2327,4.291
1607,2012-11-25 04:20:00,-0.2039,0.0000,51.18,0.6,13.666,91.400,12.3,13.209,13.762,0.2327,4.273
1608,2012-11-25 04:25:00,-0.2039,0.0000,51.18,0.6,13.377,91.900,12.1,13.209,13.738,0.2327,4.273
1609,2012-11-25 04:30:00,-0.2039,0.0000,51.76,0.6,13.281,93.300,12.2,13.185,13.738,0.2327,4.273
1610,2012-11-25 04:35:00,-0.2039,0.0000,51.76,0.6,13.281,93.300,12.2,13.185,13.738,0.2327,4.273
1611,2012-11-25 04:40:00,-0.2039,0.0000,52.94,0.6,13.425,93.400,12.4,13.209,13.738,0.2327,4.273
1612,2012-11-25 04:45:00,-0.2039,0.0000,54.12,0.6,13.257,94.200,12.4,13.185,13.738,0.2327,4.273
1613,2012-11-25 04:50:00,-0.2039,0.0000,55.29,0.6,13.305,94.400,12.4,13.185,13.738,0.2323,4.273
1614,2012-11-25 04:55:00,-0.2039,0.0000,56.47,0.6,13.161,94.400,12.3,13.185,13.738,0.2323,4.273
1615,2012-11-25 05:00:00,-0.2039,0.0000,57.06,0.6,12.992,94.200,12.1,13.185,13.738,0.2323,4.273
1616,2012-11-25 05:05:00,-0.2039,0.0000,58.24,0.6,12.847,94.300,12.0,13.185,13.738,0.2323,4.273
1617,2012-11-25 05:10:00,-0.2039,0.0000,58.24,0.6,12.847,94.200,12.0,13.161,13.714,0.2323,4.285
1618,2012-11-25 05:15:00,-0.2039,0.0000,58.82,0.6,12.799,93.800,11.8,13.161,13.714,0.2323,4.273
1619,2012-11-25 05:20:00,-0.2039,0.0000,59.41,0.6,12.703,93.200,11.6,13.161,13.714,0.2323,4.273
1620,2012-11-25 05:25:00,-0.2039,0.0000,58.82,0.6,12.678,91.900,11.4,13.161,13.714,0.2323,4.273
1621,2012-11-25 05:30:00,-0.2039,0.0000,58.82,0.6,12.703,92.200,11.5,13.137,13.714,0.2323,4.273
1622,2012-11-25 05:35:00,-0.2039,0.0000,59.41,0.6,12.606,92.000,11.4,13.137,13.690,0.2323,4.273
1623,2012-11-25 05:40:00,-0.2039,0.0000,59.41,0.6,12.534,91.200,11.2,13.112,13.690,0.2323,4.273
1624,2012-11-25 05:45:00,-0.2039,0.0000,58.82,0.6,12.340,91.000,10.9,13.112,13.690,0.2323,4.273
1625,2012-11-25 05:50:00,-0.2039,0.0000,58.82,0.6,12.147,91.000,10.7,13.112,13.690,0.2318,4.273
1626,2012-11-25 05:55:00,-0.2039,0.0000,58.82,0.6,12.050,91.800,10.8,13.112,13.690,0.2323,4.273
1627,2012-11-25 06:00:00,-0.2039,0.0000,58.82,0.6,12.001,88.100,10.1,13.088,13.690,0.2323,4.273
1628,2012-11-25 06:05:00,-0.2039,0.0000,58.82,0.6,12.219,84.000,9.6,13.088,13.666,0.2323,4.273
1629,2012-11-25 06:10:00,-0.2039,0.0000,57.65,0.6,12.147,83.300,9.4,13.064,13.666,0.2318,4.273
1630,2012-11-25 06:15:00,-0.2039,0.0000,57.06,0.6,12.195,81.800,9.2,13.040,13.666,0.2318,4.273
1631,2012-11-25 06:20:00,-0.2039,0.0000,55.88,0.6,12.050,82.000,9.1,13.016,13.642,0.2318,4.273
1632,2012-11-25 06:25:00,-0.2039,0.0000,54.71,0.6,11.977,82.900,9.2,13.016,13.642,0.2318,4.273
1633,2012-11-25 06:30:00,-0.2039,0.0000,52.94,0.6,11.540,84.800,9.1,12.992,13.642,0.2318,4.273
1634,2012-11-25 06:35:00,-0.2039,0.0000,52.94,1.9,11.321,86.200,9.1,12.968,13.618,0.2318,4.273
1635,2012-11-25 06:40:00,-0.2039,0.0000,51.76,3.1,10.932,90.000,9.4,12.944,13.618,0.2318,4.273
1636,2012-11-25 06:45:00,-0.2039,0.0000,52.94,5.6,10.565,91.300,9.2,12.920,13.594,0.2318,4.273
1637,2012-11-25 06:50:00,-0.2039,0.0000,52.35,5.6,10.345,92.900,9.3,12.896,13.594,0.2318,4.273
1638,2012-11-25 06:55:00,-0.2039,0.0000,52.35,6.9,10.247,94.100,9.4,12.871,13.570,0.2318,4.273
1639,2012-11-25 07:00:00,-0.2039,0.0000,52.94,8.1,10.247,95.300,9.5,12.847,13.570,0.2318,4.273
1640,2012-11-25 07:05:00,-0.2039,0.0000,53.53,9.4,10.443,95.600,9.8,12.847,13.546,0.2318,4.273
1641,2012-11-25 07:10:00,-0.2039,0.0000,54.12,10.6,10.369,95.800,9.7,12.823,13.546,0.2318,4.273
