Date Time	Wetness (%)  #10314900	Temp (°F)  #10359308	RH (%)  #10359308	Voltage (V)  #10363598	Current (mA)  #10363598	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374508	Solar Radiation (W/m²)  #10375644	Batt (V) c:5
05/05/15 06:10:00.0	7.65	60.132	72.400	-0.2039	0.0000	62.577	62.875	0.1499	6.9	4.291
05/05/15 06:15:00.0	6.47	60.433	72.100	-0.2039	0.0000	62.577	62.875	0.1503	8.1	4.291
05/05/15 06:20:00.0	6.47	60.433	71.800	-0.2039	0.0000	62.620	62.875	0.1503	8.1	4.291
05/05/15 06:25:00.0	6.47	60.517	71.400	-0.2039	0.0000	62.620	62.875	0.1503	9.4	4.291
05/05/15 06:30:00.0	6.47	60.346	71.300	-0.2039	0.0000	62.661	62.875	0.1503	9.4	4.285
05/05/15 06:35:00.0	6.47	60.132	71.700	-0.2039	0.0000	62.661	62.919	0.1503	8.1	4.291
05/05/15 06:40:00.0	6.47	60.003	71.600	-0.2039	0.0000	62.661	62.875	0.1503	8.1	4.285
05/05/15 06:45:00.0	6.47	60.003	71.800	-0.2039	0.0000	62.620	62.919	0.1503	10.6	4.285
05/05/15 06:50:00.0	5.88	60.390	71.700	-0.2039	0.0000	62.661	62.875	0.1503	13.1	4.285
05/05/15 06:55:00.0	6.47	60.303	71.600	-0.2039	0.0000	62.661	62.919	0.1503	14.4	4.291
05/05/15 07:00:00.0	5.88	60.390	71.600	-0.2039	0.0000	62.704	62.919	0.1503	15.6	4.285
05/05/15 07:05:00.0	5.88	60.303	71.800	-0.2039	0.0000	62.748	62.919	0.1503	16.9	4.285
05/05/15 07:10:00.0	5.88	60.303	71.300	-0.2039	0.0000	62.748	62.962	0.1499	18.1	4.285
05/05/15 07:15:00.0	5.88	60.433	71.200	-0.2039	0.0000	62.791	62.962	0.1503	20.6	4.285
05/05/15 07:20:00.0	5.29	61.032	70.300	-0.2039	0.0000	62.834	62.962	0.1503	23.1	4.285
05/05/15 07:25:00.0	5.29	60.647	69.800	-0.2039	0.0000	62.875	63.005	0.1503	25.6	4.285
05/05/15 07:30:00.0	4.71	60.690	69.600	-0.2039	0.0000	62.919	63.005	0.1503	28.1	4.291
05/05/15 07:35:00.0	4.71	60.775	69.000	-0.2039	0.0000	62.962	63.048	0.1503	30.6	4.291
05/05/15 07:40:00.0	4.71	60.948	68.300	-0.2039	0.0000	63.005	63.048	0.1503	30.6	4.291
05/05/15 07:45:00.0	4.12	61.248	68.300	-0.2039	0.0000	63.090	63.090	0.1503	31.9	4.291
05/05/15 07:50:00.0	4.12	61.677	67.700	-0.2039	0.0000	63.133	63.133	0.1503	31.9	4.291
05/05/15 07:55:00.0	4.12	61.506	67.700	-0.2039	0.0000	63.176	63.176	0.1503	34.4	4.297
05/05/15 08:00:00.0	4.12	61.977	67.200	-0.2039	0.0000	63.262	63.219	0.1503	33.1	4.297
05/05/15 08:05:00.0	4.12	61.677	67.400	-0.2039	0.0000	63.304	63.219	0.1503	38.1	4.297
05/05/15 08:10:00.0	4.71	61.720	67.800	-0.2039	0.0000	63.390	63.262	0.1503	40.6	4.303
05/05/15 08:15:00.0	4.12	61.677	67.700	-0.2039	0.0000	63.475	63.304	0.1508	44.4	4.303
05/05/15 08:20:00.0	4.12	61.677	67.900	-0.2039	0.0000	63.518	63.390	0.1503	49.4	4.315
05/05/15 08:25:00.0	4.12	61.761	68.000	-0.2039	0.0000	63.648	63.433	0.1503	50.6	4.321
05/05/15 08:30:00.0	4.12	61.891	67.500	-0.2039	0.0000	63.775	63.475	0.1508	49.4	4.321
05/05/15 08:35:00.0	4.12	61.934	67.200	-0.2039	0.0000	63.819	63.518	0.1503	51.9	4.327
05/05/15 08:40:00.0	3.53	62.276	67.200	-0.2039	0.0000	63.903	63.604	0.1503	49.4	4.333
05/05/15 08:45:00.0	3.53	62.577	66.400	-0.2039	0.0000	63.990	63.648	0.1508	48.1	4.333
05/05/15 08:50:00.0	3.53	62.661	66.100	-0.2039	0.0000	64.033	63.689	0.1508	53.1	4.339
05/05/15 08:55:00.0	3.53	62.834	66.200	-0.2039	0.0000	64.117	63.732	0.1503	60.6	4.339
05/05/15 09:00:00.0	3.53	62.919	66.400	-0.2039	0.0000	64.204	63.819	0.1508	68.1	4.351
05/05/15 09:05:00.0	3.53	63.262	65.700	-0.2039	0.0000	64.375	63.862	0.1508	73.1	4.363
05/05/15 09:10:00.0	3.53	62.834	65.500	-0.2039	0.0000	64.503	63.946	0.1508	83.1	4.363
05/05/15 09:15:00.0	3.53	63.304	65.600	-0.2039	0.0000	64.674	64.033	0.1508	94.4	4.345
05/05/15 09:20:00.0	3.53	63.862	64.700	-0.2039	0.0000	64.845	64.117	0.1508	94.4	4.339
05/05/15 09:25:00.0	3.53	64.117	64.200	-0.2039	0.0000	65.059	64.247	0.1508	96.9	4.351
05/05/15 09:30:00.0	3.53	64.546	64.200	-0.2039	0.0000	65.230	64.332	0.1508	124.4	4.381
05/05/15 09:35:00.0	2.94	64.204	62.700	-0.2039	0.0000	65.487	64.459	0.1508	159.4	4.351
05/05/15 09:40:00.0	2.94	64.459	62.700	-0.2039	0.0000	65.872	64.632	0.1508	163.1	4.345
05/05/15 09:45:00.0	2.94	65.872	62.300	-0.2039	0.0000	66.258	64.845	0.1514	155.6	4.339
05/05/15 09:50:00.0	2.94	66.214	60.700	-0.2039	0.0000	66.558	65.059	0.1508	141.9	4.369
05/05/15 09:55:00.0	2.94	66.214	60.000	-0.2039	0.0000	66.772	65.273	0.1514	130.6	4.363
05/05/15 10:00:00.0	2.94	65.959	60.300	-0.2039	0.0000	66.943	65.403	0.1508	119.4	4.351
05/05/15 10:05:00.0	2.94	65.872	60.400	-0.2039	0.0000	66.985	65.530	0.1508	116.9	4.339
05/05/15 10:10:00.0	2.94	66.130	59.500	-0.2039	0.0000	67.071	65.658	0.1514	108.1	4.339
05/05/15 10:15:00.0	2.94	65.872	59.700	-0.2039	0.0000	67.114	65.745	0.1514	85.6	4.363
05/05/15 10:20:00.0	2.94	64.117	62.900	-0.2039	0.0000	67.071	65.788	0.1514	84.4	4.363
05/05/15 10:25:00.0	2.94	64.589	63.600	-0.2039	0.0000	66.943	65.829	0.1508	78.1	4.351
05/05/15 10:30:00.0	2.94	63.990	63.900	-0.2039	0.0000	66.900	65.829	0.1508	105.6	4.339
05/05/15 10:35:00.0	2.94	64.632	64.100	-0.2039	0.0000	66.943	65.829	0.1514	116.9	4.339
05/05/15 10:40:00.0	2.94	64.845	64.000	-0.2039	0.0000	67.114	65.872	0.1508	139.4	4.393
05/05/15 10:45:00.0	2.94	65.615	63.600	-0.2039	0.0000	67.372	65.959	0.1508	134.4	4.351
05/05/15 10:50:00.0	2.94	66.214	62.700	-0.2039	0.0000	67.586	66.087	0.1508	130.6	4.345
05/05/15 10:55:00.0	2.94	66.043	62.000	-0.2039	0.0000	67.757	66.214	0.1514	135.6	4.339
05/05/15 11:00:00.0	2.94	65.059	62.000	-0.2039	0.0000	67.842	66.344	0.1508	134.4	4.357
05/05/15 11:05:00.0	2.94	65.829	62.900	-0.2039	0.0000	67.971	66.429	0.1508	123.1	4.363
05/05/15 11:10:00.0	2.94	66.385	61.800	-0.2039	0.0000	68.099	66.558	0.1514	124.4	4.351
05/05/15 11:15:00.0	2.94	66.558	61.400	-0.2039	0.0000	68.185	66.643	0.1508	130.6	4.363
05/05/15 11:20:00.0	2.94	66.600	61.200	-0.2039	0.0000	68.313	66.729	0.1508	129.4	4.339
05/05/15 11:25:00.0	2.94	65.615	61.900	-0.2039	0.0000	68.400	66.814	0.1508	124.4	4.369
05/05/15 11:30:00.0	2.94	65.059	62.500	-0.2039	0.0000	68.356	66.900	0.1508	123.1	4.357
05/05/15 11:35:00.0	2.94	65.273	63.200	-0.2039	0.0000	68.270	66.900	0.1508	129.4	4.345
05/05/15 11:40:00.0	2.94	64.332	64.100	-0.2039	0.0000	68.270	66.943	0.1508	134.4	4.339
05/05/15 11:45:00.0	2.94	65.188	64.100	-0.2039	0.0000	68.227	66.943	0.1508	126.9	4.339
05/05/15 11:50:00.0	2.94	65.017	63.000	-0.2039	0.0000	68.227	66.985	0.1508	135.6	4.393
05/05/15 11:55:00.0	2.94	65.188	63.200	-0.2039	0.0000	68.313	66.985	0.1514	120.6	4.357
05/05/15 12:00:00.0	2.94	65.102	63.500	-0.2039	0.0000	68.356	67.028	0.1508	116.9	4.345
05/05/15 12:05:00.0	2.94	64.845	63.700	-0.2039	0.0000	68.313	67.071	0.1508	120.6	4.339
05/05/15 12:10:00.0	2.94	63.990	64.300	-0.2039	0.0000	68.313	67.114	0.1508	116.9	4.339
05/05/15 12:15:00.0	2.94	64.074	64.900	-0.2039	0.0000	68.270	67.114	0.1514	124.4	4.363
05/05/15 12:20:00.0	2.94	64.161	64.300	-0.2039	0.0000	68.270	67.114	0.1508	105.6	4.345
05/05/15 12:25:00.0	2.94	64.459	64.700	-0.2039	0.0000	68.227	67.114	0.1508	109.4	4.339
05/05/15 12:30:00.0	2.94	65.145	63.500	-0.2039	0.0000	68.227	67.114	0.1508	125.6	4.339
05/05/15 12:35:00.0	2.94	65.059	62.900	-0.2039	0.0000	68.400	67.158	0.1508	140.6	4.393
05/05/15 12:40:00.0	2.94	64.888	62.800	-0.2039	0.0000	68.527	67.199	0.1514	145.6	4.357
05/05/15 12:45:00.0	2.94	64.161	63.800	-0.2039	0.0000	68.227	67.242	0.1514	155.6	4.345
05/05/15 12:50:00.0	2.94	64.845	63.400	-0.2039	0.0000	68.056	67.158	0.1508	164.4	4.339
05/05/15 12:55:00.0	2.94	65.145	62.800	-0.2039	0.0000	67.928	67.114	0.1508	161.9	4.339
05/05/15 13:00:00.0	2.94	65.102	62.700	-0.2039	0.0000	67.885	67.071	0.1514	155.6	4.351
05/05/15 13:05:00.0	2.94	65.403	62.500	-0.2039	0.0000	67.798	67.028	0.1514	140.6	4.345
05/05/15 13:10:00.0	2.94	65.188	61.800	-0.2039	0.0000	67.757	66.985	0.1514	126.9	4.345
05/05/15 13:15:00.0	2.94	64.888	61.800	-0.2039	0.0000	67.714	66.985	0.1514	141.9	4.339
05/05/15 13:20:00.0	2.94	65.658	61.800	-0.2039	0.0000	67.627	66.943	0.1508	171.9	4.381
05/05/15 13:25:00.0	2.94	66.173	60.700	-0.2039	0.0000	67.586	66.900	0.1514	171.9	4.351
05/05/15 13:30:00.0	2.94	65.316	61.300	-0.2039	0.0000	67.586	66.900	0.1514	169.4	4.339
05/05/15 13:35:00.0	2.94	65.829	61.400	-0.2039	0.0000	67.627	66.900	0.1514	148.1	4.339
05/05/15 13:40:00.0	2.94	66.344	61.600	-0.2039	0.0000	67.671	66.900	0.1514	136.9	4.345
05/05/15 13:45:00.0	2.94	66.301	59.900	-0.2039	0.0000	67.671	66.900	0.1514	131.9	4.363
05/05/15 13:50:00.0	2.94	65.959	60.100	-0.2039	0.0000	67.714	66.900	0.1514	220.6	4.351
05/05/15 13:55:00.0	2.94	65.359	60.800	-0.2039	0.0000	67.671	66.900	0.1514	119.4	4.339
05/05/15 14:00:00.0	2.94	66.130	60.900	-0.2039	0.0000	67.627	66.900	0.1514	133.1	4.339
05/05/15 14:05:00.0	2.94	67.114	59.600	-0.2039	0.0000	67.586	66.900	0.1514	174.4	4.381
05/05/15 14:10:00.0	2.94	67.671	59.200	-0.2039	0.0000	67.627	66.900	0.1514	203.1	4.351
05/05/15 14:15:00.0	2.94	67.586	58.400	-0.2039	0.0000	67.714	66.900	0.1514	165.6	4.363
05/05/15 14:20:00.0	2.94	67.500	58.100	-0.2039	0.0000	67.842	66.985	0.1514	148.1	4.345
05/05/15 14:25:00.0	2.94	67.372	57.400	-0.2039	0.0000	67.928	67.028	0.1514	148.1	4.339
05/05/15 14:30:00.0	2.94	67.798	58.400	-0.2039	0.0000	67.971	67.071	0.1514	163.1	4.345
05/05/15 14:35:00.0	2.94	67.671	57.900	-0.2039	0.0000	68.056	67.114	0.1514	195.6	4.351
05/05/15 14:40:00.0	2.94	67.543	57.900	-0.2039	0.0000	68.142	67.158	0.1519	219.4	4.339
05/05/15 14:45:00.0	2.94	66.857	58.300	-0.2039	0.0000	68.227	67.242	0.1514	191.9	4.351
05/05/15 14:50:00.0	2.94	66.429	58.600	-0.2039	0.0000	68.313	67.329	0.1514	170.6	4.339
05/05/15 14:55:00.0	2.94	65.273	59.800	-0.2039	0.0000	68.313	67.372	0.1514	111.9	4.339
05/05/15 15:00:00.0	2.94	65.615	60.400	-0.2039	0.0000	68.270	67.372	0.1514	103.1	4.345
05/05/15 15:05:00.0	2.94	66.515	60.000	-0.2039	0.0000	68.185	67.372	0.1514	96.9	4.351
05/05/15 15:10:00.0	2.94	66.558	59.400	-0.2039	0.0000	68.099	67.372	0.1514	104.4	4.345
05/05/15 15:15:00.0	2.94	65.829	59.500	-0.2039	0.0000	68.056	67.372	0.1514	109.4	4.339
05/05/15 15:20:00.0	2.94	65.788	59.800	-0.2039	0.0000	67.971	67.329	0.1514	124.4	4.351
05/05/15 15:25:00.0	2.94	64.803	60.700	-0.2039	0.0000	67.971	67.329	0.1514	139.4	4.381
05/05/15 15:30:00.0	2.94	65.615	61.000	-0.2039	0.0000	67.928	67.329	0.1514	114.4	4.351
05/05/15 15:35:00.0	2.94	65.530	60.000	-0.2039	0.0000	67.928	67.285	0.1514	130.6	4.339
05/05/15 15:40:00.0	2.94	66.214	59.900	-0.2039	0.0000	67.885	67.285	0.1514	245.6	4.339
05/05/15 15:45:00.0	2.94	66.643	58.400	-0.2039	0.0000	67.928	67.285	0.1514	151.9	4.357
05/05/15 15:50:00.0	2.94	66.301	59.500	-0.2039	0.0000	68.013	67.285	0.1514	103.1	4.357
05/05/15 15:55:00.0	2.94	66.087	59.900	-0.2039	0.0000	68.099	67.329	0.1519	108.1	4.345
05/05/15 16:00:00.0	2.94	65.872	60.400	-0.2039	0.0000	68.056	67.372	0.1519	116.9	4.339
05/05/15 16:05:00.0	2.94	65.788	60.100	-0.2039	0.0000	67.971	67.372	0.1514	325.6	4.339
05/05/15 16:10:00.0	2.94	66.772	58.800	-0.2039	0.0000	68.056	67.372	0.1514	95.6	4.357
05/05/15 16:15:00.0	2.94	65.188	59.700	-0.2039	0.0000	68.227	67.413	0.1514	128.1	4.363
05/05/15 16:20:00.0	2.94	65.829	60.400	-0.2039	0.0000	68.270	67.500	0.1519	370.6	4.345
05/05/15 16:25:00.0	2.94	67.158	58.600	-0.2039	0.0000	68.356	67.500	0.1514	288.1	4.339
05/05/15 16:30:00.0	2.94	65.872	60.100	-0.2039	0.0000	68.657	67.627	0.1519	104.4	4.339
05/05/15 16:35:00.0	2.94	64.760	61.200	-0.2039	0.0000	68.742	67.757	0.1499	124.4	4.363
05/05/15 16:40:00.0	2.35	64.418	61.800	-0.2039	0.0000	68.527	67.798	0.1499	229.4	4.351
05/05/15 16:45:00.0	2.94	65.316	60.900	-0.2039	0.0000	68.270	67.714	0.1499	181.9	4.339
05/05/15 16:50:00.0	2.94	65.872	61.200	-0.2039	0.0000	68.056	67.671	0.1503	101.9	4.339
05/05/15 16:55:00.0	2.35	64.888	60.500	-0.2039	0.0000	67.928	67.586	0.1503	81.9	4.351
05/05/15 17:00:00.0	2.35	63.990	61.700	-0.2039	0.0000	67.757	67.543	0.1503	94.4	4.369
05/05/15 17:05:00.0	2.35	64.117	61.800	-0.2039	0.0000	67.543	67.413	0.1503	66.9	4.351
05/05/15 17:10:00.0	2.94	64.161	61.900	-0.2039	0.0000	67.242	67.329	0.1499	80.6	4.345
05/05/15 17:15:00.0	2.94	64.204	62.100	-0.2039	0.0000	66.985	67.158	0.1499	64.4	4.339
05/05/15 17:20:00.0	2.35	63.946	62.100	-0.2039	0.0000	66.772	67.028	0.1503	56.9	4.339
05/05/15 17:25:00.0	2.35	63.390	62.300	-0.2039	0.0000	66.515	66.900	0.1503	126.9	4.363
05/05/15 17:30:00.0	2.35	64.117	62.200	-0.2039	0.0000	66.258	66.729	0.1503	103.1	4.363
05/05/15 17:35:00.0	2.94	63.433	63.300	-0.2039	0.0000	66.087	66.600	0.1503	60.6	4.345
05/05/15 17:40:00.0	2.35	63.048	63.500	-0.2039	0.0000	65.916	66.472	0.1499	50.6	4.339
05/05/15 17:45:00.0	2.94	62.919	64.300	-0.2039	0.0000	65.745	66.301	0.1499	54.4	4.339
05/05/15 17:50:00.0	2.94	62.620	65.000	-0.2039	0.0000	65.574	66.173	0.1503	45.6	4.339
05/05/15 17:55:00.0	2.94	62.533	65.200	-0.2039	0.0000	65.359	66.043	0.1503	39.4	4.339
05/05/15 18:00:00.0	2.94	62.490	65.100	-0.2039	0.0000	65.188	65.916	0.1499	24.4	4.339
05/05/15 18:05:00.0	2.94	62.062	65.300	-0.2039	0.0000	65.017	65.788	0.1503	19.4	4.339
05/05/15 18:10:00.0	2.94	61.934	66.200	-0.2039	0.0000	64.845	65.658	0.1503	15.6	4.333
05/05/15 18:15:00.0	2.94	61.677	66.800	-0.2039	0.0000	64.674	65.530	0.1503	14.4	4.333
05/05/15 18:20:00.0	2.94	61.590	67.500	-0.2039	0.0000	64.503	65.403	0.1503	11.9	4.333
05/05/15 18:25:00.0	3.53	61.119	67.900	-0.2039	0.0000	64.375	65.273	0.1499	8.1	4.327
05/05/15 18:30:00.0	3.53	61.205	68.600	-0.2039	0.0000	64.204	65.188	0.1499	4.4	4.327
05/05/15 18:35:00.0	3.53	61.032	68.500	-0.2039	0.0000	64.033	65.059	0.1503	1.9	4.321
05/05/15 18:40:00.0	4.12	60.904	68.900	-0.2039	0.0000	63.862	64.931	0.1503	0.6	4.321
05/05/15 18:45:00.0	4.12	60.733	69.300	-0.2039	0.0000	63.775	64.803	0.1499	0.6	4.321
05/05/15 18:50:00.0	4.12	60.604	69.800	-0.2039	0.0000	63.604	64.674	0.1499	0.6	4.321
05/05/15 18:55:00.0	4.71	60.474	69.900	-0.2039	0.0000	63.475	64.589	0.1503	0.6	4.321
05/05/15 19:00:00.0	4.12	60.690	69.700	-0.2039	0.0000	63.347	64.459	0.1499	0.6	4.321
05/05/15 19:05:00.0	4.71	60.217	70.100	-0.2039	0.0000	63.262	64.375	0.1503	0.6	4.321
05/05/15 19:10:00.0	4.71	60.132	70.500	-0.2039	0.0000	63.133	64.247	0.1503	0.6	4.321
05/05/15 19:15:00.0	5.29	60.217	70.800	-0.2039	0.0000	63.048	64.161	0.1499	0.6	4.321
05/05/15 19:20:00.0	5.29	60.003	71.300	-0.2039	0.0000	63.005	64.074	0.1503	0.6	4.321
05/05/15 19:25:00.0	5.88	59.788	71.700	-0.2039	0.0000	62.875	63.990	0.1503	0.6	4.321
05/05/15 19:30:00.0	6.47	59.830	72.200	-0.2039	0.0000	62.791	63.903	0.1499	0.6	4.321
05/05/15 19:35:00.0	7.06	59.572	72.800	-0.2039	0.0000	62.661	63.819	0.1503	0.6	4.321
05/05/15 19:40:00.0	7.65	59.529	73.000	-0.2039	0.0000	62.577	63.775	0.1499	0.6	4.321
05/05/15 19:45:00.0	8.24	59.445	73.500	-0.2039	0.0000	62.490	63.648	0.1499	0.6	4.321
05/05/15 19:50:00.0	8.82	59.401	73.600	-0.2039	0.0000	62.447	63.604	0.1499	0.6	4.315
05/05/15 19:55:00.0	8.82	59.486	73.800	-0.2039	0.0000	62.362	63.518	0.1499	0.6	4.315
05/05/15 20:00:00.0	8.82	59.616	73.700	-0.2039	0.0000	62.319	63.433	0.1499	0.6	4.315
05/05/15 20:05:00.0	10.00	59.315	73.900	-0.2039	0.0000	62.233	63.390	0.1499	0.6	4.315
05/05/15 20:10:00.0	10.00	59.358	74.000	-0.2039	0.0000	62.191	63.304	0.1499	0.6	4.315
05/05/15 20:15:00.0	10.00	59.229	74.000	-0.2039	0.0000	62.148	63.262	0.1499	0.6	4.309
05/05/15 20:20:00.0	10.00	59.229	74.200	-0.2039	0.0000	62.062	63.219	0.1499	0.6	4.309
05/05/15 20:25:00.0	11.76	59.099	74.500	-0.2039	0.0000	62.019	63.133	0.1499	0.6	4.339
05/05/15 20:30:00.0	11.76	59.142	74.500	-0.2039	0.0000	61.977	63.090	0.1499	0.6	4.333
05/05/15 20:35:00.0	12.35	59.229	74.400	-0.2039	0.0000	61.934	63.048	0.1499	0.6	4.309
05/05/15 20:40:00.0	11.18	59.185	74.600	-0.2039	0.0000	61.891	62.962	0.1499	0.6	4.309
05/05/15 20:45:00.0	11.18	59.185	74.500	-0.2039	0.0000	61.804	62.962	0.1499	0.6	4.309
05/05/15 20:50:00.0	12.35	59.142	74.300	-0.2039	0.0000	61.804	62.875	0.1499	0.6	4.303
05/05/15 20:55:00.0	12.35	58.971	74.300	-0.2039	0.0000	61.804	62.834	0.1499	0.6	4.339
05/05/15 21:00:00.0	11.18	58.971	74.300	-0.2039	0.0000	61.761	62.791	0.1499	0.6	4.303
05/05/15 21:05:00.0	10.59	58.971	74.300	-0.2039	0.0000	61.720	62.748	0.1499	0.6	4.303
05/05/15 21:10:00.0	14.71	58.928	74.100	-0.2039	0.0000	61.720	62.704	0.1499	0.6	4.303
05/05/15 21:15:00.0	12.35	58.798	74.300	-0.2039	0.0000	61.677	62.704	0.1499	0.6	4.303
05/05/15 21:20:00.0	11.18	58.842	74.300	-0.2039	0.0000	61.633	62.661	0.1499	0.6	4.303
05/05/15 21:25:00.0	11.18	58.885	74.300	-0.2039	0.0000	61.590	62.620	0.1499	0.6	4.303
05/05/15 21:30:00.0	12.35	58.842	74.300	-0.2039	0.0000	61.590	62.577	0.1499	0.6	4.303
05/05/15 21:35:00.0	14.12	58.928	74.500	-0.2039	0.0000	61.547	62.533	0.1499	0.6	4.303
05/05/15 21:40:00.0	11.76	58.798	74.400	-0.2039	0.0000	61.506	62.533	0.1503	0.6	4.303
05/05/15 21:45:00.0	12.35	58.798	74.400	-0.2039	0.0000	61.462	62.490	0.1503	0.6	4.303
05/05/15 21:50:00.0	17.06	58.541	74.400	-0.2039	0.0000	61.462	62.447	0.1499	0.6	4.303
05/05/15 21:55:00.0	23.53	58.282	74.700	-0.2039	0.0000	61.419	62.406	0.1499	0.6	4.303
05/05/15 22:00:00.0	27.06	57.936	75.100	-0.2039	0.0000	61.376	62.362	0.1503	0.6	4.303
05/05/15 22:05:00.0	27.65	57.722	75.600	-0.2039	0.0000	61.290	62.319	0.1499	0.6	4.303
05/05/15 22:10:00.0	35.88	57.463	76.000	-0.2039	0.0000	61.290	62.276	0.1499	0.6	4.303
05/05/15 22:15:00.0	34.12	57.376	76.600	-0.2039	0.0000	61.248	62.276	0.1499	0.6	4.303
05/05/15 22:20:00.0	34.71	57.333	76.900	-0.2039	0.0000	61.205	62.233	0.1499	0.6	4.303
05/05/15 22:25:00.0	38.82	57.290	77.200	-0.2039	0.0000	61.119	62.191	0.1503	0.6	4.297
05/05/15 22:30:00.0	36.47	57.290	77.400	-0.2039	0.0000	61.119	62.148	0.1499	0.6	4.297
05/05/15 22:35:00.0	39.41	57.420	77.500	-0.2039	0.0000	61.075	62.105	0.1499	0.6	4.297
05/05/15 22:40:00.0	39.41	57.290	77.500	-0.2039	0.0000	61.032	62.062	0.1499	0.6	4.297
05/05/15 22:45:00.0	36.47	57.247	77.600	-0.2039	0.0000	61.032	62.019	0.1499	0.6	4.297
05/05/15 22:50:00.0	39.41	57.160	77.600	-0.2039	0.0000	60.991	62.019	0.1503	0.6	4.297
05/05/15 22:55:00.0	40.00	57.160	77.700	-0.2039	0.0000	60.948	61.977	0.1499	0.6	4.297
05/05/15 23:00:00.0	40.59	57.074	77.700	-0.2039	0.0000	60.904	61.934	0.1499	0.6	4.297
05/05/15 23:05:00.0	44.12	56.988	78.000	-0.2039	0.0000	60.861	61.891	0.1499	0.6	4.297
05/05/15 23:10:00.0	50.59	56.815	78.000	-0.2039	0.0000	60.818	61.848	0.1503	0.6	4.297
05/05/15 23:15:00.0	44.71	56.901	78.400	-0.2039	0.0000	60.775	61.804	0.1503	0.6	4.297
05/05/15 23:20:00.0	49.41	56.901	78.500	-0.2039	0.0000	60.775	61.804	0.1499	0.6	4.297
05/05/15 23:25:00.0	54.12	56.901	78.600	-0.2039	0.0000	60.733	61.761	0.1503	0.6	4.297
05/05/15 23:30:00.0	57.06	56.772	78.900	-0.2039	0.0000	60.690	61.720	0.1503	0.6	4.297
05/05/15 23:35:00.0	51.18	56.772	79.000	-0.2039	0.0000	60.690	61.677	0.1503	0.6	4.297
05/05/15 23:40:00.0	37.06	56.858	79.200	-0.2039	0.0000	60.690	61.677	0.1503	0.6	4.297
05/05/15 23:45:00.0	33.53	57.117	79.300	-0.2039	0.0000	60.690	61.633	0.1499	0.6	4.297
05/05/15 23:50:00.0	28.82	57.420	79.100	-0.2039	0.0000	60.690	61.633	0.1503	0.6	4.297
05/05/15 23:55:00.0	26.47	57.679	79.000	-0.2039	0.0000	60.733	61.633	0.1503	0.6	4.297
05/06/15 00:00:00.0	25.29	58.066	79.100	-0.2039	0.0000	60.775	61.633	0.1503	0.6	4.291
05/06/15 00:05:00.0	21.18	58.626	78.200	-0.2039	0.0000	60.775	61.633	0.1503	0.6	4.291
05/06/15 00:10:00.0	22.35	58.755	77.700	-0.2039	0.0000	60.818	61.633	0.1503	0.6	4.291
05/06/15 00:15:00.0	20.00	58.971	77.700	-0.2039	0.0000	60.861	61.633	0.1503	0.6	4.291
05/06/15 00:20:00.0	21.18	59.014	77.600	-0.2039	0.0000	60.904	61.677	0.1503	0.6	4.291
05/06/15 00:25:00.0	18.24	59.272	77.300	-0.2039	0.0000	60.948	61.677	0.1499	0.6	4.291
05/06/15 00:30:00.0	18.82	59.272	76.900	-0.2039	0.0000	60.991	61.677	0.1503	0.6	4.291
05/06/15 00:35:00.0	17.65	59.229	76.900	-0.2039	0.0000	61.032	61.677	0.1503	0.6	4.291
05/06/15 00:40:00.0	18.82	59.142	76.800	-0.2039	0.0000	61.032	61.720	0.1503	0.6	4.291
05/06/15 00:45:00.0	18.82	59.099	77.000	-0.2039	0.0000	61.032	61.720	0.1503	0.6	4.291
05/06/15 00:50:00.0	18.24	58.971	77.100	-0.2039	0.0000	61.032	61.720	0.1503	0.6	4.291
05/06/15 00:55:00.0	17.65	59.056	77.100	-0.2039	0.0000	61.075	61.720	0.1503	0.6	4.291
05/06/15 01:00:00.0	17.65	59.185	77.100	-0.2039	0.0000	61.119	61.720	0.1503	0.6	4.291
05/06/15 01:05:00.0	17.65	59.229	77.100	-0.2039	0.0000	61.119	61.761	0.1503	0.6	4.291
05/06/15 01:10:00.0	16.47	59.185	76.900	-0.2039	0.0000	61.119	61.761	0.1503	0.6	4.291
05/06/15 01:15:00.0	16.47	59.185	76.800	-0.2039	0.0000	61.119	61.761	0.1503	0.6	4.291
05/06/15 01:20:00.0	16.47	59.185	76.800	-0.2039	0.0000	61.119	61.761	0.1503	0.6	4.315
05/06/15 01:25:00.0	17.06	59.229	76.800	-0.2039	0.0000	61.119	61.761	0.1503	0.6	4.297
05/06/15 01:30:00.0	17.06	59.401	77.000	-0.2039	0.0000	61.119	61.761	0.1503	0.6	4.315
05/06/15 01:35:00.0	15.88	59.358	76.600	-0.2039	0.0000	61.119	61.761	0.1503	0.6	4.291
05/06/15 01:40:00.0	16.47	59.401	76.600	-0.2039	0.0000	61.119	61.761	0.1503	0.6	4.291
05/06/15 01:45:00.0	15.88	59.358	76.600	-0.2039	0.0000	61.119	61.761	0.1503	0.6	4.291
05/06/15 01:50:00.0	15.88	59.358	76.600	-0.2039	0.0000	61.119	61.761	0.1503	0.6	4.291
05/06/15 01:55:00.0	15.88	59.401	76.600	-0.2039	0.0000	61.119	61.761	0.1503	0.6	4.291
