Date Time	Temp (°F)  #10359313	RH (%)  #10359313	Voltage (V)  #10363573	Current (mA)  #10363573	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374518	Wetness (%)  #10374912	Solar Radiation (W/m²)  #10378954	Batt (V) c:5
10/11/15 12:50:00.0	94.419	26.000	-0.2039	0.0000	92.386	92.386	-0.2306	1.18	168.1	4.363
10/11/15 12:55:00.0	94.849	26.000	-0.2039	0.0000	92.997	92.997	-0.2292	1.18	168.1	4.339
10/11/15 13:00:00.0	95.088	25.200	-0.2039	0.0000	92.950	92.950	-0.2292	1.18	168.1	4.339
10/11/15 13:05:00.0	95.040	25.700	-0.2039	0.0000	92.480	92.480	-0.2292	1.18	166.9	4.339
10/11/15 13:10:00.0	95.088	24.500	-0.2039	0.0000	93.092	93.092	-0.2292	1.18	166.9	4.339
10/11/15 13:15:00.0	94.800	24.500	-0.2039	0.0000	91.870	91.963	-0.2292	1.18	165.6	4.339
10/11/15 13:20:00.0	94.514	25.800	-0.2039	0.0000	91.917	91.870	-0.2292	1.18	165.6	4.339
10/11/15 13:25:00.0	95.040	24.900	-0.2039	0.0000	93.612	93.612	-0.2292	1.18	165.6	4.339
10/11/15 13:30:00.0	95.472	24.900	-0.2039	0.0000	93.517	93.517	-0.2292	1.18	164.4	4.339
10/11/15 13:35:00.0	95.711	27.200	-0.2039	0.0000	93.943	93.897	-0.2292	1.18	163.1	4.339
10/11/15 13:40:00.0	95.855	27.500	-0.2039	0.0000	94.658	94.609	-0.2292	1.18	161.9	4.339
10/11/15 13:45:00.0	96.096	28.300	-0.2039	0.0000	94.086	94.086	-0.2292	1.18	160.6	4.339
10/11/15 13:50:00.0	95.616	28.400	-0.2039	0.0000	94.467	94.467	-0.2292	1.18	158.1	4.339
10/11/15 13:55:00.0	95.040	28.900	-0.2039	0.0000	93.848	93.897	-0.2292	1.18	155.6	4.339
10/11/15 14:00:00.0	95.088	28.400	-0.2039	0.0000	93.897	93.897	-0.2292	1.18	154.4	4.339
10/11/15 14:05:00.0	95.230	27.700	-0.2039	0.0000	94.276	94.276	-0.2292	1.18	151.9	4.339
10/11/15 14:10:00.0	95.279	28.400	-0.2039	0.0000	94.039	94.086	-0.2292	1.18	149.4	4.339
10/11/15 14:15:00.0	94.991	29.200	-0.2039	0.0000	93.943	93.943	-0.2292	1.18	146.9	4.339
10/11/15 14:20:00.0	94.419	27.500	-0.2039	0.0000	93.517	93.517	-0.2292	0.59	144.4	4.339
10/11/15 14:25:00.0	94.609	27.700	-0.2039	0.0000	93.848	93.897	-0.2292	0.59	141.9	4.339
10/11/15 14:30:00.0	94.323	28.300	-0.2039	0.0000	93.612	93.612	-0.2292	0.59	138.1	4.339
10/11/15 14:35:00.0	93.897	29.700	-0.2039	0.0000	92.714	92.667	-0.2292	0.59	135.6	4.339
10/11/15 14:40:00.0	93.848	30.100	-0.2039	0.0000	92.763	92.714	-0.2292	0.59	131.9	4.339
10/11/15 14:45:00.0	93.092	29.400	-0.2039	0.0000	92.244	92.291	-0.2292	0.59	129.4	4.339
10/11/15 14:50:00.0	92.903	28.900	-0.2039	0.0000	92.291	92.291	-0.2292	0.59	125.6	4.339
10/11/15 14:55:00.0	93.186	30.500	-0.2039	0.0000	92.527	92.480	-0.2292	0.59	121.9	4.339
10/11/15 15:00:00.0	92.527	29.300	-0.2039	0.0000	91.823	91.870	-0.2292	0.59	118.1	4.339
10/11/15 15:05:00.0	92.480	29.400	-0.2039	0.0000	91.823	91.823	-0.2306	0.59	114.4	4.339
10/11/15 15:10:00.0	92.151	29.800	-0.2039	0.0000	91.589	91.589	-0.2292	0.59	110.6	4.339
10/11/15 15:15:00.0	91.449	29.800	-0.2039	0.0000	90.844	90.844	-0.2306	0.59	106.9	4.339
10/11/15 15:20:00.0	91.029	31.300	-0.2039	0.0000	90.612	90.612	-0.2306	0.59	103.1	4.333
10/11/15 15:25:00.0	91.029	30.500	-0.2039	0.0000	90.424	90.424	-0.2306	0.59	98.1	4.333
10/11/15 15:30:00.0	90.194	30.200	-0.2039	0.0000	89.685	89.685	-0.2306	0.59	94.4	4.333
10/11/15 15:35:00.0	89.776	30.500	-0.2039	0.0000	89.407	89.407	-0.2306	0.59	90.6	4.339
10/11/15 15:40:00.0	89.870	31.100	-0.2039	0.0000	89.638	89.638	-0.2306	0.00	86.9	4.333
10/11/15 15:45:00.0	90.194	31.100	-0.2039	0.0000	89.776	89.776	-0.2306	0.00	83.1	4.333
10/11/15 15:50:00.0	90.009	31.500	-0.2039	0.0000	89.593	89.638	-0.2306	0.00	79.4	4.333
10/11/15 15:55:00.0	89.962	31.100	-0.2039	0.0000	89.499	89.546	-0.2306	0.59	74.4	4.333
10/11/15 16:00:00.0	89.638	30.300	-0.2039	0.0000	89.085	89.132	-0.2306	0.59	70.6	4.327
10/11/15 16:05:00.0	89.499	30.200	-0.2039	0.0000	89.085	89.132	-0.2306	0.00	66.9	4.327
10/11/15 16:10:00.0	89.499	30.400	-0.2039	0.0000	89.040	89.085	-0.2306	0.00	61.9	4.321
10/11/15 16:15:00.0	89.224	30.500	-0.2039	0.0000	88.855	88.902	-0.2306	0.00	56.9	4.321
10/11/15 16:20:00.0	88.902	30.200	-0.2039	0.0000	88.488	88.579	-0.2306	0.00	51.9	4.321
10/11/15 16:25:00.0	88.947	30.900	-0.2039	0.0000	88.671	88.718	-0.2306	0.00	45.6	4.321
10/11/15 16:30:00.0	88.763	31.400	-0.2039	0.0000	88.396	88.443	-0.2320	0.00	39.4	4.321
10/11/15 16:35:00.0	88.763	31.400	-0.2039	0.0000	88.396	88.443	-0.2306	0.00	33.1	4.321
10/11/15 16:40:00.0	88.718	31.100	-0.2039	0.0000	88.351	88.396	-0.2306	0.00	29.4	4.321
10/11/15 16:45:00.0	88.671	31.900	-0.2039	0.0000	88.396	88.443	-0.2320	0.00	26.9	4.321
10/11/15 16:50:00.0	88.443	31.100	-0.2039	0.0000	88.122	88.122	-0.2306	0.00	26.9	4.321
10/11/15 16:55:00.0	88.214	31.200	-0.2039	0.0000	87.894	87.939	-0.2306	0.00	25.6	4.321
10/11/15 17:00:00.0	88.030	31.600	-0.2039	0.0000	87.665	87.710	-0.2320	0.00	25.6	4.321
10/11/15 17:05:00.0	87.939	32.300	-0.2039	0.0000	87.620	87.665	-0.2306	0.00	24.4	4.333
10/11/15 17:10:00.0	87.894	32.000	-0.2039	0.0000	87.573	87.620	-0.2306	0.00	23.1	4.315
10/11/15 17:15:00.0	87.894	32.800	-0.2039	0.0000	87.573	87.665	-0.2320	0.00	23.1	4.315
10/11/15 17:20:00.0	87.757	32.600	-0.2039	0.0000	87.346	87.391	-0.2306	0.00	21.9	4.315
10/11/15 17:25:00.0	87.665	32.600	-0.2039	0.0000	87.300	87.346	-0.2320	0.00	20.6	4.315
10/11/15 17:30:00.0	87.710	32.700	-0.2039	0.0000	87.391	87.436	-0.2306	0.00	19.4	4.315
10/11/15 17:35:00.0	87.391	33.100	-0.2039	0.0000	86.981	87.028	-0.2320	0.00	18.1	4.315
10/11/15 17:40:00.0	87.210	32.300	-0.2039	0.0000	86.891	86.936	-0.2320	0.00	16.9	4.315
10/11/15 17:45:00.0	87.163	32.400	-0.2039	0.0000	86.799	86.844	-0.2306	0.00	15.6	4.315
10/11/15 17:50:00.0	87.118	33.000	-0.2039	0.0000	86.664	86.709	-0.2320	0.00	14.4	4.315
10/11/15 17:55:00.0	86.936	33.100	-0.2039	0.0000	86.572	86.617	-0.2320	0.00	13.1	4.309
10/11/15 18:00:00.0	86.709	33.400	-0.2039	0.0000	86.346	86.437	-0.2320	0.00	11.9	4.315
10/11/15 18:05:00.0	86.617	33.100	-0.2039	0.0000	86.256	86.301	-0.2320	0.00	9.4	4.315
10/11/15 18:10:00.0	86.346	33.900	-0.2039	0.0000	85.939	86.029	-0.2320	0.00	8.1	4.315
10/11/15 18:15:00.0	86.211	33.400	-0.2039	0.0000	85.849	85.939	-0.2320	0.00	5.6	4.309
10/11/15 18:20:00.0	85.939	33.700	-0.2039	0.0000	85.577	85.622	-0.2320	0.00	4.4	4.309
10/11/15 18:25:00.0	85.757	34.400	-0.2039	0.0000	85.352	85.442	-0.2320	0.00	1.9	4.309
10/11/15 18:30:00.0	85.532	34.300	-0.2039	0.0000	85.172	85.262	-0.2320	0.00	0.6	4.309
10/11/15 18:35:00.0	85.307	34.800	-0.2039	0.0000	84.945	85.035	-0.2320	0.00	0.6	4.309
10/11/15 18:40:00.0	84.945	35.600	-0.2039	0.0000	84.497	84.587	-0.2320	0.00	0.6	4.309
10/11/15 18:45:00.0	84.722	35.600	-0.2039	0.0000	84.407	84.452	-0.2334	0.00	0.6	4.309
10/11/15 18:50:00.0	84.497	36.300	-0.2039	0.0000	84.182	84.227	-0.2320	0.00	0.6	4.309
10/11/15 18:55:00.0	84.272	36.500	-0.2039	0.0000	83.959	84.049	-0.2334	0.00	0.6	4.309
10/11/15 19:00:00.0	84.049	37.300	-0.2039	0.0000	83.691	83.779	-0.2320	0.00	0.6	4.309
10/11/15 19:05:00.0	83.869	38.300	-0.2039	0.0000	83.601	83.691	-0.2334	0.00	0.6	4.309
10/11/15 19:10:00.0	83.601	39.400	-0.2039	0.0000	83.332	83.422	-0.2320	0.00	0.6	4.303
10/11/15 19:15:00.0	83.332	40.300	-0.2039	0.0000	83.021	83.109	-0.2334	0.00	0.6	4.309
10/11/15 19:20:00.0	83.064	40.800	-0.2039	0.0000	82.708	82.798	-0.2334	0.00	0.6	4.303
10/11/15 19:25:00.0	82.798	42.300	-0.2039	0.0000	82.530	82.620	-0.2334	0.00	0.6	4.303
10/11/15 19:30:00.0	82.620	42.100	-0.2039	0.0000	82.441	82.486	-0.2334	0.00	0.6	4.303
10/11/15 19:35:00.0	82.441	43.000	-0.2039	0.0000	82.175	82.263	-0.2334	0.00	0.6	4.303
10/11/15 19:40:00.0	82.353	44.000	-0.2039	0.0000	82.130	82.218	-0.2334	0.00	0.6	4.303
10/11/15 19:45:00.0	82.085	45.900	-0.2039	0.0000	81.819	81.909	-0.2348	0.00	0.6	4.303
10/11/15 19:50:00.0	81.819	45.600	-0.2039	0.0000	81.466	81.554	-0.2334	0.00	0.6	4.303
10/11/15 19:55:00.0	81.554	46.300	-0.2039	0.0000	81.244	81.333	-0.2334	0.00	0.6	4.321
10/11/15 20:00:00.0	81.376	46.800	-0.2039	0.0000	81.244	81.288	-0.2334	0.00	0.6	4.303
10/11/15 20:05:00.0	81.199	47.900	-0.2039	0.0000	81.023	81.066	-0.2334	0.00	0.6	4.303
10/11/15 20:10:00.0	81.199	48.300	-0.2039	0.0000	81.111	81.199	-0.2334	0.00	0.6	4.303
10/11/15 20:15:00.0	81.199	48.500	-0.2039	0.0000	81.023	81.111	-0.2334	0.00	0.6	4.303
10/11/15 20:20:00.0	81.154	49.100	-0.2039	0.0000	81.023	81.111	-0.2334	0.00	0.6	4.303
10/11/15 20:25:00.0	81.066	49.500	-0.2039	0.0000	80.935	81.023	-0.2348	0.00	0.6	4.303
10/11/15 20:30:00.0	80.935	50.000	-0.2039	0.0000	80.802	80.890	-0.2334	0.00	0.6	4.303
10/11/15 20:35:00.0	80.668	50.400	-0.2039	0.0000	80.492	80.580	-0.2334	0.00	0.6	4.303
10/11/15 20:40:00.0	80.316	50.500	-0.2039	0.0000	80.008	80.139	-0.2334	0.00	0.6	4.303
10/11/15 20:45:00.0	79.876	51.000	-0.2039	0.0000	79.392	79.524	-0.2334	0.00	0.6	4.303
10/11/15 20:50:00.0	79.655	51.900	-0.2039	0.0000	79.304	79.347	-0.2348	0.00	0.6	4.303
10/11/15 20:55:00.0	79.392	52.000	-0.2039	0.0000	79.084	79.173	-0.2348	0.00	0.6	4.303
10/11/15 21:00:00.0	79.173	52.900	-0.2039	0.0000	78.996	79.084	-0.2348	0.00	0.6	4.303
10/11/15 21:05:00.0	79.041	53.200	-0.2039	0.0000	78.953	79.041	-0.2348	0.00	0.6	4.303
10/11/15 21:10:00.0	78.865	53.400	-0.2039	0.0000	78.645	78.733	-0.2348	0.00	0.6	4.303
10/11/15 21:15:00.0	78.645	53.800	-0.2039	0.0000	78.514	78.602	-0.2348	0.00	0.6	4.315
10/11/15 21:20:00.0	78.427	54.900	-0.2039	0.0000	78.339	78.382	-0.2348	0.00	0.6	4.303
10/11/15 21:25:00.0	78.559	54.800	-0.2039	0.0000	78.559	78.559	-0.2348	0.00	0.6	4.303
10/11/15 21:30:00.0	78.514	54.300	-0.2039	0.0000	78.427	78.471	-0.2348	0.00	0.6	4.303
10/11/15 21:35:00.0	78.339	55.400	-0.2039	0.0000	78.339	78.427	-0.2348	0.00	0.6	4.303
10/11/15 21:40:00.0	78.165	56.000	-0.2039	0.0000	78.296	78.339	-0.2348	0.00	0.6	4.303
10/11/15 21:45:00.0	78.033	56.200	-0.2039	0.0000	78.121	78.165	-0.2348	0.00	0.6	4.303
10/11/15 21:50:00.0	77.945	56.900	-0.2039	0.0000	78.076	78.165	-0.2348	0.00	0.6	4.303
10/11/15 21:55:00.0	77.815	57.100	-0.2039	0.0000	77.945	78.033	-0.2348	0.00	0.6	4.303
10/11/15 22:00:00.0	77.639	57.300	-0.2039	0.0000	77.553	77.684	-0.2348	0.00	0.6	4.303
10/11/15 22:05:00.0	77.509	57.800	-0.2039	0.0000	77.596	77.684	-0.2348	0.00	0.6	4.303
10/11/15 22:10:00.0	77.596	57.900	-0.2039	0.0000	77.639	77.727	-0.2348	0.00	0.6	4.303
10/11/15 22:15:00.0	77.770	58.300	-0.2039	0.0000	77.596	77.727	-0.2348	0.00	0.6	4.303
10/11/15 22:20:00.0	77.727	58.600	-0.2039	0.0000	77.684	77.770	-0.2348	0.00	0.6	4.303
10/11/15 22:25:00.0	77.727	59.500	-0.2039	0.0000	77.596	77.684	-0.2348	0.00	0.6	4.303
10/11/15 22:30:00.0	77.596	60.600	-0.2039	0.0000	77.378	77.464	-0.2348	0.00	0.6	4.303
10/11/15 22:35:00.0	77.464	61.600	-0.2039	0.0000	77.292	77.378	-0.2362	0.00	0.6	4.303
10/11/15 22:40:00.0	77.292	61.800	-0.2039	0.0000	77.072	77.160	-0.2362	0.00	0.6	4.309
10/11/15 22:45:00.0	77.160	62.000	-0.2039	0.0000	77.072	77.160	-0.2362	0.00	0.6	4.303
10/11/15 22:50:00.0	77.335	61.400	-0.2039	0.0000	77.203	77.335	-0.2348	0.00	0.6	4.303
10/11/15 22:55:00.0	77.292	61.300	-0.2039	0.0000	77.160	77.247	-0.2348	0.00	0.6	4.303
10/11/15 23:00:00.0	77.247	61.300	-0.2039	0.0000	76.986	77.117	-0.2348	0.00	0.6	4.303
10/11/15 23:05:00.0	77.378	60.400	-0.2039	0.0000	77.247	77.335	-0.2348	0.00	0.6	4.303
10/11/15 23:10:00.0	77.509	60.100	-0.2039	0.0000	77.292	77.378	-0.2348	0.00	0.6	4.303
10/11/15 23:15:00.0	77.378	60.000	-0.2039	0.0000	77.072	77.160	-0.2362	0.00	0.6	4.303
10/11/15 23:20:00.0	77.378	59.500	-0.2039	0.0000	77.292	77.378	-0.2362	0.00	0.6	4.303
10/11/15 23:25:00.0	77.464	58.600	-0.2039	0.0000	77.335	77.421	-0.2362	0.00	0.6	4.303
10/11/15 23:30:00.0	77.684	58.000	-0.2039	0.0000	77.509	77.596	-0.2348	0.00	0.6	4.303
10/11/15 23:35:00.0	77.815	57.100	-0.2039	0.0000	77.684	77.770	-0.2348	0.00	0.6	4.303
10/11/15 23:40:00.0	77.902	56.500	-0.2039	0.0000	77.639	77.727	-0.2348	0.00	0.6	4.297
10/11/15 23:45:00.0	77.815	56.200	-0.2039	0.0000	77.553	77.639	-0.2348	0.00	0.6	4.297
10/11/15 23:50:00.0	77.684	56.300	-0.2039	0.0000	77.421	77.509	-0.2348	0.00	0.6	4.297
10/11/15 23:55:00.0	77.639	56.200	-0.2039	0.0000	77.292	77.421	-0.2362	0.00	0.6	4.297
10/12/15 00:00:00.0	77.509	56.500	-0.2039	0.0000	77.117	77.203	-0.2348	0.00	0.6	4.321
10/12/15 00:05:00.0	77.378	57.100	-0.2039	0.0000	77.072	77.160	-0.2348	0.00	0.6	4.297
10/12/15 00:10:00.0	77.335	58.900	-0.2039	0.0000	77.117	77.247	-0.2348	0.00	0.6	4.297
10/12/15 00:15:00.0	77.117	59.900	-0.2039	0.0000	76.854	76.986	-0.2362	0.00	0.6	4.297
10/12/15 00:20:00.0	76.899	63.300	-0.2039	0.0000	76.636	76.725	-0.2362	0.00	0.6	4.297
10/12/15 00:25:00.0	76.507	66.200	-0.2039	0.0000	76.246	76.375	-0.2348	0.00	0.6	4.297
10/12/15 00:30:00.0	76.289	67.700	-0.2039	0.0000	76.114	76.246	-0.2362	0.00	0.6	4.297
10/12/15 00:35:00.0	76.203	68.300	-0.2039	0.0000	76.028	76.114	-0.2348	1.18	0.6	4.297
10/12/15 00:40:00.0	75.985	70.500	-0.2039	0.0000	75.767	75.853	-0.2362	1.18	0.6	4.297
10/12/15 00:45:00.0	75.767	70.800	-0.2039	0.0000	75.637	75.724	-0.2362	1.18	0.6	4.297
10/12/15 00:50:00.0	75.637	71.300	-0.2039	0.0000	75.551	75.637	-0.2362	1.76	0.6	4.297
10/12/15 00:55:00.0	75.637	71.200	-0.2039	0.0000	75.551	75.637	-0.2362	1.76	0.6	4.297
10/12/15 01:00:00.0	75.508	71.200	-0.2039	0.0000	75.376	75.508	-0.2348	1.76	0.6	4.297
10/12/15 01:05:00.0	75.376	71.800	-0.2039	0.0000	75.290	75.376	-0.2362	1.76	0.6	4.297
10/12/15 01:10:00.0	75.290	72.100	-0.2039	0.0000	75.160	75.247	-0.2362	1.76	0.6	4.297
10/12/15 01:15:00.0	75.117	72.700	-0.2039	0.0000	75.074	75.160	-0.2362	1.76	0.6	4.315
10/12/15 01:20:00.0	75.117	73.300	-0.2039	0.0000	75.074	75.160	-0.2362	1.76	0.6	4.297
10/12/15 01:25:00.0	75.074	73.300	-0.2039	0.0000	74.986	75.074	-0.2362	2.35	0.6	4.297
10/12/15 01:30:00.0	75.074	73.000	-0.2039	0.0000	74.986	75.074	-0.2362	2.35	0.6	4.297
10/12/15 01:35:00.0	74.899	73.100	-0.2039	0.0000	74.813	74.943	-0.2362	2.35	0.6	4.297
10/12/15 01:40:00.0	74.770	72.800	-0.2039	0.0000	74.683	74.770	-0.2362	2.35	0.6	4.297
10/12/15 01:45:00.0	74.640	73.500	-0.2039	0.0000	74.640	74.727	-0.2362	2.35	0.6	4.297
10/12/15 01:50:00.0	74.683	73.100	-0.2039	0.0000	74.683	74.770	-0.2362	2.35	0.6	4.297
10/12/15 01:55:00.0	74.597	73.200	-0.2039	0.0000	74.597	74.727	-0.2362	2.35	0.6	4.297
10/12/15 02:00:00.0	74.640	73.200	-0.2039	0.0000	74.554	74.683	-0.2362	2.35	0.6	4.297
10/12/15 02:05:00.0	74.597	73.500	-0.2039	0.0000	74.554	74.683	-0.2362	2.35	0.6	4.297
10/12/15 02:10:00.0	74.597	73.100	-0.2039	0.0000	74.467	74.597	-0.2362	2.35	0.6	4.297
10/12/15 02:15:00.0	74.424	73.200	-0.2039	0.0000	74.250	74.381	-0.2362	2.35	0.6	4.297
10/12/15 02:20:00.0	74.424	73.300	-0.2039	0.0000	74.424	74.554	-0.2362	2.35	0.6	4.297
10/12/15 02:25:00.0	74.424	73.100	-0.2039	0.0000	74.381	74.511	-0.2362	2.35	0.6	4.297
10/12/15 02:30:00.0	74.338	73.300	-0.2039	0.0000	74.250	74.381	-0.2362	2.35	0.6	4.297
10/12/15 02:35:00.0	74.338	73.700	-0.2039	0.0000	74.338	74.424	-0.2362	2.35	0.6	4.321
10/12/15 02:40:00.0	74.295	73.700	-0.2039	0.0000	74.206	74.295	-0.2362	2.35	0.6	4.297
10/12/15 02:45:00.0	74.250	73.300	-0.2039	0.0000	74.206	74.295	-0.2362	2.35	0.6	4.297
10/12/15 02:50:00.0	74.120	73.400	-0.2039	0.0000	74.034	74.120	-0.2362	2.35	0.6	4.297
10/12/15 02:55:00.0	73.861	73.600	-0.2039	0.0000	73.904	73.947	-0.2362	2.94	0.6	4.297
10/12/15 03:00:00.0	73.645	73.900	-0.2039	0.0000	73.947	73.990	-0.2362	2.94	0.6	4.297
10/12/15 03:05:00.0	73.602	73.900	-0.2039	0.0000	74.077	74.077	-0.2362	2.94	0.6	4.297
10/12/15 03:10:00.0	73.602	73.900	-0.2039	0.0000	73.990	74.034	-0.2362	2.94	0.6	4.297
10/12/15 03:15:00.0	73.645	73.900	-0.2039	0.0000	74.034	74.077	-0.2362	2.94	0.6	4.297
10/12/15 03:20:00.0	73.688	74.000	-0.2039	0.0000	73.904	73.990	-0.2362	2.94	0.6	4.297
10/12/15 03:25:00.0	73.947	73.600	-0.2039	0.0000	74.120	74.206	-0.2362	2.35	0.6	4.297
10/12/15 03:30:00.0	74.250	72.800	-0.2039	0.0000	74.206	74.295	-0.2362	2.35	0.6	4.297
10/12/15 03:35:00.0	74.163	72.500	-0.2039	0.0000	73.947	74.034	-0.2362	2.35	0.6	4.297
10/12/15 03:40:00.0	73.947	72.600	-0.2039	0.0000	73.904	73.990	-0.2362	2.35	0.6	4.297
10/12/15 03:45:00.0	73.774	72.800	-0.2039	0.0000	73.818	73.904	-0.2362	2.35	0.6	4.297
10/12/15 03:50:00.0	73.818	72.700	-0.2039	0.0000	73.904	73.947	-0.2362	2.35	0.6	4.297
10/12/15 03:55:00.0	73.904	73.000	-0.2039	0.0000	74.295	74.381	-0.2362	2.35	0.6	4.297
10/12/15 04:00:00.0	74.250	72.000	-0.2039	0.0000	74.250	74.338	-0.2362	2.35	0.6	4.297
10/12/15 04:05:00.0	73.990	71.400	-0.2039	0.0000	73.904	74.034	-0.2362	2.35	0.6	4.297
10/12/15 04:10:00.0	73.688	71.200	-0.2039	0.0000	73.688	73.774	-0.2362	2.35	0.6	4.297
10/12/15 04:15:00.0	73.429	71.900	-0.2039	0.0000	73.429	73.558	-0.2362	2.35	0.6	4.297
10/12/15 04:20:00.0	73.990	72.300	-0.2039	0.0000	74.077	74.163	-0.2362	2.35	0.6	4.297
10/12/15 04:25:00.0	74.467	71.500	-0.2039	0.0000	74.295	74.424	-0.2362	2.35	0.6	4.297
10/12/15 04:30:00.0	74.554	71.100	-0.2039	0.0000	74.381	74.511	-0.2362	2.35	0.6	4.297
10/12/15 04:35:00.0	74.338	71.200	-0.2039	0.0000	74.120	74.250	-0.2362	2.35	0.6	4.297
10/12/15 04:40:00.0	74.381	71.000	-0.2039	0.0000	74.381	74.467	-0.2362	2.35	0.6	4.297
10/12/15 04:45:00.0	74.206	71.100	-0.2039	0.0000	74.120	74.250	-0.2362	2.35	0.6	4.297
10/12/15 04:50:00.0	74.077	70.200	-0.2039	0.0000	73.990	74.077	-0.2362	1.76	0.6	4.297
10/12/15 04:55:00.0	74.295	68.700	-0.2039	0.0000	74.206	74.338	-0.2362	1.76	0.6	4.297
10/12/15 05:00:00.0	74.206	68.300	-0.2039	0.0000	73.990	74.120	-0.2362	1.76	0.6	4.291
10/12/15 05:05:00.0	74.120	67.500	-0.2039	0.0000	73.947	74.034	-0.2362	1.76	0.6	4.297
10/12/15 05:10:00.0	74.295	66.300	-0.2039	0.0000	74.338	74.424	-0.2362	1.18	0.6	4.297
10/12/15 05:15:00.0	74.813	64.200	-0.2039	0.0000	74.813	74.943	-0.2362	0.59	0.6	4.327
10/12/15 05:20:00.0	75.029	62.800	-0.2039	0.0000	74.986	75.074	-0.2362	0.59	0.6	4.291
10/12/15 05:25:00.0	75.029	61.600	-0.2039	0.0000	74.856	74.943	-0.2362	0.59	0.6	4.297
10/12/15 05:30:00.0	74.899	61.200	-0.2039	0.0000	74.727	74.856	-0.2362	0.59	0.6	4.297
10/12/15 05:35:00.0	74.899	60.400	-0.2039	0.0000	74.597	74.683	-0.2362	0.59	0.6	4.291
10/12/15 05:40:00.0	74.813	60.100	-0.2039	0.0000	74.554	74.683	-0.2362	0.00	0.6	4.291
10/12/15 05:45:00.0	74.899	60.000	-0.2039	0.0000	74.640	74.727	-0.2362	0.00	0.6	4.291
10/12/15 05:50:00.0	74.899	59.600	-0.2039	0.0000	74.683	74.770	-0.2362	0.00	0.6	4.291
10/12/15 05:55:00.0	74.597	59.900	-0.2039	0.0000	74.295	74.381	-0.2362	0.00	0.6	4.291
10/12/15 06:00:00.0	74.077	60.500	-0.2039	0.0000	73.990	74.077	-0.2362	0.00	0.6	4.291
10/12/15 06:05:00.0	73.818	61.400	-0.2039	0.0000	73.947	73.990	-0.2362	0.00	0.6	4.291
10/12/15 06:10:00.0	73.990	61.300	-0.2039	0.0000	74.034	74.163	-0.2362	0.00	0.6	4.291
10/12/15 06:15:00.0	74.206	61.000	-0.2039	0.0000	74.077	74.206	-0.2362	0.00	0.6	4.291
10/12/15 06:20:00.0	74.467	60.500	-0.2039	0.0000	74.250	74.381	-0.2362	0.00	0.6	4.291
10/12/15 06:25:00.0	74.424	60.300	-0.2039	0.0000	73.990	74.077	-0.2362	0.00	0.6	4.291
10/12/15 06:30:00.0	74.120	60.900	-0.2039	0.0000	73.774	73.861	-0.2362	0.00	0.6	4.291
10/12/15 06:35:00.0	74.206	60.100	-0.2039	0.0000	74.034	74.120	-0.2362	0.00	0.6	4.291
10/12/15 06:40:00.0	74.467	59.300	-0.2039	0.0000	74.424	74.511	-0.2362	0.00	0.6	4.291
10/12/15 06:45:00.0	74.683	58.700	-0.2039	0.0000	74.381	74.511	-0.2362	0.00	0.6	4.291
10/12/15 06:50:00.0	74.554	58.500	-0.2039	0.0000	74.206	74.295	-0.2362	0.00	0.6	4.291
10/12/15 06:55:00.0	74.338	58.700	-0.2039	0.0000	73.904	73.990	-0.2362	0.00	0.6	4.291
10/12/15 07:00:00.0	74.034	60.900	-0.2039	0.0000	73.731	73.818	-0.2362	0.00	1.9	4.291
10/12/15 07:05:00.0	73.818	62.900	-0.2039	0.0000	73.342	73.429	-0.2362	0.59	4.4	4.291
10/12/15 07:10:00.0	73.731	63.000	-0.2039	0.0000	73.126	73.213	-0.2362	0.59	5.6	4.291
10/12/15 07:15:00.0	73.602	62.700	-0.2039	0.0000	73.170	73.256	-0.2362	0.00	8.1	4.291
10/12/15 07:20:00.0	73.558	63.500	-0.2039	0.0000	73.472	73.472	-0.2362	0.59	9.4	4.291
10/12/15 07:25:00.0	74.120	63.500	-0.2039	0.0000	74.250	74.206	-0.2362	0.00	11.9	4.291
10/12/15 07:30:00.0	74.034	63.500	-0.2039	0.0000	73.688	73.818	-0.2362	0.59	13.1	4.291
10/12/15 07:35:00.0	73.774	64.500	-0.2039	0.0000	73.472	73.602	-0.2362	0.59	14.4	4.291
10/12/15 07:40:00.0	73.602	64.600	-0.2039	0.0000	73.386	73.472	-0.2362	0.59	15.6	4.291
10/12/15 07:45:00.0	73.429	63.900	-0.2039	0.0000	73.515	73.558	-0.2362	0.00	16.9	4.291
10/12/15 07:50:00.0	73.342	63.300	-0.2039	0.0000	73.386	73.515	-0.2362	0.00	18.1	4.291
10/12/15 07:55:00.0	73.472	65.200	-0.2039	0.0000	73.558	73.602	-0.2362	0.59	19.4	4.291
10/12/15 08:00:00.0	73.774	65.700	-0.2039	0.0000	73.645	73.731	-0.2362	0.59	21.9	4.291
10/12/15 08:05:00.0	73.990	66.500	-0.2039	0.0000	73.904	73.990	-0.2362	0.59	23.1	4.291
10/12/15 08:10:00.0	74.034	66.000	-0.2039	0.0000	73.990	74.077	-0.2362	0.59	23.1	4.291
10/12/15 08:15:00.0	74.424	64.200	-0.2039	0.0000	74.424	74.467	-0.2362	0.59	24.4	4.291
