"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
4586,2014-06-15 12:25:00,891.9,0.59,57.138,43.073,0.0708,-0.2039,0.0000,26.158,52.400,15.7,4.339
4587,2014-06-15 12:30:00,925.6,0.59,57.582,43.525,0.0715,-0.2039,0.0000,26.061,51.800,15.4,4.339
4588,2014-06-15 12:35:00,855.6,0.59,58.154,43.982,0.0722,-0.2039,0.0000,26.671,51.200,15.8,4.339
4589,2014-06-15 12:40:00,936.9,0.59,58.985,44.442,0.0722,-0.2039,0.0000,26.793,50.700,15.7,4.363
4590,2014-06-15 12:45:00,861.9,0.59,58.902,44.905,0.0725,-0.2039,0.0000,26.818,49.300,15.3,4.351
4591,2014-06-15 12:50:00,893.1,0.59,58.693,45.279,0.0725,-0.2039,0.0000,26.134,51.100,15.3,4.339
4592,2014-06-15 12:55:00,943.1,0.59,59.662,45.624,0.0725,-0.2039,0.0000,26.475,51.300,15.6,4.339
4593,2014-06-15 13:00:00,899.4,0.59,59.919,46.003,0.0725,-0.2039,0.0000,26.524,51.400,15.7,4.339
4594,2014-06-15 13:05:00,856.9,0.00,60.005,46.353,0.0732,-0.2039,0.0000,26.451,52.000,15.8,4.387
4595,2014-06-15 13:10:00,953.1,0.59,60.220,46.673,0.0732,-0.2039,0.0000,26.965,48.600,15.2,4.351
4596,2014-06-15 13:15:00,933.1,0.59,60.264,46.963,0.0738,-0.2039,0.0000,26.989,49.800,15.6,4.351
4597,2014-06-15 13:20:00,930.6,0.59,58.278,47.222,0.0738,-0.2039,0.0000,27.186,49.300,15.7,4.339
4598,2014-06-15 13:25:00,878.1,0.59,53.221,47.190,0.0738,-0.2039,0.0000,26.182,51.200,15.3,4.339
4599,2014-06-15 13:30:00,850.6,0.59,50.266,46.802,0.0745,-0.2039,0.0000,26.182,51.300,15.4,4.339
4600,2014-06-15 13:35:00,874.4,0.59,48.304,46.258,0.0745,-0.2039,0.0000,26.965,49.400,15.5,4.357
4601,2014-06-15 13:40:00,841.9,0.00,46.641,45.656,0.0745,-0.2039,0.0000,26.549,49.900,15.3,4.339
4602,2014-06-15 13:45:00,890.6,0.00,45.279,44.999,0.0738,-0.2039,0.0000,26.134,49.900,14.9,4.339
4603,2014-06-15 13:50:00,894.4,0.59,44.135,44.349,0.0738,-0.2039,0.0000,26.720,48.900,15.1,4.339
4604,2014-06-15 13:55:00,881.9,0.00,43.163,43.707,0.0725,-0.2039,0.0000,26.036,51.200,15.2,4.339
4605,2014-06-15 14:00:00,888.1,0.00,42.386,43.103,0.0722,-0.2039,0.0000,26.012,50.900,15.1,4.345
4606,2014-06-15 14:05:00,849.4,0.00,41.942,42.535,0.0708,-0.2039,0.0000,26.818,49.200,15.3,4.339
4607,2014-06-15 14:10:00,861.9,0.00,42.031,42.090,0.0695,-0.2039,0.0000,27.358,46.600,14.9,4.339
4608,2014-06-15 14:15:00,855.6,0.59,43.860,41.795,0.0691,-0.2039,0.0000,28.097,45.800,15.3,4.339
4609,2014-06-15 14:20:00,834.4,0.59,47.417,41.766,0.0684,-0.2039,0.0000,27.407,47.800,15.4,4.351
4610,2014-06-15 14:25:00,839.4,0.00,48.905,41.972,0.0678,-0.2039,0.0000,27.628,47.100,15.4,4.339
4611,2014-06-15 14:30:00,823.1,0.59,49.751,42.208,0.0678,-0.2039,0.0000,27.530,48.100,15.6,4.339
4612,2014-06-15 14:35:00,819.4,0.00,49.956,42.416,0.0678,-0.2039,0.0000,26.867,49.400,15.4,4.339
4613,2014-06-15 14:40:00,799.4,0.59,49.039,42.564,0.0678,-0.2039,0.0000,27.579,47.200,15.3,4.345
4614,2014-06-15 14:45:00,785.6,0.00,47.255,42.654,0.0684,-0.2039,0.0000,26.842,49.200,15.3,4.351
4615,2014-06-15 14:50:00,770.6,0.59,45.877,42.624,0.0684,-0.2039,0.0000,27.407,47.400,15.2,4.339
4616,2014-06-15 14:55:00,751.9,0.00,45.311,42.594,0.0691,-0.2039,0.0000,26.622,49.400,15.2,4.339
4617,2014-06-15 15:00:00,743.1,0.00,45.499,42.564,0.0695,-0.2039,0.0000,26.524,50.500,15.4,4.339
4618,2014-06-15 15:05:00,750.6,0.00,46.449,42.654,0.0695,-0.2039,0.0000,26.549,50.200,15.4,4.339
4619,2014-06-15 15:10:00,743.1,0.59,47.941,42.833,0.0702,-0.2039,0.0000,26.329,50.000,15.1,4.351
4620,2014-06-15 15:15:00,739.4,0.00,49.717,43.073,0.0702,-0.2039,0.0000,27.235,49.000,15.6,4.339
4621,2014-06-15 15:20:00,720.6,0.00,51.066,43.374,0.0708,-0.2039,0.0000,26.598,50.600,15.5,4.339
4622,2014-06-15 15:25:00,711.9,0.00,51.631,43.647,0.0708,-0.2039,0.0000,26.012,51.000,15.1,4.339
4623,2014-06-15 15:30:00,694.4,0.00,50.717,43.829,0.0708,-0.2039,0.0000,26.475,51.300,15.6,4.339
4624,2014-06-15 15:35:00,690.6,0.00,48.471,43.890,0.0708,-0.2039,0.0000,26.573,50.700,15.5,4.345
4625,2014-06-15 15:40:00,674.4,0.00,48.804,43.829,0.0708,-0.2039,0.0000,26.598,50.400,15.5,4.339
4626,2014-06-15 15:45:00,665.6,0.00,50.961,43.860,0.0708,-0.2039,0.0000,25.623,51.800,15.0,4.351
4627,2014-06-15 15:50:00,650.6,0.00,52.239,44.012,0.0702,-0.2039,0.0000,25.307,53.100,15.1,4.333
4628,2014-06-15 15:55:00,638.1,0.00,52.818,44.257,0.0702,-0.2039,0.0000,25.768,53.600,15.7,4.339
4629,2014-06-15 16:00:00,624.4,0.00,53.221,44.503,0.0695,-0.2039,0.0000,26.329,51.100,15.4,4.345
4630,2014-06-15 16:05:00,613.1,0.00,53.184,44.750,0.0695,-0.2039,0.0000,25.939,52.500,15.5,4.345
4631,2014-06-15 16:10:00,601.9,0.00,53.331,44.905,0.0695,-0.2039,0.0000,26.158,52.100,15.6,4.339
4632,2014-06-15 16:15:00,590.6,0.00,53.331,45.092,0.0695,-0.2039,0.0000,26.451,51.300,15.6,4.339
4633,2014-06-15 16:20:00,575.6,0.00,53.148,45.217,0.0691,-0.2039,0.0000,25.671,52.700,15.3,4.339
4634,2014-06-15 16:25:00,566.9,0.00,52.928,45.311,0.0684,-0.2039,0.0000,26.378,51.000,15.4,4.345
4635,2014-06-15 16:30:00,549.4,0.00,52.673,45.342,0.0684,-0.2039,0.0000,25.307,53.600,15.2,4.345
4636,2014-06-15 16:35:00,538.1,0.00,52.024,45.342,0.0684,-0.2039,0.0000,25.550,52.400,15.1,4.339
4637,2014-06-15 16:40:00,524.4,0.00,51.242,45.248,0.0678,-0.2039,0.0000,25.501,52.100,15.0,4.339
4638,2014-06-15 16:45:00,511.9,0.00,50.197,45.092,0.0678,-0.2039,0.0000,24.919,54.500,15.1,4.339
4639,2014-06-15 16:50:00,495.6,0.00,48.972,44.874,0.0671,-0.2039,0.0000,25.695,51.600,15.0,4.345
4640,2014-06-15 16:55:00,483.1,0.00,48.371,44.627,0.0671,-0.2039,0.0000,25.695,51.500,15.0,4.381
4641,2014-06-15 17:00:00,473.1,0.00,48.205,44.380,0.0671,-0.2039,0.0000,25.987,50.900,15.1,4.339
4642,2014-06-15 17:05:00,460.6,0.00,47.810,44.135,0.0664,-0.2039,0.0000,24.823,53.500,14.8,4.339
4643,2014-06-15 17:10:00,440.6,0.00,47.352,43.921,0.0664,-0.2039,0.0000,25.380,52.700,15.0,4.339
4644,2014-06-15 17:15:00,428.1,0.00,47.450,43.707,0.0660,-0.2039,0.0000,24.774,52.900,14.5,4.345
4645,2014-06-15 17:20:00,416.9,0.00,47.287,43.556,0.0653,-0.2039,0.0000,24.581,53.100,14.4,4.345
4646,2014-06-15 17:25:00,403.1,0.00,45.092,43.404,0.0646,-0.2039,0.0000,24.532,53.000,14.3,4.339
4647,2014-06-15 17:30:00,388.1,0.00,42.535,43.043,0.0639,-0.2039,0.0000,25.186,52.500,14.8,4.339
4648,2014-06-15 17:35:00,370.6,0.00,40.920,42.475,0.0632,-0.2039,0.0000,24.581,53.600,14.6,4.339
4649,2014-06-15 17:40:00,355.6,0.00,39.686,41.883,0.0632,-0.2039,0.0000,24.460,54.000,14.6,4.339
4650,2014-06-15 17:45:00,344.4,0.00,38.896,41.268,0.0628,-0.2039,0.0000,24.050,54.200,14.2,4.339
4651,2014-06-15 17:50:00,329.4,0.00,38.087,40.717,0.0621,-0.2039,0.0000,23.569,55.400,14.1,4.345
4652,2014-06-15 17:55:00,311.9,0.00,37.563,40.200,0.0614,-0.2039,0.0000,23.256,57.200,14.3,4.339
4653,2014-06-15 18:00:00,295.6,0.00,37.042,39.715,0.0607,-0.2039,0.0000,23.304,57.400,14.4,4.339
4654,2014-06-15 18:05:00,281.9,0.00,36.281,39.262,0.0599,-0.2039,0.0000,23.617,56.400,14.5,4.339
4655,2014-06-15 18:10:00,268.1,0.00,35.609,38.812,0.0596,-0.2039,0.0000,23.737,55.800,14.4,4.339
4656,2014-06-15 18:15:00,251.9,0.00,35.049,38.365,0.0596,-0.2039,0.0000,23.184,57.500,14.4,4.345
4657,2014-06-15 18:20:00,239.4,0.00,34.519,37.949,0.0588,-0.2039,0.0000,22.776,58.300,14.2,4.345
4658,2014-06-15 18:25:00,224.4,0.00,33.992,37.535,0.0588,-0.2039,0.0000,22.633,59.100,14.3,4.345
4659,2014-06-15 18:30:00,209.4,0.00,33.469,37.151,0.0581,-0.2039,0.0000,22.633,59.100,14.3,4.339
4660,2014-06-15 18:35:00,194.4,0.00,33.105,36.742,0.0574,-0.2039,0.0000,22.345,59.800,14.2,4.339
4661,2014-06-15 18:40:00,180.6,0.00,32.639,36.389,0.0574,-0.2039,0.0000,22.226,60.700,14.3,4.339
4662,2014-06-15 18:45:00,165.6,0.00,32.253,36.012,0.0570,-0.2039,0.0000,21.795,62.700,14.4,4.339
4663,2014-06-15 18:50:00,151.9,0.00,31.842,35.662,0.0562,-0.2039,0.0000,21.843,62.400,14.4,4.339
4664,2014-06-15 18:55:00,138.1,0.00,31.382,35.315,0.0562,-0.2039,0.0000,21.413,64.300,14.4,4.339
4665,2014-06-15 19:00:00,126.9,0.00,30.976,34.995,0.0562,-0.2039,0.0000,20.817,65.900,14.2,4.339
4666,2014-06-15 19:05:00,111.9,0.00,30.596,34.651,0.0555,-0.2039,0.0000,20.722,67.300,14.5,4.339
4667,2014-06-15 19:10:00,99.4,0.00,30.243,34.334,0.0547,-0.2039,0.0000,20.603,66.800,14.2,4.339
4668,2014-06-15 19:15:00,86.9,0.00,29.865,34.019,0.0547,-0.2039,0.0000,20.031,69.600,14.3,4.339
4669,2014-06-15 19:20:00,74.4,0.00,29.490,33.730,0.0544,-0.2039,0.0000,19.770,70.400,14.2,4.339
4670,2014-06-15 19:25:00,59.4,0.00,29.140,33.417,0.0544,-0.2039,0.0000,19.817,70.500,14.3,4.339
4671,2014-06-15 19:30:00,48.1,0.00,28.766,33.105,0.0536,-0.2039,0.0000,19.032,72.400,14.0,4.339
4672,2014-06-15 19:35:00,35.6,0.00,28.444,32.820,0.0536,-0.2039,0.0000,19.103,73.200,14.2,4.339
4673,2014-06-15 19:40:00,26.9,0.00,28.097,32.536,0.0536,-0.2039,0.0000,19.080,73.500,14.3,4.339
4674,2014-06-15 19:45:00,19.4,0.00,27.776,32.253,0.0528,-0.2039,0.0000,18.699,74.900,14.2,4.333
4675,2014-06-15 19:50:00,11.9,0.00,27.456,31.970,0.0521,-0.2039,0.0000,18.319,76.900,14.2,4.333
4676,2014-06-15 19:55:00,8.1,0.00,27.112,31.689,0.0521,-0.2039,0.0000,18.057,77.700,14.1,4.333
4677,2014-06-15 20:00:00,5.6,0.59,26.769,31.408,0.0517,-0.2039,0.0000,17.819,78.500,14.0,4.333
4678,2014-06-15 20:05:00,3.1,3.53,26.451,31.153,0.0517,-0.2039,0.0000,17.605,79.500,14.0,4.333
4679,2014-06-15 20:10:00,1.9,4.12,26.182,30.874,0.0517,-0.2039,0.0000,17.439,80.000,14.0,4.333
4680,2014-06-15 20:15:00,0.6,5.29,25.914,30.621,0.0509,-0.2039,0.0000,17.249,80.700,13.9,4.333
4681,2014-06-15 20:20:00,0.6,5.88,25.647,30.369,0.0501,-0.2039,0.0000,17.177,80.900,13.9,4.333
4682,2014-06-15 20:25:00,0.6,7.65,25.404,30.142,0.0501,-0.2039,0.0000,17.082,81.300,13.9,4.333
4683,2014-06-15 20:30:00,0.6,10.00,25.186,29.890,0.0501,-0.2039,0.0000,16.987,82.000,13.9,4.363
4684,2014-06-15 20:35:00,0.6,10.00,24.968,29.665,0.0501,-0.2039,0.0000,16.868,82.200,13.8,4.333
4685,2014-06-15 20:40:00,0.6,12.35,24.750,29.439,0.0494,-0.2039,0.0000,16.820,82.500,13.8,4.333
4686,2014-06-15 20:45:00,0.6,12.94,24.557,29.215,0.0494,-0.2039,0.0000,16.796,82.400,13.8,4.333
4687,2014-06-15 20:50:00,0.6,15.29,24.363,28.990,0.0490,-0.2039,0.0000,16.677,82.400,13.7,4.333
4688,2014-06-15 20:55:00,0.6,15.88,24.195,28.791,0.0494,-0.2039,0.0000,16.558,83.100,13.7,4.333
4689,2014-06-15 21:00:00,0.6,21.18,24.002,28.593,0.0490,-0.2039,0.0000,16.439,83.600,13.7,4.333
4690,2014-06-15 21:05:00,0.6,24.71,23.833,28.394,0.0490,-0.2039,0.0000,16.415,83.300,13.6,4.333
4691,2014-06-15 21:10:00,0.6,24.12,23.665,28.196,0.0490,-0.2039,0.0000,16.320,83.700,13.6,4.333
4692,2014-06-15 21:15:00,0.6,35.29,23.497,28.023,0.0482,-0.2039,0.0000,16.225,84.100,13.6,4.333
4693,2014-06-15 21:20:00,0.6,50.00,23.352,27.850,0.0482,-0.2039,0.0000,16.249,84.200,13.6,4.333
4694,2014-06-15 21:25:00,0.6,52.35,23.208,27.677,0.0474,-0.2039,0.0000,16.249,84.100,13.6,4.333
4695,2014-06-15 21:30:00,0.6,62.35,23.064,27.505,0.0474,-0.2039,0.0000,16.177,84.100,13.5,4.333
4696,2014-06-15 21:35:00,0.6,56.47,22.920,27.333,0.0474,-0.2039,0.0000,16.106,84.000,13.4,4.333
4697,2014-06-15 21:40:00,0.6,67.06,22.776,27.186,0.0470,-0.2039,0.0000,16.034,84.200,13.4,4.333
4698,2014-06-15 21:45:00,0.6,68.24,22.633,27.014,0.0474,-0.2039,0.0000,15.963,84.000,13.3,4.333
4699,2014-06-15 21:50:00,0.6,68.24,22.513,26.867,0.0470,-0.2039,0.0000,15.915,83.800,13.2,4.333
4700,2014-06-15 21:55:00,0.6,55.88,22.369,26.720,0.0470,-0.2039,0.0000,15.939,83.600,13.2,4.333
4701,2014-06-15 22:00:00,0.6,44.71,22.250,26.573,0.0462,-0.2039,0.0000,15.939,83.400,13.1,4.333
4702,2014-06-15 22:05:00,0.6,52.94,22.130,26.426,0.0470,-0.2039,0.0000,15.891,83.300,13.1,4.333
4703,2014-06-15 22:10:00,0.6,55.29,22.011,26.280,0.0462,-0.2039,0.0000,15.796,83.400,13.0,4.333
4704,2014-06-15 22:15:00,0.6,58.24,21.891,26.134,0.0462,-0.2039,0.0000,15.748,83.700,13.0,4.333
4705,2014-06-15 22:20:00,0.6,61.76,21.772,26.012,0.0462,-0.2039,0.0000,15.748,83.200,12.9,4.333
4706,2014-06-15 22:25:00,0.6,52.94,21.652,25.866,0.0462,-0.2039,0.0000,15.748,83.600,13.0,4.333
4707,2014-06-15 22:30:00,0.6,65.29,21.557,25.744,0.0454,-0.2039,0.0000,15.748,83.600,13.0,4.327
4708,2014-06-15 22:35:00,0.6,62.94,21.461,25.623,0.0454,-0.2039,0.0000,15.724,83.600,13.0,4.327
4709,2014-06-15 22:40:00,0.6,69.41,21.366,25.501,0.0454,-0.2039,0.0000,15.748,83.800,13.0,4.327
4710,2014-06-15 22:45:00,0.6,84.71,21.246,25.355,0.0454,-0.2039,0.0000,15.581,84.100,12.9,4.333
4711,2014-06-15 22:50:00,0.6,98.82,21.127,25.258,0.0454,-0.2039,0.0000,15.485,84.900,13.0,4.327
4712,2014-06-15 22:55:00,0.6,91.76,21.056,25.137,0.0446,-0.2039,0.0000,15.605,84.400,13.0,4.321
4713,2014-06-15 23:00:00,0.6,86.47,20.960,25.016,0.0446,-0.2039,0.0000,15.629,84.200,13.0,4.327
4714,2014-06-15 23:05:00,0.6,51.76,21.032,24.919,0.0446,-0.2039,0.0000,15.724,84.200,13.1,4.327
4715,2014-06-15 23:10:00,0.6,26.47,21.175,24.823,0.0446,-0.2039,0.0000,15.891,83.900,13.2,4.327
4716,2014-06-15 23:15:00,0.6,17.06,21.366,24.750,0.0446,-0.2039,0.0000,16.129,83.200,13.3,4.321
4717,2014-06-15 23:20:00,0.6,12.35,21.604,24.726,0.0446,-0.2039,0.0000,16.344,82.400,13.4,4.321
4718,2014-06-15 23:25:00,0.6,10.00,21.795,24.702,0.0446,-0.2039,0.0000,16.487,82.000,13.4,4.321
4719,2014-06-15 23:30:00,0.6,8.82,21.915,24.702,0.0446,-0.2039,0.0000,16.534,81.600,13.4,4.321
4720,2014-06-15 23:35:00,0.6,8.24,21.987,24.702,0.0446,-0.2039,0.0000,16.534,81.400,13.4,4.321
4721,2014-06-15 23:40:00,0.6,8.24,22.058,24.702,0.0446,-0.2039,0.0000,16.558,81.800,13.5,4.321
4722,2014-06-15 23:45:00,0.6,7.65,22.106,24.726,0.0446,-0.2039,0.0000,16.606,81.600,13.5,4.321
4723,2014-06-15 23:50:00,0.6,7.65,22.130,24.702,0.0446,-0.2039,0.0000,16.582,81.800,13.5,4.321
4724,2014-06-15 23:55:00,0.6,7.65,22.178,24.702,0.0446,-0.2039,0.0000,16.630,81.900,13.5,4.321
4725,2014-06-16 00:00:00,0.6,7.65,22.178,24.702,0.0446,-0.2039,0.0000,16.606,82.200,13.6,4.321
4726,2014-06-16 00:05:00,0.6,7.65,22.202,24.702,0.0446,-0.2039,0.0000,16.534,82.400,13.5,4.321
4727,2014-06-16 00:10:00,0.6,7.65,22.202,24.677,0.0446,-0.2039,0.0000,16.606,82.300,13.6,4.321
4728,2014-06-16 00:15:00,0.6,7.65,22.226,24.653,0.0446,-0.2039,0.0000,16.630,82.300,13.6,4.321
4729,2014-06-16 00:20:00,0.6,7.06,22.226,24.653,0.0446,-0.2039,0.0000,16.606,82.500,13.6,4.321
4730,2014-06-16 00:25:00,0.6,7.06,22.226,24.629,0.0446,-0.2039,0.0000,16.677,82.300,13.7,4.321
4731,2014-06-16 00:30:00,0.6,7.06,22.226,24.605,0.0446,-0.2039,0.0000,16.773,81.900,13.7,4.321
4732,2014-06-16 00:35:00,0.6,6.47,22.226,24.581,0.0446,-0.2039,0.0000,16.892,81.500,13.7,4.321
4733,2014-06-16 00:40:00,0.6,6.47,22.226,24.581,0.0446,-0.2039,0.0000,16.963,81.700,13.8,4.321
4734,2014-06-16 00:45:00,0.6,6.47,22.226,24.557,0.0446,-0.2039,0.0000,17.034,81.500,13.9,4.321
4735,2014-06-16 00:50:00,0.6,6.47,22.250,24.532,0.0446,-0.2039,0.0000,17.058,81.500,13.9,4.321
4736,2014-06-16 00:55:00,0.6,6.47,22.250,24.532,0.0446,-0.2039,0.0000,17.058,81.400,13.9,4.321
4737,2014-06-16 01:00:00,0.6,6.47,22.226,24.508,0.0454,-0.2039,0.0000,17.082,81.400,13.9,4.321
4738,2014-06-16 01:05:00,0.6,6.47,22.226,24.484,0.0446,-0.2039,0.0000,17.106,81.300,13.9,4.321
4739,2014-06-16 01:10:00,0.6,5.88,22.202,24.460,0.0446,-0.2039,0.0000,17.177,81.100,13.9,4.321
4740,2014-06-16 01:15:00,0.6,5.88,22.226,24.436,0.0446,-0.2039,0.0000,17.249,80.700,13.9,4.321
4741,2014-06-16 01:20:00,0.6,5.88,22.202,24.412,0.0446,-0.2039,0.0000,17.249,80.700,13.9,4.321
4742,2014-06-16 01:25:00,0.6,5.88,22.202,24.388,0.0446,-0.2039,0.0000,17.225,80.800,13.9,4.321
4743,2014-06-16 01:30:00,0.6,5.88,22.178,24.388,0.0446,-0.2039,0.0000,17.225,80.800,13.9,4.321
4744,2014-06-16 01:35:00,0.6,5.29,22.154,24.363,0.0454,-0.2039,0.0000,17.225,80.700,13.9,4.321
4745,2014-06-16 01:40:00,0.6,5.29,22.154,24.339,0.0446,-0.2039,0.0000,17.201,80.800,13.9,4.321
4746,2014-06-16 01:45:00,0.6,5.29,22.130,24.315,0.0446,-0.2039,0.0000,17.225,80.500,13.9,4.321
4747,2014-06-16 01:50:00,0.6,5.29,22.130,24.291,0.0454,-0.2039,0.0000,17.272,80.400,13.9,4.321
4748,2014-06-16 01:55:00,0.6,5.29,22.130,24.267,0.0454,-0.2039,0.0000,17.320,80.100,13.9,4.321
4749,2014-06-16 02:00:00,0.6,5.29,22.082,24.243,0.0446,-0.2039,0.0000,17.368,80.100,13.9,4.321
4750,2014-06-16 02:05:00,0.6,5.29,22.082,24.219,0.0446,-0.2039,0.0000,17.368,79.900,13.9,4.321
4751,2014-06-16 02:10:00,0.6,5.29,22.034,24.195,0.0446,-0.2039,0.0000,17.320,80.200,13.9,4.321
4752,2014-06-16 02:15:00,0.6,5.29,22.011,24.171,0.0446,-0.2039,0.0000,17.272,80.400,13.9,4.321
4753,2014-06-16 02:20:00,0.6,5.29,21.987,24.146,0.0446,-0.2039,0.0000,17.272,80.400,13.9,4.321
4754,2014-06-16 02:25:00,0.6,5.29,21.939,24.098,0.0446,-0.2039,0.0000,17.225,80.400,13.8,4.321
4755,2014-06-16 02:30:00,0.6,4.71,21.915,24.098,0.0446,-0.2039,0.0000,17.153,80.600,13.8,4.321
4756,2014-06-16 02:35:00,0.6,4.71,21.891,24.050,0.0454,-0.2039,0.0000,17.153,80.600,13.8,4.321
4757,2014-06-16 02:40:00,0.6,4.71,21.843,24.002,0.0446,-0.2039,0.0000,17.082,80.600,13.7,4.321
4758,2014-06-16 02:45:00,0.6,4.71,21.819,24.002,0.0446,-0.2039,0.0000,17.034,80.600,13.7,4.321
4759,2014-06-16 02:50:00,0.6,4.71,21.772,23.954,0.0446,-0.2039,0.0000,16.987,80.600,13.6,4.321
4760,2014-06-16 02:55:00,0.6,4.71,21.748,23.930,0.0446,-0.2039,0.0000,17.011,80.600,13.7,4.321
4761,2014-06-16 03:00:00,0.6,4.71,21.748,23.881,0.0446,-0.2039,0.0000,17.034,80.400,13.7,4.321
4762,2014-06-16 03:05:00,0.6,4.71,21.700,23.857,0.0446,-0.2039,0.0000,17.034,80.000,13.6,4.321
4763,2014-06-16 03:10:00,0.6,4.12,21.676,23.833,0.0446,-0.2039,0.0000,17.034,79.700,13.5,4.321
4764,2014-06-16 03:15:00,0.6,4.12,21.652,23.809,0.0454,-0.2039,0.0000,17.034,79.300,13.4,4.321
4765,2014-06-16 03:20:00,0.6,4.12,21.628,23.761,0.0446,-0.2039,0.0000,17.058,79.300,13.5,4.321
4766,2014-06-16 03:25:00,0.6,4.12,21.581,23.737,0.0446,-0.2039,0.0000,17.011,78.900,13.3,4.321
4767,2014-06-16 03:30:00,0.6,4.12,21.557,23.713,0.0446,-0.2039,0.0000,17.011,79.000,13.4,4.321
4768,2014-06-16 03:35:00,0.6,4.12,21.533,23.665,0.0446,-0.2039,0.0000,17.034,78.700,13.3,4.321
4769,2014-06-16 03:40:00,0.6,4.12,21.509,23.641,0.0446,-0.2039,0.0000,17.058,78.300,13.3,4.321
4770,2014-06-16 03:45:00,0.6,3.53,21.485,23.617,0.0446,-0.2039,0.0000,17.034,78.100,13.2,4.321
4771,2014-06-16 03:50:00,0.6,3.53,21.461,23.569,0.0446,-0.2039,0.0000,17.082,78.000,13.2,4.321
4772,2014-06-16 03:55:00,0.6,3.53,21.461,23.545,0.0446,-0.2039,0.0000,17.082,77.800,13.2,4.321
4773,2014-06-16 04:00:00,0.6,3.53,21.413,23.521,0.0446,-0.2039,0.0000,17.034,77.600,13.1,4.321
4774,2014-06-16 04:05:00,0.6,3.53,21.390,23.497,0.0446,-0.2039,0.0000,17.011,77.800,13.1,4.321
4775,2014-06-16 04:10:00,0.6,3.53,21.366,23.472,0.0446,-0.2039,0.0000,16.987,77.700,13.1,4.339
4776,2014-06-16 04:15:00,0.6,3.53,21.342,23.424,0.0446,-0.2039,0.0000,16.963,77.800,13.1,4.321
4777,2014-06-16 04:20:00,0.6,3.53,21.318,23.400,0.0446,-0.2039,0.0000,16.987,77.700,13.1,4.321
4778,2014-06-16 04:25:00,0.6,3.53,21.294,23.376,0.0446,-0.2039,0.0000,17.011,77.600,13.1,4.321
4779,2014-06-16 04:30:00,0.6,3.53,21.294,23.352,0.0446,-0.2039,0.0000,16.987,77.600,13.1,4.321
4780,2014-06-16 04:35:00,0.6,3.53,21.270,23.328,0.0446,-0.2039,0.0000,17.011,77.600,13.1,4.321
4781,2014-06-16 04:40:00,0.6,3.53,21.246,23.304,0.0446,-0.2039,0.0000,17.011,77.600,13.1,4.321
4782,2014-06-16 04:45:00,0.6,3.53,21.246,23.280,0.0446,-0.2039,0.0000,17.011,77.600,13.1,4.321
4783,2014-06-16 04:50:00,0.6,3.53,21.223,23.232,0.0446,-0.2039,0.0000,17.011,77.600,13.1,4.321
4784,2014-06-16 04:55:00,0.6,3.53,21.199,23.232,0.0446,-0.2039,0.0000,17.011,77.600,13.1,4.321
4785,2014-06-16 05:00:00,0.6,3.53,21.175,23.184,0.0446,-0.2039,0.0000,16.987,77.600,13.1,4.321
4786,2014-06-16 05:05:00,0.6,3.53,21.175,23.160,0.0446,-0.2039,0.0000,17.011,78.100,13.2,4.321
4787,2014-06-16 05:10:00,0.6,3.53,21.151,23.136,0.0446,-0.2039,0.0000,16.987,77.600,13.1,4.321
4788,2014-06-16 05:15:00,0.6,2.94,21.127,23.112,0.0446,-0.2039,0.0000,16.987,77.800,13.1,4.321
4789,2014-06-16 05:20:00,0.6,2.94,21.127,23.088,0.0446,-0.2039,0.0000,17.011,77.500,13.1,4.321
4790,2014-06-16 05:25:00,0.6,3.53,21.103,23.064,0.0446,-0.2039,0.0000,17.058,77.300,13.1,4.321
4791,2014-06-16 05:30:00,0.6,2.94,21.079,23.040,0.0446,-0.2039,0.0000,17.034,77.400,13.1,4.321
4792,2014-06-16 05:35:00,0.6,3.53,21.079,23.016,0.0442,-0.2039,0.0000,17.034,77.600,13.1,4.321
4793,2014-06-16 05:40:00,0.6,3.53,21.056,22.992,0.0446,-0.2039,0.0000,17.058,77.300,13.1,4.321
4794,2014-06-16 05:45:00,0.6,2.94,21.032,22.992,0.0446,-0.2039,0.0000,17.058,77.200,13.1,4.321
4795,2014-06-16 05:50:00,0.6,0.59,21.032,22.944,0.0446,-0.2039,0.0000,17.058,77.200,13.1,4.321
4796,2014-06-16 05:55:00,0.6,0.59,21.032,22.944,0.0446,-0.2039,0.0000,17.082,76.900,13.0,4.321
4797,2014-06-16 06:00:00,1.9,0.59,21.032,22.920,0.0446,-0.2039,0.0000,17.106,76.800,13.0,4.321
