"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
210,2014-10-05 04:00:00,0.6,0.00,17.772,20.198,0.0384,-0.2039,0.0000,19.508,52.100,9.4,4.303
211,2014-10-05 04:05:00,0.6,0.00,17.677,20.150,0.0375,-0.2039,0.0000,19.199,52.000,9.1,4.303
212,2014-10-05 04:10:00,0.6,0.00,17.653,20.103,0.0384,-0.2039,0.0000,19.460,51.000,9.1,4.303
213,2014-10-05 04:15:00,0.6,0.00,17.701,20.055,0.0375,-0.2039,0.0000,19.603,50.200,9.0,4.303
214,2014-10-05 04:20:00,0.6,0.00,17.772,20.031,0.0375,-0.2039,0.0000,19.651,48.900,8.6,4.303
215,2014-10-05 04:25:00,0.6,0.00,17.748,20.007,0.0375,-0.2039,0.0000,19.793,47.500,8.3,4.303
216,2014-10-05 04:30:00,0.6,0.00,17.724,19.984,0.0375,-0.2039,0.0000,19.888,46.800,8.2,4.303
217,2014-10-05 04:35:00,0.6,0.00,17.772,19.960,0.0375,-0.2039,0.0000,20.079,46.100,8.2,4.303
218,2014-10-05 04:40:00,0.6,0.00,17.748,19.936,0.0384,-0.2039,0.0000,19.912,46.500,8.1,4.303
219,2014-10-05 04:45:00,0.6,0.00,17.748,19.936,0.0375,-0.2039,0.0000,19.984,46.500,8.2,4.333
220,2014-10-05 04:50:00,0.6,0.00,17.819,19.912,0.0375,-0.2039,0.0000,20.055,46.200,8.2,4.303
221,2014-10-05 04:55:00,0.6,0.00,17.843,19.888,0.0384,-0.2039,0.0000,19.960,46.400,8.1,4.303
222,2014-10-05 05:00:00,0.6,0.00,17.867,19.888,0.0375,-0.2039,0.0000,19.960,46.100,8.0,4.303
223,2014-10-05 05:05:00,0.6,0.00,17.938,19.888,0.0375,-0.2039,0.0000,20.079,45.600,8.0,4.303
224,2014-10-05 05:10:00,0.6,0.00,17.986,19.888,0.0375,-0.2039,0.0000,20.079,45.000,7.8,4.303
225,2014-10-05 05:15:00,0.6,0.00,18.010,19.888,0.0384,-0.2039,0.0000,20.126,44.500,7.7,4.303
226,2014-10-05 05:20:00,0.6,0.00,18.033,19.888,0.0375,-0.2039,0.0000,20.222,44.100,7.6,4.303
227,2014-10-05 05:25:00,0.6,0.00,18.033,19.888,0.0384,-0.2039,0.0000,20.150,44.000,7.5,4.303
228,2014-10-05 05:30:00,0.6,0.00,18.010,19.888,0.0375,-0.2039,0.0000,20.031,44.000,7.4,4.303
229,2014-10-05 05:35:00,0.6,0.00,18.033,19.888,0.0375,-0.2039,0.0000,20.055,43.700,7.3,4.303
230,2014-10-05 05:40:00,0.6,0.00,18.057,19.888,0.0375,-0.2039,0.0000,20.150,43.500,7.4,4.303
231,2014-10-05 05:45:00,0.6,0.00,18.010,19.888,0.0384,-0.2039,0.0000,19.960,43.600,7.2,4.303
232,2014-10-05 05:50:00,0.6,0.00,17.986,19.888,0.0375,-0.2039,0.0000,20.007,43.500,7.2,4.303
233,2014-10-05 05:55:00,0.6,0.00,18.010,19.865,0.0384,-0.2039,0.0000,20.007,43.200,7.1,4.303
234,2014-10-05 06:00:00,0.6,0.00,17.986,19.841,0.0384,-0.2039,0.0000,20.031,42.800,7.0,4.303
235,2014-10-05 06:05:00,0.6,0.00,17.962,19.841,0.0384,-0.2039,0.0000,19.865,42.900,6.9,4.303
236,2014-10-05 06:10:00,0.6,0.00,17.938,19.841,0.0384,-0.2039,0.0000,19.936,42.500,6.8,4.303
237,2014-10-05 06:15:00,0.6,0.00,17.915,19.817,0.0375,-0.2039,0.0000,19.912,42.300,6.7,4.303
238,2014-10-05 06:20:00,0.6,0.00,17.843,19.793,0.0375,-0.2039,0.0000,19.722,42.700,6.7,4.303
239,2014-10-05 06:25:00,0.6,0.00,17.772,19.770,0.0375,-0.2039,0.0000,19.603,42.800,6.6,4.303
240,2014-10-05 06:30:00,0.6,0.00,17.748,19.746,0.0375,-0.2039,0.0000,19.698,42.100,6.5,4.303
241,2014-10-05 06:35:00,0.6,0.00,17.724,19.722,0.0375,-0.2039,0.0000,19.555,42.100,6.3,4.303
242,2014-10-05 06:40:00,0.6,0.00,17.653,19.698,0.0384,-0.2039,0.0000,19.389,42.300,6.3,4.303
243,2014-10-05 06:45:00,3.1,0.00,17.653,19.651,0.0375,-0.2039,0.0000,19.484,42.100,6.3,4.303
244,2014-10-05 06:50:00,1.9,0.00,17.629,19.651,0.0384,-0.2039,0.0000,19.460,42.300,6.3,4.327
245,2014-10-05 06:55:00,3.1,0.00,17.605,19.603,0.0384,-0.2039,0.0000,19.413,42.400,6.3,4.303
246,2014-10-05 07:00:00,5.6,0.00,17.605,19.579,0.0384,-0.2039,0.0000,19.460,42.200,6.3,4.303
247,2014-10-05 07:05:00,9.4,0.00,17.653,19.555,0.0375,-0.2039,0.0000,19.460,42.300,6.3,4.303
248,2014-10-05 07:10:00,11.9,0.00,17.677,19.555,0.0384,-0.2039,0.0000,19.436,42.200,6.3,4.303
249,2014-10-05 07:15:00,13.1,0.00,17.677,19.532,0.0375,-0.2039,0.0000,19.484,41.500,6.1,4.303
250,2014-10-05 07:20:00,15.6,0.00,17.701,19.532,0.0375,-0.2039,0.0000,19.603,41.200,6.1,4.303
251,2014-10-05 07:25:00,18.1,0.00,17.772,19.532,0.0375,-0.2039,0.0000,19.674,41.300,6.2,4.303
252,2014-10-05 07:30:00,18.1,0.00,17.796,19.508,0.0384,-0.2039,0.0000,19.603,41.700,6.3,4.303
253,2014-10-05 07:35:00,19.4,0.00,17.819,19.508,0.0375,-0.2039,0.0000,19.674,41.700,6.3,4.303
254,2014-10-05 07:40:00,19.4,0.00,17.891,19.508,0.0375,-0.2039,0.0000,19.817,41.800,6.5,4.303
255,2014-10-05 07:45:00,20.6,0.00,17.891,19.532,0.0375,-0.2039,0.0000,19.698,42.500,6.6,4.303
256,2014-10-05 07:50:00,21.9,0.00,17.915,19.532,0.0384,-0.2039,0.0000,19.746,42.700,6.7,4.303
257,2014-10-05 07:55:00,24.4,0.00,17.938,19.532,0.0375,-0.2039,0.0000,19.674,42.900,6.7,4.303
258,2014-10-05 08:00:00,24.4,0.00,17.986,19.555,0.0375,-0.2039,0.0000,19.770,42.800,6.8,4.303
259,2014-10-05 08:05:00,25.6,0.00,18.010,19.555,0.0375,-0.2039,0.0000,19.770,43.100,6.9,4.303
260,2014-10-05 08:10:00,25.6,0.00,18.081,19.555,0.0375,-0.2039,0.0000,19.936,42.900,7.0,4.303
261,2014-10-05 08:15:00,28.1,0.00,18.129,19.579,0.0384,-0.2039,0.0000,19.984,42.900,7.0,4.303
262,2014-10-05 08:20:00,26.9,0.00,18.200,19.603,0.0375,-0.2039,0.0000,20.293,42.200,7.0,4.303
263,2014-10-05 08:25:00,26.9,0.00,18.295,19.603,0.0384,-0.2039,0.0000,20.507,41.800,7.1,4.303
264,2014-10-05 08:30:00,28.1,0.00,18.390,19.651,0.0384,-0.2039,0.0000,20.650,41.700,7.2,4.303
265,2014-10-05 08:35:00,29.4,0.00,18.461,19.674,0.0375,-0.2039,0.0000,20.841,41.300,7.2,4.303
266,2014-10-05 08:40:00,31.9,0.00,18.580,19.698,0.0384,-0.2039,0.0000,21.127,40.700,7.3,4.303
267,2014-10-05 08:45:00,35.6,0.00,18.675,19.746,0.0384,-0.2039,0.0000,21.485,39.500,7.2,4.309
268,2014-10-05 08:50:00,59.4,0.00,18.771,19.793,0.0384,-0.2039,0.0000,21.795,38.400,7.0,4.315
269,2014-10-05 08:55:00,108.1,0.00,18.794,19.817,0.0384,-0.2039,0.0000,21.939,37.300,6.7,4.321
270,2014-10-05 09:00:00,39.4,0.00,18.866,19.865,0.0392,-0.2039,0.0000,22.441,35.500,6.4,4.339
271,2014-10-05 09:05:00,83.1,0.00,18.961,19.888,0.0384,-0.2039,0.0000,22.681,35.400,6.6,4.321
272,2014-10-05 09:10:00,43.1,0.00,19.056,19.936,0.0392,-0.2039,0.0000,22.992,34.800,6.6,4.321
273,2014-10-05 09:15:00,269.4,0.00,19.199,19.984,0.0392,-0.2039,0.0000,23.448,34.000,6.7,4.333
274,2014-10-05 09:20:00,125.6,0.00,19.318,20.031,0.0384,-0.2039,0.0000,24.074,33.000,6.8,4.387
275,2014-10-05 09:25:00,43.1,0.00,19.555,20.103,0.0392,-0.2039,0.0000,23.833,33.500,6.8,4.363
276,2014-10-05 09:30:00,36.9,0.00,20.388,20.174,0.0392,-0.2039,0.0000,23.905,33.200,6.8,4.351
277,2014-10-05 09:35:00,45.6,0.00,20.650,20.341,0.0401,-0.2039,0.0000,24.219,31.600,6.3,4.339
278,2014-10-05 09:40:00,473.1,0.00,20.722,20.507,0.0392,-0.2039,0.0000,24.823,30.900,6.5,4.339
279,2014-10-05 09:45:00,481.9,0.00,20.841,20.627,0.0401,-0.2039,0.0000,25.987,29.300,6.7,4.363
280,2014-10-05 09:50:00,343.1,0.00,21.223,20.746,0.0401,-0.2039,0.0000,26.231,28.600,6.6,4.345
281,2014-10-05 09:55:00,471.9,0.00,21.700,20.913,0.0401,-0.2039,0.0000,26.353,27.900,6.3,4.339
282,2014-10-05 10:00:00,496.9,0.00,21.461,21.103,0.0405,-0.2039,0.0000,27.136,27.500,6.8,4.339
283,2014-10-05 10:05:00,455.6,0.00,21.413,21.199,0.0405,-0.2039,0.0000,27.949,27.000,7.2,4.369
284,2014-10-05 10:10:00,539.4,0.00,21.581,21.294,0.0413,-0.2039,0.0000,29.165,25.100,7.2,4.351
285,2014-10-05 10:15:00,536.9,0.00,21.724,21.366,0.0405,-0.2039,0.0000,29.740,24.200,7.1,4.339
286,2014-10-05 10:20:00,565.6,0.00,22.824,21.461,0.0413,-0.2039,0.0000,30.142,24.100,7.4,4.339
287,2014-10-05 10:25:00,574.4,0.00,25.186,21.676,0.0413,-0.2039,0.0000,30.697,22.800,7.1,4.381
288,2014-10-05 10:30:00,571.9,0.00,28.345,22.154,0.0421,-0.2039,0.0000,31.459,22.000,7.2,4.351
289,2014-10-05 10:35:00,594.4,0.00,30.798,22.944,0.0425,-0.2039,0.0000,32.253,21.100,7.2,4.339
290,2014-10-05 10:40:00,603.1,0.00,32.639,23.857,0.0442,-0.2039,0.0000,32.330,20.900,7.2,4.339
291,2014-10-05 10:45:00,611.9,0.00,33.914,24.823,0.0454,-0.2039,0.0000,32.820,20.800,7.5,4.363
292,2014-10-05 10:50:00,619.4,0.00,33.940,25.695,0.0462,-0.2039,0.0000,32.639,20.200,6.9,4.351
293,2014-10-05 10:55:00,629.4,0.00,33.053,26.378,0.0474,-0.2039,0.0000,33.783,17.900,6.1,4.339
294,2014-10-05 11:00:00,639.4,0.00,34.255,26.916,0.0494,-0.2039,0.0000,34.334,17.600,6.3,4.339
295,2014-10-05 11:05:00,645.6,0.00,36.688,27.505,0.0501,-0.2039,0.0000,34.651,17.000,6.0,4.333
296,2014-10-05 11:10:00,653.1,0.00,38.560,28.245,0.0517,-0.2039,0.0000,34.229,17.100,5.8,4.357
297,2014-10-05 11:15:00,660.6,0.00,40.028,29.065,0.0521,-0.2039,0.0000,34.019,16.500,5.1,4.339
298,2014-10-05 11:20:00,668.1,0.00,41.473,29.916,0.0536,-0.2039,0.0000,35.636,15.900,5.9,4.333
299,2014-10-05 11:25:00,673.1,0.00,42.743,30.773,0.0544,-0.2039,0.0000,37.124,15.600,6.8,4.333
300,2014-10-05 11:30:00,678.1,0.00,43.799,31.612,0.0555,-0.2039,0.0000,36.661,15.600,6.4,4.357
301,2014-10-05 11:35:00,684.4,0.00,44.781,32.433,0.0555,-0.2039,0.0000,36.824,15.300,6.2,4.339
302,2014-10-05 11:40:00,688.1,0.00,45.311,33.209,0.0570,-0.2039,0.0000,35.985,16.100,6.3,4.333
303,2014-10-05 11:45:00,688.1,0.00,45.061,33.887,0.0570,-0.2039,0.0000,36.661,15.900,6.7,4.327
304,2014-10-05 11:50:00,693.1,0.00,43.133,34.387,0.0574,-0.2039,0.0000,36.824,15.700,6.6,4.400
305,2014-10-05 11:55:00,700.6,0.00,42.684,34.651,0.0581,-0.2039,0.0000,36.525,15.300,6.0,4.357
306,2014-10-05 12:00:00,704.4,0.00,41.443,34.810,0.0588,-0.2039,0.0000,36.633,15.400,6.2,4.339
307,2014-10-05 12:05:00,705.6,0.00,41.210,34.836,0.0596,-0.2039,0.0000,36.471,14.900,5.6,4.333
308,2014-10-05 12:10:00,706.9,0.00,41.736,34.863,0.0599,-0.2039,0.0000,36.119,15.100,5.5,4.333
309,2014-10-05 12:15:00,711.9,0.00,42.208,34.969,0.0607,-0.2039,0.0000,37.124,15.400,6.6,4.363
310,2014-10-05 12:20:00,711.9,0.00,42.505,35.128,0.0614,-0.2039,0.0000,37.590,15.200,6.8,4.339
311,2014-10-05 12:25:00,709.4,0.00,42.743,35.342,0.0614,-0.2039,0.0000,36.715,15.900,6.7,4.351
312,2014-10-05 12:30:00,709.4,0.00,43.073,35.555,0.0621,-0.2039,0.0000,36.933,15.500,6.5,4.339
313,2014-10-05 12:35:00,711.9,0.00,43.344,35.770,0.0621,-0.2039,0.0000,37.069,15.700,6.8,4.333
314,2014-10-05 12:40:00,714.4,0.00,43.890,35.985,0.0614,-0.2039,0.0000,37.535,15.200,6.7,4.327
315,2014-10-05 12:45:00,713.1,0.00,43.982,36.200,0.0621,-0.2039,0.0000,38.004,14.500,6.4,4.393
316,2014-10-05 12:50:00,713.1,0.00,42.624,36.362,0.0614,-0.2039,0.0000,38.365,14.000,6.2,4.345
317,2014-10-05 12:55:00,709.4,0.00,41.972,36.417,0.0621,-0.2039,0.0000,38.143,14.400,6.4,4.339
318,2014-10-05 13:00:00,710.6,0.00,41.619,36.362,0.0621,-0.2039,0.0000,38.337,14.500,6.7,4.333
319,2014-10-05 13:05:00,706.9,0.00,41.036,36.335,0.0621,-0.2039,0.0000,38.115,14.000,6.0,4.327
320,2014-10-05 13:10:00,705.6,0.00,40.862,36.227,0.0614,-0.2039,0.0000,38.254,14.600,6.7,4.339
321,2014-10-05 13:15:00,699.4,0.00,40.516,36.146,0.0614,-0.2039,0.0000,38.728,14.600,7.1,4.339
322,2014-10-05 13:20:00,700.6,0.00,39.686,36.039,0.0607,-0.2039,0.0000,38.421,14.700,6.9,4.333
323,2014-10-05 13:25:00,691.9,0.00,38.924,35.904,0.0607,-0.2039,0.0000,38.588,15.000,7.3,4.333
324,2014-10-05 13:30:00,684.4,0.00,38.476,35.770,0.0599,-0.2039,0.0000,38.728,15.100,7.6,4.339
325,2014-10-05 13:35:00,686.9,0.00,38.060,35.609,0.0599,-0.2039,0.0000,38.672,14.900,7.3,4.339
326,2014-10-05 13:40:00,674.4,0.00,37.728,35.448,0.0607,-0.2039,0.0000,38.812,15.200,7.7,4.339
327,2014-10-05 13:45:00,664.4,0.00,37.535,35.262,0.0599,-0.2039,0.0000,38.115,22.300,12.9,4.339
328,2014-10-05 13:50:00,658.1,0.00,37.261,35.102,0.0599,-0.2039,0.0000,37.563,24.200,13.7,4.339
329,2014-10-05 13:55:00,653.1,0.00,36.987,34.969,0.0596,-0.2039,0.0000,37.096,25.500,14.1,4.339
330,2014-10-05 14:00:00,646.9,0.00,36.824,34.836,0.0596,-0.2039,0.0000,37.618,25.900,14.8,4.339
331,2014-10-05 14:05:00,641.9,0.00,36.606,34.704,0.0596,-0.2039,0.0000,37.453,26.700,15.1,4.339
332,2014-10-05 14:10:00,636.9,0.00,36.471,34.598,0.0588,-0.2039,0.0000,37.124,27.200,15.1,4.339
333,2014-10-05 14:15:00,631.9,0.59,36.227,34.466,0.0588,-0.2039,0.0000,36.335,28.100,15.0,4.333
334,2014-10-05 14:20:00,623.1,0.00,35.958,34.360,0.0588,-0.2039,0.0000,36.308,28.100,14.9,4.333
335,2014-10-05 14:25:00,616.9,0.00,35.689,34.255,0.0581,-0.2039,0.0000,36.065,28.800,15.1,4.333
336,2014-10-05 14:30:00,606.9,0.00,35.529,34.150,0.0581,-0.2039,0.0000,35.985,28.300,14.8,4.339
337,2014-10-05 14:35:00,598.1,0.00,35.582,34.045,0.0581,-0.2039,0.0000,35.850,28.500,14.8,4.333
338,2014-10-05 14:40:00,589.4,0.00,35.931,33.966,0.0574,-0.2039,0.0000,36.039,27.900,14.6,4.333
339,2014-10-05 14:45:00,581.9,0.00,36.633,33.940,0.0570,-0.2039,0.0000,36.362,27.500,14.7,4.333
340,2014-10-05 14:50:00,569.4,0.00,37.261,33.992,0.0570,-0.2039,0.0000,35.529,28.900,14.7,4.339
341,2014-10-05 14:55:00,560.6,0.00,37.728,34.097,0.0570,-0.2039,0.0000,35.288,28.600,14.4,4.333
342,2014-10-05 15:00:00,553.1,0.00,37.206,34.202,0.0570,-0.2039,0.0000,35.315,28.200,14.2,4.339
343,2014-10-05 15:05:00,540.6,0.00,37.976,34.255,0.0570,-0.2039,0.0000,34.969,27.000,13.2,4.339
344,2014-10-05 15:10:00,529.4,0.00,38.254,34.334,0.0562,-0.2039,0.0000,34.942,27.000,13.2,4.339
345,2014-10-05 15:15:00,519.4,0.00,37.838,34.413,0.0570,-0.2039,0.0000,35.075,25.600,12.5,4.339
346,2014-10-05 15:20:00,511.9,0.00,36.851,34.440,0.0562,-0.2039,0.0000,35.235,23.000,11.0,4.339
347,2014-10-05 15:25:00,498.1,0.00,35.958,34.387,0.0562,-0.2039,0.0000,34.572,23.100,10.5,4.339
348,2014-10-05 15:30:00,486.9,0.00,35.475,34.255,0.0562,-0.2039,0.0000,35.636,21.900,10.6,4.333
349,2014-10-05 15:35:00,474.4,0.00,34.942,34.097,0.0555,-0.2039,0.0000,35.182,21.800,10.1,4.339
350,2014-10-05 15:40:00,464.4,0.00,34.572,33.914,0.0555,-0.2039,0.0000,34.519,20.600,8.7,4.339
351,2014-10-05 15:45:00,449.4,0.00,34.281,33.730,0.0555,-0.2039,0.0000,34.730,21.700,9.7,4.339
352,2014-10-05 15:50:00,436.9,0.00,34.097,33.574,0.0555,-0.2039,0.0000,34.757,21.600,9.6,4.339
353,2014-10-05 15:55:00,424.4,0.00,34.124,33.469,0.0555,-0.2039,0.0000,34.757,22.900,10.5,4.339
354,2014-10-05 16:00:00,411.9,0.00,34.019,33.365,0.0555,-0.2039,0.0000,35.049,18.500,7.6,4.333
355,2014-10-05 16:05:00,398.1,0.00,33.887,33.287,0.0555,-0.2039,0.0000,34.466,19.500,7.9,4.363
356,2014-10-05 16:10:00,384.4,0.00,35.315,33.209,0.0547,-0.2039,0.0000,34.730,19.800,8.3,4.333
357,2014-10-05 16:15:00,370.6,0.00,36.933,33.313,0.0555,-0.2039,0.0000,34.810,20.100,8.6,4.333
358,2014-10-05 16:20:00,354.4,0.00,37.893,33.521,0.0555,-0.2039,0.0000,35.182,21.300,9.8,4.333
359,2014-10-05 16:25:00,340.6,0.00,38.198,33.783,0.0555,-0.2039,0.0000,34.889,21.000,9.3,4.333
360,2014-10-05 16:30:00,325.6,0.00,37.370,33.992,0.0555,-0.2039,0.0000,34.334,23.300,10.4,4.333
361,2014-10-05 16:35:00,310.6,0.00,36.498,34.071,0.0555,-0.2039,0.0000,34.176,23.300,10.3,4.333
362,2014-10-05 16:40:00,295.6,0.00,35.182,34.019,0.0555,-0.2039,0.0000,34.545,22.400,10.0,4.333
363,2014-10-05 16:45:00,281.9,0.00,34.519,33.835,0.0555,-0.2039,0.0000,34.598,21.900,9.7,4.327
364,2014-10-05 16:50:00,265.6,0.00,34.097,33.626,0.0547,-0.2039,0.0000,34.045,21.900,9.3,4.327
365,2014-10-05 16:55:00,251.9,0.00,34.124,33.417,0.0547,-0.2039,0.0000,34.308,22.000,9.5,4.327
366,2014-10-05 17:00:00,238.1,0.00,34.045,33.287,0.0544,-0.2039,0.0000,34.624,21.000,9.1,4.327
367,2014-10-05 17:05:00,221.9,0.00,33.704,33.209,0.0544,-0.2039,0.0000,34.624,20.900,9.0,4.327
368,2014-10-05 17:10:00,208.1,0.00,33.053,33.079,0.0544,-0.2039,0.0000,34.097,21.500,9.0,4.327
369,2014-10-05 17:15:00,193.1,0.00,32.536,32.898,0.0544,-0.2039,0.0000,33.626,21.900,8.9,4.321
370,2014-10-05 17:20:00,179.4,0.00,32.047,32.691,0.0536,-0.2039,0.0000,32.613,22.800,8.7,4.321
371,2014-10-05 17:25:00,111.9,0.00,31.612,32.484,0.0536,-0.2039,0.0000,32.691,22.100,8.3,4.321
372,2014-10-05 17:30:00,29.4,0.00,31.179,32.253,0.0536,-0.2039,0.0000,31.612,23.600,8.3,4.321
373,2014-10-05 17:35:00,28.1,0.00,30.824,32.021,0.0528,-0.2039,0.0000,31.026,24.100,8.2,4.321
374,2014-10-05 17:40:00,26.9,0.00,30.469,31.765,0.0528,-0.2039,0.0000,30.596,25.300,8.5,4.321
375,2014-10-05 17:45:00,25.6,0.00,30.167,31.561,0.0521,-0.2039,0.0000,30.243,26.300,8.8,4.321
376,2014-10-05 17:50:00,25.6,0.00,29.840,31.306,0.0521,-0.2039,0.0000,30.091,26.400,8.7,4.321
377,2014-10-05 17:55:00,21.9,0.00,29.540,31.103,0.0521,-0.2039,0.0000,29.865,27.000,8.9,4.321
378,2014-10-05 18:00:00,19.4,0.00,29.240,30.900,0.0521,-0.2039,0.0000,29.615,26.800,8.5,4.321
379,2014-10-05 18:05:00,18.1,0.00,28.990,30.697,0.0521,-0.2039,0.0000,29.340,27.300,8.6,4.321
380,2014-10-05 18:10:00,15.6,0.00,28.717,30.495,0.0517,-0.2039,0.0000,29.015,27.800,8.6,4.321
381,2014-10-05 18:15:00,11.9,0.00,28.493,30.293,0.0509,-0.2039,0.0000,28.617,29.400,9.1,4.321
382,2014-10-05 18:20:00,9.4,0.00,28.196,30.091,0.0509,-0.2039,0.0000,28.369,29.600,8.9,4.321
383,2014-10-05 18:25:00,5.6,0.00,27.850,29.916,0.0509,-0.2039,0.0000,27.998,30.200,8.9,4.321
384,2014-10-05 18:30:00,3.1,0.00,27.505,29.690,0.0501,-0.2039,0.0000,27.505,31.100,8.9,4.321
385,2014-10-05 18:35:00,1.9,0.00,27.284,29.490,0.0501,-0.2039,0.0000,27.210,31.500,8.9,4.321
386,2014-10-05 18:40:00,0.6,0.00,26.965,29.290,0.0501,-0.2039,0.0000,26.940,31.900,8.8,4.321
387,2014-10-05 18:45:00,0.6,0.00,26.720,29.090,0.0494,-0.2039,0.0000,26.720,31.700,8.5,4.321
388,2014-10-05 18:50:00,0.6,0.00,26.475,28.891,0.0494,-0.2039,0.0000,26.475,32.100,8.5,4.321
389,2014-10-05 18:55:00,0.6,0.00,26.280,28.692,0.0490,-0.2039,0.0000,26.256,32.300,8.4,4.321
390,2014-10-05 19:00:00,0.6,0.00,26.085,28.518,0.0490,-0.2039,0.0000,25.841,34.100,8.8,4.321
391,2014-10-05 19:05:00,0.6,0.00,25.890,28.345,0.0490,-0.2039,0.0000,25.525,35.500,9.2,4.321
392,2014-10-05 19:10:00,0.6,0.00,25.720,28.171,0.0482,-0.2039,0.0000,25.307,36.400,9.3,4.321
393,2014-10-05 19:15:00,0.6,0.00,25.550,27.998,0.0490,-0.2039,0.0000,25.113,38.200,9.9,4.321
394,2014-10-05 19:20:00,0.6,0.00,25.380,27.850,0.0482,-0.2039,0.0000,24.992,39.000,10.1,4.321
395,2014-10-05 19:25:00,0.6,0.00,25.162,27.702,0.0482,-0.2039,0.0000,24.677,39.700,10.1,4.321
396,2014-10-05 19:30:00,0.6,0.00,24.992,27.530,0.0482,-0.2039,0.0000,24.629,40.600,10.4,4.321
397,2014-10-05 19:35:00,0.6,0.00,24.871,27.382,0.0474,-0.2039,0.0000,24.653,41.100,10.6,4.321
398,2014-10-05 19:40:00,0.6,0.00,24.750,27.235,0.0474,-0.2039,0.0000,24.243,43.600,11.1,4.321
399,2014-10-05 19:45:00,0.6,0.00,24.653,27.112,0.0470,-0.2039,0.0000,24.195,44.800,11.5,4.333
400,2014-10-05 19:50:00,0.6,0.00,24.581,26.989,0.0474,-0.2039,0.0000,24.171,44.700,11.4,4.321
401,2014-10-05 19:55:00,0.6,0.00,24.388,26.867,0.0470,-0.2039,0.0000,23.978,45.700,11.6,4.321
402,2014-10-05 20:00:00,0.6,0.00,24.267,26.720,0.0470,-0.2039,0.0000,23.857,47.100,11.9,4.321
403,2014-10-05 20:05:00,0.6,0.00,24.098,26.622,0.0470,-0.2039,0.0000,23.833,47.800,12.1,4.321
404,2014-10-05 20:10:00,0.6,0.00,23.905,26.475,0.0462,-0.2039,0.0000,23.617,47.800,11.9,4.321
405,2014-10-05 20:15:00,0.6,0.00,23.809,26.353,0.0462,-0.2039,0.0000,23.521,47.900,11.9,4.321
406,2014-10-05 20:20:00,0.6,0.00,23.665,26.231,0.0462,-0.2039,0.0000,23.424,47.700,11.7,4.321
407,2014-10-05 20:25:00,0.6,0.00,23.497,26.109,0.0454,-0.2039,0.0000,23.280,48.000,11.7,4.321
408,2014-10-05 20:30:00,0.6,0.00,23.376,25.987,0.0462,-0.2039,0.0000,23.208,48.100,11.6,4.315
409,2014-10-05 20:35:00,0.6,0.00,23.256,25.866,0.0454,-0.2039,0.0000,23.160,48.800,11.8,4.321
410,2014-10-05 20:40:00,0.6,0.00,23.136,25.744,0.0454,-0.2039,0.0000,23.064,49.600,12.0,4.321
411,2014-10-05 20:45:00,0.6,0.00,23.088,25.647,0.0454,-0.2039,0.0000,22.968,50.900,12.3,4.321
412,2014-10-05 20:50:00,0.6,0.00,23.040,25.550,0.0454,-0.2039,0.0000,22.872,52.100,12.5,4.315
413,2014-10-05 20:55:00,0.6,0.00,22.944,25.453,0.0454,-0.2039,0.0000,22.705,53.700,12.9,4.339
414,2014-10-05 21:00:00,0.6,0.00,22.848,25.355,0.0454,-0.2039,0.0000,22.657,55.300,13.3,4.321
415,2014-10-05 21:05:00,0.6,0.00,22.800,25.258,0.0446,-0.2039,0.0000,22.585,56.500,13.5,4.315
416,2014-10-05 21:10:00,0.6,0.59,22.681,25.162,0.0446,-0.2039,0.0000,22.369,58.200,13.8,4.315
417,2014-10-05 21:15:00,0.6,2.94,22.537,25.065,0.0446,-0.2039,0.0000,22.154,60.900,14.3,4.315
418,2014-10-05 21:20:00,0.6,7.65,22.369,24.968,0.0446,-0.2039,0.0000,21.939,62.800,14.5,4.315
419,2014-10-05 21:25:00,0.6,11.76,22.226,24.871,0.0446,-0.2039,0.0000,21.867,64.800,15.0,4.315
420,2014-10-05 21:30:00,0.6,13.53,22.106,24.774,0.0446,-0.2039,0.0000,21.795,65.500,15.1,4.315
421,2014-10-05 21:35:00,0.6,12.94,22.011,24.677,0.0446,-0.2039,0.0000,21.819,65.800,15.2,4.315
422,2014-10-05 21:40:00,0.6,17.65,21.867,24.581,0.0442,-0.2039,0.0000,21.390,66.700,15.0,4.315
423,2014-10-05 21:45:00,0.6,20.59,21.724,24.484,0.0442,-0.2039,0.0000,21.246,69.100,15.4,4.315
424,2014-10-05 21:50:00,0.6,20.59,21.628,24.363,0.0442,-0.2039,0.0000,21.366,68.600,15.4,4.315
425,2014-10-05 21:55:00,0.6,21.18,21.557,24.267,0.0434,-0.2039,0.0000,21.270,69.600,15.5,4.315
