Date Time	Voltage (V)  #10348621	Current (mA)  #10348621	Temp (°F)  #10359298	RH (%)  #10359298	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374511	Wetness (%)  #10374906	Solar Radiation (W/m²)  #10378951	Batt (V) c:5
06/27/15 05:55:00.0	-0.2039	0.0000	63.732	91.500	69.514	67.456	0.1331	100.00	46.9	4.327
06/27/15 06:00:00.0	-0.2039	0.0000	64.117	91.000	69.514	67.543	0.1326	100.00	48.1	4.327
06/27/15 06:05:00.0	-0.2039	0.0000	64.546	90.500	69.514	67.627	0.1326	100.00	60.6	4.333
06/27/15 06:10:00.0	-0.2039	0.0000	65.017	89.800	69.514	67.714	0.1326	55.88	189.4	4.333
06/27/15 06:15:00.0	-0.2039	0.0000	65.444	89.100	69.514	67.798	0.1326	13.53	205.6	4.333
06/27/15 06:20:00.0	-0.2039	0.0000	65.745	88.400	69.514	67.885	0.1326	14.12	223.1	4.333
06/27/15 06:25:00.0	-0.2039	0.0000	65.872	87.700	69.557	67.971	0.1326	14.71	236.9	4.333
06/27/15 06:30:00.0	-0.2039	0.0000	66.301	87.200	69.600	68.099	0.1326	11.76	251.9	4.339
06/27/15 06:35:00.0	-0.2039	0.0000	66.686	86.600	69.600	68.185	0.1326	10.00	266.9	4.339
06/27/15 06:40:00.0	-0.2039	0.0000	66.943	85.800	69.643	68.313	0.1326	8.82	283.1	4.339
06/27/15 06:45:00.0	-0.2039	0.0000	67.500	85.200	69.643	68.400	0.1326	7.06	298.1	4.339
06/27/15 06:50:00.0	-0.2039	0.0000	67.842	83.900	69.685	68.484	0.1326	6.47	316.9	4.339
06/27/15 06:55:00.0	-0.2039	0.0000	68.227	83.300	69.728	68.614	0.1326	5.29	333.1	4.345
06/27/15 07:00:00.0	-0.2039	0.0000	68.871	82.400	69.771	68.742	0.1321	4.71	348.1	4.345
06/27/15 07:05:00.0	-0.2039	0.0000	69.170	81.300	69.814	68.828	0.1321	4.12	366.9	4.369
06/27/15 07:10:00.0	-0.2039	0.0000	69.213	80.600	69.858	68.956	0.1321	3.53	386.9	4.351
06/27/15 07:15:00.0	-0.2039	0.0000	69.685	79.800	69.901	69.085	0.1326	3.53	401.9	4.357
06/27/15 07:20:00.0	-0.2039	0.0000	70.286	78.800	69.942	69.170	0.1321	2.94	430.6	4.363
06/27/15 07:25:00.0	-0.2039	0.0000	70.201	78.100	69.985	69.300	0.1321	2.94	456.9	4.363
06/27/15 07:30:00.0	-0.2039	0.0000	71.791	77.900	70.029	69.386	0.1321	2.35	464.4	4.363
06/27/15 07:35:00.0	-0.2039	0.0000	73.342	75.100	70.072	69.557	0.1321	1.76	503.1	4.375
06/27/15 07:40:00.0	-0.2039	0.0000	72.955	73.800	70.115	69.728	0.1321	1.76	344.4	4.363
06/27/15 07:45:00.0	-0.2039	0.0000	73.256	74.300	70.201	69.942	0.1326	1.76	690.6	4.351
06/27/15 07:50:00.0	-0.2039	0.0000	74.554	72.300	70.286	70.329	0.1321	1.18	414.4	4.369
06/27/15 07:55:00.0	-0.2039	0.0000	74.986	71.100	70.372	70.846	0.1326	1.76	759.4	4.381
06/27/15 08:00:00.0	-0.2039	0.0000	77.072	69.600	70.543	71.404	0.1326	1.76	575.6	4.369
06/27/15 08:05:00.0	-0.2039	0.0000	76.725	69.600	70.716	71.920	0.1326	1.76	774.4	4.357
06/27/15 08:10:00.0	-0.2039	0.0000	76.419	68.600	70.887	72.394	0.1326	1.18	348.1	4.351
06/27/15 08:15:00.0	-0.2039	0.0000	73.861	70.800	71.103	72.739	0.1326	0.59	296.9	4.345
06/27/15 08:20:00.0	-0.2039	0.0000	73.256	72.600	71.274	72.997	0.1326	1.18	329.4	4.381
06/27/15 08:25:00.0	-0.2039	0.0000	73.688	72.300	71.490	73.213	0.1326	0.59	274.4	4.369
06/27/15 08:30:00.0	-0.2039	0.0000	73.083	72.200	71.661	73.386	0.1321	0.59	316.9	4.363
06/27/15 08:35:00.0	-0.2039	0.0000	73.342	72.500	71.791	73.515	0.1326	0.59	340.6	4.357
06/27/15 08:40:00.0	-0.2039	0.0000	74.770	71.300	71.920	73.645	0.1321	0.59	659.4	4.351
06/27/15 08:45:00.0	-0.2039	0.0000	74.640	71.300	72.093	73.774	0.1321	0.59	359.4	4.381
06/27/15 08:50:00.0	-0.2039	0.0000	74.986	72.000	72.221	73.861	0.1321	1.18	588.1	4.363
06/27/15 08:55:00.0	-0.2039	0.0000	75.290	71.100	72.307	73.947	0.1321	1.18	394.4	4.357
06/27/15 09:00:00.0	-0.2039	0.0000	74.034	71.900	72.437	74.077	0.1321	0.59	378.1	4.351
06/27/15 09:05:00.0	-0.2039	0.0000	75.117	72.000	72.523	74.250	0.1321	1.18	729.4	4.393
06/27/15 09:10:00.0	-0.2039	0.0000	75.681	71.100	72.610	74.467	0.1321	1.18	893.1	4.381
06/27/15 09:15:00.0	-0.2039	0.0000	75.637	70.800	72.739	74.597	0.1321	1.18	830.6	4.381
06/27/15 09:20:00.0	-0.2039	0.0000	75.247	70.000	72.869	74.683	0.1321	1.18	316.9	4.363
06/27/15 09:25:00.0	-0.2039	0.0000	74.511	71.400	72.955	74.813	0.1321	0.59	380.6	4.363
06/27/15 09:30:00.0	-0.2039	0.0000	74.034	72.000	73.083	75.074	0.1317	0.59	293.1	4.357
06/27/15 09:35:00.0	-0.2039	0.0000	72.653	73.000	73.170	75.290	0.1317	0.59	306.9	4.351
06/27/15 09:40:00.0	-0.2039	0.0000	72.567	73.700	73.299	75.376	0.1317	0.59	346.9	4.369
06/27/15 09:45:00.0	-0.2039	0.0000	72.739	73.500	73.386	75.508	0.1317	0.59	311.9	4.363
06/27/15 09:50:00.0	-0.2039	0.0000	72.783	73.100	73.515	75.681	0.1317	0.59	294.4	4.357
06/27/15 09:55:00.0	-0.2039	0.0000	72.523	73.400	73.602	75.853	0.1317	0.59	270.6	4.351
06/27/15 10:00:00.0	-0.2039	0.0000	72.567	73.400	73.731	75.985	0.1317	0.59	279.4	4.381
06/27/15 10:05:00.0	-0.2039	0.0000	72.136	74.000	73.818	76.114	0.1317	0.00	300.6	4.363
06/27/15 10:10:00.0	-0.2039	0.0000	72.093	74.500	73.947	76.203	0.1317	0.59	319.4	4.363
06/27/15 10:15:00.0	-0.2039	0.0000	72.437	74.000	74.034	76.375	0.1317	0.59	311.9	4.357
06/27/15 10:20:00.0	-0.2039	0.0000	72.007	73.800	74.120	76.507	0.1317	0.59	320.6	4.351
06/27/15 10:25:00.0	-0.2039	0.0000	71.533	74.500	74.206	76.636	0.1317	0.59	291.9	4.369
06/27/15 10:30:00.0	-0.2039	0.0000	71.533	74.500	74.338	76.725	0.1317	0.59	273.1	4.363
06/27/15 10:35:00.0	-0.2039	0.0000	71.661	74.400	74.424	76.768	0.1317	0.00	258.1	4.351
06/27/15 10:40:00.0	-0.2039	0.0000	71.490	73.600	74.511	76.768	0.1312	0.00	224.4	4.351
06/27/15 10:45:00.0	-0.2039	0.0000	70.759	74.400	74.597	76.681	0.1312	0.00	191.9	4.375
06/27/15 10:50:00.0	-0.2039	0.0000	70.673	75.000	74.640	76.507	0.1312	0.00	168.1	4.363
06/27/15 10:55:00.0	-0.2039	0.0000	70.502	75.000	74.683	76.332	0.1312	0.00	145.6	4.357
06/27/15 11:00:00.0	-0.2039	0.0000	70.329	75.600	74.683	76.158	0.1312	0.00	136.9	4.351
06/27/15 11:05:00.0	-0.2039	0.0000	70.201	75.500	74.683	75.985	0.1307	0.00	133.1	4.351
06/27/15 11:10:00.0	-0.2039	0.0000	69.728	75.700	74.683	75.810	0.1307	0.00	119.4	4.363
06/27/15 11:15:00.0	-0.2039	0.0000	69.728	76.100	74.640	75.594	0.1307	0.00	104.4	4.363
06/27/15 11:20:00.0	-0.2039	0.0000	69.343	76.100	74.640	75.420	0.1307	0.00	103.1	4.363
06/27/15 11:25:00.0	-0.2039	0.0000	69.042	76.700	74.597	75.204	0.1302	0.00	95.6	4.357
06/27/15 11:30:00.0	-0.2039	0.0000	69.085	76.800	74.554	75.074	0.1302	0.59	86.9	4.351
06/27/15 11:35:00.0	-0.2039	0.0000	68.657	77.200	74.511	74.899	0.1302	0.00	84.4	4.393
06/27/15 11:40:00.0	-0.2039	0.0000	67.928	78.400	74.467	74.683	0.1302	25.88	98.1	4.369
06/27/15 11:45:00.0	-0.2039	0.0000	67.757	78.900	74.381	74.511	0.1307	46.47	141.9	4.363
06/27/15 11:50:00.0	-0.2039	0.0000	68.227	79.700	74.338	74.338	0.1307	100.00	175.6	4.363
06/27/15 11:55:00.0	-0.2039	0.0000	68.270	79.300	74.250	74.338	0.1302	24.12	213.1	4.357
06/27/15 12:00:00.0	-0.2039	0.0000	68.484	79.300	74.206	74.424	0.1307	5.88	248.1	4.351
06/27/15 12:05:00.0	-0.2039	0.0000	68.913	78.300	74.163	74.467	0.1302	6.47	250.6	4.363
06/27/15 12:10:00.0	-0.2039	0.0000	69.514	77.900	74.163	74.511	0.1302	1.76	383.1	4.363
06/27/15 12:15:00.0	-0.2039	0.0000	71.017	76.800	74.120	74.727	0.1302	1.18	555.6	4.357
06/27/15 12:20:00.0	-0.2039	0.0000	70.673	75.100	74.163	75.333	0.1302	1.18	366.9	4.351
06/27/15 12:25:00.0	-0.2039	0.0000	69.901	76.900	74.250	75.724	0.1302	2.35	265.6	4.381
06/27/15 12:30:00.0	-0.2039	0.0000	70.416	76.600	74.338	75.810	0.1302	1.76	245.6	4.363
06/27/15 12:35:00.0	-0.2039	0.0000	70.673	76.200	74.424	75.810	0.1302	1.76	266.9	4.363
06/27/15 12:40:00.0	-0.2039	0.0000	70.673	75.900	74.511	75.810	0.1302	1.76	299.4	4.357
06/27/15 12:45:00.0	-0.2039	0.0000	71.190	75.600	74.554	75.853	0.1302	1.18	329.4	4.351
06/27/15 12:50:00.0	-0.2039	0.0000	71.190	75.600	74.597	75.985	0.1297	1.18	339.4	4.363
06/27/15 12:55:00.0	-0.2039	0.0000	71.190	75.500	74.640	76.203	0.1302	1.18	354.4	4.369
06/27/15 13:00:00.0	-0.2039	0.0000	71.620	74.800	74.727	76.419	0.1302	0.59	381.9	4.363
06/27/15 13:05:00.0	-0.2039	0.0000	71.661	74.400	74.770	76.681	0.1302	0.59	409.4	4.357
06/27/15 13:10:00.0	-0.2039	0.0000	71.404	74.200	74.856	76.942	0.1302	0.59	356.9	4.369
06/27/15 13:15:00.0	-0.2039	0.0000	72.178	73.100	74.943	77.203	0.1302	0.59	359.4	4.363
06/27/15 13:20:00.0	-0.2039	0.0000	71.533	72.800	75.074	77.421	0.1302	0.59	360.6	4.369
06/27/15 13:25:00.0	-0.2039	0.0000	71.661	72.400	75.204	77.509	0.1302	0.59	379.4	4.363
06/27/15 13:30:00.0	-0.2039	0.0000	72.093	72.100	75.290	77.684	0.1297	0.59	465.6	4.363
06/27/15 13:35:00.0	-0.2039	0.0000	72.351	71.300	75.376	77.945	0.1302	0.59	443.1	4.357
06/27/15 13:40:00.0	-0.2039	0.0000	72.610	71.700	75.508	78.339	0.1302	0.59	303.1	4.351
06/27/15 13:45:00.0	-0.2039	0.0000	71.661	71.700	75.637	78.471	0.1302	1.18	246.9	4.369
06/27/15 13:50:00.0	-0.2039	0.0000	71.146	72.500	75.724	78.339	0.1297	1.18	214.4	4.363
06/27/15 13:55:00.0	-0.2039	0.0000	70.372	73.800	75.853	78.121	0.1297	1.18	213.1	4.357
06/27/15 14:00:00.0	-0.2039	0.0000	69.814	75.000	75.898	77.859	0.1297	1.18	256.9	4.351
06/27/15 14:05:00.0	-0.2039	0.0000	69.685	75.700	75.942	77.639	0.1290	1.18	313.1	4.363
06/27/15 14:10:00.0	-0.2039	0.0000	70.930	75.100	75.898	77.553	0.1290	0.59	386.9	4.363
06/27/15 14:15:00.0	-0.2039	0.0000	71.317	74.700	75.898	77.727	0.1297	0.59	396.9	4.363
06/27/15 14:20:00.0	-0.2039	0.0000	70.716	74.700	75.942	77.990	0.1297	0.59	349.4	4.357
06/27/15 14:25:00.0	-0.2039	0.0000	70.673	75.600	75.985	78.121	0.1297	0.59	324.4	4.351
06/27/15 14:30:00.0	-0.2039	0.0000	70.286	75.800	76.028	78.208	0.1290	1.18	314.4	4.363
06/27/15 14:35:00.0	-0.2039	0.0000	70.974	75.800	76.071	78.251	0.1290	1.18	331.9	4.363
06/27/15 14:40:00.0	-0.2039	0.0000	71.231	75.900	76.158	78.296	0.1290	0.59	378.1	4.363
06/27/15 14:45:00.0	-0.2039	0.0000	71.964	75.300	76.203	78.427	0.1290	0.59	358.1	4.357
06/27/15 14:50:00.0	-0.2039	0.0000	72.093	74.400	76.246	78.602	0.1290	0.59	335.6	4.351
06/27/15 14:55:00.0	-0.2039	0.0000	71.060	75.400	76.289	78.690	0.1290	0.59	360.6	4.393
06/27/15 15:00:00.0	-0.2039	0.0000	71.920	75.200	76.375	78.777	0.1290	0.59	393.1	4.363
06/27/15 15:05:00.0	-0.2039	0.0000	72.610	74.300	76.419	78.953	0.1290	0.59	370.6	4.363
06/27/15 15:10:00.0	-0.2039	0.0000	72.869	73.700	76.507	79.084	0.1297	0.59	316.9	4.357
06/27/15 15:15:00.0	-0.2039	0.0000	72.869	72.800	76.550	79.173	0.1290	0.59	323.1	4.351
06/27/15 15:20:00.0	-0.2039	0.0000	72.653	72.600	76.636	79.216	0.1290	0.59	301.9	4.369
06/27/15 15:25:00.0	-0.2039	0.0000	72.567	73.200	76.681	79.216	0.1290	0.59	318.1	4.363
06/27/15 15:30:00.0	-0.2039	0.0000	72.696	73.000	76.768	79.173	0.1290	0.59	326.9	4.357
06/27/15 15:35:00.0	-0.2039	0.0000	73.472	71.800	76.811	79.261	0.1290	0.59	275.6	4.369
06/27/15 15:40:00.0	-0.2039	0.0000	72.955	72.100	76.854	79.347	0.1285	1.18	143.1	4.357
06/27/15 15:45:00.0	-0.2039	0.0000	71.274	73.400	76.899	79.128	0.1285	1.76	103.1	4.363
06/27/15 15:50:00.0	-0.2039	0.0000	70.543	75.100	76.942	78.733	0.1285	2.35	95.6	4.351
06/27/15 15:55:00.0	-0.2039	0.0000	70.201	75.800	76.899	78.339	0.1285	2.94	83.1	4.351
06/27/15 16:00:00.0	-0.2039	0.0000	69.901	76.300	76.854	77.990	0.1285	4.12	65.6	4.357
06/27/15 16:05:00.0	-0.2039	0.0000	69.600	76.900	76.768	77.639	0.1281	4.12	65.6	4.363
06/27/15 16:10:00.0	-0.2039	0.0000	69.256	77.600	76.681	77.292	0.1281	4.71	81.9	4.363
06/27/15 16:15:00.0	-0.2039	0.0000	69.256	78.200	76.593	77.029	0.1281	4.71	89.4	4.363
06/27/15 16:20:00.0	-0.2039	0.0000	68.999	79.300	76.507	76.768	0.1281	4.71	100.6	4.357
06/27/15 16:25:00.0	-0.2039	0.0000	69.213	79.700	76.375	76.593	0.1281	4.12	141.9	4.351
06/27/15 16:30:00.0	-0.2039	0.0000	69.557	79.400	76.289	76.507	0.1281	2.94	181.9	4.363
06/27/15 16:35:00.0	-0.2039	0.0000	69.685	79.300	76.203	76.464	0.1281	3.53	171.9	4.369
06/27/15 16:40:00.0	-0.2039	0.0000	69.685	79.100	76.114	76.507	0.1276	4.12	119.4	4.363
06/27/15 16:45:00.0	-0.2039	0.0000	69.256	79.300	76.071	76.464	0.1276	4.71	106.9	4.357
06/27/15 16:50:00.0	-0.2039	0.0000	69.042	80.200	76.028	76.375	0.1276	4.71	113.1	4.351
06/27/15 16:55:00.0	-0.2039	0.0000	68.999	79.700	75.985	76.203	0.1276	4.12	108.1	4.363
06/27/15 17:00:00.0	-0.2039	0.0000	68.828	78.300	75.898	76.114	0.1276	3.53	94.4	4.363
06/27/15 17:05:00.0	-0.2039	0.0000	68.785	78.000	75.853	75.985	0.1276	3.53	89.4	4.363
06/27/15 17:10:00.0	-0.2039	0.0000	68.313	78.100	75.810	75.810	0.1271	4.12	89.4	4.357
06/27/15 17:15:00.0	-0.2039	0.0000	68.099	78.600	75.724	75.637	0.1271	4.12	79.4	4.351
06/27/15 17:20:00.0	-0.2039	0.0000	68.356	78.600	75.637	75.508	0.1271	4.71	54.4	4.351
06/27/15 17:25:00.0	-0.2039	0.0000	68.142	78.800	75.551	75.376	0.1271	5.88	43.1	4.351
06/27/15 17:30:00.0	-0.2039	0.0000	67.971	79.200	75.508	75.204	0.1266	5.88	40.6	4.351
06/27/15 17:35:00.0	-0.2039	0.0000	67.928	79.200	75.420	75.029	0.1271	5.88	39.4	4.351
06/27/15 17:40:00.0	-0.2039	0.0000	67.842	79.500	75.333	74.856	0.1266	5.88	40.6	4.351
06/27/15 17:45:00.0	-0.2039	0.0000	67.798	79.600	75.247	74.727	0.1266	5.29	43.1	4.351
06/27/15 17:50:00.0	-0.2039	0.0000	67.757	79.500	75.204	74.597	0.1266	5.29	51.9	4.351
06/27/15 17:55:00.0	-0.2039	0.0000	67.842	79.600	75.117	74.511	0.1266	5.29	65.6	4.351
06/27/15 18:00:00.0	-0.2039	0.0000	67.842	79.500	75.029	74.424	0.1266	4.71	60.6	4.351
06/27/15 18:05:00.0	-0.2039	0.0000	67.842	79.800	74.943	74.381	0.1261	5.88	45.6	4.351
06/27/15 18:10:00.0	-0.2039	0.0000	67.842	79.900	74.856	74.295	0.1266	6.47	34.4	4.351
06/27/15 18:15:00.0	-0.2039	0.0000	67.671	80.100	74.813	74.206	0.1261	7.06	24.4	4.351
06/27/15 18:20:00.0	-0.2039	0.0000	67.372	80.300	74.770	74.077	0.1266	7.06	19.4	4.345
06/27/15 18:25:00.0	-0.2039	0.0000	67.329	80.400	74.683	73.947	0.1266	7.65	14.4	4.345
06/27/15 18:30:00.0	-0.2039	0.0000	67.285	81.200	74.597	73.818	0.1266	8.82	10.6	4.345
06/27/15 18:35:00.0	-0.2039	0.0000	67.242	81.900	74.554	73.645	0.1261	10.59	9.4	4.345
06/27/15 18:40:00.0	-0.2039	0.0000	66.772	83.000	74.467	73.515	0.1266	12.35	5.6	4.345
06/27/15 18:45:00.0	-0.2039	0.0000	66.558	83.700	74.381	73.342	0.1266	12.94	3.1	4.345
06/27/15 18:50:00.0	-0.2039	0.0000	66.515	84.300	74.295	73.213	0.1261	14.12	3.1	4.345
06/27/15 18:55:00.0	-0.2039	0.0000	66.515	84.600	74.206	73.083	0.1261	15.29	3.1	4.345
06/27/15 19:00:00.0	-0.2039	0.0000	66.643	84.900	74.120	72.955	0.1261	15.88	1.9	4.345
06/27/15 19:05:00.0	-0.2039	0.0000	66.772	85.100	74.034	72.869	0.1261	14.71	0.6	4.345
06/27/15 19:10:00.0	-0.2039	0.0000	66.900	85.000	73.990	72.739	0.1261	15.29	0.6	4.345
06/27/15 19:15:00.0	-0.2039	0.0000	66.943	85.100	73.904	72.696	0.1261	15.88	0.6	4.345
06/27/15 19:20:00.0	-0.2039	0.0000	66.943	85.300	73.818	72.610	0.1261	16.47	0.6	4.345
06/27/15 19:25:00.0	-0.2039	0.0000	66.857	85.600	73.731	72.523	0.1261	18.24	0.6	4.339
06/27/15 19:30:00.0	-0.2039	0.0000	66.772	85.700	73.688	72.480	0.1261	35.88	0.6	4.339
06/27/15 19:35:00.0	-0.2039	0.0000	66.729	86.000	73.602	72.394	0.1261	20.59	0.6	4.339
06/27/15 19:40:00.0	-0.2039	0.0000	66.729	86.200	73.558	72.351	0.1261	20.59	0.6	4.339
06/27/15 19:45:00.0	-0.2039	0.0000	66.600	86.300	73.472	72.264	0.1256	19.41	0.6	4.339
06/27/15 19:50:00.0	-0.2039	0.0000	66.515	86.100	73.429	72.178	0.1256	20.59	0.6	4.339
06/27/15 19:55:00.0	-0.2039	0.0000	66.385	86.200	73.386	72.093	0.1256	21.18	0.6	4.339
06/27/15 20:00:00.0	-0.2039	0.0000	66.258	86.200	73.299	72.050	0.1256	20.00	0.6	4.339
06/27/15 20:05:00.0	-0.2039	0.0000	66.214	86.200	73.256	71.920	0.1256	21.18	0.6	4.339
06/27/15 20:10:00.0	-0.2039	0.0000	66.043	86.000	73.170	71.834	0.1256	22.35	0.6	4.339
06/27/15 20:15:00.0	-0.2039	0.0000	65.916	86.100	73.126	71.748	0.1256	23.53	0.6	4.339
06/27/15 20:20:00.0	-0.2039	0.0000	65.916	86.200	73.040	71.661	0.1256	20.59	0.6	4.339
06/27/15 20:25:00.0	-0.2039	0.0000	65.916	86.100	72.997	71.577	0.1256	19.41	0.6	4.339
06/27/15 20:30:00.0	-0.2039	0.0000	65.959	86.100	72.912	71.490	0.1256	18.24	0.6	4.339
06/27/15 20:35:00.0	-0.2039	0.0000	66.043	86.000	72.869	71.447	0.1256	17.06	0.6	4.339
06/27/15 20:40:00.0	-0.2039	0.0000	66.087	85.900	72.826	71.404	0.1256	17.65	0.6	4.339
06/27/15 20:45:00.0	-0.2039	0.0000	66.130	85.800	72.783	71.404	0.1251	17.06	0.6	4.339
06/27/15 20:50:00.0	-0.2039	0.0000	66.173	85.800	72.696	71.361	0.1256	17.06	0.6	4.339
06/27/15 20:55:00.0	-0.2039	0.0000	66.214	85.700	72.653	71.317	0.1251	16.47	0.6	4.339
06/27/15 21:00:00.0	-0.2039	0.0000	66.301	85.500	72.610	71.274	0.1251	15.88	0.6	4.339
06/27/15 21:05:00.0	-0.2039	0.0000	66.385	85.500	72.567	71.274	0.1251	15.29	0.6	4.339
06/27/15 21:10:00.0	-0.2039	0.0000	66.429	85.400	72.523	71.231	0.1251	15.29	0.6	4.339
06/27/15 21:15:00.0	-0.2039	0.0000	66.515	85.300	72.480	71.190	0.1251	14.71	0.6	4.339
06/27/15 21:20:00.0	-0.2039	0.0000	66.558	85.200	72.437	71.190	0.1251	14.71	0.6	4.339
06/27/15 21:25:00.0	-0.2039	0.0000	66.558	85.000	72.394	71.146	0.1251	14.12	0.6	4.339
06/27/15 21:30:00.0	-0.2039	0.0000	66.558	84.700	72.394	71.146	0.1251	12.94	0.6	4.339
06/27/15 21:35:00.0	-0.2039	0.0000	66.558	84.400	72.351	71.103	0.1251	13.53	0.6	4.339
06/27/15 21:40:00.0	-0.2039	0.0000	66.600	84.300	72.307	71.060	0.1251	13.53	0.6	4.339
06/27/15 21:45:00.0	-0.2039	0.0000	66.643	84.200	72.264	71.017	0.1246	12.94	0.6	4.339
06/27/15 21:50:00.0	-0.2039	0.0000	66.814	84.100	72.264	70.974	0.1251	12.35	0.6	4.339
06/27/15 21:55:00.0	-0.2039	0.0000	66.900	83.900	72.221	70.974	0.1251	12.35	0.6	4.339
06/27/15 22:00:00.0	-0.2039	0.0000	66.857	83.700	72.178	70.930	0.1246	12.35	0.6	4.339
06/27/15 22:05:00.0	-0.2039	0.0000	66.686	83.700	72.136	70.887	0.1246	12.35	0.6	4.339
06/27/15 22:10:00.0	-0.2039	0.0000	66.558	83.700	72.093	70.887	0.1246	12.35	0.6	4.339
06/27/15 22:15:00.0	-0.2039	0.0000	66.600	83.900	72.093	70.846	0.1246	12.35	0.6	4.339
06/27/15 22:20:00.0	-0.2039	0.0000	66.643	83.800	72.050	70.803	0.1246	12.35	0.6	4.339
06/27/15 22:25:00.0	-0.2039	0.0000	66.643	83.900	72.007	70.803	0.1246	12.94	0.6	4.339
06/27/15 22:30:00.0	-0.2039	0.0000	66.686	84.100	71.964	70.759	0.1246	12.35	0.6	4.339
06/27/15 22:35:00.0	-0.2039	0.0000	66.686	84.200	71.964	70.716	0.1246	12.94	0.6	4.333
06/27/15 22:40:00.0	-0.2039	0.0000	66.686	84.400	71.920	70.716	0.1246	13.53	0.6	4.339
06/27/15 22:45:00.0	-0.2039	0.0000	66.686	84.400	71.920	70.673	0.1246	13.53	0.6	4.333
06/27/15 22:50:00.0	-0.2039	0.0000	66.814	84.400	71.877	70.673	0.1246	12.94	0.6	4.333
06/27/15 22:55:00.0	-0.2039	0.0000	66.900	84.400	71.834	70.673	0.1246	25.29	0.6	4.333
06/27/15 23:00:00.0	-0.2039	0.0000	66.857	84.400	71.834	70.630	0.1246	15.88	0.6	4.333
06/27/15 23:05:00.0	-0.2039	0.0000	66.943	84.500	71.791	70.630	0.1246	14.71	0.6	4.333
06/27/15 23:10:00.0	-0.2039	0.0000	66.943	84.400	71.748	70.630	0.1246	15.29	0.6	4.333
06/27/15 23:15:00.0	-0.2039	0.0000	66.943	84.500	71.748	70.587	0.1242	15.29	0.6	4.333
06/27/15 23:20:00.0	-0.2039	0.0000	66.985	84.600	71.704	70.587	0.1242	25.88	0.6	4.333
06/27/15 23:25:00.0	-0.2039	0.0000	67.028	84.600	71.704	70.543	0.1242	15.88	0.6	4.333
06/27/15 23:30:00.0	-0.2039	0.0000	67.071	84.600	71.661	70.543	0.1242	15.88	0.6	4.333
06/27/15 23:35:00.0	-0.2039	0.0000	67.071	84.600	71.661	70.543	0.1246	17.65	0.6	4.333
06/27/15 23:40:00.0	-0.2039	0.0000	67.071	84.800	71.661	70.543	0.1242	17.06	0.6	4.333
06/27/15 23:45:00.0	-0.2039	0.0000	67.071	84.600	71.620	70.543	0.1242	15.29	0.6	4.333
06/27/15 23:50:00.0	-0.2039	0.0000	67.028	84.500	71.620	70.502	0.1242	15.29	0.6	4.333
06/27/15 23:55:00.0	-0.2039	0.0000	66.985	84.400	71.577	70.502	0.1242	16.47	0.6	4.333
06/28/15 00:00:00.0	-0.2039	0.0000	66.943	84.500	71.577	70.459	0.1242	15.29	0.6	4.333
06/28/15 00:05:00.0	-0.2039	0.0000	66.857	84.400	71.533	70.459	0.1242	17.06	0.6	4.333
06/28/15 00:10:00.0	-0.2039	0.0000	66.857	84.700	71.533	70.416	0.1242	16.47	0.6	4.333
06/28/15 00:15:00.0	-0.2039	0.0000	66.814	84.700	71.490	70.416	0.1242	16.47	0.6	4.333
06/28/15 00:20:00.0	-0.2039	0.0000	66.814	84.700	71.490	70.372	0.1242	15.88	0.6	4.333
06/28/15 00:25:00.0	-0.2039	0.0000	66.857	84.800	71.490	70.372	0.1242	15.88	0.6	4.333
06/28/15 00:30:00.0	-0.2039	0.0000	66.900	84.800	71.447	70.372	0.1242	15.88	0.6	4.333
06/28/15 00:35:00.0	-0.2039	0.0000	66.943	84.900	71.404	70.329	0.1242	15.88	0.6	4.333
06/28/15 00:40:00.0	-0.2039	0.0000	66.985	84.900	71.404	70.286	0.1237	18.24	0.6	4.333
06/28/15 00:45:00.0	-0.2039	0.0000	66.943	85.100	71.404	70.286	0.1242	18.24	0.6	4.333
06/28/15 00:50:00.0	-0.2039	0.0000	66.985	85.200	71.361	70.286	0.1242	17.06	0.6	4.333
06/28/15 00:55:00.0	-0.2039	0.0000	66.985	85.200	71.361	70.243	0.1242	17.06	0.6	4.333
06/28/15 01:00:00.0	-0.2039	0.0000	67.028	85.300	71.317	70.243	0.1237	18.82	0.6	4.333
06/28/15 01:05:00.0	-0.2039	0.0000	67.028	85.600	71.317	70.243	0.1237	18.24	0.6	4.333
06/28/15 01:10:00.0	-0.2039	0.0000	66.985	85.600	71.317	70.201	0.1237	20.00	0.6	4.333
06/28/15 01:15:00.0	-0.2039	0.0000	66.900	85.900	71.274	70.201	0.1237	20.59	0.6	4.333
06/28/15 01:20:00.0	-0.2039	0.0000	66.729	85.900	71.274	70.158	0.1237	22.35	0.6	4.339
06/28/15 01:25:00.0	-0.2039	0.0000	66.600	86.100	71.231	70.115	0.1237	24.71	0.6	4.333
06/28/15 01:30:00.0	-0.2039	0.0000	66.472	86.300	71.231	70.029	0.1237	28.82	0.6	4.333
06/28/15 01:35:00.0	-0.2039	0.0000	66.301	86.600	71.190	69.985	0.1237	38.24	0.6	4.333
06/28/15 01:40:00.0	-0.2039	0.0000	66.258	86.900	71.190	69.901	0.1237	42.94	0.6	4.333
