Date Time	Temp (°F)  #10359296	RH (%)  #10359296	Voltage (V)  #10363572	Current (mA)  #10363572	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374517	Wetness (%)  #10374908	Solar Radiation (W/m²)  #10375653	Batt (V) c:5
05/03/15 03:45:00.0	54.648	91.500	-0.2039	0.0000	65.059	63.048	0.0494	100.00	0.6	4.303
05/03/15 03:50:00.0	54.648	91.400	-0.2039	0.0000	65.017	63.005	0.0494	100.00	0.6	4.303
05/03/15 03:55:00.0	54.648	91.400	-0.1988	0.0000	64.974	63.005	0.0494	100.00	0.6	4.303
05/03/15 04:00:00.0	54.820	91.400	-0.2039	0.0000	64.974	63.005	0.0494	100.00	0.6	4.303
05/03/15 04:05:00.0	55.125	91.300	-0.2039	0.0000	64.931	63.005	0.0494	100.00	0.6	4.303
05/03/15 04:10:00.0	55.558	91.200	-0.2039	0.0000	64.888	63.048	0.0494	100.00	0.6	4.303
05/03/15 04:15:00.0	56.079	91.100	-0.1988	0.0000	64.888	63.090	0.0494	100.00	0.6	4.303
05/03/15 04:20:00.0	56.556	90.600	-0.1988	0.0000	64.845	63.090	0.0494	100.00	0.6	4.303
05/03/15 04:25:00.0	56.685	90.300	-0.2039	0.0000	64.845	63.133	0.0494	100.00	0.6	4.303
05/03/15 04:30:00.0	56.556	89.600	-0.2039	0.0000	64.845	63.176	0.0494	100.00	0.6	4.291
05/03/15 04:35:00.0	56.122	89.100	-0.1988	0.0000	64.845	63.176	0.0494	100.00	0.6	4.303
05/03/15 04:40:00.0	55.733	88.800	-0.2039	0.0000	64.845	63.133	0.0494	100.00	0.6	4.303
05/03/15 04:45:00.0	55.081	88.700	-0.1988	0.0000	64.803	63.090	0.0494	100.00	0.6	4.303
05/03/15 04:50:00.0	54.734	88.800	-0.2039	0.0000	64.803	63.048	0.0494	100.00	0.6	4.303
05/03/15 04:55:00.0	54.300	88.700	-0.2039	0.0000	64.760	63.005	0.0494	100.00	0.6	4.303
05/03/15 05:00:00.0	54.037	88.800	-0.2039	0.0000	64.760	62.962	0.0494	100.00	0.6	4.303
05/03/15 05:05:00.0	53.865	89.000	-0.2039	0.0000	64.717	62.919	0.0494	100.00	0.6	4.303
05/03/15 05:10:00.0	53.951	89.200	-0.2039	0.0000	64.674	62.875	0.0494	100.00	0.6	4.303
05/03/15 05:15:00.0	54.212	89.400	-0.2039	0.0000	64.632	62.875	0.0494	100.00	0.6	4.303
05/03/15 05:20:00.0	54.516	89.500	-0.2039	0.0000	64.632	62.875	0.0494	100.00	0.6	4.303
05/03/15 05:25:00.0	54.691	89.700	-0.2039	0.0000	64.589	62.875	0.0494	100.00	0.6	4.303
05/03/15 05:30:00.0	54.734	89.800	-0.2039	0.0000	64.546	62.875	0.0494	100.00	0.6	4.303
05/03/15 05:35:00.0	54.952	89.800	-0.2039	0.0000	64.546	62.834	0.0494	100.00	0.6	4.303
05/03/15 05:40:00.0	54.777	89.700	-0.1988	0.0000	64.546	62.834	0.0494	100.00	0.6	4.303
05/03/15 05:45:00.0	54.909	89.800	-0.1988	0.0000	64.503	62.791	0.0494	100.00	0.6	4.303
05/03/15 05:50:00.0	55.213	89.900	-0.2039	0.0000	64.503	62.791	0.0494	97.06	0.6	4.303
05/03/15 05:55:00.0	55.472	90.000	-0.2039	0.0000	64.459	62.834	0.0494	88.82	0.6	4.303
05/03/15 06:00:00.0	56.165	90.000	-0.2039	0.0000	64.459	62.875	0.0494	81.18	0.6	4.303
05/03/15 06:05:00.0	56.815	89.600	-0.2039	0.0000	64.459	62.875	0.0494	75.29	1.9	4.303
05/03/15 06:10:00.0	56.901	89.200	-0.2039	0.0000	64.459	62.919	0.0494	75.29	3.1	4.303
05/03/15 06:15:00.0	56.988	88.900	-0.1988	0.0000	64.459	62.962	0.0494	74.12	5.6	4.303
05/03/15 06:20:00.0	57.463	88.400	-0.1988	0.0000	64.459	63.005	0.0494	70.00	8.1	4.303
05/03/15 06:25:00.0	57.592	87.800	-0.1988	0.0000	64.459	63.048	0.0494	71.76	11.9	4.303
05/03/15 06:30:00.0	57.506	87.200	-0.2039	0.0000	64.459	63.048	0.0494	72.35	15.6	4.303
05/03/15 06:35:00.0	57.376	86.900	-0.1988	0.0000	64.459	63.048	0.0494	65.29	18.1	4.303
05/03/15 06:40:00.0	57.549	87.000	-0.2039	0.0000	64.459	63.005	0.0494	51.76	21.9	4.321
05/03/15 06:45:00.0	58.152	86.900	-0.1988	0.0000	64.459	63.048	0.0494	37.06	24.4	4.303
05/03/15 06:50:00.0	58.798	86.300	-0.2039	0.0000	64.459	63.090	0.0494	27.65	26.9	4.303
05/03/15 06:55:00.0	59.272	85.700	-0.1988	0.0000	64.459	63.133	0.0494	20.00	30.6	4.303
05/03/15 07:00:00.0	59.702	84.800	-0.2039	0.0000	64.459	63.219	0.0494	17.65	34.4	4.303
05/03/15 07:05:00.0	60.003	83.900	-0.1988	0.0000	64.459	63.262	0.0501	14.71	40.6	4.303
05/03/15 07:10:00.0	60.217	83.200	-0.2039	0.0000	64.459	63.347	0.0501	12.94	40.6	4.303
05/03/15 07:15:00.0	60.390	82.700	-0.1988	0.0000	64.503	63.433	0.0501	11.76	43.1	4.303
05/03/15 07:20:00.0	60.561	82.100	-0.2039	0.0000	64.546	63.518	0.0501	10.59	48.1	4.303
05/03/15 07:25:00.0	60.775	81.600	-0.1988	0.0000	64.546	63.561	0.0501	9.41	51.9	4.309
05/03/15 07:30:00.0	61.032	81.200	-0.1988	0.0000	64.589	63.648	0.0501	8.24	56.9	4.315
05/03/15 07:35:00.0	61.290	80.800	-0.1988	0.0000	64.632	63.732	0.0501	7.65	59.4	4.321
05/03/15 07:40:00.0	61.376	80.300	-0.1988	0.0000	64.632	63.819	0.0501	6.47	64.4	4.321
05/03/15 07:45:00.0	61.376	79.500	-0.1988	0.0000	64.674	63.903	0.0501	6.47	71.9	4.321
05/03/15 07:50:00.0	61.761	79.200	-0.1988	0.0000	64.717	63.946	0.0501	5.29	78.1	4.333
05/03/15 07:55:00.0	61.977	78.800	-0.1988	0.0000	64.760	64.033	0.0501	5.29	88.1	4.333
05/03/15 08:00:00.0	61.804	78.200	-0.1988	0.0000	64.803	64.117	0.0501	5.29	93.1	4.339
05/03/15 08:05:00.0	62.019	77.900	-0.1988	0.0000	64.845	64.204	0.0501	4.71	100.6	4.351
05/03/15 08:10:00.0	62.276	77.500	-0.1988	0.0000	64.888	64.288	0.0501	4.71	109.4	4.357
05/03/15 08:15:00.0	62.233	76.900	-0.1988	0.0000	64.931	64.418	0.0501	4.12	123.1	4.369
05/03/15 08:20:00.0	62.620	76.800	-0.2039	0.0000	64.974	64.503	0.0501	3.53	131.9	4.381
05/03/15 08:25:00.0	62.834	75.900	-0.1988	0.0000	65.017	64.589	0.0509	3.53	146.9	4.381
05/03/15 08:30:00.0	63.005	75.700	-0.1988	0.0000	65.059	64.674	0.0501	3.53	146.9	4.369
05/03/15 08:35:00.0	63.219	75.200	-0.1988	0.0000	65.102	64.760	0.0509	3.53	144.4	4.363
05/03/15 08:40:00.0	63.304	74.800	-0.1988	0.0000	65.145	64.888	0.0509	2.94	139.4	4.381
05/03/15 08:45:00.0	64.074	74.700	-0.1988	0.0000	65.230	64.974	0.0509	2.94	148.1	4.363
05/03/15 08:50:00.0	63.347	73.600	-0.1988	0.0000	65.273	65.102	0.0509	2.94	173.1	4.387
05/03/15 08:55:00.0	63.090	73.700	-0.1988	0.0000	65.316	65.188	0.0509	2.94	185.6	4.381
05/03/15 09:00:00.0	63.561	73.700	-0.1988	0.0000	65.403	65.273	0.0509	2.94	209.4	4.363
05/03/15 09:05:00.0	64.717	73.100	-0.1988	0.0000	65.444	65.403	0.0509	2.35	189.4	4.363
05/03/15 09:10:00.0	65.316	72.200	-0.1988	0.0000	65.487	65.487	0.0509	2.35	165.6	4.351
05/03/15 09:15:00.0	65.574	71.000	-0.1988	0.0000	65.574	65.658	0.0517	2.35	135.6	4.363
05/03/15 09:20:00.0	66.301	70.400	-0.1988	0.0000	65.615	65.829	0.0517	2.35	111.9	4.369
05/03/15 09:25:00.0	66.385	69.600	-0.1988	0.0000	65.701	66.000	0.0517	2.35	116.9	4.381
05/03/15 09:30:00.0	67.114	68.600	-0.1988	0.0000	65.788	66.214	0.0517	2.35	101.9	4.363
05/03/15 09:35:00.0	66.043	68.200	-0.1988	0.0000	65.872	66.472	0.0517	2.35	85.6	4.363
05/03/15 09:40:00.0	66.301	68.700	-0.1988	0.0000	65.959	66.686	0.0517	2.35	75.6	4.351
05/03/15 09:45:00.0	68.999	66.000	-0.1988	0.0000	66.043	66.900	0.0517	2.35	69.4	4.357
05/03/15 09:50:00.0	68.871	66.100	-0.1988	0.0000	66.173	67.199	0.0521	2.35	69.4	4.357
05/03/15 09:55:00.0	68.270	64.900	-0.1988	0.0000	66.301	67.372	0.0521	2.35	68.1	4.363
05/03/15 10:00:00.0	69.901	63.800	-0.1988	0.0000	66.429	67.456	0.0521	2.35	66.9	4.363
05/03/15 10:05:00.0	69.170	63.500	-0.1988	0.0000	66.515	67.500	0.0521	1.76	65.6	4.363
05/03/15 10:10:00.0	69.042	63.200	-0.1988	0.0000	66.600	67.543	0.0521	2.35	65.6	4.363
05/03/15 10:15:00.0	68.698	63.600	-0.1988	0.0000	66.686	67.543	0.0521	2.35	65.6	4.363
05/03/15 10:20:00.0	69.557	63.200	-0.1988	0.0000	66.772	67.543	0.0528	2.35	65.6	4.363
05/03/15 10:25:00.0	68.400	62.400	-0.1988	0.0000	66.814	67.543	0.0521	2.35	65.6	4.363
05/03/15 10:30:00.0	68.657	62.800	-0.1988	0.0000	66.857	67.543	0.0521	1.76	65.6	4.363
05/03/15 10:35:00.0	70.587	61.700	-0.1988	0.0000	66.900	67.500	0.0521	2.35	65.6	4.363
05/03/15 10:40:00.0	72.007	57.900	-0.1988	0.0000	66.900	67.456	0.0528	1.76	65.6	4.363
05/03/15 10:45:00.0	70.673	58.600	-0.1988	0.0000	66.943	67.456	0.0521	1.76	66.9	4.363
05/03/15 10:50:00.0	70.459	59.700	-0.1988	0.0000	66.943	67.456	0.0521	1.76	68.1	4.363
05/03/15 10:55:00.0	69.942	59.200	-0.1988	0.0000	66.943	67.456	0.0521	1.76	69.4	4.363
05/03/15 11:00:00.0	71.017	58.700	-0.1988	0.0000	66.985	67.413	0.0528	1.76	70.6	4.363
05/03/15 11:05:00.0	72.093	57.900	-0.1988	0.0000	66.985	67.413	0.0521	1.76	74.4	4.357
05/03/15 11:10:00.0	73.990	56.600	-0.1988	0.0000	66.985	67.413	0.0528	1.76	74.4	4.363
05/03/15 11:15:00.0	74.986	53.800	-0.1988	0.0000	66.985	67.413	0.0528	1.76	76.9	4.363
05/03/15 11:20:00.0	73.342	53.600	-0.1988	0.0000	66.985	67.456	0.0528	1.76	78.1	4.363
05/03/15 11:25:00.0	73.688	53.400	-0.1988	0.0000	67.028	67.500	0.0528	1.76	78.1	4.363
05/03/15 11:30:00.0	72.437	53.400	-0.1988	0.0000	67.028	67.500	0.0528	1.76	78.1	4.357
05/03/15 11:35:00.0	73.083	54.200	-0.1988	0.0000	67.071	67.543	0.0528	1.76	80.6	4.363
05/03/15 11:40:00.0	74.034	53.000	-0.1988	0.0000	67.071	67.543	0.0528	1.76	89.4	4.363
05/03/15 11:45:00.0	75.985	53.700	-0.1988	0.0000	67.071	67.586	0.0528	1.76	93.1	4.369
05/03/15 11:50:00.0	75.898	52.200	-0.1988	0.0000	67.114	67.627	0.0528	1.76	929.4	4.363
05/03/15 11:55:00.0	75.594	54.000	-0.1988	0.0000	67.114	67.671	0.0528	2.35	963.1	4.357
05/03/15 12:00:00.0	74.120	54.100	-0.1988	0.0000	67.158	67.757	0.0528	2.35	970.6	4.363
05/03/15 12:05:00.0	74.206	55.800	-0.1988	0.0000	67.199	67.842	0.0528	2.35	971.9	4.369
05/03/15 12:10:00.0	73.818	54.800	-0.1988	0.0000	67.242	68.142	0.0528	2.35	980.6	4.363
05/03/15 12:15:00.0	75.985	54.200	-0.1988	0.0000	67.329	68.571	0.0528	2.94	996.9	4.363
05/03/15 12:20:00.0	75.029	53.600	-0.1988	0.0000	67.413	68.956	0.0536	2.35	1,006.9	4.351
05/03/15 12:25:00.0	74.813	53.500	-0.1988	0.0000	67.543	69.343	0.0536	2.94	1,003.1	4.357
05/03/15 12:30:00.0	74.856	55.500	-0.1988	0.0000	67.714	69.600	0.0536	2.35	1,003.1	4.369
05/03/15 12:35:00.0	73.342	55.300	-0.1988	0.0000	67.885	69.771	0.0536	2.35	1,005.6	4.375
05/03/15 12:40:00.0	72.351	55.700	-0.1988	0.0000	68.013	69.942	0.0544	2.35	1,013.1	4.363
05/03/15 12:45:00.0	72.264	56.800	-0.1988	0.0000	68.185	70.158	0.0536	2.35	1,009.4	4.357
05/03/15 12:50:00.0	73.818	54.400	-0.1988	0.0000	68.313	70.329	0.0544	2.35	1,019.4	4.351
05/03/15 12:55:00.0	72.869	56.300	-0.1988	0.0000	68.443	70.587	0.0544	2.35	1,019.4	4.363
05/03/15 13:00:00.0	74.467	54.100	-0.1988	0.0000	68.571	70.803	0.0544	2.35	1,016.9	4.381
05/03/15 13:05:00.0	74.120	55.800	-0.1988	0.0000	68.698	71.060	0.0544	2.35	1,026.9	4.369
05/03/15 13:10:00.0	74.163	53.200	-0.1988	0.0000	68.828	71.317	0.0544	2.35	1,018.1	4.363
05/03/15 13:15:00.0	74.813	55.600	-0.1988	0.0000	68.999	71.620	0.0544	2.35	1,020.6	4.357
05/03/15 13:20:00.0	74.250	53.500	-0.1988	0.0000	69.170	71.964	0.0547	2.35	1,015.6	4.351
05/03/15 13:25:00.0	76.289	53.600	-0.1988	0.0000	69.343	72.351	0.0547	2.94	1,018.1	4.369
05/03/15 13:30:00.0	77.203	50.800	-0.1988	0.0000	69.514	72.739	0.0547	2.94	1,009.4	4.369
05/03/15 13:35:00.0	74.899	51.700	-0.1988	0.0000	69.728	73.126	0.0555	2.35	1,001.9	4.375
05/03/15 13:40:00.0	74.338	52.200	-0.1988	0.0000	69.985	73.429	0.0555	2.35	998.1	4.357
05/03/15 13:45:00.0	72.394	54.500	-0.1988	0.0000	70.201	73.731	0.0562	2.35	1,001.9	4.351
05/03/15 13:50:00.0	74.338	53.100	-0.1988	0.0000	70.416	73.947	0.0562	2.35	990.6	4.369
05/03/15 13:55:00.0	71.060	54.900	-0.1988	0.0000	70.630	74.206	0.0562	1.76	665.6	4.375
05/03/15 14:00:00.0	71.060	56.800	-0.1988	0.0000	70.846	74.424	0.0570	1.76	474.4	4.363
05/03/15 14:05:00.0	72.394	56.700	-0.1988	0.0000	71.017	74.597	0.0570	1.76	964.4	4.357
05/03/15 14:10:00.0	71.404	56.700	-0.1988	0.0000	71.190	74.727	0.0570	1.76	955.6	4.351
05/03/15 14:15:00.0	74.511	54.500	-0.1988	0.0000	71.317	74.856	0.0570	1.76	945.6	4.381
05/03/15 14:20:00.0	73.688	53.000	-0.1988	0.0000	71.447	74.986	0.0574	1.76	930.6	4.363
05/03/15 14:25:00.0	72.826	53.700	-0.1988	0.0000	71.620	75.160	0.0574	1.76	920.6	4.357
05/03/15 14:30:00.0	72.567	55.000	-0.1988	0.0000	71.748	75.376	0.0574	1.76	913.1	4.351
05/03/15 14:35:00.0	74.467	54.400	-0.1988	0.0000	71.877	75.508	0.0581	2.35	896.9	4.381
05/03/15 14:40:00.0	71.661	55.300	-0.1988	0.0000	72.050	75.681	0.0581	1.76	578.1	4.369
05/03/15 14:45:00.0	71.274	56.900	-0.1988	0.0000	72.178	75.810	0.0581	1.76	869.4	4.363
05/03/15 14:50:00.0	71.317	56.100	-0.1988	0.0000	72.307	75.942	0.0588	1.76	856.9	4.357
05/03/15 14:55:00.0	72.653	54.800	-0.1988	0.0000	72.437	76.071	0.0588	1.76	843.1	4.351
05/03/15 15:00:00.0	72.093	56.100	-0.1988	0.0000	72.567	76.246	0.0588	1.76	669.4	4.393
05/03/15 15:05:00.0	72.178	54.800	-0.1988	0.0000	72.696	76.419	0.0588	1.76	810.6	4.375
05/03/15 15:10:00.0	71.146	57.200	-0.1988	0.0000	72.826	76.593	0.0588	1.76	803.1	4.363
05/03/15 15:15:00.0	70.459	57.300	-0.1988	0.0000	72.912	76.725	0.0596	1.76	788.1	4.363
05/03/15 15:20:00.0	70.630	57.600	-0.1988	0.0000	73.040	76.854	0.0596	1.76	776.9	4.357
05/03/15 15:25:00.0	72.264	55.200	-0.1988	0.0000	73.170	76.986	0.0596	1.76	765.6	4.393
05/03/15 15:30:00.0	70.930	56.100	-0.1988	0.0000	73.256	77.029	0.0596	1.76	749.4	4.381
05/03/15 15:35:00.0	70.201	56.400	-0.1988	0.0000	73.342	76.986	0.0596	1.76	736.9	4.369
05/03/15 15:40:00.0	69.600	57.200	-0.1988	0.0000	73.429	76.854	0.0596	1.76	724.4	4.363
05/03/15 15:45:00.0	69.386	58.400	-0.1988	0.0000	73.472	76.636	0.0596	1.76	708.1	4.357
05/03/15 15:50:00.0	68.742	58.500	-0.1988	0.0000	73.515	76.419	0.0596	1.18	694.4	4.351
05/03/15 15:55:00.0	68.013	59.500	-0.1988	0.0000	73.472	76.114	0.0588	1.18	680.6	4.393
05/03/15 16:00:00.0	68.443	59.700	-0.1988	0.0000	73.472	75.853	0.0588	1.18	665.6	4.381
05/03/15 16:05:00.0	67.842	60.300	-0.1988	0.0000	73.386	75.594	0.0588	1.18	653.1	4.369
05/03/15 16:10:00.0	68.313	59.200	-0.1988	0.0000	73.342	75.333	0.0581	1.18	638.1	4.363
05/03/15 16:15:00.0	67.456	60.300	-0.1988	0.0000	73.256	75.074	0.0581	1.18	623.1	4.357
05/03/15 16:20:00.0	67.714	60.000	-0.1988	0.0000	73.126	74.813	0.0581	1.18	606.9	4.351
05/03/15 16:25:00.0	68.614	60.100	-0.1988	0.0000	73.040	74.597	0.0581	1.18	590.6	4.369
05/03/15 16:30:00.0	66.985	61.500	-0.1988	0.0000	72.955	74.381	0.0581	1.18	574.4	4.369
05/03/15 16:35:00.0	67.757	60.600	-0.1988	0.0000	72.869	74.163	0.0574	1.18	558.1	4.393
05/03/15 16:40:00.0	66.900	61.400	-0.1988	0.0000	72.739	73.947	0.0574	1.18	539.4	4.357
05/03/15 16:45:00.0	66.558	61.600	-0.1988	0.0000	72.653	73.774	0.0574	1.18	523.1	4.351
05/03/15 16:50:00.0	66.729	62.000	-0.1988	0.0000	72.567	73.602	0.0574	1.18	109.4	4.363
05/03/15 16:55:00.0	66.814	61.800	-0.1988	0.0000	72.437	73.429	0.0570	1.18	90.6	4.369
05/03/15 17:00:00.0	67.199	62.000	-0.1988	0.0000	72.351	73.256	0.0570	1.18	83.1	4.375
05/03/15 17:05:00.0	66.258	61.300	-0.1988	0.0000	72.264	73.126	0.0570	1.18	80.6	4.363
05/03/15 17:10:00.0	66.000	61.300	-0.1988	0.0000	72.178	72.955	0.0570	1.18	81.9	4.357
05/03/15 17:15:00.0	65.530	61.800	-0.1988	0.0000	72.093	72.826	0.0570	1.18	74.4	4.357
05/03/15 17:20:00.0	65.574	61.700	-0.1988	0.0000	72.007	72.653	0.0562	1.18	71.9	4.363
05/03/15 17:25:00.0	65.230	61.700	-0.1988	0.0000	71.920	72.523	0.0570	0.59	69.4	4.363
05/03/15 17:30:00.0	65.145	62.000	-0.1988	0.0000	71.834	72.394	0.0562	1.18	66.9	4.363
05/03/15 17:35:00.0	64.546	61.700	-0.1988	0.0000	71.748	72.221	0.0562	0.59	65.6	4.363
05/03/15 17:40:00.0	64.033	62.500	-0.1988	0.0000	71.661	72.093	0.0562	1.18	64.4	4.363
05/03/15 17:45:00.0	64.161	62.600	-0.1988	0.0000	71.577	71.920	0.0562	1.18	61.9	4.363
05/03/15 17:50:00.0	64.546	62.300	-0.1988	0.0000	71.490	71.791	0.0555	0.59	60.6	4.363
05/03/15 17:55:00.0	64.375	62.400	-0.1988	0.0000	71.404	71.620	0.0555	0.59	58.1	4.363
05/03/15 18:00:00.0	63.732	62.600	-0.1988	0.0000	71.317	71.533	0.0555	1.18	56.9	4.363
05/03/15 18:05:00.0	63.946	63.100	-0.1988	0.0000	71.274	71.404	0.0555	1.18	54.4	4.363
05/03/15 18:10:00.0	63.732	62.800	-0.1988	0.0000	71.190	71.274	0.0555	1.18	53.1	4.375
05/03/15 18:15:00.0	63.176	64.000	-0.1988	0.0000	71.103	71.146	0.0547	1.18	50.6	4.357
05/03/15 18:20:00.0	63.475	64.100	-0.1988	0.0000	71.017	71.017	0.0547	1.18	48.1	4.357
05/03/15 18:25:00.0	62.704	64.900	-0.1988	0.0000	70.930	70.887	0.0547	0.59	46.9	4.357
05/03/15 18:30:00.0	62.233	65.500	-0.1988	0.0000	70.846	70.759	0.0547	1.18	41.9	4.351
05/03/15 18:35:00.0	62.148	66.100	-0.1988	0.0000	70.803	70.673	0.0547	0.59	38.1	4.351
05/03/15 18:40:00.0	62.105	66.300	-0.1988	0.0000	70.716	70.543	0.0544	0.59	35.6	4.351
05/03/15 18:45:00.0	61.891	66.200	-0.1988	0.0000	70.630	70.459	0.0547	0.59	33.1	4.345
05/03/15 18:50:00.0	61.848	66.600	-0.1988	0.0000	70.587	70.329	0.0547	0.59	30.6	4.345
05/03/15 18:55:00.0	61.590	67.000	-0.1988	0.0000	70.502	70.243	0.0544	0.59	26.9	4.345
05/03/15 19:00:00.0	61.290	67.600	-0.1988	0.0000	70.416	70.115	0.0544	0.59	23.1	4.339
05/03/15 19:05:00.0	61.162	68.100	-0.1988	0.0000	70.372	70.029	0.0544	0.59	19.4	4.339
05/03/15 19:10:00.0	60.775	68.800	-0.1988	0.0000	70.286	69.901	0.0544	0.59	16.9	4.339
05/03/15 19:15:00.0	60.517	69.300	-0.1988	0.0000	70.201	69.814	0.0544	0.59	14.4	4.339
05/03/15 19:20:00.0	60.346	70.000	-0.1988	0.0000	70.158	69.685	0.0536	1.18	11.9	4.339
05/03/15 19:25:00.0	60.089	70.800	-0.1988	0.0000	70.072	69.600	0.0544	1.18	8.1	4.339
05/03/15 19:30:00.0	60.003	71.200	-0.1988	0.0000	70.029	69.471	0.0536	1.18	5.6	4.339
05/03/15 19:35:00.0	59.830	71.800	-0.1988	0.0000	69.942	69.386	0.0536	1.18	4.4	4.339
05/03/15 19:40:00.0	59.659	72.300	-0.2039	0.0000	69.858	69.256	0.0536	1.18	1.9	4.339
05/03/15 19:45:00.0	59.572	72.600	-0.1988	0.0000	69.771	69.170	0.0536	1.18	0.6	4.339
05/03/15 19:50:00.0	59.272	72.900	-0.1988	0.0000	69.728	69.085	0.0536	1.18	0.6	4.339
05/03/15 19:55:00.0	59.401	73.500	-0.1988	0.0000	69.643	68.956	0.0536	1.18	0.6	4.339
05/03/15 20:00:00.0	59.358	73.400	-0.1988	0.0000	69.600	68.871	0.0528	1.18	0.6	4.339
05/03/15 20:05:00.0	59.014	73.800	-0.1988	0.0000	69.514	68.742	0.0528	1.18	0.6	4.333
05/03/15 20:10:00.0	59.229	74.000	-0.1988	0.0000	69.427	68.657	0.0528	1.18	0.6	4.333
05/03/15 20:15:00.0	59.185	74.000	-0.1988	0.0000	69.343	68.571	0.0528	1.76	0.6	4.333
05/03/15 20:20:00.0	58.712	74.100	-0.2039	0.0000	69.300	68.443	0.0528	1.76	0.6	4.333
05/03/15 20:25:00.0	58.411	74.800	-0.1988	0.0000	69.213	68.356	0.0528	2.35	0.6	4.333
05/03/15 20:30:00.0	58.109	75.700	-0.1988	0.0000	69.170	68.227	0.0528	2.94	0.6	4.333
05/03/15 20:35:00.0	57.893	76.300	-0.1988	0.0000	69.085	68.099	0.0528	3.53	0.6	4.333
05/03/15 20:40:00.0	57.506	76.800	-0.2039	0.0000	68.999	68.013	0.0521	5.29	0.6	4.333
05/03/15 20:45:00.0	57.290	77.700	-0.1988	0.0000	68.956	67.885	0.0521	7.06	0.6	4.333
05/03/15 20:50:00.0	56.988	78.400	-0.1988	0.0000	68.871	67.757	0.0521	9.41	0.6	4.333
05/03/15 20:55:00.0	57.031	79.100	-0.1988	0.0000	68.785	67.627	0.0521	10.00	0.6	4.333
05/03/15 21:00:00.0	56.685	79.100	-0.1988	0.0000	68.698	67.500	0.0521	15.88	0.6	4.333
05/03/15 21:05:00.0	56.426	79.700	-0.1988	0.0000	68.614	67.413	0.0521	19.41	0.6	4.333
05/03/15 21:10:00.0	56.122	80.200	-0.1988	0.0000	68.571	67.285	0.0517	25.88	0.6	4.333
05/03/15 21:15:00.0	56.165	81.000	-0.1988	0.0000	68.484	67.158	0.0517	35.88	0.6	4.333
05/03/15 21:20:00.0	56.165	81.300	-0.2039	0.0000	68.400	67.071	0.0517	35.29	0.6	4.327
05/03/15 21:25:00.0	56.165	81.800	-0.2039	0.0000	68.313	66.943	0.0517	36.47	0.6	4.327
05/03/15 21:30:00.0	55.992	81.900	-0.1988	0.0000	68.227	66.814	0.0517	40.00	0.6	4.327
05/03/15 21:35:00.0	55.949	82.200	-0.1988	0.0000	68.142	66.729	0.0517	41.18	0.6	4.327
05/03/15 21:40:00.0	55.733	82.400	-0.1988	0.0000	68.099	66.643	0.0517	54.71	0.6	4.327
05/03/15 21:45:00.0	55.776	82.700	-0.1988	0.0000	67.971	66.515	0.0509	50.00	0.6	4.327
05/03/15 21:50:00.0	56.035	83.200	-0.1988	0.0000	67.928	66.429	0.0509	44.71	0.6	4.327
05/03/15 21:55:00.0	55.906	82.900	-0.1988	0.0000	67.842	66.344	0.0509	44.71	0.6	4.327
05/03/15 22:00:00.0	56.035	83.200	-0.1988	0.0000	67.798	66.258	0.0509	37.06	0.6	4.333
05/03/15 22:05:00.0	55.863	83.100	-0.1988	0.0000	67.714	66.173	0.0509	45.88	0.6	4.321
05/03/15 22:10:00.0	55.992	83.200	-0.2039	0.0000	67.627	66.043	0.0509	36.47	0.6	4.321
05/03/15 22:15:00.0	56.165	82.900	-0.2039	0.0000	67.543	65.959	0.0509	32.94	0.6	4.321
05/03/15 22:20:00.0	56.383	82.700	-0.2039	0.0000	67.500	65.872	0.0509	19.41	0.6	4.321
05/03/15 22:25:00.0	56.512	82.200	-0.2039	0.0000	67.413	65.829	0.0509	20.00	0.6	4.321
05/03/15 22:30:00.0	56.599	81.700	-0.1988	0.0000	67.372	65.745	0.0509	17.06	0.6	4.321
05/03/15 22:35:00.0	56.685	81.600	-0.2039	0.0000	67.285	65.658	0.0509	15.29	0.6	4.321
05/03/15 22:40:00.0	56.685	81.300	-0.2039	0.0000	67.242	65.574	0.0501	20.59	0.6	4.321
05/03/15 22:45:00.0	56.295	81.100	-0.1988	0.0000	67.158	65.530	0.0501	30.59	0.6	4.321
05/03/15 22:50:00.0	56.122	81.700	-0.1988	0.0000	67.114	65.444	0.0501	37.06	0.6	4.321
05/03/15 22:55:00.0	55.863	82.000	-0.1988	0.0000	67.028	65.359	0.0501	45.29	0.6	4.321
05/03/15 23:00:00.0	55.602	82.300	-0.2039	0.0000	66.985	65.273	0.0501	50.00	0.6	4.321
05/03/15 23:05:00.0	55.299	82.500	-0.2039	0.0000	66.943	65.188	0.0501	57.65	0.6	4.321
05/03/15 23:10:00.0	55.081	83.000	-0.2039	0.0000	66.857	65.102	0.0501	68.82	0.6	4.321
05/03/15 23:15:00.0	55.299	83.400	-0.2039	0.0000	66.772	65.059	0.0501	60.00	0.6	4.321
05/03/15 23:20:00.0	55.256	83.800	-0.2039	0.0000	66.729	64.974	0.0501	54.71	0.6	4.321
05/03/15 23:25:00.0	55.168	83.800	-0.1988	0.0000	66.686	64.931	0.0501	57.06	0.6	4.321
05/03/15 23:30:00.0	55.081	83.900	-0.1988	0.0000	66.600	64.845	0.0501	60.00	0.6	4.321
