Date Time	Voltage (V)  #10348625	Current (mA)  #10348625	Temp (°F)  #10359312	RH (%)  #10359312	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374505	Wetness (%)  #10374915	Solar Radiation (W/m²)  #10378955	Batt (V) c:5
07/11/15 09:50:00.0	-0.1937	0.0000	78.121	59.000	73.774	73.818	0.1031	1.18	698.1	4.363
07/11/15 09:55:00.0	-0.1937	0.0000	78.427	58.200	73.947	73.947	0.1036	1.18	678.1	4.363
07/11/15 10:00:00.0	-0.1937	0.0000	78.602	58.300	74.120	74.077	0.1036	1.18	756.9	4.357
07/11/15 10:05:00.0	-0.1937	0.0000	79.655	57.200	74.338	74.206	0.1036	0.59	608.1	4.351
07/11/15 10:10:00.0	-0.1937	0.0000	80.227	55.100	74.554	74.338	0.1031	0.59	571.9	4.345
07/11/15 10:15:00.0	-0.1937	0.0000	79.963	55.100	74.770	74.511	0.1036	0.59	433.1	4.363
07/11/15 10:20:00.0	-0.1937	0.0000	79.612	55.300	75.029	74.640	0.1036	0.59	733.1	4.363
07/11/15 10:25:00.0	-0.1937	0.0063	80.139	55.000	75.637	74.943	0.1036	0.59	678.1	4.351
07/11/15 10:30:00.0	-0.1937	0.0000	80.978	54.200	76.725	75.420	0.1036	0.59	630.6	4.345
07/11/15 10:35:00.0	-0.1937	0.0000	81.244	54.000	78.033	76.158	0.1031	1.18	855.6	4.339
07/11/15 10:40:00.0	-0.1937	0.0000	81.199	53.900	79.480	76.986	0.1042	1.18	833.1	4.363
07/11/15 10:45:00.0	-0.1937	0.0000	81.864	52.500	81.066	77.990	0.1036	1.18	863.1	4.369
07/11/15 10:50:00.0	-0.1937	0.0000	82.218	52.300	82.620	78.996	0.1036	1.18	883.1	4.363
07/11/15 10:55:00.0	-0.1937	0.0000	82.886	51.800	84.137	80.096	0.1042	1.18	876.9	4.351
07/11/15 11:00:00.0	-0.1937	0.0000	82.575	51.800	85.622	81.199	0.1042	1.18	903.1	4.345
07/11/15 11:05:00.0	-0.1937	0.0000	82.886	51.500	87.028	82.263	0.1042	1.18	911.9	4.339
07/11/15 11:10:00.0	-0.1937	0.0000	83.691	50.300	88.396	83.332	0.1036	1.18	930.6	4.351
07/11/15 11:15:00.0	-0.1937	0.0000	83.242	50.500	89.731	84.362	0.1042	1.18	934.4	4.357
07/11/15 11:20:00.0	-0.1937	0.0000	83.422	50.300	90.982	85.397	0.1042	1.18	950.6	4.363
07/11/15 11:25:00.0	-0.1937	0.0000	83.109	50.100	92.197	86.391	0.1036	1.18	963.1	4.351
07/11/15 11:30:00.0	-0.1937	0.0000	82.931	50.500	93.375	87.346	0.1042	1.18	975.6	4.345
07/11/15 11:35:00.0	-0.1937	0.0000	82.886	50.500	94.467	88.306	0.1042	1.18	934.4	4.339
07/11/15 11:40:00.0	-0.1937	0.0000	82.976	50.400	95.518	89.177	0.1042	1.18	1,001.9	4.345
07/11/15 11:45:00.0	-0.1937	0.0000	82.753	51.200	96.435	90.009	0.1042	1.18	980.6	4.357
07/11/15 11:50:00.0	-0.1937	0.0000	83.287	49.600	97.354	90.797	0.1036	1.18	1,051.9	4.369
07/11/15 11:55:00.0	-0.1937	0.0000	82.263	50.400	98.184	91.542	0.1036	1.18	918.1	4.357
07/11/15 12:00:00.0	-0.1937	0.0000	81.376	51.500	98.872	92.244	0.1042	1.18	1,008.1	4.351
07/11/15 12:05:00.0	-0.1937	0.0000	80.492	52.300	99.415	92.809	0.1031	1.18	974.4	4.345
07/11/15 12:10:00.0	-0.1937	0.0000	80.404	53.100	100.009	93.328	0.1036	1.18	1,036.9	4.369
07/11/15 12:15:00.0	-0.1937	0.0000	80.008	53.800	100.607	93.897	0.1036	1.18	1,036.9	4.369
07/11/15 12:20:00.0	-0.1937	0.0000	80.051	54.100	101.208	94.419	0.1036	1.18	1,043.1	4.363
07/11/15 12:25:00.0	-0.1937	0.0000	80.096	54.000	101.912	94.944	0.1036	1.18	1,041.9	4.351
07/11/15 12:30:00.0	-0.1937	0.0000	80.449	53.900	102.519	95.472	0.1031	1.18	1,044.4	4.345
07/11/15 12:35:00.0	-0.1937	0.0000	81.288	53.300	103.078	95.999	0.1036	1.18	843.1	4.339
07/11/15 12:40:00.0	-0.1937	0.0000	81.554	52.300	103.692	96.481	0.1042	1.18	1,046.9	4.345
07/11/15 12:45:00.0	-0.1937	0.0000	81.775	52.100	104.360	97.014	0.1036	1.18	1,050.6	4.351
07/11/15 12:50:00.0	-0.1937	0.0000	81.376	52.600	104.979	97.500	0.1042	1.18	1,054.4	4.363
07/11/15 12:55:00.0	-0.1937	0.0000	81.687	52.200	105.552	98.038	0.1047	1.18	1,051.9	4.363
07/11/15 13:00:00.0	-0.1937	0.0000	81.154	52.400	106.074	98.479	0.1042	1.18	1,051.9	4.351
07/11/15 13:05:00.0	-0.1937	0.0000	81.023	52.600	106.545	98.920	0.1047	1.18	1,050.6	4.345
07/11/15 13:10:00.0	-0.1937	0.0000	80.668	53.500	106.914	99.316	0.1047	1.18	1,051.9	4.339
07/11/15 13:15:00.0	-0.1937	0.0000	81.687	51.400	107.125	99.662	0.1053	1.18	1,049.4	4.363
07/11/15 13:20:00.0	-0.1937	0.0000	81.642	51.500	106.756	99.712	0.1053	1.18	1,049.4	4.357
07/11/15 13:25:00.0	-0.1937	0.0000	80.935	52.100	105.969	99.514	0.1047	1.18	1,050.6	4.351
07/11/15 13:30:00.0	-0.1937	0.0000	80.757	52.600	105.291	99.217	0.1053	1.18	1,043.1	4.345
07/11/15 13:35:00.0	-0.1937	0.0000	81.111	52.300	105.136	99.118	0.1053	1.18	1,044.4	4.339
07/11/15 13:40:00.0	-0.1937	0.0000	81.952	51.200	105.188	99.167	0.1053	1.18	1,040.6	4.369
07/11/15 13:45:00.0	-0.1937	0.0000	82.263	50.500	105.084	99.217	0.1053	1.18	1,038.1	4.363
07/11/15 13:50:00.0	-0.1937	0.0000	80.580	52.400	104.670	99.118	0.1053	1.18	1,035.6	4.351
07/11/15 13:55:00.0	-0.1937	0.0000	81.509	52.400	104.000	98.920	0.1053	1.18	1,033.1	4.345
07/11/15 14:00:00.0	-0.1937	0.0000	82.841	51.400	103.181	98.577	0.1053	1.76	1,021.9	4.339
07/11/15 14:05:00.0	-0.1937	0.0000	82.530	50.700	102.265	98.087	0.1047	1.76	1,015.6	4.381
07/11/15 14:10:00.0	-0.1937	0.0000	81.952	51.700	101.358	97.551	0.1053	1.76	1,004.4	4.363
07/11/15 14:15:00.0	-0.1937	0.0000	82.263	51.500	100.458	96.966	0.1053	1.76	998.1	4.357
07/11/15 14:20:00.0	-0.1937	0.0000	83.109	50.700	99.514	96.386	0.1047	1.76	986.9	4.351
07/11/15 14:25:00.0	-0.1937	0.0000	83.109	51.000	98.676	95.760	0.1047	1.76	976.9	4.345
07/11/15 14:30:00.0	-0.1937	0.0000	83.422	50.500	97.842	95.184	0.1042	1.76	961.9	4.339
07/11/15 14:35:00.0	-0.1937	0.0000	82.931	50.900	97.111	94.609	0.1047	1.76	946.9	4.375
07/11/15 14:40:00.0	-0.1937	0.0000	83.332	50.300	96.337	94.039	0.1042	1.76	939.4	4.363
07/11/15 14:45:00.0	-0.1937	0.0000	83.064	50.300	95.662	93.470	0.1042	1.18	923.1	4.351
07/11/15 14:50:00.0	-0.1937	0.0000	83.242	50.700	94.991	92.950	0.1042	1.76	905.6	4.345
07/11/15 14:55:00.0	-0.1937	0.0000	83.779	50.000	94.372	92.480	0.1042	1.76	896.9	4.339
07/11/15 15:00:00.0	-0.1937	0.0000	84.049	49.400	93.801	91.963	0.1036	1.76	880.6	4.400
07/11/15 15:05:00.0	-0.1937	0.0000	84.227	49.000	93.281	91.542	0.1036	1.76	866.9	4.369
07/11/15 15:10:00.0	-0.1937	0.0000	83.064	49.700	92.763	91.076	0.1036	1.18	859.4	4.357
07/11/15 15:15:00.0	-0.1937	0.0000	83.377	49.000	92.244	90.703	0.1036	1.18	843.1	4.351
07/11/15 15:20:00.0	-0.1937	0.0000	82.841	49.900	91.776	90.286	0.1031	1.76	831.9	4.345
07/11/15 15:25:00.0	-0.1937	0.0000	84.542	48.600	91.308	89.915	0.1025	1.76	818.1	4.339
07/11/15 15:30:00.0	-0.1937	0.0000	84.632	48.000	90.891	89.546	0.1031	1.76	808.1	4.375
07/11/15 15:35:00.0	-0.1937	0.0000	83.646	48.500	90.471	89.177	0.1025	1.18	796.9	4.363
07/11/15 15:40:00.0	-0.1937	0.0000	84.004	48.100	90.100	88.855	0.1025	1.76	784.4	4.351
07/11/15 15:45:00.0	-0.1937	0.0000	82.665	49.200	89.731	88.534	0.1025	1.18	774.4	4.345
07/11/15 15:50:00.0	-0.1937	0.0000	82.665	49.500	89.362	88.259	0.1025	1.18	761.9	4.339
07/11/15 15:55:00.0	-0.1937	0.0000	83.377	48.500	89.040	87.939	0.1025	1.18	749.4	4.381
07/11/15 16:00:00.0	-0.1937	0.0000	84.004	48.200	88.671	87.665	0.1020	1.76	735.6	4.363
07/11/15 16:05:00.0	-0.1937	0.0000	83.959	48.100	88.396	87.391	0.1020	1.18	724.4	4.351
07/11/15 16:10:00.0	-0.1937	0.0000	83.511	48.400	88.122	87.163	0.1020	1.76	710.6	4.345
07/11/15 16:15:00.0	-0.1937	0.0000	84.004	48.000	87.847	86.891	0.1020	1.18	696.9	4.339
07/11/15 16:20:00.0	-0.1937	0.0000	84.137	47.300	87.573	86.664	0.1020	1.76	684.4	4.369
07/11/15 16:25:00.0	-0.1937	0.0000	84.362	46.800	87.346	86.437	0.1014	1.18	669.4	4.363
07/11/15 16:30:00.0	-0.1937	0.0000	84.004	47.500	87.118	86.256	0.1014	1.76	658.1	4.357
07/11/15 16:35:00.0	-0.1937	0.0000	83.467	47.800	86.891	86.029	0.1014	1.18	643.1	4.351
07/11/15 16:40:00.0	-0.1937	0.0000	83.021	48.700	86.664	85.849	0.1009	1.18	626.9	4.339
07/11/15 16:45:00.0	-0.1937	0.0000	83.869	48.000	86.437	85.667	0.1009	1.18	613.1	4.339
07/11/15 16:50:00.0	-0.1937	0.0000	83.154	48.200	86.211	85.487	0.1009	1.18	599.4	4.369
07/11/15 16:55:00.0	-0.1937	0.0000	82.798	49.700	86.029	85.307	0.1003	1.18	580.6	4.357
07/11/15 17:00:00.0	-0.1937	0.0000	82.665	49.400	85.849	85.127	0.1009	1.18	566.9	4.351
07/11/15 17:05:00.0	-0.1937	0.0063	82.665	50.200	85.667	84.990	0.1003	1.18	555.6	4.345
07/11/15 17:10:00.0	-0.1937	0.0000	81.952	50.800	85.532	84.857	0.1003	1.18	540.6	4.339
07/11/15 17:15:00.0	-0.1937	0.0000	81.642	52.000	85.352	84.722	0.1009	1.18	525.6	4.369
07/11/15 17:20:00.0	-0.1937	0.0063	80.492	53.100	85.172	84.587	0.1003	1.18	508.1	4.363
07/11/15 17:25:00.0	-0.1937	0.0000	81.909	52.400	84.990	84.407	0.1003	1.18	491.9	4.351
07/11/15 17:30:00.0	-0.1937	0.0000	81.864	51.700	84.812	84.272	0.1003	1.18	476.9	4.345
07/11/15 17:35:00.0	-0.1937	0.0000	81.111	52.200	84.677	84.137	0.1003	1.18	458.1	4.339
07/11/15 17:40:00.0	-0.1937	0.0000	81.687	52.100	84.497	84.004	0.0998	1.18	440.6	4.369
07/11/15 17:45:00.0	-0.1937	0.0000	80.492	52.900	84.362	83.869	0.0998	1.18	424.4	4.363
07/11/15 17:50:00.0	-0.1937	0.0000	80.008	53.200	84.227	83.736	0.1003	0.59	406.9	4.351
07/11/15 17:55:00.0	-0.1937	0.0000	79.612	53.800	84.049	83.601	0.0998	0.59	389.4	4.345
07/11/15 18:00:00.0	-0.1937	0.0000	79.435	53.900	83.914	83.467	0.0998	0.59	371.9	4.345
07/11/15 18:05:00.0	-0.1937	0.0000	79.173	54.000	83.779	83.377	0.0992	0.59	354.4	4.400
07/11/15 18:10:00.0	-0.1937	0.0000	78.953	55.000	83.601	83.242	0.0998	0.59	336.9	4.363
07/11/15 18:15:00.0	-0.1937	0.0000	78.996	55.200	83.467	83.109	0.0998	0.59	306.9	4.357
07/11/15 18:20:00.0	-0.1937	0.0000	78.645	56.000	83.332	82.976	0.0992	0.59	301.9	4.351
07/11/15 18:25:00.0	-0.1937	0.0000	77.684	58.600	83.199	82.886	0.0998	0.00	269.4	4.345
07/11/15 18:30:00.0	-0.1937	0.0000	77.553	59.200	83.021	82.753	0.0998	0.59	266.9	4.351
07/11/15 18:35:00.0	-0.1937	0.0000	76.986	59.800	82.886	82.665	0.0992	0.59	236.9	4.363
07/11/15 18:40:00.0	-0.1937	0.0000	77.378	59.700	82.753	82.530	0.0992	0.00	230.6	4.363
07/11/15 18:45:00.0	-0.1937	0.0000	76.550	60.600	82.620	82.396	0.0998	0.00	208.1	4.351
07/11/15 18:50:00.0	-0.1937	0.0000	76.203	61.200	82.441	82.308	0.0998	0.00	118.1	4.351
07/11/15 18:55:00.0	-0.1937	0.0000	75.508	61.600	82.308	82.175	0.0992	0.00	111.9	4.345
07/11/15 19:00:00.0	-0.1937	0.0000	74.813	62.700	82.130	82.042	0.0992	0.00	93.1	4.339
07/11/15 19:05:00.0	-0.1937	0.0063	74.856	62.500	81.997	81.909	0.0992	0.00	124.4	4.339
07/11/15 19:10:00.0	-0.1937	0.0000	74.467	62.500	81.819	81.775	0.0986	0.00	111.9	4.339
07/11/15 19:15:00.0	-0.1937	0.0000	73.299	64.100	81.642	81.642	0.0998	0.00	21.9	4.339
07/11/15 19:20:00.0	-0.1937	0.0000	72.307	65.900	81.509	81.554	0.0992	0.00	31.9	4.333
07/11/15 19:25:00.0	-0.1937	0.0000	71.661	67.200	81.333	81.421	0.0992	0.59	30.6	4.333
07/11/15 19:30:00.0	-0.1937	0.0000	71.274	68.000	81.199	81.288	0.0992	3.53	14.4	4.333
07/11/15 19:35:00.0	-0.1937	0.0000	70.887	69.700	81.023	81.154	0.0992	17.06	11.9	4.333
07/11/15 19:40:00.0	-0.1937	0.0000	70.630	70.300	80.845	81.023	0.0986	20.59	10.6	4.333
07/11/15 19:45:00.0	-0.1937	0.0000	70.286	71.100	80.668	80.890	0.0992	42.94	9.4	4.327
07/11/15 19:50:00.0	-0.1937	0.0000	70.201	72.400	80.537	80.757	0.0986	52.94	8.1	4.327
07/11/15 19:55:00.0	-0.1937	0.0000	70.158	73.100	80.361	80.625	0.0986	66.47	5.6	4.321
07/11/15 20:00:00.0	-0.1937	0.0000	69.728	73.700	80.227	80.492	0.0986	84.12	4.4	4.321
07/11/15 20:05:00.0	-0.1937	0.0000	69.427	74.900	80.096	80.404	0.0986	87.06	1.9	4.321
07/11/15 20:10:00.0	-0.1937	0.0000	69.300	75.400	79.963	80.272	0.0986	88.82	0.6	4.321
07/11/15 20:15:00.0	-0.1937	0.0000	69.042	75.700	79.831	80.139	0.0986	92.35	0.6	4.321
07/11/15 20:20:00.0	-0.1937	0.0000	68.956	75.800	79.655	80.051	0.0986	91.18	0.6	4.321
07/11/15 20:25:00.0	-0.1937	0.0000	68.828	76.000	79.524	79.920	0.0981	92.35	0.6	4.321
07/11/15 20:30:00.0	-0.1937	0.0000	68.828	76.000	79.392	79.788	0.0986	87.06	0.6	4.321
07/11/15 20:35:00.0	-0.1937	0.0000	68.742	74.600	79.261	79.700	0.0986	80.59	0.6	4.321
07/11/15 20:40:00.0	-0.1937	0.0000	68.614	74.000	79.128	79.612	0.0986	65.88	0.6	4.321
07/11/15 20:45:00.0	-0.1937	0.0000	68.571	72.900	78.996	79.480	0.0986	62.94	0.6	4.321
07/11/15 20:50:00.0	-0.1937	0.0000	68.484	72.800	78.865	79.347	0.0981	61.76	0.6	4.321
07/11/15 20:55:00.0	-0.1937	0.0000	68.571	72.700	78.733	79.261	0.0986	55.29	0.6	4.321
07/11/15 21:00:00.0	-0.1937	0.0000	68.527	72.300	78.602	79.128	0.0981	55.88	0.6	4.321
07/11/15 21:05:00.0	-0.1937	0.0000	68.400	72.100	78.471	79.041	0.0986	53.53	0.6	4.315
07/11/15 21:10:00.0	-0.1937	0.0000	68.185	72.200	78.339	78.910	0.0981	52.94	0.6	4.315
07/11/15 21:15:00.0	-0.1937	0.0000	68.056	72.300	78.208	78.822	0.0986	58.24	0.6	4.315
07/11/15 21:20:00.0	-0.1937	0.0000	67.971	72.500	78.121	78.690	0.0986	58.24	0.6	4.315
07/11/15 21:25:00.0	-0.1937	0.0000	67.885	72.700	77.990	78.602	0.0981	63.53	0.6	4.315
07/11/15 21:30:00.0	-0.1937	0.0000	67.798	72.900	77.859	78.514	0.0975	68.82	0.6	4.315
07/11/15 21:35:00.0	-0.1937	0.0000	67.714	73.000	77.770	78.427	0.0986	66.47	0.6	4.315
07/11/15 21:40:00.0	-0.1937	0.0000	67.586	73.400	77.639	78.296	0.0981	74.71	0.6	4.309
07/11/15 21:45:00.0	-0.1937	0.0000	67.671	73.600	77.553	78.208	0.0981	73.53	0.6	4.315
07/11/15 21:50:00.0	-0.1937	0.0000	67.456	73.800	77.464	78.121	0.0975	81.18	0.6	4.309
07/11/15 21:55:00.0	-0.1937	0.0000	67.285	74.300	77.378	78.033	0.0981	83.53	0.6	4.309
07/11/15 22:00:00.0	-0.1937	0.0000	67.158	74.800	77.247	77.990	0.0981	83.53	0.6	4.309
07/11/15 22:05:00.0	-0.1937	0.0000	67.242	74.800	77.160	77.902	0.0981	85.88	0.6	4.309
07/11/15 22:10:00.0	-0.1937	0.0000	67.242	75.200	77.072	77.815	0.0981	85.88	0.6	4.309
07/11/15 22:15:00.0	-0.1937	0.0000	67.071	75.200	77.029	77.727	0.0981	90.00	0.6	4.309
07/11/15 22:20:00.0	-0.1937	0.0000	67.114	75.500	76.942	77.684	0.0981	91.76	0.6	4.309
07/11/15 22:25:00.0	-0.1937	0.0000	67.028	75.700	76.854	77.596	0.0981	91.18	0.6	4.309
07/11/15 22:30:00.0	-0.1937	0.0000	67.071	75.800	76.768	77.509	0.0975	92.94	0.6	4.303
07/11/15 22:35:00.0	-0.1937	0.0000	66.943	76.000	76.681	77.421	0.0981	95.29	0.6	4.309
07/11/15 22:40:00.0	-0.1937	0.0000	66.814	76.300	76.636	77.378	0.0981	98.24	0.6	4.303
07/11/15 22:45:00.0	-0.1937	0.0000	66.729	76.400	76.550	77.292	0.0981	100.00	0.6	4.303
07/11/15 22:50:00.0	-0.1937	0.0000	66.515	76.900	76.464	77.247	0.0975	100.00	0.6	4.303
07/11/15 22:55:00.0	-0.1937	0.0000	66.558	77.100	76.419	77.160	0.0981	100.00	0.6	4.303
07/11/15 23:00:00.0	-0.1937	0.0000	66.558	77.200	76.332	77.117	0.0981	100.00	0.6	4.303
07/11/15 23:05:00.0	-0.1937	0.0000	66.472	77.100	76.289	77.029	0.0975	100.00	0.6	4.303
07/11/15 23:10:00.0	-0.1937	0.0000	66.301	77.400	76.203	76.986	0.0975	100.00	0.6	4.303
07/11/15 23:15:00.0	-0.1937	0.0000	66.214	77.700	76.114	76.899	0.0981	100.00	0.6	4.303
07/11/15 23:20:00.0	-0.1937	0.0000	66.214	77.800	76.071	76.854	0.0981	100.00	0.6	4.303
07/11/15 23:25:00.0	-0.1937	0.0000	66.043	77.900	76.028	76.811	0.0981	100.00	0.6	4.303
07/11/15 23:30:00.0	-0.1937	0.0000	66.000	78.400	75.942	76.725	0.0981	100.00	0.6	4.303
07/11/15 23:35:00.0	-0.1937	0.0000	65.916	78.500	75.853	76.681	0.0981	100.00	0.6	4.303
07/11/15 23:40:00.0	-0.1937	0.0000	65.916	78.600	75.810	76.636	0.0981	100.00	0.6	4.303
07/11/15 23:45:00.0	-0.1937	0.0000	65.872	78.600	75.767	76.550	0.0975	100.00	0.6	4.303
07/11/15 23:50:00.0	-0.1937	0.0000	65.745	78.900	75.681	76.507	0.0981	100.00	0.6	4.303
07/11/15 23:55:00.0	-0.1937	0.0000	65.574	79.300	75.637	76.464	0.0986	100.00	0.6	4.303
07/12/15 00:00:00.0	-0.1937	0.0000	65.530	79.900	75.551	76.375	0.0981	100.00	0.6	4.303
07/12/15 00:05:00.0	-0.1937	0.0000	65.574	80.000	75.508	76.332	0.0981	100.00	0.6	4.303
07/12/15 00:10:00.0	-0.1937	0.0000	65.487	80.100	75.420	76.289	0.0981	100.00	0.6	4.303
07/12/15 00:15:00.0	-0.1937	0.0000	65.359	80.100	75.376	76.203	0.0981	100.00	0.6	4.303
07/12/15 00:20:00.0	-0.1937	0.0000	65.102	80.600	75.333	76.158	0.0981	100.00	0.6	4.303
07/12/15 00:25:00.0	-0.1937	0.0000	64.888	81.100	75.247	76.114	0.0981	100.00	0.6	4.297
07/12/15 00:30:00.0	-0.1937	0.0000	64.760	81.400	75.204	76.071	0.0981	100.00	0.6	4.303
07/12/15 00:35:00.0	-0.1937	0.0000	64.717	81.600	75.160	76.028	0.0986	100.00	0.6	4.297
07/12/15 00:40:00.0	-0.1937	0.0000	64.632	81.900	75.074	75.942	0.0986	100.00	0.6	4.297
07/12/15 00:45:00.0	-0.1937	0.0000	64.632	82.400	75.029	75.898	0.0986	100.00	0.6	4.297
07/12/15 00:50:00.0	-0.1937	0.0000	64.632	82.300	74.986	75.853	0.0986	100.00	0.6	4.297
07/12/15 00:55:00.0	-0.1937	0.0000	64.674	82.600	74.899	75.810	0.0981	100.00	0.6	4.297
07/12/15 01:00:00.0	-0.1937	0.0000	64.589	82.500	74.856	75.767	0.0986	100.00	0.6	4.297
07/12/15 01:05:00.0	-0.1937	0.0000	64.418	82.700	74.813	75.681	0.0986	100.00	0.6	4.297
07/12/15 01:10:00.0	-0.1937	0.0000	64.204	82.800	74.770	75.637	0.0986	100.00	0.6	4.297
07/12/15 01:15:00.0	-0.1937	0.0000	64.247	83.100	74.683	75.594	0.0986	100.00	0.6	4.297
07/12/15 01:20:00.0	-0.1937	0.0000	64.033	83.200	74.640	75.551	0.0986	100.00	0.6	4.297
07/12/15 01:25:00.0	-0.1937	0.0000	63.946	83.600	74.597	75.508	0.0986	100.00	0.6	4.297
07/12/15 01:30:00.0	-0.1937	0.0000	63.946	83.700	74.511	75.463	0.0981	100.00	0.6	4.297
07/12/15 01:35:00.0	-0.1937	0.0000	63.819	83.700	74.467	75.420	0.0981	100.00	0.6	4.297
07/12/15 01:40:00.0	-0.1937	0.0000	63.903	84.100	74.424	75.333	0.0986	100.00	0.6	4.297
07/12/15 01:45:00.0	-0.1937	0.0000	63.775	84.000	74.381	75.290	0.0986	100.00	0.6	4.297
07/12/15 01:50:00.0	-0.1937	0.0000	63.819	84.100	74.338	75.247	0.0986	100.00	0.6	4.297
07/12/15 01:55:00.0	-0.1937	0.0000	63.732	84.100	74.250	75.204	0.0981	100.00	0.6	4.297
07/12/15 02:00:00.0	-0.1937	0.0000	63.604	84.000	74.206	75.160	0.0992	100.00	0.6	4.297
07/12/15 02:05:00.0	-0.1937	0.0000	63.390	84.100	74.163	75.074	0.0986	100.00	0.6	4.297
07/12/15 02:10:00.0	-0.1937	0.0000	63.433	84.600	74.120	75.074	0.0986	100.00	0.6	4.297
07/12/15 02:15:00.0	-0.1937	0.0000	63.433	84.700	74.034	74.986	0.0986	100.00	0.6	4.297
07/12/15 02:20:00.0	-0.1937	0.0000	63.518	84.900	73.990	74.943	0.0992	100.00	0.6	4.297
07/12/15 02:25:00.0	-0.1937	0.0000	63.475	84.600	73.947	74.899	0.0986	100.00	0.6	4.297
07/12/15 02:30:00.0	-0.1937	0.0000	63.561	84.800	73.904	74.856	0.0986	100.00	0.6	4.297
07/12/15 02:35:00.0	-0.1937	0.0000	63.648	84.700	73.861	74.813	0.0986	100.00	0.6	4.291
07/12/15 02:40:00.0	-0.1937	0.0000	63.518	84.200	73.818	74.770	0.0992	100.00	0.6	4.291
07/12/15 02:45:00.0	-0.1937	0.0000	63.262	84.500	73.774	74.727	0.0992	100.00	0.6	4.297
07/12/15 02:50:00.0	-0.1937	0.0000	63.133	84.800	73.731	74.683	0.0986	100.00	0.6	4.291
07/12/15 02:55:00.0	-0.1937	0.0000	62.962	85.000	73.688	74.640	0.0986	100.00	0.6	4.291
07/12/15 03:00:00.0	-0.1937	0.0000	62.962	85.100	73.602	74.597	0.0992	100.00	0.6	4.291
07/12/15 03:05:00.0	-0.1937	0.0000	63.005	85.300	73.558	74.554	0.0986	100.00	0.6	4.291
07/12/15 03:10:00.0	-0.1937	0.0000	63.048	85.300	73.515	74.511	0.0992	100.00	0.6	4.297
07/12/15 03:15:00.0	-0.1937	0.0000	63.176	85.500	73.472	74.467	0.0981	100.00	0.6	4.291
07/12/15 03:20:00.0	-0.1937	0.0000	63.090	85.400	73.429	74.424	0.0992	100.00	0.6	4.291
07/12/15 03:25:00.0	-0.1937	0.0000	63.219	85.500	73.386	74.381	0.0986	100.00	0.6	4.291
07/12/15 03:30:00.0	-0.1937	0.0000	63.090	85.300	73.342	74.338	0.0986	100.00	0.6	4.291
07/12/15 03:35:00.0	-0.1937	0.0000	62.962	85.500	73.299	74.295	0.0986	100.00	0.6	4.291
07/12/15 03:40:00.0	-0.1937	0.0000	62.704	85.400	73.256	74.250	0.0992	100.00	0.6	4.291
07/12/15 03:45:00.0	-0.1937	0.0000	62.661	85.800	73.213	74.206	0.0992	100.00	0.6	4.291
07/12/15 03:50:00.0	-0.1937	0.0000	62.577	86.200	73.170	74.163	0.0992	100.00	0.6	4.291
07/12/15 03:55:00.0	-0.1937	0.0000	62.533	86.300	73.126	74.120	0.0986	100.00	0.6	4.291
07/12/15 04:00:00.0	-0.1937	0.0000	62.319	86.300	73.083	74.077	0.0998	100.00	0.6	4.291
07/12/15 04:05:00.0	-0.1937	0.0000	62.362	86.600	72.997	74.034	0.0998	100.00	0.6	4.291
07/12/15 04:10:00.0	-0.1937	0.0000	62.406	86.700	72.997	73.990	0.0992	100.00	0.6	4.291
07/12/15 04:15:00.0	-0.1937	0.0000	62.319	86.600	72.912	73.947	0.0992	100.00	0.6	4.291
07/12/15 04:20:00.0	-0.1937	0.0000	62.276	86.800	72.869	73.904	0.0992	100.00	0.6	4.291
07/12/15 04:25:00.0	-0.1937	0.0000	62.105	86.900	72.826	73.861	0.0998	100.00	0.6	4.291
07/12/15 04:30:00.0	-0.1937	0.0000	62.062	87.200	72.783	73.861	0.0992	100.00	0.6	4.291
07/12/15 04:35:00.0	-0.1937	0.0000	62.105	87.000	72.739	73.818	0.0986	100.00	0.6	4.291
07/12/15 04:40:00.0	-0.1937	0.0000	61.977	86.900	72.696	73.774	0.0998	100.00	0.6	4.291
07/12/15 04:45:00.0	-0.1937	0.0000	61.934	87.000	72.653	73.731	0.0992	100.00	0.6	4.291
07/12/15 04:50:00.0	-0.1937	0.0000	61.891	87.300	72.610	73.688	0.0998	100.00	0.6	4.291
07/12/15 04:55:00.0	-0.1937	0.0000	61.804	87.200	72.567	73.645	0.0986	100.00	0.6	4.291
07/12/15 05:00:00.0	-0.1937	0.0000	61.677	87.400	72.523	73.602	0.0992	100.00	0.6	4.291
07/12/15 05:05:00.0	-0.1937	0.0000	61.590	87.600	72.480	73.558	0.1003	100.00	0.6	4.291
07/12/15 05:10:00.0	-0.1937	0.0000	61.720	88.000	72.437	73.515	0.0998	100.00	0.6	4.291
07/12/15 05:15:00.0	-0.1937	0.0000	61.720	87.700	72.394	73.472	0.0998	100.00	0.6	4.291
07/12/15 05:20:00.0	-0.1937	0.0000	61.633	87.800	72.351	73.429	0.0998	100.00	0.6	4.291
07/12/15 05:25:00.0	-0.1937	0.0000	61.506	88.000	72.307	73.386	0.0998	100.00	0.6	4.291
07/12/15 05:30:00.0	-0.1937	0.0000	61.506	88.100	72.264	73.342	0.1003	100.00	0.6	4.291
07/12/15 05:35:00.0	-0.1937	0.0000	61.547	88.200	72.221	73.342	0.1003	100.00	0.6	4.291
