Date Time	Temp (°F)  #10359318	RH (%)  #10359318	Voltage (V)  #10363602	Current (mA)  #10363602	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374521	Wetness (%)  #10374909	Solar Radiation (W/m²)  #10375650	Batt (V) c:5
06/10/15 19:15:00.0	67.757	79.600	-0.1988	0.0000	73.731	74.943	0.1080	8.24	4.4	4.333
06/10/15 19:20:00.0	67.242	80.600	-0.1988	0.0000	73.429	74.770	0.1080	10.59	4.4	4.327
06/10/15 19:25:00.0	67.199	80.900	-0.1988	0.0000	73.213	74.554	0.1080	11.18	4.4	4.327
06/10/15 19:30:00.0	67.413	80.800	-0.1988	0.0000	73.083	74.381	0.1080	10.00	6.9	4.327
06/10/15 19:35:00.0	66.985	80.900	-0.1988	0.0000	72.912	74.206	0.1080	12.35	4.4	4.327
06/10/15 19:40:00.0	66.729	81.700	-0.1988	0.0000	72.653	74.034	0.1075	14.12	1.9	4.327
06/10/15 19:45:00.0	66.515	82.000	-0.1988	0.0000	72.480	73.861	0.1075	16.47	0.6	4.321
06/10/15 19:50:00.0	66.043	82.700	-0.1988	0.0000	72.221	73.688	0.1075	20.59	0.6	4.327
06/10/15 19:55:00.0	65.788	83.200	-0.1988	0.0000	71.964	73.515	0.1075	22.35	0.6	4.321
06/10/15 20:00:00.0	65.745	83.400	-0.1988	0.0000	71.791	73.342	0.1069	22.94	0.6	4.321
06/10/15 20:05:00.0	65.487	83.700	-0.1988	0.0000	71.620	73.213	0.1069	27.65	0.6	4.321
06/10/15 20:10:00.0	65.273	84.200	-0.1988	0.0000	71.447	73.040	0.1064	31.76	0.6	4.321
06/10/15 20:15:00.0	64.760	85.200	-0.1988	0.0000	71.231	72.869	0.1069	39.41	0.6	4.321
06/10/15 20:20:00.0	64.674	85.500	-0.1988	0.0000	71.060	72.739	0.1064	39.41	0.6	4.321
06/10/15 20:25:00.0	64.760	85.300	-0.1988	0.0000	70.974	72.567	0.1064	41.76	0.6	4.321
06/10/15 20:30:00.0	64.674	85.900	-0.1988	0.0000	70.759	72.437	0.1064	41.76	0.6	4.321
06/10/15 20:35:00.0	64.459	86.000	-0.1988	0.0000	70.543	72.307	0.1064	44.71	0.6	4.351
06/10/15 20:40:00.0	64.375	86.100	-0.1988	0.0000	70.416	72.178	0.1064	45.29	0.6	4.321
06/10/15 20:45:00.0	64.247	86.300	-0.1988	0.0000	70.243	72.050	0.1064	47.06	0.6	4.321
06/10/15 20:50:00.0	64.117	86.400	-0.1988	0.0000	70.158	71.877	0.1064	50.00	0.6	4.321
06/10/15 20:55:00.0	63.990	86.600	-0.1988	0.0000	70.029	71.791	0.1064	51.76	0.6	4.321
06/10/15 21:00:00.0	63.732	87.500	-0.1988	0.0000	69.858	71.661	0.1064	55.88	0.6	4.321
06/10/15 21:05:00.0	63.689	87.600	-0.1988	0.0000	69.685	71.533	0.1058	56.47	0.6	4.321
06/10/15 21:10:00.0	63.689	87.600	-0.1988	0.0000	69.600	71.404	0.1058	54.71	0.6	4.321
06/10/15 21:15:00.0	63.819	87.500	-0.1988	0.0000	69.557	71.274	0.1058	52.35	0.6	4.321
06/10/15 21:20:00.0	63.561	87.800	-0.1988	0.0000	69.427	71.190	0.1058	56.47	0.6	4.321
06/10/15 21:25:00.0	63.604	88.000	-0.1988	0.0000	69.300	71.103	0.1058	55.88	0.6	4.321
06/10/15 21:30:00.0	63.648	87.900	-0.1988	0.0000	69.256	70.974	0.1058	55.29	0.6	4.321
06/10/15 21:35:00.0	63.604	87.900	-0.1988	0.0000	69.170	70.887	0.1058	56.47	0.6	4.321
06/10/15 21:40:00.0	63.475	88.200	-0.1988	0.0000	69.085	70.803	0.1058	60.59	0.6	4.321
06/10/15 21:45:00.0	63.347	88.500	-0.1988	0.0000	68.956	70.716	0.1058	62.94	0.6	4.321
06/10/15 21:50:00.0	63.304	88.600	-0.1988	0.0000	68.913	70.673	0.1053	62.35	0.6	4.321
06/10/15 21:55:00.0	63.347	88.600	-0.2039	0.0000	68.828	70.587	0.1053	62.35	0.6	4.321
06/10/15 22:00:00.0	63.262	88.800	-0.1988	0.0000	68.785	70.502	0.1058	65.88	0.6	4.321
06/10/15 22:05:00.0	63.390	88.600	-0.1988	0.0000	68.742	70.416	0.1058	62.35	0.6	4.321
06/10/15 22:10:00.0	63.390	88.700	-0.1988	0.0000	68.698	70.329	0.1058	64.12	0.6	4.321
06/10/15 22:15:00.0	63.262	88.800	-0.1988	0.0000	68.657	70.286	0.1053	64.71	0.6	4.321
06/10/15 22:20:00.0	63.176	88.800	-0.1988	0.0000	68.571	70.201	0.1053	66.47	0.6	4.321
06/10/15 22:25:00.0	63.133	89.000	-0.1988	0.0000	68.484	70.158	0.1058	67.65	0.6	4.321
06/10/15 22:30:00.0	62.919	89.400	-0.1988	0.0000	68.400	70.072	0.1053	71.18	0.6	4.321
06/10/15 22:35:00.0	62.704	89.800	-0.1988	0.0000	68.313	70.029	0.1053	74.12	0.6	4.321
06/10/15 22:40:00.0	62.704	90.000	-0.1988	0.0000	68.227	69.942	0.1053	75.29	0.6	4.321
06/10/15 22:45:00.0	62.661	90.100	-0.1988	0.0000	68.185	69.901	0.1053	75.88	0.6	4.321
06/10/15 22:50:00.0	62.447	90.500	-0.1988	0.0000	68.056	69.814	0.1053	80.00	0.6	4.321
06/10/15 22:55:00.0	62.490	90.600	-0.1988	0.0000	68.013	69.771	0.1053	80.59	0.6	4.321
06/10/15 23:00:00.0	62.620	90.600	-0.1988	0.0000	67.971	69.685	0.1053	78.24	0.6	4.321
06/10/15 23:05:00.0	62.406	90.600	-0.1988	0.0000	67.928	69.643	0.1053	82.35	0.6	4.315
06/10/15 23:10:00.0	62.276	90.900	-0.1988	0.0000	67.798	69.557	0.1047	84.71	0.6	4.315
06/10/15 23:15:00.0	62.362	90.800	-0.1988	0.0000	67.842	69.514	0.1047	82.94	0.6	4.315
06/10/15 23:20:00.0	62.362	90.800	-0.1988	0.0000	67.757	69.471	0.1053	84.12	0.6	4.315
06/10/15 23:25:00.0	62.447	90.800	-0.1988	0.0000	67.757	69.386	0.1053	84.71	0.6	4.315
06/10/15 23:30:00.0	62.019	91.100	-0.1988	0.0000	67.627	69.343	0.1053	94.12	0.6	4.315
06/10/15 23:35:00.0	61.804	91.400	-0.1988	0.0000	67.543	69.300	0.1053	100.00	0.6	4.315
06/10/15 23:40:00.0	61.677	91.700	-0.1988	0.0000	67.500	69.256	0.1053	100.00	0.6	4.315
06/10/15 23:45:00.0	61.590	92.000	-0.1988	0.0000	67.456	69.170	0.1047	100.00	0.6	4.315
06/10/15 23:50:00.0	61.633	92.000	-0.1988	0.0000	67.372	69.129	0.1053	100.00	0.6	4.315
06/10/15 23:55:00.0	61.761	92.200	-0.1988	0.0000	67.329	69.085	0.1053	100.00	0.6	4.315
06/11/15 00:00:00.0	61.633	92.300	-0.1988	0.0000	67.285	69.042	0.1047	100.00	0.6	4.315
06/11/15 00:05:00.0	61.761	92.300	-0.1988	0.0000	67.242	68.956	0.1053	100.00	0.6	4.315
06/11/15 00:10:00.0	61.761	92.200	-0.1988	0.0000	67.199	68.913	0.1047	100.00	0.6	4.315
06/11/15 00:15:00.0	61.590	92.400	-0.1988	0.0000	67.158	68.871	0.1053	100.00	0.6	4.315
06/11/15 00:20:00.0	61.633	92.400	-0.1988	0.0000	67.158	68.828	0.1047	100.00	0.6	4.315
06/11/15 00:25:00.0	61.506	92.500	-0.1988	0.0000	67.114	68.785	0.1047	100.00	0.6	4.315
06/11/15 00:30:00.0	61.376	92.800	-0.1988	0.0000	66.985	68.742	0.1053	100.00	0.6	4.315
06/11/15 00:35:00.0	61.419	92.900	-0.1988	0.0000	66.943	68.698	0.1053	100.00	0.6	4.315
06/11/15 00:40:00.0	61.633	93.000	-0.1988	0.0000	66.985	68.657	0.1047	100.00	0.6	4.315
06/11/15 00:45:00.0	61.677	93.000	-0.1988	0.0000	66.943	68.614	0.1053	100.00	0.6	4.315
06/11/15 00:50:00.0	61.333	93.300	-0.1988	0.0000	66.857	68.571	0.1053	100.00	0.6	4.315
06/11/15 00:55:00.0	61.419	93.300	-0.1988	0.0000	66.814	68.527	0.1047	100.00	0.6	4.315
06/11/15 01:00:00.0	61.506	93.300	-0.1988	0.0000	66.857	68.484	0.1047	100.00	0.6	4.315
06/11/15 01:05:00.0	61.290	93.600	-0.1988	0.0000	66.772	68.443	0.1047	100.00	0.6	4.339
06/11/15 01:10:00.0	61.419	93.600	-0.1988	0.0000	66.772	68.400	0.1047	100.00	0.6	4.315
06/11/15 01:15:00.0	61.333	93.800	-0.1988	0.0000	66.729	68.356	0.1047	100.00	0.6	4.315
06/11/15 01:20:00.0	61.376	93.800	-0.1988	0.0000	66.686	68.356	0.1047	100.00	0.6	4.309
06/11/15 01:25:00.0	61.506	93.800	-0.1988	0.0000	66.686	68.313	0.1047	100.00	0.6	4.315
06/11/15 01:30:00.0	61.547	93.900	-0.1988	0.0000	66.643	68.270	0.1047	100.00	0.6	4.309
06/11/15 01:35:00.0	61.633	93.900	-0.1988	0.0000	66.600	68.227	0.1047	100.00	0.6	4.315
06/11/15 01:40:00.0	61.590	93.800	-0.1988	0.0000	66.600	68.227	0.1047	100.00	0.6	4.309
06/11/15 01:45:00.0	61.462	94.100	-0.1988	0.0000	66.558	68.185	0.1047	100.00	0.6	4.309
06/11/15 01:50:00.0	61.419	94.100	-0.1988	0.0000	66.558	68.142	0.1047	100.00	0.6	4.309
06/11/15 01:55:00.0	61.419	94.200	-0.1988	0.0000	66.515	68.099	0.1047	100.00	0.6	4.309
06/11/15 02:00:00.0	61.462	94.300	-0.2039	0.0000	66.515	68.099	0.1047	100.00	0.6	4.309
06/11/15 02:05:00.0	61.506	94.300	-0.1988	0.0000	66.515	68.056	0.1047	100.00	0.6	4.309
06/11/15 02:10:00.0	61.419	94.400	-0.1988	0.0000	66.472	68.013	0.1047	100.00	0.6	4.309
06/11/15 02:15:00.0	61.333	94.700	-0.1988	0.0000	66.385	68.013	0.1047	100.00	0.6	4.309
06/11/15 02:20:00.0	61.419	94.700	-0.1988	0.0000	66.344	67.971	0.1047	100.00	0.6	4.309
06/11/15 02:25:00.0	61.333	94.900	-0.1988	0.0000	66.301	67.928	0.1047	100.00	0.6	4.309
06/11/15 02:30:00.0	61.419	94.900	-0.1988	0.0000	66.301	67.928	0.1042	100.00	0.6	4.309
06/11/15 02:35:00.0	61.376	95.200	-0.1988	0.0000	66.258	67.885	0.1047	100.00	0.6	4.309
06/11/15 02:40:00.0	61.419	95.200	-0.2039	0.0000	66.214	67.842	0.1047	100.00	0.6	4.327
06/11/15 02:45:00.0	61.333	95.300	-0.1988	0.0000	66.214	67.798	0.1042	100.00	0.6	4.309
06/11/15 02:50:00.0	61.290	95.300	-0.1988	0.0000	66.130	67.798	0.1042	100.00	0.6	4.309
06/11/15 02:55:00.0	61.333	95.500	-0.1988	0.0000	66.087	67.757	0.1042	100.00	0.6	4.309
06/11/15 03:00:00.0	61.333	95.500	-0.1988	0.0000	66.087	67.714	0.1042	100.00	0.6	4.309
06/11/15 03:05:00.0	61.075	95.600	-0.1988	0.0000	66.000	67.671	0.1042	100.00	0.6	4.309
06/11/15 03:10:00.0	61.032	95.700	-0.1988	0.0000	65.959	67.671	0.1042	100.00	0.6	4.309
06/11/15 03:15:00.0	61.119	95.600	-0.1988	0.0000	65.916	67.627	0.1042	100.00	0.6	4.309
06/11/15 03:20:00.0	61.119	95.700	-0.1988	0.0000	65.916	67.586	0.1042	100.00	0.6	4.309
06/11/15 03:25:00.0	61.032	95.800	-0.1988	0.0000	65.872	67.543	0.1042	100.00	0.6	4.303
06/11/15 03:30:00.0	61.119	95.800	-0.1988	0.0000	65.872	67.500	0.1042	100.00	0.6	4.309
06/11/15 03:35:00.0	60.991	95.800	-0.1988	0.0000	65.829	67.500	0.1042	100.00	0.6	4.303
06/11/15 03:40:00.0	60.904	95.900	-0.1988	0.0000	65.788	67.456	0.1042	100.00	0.6	4.303
06/11/15 03:45:00.0	60.948	95.900	-0.1988	0.0000	65.788	67.413	0.1042	100.00	0.6	4.303
06/11/15 03:50:00.0	60.991	95.900	-0.1988	0.0000	65.745	67.372	0.1042	100.00	0.6	4.309
06/11/15 03:55:00.0	60.904	95.900	-0.1988	0.0000	65.745	67.372	0.1042	100.00	0.6	4.303
06/11/15 04:00:00.0	60.861	96.100	-0.1988	0.0000	65.701	67.329	0.1042	100.00	0.6	4.303
06/11/15 04:05:00.0	61.032	96.100	-0.1988	0.0000	65.701	67.329	0.1042	100.00	0.6	4.303
06/11/15 04:10:00.0	61.075	96.100	-0.1988	0.0000	65.658	67.285	0.1042	100.00	0.6	4.303
06/11/15 04:15:00.0	61.075	96.000	-0.1988	0.0000	65.701	67.242	0.1042	100.00	0.6	4.303
06/11/15 04:20:00.0	61.075	96.100	-0.1988	0.0000	65.658	67.242	0.1042	100.00	0.6	4.303
06/11/15 04:25:00.0	61.248	96.100	-0.1988	0.0000	65.658	67.199	0.1042	100.00	0.6	4.303
06/11/15 04:30:00.0	61.248	96.100	-0.1988	0.0000	65.658	67.199	0.1042	100.00	0.6	4.303
06/11/15 04:35:00.0	61.333	96.100	-0.1988	0.0000	65.658	67.158	0.1042	100.00	0.6	4.303
06/11/15 04:40:00.0	61.205	96.200	-0.1988	0.0000	65.658	67.158	0.1036	100.00	0.6	4.303
06/11/15 04:45:00.0	61.333	96.200	-0.1988	0.0000	65.658	67.158	0.1042	100.00	0.6	4.303
06/11/15 04:50:00.0	61.119	96.200	-0.1988	0.0000	65.658	67.114	0.1042	100.00	0.6	4.303
06/11/15 04:55:00.0	61.290	96.200	-0.1988	0.0000	65.615	67.114	0.1042	100.00	0.6	4.303
06/11/15 05:00:00.0	61.205	96.200	-0.2039	0.0000	65.615	67.114	0.1042	100.00	0.6	4.303
06/11/15 05:05:00.0	61.290	96.200	-0.1988	0.0000	65.615	67.071	0.1042	100.00	0.6	4.303
06/11/15 05:10:00.0	61.290	96.200	-0.1988	0.0000	65.574	67.071	0.1042	100.00	0.6	4.303
06/11/15 05:15:00.0	61.376	96.200	-0.1988	0.0000	65.574	67.028	0.1036	100.00	0.6	4.303
06/11/15 05:20:00.0	61.333	96.300	-0.2039	0.0000	65.530	67.028	0.1036	100.00	0.6	4.303
06/11/15 05:25:00.0	61.205	96.200	-0.1988	0.0000	65.487	67.028	0.1036	100.00	0.6	4.303
06/11/15 05:30:00.0	61.333	96.400	-0.1988	0.0000	65.487	66.985	0.1036	100.00	0.6	4.303
06/11/15 05:35:00.0	61.248	96.400	-0.1988	0.0000	65.487	66.985	0.1042	100.00	0.6	4.303
06/11/15 05:40:00.0	61.333	96.400	-0.1988	0.0000	65.487	66.943	0.1042	100.00	0.6	4.303
06/11/15 05:45:00.0	61.248	96.400	-0.1988	0.0000	65.487	66.943	0.1036	100.00	0.6	4.303
06/11/15 05:50:00.0	61.462	96.400	-0.1988	0.0000	65.444	66.900	0.1042	100.00	0.6	4.303
06/11/15 05:55:00.0	61.462	96.400	-0.1988	0.0000	65.444	66.900	0.1042	100.00	0.6	4.303
06/11/15 06:00:00.0	61.290	96.400	-0.1988	0.0000	65.444	66.900	0.1042	100.00	0.6	4.303
06/11/15 06:05:00.0	61.248	96.500	-0.1988	0.0000	65.403	66.857	0.1042	100.00	0.6	4.303
06/11/15 06:10:00.0	61.290	96.600	-0.1988	0.0000	65.359	66.857	0.1042	100.00	0.6	4.303
06/11/15 06:15:00.0	61.376	96.600	-0.1988	0.0000	65.359	66.814	0.1042	100.00	1.9	4.303
06/11/15 06:20:00.0	61.376	96.600	-0.1988	0.0000	65.359	66.814	0.1042	100.00	1.9	4.303
06/11/15 06:25:00.0	61.506	96.600	-0.1988	0.0000	65.403	66.772	0.1042	100.00	3.1	4.303
06/11/15 06:30:00.0	61.677	96.600	-0.1988	0.0000	65.403	66.772	0.1042	100.00	4.4	4.303
06/11/15 06:35:00.0	61.547	96.600	-0.1988	0.0000	65.444	66.772	0.1036	100.00	5.6	4.303
06/11/15 06:40:00.0	61.590	96.700	-0.1988	0.0000	65.487	66.772	0.1042	100.00	8.1	4.303
06/11/15 06:45:00.0	61.677	96.700	-0.1988	0.0000	65.487	66.772	0.1042	100.00	6.9	4.303
06/11/15 06:50:00.0	61.848	96.600	-0.1988	0.0000	65.530	66.772	0.1042	100.00	5.6	4.303
06/11/15 06:55:00.0	61.720	96.600	-0.1988	0.0000	65.530	66.772	0.1042	100.00	8.1	4.303
06/11/15 07:00:00.0	61.804	96.600	-0.1988	0.0000	65.574	66.772	0.1036	100.00	8.1	4.303
06/11/15 07:05:00.0	61.848	96.600	-0.1988	0.0000	65.574	66.772	0.1042	100.00	8.1	4.339
06/11/15 07:10:00.0	61.891	96.500	-0.1988	0.0000	65.615	66.772	0.1042	100.00	6.9	4.303
06/11/15 07:15:00.0	61.977	96.600	-0.1988	0.0000	65.574	66.814	0.1042	100.00	6.9	4.303
06/11/15 07:20:00.0	62.019	96.500	-0.1988	0.0000	65.615	66.814	0.1042	100.00	6.9	4.303
06/11/15 07:25:00.0	61.934	96.500	-0.1988	0.0000	65.574	66.814	0.1036	100.00	6.9	4.303
06/11/15 07:30:00.0	61.891	96.500	-0.1988	0.0000	65.615	66.814	0.1042	100.00	6.9	4.303
06/11/15 07:35:00.0	61.934	96.600	-0.1988	0.0000	65.615	66.814	0.1036	100.00	6.9	4.303
06/11/15 07:40:00.0	61.891	96.600	-0.1988	0.0000	65.574	66.814	0.1036	100.00	6.9	4.303
06/11/15 07:45:00.0	61.977	96.600	-0.1988	0.0000	65.574	66.814	0.1036	100.00	9.4	4.303
06/11/15 07:50:00.0	62.148	96.500	-0.1988	0.0000	65.615	66.814	0.1036	100.00	10.6	4.303
06/11/15 07:55:00.0	62.191	96.600	-0.1988	0.0000	65.658	66.814	0.1036	100.00	8.1	4.303
06/11/15 08:00:00.0	62.062	96.600	-0.1988	0.0000	65.615	66.814	0.1036	100.00	9.4	4.303
06/11/15 08:05:00.0	62.062	96.600	-0.1988	0.0000	65.615	66.814	0.1036	100.00	10.6	4.303
06/11/15 08:10:00.0	62.019	96.600	-0.1988	0.0000	65.615	66.814	0.1036	100.00	13.1	4.303
06/11/15 08:15:00.0	62.276	96.800	-0.1988	0.0000	65.615	66.814	0.1036	100.00	11.9	4.303
06/11/15 08:20:00.0	62.019	96.600	-0.1988	0.0000	65.615	66.814	0.1036	100.00	11.9	4.303
06/11/15 08:25:00.0	62.191	96.700	-0.1988	0.0000	65.615	66.814	0.1036	100.00	13.1	4.309
06/11/15 08:30:00.0	62.319	96.700	-0.1988	0.0000	65.615	66.814	0.1036	100.00	13.1	4.303
06/11/15 08:35:00.0	62.406	96.700	-0.1988	0.0000	65.658	66.814	0.1036	100.00	13.1	4.303
06/11/15 08:40:00.0	62.447	96.700	-0.1988	0.0000	65.658	66.814	0.1036	100.00	13.1	4.303
06/11/15 08:45:00.0	62.533	96.700	-0.1988	0.0000	65.658	66.814	0.1036	100.00	15.6	4.303
06/11/15 08:50:00.0	62.533	96.600	-0.1988	0.0000	65.701	66.814	0.1036	100.00	15.6	4.297
06/11/15 08:55:00.0	62.447	96.600	-0.1988	0.0000	65.701	66.814	0.1036	100.00	19.4	4.303
06/11/15 09:00:00.0	62.447	96.700	-0.1988	0.0000	65.745	66.814	0.1036	100.00	21.9	4.303
06/11/15 09:05:00.0	62.577	96.700	-0.1988	0.0000	65.788	66.814	0.1036	100.00	21.9	4.303
06/11/15 09:10:00.0	62.791	96.700	-0.1988	0.0000	65.872	66.814	0.1036	100.00	21.9	4.303
06/11/15 09:15:00.0	62.704	96.600	-0.1988	0.0000	65.916	66.857	0.1036	100.00	20.6	4.303
06/11/15 09:20:00.0	62.834	96.700	-0.1988	0.0000	65.916	66.857	0.1036	100.00	19.4	4.303
06/11/15 09:25:00.0	63.048	96.700	-0.1988	0.0000	65.959	66.900	0.1031	100.00	19.4	4.303
06/11/15 09:30:00.0	62.875	96.700	-0.1988	0.0000	65.959	66.900	0.1036	100.00	21.9	4.303
06/11/15 09:35:00.0	63.048	96.600	-0.1988	0.0000	66.043	66.900	0.1031	100.00	20.6	4.303
06/11/15 09:40:00.0	63.048	96.500	-0.1988	0.0000	66.043	66.943	0.1031	100.00	20.6	4.303
06/11/15 09:45:00.0	63.219	96.500	-0.1988	0.0000	66.043	66.943	0.1031	100.00	20.6	4.303
06/11/15 09:50:00.0	63.262	96.500	-0.1988	0.0000	66.087	66.985	0.1031	100.00	21.9	4.303
06/11/15 09:55:00.0	63.048	96.400	-0.1988	0.0000	66.087	66.985	0.1031	100.00	20.6	4.315
06/11/15 10:00:00.0	63.262	96.400	-0.1988	0.0000	66.130	66.985	0.1031	100.00	20.6	4.303
06/11/15 10:05:00.0	63.604	96.300	-0.1988	0.0000	66.173	67.028	0.1031	100.00	20.6	4.303
06/11/15 10:10:00.0	63.304	96.100	-0.1988	0.0000	66.214	67.028	0.1036	100.00	19.4	4.303
06/11/15 10:15:00.0	63.648	96.200	-0.1988	0.0000	66.258	67.028	0.1031	100.00	19.4	4.303
06/11/15 10:20:00.0	63.946	96.000	-0.1988	0.0000	66.301	67.071	0.1031	100.00	23.1	4.303
06/11/15 10:25:00.0	63.946	96.000	-0.1988	0.0000	66.385	67.071	0.1031	100.00	26.9	4.303
06/11/15 10:30:00.0	63.903	95.900	-0.1988	0.0000	66.385	67.114	0.1031	100.00	23.1	4.303
06/11/15 10:35:00.0	63.946	95.700	-0.1988	0.0000	66.344	67.114	0.1031	100.00	19.4	4.303
06/11/15 10:40:00.0	63.819	95.500	-0.1988	0.0000	66.344	67.158	0.1031	100.00	25.6	4.303
06/11/15 10:45:00.0	63.990	95.500	-0.1988	0.0000	66.385	67.158	0.1031	100.00	24.4	4.303
06/11/15 10:50:00.0	64.033	95.300	-0.1988	0.0000	66.429	67.158	0.1031	100.00	19.4	4.303
06/11/15 10:55:00.0	63.990	95.000	-0.1988	0.0000	66.385	67.199	0.1031	100.00	20.6	4.303
06/11/15 11:00:00.0	64.204	94.800	-0.1988	0.0000	66.385	67.199	0.1031	100.00	23.1	4.303
06/11/15 11:05:00.0	64.033	94.500	-0.1988	0.0000	66.429	67.199	0.1031	100.00	24.4	4.303
06/11/15 11:10:00.0	64.332	94.500	-0.1988	0.0000	66.472	67.199	0.1031	100.00	25.6	4.303
06/11/15 11:15:00.0	64.503	94.300	-0.1988	0.0000	66.558	67.242	0.1031	100.00	25.6	4.303
06/11/15 11:20:00.0	64.803	94.300	-0.1988	0.0000	66.643	67.242	0.1031	100.00	21.9	4.303
06/11/15 11:25:00.0	64.632	93.800	-0.1988	0.0000	66.643	67.285	0.1031	100.00	20.6	4.309
06/11/15 11:30:00.0	64.546	93.500	-0.1988	0.0000	66.643	67.329	0.1031	100.00	19.4	4.303
06/11/15 11:35:00.0	64.546	93.400	-0.1988	0.0000	66.643	67.329	0.1025	100.00	20.6	4.303
06/11/15 11:40:00.0	64.589	93.200	-0.1988	0.0000	66.600	67.329	0.1025	100.00	24.4	4.303
06/11/15 11:45:00.0	64.717	93.000	-0.1988	0.0000	66.643	67.329	0.1031	100.00	33.1	4.303
06/11/15 11:50:00.0	65.102	93.000	-0.1988	0.0000	66.729	67.372	0.1025	100.00	41.9	4.309
06/11/15 11:55:00.0	65.403	92.800	-0.1988	0.0000	66.943	67.372	0.1025	98.24	43.1	4.315
06/11/15 12:00:00.0	65.487	92.100	-0.1988	0.0000	66.985	67.413	0.1025	95.29	41.9	4.321
06/11/15 12:05:00.0	65.872	91.900	-0.1988	0.0000	67.114	67.500	0.1031	88.82	44.4	4.321
06/11/15 12:10:00.0	66.000	91.300	-0.1988	0.0000	67.242	67.543	0.1025	81.76	56.9	4.321
06/11/15 12:15:00.0	66.385	91.000	-0.1988	0.0000	67.413	67.586	0.1025	66.47	64.4	4.333
06/11/15 12:20:00.0	66.472	89.600	-0.1988	0.0000	67.586	67.671	0.1025	58.24	90.6	4.339
06/11/15 12:25:00.0	67.158	89.100	-0.1988	0.0000	67.928	67.757	0.1025	37.65	105.6	4.357
06/11/15 12:30:00.0	67.714	87.700	-0.1988	0.0000	68.270	67.842	0.1025	34.12	96.9	4.369
06/11/15 12:35:00.0	68.056	87.100	-0.1988	0.0000	68.484	67.971	0.1025	30.59	86.9	4.351
06/11/15 12:40:00.0	68.185	86.800	-0.1988	0.0000	68.614	68.099	0.1031	28.24	94.4	4.339
06/11/15 12:45:00.0	68.270	85.500	-0.1988	0.0000	68.742	68.227	0.1025	25.88	85.6	4.339
06/11/15 12:50:00.0	68.698	86.000	-0.1988	0.0000	68.913	68.356	0.1025	19.41	109.4	4.345
06/11/15 12:55:00.0	68.571	84.600	-0.1988	0.0000	69.129	68.443	0.1025	15.88	105.6	4.363
06/11/15 13:00:00.0	69.300	84.100	-0.1988	0.0000	69.386	68.571	0.1031	10.59	101.9	4.363
06/11/15 13:05:00.0	69.685	81.600	-0.1988	0.0000	69.557	68.698	0.1025	11.76	99.4	4.345
06/11/15 13:10:00.0	69.685	81.800	-0.1988	0.0000	69.600	68.828	0.1025	11.18	103.1	4.339
06/11/15 13:15:00.0	70.201	81.200	-0.1988	0.0000	69.814	68.956	0.1025	8.82	114.4	4.339
06/11/15 13:20:00.0	70.502	80.500	-0.1988	0.0000	70.029	69.085	0.1025	8.24	101.9	4.351
06/11/15 13:25:00.0	70.286	80.200	-0.1988	0.0000	70.158	69.170	0.1031	8.24	95.6	4.363
06/11/15 13:30:00.0	70.930	79.300	-0.1988	0.0000	70.243	69.300	0.1025	8.82	86.9	4.351
06/11/15 13:35:00.0	70.286	79.800	-0.1988	0.0000	70.243	69.427	0.1025	8.24	93.1	4.339
06/11/15 13:40:00.0	70.372	79.600	-0.1988	0.0000	70.416	69.514	0.1025	7.06	105.6	4.339
06/11/15 13:45:00.0	70.930	77.800	-0.1988	0.0000	70.716	69.600	0.1025	7.65	106.9	4.351
06/11/15 13:50:00.0	71.577	77.900	-0.1988	0.0000	70.974	69.728	0.1025	7.06	114.4	4.369
06/11/15 13:55:00.0	71.533	76.900	-0.1988	0.0000	71.146	69.858	0.1025	6.47	119.4	4.351
06/11/15 14:00:00.0	71.577	76.100	-0.1988	0.0000	71.361	69.985	0.1025	6.47	125.6	4.345
06/11/15 14:05:00.0	72.007	76.400	-0.1988	0.0000	71.577	70.115	0.1025	5.88	146.9	4.339
06/11/15 14:10:00.0	73.126	75.100	-0.1988	0.0000	72.050	70.243	0.1025	5.29	134.4	4.339
06/11/15 14:15:00.0	73.126	74.000	-0.1988	0.0000	72.307	70.416	0.1031	5.29	144.4	4.357
06/11/15 14:20:00.0	72.997	74.300	-0.1988	0.0000	72.523	70.587	0.1025	5.29	196.9	4.345
06/11/15 14:25:00.0	74.077	73.200	-0.1988	0.0000	73.126	70.759	0.1031	4.71	316.9	4.339
06/11/15 14:30:00.0	74.250	71.700	-0.1988	0.0000	73.429	70.930	0.1031	4.71	228.1	4.339
06/11/15 14:35:00.0	74.381	72.000	-0.1988	0.0000	73.645	71.146	0.1031	4.71	175.6	4.363
06/11/15 14:40:00.0	73.947	71.000	-0.1988	0.0000	73.990	71.361	0.1031	4.71	109.4	4.351
06/11/15 14:45:00.0	73.472	71.300	-0.1988	0.0000	73.861	71.577	0.1036	4.12	174.4	4.339
06/11/15 14:50:00.0	74.077	70.900	-0.1988	0.0000	74.163	71.704	0.1031	4.12	101.9	4.339
06/11/15 14:55:00.0	73.602	70.400	-0.1988	0.0000	74.163	71.877	0.1031	4.71	126.9	4.345
06/11/15 15:00:00.0	73.688	70.400	-0.1988	0.0000	74.554	72.050	0.1036	4.71	166.9	4.351
