Date Time	Voltage (V)  #10348625	Current (mA)  #10348625	Temp (°F)  #10359312	RH (%)  #10359312	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374505	Wetness (%)  #10374915	Solar Radiation (W/m²)  #10378955	Batt (V) c:5
04/18/15 06:15:00.0	-0.1937	0.0000	51.721	66.300	61.590	62.276	0.1732	0.00	0.6	4.297
04/18/15 06:20:00.0	-0.1937	0.0000	51.589	66.200	61.547	62.233	0.1732	0.00	1.9	4.297
04/18/15 06:25:00.0	-0.1937	0.0000	51.589	66.500	61.547	62.233	0.1738	0.00	4.4	4.297
04/18/15 06:30:00.0	-0.1937	0.0000	51.589	66.500	61.506	62.191	0.1738	0.00	6.9	4.297
04/18/15 06:35:00.0	-0.1937	0.0000	51.544	66.700	61.506	62.191	0.1732	0.00	9.4	4.297
04/18/15 06:40:00.0	-0.1937	0.0000	51.895	66.100	61.462	62.148	0.1732	0.00	11.9	4.297
04/18/15 06:45:00.0	-0.1937	0.0000	51.984	66.700	61.419	62.105	0.1738	0.00	13.1	4.297
04/18/15 06:50:00.0	-0.1937	0.0000	51.895	67.000	61.419	62.105	0.1738	0.00	15.6	4.297
04/18/15 06:55:00.0	-0.1937	0.0000	52.029	67.300	61.376	62.062	0.1738	0.00	18.1	4.291
04/18/15 07:00:00.0	-0.1937	0.0000	52.423	67.300	61.376	62.062	0.1732	0.00	20.6	4.291
04/18/15 07:05:00.0	-0.1937	0.0000	52.729	67.300	61.333	62.019	0.1738	0.00	23.1	4.291
04/18/15 07:10:00.0	-0.1937	0.0000	52.947	67.100	61.333	62.019	0.1738	0.00	24.4	4.291
04/18/15 07:15:00.0	-0.1937	0.0000	53.209	66.800	61.333	62.019	0.1738	0.00	26.9	4.291
04/18/15 07:20:00.0	-0.1937	0.0000	53.341	66.500	61.333	61.977	0.1732	0.00	26.9	4.291
04/18/15 07:25:00.0	-0.1937	0.0000	53.515	67.100	61.333	61.977	0.1738	0.00	28.1	4.291
04/18/15 07:30:00.0	-0.1937	0.0000	53.908	65.500	61.290	61.977	0.1738	0.00	30.6	4.291
04/18/15 07:35:00.0	-0.1937	0.0000	54.604	65.300	61.290	61.934	0.1738	0.00	33.1	4.291
04/18/15 07:40:00.0	-0.1937	0.0000	55.472	65.100	61.290	61.934	0.1732	0.00	35.6	4.291
04/18/15 07:45:00.0	-0.1937	0.0000	56.122	64.900	61.333	61.934	0.1742	0.00	36.9	4.291
04/18/15 07:50:00.0	-0.1937	0.0000	56.815	64.300	61.333	61.934	0.1738	0.00	36.9	4.291
04/18/15 07:55:00.0	-0.1937	0.0000	57.420	62.900	61.333	61.934	0.1742	0.00	38.1	4.291
04/18/15 08:00:00.0	-0.1937	0.0000	57.893	61.900	61.333	61.934	0.1732	0.00	40.6	4.291
04/18/15 08:05:00.0	-0.1937	0.0000	58.152	60.500	61.376	61.977	0.1742	0.00	43.1	4.291
04/18/15 08:10:00.0	-0.1937	0.0000	58.971	58.900	61.376	61.977	0.1742	0.00	44.4	4.297
04/18/15 08:15:00.0	-0.1937	0.0000	59.788	56.400	61.419	61.977	0.1742	0.00	46.9	4.303
04/18/15 08:20:00.0	-0.1937	0.0000	60.561	54.100	61.462	62.019	0.1732	0.00	48.1	4.321
04/18/15 08:25:00.0	-0.1937	0.0000	61.248	52.900	61.462	62.019	0.1738	0.00	51.9	4.297
04/18/15 08:30:00.0	-0.1937	0.0000	62.019	49.700	61.506	62.019	0.1742	0.00	54.4	4.303
04/18/15 08:35:00.0	-0.1937	0.0000	63.005	47.700	61.506	62.062	0.1738	0.00	56.9	4.303
04/18/15 08:40:00.0	-0.1937	0.0000	64.074	45.300	61.547	62.062	0.1738	0.00	366.9	4.309
04/18/15 08:45:00.0	-0.1937	0.0000	64.845	44.500	61.590	62.105	0.1742	0.00	394.4	4.315
04/18/15 08:50:00.0	-0.1937	0.0000	66.301	43.400	61.633	62.105	0.1738	0.00	441.9	4.321
04/18/15 08:55:00.0	-0.1937	0.0000	69.129	41.600	61.677	62.148	0.1738	0.00	355.6	4.321
04/18/15 09:00:00.0	-0.1937	0.0000	71.317	39.100	61.720	62.191	0.1732	0.00	480.6	4.333
04/18/15 09:05:00.0	-0.1937	0.0000	73.342	37.200	61.761	62.233	0.1742	0.00	501.9	4.339
04/18/15 09:10:00.0	-0.1937	0.0000	74.381	35.500	61.848	62.276	0.1742	0.00	520.6	4.351
04/18/15 09:15:00.0	-0.1937	0.0000	74.986	34.400	61.891	62.276	0.1738	0.00	535.6	4.363
04/18/15 09:20:00.0	-0.1937	0.0000	75.724	33.500	61.934	62.362	0.1742	0.00	553.1	4.381
04/18/15 09:25:00.0	-0.1937	0.0000	75.767	32.900	62.019	62.406	0.1742	0.00	570.6	4.381
04/18/15 09:30:00.0	-0.1937	0.0000	76.028	32.800	62.062	62.447	0.1742	0.00	584.4	4.369
04/18/15 09:35:00.0	-0.1937	0.0000	76.375	32.500	62.148	62.533	0.1742	0.00	599.4	4.363
04/18/15 09:40:00.0	-0.1937	0.0000	76.332	31.700	62.233	62.533	0.1742	0.00	616.9	4.351
04/18/15 09:45:00.0	-0.1937	0.0000	76.289	30.500	62.319	62.620	0.1742	0.00	635.6	4.345
04/18/15 09:50:00.0	-0.1937	0.0000	76.332	30.200	62.406	62.661	0.1742	0.00	649.4	4.363
04/18/15 09:55:00.0	-0.1937	0.0000	77.815	28.700	62.490	62.748	0.1742	0.00	661.9	4.369
04/18/15 10:00:00.0	-0.1937	0.0000	77.815	29.200	62.577	62.791	0.1746	0.00	676.9	4.363
04/18/15 10:05:00.0	-0.1937	0.0000	78.471	28.400	62.661	62.875	0.1746	0.00	606.9	4.351
04/18/15 10:10:00.0	-0.1937	0.0000	79.084	28.000	62.748	62.919	0.1746	0.00	703.1	4.345
04/18/15 10:15:00.0	-0.1937	0.0000	79.041	28.300	62.834	63.005	0.1752	0.00	509.4	4.345
04/18/15 10:20:00.0	-0.1937	0.0000	79.392	27.600	62.962	63.090	0.1756	0.00	729.4	4.351
04/18/15 10:25:00.0	-0.1937	0.0000	79.876	27.500	63.048	63.176	0.1756	0.00	298.1	4.363
04/18/15 10:30:00.0	-0.1937	0.0000	79.435	26.500	63.176	63.262	0.1746	0.00	86.9	4.363
04/18/15 10:35:00.0	-0.1937	0.0000	78.953	26.300	63.304	63.390	0.1742	0.00	404.4	4.351
04/18/15 10:40:00.0	-0.1937	0.0000	79.041	26.300	63.390	63.475	0.1746	0.00	781.9	4.345
04/18/15 10:45:00.0	-0.1937	0.0000	79.700	25.600	63.475	63.561	0.1752	0.00	608.1	4.339
04/18/15 10:50:00.0	-0.1937	0.0000	80.537	25.400	63.561	63.604	0.1746	0.00	808.1	4.351
04/18/15 10:55:00.0	-0.1937	0.0000	81.909	25.500	63.775	63.732	0.1756	0.59	824.4	4.363
04/18/15 11:00:00.0	-0.1937	0.0000	82.976	24.800	64.204	63.946	0.1752	0.59	836.9	4.363
04/18/15 11:05:00.0	-0.1937	0.0000	83.199	24.000	64.717	64.288	0.1756	0.59	849.4	4.351
04/18/15 11:10:00.0	-0.1937	0.0000	83.736	23.400	65.316	64.674	0.1752	0.59	864.4	4.345
04/18/15 11:15:00.0	-0.1937	0.0000	84.497	23.400	65.872	65.059	0.1756	0.59	874.4	4.339
04/18/15 11:20:00.0	-0.1937	0.0000	84.452	23.000	66.429	65.487	0.1752	0.59	890.6	4.351
04/18/15 11:25:00.0	-0.1937	0.0000	84.990	22.700	66.943	65.959	0.1752	1.18	900.6	4.363
04/18/15 11:30:00.0	-0.1937	0.0000	84.722	22.600	67.413	66.344	0.1752	1.18	908.1	4.363
04/18/15 11:35:00.0	-0.1937	0.0000	84.677	23.200	67.714	66.729	0.1746	1.18	928.1	4.351
04/18/15 11:40:00.0	-0.1937	0.0000	84.990	22.600	68.013	67.028	0.1752	1.18	940.6	4.345
04/18/15 11:45:00.0	-0.1937	0.0000	86.074	21.400	68.185	67.285	0.1746	1.18	960.6	4.339
04/18/15 11:50:00.0	-0.1937	0.0000	86.799	21.900	68.270	67.456	0.1746	1.18	953.1	4.345
04/18/15 11:55:00.0	-0.1937	0.0000	86.617	22.600	68.356	67.627	0.1742	1.18	916.9	4.357
04/18/15 12:00:00.0	-0.1937	0.0000	86.754	23.400	68.400	67.714	0.1738	1.18	444.4	4.363
04/18/15 12:05:00.0	-0.1937	0.0000	87.118	26.900	68.400	67.798	0.1742	1.18	994.4	4.351
04/18/15 12:10:00.0	-0.1937	0.0000	85.667	27.900	68.443	67.885	0.1738	1.18	996.9	4.345
04/18/15 12:15:00.0	-0.1937	0.0000	85.307	28.300	68.484	67.928	0.1738	1.18	1,009.4	4.339
04/18/15 12:20:00.0	-0.1937	0.0000	85.127	28.600	68.484	67.971	0.1732	1.18	846.9	4.345
04/18/15 12:25:00.0	-0.1937	0.0000	84.542	29.000	68.484	68.013	0.1738	1.18	1,020.6	4.363
04/18/15 12:30:00.0	-0.1937	0.0000	85.035	29.600	68.443	68.013	0.1728	1.18	1,024.4	4.363
04/18/15 12:35:00.0	-0.1937	0.0000	85.757	29.300	68.443	68.056	0.1732	1.18	1,025.6	4.351
04/18/15 12:40:00.0	-0.1937	0.0000	86.164	29.000	68.443	68.056	0.1728	1.18	1,028.1	4.345
04/18/15 12:45:00.0	-0.1937	0.0000	86.211	29.300	68.443	68.056	0.1728	1.76	1,028.1	4.339
04/18/15 12:50:00.0	-0.1937	0.0000	85.217	30.300	68.443	68.056	0.1728	1.18	1,025.6	4.345
04/18/15 12:55:00.0	-0.1937	0.0000	86.074	30.000	68.443	68.056	0.1724	1.18	1,028.1	4.369
04/18/15 13:00:00.0	-0.1937	0.0000	86.074	30.300	68.443	68.056	0.1728	1.76	1,023.1	4.369
04/18/15 13:05:00.0	-0.1937	0.0000	85.352	30.600	68.443	68.056	0.1728	1.76	1,024.4	4.357
04/18/15 13:10:00.0	-0.1937	0.0000	86.119	30.800	68.443	68.056	0.1728	1.76	1,021.9	4.345
04/18/15 13:15:00.0	-0.1937	0.0000	85.532	30.000	68.400	68.056	0.1724	1.76	1,015.6	4.339
04/18/15 13:20:00.0	-0.1937	0.0000	84.722	30.300	68.400	68.056	0.1718	1.18	1,010.6	4.339
04/18/15 13:25:00.0	-0.1937	0.0000	84.137	30.700	68.400	68.056	0.1724	1.18	1,006.9	4.387
04/18/15 13:30:00.0	-0.1937	0.0063	84.857	31.300	68.400	68.056	0.1724	1.18	1,003.1	4.363
04/18/15 13:35:00.0	-0.1937	0.0000	85.712	31.500	68.400	68.056	0.1714	1.76	998.1	4.357
04/18/15 13:40:00.0	-0.1937	0.0000	84.407	32.400	68.400	68.056	0.1718	1.18	984.4	4.345
04/18/15 13:45:00.0	-0.1937	0.0000	84.182	32.700	68.400	68.056	0.1718	1.18	979.4	4.339
04/18/15 13:50:00.0	-0.1937	0.0000	83.691	33.200	68.400	68.056	0.1718	1.18	970.6	4.363
04/18/15 13:55:00.0	-0.1937	0.0000	84.094	32.400	68.356	68.056	0.1718	1.18	965.6	4.363
04/18/15 14:00:00.0	-0.1937	0.0063	83.601	32.200	68.356	68.056	0.1718	1.18	956.9	4.351
04/18/15 14:05:00.0	-0.1937	0.0000	83.646	32.200	68.356	68.056	0.1709	1.18	949.4	4.339
04/18/15 14:10:00.0	-0.1937	0.0000	84.362	31.300	68.356	68.056	0.1714	1.18	824.4	4.339
04/18/15 14:15:00.0	-0.1937	0.0000	84.094	31.000	68.313	68.013	0.1714	1.18	925.6	4.363
04/18/15 14:20:00.0	-0.1937	0.0000	83.377	30.800	68.313	68.013	0.1709	1.18	913.1	4.351
04/18/15 14:25:00.0	-0.1937	0.0000	83.199	31.900	68.313	68.013	0.1714	1.18	906.9	4.345
04/18/15 14:30:00.0	-0.1937	0.0000	83.287	32.100	68.270	68.013	0.1709	1.18	893.1	4.339
04/18/15 14:35:00.0	-0.1937	0.0000	83.824	31.800	68.270	68.013	0.1709	1.18	880.6	4.375
04/18/15 14:40:00.0	-0.1937	0.0000	83.109	32.700	68.270	68.013	0.1709	1.18	875.6	4.357
04/18/15 14:45:00.0	-0.1937	0.0000	84.004	32.500	68.270	68.013	0.1709	1.18	864.4	4.345
04/18/15 14:50:00.0	-0.1937	0.0000	84.677	31.200	68.270	68.013	0.1709	1.18	479.4	4.339
04/18/15 14:55:00.0	-0.1937	0.0000	84.812	30.600	68.227	67.971	0.1709	1.18	481.9	4.339
04/18/15 15:00:00.0	-0.1937	0.0000	84.452	31.100	68.227	67.971	0.1709	1.18	655.6	4.363
04/18/15 15:05:00.0	-0.1937	0.0000	83.779	31.500	68.227	67.971	0.1699	1.18	580.6	4.351
04/18/15 15:10:00.0	-0.1937	0.0063	84.272	30.900	68.227	67.971	0.1709	1.18	655.6	4.345
04/18/15 15:15:00.0	-0.1937	0.0000	84.632	31.500	68.185	67.971	0.1703	1.18	786.9	4.339
04/18/15 15:20:00.0	-0.1937	0.0000	84.945	29.800	68.185	67.928	0.1699	1.18	740.6	4.393
04/18/15 15:25:00.0	-0.1937	0.0000	84.094	31.300	68.185	67.928	0.1703	1.18	770.6	4.363
04/18/15 15:30:00.0	-0.1937	0.0000	83.242	32.000	68.185	67.928	0.1709	1.18	755.6	4.357
04/18/15 15:35:00.0	-0.1937	0.0000	82.708	31.100	68.142	67.928	0.1703	1.18	744.4	4.345
04/18/15 15:40:00.0	-0.1937	0.0000	81.730	31.700	68.142	67.928	0.1703	1.18	730.6	4.339
04/18/15 15:45:00.0	-0.1937	0.0000	81.376	32.400	68.142	67.928	0.1703	0.59	714.4	4.351
04/18/15 15:50:00.0	-0.1937	0.0000	80.890	31.600	68.099	67.928	0.1699	1.18	699.4	4.381
04/18/15 15:55:00.0	-0.1937	0.0000	82.042	31.200	68.099	67.885	0.1703	1.18	685.6	4.363
04/18/15 16:00:00.0	-0.1937	0.0000	83.021	30.600	68.099	67.885	0.1703	1.18	668.1	4.357
04/18/15 16:05:00.0	-0.1937	0.0000	83.287	30.300	68.056	67.885	0.1699	1.18	655.6	4.351
04/18/15 16:10:00.0	-0.1937	0.0000	82.441	31.300	68.056	67.885	0.1703	1.18	640.6	4.345
04/18/15 16:15:00.0	-0.1937	0.0000	83.109	30.900	68.056	67.842	0.1703	1.18	624.4	4.339
04/18/15 16:20:00.0	-0.1937	0.0000	83.779	31.200	68.056	67.842	0.1695	1.18	610.6	4.369
04/18/15 16:25:00.0	-0.1937	0.0000	83.779	31.000	68.056	67.842	0.1699	1.18	594.4	4.363
04/18/15 16:30:00.0	-0.1937	0.0000	82.753	32.400	68.056	67.842	0.1703	1.18	578.1	4.351
04/18/15 16:35:00.0	-0.1937	0.0000	83.199	32.600	68.013	67.842	0.1695	1.18	561.9	4.345
04/18/15 16:40:00.0	-0.1937	0.0000	82.665	33.500	68.013	67.842	0.1699	1.18	545.6	4.345
04/18/15 16:45:00.0	-0.1937	0.0000	82.753	33.300	68.013	67.842	0.1699	1.18	533.1	4.369
04/18/15 16:50:00.0	-0.1937	0.0000	81.775	33.600	68.013	67.842	0.1699	1.18	513.1	4.363
04/18/15 16:55:00.0	-0.1937	0.0000	81.730	33.100	68.013	67.842	0.1699	0.59	496.9	4.351
04/18/15 17:00:00.0	-0.1937	0.0000	80.978	34.000	68.013	67.842	0.1699	0.59	480.6	4.351
04/18/15 17:05:00.0	-0.1937	0.0000	81.687	33.700	67.971	67.842	0.1695	1.18	461.9	4.345
04/18/15 17:10:00.0	-0.1937	0.0000	81.244	34.300	67.971	67.798	0.1695	0.59	444.4	4.369
04/18/15 17:15:00.0	-0.1937	0.0000	79.831	35.300	67.928	67.798	0.1699	0.59	426.9	4.363
04/18/15 17:20:00.0	-0.1937	0.0000	79.216	35.500	67.928	67.798	0.1689	0.59	406.9	4.351
04/18/15 17:25:00.0	-0.1937	0.0000	79.304	35.600	67.885	67.757	0.1695	0.59	323.1	4.351
04/18/15 17:30:00.0	-0.1937	0.0000	79.655	35.800	67.885	67.757	0.1695	0.59	310.6	4.345
04/18/15 17:35:00.0	-0.1937	0.0000	78.822	35.700	67.842	67.757	0.1695	0.59	314.4	4.363
04/18/15 17:40:00.0	-0.1937	0.0000	78.733	37.000	67.842	67.757	0.1689	0.59	316.9	4.363
04/18/15 17:45:00.0	-0.1937	0.0000	78.910	36.300	67.842	67.714	0.1695	0.59	318.1	4.357
04/18/15 17:50:00.0	-0.1937	0.0000	78.251	37.500	67.798	67.714	0.1695	0.59	296.9	4.351
04/18/15 17:55:00.0	-0.1937	0.0000	77.203	39.500	67.798	67.671	0.1695	0.00	280.6	4.345
04/18/15 18:00:00.0	-0.1937	0.0000	77.160	40.500	67.757	67.671	0.1689	0.00	260.6	4.345
04/18/15 18:05:00.0	-0.1937	0.0000	76.899	42.500	67.714	67.671	0.1689	0.00	135.6	4.351
04/18/15 18:10:00.0	-0.1937	0.0000	76.464	40.900	67.714	67.627	0.1689	0.00	219.4	4.351
04/18/15 18:15:00.0	-0.1937	0.0000	76.942	42.100	67.671	67.627	0.1689	0.00	193.1	4.351
04/18/15 18:20:00.0	-0.1937	0.0000	74.640	45.000	67.627	67.586	0.1689	0.00	83.1	4.351
04/18/15 18:25:00.0	-0.1937	0.0000	71.920	48.400	67.627	67.586	0.1689	0.00	46.9	4.345
04/18/15 18:30:00.0	-0.1937	0.0000	70.459	52.300	67.586	67.543	0.1689	0.00	44.4	4.345
04/18/15 18:35:00.0	-0.1937	0.0000	69.771	53.700	67.543	67.543	0.1685	0.00	40.6	4.345
04/18/15 18:40:00.0	-0.1937	0.0000	68.527	54.400	67.500	67.500	0.1689	0.00	36.9	4.339
04/18/15 18:45:00.0	-0.1937	0.0000	68.056	56.700	67.456	67.456	0.1685	0.00	31.9	4.339
04/18/15 18:50:00.0	-0.1937	0.0000	67.329	58.500	67.413	67.413	0.1685	0.00	26.9	4.339
04/18/15 18:55:00.0	-0.1937	0.0000	66.814	60.500	67.372	67.413	0.1685	0.00	23.1	4.339
04/18/15 19:00:00.0	-0.1937	0.0000	66.344	61.200	67.329	67.372	0.1689	0.00	19.4	4.339
04/18/15 19:05:00.0	-0.1937	0.0000	66.000	61.600	67.242	67.329	0.1685	0.00	15.6	4.333
04/18/15 19:10:00.0	-0.1937	0.0000	65.701	62.400	67.199	67.285	0.1685	0.00	11.9	4.333
04/18/15 19:15:00.0	-0.1937	0.0000	65.316	64.200	67.114	67.242	0.1685	0.00	9.4	4.333
04/18/15 19:20:00.0	-0.1937	0.0000	64.931	65.100	67.071	67.158	0.1685	0.00	5.6	4.333
04/18/15 19:25:00.0	-0.1937	0.0000	64.503	65.700	67.028	67.158	0.1685	0.00	3.1	4.333
04/18/15 19:30:00.0	-0.1937	0.0000	64.288	66.300	66.943	67.071	0.1681	0.00	1.9	4.333
04/18/15 19:35:00.0	-0.1937	0.0000	64.074	66.600	66.900	67.028	0.1685	0.00	0.6	4.333
04/18/15 19:40:00.0	-0.1937	0.0000	63.819	67.100	66.857	66.985	0.1685	0.00	0.6	4.333
04/18/15 19:45:00.0	-0.1937	0.0000	63.561	67.200	66.772	66.943	0.1681	0.00	0.6	4.333
04/18/15 19:50:00.0	-0.1937	0.0000	63.304	67.200	66.729	66.900	0.1681	0.00	0.6	4.333
04/18/15 19:55:00.0	-0.1937	0.0000	63.133	67.600	66.643	66.857	0.1685	0.00	0.6	4.327
04/18/15 20:00:00.0	-0.1937	0.0000	62.962	68.000	66.600	66.814	0.1685	0.00	0.6	4.327
04/18/15 20:05:00.0	-0.1937	0.0000	62.661	68.600	66.515	66.729	0.1685	0.00	0.6	4.327
04/18/15 20:10:00.0	-0.1937	0.0000	62.362	69.600	66.472	66.686	0.1681	0.00	0.6	4.327
04/18/15 20:15:00.0	-0.1937	0.0000	62.233	70.100	66.429	66.643	0.1685	0.00	0.6	4.321
04/18/15 20:20:00.0	-0.1937	0.0000	62.105	70.300	66.344	66.600	0.1681	0.00	0.6	4.321
04/18/15 20:25:00.0	-0.1937	0.0000	61.977	70.500	66.301	66.558	0.1681	0.00	0.6	4.321
04/18/15 20:30:00.0	-0.1937	0.0000	61.761	70.900	66.258	66.515	0.1681	0.00	0.6	4.321
04/18/15 20:35:00.0	-0.1937	0.0000	61.547	70.600	66.173	66.472	0.1685	0.00	0.6	4.321
04/18/15 20:40:00.0	-0.1937	0.0000	61.376	70.600	66.130	66.385	0.1685	0.00	0.6	4.321
04/18/15 20:45:00.0	-0.1937	0.0000	61.205	70.000	66.087	66.385	0.1685	0.00	0.6	4.321
04/18/15 20:50:00.0	-0.1937	0.0000	60.991	70.000	66.043	66.301	0.1677	0.00	0.6	4.321
04/18/15 20:55:00.0	-0.1937	0.0000	60.733	69.800	65.959	66.258	0.1685	0.00	0.6	4.321
04/18/15 21:00:00.0	-0.1937	0.0000	60.647	69.700	65.916	66.214	0.1681	0.00	0.6	4.321
04/18/15 21:05:00.0	-0.1937	0.0000	60.561	69.300	65.872	66.173	0.1681	0.00	0.6	4.321
04/18/15 21:10:00.0	-0.1937	0.0000	60.517	69.300	65.788	66.130	0.1677	0.00	0.6	4.321
04/18/15 21:15:00.0	-0.1937	0.0000	60.517	69.300	65.745	66.087	0.1685	0.00	0.6	4.321
04/18/15 21:20:00.0	-0.1937	0.0000	60.474	69.300	65.701	66.043	0.1685	0.00	0.6	4.321
04/18/15 21:25:00.0	-0.1937	0.0000	60.346	69.600	65.615	66.000	0.1681	0.00	0.6	4.321
04/18/15 21:30:00.0	-0.1937	0.0000	60.174	70.400	65.574	65.959	0.1681	0.00	0.6	4.321
04/18/15 21:35:00.0	-0.1937	0.0000	60.217	70.900	65.530	65.916	0.1681	0.00	0.6	4.321
04/18/15 21:40:00.0	-0.1937	0.0000	60.174	71.300	65.487	65.872	0.1685	0.00	0.6	4.321
04/18/15 21:45:00.0	-0.1937	0.0000	60.174	71.300	65.444	65.788	0.1681	0.00	0.6	4.321
04/18/15 21:50:00.0	-0.1937	0.0000	60.046	71.100	65.403	65.788	0.1677	0.00	0.6	4.321
04/18/15 21:55:00.0	-0.1937	0.0000	59.959	71.400	65.359	65.745	0.1685	0.00	0.6	4.321
04/18/15 22:00:00.0	-0.1937	0.0000	59.745	71.300	65.316	65.701	0.1681	0.00	0.6	4.321
04/18/15 22:05:00.0	-0.1937	0.0000	59.659	71.600	65.273	65.658	0.1681	0.00	0.6	4.321
04/18/15 22:10:00.0	-0.1937	0.0000	59.401	72.000	65.230	65.615	0.1681	0.00	0.6	4.321
04/18/15 22:15:00.0	-0.1937	0.0000	59.229	72.400	65.188	65.574	0.1681	0.00	0.6	4.321
04/18/15 22:20:00.0	-0.1937	0.0000	59.056	72.800	65.145	65.530	0.1685	0.00	0.6	4.321
04/18/15 22:25:00.0	-0.1937	0.0000	58.885	73.600	65.102	65.487	0.1681	0.00	0.6	4.321
04/18/15 22:30:00.0	-0.1937	0.0000	58.669	73.400	65.059	65.487	0.1681	0.00	0.6	4.315
04/18/15 22:35:00.0	-0.1937	0.0000	58.455	73.800	65.017	65.444	0.1681	0.00	0.6	4.321
04/18/15 22:40:00.0	-0.1937	0.0000	58.109	74.500	64.974	65.403	0.1681	0.59	0.6	4.315
04/18/15 22:45:00.0	-0.1937	0.0000	57.850	75.300	64.931	65.359	0.1685	0.59	0.6	4.315
04/18/15 22:50:00.0	-0.1937	0.0000	57.722	75.900	64.888	65.316	0.1681	0.59	0.6	4.315
04/18/15 22:55:00.0	-0.1937	0.0000	57.765	76.300	64.845	65.273	0.1685	0.59	0.6	4.315
04/18/15 23:00:00.0	-0.1937	0.0000	57.807	76.500	64.803	65.273	0.1681	1.18	0.6	4.315
04/18/15 23:05:00.0	-0.1937	0.0000	57.893	76.700	64.760	65.230	0.1685	0.59	0.6	4.315
04/18/15 23:10:00.0	-0.1937	0.0000	57.979	76.600	64.760	65.188	0.1677	1.18	0.6	4.315
04/18/15 23:15:00.0	-0.1937	0.0000	57.936	76.600	64.717	65.145	0.1685	1.18	0.6	4.315
04/18/15 23:20:00.0	-0.1937	0.0000	57.807	76.700	64.674	65.102	0.1685	1.76	0.6	4.315
04/18/15 23:25:00.0	-0.1937	0.0000	57.679	76.600	64.632	65.102	0.1681	2.35	0.6	4.315
04/18/15 23:30:00.0	-0.1937	0.0000	57.376	76.900	64.589	65.059	0.1681	3.53	0.6	4.315
04/18/15 23:35:00.0	-0.1937	0.0000	57.204	77.500	64.589	65.017	0.1685	2.35	0.6	4.315
04/18/15 23:40:00.0	-0.1937	0.0000	57.117	77.700	64.546	65.017	0.1685	5.88	0.6	4.309
04/18/15 23:45:00.0	-0.1937	0.0000	56.988	78.000	64.503	64.974	0.1681	8.24	0.6	4.315
04/18/15 23:50:00.0	-0.1937	0.0000	56.988	78.000	64.459	64.931	0.1677	5.88	0.6	4.309
04/18/15 23:55:00.0	-0.1937	0.0000	56.944	78.200	64.418	64.888	0.1685	4.71	0.6	4.309
04/19/15 00:00:00.0	-0.1937	0.0000	56.944	78.400	64.375	64.845	0.1685	5.88	0.6	4.309
04/19/15 00:05:00.0	-0.1937	0.0000	57.031	78.900	64.332	64.845	0.1681	5.88	0.6	4.309
04/19/15 00:10:00.0	-0.1937	0.0000	56.988	79.100	64.332	64.803	0.1681	7.06	0.6	4.309
04/19/15 00:15:00.0	-0.1937	0.0000	56.988	79.500	64.288	64.760	0.1685	5.29	0.6	4.309
04/19/15 00:20:00.0	-0.1937	0.0000	56.944	79.300	64.247	64.717	0.1685	6.47	0.6	4.309
04/19/15 00:25:00.0	-0.1937	0.0000	56.858	79.500	64.204	64.717	0.1685	4.71	0.6	4.309
04/19/15 00:30:00.0	-0.1937	0.0000	56.728	79.300	64.161	64.674	0.1681	7.06	0.6	4.309
04/19/15 00:35:00.0	-0.1937	0.0000	56.642	79.600	64.161	64.632	0.1685	5.88	0.6	4.309
04/19/15 00:40:00.0	-0.1937	0.0000	56.599	79.500	64.117	64.589	0.1685	4.71	0.6	4.309
04/19/15 00:45:00.0	-0.1937	0.0000	56.642	79.600	64.074	64.589	0.1685	5.29	0.6	4.309
04/19/15 00:50:00.0	-0.1937	0.0000	56.642	79.600	64.074	64.589	0.1681	7.06	0.6	4.309
04/19/15 00:55:00.0	-0.1937	0.0000	56.426	79.900	64.033	64.546	0.1689	35.88	0.6	4.309
04/19/15 01:00:00.0	-0.1937	0.0000	56.295	80.200	63.990	64.503	0.1685	16.47	0.6	4.309
04/19/15 01:05:00.0	-0.1937	0.0000	56.295	80.500	63.990	64.459	0.1685	11.76	0.6	4.309
04/19/15 01:10:00.0	-0.1937	0.0000	56.251	80.500	63.946	64.459	0.1685	40.59	0.6	4.303
04/19/15 01:15:00.0	-0.1937	0.0000	55.992	80.700	63.903	64.418	0.1689	70.00	0.6	4.303
04/19/15 01:20:00.0	-0.1937	0.0000	55.863	81.400	63.903	64.418	0.1685	44.71	0.6	4.303
04/19/15 01:25:00.0	-0.1937	0.0000	55.733	81.600	63.862	64.375	0.1685	95.88	0.6	4.303
04/19/15 01:30:00.0	-0.1937	0.0000	55.472	81.800	63.819	64.332	0.1685	100.00	0.6	4.303
04/19/15 01:35:00.0	-0.1937	0.0000	55.342	82.300	63.819	64.332	0.1689	100.00	0.6	4.303
04/19/15 01:40:00.0	-0.1937	0.0000	55.168	82.900	63.775	64.288	0.1685	100.00	0.6	4.303
04/19/15 01:45:00.0	-0.1937	0.0000	55.256	83.800	63.732	64.247	0.1689	100.00	0.6	4.303
04/19/15 01:50:00.0	-0.1937	0.0000	55.342	84.200	63.732	64.247	0.1681	100.00	0.6	4.303
04/19/15 01:55:00.0	-0.1937	0.0000	55.168	84.100	63.689	64.204	0.1689	100.00	0.6	4.303
04/19/15 02:00:00.0	-0.1937	0.0000	55.213	84.600	63.648	64.161	0.1689	100.00	0.6	4.303
