Date Time	Voltage (V)  #10348608	Current (mA)  #10348608	Temp (°F)  #10359309	RH (%)  #10359309	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374514	Wetness (%)  #10374910	Solar Radiation (W/m²)  #10375651	Batt (V) c:5
04/11/15 06:55:00.0	-0.1937	0.0000	55.168	79.700	62.406	63.262	0.2516	0.00	23.1	4.297
04/11/15 07:00:00.0	-0.1937	0.0000	55.472	79.200	62.406	63.262	0.2516	0.00	23.1	4.297
04/11/15 07:05:00.0	-0.1937	0.0000	55.776	78.600	62.406	63.262	0.2512	0.00	24.4	4.297
04/11/15 07:10:00.0	-0.1937	0.0000	56.035	78.100	62.406	63.262	0.2516	0.00	25.6	4.297
04/11/15 07:15:00.0	-0.1937	0.0000	56.426	77.600	62.406	63.219	0.2516	0.00	26.9	4.297
04/11/15 07:20:00.0	-0.1937	0.0000	56.815	76.900	62.406	63.219	0.2512	0.00	26.9	4.297
04/11/15 07:25:00.0	-0.1937	0.0000	57.204	76.100	62.406	63.219	0.2512	0.00	28.1	4.297
04/11/15 07:30:00.0	-0.1937	0.0000	57.636	75.500	62.406	63.219	0.2516	0.00	29.4	4.297
04/11/15 07:35:00.0	-0.1937	0.0000	57.893	74.500	62.406	63.176	0.2516	0.00	30.6	4.297
04/11/15 07:40:00.0	-0.1937	0.0000	58.239	74.300	62.406	63.176	0.2512	0.00	31.9	4.297
04/11/15 07:45:00.0	-0.1937	0.0000	58.669	73.300	62.447	63.176	0.2512	0.00	33.1	4.297
04/11/15 07:50:00.0	-0.1937	0.0000	58.798	70.400	62.447	63.176	0.2516	0.00	34.4	4.303
04/11/15 07:55:00.0	-0.1937	0.0000	59.401	70.100	62.447	63.176	0.2512	0.00	36.9	4.303
04/11/15 08:00:00.0	-0.1937	0.0000	60.046	69.900	62.490	63.176	0.2520	0.00	40.6	4.303
04/11/15 08:05:00.0	-0.1937	0.0000	61.032	68.500	62.490	63.176	0.2516	0.00	43.1	4.339
04/11/15 08:10:00.0	-0.1937	0.0000	61.633	66.500	62.490	63.176	0.2520	0.00	44.4	4.393
04/11/15 08:15:00.0	-0.1937	0.0000	62.148	65.400	62.490	63.176	0.2516	0.00	46.9	4.387
04/11/15 08:20:00.0	-0.1937	0.0000	62.319	65.500	62.533	63.176	0.2512	0.00	49.4	4.351
04/11/15 08:25:00.0	-0.1937	0.0000	63.048	64.000	62.533	63.176	0.2516	0.00	50.6	4.339
04/11/15 08:30:00.0	-0.1937	0.0000	63.475	61.500	62.533	63.176	0.2520	0.00	54.4	4.333
04/11/15 08:35:00.0	-0.1937	0.0000	64.760	62.000	62.577	63.219	0.2512	0.00	470.6	4.393
04/11/15 08:40:00.0	-0.1937	0.0000	64.288	61.400	62.577	63.219	0.2516	0.00	543.1	4.363
04/11/15 08:45:00.0	-0.1937	0.0000	65.102	61.300	62.620	63.219	0.2512	0.00	558.1	4.345
04/11/15 08:50:00.0	-0.1937	0.0000	65.059	58.900	62.661	63.219	0.2512	0.00	581.9	4.333
04/11/15 08:55:00.0	-0.1937	0.0000	66.729	57.400	62.748	63.219	0.2516	0.00	598.1	4.327
04/11/15 09:00:00.0	-0.1937	0.0000	67.372	56.200	62.875	63.262	0.2516	0.00	605.6	4.369
04/11/15 09:05:00.0	-0.1937	0.0000	67.500	55.700	62.962	63.304	0.2516	0.00	613.1	4.345
04/11/15 09:10:00.0	-0.1937	0.0000	67.285	54.200	63.090	63.347	0.2520	0.00	633.1	4.339
04/11/15 09:15:00.0	-0.1937	0.0000	68.099	54.200	63.219	63.390	0.2520	0.00	651.9	4.333
04/11/15 09:20:00.0	-0.1937	0.0000	68.400	54.000	63.390	63.433	0.2520	0.00	668.1	4.400
04/11/15 09:25:00.0	-0.1937	0.0000	68.913	50.800	63.561	63.518	0.2516	0.00	671.9	4.357
04/11/15 09:30:00.0	-0.1937	0.0000	67.500	53.200	63.732	63.604	0.2520	0.00	681.9	4.339
04/11/15 09:35:00.0	-0.1937	0.0000	69.858	51.300	63.903	63.689	0.2516	0.00	701.9	4.333
04/11/15 09:40:00.0	-0.1937	0.0000	70.759	50.400	64.074	63.775	0.2516	0.00	710.6	4.327
04/11/15 09:45:00.0	-0.1937	0.0000	72.050	49.100	64.204	63.862	0.2516	0.00	719.4	4.381
04/11/15 09:50:00.0	-0.1937	0.0000	71.704	47.500	64.332	63.990	0.2516	0.00	733.1	4.351
04/11/15 09:55:00.0	-0.1937	0.0000	72.997	48.000	64.375	64.033	0.2512	0.00	745.6	4.339
04/11/15 10:00:00.0	-0.1937	0.0000	73.645	45.800	64.418	64.117	0.2516	0.00	755.6	4.333
04/11/15 10:05:00.0	-0.1937	0.0000	73.040	46.100	64.459	64.204	0.2512	0.00	764.4	4.333
04/11/15 10:10:00.0	-0.1937	0.0000	73.731	45.500	64.459	64.247	0.2512	0.00	773.1	4.339
04/11/15 10:15:00.0	-0.1937	0.0000	74.338	44.700	64.459	64.288	0.2512	0.00	794.4	4.345
04/11/15 10:20:00.0	-0.1937	0.0000	71.190	45.000	64.459	64.332	0.2512	0.00	794.4	4.345
04/11/15 10:25:00.0	-0.1937	0.0000	69.600	47.800	64.503	64.375	0.2516	0.00	798.1	4.339
04/11/15 10:30:00.0	-0.1937	0.0000	71.103	46.700	64.503	64.418	0.2512	0.00	811.9	4.339
04/11/15 10:35:00.0	-0.1937	0.0000	71.190	47.600	64.503	64.418	0.2516	0.00	820.6	4.345
04/11/15 10:40:00.0	-0.1937	0.0000	72.351	45.800	64.503	64.459	0.2516	0.00	829.4	4.345
04/11/15 10:45:00.0	-0.1937	0.0000	71.791	46.200	64.503	64.503	0.2512	0.00	834.4	4.351
04/11/15 10:50:00.0	-0.1937	0.0000	72.437	45.500	64.503	64.503	0.2516	0.00	848.1	4.339
04/11/15 10:55:00.0	-0.1937	0.0000	70.716	45.900	64.503	64.546	0.2516	0.00	848.1	4.345
04/11/15 11:00:00.0	-0.1937	0.0000	71.190	47.000	64.546	64.546	0.2512	0.00	851.9	4.345
04/11/15 11:05:00.0	-0.1937	0.0000	72.394	45.500	64.546	64.589	0.2516	0.00	858.1	4.351
04/11/15 11:10:00.0	-0.1937	0.0000	73.990	44.500	64.546	64.589	0.2516	0.00	875.6	4.339
04/11/15 11:15:00.0	-0.1937	0.0000	74.120	43.400	64.589	64.589	0.2512	0.00	880.6	4.339
04/11/15 11:20:00.0	-0.1937	0.0000	73.342	43.300	64.589	64.632	0.2512	0.00	884.4	4.363
04/11/15 11:25:00.0	-0.1937	0.0000	73.602	43.000	64.632	64.632	0.2516	0.00	893.1	4.345
04/11/15 11:30:00.0	-0.1937	0.0000	74.770	42.000	64.632	64.674	0.2516	0.00	893.1	4.339
04/11/15 11:35:00.0	-0.1937	0.0000	75.247	42.900	64.674	64.674	0.2516	0.00	908.1	4.333
04/11/15 11:40:00.0	-0.1937	0.0000	74.206	45.500	64.717	64.674	0.2516	0.00	918.1	4.369
04/11/15 11:45:00.0	-0.1937	0.0000	73.818	46.600	64.760	64.717	0.2520	0.00	914.4	4.406
04/11/15 11:50:00.0	-0.1937	0.0000	74.856	46.200	64.845	64.760	0.2516	0.00	919.4	4.351
04/11/15 11:55:00.0	-0.1937	0.0000	73.429	46.600	65.059	64.803	0.2520	0.00	920.6	4.339
04/11/15 12:00:00.0	-0.1937	0.0000	72.351	47.400	65.273	64.845	0.2520	0.00	923.1	4.339
04/11/15 12:05:00.0	-0.1937	0.0000	71.920	49.300	65.530	64.931	0.2524	0.00	916.9	4.333
04/11/15 12:10:00.0	-0.1937	0.0000	74.511	48.000	65.829	65.017	0.2516	0.00	926.9	4.363
04/11/15 12:15:00.0	-0.1937	0.0000	73.774	47.700	66.130	65.145	0.2524	0.00	920.6	4.339
04/11/15 12:20:00.0	-0.1937	0.0000	73.256	48.200	66.429	65.273	0.2524	0.00	885.6	4.339
04/11/15 12:25:00.0	-0.1937	0.0000	71.748	49.500	66.729	65.444	0.2524	0.00	615.6	4.333
04/11/15 12:30:00.0	-0.1937	0.0000	72.050	49.200	67.028	65.615	0.2528	0.00	908.1	4.393
04/11/15 12:35:00.0	-0.1937	0.0000	73.429	48.800	67.329	65.745	0.2528	0.00	905.6	4.351
04/11/15 12:40:00.0	-0.1937	0.0000	73.774	47.600	67.586	65.916	0.2524	0.00	899.4	4.339
04/11/15 12:45:00.0	-0.1937	0.0000	74.813	47.100	67.842	66.087	0.2528	0.00	900.6	4.339
04/11/15 12:50:00.0	-0.1937	0.0000	73.818	47.600	68.099	66.258	0.2528	0.00	885.6	4.339
04/11/15 12:55:00.0	-0.1937	0.0000	73.342	47.700	68.356	66.429	0.2528	0.00	888.1	4.363
04/11/15 13:00:00.0	-0.1937	0.0000	75.463	46.100	68.571	66.558	0.2528	0.00	865.6	4.345
04/11/15 13:05:00.0	-0.1937	0.0000	73.818	46.200	68.785	66.729	0.2534	0.00	829.4	4.339
04/11/15 13:10:00.0	-0.1937	0.0000	73.688	46.500	68.999	66.900	0.2532	0.00	809.4	4.339
04/11/15 13:15:00.0	-0.1937	0.0000	74.295	45.900	69.213	67.071	0.2532	0.00	811.9	4.393
04/11/15 13:20:00.0	-0.1937	0.0000	74.163	45.100	69.386	67.199	0.2534	0.00	793.1	4.345
04/11/15 13:25:00.0	-0.1937	0.0000	74.813	45.500	69.557	67.372	0.2534	0.00	784.4	4.339
04/11/15 13:30:00.0	-0.1937	0.0000	75.985	43.500	69.685	67.500	0.2534	0.00	726.9	4.339
04/11/15 13:35:00.0	-0.1937	0.0000	74.163	45.400	69.814	67.671	0.2534	0.00	791.9	4.381
04/11/15 13:40:00.0	-0.1937	0.0000	74.640	44.800	69.901	67.757	0.2538	0.00	776.9	4.345
04/11/15 13:45:00.0	-0.1937	0.0000	71.791	46.700	69.985	67.885	0.2534	0.00	778.1	4.339
04/11/15 13:50:00.0	-0.1937	0.0000	72.050	47.000	70.072	68.013	0.2538	0.00	766.9	4.339
04/11/15 13:55:00.0	-0.1937	0.0000	73.213	45.700	70.072	68.099	0.2538	0.00	733.1	4.333
04/11/15 14:00:00.0	-0.1937	0.0000	73.818	44.200	70.115	68.185	0.2538	0.00	743.1	4.345
04/11/15 14:05:00.0	-0.1937	0.0000	73.558	44.600	70.158	68.270	0.2542	0.00	724.4	4.339
04/11/15 14:10:00.0	-0.1937	0.0000	72.523	45.800	70.201	68.356	0.2538	0.00	696.9	4.339
04/11/15 14:15:00.0	-0.1937	0.0000	72.610	45.900	70.201	68.443	0.2538	0.00	681.9	4.333
04/11/15 14:20:00.0	-0.1937	0.0000	72.093	46.000	70.243	68.484	0.2542	0.00	671.9	4.345
04/11/15 14:25:00.0	-0.1937	0.0000	72.826	45.400	70.286	68.571	0.2538	0.00	665.6	4.339
04/11/15 14:30:00.0	-0.1937	0.0000	73.040	45.000	70.372	68.614	0.2542	0.00	615.6	4.339
04/11/15 14:35:00.0	-0.1937	0.0000	71.920	46.000	70.416	68.657	0.2538	0.00	661.9	4.333
04/11/15 14:40:00.0	-0.1937	0.0000	72.523	45.900	70.459	68.742	0.2538	0.00	611.9	4.369
04/11/15 14:45:00.0	-0.1937	0.0000	73.083	45.100	70.543	68.785	0.2542	0.00	614.4	4.351
04/11/15 14:50:00.0	-0.1937	0.0000	74.424	43.500	70.587	68.871	0.2542	0.00	606.9	4.339
04/11/15 14:55:00.0	-0.1937	0.0000	73.602	44.200	70.673	68.913	0.2542	0.00	590.6	4.339
04/11/15 15:00:00.0	-0.1937	0.0000	73.083	43.500	70.759	68.956	0.2546	0.00	553.1	4.339
04/11/15 15:05:00.0	-0.1937	0.0000	73.040	43.900	70.803	69.042	0.2542	0.00	564.4	4.351
04/11/15 15:10:00.0	-0.1937	0.0000	73.731	42.100	70.846	69.085	0.2542	0.00	546.9	4.339
04/11/15 15:15:00.0	-0.1937	0.0000	74.554	40.800	70.930	69.170	0.2542	0.00	566.9	4.339
04/11/15 15:20:00.0	-0.1937	0.0000	73.429	40.700	70.974	69.213	0.2546	0.00	540.6	4.333
04/11/15 15:25:00.0	-0.1937	0.0000	71.748	43.000	70.974	69.256	0.2542	0.00	196.9	4.393
04/11/15 15:30:00.0	-0.1937	0.0000	71.877	42.900	70.974	69.300	0.2542	0.00	240.6	4.345
04/11/15 15:35:00.0	-0.1937	0.0000	72.050	42.200	70.887	69.343	0.2546	0.00	161.9	4.339
04/11/15 15:40:00.0	-0.1937	0.0000	71.791	42.400	70.803	69.386	0.2538	0.00	250.6	4.339
04/11/15 15:45:00.0	-0.1937	0.0000	71.317	43.300	70.716	69.386	0.2538	0.00	125.6	4.339
04/11/15 15:50:00.0	-0.1937	0.0000	71.231	43.700	70.587	69.343	0.2542	0.00	105.6	4.345
04/11/15 15:55:00.0	-0.1937	0.0000	70.673	43.900	70.459	69.343	0.2538	0.00	86.9	4.351
04/11/15 16:00:00.0	-0.1937	0.0000	71.190	43.900	70.329	69.300	0.2538	0.00	93.1	4.345
04/11/15 16:05:00.0	-0.1937	0.0000	71.017	44.700	70.201	69.256	0.2542	0.00	89.4	4.339
04/11/15 16:10:00.0	-0.1937	0.0000	71.017	45.300	70.072	69.256	0.2538	0.00	81.9	4.339
04/11/15 16:15:00.0	-0.1937	0.0000	70.459	45.700	69.985	69.213	0.2542	0.00	73.1	4.339
04/11/15 16:20:00.0	-0.1937	0.0000	70.115	45.800	69.858	69.129	0.2538	0.00	71.9	4.345
04/11/15 16:25:00.0	-0.1937	0.0000	69.600	47.200	69.728	69.085	0.2538	0.00	70.6	4.345
04/11/15 16:30:00.0	-0.1937	0.0000	68.527	47.900	69.643	69.042	0.2542	0.00	66.9	4.339
04/11/15 16:35:00.0	-0.1937	0.0000	68.828	48.600	69.514	68.999	0.2538	0.00	66.9	4.339
04/11/15 16:40:00.0	-0.1937	0.0000	68.056	50.200	69.386	68.956	0.2538	0.00	58.1	4.339
04/11/15 16:45:00.0	-0.1937	0.0000	67.928	50.500	69.300	68.871	0.2538	0.00	54.4	4.345
04/11/15 16:50:00.0	-0.1937	0.0000	67.714	50.100	69.170	68.828	0.2534	0.00	51.9	4.345
04/11/15 16:55:00.0	-0.1937	0.0000	67.413	51.700	69.085	68.785	0.2534	0.00	49.4	4.345
04/11/15 17:00:00.0	-0.1937	0.0000	66.943	52.800	68.999	68.698	0.2538	0.00	46.9	4.345
04/11/15 17:05:00.0	-0.1937	0.0000	66.900	53.400	68.871	68.657	0.2538	0.00	43.1	4.339
04/11/15 17:10:00.0	-0.1937	0.0000	67.114	53.100	68.785	68.614	0.2534	0.00	39.4	4.339
04/11/15 17:15:00.0	-0.1937	0.0000	67.028	52.900	68.698	68.527	0.2534	0.00	36.9	4.339
04/11/15 17:20:00.0	-0.1937	0.0000	66.600	53.000	68.614	68.484	0.2534	0.00	34.4	4.339
04/11/15 17:25:00.0	-0.1937	0.0000	66.686	52.200	68.527	68.443	0.2534	0.00	33.1	4.339
04/11/15 17:30:00.0	-0.1937	0.0000	66.087	52.900	68.443	68.400	0.2538	0.00	29.4	4.339
04/11/15 17:35:00.0	-0.1937	0.0000	65.872	53.700	68.356	68.313	0.2534	0.00	25.6	4.339
04/11/15 17:40:00.0	-0.1937	0.0000	66.087	53.800	68.270	68.270	0.2532	0.00	23.1	4.333
04/11/15 17:45:00.0	-0.1937	0.0000	65.959	54.600	68.185	68.227	0.2532	0.00	21.9	4.333
04/11/15 17:50:00.0	-0.1937	0.0000	65.658	55.100	68.099	68.185	0.2534	0.00	19.4	4.363
04/11/15 17:55:00.0	-0.1937	0.0000	65.359	55.700	68.013	68.099	0.2532	0.00	15.6	4.363
04/11/15 18:00:00.0	-0.1937	0.0000	64.845	56.600	67.971	68.056	0.2532	0.00	8.1	4.333
04/11/15 18:05:00.0	-0.1937	0.0000	64.546	57.300	67.885	68.013	0.2534	0.00	4.4	4.333
04/11/15 18:10:00.0	-0.1937	0.0000	64.117	58.100	67.798	67.971	0.2532	0.00	3.1	4.333
04/11/15 18:15:00.0	-0.1937	0.0000	63.990	58.600	67.757	67.928	0.2532	0.00	4.4	4.333
04/11/15 18:20:00.0	-0.1937	0.0000	63.819	59.200	67.671	67.885	0.2532	0.00	1.9	4.333
04/11/15 18:25:00.0	-0.1937	0.0000	63.604	60.100	67.586	67.798	0.2534	0.00	0.6	4.333
04/11/15 18:30:00.0	-0.1937	0.0000	63.475	60.900	67.543	67.757	0.2534	0.00	0.6	4.327
04/11/15 18:35:00.0	-0.1937	0.0000	63.390	62.000	67.456	67.714	0.2532	0.00	0.6	4.327
04/11/15 18:40:00.0	-0.1937	0.0000	63.219	62.600	67.372	67.671	0.2532	0.00	0.6	4.333
04/11/15 18:45:00.0	-0.1937	0.0000	63.005	63.200	67.329	67.627	0.2532	0.00	0.6	4.327
04/11/15 18:50:00.0	-0.1937	0.0000	62.875	64.100	67.242	67.586	0.2534	0.00	0.6	4.327
04/11/15 18:55:00.0	-0.1937	0.0000	62.748	64.300	67.199	67.543	0.2532	0.00	0.6	4.327
04/11/15 19:00:00.0	-0.1937	0.0000	62.490	65.200	67.158	67.456	0.2532	0.00	0.6	4.327
04/11/15 19:05:00.0	-0.1937	0.0000	62.233	66.000	67.071	67.456	0.2532	0.00	0.6	4.321
04/11/15 19:10:00.0	-0.1937	0.0000	62.105	66.500	67.028	67.372	0.2532	0.00	0.6	4.321
04/11/15 19:15:00.0	-0.1937	0.0000	62.148	66.600	66.943	67.372	0.2528	0.00	0.6	4.321
04/11/15 19:20:00.0	-0.1937	0.0000	62.062	66.900	66.900	67.285	0.2532	0.00	0.6	4.321
04/11/15 19:25:00.0	-0.1937	0.0000	61.934	67.100	66.857	67.242	0.2532	0.00	0.6	4.321
04/11/15 19:30:00.0	-0.1937	0.0000	61.761	67.600	66.772	67.199	0.2532	0.00	0.6	4.321
04/11/15 19:35:00.0	-0.1937	0.0000	61.677	68.200	66.729	67.158	0.2528	0.00	0.6	4.321
04/11/15 19:40:00.0	-0.1937	0.0000	61.547	68.700	66.686	67.114	0.2532	0.00	0.6	4.321
04/11/15 19:45:00.0	-0.1937	0.0000	61.376	68.700	66.643	67.114	0.2532	0.00	0.6	4.321
04/11/15 19:50:00.0	-0.1937	0.0000	60.991	69.100	66.600	67.028	0.2528	0.00	0.6	4.321
04/11/15 19:55:00.0	-0.1937	0.0000	61.032	70.100	66.515	67.028	0.2532	0.00	0.6	4.321
04/11/15 20:00:00.0	-0.1937	0.0000	61.162	70.000	66.472	66.943	0.2532	0.00	0.6	4.321
04/11/15 20:05:00.0	-0.1937	0.0000	61.162	70.200	66.429	66.943	0.2528	0.00	0.6	4.321
04/11/15 20:10:00.0	-0.1937	0.0000	61.205	70.000	66.385	66.857	0.2532	0.00	0.6	4.321
04/11/15 20:15:00.0	-0.1937	0.0000	61.032	70.100	66.344	66.857	0.2528	0.00	0.6	4.321
04/11/15 20:20:00.0	-0.1937	0.0000	60.861	70.400	66.301	66.814	0.2528	0.00	0.6	4.321
04/11/15 20:25:00.0	-0.1937	0.0000	60.818	71.000	66.258	66.772	0.2528	0.00	0.6	4.321
04/11/15 20:30:00.0	-0.1937	0.0000	60.647	71.300	66.173	66.729	0.2528	0.00	0.6	4.321
04/11/15 20:35:00.0	-0.1937	0.0000	60.561	71.500	66.130	66.686	0.2528	0.00	0.6	4.321
04/11/15 20:40:00.0	-0.1937	0.0000	60.346	72.000	66.130	66.643	0.2532	0.00	0.6	4.321
04/11/15 20:45:00.0	-0.1937	0.0000	60.346	72.700	66.087	66.600	0.2532	0.00	0.6	4.321
04/11/15 20:50:00.0	-0.1937	0.0000	60.174	72.600	66.043	66.600	0.2532	0.00	0.6	4.321
04/11/15 20:55:00.0	-0.1937	0.0000	60.132	73.300	66.000	66.558	0.2528	0.00	0.6	4.321
04/11/15 21:00:00.0	-0.1937	0.0000	60.260	73.600	65.959	66.515	0.2528	0.00	0.6	4.321
04/11/15 21:05:00.0	-0.1937	0.0000	60.089	73.600	65.916	66.472	0.2528	0.00	0.6	4.321
04/11/15 21:10:00.0	-0.1937	0.0000	60.003	74.000	65.872	66.429	0.2528	0.00	0.6	4.321
04/11/15 21:15:00.0	-0.1937	0.0000	59.659	74.300	65.829	66.429	0.2524	0.00	0.6	4.321
04/11/15 21:20:00.0	-0.1937	0.0000	59.616	75.200	65.788	66.385	0.2528	0.00	0.6	4.321
04/11/15 21:25:00.0	-0.1937	0.0000	59.659	75.700	65.745	66.344	0.2528	0.00	0.6	4.321
04/11/15 21:30:00.0	-0.1937	0.0000	59.745	75.700	65.701	66.344	0.2528	0.00	0.6	4.321
04/11/15 21:35:00.0	-0.1937	0.0000	59.659	75.600	65.701	66.301	0.2528	0.00	0.6	4.321
04/11/15 21:40:00.0	-0.1937	0.0000	59.572	75.300	65.658	66.258	0.2524	0.00	0.6	4.333
04/11/15 21:45:00.0	-0.1937	0.0000	59.315	75.600	65.615	66.214	0.2528	0.00	0.6	4.321
04/11/15 21:50:00.0	-0.1937	0.0000	59.272	76.000	65.574	66.214	0.2528	0.00	0.6	4.321
04/11/15 21:55:00.0	-0.1937	0.0000	59.358	76.300	65.530	66.173	0.2528	0.00	0.6	4.321
04/11/15 22:00:00.0	-0.1937	0.0000	59.272	76.400	65.530	66.130	0.2524	0.00	0.6	4.321
04/11/15 22:05:00.0	-0.1937	0.0000	59.142	76.800	65.487	66.087	0.2528	0.00	0.6	4.321
04/11/15 22:10:00.0	-0.1937	0.0000	58.885	77.100	65.444	66.087	0.2532	0.00	0.6	4.321
04/11/15 22:15:00.0	-0.1937	0.0000	58.842	77.500	65.403	66.043	0.2528	0.00	0.6	4.315
04/11/15 22:20:00.0	-0.1937	0.0000	58.541	77.800	65.403	66.043	0.2524	0.00	0.6	4.315
04/11/15 22:25:00.0	-0.1937	0.0000	58.411	78.400	65.359	66.000	0.2528	0.00	0.6	4.315
04/11/15 22:30:00.0	-0.1937	0.0000	58.195	78.900	65.316	66.000	0.2524	0.00	0.6	4.315
04/11/15 22:35:00.0	-0.1937	0.0000	57.936	79.100	65.273	65.916	0.2524	0.00	0.6	4.315
04/11/15 22:40:00.0	-0.1937	0.0000	57.807	79.500	65.273	65.916	0.2524	0.00	0.6	4.315
04/11/15 22:45:00.0	-0.1937	0.0000	57.679	79.800	65.230	65.916	0.2524	0.00	0.6	4.315
04/11/15 22:50:00.0	-0.1937	0.0000	57.549	80.200	65.188	65.872	0.2524	0.00	0.6	4.315
04/11/15 22:55:00.0	-0.1937	0.0000	57.463	80.300	65.145	65.829	0.2524	0.00	0.6	4.315
04/11/15 23:00:00.0	-0.1937	0.0000	57.506	80.700	65.102	65.829	0.2528	0.00	0.6	4.315
04/11/15 23:05:00.0	-0.1937	0.0000	57.420	80.800	65.059	65.788	0.2528	0.00	0.6	4.315
04/11/15 23:10:00.0	-0.1937	0.0000	57.247	81.000	65.059	65.745	0.2524	0.00	0.6	4.315
04/11/15 23:15:00.0	-0.1937	0.0000	57.160	81.300	65.017	65.701	0.2528	0.00	0.6	4.315
04/11/15 23:20:00.0	-0.1937	0.0000	57.074	81.400	64.974	65.701	0.2524	0.00	0.6	4.315
04/11/15 23:25:00.0	-0.1937	0.0000	56.901	81.500	64.931	65.658	0.2528	0.00	0.6	4.315
04/11/15 23:30:00.0	-0.1937	0.0000	56.685	81.900	64.931	65.658	0.2524	0.00	0.6	4.315
04/11/15 23:35:00.0	-0.1937	0.0000	56.512	82.000	64.888	65.615	0.2528	0.00	0.6	4.315
04/11/15 23:40:00.0	-0.1937	0.0000	56.556	82.200	64.845	65.574	0.2524	0.00	0.6	4.315
04/11/15 23:45:00.0	-0.1937	0.0000	56.599	82.100	64.845	65.574	0.2524	0.00	0.6	4.309
04/11/15 23:50:00.0	-0.1937	0.0000	56.426	82.100	64.803	65.530	0.2524	0.00	0.6	4.315
04/11/15 23:55:00.0	-0.1937	0.0000	56.208	82.200	64.760	65.487	0.2524	0.00	0.6	4.315
04/12/15 00:00:00.0	-0.1937	0.0000	56.035	82.300	64.717	65.487	0.2524	0.00	0.6	4.309
04/12/15 00:05:00.0	-0.1937	0.0000	55.949	82.400	64.717	65.444	0.2528	0.00	0.6	4.309
04/12/15 00:10:00.0	-0.1937	0.0000	55.776	82.500	64.674	65.403	0.2528	0.00	0.6	4.309
04/12/15 00:15:00.0	-0.1937	0.0000	55.558	82.600	64.632	65.403	0.2524	0.00	0.6	4.309
04/12/15 00:20:00.0	-0.1937	0.0000	55.472	82.700	64.589	65.359	0.2524	0.00	0.6	4.309
04/12/15 00:25:00.0	-0.1937	0.0000	55.647	82.700	64.589	65.359	0.2528	0.00	0.6	4.309
04/12/15 00:30:00.0	-0.1937	0.0000	55.863	82.700	64.546	65.316	0.2528	0.00	0.6	4.309
04/12/15 00:35:00.0	-0.1937	0.0000	55.906	82.800	64.503	65.273	0.2524	0.00	0.6	4.309
04/12/15 00:40:00.0	-0.1937	0.0000	55.863	83.000	64.459	65.230	0.2524	0.00	0.6	4.309
04/12/15 00:45:00.0	-0.1937	0.0000	55.949	83.100	64.459	65.230	0.2528	0.00	0.6	4.309
04/12/15 00:50:00.0	-0.1937	0.0000	55.906	83.300	64.418	65.188	0.2524	0.00	0.6	4.309
04/12/15 00:55:00.0	-0.1937	0.0000	55.949	83.600	64.375	65.188	0.2524	0.00	0.6	4.309
04/12/15 01:00:00.0	-0.1937	0.0000	56.208	84.300	64.375	65.145	0.2524	0.59	0.6	4.303
04/12/15 01:05:00.0	-0.1937	0.0000	56.383	84.700	64.332	65.145	0.2528	2.35	0.6	4.303
04/12/15 01:10:00.0	-0.1937	0.0000	56.426	85.100	64.288	65.102	0.2528	10.00	0.6	4.303
04/12/15 01:15:00.0	-0.1937	0.0000	56.469	85.700	64.288	65.059	0.2524	16.47	0.6	4.303
04/12/15 01:20:00.0	-0.1937	0.0000	56.251	85.800	64.247	65.059	0.2528	38.82	0.6	4.303
04/12/15 01:25:00.0	-0.1937	0.0000	55.992	86.000	64.247	65.017	0.2528	76.47	0.6	4.303
04/12/15 01:30:00.0	-0.1937	0.0000	55.906	86.500	64.204	65.017	0.2524	83.53	0.6	4.303
04/12/15 01:35:00.0	-0.1937	0.0000	55.992	86.800	64.204	64.974	0.2528	82.35	0.6	4.303
04/12/15 01:40:00.0	-0.1937	0.0000	55.906	87.100	64.161	64.974	0.2524	81.18	0.6	4.327
04/12/15 01:45:00.0	-0.1937	0.0000	55.776	87.200	64.161	64.931	0.2528	81.18	0.6	4.321
04/12/15 01:50:00.0	-0.1937	0.0000	55.776	87.500	64.117	64.888	0.2524	81.18	0.6	4.303
04/12/15 01:55:00.0	-0.1937	0.0000	55.819	87.500	64.117	64.888	0.2524	81.76	0.6	4.303
04/12/15 02:00:00.0	-0.1937	0.0000	55.647	87.600	64.074	64.888	0.2524	88.24	0.6	4.303
04/12/15 02:05:00.0	-0.1937	0.0000	55.386	87.700	64.033	64.845	0.2524	94.71	0.6	4.303
04/12/15 02:10:00.0	-0.1937	0.0000	55.213	88.000	64.033	64.845	0.2524	90.59	0.6	4.303
04/12/15 02:15:00.0	-0.1937	0.0000	55.256	88.200	63.990	64.803	0.2528	90.59	0.6	4.303
04/12/15 02:20:00.0	-0.1937	0.0000	55.299	88.300	63.990	64.803	0.2524	90.59	0.6	4.303
04/12/15 02:25:00.0	-0.1937	0.0000	55.168	88.300	63.946	64.760	0.2524	90.00	0.6	4.303
04/12/15 02:30:00.0	-0.1937	0.0000	54.952	88.200	63.946	64.760	0.2524	89.41	0.6	4.303
04/12/15 02:35:00.0	-0.1937	0.0000	54.691	88.300	63.903	64.717	0.2524	91.18	0.6	4.303
04/12/15 02:40:00.0	-0.1937	0.0000	54.561	88.200	63.903	64.717	0.2528	90.59	0.6	4.303
