"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
6004,2014-12-04 08:10:00,-0.2039,0.0000,11.200,98.300,11.0,12.896,12.606,0.2935,100.00,13.1,4.297
6005,2014-12-04 08:15:00,-0.2039,0.0000,11.321,98.300,11.1,12.871,12.582,0.2935,100.00,15.6,4.297
6006,2014-12-04 08:20:00,-0.2039,0.0000,11.467,98.400,11.2,12.871,12.582,0.2932,100.00,18.1,4.297
6007,2014-12-04 08:25:00,-0.2039,0.0000,11.662,98.400,11.4,12.871,12.558,0.2932,100.00,23.1,4.297
6008,2014-12-04 08:30:00,-0.2039,0.0000,11.710,98.400,11.5,12.847,12.582,0.2932,100.00,33.1,4.297
6009,2014-12-04 08:35:00,-0.2039,0.0000,11.856,98.500,11.6,12.871,12.582,0.2932,100.00,29.4,4.303
6010,2014-12-04 08:40:00,-0.2039,0.0000,11.856,98.500,11.6,12.871,12.606,0.2932,100.00,23.1,4.297
6011,2014-12-04 08:45:00,-0.2039,0.0000,11.880,98.500,11.7,12.896,12.630,0.2932,100.00,25.6,4.297
6012,2014-12-04 08:50:00,-0.2039,0.0000,11.977,98.500,11.8,12.896,12.630,0.2932,100.00,29.4,4.303
6013,2014-12-04 08:55:00,-0.2039,0.0000,12.074,98.400,11.8,12.920,12.654,0.2932,100.00,29.4,4.303
6014,2014-12-04 09:00:00,-0.2039,0.0000,12.364,98.500,12.1,12.920,12.678,0.2932,100.00,34.4,4.303
6015,2014-12-04 09:05:00,-0.2039,0.0000,12.703,98.500,12.5,12.944,12.703,0.2932,100.00,51.9,4.303
6016,2014-12-04 09:10:00,-0.2039,0.0000,12.992,98.400,12.8,12.968,12.751,0.2932,100.00,40.6,4.309
6017,2014-12-04 09:15:00,-0.2039,0.0000,13.281,98.500,13.1,13.016,12.799,0.2932,100.00,40.6,4.315
6018,2014-12-04 09:20:00,-0.2039,0.0000,13.473,98.400,13.2,13.064,12.847,0.2932,100.00,44.4,4.315
6019,2014-12-04 09:25:00,-0.2039,0.0000,13.738,98.600,13.5,13.112,12.920,0.2928,100.00,60.6,4.321
6020,2014-12-04 09:30:00,-0.2039,0.0000,13.834,98.600,13.6,13.209,13.016,0.2928,100.00,76.9,4.333
6021,2014-12-04 09:35:00,-0.2039,0.0000,13.978,98.500,13.8,13.329,13.137,0.2928,100.00,100.6,4.339
6022,2014-12-04 09:40:00,-0.2039,0.0000,14.122,98.400,13.9,13.449,13.257,0.2928,100.00,71.9,4.339
6023,2014-12-04 09:45:00,-0.2039,0.0000,14.242,98.100,14.0,13.546,13.377,0.2928,100.00,85.6,4.339
6024,2014-12-04 09:50:00,-0.2039,0.0000,14.697,97.800,14.4,13.618,13.449,0.2928,98.82,304.4,4.393
6025,2014-12-04 09:55:00,-0.2039,0.0000,15.438,96.700,14.9,13.738,13.618,0.2925,55.29,340.6,4.363
6026,2014-12-04 10:00:00,-0.2039,0.0000,15.891,94.200,15.0,13.882,13.786,0.2928,48.82,203.1,4.345
6027,2014-12-04 10:05:00,-0.2039,0.0000,16.201,92.500,15.0,14.026,13.954,0.2925,49.41,244.4,4.339
6028,2014-12-04 10:10:00,-0.2039,0.0000,16.368,92.000,15.1,14.146,14.074,0.2925,50.59,199.4,4.333
6029,2014-12-04 10:15:00,-0.2039,0.0000,16.463,91.200,15.0,14.266,14.194,0.2925,50.00,113.1,4.381
6030,2014-12-04 10:20:00,-0.2039,0.0000,16.963,90.400,15.4,14.385,14.337,0.2925,44.71,335.6,4.351
6031,2014-12-04 10:25:00,-0.2039,0.0000,17.011,89.800,15.3,14.649,14.649,0.2925,45.88,243.1,4.339
6032,2014-12-04 10:30:00,-0.2039,0.0000,17.463,88.600,15.6,14.936,14.984,0.2922,44.12,433.1,4.339
6033,2014-12-04 10:35:00,-0.2039,0.0000,17.391,88.300,15.5,15.199,15.270,0.2922,40.59,481.9,4.333
6034,2014-12-04 10:40:00,-0.2039,0.0000,17.986,86.800,15.8,15.485,15.629,0.2922,39.41,479.4,4.357
6035,2014-12-04 10:45:00,-0.2039,0.0000,17.629,86.500,15.4,15.772,15.915,0.2922,37.06,501.9,4.339
6036,2014-12-04 10:50:00,-0.2039,0.0000,17.582,87.000,15.4,16.082,16.249,0.2919,38.82,518.1,4.333
6037,2014-12-04 10:55:00,-0.2039,0.0000,17.915,86.500,15.7,16.511,16.773,0.2919,32.94,524.4,4.333
6038,2014-12-04 11:00:00,-0.2039,0.0000,18.271,86.000,15.9,16.987,17.296,0.2919,34.71,520.6,4.363
6039,2014-12-04 11:05:00,-0.2039,0.0000,18.224,84.500,15.6,17.296,17.582,0.2919,30.59,530.6,4.345
6040,2014-12-04 11:10:00,-0.2039,0.0000,18.176,84.400,15.5,17.463,17.724,0.2914,1.76,255.6,4.339
6041,2014-12-04 11:15:00,-0.2039,0.0000,17.582,84.400,14.9,17.558,17.748,0.2914,1.76,155.6,4.333
6042,2014-12-04 11:20:00,-0.2039,0.0000,17.653,84.100,15.0,17.510,17.653,0.2911,1.76,290.6,4.333
6043,2014-12-04 11:25:00,-0.2039,0.0000,18.152,82.700,15.2,17.558,17.701,0.2911,1.18,199.4,4.363
6044,2014-12-04 11:30:00,-0.2039,0.0000,18.224,84.000,15.5,17.653,17.796,0.2911,1.76,315.6,4.345
6045,2014-12-04 11:35:00,-0.2039,0.0000,18.580,82.400,15.5,17.819,18.010,0.2911,1.76,275.6,4.339
6046,2014-12-04 11:40:00,-0.2039,0.0000,18.723,81.700,15.6,18.081,18.319,0.2908,1.18,149.4,4.333
6047,2014-12-04 11:45:00,-0.2039,0.0000,18.794,81.000,15.5,18.271,18.533,0.2911,1.76,194.4,4.363
6048,2014-12-04 11:50:00,-0.2039,0.0000,18.771,81.000,15.5,18.485,18.771,0.2908,1.18,179.4,4.345
6049,2014-12-04 11:55:00,-0.2039,0.0000,18.485,80.300,15.0,18.652,18.913,0.2908,1.76,260.6,4.339
6050,2014-12-04 12:00:00,-0.2039,0.0000,18.557,80.400,15.1,18.652,18.913,0.2908,1.76,98.1,4.333
6051,2014-12-04 12:05:00,-0.2039,0.0000,18.580,78.900,14.9,18.580,18.747,0.2904,1.76,134.4,4.333
6052,2014-12-04 12:10:00,-0.2039,0.0000,18.604,79.300,15.0,18.414,18.557,0.2904,1.18,134.4,4.339
6053,2014-12-04 12:15:00,-0.2039,0.0000,18.675,78.900,15.0,18.295,18.390,0.2904,1.18,111.9,4.351
6054,2014-12-04 12:20:00,-0.2039,0.0000,18.985,77.600,15.0,18.200,18.295,0.2901,1.76,95.6,4.351
6055,2014-12-04 12:25:00,-0.2039,0.0000,18.913,77.500,14.9,18.105,18.152,0.2901,1.18,73.1,4.339
6056,2014-12-04 12:30:00,-0.2039,0.0000,19.056,76.900,14.9,18.010,18.033,0.2901,1.18,104.4,4.333
6057,2014-12-04 12:35:00,-0.2039,0.0000,19.199,76.600,15.0,17.938,17.938,0.2901,1.76,81.9,4.345
6058,2014-12-04 12:40:00,-0.2039,0.0000,19.341,75.500,14.9,17.843,17.819,0.2901,1.18,95.6,4.345
6059,2014-12-04 12:45:00,-0.2039,0.0000,19.460,74.000,14.7,17.772,17.748,0.2901,1.18,183.1,4.351
6060,2014-12-04 12:50:00,-0.2039,0.0000,19.460,72.300,14.4,17.724,17.701,0.2898,1.76,126.9,4.339
6061,2014-12-04 12:55:00,-0.2039,0.0000,19.674,73.200,14.8,17.701,17.677,0.2898,1.18,185.6,4.339
6062,2014-12-04 13:00:00,-0.2039,0.0000,19.793,70.500,14.3,17.724,17.724,0.2898,1.18,194.4,4.333
6063,2014-12-04 13:05:00,-0.2039,0.0000,19.532,71.700,14.3,17.701,17.701,0.2898,1.18,140.6,4.351
6064,2014-12-04 13:10:00,-0.2039,0.0000,19.627,70.700,14.2,17.653,17.653,0.2895,1.18,154.4,4.351
6065,2014-12-04 13:15:00,-0.2039,0.0000,19.960,69.600,14.3,17.629,17.605,0.2895,1.76,143.1,4.339
6066,2014-12-04 13:20:00,-0.2039,0.0000,19.746,70.800,14.3,17.605,17.558,0.2895,1.76,104.4,4.339
6067,2014-12-04 13:25:00,-0.2039,0.0000,19.960,70.300,14.4,17.558,17.510,0.2895,1.18,105.6,4.333
6068,2014-12-04 13:30:00,-0.2039,0.0000,19.912,69.800,14.3,17.510,17.463,0.2895,1.18,106.9,4.345
6069,2014-12-04 13:35:00,-0.2039,0.0000,20.293,70.400,14.8,17.486,17.415,0.2895,1.18,101.9,4.351
6070,2014-12-04 13:40:00,-0.2039,0.0000,20.269,68.900,14.4,17.463,17.391,0.2890,1.18,79.4,4.339
6071,2014-12-04 13:45:00,-0.2039,0.0000,20.174,68.100,14.1,17.415,17.368,0.2895,1.18,146.9,4.339
6072,2014-12-04 13:50:00,-0.2039,0.0000,19.841,67.700,13.7,17.391,17.320,0.2890,1.18,65.6,4.333
6073,2014-12-04 13:55:00,-0.2039,0.0000,20.150,68.300,14.1,17.296,17.225,0.2890,1.18,63.1,4.339
6074,2014-12-04 14:00:00,-0.2039,0.0000,20.150,67.600,14.0,17.272,17.153,0.2887,1.18,76.9,4.339
6075,2014-12-04 14:05:00,-0.2039,0.0000,20.126,68.500,14.2,17.201,17.106,0.2887,1.18,78.1,4.339
6076,2014-12-04 14:10:00,-0.2039,0.0000,20.293,66.800,13.9,17.177,17.058,0.2887,1.18,69.4,4.363
6077,2014-12-04 14:15:00,-0.2039,0.0000,20.317,67.000,14.0,17.153,17.034,0.2887,1.18,111.9,4.339
6078,2014-12-04 14:20:00,-0.2039,0.0000,20.079,67.000,13.8,17.130,17.011,0.2887,1.18,66.9,4.333
6079,2014-12-04 14:25:00,-0.2039,0.0000,19.912,67.800,13.8,17.106,17.011,0.2887,1.18,34.4,4.333
6080,2014-12-04 14:30:00,-0.2039,0.0000,19.651,69.300,13.9,17.082,16.963,0.2884,1.18,54.4,4.339
6081,2014-12-04 14:35:00,-0.2039,0.0000,19.532,69.700,13.9,17.058,16.892,0.2887,1.18,41.9,4.333
6082,2014-12-04 14:40:00,-0.2039,0.0000,19.651,67.900,13.6,17.011,16.868,0.2887,1.18,51.9,4.339
6083,2014-12-04 14:45:00,-0.2039,0.0000,19.865,67.900,13.8,16.963,16.796,0.2887,1.18,49.4,4.339
6084,2014-12-04 14:50:00,-0.2039,0.0000,19.888,67.100,13.6,16.915,16.773,0.2884,1.18,41.9,4.339
6085,2014-12-04 14:55:00,-0.2039,0.0000,19.888,66.400,13.5,16.892,16.725,0.2884,1.18,39.4,4.339
6086,2014-12-04 15:00:00,-0.2039,0.0000,19.912,66.200,13.4,16.844,16.677,0.2884,1.18,91.9,4.333
6087,2014-12-04 15:05:00,-0.2039,0.0000,20.317,66.000,13.8,16.796,16.630,0.2884,1.18,88.1,4.333
6088,2014-12-04 15:10:00,-0.2039,0.0000,20.341,64.900,13.5,16.796,16.630,0.2884,1.18,26.9,4.333
6089,2014-12-04 15:15:00,-0.2039,0.0000,19.936,65.700,13.3,16.749,16.582,0.2881,1.18,25.6,4.333
6090,2014-12-04 15:20:00,-0.2039,0.0000,19.532,67.100,13.3,16.701,16.534,0.2881,1.18,23.1,4.333
6091,2014-12-04 15:25:00,-0.2039,0.0000,19.413,67.300,13.2,16.677,16.487,0.2881,1.18,26.9,4.327
6092,2014-12-04 15:30:00,-0.2039,0.0000,19.294,68.000,13.3,16.606,16.439,0.2881,1.18,31.9,4.327
6093,2014-12-04 15:35:00,-0.2039,0.0000,19.222,69.000,13.4,16.582,16.392,0.2881,1.18,36.9,4.321
6094,2014-12-04 15:40:00,-0.2039,0.0000,19.294,68.100,13.3,16.558,16.368,0.2881,1.18,50.6,4.327
6095,2014-12-04 15:45:00,-0.2039,0.0000,19.460,68.700,13.6,16.534,16.344,0.2881,1.18,51.9,4.327
6096,2014-12-04 15:50:00,-0.2039,0.0000,19.460,70.800,14.0,16.534,16.368,0.2881,1.18,45.6,4.321
6097,2014-12-04 15:55:00,-0.2039,0.0000,19.365,73.900,14.6,16.534,16.368,0.2881,1.18,56.9,4.327
6098,2014-12-04 16:00:00,-0.2039,0.0000,19.484,74.900,14.9,16.558,16.392,0.2881,1.18,90.6,4.333
6099,2014-12-04 16:05:00,-0.2039,0.0000,19.674,75.000,15.1,16.630,16.487,0.2877,1.18,169.4,4.345
6100,2014-12-04 16:10:00,-0.2039,0.0000,20.341,74.700,15.7,16.725,16.630,0.2881,1.18,303.1,4.363
6101,2014-12-04 16:15:00,-0.2039,0.0000,20.889,70.900,15.4,16.915,16.844,0.2881,1.18,264.4,4.351
6102,2014-12-04 16:20:00,-0.2039,0.0000,20.984,71.600,15.7,17.034,16.987,0.2877,1.76,235.6,4.339
6103,2014-12-04 16:25:00,-0.2039,0.0000,21.127,69.700,15.4,17.082,17.011,0.2877,1.76,203.1,4.339
6104,2014-12-04 16:30:00,-0.2039,0.0000,19.960,72.000,14.8,17.082,17.011,0.2874,1.76,35.6,4.333
6105,2014-12-04 16:35:00,-0.2039,0.0000,19.508,72.900,14.5,17.034,16.939,0.2877,1.18,31.9,4.333
6106,2014-12-04 16:40:00,-0.2039,0.0000,19.270,73.900,14.5,16.987,16.868,0.2874,1.76,29.4,4.333
6107,2014-12-04 16:45:00,-0.2039,0.0000,19.103,74.800,14.5,16.939,16.820,0.2874,1.76,28.1,4.333
6108,2014-12-04 16:50:00,-0.2039,0.0000,18.985,75.300,14.5,16.868,16.725,0.2874,1.18,25.6,4.327
6109,2014-12-04 16:55:00,-0.2039,0.0000,18.818,75.800,14.5,16.796,16.654,0.2874,1.18,23.1,4.327
6110,2014-12-04 17:00:00,-0.2039,0.0000,18.652,76.600,14.5,16.725,16.582,0.2874,1.76,20.6,4.321
6111,2014-12-04 17:05:00,-0.2039,0.0000,18.414,77.600,14.4,16.677,16.511,0.2871,1.18,19.4,4.327
6112,2014-12-04 17:10:00,-0.2039,0.0000,18.129,78.600,14.4,16.606,16.439,0.2874,1.76,16.9,4.321
6113,2014-12-04 17:15:00,-0.2039,0.0000,17.938,79.700,14.4,16.534,16.368,0.2871,1.76,15.6,4.321
6114,2014-12-04 17:20:00,-0.2039,0.0000,17.796,80.400,14.4,16.487,16.296,0.2874,1.76,13.1,4.321
6115,2014-12-04 17:25:00,-0.2039,0.0000,17.653,80.800,14.3,16.415,16.225,0.2871,2.35,10.6,4.333
6116,2014-12-04 17:30:00,-0.2039,0.0000,17.558,81.300,14.3,16.344,16.153,0.2871,2.35,5.6,4.321
6117,2014-12-04 17:35:00,-0.2039,0.0000,17.344,81.600,14.2,16.272,16.082,0.2871,2.94,3.1,4.321
6118,2014-12-04 17:40:00,-0.2039,0.0000,17.106,82.300,14.1,16.201,16.010,0.2871,5.29,1.9,4.321
6119,2014-12-04 17:45:00,-0.2039,0.0000,16.868,83.700,14.1,16.129,15.915,0.2871,12.35,0.6,4.321
6120,2014-12-04 17:50:00,-0.2039,0.0000,16.749,83.900,14.0,16.058,15.843,0.2871,21.76,0.6,4.321
6121,2014-12-04 17:55:00,-0.2039,0.0000,16.582,84.500,14.0,15.986,15.772,0.2868,74.71,0.6,4.321
6122,2014-12-04 18:00:00,-0.2039,0.0000,16.415,84.800,13.9,15.915,15.676,0.2868,93.53,0.6,4.321
6123,2014-12-04 18:05:00,-0.2039,0.0000,16.058,85.300,13.6,15.843,15.629,0.2871,100.00,0.6,4.321
6124,2014-12-04 18:10:00,-0.2039,0.0000,15.891,86.200,13.6,15.772,15.533,0.2871,100.00,0.6,4.321
6125,2014-12-04 18:15:00,-0.2039,0.0000,15.676,86.900,13.5,15.700,15.461,0.2868,100.00,0.6,4.321
6126,2014-12-04 18:20:00,-0.2039,0.0000,15.414,87.300,13.3,15.629,15.390,0.2868,100.00,0.6,4.321
6127,2014-12-04 18:25:00,-0.2039,0.0000,15.390,88.100,13.4,15.557,15.318,0.2868,100.00,0.6,4.321
6128,2014-12-04 18:30:00,-0.2039,0.0000,15.294,88.600,13.4,15.485,15.247,0.2868,100.00,0.6,4.321
6129,2014-12-04 18:35:00,-0.2039,0.0000,15.247,89.100,13.5,15.414,15.175,0.2868,100.00,0.6,4.321
6130,2014-12-04 18:40:00,-0.2039,0.0000,15.031,89.300,13.3,15.366,15.103,0.2868,100.00,0.6,4.321
6131,2014-12-04 18:45:00,-0.2039,0.0000,14.912,89.800,13.3,15.294,15.055,0.2868,100.00,0.6,4.321
6132,2014-12-04 18:50:00,-0.2039,0.0000,14.840,90.300,13.3,15.223,14.984,0.2868,100.00,0.6,4.321
6133,2014-12-04 18:55:00,-0.2039,0.0000,14.792,90.600,13.3,15.175,14.912,0.2868,100.00,0.6,4.321
6134,2014-12-04 19:00:00,-0.2039,0.0000,14.792,90.900,13.3,15.127,14.864,0.2868,100.00,0.6,4.321
6135,2014-12-04 19:05:00,-0.2039,0.0000,14.625,91.200,13.2,15.055,14.816,0.2864,100.00,0.6,4.321
6136,2014-12-04 19:10:00,-0.2039,0.0000,14.721,91.700,13.4,15.008,14.745,0.2864,100.00,0.6,4.321
6137,2014-12-04 19:15:00,-0.2039,0.0000,14.601,91.800,13.3,14.960,14.697,0.2864,100.00,0.6,4.321
6138,2014-12-04 19:20:00,-0.2039,0.0000,14.505,92.000,13.2,14.912,14.649,0.2868,100.00,0.6,4.321
6139,2014-12-04 19:25:00,-0.2039,0.0000,14.505,92.300,13.3,14.840,14.601,0.2868,100.00,0.6,4.321
6140,2014-12-04 19:30:00,-0.2039,0.0000,14.314,92.400,13.1,14.816,14.553,0.2864,100.00,0.6,4.321
6141,2014-12-04 19:35:00,-0.2039,0.0000,14.122,92.600,13.0,14.745,14.505,0.2864,100.00,0.6,4.321
6142,2014-12-04 19:40:00,-0.2039,0.0000,14.050,92.800,12.9,14.697,14.433,0.2864,100.00,0.6,4.321
6143,2014-12-04 19:45:00,-0.2039,0.0000,14.218,93.000,13.1,14.649,14.409,0.2864,100.00,0.6,4.321
6144,2014-12-04 19:50:00,-0.2039,0.0000,14.098,93.300,13.0,14.601,14.361,0.2864,100.00,0.6,4.321
6145,2014-12-04 19:55:00,-0.2039,0.0000,14.050,93.300,13.0,14.577,14.314,0.2864,100.00,0.6,4.321
6146,2014-12-04 20:00:00,-0.2039,0.0000,14.170,93.700,13.2,14.529,14.266,0.2864,100.00,0.6,4.321
6147,2014-12-04 20:05:00,-0.2039,0.0000,14.194,93.800,13.2,14.481,14.218,0.2864,100.00,0.6,4.321
6148,2014-12-04 20:10:00,-0.2039,0.0000,14.098,93.900,13.1,14.457,14.194,0.2864,100.00,0.6,4.315
6149,2014-12-04 20:15:00,-0.2039,0.0000,14.050,93.900,13.1,14.409,14.170,0.2864,100.00,0.6,4.315
6150,2014-12-04 20:20:00,-0.2039,0.0000,14.098,93.800,13.1,14.385,14.122,0.2864,100.00,0.6,4.321
6151,2014-12-04 20:25:00,-0.2039,0.0000,14.026,93.800,13.1,14.361,14.098,0.2864,100.00,0.6,4.321
6152,2014-12-04 20:30:00,-0.2039,0.0000,13.954,93.700,13.0,14.314,14.050,0.2861,100.00,0.6,4.321
6153,2014-12-04 20:35:00,-0.2039,0.0000,13.930,93.800,13.0,14.266,14.026,0.2864,100.00,0.6,4.333
6154,2014-12-04 20:40:00,-0.2039,0.0000,13.882,93.800,12.9,14.242,14.002,0.2864,100.00,0.6,4.315
6155,2014-12-04 20:45:00,-0.2039,0.0000,13.858,93.800,12.9,14.218,13.954,0.2864,100.00,0.6,4.315
6156,2014-12-04 20:50:00,-0.2039,0.0000,13.714,93.700,12.7,14.170,13.930,0.2861,100.00,0.6,4.315
6157,2014-12-04 20:55:00,-0.2039,0.0000,13.762,93.800,12.8,14.146,13.906,0.2861,100.00,0.6,4.315
6158,2014-12-04 21:00:00,-0.2039,0.0000,13.786,93.800,12.8,14.122,13.882,0.2861,100.00,0.6,4.315
6159,2014-12-04 21:05:00,-0.2039,0.0000,13.834,94.000,12.9,14.122,13.882,0.2861,100.00,0.6,4.315
6160,2014-12-04 21:10:00,-0.2039,0.0000,13.858,94.000,12.9,14.122,13.906,0.2861,100.00,0.6,4.315
6161,2014-12-04 21:15:00,-0.2039,0.0000,13.882,94.000,12.9,14.146,13.906,0.2861,100.00,0.6,4.315
6162,2014-12-04 21:20:00,-0.2039,0.0000,13.834,93.800,12.9,14.122,13.882,0.2861,100.00,0.6,4.315
6163,2014-12-04 21:25:00,-0.2039,0.0000,13.810,93.800,12.8,14.098,13.858,0.2861,100.00,0.6,4.315
6164,2014-12-04 21:30:00,-0.2039,0.0000,13.690,93.600,12.7,14.074,13.834,0.2861,100.00,0.6,4.315
6165,2014-12-04 21:35:00,-0.2039,0.0000,13.642,93.600,12.6,14.050,13.810,0.2861,100.00,0.6,4.315
6166,2014-12-04 21:40:00,-0.2039,0.0000,13.546,93.500,12.5,14.002,13.762,0.2857,100.00,0.6,4.315
6167,2014-12-04 21:45:00,-0.2039,0.0000,13.594,93.700,12.6,13.954,13.714,0.2861,100.00,0.6,4.315
6168,2014-12-04 21:50:00,-0.2039,0.0000,13.473,93.700,12.5,13.930,13.666,0.2857,100.00,0.6,4.315
6169,2014-12-04 21:55:00,-0.2039,0.0000,13.425,93.700,12.4,13.882,13.642,0.2857,100.00,0.6,4.315
6170,2014-12-04 22:00:00,-0.2039,0.0000,13.329,93.600,12.3,13.858,13.594,0.2857,100.00,0.6,4.315
6171,2014-12-04 22:05:00,-0.2039,0.0000,13.353,93.900,12.4,13.810,13.570,0.2857,100.00,0.6,4.309
6172,2014-12-04 22:10:00,-0.2039,0.0000,13.305,93.900,12.4,13.786,13.522,0.2857,100.00,0.6,4.309
6173,2014-12-04 22:15:00,-0.2039,0.0000,13.161,94.000,12.2,13.762,13.497,0.2853,100.00,0.6,4.333
6174,2014-12-04 22:20:00,-0.2039,0.0000,13.016,94.000,12.1,13.738,13.473,0.2857,100.00,0.6,4.309
6175,2014-12-04 22:25:00,-0.2039,0.0000,12.896,94.100,12.0,13.690,13.449,0.2853,100.00,0.6,4.309
6176,2014-12-04 22:30:00,-0.2039,0.0000,12.823,94.300,11.9,13.666,13.425,0.2853,100.00,0.6,4.309
6177,2014-12-04 22:35:00,-0.2039,0.0000,12.727,94.300,11.8,13.642,13.377,0.2853,100.00,0.6,4.309
6178,2014-12-04 22:40:00,-0.2039,0.0000,12.944,94.800,12.1,13.618,13.353,0.2853,100.00,0.6,4.309
6179,2014-12-04 22:45:00,-0.2039,0.0000,13.137,94.800,12.3,13.594,13.329,0.2853,100.00,0.6,4.309
6180,2014-12-04 22:50:00,-0.2039,0.0000,13.161,95.000,12.4,13.570,13.305,0.2853,100.00,0.6,4.309
6181,2014-12-04 22:55:00,-0.2039,0.0000,13.112,95.000,12.3,13.546,13.281,0.2853,100.00,0.6,4.309
6182,2014-12-04 23:00:00,-0.2039,0.0000,13.064,95.000,12.3,13.546,13.281,0.2853,100.00,0.6,4.309
6183,2014-12-04 23:05:00,-0.2039,0.0000,13.016,95.100,12.3,13.497,13.257,0.2853,100.00,0.6,4.309
6184,2014-12-04 23:10:00,-0.2039,0.0000,12.968,95.100,12.2,13.497,13.233,0.2853,100.00,0.6,4.309
6185,2014-12-04 23:15:00,-0.2039,0.0000,12.920,95.200,12.2,13.473,13.209,0.2853,100.00,0.6,4.309
6186,2014-12-04 23:20:00,-0.2039,0.0000,12.944,95.200,12.2,13.449,13.185,0.2853,100.00,0.6,4.309
6187,2014-12-04 23:25:00,-0.2039,0.0000,12.896,95.300,12.2,13.401,13.161,0.2850,100.00,0.6,4.309
6188,2014-12-04 23:30:00,-0.2039,0.0000,12.847,95.400,12.1,13.377,13.137,0.2850,100.00,0.6,4.309
6189,2014-12-04 23:35:00,-0.2039,0.0000,12.896,95.400,12.2,13.353,13.088,0.2850,100.00,0.6,4.309
6190,2014-12-04 23:40:00,-0.2039,0.0000,12.896,95.400,12.2,13.329,13.064,0.2850,100.00,0.6,4.303
6191,2014-12-04 23:45:00,-0.2039,0.0000,12.871,95.500,12.2,13.305,13.064,0.2850,100.00,0.6,4.309
6192,2014-12-04 23:50:00,-0.2039,0.0000,12.823,95.500,12.1,13.281,13.040,0.2850,100.00,0.6,4.309
6193,2014-12-04 23:55:00,-0.2039,0.0000,12.871,95.600,12.2,13.257,13.016,0.2850,100.00,0.6,4.309
6194,2014-12-05 00:00:00,-0.2039,0.0000,12.847,95.600,12.2,13.233,12.992,0.2850,100.00,0.6,4.309
6195,2014-12-05 00:05:00,-0.2039,0.0000,12.775,95.500,12.1,13.209,12.968,0.2850,100.00,0.6,4.303
6196,2014-12-05 00:10:00,-0.2039,0.0000,12.751,95.500,12.1,13.209,12.944,0.2850,100.00,0.6,4.303
6197,2014-12-05 00:15:00,-0.2039,0.0000,12.678,95.500,12.0,13.161,12.920,0.2850,100.00,0.6,4.303
6198,2014-12-05 00:20:00,-0.2039,0.0000,12.630,95.500,11.9,13.137,12.871,0.2850,100.00,0.6,4.303
6199,2014-12-05 00:25:00,-0.2039,0.0000,12.558,95.500,11.9,13.112,12.847,0.2850,100.00,0.6,4.303
6200,2014-12-05 00:30:00,-0.2039,0.0000,12.509,95.500,11.8,13.088,12.823,0.2850,100.00,0.6,4.303
6201,2014-12-05 00:35:00,-0.2039,0.0000,12.437,95.700,11.8,13.064,12.799,0.2850,100.00,0.6,4.303
6202,2014-12-05 00:40:00,-0.2039,0.0000,12.509,95.600,11.8,13.040,12.775,0.2850,100.00,0.6,4.303
6203,2014-12-05 00:45:00,-0.2039,0.0000,12.534,95.700,11.9,13.016,12.751,0.2847,100.00,0.6,4.303
6204,2014-12-05 00:50:00,-0.2039,0.0000,12.485,95.600,11.8,12.992,12.751,0.2847,100.00,0.6,4.303
6205,2014-12-05 00:55:00,-0.2039,0.0000,12.461,95.600,11.8,12.968,12.727,0.2847,100.00,0.6,4.303
6206,2014-12-05 01:00:00,-0.2039,0.0000,12.364,95.600,11.7,12.968,12.703,0.2847,100.00,0.6,4.303
6207,2014-12-05 01:05:00,-0.2039,0.0000,12.292,95.600,11.6,12.944,12.678,0.2847,100.00,0.6,4.303
6208,2014-12-05 01:10:00,-0.2039,0.0000,12.316,95.600,11.6,12.920,12.654,0.2847,100.00,0.6,4.303
6209,2014-12-05 01:15:00,-0.2039,0.0000,12.389,95.600,11.7,12.920,12.654,0.2847,100.00,0.6,4.303
6210,2014-12-05 01:20:00,-0.2039,0.0000,12.340,95.700,11.7,12.871,12.630,0.2847,100.00,0.6,4.303
6211,2014-12-05 01:25:00,-0.2039,0.0000,12.292,95.600,11.6,12.871,12.606,0.2847,100.00,0.6,4.303
6212,2014-12-05 01:30:00,-0.2039,0.0000,12.243,95.700,11.6,12.847,12.606,0.2847,100.00,0.6,4.303
6213,2014-12-05 01:35:00,-0.2039,0.0000,12.243,95.700,11.6,12.823,12.582,0.2847,100.00,0.6,4.303
6214,2014-12-05 01:40:00,-0.2039,0.0000,12.195,95.700,11.5,12.823,12.558,0.2847,100.00,0.6,4.303
6215,2014-12-05 01:45:00,-0.2039,0.0000,12.243,95.900,11.6,12.799,12.558,0.2847,100.00,0.6,4.303
