Date Time	Voltage (V)  #10200843	Current (mA)  #10200843	Temp (°F)  #10359301	RH (%)  #10359301	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374513	Wetness (%)  #10374916	Solar Radiation (W/m²)  #10378947	Batt (V) c:5
04/23/15 16:30:00.0	-0.2039	0.0000	63.347	67.500	65.059	65.403	0.1047	2.35	76.9	4.333
04/23/15 16:35:00.0	-0.2039	0.0000	63.005	67.700	65.059	65.444	0.1047	2.35	88.1	4.339
04/23/15 16:40:00.0	-0.2039	0.0000	64.033	67.500	65.059	65.487	0.1053	2.35	200.6	4.400
04/23/15 16:45:00.0	-0.2039	0.0000	64.459	66.600	65.059	65.574	0.1053	2.35	121.9	4.351
04/23/15 16:50:00.0	-0.2039	0.0000	64.546	65.300	65.059	65.701	0.1053	2.35	53.1	4.339
04/23/15 16:55:00.0	-0.2039	0.0000	63.561	65.500	65.102	65.788	0.1047	2.35	45.6	4.339
04/23/15 17:00:00.0	-0.2039	0.0000	63.176	67.200	65.102	65.745	0.1053	2.35	59.4	4.333
04/23/15 17:05:00.0	-0.2039	0.0000	62.791	68.900	65.145	65.658	0.1053	2.35	61.9	4.333
04/23/15 17:10:00.0	-0.2039	0.0000	62.919	70.500	65.145	65.574	0.1053	2.35	75.6	4.333
04/23/15 17:15:00.0	-0.2039	0.0000	62.791	71.400	65.145	65.530	0.1053	2.94	85.6	4.333
04/23/15 17:20:00.0	-0.2039	0.0000	62.406	72.200	65.188	65.487	0.1047	2.35	53.1	4.333
04/23/15 17:25:00.0	-0.2039	0.0000	62.319	70.900	65.188	65.487	0.1053	2.35	49.4	4.321
04/23/15 17:30:00.0	-0.2039	0.0000	62.191	70.700	65.145	65.403	0.1047	2.35	50.6	4.321
04/23/15 17:35:00.0	-0.2039	0.0000	62.319	70.900	65.188	65.359	0.1053	2.35	46.9	4.321
04/23/15 17:40:00.0	-0.2039	0.0000	62.319	70.800	65.188	65.316	0.1053	2.35	44.4	4.315
04/23/15 17:45:00.0	-0.2039	0.0000	62.148	70.700	65.145	65.230	0.1053	2.35	40.6	4.315
04/23/15 17:50:00.0	-0.2039	0.0000	61.891	70.900	65.145	65.188	0.1047	2.35	34.4	4.315
04/23/15 17:55:00.0	-0.2039	0.0000	61.848	71.200	65.145	65.145	0.1053	2.35	28.1	4.309
04/23/15 18:00:00.0	-0.2039	0.0000	61.506	71.600	65.145	65.059	0.1053	2.35	18.1	4.309
04/23/15 18:05:00.0	-0.2039	0.0000	61.419	72.100	65.145	64.974	0.1053	2.35	10.6	4.303
04/23/15 18:10:00.0	-0.2039	0.0000	61.119	72.500	65.145	64.888	0.1047	2.35	8.1	4.303
04/23/15 18:15:00.0	-0.2039	0.0000	60.991	72.800	65.102	64.760	0.1047	2.35	6.9	4.303
04/23/15 18:20:00.0	-0.2039	0.0000	60.733	73.700	65.102	64.674	0.1053	2.94	4.4	4.303
04/23/15 18:25:00.0	-0.2039	0.0000	60.561	74.100	65.059	64.589	0.1053	2.94	1.9	4.303
04/23/15 18:30:00.0	-0.2039	0.0000	60.390	74.500	65.059	64.503	0.1053	2.94	0.6	4.303
04/23/15 18:35:00.0	-0.2039	0.0000	60.217	75.100	65.017	64.418	0.1053	2.94	0.6	4.297
04/23/15 18:40:00.0	-0.2039	0.0000	60.003	75.300	65.017	64.332	0.1053	2.94	0.6	4.297
04/23/15 18:45:00.0	-0.2039	0.0000	59.873	75.500	64.974	64.247	0.1047	2.94	0.6	4.297
04/23/15 18:50:00.0	-0.2039	0.0000	59.702	76.000	64.974	64.204	0.1053	2.94	0.6	4.327
04/23/15 18:55:00.0	-0.2039	0.0000	59.529	77.100	64.888	64.117	0.1047	3.53	0.6	4.297
04/23/15 19:00:00.0	-0.2039	0.0000	59.486	77.500	64.888	64.033	0.1047	3.53	0.6	4.297
04/23/15 19:05:00.0	-0.2039	0.0000	59.401	77.500	64.888	63.946	0.1047	3.53	0.6	4.297
04/23/15 19:10:00.0	-0.2039	0.0000	59.315	77.500	64.845	63.903	0.1047	3.53	0.6	4.297
04/23/15 19:15:00.0	-0.2039	0.0000	59.229	78.100	64.803	63.819	0.1047	3.53	0.6	4.297
04/23/15 19:20:00.0	-0.2039	0.0000	59.229	78.600	64.760	63.775	0.1047	4.12	0.6	4.291
04/23/15 19:25:00.0	-0.2039	0.0000	59.142	78.900	64.760	63.732	0.1047	4.12	0.6	4.291
04/23/15 19:30:00.0	-0.2039	0.0000	59.014	79.000	64.717	63.648	0.1047	4.12	0.6	4.291
04/23/15 19:35:00.0	-0.2039	0.0000	58.928	80.100	64.717	63.604	0.1047	4.71	0.6	4.291
04/23/15 19:40:00.0	-0.2039	0.0000	58.755	80.500	64.674	63.561	0.1047	4.71	0.6	4.291
04/23/15 19:45:00.0	-0.2039	0.0000	58.626	80.800	64.632	63.518	0.1047	5.29	0.6	4.291
04/23/15 19:50:00.0	-0.2039	0.0000	58.541	81.000	64.632	63.475	0.1047	4.71	0.6	4.291
04/23/15 19:55:00.0	-0.2039	0.0000	58.455	81.000	64.546	63.433	0.1047	4.71	0.6	4.291
04/23/15 20:00:00.0	-0.2039	0.0000	58.325	81.300	64.546	63.390	0.1047	5.29	0.6	4.291
04/23/15 20:05:00.0	-0.2039	0.0000	58.239	81.500	64.546	63.347	0.1047	5.29	0.6	4.291
04/23/15 20:10:00.0	-0.2039	0.0000	58.195	81.600	64.503	63.304	0.1042	5.88	0.6	4.291
04/23/15 20:15:00.0	-0.2039	0.0000	58.109	81.700	64.459	63.262	0.1042	5.88	0.6	4.291
04/23/15 20:20:00.0	-0.2039	0.0000	57.979	81.800	64.459	63.219	0.1042	5.88	0.6	4.291
04/23/15 20:25:00.0	-0.2039	0.0000	57.893	81.900	64.459	63.176	0.1047	7.06	0.6	4.291
04/23/15 20:30:00.0	-0.2039	0.0000	57.722	82.100	64.418	63.133	0.1042	8.24	0.6	4.291
04/23/15 20:35:00.0	-0.2039	0.0000	57.722	82.600	64.375	63.048	0.1042	8.24	0.6	4.291
04/23/15 20:40:00.0	-0.2039	0.0000	57.765	83.000	64.375	63.005	0.1042	8.24	0.6	4.291
04/23/15 20:45:00.0	-0.2039	0.0000	57.722	83.300	64.332	62.962	0.1047	8.24	0.6	4.291
04/23/15 20:50:00.0	-0.2039	0.0000	57.765	83.300	64.332	62.962	0.1047	8.82	0.6	4.291
04/23/15 20:55:00.0	-0.2039	0.0000	57.722	83.400	64.288	62.919	0.1042	8.82	0.6	4.291
04/23/15 21:00:00.0	-0.2039	0.0000	57.679	83.600	64.288	62.875	0.1042	8.82	0.6	4.285
04/23/15 21:05:00.0	-0.2039	0.0000	57.679	83.600	64.247	62.834	0.1047	8.82	0.6	4.285
04/23/15 21:10:00.0	-0.2039	0.0000	57.722	83.900	64.204	62.834	0.1042	8.82	0.6	4.285
04/23/15 21:15:00.0	-0.2039	0.0000	57.679	84.000	64.204	62.791	0.1042	9.41	0.6	4.285
04/23/15 21:20:00.0	-0.2039	0.0000	57.592	84.100	64.204	62.748	0.1042	10.00	0.6	4.285
04/23/15 21:25:00.0	-0.2039	0.0000	57.549	84.300	64.161	62.748	0.1042	9.41	0.6	4.285
04/23/15 21:30:00.0	-0.2039	0.0000	57.636	84.200	64.117	62.704	0.1042	8.82	0.6	4.285
04/23/15 21:35:00.0	-0.2039	0.0000	57.722	84.200	64.117	62.704	0.1042	8.24	0.6	4.285
04/23/15 21:40:00.0	-0.2039	0.0000	57.807	84.000	64.117	62.661	0.1042	7.65	0.6	4.285
04/23/15 21:45:00.0	-0.2039	0.0000	57.850	83.700	64.074	62.661	0.1042	7.06	0.6	4.285
04/23/15 21:50:00.0	-0.2039	0.0000	57.936	83.500	64.033	62.661	0.1042	7.06	0.6	4.285
04/23/15 21:55:00.0	-0.2039	0.0000	57.979	83.600	64.033	62.661	0.1042	7.06	0.6	4.285
04/23/15 22:00:00.0	-0.2039	0.0000	57.936	83.400	64.033	62.661	0.1042	7.06	0.6	4.285
04/23/15 22:05:00.0	-0.2039	0.0000	57.979	83.500	64.033	62.704	0.1042	7.06	0.6	4.285
04/23/15 22:10:00.0	-0.2039	0.0000	57.979	83.600	63.990	62.661	0.1036	7.06	0.6	4.285
04/23/15 22:15:00.0	-0.2039	0.0000	57.936	83.300	63.990	62.704	0.1042	6.47	0.6	4.285
04/23/15 22:20:00.0	-0.2039	0.0000	58.023	83.300	63.990	62.661	0.1042	6.47	0.6	4.285
04/23/15 22:25:00.0	-0.2039	0.0000	58.023	83.100	63.946	62.661	0.1042	6.47	0.6	4.285
04/23/15 22:30:00.0	-0.2039	0.0000	58.109	82.600	63.946	62.661	0.1042	5.88	0.6	4.285
04/23/15 22:35:00.0	-0.2039	0.0000	58.152	82.200	63.946	62.661	0.1042	5.88	0.6	4.285
04/23/15 22:40:00.0	-0.2039	0.0000	58.239	82.000	63.946	62.661	0.1042	5.88	0.6	4.285
04/23/15 22:45:00.0	-0.2039	0.0000	58.239	81.600	63.946	62.661	0.1042	5.29	0.6	4.291
04/23/15 22:50:00.0	-0.2039	0.0000	58.282	81.500	63.946	62.661	0.1042	5.29	0.6	4.285
04/23/15 22:55:00.0	-0.2039	0.0000	58.325	81.500	63.903	62.661	0.1042	5.29	0.6	4.279
04/23/15 23:00:00.0	-0.2039	0.0000	58.282	81.400	63.862	62.661	0.1042	5.29	0.6	4.279
04/23/15 23:05:00.0	-0.2039	0.0000	58.282	81.400	63.862	62.661	0.1036	5.29	0.6	4.279
04/23/15 23:10:00.0	-0.2039	0.0000	58.195	81.200	63.862	62.661	0.1042	5.29	0.6	4.279
04/23/15 23:15:00.0	-0.2039	0.0000	58.152	81.200	63.862	62.661	0.1042	5.29	0.6	4.279
04/23/15 23:20:00.0	-0.2039	0.0000	58.023	80.900	63.862	62.620	0.1042	5.29	0.6	4.279
04/23/15 23:25:00.0	-0.2039	0.0000	57.850	81.000	63.862	62.620	0.1042	5.88	0.6	4.279
04/23/15 23:30:00.0	-0.2039	0.0000	57.765	81.300	63.862	62.577	0.1042	5.88	0.6	4.279
04/23/15 23:35:00.0	-0.2039	0.0000	57.722	81.400	63.862	62.533	0.1036	5.88	0.6	4.279
04/23/15 23:40:00.0	-0.2039	0.0000	57.722	81.700	63.862	62.533	0.1042	5.29	0.6	4.273
04/23/15 23:45:00.0	-0.2039	0.0000	57.893	81.200	63.819	62.490	0.1042	5.29	0.6	4.279
04/23/15 23:50:00.0	-0.2039	0.0000	58.023	80.900	63.819	62.490	0.1036	4.71	0.6	4.273
04/23/15 23:55:00.0	-0.2039	0.0000	58.152	80.800	63.819	62.490	0.1042	4.71	0.6	4.273
04/24/15 00:00:00.0	-0.2039	0.0000	58.195	80.500	63.819	62.490	0.1042	5.29	0.6	4.273
04/24/15 00:05:00.0	-0.2039	0.0000	58.239	80.500	63.775	62.490	0.1042	5.29	0.6	4.273
04/24/15 00:10:00.0	-0.2039	0.0000	58.282	80.400	63.775	62.447	0.1036	4.71	0.6	4.273
04/24/15 00:15:00.0	-0.2039	0.0000	58.282	80.300	63.775	62.490	0.1036	4.71	0.6	4.273
04/24/15 00:20:00.0	-0.2039	0.0000	58.325	80.500	63.775	62.447	0.1042	5.29	0.6	4.273
04/24/15 00:25:00.0	-0.2039	0.0000	58.368	80.300	63.775	62.490	0.1036	4.71	0.6	4.273
04/24/15 00:30:00.0	-0.2039	0.0000	58.368	80.200	63.732	62.490	0.1036	5.29	0.6	4.273
04/24/15 00:35:00.0	-0.2039	0.0000	58.411	80.200	63.732	62.447	0.1042	5.29	0.6	4.273
04/24/15 00:40:00.0	-0.2039	0.0000	58.411	80.200	63.732	62.447	0.1036	4.71	0.6	4.273
04/24/15 00:45:00.0	-0.2039	0.0000	58.368	80.000	63.732	62.447	0.1036	4.71	0.6	4.273
04/24/15 00:50:00.0	-0.2039	0.0000	58.368	79.700	63.732	62.447	0.1036	4.71	0.6	4.273
04/24/15 00:55:00.0	-0.2039	0.0000	58.368	79.500	63.689	62.447	0.1036	4.71	0.6	4.273
04/24/15 01:00:00.0	-0.2039	0.0000	58.368	79.000	63.689	62.447	0.1036	4.12	0.6	4.273
04/24/15 01:05:00.0	-0.2039	0.0000	58.368	78.900	63.689	62.447	0.1036	4.71	0.6	4.273
04/24/15 01:10:00.0	-0.2039	0.0000	58.411	78.800	63.689	62.406	0.1036	4.12	0.6	4.273
04/24/15 01:15:00.0	-0.2039	0.0000	58.368	78.600	63.689	62.406	0.1036	4.12	0.6	4.273
04/24/15 01:20:00.0	-0.2039	0.0000	58.368	78.600	63.689	62.406	0.1036	4.12	0.6	4.273
04/24/15 01:25:00.0	-0.2039	0.0000	58.411	78.500	63.689	62.406	0.1036	4.12	0.6	4.273
04/24/15 01:30:00.0	-0.2039	0.0000	58.455	78.500	63.648	62.406	0.1036	4.12	0.6	4.273
04/24/15 01:35:00.0	-0.2039	0.0000	58.541	78.400	63.648	62.406	0.1036	4.12	0.6	4.273
04/24/15 01:40:00.0	-0.2039	0.0000	58.541	78.400	63.648	62.362	0.1036	4.12	0.6	4.273
04/24/15 01:45:00.0	-0.2039	0.0000	58.541	78.300	63.648	62.362	0.1036	4.12	0.6	4.273
04/24/15 01:50:00.0	-0.2039	0.0000	58.498	78.200	63.648	62.362	0.1036	4.12	0.6	4.273
04/24/15 01:55:00.0	-0.2039	0.0000	58.582	78.200	63.648	62.362	0.1036	4.12	0.6	4.273
04/24/15 02:00:00.0	-0.2039	0.0000	58.626	78.100	63.604	62.362	0.1036	4.12	0.6	4.297
04/24/15 02:05:00.0	-0.2039	0.0000	58.582	77.900	63.604	62.362	0.1036	4.12	0.6	4.273
04/24/15 02:10:00.0	-0.2039	0.0000	58.582	77.800	63.604	62.319	0.1036	4.12	0.6	4.267
04/24/15 02:15:00.0	-0.2039	0.0000	58.498	77.900	63.604	62.362	0.1036	4.12	0.6	4.267
04/24/15 02:20:00.0	-0.2039	0.0000	58.498	78.100	63.604	62.362	0.1036	4.12	0.6	4.267
04/24/15 02:25:00.0	-0.2039	0.0000	58.498	78.200	63.604	62.319	0.1036	4.12	0.6	4.267
04/24/15 02:30:00.0	-0.2039	0.0000	58.541	78.200	63.604	62.319	0.1036	4.12	0.6	4.267
04/24/15 02:35:00.0	-0.2039	0.0000	58.455	78.200	63.604	62.319	0.1036	4.12	0.6	4.267
04/24/15 02:40:00.0	-0.2039	0.0000	58.368	78.400	63.561	62.319	0.1036	4.12	0.6	4.267
04/24/15 02:45:00.0	-0.2039	0.0000	58.325	78.300	63.561	62.319	0.1036	4.12	0.6	4.267
04/24/15 02:50:00.0	-0.2039	0.0000	58.455	78.400	63.561	62.319	0.1036	4.12	0.6	4.267
04/24/15 02:55:00.0	-0.2039	0.0000	58.541	78.200	63.561	62.319	0.1036	4.12	0.6	4.267
04/24/15 03:00:00.0	-0.2039	0.0000	58.582	78.300	63.561	62.319	0.1036	4.12	0.6	4.267
04/24/15 03:05:00.0	-0.2039	0.0000	58.541	78.400	63.518	62.319	0.1036	4.12	0.6	4.267
04/24/15 03:10:00.0	-0.2039	0.0000	58.411	78.300	63.518	62.319	0.1031	4.12	0.6	4.267
04/24/15 03:15:00.0	-0.2039	0.0000	58.325	78.100	63.518	62.319	0.1031	4.12	0.6	4.267
04/24/15 03:20:00.0	-0.2039	0.0000	58.368	78.300	63.518	62.319	0.1036	4.12	0.6	4.267
04/24/15 03:25:00.0	-0.2039	0.0000	58.455	78.200	63.518	62.276	0.1031	4.12	0.6	4.267
04/24/15 03:30:00.0	-0.2039	0.0000	58.455	78.100	63.518	62.276	0.1036	4.12	0.6	4.267
04/24/15 03:35:00.0	-0.2039	0.0000	58.541	78.300	63.518	62.276	0.1031	4.12	0.6	4.267
04/24/15 03:40:00.0	-0.2039	0.0000	58.455	78.300	63.518	62.276	0.1031	4.12	0.6	4.267
04/24/15 03:45:00.0	-0.2039	0.0000	58.411	78.300	63.518	62.276	0.1031	4.12	0.6	4.267
04/24/15 03:50:00.0	-0.2039	0.0000	58.498	78.500	63.518	62.276	0.1036	4.12	0.6	4.267
04/24/15 03:55:00.0	-0.2039	0.0000	58.626	78.200	63.518	62.276	0.1031	4.12	0.6	4.267
04/24/15 04:00:00.0	-0.2039	0.0000	58.626	78.200	63.518	62.276	0.1036	4.12	0.6	4.267
04/24/15 04:05:00.0	-0.2039	0.0000	58.582	78.200	63.518	62.276	0.1031	4.12	0.6	4.267
04/24/15 04:10:00.0	-0.2039	0.0000	58.541	78.500	63.475	62.276	0.1036	4.12	0.6	4.267
04/24/15 04:15:00.0	-0.2039	0.0000	58.626	78.400	63.475	62.276	0.1036	4.12	0.6	4.267
04/24/15 04:20:00.0	-0.2039	0.0000	58.626	78.500	63.475	62.276	0.1031	4.12	0.6	4.267
04/24/15 04:25:00.0	-0.2039	0.0000	58.541	78.400	63.475	62.276	0.1036	4.12	0.6	4.267
04/24/15 04:30:00.0	-0.2039	0.0000	58.582	78.400	63.475	62.276	0.1031	4.12	0.6	4.267
04/24/15 04:35:00.0	-0.2039	0.0000	58.669	79.300	63.475	62.276	0.1036	4.71	0.6	4.267
04/24/15 04:40:00.0	-0.2039	0.0000	58.541	79.400	63.475	62.276	0.1031	4.71	0.6	4.267
04/24/15 04:45:00.0	-0.2039	0.0000	58.541	79.100	63.475	62.276	0.1031	4.12	0.6	4.267
04/24/15 04:50:00.0	-0.2039	0.0000	58.541	78.800	63.433	62.276	0.1036	4.12	0.6	4.267
04/24/15 04:55:00.0	-0.2039	0.0000	58.582	78.400	63.475	62.276	0.1031	4.12	0.6	4.267
04/24/15 05:00:00.0	-0.2039	0.0000	58.626	78.400	63.433	62.276	0.1031	4.12	0.6	4.267
04/24/15 05:05:00.0	-0.2039	0.0000	58.669	78.400	63.433	62.276	0.1036	4.12	0.6	4.267
04/24/15 05:10:00.0	-0.2039	0.0000	58.669	78.500	63.433	62.276	0.1031	4.12	0.6	4.267
04/24/15 05:15:00.0	-0.2039	0.0000	58.626	78.200	63.433	62.276	0.1031	4.12	0.6	4.267
04/24/15 05:20:00.0	-0.2039	0.0000	58.712	78.200	63.433	62.276	0.1031	4.12	0.6	4.267
04/24/15 05:25:00.0	-0.2039	0.0000	58.755	78.200	63.433	62.276	0.1031	4.12	0.6	4.267
04/24/15 05:30:00.0	-0.2039	0.0000	58.755	78.200	63.433	62.276	0.1031	4.12	1.9	4.267
04/24/15 05:35:00.0	-0.2039	0.0000	58.798	78.100	63.433	62.276	0.1031	4.12	3.1	4.267
04/24/15 05:40:00.0	-0.2039	0.0000	58.842	78.000	63.433	62.276	0.1031	4.12	4.4	4.267
04/24/15 05:45:00.0	-0.2039	0.0000	58.885	77.900	63.433	62.276	0.1031	4.12	9.4	4.267
04/24/15 05:50:00.0	-0.2039	0.0000	58.885	77.900	63.433	62.276	0.1031	4.12	14.4	4.267
04/24/15 05:55:00.0	-0.2039	0.0000	59.014	77.700	63.433	62.276	0.1031	4.12	16.9	4.267
04/24/15 06:00:00.0	-0.2039	0.0000	59.142	77.600	63.433	62.319	0.1031	4.12	16.9	4.267
04/24/15 06:05:00.0	-0.2039	0.0000	59.229	77.200	63.433	62.319	0.1031	4.12	14.4	4.267
04/24/15 06:10:00.0	-0.2039	0.0000	59.272	77.400	63.433	62.319	0.1031	4.12	15.6	4.267
04/24/15 06:15:00.0	-0.2039	0.0000	59.272	77.400	63.433	62.362	0.1031	4.12	18.1	4.267
04/24/15 06:20:00.0	-0.2039	0.0000	59.272	77.700	63.433	62.362	0.1031	4.12	10.6	4.267
04/24/15 06:25:00.0	-0.2039	0.0000	59.142	77.900	63.433	62.362	0.1031	4.12	8.1	4.267
04/24/15 06:30:00.0	-0.2039	0.0000	59.056	78.500	63.433	62.362	0.1031	4.12	10.6	4.267
04/24/15 06:35:00.0	-0.2039	0.0000	59.099	78.800	63.433	62.362	0.1031	4.12	25.6	4.267
04/24/15 06:40:00.0	-0.2039	0.0000	59.358	79.000	63.433	62.362	0.1031	4.12	25.6	4.267
04/24/15 06:45:00.0	-0.2039	0.0000	59.445	78.700	63.433	62.406	0.1031	4.12	31.9	4.267
04/24/15 06:50:00.0	-0.2039	0.0000	59.830	78.600	63.433	62.447	0.1031	4.12	30.6	4.267
04/24/15 06:55:00.0	-0.2039	0.0000	60.089	78.300	63.433	62.490	0.1031	4.12	28.1	4.267
04/24/15 07:00:00.0	-0.2039	0.0000	60.346	78.200	63.433	62.533	0.1031	4.12	19.4	4.267
04/24/15 07:05:00.0	-0.2039	0.0000	60.260	77.600	63.433	62.620	0.1031	4.12	28.1	4.267
04/24/15 07:10:00.0	-0.2039	0.0000	60.474	77.600	63.433	62.661	0.1031	4.12	43.1	4.267
04/24/15 07:15:00.0	-0.2039	0.0000	61.119	77.100	63.433	62.704	0.1031	4.12	60.6	4.273
04/24/15 07:20:00.0	-0.2039	0.0000	61.506	76.000	63.433	62.834	0.1031	3.53	38.1	4.267
04/24/15 07:25:00.0	-0.2039	0.0000	61.162	75.500	63.475	62.919	0.1031	3.53	36.9	4.267
04/24/15 07:30:00.0	-0.2039	0.0000	61.119	75.700	63.475	63.005	0.1031	3.53	34.4	4.267
04/24/15 07:35:00.0	-0.2039	0.0000	61.333	75.500	63.475	63.048	0.1031	4.12	43.1	4.267
04/24/15 07:40:00.0	-0.2039	0.0000	61.290	75.200	63.518	63.133	0.1031	3.53	48.1	4.267
04/24/15 07:45:00.0	-0.2039	0.0000	61.633	75.500	63.518	63.176	0.1031	3.53	64.4	4.273
04/24/15 07:50:00.0	-0.2039	0.0000	61.547	74.100	63.518	63.262	0.1031	3.53	61.9	4.273
04/24/15 07:55:00.0	-0.2039	0.0000	61.633	74.300	63.561	63.347	0.1031	3.53	50.6	4.273
04/24/15 08:00:00.0	-0.2039	0.0000	61.804	73.700	63.604	63.433	0.1031	3.53	49.4	4.273
04/24/15 08:05:00.0	-0.2039	0.0000	62.062	73.500	63.604	63.475	0.1031	3.53	43.1	4.267
04/24/15 08:10:00.0	-0.2039	0.0000	61.506	73.600	63.648	63.518	0.1031	3.53	33.1	4.267
04/24/15 08:15:00.0	-0.2039	0.0000	61.506	74.000	63.689	63.561	0.1031	3.53	28.1	4.267
04/24/15 08:20:00.0	-0.2039	0.0000	61.462	74.200	63.689	63.561	0.1031	3.53	24.4	4.267
04/24/15 08:25:00.0	-0.2039	0.0000	61.248	74.700	63.689	63.518	0.1031	3.53	26.9	4.267
04/24/15 08:30:00.0	-0.2039	0.0000	61.205	75.400	63.732	63.518	0.1031	3.53	38.1	4.267
04/24/15 08:35:00.0	-0.2039	0.0000	61.462	75.200	63.775	63.518	0.1036	3.53	48.1	4.273
04/24/15 08:40:00.0	-0.2039	0.0000	62.019	75.000	63.775	63.518	0.1031	3.53	54.4	4.303
04/24/15 08:45:00.0	-0.2039	0.0000	61.891	74.600	63.775	63.604	0.1031	3.53	51.9	4.267
04/24/15 08:50:00.0	-0.2039	0.0000	62.019	74.400	63.775	63.648	0.1031	3.53	40.6	4.267
04/24/15 08:55:00.0	-0.2039	0.0000	61.891	74.500	63.819	63.689	0.1031	3.53	36.9	4.267
04/24/15 09:00:00.0	-0.2039	0.0000	62.019	74.200	63.819	63.732	0.1031	3.53	34.4	4.267
04/24/15 09:05:00.0	-0.2039	0.0000	61.633	73.800	63.862	63.732	0.1031	3.53	24.4	4.267
04/24/15 09:10:00.0	-0.2039	0.0000	61.804	74.600	63.862	63.732	0.1031	3.53	21.9	4.267
04/24/15 09:15:00.0	-0.2039	0.0000	61.633	74.800	63.862	63.732	0.1031	3.53	24.4	4.267
04/24/15 09:20:00.0	-0.2039	0.0000	61.761	75.400	63.862	63.732	0.1031	3.53	35.6	4.267
04/24/15 09:25:00.0	-0.2039	0.0000	61.633	75.800	63.862	63.732	0.1031	3.53	44.4	4.267
04/24/15 09:30:00.0	-0.2039	0.0000	61.891	75.700	63.903	63.732	0.1031	3.53	46.9	4.267
04/24/15 09:35:00.0	-0.2039	0.0000	61.333	75.200	63.903	63.775	0.1031	3.53	30.6	4.267
04/24/15 09:40:00.0	-0.2039	0.0000	61.248	76.000	63.946	63.775	0.1031	3.53	24.4	4.267
04/24/15 09:45:00.0	-0.2039	0.0000	61.119	76.600	63.946	63.775	0.1031	4.12	28.1	4.267
04/24/15 09:50:00.0	-0.2039	0.0000	61.162	76.800	63.946	63.732	0.1031	3.53	26.9	4.267
04/24/15 09:55:00.0	-0.2039	0.0000	60.775	77.400	63.946	63.689	0.1031	4.12	28.1	4.267
04/24/15 10:00:00.0	-0.2039	0.0000	60.775	78.000	63.946	63.648	0.1031	4.12	26.9	4.267
04/24/15 10:05:00.0	-0.2039	0.0000	60.818	78.100	63.946	63.648	0.1031	4.12	28.1	4.267
04/24/15 10:10:00.0	-0.2039	0.0000	60.647	78.100	63.946	63.604	0.1031	3.53	25.6	4.267
04/24/15 10:15:00.0	-0.2039	0.0000	60.775	78.300	63.946	63.604	0.1031	3.53	30.6	4.267
04/24/15 10:20:00.0	-0.2039	0.0000	60.775	78.300	63.946	63.604	0.1031	4.12	31.9	4.267
04/24/15 10:25:00.0	-0.2039	0.0000	60.818	78.600	63.990	63.604	0.1031	4.12	39.4	4.267
04/24/15 10:30:00.0	-0.2039	0.0000	60.904	79.000	63.946	63.648	0.1031	4.12	43.1	4.267
04/24/15 10:35:00.0	-0.2039	0.0000	60.948	78.800	63.990	63.648	0.1031	4.12	49.4	4.267
04/24/15 10:40:00.0	-0.2039	0.0000	61.119	78.500	63.990	63.689	0.1031	4.12	53.1	4.267
04/24/15 10:45:00.0	-0.2039	0.0000	61.547	78.500	63.990	63.689	0.1031	3.53	61.9	4.267
04/24/15 10:50:00.0	-0.2039	0.0000	61.419	77.900	63.990	63.775	0.1031	4.12	68.1	4.273
04/24/15 10:55:00.0	-0.2039	0.0000	61.590	77.500	63.990	63.819	0.1031	3.53	66.9	4.279
04/24/15 11:00:00.0	-0.2039	0.0000	61.506	77.400	63.990	63.862	0.1031	4.12	71.9	4.285
04/24/15 11:05:00.0	-0.2039	0.0000	61.376	77.100	63.990	63.946	0.1031	3.53	75.6	4.285
04/24/15 11:10:00.0	-0.2039	0.0000	62.062	77.500	64.033	63.990	0.1031	3.53	90.6	4.291
04/24/15 11:15:00.0	-0.2039	0.0000	62.620	76.200	64.033	64.074	0.1031	3.53	105.6	4.297
04/24/15 11:20:00.0	-0.2039	0.0000	62.791	75.500	64.033	64.204	0.1031	3.53	129.4	4.315
04/24/15 11:25:00.0	-0.2039	0.0000	63.604	74.900	64.074	64.332	0.1031	3.53	139.4	4.327
04/24/15 11:30:00.0	-0.2039	0.0000	63.347	75.300	64.074	64.503	0.1031	3.53	134.4	4.339
04/24/15 11:35:00.0	-0.2039	0.0000	63.775	74.500	64.117	64.717	0.1031	3.53	145.6	4.345
04/24/15 11:40:00.0	-0.2039	0.0000	63.862	73.400	64.117	64.888	0.1031	3.53	154.4	4.363
04/24/15 11:45:00.0	-0.2039	0.0000	64.375	72.600	64.204	65.102	0.1031	3.53	216.9	4.351
04/24/15 11:50:00.0	-0.2039	0.0000	64.418	72.300	64.204	65.273	0.1031	3.53	109.4	4.333
04/24/15 11:55:00.0	-0.2039	0.0000	64.288	73.300	64.288	65.403	0.1031	3.53	124.4	4.321
04/24/15 12:00:00.0	-0.2039	0.0000	64.974	71.600	64.332	65.487	0.1031	3.53	135.6	4.345
04/24/15 12:05:00.0	-0.2039	0.0000	64.632	71.700	64.375	65.615	0.1031	2.94	138.1	4.363
04/24/15 12:10:00.0	-0.2039	0.0000	64.888	69.900	64.418	65.701	0.1031	2.94	116.9	4.369
04/24/15 12:15:00.0	-0.2039	0.0000	64.459	70.700	64.459	65.788	0.1031	2.94	91.9	4.363
