Date Time	Voltage (V)  #10348624	Current (mA)  #10348624	Temp (°F)  #10359316	RH (%)  #10359316	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374523	Wetness (%)  #10374905	Solar Radiation (W/m²)  #10375645	Batt (V) c:5
05/02/15 07:55:02.0	-0.2039	0.0000	82.085	26.300	72.912	72.955	0.3008	1.18	575.6	4.345
05/02/15 08:00:02.0	-0.2039	0.0000	82.130	26.800	73.602	73.558	0.3008	1.18	591.9	4.339
05/02/15 08:05:02.0	-0.2039	0.0000	81.376	27.500	74.295	74.295	0.3008	1.18	609.4	4.363
05/02/15 08:10:02.0	-0.2039	0.0000	81.466	27.300	75.029	74.986	0.3008	1.18	624.4	4.387
05/02/15 08:15:02.0	-0.2039	0.0000	81.288	27.900	75.724	75.637	0.3011	1.18	643.1	4.363
05/02/15 08:20:02.0	-0.2039	0.0000	81.066	28.700	76.419	76.289	0.3011	1.18	661.9	4.351
05/02/15 08:25:02.0	-0.2039	0.0000	81.244	27.700	77.029	76.942	0.3008	1.18	678.1	4.339
05/02/15 08:30:02.0	-0.2039	0.0000	81.111	27.600	77.509	77.421	0.3011	1.18	693.1	4.339
05/02/15 08:35:02.0	-0.1988	0.0000	82.085	27.400	78.033	77.902	0.3008	1.18	706.9	4.363
05/02/15 08:40:02.0	-0.1988	0.0000	83.646	26.500	78.602	78.427	0.3011	1.76	724.4	4.351
05/02/15 08:45:02.0	-0.2039	0.0000	84.857	25.800	79.261	79.084	0.3008	1.76	744.4	4.339
05/02/15 08:50:02.0	-0.1988	0.0000	84.317	25.900	79.876	79.655	0.3011	1.76	754.4	4.333
05/02/15 08:55:02.0	-0.1988	0.0000	83.511	26.500	80.449	80.227	0.3011	1.76	768.1	4.418
05/02/15 09:00:02.0	-0.1988	0.0000	83.601	27.800	81.023	80.757	0.3011	1.76	779.4	4.381
05/02/15 09:05:02.0	-0.1988	0.0000	83.601	29.400	81.509	81.288	0.3011	1.76	789.4	4.393
05/02/15 09:10:02.0	-0.1988	0.0000	83.154	30.800	82.042	81.775	0.3011	1.18	806.9	4.351
05/02/15 09:15:02.0	-0.2039	0.0000	83.914	32.200	82.575	82.263	0.3015	1.18	814.4	4.339
05/02/15 09:20:02.0	-0.1988	0.0000	82.798	33.900	82.841	82.530	0.3015	1.18	834.4	4.333
05/02/15 09:25:02.0	-0.1988	0.0000	81.730	35.200	82.931	82.665	0.3011	0.59	840.6	4.412
05/02/15 09:30:02.0	-0.1988	0.0000	80.757	36.600	82.886	82.620	0.3011	0.59	851.9	4.381
05/02/15 09:35:02.0	-0.1988	0.0000	81.244	36.000	83.064	82.753	0.3008	0.59	868.1	4.363
05/02/15 09:40:02.0	-0.2039	0.0000	83.556	33.600	83.556	83.199	0.3011	1.18	891.9	4.351
05/02/15 09:45:02.0	-0.1988	0.0000	85.352	31.800	84.182	83.779	0.3008	1.18	904.4	4.339
05/02/15 09:50:02.0	-0.1988	0.0000	85.172	31.300	84.677	84.272	0.3011	1.76	914.4	4.333
05/02/15 09:55:02.0	-0.1988	0.0000	85.577	31.800	85.127	84.722	0.3011	1.76	934.4	4.369
05/02/15 10:00:02.0	-0.1988	0.0000	86.029	30.300	85.622	85.217	0.3011	1.76	946.9	4.351
05/02/15 10:05:02.0	-0.1988	0.0000	86.029	30.000	86.029	85.577	0.3008	1.76	959.4	4.339
05/02/15 10:10:02.0	-0.1988	0.0000	85.577	30.400	86.346	85.849	0.3011	1.76	976.9	4.333
05/02/15 10:15:02.0	-0.1988	0.0000	86.664	29.000	86.709	86.211	0.3008	1.76	986.9	4.369
05/02/15 10:20:02.0	-0.1988	0.0000	86.074	29.700	87.073	86.572	0.3008	1.76	994.4	4.351
05/02/15 10:25:02.0	-0.1988	0.0000	87.757	29.200	87.436	86.891	0.3008	1.76	1,009.4	4.339
05/02/15 10:30:02.0	-0.1988	0.0000	87.710	29.300	87.802	87.255	0.3008	1.76	1,020.6	4.333
05/02/15 10:35:02.0	-0.1988	0.0000	87.118	29.700	88.122	87.573	0.3008	1.76	1,043.1	4.375
05/02/15 10:40:02.0	-0.1988	0.0000	86.754	30.800	88.259	87.710	0.3008	1.76	1,043.1	4.351
05/02/15 10:45:02.0	-0.1988	0.0000	87.163	30.300	88.579	87.985	0.3005	1.76	1,056.9	4.339
05/02/15 10:50:02.0	-0.1988	0.0000	87.028	30.500	88.855	88.214	0.3005	1.76	1,068.1	4.333
05/02/15 10:55:02.0	-0.1988	0.0000	86.437	31.100	88.947	88.306	0.3005	1.76	1,078.1	4.442
05/02/15 11:00:02.0	-0.1988	0.0000	86.664	30.900	89.040	88.396	0.3005	1.76	1,080.6	4.387
05/02/15 11:05:02.0	-0.2039	0.0000	85.894	30.300	89.132	88.443	0.3005	1.76	1,089.4	4.363
05/02/15 11:10:02.0	-0.1988	0.0000	85.802	31.000	89.040	88.396	0.3005	1.76	1,088.1	4.345
05/02/15 11:15:02.0	-0.1988	0.0000	86.617	29.500	89.085	88.396	0.3001	1.76	1,091.9	4.339
05/02/15 11:20:02.0	-0.1988	0.0000	87.483	27.900	89.132	88.396	0.3005	1.18	1,089.4	4.333
05/02/15 11:25:02.0	-0.1988	0.0000	86.301	28.200	88.855	88.214	0.2997	1.18	1,100.6	4.363
05/02/15 11:30:02.0	-0.1988	0.0000	85.984	28.600	88.855	88.122	0.2997	1.18	1,099.4	4.345
05/02/15 11:35:02.0	-0.1988	0.0000	87.620	27.800	88.902	88.167	0.2997	1.76	1,099.4	4.339
05/02/15 11:40:02.0	-0.1988	0.0000	86.936	28.400	88.902	88.167	0.2997	1.76	1,103.1	4.333
05/02/15 11:45:02.0	-0.1988	0.0000	85.802	28.900	88.855	88.122	0.2997	1.18	1,095.6	4.363
05/02/15 11:50:02.0	-0.1988	0.0000	85.217	28.700	88.671	87.985	0.2997	1.18	1,098.1	4.345
05/02/15 11:55:02.0	-0.1988	0.0000	86.527	28.700	88.534	87.894	0.2994	1.18	1,091.9	4.339
05/02/15 12:00:02.0	-0.1988	0.0000	85.802	26.600	88.443	87.802	0.2997	1.18	1,090.6	4.333
05/02/15 12:05:02.0	-0.1988	0.0000	86.301	27.500	88.351	87.757	0.2990	1.18	1,095.6	4.418
05/02/15 12:10:02.0	-0.1988	0.0000	84.004	28.200	88.306	87.757	0.2990	1.18	1,090.6	4.381
05/02/15 12:15:02.0	-0.1988	0.0000	83.199	28.300	88.259	87.757	0.2990	0.59	691.9	4.363
05/02/15 12:20:02.0	-0.1988	0.0000	82.308	29.200	88.075	87.665	0.2990	0.59	161.9	4.345
05/02/15 12:25:02.0	-0.1988	0.0000	82.708	26.700	87.847	87.483	0.2987	0.00	588.1	4.339
05/02/15 12:30:02.0	-0.1988	0.0000	83.556	26.400	87.346	87.028	0.2987	0.00	330.6	4.333
05/02/15 12:35:02.0	-0.1988	0.0000	82.575	25.000	86.709	86.482	0.2979	0.00	568.1	4.363
05/02/15 12:40:02.0	-0.1988	0.0000	83.601	26.200	86.164	85.984	0.2979	0.00	459.4	4.381
05/02/15 12:45:02.0	-0.1988	0.0000	83.154	28.200	85.757	85.577	0.2979	0.00	33.1	4.363
05/02/15 12:50:02.0	-0.2039	0.0000	81.687	27.200	85.307	85.172	0.2973	0.00	55.6	4.345
05/02/15 12:55:02.0	-0.1988	0.0000	81.997	27.400	84.812	84.722	0.2976	0.00	851.9	4.339
05/02/15 13:00:02.0	-0.2039	0.0000	81.199	27.200	84.497	84.452	0.2970	0.00	745.6	4.339
05/02/15 13:05:02.0	-0.2039	0.0000	81.023	29.000	84.094	84.049	0.2970	0.00	529.4	4.351
05/02/15 13:10:02.0	-0.2039	0.0000	81.244	26.600	83.646	83.646	0.2970	0.00	200.6	4.345
05/02/15 13:15:02.0	-0.2039	0.0000	79.612	29.300	83.332	83.332	0.2963	0.00	503.1	4.351
05/02/15 13:20:02.0	-0.2039	0.0000	79.920	29.200	82.976	83.021	0.2966	0.00	309.4	4.351
05/02/15 13:25:02.0	-0.2039	0.0000	79.347	29.100	82.620	82.665	0.2963	0.00	93.1	4.351
05/02/15 13:30:02.0	-0.2039	0.0000	80.096	31.000	82.263	82.308	0.2959	0.00	833.1	4.339
05/02/15 13:35:02.0	-0.2039	0.0000	80.625	28.300	81.997	82.042	0.2959	0.00	913.1	4.345
05/02/15 13:40:02.0	-0.2039	0.0000	79.963	29.300	81.730	81.819	0.2955	0.00	779.4	4.357
05/02/15 13:45:02.0	-0.2039	0.0000	80.051	30.800	81.466	81.554	0.2959	0.00	188.1	4.357
05/02/15 13:50:02.0	-0.2039	0.0000	79.128	29.700	81.199	81.288	0.2959	0.00	320.6	4.345
05/02/15 13:55:02.0	-0.2039	0.0000	77.990	29.200	80.890	80.978	0.2955	0.00	370.6	4.345
05/02/15 14:00:02.0	-0.2039	0.0000	77.859	29.800	80.537	80.668	0.2955	0.00	315.6	4.351
05/02/15 14:05:02.0	-0.2039	0.0000	77.990	27.600	80.272	80.404	0.2952	0.00	559.4	4.351
05/02/15 14:10:02.0	-0.2039	0.0000	78.514	29.100	79.963	80.096	0.2952	0.00	826.9	4.363
05/02/15 14:15:02.0	-0.2039	0.0000	78.777	28.100	79.700	79.876	0.2949	0.00	719.4	4.339
05/02/15 14:20:02.0	-0.2039	0.0000	79.524	28.700	79.480	79.612	0.2946	0.00	234.4	4.363
05/02/15 14:25:02.0	-0.2039	0.0000	78.910	28.800	79.261	79.435	0.2949	0.00	278.1	4.351
05/02/15 14:30:02.0	-0.2039	0.0000	78.645	29.100	79.041	79.216	0.2946	0.00	79.4	4.351
05/02/15 14:35:02.0	-0.2039	0.0000	78.996	27.800	78.822	78.996	0.2946	0.00	155.6	4.345
05/02/15 14:40:02.0	-0.2039	0.0000	78.865	28.600	78.602	78.822	0.2946	0.00	666.9	4.363
05/02/15 14:45:02.0	-0.2039	0.0000	78.427	28.100	78.382	78.602	0.2942	0.00	256.9	4.363
05/02/15 14:50:02.0	-0.2039	0.0000	78.865	28.700	78.208	78.427	0.2942	0.00	114.4	4.351
05/02/15 14:55:02.0	-0.2039	0.0000	78.733	26.500	78.076	78.251	0.2938	0.00	96.9	4.345
05/02/15 15:00:02.0	-0.2039	0.0000	78.208	26.900	77.859	78.076	0.2938	0.00	191.9	4.339
05/02/15 15:05:02.0	-0.2039	0.0000	77.421	28.600	77.639	77.859	0.2938	0.00	199.4	4.369
05/02/15 15:10:02.0	-0.2039	0.0000	77.335	30.100	77.464	77.684	0.2935	0.00	133.1	4.363
05/02/15 15:15:02.0	-0.2039	0.0000	77.160	29.600	77.335	77.553	0.2938	0.00	191.9	4.351
05/02/15 15:20:02.0	-0.2039	0.0000	77.596	29.000	77.247	77.421	0.2935	0.00	103.1	4.345
05/02/15 15:25:02.0	-0.2039	0.0000	77.247	29.200	77.160	77.335	0.2935	0.00	265.6	4.339
05/02/15 15:30:02.0	-0.2039	0.0000	76.593	30.000	77.029	77.247	0.2935	0.00	248.1	4.339
05/02/15 15:35:02.0	-0.2039	0.0000	77.072	29.200	76.986	77.203	0.2932	0.00	136.9	4.381
05/02/15 15:40:02.0	-0.2039	0.0000	76.419	30.500	76.942	77.160	0.2932	0.00	56.9	4.381
05/02/15 15:45:02.0	-0.2039	0.0000	78.427	30.000	76.854	77.072	0.2928	0.00	55.6	4.363
05/02/15 15:50:02.0	-0.2039	0.0000	77.859	30.400	76.768	76.942	0.2928	0.00	55.6	4.357
05/02/15 15:55:02.0	-0.2039	0.0000	77.203	31.300	76.681	76.854	0.2932	0.00	58.1	4.345
05/02/15 16:00:02.0	-0.2039	0.0000	76.854	32.600	76.550	76.725	0.2928	0.00	138.1	4.339
05/02/15 16:05:02.0	-0.2039	0.0000	76.681	32.700	76.419	76.636	0.2928	0.00	63.1	4.351
05/02/15 16:10:02.0	-0.2039	0.0000	76.768	33.700	76.332	76.507	0.2928	0.00	329.4	4.393
05/02/15 16:15:02.0	-0.2039	0.0000	76.246	34.600	76.593	76.681	0.2925	0.00	51.9	4.369
05/02/15 16:20:02.0	-0.2039	0.0000	75.724	35.300	76.811	76.854	0.2925	0.00	180.6	4.357
05/02/15 16:25:02.0	-0.2039	0.0000	76.289	35.800	76.899	76.942	0.2925	0.00	159.4	4.351
05/02/15 16:30:02.0	-0.2039	0.0000	75.204	36.700	77.072	77.072	0.2925	0.00	243.1	4.339
05/02/15 16:35:02.0	-0.2039	0.0000	75.117	37.600	77.160	77.160	0.2925	0.00	283.1	4.345
05/02/15 16:40:02.0	-0.2039	0.0000	76.332	37.800	77.203	77.247	0.2925	0.00	270.6	4.381
05/02/15 16:45:02.0	-0.2039	0.0000	75.985	37.300	77.292	77.292	0.2922	0.00	143.1	4.363
05/02/15 16:50:02.0	-0.2039	0.0000	76.550	37.300	77.292	77.335	0.2922	0.00	198.1	4.357
05/02/15 16:55:02.0	-0.2039	0.0000	76.114	36.900	77.292	77.335	0.2922	0.00	151.9	4.351
05/02/15 17:00:02.0	-0.2039	0.0000	75.551	38.200	77.203	77.292	0.2919	0.00	261.9	4.339
05/02/15 17:05:02.0	-0.2039	0.0000	75.376	38.800	76.942	77.072	0.2919	0.00	198.1	4.339
05/02/15 17:10:02.0	-0.2039	0.0000	76.419	37.600	76.550	76.768	0.2922	0.00	143.1	4.339
05/02/15 17:15:02.0	-0.2039	0.0000	74.034	39.900	76.246	76.464	0.2919	0.00	34.4	4.333
05/02/15 17:20:02.0	-0.2039	0.0000	73.645	40.500	75.942	76.158	0.2914	0.00	29.4	4.333
05/02/15 17:25:02.0	-0.2039	0.0000	72.869	42.600	75.637	75.898	0.2919	0.00	26.9	4.327
05/02/15 17:30:02.0	-0.2039	0.0000	72.394	43.000	75.420	75.637	0.2919	0.00	24.4	4.321
05/02/15 17:35:02.0	-0.2039	0.0000	72.264	43.200	75.160	75.420	0.2914	0.00	23.1	4.321
05/02/15 17:40:02.0	-0.2039	0.0000	72.221	43.900	74.986	75.247	0.2914	0.00	20.6	4.321
05/02/15 17:45:02.0	-0.2039	0.0000	71.533	44.700	74.813	75.074	0.2914	0.00	19.4	4.321
05/02/15 17:50:02.0	-0.2039	0.0000	70.887	45.800	74.597	74.856	0.2911	0.00	16.9	4.321
05/02/15 17:55:02.0	-0.2039	0.0000	70.243	46.500	74.424	74.683	0.2911	0.00	15.6	4.321
05/02/15 18:00:02.0	-0.2039	0.0000	69.901	46.900	74.206	74.511	0.2911	0.00	14.4	4.315
05/02/15 18:05:02.0	-0.2039	0.0000	69.643	47.700	74.034	74.338	0.2908	0.00	11.9	4.315
05/02/15 18:10:02.0	-0.2039	0.0000	69.129	48.200	73.861	74.120	0.2911	0.00	9.4	4.315
05/02/15 18:15:02.0	-0.2039	0.0000	68.571	48.900	73.645	73.947	0.2908	0.00	8.1	4.309
05/02/15 18:20:02.0	-0.2039	0.0000	68.443	49.500	73.515	73.774	0.2904	0.00	6.9	4.309
05/02/15 18:25:02.0	-0.2039	0.0000	68.313	49.900	73.342	73.645	0.2904	0.00	5.6	4.303
05/02/15 18:30:02.0	-0.2039	0.0000	67.971	49.900	73.170	73.472	0.2908	0.00	3.1	4.303
05/02/15 18:35:02.0	-0.2039	0.0000	67.842	50.500	73.040	73.299	0.2904	0.00	1.9	4.303
05/02/15 18:40:02.0	-0.2039	0.0000	67.372	51.100	72.869	73.170	0.2904	0.00	0.6	4.303
05/02/15 18:45:02.0	-0.2039	0.0000	67.071	51.700	72.696	73.040	0.2904	0.00	0.6	4.303
05/02/15 18:50:02.0	-0.2039	0.0000	66.729	52.400	72.567	72.869	0.2901	0.00	0.6	4.303
05/02/15 18:55:02.0	-0.2039	0.0000	66.600	52.900	72.394	72.739	0.2901	0.00	0.6	4.303
05/02/15 19:00:02.0	-0.2039	0.0000	66.385	53.800	72.264	72.567	0.2901	0.00	0.6	4.303
05/02/15 19:05:02.0	-0.2039	0.0000	66.087	53.800	72.093	72.437	0.2901	0.00	0.6	4.303
05/02/15 19:10:02.0	-0.2039	0.0000	65.745	54.400	71.964	72.264	0.2898	0.00	0.6	4.297
05/02/15 19:15:02.0	-0.2039	0.0000	65.530	55.000	71.791	72.093	0.2898	0.00	0.6	4.297
05/02/15 19:20:02.0	-0.2039	0.0000	65.059	55.900	71.661	72.007	0.2901	0.00	0.6	4.297
05/02/15 19:25:02.0	-0.2039	0.0000	64.888	56.600	71.533	71.834	0.2901	0.00	0.6	4.297
05/02/15 19:30:02.0	-0.2039	0.0000	64.974	56.700	71.361	71.661	0.2898	0.00	0.6	4.297
05/02/15 19:35:02.0	-0.2039	0.0000	64.931	57.400	71.231	71.533	0.2895	0.00	0.6	4.297
05/02/15 19:40:02.0	-0.2039	0.0000	65.017	57.400	71.103	71.404	0.2898	0.00	0.6	4.297
05/02/15 19:45:02.0	-0.2039	0.0000	64.974	57.200	70.930	71.231	0.2898	0.00	0.6	4.297
05/02/15 19:50:02.0	-0.2039	0.0000	64.717	57.000	70.759	71.103	0.2895	0.00	0.6	4.297
05/02/15 19:55:02.0	-0.2039	0.0000	64.589	56.500	70.630	70.930	0.2895	0.00	0.6	4.297
05/02/15 20:00:02.0	-0.2039	0.0000	64.375	56.500	70.459	70.759	0.2895	0.00	0.6	4.291
05/02/15 20:05:02.0	-0.2039	0.0000	63.903	57.400	70.286	70.587	0.2898	0.00	0.6	4.291
05/02/15 20:10:02.0	-0.2039	0.0000	63.262	58.700	70.072	70.416	0.2890	0.00	0.6	4.291
05/02/15 20:15:02.0	-0.2039	0.0000	62.919	59.400	69.942	70.243	0.2890	0.00	0.6	4.291
05/02/15 20:20:02.0	-0.2039	0.0000	62.577	59.600	69.771	70.115	0.2895	0.00	0.6	4.291
05/02/15 20:25:02.0	-0.2039	0.0000	62.362	59.900	69.600	69.942	0.2895	0.00	0.6	4.291
05/02/15 20:30:02.0	-0.2039	0.0000	62.062	60.900	69.471	69.771	0.2890	0.00	0.6	4.291
05/02/15 20:35:02.0	-0.2039	0.0000	61.934	61.000	69.256	69.600	0.2887	0.00	0.6	4.291
05/02/15 20:40:02.0	-0.2039	0.0000	61.761	62.000	69.129	69.427	0.2890	0.00	0.6	4.291
05/02/15 20:45:02.0	-0.2039	0.0000	61.376	64.800	68.956	69.300	0.2890	0.00	0.6	4.291
05/02/15 20:50:02.0	-0.2039	0.0000	60.948	66.400	68.785	69.129	0.2887	0.00	0.6	4.291
05/02/15 20:55:02.0	-0.2039	0.0000	60.775	66.800	68.698	68.999	0.2887	0.00	0.6	4.291
05/02/15 21:00:02.0	-0.2039	0.0000	60.561	67.400	68.527	68.871	0.2890	0.00	0.6	4.291
05/02/15 21:05:02.0	-0.2039	0.0000	60.433	67.700	68.443	68.742	0.2887	0.00	0.6	4.291
05/02/15 21:10:02.0	-0.2039	0.0000	60.390	67.600	68.313	68.657	0.2884	0.00	0.6	4.291
05/02/15 21:15:02.0	-0.2039	0.0000	60.390	67.400	68.185	68.527	0.2884	0.00	0.6	4.291
05/02/15 21:20:02.0	-0.2039	0.0000	60.260	67.700	68.099	68.400	0.2887	0.00	0.6	4.291
05/02/15 21:25:02.0	-0.2039	0.0000	60.217	67.700	67.971	68.313	0.2887	0.00	0.6	4.291
05/02/15 21:30:02.0	-0.2039	0.0000	60.089	68.200	67.842	68.227	0.2884	0.00	0.6	4.291
05/02/15 21:35:02.0	-0.2039	0.0000	60.003	68.600	67.798	68.099	0.2884	0.00	0.6	4.291
05/02/15 21:40:02.0	-0.2039	0.0000	60.003	68.800	67.671	67.971	0.2884	0.00	0.6	4.291
05/02/15 21:45:02.0	-0.2039	0.0000	59.959	69.700	67.586	67.885	0.2884	0.59	0.6	4.291
05/02/15 21:50:02.0	-0.2039	0.0000	59.873	70.800	67.500	67.798	0.2881	3.53	0.6	4.291
05/02/15 21:55:02.0	-0.2039	0.0000	59.572	73.500	67.413	67.757	0.2881	4.71	0.6	4.291
05/02/15 22:00:02.0	-0.2039	0.0000	59.401	75.800	67.372	67.714	0.2881	10.00	0.6	4.291
05/02/15 22:05:02.0	-0.2039	0.0000	59.099	77.600	67.285	67.627	0.2884	12.94	0.6	4.291
05/02/15 22:10:02.0	-0.2039	0.0000	58.798	79.800	67.199	67.543	0.2881	17.06	0.6	4.285
05/02/15 22:15:02.0	-0.2039	0.0000	58.626	81.300	67.158	67.500	0.2881	21.18	0.6	4.285
05/02/15 22:20:02.0	-0.2039	0.0000	58.498	82.000	67.071	67.413	0.2881	23.53	0.6	4.285
05/02/15 22:25:02.0	-0.2039	0.0000	58.282	83.200	67.028	67.372	0.2881	28.82	0.6	4.285
05/02/15 22:30:02.0	-0.2039	0.0000	58.195	83.700	66.900	67.285	0.2877	30.59	0.6	4.285
05/02/15 22:35:02.0	-0.2039	0.0000	58.066	84.200	66.857	67.199	0.2877	34.12	0.6	4.285
05/02/15 22:40:02.0	-0.2039	0.0000	57.979	84.600	66.772	67.114	0.2877	38.24	0.6	4.285
05/02/15 22:45:02.0	-0.2039	0.0000	57.936	84.900	66.686	67.028	0.2877	38.82	0.6	4.285
05/02/15 22:50:02.0	-0.2039	0.0000	57.807	85.300	66.643	66.943	0.2874	41.18	0.6	4.285
05/02/15 22:55:02.0	-0.2039	0.0000	57.722	85.500	66.558	66.900	0.2874	45.88	0.6	4.285
05/02/15 23:00:02.0	-0.2039	0.0000	57.549	84.300	66.472	66.857	0.2874	24.71	0.6	4.285
05/02/15 23:05:02.0	-0.2039	0.0000	57.463	82.400	66.429	66.772	0.2877	16.47	0.6	4.285
05/02/15 23:10:02.0	-0.2039	0.0000	57.420	81.100	66.344	66.686	0.2874	15.88	0.6	4.285
05/02/15 23:15:02.0	-0.2039	0.0000	57.333	80.400	66.258	66.600	0.2874	15.29	0.6	4.285
05/02/15 23:20:02.0	-0.2039	0.0000	57.204	80.100	66.214	66.515	0.2874	15.29	0.6	4.285
05/02/15 23:25:02.0	-0.2039	0.0000	57.074	80.100	66.130	66.429	0.2877	15.88	0.6	4.285
05/02/15 23:30:02.0	-0.2039	0.0000	56.858	80.400	66.043	66.385	0.2871	15.88	0.6	4.285
05/02/15 23:35:02.0	-0.2039	0.0000	56.642	80.600	65.959	66.301	0.2871	18.82	0.6	4.285
05/02/15 23:40:02.0	-0.2039	0.0000	56.685	81.000	65.872	66.214	0.2874	18.24	0.6	4.285
05/02/15 23:45:02.0	-0.2039	0.0000	56.728	81.700	65.829	66.173	0.2874	18.82	0.6	4.285
05/02/15 23:50:02.0	-0.2039	0.0000	56.728	81.500	65.745	66.087	0.2874	22.94	0.6	4.285
05/02/15 23:55:02.0	-0.2039	0.0000	56.685	81.300	65.658	66.000	0.2871	21.76	0.6	4.285
05/03/15 00:00:02.0	-0.2039	0.0000	56.599	81.700	65.615	65.916	0.2871	22.94	0.6	4.285
05/03/15 00:05:02.0	-0.2039	0.0000	56.469	81.700	65.530	65.872	0.2871	24.71	0.6	4.279
05/03/15 00:10:02.0	-0.2039	0.0000	56.208	81.400	65.487	65.829	0.2871	30.59	0.6	4.285
05/03/15 00:15:02.0	-0.2039	0.0000	55.906	81.500	65.403	65.745	0.2871	32.35	0.6	4.279
05/03/15 00:20:02.0	-0.2039	0.0000	55.602	81.800	65.316	65.658	0.2871	38.82	0.6	4.279
05/03/15 00:25:02.0	-0.2039	0.0000	55.472	82.200	65.273	65.574	0.2868	40.00	0.6	4.279
05/03/15 00:30:02.0	-0.2039	0.0000	55.342	82.500	65.188	65.530	0.2868	43.53	0.6	4.279
05/03/15 00:35:02.0	-0.2039	0.0000	55.299	82.600	65.102	65.487	0.2868	38.82	0.6	4.279
05/03/15 00:40:02.0	-0.2039	0.0000	55.386	82.700	65.059	65.403	0.2868	46.47	0.6	4.279
05/03/15 00:45:02.0	-0.2039	0.0000	55.299	83.000	64.974	65.316	0.2868	56.47	0.6	4.279
05/03/15 00:50:02.0	-0.2039	0.0000	55.168	83.300	64.931	65.230	0.2868	58.82	0.6	4.279
05/03/15 00:55:02.0	-0.2039	0.0000	55.168	83.600	64.845	65.188	0.2864	63.53	0.6	4.273
05/03/15 01:00:02.0	-0.2039	0.0000	55.038	83.800	64.803	65.145	0.2864	69.41	0.6	4.285
05/03/15 01:05:02.0	-0.2039	0.0000	54.909	84.000	64.760	65.059	0.2868	85.29	0.6	4.279
05/03/15 01:10:02.0	-0.2039	0.0000	54.820	84.300	64.674	65.017	0.2864	82.94	0.6	4.273
05/03/15 01:15:02.0	-0.2039	0.0000	54.865	84.600	64.589	64.974	0.2864	82.35	0.6	4.279
05/03/15 01:20:02.0	-0.2039	0.0000	54.909	84.900	64.589	64.888	0.2864	74.71	0.6	4.273
05/03/15 01:25:02.0	-0.2039	0.0000	54.995	84.900	64.503	64.845	0.2864	74.71	0.6	4.273
05/03/15 01:30:02.0	-0.2039	0.0000	54.909	84.800	64.418	64.803	0.2864	79.41	0.6	4.273
05/03/15 01:35:02.0	-0.2039	0.0000	54.995	84.900	64.375	64.717	0.2864	75.29	0.6	4.273
05/03/15 01:40:02.0	-0.2039	0.0000	55.081	85.000	64.332	64.674	0.2864	71.18	0.6	4.273
05/03/15 01:45:02.0	-0.2039	0.0000	54.995	84.900	64.247	64.632	0.2864	74.71	0.6	4.273
05/03/15 01:50:02.0	-0.2039	0.0000	54.952	84.900	64.247	64.546	0.2861	79.41	0.6	4.273
05/03/15 01:55:02.0	-0.2039	0.0000	54.995	85.000	64.161	64.503	0.2861	77.06	0.6	4.273
05/03/15 02:00:02.0	-0.2039	0.0000	55.081	85.200	64.117	64.459	0.2861	91.18	0.6	4.273
05/03/15 02:05:02.0	-0.2039	0.0000	54.952	85.500	64.074	64.418	0.2864	100.00	0.6	4.273
05/03/15 02:10:02.0	-0.2039	0.0000	54.820	85.800	64.033	64.375	0.2861	100.00	0.6	4.273
05/03/15 02:15:02.0	-0.2039	0.0000	54.734	86.200	63.990	64.332	0.2861	100.00	0.6	4.273
05/03/15 02:20:02.0	-0.2039	0.0000	54.691	86.500	63.946	64.288	0.2861	100.00	0.6	4.273
05/03/15 02:25:02.0	-0.2039	0.0000	54.734	86.500	63.903	64.204	0.2861	100.00	0.6	4.273
05/03/15 02:30:02.0	-0.2039	0.0000	55.038	86.700	63.862	64.204	0.2861	100.00	0.6	4.273
05/03/15 02:35:02.0	-0.2039	0.0000	55.342	86.800	63.819	64.161	0.2857	89.41	0.6	4.273
05/03/15 02:40:02.0	-0.2039	0.0000	55.299	86.700	63.819	64.117	0.2861	94.12	0.6	4.273
05/03/15 02:45:02.0	-0.2039	0.0000	55.299	86.500	63.775	64.117	0.2861	95.88	0.6	4.273
05/03/15 02:50:02.0	-0.2039	0.0000	55.168	86.400	63.732	64.074	0.2857	100.00	0.6	4.273
05/03/15 02:55:02.0	-0.2039	0.0000	55.256	86.400	63.689	64.033	0.2857	100.00	0.6	4.273
05/03/15 03:00:02.0	-0.2039	0.0000	55.213	86.500	63.648	63.990	0.2857	100.00	0.6	4.273
05/03/15 03:05:02.0	-0.2039	0.0000	55.038	86.600	63.604	63.946	0.2857	97.06	0.6	4.273
05/03/15 03:10:02.0	-0.2039	0.0000	54.995	86.700	63.561	63.862	0.2853	100.00	0.6	4.273
05/03/15 03:15:02.0	-0.2039	0.0000	55.342	86.900	63.518	63.862	0.2853	73.53	0.6	4.273
05/03/15 03:20:02.0	-0.2039	0.0000	55.690	87.000	63.518	63.862	0.2853	58.24	0.6	4.273
05/03/15 03:25:02.0	-0.2039	0.0000	55.992	86.900	63.518	63.862	0.2850	45.88	0.6	4.267
05/03/15 03:30:02.0	-0.2039	0.0000	56.208	86.700	63.561	63.862	0.2850	28.82	0.6	4.273
05/03/15 03:35:02.0	-0.2039	0.0000	56.426	86.500	63.561	63.903	0.2850	20.00	0.6	4.267
05/03/15 03:40:02.0	-0.2039	0.0000	56.772	86.400	63.604	63.946	0.2853	16.47	0.6	4.267
