"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374971, SEN S/N: 10205904)","Solar Radiation, W/m² (LGR S/N: 10374971, SEN S/N: 10208649)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10213738, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10222767, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374971, SEN S/N: 10222870)","Voltage, V (LGR S/N: 10374971, SEN S/N: 10348616)","Current, mA (LGR S/N: 10374971, SEN S/N: 10348616)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10359304)","RH, % (LGR S/N: 10374971, SEN S/N: 10359304)","DewPt, °C (LGR S/N: 10374971, SEN S/N: 10359304)","Batt, V (LGR S/N: 10374971)"
9012,2014-09-30 17:40:00,0.59,10.6,22.824,22.513,0.1470,-0.1988,0.0000,26.353,48.000,14.5,4.321
9013,2014-09-30 17:45:00,0.59,14.4,22.800,22.513,0.1466,-0.1988,0.0000,26.182,47.900,14.3,4.321
9014,2014-09-30 17:50:00,0.59,21.9,22.800,22.513,0.1466,-0.1988,0.0000,25.963,47.900,14.1,4.321
9015,2014-09-30 17:55:00,0.59,13.1,22.776,22.513,0.1470,-0.1988,0.0000,25.744,49.100,14.3,4.321
9016,2014-09-30 18:00:00,0.59,6.9,22.776,22.489,0.1470,-0.1988,0.0000,25.550,49.500,14.2,4.315
9017,2014-09-30 18:05:00,0.59,5.6,22.753,22.489,0.1466,-0.1988,0.0000,25.453,51.500,14.7,4.315
9018,2014-09-30 18:10:00,0.59,5.6,22.729,22.489,0.1466,-0.1988,0.0000,25.307,52.400,14.9,4.321
9019,2014-09-30 18:15:00,0.59,3.1,22.729,22.489,0.1466,-0.1988,0.0000,25.065,52.400,14.7,4.303
9020,2014-09-30 18:20:00,1.18,0.6,22.705,22.489,0.1466,-0.1988,0.0000,24.871,54.100,15.0,4.303
9021,2014-09-30 18:25:00,1.18,0.6,22.681,22.489,0.1466,-0.1988,0.0000,24.605,55.800,15.2,4.303
9022,2014-09-30 18:30:00,1.18,0.6,22.657,22.465,0.1466,-0.1988,0.0000,24.363,56.400,15.2,4.303
9023,2014-09-30 18:35:00,1.18,0.6,22.657,22.465,0.1466,-0.1988,0.0000,24.195,56.900,15.1,4.303
9024,2014-09-30 18:40:00,1.18,0.6,22.633,22.465,0.1466,-0.1988,0.0000,24.002,57.600,15.1,4.303
9025,2014-09-30 18:45:00,1.76,0.6,22.609,22.441,0.1466,-0.1988,0.0000,23.881,57.900,15.1,4.303
9026,2014-09-30 18:50:00,1.76,0.6,22.585,22.441,0.1466,-0.1988,0.0000,23.785,58.700,15.2,4.297
9027,2014-09-30 18:55:00,1.76,0.6,22.585,22.441,0.1466,-0.1988,0.0000,23.593,59.600,15.3,4.303
9028,2014-09-30 19:00:00,2.35,0.6,22.561,22.417,0.1466,-0.1988,0.0000,23.400,61.100,15.5,4.297
9029,2014-09-30 19:05:00,2.94,0.6,22.513,22.417,0.1466,-0.1988,0.0000,23.208,62.800,15.7,4.297
9030,2014-09-30 19:10:00,3.53,0.6,22.513,22.393,0.1466,-0.1988,0.0000,23.088,63.500,15.8,4.297
9031,2014-09-30 19:15:00,3.53,0.6,22.489,22.393,0.1466,-0.1988,0.0000,22.968,63.400,15.7,4.297
9032,2014-09-30 19:20:00,4.12,0.6,22.465,22.369,0.1466,-0.1988,0.0000,22.824,63.900,15.7,4.297
9033,2014-09-30 19:25:00,4.12,0.6,22.441,22.369,0.1466,-0.1988,0.0000,22.705,64.100,15.6,4.297
9034,2014-09-30 19:30:00,2.94,0.6,22.417,22.345,0.1466,-0.1988,0.0000,22.633,63.100,15.3,4.297
9035,2014-09-30 19:35:00,2.94,0.6,22.393,22.345,0.1466,-0.1988,0.0000,22.585,62.000,15.0,4.297
9036,2014-09-30 19:40:00,2.94,0.6,22.369,22.321,0.1466,-0.1988,0.0000,22.561,61.600,14.8,4.297
9037,2014-09-30 19:45:00,2.35,0.6,22.345,22.321,0.1459,-0.1988,0.0000,22.489,61.500,14.7,4.297
9038,2014-09-30 19:50:00,2.35,0.6,22.321,22.298,0.1459,-0.1988,0.0000,22.393,61.800,14.7,4.291
9039,2014-09-30 19:55:00,2.94,0.6,22.298,22.274,0.1466,-0.1988,0.0000,22.298,62.200,14.7,4.291
9040,2014-09-30 20:00:00,2.94,0.6,22.274,22.274,0.1466,-0.1988,0.0000,22.250,63.200,14.9,4.291
9041,2014-09-30 20:05:00,3.53,0.6,22.250,22.250,0.1466,-0.1988,0.0000,22.154,63.800,15.0,4.291
9042,2014-09-30 20:10:00,3.53,0.6,22.226,22.250,0.1459,-0.1988,0.0000,22.082,63.700,14.9,4.291
9043,2014-09-30 20:15:00,4.71,0.6,22.202,22.226,0.1466,-0.1988,0.0000,21.939,64.900,15.1,4.291
9044,2014-09-30 20:20:00,4.71,0.6,22.178,22.202,0.1466,-0.1988,0.0000,21.843,65.100,15.0,4.291
9045,2014-09-30 20:25:00,5.29,0.6,22.154,22.202,0.1459,-0.1988,0.0000,21.772,65.800,15.1,4.291
9046,2014-09-30 20:30:00,7.06,0.6,22.130,22.178,0.1459,-0.1988,0.0000,21.676,66.800,15.3,4.291
9047,2014-09-30 20:35:00,7.65,0.6,22.082,22.154,0.1459,-0.1988,0.0000,21.557,67.300,15.3,4.291
9048,2014-09-30 20:40:00,9.41,0.6,22.082,22.154,0.1459,-0.1988,0.0000,21.461,68.200,15.4,4.291
9049,2014-09-30 20:45:00,11.18,0.6,22.058,22.130,0.1459,-0.1988,0.0000,21.413,69.000,15.5,4.291
9050,2014-09-30 20:50:00,11.76,0.6,22.034,22.106,0.1459,-0.1988,0.0000,21.366,69.200,15.5,4.291
9051,2014-09-30 20:55:00,12.94,0.6,22.011,22.082,0.1459,-0.1988,0.0000,21.294,69.200,15.4,4.291
9052,2014-09-30 21:00:00,15.88,0.6,21.987,22.082,0.1459,-0.1988,0.0000,21.032,70.000,15.4,4.291
9053,2014-09-30 21:05:00,18.24,0.6,21.963,22.058,0.1459,-0.1988,0.0000,20.817,70.900,15.4,4.291
9054,2014-09-30 21:10:00,20.00,0.6,21.939,22.034,0.1459,-0.1988,0.0000,20.698,71.400,15.4,4.291
9055,2014-09-30 21:15:00,20.00,0.6,21.915,22.034,0.1459,-0.1988,0.0000,20.650,71.900,15.4,4.303
9056,2014-09-30 21:20:00,21.18,0.6,21.891,22.011,0.1459,-0.1988,0.0000,20.650,72.400,15.5,4.303
9057,2014-09-30 21:25:00,21.18,0.6,21.867,22.011,0.1459,-0.1988,0.0000,20.674,72.600,15.6,4.291
9058,2014-09-30 21:30:00,23.53,0.6,21.843,21.987,0.1459,-0.1988,0.0000,20.603,72.800,15.6,4.291
9059,2014-09-30 21:35:00,26.47,0.6,21.843,21.963,0.1459,-0.1988,0.0000,20.460,73.400,15.6,4.291
9060,2014-09-30 21:40:00,28.82,0.6,21.819,21.939,0.1459,-0.1988,0.0000,20.388,73.800,15.6,4.291
9061,2014-09-30 21:45:00,30.59,0.6,21.795,21.939,0.1459,-0.1988,0.0000,20.317,74.300,15.6,4.291
9062,2014-09-30 21:50:00,33.53,0.6,21.772,21.915,0.1459,-0.1988,0.0000,20.246,74.600,15.6,4.291
9063,2014-09-30 21:55:00,33.53,0.6,21.748,21.915,0.1459,-0.1988,0.0000,20.174,75.200,15.7,4.291
9064,2014-09-30 22:00:00,30.59,0.6,21.724,21.891,0.1459,-0.1988,0.0000,20.126,75.300,15.6,4.291
9065,2014-09-30 22:05:00,30.00,0.6,21.700,21.867,0.1459,-0.1988,0.0000,20.055,74.300,15.4,4.291
9066,2014-09-30 22:10:00,29.41,0.6,21.676,21.867,0.1459,-0.1988,0.0000,20.007,74.500,15.4,4.291
9067,2014-09-30 22:15:00,28.82,0.6,21.652,21.843,0.1459,-0.1988,0.0000,19.865,74.400,15.2,4.291
9068,2014-09-30 22:20:00,31.18,0.6,21.652,21.819,0.1459,-0.1988,0.0000,19.817,74.600,15.2,4.291
9069,2014-09-30 22:25:00,31.18,0.6,21.604,21.819,0.1459,-0.1988,0.0000,19.722,74.900,15.2,4.291
9070,2014-09-30 22:30:00,31.76,0.6,21.581,21.795,0.1455,-0.1988,0.0000,19.674,74.900,15.1,4.291
9071,2014-09-30 22:35:00,35.29,0.6,21.557,21.772,0.1459,-0.1988,0.0000,19.579,76.300,15.3,4.291
9072,2014-09-30 22:40:00,38.82,0.6,21.533,21.748,0.1455,-0.1988,0.0000,19.508,77.000,15.4,4.291
9073,2014-09-30 22:45:00,40.59,0.6,21.509,21.748,0.1459,-0.1988,0.0000,19.436,77.600,15.4,4.291
9074,2014-09-30 22:50:00,40.00,0.6,21.509,21.724,0.1459,-0.1988,0.0000,19.341,77.700,15.4,4.285
9075,2014-09-30 22:55:00,40.00,0.6,21.485,21.700,0.1455,-0.1988,0.0000,19.365,78.300,15.5,4.291
9076,2014-09-30 23:00:00,39.41,0.6,21.461,21.700,0.1455,-0.1988,0.0000,19.341,77.700,15.4,4.291
9077,2014-09-30 23:05:00,40.00,0.6,21.437,21.676,0.1455,-0.1988,0.0000,19.318,77.800,15.4,4.291
9078,2014-09-30 23:10:00,40.59,0.6,21.413,21.652,0.1455,-0.1988,0.0000,19.270,77.700,15.3,4.285
9079,2014-09-30 23:15:00,40.59,0.6,21.390,21.652,0.1459,-0.1988,0.0000,19.294,78.000,15.4,4.285
9080,2014-09-30 23:20:00,40.00,0.6,21.366,21.628,0.1455,-0.1988,0.0000,19.318,78.100,15.4,4.285
9081,2014-09-30 23:25:00,42.94,0.6,21.342,21.604,0.1455,-0.1988,0.0000,19.175,78.600,15.4,4.285
9082,2014-09-30 23:30:00,44.71,0.6,21.318,21.581,0.1455,-0.1988,0.0000,19.056,79.000,15.4,4.285
9083,2014-09-30 23:35:00,45.29,0.6,21.318,21.581,0.1459,-0.1988,0.0000,18.937,79.600,15.4,4.285
9084,2014-09-30 23:40:00,48.82,0.6,21.294,21.557,0.1455,-0.1988,0.0000,18.866,80.500,15.5,4.285
9085,2014-09-30 23:45:00,48.82,0.6,21.270,21.533,0.1455,-0.1988,0.0000,18.866,80.700,15.5,4.285
9086,2014-09-30 23:50:00,46.47,0.6,21.246,21.533,0.1455,-0.1988,0.0000,18.818,79.600,15.2,4.285
9087,2014-09-30 23:55:00,46.47,0.6,21.223,21.509,0.1455,-0.1988,0.0000,18.818,79.700,15.3,4.285
9088,2014-10-01 00:00:00,44.71,0.6,21.223,21.485,0.1455,-0.1988,0.0000,18.818,79.600,15.2,4.285
9089,2014-10-01 00:05:00,45.29,0.6,21.199,21.485,0.1455,-0.1988,0.0000,18.771,79.700,15.2,4.285
9090,2014-10-01 00:10:00,46.47,0.6,21.175,21.461,0.1455,-0.1988,0.0000,18.747,80.000,15.2,4.285
9091,2014-10-01 00:15:00,48.24,0.6,21.151,21.437,0.1455,-0.1988,0.0000,18.699,80.700,15.3,4.285
9092,2014-10-01 00:20:00,50.59,0.6,21.127,21.437,0.1455,-0.1988,0.0000,18.675,80.700,15.3,4.285
9093,2014-10-01 00:25:00,50.00,0.6,21.103,21.413,0.1455,-0.1988,0.0000,18.652,80.700,15.3,4.291
9094,2014-10-01 00:30:00,51.18,0.6,21.103,21.413,0.1455,-0.1988,0.0000,18.604,81.000,15.3,4.303
9095,2014-10-01 00:35:00,51.18,0.6,21.079,21.390,0.1455,-0.1988,0.0000,18.557,81.000,15.3,4.285
9096,2014-10-01 00:40:00,51.76,0.6,21.056,21.366,0.1455,-0.1988,0.0000,18.485,81.200,15.2,4.285
9097,2014-10-01 00:45:00,52.35,0.6,21.032,21.342,0.1455,-0.1988,0.0000,18.461,81.400,15.2,4.285
9098,2014-10-01 00:50:00,52.94,0.6,21.008,21.342,0.1455,-0.1988,0.0000,18.414,81.700,15.2,4.285
9099,2014-10-01 00:55:00,52.94,0.6,20.984,21.318,0.1455,-0.1988,0.0000,18.414,81.900,15.3,4.285
9100,2014-10-01 01:00:00,53.53,0.6,20.960,21.294,0.1455,-0.1988,0.0000,18.390,82.000,15.3,4.285
9101,2014-10-01 01:05:00,52.94,0.6,20.960,21.294,0.1455,-0.1988,0.0000,18.343,82.000,15.2,4.285
9102,2014-10-01 01:10:00,52.94,0.6,20.936,21.270,0.1455,-0.1988,0.0000,18.224,81.900,15.1,4.285
9103,2014-10-01 01:15:00,52.94,0.6,20.913,21.246,0.1455,-0.1988,0.0000,18.200,82.000,15.1,4.285
9104,2014-10-01 01:20:00,54.12,0.6,20.889,21.246,0.1450,-0.1988,0.0000,18.152,81.900,15.0,4.285
9105,2014-10-01 01:25:00,54.71,0.6,20.889,21.223,0.1455,-0.1988,0.0000,18.105,82.400,15.1,4.285
9106,2014-10-01 01:30:00,55.88,0.6,20.865,21.223,0.1455,-0.1988,0.0000,18.057,82.500,15.1,4.285
9107,2014-10-01 01:35:00,55.88,0.6,20.841,21.199,0.1455,-0.1988,0.0000,18.010,82.900,15.1,4.285
9108,2014-10-01 01:40:00,55.29,0.6,20.817,21.175,0.1455,-0.1988,0.0000,17.962,82.800,15.0,4.285
9109,2014-10-01 01:45:00,56.47,0.6,20.793,21.151,0.1455,-0.1988,0.0000,17.843,82.700,14.9,4.285
9110,2014-10-01 01:50:00,55.88,0.6,20.770,21.151,0.1450,-0.1988,0.0000,17.843,83.000,14.9,4.285
9111,2014-10-01 01:55:00,57.65,0.6,20.746,21.127,0.1455,-0.1988,0.0000,17.819,83.100,14.9,4.285
9112,2014-10-01 02:00:00,57.65,0.6,20.746,21.103,0.1455,-0.1988,0.0000,17.819,83.300,15.0,4.285
9113,2014-10-01 02:05:00,57.65,0.6,20.722,21.103,0.1450,-0.1988,0.0000,17.796,83.400,15.0,4.285
9114,2014-10-01 02:10:00,57.06,0.6,20.698,21.079,0.1450,-0.1988,0.0000,17.748,83.500,14.9,4.285
9115,2014-10-01 02:15:00,55.29,0.6,20.674,21.056,0.1450,-0.1988,0.0000,17.653,82.900,14.7,4.285
9116,2014-10-01 02:20:00,55.29,0.6,20.650,21.056,0.1455,-0.1988,0.0000,17.534,82.900,14.6,4.285
9117,2014-10-01 02:25:00,56.47,0.6,20.650,21.032,0.1450,-0.1988,0.0000,17.510,83.100,14.6,4.285
9118,2014-10-01 02:30:00,57.65,0.6,20.603,21.008,0.1450,-0.1988,0.0000,17.510,83.800,14.8,4.285
9119,2014-10-01 02:35:00,60.59,0.6,20.603,21.008,0.1450,-0.1988,0.0000,17.534,84.100,14.8,4.279
9120,2014-10-01 02:40:00,60.59,0.6,20.579,20.984,0.1450,-0.1988,0.0000,17.510,84.100,14.8,4.279
9121,2014-10-01 02:45:00,58.82,0.6,20.555,20.960,0.1450,-0.1988,0.0000,17.415,83.700,14.6,4.285
9122,2014-10-01 02:50:00,58.82,0.6,20.531,20.960,0.1450,-0.1988,0.0000,17.320,83.800,14.6,4.285
9123,2014-10-01 02:55:00,61.18,0.6,20.507,20.936,0.1450,-0.1988,0.0000,17.296,84.300,14.6,4.279
9124,2014-10-01 03:00:00,62.35,0.6,20.507,20.913,0.1450,-0.1988,0.0000,17.296,84.600,14.7,4.279
9125,2014-10-01 03:05:00,62.94,0.6,20.460,20.913,0.1450,-0.1988,0.0000,17.320,84.900,14.8,4.279
9126,2014-10-01 03:10:00,64.71,0.6,20.460,20.889,0.1450,-0.1988,0.0000,17.320,84.900,14.8,4.279
9127,2014-10-01 03:15:00,64.71,0.6,20.436,20.865,0.1450,-0.1988,0.0000,17.249,85.100,14.7,4.279
9128,2014-10-01 03:20:00,65.29,0.6,20.412,20.841,0.1450,-0.1988,0.0000,17.225,85.300,14.8,4.279
9129,2014-10-01 03:25:00,63.53,0.6,20.388,20.841,0.1450,-0.1988,0.0000,17.153,85.000,14.6,4.279
9130,2014-10-01 03:30:00,64.71,0.6,20.365,20.817,0.1450,-0.1988,0.0000,17.082,84.700,14.5,4.279
9131,2014-10-01 03:35:00,65.29,0.6,20.365,20.793,0.1450,-0.1988,0.0000,17.082,85.200,14.6,4.279
9132,2014-10-01 03:40:00,66.47,0.6,20.341,20.793,0.1450,-0.1988,0.0000,17.082,85.500,14.7,4.279
9133,2014-10-01 03:45:00,68.82,0.6,20.317,20.770,0.1450,-0.1988,0.0000,17.082,85.800,14.7,4.279
9134,2014-10-01 03:50:00,67.65,0.6,20.317,20.770,0.1450,-0.1988,0.0000,17.011,85.500,14.6,4.279
9135,2014-10-01 03:55:00,65.29,0.6,20.293,20.746,0.1450,-0.1988,0.0000,16.915,85.300,14.5,4.279
9136,2014-10-01 04:00:00,66.47,0.6,20.269,20.722,0.1450,-0.1988,0.0000,16.868,85.600,14.5,4.279
9137,2014-10-01 04:05:00,68.24,0.6,20.246,20.722,0.1450,-0.1988,0.0000,16.868,85.700,14.5,4.279
9138,2014-10-01 04:10:00,67.65,0.6,20.246,20.698,0.1450,-0.1988,0.0000,16.820,85.700,14.4,4.279
9139,2014-10-01 04:15:00,68.24,0.6,20.222,20.674,0.1450,-0.1988,0.0000,16.773,85.700,14.4,4.279
9140,2014-10-01 04:20:00,71.76,0.6,20.198,20.674,0.1450,-0.1988,0.0000,16.749,86.400,14.5,4.279
9141,2014-10-01 04:25:00,72.94,0.6,20.174,20.650,0.1450,-0.1988,0.0000,16.773,86.600,14.5,4.279
9142,2014-10-01 04:30:00,74.71,0.6,20.174,20.650,0.1450,-0.1988,0.0000,16.725,86.600,14.5,4.273
9143,2014-10-01 04:35:00,76.47,0.6,20.150,20.627,0.1450,-0.1988,0.0000,16.677,86.900,14.5,4.279
9144,2014-10-01 04:40:00,79.41,0.6,20.126,20.603,0.1450,-0.1988,0.0000,16.677,87.300,14.6,4.273
9145,2014-10-01 04:45:00,80.59,0.6,20.126,20.579,0.1450,-0.1988,0.0000,16.677,87.400,14.6,4.273
9146,2014-10-01 04:50:00,78.24,0.6,20.103,20.579,0.1450,-0.1988,0.0000,16.630,87.200,14.5,4.291
9147,2014-10-01 04:55:00,69.41,0.6,20.079,20.555,0.1450,-0.1988,0.0000,16.558,86.300,14.3,4.273
9148,2014-10-01 05:00:00,70.00,0.6,20.055,20.531,0.1450,-0.1988,0.0000,16.511,85.700,14.1,4.273
9149,2014-10-01 05:05:00,65.29,0.6,20.055,20.531,0.1450,-0.1988,0.0000,16.463,85.400,14.0,4.273
9150,2014-10-01 05:10:00,64.12,0.6,20.031,20.507,0.1450,-0.1988,0.0000,16.415,85.100,13.9,4.273
9151,2014-10-01 05:15:00,62.35,0.6,20.007,20.507,0.1450,-0.1988,0.0000,16.344,84.700,13.8,4.273
9152,2014-10-01 05:20:00,62.94,0.6,19.984,20.484,0.1450,-0.1988,0.0000,16.272,84.700,13.7,4.273
9153,2014-10-01 05:25:00,61.76,0.6,19.984,20.484,0.1446,-0.1988,0.0000,16.225,84.500,13.6,4.273
9154,2014-10-01 05:30:00,63.53,0.6,19.960,20.460,0.1450,-0.1988,0.0000,16.201,84.800,13.7,4.273
9155,2014-10-01 05:35:00,64.71,0.6,19.936,20.436,0.1446,-0.1988,0.0000,16.201,85.300,13.7,4.273
9156,2014-10-01 05:40:00,63.53,0.6,19.912,20.436,0.1446,-0.1988,0.0000,16.177,85.400,13.7,4.273
9157,2014-10-01 05:45:00,61.18,0.6,19.888,20.412,0.1446,-0.1988,0.0000,16.082,84.600,13.5,4.273
9158,2014-10-01 05:50:00,64.71,0.6,19.888,20.388,0.1446,-0.1988,0.0000,16.058,85.200,13.6,4.273
9159,2014-10-01 05:55:00,65.88,0.6,19.865,20.388,0.1446,-0.1988,0.0000,16.106,85.600,13.7,4.273
9160,2014-10-01 06:00:00,67.06,0.6,19.841,20.365,0.1446,-0.1988,0.0000,16.177,86.100,13.9,4.273
9161,2014-10-01 06:05:00,68.82,0.6,19.817,20.341,0.1446,-0.1988,0.0000,16.201,86.300,13.9,4.273
9162,2014-10-01 06:10:00,68.82,0.6,19.793,20.317,0.1446,-0.1988,0.0000,16.225,86.500,14.0,4.273
9163,2014-10-01 06:15:00,68.82,0.6,19.793,20.317,0.1450,-0.1988,0.0000,16.272,86.500,14.0,4.273
9164,2014-10-01 06:20:00,65.88,0.6,19.770,20.293,0.1446,-0.1988,0.0000,16.296,86.200,14.0,4.273
9165,2014-10-01 06:25:00,62.94,0.6,19.746,20.293,0.1446,-0.1988,0.0000,16.344,85.600,13.9,4.273
9166,2014-10-01 06:30:00,62.94,0.6,19.746,20.269,0.1446,-0.1988,0.0000,16.439,85.700,14.1,4.273
9167,2014-10-01 06:35:00,61.76,0.6,19.722,20.246,0.1446,-0.1988,0.0000,16.534,85.400,14.1,4.273
9168,2014-10-01 06:40:00,61.76,0.6,19.722,20.246,0.1446,-0.1988,0.0000,16.606,85.400,14.2,4.273
9169,2014-10-01 06:45:00,58.82,0.6,19.698,20.222,0.1446,-0.1988,0.0000,16.677,84.800,14.1,4.273
9170,2014-10-01 06:50:00,55.88,0.6,19.698,20.222,0.1446,-0.1988,0.0000,16.701,83.900,14.0,4.273
9171,2014-10-01 06:55:00,58.24,0.6,19.698,20.198,0.1446,-0.1988,0.0000,16.701,84.000,14.0,4.273
9172,2014-10-01 07:00:00,60.00,0.6,19.674,20.198,0.1446,-0.1988,0.0000,16.677,84.300,14.0,4.273
9173,2014-10-01 07:05:00,60.59,0.6,19.674,20.174,0.1446,-0.1988,0.0000,16.654,84.500,14.0,4.273
9174,2014-10-01 07:10:00,62.35,0.6,19.651,20.174,0.1446,-0.1988,0.0000,16.654,84.600,14.1,4.273
9175,2014-10-01 07:15:00,61.76,0.6,19.651,20.150,0.1446,-0.1988,0.0000,16.630,84.800,14.1,4.273
9176,2014-10-01 07:20:00,61.18,0.6,19.651,20.150,0.1446,-0.1988,0.0000,16.606,84.800,14.1,4.273
9177,2014-10-01 07:25:00,61.76,1.9,19.627,20.126,0.1446,-0.1988,0.0000,16.606,84.700,14.0,4.273
9178,2014-10-01 07:30:00,61.76,3.1,19.627,20.126,0.1446,-0.1988,0.0000,16.654,85.100,14.2,4.273
9179,2014-10-01 07:35:00,62.94,3.1,19.603,20.126,0.1446,-0.1988,0.0000,16.773,85.900,14.4,4.273
9180,2014-10-01 07:40:00,61.18,3.1,19.603,20.103,0.1446,-0.1988,0.0000,16.939,85.800,14.6,4.273
9181,2014-10-01 07:45:00,63.53,3.1,19.603,20.103,0.1446,-0.1988,0.0000,17.082,86.100,14.8,4.273
9182,2014-10-01 07:50:00,64.71,3.1,19.603,20.079,0.1446,-0.1988,0.0000,17.272,86.400,15.0,4.273
9183,2014-10-01 07:55:00,67.65,4.4,19.603,20.079,0.1446,-0.1988,0.0000,17.510,87.200,15.4,4.273
9184,2014-10-01 08:00:00,78.24,5.6,19.603,20.079,0.1446,-0.1988,0.0000,17.724,87.600,15.7,4.273
9185,2014-10-01 08:05:00,85.88,5.6,19.603,20.055,0.1446,-0.1988,0.0000,17.986,89.200,16.2,4.273
9186,2014-10-01 08:10:00,91.76,5.6,19.603,20.055,0.1446,-0.1988,0.0000,18.105,89.700,16.4,4.273
9187,2014-10-01 08:15:00,92.35,8.1,19.603,20.055,0.1446,-0.1988,0.0000,18.176,89.900,16.5,4.273
9188,2014-10-01 08:20:00,91.18,11.9,19.627,20.055,0.1446,-0.1988,0.0000,18.271,89.800,16.6,4.273
9189,2014-10-01 08:25:00,85.29,14.4,19.627,20.055,0.1446,-0.1988,0.0000,18.438,89.900,16.8,4.273
9190,2014-10-01 08:30:00,77.06,16.9,19.651,20.055,0.1446,-0.1988,0.0000,18.675,89.600,17.0,4.285
9191,2014-10-01 08:35:00,73.53,13.1,19.651,20.055,0.1446,-0.1988,0.0000,18.985,88.600,17.1,4.285
9192,2014-10-01 08:40:00,72.94,11.9,19.674,20.055,0.1446,-0.1988,0.0000,19.127,87.400,17.0,4.285
9193,2014-10-01 08:45:00,71.76,10.6,19.698,20.055,0.1446,-0.1988,0.0000,19.199,86.900,17.0,4.285
9194,2014-10-01 08:50:00,71.18,10.6,19.698,20.055,0.1446,-0.1988,0.0000,19.246,86.900,17.0,4.279
9195,2014-10-01 08:55:00,67.06,10.6,19.722,20.055,0.1446,-0.1988,0.0000,19.389,86.500,17.1,4.285
9196,2014-10-01 09:00:00,65.88,10.6,19.746,20.079,0.1446,-0.1988,0.0000,19.389,86.000,17.0,4.285
9197,2014-10-01 09:05:00,61.18,10.6,19.746,20.079,0.1446,-0.1988,0.0000,19.460,85.400,17.0,4.285
9198,2014-10-01 09:10:00,53.53,10.6,19.770,20.079,0.1446,-0.1988,0.0000,19.603,84.500,16.9,4.285
9199,2014-10-01 09:15:00,42.94,10.6,19.793,20.079,0.1446,-0.1988,0.0000,20.031,81.500,16.8,4.285
9200,2014-10-01 09:20:00,44.71,10.6,19.817,20.079,0.1446,-0.1988,0.0000,20.150,80.900,16.8,4.285
9201,2014-10-01 09:25:00,38.82,10.6,19.817,20.103,0.1446,-0.1988,0.0000,20.341,80.000,16.8,4.285
9202,2014-10-01 09:30:00,28.82,10.6,19.841,20.103,0.1446,-0.1988,0.0000,20.770,77.400,16.7,4.285
9203,2014-10-01 09:35:00,31.18,10.6,19.865,20.126,0.1446,-0.1988,0.0000,21.056,77.700,17.0,4.285
9204,2014-10-01 09:40:00,27.65,11.9,19.888,20.126,0.1446,-0.1988,0.0000,21.390,76.700,17.2,4.285
9205,2014-10-01 09:45:00,27.65,11.9,19.888,20.126,0.1446,-0.1988,0.0000,21.533,76.000,17.1,4.285
9206,2014-10-01 09:50:00,26.47,11.9,19.912,20.150,0.1446,-0.1988,0.0000,21.628,75.300,17.1,4.291
9207,2014-10-01 09:55:00,24.12,11.9,19.936,20.150,0.1446,-0.1988,0.0000,21.819,74.900,17.2,4.291
9208,2014-10-01 10:00:00,20.59,11.9,19.960,20.174,0.1446,-0.1988,0.0000,22.130,74.000,17.3,4.291
9209,2014-10-01 10:05:00,16.47,11.9,19.984,20.174,0.1446,-0.1988,0.0000,22.321,72.600,17.2,4.315
9210,2014-10-01 10:10:00,18.24,11.9,20.007,20.198,0.1446,-0.1988,0.0000,22.154,72.100,16.9,4.327
9211,2014-10-01 10:15:00,21.76,13.1,20.031,20.198,0.1446,-0.1988,0.0000,22.034,73.200,17.0,4.291
9212,2014-10-01 10:20:00,17.65,13.1,20.079,20.222,0.1446,-0.1988,0.0000,22.321,73.500,17.4,4.291
9213,2014-10-01 10:25:00,11.76,13.1,20.103,20.222,0.1446,-0.1988,0.0000,22.657,71.500,17.3,4.297
9214,2014-10-01 10:30:00,12.35,13.1,20.126,20.246,0.1446,-0.1988,0.0000,22.753,70.700,17.2,4.297
9215,2014-10-01 10:35:00,9.41,13.1,20.150,20.246,0.1446,-0.1988,0.0000,22.944,70.400,17.3,4.297
9216,2014-10-01 10:40:00,10.00,13.1,20.174,20.269,0.1446,-0.1988,0.0000,22.992,69.700,17.2,4.303
9217,2014-10-01 10:45:00,7.06,14.4,20.198,20.293,0.1446,-0.1988,0.0000,23.136,68.600,17.1,4.303
9218,2014-10-01 10:50:00,6.47,14.4,20.222,20.317,0.1446,-0.1988,0.0000,23.304,67.600,17.0,4.303
9219,2014-10-01 10:55:00,5.88,14.4,20.269,20.317,0.1450,-0.1988,0.0000,23.448,66.700,16.9,4.303
9220,2014-10-01 11:00:00,4.71,15.6,20.269,20.341,0.1446,-0.1988,0.0000,23.881,64.900,16.9,4.303
9221,2014-10-01 11:05:00,4.12,15.6,20.317,20.365,0.1446,-0.1988,0.0000,24.002,63.700,16.7,4.309
9222,2014-10-01 11:10:00,4.12,15.6,20.341,20.365,0.1446,-0.1988,0.0000,23.954,64.100,16.8,4.309
9223,2014-10-01 11:15:00,3.53,16.9,20.365,20.388,0.1446,-0.1988,0.0000,24.363,62.300,16.7,4.315
