Date Time	Voltage (V)  #10348608	Current (mA)  #10348608	Temp (°F)  #10359309	RH (%)  #10359309	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374514	Wetness (%)  #10374910	Solar Radiation (W/m²)  #10375651	Batt (V) c:5
07/28/15 13:20:00.0	-0.1937	0.0000	85.035	51.700	88.626	85.577	0.2441	0.00	981.9	4.345
07/28/15 13:25:00.0	-0.1937	0.0000	84.900	52.400	88.718	85.667	0.2445	0.00	970.6	4.339
07/28/15 13:30:00.0	-0.1937	0.0000	86.527	51.000	88.810	85.757	0.2445	0.00	955.6	4.333
07/28/15 13:35:00.0	-0.1937	0.0000	86.981	49.700	88.855	85.849	0.2445	0.00	944.4	4.333
07/28/15 13:40:00.0	-0.1937	0.0000	85.622	50.600	88.855	85.939	0.2449	0.00	930.6	4.345
07/28/15 13:45:00.0	-0.1937	0.0000	84.362	52.900	88.902	86.029	0.2449	0.00	918.1	4.339
07/28/15 13:50:00.0	-0.1937	0.0000	85.307	52.300	88.855	86.119	0.2449	0.00	903.1	4.333
07/28/15 13:55:00.0	-0.1937	0.0000	86.211	51.100	88.855	86.164	0.2449	0.00	886.9	4.333
07/28/15 14:00:00.0	-0.1937	0.0000	86.256	50.500	88.763	86.211	0.2445	0.00	871.9	4.345
07/28/15 14:05:00.0	-0.1937	0.0000	86.754	49.700	88.718	86.256	0.2449	0.00	856.9	4.339
07/28/15 14:10:00.0	-0.1937	0.0000	84.407	52.400	88.626	86.301	0.2449	0.00	843.1	4.333
07/28/15 14:15:00.0	-0.1937	0.0000	86.617	50.500	88.534	86.301	0.2449	0.00	831.9	4.333
07/28/15 14:20:00.0	-0.1937	0.0000	87.073	50.000	88.443	86.301	0.2449	0.00	819.4	4.351
07/28/15 14:25:00.0	-0.1937	0.0000	87.665	49.900	88.396	86.301	0.2452	0.00	805.6	4.339
07/28/15 14:30:00.0	-0.1937	0.0000	86.391	50.400	88.396	86.301	0.2452	0.00	790.6	4.333
07/28/15 14:35:00.0	-0.1937	0.0000	86.119	50.200	88.396	86.301	0.2452	0.00	780.6	4.333
07/28/15 14:40:00.0	-0.1937	0.0000	85.397	51.600	88.443	86.301	0.2452	0.00	766.9	4.406
07/28/15 14:45:00.0	-0.1937	0.0000	85.307	51.300	88.488	86.346	0.2452	0.00	755.6	4.339
07/28/15 14:50:00.0	-0.1937	0.0000	85.757	51.700	88.534	86.346	0.2452	0.00	739.4	4.333
07/28/15 14:55:00.0	-0.1937	0.0000	85.262	52.000	88.579	86.391	0.2449	0.00	724.4	4.333
07/28/15 15:00:00.0	-0.1937	0.0000	84.094	53.500	88.626	86.437	0.2449	0.00	709.4	4.393
07/28/15 15:05:00.0	-0.1937	0.0000	84.452	52.800	88.671	86.482	0.2449	0.00	700.6	4.345
07/28/15 15:10:00.0	-0.1937	0.0000	84.677	52.100	88.718	86.482	0.2449	0.00	684.4	4.339
07/28/15 15:15:00.0	-0.1937	0.0000	84.362	53.200	88.718	86.527	0.2452	0.00	670.6	4.333
07/28/15 15:20:00.0	-0.1937	0.0000	84.722	52.600	88.718	86.527	0.2449	0.00	655.6	4.333
07/28/15 15:25:00.0	-0.1937	0.0000	83.869	53.500	88.626	86.572	0.2449	0.00	295.6	4.339
07/28/15 15:30:00.0	-0.1937	0.0000	83.422	54.100	88.488	86.572	0.2449	0.00	85.6	4.339
07/28/15 15:35:00.0	-0.1937	0.0000	82.886	54.700	88.306	86.527	0.2449	0.00	231.9	4.339
07/28/15 15:40:00.0	-0.1937	0.0000	81.597	56.300	88.075	86.482	0.2449	0.00	473.1	4.333
07/28/15 15:45:00.0	-0.1937	0.0000	81.421	57.400	87.847	86.391	0.2449	0.00	538.1	4.333
07/28/15 15:50:00.0	-0.1937	0.0000	80.845	57.800	87.573	86.301	0.2449	0.00	566.9	4.339
07/28/15 15:55:00.0	-0.1937	0.0000	80.449	58.000	87.346	86.211	0.2445	0.00	528.1	4.339
07/28/15 16:00:00.0	-0.1937	0.0000	81.597	57.500	87.118	86.119	0.2445	0.00	531.9	4.339
07/28/15 16:05:00.0	-0.1937	0.0000	80.096	58.600	86.891	85.984	0.2445	0.00	488.1	4.339
07/28/15 16:10:00.0	-0.1937	0.0000	80.713	58.500	86.664	85.849	0.2441	0.00	298.1	4.339
07/28/15 16:15:00.0	-0.1937	0.0000	81.421	57.700	86.482	85.757	0.2441	0.00	284.4	4.363
07/28/15 16:20:00.0	-0.1937	0.0000	81.066	57.600	86.256	85.622	0.2441	0.00	91.9	4.339
07/28/15 16:25:00.0	-0.1937	0.0000	80.890	57.800	86.074	85.487	0.2441	0.00	103.1	4.339
07/28/15 16:30:00.0	-0.1937	0.0000	78.690	60.000	85.939	85.397	0.2437	0.00	59.4	4.339
07/28/15 16:35:00.0	-0.1937	0.0000	79.392	60.500	85.712	85.262	0.2441	0.00	51.9	4.339
07/28/15 16:40:00.0	-0.1937	0.0000	79.392	60.300	85.577	85.127	0.2437	0.00	50.6	4.339
07/28/15 16:45:00.0	-0.1937	0.0000	78.559	61.800	85.397	85.035	0.2434	0.00	46.9	4.339
07/28/15 16:50:00.0	-0.1937	0.0000	78.514	62.300	85.262	84.900	0.2437	0.00	46.9	4.339
07/28/15 16:55:00.0	-0.1937	0.0000	78.208	62.700	85.082	84.812	0.2437	0.00	69.4	4.339
07/28/15 17:00:00.0	-0.1937	0.0000	78.777	62.200	84.945	84.677	0.2434	0.00	44.4	4.339
07/28/15 17:05:00.0	-0.1937	0.0000	78.514	62.200	84.767	84.587	0.2434	0.00	41.9	4.339
07/28/15 17:10:00.0	-0.1937	0.0000	77.596	63.600	84.677	84.452	0.2430	0.00	40.6	4.339
07/28/15 17:15:00.0	-0.1937	0.0000	76.811	64.400	84.497	84.362	0.2430	0.00	39.4	4.339
07/28/15 17:20:00.0	-0.1937	0.0000	76.419	65.300	84.407	84.272	0.2425	0.00	36.9	4.339
07/28/15 17:25:00.0	-0.1937	0.0000	76.375	65.900	84.227	84.137	0.2425	0.00	34.4	4.333
07/28/15 17:30:00.0	-0.1937	0.0000	76.464	66.100	84.137	84.049	0.2425	0.00	34.4	4.333
07/28/15 17:35:00.0	-0.1937	0.0000	76.114	67.100	84.004	83.959	0.2430	0.00	34.4	4.333
07/28/15 17:40:00.0	-0.1937	0.0000	75.594	67.900	83.869	83.869	0.2425	0.00	30.6	4.333
07/28/15 17:45:00.0	-0.1937	0.0000	76.114	67.700	83.779	83.779	0.2425	0.00	29.4	4.333
07/28/15 17:50:00.0	-0.1937	0.0000	75.508	68.700	83.646	83.691	0.2425	0.00	26.9	4.333
07/28/15 17:55:00.0	-0.1937	0.0000	75.420	69.300	83.556	83.601	0.2421	0.00	25.6	4.333
07/28/15 18:00:00.0	-0.1937	0.0000	75.594	68.800	83.422	83.511	0.2421	0.00	23.1	4.333
07/28/15 18:05:00.0	-0.1937	0.0000	75.160	69.700	83.332	83.422	0.2418	0.00	21.9	4.333
07/28/15 18:10:00.0	-0.1937	0.0000	74.554	70.700	83.242	83.332	0.2421	0.00	20.6	4.327
07/28/15 18:15:00.0	-0.1937	0.0000	74.683	70.600	83.154	83.242	0.2418	0.00	24.4	4.327
07/28/15 18:20:00.0	-0.1937	0.0000	74.381	71.400	83.064	83.154	0.2418	0.00	16.9	4.357
07/28/15 18:25:00.0	-0.1937	0.0000	74.120	71.900	82.931	83.064	0.2418	0.00	14.4	4.327
07/28/15 18:30:00.0	-0.1937	0.0000	73.818	72.400	82.841	82.976	0.2418	0.00	11.9	4.327
07/28/15 18:35:00.0	-0.1937	0.0000	73.472	73.200	82.753	82.886	0.2414	0.00	10.6	4.327
07/28/15 18:40:00.0	-0.1937	0.0000	72.826	74.100	82.665	82.841	0.2414	0.00	8.1	4.321
07/28/15 18:45:00.0	-0.1937	0.0000	72.739	74.900	82.575	82.753	0.2414	0.00	4.4	4.321
07/28/15 18:50:00.0	-0.1937	0.0000	72.739	74.900	82.486	82.665	0.2414	0.00	3.1	4.321
07/28/15 18:55:00.0	-0.1937	0.0000	72.739	74.500	82.353	82.575	0.2410	0.00	0.6	4.321
07/28/15 19:00:00.0	-0.1937	0.0000	72.264	75.500	82.308	82.530	0.2410	0.00	0.6	4.321
07/28/15 19:05:00.0	-0.1937	0.0000	72.050	76.000	82.175	82.441	0.2414	0.00	0.6	4.321
07/28/15 19:10:00.0	-0.1937	0.0000	71.620	76.800	82.085	82.353	0.2406	0.00	0.6	4.321
07/28/15 19:15:00.0	-0.1937	0.0000	71.533	77.400	81.997	82.263	0.2410	0.00	0.6	4.321
07/28/15 19:20:00.0	-0.1937	0.0000	71.533	77.900	81.909	82.218	0.2410	0.00	0.6	4.321
07/28/15 19:25:00.0	-0.1937	0.0000	71.146	79.000	81.819	82.130	0.2406	0.00	0.6	4.321
07/28/15 19:30:00.0	-0.1937	0.0000	70.846	79.600	81.730	82.042	0.2410	0.00	0.6	4.321
07/28/15 19:35:00.0	-0.1937	0.0000	70.887	80.300	81.642	81.997	0.2406	0.00	0.6	4.321
07/28/15 19:40:00.0	-0.1937	0.0000	70.716	80.800	81.597	81.909	0.2406	0.00	0.6	4.321
07/28/15 19:45:00.0	-0.1937	0.0000	70.630	81.000	81.509	81.819	0.2406	0.59	0.6	4.321
07/28/15 19:50:00.0	-0.1937	0.0000	70.587	81.500	81.421	81.775	0.2406	0.59	0.6	4.321
07/28/15 19:55:00.0	-0.1937	0.0000	70.329	81.700	81.333	81.687	0.2403	1.18	0.6	4.321
07/28/15 20:00:00.0	-0.1937	0.0000	69.985	82.600	81.288	81.642	0.2406	0.59	0.6	4.321
07/28/15 20:05:00.0	-0.1937	0.0000	69.771	83.100	81.199	81.554	0.2406	1.76	0.6	4.321
07/28/15 20:10:00.0	-0.1937	0.0000	69.685	83.100	81.111	81.509	0.2406	0.59	0.6	4.321
07/28/15 20:15:00.0	-0.1937	0.0000	69.427	83.400	81.066	81.421	0.2403	1.76	0.6	4.321
07/28/15 20:20:00.0	-0.1937	0.0000	69.343	83.300	80.978	81.376	0.2403	1.76	0.6	4.321
07/28/15 20:25:00.0	-0.1937	0.0000	69.300	83.500	80.890	81.288	0.2403	2.35	0.6	4.321
07/28/15 20:30:00.0	-0.1937	0.0000	69.300	83.500	80.845	81.244	0.2403	3.53	0.6	4.321
07/28/15 20:35:00.0	-0.1937	0.0000	69.170	83.700	80.757	81.199	0.2403	2.94	0.6	4.321
07/28/15 20:40:00.0	-0.1937	0.0000	69.129	84.300	80.713	81.111	0.2403	3.53	0.6	4.351
07/28/15 20:45:00.0	-0.1937	0.0000	69.129	84.400	80.668	81.066	0.2403	3.53	0.6	4.321
07/28/15 20:50:00.0	-0.1937	0.0000	69.085	84.400	80.580	80.978	0.2394	4.12	0.6	4.321
07/28/15 20:55:00.0	-0.1937	0.0000	68.913	84.400	80.537	80.935	0.2399	4.71	0.6	4.321
07/28/15 21:00:00.0	-0.1937	0.0000	68.828	84.600	80.449	80.890	0.2394	3.53	0.6	4.321
07/28/15 21:05:00.0	-0.1937	0.0000	68.785	84.400	80.404	80.802	0.2399	5.29	0.6	4.321
07/28/15 21:10:00.0	-0.1937	0.0000	68.698	84.700	80.316	80.757	0.2394	5.88	0.6	4.321
07/28/15 21:15:00.0	-0.1937	0.0000	68.527	84.900	80.272	80.713	0.2394	9.41	0.6	4.321
07/28/15 21:20:00.0	-0.1937	0.0000	68.484	85.200	80.227	80.668	0.2394	10.00	0.6	4.321
07/28/15 21:25:00.0	-0.1937	0.0000	68.484	85.500	80.139	80.580	0.2394	12.35	0.6	4.321
07/28/15 21:30:00.0	-0.1937	0.0000	68.313	85.400	80.096	80.537	0.2394	16.47	0.6	4.321
07/28/15 21:35:00.0	-0.1937	0.0000	68.227	85.600	80.051	80.492	0.2394	13.53	0.6	4.321
07/28/15 21:40:00.0	-0.1937	0.0000	68.142	85.900	79.963	80.449	0.2394	15.88	0.6	4.321
07/28/15 21:45:00.0	-0.1937	0.0000	68.056	86.000	79.920	80.404	0.2394	15.88	0.6	4.321
07/28/15 21:50:00.0	-0.1937	0.0000	67.971	86.000	79.876	80.361	0.2394	21.76	0.6	4.321
07/28/15 21:55:00.0	-0.1937	0.0000	67.842	86.300	79.831	80.272	0.2394	24.12	0.6	4.321
07/28/15 22:00:00.0	-0.1937	0.0000	67.842	86.500	79.743	80.227	0.2394	27.65	0.6	4.321
07/28/15 22:05:00.0	-0.1937	0.0000	67.798	86.800	79.700	80.184	0.2394	28.82	0.6	4.321
07/28/15 22:10:00.0	-0.1937	0.0000	67.842	86.800	79.655	80.139	0.2390	26.47	0.6	4.321
07/28/15 22:15:00.0	-0.1937	0.0000	67.714	86.800	79.567	80.096	0.2390	34.12	0.6	4.321
07/28/15 22:20:00.0	-0.1937	0.0000	67.627	87.100	79.524	80.051	0.2390	35.88	0.6	4.315
07/28/15 22:25:00.0	-0.1937	0.0000	67.586	87.300	79.480	80.008	0.2390	30.59	0.6	4.321
07/28/15 22:30:00.0	-0.1937	0.0000	67.500	87.500	79.435	79.963	0.2390	27.06	0.6	4.315
07/28/15 22:35:00.0	-0.1937	0.0000	67.456	87.600	79.392	79.876	0.2390	27.65	0.6	4.315
07/28/15 22:40:00.0	-0.1937	0.0000	67.456	87.800	79.347	79.831	0.2390	22.35	0.6	4.321
07/28/15 22:45:00.0	-0.1937	0.0000	67.543	87.600	79.304	79.788	0.2390	30.59	0.6	4.321
07/28/15 22:50:00.0	-0.1937	0.0000	67.285	87.700	79.261	79.743	0.2390	41.76	0.6	4.315
07/28/15 22:55:00.0	-0.1937	0.0000	67.158	87.900	79.216	79.743	0.2387	48.24	0.6	4.315
07/28/15 23:00:00.0	-0.1937	0.0000	67.028	87.900	79.173	79.655	0.2390	51.18	0.6	4.315
07/28/15 23:05:00.0	-0.1937	0.0000	66.985	88.200	79.128	79.655	0.2390	53.53	0.6	4.315
07/28/15 23:10:00.0	-0.1937	0.0000	66.900	88.200	79.084	79.612	0.2390	60.00	0.6	4.315
07/28/15 23:15:00.0	-0.1937	0.0000	66.943	88.300	79.041	79.567	0.2387	60.00	0.6	4.315
07/28/15 23:20:00.0	-0.1937	0.0000	66.900	88.300	78.996	79.524	0.2383	58.82	0.6	4.315
07/28/15 23:25:00.0	-0.1937	0.0000	66.985	88.400	78.953	79.480	0.2387	41.76	0.6	4.315
07/28/15 23:30:00.0	-0.1937	0.0000	67.114	88.300	78.910	79.435	0.2387	36.47	0.6	4.315
07/28/15 23:35:00.0	-0.1937	0.0000	66.943	88.400	78.865	79.392	0.2383	52.35	0.6	4.339
07/28/15 23:40:00.0	-0.1937	0.0000	66.814	88.600	78.865	79.347	0.2383	54.12	0.6	4.339
07/28/15 23:45:00.0	-0.1937	0.0000	66.729	88.700	78.822	79.304	0.2383	53.53	0.6	4.315
07/28/15 23:50:00.0	-0.1937	0.0000	66.729	88.400	78.777	79.261	0.2387	56.47	0.6	4.315
07/28/15 23:55:00.0	-0.1937	0.0000	66.558	88.800	78.733	79.216	0.2387	60.59	0.6	4.315
07/29/15 00:00:00.0	-0.1937	0.0000	66.515	88.600	78.690	79.216	0.2387	61.76	0.6	4.309
07/29/15 00:05:00.0	-0.1937	0.0000	66.429	88.600	78.645	79.173	0.2387	67.65	0.6	4.315
07/29/15 00:10:00.0	-0.1937	0.0000	66.344	88.700	78.602	79.128	0.2387	65.29	0.6	4.315
07/29/15 00:15:00.0	-0.1937	0.0000	66.214	88.900	78.559	79.084	0.2383	69.41	0.6	4.315
07/29/15 00:20:00.0	-0.1937	0.0000	66.173	89.200	78.514	79.041	0.2383	69.41	0.6	4.315
07/29/15 00:25:00.0	-0.1937	0.0000	66.173	89.400	78.471	78.996	0.2379	74.12	0.6	4.309
07/29/15 00:30:00.0	-0.1937	0.0000	66.130	89.600	78.427	78.996	0.2383	71.18	0.6	4.309
07/29/15 00:35:00.0	-0.1937	0.0000	66.130	89.500	78.382	78.953	0.2387	74.71	0.6	4.309
07/29/15 00:40:00.0	-0.1937	0.0000	66.043	89.500	78.339	78.910	0.2379	74.71	0.6	4.309
07/29/15 00:45:00.0	-0.1937	0.0000	66.000	89.700	78.296	78.865	0.2379	78.82	0.6	4.315
07/29/15 00:50:00.0	-0.1937	0.0000	65.916	89.800	78.251	78.822	0.2383	80.00	0.6	4.309
07/29/15 00:55:00.0	-0.1937	0.0000	65.872	89.800	78.208	78.777	0.2383	82.35	0.6	4.309
07/29/15 01:00:00.0	-0.1937	0.0000	65.829	89.800	78.208	78.733	0.2383	82.94	0.6	4.309
07/29/15 01:05:00.0	-0.1937	0.0000	65.829	89.800	78.165	78.690	0.2379	84.12	0.6	4.309
07/29/15 01:10:00.0	-0.1937	0.0000	65.788	89.900	78.121	78.690	0.2383	87.06	0.6	4.309
07/29/15 01:15:00.0	-0.1937	0.0000	65.745	89.800	78.076	78.645	0.2383	88.24	0.6	4.309
07/29/15 01:20:00.0	-0.1937	0.0000	65.745	89.900	78.033	78.602	0.2379	88.82	0.6	4.309
07/29/15 01:25:00.0	-0.1937	0.0000	65.745	90.000	78.033	78.559	0.2379	88.82	0.6	4.309
07/29/15 01:30:00.0	-0.1937	0.0000	65.701	90.000	77.990	78.559	0.2379	90.00	0.6	4.309
07/29/15 01:35:00.0	-0.1937	0.0000	65.658	90.000	77.945	78.514	0.2383	89.41	0.6	4.309
07/29/15 01:40:00.0	-0.1937	0.0000	65.658	90.100	77.902	78.471	0.2379	90.59	0.6	4.309
07/29/15 01:45:00.0	-0.1937	0.0000	65.658	90.300	77.859	78.427	0.2383	90.00	0.6	4.309
07/29/15 01:50:00.0	-0.1937	0.0000	65.574	90.400	77.815	78.382	0.2379	90.59	0.6	4.309
07/29/15 01:55:00.0	-0.1937	0.0000	65.530	90.500	77.770	78.339	0.2379	90.59	0.6	4.309
07/29/15 02:00:00.0	-0.1937	0.0000	65.487	90.600	77.770	78.339	0.2379	91.18	0.6	4.303
07/29/15 02:05:00.0	-0.1937	0.0000	65.444	90.800	77.727	78.296	0.2374	91.18	0.6	4.303
07/29/15 02:10:00.0	-0.1937	0.0000	65.403	90.800	77.684	78.251	0.2374	91.76	0.6	4.303
07/29/15 02:15:00.0	-0.1937	0.0000	65.316	90.800	77.639	78.251	0.2374	94.71	0.6	4.303
07/29/15 02:20:00.0	-0.1937	0.0000	65.230	90.800	77.639	78.208	0.2374	98.82	0.6	4.303
07/29/15 02:25:00.0	-0.1937	0.0000	65.188	90.900	77.596	78.165	0.2374	100.00	0.6	4.309
07/29/15 02:30:00.0	-0.1937	0.0000	65.188	90.900	77.553	78.165	0.2374	100.00	0.6	4.303
07/29/15 02:35:00.0	-0.1937	0.0000	65.145	91.000	77.509	78.121	0.2374	100.00	0.6	4.303
07/29/15 02:40:00.0	-0.1937	0.0000	65.145	91.000	77.509	78.076	0.2379	100.00	0.6	4.303
07/29/15 02:45:00.0	-0.1937	0.0000	65.145	91.100	77.464	78.033	0.2379	100.00	0.6	4.339
07/29/15 02:50:00.0	-0.1937	0.0000	65.145	91.100	77.421	78.033	0.2379	100.00	0.6	4.303
07/29/15 02:55:00.0	-0.1937	0.0000	65.188	91.100	77.378	77.990	0.2379	100.00	0.6	4.303
07/29/15 03:00:00.0	-0.1937	0.0000	65.059	91.100	77.378	77.990	0.2374	100.00	0.6	4.303
07/29/15 03:05:00.0	-0.1937	0.0000	65.102	91.200	77.335	77.945	0.2374	100.00	0.6	4.303
07/29/15 03:10:00.0	-0.1937	0.0000	65.145	91.400	77.292	77.902	0.2374	100.00	0.6	4.303
07/29/15 03:15:00.0	-0.1937	0.0000	65.145	91.600	77.292	77.859	0.2379	100.00	0.6	4.303
07/29/15 03:20:00.0	-0.1937	0.0000	65.059	91.600	77.247	77.859	0.2374	100.00	0.6	4.303
07/29/15 03:25:00.0	-0.1937	0.0000	65.059	91.600	77.203	77.815	0.2374	100.00	0.6	4.303
07/29/15 03:30:00.0	-0.1937	0.0000	65.059	91.800	77.160	77.770	0.2374	100.00	0.6	4.303
07/29/15 03:35:00.0	-0.1937	0.0000	65.102	91.900	77.160	77.727	0.2379	99.41	0.6	4.303
07/29/15 03:40:00.0	-0.1937	0.0000	65.102	91.900	77.117	77.727	0.2374	100.00	0.6	4.303
07/29/15 03:45:00.0	-0.1937	0.0000	65.059	91.900	77.117	77.684	0.2374	97.65	0.6	4.303
07/29/15 03:50:00.0	-0.1937	0.0000	65.188	91.800	77.072	77.684	0.2379	94.12	0.6	4.303
07/29/15 03:55:00.0	-0.1937	0.0000	65.273	91.700	77.072	77.639	0.2374	91.76	0.6	4.303
07/29/15 04:00:00.0	-0.1937	0.0000	65.145	91.900	77.072	77.639	0.2379	92.35	0.6	4.303
07/29/15 04:05:00.0	-0.1937	0.0000	65.145	92.000	77.029	77.596	0.2374	92.35	0.6	4.303
07/29/15 04:10:00.0	-0.1937	0.0000	65.145	92.000	77.029	77.553	0.2371	91.18	0.6	4.303
07/29/15 04:15:00.0	-0.1937	0.0000	65.188	91.900	77.029	77.553	0.2374	88.24	0.6	4.303
07/29/15 04:20:00.0	-0.1937	0.0000	65.273	92.000	76.986	77.509	0.2374	82.94	0.6	4.303
07/29/15 04:25:00.0	-0.1937	0.0000	65.359	92.000	76.986	77.509	0.2374	81.76	0.6	4.303
07/29/15 04:30:00.0	-0.1937	0.0000	65.444	91.800	76.986	77.509	0.2374	77.65	0.6	4.303
07/29/15 04:35:00.0	-0.1937	0.0000	65.487	91.700	76.986	77.464	0.2374	75.29	0.6	4.303
07/29/15 04:40:00.0	-0.1937	0.0000	65.615	91.800	76.986	77.464	0.2374	74.12	0.6	4.303
07/29/15 04:45:00.0	-0.1937	0.0000	65.701	91.800	76.986	77.421	0.2374	72.35	0.6	4.303
07/29/15 04:50:00.0	-0.1937	0.0000	65.788	91.700	76.942	77.421	0.2374	70.00	0.6	4.303
07/29/15 04:55:00.0	-0.1937	0.0000	65.701	91.800	76.942	77.421	0.2374	71.76	0.6	4.303
07/29/15 05:00:00.0	-0.1937	0.0000	65.658	91.800	76.942	77.378	0.2371	70.59	0.6	4.303
07/29/15 05:05:00.0	-0.1937	0.0000	65.658	91.900	76.942	77.378	0.2371	70.00	0.6	4.303
07/29/15 05:10:00.0	-0.1937	0.0000	65.574	91.900	76.942	77.378	0.2371	70.59	0.6	4.303
07/29/15 05:15:00.0	-0.1937	0.0000	65.487	91.900	76.942	77.378	0.2371	70.59	1.9	4.303
07/29/15 05:20:00.0	-0.1937	0.0000	65.574	92.100	76.942	77.335	0.2374	70.00	3.1	4.303
07/29/15 05:25:00.0	-0.1937	0.0000	65.788	92.000	76.899	77.335	0.2374	62.35	4.4	4.303
07/29/15 05:30:00.0	-0.1937	0.0000	65.658	91.900	76.899	77.335	0.2371	64.12	5.6	4.303
07/29/15 05:35:00.0	-0.1937	0.0000	65.788	92.000	76.899	77.292	0.2374	57.06	8.1	4.303
07/29/15 05:40:00.0	-0.1937	0.0000	65.959	91.800	76.899	77.292	0.2371	50.59	8.1	4.303
07/29/15 05:45:00.0	-0.1937	0.0000	66.087	91.700	76.899	77.292	0.2374	48.24	9.4	4.303
07/29/15 05:50:00.0	-0.1937	0.0000	66.087	91.500	76.899	77.292	0.2371	48.24	9.4	4.303
07/29/15 05:55:00.0	-0.1937	0.0000	66.000	91.500	76.899	77.292	0.2374	50.00	10.6	4.303
07/29/15 06:00:00.0	-0.1937	0.0000	66.000	91.400	76.899	77.247	0.2371	47.06	13.1	4.321
07/29/15 06:05:00.0	-0.1937	0.0000	66.214	91.500	76.899	77.247	0.2371	40.59	14.4	4.303
07/29/15 06:10:00.0	-0.1937	0.0000	66.258	91.300	76.899	77.247	0.2374	39.41	16.9	4.303
07/29/15 06:15:00.0	-0.1937	0.0000	66.385	91.300	76.899	77.247	0.2371	31.76	20.6	4.303
07/29/15 06:20:00.0	-0.1937	0.0000	66.558	91.100	76.899	77.203	0.2374	28.24	20.6	4.303
07/29/15 06:25:00.0	-0.1937	0.0000	66.686	91.000	76.899	77.203	0.2371	25.88	21.9	4.303
07/29/15 06:30:00.0	-0.1937	0.0000	66.643	90.800	76.899	77.203	0.2371	25.88	23.1	4.303
07/29/15 06:35:00.0	-0.1937	0.0000	66.729	90.600	76.899	77.203	0.2371	22.35	29.4	4.303
07/29/15 06:40:00.0	-0.1937	0.0000	67.158	90.500	76.899	77.203	0.2374	15.29	33.1	4.303
07/29/15 06:45:00.0	-0.1937	0.0000	66.985	90.200	76.899	77.203	0.2374	15.29	44.4	4.303
07/29/15 06:50:00.0	-0.1937	0.0000	67.158	90.000	76.899	77.160	0.2374	11.76	46.9	4.303
07/29/15 06:55:00.0	-0.1937	0.0000	67.671	89.800	76.899	77.160	0.2371	8.82	49.4	4.303
07/29/15 07:00:00.0	-0.1937	0.0000	67.798	89.200	76.899	77.160	0.2371	7.65	51.9	4.309
07/29/15 07:05:00.0	-0.1937	0.0000	67.543	88.700	76.942	77.160	0.2374	6.47	63.1	4.315
07/29/15 07:10:00.0	-0.1937	0.0000	67.842	88.500	76.942	77.160	0.2374	4.12	64.4	4.321
07/29/15 07:15:00.0	-0.1937	0.0000	67.798	88.200	76.942	77.160	0.2374	5.29	73.1	4.321
07/29/15 07:20:00.0	-0.1937	0.0000	67.885	88.000	76.986	77.160	0.2374	3.53	79.4	4.321
07/29/15 07:25:00.0	-0.1937	0.0000	68.356	87.600	76.986	77.160	0.2371	2.35	81.9	4.321
07/29/15 07:30:00.0	-0.1937	0.0000	68.400	86.900	77.029	77.160	0.2371	1.18	98.1	4.333
07/29/15 07:35:00.0	-0.1937	0.0000	68.571	86.200	77.029	77.160	0.2374	2.35	103.1	4.339
07/29/15 07:40:00.0	-0.1937	0.0000	69.042	86.400	77.072	77.160	0.2371	2.94	104.4	4.339
07/29/15 07:45:00.0	-0.1937	0.0000	69.814	84.600	77.072	77.203	0.2374	1.76	115.6	4.345
07/29/15 07:50:00.0	-0.1937	0.0000	69.514	84.000	77.117	77.203	0.2371	0.59	120.6	4.351
07/29/15 07:55:00.0	-0.1937	0.0000	70.201	84.100	77.160	77.203	0.2374	0.00	141.9	4.357
07/29/15 08:00:00.0	-0.1937	0.0000	70.716	82.200	77.203	77.203	0.2371	0.00	145.6	4.345
07/29/15 08:05:00.0	-0.1937	0.0000	70.759	82.400	77.247	77.247	0.2371	0.00	144.4	4.339
07/29/15 08:10:00.0	-0.1937	0.0000	71.447	81.100	77.292	77.247	0.2371	0.00	118.1	4.339
07/29/15 08:15:00.0	-0.1937	0.0000	71.231	80.900	77.335	77.247	0.2371	0.00	93.1	4.351
07/29/15 08:20:00.0	-0.1937	0.0000	71.577	80.300	77.378	77.292	0.2374	0.00	91.9	4.351
07/29/15 08:25:00.0	-0.1937	0.0000	71.404	79.700	77.464	77.292	0.2371	0.00	70.6	4.345
07/29/15 08:30:00.0	-0.1937	0.0000	72.437	80.100	77.553	77.335	0.2371	0.00	74.4	4.339
07/29/15 08:35:00.0	-0.1937	0.0000	72.997	78.500	77.727	77.378	0.2371	0.00	74.4	4.351
07/29/15 08:40:00.0	-0.1937	0.0000	73.947	77.300	77.902	77.421	0.2371	0.00	68.1	4.339
07/29/15 08:45:00.0	-0.1937	0.0000	74.206	76.300	78.121	77.464	0.2371	0.00	70.6	4.345
07/29/15 08:50:00.0	-0.1937	0.0000	74.338	75.000	78.339	77.553	0.2374	0.00	74.4	4.339
07/29/15 08:55:00.0	-0.1937	0.0000	74.554	75.000	78.602	77.639	0.2371	0.00	70.6	4.381
07/29/15 09:00:00.0	-0.1937	0.0000	74.597	73.300	78.822	77.727	0.2371	0.00	74.4	4.351
07/29/15 09:05:00.0	-0.1937	0.0000	74.424	73.400	79.084	77.859	0.2371	0.00	78.1	4.351
