"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
5807,2013-10-01 14:55:00,553.1,3.53,28.270,27.407,0.3380,-0.1988,0.0000,27.063,49.200,15.5,4.357
5808,2013-10-01 15:00:00,258.1,2.94,27.998,27.235,0.3380,-0.1988,0.0000,27.235,48.600,15.5,4.363
5809,2013-10-01 15:05:00,176.9,2.35,27.702,27.087,0.3371,-0.1988,0.0000,26.451,50.700,15.4,4.363
5810,2013-10-01 15:10:00,46.9,2.35,27.431,26.916,0.3371,-0.1988,0.0000,26.207,51.200,15.4,4.363
5811,2013-10-01 15:15:00,44.4,1.76,27.161,26.720,0.3371,-0.1988,0.0000,25.793,52.000,15.2,4.363
5812,2013-10-01 15:20:00,43.1,1.76,26.916,26.573,0.3371,-0.1988,0.0000,25.598,53.100,15.4,4.363
5813,2013-10-01 15:25:00,41.9,1.76,26.695,26.402,0.3367,-0.1937,0.0000,25.720,52.900,15.4,4.363
5814,2013-10-01 15:30:00,39.4,1.76,26.475,26.231,0.3367,-0.1988,0.0000,25.841,52.800,15.5,4.363
5815,2013-10-01 15:35:00,38.1,1.76,26.280,26.085,0.3361,-0.1937,0.0000,25.501,53.400,15.4,4.363
5816,2013-10-01 15:40:00,41.9,1.76,26.085,25.939,0.3367,-0.1988,0.0000,25.186,54.300,15.3,4.357
5817,2013-10-01 15:45:00,36.9,1.76,25.914,25.793,0.3361,-0.1988,0.0000,25.477,53.500,15.4,4.357
5818,2013-10-01 15:50:00,46.9,1.76,25.768,25.671,0.3357,-0.1988,0.0000,25.162,54.700,15.4,4.357
5819,2013-10-01 15:55:00,63.1,1.76,25.598,25.550,0.3357,-0.1988,0.0000,25.016,55.400,15.5,4.357
5820,2013-10-01 16:00:00,45.6,1.76,25.453,25.428,0.3357,-0.1988,0.0000,25.016,55.400,15.5,4.381
5821,2013-10-01 16:05:00,33.1,1.76,25.283,25.307,0.3352,-0.1937,0.0000,24.798,56.300,15.5,4.357
5822,2013-10-01 16:10:00,31.9,1.76,25.162,25.186,0.3352,-0.1937,0.0000,24.798,56.600,15.6,4.357
5823,2013-10-01 16:15:00,31.9,1.76,25.016,25.065,0.3352,-0.1937,0.0000,24.919,55.600,15.4,4.357
5824,2013-10-01 16:20:00,31.9,1.76,24.871,24.968,0.3348,-0.1937,0.0000,24.895,56.000,15.5,4.357
5825,2013-10-01 16:25:00,28.1,1.76,24.750,24.847,0.3348,-0.1988,0.0000,24.629,55.900,15.3,4.351
5826,2013-10-01 16:30:00,41.9,1.76,24.653,24.750,0.3348,-0.1937,0.0000,24.508,56.800,15.4,4.351
5827,2013-10-01 16:35:00,28.1,1.76,24.532,24.653,0.3343,-0.1988,0.0000,24.363,58.000,15.6,4.351
5828,2013-10-01 16:40:00,25.6,1.76,24.412,24.557,0.3343,-0.1988,0.0000,24.243,57.600,15.4,4.351
5829,2013-10-01 16:45:00,24.4,1.76,24.315,24.484,0.3339,-0.1937,0.0000,24.243,58.600,15.6,4.351
5830,2013-10-01 16:50:00,23.1,1.76,24.219,24.388,0.3339,-0.1988,0.0000,24.074,59.400,15.7,4.351
5831,2013-10-01 16:55:00,21.9,1.76,24.122,24.291,0.3339,-0.1937,0.0000,24.146,59.000,15.7,4.351
5832,2013-10-01 17:00:00,20.6,1.76,24.026,24.219,0.3339,-0.1937,0.0000,24.219,58.800,15.7,4.351
5833,2013-10-01 17:05:00,19.4,1.76,23.954,24.146,0.3335,-0.1988,0.0000,24.002,58.800,15.5,4.351
5834,2013-10-01 17:10:00,25.6,1.76,23.857,24.074,0.3335,-0.1937,0.0000,23.713,59.700,15.4,4.351
5835,2013-10-01 17:15:00,19.4,1.76,23.785,24.002,0.3330,-0.1988,0.0000,23.809,60.300,15.7,4.351
5836,2013-10-01 17:20:00,16.9,1.76,23.689,23.930,0.3330,-0.1937,0.0000,23.785,60.000,15.6,4.351
5837,2013-10-01 17:25:00,16.9,1.76,23.617,23.857,0.3330,-0.1937,0.0000,23.665,60.200,15.5,4.351
5838,2013-10-01 17:30:00,15.6,1.76,23.545,23.785,0.3330,-0.1937,0.0000,23.545,60.900,15.6,4.351
5839,2013-10-01 17:35:00,15.6,1.76,23.472,23.737,0.3326,-0.1937,0.0000,23.328,61.700,15.6,4.351
5840,2013-10-01 17:40:00,15.6,1.76,23.400,23.665,0.3326,-0.1988,0.0000,22.992,62.600,15.5,4.351
5841,2013-10-01 17:45:00,14.4,1.76,23.328,23.593,0.3321,-0.1937,0.0000,22.944,63.300,15.6,4.351
5842,2013-10-01 17:50:00,13.1,1.76,23.256,23.545,0.3326,-0.1937,0.0000,22.824,63.900,15.7,4.351
5843,2013-10-01 17:55:00,11.9,1.76,23.184,23.472,0.3321,-0.1988,0.0000,22.848,64.000,15.7,4.351
5844,2013-10-01 18:00:00,10.6,1.76,23.112,23.424,0.3321,-0.1988,0.0000,22.585,64.500,15.6,4.351
5845,2013-10-01 18:05:00,10.6,1.76,23.064,23.352,0.3317,-0.1937,0.0000,22.417,64.500,15.4,4.351
5846,2013-10-01 18:10:00,9.4,1.76,22.992,23.304,0.3317,-0.1988,0.0000,22.154,65.100,15.3,4.351
5847,2013-10-01 18:15:00,8.1,1.76,22.920,23.232,0.3317,-0.1988,0.0000,21.987,65.700,15.3,4.351
5848,2013-10-01 18:20:00,6.9,1.76,22.872,23.184,0.3317,-0.1988,0.0000,21.795,65.800,15.1,4.351
5849,2013-10-01 18:25:00,5.6,1.76,22.800,23.136,0.3317,-0.1937,0.0000,21.557,66.500,15.1,4.351
5850,2013-10-01 18:30:00,3.1,1.76,22.729,23.064,0.3312,-0.1988,0.0000,21.413,66.500,14.9,4.351
5851,2013-10-01 18:35:00,1.9,2.35,22.657,23.016,0.3312,-0.1988,0.0000,21.270,67.000,14.9,4.351
5852,2013-10-01 18:40:00,0.6,2.35,22.609,22.944,0.3308,-0.1988,0.0000,21.079,68.200,15.0,4.351
5853,2013-10-01 18:45:00,0.6,2.35,22.537,22.896,0.3308,-0.1988,0.0000,20.936,68.800,15.0,4.351
5854,2013-10-01 18:50:00,0.6,2.35,22.465,22.848,0.3308,-0.1937,0.0000,20.841,69.300,15.0,4.351
5855,2013-10-01 18:55:00,0.6,2.94,22.417,22.800,0.3308,-0.1988,0.0000,20.770,69.400,15.0,4.351
5856,2013-10-01 19:00:00,0.6,2.94,22.345,22.729,0.3308,-0.1988,0.0000,20.650,70.200,15.0,4.351
5857,2013-10-01 19:05:00,0.6,2.94,22.298,22.681,0.3304,-0.1988,0.0000,20.603,70.700,15.1,4.351
5858,2013-10-01 19:10:00,0.6,4.12,22.226,22.633,0.3304,-0.1988,0.0000,20.412,71.300,15.1,4.351
5859,2013-10-01 19:15:00,0.6,4.12,22.178,22.585,0.3304,-0.1988,0.0000,20.365,71.500,15.1,4.351
5860,2013-10-01 19:20:00,0.6,4.12,22.130,22.537,0.3304,-0.1988,0.0000,20.269,71.900,15.1,4.351
5861,2013-10-01 19:25:00,0.6,4.71,22.058,22.465,0.3304,-0.1988,0.0000,20.174,71.900,15.0,4.351
5862,2013-10-01 19:30:00,0.6,7.65,22.011,22.417,0.3299,-0.1988,0.0000,19.770,73.200,14.9,4.351
5863,2013-10-01 19:35:00,0.6,8.82,21.963,22.369,0.3299,-0.1988,0.0000,19.579,74.600,15.0,4.351
5864,2013-10-01 19:40:00,0.6,10.59,21.915,22.321,0.3299,-0.1988,0.0000,19.532,75.400,15.1,4.351
5865,2013-10-01 19:45:00,0.6,11.76,21.867,22.274,0.3299,-0.1937,0.0000,19.413,75.700,15.0,4.351
5866,2013-10-01 19:50:00,0.6,12.94,21.819,22.250,0.3295,-0.1988,0.0000,19.222,76.800,15.1,4.345
5867,2013-10-01 19:55:00,0.6,13.53,21.772,22.202,0.3299,-0.1988,0.0000,19.056,77.400,15.0,4.351
5868,2013-10-01 20:00:00,0.6,13.53,21.724,22.154,0.3295,-0.1988,0.0000,18.961,76.900,14.8,4.345
5869,2013-10-01 20:05:00,0.6,12.94,21.676,22.106,0.3295,-0.1988,0.0000,18.842,76.800,14.7,4.351
5870,2013-10-01 20:10:00,0.6,12.94,21.628,22.058,0.3295,-0.1988,0.0000,18.818,77.600,14.8,4.345
5871,2013-10-01 20:15:00,0.6,14.12,21.557,22.011,0.3295,-0.1988,0.0000,18.794,78.000,14.9,4.345
5872,2013-10-01 20:20:00,0.6,15.29,21.533,21.963,0.3295,-0.1988,0.0000,18.723,78.500,14.9,4.345
5873,2013-10-01 20:25:00,0.6,16.47,21.461,21.915,0.3290,-0.1988,0.0000,18.675,78.900,15.0,4.345
5874,2013-10-01 20:30:00,0.6,18.24,21.413,21.891,0.3290,-0.1988,0.0000,18.604,79.300,15.0,4.345
5875,2013-10-01 20:35:00,0.6,19.41,21.366,21.843,0.3290,-0.1988,0.0000,18.533,79.800,15.0,4.345
5876,2013-10-01 20:40:00,0.6,19.41,21.342,21.795,0.3286,-0.1988,0.0000,18.509,80.300,15.1,4.345
5877,2013-10-01 20:45:00,0.6,18.82,21.294,21.748,0.3290,-0.1988,0.0000,18.580,80.700,15.2,4.345
5878,2013-10-01 20:50:00,0.6,18.24,21.246,21.724,0.3286,-0.1988,0.0000,18.699,79.900,15.2,4.345
5879,2013-10-01 20:55:00,0.6,17.65,21.199,21.676,0.3286,-0.1988,0.0000,18.771,79.600,15.2,4.351
5880,2013-10-01 21:00:00,0.6,18.82,21.175,21.628,0.3286,-0.1988,0.0000,18.842,79.500,15.2,4.351
5881,2013-10-01 21:05:00,0.6,19.41,21.127,21.604,0.3286,-0.1988,0.0000,18.842,80.000,15.3,4.345
5882,2013-10-01 21:10:00,0.6,21.18,21.079,21.557,0.3282,-0.1988,0.0000,18.818,80.300,15.4,4.345
5883,2013-10-01 21:15:00,0.6,21.76,21.032,21.509,0.3282,-0.1988,0.0000,18.771,81.100,15.5,4.345
5884,2013-10-01 21:20:00,0.6,24.71,21.008,21.485,0.3286,-0.1988,0.0000,18.723,81.800,15.6,4.345
5885,2013-10-01 21:25:00,0.6,28.82,20.960,21.437,0.3282,-0.1988,0.0000,18.628,82.800,15.7,4.345
5886,2013-10-01 21:30:00,0.6,34.71,20.936,21.413,0.3282,-0.1988,0.0000,18.509,82.900,15.6,4.345
5887,2013-10-01 21:35:00,0.6,41.18,20.889,21.366,0.3286,-0.1988,0.0000,18.366,83.600,15.6,4.345
5888,2013-10-01 21:40:00,0.6,100.00,20.865,21.342,0.3286,-0.1988,0.0000,18.295,86.200,16.0,4.345
5889,2013-10-01 21:45:00,0.6,100.00,20.817,21.294,0.3277,-0.1988,0.0000,17.772,89.200,16.0,4.345
5890,2013-10-01 21:50:00,0.6,100.00,20.793,21.270,0.3277,-0.1988,0.0000,17.463,90.400,15.9,4.345
5891,2013-10-01 21:55:00,0.6,100.00,20.770,21.246,0.3277,-0.1988,0.0000,17.344,90.500,15.8,4.345
5892,2013-10-01 22:00:00,0.6,100.00,20.722,21.223,0.3277,-0.1988,0.0000,17.272,90.500,15.7,4.345
5893,2013-10-01 22:05:00,0.6,100.00,20.698,21.199,0.3274,-0.1988,0.0000,17.201,90.500,15.7,4.345
5894,2013-10-01 22:10:00,0.6,100.00,20.650,21.151,0.3277,-0.1988,0.0000,17.082,90.500,15.5,4.345
5895,2013-10-01 22:15:00,0.6,100.00,20.627,21.127,0.3277,-0.1988,0.0000,17.011,90.400,15.4,4.345
5896,2013-10-01 22:20:00,0.6,100.00,20.579,21.079,0.3274,-0.1988,0.0000,17.011,90.200,15.4,4.345
5897,2013-10-01 22:25:00,0.6,100.00,20.531,21.056,0.3274,-0.1937,0.0000,16.963,89.800,15.3,4.345
5898,2013-10-01 22:30:00,0.6,100.00,20.484,21.008,0.3274,-0.1988,0.0000,16.939,89.900,15.3,4.345
5899,2013-10-01 22:35:00,0.6,100.00,20.436,20.960,0.3274,-0.1988,0.0000,17.011,89.900,15.4,4.345
5900,2013-10-01 22:40:00,0.6,100.00,20.412,20.936,0.3274,-0.1988,0.0000,16.987,89.600,15.3,4.369
5901,2013-10-01 22:45:00,0.6,100.00,20.365,20.889,0.3274,-0.1988,0.0000,16.987,89.700,15.3,4.345
5902,2013-10-01 22:50:00,0.6,100.00,20.317,20.865,0.3274,-0.1937,0.0000,17.034,89.800,15.4,4.345
5903,2013-10-01 22:55:00,0.6,100.00,20.293,20.817,0.3274,-0.1988,0.0000,17.082,89.700,15.4,4.345
5904,2013-10-01 23:00:00,0.6,100.00,20.269,20.793,0.3274,-0.1988,0.0000,17.058,89.600,15.4,4.345
5905,2013-10-01 23:05:00,0.6,100.00,20.222,20.770,0.3274,-0.1988,0.0000,17.058,89.600,15.4,4.345
5906,2013-10-01 23:10:00,0.6,100.00,20.198,20.722,0.3274,-0.1988,0.0000,17.011,89.600,15.3,4.345
5907,2013-10-01 23:15:00,0.6,100.00,20.150,20.698,0.3274,-0.1988,0.0000,16.915,89.700,15.2,4.345
5908,2013-10-01 23:20:00,0.6,100.00,20.126,20.674,0.3274,-0.1988,0.0000,16.915,89.700,15.2,4.345
5909,2013-10-01 23:25:00,0.6,100.00,20.079,20.627,0.3269,-0.1937,0.0000,16.868,89.700,15.2,4.345
5910,2013-10-01 23:30:00,0.6,100.00,20.055,20.603,0.3274,-0.1988,0.0000,16.892,89.800,15.2,4.345
5911,2013-10-01 23:35:00,0.6,100.00,20.031,20.555,0.3274,-0.1988,0.0000,16.868,89.700,15.2,4.345
5912,2013-10-01 23:40:00,0.6,100.00,20.007,20.531,0.3269,-0.1988,0.0000,16.892,89.700,15.2,4.345
5913,2013-10-01 23:45:00,0.6,100.00,19.984,20.507,0.3269,-0.1988,0.0000,16.868,89.700,15.2,4.345
5914,2013-10-01 23:50:00,0.6,100.00,19.960,20.484,0.3269,-0.1988,0.0000,16.844,89.800,15.2,4.345
5915,2013-10-01 23:55:00,0.6,100.00,19.936,20.460,0.3269,-0.1988,0.0000,16.844,89.700,15.2,4.345
5916,2013-10-02 00:00:00,0.6,100.00,19.912,20.436,0.3269,-0.1988,0.0000,16.773,89.900,15.1,4.345
5917,2013-10-02 00:05:00,0.6,100.00,19.888,20.412,0.3269,-0.1988,0.0000,16.844,89.900,15.2,4.345
5918,2013-10-02 00:10:00,0.6,100.00,19.888,20.388,0.3265,-0.1988,0.0000,16.915,89.600,15.2,4.345
5919,2013-10-02 00:15:00,0.6,100.00,19.865,20.365,0.3269,-0.1988,0.0000,16.939,89.400,15.2,4.345
5920,2013-10-02 00:20:00,0.6,100.00,19.865,20.341,0.3269,-0.1988,0.0000,16.963,89.300,15.2,4.345
5921,2013-10-02 00:25:00,0.6,100.00,19.841,20.341,0.3265,-0.1988,0.0000,16.939,89.300,15.2,4.369
5922,2013-10-02 00:30:00,0.6,100.00,19.841,20.317,0.3269,-0.1988,0.0000,16.987,89.200,15.2,4.345
5923,2013-10-02 00:35:00,0.6,100.00,19.817,20.293,0.3269,-0.1988,0.0000,17.011,89.100,15.2,4.345
5924,2013-10-02 00:40:00,0.6,100.00,19.817,20.293,0.3265,-0.1988,0.0000,17.034,88.900,15.2,4.345
5925,2013-10-02 00:45:00,0.6,100.00,19.793,20.269,0.3269,-0.1988,0.0000,17.011,88.900,15.2,4.339
5926,2013-10-02 00:50:00,0.6,100.00,19.793,20.246,0.3269,-0.1988,0.0000,17.011,88.800,15.2,4.345
5927,2013-10-02 00:55:00,0.6,100.00,19.770,20.246,0.3269,-0.1988,0.0000,17.011,88.600,15.1,4.345
5928,2013-10-02 01:00:00,0.6,98.82,19.746,20.222,0.3269,-0.1988,0.0000,17.034,88.300,15.1,4.339
5929,2013-10-02 01:05:00,0.6,99.41,19.722,20.198,0.3269,-0.1988,0.0000,16.987,88.200,15.0,4.339
5930,2013-10-02 01:10:00,0.6,96.47,19.722,20.174,0.3265,-0.1988,0.0000,17.011,88.200,15.1,4.339
5931,2013-10-02 01:15:00,0.6,95.29,19.698,20.174,0.3269,-0.1988,0.0000,16.987,88.200,15.0,4.339
5932,2013-10-02 01:20:00,0.6,94.12,19.698,20.150,0.3269,-0.1988,0.0000,16.963,88.200,15.0,4.339
5933,2013-10-02 01:25:00,0.6,94.12,19.674,20.126,0.3265,-0.1988,0.0000,16.892,88.100,14.9,4.339
5934,2013-10-02 01:30:00,0.6,95.29,19.674,20.126,0.3269,-0.1988,0.0000,16.844,88.100,14.9,4.339
5935,2013-10-02 01:35:00,0.6,95.88,19.651,20.103,0.3269,-0.1988,0.0000,16.725,88.100,14.8,4.339
5936,2013-10-02 01:40:00,0.6,96.47,19.627,20.079,0.3265,-0.1988,0.0000,16.606,88.200,14.7,4.339
5937,2013-10-02 01:45:00,0.6,95.88,19.603,20.079,0.3269,-0.1988,0.0000,16.558,88.400,14.7,4.339
5938,2013-10-02 01:50:00,0.6,95.29,19.579,20.055,0.3265,-0.1988,0.0000,16.487,88.400,14.6,4.339
5939,2013-10-02 01:55:00,0.6,95.88,19.555,20.031,0.3265,-0.1988,0.0000,16.463,88.600,14.6,4.339
5940,2013-10-02 02:00:00,0.6,95.29,19.508,20.007,0.3269,-0.1937,0.0000,16.415,88.800,14.6,4.339
5941,2013-10-02 02:05:00,0.6,95.29,19.484,19.984,0.3265,-0.1988,0.0000,16.415,88.800,14.6,4.339
5942,2013-10-02 02:10:00,0.6,94.71,19.460,19.960,0.3265,-0.1988,0.0000,16.415,88.900,14.6,4.363
5943,2013-10-02 02:15:00,0.6,93.53,19.413,19.912,0.3269,-0.1988,0.0000,16.511,88.800,14.7,4.339
5944,2013-10-02 02:20:00,0.6,92.94,19.389,19.888,0.3265,-0.1988,0.0000,16.558,88.700,14.7,4.339
5945,2013-10-02 02:25:00,0.6,92.35,19.389,19.865,0.3265,-0.1988,0.0000,16.606,88.500,14.7,4.339
5946,2013-10-02 02:30:00,0.6,91.18,19.365,19.865,0.3265,-0.1988,0.0000,16.654,88.400,14.7,4.339
5947,2013-10-02 02:35:00,0.6,90.59,19.365,19.841,0.3269,-0.1988,0.0000,16.677,88.300,14.8,4.339
5948,2013-10-02 02:40:00,0.6,90.00,19.341,19.817,0.3265,-0.1988,0.0000,16.677,88.300,14.8,4.339
5949,2013-10-02 02:45:00,0.6,89.41,19.341,19.793,0.3265,-0.1988,0.0000,16.701,88.200,14.8,4.339
5950,2013-10-02 02:50:00,0.6,89.41,19.341,19.793,0.3265,-0.1988,0.0000,16.725,88.100,14.8,4.339
5951,2013-10-02 02:55:00,0.6,89.41,19.341,19.793,0.3265,-0.1988,0.0000,16.725,88.100,14.8,4.339
5952,2013-10-02 03:00:00,0.6,89.41,19.341,19.770,0.3269,-0.1988,0.0000,16.654,88.100,14.7,4.339
5953,2013-10-02 03:05:00,0.6,89.41,19.341,19.770,0.3269,-0.1988,0.0000,16.654,88.300,14.7,4.339
5954,2013-10-02 03:10:00,0.6,88.24,19.341,19.770,0.3265,-0.1988,0.0000,16.677,88.200,14.7,4.339
5955,2013-10-02 03:15:00,0.6,88.24,19.341,19.770,0.3265,-0.1988,0.0000,16.677,88.200,14.7,4.339
5956,2013-10-02 03:20:00,0.6,87.06,19.341,19.746,0.3265,-0.1988,0.0000,16.701,87.900,14.7,4.339
5957,2013-10-02 03:25:00,0.6,86.47,19.341,19.746,0.3265,-0.1988,0.0000,16.701,87.900,14.7,4.339
5958,2013-10-02 03:30:00,0.6,86.47,19.341,19.746,0.3269,-0.1988,0.0000,16.749,87.800,14.7,4.339
5959,2013-10-02 03:35:00,0.6,85.88,19.341,19.722,0.3265,-0.1988,0.0000,16.725,87.500,14.7,4.339
5960,2013-10-02 03:40:00,0.6,85.29,19.318,19.722,0.3265,-0.1988,0.0000,16.701,87.400,14.6,4.339
5961,2013-10-02 03:45:00,0.6,84.71,19.318,19.722,0.3269,-0.1988,0.0000,16.677,87.200,14.6,4.339
5962,2013-10-02 03:50:00,0.6,84.71,19.318,19.698,0.3265,-0.1988,0.0000,16.749,87.300,14.6,4.339
5963,2013-10-02 03:55:00,0.6,84.71,19.318,19.698,0.3265,-0.1988,0.0000,16.725,87.300,14.6,4.339
5964,2013-10-02 04:00:00,0.6,84.71,19.294,19.698,0.3265,-0.1988,0.0000,16.749,87.200,14.6,4.339
5965,2013-10-02 04:05:00,0.6,83.53,19.294,19.698,0.3265,-0.1988,0.0000,16.749,86.900,14.6,4.339
5966,2013-10-02 04:10:00,0.6,83.53,19.294,19.674,0.3265,-0.1988,0.0000,16.701,86.900,14.5,4.339
5967,2013-10-02 04:15:00,0.6,82.94,19.294,19.674,0.3265,-0.1988,0.0000,16.630,86.900,14.5,4.339
5968,2013-10-02 04:20:00,0.6,82.94,19.270,19.674,0.3265,-0.1988,0.0000,16.606,86.900,14.4,4.339
5969,2013-10-02 04:25:00,0.6,81.76,19.270,19.651,0.3265,-0.1937,0.0000,16.582,86.800,14.4,4.339
5970,2013-10-02 04:30:00,0.6,82.35,19.270,19.651,0.3269,-0.1988,0.0000,16.582,86.700,14.4,4.339
5971,2013-10-02 04:35:00,0.6,81.18,19.246,19.627,0.3265,-0.1988,0.0000,16.558,86.600,14.3,4.339
5972,2013-10-02 04:40:00,0.6,82.35,19.222,19.627,0.3265,-0.1988,0.0000,16.487,86.700,14.3,4.339
5973,2013-10-02 04:45:00,0.6,80.59,19.222,19.603,0.3265,-0.1988,0.0000,16.463,86.600,14.2,4.339
5974,2013-10-02 04:50:00,0.6,80.00,19.199,19.603,0.3265,-0.1988,0.0000,16.463,86.500,14.2,4.339
5975,2013-10-02 04:55:00,0.6,80.00,19.175,19.579,0.3265,-0.1988,0.0000,16.463,86.400,14.2,4.339
5976,2013-10-02 05:00:00,0.6,79.41,19.175,19.579,0.3265,-0.1988,0.0000,16.487,86.400,14.2,4.339
5977,2013-10-02 05:05:00,0.6,80.00,19.151,19.555,0.3265,-0.1988,0.0000,16.487,86.300,14.2,4.339
5978,2013-10-02 05:10:00,0.6,100.00,19.151,19.555,0.3265,-0.1988,0.0000,16.511,87.200,14.4,4.339
5979,2013-10-02 05:15:00,0.6,100.00,19.127,19.532,0.3330,-0.1988,0.0000,16.058,88.500,14.2,4.339
5980,2013-10-02 05:20:00,0.6,100.00,19.103,19.508,0.3343,-0.1988,0.0000,15.867,89.500,14.2,4.339
5981,2013-10-02 05:25:00,0.6,100.00,19.103,19.508,0.3343,-0.1988,0.0000,15.819,89.600,14.1,4.339
5982,2013-10-02 05:30:00,0.6,100.00,19.080,19.484,0.3348,-0.1988,0.0000,15.819,89.300,14.1,4.339
5983,2013-10-02 05:35:00,0.6,100.00,19.080,19.484,0.3348,-0.1988,0.0000,15.843,88.700,14.0,4.339
5984,2013-10-02 05:40:00,0.6,100.00,19.056,19.460,0.3348,-0.1988,0.0000,15.915,88.200,14.0,4.339
5985,2013-10-02 05:45:00,0.6,100.00,19.056,19.460,0.3352,-0.1988,0.0000,15.867,87.900,13.9,4.339
5986,2013-10-02 05:50:00,0.6,100.00,19.032,19.436,0.3352,-0.1988,0.0000,15.939,87.100,13.8,4.339
5987,2013-10-02 05:55:00,0.6,100.00,19.008,19.436,0.3352,-0.1988,0.0000,15.963,86.800,13.8,4.339
5988,2013-10-02 06:00:00,0.6,100.00,19.008,19.413,0.3357,-0.1988,0.0000,15.963,86.800,13.8,4.339
5989,2013-10-02 06:05:00,0.6,100.00,18.985,19.389,0.3352,-0.1988,0.0000,15.915,87.300,13.8,4.339
5990,2013-10-02 06:10:00,0.6,100.00,18.961,19.389,0.3357,-0.1988,0.0000,15.915,87.300,13.8,4.339
5991,2013-10-02 06:15:00,0.6,100.00,18.961,19.365,0.3357,-0.1988,0.0000,15.963,87.300,13.9,4.339
5992,2013-10-02 06:20:00,0.6,100.00,18.961,19.341,0.3357,-0.1988,0.0000,15.986,87.400,13.9,4.339
5993,2013-10-02 06:25:00,0.6,100.00,18.937,19.341,0.3357,-0.1988,0.0000,15.939,87.600,13.9,4.339
5994,2013-10-02 06:30:00,0.6,100.00,18.937,19.318,0.3357,-0.1988,0.0000,15.986,87.400,13.9,4.339
5995,2013-10-02 06:35:00,0.6,100.00,18.937,19.318,0.3357,-0.1988,0.0000,16.058,86.900,13.9,4.363
5996,2013-10-02 06:40:00,0.6,100.00,18.913,19.318,0.3357,-0.1988,0.0000,16.106,86.800,13.9,4.339
5997,2013-10-02 06:45:00,0.6,100.00,18.913,19.294,0.3361,-0.1988,0.0000,16.129,86.600,13.9,4.339
5998,2013-10-02 06:50:00,0.6,100.00,18.889,19.294,0.3357,-0.1988,0.0000,16.153,86.600,13.9,4.339
5999,2013-10-02 06:55:00,0.6,98.24,18.889,19.270,0.3357,-0.1988,0.0000,16.177,86.500,13.9,4.339
6000,2013-10-02 07:00:00,1.9,96.47,18.889,19.270,0.3357,-0.1988,0.0000,16.153,86.600,13.9,4.339
6001,2013-10-02 07:05:00,3.1,95.29,18.889,19.270,0.3357,-0.1988,0.0000,16.225,86.300,14.0,4.339
6002,2013-10-02 07:10:00,4.4,94.71,18.866,19.246,0.3357,-0.1988,0.0000,16.272,86.200,14.0,4.339
6003,2013-10-02 07:15:00,5.6,94.12,18.866,19.246,0.3361,-0.1988,0.0000,16.272,86.100,14.0,4.339
6004,2013-10-02 07:20:00,6.9,92.94,18.866,19.246,0.3352,-0.1988,0.0000,16.296,86.100,14.0,4.339
6005,2013-10-02 07:25:00,8.1,91.18,18.866,19.222,0.3357,-0.1988,0.0000,16.344,85.700,14.0,4.339
6006,2013-10-02 07:30:00,9.4,91.18,18.866,19.222,0.3357,-0.1988,0.0000,16.368,85.700,14.0,4.339
6007,2013-10-02 07:35:00,10.6,87.65,18.866,19.222,0.3357,-0.1988,0.0000,16.439,85.500,14.0,4.339
6008,2013-10-02 07:40:00,11.9,85.29,18.842,19.222,0.3357,-0.1988,0.0000,16.487,85.200,14.0,4.339
6009,2013-10-02 07:45:00,14.4,82.94,18.842,19.199,0.3357,-0.1988,0.0000,16.439,85.500,14.0,4.339
6010,2013-10-02 07:50:00,16.9,81.18,18.866,19.199,0.3352,-0.1988,0.0000,16.534,85.200,14.1,4.339
6011,2013-10-02 07:55:00,19.4,80.59,18.866,19.199,0.3352,-0.1988,0.0000,16.606,85.000,14.1,4.339
6012,2013-10-02 08:00:00,21.9,79.41,18.866,19.199,0.3357,-0.1988,0.0000,16.701,84.500,14.1,4.339
6013,2013-10-02 08:05:00,24.4,77.06,18.866,19.199,0.3352,-0.1988,0.0000,16.725,84.500,14.1,4.339
6014,2013-10-02 08:10:00,24.4,75.88,18.866,19.199,0.3352,-0.1988,0.0000,16.773,84.200,14.1,4.339
6015,2013-10-02 08:15:00,21.9,74.71,18.889,19.199,0.3357,-0.1988,0.0000,16.725,84.100,14.0,4.339
6016,2013-10-02 08:20:00,25.6,72.94,18.889,19.199,0.3357,-0.1988,0.0000,16.654,84.200,14.0,4.339
6017,2013-10-02 08:25:00,28.1,71.18,18.889,19.199,0.3352,-0.1988,0.0000,16.677,84.100,14.0,4.339
6018,2013-10-02 08:30:00,28.1,69.41,18.913,19.199,0.3357,-0.1988,0.0000,16.773,83.900,14.1,4.339
