"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
9687,2013-12-12 08:35:00,18.1,0.00,4.558,5.488,0.1859,-0.2039,0.0000,8.120,41.000,-4.3,4.303
9688,2013-12-12 08:40:00,20.6,0.00,4.688,5.514,0.1859,-0.2039,0.0000,8.020,41.300,-4.3,4.297
9689,2013-12-12 08:45:00,24.4,0.00,4.740,5.539,0.1859,-0.2039,0.0000,8.095,40.700,-4.5,4.297
9690,2013-12-12 08:50:00,25.6,0.00,4.844,5.565,0.1859,-0.2039,0.0000,8.369,39.300,-4.7,4.297
9691,2013-12-12 08:55:00,26.9,0.00,4.895,5.616,0.1862,-0.2039,0.0000,8.469,39.200,-4.6,4.303
9692,2013-12-12 09:00:00,26.9,0.00,4.895,5.642,0.1859,-0.2039,0.0000,8.444,39.200,-4.6,4.303
9693,2013-12-12 09:05:00,26.9,0.00,4.921,5.642,0.1859,-0.2039,0.0000,8.543,39.100,-4.6,4.303
9694,2013-12-12 09:10:00,30.6,0.00,4.947,5.668,0.1859,-0.2039,0.0000,8.543,39.200,-4.5,4.303
9695,2013-12-12 09:15:00,38.1,0.00,5.050,5.693,0.1859,-0.2039,0.0000,8.618,40.400,-4.1,4.303
9696,2013-12-12 09:20:00,33.1,0.00,5.257,5.719,0.1853,-0.2039,0.0000,8.817,39.900,-4.1,4.315
9697,2013-12-12 09:25:00,81.9,0.00,5.539,5.770,0.1859,-0.2039,0.0000,9.410,38.100,-4.1,4.315
9698,2013-12-12 09:30:00,40.6,0.00,5.642,5.847,0.1853,-0.2039,0.0000,10.173,35.800,-4.3,4.321
9699,2013-12-12 09:35:00,44.4,0.00,5.745,5.898,0.1859,-0.2039,0.0000,10.345,36.200,-4.0,4.333
9700,2013-12-12 09:40:00,48.1,0.00,6.102,5.949,0.1859,-0.2039,0.0000,10.712,33.400,-4.7,4.339
9701,2013-12-12 09:45:00,53.1,0.00,6.433,6.026,0.1853,-0.2039,0.0000,11.175,33.300,-4.4,4.351
9702,2013-12-12 09:50:00,56.9,0.00,6.788,6.128,0.1859,-0.2039,0.0000,11.419,33.500,-4.1,4.345
9703,2013-12-12 09:55:00,60.6,0.00,7.920,6.281,0.1859,-0.2039,0.0000,11.734,32.200,-4.3,4.351
9704,2013-12-12 10:00:00,64.4,0.00,7.619,6.458,0.1859,-0.2039,0.0000,11.904,32.400,-4.1,4.351
9705,2013-12-12 10:05:00,66.9,0.00,7.645,6.585,0.1859,-0.2039,0.0000,12.243,31.900,-4.0,4.351
9706,2013-12-12 10:10:00,65.6,0.00,7.770,6.712,0.1859,-0.2039,0.0000,12.364,32.300,-3.7,4.351
9707,2013-12-12 10:15:00,61.9,0.00,7.745,6.788,0.1859,-0.2039,0.0000,12.461,32.800,-3.4,4.351
9708,2013-12-12 10:20:00,240.6,0.00,7.670,6.864,0.1853,-0.2039,0.0000,12.678,33.000,-3.2,4.351
9709,2013-12-12 10:25:00,364.4,0.00,7.619,6.940,0.1859,-0.2039,0.0000,14.026,32.300,-2.3,4.369
9710,2013-12-12 10:30:00,368.1,0.00,8.145,6.990,0.1853,-0.2039,0.0000,15.247,29.800,-2.3,4.351
9711,2013-12-12 10:35:00,373.1,0.00,11.710,7.116,0.1859,-0.2039,0.0000,15.676,28.600,-2.5,4.345
9712,2013-12-12 10:40:00,376.9,0.00,15.175,7.569,0.1859,-0.2039,0.0000,17.034,27.900,-1.6,4.472
9713,2013-12-12 10:45:00,381.9,0.00,17.130,8.245,0.1862,-0.2039,0.0000,17.296,25.200,-2.8,4.351
9714,2013-12-12 10:50:00,389.4,0.00,18.176,8.990,0.1866,-0.2039,0.0000,17.296,24.100,-3.4,4.345
9715,2013-12-12 10:55:00,394.4,0.00,19.270,9.682,0.1872,-0.2039,0.0000,17.748,25.200,-2.4,4.363
9716,2013-12-12 11:00:00,401.9,0.00,20.341,10.369,0.1876,-0.2039,0.0000,18.271,27.900,-0.6,4.351
9717,2013-12-12 11:05:00,411.9,0.00,20.722,11.029,0.1881,-0.2039,0.0000,20.007,27.700,0.8,4.339
9718,2013-12-12 11:10:00,409.4,0.00,21.294,11.637,0.1881,-0.2039,0.0000,19.318,27.500,0.1,4.339
9719,2013-12-12 11:15:00,424.4,0.00,21.509,12.171,0.1891,-0.2039,0.0000,19.603,27.900,0.6,4.363
9720,2013-12-12 11:20:00,431.9,0.00,20.555,12.630,0.1891,-0.2039,0.0000,19.127,28.100,0.3,4.381
9721,2013-12-12 11:25:00,441.9,0.00,19.008,12.968,0.1898,-0.2039,0.0000,19.199,28.700,0.6,4.357
9722,2013-12-12 11:30:00,471.9,0.00,20.198,13.209,0.1904,-0.2039,0.0000,18.794,29.100,0.4,4.345
9723,2013-12-12 11:35:00,496.9,0.00,21.032,13.497,0.1904,-0.2039,0.0000,18.723,29.100,0.4,4.339
9724,2013-12-12 11:40:00,353.1,0.00,20.579,13.786,0.1904,-0.2039,0.0000,19.365,28.400,0.6,4.460
9725,2013-12-12 11:45:00,204.4,0.00,19.436,14.002,0.1908,-0.2039,0.0000,19.199,28.100,0.3,4.351
9726,2013-12-12 11:50:00,110.6,0.00,17.463,14.074,0.1913,-0.2039,0.0000,18.319,29.300,0.1,4.339
9727,2013-12-12 11:55:00,528.1,0.00,20.293,14.026,0.1908,-0.2039,0.0000,18.747,30.200,0.9,4.363
9728,2013-12-12 12:00:00,130.6,0.00,18.033,14.218,0.1913,-0.2039,0.0000,18.271,29.400,0.1,4.345
9729,2013-12-12 12:05:00,399.4,0.00,18.176,14.218,0.1913,-0.2039,0.0000,18.105,31.700,1.0,4.339
9730,2013-12-12 12:10:00,455.6,0.00,18.129,14.218,0.1913,-0.2039,0.0000,18.509,32.900,1.9,4.339
9731,2013-12-12 12:15:00,493.1,0.00,20.984,14.314,0.1926,-0.2039,0.0000,19.080,33.000,2.4,4.369
9732,2013-12-12 12:20:00,501.9,0.00,19.508,14.649,0.1932,-0.2039,0.0000,19.532,33.100,2.9,4.351
9733,2013-12-12 12:25:00,499.4,0.00,19.865,14.792,0.1917,-0.2039,0.0000,19.318,33.200,2.7,4.339
9734,2013-12-12 12:30:00,478.1,0.00,19.627,14.888,0.1923,-0.2039,0.0000,20.603,31.400,3.1,4.339
9735,2013-12-12 12:35:00,374.4,0.00,19.555,14.984,0.1923,-0.2039,0.0000,20.889,31.500,3.4,4.369
9736,2013-12-12 12:40:00,208.1,0.00,18.628,15.079,0.1923,-0.2039,0.0000,20.436,30.400,2.5,4.357
9737,2013-12-12 12:45:00,116.9,0.00,17.153,15.031,0.1917,-0.2039,0.0000,18.699,34.200,2.6,4.345
9738,2013-12-12 12:50:00,166.9,0.00,16.249,14.888,0.1917,-0.2039,0.0000,18.200,35.900,2.9,4.339
9739,2013-12-12 12:55:00,116.9,0.00,16.320,14.745,0.1913,-0.2039,0.0000,19.341,35.300,3.6,4.339
9740,2013-12-12 13:00:00,471.9,0.00,16.249,14.625,0.1917,-0.2039,0.0000,19.365,34.700,3.4,4.369
9741,2013-12-12 13:05:00,496.9,0.00,16.749,14.553,0.1917,-0.2039,0.0000,20.436,33.900,4.0,4.357
9742,2013-12-12 13:10:00,478.1,0.00,17.296,14.553,0.1913,-0.2039,0.0000,20.388,33.900,4.0,4.345
9743,2013-12-12 13:15:00,465.6,0.00,17.463,14.601,0.1917,-0.2039,0.0000,21.294,31.500,3.7,4.339
9744,2013-12-12 13:20:00,444.4,0.00,17.891,14.649,0.1917,-0.2039,0.0000,21.270,31.300,3.6,4.339
9745,2013-12-12 13:25:00,435.6,0.00,18.152,14.721,0.1917,-0.2039,0.0000,21.795,31.600,4.2,4.351
9746,2013-12-12 13:30:00,436.9,0.00,18.699,14.840,0.1917,-0.2039,0.0000,21.628,31.800,4.2,4.351
9747,2013-12-12 13:35:00,439.4,0.00,17.653,14.936,0.1917,-0.2039,0.0000,21.915,30.400,3.8,4.351
9748,2013-12-12 13:40:00,439.4,0.00,17.558,14.960,0.1923,-0.2039,0.0000,21.987,31.100,4.1,4.345
9749,2013-12-12 13:45:00,430.6,0.00,17.201,14.936,0.1917,-0.2039,0.0000,21.199,32.300,4.0,4.339
9750,2013-12-12 13:50:00,430.6,0.00,17.106,14.936,0.1932,-0.2039,0.0000,21.891,31.300,4.2,4.369
9751,2013-12-12 13:55:00,419.4,0.00,17.130,14.912,0.1917,-0.2039,0.0000,22.202,30.300,4.0,4.351
9752,2013-12-12 14:00:00,411.9,0.00,17.058,14.888,0.1923,-0.2039,0.0000,21.987,29.300,3.3,4.351
9753,2013-12-12 14:05:00,410.6,0.00,16.844,14.888,0.1917,-0.2039,0.0000,21.390,29.600,2.9,4.351
9754,2013-12-12 14:10:00,406.9,0.00,16.701,14.840,0.1932,-0.2039,0.0000,21.318,30.000,3.1,4.339
9755,2013-12-12 14:15:00,395.6,0.00,16.582,14.840,0.1932,-0.2039,0.0000,21.628,30.800,3.7,4.345
9756,2013-12-12 14:20:00,393.1,0.00,16.439,14.792,0.1923,-0.2039,0.0000,21.772,30.500,3.7,4.351
9757,2013-12-12 14:25:00,386.9,0.00,16.701,14.768,0.1913,-0.2039,0.0000,21.724,30.700,3.7,4.351
9758,2013-12-12 14:30:00,380.6,0.00,16.915,14.768,0.1913,-0.2039,0.0000,22.393,29.500,3.7,4.351
9759,2013-12-12 14:35:00,369.4,0.00,16.939,14.792,0.1913,-0.2039,0.0000,22.585,28.900,3.6,4.339
9760,2013-12-12 14:40:00,364.4,0.00,17.368,14.840,0.1923,-0.2039,0.0000,21.772,30.200,3.5,4.345
9761,2013-12-12 14:45:00,355.6,0.00,17.558,14.888,0.1926,-0.2039,0.0000,21.461,29.600,3.0,4.351
9762,2013-12-12 14:50:00,344.4,0.00,17.534,14.936,0.1926,-0.2039,0.0000,21.509,30.000,3.2,4.351
9763,2013-12-12 14:55:00,336.9,0.00,17.225,15.008,0.1926,-0.2039,0.0000,21.867,31.500,4.2,4.375
9764,2013-12-12 15:00:00,326.9,0.00,17.486,15.031,0.1923,-0.2039,0.0000,21.819,37.200,6.6,4.339
9765,2013-12-12 15:05:00,315.6,0.00,18.961,15.151,0.1926,-0.2039,0.0000,21.318,39.900,7.2,4.345
9766,2013-12-12 15:10:00,308.1,0.00,19.888,15.318,0.1926,-0.2039,0.0000,21.939,39.600,7.6,4.345
9767,2013-12-12 15:15:00,299.4,0.00,20.126,15.485,0.1926,-0.2039,0.0000,21.342,42.500,8.1,4.345
9768,2013-12-12 15:20:00,291.9,0.00,20.246,15.652,0.1923,-0.2039,0.0000,20.913,43.800,8.2,4.345
9769,2013-12-12 15:25:00,279.4,0.00,19.175,15.796,0.1926,-0.2039,0.0000,20.913,44.800,8.5,4.345
9770,2013-12-12 15:30:00,268.1,0.00,17.558,15.819,0.1923,-0.2039,0.0000,20.841,45.100,8.5,4.345
9771,2013-12-12 15:35:00,263.1,0.00,16.915,15.724,0.1923,-0.2039,0.0000,20.126,46.600,8.4,4.345
9772,2013-12-12 15:40:00,254.4,0.00,16.511,15.605,0.1908,-0.2039,0.0000,19.960,47.900,8.6,4.345
9773,2013-12-12 15:45:00,241.9,0.00,16.177,15.485,0.1904,-0.2039,0.0000,19.770,49.000,8.8,4.345
9774,2013-12-12 15:50:00,233.1,0.00,15.939,15.366,0.1904,-0.2039,0.0000,19.294,51.400,9.0,4.345
9775,2013-12-12 15:55:00,223.1,0.00,15.700,15.270,0.1904,-0.2039,0.0000,19.722,50.800,9.3,4.345
9776,2013-12-12 16:00:00,211.9,0.00,15.485,15.151,0.1898,-0.2039,0.0000,19.555,51.600,9.3,4.345
9777,2013-12-12 16:05:00,199.4,0.00,15.605,15.055,0.1898,-0.2039,0.0000,19.246,52.400,9.3,4.345
9778,2013-12-12 16:10:00,189.4,0.00,16.296,14.984,0.1913,-0.2039,0.0000,18.913,53.500,9.3,4.339
9779,2013-12-12 16:15:00,178.1,0.00,16.034,14.984,0.1895,-0.2039,0.0000,18.771,53.900,9.3,4.339
9780,2013-12-12 16:20:00,166.9,0.00,15.772,14.984,0.1895,-0.2039,0.0000,18.723,54.000,9.2,4.339
9781,2013-12-12 16:25:00,156.9,0.00,15.581,14.984,0.1895,-0.2039,0.0000,18.485,54.000,9.0,4.339
9782,2013-12-12 16:30:00,146.9,0.00,15.390,14.936,0.1898,-0.2039,0.0000,18.533,53.800,9.0,4.339
9783,2013-12-12 16:35:00,136.9,0.00,15.199,14.888,0.1895,-0.2039,0.0000,18.366,54.200,9.0,4.339
9784,2013-12-12 16:40:00,125.6,0.00,14.960,14.840,0.1891,-0.2039,0.0000,17.843,56.500,9.1,4.339
9785,2013-12-12 16:45:00,114.4,0.00,14.768,14.745,0.1895,-0.2039,0.0000,17.938,56.000,9.1,4.339
9786,2013-12-12 16:50:00,105.6,0.00,14.553,14.673,0.1891,-0.2039,0.0000,17.748,57.500,9.3,4.339
9787,2013-12-12 16:55:00,93.1,0.00,14.290,14.577,0.1891,-0.2039,0.0000,17.677,58.100,9.4,4.333
9788,2013-12-12 17:00:00,79.4,0.00,14.098,14.481,0.1885,-0.2039,0.0000,17.272,59.400,9.3,4.333
9789,2013-12-12 17:05:00,65.6,0.00,13.954,14.361,0.1885,-0.2039,0.0000,17.034,60.300,9.3,4.333
9790,2013-12-12 17:10:00,53.1,0.00,13.738,14.266,0.1885,-0.2039,0.0000,16.725,60.900,9.2,4.333
9791,2013-12-12 17:15:00,23.1,0.00,13.449,14.170,0.1881,-0.2039,0.0000,15.939,64.900,9.4,4.333
9792,2013-12-12 17:20:00,20.6,0.00,13.305,14.074,0.1881,-0.2039,0.0000,15.414,67.100,9.4,4.333
9793,2013-12-12 17:25:00,15.6,0.00,13.112,13.978,0.1881,-0.2039,0.0000,15.175,68.600,9.5,4.333
9794,2013-12-12 17:30:00,10.6,0.00,12.847,13.858,0.1881,-0.2039,0.0000,14.888,69.500,9.4,4.333
9795,2013-12-12 17:35:00,8.1,0.00,12.727,13.762,0.1881,-0.2039,0.0000,14.649,70.300,9.3,4.333
9796,2013-12-12 17:40:00,5.6,0.00,12.558,13.642,0.1872,-0.2039,0.0000,14.505,71.200,9.4,4.333
9797,2013-12-12 17:45:00,3.1,0.59,12.461,13.546,0.1872,-0.2039,0.0000,14.385,71.400,9.3,4.327
9798,2013-12-12 17:50:00,1.9,0.59,12.292,13.449,0.1872,-0.2039,0.0000,14.385,71.000,9.2,4.327
9799,2013-12-12 17:55:00,0.6,0.59,12.147,13.353,0.1872,-0.2039,0.0000,14.242,71.700,9.2,4.327
9800,2013-12-12 18:00:00,0.6,0.59,12.050,13.233,0.1866,-0.2039,0.0000,14.098,72.100,9.2,4.327
9801,2013-12-12 18:05:00,0.6,0.59,11.880,13.137,0.1866,-0.2039,0.0000,13.954,72.800,9.2,4.327
9802,2013-12-12 18:10:00,0.6,0.59,11.710,13.040,0.1872,-0.2039,0.0000,13.642,73.900,9.1,4.327
9803,2013-12-12 18:15:00,0.6,1.18,11.516,12.944,0.1872,-0.2039,0.0000,13.522,75.200,9.2,4.321
9804,2013-12-12 18:20:00,0.6,1.18,11.346,12.847,0.1866,-0.2039,0.0000,13.425,76.500,9.4,4.327
9805,2013-12-12 18:25:00,0.6,1.18,11.346,12.751,0.1872,-0.2039,0.0000,13.497,77.500,9.7,4.327
9806,2013-12-12 18:30:00,0.6,2.94,11.297,12.654,0.1866,-0.2039,0.0000,13.305,79.000,9.8,4.321
9807,2013-12-12 18:35:00,0.6,5.88,11.273,12.582,0.1872,-0.2039,0.0000,13.209,79.800,9.8,4.321
9808,2013-12-12 18:40:00,0.6,67.06,11.127,12.485,0.1866,-0.2039,0.0000,13.088,80.500,9.8,4.321
9809,2013-12-12 18:45:00,0.6,89.41,10.956,12.413,0.1866,-0.2039,0.0000,12.968,81.600,9.9,4.327
9810,2013-12-12 18:50:00,0.6,100.00,10.858,12.340,0.1862,-0.2039,0.0000,12.896,82.700,10.0,4.321
9811,2013-12-12 18:55:00,0.6,100.00,10.810,12.243,0.1862,-0.2039,0.0000,12.871,82.900,10.1,4.321
9812,2013-12-12 19:00:00,0.6,100.00,10.785,12.171,0.1866,-0.2039,0.0000,12.823,82.700,10.0,4.321
9813,2013-12-12 19:05:00,0.6,100.00,10.712,12.098,0.1862,-0.2039,0.0000,12.727,83.700,10.1,4.321
9814,2013-12-12 19:10:00,0.6,100.00,10.516,12.025,0.1866,-0.2039,0.0000,12.727,84.000,10.1,4.321
9815,2013-12-12 19:15:00,0.6,100.00,10.345,11.953,0.1866,-0.2039,0.0000,12.485,85.100,10.1,4.321
9816,2013-12-12 19:20:00,0.6,100.00,10.173,11.856,0.1866,-0.2039,0.0000,12.461,85.300,10.1,4.321
9817,2013-12-12 19:25:00,0.6,100.00,10.173,11.759,0.1866,-0.2039,0.0000,12.485,85.900,10.2,4.321
9818,2013-12-12 19:30:00,0.6,100.00,9.952,11.686,0.1862,-0.2039,0.0000,12.364,85.700,10.0,4.321
9819,2013-12-12 19:35:00,0.6,100.00,9.903,11.613,0.1862,-0.2039,0.0000,12.340,85.700,10.0,4.321
9820,2013-12-12 19:40:00,0.6,100.00,9.731,11.516,0.1862,-0.2039,0.0000,12.001,87.100,9.9,4.321
9821,2013-12-12 19:45:00,0.6,100.00,9.657,11.419,0.1862,-0.2039,0.0000,11.953,88.100,10.1,4.321
9822,2013-12-12 19:50:00,0.6,100.00,9.558,11.346,0.1859,-0.2039,0.0000,11.904,88.400,10.1,4.321
9823,2013-12-12 19:55:00,0.6,100.00,9.608,11.273,0.1862,-0.2039,0.0000,11.759,88.100,9.9,4.321
9824,2013-12-12 20:00:00,0.6,100.00,9.410,11.200,0.1859,-0.2039,0.0000,11.686,88.900,9.9,4.321
9825,2013-12-12 20:05:00,0.6,100.00,9.460,11.127,0.1859,-0.2039,0.0000,11.637,88.900,9.9,4.321
9826,2013-12-12 20:10:00,0.6,100.00,9.386,11.053,0.1862,-0.2039,0.0000,11.686,88.600,9.9,4.321
9827,2013-12-12 20:15:00,0.6,100.00,9.287,10.980,0.1862,-0.2039,0.0000,11.832,88.500,10.0,4.321
9828,2013-12-12 20:20:00,0.6,100.00,9.262,10.932,0.1862,-0.2039,0.0000,11.904,88.900,10.1,4.321
9829,2013-12-12 20:25:00,0.6,100.00,9.287,10.858,0.1859,-0.2039,0.0000,12.001,89.200,10.3,4.321
9830,2013-12-12 20:30:00,0.6,100.00,9.361,10.810,0.1859,-0.2039,0.0000,11.929,89.600,10.3,4.321
9831,2013-12-12 20:35:00,0.6,100.00,9.460,10.785,0.1862,-0.2039,0.0000,12.050,90.200,10.5,4.321
9832,2013-12-12 20:40:00,0.6,100.00,9.213,10.736,0.1859,-0.2039,0.0000,11.977,90.100,10.4,4.321
9833,2013-12-12 20:45:00,0.6,100.00,9.015,10.687,0.1859,-0.2039,0.0000,11.929,90.300,10.4,4.321
9834,2013-12-12 20:50:00,0.6,100.00,9.040,10.614,0.1859,-0.2039,0.0000,11.904,91.200,10.5,4.321
9835,2013-12-12 20:55:00,0.6,100.00,9.139,10.565,0.1859,-0.2039,0.0000,11.759,91.200,10.4,4.321
9836,2013-12-12 21:00:00,0.6,100.00,8.965,10.541,0.1859,-0.2039,0.0000,11.832,91.400,10.5,4.321
9837,2013-12-12 21:05:00,0.6,100.00,8.792,10.467,0.1859,-0.2039,0.0000,11.759,91.800,10.5,4.321
9838,2013-12-12 21:10:00,0.6,100.00,8.693,10.418,0.1859,-0.2039,0.0000,11.734,92.400,10.6,4.321
9839,2013-12-12 21:15:00,0.6,100.00,8.618,10.345,0.1853,-0.2039,0.0000,11.662,92.700,10.5,4.321
9840,2013-12-12 21:20:00,0.6,100.00,8.593,10.271,0.1853,-0.2039,0.0000,11.394,93.100,10.3,4.321
9841,2013-12-12 21:25:00,0.6,100.00,8.618,10.222,0.1853,-0.2039,0.0000,11.394,93.600,10.4,4.321
9842,2013-12-12 21:30:00,0.6,100.00,8.668,10.173,0.1853,-0.2039,0.0000,11.224,94.100,10.3,4.321
9843,2013-12-12 21:35:00,0.6,100.00,8.568,10.149,0.1853,-0.2039,0.0000,11.224,94.500,10.4,4.321
9844,2013-12-12 21:40:00,0.6,100.00,8.394,10.100,0.1849,-0.2039,0.0000,11.127,94.500,10.3,4.321
9845,2013-12-12 21:45:00,0.6,100.00,8.444,10.051,0.1849,-0.2039,0.0000,11.102,94.800,10.3,4.321
9846,2013-12-12 21:50:00,0.6,100.00,8.319,10.001,0.1849,-0.2039,0.0000,10.907,93.900,10.0,4.321
9847,2013-12-12 21:55:00,0.6,100.00,8.419,9.928,0.1849,-0.2039,0.0000,10.932,95.000,10.2,4.321
9848,2013-12-12 22:00:00,0.6,100.00,8.394,9.903,0.1849,-0.2039,0.0000,10.980,94.400,10.1,4.321
9849,2013-12-12 22:05:00,0.6,100.00,8.245,9.879,0.1853,-0.2039,0.0000,10.590,94.700,9.8,4.321
9850,2013-12-12 22:10:00,0.6,100.00,8.270,9.805,0.1849,-0.2039,0.0000,10.907,94.900,10.1,4.321
9851,2013-12-12 22:15:00,0.6,100.00,8.145,9.780,0.1849,-0.2039,0.0000,11.029,94.600,10.2,4.321
9852,2013-12-12 22:20:00,0.6,100.00,7.995,9.731,0.1849,-0.2039,0.0000,10.418,94.200,9.5,4.321
9853,2013-12-12 22:25:00,0.6,100.00,8.295,9.682,0.1849,-0.2039,0.0000,10.345,94.900,9.6,4.321
9854,2013-12-12 22:30:00,0.6,100.00,8.319,9.657,0.1849,-0.2039,0.0000,10.369,95.200,9.6,4.321
9855,2013-12-12 22:35:00,0.6,100.00,8.270,9.632,0.1849,-0.2039,0.0000,10.614,95.600,10.0,4.321
9856,2013-12-12 22:40:00,0.6,100.00,7.995,9.608,0.1843,-0.2039,0.0000,10.467,95.400,9.8,4.315
9857,2013-12-12 22:45:00,0.6,100.00,7.920,9.558,0.1849,-0.2039,0.0000,10.198,95.800,9.6,4.315
9858,2013-12-12 22:50:00,0.6,100.00,7.795,9.509,0.1849,-0.2039,0.0000,10.173,95.900,9.6,4.315
9859,2013-12-12 22:55:00,0.6,100.00,7.895,9.460,0.1843,-0.2039,0.0000,10.296,95.600,9.6,4.315
9860,2013-12-12 23:00:00,0.6,100.00,7.670,9.410,0.1843,-0.2039,0.0000,10.124,95.300,9.4,4.321
9861,2013-12-12 23:05:00,0.6,100.00,7.494,9.361,0.1843,-0.2039,0.0000,9.829,95.700,9.2,4.321
9862,2013-12-12 23:10:00,0.6,100.00,7.594,9.287,0.1843,-0.2039,0.0000,9.682,95.000,8.9,4.321
9863,2013-12-12 23:15:00,0.6,100.00,7.594,9.238,0.1843,-0.2039,0.0000,9.608,94.800,8.8,4.315
9864,2013-12-12 23:20:00,0.6,100.00,7.469,9.213,0.1843,-0.2039,0.0000,9.608,95.200,8.9,4.315
9865,2013-12-12 23:25:00,0.6,100.00,7.419,9.163,0.1843,-0.2039,0.0000,9.583,94.900,8.8,4.315
9866,2013-12-12 23:30:00,0.6,100.00,7.444,9.114,0.1840,-0.2039,0.0000,9.485,93.700,8.5,4.315
9867,2013-12-12 23:35:00,0.6,100.00,7.368,9.064,0.1843,-0.2039,0.0000,9.509,92.600,8.4,4.315
9868,2013-12-12 23:40:00,0.6,100.00,7.167,9.015,0.1840,-0.2039,0.0000,9.361,93.100,8.3,4.315
9869,2013-12-12 23:45:00,0.6,100.00,7.116,8.965,0.1840,-0.2039,0.0000,9.139,93.300,8.1,4.315
9870,2013-12-12 23:50:00,0.6,100.00,7.116,8.916,0.1843,-0.2039,0.0000,9.114,94.200,8.2,4.315
9871,2013-12-12 23:55:00,0.6,100.00,7.066,8.866,0.1843,-0.2039,0.0000,9.188,94.500,8.4,4.315
9872,2013-12-13 00:00:00,0.6,100.00,6.965,8.817,0.1840,-0.2039,0.0000,9.089,94.600,8.3,4.315
9873,2013-12-13 00:05:00,0.6,100.00,6.965,8.767,0.1843,-0.2039,0.0000,8.866,94.600,8.1,4.339
9874,2013-12-13 00:10:00,0.6,100.00,6.965,8.717,0.1840,-0.2039,0.0000,8.742,94.700,7.9,4.315
9875,2013-12-13 00:15:00,0.6,100.00,6.889,8.668,0.1840,-0.2039,0.0000,8.792,95.100,8.1,4.315
9876,2013-12-13 00:20:00,0.6,100.00,6.813,8.618,0.1836,-0.2039,0.0000,8.916,95.300,8.2,4.315
9877,2013-12-13 00:25:00,0.6,100.00,6.737,8.593,0.1840,-0.2039,0.0000,8.693,94.700,7.9,4.315
9878,2013-12-13 00:30:00,0.6,100.00,6.864,8.543,0.1840,-0.2039,0.0000,8.668,95.400,8.0,4.315
9879,2013-12-13 00:35:00,0.6,100.00,6.788,8.494,0.1836,-0.2039,0.0000,8.668,95.400,8.0,4.315
9880,2013-12-13 00:40:00,0.6,100.00,6.763,8.469,0.1840,-0.2039,0.0000,8.693,95.700,8.1,4.315
9881,2013-12-13 00:45:00,0.6,100.00,6.687,8.419,0.1840,-0.2039,0.0000,8.543,95.700,7.9,4.315
9882,2013-12-13 00:50:00,0.6,100.00,6.560,8.394,0.1836,-0.2039,0.0000,8.717,95.900,8.1,4.315
9883,2013-12-13 00:55:00,0.6,100.00,6.535,8.344,0.1836,-0.2039,0.0000,8.717,96.000,8.1,4.315
9884,2013-12-13 01:00:00,0.6,100.00,6.433,8.295,0.1836,-0.2039,0.0000,8.693,95.700,8.1,4.315
9885,2013-12-13 01:05:00,0.6,100.00,6.433,8.245,0.1836,-0.2039,0.0000,8.494,95.700,7.9,4.315
9886,2013-12-13 01:10:00,0.6,100.00,6.408,8.220,0.1836,-0.2039,0.0000,8.643,95.800,8.0,4.309
9887,2013-12-13 01:15:00,0.6,100.00,6.458,8.170,0.1836,-0.2039,0.0000,8.742,96.200,8.2,4.309
9888,2013-12-13 01:20:00,0.6,100.00,6.458,8.145,0.1836,-0.2039,0.0000,8.643,95.500,8.0,4.309
9889,2013-12-13 01:25:00,0.6,100.00,6.382,8.120,0.1836,-0.2039,0.0000,8.717,95.000,8.0,4.315
9890,2013-12-13 01:30:00,0.6,100.00,6.331,8.070,0.1830,-0.2039,0.0000,8.593,94.900,7.8,4.309
9891,2013-12-13 01:35:00,0.6,100.00,6.306,8.045,0.1836,-0.2039,0.0000,8.469,95.100,7.7,4.309
9892,2013-12-13 01:40:00,0.6,100.00,6.281,7.995,0.1830,-0.2039,0.0000,8.369,94.800,7.6,4.309
9893,2013-12-13 01:45:00,0.6,100.00,6.306,7.970,0.1836,-0.2039,0.0000,8.195,95.100,7.5,4.309
9894,2013-12-13 01:50:00,0.6,100.00,6.306,7.945,0.1830,-0.2039,0.0000,8.120,95.500,7.5,4.309
9895,2013-12-13 01:55:00,0.6,100.00,6.306,7.920,0.1836,-0.2039,0.0000,8.095,95.500,7.4,4.309
9896,2013-12-13 02:00:00,0.6,100.00,6.382,7.895,0.1836,-0.2039,0.0000,8.070,95.100,7.3,4.309
9897,2013-12-13 02:05:00,0.6,100.00,6.306,7.870,0.1836,-0.2039,0.0000,8.095,93.800,7.2,4.309
9898,2013-12-13 02:10:00,0.6,100.00,6.179,7.870,0.1836,-0.2039,0.0000,7.970,93.100,6.9,4.309
