Date Time	Temp (°F)  #10359317	RH (%)  #10359317	Voltage (V)  #10363597	Current (mA)  #10363597	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374507	Wetness (%)  #10374903	Solar Radiation (W/m²)  #10375655	Batt (V) c:5
09/09/15 07:25:00.0	81.111	57.000	-0.2039	0.0000	77.990	78.382	-0.1949	1.18	108.1	4.321
09/09/15 07:30:00.0	82.042	54.700	-0.2039	0.0000	79.700	79.963	-0.1962	1.18	74.4	4.321
09/09/15 07:35:00.0	82.353	53.500	-0.2039	0.0000	80.537	80.845	-0.1949	1.18	135.6	4.321
09/09/15 07:40:00.0	82.886	52.700	-0.2039	0.0000	80.757	81.154	-0.1924	1.76	86.9	4.321
09/09/15 07:45:00.0	83.242	51.800	-0.2039	0.0000	80.935	81.376	-0.1937	1.76	35.6	4.321
09/09/15 07:50:00.0	83.287	51.700	-0.2039	0.0000	81.154	82.042	-0.1924	1.76	85.6	4.321
09/09/15 07:55:00.0	83.377	51.300	-0.2039	0.0000	81.642	83.021	-0.1924	1.18	40.6	4.321
09/09/15 08:00:00.0	83.287	51.500	-0.2039	0.0000	81.775	82.798	-0.1949	1.18	50.6	4.321
09/09/15 08:05:00.0	83.511	52.100	-0.2039	0.0000	81.687	82.441	-0.1949	1.76	51.9	4.321
09/09/15 08:10:00.0	83.691	51.400	-0.2039	0.0000	81.642	82.441	-0.1924	1.76	74.4	4.321
09/09/15 08:15:00.0	83.959	51.000	-0.2039	0.0000	81.997	82.886	-0.1949	1.76	70.6	4.321
09/09/15 08:20:00.0	84.317	51.200	-0.2039	0.0000	82.441	83.332	-0.1924	1.76	75.6	4.321
09/09/15 08:25:00.0	84.587	51.000	-0.2039	0.0000	82.753	83.556	-0.1924	1.76	70.6	4.321
09/09/15 08:30:00.0	84.990	50.900	-0.2039	0.0000	83.064	83.779	-0.1937	1.76	75.6	4.321
09/09/15 08:35:00.0	85.532	49.900	-0.2039	0.0000	83.332	84.094	-0.1924	1.76	76.9	4.321
09/09/15 08:40:00.0	86.256	49.400	-0.2039	0.0000	83.691	84.497	-0.1924	1.76	155.6	4.321
09/09/15 08:45:00.0	88.718	47.900	-0.2039	0.0000	84.004	84.722	-0.1924	2.35	390.6	4.327
09/09/15 08:50:00.0	90.891	44.400	-0.2039	0.0000	84.227	84.900	-0.1912	2.35	109.4	4.327
09/09/15 08:55:00.0	90.100	43.800	-0.2039	0.0000	84.677	85.667	-0.1887	2.35	101.9	4.327
09/09/15 09:00:00.0	89.454	44.100	-0.2039	0.0000	84.990	85.984	-0.1924	1.76	93.1	4.333
09/09/15 09:05:00.0	89.316	44.200	-0.2039	0.0000	85.397	86.482	-0.1887	1.76	104.4	4.327
09/09/15 09:10:00.0	89.454	43.700	-0.2039	0.0000	85.712	86.754	-0.1887	1.76	99.4	4.327
09/09/15 09:15:00.0	89.776	43.500	-0.2039	0.0000	86.029	86.936	-0.1912	1.76	104.4	4.327
09/09/15 09:20:00.0	90.100	44.300	-0.2039	0.0000	86.211	87.028	-0.1912	1.76	103.1	4.327
09/09/15 09:25:00.0	90.379	44.000	-0.2039	0.0000	86.527	87.255	-0.1912	1.76	103.1	4.327
09/09/15 09:30:00.0	90.844	42.900	-0.2039	0.0000	86.936	87.710	-0.1887	1.76	106.9	4.327
09/09/15 09:35:00.0	91.216	42.600	-0.2039	0.0000	87.436	88.396	-0.1887	1.76	106.9	4.333
09/09/15 09:40:00.0	91.729	41.900	-0.2039	0.0000	87.757	88.626	-0.1912	1.76	108.1	4.333
09/09/15 09:45:00.0	92.291	41.900	-0.2039	0.0000	88.167	88.902	-0.1912	2.35	111.9	4.333
09/09/15 09:50:00.0	93.943	41.200	-0.2039	0.0000	88.488	89.269	-0.1887	2.94	611.9	4.339
09/09/15 09:55:00.0	95.855	38.600	-0.2039	0.0000	89.085	89.962	-0.1875	3.53	629.4	4.339
09/09/15 10:00:00.0	97.696	37.600	-0.2039	0.0000	89.593	90.424	-0.1863	3.53	645.6	4.339
09/09/15 10:05:00.0	98.332	36.500	-0.2039	0.0000	90.100	90.891	-0.1875	4.12	665.6	4.339
09/09/15 10:10:00.0	99.811	35.500	-0.2039	0.0000	90.703	91.355	-0.1850	4.12	676.9	4.339
09/09/15 10:15:00.0	99.563	34.900	-0.2039	0.0000	91.308	92.057	-0.1875	4.12	688.1	4.339
09/09/15 10:20:00.0	99.118	35.100	-0.2039	0.0000	92.057	92.903	-0.1863	4.71	701.9	4.339
09/09/15 10:25:00.0	99.019	34.600	-0.2039	0.0000	92.480	93.328	-0.1863	4.71	711.9	4.339
09/09/15 10:30:00.0	100.159	34.600	-0.2039	0.0000	92.856	93.612	-0.1863	4.71	724.4	4.339
09/09/15 10:35:00.0	98.872	33.700	-0.2039	0.0000	93.281	93.943	-0.1875	4.71	738.1	4.339
09/09/15 10:40:00.0	99.316	35.300	-0.2039	0.0000	93.706	94.514	-0.1850	4.71	746.9	4.339
09/09/15 10:45:00.0	100.458	34.400	-0.2039	0.0000	94.086	94.896	-0.1875	4.71	766.9	4.339
09/09/15 10:50:00.0	101.610	33.200	-0.2039	0.0000	94.609	95.184	-0.1838	5.29	775.6	4.339
09/09/15 10:55:00.0	102.114	32.500	-0.2039	0.0000	95.088	95.567	-0.1875	4.71	783.1	4.339
09/09/15 11:00:00.0	101.257	32.800	-0.2039	0.0000	95.472	96.192	-0.1850	4.71	791.9	4.339
09/09/15 11:05:00.0	101.710	32.500	-0.2039	0.0000	95.806	96.627	-0.1863	4.71	803.1	4.339
09/09/15 11:10:00.0	102.367	33.000	-0.2039	0.0000	96.145	96.966	-0.1850	5.29	809.4	4.339
09/09/15 11:15:00.0	102.722	31.800	-0.2039	0.0000	96.481	97.354	-0.1863	5.29	826.9	4.339
09/09/15 11:20:00.0	102.468	33.900	-0.2039	0.0000	96.870	97.648	-0.1850	5.29	833.1	4.339
09/09/15 11:25:00.0	100.407	35.000	-0.2039	0.0000	96.822	97.354	-0.1863	4.71	731.9	4.339
09/09/15 11:30:00.0	100.657	35.100	-0.2039	0.0000	96.917	97.403	-0.1850	4.71	871.9	4.339
09/09/15 11:35:00.0	100.657	34.600	-0.2039	0.0000	96.917	97.500	-0.1850	4.71	879.4	4.339
09/09/15 11:40:00.0	100.308	34.100	-0.2039	0.0000	96.870	97.452	-0.1850	4.71	894.4	4.339
09/09/15 11:45:00.0	99.712	34.800	-0.2039	0.0000	96.870	97.403	-0.1850	4.71	923.1	4.339
09/09/15 11:50:00.0	100.557	34.200	-0.2039	0.0000	96.966	97.696	-0.1838	4.71	865.6	4.339
09/09/15 11:55:00.0	100.807	33.400	-0.2039	0.0000	97.257	98.038	-0.1850	4.71	715.6	4.339
09/09/15 12:00:00.0	98.233	34.100	-0.2039	0.0000	96.773	97.160	-0.1863	4.12	818.1	4.339
09/09/15 12:05:00.0	97.306	35.100	-0.2039	0.0000	96.096	96.386	-0.1875	4.12	923.1	4.345
09/09/15 12:10:00.0	98.233	34.900	-0.2039	0.0000	95.952	96.289	-0.1850	4.12	928.1	4.345
09/09/15 12:15:00.0	99.514	34.300	-0.2039	0.0000	96.096	96.676	-0.1875	4.71	935.6	4.345
09/09/15 12:20:00.0	99.563	33.500	-0.2039	0.0000	96.337	96.917	-0.1863	4.71	943.1	4.345
09/09/15 12:25:00.0	99.415	33.600	-0.2039	0.0000	96.386	96.870	-0.1875	4.71	945.6	4.339
09/09/15 12:30:00.0	99.811	33.400	-0.2039	0.0000	96.435	96.966	-0.1863	4.71	950.6	4.345
09/09/15 12:35:00.0	99.761	33.200	-0.2039	0.0000	96.481	97.014	-0.1863	4.71	955.6	4.345
09/09/15 12:40:00.0	99.266	32.800	-0.2039	0.0000	96.481	97.063	-0.1850	4.71	960.6	4.339
09/09/15 12:45:00.0	98.823	33.700	-0.2039	0.0000	96.435	96.822	-0.1863	4.71	960.6	4.351
09/09/15 12:50:00.0	99.167	33.700	-0.2039	0.0000	96.481	96.822	-0.1850	4.71	953.1	4.345
09/09/15 12:55:00.0	100.657	33.200	-0.2039	0.0000	96.724	97.209	-0.1863	4.71	954.4	4.351
09/09/15 13:00:00.0	100.060	33.000	-0.2039	0.0000	96.676	97.257	-0.1850	4.71	951.9	4.345
09/09/15 13:05:00.0	100.308	32.700	-0.2039	0.0000	97.014	97.500	-0.1875	4.71	951.9	4.339
09/09/15 13:10:00.0	100.060	33.100	-0.2039	0.0000	96.870	97.354	-0.1850	4.71	948.1	4.339
09/09/15 13:15:00.0	99.316	33.400	-0.2039	0.0000	96.579	97.111	-0.1863	4.12	939.4	4.351
09/09/15 13:20:00.0	100.207	33.500	-0.2039	0.0000	96.724	97.160	-0.1863	4.71	938.1	4.351
09/09/15 13:25:00.0	99.464	33.000	-0.2039	0.0000	97.160	97.452	-0.1887	4.12	931.9	4.339
09/09/15 13:30:00.0	99.811	33.500	-0.2039	0.0000	96.966	97.354	-0.1863	4.12	925.6	4.339
09/09/15 13:35:00.0	99.761	33.400	-0.2039	0.0000	96.870	97.257	-0.1875	4.12	911.9	4.351
09/09/15 13:40:00.0	100.807	33.100	-0.2039	0.0000	97.209	97.648	-0.1850	4.71	908.1	4.357
09/09/15 13:45:00.0	101.007	32.600	-0.2039	0.0000	97.500	97.990	-0.1875	4.71	896.9	4.345
09/09/15 13:50:00.0	101.307	32.400	-0.2039	0.0000	97.599	98.087	-0.1863	4.71	883.1	4.339
09/09/15 13:55:00.0	100.308	32.900	-0.2039	0.0000	97.403	97.891	-0.1875	4.12	880.6	4.345
09/09/15 14:00:00.0	100.756	33.700	-0.2039	0.0000	97.306	97.648	-0.1863	4.71	870.6	4.351
09/09/15 14:05:00.0	100.706	33.000	-0.2039	0.0000	97.648	98.038	-0.1875	4.12	861.9	4.351
09/09/15 14:10:00.0	101.660	32.900	-0.2039	0.0000	97.696	98.233	-0.1850	4.71	848.1	4.339
09/09/15 14:15:00.0	100.807	33.200	-0.2039	0.0000	97.500	98.038	-0.1875	4.12	836.9	4.339
09/09/15 14:20:00.0	100.956	32.400	-0.2039	0.0000	97.696	98.283	-0.1850	4.12	828.1	4.345
09/09/15 14:25:00.0	99.316	33.400	-0.2039	0.0000	97.257	97.648	-0.1875	4.12	818.1	4.351
09/09/15 14:30:00.0	99.662	32.600	-0.2039	0.0000	97.403	97.794	-0.1850	4.12	804.4	4.357
09/09/15 14:35:00.0	99.118	32.800	-0.2039	0.0000	96.966	97.500	-0.1875	3.53	795.6	4.345
09/09/15 14:40:00.0	99.415	33.000	-0.2039	0.0000	96.627	97.209	-0.1875	3.53	786.9	4.339
09/09/15 14:45:00.0	100.807	32.200	-0.2039	0.0000	97.160	97.648	-0.1875	4.12	775.6	4.345
09/09/15 14:50:00.0	100.807	31.400	-0.2039	0.0000	97.794	98.233	-0.1863	3.53	763.1	4.351
09/09/15 14:55:00.0	99.959	31.900	-0.2039	0.0000	98.038	98.283	-0.1887	3.53	753.1	4.357
09/09/15 15:00:00.0	99.415	31.900	-0.2039	0.0000	97.939	98.233	-0.1850	3.53	763.1	4.345
09/09/15 15:05:00.0	99.712	32.000	-0.2039	0.0000	97.257	97.842	-0.1875	3.53	693.1	4.339
09/09/15 15:10:00.0	98.823	31.900	-0.2039	0.0000	97.209	97.648	-0.1863	3.53	710.6	4.339
09/09/15 15:15:00.0	98.184	31.800	-0.2039	0.0000	97.257	97.551	-0.1887	3.53	693.1	4.345
09/09/15 15:20:00.0	98.627	31.800	-0.2039	0.0000	97.306	97.599	-0.1863	3.53	566.9	4.351
09/09/15 15:25:00.0	98.577	31.600	-0.2039	0.0000	97.403	97.648	-0.1875	3.53	683.1	4.351
09/09/15 15:30:00.0	97.403	32.900	-0.2039	0.0000	96.966	97.111	-0.1875	2.94	658.1	4.345
09/09/15 15:35:00.0	97.063	32.800	-0.2039	0.0000	96.724	96.773	-0.1875	2.94	640.6	4.339
09/09/15 15:40:00.0	97.111	32.600	-0.2039	0.0000	96.579	96.676	-0.1863	2.94	625.6	4.345
09/09/15 15:45:00.0	96.917	32.700	-0.2039	0.0000	96.192	96.337	-0.1887	2.94	630.6	4.381
09/09/15 15:50:00.0	96.870	32.800	-0.2039	0.0000	95.760	96.240	-0.1875	2.94	641.9	4.351
09/09/15 15:55:00.0	96.435	33.600	-0.2039	0.0000	95.711	96.337	-0.1912	2.94	634.4	4.345
09/09/15 16:00:00.0	96.096	34.400	-0.2039	0.0000	95.662	96.435	-0.1887	2.94	683.1	4.339
09/09/15 16:05:00.0	96.337	33.600	-0.2039	0.0000	95.904	97.160	-0.1912	2.35	273.1	4.345
09/09/15 16:10:00.0	96.917	33.300	-0.2039	0.0000	96.627	98.136	-0.1863	2.35	279.4	4.345
09/09/15 16:15:00.0	97.111	34.100	-0.2039	0.0000	97.209	98.577	-0.1875	2.35	256.9	4.339
09/09/15 16:20:00.0	97.160	32.600	-0.2039	0.0000	97.891	98.920	-0.1863	2.35	225.6	4.339
09/09/15 16:25:00.0	96.579	33.100	-0.2039	0.0000	97.648	98.479	-0.1887	2.35	208.1	4.339
09/09/15 16:30:00.0	96.386	33.600	-0.2039	0.0000	97.452	98.283	-0.1863	2.35	230.6	4.339
09/09/15 16:35:00.0	96.386	33.000	-0.2039	0.0000	97.696	98.283	-0.1875	2.35	143.1	4.339
09/09/15 16:40:00.0	96.435	33.100	-0.2039	0.0000	97.403	97.891	-0.1863	1.76	129.4	4.351
09/09/15 16:45:00.0	95.952	33.000	-0.2039	0.0000	96.724	97.452	-0.1912	1.76	99.4	4.339
09/09/15 16:50:00.0	94.800	33.400	-0.2039	0.0000	96.048	96.386	-0.1875	1.76	69.4	4.339
09/09/15 16:55:00.0	93.754	33.500	-0.2039	0.0000	95.135	95.279	-0.1912	1.76	59.4	4.339
09/09/15 17:00:00.0	93.470	33.400	-0.2039	0.0000	94.514	94.658	-0.1912	1.76	59.4	4.339
09/09/15 17:05:00.0	93.423	35.200	-0.2039	0.0000	94.134	94.372	-0.1912	1.76	74.4	4.339
09/09/15 17:10:00.0	92.997	36.100	-0.2039	0.0000	93.706	93.897	-0.1887	1.76	90.6	4.339
09/09/15 17:15:00.0	92.950	34.600	-0.2039	0.0000	93.564	93.848	-0.1924	2.94	120.6	4.333
09/09/15 17:20:00.0	93.281	35.700	-0.2039	0.0000	93.612	94.086	-0.1875	3.53	121.9	4.339
09/09/15 17:25:00.0	93.139	37.400	-0.2039	0.0000	93.328	92.809	-0.1912	85.88	111.9	4.333
09/09/15 17:30:00.0	92.620	38.300	-0.2039	0.0000	92.620	92.480	-0.1887	2.35	103.1	4.333
09/09/15 17:35:00.0	92.667	37.400	-0.2039	0.0000	92.527	92.856	-0.1924	1.76	100.6	4.333
09/09/15 17:40:00.0	92.574	37.000	-0.2039	0.0000	92.667	93.139	-0.1887	1.76	118.1	4.333
09/09/15 17:45:00.0	93.848	36.400	-0.2039	0.0000	93.045	93.659	-0.1924	1.76	255.6	4.339
09/09/15 17:50:00.0	95.328	35.700	-0.2039	0.0000	93.470	94.134	-0.1875	1.76	244.4	4.339
09/09/15 17:55:00.0	96.579	34.400	-0.2039	0.0000	93.848	94.609	-0.1912	1.76	219.4	4.339
09/09/15 18:00:00.0	96.240	33.600	-0.2039	0.0000	94.134	94.800	-0.1875	1.76	188.1	4.333
09/09/15 18:05:00.0	96.773	33.100	-0.2039	0.0000	94.181	94.705	-0.1912	1.76	156.9	4.333
09/09/15 18:10:00.0	95.855	32.100	-0.2039	0.0000	94.134	94.514	-0.1887	1.76	135.6	4.333
09/09/15 18:15:00.0	94.658	33.300	-0.2039	0.0000	94.039	94.230	-0.1924	1.76	81.9	4.333
09/09/15 18:20:00.0	93.754	34.000	-0.2039	0.0000	93.706	93.897	-0.1912	1.76	48.1	4.333
09/09/15 18:25:00.0	93.375	34.200	-0.2039	0.0000	93.328	93.517	-0.1924	1.76	39.4	4.333
09/09/15 18:30:00.0	93.328	35.000	-0.2039	0.0000	93.234	93.328	-0.1912	1.76	29.4	4.333
09/09/15 18:35:00.0	93.045	35.700	-0.2039	0.0000	93.045	93.045	-0.1937	1.76	24.4	4.333
09/09/15 18:40:00.0	92.809	36.000	-0.2039	0.0000	92.763	92.714	-0.1887	1.76	23.1	4.333
09/09/15 18:45:00.0	92.763	36.600	-0.2039	0.0000	92.527	92.527	-0.1924	1.76	21.9	4.333
09/09/15 18:50:00.0	92.714	36.800	-0.2039	0.0000	92.386	92.386	-0.1912	1.76	16.9	4.333
09/09/15 18:55:00.0	92.620	36.900	-0.2039	0.0000	92.244	92.197	-0.1912	1.18	10.6	4.333
09/09/15 19:00:00.0	92.480	37.400	-0.2039	0.0000	92.104	92.010	-0.1937	1.76	6.9	4.333
09/09/15 19:05:00.0	92.151	38.100	-0.2039	0.0000	91.823	91.683	-0.1924	1.76	3.1	4.333
09/09/15 19:10:00.0	91.963	37.400	-0.2039	0.0000	91.542	91.402	-0.1937	1.18	1.9	4.333
09/09/15 19:15:00.0	91.776	37.800	-0.2039	0.0000	91.355	91.170	-0.1924	1.18	0.6	4.333
09/09/15 19:20:00.0	91.636	37.700	-0.2039	0.0000	91.123	90.982	-0.1937	1.76	0.6	4.333
09/09/15 19:25:00.0	91.449	38.200	-0.2039	0.0000	90.982	90.797	-0.1912	1.18	0.6	4.333
09/09/15 19:30:00.0	91.355	37.800	-0.2039	0.0000	90.844	90.657	-0.1937	1.18	0.6	4.333
09/09/15 19:35:00.0	91.216	38.000	-0.2039	0.0000	90.657	90.471	-0.1912	1.18	0.6	4.333
09/09/15 19:40:00.0	91.123	37.400	-0.2039	0.0000	90.471	90.333	-0.1937	1.18	0.6	4.333
09/09/15 19:45:00.0	90.936	37.200	-0.2039	0.0000	90.333	90.100	-0.1937	1.18	0.6	4.363
09/09/15 19:50:00.0	90.703	37.200	-0.2039	0.0000	90.147	89.823	-0.1937	1.18	0.6	4.333
09/09/15 19:55:00.0	90.518	37.100	-0.2039	0.0000	89.962	89.685	-0.1937	1.18	0.6	4.327
09/09/15 20:00:00.0	90.239	37.500	-0.2039	0.0000	89.776	89.546	-0.1949	1.18	0.6	4.333
09/09/15 20:05:00.0	89.870	38.200	-0.2039	0.0000	89.499	89.269	-0.1924	1.18	0.6	4.333
09/09/15 20:10:00.0	89.499	38.600	-0.2039	0.0000	89.269	88.993	-0.1937	1.18	0.6	4.333
09/09/15 20:15:00.0	89.499	37.700	-0.2039	0.0000	89.085	88.855	-0.1949	1.18	0.6	4.327
09/09/15 20:20:00.0	89.638	37.300	-0.2039	0.0000	88.993	88.855	-0.1949	1.18	0.6	4.327
09/09/15 20:25:00.0	89.407	37.500	-0.2039	0.0000	88.902	88.763	-0.1962	1.18	0.6	4.327
09/09/15 20:30:00.0	89.132	37.900	-0.2039	0.0000	88.763	88.626	-0.1949	1.18	0.6	4.327
09/09/15 20:35:00.0	88.810	38.800	-0.2039	0.0000	88.579	88.306	-0.1924	1.18	0.6	4.327
09/09/15 20:40:00.0	88.488	39.700	-0.2039	0.0000	88.351	88.075	-0.1962	1.18	0.6	4.327
09/09/15 20:45:00.0	88.167	40.500	-0.2039	0.0000	88.122	87.847	-0.1937	1.18	0.6	4.327
09/09/15 20:50:00.0	87.710	41.800	-0.2039	0.0000	87.802	87.528	-0.1962	1.18	0.6	4.345
09/09/15 20:55:00.0	87.255	42.500	-0.2039	0.0000	87.483	87.210	-0.1937	1.18	0.6	4.327
09/09/15 21:00:00.0	86.891	42.900	-0.2039	0.0000	87.210	86.891	-0.1949	1.18	0.6	4.327
09/09/15 21:05:00.0	86.572	43.200	-0.2039	0.0000	86.936	86.617	-0.1962	1.18	0.6	4.327
09/09/15 21:10:00.0	86.482	43.300	-0.2039	0.0000	86.754	86.437	-0.1962	1.18	0.6	4.327
09/09/15 21:15:00.0	86.211	43.700	-0.2039	0.0000	86.527	86.164	-0.1974	1.18	0.6	4.327
09/09/15 21:20:00.0	86.074	44.000	-0.2039	0.0000	86.346	85.984	-0.1949	1.18	0.6	4.327
09/09/15 21:25:00.0	85.939	44.700	-0.2039	0.0000	86.164	85.802	-0.1949	1.76	0.6	4.327
09/09/15 21:30:00.0	85.667	45.700	-0.2039	0.0000	85.939	85.577	-0.1974	1.76	0.6	4.327
09/09/15 21:35:00.0	85.262	47.000	-0.2039	0.0000	85.712	85.307	-0.1962	2.35	0.6	4.327
09/09/15 21:40:00.0	84.990	47.900	-0.2039	0.0000	85.397	85.035	-0.1937	2.35	0.6	4.327
09/09/15 21:45:00.0	84.857	48.400	-0.2039	0.0000	85.217	84.857	-0.1974	2.35	0.6	4.327
09/09/15 21:50:00.0	84.722	48.700	-0.2039	0.0000	85.035	84.722	-0.1974	2.94	0.6	4.327
09/09/15 21:55:00.0	84.497	50.100	-0.2039	0.0000	84.812	84.542	-0.1949	2.94	0.6	4.327
09/09/15 22:00:00.0	84.317	50.700	-0.2039	0.0000	84.632	84.407	-0.1974	3.53	0.6	4.327
09/09/15 22:05:00.0	84.137	51.400	-0.2039	0.0000	84.452	84.272	-0.1962	4.12	0.6	4.327
09/09/15 22:10:00.0	84.049	51.900	-0.2039	0.0000	84.317	84.094	-0.1949	4.12	0.6	4.327
09/09/15 22:15:00.0	83.914	52.300	-0.2039	0.0000	84.227	84.004	-0.1962	4.71	0.6	4.327
09/09/15 22:20:00.0	83.736	52.900	-0.2039	0.0000	84.004	83.824	-0.1962	4.71	0.6	4.327
09/09/15 22:25:00.0	83.287	53.300	-0.2039	0.0000	83.691	83.511	-0.1962	4.71	0.6	4.327
09/09/15 22:30:00.0	82.708	54.000	-0.2039	0.0000	83.242	83.064	-0.1962	5.29	0.6	4.327
09/09/15 22:35:00.0	82.396	54.500	-0.2039	0.0000	82.931	82.708	-0.1974	5.88	0.6	4.327
09/09/15 22:40:00.0	82.175	54.700	-0.2039	0.0000	82.665	82.441	-0.1974	5.29	0.6	4.327
09/09/15 22:45:00.0	82.130	54.700	-0.2039	0.0000	82.530	82.308	-0.1987	5.88	0.6	4.327
09/09/15 22:50:00.0	81.952	55.100	-0.2039	0.0000	82.396	82.130	-0.1974	6.47	0.6	4.327
09/09/15 22:55:00.0	81.775	55.700	-0.2039	0.0000	82.218	81.997	-0.1962	7.06	0.6	4.327
09/09/15 23:00:00.0	81.597	56.300	-0.2039	0.0000	82.085	81.864	-0.1987	7.65	0.6	4.327
09/09/15 23:05:00.0	81.421	57.200	-0.2039	0.0000	81.909	81.687	-0.1974	9.41	0.6	4.327
09/09/15 23:10:00.0	81.244	57.500	-0.2039	0.0000	81.775	81.554	-0.1962	8.24	0.6	4.321
09/09/15 23:15:00.0	81.199	57.800	-0.2039	0.0000	81.642	81.421	-0.1987	9.41	0.6	4.327
09/09/15 23:20:00.0	81.199	57.800	-0.2039	0.0000	81.554	81.376	-0.1962	9.41	0.6	4.321
09/09/15 23:25:00.0	81.199	57.800	-0.2039	0.0000	81.554	81.333	-0.1962	9.41	0.6	4.327
09/09/15 23:30:00.0	81.023	57.500	-0.2039	0.0000	81.509	81.244	-0.1974	8.82	0.6	4.321
09/09/15 23:35:00.0	80.845	57.600	-0.2039	0.0000	81.421	81.111	-0.1974	8.82	0.6	4.327
09/09/15 23:40:00.0	80.668	57.500	-0.2039	0.0000	81.333	80.978	-0.1962	8.82	0.6	4.327
09/09/15 23:45:00.0	80.625	58.000	-0.2039	0.0000	81.244	80.935	-0.1987	9.41	0.6	4.327
09/09/15 23:50:00.0	80.580	58.300	-0.2039	0.0000	81.199	80.890	-0.1987	8.82	0.6	4.321
09/09/15 23:55:00.0	80.625	58.400	-0.2039	0.0000	81.154	80.890	-0.1962	9.41	0.6	4.327
09/10/15 00:00:00.0	80.668	58.500	-0.2039	0.0000	81.111	80.845	-0.1974	9.41	0.6	4.321
09/10/15 00:05:00.0	80.713	58.400	-0.2039	0.0000	81.111	80.890	-0.1962	8.24	0.6	4.321
09/10/15 00:10:00.0	80.757	58.200	-0.2039	0.0000	81.066	80.845	-0.1974	8.24	0.6	4.321
09/10/15 00:15:00.0	80.757	57.800	-0.2039	0.0000	81.023	80.845	-0.1987	7.06	0.6	4.321
09/10/15 00:20:00.0	80.625	57.400	-0.2039	0.0000	81.023	80.757	-0.1974	7.65	0.6	4.321
09/10/15 00:25:00.0	80.449	57.200	-0.2039	0.0000	80.978	80.625	-0.1974	7.65	0.6	4.345
09/10/15 00:30:00.0	80.316	57.400	-0.2039	0.0000	80.890	80.492	-0.1987	7.06	0.6	4.321
09/10/15 00:35:00.0	80.184	57.300	-0.2039	0.0000	80.802	80.449	-0.1987	7.06	0.6	4.321
09/10/15 00:40:00.0	80.051	57.300	-0.2039	0.0000	80.713	80.361	-0.1974	6.47	0.6	4.321
09/10/15 00:45:00.0	80.051	57.600	-0.2039	0.0000	80.668	80.361	-0.1974	8.24	0.6	4.321
09/10/15 00:50:00.0	80.139	58.200	-0.2039	0.0000	80.625	80.361	-0.1974	7.06	0.6	4.321
09/10/15 00:55:00.0	80.184	58.500	-0.2039	0.0000	80.625	80.316	-0.1974	9.41	0.6	4.321
09/10/15 01:00:00.0	80.139	58.700	-0.2039	0.0000	80.537	80.227	-0.2000	8.82	0.6	4.321
09/10/15 01:05:00.0	80.096	58.400	-0.2039	0.0000	80.492	80.227	-0.1974	8.24	0.6	4.321
09/10/15 01:10:00.0	80.316	58.800	-0.2039	0.0000	80.492	80.184	-0.1974	8.24	0.6	4.321
09/10/15 01:15:00.0	80.361	59.000	-0.2039	0.0000	80.449	80.184	-0.1987	9.41	0.6	4.321
09/10/15 01:20:00.0	80.361	59.000	-0.2039	0.0000	80.404	80.184	-0.1974	10.00	0.6	4.321
09/10/15 01:25:00.0	80.316	59.000	-0.2039	0.0000	80.404	80.139	-0.1974	9.41	0.6	4.321
09/10/15 01:30:00.0	80.272	59.300	-0.2039	0.0000	80.316	80.051	-0.1987	10.00	0.6	4.321
09/10/15 01:35:00.0	80.272	59.100	-0.2039	0.0000	80.272	80.008	-0.1974	8.82	0.6	4.321
09/10/15 01:40:00.0	80.184	59.300	-0.2039	0.0000	80.227	79.876	-0.1987	9.41	0.6	4.321
09/10/15 01:45:00.0	80.051	59.000	-0.2039	0.0000	80.184	79.743	-0.2000	8.82	0.6	4.321
09/10/15 01:50:00.0	79.876	58.900	-0.2039	0.0000	80.096	79.700	-0.1987	8.24	0.6	4.321
09/10/15 01:55:00.0	79.700	58.900	-0.2039	0.0000	80.008	79.655	-0.1987	8.82	0.6	4.321
09/10/15 02:00:00.0	79.524	58.800	-0.2039	0.0000	79.920	79.524	-0.1987	8.82	0.6	4.321
09/10/15 02:05:00.0	79.435	59.000	-0.2039	0.0000	79.831	79.480	-0.1987	8.82	0.6	4.321
09/10/15 02:10:00.0	79.612	59.300	-0.2039	0.0000	79.788	79.435	-0.1974	8.82	0.6	4.321
09/10/15 02:15:00.0	79.876	59.400	-0.2039	0.0000	79.788	79.435	-0.1987	8.82	0.6	4.321
09/10/15 02:20:00.0	79.876	59.200	-0.2039	0.0000	79.788	79.480	-0.1987	8.82	0.6	4.321
09/10/15 02:25:00.0	79.700	59.200	-0.2039	0.0000	79.743	79.435	-0.1974	9.41	0.6	4.321
09/10/15 02:30:00.0	79.920	59.500	-0.2039	0.0000	79.788	79.480	-0.1987	8.82	0.6	4.321
09/10/15 02:35:00.0	79.876	59.500	-0.2039	0.0000	79.788	79.435	-0.1974	8.82	0.6	4.321
09/10/15 02:40:00.0	79.920	59.600	-0.2039	0.0000	79.788	79.480	-0.1962	9.41	0.6	4.321
09/10/15 02:45:00.0	79.963	59.600	-0.2039	0.0000	79.788	79.480	-0.1987	9.41	0.6	4.321
09/10/15 02:50:00.0	80.051	59.700	-0.2039	0.0000	79.831	79.524	-0.1974	10.00	0.6	4.321
