"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
210,2015-02-07 07:55:00,10.6,58.82,10.443,11.273,0.2073,-0.2039,0.0000,10.369,85.100,8.0,4.297
211,2015-02-07 08:00:00,18.1,54.12,10.467,11.273,0.2073,-0.2039,0.0000,10.492,84.500,8.0,4.297
212,2015-02-07 08:05:00,29.4,43.53,10.541,11.248,0.2073,-0.2039,0.0000,10.687,83.400,8.0,4.297
213,2015-02-07 08:10:00,40.6,35.88,10.687,11.273,0.2078,-0.2039,0.0000,10.907,82.800,8.1,4.297
214,2015-02-07 08:15:00,45.6,30.59,10.883,11.297,0.2078,-0.2039,0.0000,11.102,82.200,8.2,4.303
215,2015-02-07 08:20:00,36.9,30.59,11.029,11.346,0.2073,-0.2039,0.0000,11.248,82.400,8.4,4.303
216,2015-02-07 08:25:00,29.4,29.41,11.151,11.419,0.2078,-0.2039,0.0000,11.297,82.300,8.4,4.303
217,2015-02-07 08:30:00,24.4,28.82,11.175,11.467,0.2078,-0.2039,0.0000,11.346,81.600,8.3,4.297
218,2015-02-07 08:35:00,25.6,22.94,11.224,11.516,0.2078,-0.2039,0.0000,11.467,79.800,8.1,4.297
219,2015-02-07 08:40:00,38.1,18.82,11.248,11.565,0.2083,-0.2039,0.0000,11.540,79.400,8.1,4.303
220,2015-02-07 08:45:00,38.1,12.35,11.346,11.589,0.2078,-0.2039,0.0000,11.662,79.200,8.2,4.303
221,2015-02-07 08:50:00,29.4,1.18,11.467,11.637,0.2078,-0.2039,0.0000,11.856,77.800,8.1,4.303
222,2015-02-07 08:55:00,29.4,1.18,11.540,11.686,0.2078,-0.2039,0.0000,11.832,78.200,8.2,4.297
223,2015-02-07 09:00:00,39.4,0.59,11.565,11.734,0.2078,-0.2039,0.0000,11.953,76.400,7.9,4.303
224,2015-02-07 09:05:00,45.6,0.00,11.589,11.783,0.2078,-0.2039,0.0000,11.977,75.700,7.8,4.309
225,2015-02-07 09:10:00,24.4,0.00,11.516,11.807,0.2078,-0.2039,0.0000,12.122,73.700,7.6,4.309
226,2015-02-07 09:15:00,25.6,0.00,11.394,11.807,0.2078,-0.2039,0.0000,12.316,72.700,7.6,4.303
227,2015-02-07 09:20:00,35.6,0.00,11.346,11.807,0.2078,-0.2039,0.0000,12.413,73.300,7.8,4.303
228,2015-02-07 09:25:00,48.1,0.00,11.394,11.807,0.2078,-0.2039,0.0000,12.630,72.200,7.8,4.315
229,2015-02-07 09:30:00,124.4,0.00,11.516,11.807,0.2078,-0.2039,0.0000,13.088,70.100,7.8,4.339
230,2015-02-07 09:35:00,118.1,0.00,11.929,11.856,0.2078,-0.2039,0.0000,13.570,68.800,8.0,4.357
231,2015-02-07 09:40:00,106.9,0.00,12.243,11.953,0.2078,-0.2039,0.0000,13.978,72.500,9.1,4.400
232,2015-02-07 09:45:00,175.6,0.00,12.558,12.050,0.2078,-0.2039,0.0000,14.433,69.900,9.0,4.381
233,2015-02-07 09:50:00,240.6,0.00,13.161,12.219,0.2083,-0.2039,0.0000,15.270,67.700,9.4,4.363
234,2015-02-07 09:55:00,181.9,0.00,13.594,12.437,0.2083,-0.2039,0.0000,15.629,64.700,9.0,4.357
235,2015-02-07 10:00:00,186.9,0.00,13.834,12.630,0.2083,-0.2039,0.0000,15.772,66.700,9.6,4.345
236,2015-02-07 10:05:00,141.9,0.00,14.074,12.823,0.2083,-0.2039,0.0000,15.772,64.500,9.1,4.339
237,2015-02-07 10:10:00,98.1,0.00,14.074,12.992,0.2083,-0.2039,0.0000,15.270,65.800,8.9,4.363
238,2015-02-07 10:15:00,73.1,0.00,13.978,13.112,0.2083,-0.2039,0.0000,15.008,66.000,8.7,4.363
239,2015-02-07 10:20:00,65.6,0.00,13.834,13.209,0.2087,-0.2039,0.0000,14.721,66.700,8.6,4.351
240,2015-02-07 10:25:00,73.1,0.00,13.762,13.257,0.2087,-0.2039,0.0000,14.816,66.600,8.7,4.345
241,2015-02-07 10:30:00,81.9,0.00,13.834,13.305,0.2087,-0.2039,0.0000,15.079,66.500,8.9,4.339
242,2015-02-07 10:35:00,89.4,0.00,13.978,13.353,0.2087,-0.2039,0.0000,15.414,64.900,8.9,4.351
243,2015-02-07 10:40:00,143.1,0.00,14.122,13.401,0.2087,-0.2039,0.0000,15.700,63.700,8.9,4.369
244,2015-02-07 10:45:00,178.1,0.00,14.385,13.497,0.2087,-0.2039,0.0000,15.867,62.100,8.6,4.369
245,2015-02-07 10:50:00,238.1,0.00,14.673,13.618,0.2087,-0.2039,0.0000,16.272,63.300,9.3,4.357
246,2015-02-07 10:55:00,240.6,0.00,15.127,13.762,0.2087,-0.2039,0.0000,16.701,59.900,8.9,4.351
247,2015-02-07 11:00:00,223.1,0.00,15.461,13.954,0.2092,-0.2039,0.0000,17.106,62.000,9.8,4.339
248,2015-02-07 11:05:00,213.1,0.00,15.700,14.122,0.2092,-0.2039,0.0000,17.320,59.500,9.4,4.363
249,2015-02-07 11:10:00,249.4,0.00,15.986,14.314,0.2092,-0.2039,0.0000,17.439,61.100,9.9,4.369
250,2015-02-07 11:15:00,240.6,0.00,16.296,14.481,0.2092,-0.2039,0.0000,17.915,57.300,9.4,4.357
251,2015-02-07 11:20:00,259.4,0.00,16.511,14.697,0.2092,-0.2039,0.0000,18.200,59.800,10.3,4.351
252,2015-02-07 11:25:00,366.9,0.00,16.749,14.864,0.2092,-0.2039,0.0000,18.152,60.000,10.3,4.339
253,2015-02-07 11:30:00,246.9,0.00,17.106,15.055,0.2095,-0.2039,0.0000,18.295,57.800,9.9,4.363
254,2015-02-07 11:35:00,203.1,0.00,17.201,15.247,0.2095,-0.2039,0.0000,18.319,57.600,9.8,4.351
255,2015-02-07 11:40:00,175.6,0.00,17.177,15.390,0.2095,-0.2039,0.0000,18.461,55.800,9.5,4.345
256,2015-02-07 11:45:00,170.6,0.00,17.058,15.509,0.2095,-0.2039,0.0000,17.962,57.300,9.4,4.345
257,2015-02-07 11:50:00,195.6,0.00,17.082,15.581,0.2095,-0.2039,0.0000,18.010,57.400,9.5,4.339
258,2015-02-07 11:55:00,200.6,0.00,17.225,15.652,0.2100,-0.2039,0.0000,18.200,57.500,9.7,4.351
259,2015-02-07 12:00:00,190.6,0.00,17.320,15.748,0.2100,-0.2039,0.0000,18.319,56.900,9.6,4.345
260,2015-02-07 12:05:00,233.1,0.00,17.439,15.843,0.2100,-0.2039,0.0000,18.271,59.900,10.4,4.351
261,2015-02-07 12:10:00,240.6,0.00,17.629,15.939,0.2100,-0.2039,0.0000,18.343,58.700,10.1,4.339
262,2015-02-07 12:15:00,243.1,0.00,17.796,16.058,0.2100,-0.2039,0.0000,18.129,61.400,10.6,4.363
263,2015-02-07 12:20:00,265.6,0.00,17.938,16.177,0.2100,-0.2039,0.0000,17.867,63.500,10.9,4.351
264,2015-02-07 12:25:00,293.1,0.00,18.176,16.296,0.2100,-0.2039,0.0000,18.295,62.100,10.9,4.345
265,2015-02-07 12:30:00,290.6,0.00,18.461,16.439,0.2100,-0.2039,0.0000,18.485,60.400,10.7,4.339
266,2015-02-07 12:35:00,294.4,0.00,18.675,16.606,0.2104,-0.2039,0.0000,18.652,61.900,11.2,4.381
267,2015-02-07 12:40:00,271.9,0.00,18.842,16.749,0.2100,-0.2039,0.0000,18.747,60.900,11.1,4.357
268,2015-02-07 12:45:00,311.9,0.00,18.961,16.892,0.2104,-0.2039,0.0000,18.842,60.400,11.0,4.345
269,2015-02-07 12:50:00,395.6,0.00,19.199,17.034,0.2104,-0.2039,0.0000,19.080,59.800,11.1,4.339
270,2015-02-07 12:55:00,810.6,0.00,19.888,17.201,0.2104,-0.2039,0.0000,19.674,55.800,10.6,4.339
271,2015-02-07 13:00:00,374.4,0.00,20.936,17.486,0.2109,-0.2039,0.0000,20.531,57.600,11.9,4.363
272,2015-02-07 13:05:00,443.1,0.00,20.841,17.796,0.2109,-0.2039,0.0000,20.031,56.900,11.2,4.351
273,2015-02-07 13:10:00,360.6,0.00,20.841,18.010,0.2109,-0.2039,0.0000,19.912,58.400,11.5,4.345
274,2015-02-07 13:15:00,355.6,0.00,20.841,18.176,0.2112,-0.2039,0.0000,20.126,56.000,11.1,4.339
275,2015-02-07 13:20:00,240.6,0.00,20.793,18.319,0.2112,-0.2039,0.0000,19.888,55.100,10.6,4.381
276,2015-02-07 13:25:00,211.9,0.00,20.531,18.414,0.2109,-0.2039,0.0000,19.341,55.300,10.2,4.357
277,2015-02-07 13:30:00,196.9,0.00,20.365,18.438,0.2112,-0.2039,0.0000,19.294,55.100,10.1,4.351
278,2015-02-07 13:35:00,178.1,0.00,20.198,18.461,0.2112,-0.2039,0.0000,19.460,54.100,10.0,4.345
279,2015-02-07 13:40:00,146.9,0.00,19.984,18.461,0.2109,-0.2039,0.0000,19.008,54.500,9.6,4.339
280,2015-02-07 13:45:00,214.4,0.00,19.770,18.438,0.2109,-0.2039,0.0000,19.127,54.600,9.8,4.369
281,2015-02-07 13:50:00,211.9,0.00,19.888,18.414,0.2109,-0.2039,0.0000,19.270,53.400,9.6,4.357
282,2015-02-07 13:55:00,184.4,0.00,19.888,18.414,0.2109,-0.2039,0.0000,19.365,53.100,9.6,4.375
283,2015-02-07 14:00:00,189.4,0.00,19.817,18.438,0.2109,-0.2039,0.0000,19.080,52.800,9.2,4.339
284,2015-02-07 14:05:00,198.1,0.00,19.841,18.414,0.2109,-0.2039,0.0000,19.127,52.900,9.3,4.339
285,2015-02-07 14:10:00,156.9,0.00,19.793,18.461,0.2109,-0.2039,0.0000,18.913,55.200,9.7,4.363
286,2015-02-07 14:15:00,159.4,0.00,19.746,18.461,0.2109,-0.2039,0.0000,19.199,54.100,9.7,4.351
287,2015-02-07 14:20:00,188.1,0.00,19.698,18.461,0.2109,-0.2039,0.0000,19.460,53.900,9.9,4.345
288,2015-02-07 14:25:00,210.6,0.00,19.793,18.461,0.2109,-0.2039,0.0000,19.817,55.700,10.7,4.339
289,2015-02-07 14:30:00,158.1,0.00,19.841,18.485,0.2109,-0.2039,0.0000,19.365,54.400,9.9,4.351
290,2015-02-07 14:35:00,146.9,0.00,19.722,18.509,0.2109,-0.2039,0.0000,19.151,56.700,10.4,4.369
291,2015-02-07 14:40:00,144.4,0.00,19.674,18.509,0.2109,-0.2039,0.0000,19.270,56.400,10.4,4.393
292,2015-02-07 14:45:00,193.1,0.00,19.651,18.509,0.2104,-0.2039,0.0000,19.389,55.600,10.3,4.412
293,2015-02-07 14:50:00,190.6,0.00,19.793,18.509,0.2104,-0.2039,0.0000,19.460,56.100,10.5,4.393
294,2015-02-07 14:55:00,146.9,0.00,19.865,18.557,0.2104,-0.2039,0.0000,19.365,57.800,10.9,4.369
295,2015-02-07 15:00:00,96.9,0.00,19.698,18.580,0.2104,-0.2039,0.0000,18.985,58.000,10.6,4.363
296,2015-02-07 15:05:00,108.1,0.00,19.460,18.557,0.2104,-0.2039,0.0000,18.794,60.600,11.0,4.363
297,2015-02-07 15:10:00,154.4,0.00,19.436,18.509,0.2109,-0.2039,0.0000,19.008,59.500,11.0,4.351
298,2015-02-07 15:15:00,113.1,0.00,19.532,18.509,0.2109,-0.2039,0.0000,19.080,58.700,10.8,4.351
299,2015-02-07 15:20:00,90.6,0.00,19.341,18.509,0.2104,-0.2039,0.0000,19.032,59.900,11.1,4.345
300,2015-02-07 15:25:00,98.1,1.18,19.270,18.461,0.2104,-0.2039,0.0000,18.913,62.800,11.7,4.345
301,2015-02-07 15:30:00,94.4,0.00,19.175,18.438,0.2104,-0.2039,0.0000,18.485,65.200,11.8,4.363
302,2015-02-07 15:35:00,75.6,0.00,19.056,18.414,0.2104,-0.2039,0.0000,18.295,66.900,12.1,4.351
303,2015-02-07 15:40:00,86.9,0.00,18.961,18.366,0.2104,-0.2039,0.0000,18.176,67.000,12.0,4.345
304,2015-02-07 15:45:00,56.9,6.47,18.842,18.319,0.2104,-0.2039,0.0000,18.057,68.500,12.2,4.339
305,2015-02-07 15:50:00,50.6,27.06,18.675,18.271,0.2104,-0.2039,0.0000,17.605,72.000,12.5,4.345
306,2015-02-07 15:55:00,56.9,4.12,18.533,18.200,0.2100,-0.2039,0.0000,17.344,72.100,12.3,4.345
307,2015-02-07 16:00:00,80.6,100.00,18.438,18.129,0.2100,-0.2039,0.0000,17.201,75.300,12.8,4.351
308,2015-02-07 16:05:00,120.6,100.00,18.295,18.057,0.2095,-0.2039,0.0000,16.344,80.200,12.9,4.357
309,2015-02-07 16:10:00,126.9,100.00,18.414,18.010,0.2100,-0.2039,0.0000,16.296,81.900,13.2,4.351
310,2015-02-07 16:15:00,146.9,100.00,18.461,17.962,0.2095,-0.2039,0.0000,16.272,82.800,13.4,4.345
311,2015-02-07 16:20:00,103.1,53.53,18.461,17.962,0.2095,-0.2039,0.0000,16.129,80.500,12.8,4.339
312,2015-02-07 16:25:00,134.4,34.12,18.390,17.962,0.2100,-0.2039,0.0000,16.153,81.200,12.9,4.369
313,2015-02-07 16:30:00,109.4,29.41,18.343,17.938,0.2100,-0.2039,0.0000,16.129,80.200,12.7,4.351
314,2015-02-07 16:35:00,83.1,28.24,18.295,17.915,0.2100,-0.2039,0.0000,16.272,81.000,13.0,4.345
315,2015-02-07 16:40:00,79.4,29.41,18.200,17.891,0.2100,-0.2039,0.0000,16.296,80.800,13.0,4.345
316,2015-02-07 16:45:00,103.1,28.24,18.105,17.843,0.2095,-0.2039,0.0000,16.320,80.700,13.0,4.345
317,2015-02-07 16:50:00,90.6,25.88,18.057,17.796,0.2100,-0.2039,0.0000,16.368,80.700,13.1,4.363
318,2015-02-07 16:55:00,56.9,25.88,17.986,17.772,0.2095,-0.2039,0.0000,16.392,79.900,12.9,4.351
319,2015-02-07 17:00:00,45.6,25.88,17.772,17.724,0.2100,-0.2039,0.0000,16.153,80.500,12.8,4.351
320,2015-02-07 17:05:00,29.4,30.00,17.629,17.653,0.2095,-0.2039,0.0000,16.058,81.100,12.8,4.345
321,2015-02-07 17:10:00,28.1,45.29,17.463,17.582,0.2095,-0.2039,0.0000,16.034,82.500,13.1,4.351
322,2015-02-07 17:15:00,26.9,64.12,17.344,17.486,0.2095,-0.2039,0.0000,16.034,82.900,13.1,4.339
323,2015-02-07 17:20:00,21.9,100.00,17.320,17.415,0.2100,-0.2039,0.0000,16.106,84.100,13.4,4.339
324,2015-02-07 17:25:00,21.9,100.00,17.249,17.344,0.2095,-0.2039,0.0000,16.034,85.000,13.5,4.339
325,2015-02-07 17:30:00,25.6,100.00,17.225,17.296,0.2092,-0.2039,0.0000,15.986,85.800,13.6,4.339
326,2015-02-07 17:35:00,20.6,100.00,17.153,17.249,0.2095,-0.2039,0.0000,15.867,86.400,13.6,4.339
327,2015-02-07 17:40:00,34.4,100.00,17.082,17.201,0.2095,-0.2039,0.0000,15.700,87.800,13.7,4.339
328,2015-02-07 17:45:00,54.4,100.00,17.082,17.153,0.2095,-0.2039,0.0000,15.700,88.600,13.8,4.339
329,2015-02-07 17:50:00,31.9,100.00,17.106,17.106,0.2092,-0.2039,0.0000,15.700,89.200,13.9,4.339
330,2015-02-07 17:55:00,18.1,100.00,17.058,17.082,0.2092,-0.2039,0.0000,15.652,89.900,14.0,4.333
331,2015-02-07 18:00:00,9.4,100.00,16.987,17.058,0.2095,-0.2039,0.0000,15.533,90.400,14.0,4.333
332,2015-02-07 18:05:00,5.6,100.00,16.892,17.011,0.2092,-0.2039,0.0000,15.485,90.900,14.0,4.333
333,2015-02-07 18:10:00,8.1,100.00,16.796,16.963,0.2092,-0.2039,0.0000,15.461,90.800,14.0,4.333
334,2015-02-07 18:15:00,8.1,98.24,16.725,16.915,0.2092,-0.2039,0.0000,15.461,91.200,14.1,4.333
335,2015-02-07 18:20:00,8.1,87.65,16.654,16.868,0.2092,-0.2039,0.0000,15.509,91.200,14.1,4.333
336,2015-02-07 18:25:00,4.4,81.76,16.606,16.820,0.2092,-0.2039,0.0000,15.581,91.200,14.2,4.333
337,2015-02-07 18:30:00,0.6,91.76,16.558,16.773,0.2092,-0.2039,0.0000,15.581,91.100,14.2,4.333
338,2015-02-07 18:35:00,0.6,90.59,16.511,16.725,0.2087,-0.2039,0.0000,15.605,91.200,14.2,4.327
339,2015-02-07 18:40:00,0.6,92.94,16.463,16.677,0.2087,-0.2039,0.0000,15.629,91.300,14.2,4.327
340,2015-02-07 18:45:00,0.6,90.59,16.415,16.630,0.2092,-0.2039,0.0000,15.676,91.300,14.3,4.327
341,2015-02-07 18:50:00,0.6,95.88,16.392,16.606,0.2092,-0.2039,0.0000,15.724,91.400,14.3,4.327
342,2015-02-07 18:55:00,0.6,94.12,16.368,16.558,0.2087,-0.2039,0.0000,15.676,91.800,14.4,4.321
343,2015-02-07 19:00:00,0.6,80.59,16.296,16.534,0.2087,-0.2039,0.0000,15.652,91.300,14.3,4.327
344,2015-02-07 19:05:00,0.6,80.59,16.225,16.487,0.2087,-0.2039,0.0000,15.652,90.800,14.2,4.321
345,2015-02-07 19:10:00,0.6,80.00,16.177,16.463,0.2087,-0.2039,0.0000,15.605,91.000,14.2,4.321
346,2015-02-07 19:15:00,0.6,78.82,16.153,16.415,0.2087,-0.2039,0.0000,15.605,91.100,14.2,4.321
347,2015-02-07 19:20:00,0.6,82.94,16.153,16.368,0.2092,-0.2039,0.0000,15.605,91.100,14.2,4.321
348,2015-02-07 19:25:00,0.6,77.06,16.129,16.344,0.2087,-0.2039,0.0000,15.605,91.100,14.2,4.321
349,2015-02-07 19:30:00,0.6,76.47,16.082,16.320,0.2087,-0.2039,0.0000,15.652,90.700,14.2,4.321
350,2015-02-07 19:35:00,0.6,77.65,16.058,16.296,0.2087,-0.2039,0.0000,15.676,90.600,14.2,4.321
351,2015-02-07 19:40:00,0.6,75.88,16.034,16.272,0.2087,-0.2039,0.0000,15.748,90.600,14.2,4.321
352,2015-02-07 19:45:00,0.6,85.29,16.010,16.249,0.2087,-0.2039,0.0000,15.748,90.700,14.2,4.321
353,2015-02-07 19:50:00,0.6,100.00,15.963,16.225,0.2092,-0.2039,0.0000,15.676,90.700,14.2,4.321
354,2015-02-07 19:55:00,0.6,100.00,15.939,16.177,0.2087,-0.2039,0.0000,15.605,90.900,14.1,4.321
355,2015-02-07 20:00:00,0.6,100.00,15.891,16.153,0.2087,-0.2039,0.0000,15.533,91.000,14.1,4.321
356,2015-02-07 20:05:00,0.6,100.00,15.867,16.129,0.2087,-0.2039,0.0000,15.461,91.200,14.1,4.321
357,2015-02-07 20:10:00,0.6,100.00,15.819,16.106,0.2087,-0.2039,0.0000,15.390,91.500,14.0,4.321
358,2015-02-07 20:15:00,0.6,100.00,15.772,16.058,0.2087,-0.2039,0.0000,15.366,91.900,14.1,4.321
359,2015-02-07 20:20:00,0.6,100.00,15.748,16.034,0.2087,-0.2039,0.0000,15.342,92.000,14.1,4.321
360,2015-02-07 20:25:00,0.6,100.00,15.724,16.010,0.2087,-0.2039,0.0000,15.294,92.300,14.1,4.321
361,2015-02-07 20:30:00,0.6,100.00,15.676,15.986,0.2087,-0.2039,0.0000,15.223,92.400,14.0,4.321
362,2015-02-07 20:35:00,0.6,100.00,15.652,15.939,0.2083,-0.2039,0.0000,15.175,92.500,14.0,4.321
363,2015-02-07 20:40:00,0.6,100.00,15.629,15.915,0.2087,-0.2039,0.0000,15.199,92.500,14.0,4.321
364,2015-02-07 20:45:00,0.6,100.00,15.605,15.891,0.2087,-0.2039,0.0000,15.199,92.300,14.0,4.321
365,2015-02-07 20:50:00,0.6,100.00,15.581,15.867,0.2083,-0.2039,0.0000,15.175,92.500,14.0,4.321
366,2015-02-07 20:55:00,0.6,100.00,15.557,15.843,0.2087,-0.2039,0.0000,15.223,92.600,14.0,4.321
367,2015-02-07 21:00:00,0.6,100.00,15.533,15.819,0.2087,-0.2039,0.0000,15.223,92.600,14.0,4.321
368,2015-02-07 21:05:00,0.6,100.00,15.485,15.796,0.2087,-0.2039,0.0000,15.270,92.600,14.1,4.321
369,2015-02-07 21:10:00,0.6,100.00,15.438,15.772,0.2083,-0.2039,0.0000,15.223,92.700,14.1,4.321
370,2015-02-07 21:15:00,0.6,100.00,15.366,15.748,0.2083,-0.2039,0.0000,15.175,92.900,14.1,4.321
371,2015-02-07 21:20:00,0.6,100.00,15.342,15.700,0.2087,-0.2039,0.0000,15.175,92.900,14.1,4.351
372,2015-02-07 21:25:00,0.6,100.00,15.342,15.676,0.2087,-0.2039,0.0000,15.175,93.100,14.1,4.321
373,2015-02-07 21:30:00,0.6,100.00,15.366,15.652,0.2087,-0.2039,0.0000,15.199,93.100,14.1,4.321
374,2015-02-07 21:35:00,0.6,100.00,15.366,15.652,0.2087,-0.2039,0.0000,15.223,93.100,14.1,4.321
375,2015-02-07 21:40:00,0.6,100.00,15.390,15.629,0.2083,-0.2039,0.0000,15.318,93.100,14.2,4.321
376,2015-02-07 21:45:00,0.6,100.00,15.414,15.629,0.2083,-0.2039,0.0000,15.414,92.700,14.3,4.321
377,2015-02-07 21:50:00,0.6,100.00,15.438,15.605,0.2083,-0.2039,0.0000,15.438,92.400,14.2,4.315
378,2015-02-07 21:55:00,0.6,100.00,15.438,15.605,0.2083,-0.2039,0.0000,15.533,92.300,14.3,4.321
379,2015-02-07 22:00:00,0.6,100.00,15.461,15.605,0.2083,-0.2039,0.0000,15.605,92.400,14.4,4.315
380,2015-02-07 22:05:00,0.6,100.00,15.461,15.605,0.2083,-0.2039,0.0000,15.629,92.100,14.4,4.315
381,2015-02-07 22:10:00,0.6,100.00,15.485,15.629,0.2083,-0.2039,0.0000,15.676,92.000,14.4,4.315
382,2015-02-07 22:15:00,0.6,100.00,15.485,15.629,0.2083,-0.2039,0.0000,15.724,91.900,14.4,4.315
383,2015-02-07 22:20:00,0.6,100.00,15.485,15.605,0.2083,-0.2039,0.0000,15.724,92.100,14.5,4.315
384,2015-02-07 22:25:00,0.6,100.00,15.461,15.605,0.2087,-0.2039,0.0000,15.819,91.600,14.5,4.315
385,2015-02-07 22:30:00,0.6,100.00,15.461,15.605,0.2083,-0.2039,0.0000,15.843,91.400,14.5,4.315
386,2015-02-07 22:35:00,0.6,94.71,15.461,15.605,0.2083,-0.2039,0.0000,15.796,91.300,14.4,4.315
387,2015-02-07 22:40:00,0.6,91.76,15.438,15.605,0.2087,-0.2039,0.0000,15.796,91.300,14.4,4.315
388,2015-02-07 22:45:00,0.6,90.00,15.438,15.605,0.2083,-0.2039,0.0000,15.748,91.500,14.4,4.315
389,2015-02-07 22:50:00,0.6,91.76,15.438,15.581,0.2087,-0.2039,0.0000,15.724,91.500,14.4,4.315
390,2015-02-07 22:55:00,0.6,94.12,15.438,15.581,0.2083,-0.2039,0.0000,15.676,91.800,14.4,4.315
391,2015-02-07 23:00:00,0.6,89.41,15.438,15.581,0.2083,-0.2039,0.0000,15.652,91.900,14.4,4.315
392,2015-02-07 23:05:00,0.6,90.00,15.414,15.581,0.2087,-0.2039,0.0000,15.629,91.800,14.3,4.315
393,2015-02-07 23:10:00,0.6,87.06,15.414,15.557,0.2087,-0.2039,0.0000,15.629,91.800,14.3,4.315
394,2015-02-07 23:15:00,0.6,87.65,15.414,15.557,0.2083,-0.2039,0.0000,15.605,91.800,14.3,4.309
395,2015-02-07 23:20:00,0.6,84.12,15.390,15.557,0.2087,-0.2039,0.0000,15.652,91.500,14.3,4.309
396,2015-02-07 23:25:00,0.6,81.18,15.390,15.557,0.2083,-0.2039,0.0000,15.652,91.500,14.3,4.315
397,2015-02-07 23:30:00,0.6,80.00,15.390,15.533,0.2083,-0.2039,0.0000,15.652,91.500,14.3,4.309
398,2015-02-07 23:35:00,0.6,77.65,15.366,15.533,0.2083,-0.2039,0.0000,15.676,91.400,14.3,4.309
399,2015-02-07 23:40:00,0.6,75.29,15.366,15.533,0.2087,-0.2039,0.0000,15.676,91.200,14.3,4.309
400,2015-02-07 23:45:00,0.6,70.00,15.366,15.509,0.2087,-0.2039,0.0000,15.652,91.400,14.3,4.309
401,2015-02-07 23:50:00,0.6,67.06,15.390,15.509,0.2087,-0.2039,0.0000,15.652,91.600,14.3,4.309
402,2015-02-07 23:55:00,0.6,63.53,15.366,15.509,0.2087,-0.2039,0.0000,15.700,91.300,14.3,4.309
403,2015-02-08 00:00:00,0.6,62.94,15.366,15.509,0.2083,-0.2039,0.0000,15.676,91.500,14.3,4.309
404,2015-02-08 00:05:00,0.6,62.35,15.366,15.509,0.2083,-0.2039,0.0000,15.676,91.500,14.3,4.309
405,2015-02-08 00:10:00,0.6,64.71,15.366,15.509,0.2083,-0.2039,0.0000,15.676,91.500,14.3,4.309
406,2015-02-08 00:15:00,0.6,63.53,15.366,15.509,0.2083,-0.2039,0.0000,15.676,91.600,14.3,4.309
407,2015-02-08 00:20:00,0.6,60.59,15.366,15.509,0.2087,-0.2039,0.0000,15.676,91.600,14.3,4.309
408,2015-02-08 00:25:00,0.6,61.76,15.366,15.485,0.2083,-0.2039,0.0000,15.676,91.700,14.3,4.309
409,2015-02-08 00:30:00,0.6,62.35,15.366,15.485,0.2087,-0.2039,0.0000,15.676,91.800,14.4,4.309
410,2015-02-08 00:35:00,0.6,62.35,15.366,15.485,0.2087,-0.2039,0.0000,15.652,91.900,14.4,4.309
411,2015-02-08 00:40:00,0.6,63.53,15.366,15.485,0.2087,-0.2039,0.0000,15.676,91.900,14.4,4.309
412,2015-02-08 00:45:00,0.6,64.12,15.366,15.485,0.2087,-0.2039,0.0000,15.676,91.900,14.4,4.309
413,2015-02-08 00:50:00,0.6,64.12,15.390,15.485,0.2083,-0.2039,0.0000,15.676,92.100,14.4,4.309
414,2015-02-08 00:55:00,0.6,62.94,15.366,15.485,0.2087,-0.2039,0.0000,15.676,92.100,14.4,4.303
415,2015-02-08 01:00:00,0.6,62.94,15.366,15.485,0.2083,-0.2039,0.0000,15.676,92.300,14.4,4.303
416,2015-02-08 01:05:00,0.6,60.00,15.342,15.485,0.2087,-0.2039,0.0000,15.676,92.100,14.4,4.303
417,2015-02-08 01:10:00,0.6,60.00,15.342,15.461,0.2083,-0.2039,0.0000,15.700,91.800,14.4,4.303
418,2015-02-08 01:15:00,0.6,58.82,15.318,15.461,0.2087,-0.2039,0.0000,15.724,91.500,14.4,4.303
419,2015-02-08 01:20:00,0.6,72.35,15.318,15.461,0.2083,-0.2039,0.0000,15.676,91.600,14.3,4.321
420,2015-02-08 01:25:00,0.6,100.00,15.318,15.461,0.2083,-0.2039,0.0000,15.629,91.800,14.3,4.303
421,2015-02-08 01:30:00,0.6,100.00,15.318,15.438,0.2083,-0.2039,0.0000,15.652,91.800,14.3,4.303
422,2015-02-08 01:35:00,0.6,88.82,15.318,15.438,0.2087,-0.2039,0.0000,15.700,91.600,14.4,4.303
423,2015-02-08 01:40:00,0.6,94.71,15.318,15.438,0.2083,-0.2039,0.0000,15.652,91.800,14.3,4.303
424,2015-02-08 01:45:00,0.6,76.47,15.294,15.438,0.2083,-0.2039,0.0000,15.652,92.000,14.4,4.303
425,2015-02-08 01:50:00,0.6,66.47,15.294,15.414,0.2083,-0.2039,0.0000,15.700,91.900,14.4,4.303
