Date Time	Voltage (V)  #10200843	Current (mA)  #10200843	Temp (°F)  #10359301	RH (%)  #10359301	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374513	Wetness (%)  #10374916	Solar Radiation (W/m²)  #10378947	Batt (V) c:5
07/11/15 07:30:00.0	-0.2039	0.0000	67.285	81.500	70.115	70.243	0.0596	15.88	101.9	4.255
07/11/15 07:35:00.0	-0.2039	0.0000	67.671	80.700	70.158	70.416	0.0596	15.88	40.6	4.267
07/11/15 07:40:00.0	-0.2039	0.0000	67.971	80.300	70.201	70.502	0.0596	14.71	41.9	4.273
07/11/15 07:45:00.0	-0.2039	0.0000	67.842	78.300	70.286	70.587	0.0596	11.76	81.9	4.267
07/11/15 07:50:00.0	-0.2039	0.0000	67.757	78.200	70.329	70.630	0.0596	11.18	335.6	4.267
07/11/15 07:55:00.0	-0.2039	0.0000	67.885	78.300	70.372	70.673	0.0596	10.59	48.1	4.267
07/11/15 08:00:00.0	-0.2039	0.0000	68.313	78.200	70.459	70.673	0.0599	10.00	51.9	4.267
07/11/15 08:05:00.0	-0.2039	0.0000	68.913	77.000	70.502	70.716	0.0596	8.82	169.4	4.267
07/11/15 08:10:00.0	-0.2039	0.0000	69.042	76.100	70.543	70.759	0.0596	8.24	76.9	4.267
07/11/15 08:15:00.0	-0.2039	0.0000	69.343	75.000	70.587	70.803	0.0596	7.65	184.4	4.267
07/11/15 08:20:00.0	-0.2039	0.0000	70.115	75.600	70.630	70.846	0.0596	7.65	91.9	4.267
07/11/15 08:25:00.0	-0.2039	0.0000	70.201	74.800	70.630	70.887	0.0596	7.06	96.9	4.267
07/11/15 08:30:00.0	-0.2039	0.0000	69.901	73.700	70.673	70.974	0.0596	7.06	100.6	4.267
07/11/15 08:35:00.0	-0.2039	0.0000	70.372	73.400	70.716	71.060	0.0596	6.47	60.6	4.267
07/11/15 08:40:00.0	-0.2039	0.0000	70.974	73.400	70.716	71.103	0.0596	6.47	55.6	4.267
07/11/15 08:45:00.0	-0.2039	0.0000	70.974	72.500	70.803	71.190	0.0596	6.47	53.1	4.267
07/11/15 08:50:00.0	-0.2039	0.0000	71.060	72.800	70.803	71.231	0.0596	6.47	64.4	4.267
07/11/15 08:55:00.0	-0.2039	0.0000	71.834	71.400	70.846	71.274	0.0596	6.47	61.9	4.267
07/11/15 09:00:00.0	-0.2039	0.0000	71.964	70.000	70.887	71.317	0.0596	5.88	61.9	4.267
07/11/15 09:05:00.0	-0.2039	0.0000	71.834	70.300	70.887	71.404	0.0596	5.88	56.9	4.267
07/11/15 09:10:00.0	-0.2039	0.0000	71.791	70.100	70.930	71.533	0.0596	5.88	45.6	4.267
07/11/15 09:15:00.0	-0.2039	0.0000	72.567	69.300	70.974	71.661	0.0596	5.29	41.9	4.267
07/11/15 09:20:00.0	-0.2039	0.0000	72.523	69.100	70.974	71.920	0.0596	5.29	60.6	4.267
07/11/15 09:25:00.0	-0.2039	0.0000	72.394	68.500	71.017	72.221	0.0596	5.29	59.4	4.267
07/11/15 09:30:00.0	-0.2039	0.0000	73.299	68.900	71.060	72.480	0.0596	5.29	63.1	4.273
07/11/15 09:35:00.0	-0.2039	0.0000	73.731	67.100	71.146	72.610	0.0596	5.29	66.9	4.273
07/11/15 09:40:00.0	-0.2039	0.0000	73.386	66.000	71.190	72.610	0.0596	5.29	59.4	4.273
07/11/15 09:45:00.0	-0.2039	0.0000	73.256	68.200	71.274	72.653	0.0596	5.29	65.6	4.273
07/11/15 09:50:00.0	-0.2039	0.0000	73.731	67.700	71.317	72.696	0.0599	5.29	73.1	4.273
07/11/15 09:55:00.0	-0.2039	0.0000	74.120	67.500	71.404	72.739	0.0599	5.29	65.6	4.273
07/11/15 10:00:00.0	-0.2039	0.0000	74.381	66.700	71.404	72.739	0.0599	5.29	108.1	4.273
07/11/15 10:05:00.0	-0.2039	0.0000	75.637	65.300	71.490	72.783	0.0599	5.29	61.9	4.273
07/11/15 10:10:00.0	-0.2039	0.0000	75.333	65.100	71.533	72.826	0.0599	4.71	60.6	4.273
07/11/15 10:15:00.0	-0.2039	0.0000	75.551	63.900	71.577	72.912	0.0599	4.71	60.6	4.273
07/11/15 10:20:00.0	-0.2039	0.0000	75.420	63.500	71.620	72.997	0.0599	4.71	59.4	4.273
07/11/15 10:25:00.0	-0.2039	0.0000	75.810	64.700	71.661	73.040	0.0599	5.29	59.4	4.291
07/11/15 10:30:00.0	-0.2039	0.0000	76.419	63.800	71.704	73.126	0.0599	4.71	60.6	4.273
07/11/15 10:35:00.0	-0.2039	0.0000	76.289	62.500	71.748	73.256	0.0599	4.71	60.6	4.273
07/11/15 10:40:00.0	-0.2039	0.0000	76.028	64.000	71.791	73.386	0.0599	4.71	61.9	4.285
07/11/15 10:45:00.0	-0.2039	0.0000	76.028	63.500	71.834	73.429	0.0599	4.71	64.4	4.279
07/11/15 10:50:00.0	-0.2039	0.0000	75.681	63.100	71.877	73.558	0.0599	4.71	51.9	4.285
07/11/15 10:55:00.0	-0.2039	0.0000	75.074	65.000	71.920	73.861	0.0599	4.71	36.9	4.285
07/11/15 11:00:00.0	-0.2039	0.0000	75.074	65.400	71.964	73.904	0.0599	4.71	60.6	4.285
07/11/15 11:05:00.0	-0.2039	0.0000	74.424	65.400	72.007	73.818	0.0599	4.71	64.4	4.285
07/11/15 11:10:00.0	-0.2039	0.0000	74.338	66.500	72.050	73.731	0.0599	4.71	63.1	4.285
07/11/15 11:15:00.0	-0.2039	0.0000	74.467	66.000	72.093	73.688	0.0599	4.71	63.1	4.279
07/11/15 11:20:00.0	-0.2039	0.0000	73.990	67.300	72.136	73.645	0.0607	4.71	54.4	4.279
07/11/15 11:25:00.0	-0.2039	0.0000	74.077	66.600	72.178	73.602	0.0607	4.71	63.1	4.279
07/11/15 11:30:00.0	-0.2039	0.0000	73.990	66.900	72.221	73.515	0.0607	4.71	64.4	4.279
07/11/15 11:35:00.0	-0.2039	0.0000	73.515	67.500	72.221	73.472	0.0607	4.71	65.6	4.285
07/11/15 11:40:00.0	-0.2039	0.0000	74.077	68.200	72.221	73.386	0.0599	4.71	138.1	4.285
07/11/15 11:45:00.0	-0.2039	0.0000	74.120	65.900	72.221	73.429	0.0607	4.71	134.4	4.285
07/11/15 11:50:00.0	-0.2039	0.0000	74.163	66.800	72.264	73.429	0.0599	4.71	90.6	4.285
07/11/15 11:55:00.0	-0.2039	0.0000	73.645	67.700	72.264	73.386	0.0607	4.71	196.9	4.291
07/11/15 12:00:00.0	-0.2039	0.0000	74.163	67.800	72.264	73.386	0.0607	4.71	313.1	4.297
07/11/15 12:05:00.0	-0.2039	0.0000	74.338	66.900	72.264	73.386	0.0607	4.71	69.4	4.297
07/11/15 12:10:00.0	-0.2039	0.0000	74.206	67.500	72.264	73.429	0.0607	4.71	81.9	4.297
07/11/15 12:15:00.0	-0.2039	0.0000	74.120	67.400	72.307	73.558	0.0607	4.71	69.4	4.291
07/11/15 12:20:00.0	-0.2039	0.0000	74.163	67.200	72.307	73.645	0.0599	4.71	70.6	4.291
07/11/15 12:25:00.0	-0.2039	0.0000	74.511	65.200	72.307	73.645	0.0599	4.71	110.6	4.291
07/11/15 12:30:00.0	-0.2039	0.0000	73.645	66.500	72.351	73.645	0.0607	4.71	74.4	4.291
07/11/15 12:35:00.0	-0.2039	0.0000	74.163	66.700	72.351	73.645	0.0607	4.71	86.9	4.291
07/11/15 12:40:00.0	-0.2039	0.0000	74.381	66.200	72.394	73.688	0.0607	4.71	73.1	4.291
07/11/15 12:45:00.0	-0.2039	0.0000	73.731	66.200	72.394	73.818	0.0607	4.71	74.4	4.291
07/11/15 12:50:00.0	-0.2039	0.0000	74.856	66.000	72.437	73.990	0.0607	4.71	75.6	4.291
07/11/15 12:55:00.0	-0.2039	0.0000	74.163	65.700	72.437	74.120	0.0607	4.71	89.4	4.291
07/11/15 13:00:00.0	-0.2039	0.0000	73.947	66.800	72.480	74.163	0.0607	4.71	75.6	4.291
07/11/15 13:05:00.0	-0.2039	0.0000	74.163	67.100	72.523	74.250	0.0607	4.71	76.9	4.291
07/11/15 13:10:00.0	-0.2039	0.0000	74.295	65.700	72.523	74.381	0.0607	4.71	78.1	4.291
07/11/15 13:15:00.0	-0.2039	0.0000	74.640	65.600	72.567	74.554	0.0607	4.71	145.6	4.297
07/11/15 13:20:00.0	-0.2039	0.0000	75.029	66.700	72.610	74.899	0.0607	4.71	203.1	4.297
07/11/15 13:25:00.0	-0.2039	0.0000	74.856	65.700	72.696	75.160	0.0607	4.71	130.6	4.297
07/11/15 13:30:00.0	-0.2039	0.0000	74.554	66.200	72.739	75.290	0.0607	4.71	83.1	4.297
07/11/15 13:35:00.0	-0.2039	0.0000	74.770	66.600	72.783	75.376	0.0607	4.71	84.4	4.303
07/11/15 13:40:00.0	-0.2039	0.0000	74.986	65.800	72.869	75.420	0.0607	4.71	86.9	4.303
07/11/15 13:45:00.0	-0.2039	0.0000	75.420	66.200	72.955	75.594	0.0614	4.71	203.1	4.303
07/11/15 13:50:00.0	-0.2039	0.0000	74.899	65.500	72.997	75.724	0.0607	4.71	194.4	4.303
07/11/15 13:55:00.0	-0.2039	0.0000	75.551	64.900	73.040	76.028	0.0614	4.71	735.6	4.303
07/11/15 14:00:00.0	-0.2039	0.0000	75.594	65.700	73.126	76.289	0.0607	4.71	90.6	4.303
07/11/15 14:05:00.0	-0.2039	0.0000	75.463	64.700	73.170	76.375	0.0614	4.71	883.1	4.309
07/11/15 14:10:00.0	-0.2039	0.0000	75.117	65.300	73.256	76.289	0.0614	4.71	465.6	4.309
07/11/15 14:15:00.0	-0.2039	0.0000	76.203	63.600	73.342	76.246	0.0607	4.71	298.1	4.315
07/11/15 14:20:00.0	-0.2039	0.0000	75.853	62.900	73.429	76.332	0.0614	4.71	235.6	4.315
07/11/15 14:25:00.0	-0.2039	0.0000	75.290	64.200	73.472	76.464	0.0614	4.71	101.9	4.321
07/11/15 14:30:00.0	-0.2039	0.0000	76.158	62.700	73.515	76.636	0.0614	4.12	96.9	4.321
07/11/15 14:35:00.0	-0.2039	0.0000	75.508	62.800	73.602	76.768	0.0614	4.12	286.9	4.321
07/11/15 14:40:00.0	-0.2039	0.0000	75.853	62.700	73.645	76.681	0.0614	4.12	138.1	4.339
07/11/15 14:45:00.0	-0.2039	0.0000	76.028	62.900	73.731	76.593	0.0614	4.12	98.1	4.345
07/11/15 14:50:00.0	-0.2039	0.0000	75.508	63.200	73.774	76.507	0.0614	4.12	99.4	4.339
07/11/15 14:55:00.0	-0.2039	0.0000	76.028	62.000	73.818	76.419	0.0614	4.12	114.4	4.339
07/11/15 15:00:00.0	-0.2039	0.0000	76.114	62.200	73.818	76.332	0.0614	4.12	113.1	4.339
07/11/15 15:05:00.0	-0.2039	0.0000	76.289	61.700	73.861	76.246	0.0614	4.12	123.1	4.339
07/11/15 15:10:00.0	-0.2039	0.0000	76.028	61.400	73.861	76.203	0.0614	4.12	120.6	4.345
07/11/15 15:15:00.0	-0.2039	0.0000	76.636	61.700	73.904	76.114	0.0614	4.12	109.4	4.339
07/11/15 15:20:00.0	-0.2039	0.0000	77.902	59.300	73.904	76.071	0.0614	4.12	103.1	4.339
07/11/15 15:25:00.0	-0.2039	0.0000	78.514	59.400	73.904	76.114	0.0614	4.12	103.1	4.333
07/11/15 15:30:00.0	-0.2039	0.0000	78.208	59.200	73.904	76.114	0.0621	4.12	103.1	4.363
07/11/15 15:35:00.0	-0.2039	0.0000	77.160	59.900	73.904	76.158	0.0614	4.12	130.6	4.339
07/11/15 15:40:00.0	-0.2039	0.0000	77.553	59.700	73.947	76.203	0.0621	4.12	104.4	4.333
07/11/15 15:45:00.0	-0.2039	0.0000	76.636	60.500	73.947	76.289	0.0614	4.12	224.4	4.345
07/11/15 15:50:00.0	-0.2039	0.0000	76.375	60.300	73.947	76.289	0.0614	4.12	206.9	4.363
07/11/15 15:55:00.0	-0.2039	0.0000	76.681	60.300	73.990	76.375	0.0621	3.53	340.6	4.333
07/11/15 16:00:00.0	-0.2039	0.0000	76.768	60.600	73.990	76.464	0.0621	4.12	166.9	4.321
07/11/15 16:05:00.0	-0.2039	0.0000	77.378	60.300	74.034	76.507	0.0614	4.12	104.4	4.333
07/11/15 16:10:00.0	-0.2039	0.0000	76.593	60.600	74.077	76.636	0.0614	4.12	103.1	4.339
07/11/15 16:15:00.0	-0.2039	0.0000	76.071	62.900	74.077	76.636	0.0621	4.12	515.6	4.339
07/11/15 16:20:00.0	-0.2039	0.0000	74.943	63.700	74.120	76.725	0.0621	4.12	109.4	4.339
07/11/15 16:25:00.0	-0.2039	0.0000	75.074	64.600	74.163	76.811	0.0621	4.12	314.4	4.339
07/11/15 16:30:00.0	-0.2039	0.0000	74.120	64.000	74.206	76.899	0.0621	3.53	203.1	4.339
07/11/15 16:35:00.0	-0.2039	0.0000	74.597	65.100	74.250	77.072	0.0621	3.53	105.6	4.339
07/11/15 16:40:00.0	-0.2039	0.0000	74.511	64.400	74.295	77.247	0.0621	3.53	265.6	4.339
07/11/15 16:45:00.0	-0.2039	0.0000	75.376	64.400	74.338	77.464	0.0621	4.12	300.6	4.345
07/11/15 16:50:00.0	-0.2039	0.0000	75.074	63.600	74.381	77.684	0.0621	3.53	101.9	4.369
07/11/15 16:55:00.0	-0.2039	0.0000	74.163	64.500	74.467	77.815	0.0621	4.12	105.6	4.339
07/11/15 17:00:00.0	-0.2039	0.0000	73.688	65.600	74.511	77.859	0.0621	4.12	395.6	4.327
07/11/15 17:05:00.0	-0.2039	0.0000	74.250	65.500	74.597	77.902	0.0621	4.12	178.1	4.333
07/11/15 17:10:00.0	-0.2039	0.0000	75.117	64.100	74.683	77.945	0.0621	4.12	371.9	4.339
07/11/15 17:15:00.0	-0.2039	0.0000	74.813	64.300	74.727	78.033	0.0621	4.12	356.9	4.393
07/11/15 17:20:00.0	-0.2039	0.0000	75.247	64.900	74.813	78.076	0.0621	4.12	338.1	4.345
07/11/15 17:25:00.0	-0.2039	0.0000	74.986	64.200	74.856	78.121	0.0621	4.12	321.9	4.333
07/11/15 17:30:00.0	-0.2039	0.0000	75.029	65.400	74.943	78.121	0.0621	4.12	305.6	4.321
07/11/15 17:35:00.0	-0.2039	0.0000	72.826	68.100	74.986	78.033	0.0621	4.12	288.1	4.345
07/11/15 17:40:00.0	-0.2039	0.0000	73.645	68.600	75.029	77.859	0.0621	4.12	271.9	4.381
07/11/15 17:45:00.0	-0.2039	0.0000	74.206	67.200	75.074	77.815	0.0621	4.12	251.9	4.345
07/11/15 17:50:00.0	-0.2039	0.0000	73.688	66.800	75.074	77.727	0.0621	3.53	234.4	4.333
07/11/15 17:55:00.0	-0.2039	0.0000	73.083	67.400	75.117	77.684	0.0621	3.53	218.1	4.327
07/11/15 18:00:00.0	-0.2039	0.0000	72.869	68.000	75.117	77.596	0.0628	3.53	194.4	4.333
07/11/15 18:05:00.0	-0.2039	0.0000	73.386	67.600	75.117	77.509	0.0628	4.12	171.9	4.339
07/11/15 18:10:00.0	-0.2039	0.0000	72.264	68.700	75.117	77.378	0.0628	3.53	133.1	4.333
07/11/15 18:15:00.0	-0.2039	0.0000	71.146	69.900	75.117	77.203	0.0628	3.53	68.1	4.321
07/11/15 18:20:00.0	-0.2039	0.0000	70.286	71.700	75.117	76.986	0.0628	3.53	46.9	4.321
07/11/15 18:25:00.0	-0.2039	0.0000	70.029	72.400	75.074	76.768	0.0628	4.12	36.9	4.315
07/11/15 18:30:00.0	-0.2039	0.0000	70.029	73.300	75.074	76.550	0.0628	4.12	28.1	4.309
07/11/15 18:35:00.0	-0.2039	0.0000	69.858	73.900	75.029	76.375	0.0628	4.12	19.4	4.303
07/11/15 18:40:00.0	-0.2039	0.0000	69.427	74.700	74.943	76.158	0.0628	5.29	13.1	4.303
07/11/15 18:45:00.0	-0.2039	0.0000	69.170	76.000	74.899	75.942	0.0628	5.88	10.6	4.303
07/11/15 18:50:00.0	-0.2039	0.0000	68.913	76.900	74.856	75.767	0.0628	7.06	6.9	4.297
07/11/15 18:55:00.0	-0.2039	0.0000	68.527	77.900	74.770	75.551	0.0628	9.41	4.4	4.297
07/11/15 19:00:00.0	-0.2039	0.0000	68.484	78.700	74.727	75.376	0.0628	11.18	1.9	4.297
07/11/15 19:05:00.0	-0.2039	0.0000	68.270	79.000	74.640	75.247	0.0628	14.12	0.6	4.297
07/11/15 19:10:00.0	-0.2039	0.0000	68.099	79.500	74.597	75.074	0.0628	20.00	0.6	4.297
07/11/15 19:15:00.0	-0.2039	0.0000	68.013	80.400	74.511	74.943	0.0628	28.24	0.6	4.291
07/11/15 19:20:00.0	-0.2039	0.0000	68.013	80.400	74.424	74.813	0.0628	25.88	0.6	4.291
07/11/15 19:25:00.0	-0.2039	0.0000	67.798	80.500	74.381	74.683	0.0628	30.59	0.6	4.291
07/11/15 19:30:00.0	-0.2039	0.0000	67.885	80.400	74.338	74.554	0.0628	24.12	0.6	4.291
07/11/15 19:35:00.0	-0.2039	0.0000	67.798	79.900	74.250	74.424	0.0621	16.47	0.6	4.291
07/11/15 19:40:00.0	-0.2039	0.0000	67.543	79.100	74.163	74.250	0.0628	14.12	0.6	4.291
07/11/15 19:45:00.0	-0.2039	0.0000	67.586	78.600	74.120	74.120	0.0628	11.76	0.6	4.291
07/11/15 19:50:00.0	-0.2039	0.0000	67.543	78.100	74.034	73.990	0.0621	11.18	0.6	4.291
07/11/15 19:55:00.0	-0.2039	0.0000	67.543	77.400	73.990	73.861	0.0621	9.41	0.6	4.291
07/11/15 20:00:00.0	-0.2039	0.0000	67.543	77.000	73.947	73.731	0.0621	8.82	0.6	4.291
07/11/15 20:05:00.0	-0.2039	0.0000	67.543	76.800	73.861	73.645	0.0621	8.82	0.6	4.291
07/11/15 20:10:00.0	-0.2039	0.0000	67.413	76.500	73.818	73.515	0.0621	8.24	0.6	4.285
07/11/15 20:15:00.0	-0.2039	0.0000	67.242	76.600	73.731	73.429	0.0621	8.82	0.6	4.285
07/11/15 20:20:00.0	-0.2039	0.0000	67.114	76.800	73.688	73.299	0.0621	8.82	0.6	4.285
07/11/15 20:25:00.0	-0.2039	0.0000	67.071	76.900	73.645	73.213	0.0621	9.41	0.6	4.285
07/11/15 20:30:00.0	-0.2039	0.0000	66.943	77.300	73.558	73.126	0.0621	9.41	0.6	4.285
07/11/15 20:35:00.0	-0.2039	0.0000	67.028	77.200	73.515	73.040	0.0621	10.00	0.6	4.285
07/11/15 20:40:00.0	-0.2039	0.0000	66.943	77.400	73.472	72.955	0.0621	10.00	0.6	4.297
07/11/15 20:45:00.0	-0.2039	0.0000	66.729	77.600	73.386	72.869	0.0614	11.18	0.6	4.303
07/11/15 20:50:00.0	-0.2039	0.0000	66.643	77.800	73.342	72.783	0.0621	11.76	0.6	4.285
07/11/15 20:55:00.0	-0.2039	0.0000	66.643	78.100	73.299	72.696	0.0621	12.35	0.6	4.285
07/11/15 21:00:00.0	-0.2039	0.0000	66.558	78.000	73.256	72.653	0.0621	12.94	0.6	4.285
07/11/15 21:05:00.0	-0.2039	0.0000	66.515	78.200	73.213	72.567	0.0614	14.12	0.6	4.285
07/11/15 21:10:00.0	-0.2039	0.0000	66.558	78.400	73.126	72.480	0.0614	13.53	0.6	4.279
07/11/15 21:15:00.0	-0.2039	0.0000	66.429	78.600	73.126	72.437	0.0614	15.29	0.6	4.279
07/11/15 21:20:00.0	-0.2039	0.0000	66.214	78.900	73.040	72.351	0.0614	18.82	0.6	4.279
07/11/15 21:25:00.0	-0.2039	0.0000	66.173	79.100	73.040	72.307	0.0614	20.59	0.6	4.279
07/11/15 21:30:00.0	-0.2039	0.0000	66.130	79.400	72.955	72.221	0.0614	21.76	0.6	4.279
07/11/15 21:35:00.0	-0.2039	0.0000	66.000	79.700	72.955	72.178	0.0614	26.47	0.6	4.279
07/11/15 21:40:00.0	-0.2039	0.0000	66.043	79.900	72.869	72.093	0.0614	26.47	0.6	4.273
07/11/15 21:45:00.0	-0.2039	0.0000	66.087	80.200	72.826	72.050	0.0614	22.35	0.6	4.273
07/11/15 21:50:00.0	-0.2039	0.0000	66.087	80.100	72.783	72.007	0.0614	27.06	0.6	4.273
07/11/15 21:55:00.0	-0.2039	0.0000	65.829	80.200	72.783	71.920	0.0614	44.12	0.6	4.273
07/11/15 22:00:00.0	-0.2039	0.0000	65.829	80.400	72.739	71.877	0.0614	34.12	0.6	4.273
07/11/15 22:05:00.0	-0.2039	0.0000	65.745	80.600	72.696	71.834	0.0607	44.71	0.6	4.273
07/11/15 22:10:00.0	-0.2039	0.0000	65.701	80.900	72.653	71.791	0.0607	40.00	0.6	4.273
07/11/15 22:15:00.0	-0.2039	0.0000	65.574	81.000	72.610	71.704	0.0607	55.88	0.6	4.273
07/11/15 22:20:00.0	-0.2039	0.0000	65.487	81.300	72.567	71.661	0.0607	58.24	0.6	4.273
07/11/15 22:25:00.0	-0.2039	0.0000	65.273	81.500	72.567	71.620	0.0614	73.53	0.6	4.273
07/11/15 22:30:00.0	-0.2039	0.0000	65.102	81.800	72.523	71.577	0.0607	81.76	0.6	4.273
07/11/15 22:35:00.0	-0.2039	0.0000	64.931	82.200	72.480	71.533	0.0607	88.24	0.6	4.273
07/11/15 22:40:00.0	-0.2039	0.0000	64.845	82.400	72.437	71.447	0.0614	90.59	0.6	4.273
07/11/15 22:45:00.0	-0.2039	0.0000	64.717	82.800	72.394	71.404	0.0607	92.94	0.6	4.273
07/11/15 22:50:00.0	-0.2039	0.0000	64.717	83.000	72.351	71.361	0.0607	92.35	0.6	4.273
07/11/15 22:55:00.0	-0.2039	0.0000	64.674	83.100	72.351	71.317	0.0607	94.71	0.6	4.273
07/11/15 23:00:00.0	-0.2039	0.0000	64.632	83.300	72.307	71.231	0.0607	94.12	0.6	4.267
07/11/15 23:05:00.0	-0.2039	0.0000	64.546	83.500	72.264	71.190	0.0607	97.06	0.6	4.267
07/11/15 23:10:00.0	-0.2039	0.0000	64.459	83.600	72.221	71.146	0.0607	99.41	0.6	4.267
07/11/15 23:15:00.0	-0.2039	0.0000	64.418	83.800	72.178	71.103	0.0607	100.00	0.6	4.267
07/11/15 23:20:00.0	-0.2039	0.0000	64.375	83.900	72.178	71.060	0.0607	100.00	0.6	4.267
07/11/15 23:25:00.0	-0.2039	0.0000	64.288	84.000	72.136	71.017	0.0607	100.00	0.6	4.267
07/11/15 23:30:00.0	-0.2039	0.0000	64.288	84.100	72.093	70.974	0.0607	100.00	0.6	4.267
07/11/15 23:35:00.0	-0.2039	0.0000	64.204	84.300	72.093	70.930	0.0607	100.00	0.6	4.267
07/11/15 23:40:00.0	-0.2039	0.0000	64.204	84.500	72.050	70.887	0.0607	100.00	0.6	4.267
07/11/15 23:45:00.0	-0.2039	0.0000	64.117	84.700	72.007	70.846	0.0607	100.00	0.6	4.267
07/11/15 23:50:00.0	-0.2039	0.0000	64.033	84.900	71.964	70.803	0.0607	100.00	0.6	4.267
07/11/15 23:55:00.0	-0.2039	0.0000	63.946	85.200	71.964	70.759	0.0607	100.00	0.6	4.267
07/12/15 00:00:00.0	-0.2039	0.0000	63.903	85.300	71.920	70.716	0.0599	100.00	0.6	4.267
07/12/15 00:05:00.0	-0.2039	0.0000	63.819	85.500	71.877	70.673	0.0607	100.00	0.6	4.267
07/12/15 00:10:00.0	-0.2039	0.0000	63.819	85.700	71.877	70.630	0.0599	100.00	0.6	4.267
07/12/15 00:15:00.0	-0.2039	0.0000	63.732	85.800	71.834	70.587	0.0599	100.00	0.6	4.267
07/12/15 00:20:00.0	-0.2039	0.0000	63.689	85.900	71.834	70.543	0.0599	100.00	0.6	4.267
07/12/15 00:25:00.0	-0.2039	0.0000	63.648	86.100	71.748	70.543	0.0599	100.00	0.6	4.267
07/12/15 00:30:00.0	-0.2039	0.0000	63.604	86.200	71.748	70.502	0.0607	100.00	0.6	4.267
07/12/15 00:35:00.0	-0.2039	0.0000	63.561	86.400	71.748	70.459	0.0607	100.00	0.6	4.267
07/12/15 00:40:00.0	-0.2039	0.0000	63.561	86.400	71.704	70.416	0.0599	100.00	0.6	4.267
07/12/15 00:45:00.0	-0.2039	0.0000	63.561	86.500	71.661	70.372	0.0599	100.00	0.6	4.267
07/12/15 00:50:00.0	-0.2039	0.0000	63.518	86.600	71.661	70.329	0.0599	100.00	0.6	4.267
07/12/15 00:55:00.0	-0.2039	0.0000	63.390	86.700	71.620	70.329	0.0599	100.00	0.6	4.267
07/12/15 01:00:00.0	-0.2039	0.0000	63.304	86.800	71.577	70.243	0.0599	100.00	0.6	4.279
07/12/15 01:05:00.0	-0.2039	0.0000	63.219	87.000	71.577	70.243	0.0599	100.00	0.6	4.267
07/12/15 01:10:00.0	-0.2039	0.0000	63.176	87.100	71.533	70.201	0.0599	100.00	0.6	4.267
07/12/15 01:15:00.0	-0.2039	0.0000	63.048	87.100	71.490	70.158	0.0599	100.00	0.6	4.267
07/12/15 01:20:00.0	-0.2039	0.0000	62.919	87.200	71.490	70.115	0.0599	100.00	0.6	4.267
07/12/15 01:25:00.0	-0.2039	0.0000	62.748	87.400	71.490	70.072	0.0599	100.00	0.6	4.267
07/12/15 01:30:00.0	-0.2039	0.0000	62.791	87.700	71.404	70.029	0.0599	100.00	0.6	4.267
07/12/15 01:35:00.0	-0.2039	0.0000	62.748	87.800	71.404	69.985	0.0599	100.00	0.6	4.267
07/12/15 01:40:00.0	-0.2039	0.0000	62.704	88.000	71.404	69.942	0.0599	100.00	0.6	4.267
07/12/15 01:45:00.0	-0.2039	0.0000	62.620	88.200	71.361	69.901	0.0599	100.00	0.6	4.267
07/12/15 01:50:00.0	-0.2039	0.0000	62.533	88.300	71.317	69.858	0.0599	100.00	0.6	4.267
07/12/15 01:55:00.0	-0.2039	0.0000	62.577	88.500	71.317	69.858	0.0599	100.00	0.6	4.267
07/12/15 02:00:00.0	-0.2039	0.0000	62.533	88.600	71.274	69.814	0.0599	100.00	0.6	4.267
07/12/15 02:05:00.0	-0.2039	0.0000	62.447	88.700	71.274	69.771	0.0599	100.00	0.6	4.267
07/12/15 02:10:00.0	-0.2039	0.0000	62.276	88.800	71.231	69.728	0.0599	100.00	0.6	4.267
07/12/15 02:15:00.0	-0.2039	0.0000	62.191	89.000	71.231	69.685	0.0596	100.00	0.6	4.267
07/12/15 02:20:00.0	-0.2039	0.0000	62.148	89.100	71.190	69.643	0.0599	100.00	0.6	4.267
07/12/15 02:25:00.0	-0.2039	0.0000	62.191	89.300	71.146	69.600	0.0599	100.00	0.6	4.261
07/12/15 02:30:00.0	-0.2039	0.0000	62.148	89.400	71.146	69.600	0.0599	100.00	0.6	4.267
07/12/15 02:35:00.0	-0.2039	0.0000	62.062	89.500	71.103	69.557	0.0596	100.00	0.6	4.267
07/12/15 02:40:00.0	-0.2039	0.0000	62.148	89.600	71.060	69.514	0.0599	100.00	0.6	4.261
07/12/15 02:45:00.0	-0.2039	0.0000	62.148	89.500	71.060	69.471	0.0599	100.00	0.6	4.261
07/12/15 02:50:00.0	-0.2039	0.0000	62.233	89.700	71.060	69.427	0.0596	100.00	0.6	4.261
07/12/15 02:55:00.0	-0.2039	0.0000	62.148	89.600	71.017	69.386	0.0596	100.00	0.6	4.261
07/12/15 03:00:00.0	-0.2039	0.0000	62.062	89.700	70.974	69.386	0.0596	100.00	0.6	4.261
07/12/15 03:05:00.0	-0.2039	0.0000	61.891	89.800	70.974	69.343	0.0596	100.00	0.6	4.261
07/12/15 03:10:00.0	-0.2039	0.0000	61.761	89.800	70.974	69.300	0.0596	100.00	0.6	4.261
07/12/15 03:15:00.0	-0.2039	0.0000	61.761	90.000	70.930	69.300	0.0596	100.00	0.6	4.261
