"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
210,2013-05-22 08:35:00,210.6,-0.2039,0.0000,1.18,19.555,70.400,14.0,20.960,20.889,0.2414,4.363
211,2013-05-22 08:40:00,226.9,-0.2039,0.0000,1.18,19.912,71.300,14.6,20.984,20.913,0.2410,4.363
212,2013-05-22 08:45:00,254.4,-0.2039,0.0000,1.18,20.436,69.400,14.7,21.032,20.936,0.2414,4.381
213,2013-05-22 08:50:00,260.6,-0.2039,0.0000,1.18,20.150,68.200,14.1,21.079,20.960,0.2410,4.369
214,2013-05-22 08:55:00,234.4,-0.2039,0.0000,1.18,19.817,69.600,14.1,21.151,21.008,0.2414,4.381
215,2013-05-22 09:00:00,250.6,-0.2039,0.0000,1.18,20.055,69.900,14.4,21.175,21.032,0.2410,4.363
216,2013-05-22 09:05:00,265.6,-0.2039,0.0000,1.18,20.460,67.700,14.3,21.246,21.056,0.2410,4.393
217,2013-05-22 09:10:00,265.6,-0.2039,0.0000,1.18,20.531,68.100,14.5,21.294,21.079,0.2410,4.381
218,2013-05-22 09:15:00,263.1,-0.2039,0.0000,1.18,20.960,66.500,14.5,21.342,21.127,0.2410,4.369
219,2013-05-22 09:20:00,279.4,-0.2039,0.0000,1.18,20.770,68.600,14.8,21.390,21.151,0.2410,4.363
220,2013-05-22 09:25:00,289.4,-0.2039,0.0000,1.18,20.817,67.600,14.6,21.437,21.175,0.2410,4.363
221,2013-05-22 09:30:00,325.6,-0.2039,0.0000,1.18,20.913,65.000,14.1,21.485,21.223,0.2410,4.393
222,2013-05-22 09:35:00,325.6,-0.2039,0.0000,1.18,21.175,64.600,14.3,21.533,21.246,0.2410,4.381
223,2013-05-22 09:40:00,455.6,-0.2039,0.0000,1.76,21.461,64.100,14.4,21.604,21.270,0.2410,4.369
224,2013-05-22 09:45:00,328.1,-0.2039,0.0000,1.18,21.461,64.200,14.4,21.652,21.318,0.2410,4.363
225,2013-05-22 09:50:00,348.1,-0.2039,0.0000,1.76,21.819,63.700,14.7,21.724,21.366,0.2410,4.363
226,2013-05-22 09:55:00,351.9,-0.2039,0.0000,1.18,20.889,65.200,14.1,21.795,21.413,0.2410,4.381
227,2013-05-22 10:00:00,423.1,-0.2039,0.0000,1.76,22.441,62.100,14.8,21.867,21.437,0.2410,4.369
228,2013-05-22 10:05:00,405.6,-0.2039,0.0000,1.76,22.274,60.300,14.2,21.915,21.485,0.2410,4.363
229,2013-05-22 10:10:00,469.4,-0.2039,0.0000,1.18,21.795,61.800,14.2,22.034,21.533,0.2406,4.381
230,2013-05-22 10:15:00,683.1,-0.2039,0.0000,1.76,22.154,62.000,14.6,22.130,21.604,0.2406,4.369
231,2013-05-22 10:20:00,959.4,-0.2039,0.0000,2.35,23.978,58.100,15.3,22.250,21.676,0.2410,4.363
232,2013-05-22 10:25:00,939.4,-0.2039,0.0000,2.35,23.448,59.300,15.1,22.489,21.748,0.2406,4.363
233,2013-05-22 10:30:00,969.4,-0.2039,0.0000,2.35,24.847,53.000,14.6,22.848,21.867,0.2406,4.406
234,2013-05-22 10:35:00,984.4,-0.2039,0.0000,2.35,25.137,53.400,15.0,23.256,22.034,0.2406,4.387
235,2013-05-22 10:40:00,618.1,-0.2039,0.0000,2.35,24.508,53.900,14.6,23.689,22.226,0.2406,4.369
236,2013-05-22 10:45:00,930.6,-0.2039,0.0000,2.35,25.186,53.400,15.1,24.074,22.441,0.2403,4.363
237,2013-05-22 10:50:00,933.1,-0.2039,0.0000,2.35,25.695,49.400,14.3,24.412,22.681,0.2403,4.363
238,2013-05-22 10:55:00,931.9,-0.2039,0.0000,2.35,23.954,53.500,14.0,24.726,22.872,0.2403,4.393
239,2013-05-22 11:00:00,964.4,-0.2039,0.0000,2.94,24.968,54.200,15.1,25.016,23.088,0.2403,4.393
240,2013-05-22 11:05:00,984.4,-0.2039,0.0000,2.94,26.036,49.500,14.7,25.307,23.304,0.2406,4.381
241,2013-05-22 11:10:00,394.4,-0.2039,0.0000,2.35,25.623,52.400,15.2,25.623,23.521,0.2403,4.369
242,2013-05-22 11:15:00,415.6,-0.2039,0.0000,2.35,24.968,56.900,15.9,25.841,23.713,0.2406,4.363
243,2013-05-22 11:20:00,723.1,-0.2039,0.0000,2.35,24.895,56.400,15.6,25.963,23.905,0.2403,4.363
244,2013-05-22 11:25:00,865.6,-0.2039,0.0000,2.35,24.074,58.200,15.4,26.085,24.050,0.2403,4.448
245,2013-05-22 11:30:00,948.1,-0.2039,0.0000,2.35,24.532,57.700,15.7,26.182,24.195,0.2399,4.387
246,2013-05-22 11:35:00,1025.6,-0.2039,0.0000,2.35,25.089,56.400,15.8,26.353,24.315,0.2406,4.375
247,2013-05-22 11:40:00,635.6,-0.2039,0.0000,2.35,24.629,57.400,15.7,26.549,24.460,0.2403,4.363
248,2013-05-22 11:45:00,915.6,-0.2039,0.0000,2.35,24.532,58.100,15.8,26.720,24.605,0.2403,4.363
249,2013-05-22 11:50:00,399.4,-0.2039,0.0000,1.76,23.833,58.600,15.3,26.818,24.726,0.2403,4.363
250,2013-05-22 11:55:00,946.9,-0.2039,0.0000,2.35,25.016,58.200,16.3,26.842,24.847,0.2399,4.418
251,2013-05-22 12:00:00,908.1,-0.2039,0.0000,2.35,25.113,55.100,15.5,26.916,24.944,0.2403,4.387
252,2013-05-22 12:05:00,878.1,-0.2039,0.0000,2.35,25.113,54.900,15.4,27.063,25.040,0.2403,4.369
253,2013-05-22 12:10:00,918.1,-0.2039,0.0000,2.94,24.992,57.900,16.1,27.235,25.137,0.2403,4.363
254,2013-05-22 12:15:00,933.1,-0.2039,0.0000,2.94,24.726,57.000,15.7,27.382,25.258,0.2403,4.363
255,2013-05-22 12:20:00,911.9,-0.2039,0.0000,2.94,24.677,56.800,15.6,27.579,25.380,0.2403,4.363
256,2013-05-22 12:25:00,221.9,-0.2039,0.0000,2.35,24.677,59.400,16.3,27.727,25.501,0.2399,4.400
257,2013-05-22 12:30:00,635.6,-0.2039,0.0000,2.35,24.146,58.400,15.5,27.850,25.623,0.2403,4.381
258,2013-05-22 12:35:00,896.9,-0.2039,0.0000,2.35,24.653,57.500,15.7,27.899,25.720,0.2403,4.369
259,2013-05-22 12:40:00,871.9,-0.2039,0.0000,2.35,24.460,57.000,15.4,27.949,25.817,0.2399,4.363
260,2013-05-22 12:45:00,880.6,-0.2039,0.0000,2.35,24.629,58.300,15.9,28.023,25.890,0.2403,4.363
261,2013-05-22 12:50:00,923.1,-0.2039,0.0000,2.94,24.992,57.200,16.0,28.072,25.963,0.2403,4.363
262,2013-05-22 12:55:00,859.4,-0.2039,0.0000,2.94,25.598,55.200,16.0,28.072,26.036,0.2403,4.393
263,2013-05-22 13:00:00,866.9,-0.2039,0.0000,2.94,25.162,56.100,15.8,28.072,26.085,0.2403,4.381
264,2013-05-22 13:05:00,866.9,-0.2039,0.0000,2.94,25.210,57.900,16.4,28.122,26.134,0.2403,4.369
265,2013-05-22 13:10:00,839.4,-0.2039,0.0000,2.35,24.484,58.000,15.7,28.221,26.182,0.2399,4.363
266,2013-05-22 13:15:00,833.1,-0.2039,0.0000,2.35,24.653,58.000,15.9,28.270,26.256,0.2403,4.369
267,2013-05-22 13:20:00,845.6,-0.2039,0.0000,2.35,24.146,58.000,15.4,28.221,26.280,0.2399,4.363
268,2013-05-22 13:25:00,830.6,-0.2039,0.0000,2.35,23.112,62.100,15.5,28.072,26.280,0.2399,4.375
269,2013-05-22 13:30:00,833.1,-0.2039,0.0000,2.35,24.412,58.100,15.7,27.875,26.280,0.2403,4.363
270,2013-05-22 13:35:00,794.4,-0.2039,0.0000,2.35,24.750,58.100,16.0,27.677,26.231,0.2399,4.363
271,2013-05-22 13:40:00,788.1,-0.2039,0.0000,2.35,23.785,58.400,15.2,27.505,26.158,0.2399,4.363
272,2013-05-22 13:45:00,770.6,-0.2039,0.0000,2.35,24.122,58.600,15.5,27.333,26.109,0.2399,4.387
273,2013-05-22 13:50:00,764.4,-0.2039,0.0000,2.35,24.315,57.600,15.4,27.186,26.036,0.2399,4.363
274,2013-05-22 13:55:00,758.1,-0.2039,0.0000,2.35,23.665,58.900,15.2,27.038,25.963,0.2399,4.363
275,2013-05-22 14:00:00,748.1,-0.2039,0.0000,2.35,23.617,59.600,15.3,26.891,25.890,0.2403,4.363
276,2013-05-22 14:05:00,730.6,-0.2039,0.0000,2.35,23.641,59.800,15.4,26.744,25.841,0.2399,4.381
277,2013-05-22 14:10:00,706.9,-0.2039,0.0000,2.35,23.593,59.500,15.3,26.622,25.768,0.2399,4.369
278,2013-05-22 14:15:00,711.9,-0.2039,0.0000,2.35,24.002,57.900,15.2,26.500,25.720,0.2403,4.363
279,2013-05-22 14:20:00,700.6,-0.2039,0.0000,2.35,24.388,59.800,16.1,26.402,25.647,0.2399,4.369
280,2013-05-22 14:25:00,693.1,-0.2039,0.0000,2.35,23.930,59.800,15.7,26.304,25.598,0.2399,4.357
281,2013-05-22 14:30:00,679.4,-0.2039,0.0000,2.35,24.460,55.400,15.0,26.207,25.550,0.2403,4.393
282,2013-05-22 14:35:00,671.9,-0.2039,0.0000,2.35,23.713,58.600,15.1,26.158,25.501,0.2403,4.369
283,2013-05-22 14:40:00,646.9,-0.2039,0.0000,1.76,23.256,61.100,15.4,26.061,25.453,0.2403,4.363
284,2013-05-22 14:45:00,675.6,-0.2039,0.0000,2.35,24.146,60.700,16.1,25.987,25.404,0.2421,4.363
285,2013-05-22 14:50:00,633.1,-0.2039,0.0000,2.35,23.376,60.500,15.3,25.914,25.355,0.2421,4.363
286,2013-05-22 14:55:00,618.1,-0.2039,0.0000,2.35,23.593,60.200,15.4,25.866,25.307,0.2421,4.369
287,2013-05-22 15:00:00,611.9,-0.2039,0.0000,2.35,23.569,59.700,15.3,25.768,25.258,0.2421,4.363
288,2013-05-22 15:05:00,604.4,-0.2039,0.0000,2.35,23.641,58.600,15.1,25.720,25.234,0.2425,4.363
289,2013-05-22 15:10:00,584.4,-0.2039,0.0000,1.76,22.465,60.700,14.5,25.647,25.186,0.2421,4.363
290,2013-05-22 15:15:00,553.1,-0.2039,0.0000,2.35,22.705,61.600,15.0,25.574,25.137,0.2425,4.381
291,2013-05-22 15:20:00,551.9,-0.2039,0.0000,1.76,22.729,59.700,14.5,25.501,25.089,0.2421,4.363
292,2013-05-22 15:25:00,538.1,-0.2039,0.0000,1.76,22.657,61.000,14.8,25.404,25.040,0.2421,4.363
293,2013-05-22 15:30:00,526.9,-0.2039,0.0000,1.76,22.465,59.400,14.2,25.307,24.992,0.2421,4.363
294,2013-05-22 15:35:00,504.4,-0.2039,0.0000,1.76,22.034,61.400,14.3,25.234,24.944,0.2421,4.393
295,2013-05-22 15:40:00,488.1,-0.2039,0.0000,1.76,22.011,61.800,14.4,25.137,24.895,0.2421,4.375
296,2013-05-22 15:45:00,476.9,-0.2039,0.0000,1.76,22.274,62.100,14.7,25.040,24.823,0.2421,4.369
297,2013-05-22 15:50:00,456.9,-0.2039,0.0000,1.76,21.772,63.100,14.5,24.944,24.774,0.2421,4.363
298,2013-05-22 15:55:00,448.1,-0.2039,0.0000,1.76,22.106,61.600,14.4,24.871,24.702,0.2418,4.363
299,2013-05-22 16:00:00,330.6,-0.2039,0.0000,1.18,21.819,61.800,14.2,24.774,24.653,0.2421,4.381
300,2013-05-22 16:05:00,148.1,-0.2039,0.0000,1.18,21.461,61.900,13.9,24.702,24.581,0.2421,4.369
301,2013-05-22 16:10:00,173.1,-0.2039,0.0000,0.59,21.056,63.200,13.8,24.629,24.532,0.2418,4.363
302,2013-05-22 16:15:00,191.9,-0.2039,0.0000,0.59,20.770,63.800,13.7,24.557,24.484,0.2418,4.363
303,2013-05-22 16:20:00,344.4,-0.2039,0.0000,0.59,20.841,65.000,14.0,24.460,24.436,0.2418,4.363
304,2013-05-22 16:25:00,121.9,-0.2039,0.0000,0.59,20.507,64.400,13.6,24.388,24.363,0.2418,4.406
305,2013-05-22 16:30:00,121.9,-0.2039,0.0000,0.59,20.507,65.000,13.7,24.291,24.315,0.2418,4.369
306,2013-05-22 16:35:00,129.4,-0.2039,0.0000,0.59,20.174,66.300,13.7,24.219,24.243,0.2418,4.363
307,2013-05-22 16:40:00,276.9,-0.2039,0.0000,0.59,20.388,66.900,14.1,24.122,24.195,0.2421,4.363
308,2013-05-22 16:45:00,83.1,-0.2039,0.0000,0.59,20.317,66.200,13.8,24.050,24.122,0.2421,4.363
309,2013-05-22 16:50:00,79.4,-0.2039,0.0000,0.59,19.984,67.100,13.7,23.978,24.074,0.2418,4.375
310,2013-05-22 16:55:00,75.6,-0.2039,0.0000,0.59,19.865,68.100,13.8,23.905,24.026,0.2418,4.369
311,2013-05-22 17:00:00,74.4,-0.2039,0.0000,0.00,19.936,67.300,13.7,23.833,23.978,0.2418,4.363
312,2013-05-22 17:05:00,73.1,-0.2039,0.0000,0.00,19.508,68.700,13.6,23.785,23.930,0.2418,4.363
313,2013-05-22 17:10:00,70.6,-0.2039,0.0000,0.59,19.579,68.100,13.6,23.713,23.857,0.2418,4.363
314,2013-05-22 17:15:00,76.9,-0.2039,0.0000,0.59,19.436,68.300,13.5,23.641,23.809,0.2418,4.369
315,2013-05-22 17:20:00,61.9,-0.2039,0.0000,0.59,19.365,69.200,13.6,23.569,23.761,0.2418,4.369
316,2013-05-22 17:25:00,58.1,-0.2039,0.0000,0.00,19.199,69.500,13.5,23.521,23.713,0.2418,4.369
317,2013-05-22 17:30:00,65.6,-0.2039,0.0000,0.59,19.127,69.300,13.4,23.448,23.665,0.2418,4.369
318,2013-05-22 17:35:00,53.1,-0.2039,0.0000,0.00,18.937,70.200,13.4,23.400,23.617,0.2418,4.369
319,2013-05-22 17:40:00,50.6,-0.2039,0.0000,0.59,18.818,70.700,13.4,23.328,23.569,0.2418,4.363
320,2013-05-22 17:45:00,46.9,-0.2039,0.0000,0.00,18.699,70.700,13.3,23.280,23.521,0.2418,4.363
321,2013-05-22 17:50:00,41.9,-0.2039,0.0000,0.59,18.533,71.600,13.3,23.208,23.472,0.2414,4.363
322,2013-05-22 17:55:00,36.9,-0.2039,0.0000,0.00,18.390,72.100,13.3,23.160,23.424,0.2418,4.363
323,2013-05-22 18:00:00,31.9,-0.2039,0.0000,0.00,18.247,73.200,13.4,23.112,23.376,0.2414,4.363
324,2013-05-22 18:05:00,28.1,-0.2039,0.0000,0.00,18.224,73.200,13.4,23.040,23.328,0.2414,4.363
325,2013-05-22 18:10:00,25.6,-0.2039,0.0000,0.59,18.129,74.000,13.4,22.968,23.280,0.2414,4.363
326,2013-05-22 18:15:00,23.1,-0.2039,0.0000,0.59,17.962,74.900,13.5,22.920,23.208,0.2414,4.357
327,2013-05-22 18:20:00,19.4,-0.2039,0.0000,0.59,17.748,75.900,13.5,22.872,23.184,0.2414,4.357
328,2013-05-22 18:25:00,15.6,-0.2039,0.0000,0.59,17.748,76.100,13.5,22.800,23.136,0.2414,4.357
329,2013-05-22 18:30:00,13.1,-0.2039,0.0000,0.59,17.653,76.500,13.5,22.753,23.088,0.2414,4.357
330,2013-05-22 18:35:00,9.4,-0.2039,0.0000,0.59,17.582,77.000,13.5,22.705,23.040,0.2414,4.357
331,2013-05-22 18:40:00,6.9,-0.2039,0.0000,0.59,17.439,77.600,13.5,22.657,22.992,0.2414,4.357
332,2013-05-22 18:45:00,4.4,-0.2039,0.0000,0.59,17.344,78.100,13.5,22.585,22.944,0.2414,4.357
333,2013-05-22 18:50:00,3.1,-0.2039,0.0000,1.18,17.249,78.600,13.5,22.537,22.920,0.2414,4.357
334,2013-05-22 18:55:00,1.9,-0.2039,0.0000,1.18,17.058,79.300,13.5,22.489,22.872,0.2414,4.351
335,2013-05-22 19:00:00,0.6,-0.2039,0.0000,1.18,16.987,80.300,13.6,22.441,22.824,0.2414,4.351
336,2013-05-22 19:05:00,0.6,-0.2039,0.0000,1.76,16.915,80.100,13.5,22.393,22.776,0.2410,4.351
337,2013-05-22 19:10:00,0.6,-0.2039,0.0000,0.59,16.749,76.500,12.6,22.345,22.729,0.2410,4.351
338,2013-05-22 19:15:00,0.6,-0.2039,0.0000,1.18,16.725,76.500,12.6,22.298,22.705,0.2414,4.351
339,2013-05-22 19:20:00,0.6,-0.2039,0.0000,1.18,16.701,76.400,12.5,22.250,22.657,0.2414,4.351
340,2013-05-22 19:25:00,0.6,-0.2039,0.0000,0.59,16.677,75.100,12.3,22.202,22.609,0.2410,4.351
341,2013-05-22 19:30:00,0.6,-0.2039,0.0000,0.59,16.701,75.400,12.3,22.130,22.561,0.2410,4.351
342,2013-05-22 19:35:00,0.6,-0.2039,0.0000,0.59,16.630,75.200,12.2,22.106,22.537,0.2414,4.351
343,2013-05-22 19:40:00,0.6,-0.2039,0.0000,0.59,16.725,74.600,12.2,22.058,22.489,0.2410,4.351
344,2013-05-22 19:45:00,0.6,-0.2039,0.0000,0.59,16.701,72.600,11.8,22.011,22.441,0.2410,4.351
345,2013-05-22 19:50:00,0.6,-0.2039,0.0000,0.59,16.725,69.700,11.2,21.963,22.417,0.2410,4.351
346,2013-05-22 19:55:00,0.6,-0.2039,0.0000,0.59,16.796,66.100,10.4,21.915,22.369,0.2410,4.351
347,2013-05-22 20:00:00,0.6,-0.2039,0.0000,0.00,16.701,65.200,10.2,21.891,22.345,0.2406,4.351
348,2013-05-22 20:05:00,0.6,-0.2039,0.0000,0.00,16.701,63.900,9.9,21.843,22.298,0.2410,4.351
349,2013-05-22 20:10:00,0.6,-0.2039,0.0000,0.00,16.820,62.900,9.7,21.795,22.250,0.2406,4.351
350,2013-05-22 20:15:00,0.6,-0.2039,0.0000,0.00,16.725,63.600,9.8,21.748,22.226,0.2410,4.351
351,2013-05-22 20:20:00,0.6,-0.2039,0.0000,0.00,16.677,63.900,9.8,21.700,22.178,0.2410,4.351
352,2013-05-22 20:25:00,0.6,-0.2039,0.0000,0.00,16.606,63.900,9.8,21.652,22.130,0.2406,4.351
353,2013-05-22 20:30:00,0.6,-0.2039,0.0000,0.00,16.558,63.600,9.6,21.628,22.106,0.2406,4.345
354,2013-05-22 20:35:00,0.6,-0.2039,0.0000,0.00,16.463,63.800,9.6,21.581,22.058,0.2406,4.375
355,2013-05-22 20:40:00,0.6,-0.2039,0.0000,0.00,16.463,64.300,9.7,21.533,22.034,0.2406,4.351
356,2013-05-22 20:45:00,0.6,-0.2039,0.0000,0.00,16.415,65.400,9.9,21.509,22.011,0.2410,4.345
357,2013-05-22 20:50:00,0.6,-0.2039,0.0000,0.00,16.558,66.200,10.2,21.461,21.963,0.2410,4.345
358,2013-05-22 20:55:00,0.6,-0.2039,0.0000,0.00,16.582,66.400,10.3,21.413,21.915,0.2406,4.345
359,2013-05-22 21:00:00,0.6,-0.2039,0.0000,0.00,16.606,66.000,10.2,21.390,21.891,0.2406,4.345
360,2013-05-22 21:05:00,0.6,-0.2039,0.0000,0.00,16.582,66.100,10.2,21.342,21.843,0.2406,4.345
361,2013-05-22 21:10:00,0.6,-0.2039,0.0000,0.00,16.582,65.600,10.1,21.318,21.819,0.2406,4.345
362,2013-05-22 21:15:00,0.6,-0.2039,0.0000,0.00,16.582,66.100,10.2,21.294,21.795,0.2410,4.345
363,2013-05-22 21:20:00,0.6,-0.2039,0.0000,0.00,16.654,65.100,10.1,21.246,21.748,0.2406,4.345
364,2013-05-22 21:25:00,0.6,-0.2039,0.0000,0.00,16.654,65.700,10.2,21.223,21.724,0.2406,4.345
365,2013-05-22 21:30:00,0.6,-0.2039,0.0000,0.00,16.677,65.200,10.1,21.199,21.700,0.2406,4.345
366,2013-05-22 21:35:00,0.6,-0.2039,0.0000,0.00,16.606,65.300,10.1,21.175,21.676,0.2406,4.345
367,2013-05-22 21:40:00,0.6,-0.2039,0.0000,0.59,16.654,65.400,10.2,21.151,21.652,0.2406,4.345
368,2013-05-22 21:45:00,0.6,-0.2039,0.0000,0.00,16.868,64.600,10.2,21.151,21.628,0.2410,4.345
369,2013-05-22 21:50:00,0.6,-0.2039,0.0000,0.59,17.058,64.500,10.3,21.127,21.604,0.2410,4.345
370,2013-05-22 21:55:00,0.6,-0.2039,0.0000,0.59,17.153,64.800,10.5,21.127,21.581,0.2406,4.345
371,2013-05-22 22:00:00,0.6,-0.2039,0.0000,0.59,17.225,64.300,10.4,21.127,21.557,0.2406,4.345
372,2013-05-22 22:05:00,0.6,-0.2039,0.0000,0.59,17.249,65.400,10.7,21.103,21.533,0.2406,4.345
373,2013-05-22 22:10:00,0.6,-0.2039,0.0000,0.59,17.225,65.400,10.7,21.103,21.533,0.2406,4.339
374,2013-05-22 22:15:00,0.6,-0.2039,0.0000,0.59,17.272,66.100,10.9,21.103,21.509,0.2406,4.339
375,2013-05-22 22:20:00,0.6,-0.2039,0.0000,0.59,17.225,66.200,10.9,21.103,21.509,0.2403,4.339
376,2013-05-22 22:25:00,0.6,-0.2039,0.0000,0.59,17.225,65.500,10.7,21.079,21.485,0.2406,4.339
377,2013-05-22 22:30:00,0.6,-0.2039,0.0000,0.59,17.249,65.100,10.7,21.079,21.461,0.2406,4.339
378,2013-05-22 22:35:00,0.6,-0.2039,0.0000,0.59,17.272,65.600,10.8,21.079,21.461,0.2406,4.369
379,2013-05-22 22:40:00,0.6,-0.2039,0.0000,0.59,17.272,66.500,11.0,21.079,21.437,0.2406,4.339
380,2013-05-22 22:45:00,0.6,-0.2039,0.0000,0.59,17.225,66.300,10.9,21.056,21.437,0.2406,4.339
381,2013-05-22 22:50:00,0.6,-0.2039,0.0000,0.59,17.177,66.300,10.9,21.056,21.437,0.2406,4.339
382,2013-05-22 22:55:00,0.6,-0.2039,0.0000,0.00,17.153,66.100,10.8,21.032,21.413,0.2406,4.339
383,2013-05-22 23:00:00,0.6,-0.2039,0.0000,0.59,17.106,67.200,11.0,21.032,21.390,0.2406,4.339
384,2013-05-22 23:05:00,0.6,-0.2039,0.0000,0.59,17.058,66.800,10.9,21.032,21.390,0.2406,4.339
385,2013-05-22 23:10:00,0.6,-0.2039,0.0000,0.59,16.987,67.100,10.9,21.008,21.366,0.2406,4.339
386,2013-05-22 23:15:00,0.6,-0.2039,0.0000,0.59,16.963,67.200,10.9,21.008,21.366,0.2406,4.339
387,2013-05-22 23:20:00,0.6,-0.2039,0.0000,0.59,16.868,67.600,10.9,20.984,21.342,0.2406,4.339
388,2013-05-22 23:25:00,0.6,-0.2039,0.0000,0.59,16.773,68.600,11.0,20.984,21.342,0.2403,4.339
389,2013-05-22 23:30:00,0.6,-0.2039,0.0000,0.59,16.725,69.000,11.0,20.960,21.342,0.2406,4.339
390,2013-05-22 23:35:00,0.6,-0.2039,0.0000,0.59,16.654,68.900,10.9,20.960,21.318,0.2406,4.339
391,2013-05-22 23:40:00,0.6,-0.2039,0.0000,0.59,16.654,69.200,11.0,20.960,21.294,0.2406,4.339
392,2013-05-22 23:45:00,0.6,-0.2039,0.0000,0.59,16.582,69.500,11.0,20.936,21.294,0.2406,4.339
393,2013-05-22 23:50:00,0.6,-0.2039,0.0000,0.59,16.534,69.900,11.0,20.936,21.270,0.2406,4.339
394,2013-05-22 23:55:00,0.6,-0.2039,0.0000,0.59,16.558,69.200,10.9,20.913,21.270,0.2410,4.339
395,2013-05-23 00:00:00,0.6,-0.2039,0.0000,0.59,16.582,70.000,11.1,20.889,21.246,0.2406,4.339
396,2013-05-23 00:05:00,0.6,-0.2039,0.0000,0.59,16.558,70.000,11.1,20.889,21.246,0.2406,4.339
397,2013-05-23 00:10:00,0.6,-0.2039,0.0000,0.59,16.534,69.500,11.0,20.865,21.223,0.2406,4.339
398,2013-05-23 00:15:00,0.6,-0.2039,0.0000,0.59,16.534,70.100,11.1,20.865,21.199,0.2406,4.339
399,2013-05-23 00:20:00,0.6,-0.2039,0.0000,0.59,16.487,69.700,11.0,20.841,21.199,0.2406,4.339
400,2013-05-23 00:25:00,0.6,-0.2039,0.0000,0.59,16.511,69.800,11.0,20.817,21.199,0.2406,4.339
401,2013-05-23 00:30:00,0.6,-0.2039,0.0000,0.59,16.534,69.500,11.0,20.817,21.175,0.2406,4.339
402,2013-05-23 00:35:00,0.6,-0.2039,0.0000,0.59,16.582,69.700,11.0,20.817,21.151,0.2406,4.351
403,2013-05-23 00:40:00,0.6,-0.2039,0.0000,0.59,16.558,70.700,11.2,20.793,21.151,0.2406,4.339
404,2013-05-23 00:45:00,0.6,-0.2039,0.0000,0.59,16.558,71.100,11.3,20.770,21.127,0.2406,4.339
405,2013-05-23 00:50:00,0.6,-0.2039,0.0000,0.59,16.534,71.000,11.3,20.770,21.127,0.2406,4.339
406,2013-05-23 00:55:00,0.6,-0.2039,0.0000,0.59,16.558,71.200,11.3,20.770,21.103,0.2406,4.339
407,2013-05-23 01:00:00,0.6,-0.2039,0.0000,0.59,16.606,70.700,11.3,20.746,21.103,0.2406,4.339
408,2013-05-23 01:05:00,0.6,-0.2039,0.0000,0.59,16.654,70.300,11.2,20.746,21.079,0.2410,4.339
409,2013-05-23 01:10:00,0.6,-0.2039,0.0000,0.59,16.725,69.900,11.2,20.722,21.079,0.2406,4.339
410,2013-05-23 01:15:00,0.6,-0.2039,0.0000,0.59,17.011,74.300,12.4,20.722,21.056,0.2406,4.339
411,2013-05-23 01:20:00,0.6,-0.2039,0.0000,0.59,17.153,76.200,12.9,20.722,21.056,0.2406,4.339
412,2013-05-23 01:25:00,0.6,-0.2039,0.0000,0.59,17.130,76.900,13.1,20.698,21.032,0.2406,4.339
413,2013-05-23 01:30:00,0.6,-0.2039,0.0000,0.59,17.058,77.200,13.1,20.698,21.032,0.2406,4.339
414,2013-05-23 01:35:00,0.6,-0.2039,0.0000,0.59,16.963,77.400,13.0,20.674,21.008,0.2406,4.363
415,2013-05-23 01:40:00,0.6,-0.2039,0.0000,1.18,16.915,77.500,13.0,20.674,21.008,0.2406,4.339
416,2013-05-23 01:45:00,0.6,-0.2039,0.0000,0.59,16.820,77.500,12.9,20.650,21.008,0.2410,4.339
417,2013-05-23 01:50:00,0.6,-0.2039,0.0000,0.59,16.749,77.500,12.8,20.627,20.984,0.2410,4.339
418,2013-05-23 01:55:00,0.6,-0.2039,0.0000,0.59,16.725,77.700,12.8,20.627,20.960,0.2410,4.339
419,2013-05-23 02:00:00,0.6,-0.2039,0.0000,0.59,16.677,77.700,12.8,20.603,20.960,0.2410,4.339
420,2013-05-23 02:05:00,0.6,-0.2039,0.0000,0.59,16.558,78.200,12.8,20.579,20.936,0.2414,4.339
421,2013-05-23 02:10:00,0.6,-0.2039,0.0000,0.59,16.534,78.000,12.7,20.555,20.936,0.2410,4.339
422,2013-05-23 02:15:00,0.6,-0.2039,0.0000,0.59,16.558,78.100,12.7,20.555,20.913,0.2410,4.339
423,2013-05-23 02:20:00,0.6,-0.2039,0.0000,0.59,16.487,78.100,12.7,20.531,20.889,0.2410,4.339
424,2013-05-23 02:25:00,0.6,-0.2039,0.0000,0.59,16.487,78.400,12.7,20.507,20.889,0.2410,4.339
425,2013-05-23 02:30:00,0.6,-0.2039,0.0000,0.59,16.439,78.400,12.7,20.484,20.865,0.2406,4.339
