Date Time	Temp (°F)  #10359296	RH (%)  #10359296	Voltage (V)  #10363572	Current (mA)  #10363572	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374517	Wetness (%)  #10374908	Solar Radiation (W/m²)  #10375653	Batt (V) c:5
06/19/15 10:30:00.0	79.128	59.000	-0.1988	0.0000	73.688	76.375	0.0371	4.71	54.4	4.357
06/19/15 10:35:00.0	79.304	59.400	-0.1988	0.0000	73.904	76.636	0.0375	4.71	54.4	4.351
06/19/15 10:40:00.0	83.021	56.900	-0.1988	0.0000	74.077	76.942	0.0375	3.53	54.4	4.351
06/19/15 10:45:00.0	84.272	53.500	-0.1988	0.0000	74.295	77.335	0.0375	3.53	55.6	4.351
06/19/15 10:50:00.0	84.004	53.900	-0.1988	0.0000	74.511	77.727	0.0384	3.53	56.9	4.351
06/19/15 10:55:00.0	84.542	51.400	-0.1988	0.0000	74.770	77.990	0.0384	3.53	58.1	4.351
06/19/15 11:00:00.0	81.997	52.800	-0.1988	0.0000	74.986	78.076	0.0392	3.53	58.1	4.351
06/19/15 11:05:00.0	84.452	52.100	-0.1988	0.0000	75.160	77.990	0.0392	3.53	60.6	4.351
06/19/15 11:10:00.0	82.665	53.400	-0.1988	0.0000	75.333	77.902	0.0392	3.53	63.1	4.351
06/19/15 11:15:00.0	81.023	54.100	-0.1988	0.0000	75.420	77.770	0.0392	4.12	64.4	4.351
06/19/15 11:20:00.0	80.935	55.100	-0.1988	0.0000	75.508	77.639	0.0392	3.53	64.4	4.351
06/19/15 11:25:00.0	81.421	54.500	-0.1988	0.0000	75.508	77.464	0.0392	3.53	65.6	4.351
06/19/15 11:30:00.0	81.376	55.200	-0.1988	0.0000	75.551	77.335	0.0392	4.12	65.6	4.351
06/19/15 11:35:00.0	81.376	55.100	-0.1988	0.0000	75.508	77.203	0.0392	3.53	65.6	4.357
06/19/15 11:40:00.0	82.263	54.100	-0.1988	0.0000	75.508	77.072	0.0392	3.53	65.6	4.357
06/19/15 11:45:00.0	81.687	54.800	-0.1988	0.0000	75.508	76.986	0.0392	3.53	68.1	4.357
06/19/15 11:50:00.0	81.199	55.400	-0.1988	0.0000	75.463	76.899	0.0392	3.53	68.1	4.363
06/19/15 11:55:00.0	82.441	55.600	-0.1988	0.0000	75.463	76.811	0.0392	3.53	69.4	4.363
06/19/15 12:00:00.0	82.042	53.800	-0.1988	0.0000	75.420	76.725	0.0392	3.53	73.1	4.363
06/19/15 12:05:00.0	81.730	54.700	-0.1988	0.0000	75.420	76.681	0.0392	3.53	74.4	4.357
06/19/15 12:10:00.0	82.042	54.500	-0.1988	0.0000	75.376	76.636	0.0392	3.53	1,030.6	4.357
06/19/15 12:15:00.0	81.730	54.700	-0.1988	0.0000	75.376	76.550	0.0392	3.53	1,048.1	4.357
06/19/15 12:20:00.0	82.175	53.400	-0.1988	0.0000	75.333	76.550	0.0392	3.53	1,051.9	4.363
06/19/15 12:25:00.0	85.757	52.200	-0.1988	0.0000	75.333	76.636	0.0392	4.12	1,058.1	4.381
06/19/15 12:30:00.0	85.397	48.400	-0.1988	0.0000	75.333	76.854	0.0392	4.12	1,064.4	4.351
06/19/15 12:35:00.0	83.377	50.500	-0.1988	0.0000	75.420	77.029	0.0392	3.53	1,066.9	4.357
06/19/15 12:40:00.0	84.857	50.500	-0.1988	0.0000	75.463	77.203	0.0401	4.12	1,076.9	4.363
06/19/15 12:45:00.0	84.227	49.400	-0.1988	0.0000	75.594	77.335	0.0401	3.53	1,073.1	4.363
06/19/15 12:50:00.0	85.397	50.400	-0.1988	0.0000	75.681	77.509	0.0401	4.12	1,071.9	4.357
06/19/15 12:55:00.0	83.824	49.600	-0.1988	0.0000	75.767	77.639	0.0405	3.53	1,076.9	4.351
06/19/15 13:00:00.0	83.691	51.000	-0.1988	0.0000	75.853	77.815	0.0405	3.53	1,076.9	4.351
06/19/15 13:05:00.0	87.346	48.300	-0.1988	0.0000	75.942	77.945	0.0405	4.12	1,086.9	4.363
06/19/15 13:10:00.0	83.736	49.800	-0.1988	0.0000	76.071	78.121	0.0413	4.12	1,084.4	4.363
06/19/15 13:15:00.0	83.467	50.300	-0.1988	0.0000	76.203	78.339	0.0413	3.53	1,075.6	4.363
06/19/15 13:20:00.0	82.886	50.900	-0.1988	0.0000	76.289	78.602	0.0421	3.53	1,071.9	4.351
06/19/15 13:25:00.0	82.753	50.900	-0.1988	0.0000	76.419	78.953	0.0421	3.53	1,076.9	4.345
06/19/15 13:30:00.0	82.175	52.400	-0.1988	0.0000	76.593	79.392	0.0421	3.53	1,075.6	4.357
06/19/15 13:35:00.0	85.217	50.900	-0.1988	0.0000	76.768	79.876	0.0425	3.53	1,066.9	4.363
06/19/15 13:40:00.0	83.199	51.500	-0.1988	0.0000	76.986	80.449	0.0425	3.53	1,068.1	4.369
06/19/15 13:45:00.0	83.914	52.300	-0.1988	0.0000	77.247	80.978	0.0425	3.53	1,058.1	4.369
06/19/15 13:50:00.0	84.227	51.700	-0.1988	0.0000	77.509	81.421	0.0434	3.53	1,064.4	4.351
06/19/15 13:55:00.0	82.841	52.000	-0.1988	0.0000	77.770	81.819	0.0434	3.53	1,058.1	4.351
06/19/15 14:00:00.0	82.353	52.200	-0.1988	0.0000	78.033	82.175	0.0442	3.53	1,051.9	4.363
06/19/15 14:05:00.0	82.575	50.800	-0.1988	0.0000	78.296	82.575	0.0442	3.53	831.9	4.381
06/19/15 14:10:00.0	85.397	48.400	-0.1988	0.0000	78.559	82.931	0.0442	3.53	1,046.9	4.363
06/19/15 14:15:00.0	84.004	48.000	-0.1988	0.0000	78.822	83.332	0.0446	3.53	1,044.4	4.357
06/19/15 14:20:00.0	83.779	49.200	-0.1988	0.0000	79.084	83.646	0.0446	2.94	1,043.1	4.351
06/19/15 14:25:00.0	85.127	48.500	-0.1988	0.0000	79.347	83.914	0.0446	3.53	1,026.9	4.345
06/19/15 14:30:00.0	88.396	46.400	-0.1988	0.0000	79.567	84.272	0.0454	3.53	1,021.9	4.363
06/19/15 14:35:00.0	88.122	44.500	-0.1988	0.0000	79.788	84.677	0.0454	3.53	1,013.1	4.375
06/19/15 14:40:00.0	86.936	45.000	-0.1988	0.0000	80.051	85.082	0.0454	3.53	1,005.6	4.363
06/19/15 14:45:00.0	85.352	46.700	-0.1988	0.0000	80.316	85.487	0.0462	3.53	984.4	4.357
06/19/15 14:50:00.0	86.844	46.200	-0.1988	0.0000	80.580	85.849	0.0462	3.53	968.1	4.351
06/19/15 14:55:00.0	86.664	45.100	-0.1988	0.0000	80.802	86.211	0.0462	3.53	950.6	4.363
06/19/15 15:00:00.0	86.119	46.100	-0.1988	0.0000	81.066	86.527	0.0470	3.53	930.6	4.375
06/19/15 15:05:00.0	86.527	44.600	-0.1988	0.0000	81.333	86.844	0.0470	3.53	921.9	4.363
06/19/15 15:10:00.0	86.346	46.400	-0.1988	0.0000	81.554	87.118	0.0470	3.53	896.9	4.351
06/19/15 15:15:00.0	87.710	46.000	-0.1988	0.0000	81.775	87.391	0.0470	3.53	883.1	4.351
06/19/15 15:20:00.0	85.712	45.300	-0.1988	0.0000	81.997	87.665	0.0474	2.94	866.9	4.345
06/19/15 15:25:00.0	84.497	47.500	-0.1988	0.0000	82.218	87.847	0.0474	2.94	844.4	4.375
06/19/15 15:30:00.0	84.900	47.500	-0.1988	0.0000	82.396	87.847	0.0474	3.53	831.9	4.363
06/19/15 15:35:00.0	85.487	46.700	-0.1988	0.0000	82.575	87.710	0.0474	2.94	816.9	4.351
06/19/15 15:40:00.0	85.397	47.700	-0.1988	0.0000	82.665	87.528	0.0474	2.94	806.9	4.351
06/19/15 15:45:00.0	83.646	47.200	-0.1988	0.0000	82.753	87.346	0.0470	2.94	788.1	4.345
06/19/15 15:50:00.0	86.527	45.800	-0.1988	0.0000	82.798	87.118	0.0470	2.94	780.6	4.375
06/19/15 15:55:00.0	85.172	47.100	-0.1988	0.0000	82.798	86.844	0.0470	3.53	768.1	4.363
06/19/15 16:00:00.0	87.757	45.500	-0.1988	0.0000	82.753	86.572	0.0462	3.53	753.1	4.351
06/19/15 16:05:00.0	85.622	46.300	-0.1988	0.0000	82.708	86.301	0.0462	2.94	735.6	4.345
06/19/15 16:10:00.0	84.900	46.900	-0.1988	0.0000	82.665	86.029	0.0462	2.94	723.1	4.363
06/19/15 16:15:00.0	87.300	46.500	-0.1988	0.0000	82.620	85.802	0.0462	3.53	708.1	4.363
06/19/15 16:20:00.0	85.035	46.300	-0.1988	0.0000	82.530	85.532	0.0454	2.94	694.4	4.357
06/19/15 16:25:00.0	83.242	48.000	-0.1988	0.0000	82.441	85.307	0.0454	2.94	678.1	4.363
06/19/15 16:30:00.0	83.287	48.400	-0.1988	0.0000	82.353	85.035	0.0446	2.94	660.6	4.345
06/19/15 16:35:00.0	82.665	49.400	-0.1988	0.0000	82.263	84.812	0.0442	2.94	648.1	4.351
06/19/15 16:40:00.0	82.931	49.500	-0.1988	0.0000	82.175	84.587	0.0446	2.94	635.6	4.351
06/19/15 16:45:00.0	82.486	49.600	-0.1988	0.0000	82.042	84.362	0.0442	2.94	203.1	4.351
06/19/15 16:50:00.0	83.377	49.500	-0.1988	0.0000	81.952	84.182	0.0442	2.35	276.9	4.357
06/19/15 16:55:00.0	81.997	50.300	-0.1988	0.0000	81.864	83.959	0.0442	2.94	118.1	4.351
06/19/15 17:00:00.0	81.997	50.500	-0.1988	0.0000	81.775	83.779	0.0442	2.94	335.6	4.351
06/19/15 17:05:00.0	82.931	50.600	-0.1988	0.0000	81.642	83.646	0.0434	2.35	200.6	4.351
06/19/15 17:10:00.0	82.218	50.200	-0.1988	0.0000	81.554	83.467	0.0434	2.94	70.6	4.351
06/19/15 17:15:00.0	81.421	50.700	-0.1988	0.0000	81.466	83.287	0.0425	2.35	74.4	4.351
06/19/15 17:20:00.0	81.864	51.600	-0.1988	0.0000	81.376	83.154	0.0425	2.35	63.1	4.351
06/19/15 17:25:00.0	81.597	51.000	-0.1988	0.0000	81.288	82.976	0.0425	2.35	61.9	4.351
06/19/15 17:30:00.0	80.227	52.200	-0.1988	0.0000	81.244	82.841	0.0425	2.35	61.9	4.351
06/19/15 17:35:00.0	80.139	52.600	-0.1988	0.0000	81.154	82.708	0.0425	2.35	61.9	4.351
06/19/15 17:40:00.0	80.361	52.500	-0.1988	0.0000	81.066	82.530	0.0421	2.35	61.9	4.351
06/19/15 17:45:00.0	80.361	52.700	-0.1988	0.0000	80.978	82.396	0.0421	2.35	61.9	4.351
06/19/15 17:50:00.0	79.524	53.200	-0.1988	0.0000	80.890	82.263	0.0421	2.94	60.6	4.351
06/19/15 17:55:00.0	79.612	53.200	-0.1988	0.0000	80.802	82.130	0.0421	2.35	59.4	4.351
06/19/15 18:00:00.0	79.920	52.600	-0.1988	0.0000	80.713	81.997	0.0421	2.35	58.1	4.351
06/19/15 18:05:00.0	79.128	52.600	-0.1988	0.0000	80.668	81.864	0.0413	2.35	56.9	4.351
06/19/15 18:10:00.0	79.041	53.100	-0.1988	0.0000	80.580	81.730	0.0413	2.35	55.6	4.345
06/19/15 18:15:00.0	79.084	51.200	-0.1988	0.0000	80.492	81.554	0.0413	2.35	54.4	4.345
06/19/15 18:20:00.0	79.216	51.200	-0.1988	0.0000	80.404	81.421	0.0413	2.35	54.4	4.345
06/19/15 18:25:00.0	79.304	50.700	-0.1988	0.0000	80.316	81.288	0.0413	2.35	53.1	4.345
06/19/15 18:30:00.0	79.261	50.700	-0.1988	0.0000	80.272	81.199	0.0405	2.35	50.6	4.345
06/19/15 18:35:00.0	79.216	50.100	-0.1988	0.0000	80.184	81.066	0.0405	2.35	50.6	4.345
06/19/15 18:40:00.0	79.084	50.000	-0.1988	0.0000	80.096	80.935	0.0405	2.35	48.1	4.345
06/19/15 18:45:00.0	78.559	50.100	-0.1988	0.0000	80.051	80.802	0.0405	2.35	46.9	4.339
06/19/15 18:50:00.0	78.427	50.300	-0.1988	0.0000	79.963	80.713	0.0401	2.35	45.6	4.339
06/19/15 18:55:00.0	77.902	50.300	-0.1988	0.0000	79.876	80.580	0.0405	1.76	43.1	4.339
06/19/15 19:00:00.0	77.553	51.800	-0.1988	0.0000	79.831	80.449	0.0401	2.35	41.9	4.339
06/19/15 19:05:00.0	76.942	52.000	-0.1988	0.0000	79.743	80.316	0.0401	2.35	39.4	4.351
06/19/15 19:10:00.0	76.375	53.000	-0.1988	0.0000	79.655	80.227	0.0401	2.35	36.9	4.339
06/19/15 19:15:00.0	75.942	53.600	-0.1988	0.0000	79.612	80.096	0.0401	2.35	34.4	4.339
06/19/15 19:20:00.0	75.117	55.400	-0.1988	0.0000	79.524	79.963	0.0392	2.94	30.6	4.333
06/19/15 19:25:00.0	74.381	56.900	-0.1988	0.0000	79.435	79.831	0.0401	2.94	29.4	4.333
06/19/15 19:30:00.0	73.990	57.700	-0.1988	0.0000	79.392	79.700	0.0392	3.53	25.6	4.333
06/19/15 19:35:00.0	73.386	58.100	-0.1988	0.0000	79.304	79.567	0.0392	3.53	23.1	4.333
06/19/15 19:40:00.0	72.739	58.900	-0.1988	0.0000	79.216	79.435	0.0392	4.12	19.4	4.333
06/19/15 19:45:00.0	72.178	59.700	-0.1988	0.0000	79.128	79.304	0.0392	4.12	15.6	4.333
06/19/15 19:50:00.0	71.877	60.600	-0.1988	0.0000	79.041	79.173	0.0384	5.29	8.1	4.333
06/19/15 19:55:00.0	71.490	61.300	-0.1988	0.0000	78.953	79.041	0.0384	6.47	6.9	4.333
06/19/15 20:00:00.0	71.060	62.500	-0.1988	0.0000	78.910	78.865	0.0384	7.65	4.4	4.333
06/19/15 20:05:00.0	70.803	63.800	-0.1988	0.0000	78.822	78.733	0.0384	8.24	3.1	4.333
06/19/15 20:10:00.0	70.286	64.700	-0.1988	0.0000	78.733	78.602	0.0384	9.41	1.9	4.333
06/19/15 20:15:00.0	69.985	65.700	-0.1988	0.0000	78.645	78.427	0.0375	10.00	0.6	4.333
06/19/15 20:20:00.0	69.814	66.400	-0.1988	0.0000	78.514	78.296	0.0375	10.59	0.6	4.333
06/19/15 20:25:00.0	69.514	67.200	-0.1988	0.0000	78.427	78.121	0.0375	11.18	0.6	4.333
06/19/15 20:30:00.0	69.300	68.000	-0.1988	0.0000	78.339	77.990	0.0375	11.76	0.6	4.333
06/19/15 20:35:00.0	69.170	68.500	-0.1988	0.0000	78.251	77.859	0.0375	11.18	0.6	4.333
06/19/15 20:40:00.0	69.042	68.600	-0.1988	0.0000	78.165	77.727	0.0375	12.94	0.6	4.333
06/19/15 20:45:00.0	68.571	69.400	-0.1988	0.0000	78.076	77.596	0.0375	14.12	0.6	4.327
06/19/15 20:50:00.0	68.484	69.900	-0.1988	0.0000	77.990	77.464	0.0371	12.94	0.6	4.333
06/19/15 20:55:00.0	68.527	70.200	-0.1988	0.0000	77.902	77.335	0.0371	14.12	0.6	4.327
06/19/15 21:00:00.0	68.313	70.700	-0.1988	0.0000	77.770	77.203	0.0363	14.71	0.6	4.327
06/19/15 21:05:00.0	68.185	71.200	-0.1988	0.0000	77.684	77.072	0.0371	15.88	0.6	4.327
06/19/15 21:10:00.0	68.185	71.900	-0.1988	0.0000	77.639	76.986	0.0371	15.29	0.6	4.327
06/19/15 21:15:00.0	67.798	72.300	-0.1988	0.0000	77.509	76.854	0.0363	17.06	0.6	4.327
06/19/15 21:20:00.0	67.842	73.000	-0.1988	0.0000	77.464	76.725	0.0371	16.47	0.6	4.327
06/19/15 21:25:00.0	67.500	73.100	-0.1988	0.0000	77.378	76.636	0.0363	18.82	0.6	4.327
06/19/15 21:30:00.0	67.199	73.800	-0.1988	0.0000	77.292	76.507	0.0363	19.41	0.6	4.327
06/19/15 21:35:00.0	67.071	74.100	-0.1988	0.0000	77.203	76.375	0.0363	20.59	0.6	4.327
06/19/15 21:40:00.0	66.814	74.600	-0.1988	0.0000	77.117	76.289	0.0363	22.94	0.6	4.321
06/19/15 21:45:00.0	66.429	75.500	-0.1988	0.0000	77.029	76.158	0.0363	25.88	0.6	4.321
06/19/15 21:50:00.0	65.959	76.100	-0.1988	0.0000	76.942	76.028	0.0363	31.18	0.6	4.321
06/19/15 21:55:00.0	65.530	76.700	-0.1988	0.0000	76.854	75.898	0.0354	37.06	0.6	4.321
06/19/15 22:00:00.0	65.487	77.500	-0.1988	0.0000	76.768	75.767	0.0354	35.88	0.6	4.321
06/19/15 22:05:00.0	65.145	77.900	-0.1988	0.0000	76.681	75.637	0.0354	40.59	0.6	4.321
06/19/15 22:10:00.0	64.803	78.500	-0.1988	0.0000	76.593	75.508	0.0354	46.47	0.6	4.339
06/19/15 22:15:00.0	64.546	79.400	-0.1988	0.0000	76.507	75.376	0.0354	51.18	0.6	4.321
06/19/15 22:20:00.0	64.674	80.100	-0.1988	0.0000	76.419	75.247	0.0350	45.29	0.6	4.321
06/19/15 22:25:00.0	65.403	80.000	-0.1988	0.0000	76.332	75.160	0.0354	40.59	0.6	4.321
06/19/15 22:30:00.0	65.574	79.900	-0.1988	0.0000	76.246	75.029	0.0350	41.76	0.6	4.321
06/19/15 22:35:00.0	65.658	79.700	-0.1988	0.0000	76.158	74.943	0.0350	40.59	0.6	4.321
06/19/15 22:40:00.0	65.788	79.400	-0.1988	0.0000	76.071	74.813	0.0350	40.59	0.6	4.321
06/19/15 22:45:00.0	65.316	79.300	-0.1988	0.0000	75.985	74.727	0.0350	48.24	0.6	4.321
06/19/15 22:50:00.0	64.931	79.600	-0.1988	0.0000	75.898	74.640	0.0350	52.35	0.6	4.321
06/19/15 22:55:00.0	64.845	80.200	-0.1988	0.0000	75.853	74.554	0.0341	55.29	0.6	4.321
06/19/15 23:00:00.0	64.760	80.900	-0.1988	0.0000	75.767	74.424	0.0341	54.12	0.6	4.321
06/19/15 23:05:00.0	64.288	80.800	-0.1988	0.0000	75.681	74.338	0.0341	65.88	0.6	4.321
06/19/15 23:10:00.0	63.775	81.400	-0.1988	0.0000	75.594	74.206	0.0341	88.24	0.6	4.321
06/19/15 23:15:00.0	63.390	81.900	-0.1988	0.0000	75.551	74.120	0.0341	97.65	0.6	4.321
06/19/15 23:20:00.0	63.176	82.600	-0.1988	0.0000	75.463	73.990	0.0341	100.00	0.6	4.321
06/19/15 23:25:00.0	63.133	83.400	-0.1988	0.0000	75.376	73.904	0.0341	100.00	0.6	4.321
06/19/15 23:30:00.0	62.962	84.000	-0.1988	0.0000	75.290	73.774	0.0341	100.00	0.6	4.321
06/19/15 23:35:00.0	62.919	84.600	-0.1988	0.0000	75.204	73.688	0.0341	100.00	0.6	4.321
06/19/15 23:40:00.0	62.875	84.900	-0.1988	0.0000	75.117	73.602	0.0332	100.00	0.6	4.321
06/19/15 23:45:00.0	62.704	85.300	-0.1988	0.0000	75.074	73.515	0.0341	100.00	0.6	4.321
06/19/15 23:50:00.0	63.262	86.200	-0.1988	0.0000	74.986	73.386	0.0332	100.00	0.6	4.339
06/19/15 23:55:00.0	63.732	86.100	-0.1988	0.0000	74.899	73.299	0.0332	100.00	0.6	4.321
06/20/15 00:00:00.0	63.347	85.800	-0.1988	0.0000	74.813	73.213	0.0332	100.00	0.6	4.321
06/20/15 00:05:00.0	62.875	85.600	-0.1988	0.0000	74.770	73.126	0.0332	100.00	0.6	4.321
06/20/15 00:10:00.0	62.919	86.200	-0.1988	0.0000	74.683	73.040	0.0332	100.00	0.6	4.321
06/20/15 00:15:00.0	62.490	86.300	-0.1988	0.0000	74.597	72.955	0.0332	100.00	0.6	4.321
06/20/15 00:20:00.0	62.233	86.500	-0.1988	0.0000	74.554	72.869	0.0332	100.00	0.6	4.321
06/20/15 00:25:00.0	61.977	86.800	-0.1988	0.0000	74.467	72.826	0.0332	100.00	0.6	4.321
06/20/15 00:30:00.0	61.677	86.900	-0.1988	0.0000	74.381	72.739	0.0332	100.00	0.6	4.321
06/20/15 00:35:00.0	61.462	87.400	-0.1988	0.0000	74.338	72.653	0.0332	100.00	0.6	4.321
06/20/15 00:40:00.0	61.162	87.600	-0.1988	0.0000	74.250	72.523	0.0328	100.00	0.6	4.321
06/20/15 00:45:00.0	60.904	87.900	-0.1988	0.0000	74.163	72.437	0.0328	100.00	0.6	4.321
06/20/15 00:50:00.0	60.775	88.400	-0.1988	0.0000	74.120	72.351	0.0328	100.00	0.6	4.321
06/20/15 00:55:00.0	60.604	88.500	-0.1988	0.0000	74.077	72.264	0.0328	100.00	0.6	4.321
06/20/15 01:00:00.0	60.775	88.900	-0.2039	0.0000	73.990	72.178	0.0328	100.00	0.6	4.321
06/20/15 01:05:00.0	60.775	89.100	-0.1988	0.0000	73.904	72.093	0.0328	100.00	0.6	4.315
06/20/15 01:10:00.0	60.733	89.300	-0.1988	0.0000	73.818	72.007	0.0328	100.00	0.6	4.315
06/20/15 01:15:00.0	60.474	89.300	-0.2039	0.0000	73.774	71.920	0.0328	100.00	0.6	4.315
06/20/15 01:20:00.0	60.474	89.500	-0.1988	0.0000	73.688	71.834	0.0328	100.00	0.6	4.315
06/20/15 01:25:00.0	60.260	89.700	-0.2039	0.0000	73.645	71.748	0.0319	100.00	0.6	4.315
06/20/15 01:30:00.0	60.260	90.100	-0.1988	0.0000	73.558	71.661	0.0328	100.00	0.6	4.315
06/20/15 01:35:00.0	60.433	90.300	-0.1988	0.0000	73.472	71.577	0.0319	100.00	0.6	4.315
06/20/15 01:40:00.0	60.690	90.400	-0.2039	0.0000	73.429	71.490	0.0319	100.00	0.6	4.315
06/20/15 01:45:00.0	60.561	90.500	-0.2039	0.0000	73.342	71.447	0.0319	100.00	0.6	4.315
06/20/15 01:50:00.0	60.303	90.500	-0.1988	0.0000	73.299	71.361	0.0319	100.00	0.6	4.315
06/20/15 01:55:00.0	60.346	90.700	-0.1988	0.0000	73.213	71.274	0.0319	100.00	0.6	4.327
06/20/15 02:00:00.0	60.217	90.800	-0.1988	0.0000	73.170	71.190	0.0319	100.00	0.6	4.315
06/20/15 02:05:00.0	60.217	91.000	-0.1988	0.0000	73.083	71.103	0.0319	100.00	0.6	4.315
06/20/15 02:10:00.0	59.873	91.100	-0.1988	0.0000	73.040	71.060	0.0319	100.00	0.6	4.315
06/20/15 02:15:00.0	59.572	91.000	-0.1988	0.0000	72.955	70.974	0.0319	100.00	0.6	4.315
06/20/15 02:20:00.0	59.702	91.300	-0.1988	0.0000	72.912	70.887	0.0319	100.00	0.6	4.315
06/20/15 02:25:00.0	59.572	91.300	-0.1988	0.0000	72.826	70.803	0.0310	100.00	0.6	4.315
06/20/15 02:30:00.0	59.401	91.400	-0.1988	0.0000	72.783	70.759	0.0310	100.00	0.6	4.315
06/20/15 02:35:00.0	59.185	91.500	-0.1988	0.0000	72.696	70.673	0.0310	100.00	0.6	4.315
06/20/15 02:40:00.0	59.014	91.500	-0.1988	0.0000	72.653	70.587	0.0310	100.00	0.6	4.315
06/20/15 02:45:00.0	58.842	91.600	-0.1988	0.0000	72.610	70.502	0.0310	100.00	0.6	4.309
06/20/15 02:50:00.0	58.842	91.800	-0.1988	0.0000	72.523	70.416	0.0310	100.00	0.6	4.315
06/20/15 02:55:00.0	58.626	92.000	-0.2039	0.0000	72.437	70.372	0.0310	100.00	0.6	4.309
06/20/15 03:00:00.0	58.928	92.200	-0.2039	0.0000	72.394	70.286	0.0310	100.00	0.6	4.309
06/20/15 03:05:00.0	58.626	92.200	-0.1988	0.0000	72.351	70.201	0.0306	100.00	0.6	4.309
06/20/15 03:10:00.0	58.498	92.200	-0.1988	0.0000	72.264	70.158	0.0310	100.00	0.6	4.309
06/20/15 03:15:00.0	58.152	92.100	-0.1988	0.0000	72.221	70.072	0.0310	100.00	0.6	4.309
06/20/15 03:20:00.0	58.239	92.400	-0.1988	0.0000	72.136	69.985	0.0310	100.00	0.6	4.309
06/20/15 03:25:00.0	57.893	92.400	-0.1988	0.0000	72.093	69.942	0.0306	100.00	0.6	4.309
06/20/15 03:30:00.0	58.023	92.700	-0.2039	0.0000	72.050	69.858	0.0306	100.00	0.6	4.309
06/20/15 03:35:00.0	57.979	92.700	-0.2039	0.0000	71.964	69.771	0.0306	100.00	0.6	4.309
06/20/15 03:40:00.0	57.807	92.700	-0.1988	0.0000	71.920	69.728	0.0306	100.00	0.6	4.309
06/20/15 03:45:00.0	57.936	93.000	-0.1988	0.0000	71.834	69.643	0.0306	100.00	0.6	4.309
06/20/15 03:50:00.0	57.850	92.900	-0.1988	0.0000	71.791	69.600	0.0306	100.00	0.6	4.321
06/20/15 03:55:00.0	57.679	93.000	-0.1988	0.0000	71.748	69.514	0.0306	100.00	0.6	4.309
06/20/15 04:00:00.0	57.549	92.900	-0.2039	0.0000	71.661	69.471	0.0306	100.00	0.6	4.309
06/20/15 04:05:00.0	57.636	93.200	-0.1988	0.0000	71.620	69.386	0.0306	100.00	0.6	4.309
06/20/15 04:10:00.0	57.979	93.400	-0.1988	0.0000	71.577	69.343	0.0306	100.00	0.6	4.309
06/20/15 04:15:00.0	58.023	93.500	-0.2039	0.0000	71.490	69.256	0.0306	100.00	0.6	4.309
06/20/15 04:20:00.0	58.582	93.700	-0.1988	0.0000	71.447	69.213	0.0306	100.00	0.6	4.309
06/20/15 04:25:00.0	58.455	93.600	-0.2039	0.0000	71.404	69.129	0.0306	100.00	0.6	4.309
06/20/15 04:30:00.0	57.936	93.400	-0.1988	0.0000	71.361	69.085	0.0306	100.00	0.6	4.309
06/20/15 04:35:00.0	57.506	93.400	-0.2039	0.0000	71.274	69.042	0.0306	100.00	0.6	4.303
06/20/15 04:40:00.0	57.333	93.400	-0.2039	0.0000	71.231	68.956	0.0297	100.00	0.6	4.309
06/20/15 04:45:00.0	57.463	93.700	-0.1988	0.0000	71.190	68.913	0.0297	100.00	0.6	4.303
06/20/15 04:50:00.0	57.807	93.800	-0.1988	0.0000	71.146	68.871	0.0297	100.00	0.6	4.303
06/20/15 04:55:00.0	57.679	93.700	-0.1988	0.0000	71.060	68.785	0.0297	100.00	0.6	4.303
06/20/15 05:00:00.0	57.636	94.000	-0.2039	0.0000	71.017	68.742	0.0297	100.00	0.6	4.303
06/20/15 05:05:00.0	57.807	94.000	-0.1988	0.0000	70.974	68.698	0.0297	100.00	0.6	4.303
06/20/15 05:10:00.0	57.420	93.800	-0.1988	0.0000	70.930	68.614	0.0297	100.00	0.6	4.303
06/20/15 05:15:00.0	57.333	94.000	-0.2039	0.0000	70.887	68.571	0.0297	100.00	0.6	4.303
06/20/15 05:20:00.0	57.160	94.000	-0.2039	0.0000	70.803	68.527	0.0297	100.00	0.6	4.303
06/20/15 05:25:00.0	57.160	94.200	-0.1988	0.0000	70.759	68.484	0.0297	100.00	0.6	4.303
06/20/15 05:30:00.0	57.333	94.300	-0.1988	0.0000	70.716	68.400	0.0297	100.00	0.6	4.303
06/20/15 05:35:00.0	57.549	94.400	-0.2039	0.0000	70.673	68.356	0.0297	100.00	0.6	4.303
06/20/15 05:40:00.0	57.160	94.200	-0.2039	0.0000	70.630	68.313	0.0297	100.00	1.9	4.303
06/20/15 05:45:00.0	56.944	94.100	-0.1988	0.0000	70.587	68.270	0.0297	100.00	1.9	4.303
06/20/15 05:50:00.0	57.549	94.600	-0.1988	0.0000	70.543	68.185	0.0297	100.00	3.1	4.303
06/20/15 05:55:00.0	57.333	94.400	-0.2039	0.0000	70.459	68.142	0.0297	100.00	5.6	4.303
06/20/15 06:00:00.0	57.290	94.400	-0.1988	0.0000	70.416	68.099	0.0288	100.00	8.1	4.303
06/20/15 06:05:00.0	57.117	94.300	-0.1988	0.0000	70.372	68.056	0.0297	100.00	10.6	4.303
06/20/15 06:10:00.0	57.074	94.400	-0.2039	0.0000	70.329	68.013	0.0297	100.00	13.1	4.303
