Date Time	Voltage (V)  #10348621	Current (mA)  #10348621	Temp (°F)  #10359298	RH (%)  #10359298	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374511	Wetness (%)  #10374906	Solar Radiation (W/m²)  #10378951	Batt (V) c:5
04/06/15 09:15:00.0	-0.2039	0.0000	66.558	49.800	59.745	58.755	0.1107	0.59	699.4	4.393
04/06/15 09:20:00.0	-0.2039	0.0000	65.872	48.000	59.745	58.842	0.1107	0.59	711.9	4.375
04/06/15 09:25:00.0	-0.2039	0.0000	65.316	48.800	59.788	58.885	0.1107	0.59	713.1	4.363
04/06/15 09:30:00.0	-0.2039	0.0000	66.643	47.900	59.830	58.928	0.1107	0.59	729.4	4.363
04/06/15 09:35:00.0	-0.2039	0.0000	66.429	47.300	59.830	59.014	0.1107	0.59	750.6	4.351
04/06/15 09:40:00.0	-0.2039	0.0000	65.530	46.800	59.830	59.056	0.1107	0.59	753.1	4.375
04/06/15 09:45:00.0	-0.2039	0.0000	66.043	45.800	59.873	59.056	0.1107	0.59	770.6	4.363
04/06/15 09:50:00.0	-0.2039	0.0000	66.558	45.300	59.873	59.099	0.1107	0.59	786.9	4.363
04/06/15 09:55:00.0	-0.2039	0.0000	67.413	45.200	59.916	59.142	0.1107	0.59	793.1	4.351
04/06/15 10:00:00.0	-0.2039	0.0000	67.714	44.200	59.959	59.229	0.1107	0.59	811.9	4.381
04/06/15 10:05:00.0	-0.2039	0.0000	67.456	43.500	59.959	59.315	0.1112	0.59	823.1	4.363
04/06/15 10:10:00.0	-0.2039	0.0000	68.270	41.600	60.003	59.358	0.1112	1.18	834.4	4.357
04/06/15 10:15:00.0	-0.2039	0.0000	69.514	40.600	60.003	59.445	0.1107	1.18	848.1	4.351
04/06/15 10:20:00.0	-0.2039	0.0000	69.256	41.500	60.046	59.572	0.1112	1.18	856.9	4.381
04/06/15 10:25:00.0	-0.2039	0.0000	67.627	41.000	60.089	59.702	0.1112	1.18	858.1	4.363
04/06/15 10:30:00.0	-0.2039	0.0000	69.343	41.900	60.132	59.830	0.1112	1.18	870.6	4.363
04/06/15 10:35:00.0	-0.2039	0.0000	68.013	43.100	60.174	60.474	0.1112	0.59	879.4	4.351
04/06/15 10:40:00.0	-0.2039	0.0000	68.484	43.100	60.346	61.633	0.1112	0.59	890.6	4.351
04/06/15 10:45:00.0	-0.2039	0.0000	70.201	42.000	60.561	62.748	0.1117	1.18	890.6	4.387
04/06/15 10:50:00.0	-0.2039	0.0000	69.685	41.400	60.904	63.648	0.1117	1.18	911.9	4.369
04/06/15 10:55:00.0	-0.2039	0.0000	69.942	37.900	61.290	64.161	0.1117	0.59	923.1	4.363
04/06/15 11:00:00.0	-0.2039	0.0000	70.115	37.000	61.677	64.459	0.1117	0.59	933.1	4.357
04/06/15 11:05:00.0	-0.2039	0.0000	70.286	38.700	62.019	64.803	0.1117	1.18	940.6	4.351
04/06/15 11:10:00.0	-0.2039	0.0000	68.400	39.700	62.319	65.145	0.1117	0.59	836.9	4.381
04/06/15 11:15:00.0	-0.2039	0.0000	69.814	37.700	62.620	65.403	0.1122	0.59	941.9	4.363
04/06/15 11:20:00.0	-0.2039	0.0000	68.657	38.600	62.834	65.701	0.1122	0.59	949.4	4.357
04/06/15 11:25:00.0	-0.2039	0.0000	69.643	39.600	63.048	65.916	0.1133	1.18	955.6	4.351
04/06/15 11:30:00.0	-0.2039	0.0000	70.372	36.300	63.262	66.043	0.1128	0.59	969.4	4.351
04/06/15 11:35:00.0	-0.2039	0.0000	68.527	38.000	63.433	66.130	0.1122	0.59	971.9	4.363
04/06/15 11:40:00.0	-0.2039	0.0000	68.013	38.900	63.561	66.173	0.1122	0.59	979.4	4.357
04/06/15 11:45:00.0	-0.2039	0.0000	69.129	40.600	63.689	66.214	0.1122	0.59	990.6	4.351
04/06/15 11:50:00.0	-0.2039	0.0000	70.329	37.100	63.819	66.385	0.1122	0.59	980.6	4.351
04/06/15 11:55:00.0	-0.2039	0.0063	68.999	34.900	63.946	66.558	0.1122	0.59	988.1	4.393
04/06/15 12:00:00.0	-0.2039	0.0000	68.999	36.000	64.033	66.686	0.1122	0.59	980.6	4.369
04/06/15 12:05:00.0	-0.2039	0.0063	67.543	37.100	64.161	66.772	0.1122	0.59	979.4	4.363
04/06/15 12:10:00.0	-0.2039	0.0063	68.871	35.700	64.247	66.772	0.1122	0.59	979.4	4.357
04/06/15 12:15:00.0	-0.2039	0.0000	70.072	32.500	64.332	66.772	0.1122	0.59	981.9	4.351
04/06/15 12:20:00.0	-0.2039	0.0000	70.029	35.800	64.418	66.814	0.1122	0.59	986.9	4.381
04/06/15 12:25:00.0	-0.2039	0.0000	69.901	33.700	64.459	66.900	0.1122	0.00	976.9	4.393
04/06/15 12:30:00.0	-0.2039	0.0000	69.771	36.100	64.546	66.943	0.1122	0.59	960.6	4.369
04/06/15 12:35:00.0	-0.2039	0.0000	68.999	38.200	64.589	66.900	0.1122	0.59	963.1	4.363
04/06/15 12:40:00.0	-0.2039	0.0000	67.456	38.200	64.632	66.729	0.1117	0.00	963.1	4.363
04/06/15 12:45:00.0	-0.2039	0.0000	69.643	37.500	64.674	66.558	0.1117	0.00	951.9	4.351
04/06/15 12:50:00.0	-0.2039	0.0000	68.056	36.500	64.674	66.385	0.1117	0.00	943.1	4.351
04/06/15 12:55:00.0	-0.2039	0.0000	68.313	37.400	64.674	66.173	0.1117	0.00	943.1	4.393
04/06/15 13:00:00.0	-0.2039	0.0000	69.170	36.100	64.674	65.959	0.1117	0.00	935.6	4.381
04/06/15 13:05:00.0	-0.2039	0.0000	68.956	34.500	64.632	65.745	0.1117	0.00	863.1	4.369
04/06/15 13:10:00.0	-0.2039	0.0000	68.698	35.200	64.632	65.574	0.1117	0.00	243.1	4.363
04/06/15 13:15:00.0	-0.2039	0.0000	68.527	37.900	64.546	65.403	0.1117	0.00	251.9	4.357
04/06/15 13:20:00.0	-0.2039	0.0000	69.213	37.200	64.546	65.230	0.1117	0.00	90.6	4.357
04/06/15 13:25:00.0	-0.2039	0.0000	68.443	38.800	64.503	65.102	0.1117	0.00	249.4	4.351
04/06/15 13:30:00.0	-0.2039	0.0000	67.798	42.000	64.459	64.931	0.1112	0.00	583.1	4.351
04/06/15 13:35:00.0	-0.2039	0.0000	66.772	41.900	64.418	64.803	0.1112	0.00	823.1	4.363
04/06/15 13:40:00.0	-0.2039	0.0000	68.185	42.700	64.375	64.632	0.1112	0.00	581.9	4.357
04/06/15 13:45:00.0	-0.2039	0.0000	67.714	41.900	64.288	64.546	0.1112	0.00	839.4	4.351
04/06/15 13:50:00.0	-0.2039	0.0000	67.714	41.500	64.247	64.459	0.1112	0.00	829.4	4.381
04/06/15 13:55:00.0	-0.2039	0.0000	68.313	41.500	64.204	64.375	0.1112	0.00	618.1	4.363
04/06/15 14:00:00.0	-0.2039	0.0000	67.456	43.000	64.161	64.288	0.1112	0.00	803.1	4.369
04/06/15 14:05:00.0	-0.2039	0.0000	67.413	43.100	64.117	64.204	0.1107	0.00	646.9	4.363
04/06/15 14:10:00.0	-0.2039	0.0000	67.714	43.600	64.074	64.161	0.1107	0.00	789.4	4.357
04/06/15 14:15:00.0	-0.2039	0.0000	66.900	44.400	64.033	64.117	0.1107	0.00	766.9	4.357
04/06/15 14:20:00.0	-0.2039	0.0000	66.173	44.400	64.033	64.074	0.1107	0.00	756.9	4.375
04/06/15 14:25:00.0	-0.2039	0.0000	67.500	44.800	63.990	63.946	0.1107	0.00	741.9	4.363
04/06/15 14:30:00.0	-0.2039	0.0000	66.515	44.300	63.946	63.862	0.1107	0.00	723.1	4.357
04/06/15 14:35:00.0	-0.2039	0.0000	65.574	45.200	63.946	63.862	0.1107	0.00	711.9	4.357
04/06/15 14:40:00.0	-0.2039	0.0000	66.173	44.700	63.946	63.862	0.1107	0.00	695.6	4.369
04/06/15 14:45:00.0	-0.2039	0.0000	66.173	44.500	63.946	63.903	0.1107	0.00	684.4	4.363
04/06/15 14:50:00.0	-0.2039	0.0000	67.028	43.800	63.990	64.033	0.1107	0.00	665.6	4.363
04/06/15 14:55:00.0	-0.2039	0.0000	65.788	44.700	63.990	64.074	0.1107	0.00	658.1	4.363
04/06/15 15:00:00.0	-0.2039	0.0000	66.772	43.600	64.074	64.332	0.1107	0.00	645.6	4.357
04/06/15 15:05:00.0	-0.2039	0.0000	67.158	43.500	64.117	64.888	0.1107	0.00	628.1	4.375
04/06/15 15:10:00.0	-0.2039	0.0000	67.028	42.400	64.247	65.359	0.1107	0.00	613.1	4.363
04/06/15 15:15:00.0	-0.2039	0.0000	66.686	43.900	64.375	65.574	0.1107	0.00	599.4	4.363
04/06/15 15:20:00.0	-0.2039	0.0000	66.857	43.600	64.503	65.745	0.1107	0.00	580.6	4.357
04/06/15 15:25:00.0	-0.2039	0.0000	67.285	43.000	64.632	65.788	0.1112	0.00	563.1	4.363
04/06/15 15:30:00.0	-0.2039	0.0000	66.943	43.900	64.760	65.916	0.1112	0.00	545.6	4.363
04/06/15 15:35:00.0	-0.2039	0.0000	67.543	43.400	64.888	66.173	0.1112	0.00	458.1	4.363
04/06/15 15:40:00.0	-0.2039	0.0000	64.888	44.500	65.017	66.472	0.1107	0.00	510.6	4.375
04/06/15 15:45:00.0	-0.2039	0.0000	66.000	43.400	65.188	66.643	0.1112	0.00	493.1	4.357
04/06/15 15:50:00.0	-0.2039	0.0000	66.472	43.500	65.316	66.772	0.1107	0.00	474.4	4.363
04/06/15 15:55:00.0	-0.2039	0.0000	65.829	45.900	65.403	66.814	0.1107	0.00	428.1	4.363
04/06/15 16:00:00.0	-0.2039	0.0000	65.959	45.000	65.487	66.686	0.1107	0.00	420.6	4.357
04/06/15 16:05:00.0	-0.2039	0.0000	65.574	45.200	65.574	66.558	0.1107	0.00	430.6	4.351
04/06/15 16:10:00.0	-0.2039	0.0000	66.087	43.400	65.574	66.258	0.1117	0.00	408.1	4.369
04/06/15 16:15:00.0	-0.2039	0.0000	65.788	43.600	65.574	66.000	0.1112	0.00	388.1	4.369
04/06/15 16:20:00.0	-0.2039	0.0000	66.214	44.500	65.530	65.745	0.1107	0.00	368.1	4.363
04/06/15 16:25:00.0	-0.2039	0.0000	64.845	45.900	65.487	65.487	0.1122	0.00	353.1	4.363
04/06/15 16:30:00.0	-0.2039	0.0000	64.546	45.600	65.444	65.230	0.1117	0.00	334.4	4.357
04/06/15 16:35:00.0	-0.2039	0.0000	63.903	44.800	65.359	65.017	0.1117	0.00	311.9	4.363
04/06/15 16:40:00.0	-0.2039	0.0000	64.332	47.000	65.273	64.803	0.1117	0.00	294.4	4.363
04/06/15 16:45:00.0	-0.2039	0.0000	64.418	46.900	65.188	64.589	0.1117	0.00	273.1	4.363
04/06/15 16:50:00.0	-0.2039	0.0000	63.347	48.600	65.102	64.418	0.1117	0.00	246.9	4.357
04/06/15 16:55:00.0	-0.2039	0.0000	63.433	48.900	65.017	64.204	0.1117	0.00	219.4	4.357
04/06/15 17:00:00.0	-0.2039	0.0000	63.433	48.400	64.931	64.033	0.1117	0.00	203.1	4.363
04/06/15 17:05:00.0	-0.2039	0.0000	62.748	48.500	64.845	63.862	0.1112	0.00	158.1	4.369
04/06/15 17:10:00.0	-0.2039	0.0000	62.233	50.400	64.717	63.689	0.1117	0.00	68.1	4.393
04/06/15 17:15:00.0	-0.2039	0.0000	61.205	51.900	64.632	63.518	0.1112	0.00	103.1	4.363
04/06/15 17:20:00.0	-0.2039	0.0000	60.647	52.200	64.546	63.347	0.1112	0.00	75.6	4.363
04/06/15 17:25:00.0	-0.2039	0.0000	60.260	53.200	64.459	63.176	0.1112	0.00	48.1	4.363
04/06/15 17:30:00.0	-0.2039	0.0000	59.959	53.300	64.332	63.005	0.1112	0.00	43.1	4.357
04/06/15 17:35:00.0	-0.2039	0.0000	59.916	54.700	64.247	62.834	0.1112	0.00	40.6	4.357
04/06/15 17:40:00.0	-0.2039	0.0000	59.529	54.900	64.161	62.704	0.1112	0.00	39.4	4.351
04/06/15 17:45:00.0	-0.2039	0.0000	59.572	56.200	64.033	62.577	0.1112	0.00	38.1	4.351
04/06/15 17:50:00.0	-0.2039	0.0000	59.315	56.700	63.946	62.406	0.1107	0.00	35.6	4.351
04/06/15 17:55:00.0	-0.2039	0.0000	59.185	57.300	63.862	62.319	0.1107	0.00	30.6	4.351
04/06/15 18:00:00.0	-0.2039	0.0000	59.185	56.800	63.775	62.191	0.1107	0.00	25.6	4.351
04/06/15 18:05:00.0	-0.2039	0.0000	58.971	56.900	63.648	62.062	0.1107	0.00	19.4	4.351
04/06/15 18:10:00.0	-0.2039	0.0000	58.798	57.000	63.561	61.934	0.1107	0.00	13.1	4.351
04/06/15 18:15:00.0	-0.2039	0.0000	58.669	57.000	63.475	61.804	0.1107	0.00	6.9	4.351
04/06/15 18:20:00.0	-0.2039	0.0000	58.411	57.800	63.390	61.677	0.1107	0.00	1.9	4.351
04/06/15 18:25:00.0	-0.2039	0.0000	58.195	58.300	63.304	61.547	0.1101	0.00	0.6	4.351
04/06/15 18:30:00.0	-0.2039	0.0000	58.023	58.700	63.176	61.419	0.1101	0.00	0.6	4.351
04/06/15 18:35:00.0	-0.2039	0.0000	57.722	59.400	63.090	61.290	0.1101	0.00	0.6	4.351
04/06/15 18:40:00.0	-0.2039	0.0000	57.636	60.000	63.005	61.162	0.1101	0.00	0.6	4.345
04/06/15 18:45:00.0	-0.2039	0.0000	57.506	60.600	62.919	61.075	0.1096	0.00	0.6	4.345
04/06/15 18:50:00.0	-0.2039	0.0000	57.290	61.100	62.834	60.948	0.1096	0.00	0.6	4.369
04/06/15 18:55:00.0	-0.2039	0.0000	57.333	61.800	62.748	60.861	0.1096	0.00	0.6	4.345
04/06/15 19:00:00.0	-0.2039	0.0000	57.290	62.200	62.661	60.733	0.1096	0.00	0.6	4.345
04/06/15 19:05:00.0	-0.2039	0.0000	57.333	62.400	62.577	60.604	0.1096	0.00	0.6	4.345
04/06/15 19:10:00.0	-0.2039	0.0000	57.420	62.900	62.490	60.517	0.1096	0.00	0.6	4.345
04/06/15 19:15:00.0	-0.2039	0.0000	57.290	63.600	62.406	60.433	0.1096	0.00	0.6	4.345
04/06/15 19:20:00.0	-0.2039	0.0000	57.074	63.400	62.319	60.346	0.1096	0.00	0.6	4.345
04/06/15 19:25:00.0	-0.2039	0.0000	56.988	63.700	62.233	60.260	0.1096	0.00	0.6	4.345
04/06/15 19:30:00.0	-0.2039	0.0000	57.247	64.300	62.148	60.174	0.1096	0.00	0.6	4.345
04/06/15 19:35:00.0	-0.2039	0.0000	57.204	64.500	62.105	60.089	0.1096	0.00	0.6	4.345
04/06/15 19:40:00.0	-0.2039	0.0000	57.074	64.900	62.019	60.046	0.1096	0.00	0.6	4.345
04/06/15 19:45:00.0	-0.2039	0.0000	57.160	65.400	61.934	59.959	0.1096	0.00	0.6	4.339
04/06/15 19:50:00.0	-0.2039	0.0000	57.204	65.600	61.891	59.916	0.1096	0.00	0.6	4.339
04/06/15 19:55:00.0	-0.2039	0.0000	57.117	66.100	61.804	59.830	0.1096	0.00	0.6	4.339
04/06/15 20:00:00.0	-0.2039	0.0000	57.290	65.500	61.720	59.745	0.1096	0.00	0.6	4.339
04/06/15 20:05:00.0	-0.2039	0.0000	57.117	65.200	61.677	59.702	0.1096	0.00	0.6	4.339
04/06/15 20:10:00.0	-0.2039	0.0000	56.815	65.200	61.633	59.659	0.1096	0.00	0.6	4.339
04/06/15 20:15:00.0	-0.2039	0.0000	56.772	65.200	61.547	59.572	0.1096	0.00	0.6	4.339
04/06/15 20:20:00.0	-0.2039	0.0000	56.035	65.100	61.506	59.529	0.1096	0.00	0.6	4.339
04/06/15 20:25:00.0	-0.2039	0.0000	55.386	66.000	61.462	59.445	0.1096	0.00	0.6	4.339
04/06/15 20:30:00.0	-0.2039	0.0000	55.038	66.700	61.376	59.358	0.1091	0.00	0.6	4.339
04/06/15 20:35:00.0	-0.2039	0.0000	55.299	67.100	61.290	59.272	0.1091	0.00	0.6	4.339
04/06/15 20:40:00.0	-0.2039	0.0000	55.213	67.100	61.248	59.229	0.1091	0.00	0.6	4.339
04/06/15 20:45:00.0	-0.2039	0.0000	55.256	66.800	61.205	59.142	0.1091	0.00	0.6	4.339
04/06/15 20:50:00.0	-0.2039	0.0000	55.386	66.700	61.119	59.056	0.1091	0.00	0.6	4.339
04/06/15 20:55:00.0	-0.2039	0.0000	55.081	66.300	61.032	58.971	0.1091	0.00	0.6	4.339
04/06/15 21:00:00.0	-0.2039	0.0000	55.081	66.100	60.991	58.885	0.1091	0.00	0.6	4.339
04/06/15 21:05:00.0	-0.2039	0.0000	55.256	66.000	60.948	58.842	0.1091	0.00	0.6	4.339
04/06/15 21:10:00.0	-0.2039	0.0000	55.299	65.300	60.861	58.755	0.1091	0.00	0.6	4.339
04/06/15 21:15:00.0	-0.2039	0.0000	55.472	65.200	60.818	58.712	0.1091	0.00	0.6	4.339
04/06/15 21:20:00.0	-0.2039	0.0000	55.515	64.900	60.775	58.626	0.1091	0.00	0.6	4.339
04/06/15 21:25:00.0	-0.2039	0.0000	55.558	64.800	60.690	58.582	0.1091	0.00	0.6	4.339
04/06/15 21:30:00.0	-0.2039	0.0000	55.602	65.000	60.647	58.541	0.1091	0.00	0.6	4.339
04/06/15 21:35:00.0	-0.2039	0.0000	55.213	64.900	60.604	58.455	0.1091	0.00	0.6	4.339
04/06/15 21:40:00.0	-0.2039	0.0000	55.081	65.400	60.517	58.368	0.1091	0.00	0.6	4.339
04/06/15 21:45:00.0	-0.2039	0.0000	55.038	65.900	60.433	58.325	0.1091	0.00	0.6	4.339
04/06/15 21:50:00.0	-0.2039	0.0000	55.213	66.100	60.433	58.282	0.1091	0.00	0.6	4.345
04/06/15 21:55:00.0	-0.2039	0.0000	54.909	65.900	60.346	58.239	0.1091	0.00	0.6	4.339
04/06/15 22:00:00.0	-0.2039	0.0000	54.473	66.500	60.303	58.195	0.1091	0.00	0.6	4.339
04/06/15 22:05:00.0	-0.2039	0.0000	54.691	67.200	60.260	58.109	0.1091	0.00	0.6	4.339
04/06/15 22:10:00.0	-0.2039	0.0000	54.995	67.100	60.174	58.023	0.1091	0.00	0.6	4.339
04/06/15 22:15:00.0	-0.2039	0.0000	55.125	67.100	60.132	58.023	0.1091	0.00	0.6	4.339
04/06/15 22:20:00.0	-0.2039	0.0000	55.213	67.200	60.089	57.979	0.1091	0.00	0.6	4.339
04/06/15 22:25:00.0	-0.2039	0.0000	55.299	67.100	60.046	57.936	0.1091	0.00	0.6	4.339
04/06/15 22:30:00.0	-0.2039	0.0000	55.125	66.900	60.003	57.850	0.1091	0.00	0.6	4.339
04/06/15 22:35:00.0	-0.2039	0.0000	55.256	67.000	59.916	57.850	0.1091	0.00	0.6	4.339
04/06/15 22:40:00.0	-0.2039	0.0000	55.213	66.600	59.916	57.807	0.1091	0.00	0.6	4.339
04/06/15 22:45:00.0	-0.2039	0.0000	54.995	67.400	59.873	57.765	0.1091	0.00	0.6	4.339
04/06/15 22:50:00.0	-0.2039	0.0000	55.038	67.600	59.830	57.679	0.1091	0.00	0.6	4.339
04/06/15 22:55:00.0	-0.2039	0.0000	54.995	68.600	59.745	57.679	0.1091	0.00	0.6	4.339
04/06/15 23:00:00.0	-0.2039	0.0000	55.168	69.300	59.745	57.636	0.1091	0.00	0.6	4.333
04/06/15 23:05:00.0	-0.2039	0.0000	55.168	69.700	59.702	57.636	0.1091	0.00	0.6	4.333
04/06/15 23:10:00.0	-0.2039	0.0000	55.081	70.400	59.659	57.592	0.1085	0.00	0.6	4.333
04/06/15 23:15:00.0	-0.2039	0.0000	55.125	70.800	59.616	57.549	0.1085	0.00	0.6	4.333
04/06/15 23:20:00.0	-0.2039	0.0000	54.952	71.200	59.572	57.549	0.1085	0.00	0.6	4.333
04/06/15 23:25:00.0	-0.2039	0.0000	54.820	71.200	59.529	57.506	0.1085	0.00	0.6	4.333
04/06/15 23:30:00.0	-0.2039	0.0000	54.777	71.600	59.529	57.506	0.1085	0.00	0.6	4.363
04/06/15 23:35:00.0	-0.2039	0.0000	54.865	71.500	59.486	57.463	0.1091	0.00	0.6	4.333
04/06/15 23:40:00.0	-0.2039	0.0000	54.604	71.500	59.445	57.420	0.1091	0.00	0.6	4.333
04/06/15 23:45:00.0	-0.2039	0.0000	54.343	71.800	59.401	57.376	0.1091	0.00	0.6	4.333
04/06/15 23:50:00.0	-0.2039	0.0000	54.300	72.000	59.401	57.376	0.1085	0.00	0.6	4.333
04/06/15 23:55:00.0	-0.2039	0.0000	53.994	72.000	59.315	57.333	0.1091	0.00	0.6	4.333
04/07/15 00:00:00.0	-0.2039	0.0000	53.645	71.700	59.315	57.290	0.1085	0.00	0.6	4.333
04/07/15 00:05:00.0	-0.2039	0.0000	53.035	71.600	59.272	57.247	0.1085	0.00	0.6	4.333
04/07/15 00:10:00.0	-0.2039	0.0000	52.772	72.000	59.229	57.160	0.1085	0.00	0.6	4.333
04/07/15 00:15:00.0	-0.2039	0.0000	52.378	72.300	59.185	57.117	0.1085	0.00	0.6	4.333
04/07/15 00:20:00.0	-0.2039	0.0000	52.246	72.600	59.142	57.074	0.1085	0.00	0.6	4.333
04/07/15 00:25:00.0	-0.2039	0.0000	51.940	72.700	59.142	56.988	0.1085	0.00	0.6	4.333
04/07/15 00:30:00.0	-0.2039	0.0000	51.633	73.000	59.056	56.944	0.1085	0.00	0.6	4.333
04/07/15 00:35:00.0	-0.2039	0.0000	51.501	73.500	59.056	56.858	0.1085	0.00	0.6	4.333
04/07/15 00:40:00.0	-0.2039	0.0000	51.852	73.800	59.014	56.815	0.1085	0.00	0.6	4.333
04/07/15 00:45:00.0	-0.2039	0.0000	51.895	73.700	58.928	56.772	0.1085	0.00	0.6	4.333
04/07/15 00:50:00.0	-0.2039	0.0000	51.809	73.700	58.885	56.728	0.1085	0.00	0.6	4.333
04/07/15 00:55:00.0	-0.2039	0.0000	52.203	73.800	58.842	56.642	0.1080	0.00	0.6	4.339
04/07/15 01:00:00.0	-0.2039	0.0000	52.115	73.200	58.798	56.599	0.1080	0.00	0.6	4.333
04/07/15 01:05:00.0	-0.2039	0.0000	51.678	73.100	58.798	56.556	0.1080	0.00	0.6	4.333
04/07/15 01:10:00.0	-0.2039	0.0000	51.282	73.400	58.712	56.512	0.1080	0.00	0.6	4.333
04/07/15 01:15:00.0	-0.2039	0.0000	50.752	73.800	58.712	56.469	0.1075	0.00	0.6	4.333
04/07/15 01:20:00.0	-0.2039	0.0000	50.445	74.300	58.626	56.383	0.1080	0.59	0.6	4.333
04/07/15 01:25:00.0	-0.2039	0.0000	50.533	74.700	58.626	56.295	0.1075	0.00	0.6	4.333
04/07/15 01:30:00.0	-0.2039	0.0000	50.047	74.700	58.541	56.295	0.1075	1.76	0.6	4.333
04/07/15 01:35:00.0	-0.2039	0.0000	49.471	75.200	58.498	56.208	0.1075	2.35	0.6	4.333
04/07/15 01:40:00.0	-0.2039	0.0000	49.561	76.100	58.455	56.165	0.1075	2.35	0.6	4.333
04/07/15 01:45:00.0	-0.2039	0.0000	49.471	76.300	58.411	56.122	0.1075	2.35	0.6	4.333
04/07/15 01:50:00.0	-0.2039	0.0000	48.983	76.600	58.368	56.035	0.1075	8.24	0.6	4.333
04/07/15 01:55:00.0	-0.2039	0.0000	48.538	77.200	58.325	55.949	0.1075	12.94	0.6	4.333
04/07/15 02:00:00.0	-0.2039	0.0000	48.227	77.800	58.282	55.949	0.1075	18.82	0.6	4.333
04/07/15 02:05:00.0	-0.2039	0.0000	48.315	78.700	58.239	55.863	0.1075	12.35	0.6	4.333
04/07/15 02:10:00.0	-0.2039	0.0000	48.272	79.000	58.195	55.819	0.1075	12.35	0.6	4.333
04/07/15 02:15:00.0	-0.2039	0.0000	48.182	78.900	58.152	55.776	0.1075	18.82	0.6	4.333
04/07/15 02:20:00.0	-0.2039	0.0000	48.450	79.300	58.109	55.690	0.1075	11.18	0.6	4.333
04/07/15 02:25:00.0	-0.2039	0.0000	48.628	79.200	58.023	55.602	0.1075	11.76	0.6	4.345
04/07/15 02:30:00.0	-0.2039	0.0000	48.672	79.200	58.023	55.602	0.1075	15.88	0.6	4.327
04/07/15 02:35:00.0	-0.2039	0.0000	48.493	79.200	57.936	55.515	0.1075	19.41	0.6	4.333
04/07/15 02:40:00.0	-0.2039	0.0000	48.493	79.500	57.936	55.515	0.1075	21.18	0.6	4.333
04/07/15 02:45:00.0	-0.2039	0.0000	48.628	79.400	57.850	55.429	0.1075	18.82	0.6	4.327
04/07/15 02:50:00.0	-0.2039	0.0000	48.583	79.400	57.850	55.386	0.1075	22.35	0.6	4.327
04/07/15 02:55:00.0	-0.2039	0.0000	48.850	79.800	57.765	55.342	0.1075	11.18	0.6	4.333
04/07/15 03:00:00.0	-0.2039	0.0000	49.249	79.000	57.679	55.256	0.1075	5.29	0.6	4.327
04/07/15 03:05:00.0	-0.2039	0.0000	49.204	78.600	57.679	55.256	0.1075	5.88	0.6	4.327
04/07/15 03:10:00.0	-0.2039	0.0000	49.249	78.400	57.636	55.213	0.1075	5.88	0.6	4.327
04/07/15 03:15:00.0	-0.2039	0.0000	49.249	78.300	57.592	55.168	0.1075	5.88	0.6	4.327
04/07/15 03:20:00.0	-0.2039	0.0000	49.073	78.200	57.549	55.125	0.1075	7.65	0.6	4.327
04/07/15 03:25:00.0	-0.2039	0.0000	48.805	78.400	57.506	55.081	0.1075	8.24	0.6	4.327
04/07/15 03:30:00.0	-0.2039	0.0000	48.360	78.300	57.506	55.038	0.1075	14.71	0.6	4.321
04/07/15 03:35:00.0	-0.2039	0.0000	47.781	78.500	57.420	54.995	0.1075	25.29	0.6	4.327
04/07/15 03:40:00.0	-0.2039	0.0000	47.512	79.200	57.420	54.909	0.1075	90.00	0.6	4.327
04/07/15 03:45:00.0	-0.2039	0.0000	47.199	80.100	57.333	54.909	0.1075	89.41	0.6	4.321
04/07/15 03:50:00.0	-0.2039	0.0000	47.602	80.300	57.333	54.865	0.1075	42.35	0.6	4.327
04/07/15 03:55:00.0	-0.2039	0.0000	48.049	80.300	57.290	54.777	0.1075	12.35	0.6	4.351
04/07/15 04:00:00.0	-0.2039	0.0000	47.826	79.900	57.247	54.734	0.1075	22.94	0.6	4.321
04/07/15 04:05:00.0	-0.2039	0.0000	47.959	79.900	57.160	54.691	0.1075	18.24	0.6	4.321
04/07/15 04:10:00.0	-0.2039	0.0000	47.826	79.800	57.160	54.648	0.1075	18.82	0.6	4.321
04/07/15 04:15:00.0	-0.2039	0.0000	47.959	80.100	57.117	54.604	0.1075	14.71	0.6	4.321
04/07/15 04:20:00.0	-0.2039	0.0000	47.914	79.900	57.074	54.561	0.1075	18.82	0.6	4.321
04/07/15 04:25:00.0	-0.2039	0.0000	47.602	79.800	56.988	54.561	0.1075	51.76	0.6	4.321
04/07/15 04:30:00.0	-0.2039	0.0000	47.557	80.300	56.988	54.516	0.1075	69.41	0.6	4.321
04/07/15 04:35:00.0	-0.2039	0.0000	47.959	80.500	56.944	54.473	0.1075	14.71	0.6	4.321
04/07/15 04:40:00.0	-0.2039	0.0000	48.272	80.300	56.901	54.473	0.1075	9.41	0.6	4.321
04/07/15 04:45:00.0	-0.2039	0.0000	49.028	79.800	56.901	54.387	0.1075	4.12	0.6	4.321
04/07/15 04:50:00.0	-0.2039	0.0000	49.338	79.000	56.858	54.387	0.1075	3.53	0.6	4.321
04/07/15 04:55:00.0	-0.2039	0.0000	49.204	78.500	56.815	54.387	0.1075	4.12	0.6	4.321
04/07/15 05:00:00.0	-0.2039	0.0000	49.604	78.200	56.815	54.387	0.1075	2.35	0.6	4.321
