Date Time	Wetness (%)  #10314898	Temp (°F)  #10359315	RH (%)  #10359315	Voltage (V)  #10363599	Current (mA)  #10363599	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374510	Solar Radiation (W/m²)  #10375647	Batt (V) c:5
07/03/15 02:50:00.0	65.29	65.872	84.900	-0.1988	0.0000	77.859	76.811	-0.0185	0.6	4.297
07/03/15 02:55:00.0	67.06	65.788	85.000	-0.2039	0.0000	77.815	76.768	-0.0185	0.6	4.297
07/03/15 03:00:00.0	68.24	65.745	84.900	-0.2039	0.0000	77.770	76.725	-0.0185	0.6	4.297
07/03/15 03:05:00.0	69.41	65.658	85.400	-0.1988	0.0000	77.770	76.636	-0.0185	0.6	4.297
07/03/15 03:10:00.0	70.59	65.574	85.600	-0.1988	0.0000	77.727	76.593	-0.0185	0.6	4.297
07/03/15 03:15:00.0	72.94	65.444	85.600	-0.2039	0.0000	77.684	76.550	-0.0185	0.6	4.297
07/03/15 03:20:00.0	74.12	65.316	86.100	-0.2039	0.0000	77.639	76.507	-0.0185	0.6	4.297
07/03/15 03:25:00.0	75.29	65.230	86.300	-0.1988	0.0000	77.596	76.464	-0.0185	0.6	4.297
07/03/15 03:30:00.0	77.65	65.102	86.500	-0.1988	0.0000	77.553	76.419	-0.0185	0.6	4.297
07/03/15 03:35:00.0	80.59	65.017	86.700	-0.1988	0.0000	77.509	76.375	-0.0185	0.6	4.297
07/03/15 03:40:00.0	81.76	64.974	86.900	-0.2039	0.0000	77.464	76.289	-0.0185	0.6	4.297
07/03/15 03:45:00.0	84.12	64.888	86.900	-0.2039	0.0000	77.421	76.246	-0.0185	0.6	4.297
07/03/15 03:50:00.0	88.82	64.803	87.000	-0.1988	0.0000	77.378	76.203	-0.0185	0.6	4.297
07/03/15 03:55:00.0	94.71	64.632	87.200	-0.2039	0.0000	77.335	76.158	-0.0185	0.6	4.297
07/03/15 04:00:00.0	100.00	64.418	87.500	-0.2039	0.0000	77.292	76.114	-0.0185	0.6	4.297
07/03/15 04:05:00.0	100.00	64.418	88.200	-0.2039	0.0000	77.247	76.028	-0.0185	0.6	4.297
07/03/15 04:10:00.0	100.00	64.288	88.200	-0.2039	0.0000	77.203	75.985	-0.0185	0.6	4.297
07/03/15 04:15:00.0	100.00	64.117	88.300	-0.1988	0.0000	77.160	75.942	-0.0185	0.6	4.297
07/03/15 04:20:00.0	100.00	64.117	88.600	-0.2039	0.0000	77.117	75.898	-0.0185	0.6	4.297
07/03/15 04:25:00.0	100.00	64.033	88.600	-0.2039	0.0000	77.072	75.853	-0.0185	0.6	4.297
07/03/15 04:30:00.0	100.00	63.946	88.800	-0.2039	0.0000	77.029	75.767	-0.0185	0.6	4.291
07/03/15 04:35:00.0	100.00	63.903	89.200	-0.1988	0.0000	77.029	75.724	-0.0185	0.6	4.297
07/03/15 04:40:00.0	100.00	63.990	89.100	-0.2039	0.0000	76.986	75.681	-0.0185	0.6	4.297
07/03/15 04:45:00.0	100.00	64.161	89.000	-0.2039	0.0000	76.942	75.637	-0.0185	0.6	4.291
07/03/15 04:50:00.0	100.00	64.418	88.400	-0.2039	0.0000	76.899	75.594	-0.0185	0.6	4.291
07/03/15 04:55:00.0	100.00	64.546	88.300	-0.2039	0.0000	76.854	75.551	-0.0185	0.6	4.291
07/03/15 05:00:00.0	100.00	64.459	88.100	-0.2039	0.0000	76.811	75.508	-0.0185	1.9	4.291
07/03/15 05:05:00.0	100.00	64.375	88.300	-0.1988	0.0000	76.811	75.508	-0.0191	3.1	4.297
07/03/15 05:10:00.0	100.00	64.418	88.400	-0.2039	0.0000	76.768	75.463	-0.0185	3.1	4.291
07/03/15 05:15:00.0	100.00	64.375	88.400	-0.1988	0.0000	76.725	75.420	-0.0185	4.4	4.291
07/03/15 05:20:00.0	100.00	64.459	88.300	-0.1988	0.0000	76.681	75.376	-0.0185	4.4	4.291
07/03/15 05:25:00.0	100.00	64.459	88.400	-0.1988	0.0000	76.636	75.333	-0.0185	6.9	4.291
07/03/15 05:30:00.0	100.00	64.503	88.300	-0.2039	0.0000	76.636	75.333	-0.0185	4.4	4.291
07/03/15 05:35:00.0	100.00	64.589	88.000	-0.2039	0.0000	76.593	75.290	-0.0185	5.6	4.291
07/03/15 05:40:00.0	100.00	64.589	88.200	-0.2039	0.0000	76.550	75.247	-0.0185	10.6	4.291
07/03/15 05:45:00.0	98.82	64.760	87.900	-0.2039	0.0000	76.507	75.247	-0.0185	10.6	4.291
07/03/15 05:50:00.0	93.53	64.931	87.700	-0.2039	0.0000	76.507	75.204	-0.0185	19.4	4.291
07/03/15 05:55:00.0	87.65	65.188	87.300	-0.2039	0.0000	76.464	75.204	-0.0185	21.9	4.291
07/03/15 06:00:00.0	82.94	65.403	87.000	-0.2039	0.0000	76.464	75.160	-0.0185	21.9	4.291
07/03/15 06:05:00.0	80.00	65.574	86.600	-0.1988	0.0000	76.419	75.204	-0.0185	23.1	4.291
07/03/15 06:10:00.0	72.94	65.829	86.100	-0.1988	0.0000	76.375	75.160	-0.0185	33.1	4.291
07/03/15 06:15:00.0	60.00	66.130	85.500	-0.1988	0.0000	76.375	75.160	-0.0185	44.4	4.291
07/03/15 06:20:00.0	53.53	66.472	85.000	-0.2039	0.0000	76.375	75.160	-0.0185	38.1	4.291
07/03/15 06:25:00.0	50.59	66.686	84.600	-0.2039	0.0000	76.332	75.204	-0.0185	35.6	4.291
07/03/15 06:30:00.0	45.88	66.943	84.200	-0.1988	0.0000	76.332	75.204	-0.0185	33.1	4.291
07/03/15 06:35:00.0	40.59	67.071	83.800	-0.1988	0.0000	76.332	75.204	-0.0185	53.1	4.291
07/03/15 06:40:00.0	29.41	67.543	83.200	-0.2039	0.0000	76.289	75.204	-0.0185	50.6	4.297
07/03/15 06:45:00.0	23.53	67.842	82.500	-0.1988	0.0000	76.289	75.247	-0.0185	59.4	4.297
07/03/15 06:50:00.0	21.76	68.185	82.200	-0.1988	0.0000	76.289	75.290	-0.0185	50.6	4.297
07/03/15 06:55:00.0	15.29	68.614	80.700	-0.1988	0.0000	76.289	75.290	-0.0185	51.9	4.297
07/03/15 07:00:00.0	11.76	68.956	80.100	-0.1988	0.0000	76.289	75.333	-0.0185	71.9	4.303
07/03/15 07:05:00.0	8.82	70.543	77.400	-0.1988	0.0000	76.289	75.376	-0.0185	334.4	4.303
07/03/15 07:10:00.0	5.29	71.834	75.100	-0.1988	0.0000	76.289	75.420	-0.0185	125.6	4.303
07/03/15 07:15:00.0	4.12	72.480	73.500	-0.1988	0.0000	76.289	75.463	-0.0185	404.4	4.309
07/03/15 07:20:00.0	4.12	72.997	71.500	-0.1988	0.0000	76.289	75.508	-0.0185	421.9	4.309
07/03/15 07:25:00.0	2.94	73.040	70.800	-0.1988	0.0000	76.332	75.551	-0.0185	448.1	4.315
07/03/15 07:30:00.0	2.35	74.338	66.400	-0.1988	0.0000	76.332	75.594	-0.0185	476.9	4.315
07/03/15 07:35:00.0	2.35	75.247	64.300	-0.1988	0.0000	76.332	75.681	-0.0185	493.1	4.315
07/03/15 07:40:00.0	2.94	75.551	63.700	-0.1988	0.0000	76.332	75.724	-0.0185	505.6	4.321
07/03/15 07:45:00.0	2.35	75.463	63.000	-0.1988	0.0000	76.375	75.810	-0.0185	523.1	4.321
07/03/15 07:50:00.0	2.35	75.204	62.800	-0.1988	0.0000	76.375	75.898	-0.0185	375.6	4.321
07/03/15 07:55:00.0	2.35	75.376	62.000	-0.1988	0.0000	76.419	75.985	-0.0185	138.1	4.321
07/03/15 08:00:00.0	2.35	75.985	61.400	-0.1988	0.0000	76.464	76.071	-0.0185	91.9	4.321
07/03/15 08:05:00.0	2.35	76.246	61.600	-0.1988	0.0000	76.464	76.158	-0.0173	101.9	4.321
07/03/15 08:10:00.0	2.35	77.553	60.400	-0.1988	0.0000	76.507	76.246	-0.0173	149.4	4.327
07/03/15 08:15:00.0	2.35	78.076	59.000	-0.1988	0.0000	76.550	76.332	-0.0185	600.6	4.333
07/03/15 08:20:00.0	2.35	78.910	58.800	-0.1988	0.0000	76.593	76.419	-0.0173	596.9	4.339
07/03/15 08:25:00.0	2.35	79.876	57.600	-0.1988	0.0000	76.636	76.550	-0.0173	626.9	4.345
07/03/15 08:30:00.0	2.35	80.096	56.300	-0.1988	0.0000	76.681	76.681	-0.0185	651.9	4.351
07/03/15 08:35:00.0	2.94	80.713	55.600	-0.1988	0.0000	76.725	76.768	-0.0173	656.9	4.363
07/03/15 08:40:00.0	2.94	80.802	55.600	-0.1988	0.0000	76.768	76.899	-0.0173	668.1	4.363
07/03/15 08:45:00.0	2.94	80.845	55.600	-0.1988	0.0000	76.854	77.029	-0.0173	686.9	4.351
07/03/15 08:50:00.0	2.94	79.876	57.300	-0.1988	0.0000	76.899	77.160	-0.0173	704.4	4.345
07/03/15 08:55:00.0	2.94	79.831	56.400	-0.1988	0.0000	76.942	77.292	-0.0167	324.4	4.339
07/03/15 09:00:00.0	2.35	81.333	54.800	-0.1988	0.0000	76.986	77.378	-0.0173	333.1	4.339
07/03/15 09:05:00.0	2.35	80.668	55.600	-0.1988	0.0000	77.072	77.509	-0.0173	268.1	4.345
07/03/15 09:10:00.0	2.35	81.554	54.600	-0.1988	0.0000	77.117	77.639	-0.0173	756.9	4.345
07/03/15 09:15:00.0	2.35	81.775	54.300	-0.1988	0.0000	77.203	77.815	-0.0173	770.6	4.351
07/03/15 09:20:00.0	2.35	82.441	53.300	-0.1988	0.0000	77.247	77.945	-0.0173	784.4	4.351
07/03/15 09:25:00.0	2.35	82.620	52.700	-0.1988	0.0000	77.335	78.165	-0.0167	465.6	4.351
07/03/15 09:30:00.0	2.35	82.665	52.600	-0.1988	0.0000	77.421	78.427	-0.0167	198.1	4.351
07/03/15 09:35:00.0	2.94	82.976	52.300	-0.1988	0.0000	77.509	78.690	-0.0167	743.1	4.345
07/03/15 09:40:00.0	3.53	84.182	50.900	-0.1988	0.0000	77.639	78.996	-0.0167	818.1	4.351
07/03/15 09:45:00.0	4.12	84.049	51.200	-0.1988	0.0000	77.727	79.347	-0.0167	859.4	4.351
07/03/15 09:50:00.0	3.53	84.272	50.100	-0.1988	0.0000	77.859	79.743	-0.0156	871.9	4.351
07/03/15 09:55:00.0	3.53	84.542	49.600	-0.1988	0.0000	78.033	80.096	-0.0156	888.1	4.345
07/03/15 10:00:00.0	3.53	84.945	48.400	-0.1988	0.0000	78.208	80.404	-0.0156	896.9	4.351
07/03/15 10:05:00.0	3.53	84.722	49.500	-0.1988	0.0000	78.382	80.802	-0.0156	908.1	4.351
07/03/15 10:10:00.0	2.94	84.317	50.000	-0.1988	0.0000	78.602	81.333	-0.0156	921.9	4.351
07/03/15 10:15:00.0	3.53	84.362	50.400	-0.1988	0.0000	78.822	81.997	-0.0150	903.1	4.351
07/03/15 10:20:00.0	3.53	84.004	50.300	-0.1988	0.0000	79.041	82.841	-0.0150	950.6	4.351
07/03/15 10:25:00.0	4.12	84.900	50.000	-0.1988	0.0000	79.347	83.779	-0.0150	220.6	4.345
07/03/15 10:30:00.0	3.53	84.900	49.200	-0.1988	0.0000	79.700	84.767	-0.0150	960.6	4.345
07/03/15 10:35:00.0	3.53	85.802	48.100	-0.1988	0.0000	80.051	85.757	-0.0150	974.4	4.351
07/03/15 10:40:00.0	4.12	85.849	48.100	-0.1988	0.0000	80.492	86.709	-0.0138	973.1	4.345
07/03/15 10:45:00.0	4.12	86.074	47.600	-0.1988	0.0000	80.890	87.620	-0.0132	980.6	4.339
07/03/15 10:50:00.0	4.12	85.894	48.500	-0.1988	0.0000	81.333	88.488	-0.0138	684.4	4.363
07/03/15 10:55:00.0	4.12	86.527	47.400	-0.1988	0.0000	81.775	89.224	-0.0132	1,000.6	4.345
07/03/15 11:00:00.0	4.12	85.849	47.800	-0.1988	0.0000	82.218	89.870	-0.0132	1,013.1	4.339
07/03/15 11:05:00.0	4.71	86.709	47.500	-0.1988	0.0000	82.620	90.471	-0.0132	1,011.9	4.363
07/03/15 11:10:00.0	4.71	87.528	46.400	-0.1988	0.0000	83.021	90.891	-0.0120	1,018.1	4.345
07/03/15 11:15:00.0	4.71	88.396	44.900	-0.1988	0.0000	83.377	91.263	-0.0120	1,024.4	4.339
07/03/15 11:20:00.0	4.12	88.351	45.200	-0.1988	0.0000	83.736	91.589	-0.0120	1,031.9	4.333
07/03/15 11:25:00.0	4.12	88.488	44.900	-0.1988	0.0000	84.049	91.917	-0.0115	1,035.6	4.393
07/03/15 11:30:00.0	4.12	86.709	46.900	-0.1988	0.0000	84.317	92.197	-0.0115	743.1	4.363
07/03/15 11:35:00.0	4.71	87.163	46.200	-0.1988	0.0000	84.587	92.104	-0.0115	1,018.1	4.351
07/03/15 11:40:00.0	4.71	87.483	46.100	-0.1988	0.0000	84.767	91.823	-0.0115	1,038.1	4.345
07/03/15 11:45:00.0	4.71	87.573	45.900	-0.1988	0.0000	84.857	91.449	-0.0120	1,039.4	4.339
07/03/15 11:50:00.0	4.71	87.894	45.600	-0.1988	0.0000	84.900	91.029	-0.0120	1,046.9	4.351
07/03/15 11:55:00.0	4.71	88.030	45.900	-0.1988	0.0000	84.900	90.750	-0.0120	1,044.4	4.363
07/03/15 12:00:00.0	4.12	88.443	44.900	-0.1988	0.0000	84.900	90.471	-0.0120	1,049.4	4.357
07/03/15 12:05:00.0	4.71	87.939	45.600	-0.1988	0.0000	84.857	90.194	-0.0120	1,048.1	4.345
07/03/15 12:10:00.0	4.71	88.351	45.100	-0.1988	0.0000	84.812	89.870	-0.0120	1,046.9	4.339
07/03/15 12:15:00.0	4.71	89.040	44.000	-0.1988	0.0000	84.767	89.593	-0.0120	1,049.4	4.357
07/03/15 12:20:00.0	4.71	88.671	45.100	-0.1988	0.0000	84.722	89.362	-0.0120	1,045.6	4.363
07/03/15 12:25:00.0	4.71	88.488	44.900	-0.1988	0.0000	84.632	89.132	-0.0132	1,041.9	4.363
07/03/15 12:30:00.0	4.71	88.396	44.900	-0.1988	0.0000	84.587	88.902	-0.0120	1,041.9	4.351
07/03/15 12:35:00.0	4.12	88.443	44.500	-0.1988	0.0000	84.497	88.718	-0.0120	1,033.1	4.345
07/03/15 12:40:00.0	4.71	88.763	44.400	-0.1988	0.0000	84.452	88.579	-0.0120	1,035.6	4.339
07/03/15 12:45:00.0	4.71	90.239	42.300	-0.1988	0.0000	84.407	88.443	-0.0132	1,028.1	4.393
07/03/15 12:50:00.0	4.71	90.844	41.800	-0.1988	0.0000	84.362	88.396	-0.0132	1,009.4	4.363
07/03/15 12:55:00.0	4.71	89.731	42.400	-0.1988	0.0000	84.362	88.396	-0.0132	986.9	4.357
07/03/15 13:00:00.0	4.12	89.040	42.300	-0.1988	0.0000	84.362	88.443	-0.0132	980.6	4.345
07/03/15 13:05:00.0	3.53	89.132	42.600	-0.1988	0.0000	84.362	88.488	-0.0120	971.9	4.339
07/03/15 13:10:00.0	2.94	89.685	42.900	-0.1988	0.0000	84.362	88.534	-0.0120	966.9	4.345
07/03/15 13:15:00.0	2.94	89.085	43.400	-0.1988	0.0000	84.362	88.534	-0.0132	411.9	4.351
07/03/15 13:20:00.0	2.35	89.823	41.800	-0.1988	0.0000	84.362	88.443	-0.0120	114.4	4.357
07/03/15 13:25:00.0	2.35	90.194	42.300	-0.1988	0.0000	84.362	88.306	-0.0120	103.1	4.357
07/03/15 13:30:00.0	2.35	89.177	43.800	-0.1988	0.0000	84.362	88.214	-0.0120	114.4	4.345
07/03/15 13:35:00.0	2.35	90.055	42.400	-0.1988	0.0000	84.362	88.122	-0.0132	91.9	4.339
07/03/15 13:40:00.0	2.35	90.147	42.500	-0.1988	0.0000	84.317	87.985	-0.0120	523.1	4.345
07/03/15 13:45:00.0	2.35	90.194	41.800	-0.1988	0.0000	84.317	87.894	-0.0132	191.9	4.351
07/03/15 13:50:00.0	2.94	90.333	41.100	-0.1988	0.0000	84.317	87.802	-0.0132	89.4	4.351
07/03/15 13:55:00.0	3.53	90.565	40.200	-0.1988	0.0000	84.272	87.757	-0.0132	88.1	4.357
07/03/15 14:00:00.0	2.94	90.657	40.400	-0.1988	0.0000	84.317	87.847	-0.0132	88.1	4.351
07/03/15 14:05:00.0	2.94	90.565	40.400	-0.1988	0.0000	84.317	87.985	-0.0132	131.9	4.339
07/03/15 14:10:00.0	2.94	89.870	41.000	-0.1988	0.0000	84.362	88.075	-0.0120	516.9	4.357
07/03/15 14:15:00.0	3.53	90.009	40.900	-0.1988	0.0000	84.362	88.075	-0.0132	161.9	4.387
07/03/15 14:20:00.0	4.12	91.263	39.900	-0.1988	0.0000	84.407	88.122	-0.0120	89.4	4.363
07/03/15 14:25:00.0	4.12	90.797	39.300	-0.1988	0.0000	84.452	88.306	-0.0120	663.1	4.351
07/03/15 14:30:00.0	4.71	91.823	38.700	-0.1988	0.0000	84.542	88.671	-0.0120	799.4	4.345
07/03/15 14:35:00.0	4.71	92.433	38.400	-0.1988	0.0000	84.632	89.085	-0.0120	791.9	4.339
07/03/15 14:40:00.0	4.71	92.151	38.200	-0.1988	0.0000	84.812	89.499	-0.0120	776.9	4.345
07/03/15 14:45:00.0	4.71	92.714	37.400	-0.1988	0.0000	84.945	89.962	-0.0120	764.4	4.351
07/03/15 14:50:00.0	4.71	91.355	38.500	-0.1988	0.0000	85.127	90.333	-0.0115	750.6	4.363
07/03/15 14:55:00.0	4.12	89.870	40.000	-0.1988	0.0000	85.307	90.703	-0.0115	738.1	4.363
07/03/15 15:00:00.0	3.53	89.454	39.800	-0.1988	0.0000	85.487	91.076	-0.0120	725.6	4.345
07/03/15 15:05:00.0	2.94	89.731	39.500	-0.1988	0.0000	85.667	91.355	-0.0120	711.9	4.339
07/03/15 15:10:00.0	3.53	90.055	39.500	-0.1988	0.0000	85.849	91.589	-0.0120	679.4	4.363
07/03/15 15:15:00.0	3.53	90.657	38.900	-0.1988	0.0000	86.029	91.823	-0.0120	489.4	4.363
07/03/15 15:20:00.0	3.53	90.657	39.000	-0.1988	0.0000	86.164	92.010	-0.0120	628.1	4.345
07/03/15 15:25:00.0	4.12	90.982	39.200	-0.1988	0.0000	86.256	92.151	-0.0120	659.4	4.339
07/03/15 15:30:00.0	4.12	91.683	38.400	-0.1988	0.0000	86.391	92.244	-0.0120	645.6	4.339
07/03/15 15:35:00.0	4.12	91.355	38.300	-0.1988	0.0000	86.482	92.338	-0.0120	491.9	4.339
07/03/15 15:40:00.0	3.53	90.797	38.600	-0.1988	0.0000	86.572	92.386	-0.0120	618.1	4.345
07/03/15 15:45:00.0	2.94	90.565	38.800	-0.1988	0.0000	86.664	92.480	-0.0120	604.4	4.345
07/03/15 15:50:00.0	2.35	89.870	39.300	-0.1988	0.0000	86.709	92.620	-0.0120	585.6	4.345
07/03/15 15:55:00.0	2.35	90.100	39.000	-0.1988	0.0000	86.799	92.714	-0.0120	569.4	4.345
07/03/15 16:00:00.0	2.35	88.947	39.700	-0.1988	0.0000	86.891	92.763	-0.0120	135.6	4.345
07/03/15 16:05:00.0	2.35	89.593	38.600	-0.1988	0.0000	86.936	92.763	-0.0120	78.1	4.345
07/03/15 16:10:00.0	2.35	89.269	38.800	-0.1988	0.0000	87.028	92.763	-0.0120	78.1	4.345
07/03/15 16:15:00.0	2.35	88.671	39.600	-0.1988	0.0000	87.073	92.763	-0.0120	75.6	4.345
07/03/15 16:20:00.0	2.35	87.985	40.500	-0.1988	0.0000	87.073	92.763	-0.0120	74.4	4.345
07/03/15 16:25:00.0	2.35	87.573	41.300	-0.1988	0.0000	87.118	92.714	-0.0120	74.4	4.345
07/03/15 16:30:00.0	2.35	87.802	41.400	-0.1988	0.0000	87.118	92.574	-0.0120	74.4	4.339
07/03/15 16:35:00.0	1.76	85.622	44.100	-0.1988	0.0000	87.118	92.338	-0.0120	73.1	4.339
07/03/15 16:40:00.0	1.76	85.712	44.300	-0.1988	0.0000	87.073	92.057	-0.0120	71.9	4.339
07/03/15 16:45:00.0	1.76	83.691	48.000	-0.1988	0.0000	87.028	91.776	-0.0132	71.9	4.339
07/03/15 16:50:00.0	1.76	83.556	48.600	-0.1988	0.0000	86.936	91.402	-0.0132	70.6	4.339
07/03/15 16:55:00.0	1.76	83.287	49.400	-0.1988	0.0000	86.844	91.076	-0.0132	69.4	4.339
07/03/15 17:00:00.0	1.76	81.864	51.400	-0.1988	0.0000	86.709	90.750	-0.0132	68.1	4.339
07/03/15 17:05:00.0	1.76	81.066	52.200	-0.1988	0.0000	86.617	90.424	-0.0132	65.6	4.339
07/03/15 17:10:00.0	1.76	80.625	52.800	-0.1988	0.0000	86.482	90.100	-0.0138	64.4	4.381
07/03/15 17:15:00.0	1.76	80.449	52.800	-0.1988	0.0000	86.346	89.776	-0.0132	64.4	4.339
07/03/15 17:20:00.0	1.76	80.713	52.600	-0.1988	0.0000	86.211	89.454	-0.0138	61.9	4.339
07/03/15 17:25:00.0	1.76	79.831	53.800	-0.1988	0.0000	86.074	89.132	-0.0138	61.9	4.339
07/03/15 17:30:00.0	1.76	79.655	54.000	-0.1988	0.0000	85.939	88.855	-0.0138	60.6	4.339
07/03/15 17:35:00.0	1.76	79.788	53.800	-0.1988	0.0000	85.802	88.626	-0.0138	58.1	4.339
07/03/15 17:40:00.0	1.76	79.435	54.500	-0.1988	0.0000	85.712	88.351	-0.0138	56.9	4.339
07/03/15 17:45:00.0	1.76	79.041	55.200	-0.1988	0.0000	85.577	88.122	-0.0138	54.4	4.339
07/03/15 17:50:00.0	1.76	78.208	56.300	-0.1988	0.0000	85.442	87.894	-0.0138	51.9	4.339
07/03/15 17:55:00.0	1.76	77.770	56.900	-0.1988	0.0000	85.352	87.665	-0.0138	48.1	4.333
07/03/15 18:00:00.0	1.76	77.684	57.200	-0.1988	0.0000	85.217	87.436	-0.0150	43.1	4.333
07/03/15 18:05:00.0	1.18	77.770	56.800	-0.1988	0.0000	85.127	87.210	-0.0150	38.1	4.333
07/03/15 18:10:00.0	1.76	76.942	58.300	-0.1988	0.0000	84.990	87.028	-0.0150	35.6	4.327
07/03/15 18:15:00.0	1.76	76.464	58.800	-0.1988	0.0000	84.900	86.754	-0.0150	29.4	4.327
07/03/15 18:20:00.0	1.18	76.203	59.300	-0.1988	0.0000	84.767	86.527	-0.0150	21.9	4.321
07/03/15 18:25:00.0	1.76	75.942	59.700	-0.1988	0.0000	84.677	86.301	-0.0150	15.6	4.321
07/03/15 18:30:00.0	1.76	75.204	61.200	-0.1988	0.0000	84.542	86.029	-0.0150	11.9	4.321
07/03/15 18:35:00.0	1.18	74.899	61.900	-0.1988	0.0000	84.407	85.802	-0.0150	9.4	4.321
07/03/15 18:40:00.0	1.76	74.727	62.100	-0.1988	0.0000	84.272	85.577	-0.0150	8.1	4.321
07/03/15 18:45:00.0	1.76	74.163	63.100	-0.1988	0.0000	84.182	85.352	-0.0150	6.9	4.321
07/03/15 18:50:00.0	1.18	73.818	63.600	-0.1988	0.0000	84.049	85.127	-0.0156	5.6	4.321
07/03/15 18:55:00.0	1.76	73.472	64.100	-0.1988	0.0000	83.914	84.900	-0.0150	4.4	4.321
07/03/15 19:00:00.0	1.18	73.213	64.700	-0.1988	0.0000	83.779	84.677	-0.0150	3.1	4.321
07/03/15 19:05:00.0	1.76	72.653	65.600	-0.1988	0.0000	83.691	84.497	-0.0150	1.9	4.321
07/03/15 19:10:00.0	1.76	72.007	66.800	-0.1988	0.0000	83.556	84.272	-0.0156	0.6	4.321
07/03/15 19:15:00.0	1.76	71.577	67.800	-0.1988	0.0000	83.422	84.049	-0.0156	0.6	4.321
07/03/15 19:20:00.0	1.76	70.930	69.400	-0.1988	0.0000	83.332	83.869	-0.0156	0.6	4.321
07/03/15 19:25:00.0	2.35	70.158	71.200	-0.1988	0.0000	83.199	83.646	-0.0156	0.6	4.321
07/03/15 19:30:00.0	2.94	69.600	72.300	-0.1988	0.0000	83.064	83.467	-0.0156	0.6	4.321
07/03/15 19:35:00.0	3.53	69.427	72.800	-0.1988	0.0000	82.976	83.242	-0.0156	0.6	4.321
07/03/15 19:40:00.0	4.12	69.213	73.400	-0.1988	0.0000	82.841	83.064	-0.0156	0.6	4.321
07/03/15 19:45:00.0	4.71	68.828	74.300	-0.1988	0.0000	82.708	82.841	-0.0156	0.6	4.321
07/03/15 19:50:00.0	5.88	68.527	75.000	-0.1988	0.0000	82.620	82.665	-0.0156	0.6	4.321
07/03/15 19:55:00.0	5.88	68.443	75.300	-0.1988	0.0000	82.486	82.486	-0.0167	0.6	4.321
07/03/15 20:00:00.0	6.47	68.356	75.400	-0.1988	0.0000	82.396	82.308	-0.0156	0.6	4.321
07/03/15 20:05:00.0	6.47	68.527	75.100	-0.1988	0.0000	82.263	82.130	-0.0156	0.6	4.321
07/03/15 20:10:00.0	7.06	68.443	75.300	-0.1988	0.0000	82.175	81.997	-0.0156	0.6	4.321
07/03/15 20:15:00.0	7.06	68.313	75.500	-0.1988	0.0000	82.042	81.819	-0.0167	0.6	4.315
07/03/15 20:20:00.0	6.47	68.227	75.500	-0.1988	0.0000	81.952	81.687	-0.0167	0.6	4.315
07/03/15 20:25:00.0	7.65	68.099	75.800	-0.1988	0.0000	81.819	81.554	-0.0167	0.6	4.315
07/03/15 20:30:00.0	8.82	67.928	76.200	-0.1988	0.0000	81.730	81.421	-0.0167	0.6	4.315
07/03/15 20:35:00.0	8.24	67.885	76.200	-0.1988	0.0000	81.642	81.288	-0.0167	0.6	4.315
07/03/15 20:40:00.0	8.82	67.885	76.200	-0.1988	0.0000	81.554	81.154	-0.0167	0.6	4.315
07/03/15 20:45:00.0	9.41	67.757	76.400	-0.1988	0.0000	81.466	81.023	-0.0167	0.6	4.315
07/03/15 20:50:00.0	10.59	67.671	76.800	-0.1988	0.0000	81.376	80.890	-0.0167	0.6	4.315
07/03/15 20:55:00.0	11.76	67.456	77.400	-0.1988	0.0000	81.288	80.757	-0.0167	0.6	4.315
07/03/15 21:00:00.0	12.94	67.329	77.700	-0.1988	0.0000	81.199	80.625	-0.0167	0.6	4.315
07/03/15 21:05:00.0	13.53	67.242	78.000	-0.1988	0.0000	81.111	80.492	-0.0167	0.6	4.315
07/03/15 21:10:00.0	16.47	67.114	78.400	-0.1988	0.0000	81.023	80.404	-0.0167	0.6	4.315
07/03/15 21:15:00.0	18.24	67.028	78.700	-0.1988	0.0000	80.935	80.272	-0.0173	0.6	4.315
07/03/15 21:20:00.0	20.59	66.857	79.100	-0.1988	0.0000	80.845	80.184	-0.0167	0.6	4.315
07/03/15 21:25:00.0	21.76	66.814	79.300	-0.1988	0.0000	80.757	80.051	-0.0173	0.6	4.309
07/03/15 21:30:00.0	22.94	66.814	79.400	-0.1988	0.0000	80.668	79.963	-0.0173	0.6	4.309
07/03/15 21:35:00.0	26.47	66.643	79.700	-0.1988	0.0000	80.580	79.876	-0.0167	0.6	4.309
07/03/15 21:40:00.0	28.24	66.515	80.200	-0.1988	0.0000	80.537	79.743	-0.0173	0.6	4.309
07/03/15 21:45:00.0	33.53	66.344	80.700	-0.1988	0.0000	80.449	79.655	-0.0173	0.6	4.309
07/03/15 21:50:00.0	34.71	66.301	80.900	-0.1988	0.0000	80.361	79.567	-0.0173	0.6	4.309
07/03/15 21:55:00.0	41.18	66.173	81.400	-0.1988	0.0000	80.272	79.435	-0.0173	0.6	4.309
07/03/15 22:00:00.0	43.53	66.043	81.800	-0.1988	0.0000	80.227	79.347	-0.0173	0.6	4.309
07/03/15 22:05:00.0	44.71	65.916	82.200	-0.2039	0.0000	80.139	79.261	-0.0173	0.6	4.309
07/03/15 22:10:00.0	49.41	65.829	82.600	-0.1988	0.0000	80.096	79.173	-0.0173	0.6	4.309
07/03/15 22:15:00.0	54.12	65.701	82.800	-0.1988	0.0000	80.008	79.084	-0.0173	0.6	4.303
