"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
7960,2015-02-13 05:50:00,-0.2039,0.0000,0.00,0.6,11.929,53.700,2.8,18.343,18.604,0.1117,4.297
7961,2015-02-13 05:55:00,-0.2039,0.0000,0.00,0.6,11.856,52.100,2.4,18.295,18.580,0.1117,4.321
7962,2015-02-13 06:00:00,-0.2039,0.0000,0.00,0.6,11.880,52.300,2.4,18.271,18.557,0.1117,4.297
7963,2015-02-13 06:05:00,-0.2039,0.0000,0.00,0.6,12.050,53.100,2.8,18.224,18.509,0.1117,4.297
7964,2015-02-13 06:10:00,-0.2039,0.0000,0.00,0.6,12.340,50.700,2.4,18.200,18.461,0.1117,4.297
7965,2015-02-13 06:15:00,-0.2039,0.0000,0.00,0.6,12.292,51.100,2.5,18.176,18.461,0.1122,4.297
7966,2015-02-13 06:20:00,-0.2039,0.0000,0.00,0.6,12.195,57.500,4.1,18.129,18.414,0.1117,4.297
7967,2015-02-13 06:25:00,-0.2039,0.0000,0.00,0.6,11.953,58.000,4.0,18.081,18.390,0.1117,4.297
7968,2015-02-13 06:30:00,-0.2039,0.0000,0.00,0.6,11.710,57.300,3.6,18.081,18.366,0.1117,4.291
7969,2015-02-13 06:35:00,-0.2039,0.0000,0.00,0.6,11.589,59.200,3.9,18.033,18.319,0.1122,4.297
7970,2015-02-13 06:40:00,-0.2039,0.0000,0.00,0.6,11.467,61.600,4.4,18.010,18.295,0.1122,4.291
7971,2015-02-13 06:45:00,-0.2039,0.0000,0.00,0.6,11.467,58.700,3.7,17.986,18.271,0.1122,4.291
7972,2015-02-13 06:50:00,-0.2039,0.0000,0.00,0.6,11.540,55.200,2.9,17.938,18.224,0.1122,4.291
7973,2015-02-13 06:55:00,-0.2039,0.0000,0.00,0.6,11.565,56.100,3.1,17.915,18.200,0.1122,4.291
7974,2015-02-13 07:00:00,-0.2039,0.0000,0.00,0.6,11.419,55.900,2.9,17.891,18.176,0.1122,4.291
7975,2015-02-13 07:05:00,-0.2039,0.0000,0.00,0.6,11.492,52.100,2.0,17.867,18.152,0.1122,4.291
7976,2015-02-13 07:10:00,-0.2039,0.0000,0.00,0.6,11.394,52.300,2.0,17.819,18.105,0.1122,4.291
7977,2015-02-13 07:15:00,-0.2039,0.0000,0.00,0.6,11.297,54.600,2.5,17.796,18.081,0.1122,4.291
7978,2015-02-13 07:20:00,-0.2039,0.0000,0.00,0.6,11.248,52.900,2.0,17.772,18.057,0.1122,4.291
7979,2015-02-13 07:25:00,-0.2039,0.0000,0.00,0.6,11.053,54.500,2.2,17.724,18.033,0.1122,4.291
7980,2015-02-13 07:30:00,-0.2039,0.0000,0.00,0.6,11.029,54.700,2.3,17.701,17.986,0.1122,4.291
7981,2015-02-13 07:35:00,-0.2039,0.0000,0.00,0.6,11.127,54.000,2.2,17.677,17.962,0.1122,4.291
7982,2015-02-13 07:40:00,-0.2039,0.0000,0.00,1.9,11.102,54.000,2.2,17.629,17.938,0.1122,4.291
7983,2015-02-13 07:45:00,-0.2039,0.0000,0.00,3.1,11.102,56.000,2.7,17.605,17.891,0.1122,4.291
7984,2015-02-13 07:50:00,-0.2039,0.0000,0.00,4.4,11.053,55.700,2.5,17.582,17.867,0.1122,4.291
7985,2015-02-13 07:55:00,-0.2039,0.0000,0.00,6.9,11.224,55.400,2.6,17.534,17.843,0.1122,4.303
7986,2015-02-13 08:00:00,-0.2039,0.0000,0.00,8.1,11.248,55.700,2.7,17.510,17.796,0.1122,4.291
7987,2015-02-13 08:05:00,-0.2039,0.0000,0.00,9.4,12.147,51.400,2.4,17.486,17.772,0.1122,4.291
7988,2015-02-13 08:10:00,-0.2039,0.0000,0.00,13.1,12.944,49.100,2.5,17.439,17.748,0.1122,4.291
7989,2015-02-13 08:15:00,-0.2039,0.0000,0.00,19.4,12.871,50.200,2.8,17.415,17.724,0.1122,4.291
7990,2015-02-13 08:20:00,-0.2039,0.0000,0.00,26.9,12.968,48.900,2.5,17.391,17.701,0.1122,4.291
7991,2015-02-13 08:25:00,-0.2039,0.0000,0.00,30.6,13.329,48.800,2.8,17.368,17.653,0.1122,4.291
7992,2015-02-13 08:30:00,-0.2039,0.0000,0.00,34.4,14.050,46.400,2.7,17.320,17.653,0.1122,4.291
7993,2015-02-13 08:35:00,-0.2039,0.0000,0.00,38.1,15.629,42.300,2.9,17.320,17.605,0.1122,4.297
7994,2015-02-13 08:40:00,-0.2039,0.0000,0.00,40.6,15.461,43.500,3.1,17.296,17.582,0.1122,4.303
7995,2015-02-13 08:45:00,-0.2039,0.0000,0.00,43.1,15.270,47.000,4.0,17.272,17.558,0.1122,4.309
7996,2015-02-13 08:50:00,-0.2039,0.0000,0.00,45.6,15.438,44.600,3.4,17.249,17.558,0.1122,4.315
7997,2015-02-13 08:55:00,-0.2039,0.0000,0.00,48.1,15.652,44.600,3.6,17.249,17.534,0.1117,4.321
7998,2015-02-13 09:00:00,-0.2039,0.0000,0.00,49.4,15.963,44.400,3.9,17.225,17.510,0.1122,4.321
7999,2015-02-13 09:05:00,-0.2039,0.0000,0.00,54.4,16.082,43.200,3.6,17.225,17.510,0.1122,4.333
8000,2015-02-13 09:10:00,-0.2039,0.0000,0.00,75.6,16.296,43.100,3.7,17.225,17.486,0.1122,4.339
8001,2015-02-13 09:15:00,-0.2039,0.0000,0.00,179.4,16.630,42.400,3.8,17.225,17.486,0.1122,4.345
8002,2015-02-13 09:20:00,-0.2039,0.0000,0.00,85.6,17.106,42.700,4.3,17.225,17.486,0.1122,4.351
8003,2015-02-13 09:25:00,-0.2039,0.0000,0.00,63.1,17.415,41.800,4.3,17.225,17.486,0.1122,4.363
8004,2015-02-13 09:30:00,-0.2039,0.0000,0.00,59.4,17.891,40.100,4.2,17.225,17.486,0.1117,4.369
8005,2015-02-13 09:35:00,-0.2039,0.0000,0.00,80.6,18.319,39.800,4.4,17.225,17.486,0.1117,4.381
8006,2015-02-13 09:40:00,-0.2039,0.0000,0.00,106.9,18.580,38.900,4.3,17.225,17.486,0.1122,4.387
8007,2015-02-13 09:45:00,-0.2039,0.0000,0.00,64.4,19.103,38.800,4.8,17.249,17.486,0.1117,4.393
8008,2015-02-13 09:50:00,-0.2039,0.0000,0.00,105.6,19.365,37.000,4.3,17.249,17.486,0.1117,4.393
8009,2015-02-13 09:55:00,-0.2039,0.0000,0.00,116.9,19.888,38.400,5.3,17.272,17.486,0.1117,4.381
8010,2015-02-13 10:00:00,-0.1988,0.0000,0.00,366.9,20.341,36.600,5.0,17.272,17.510,0.1117,4.375
8011,2015-02-13 10:05:00,-0.1988,0.0000,0.00,371.9,21.223,36.400,5.7,17.296,17.510,0.1117,4.363
8012,2015-02-13 10:10:00,-0.1988,0.0000,0.00,471.9,22.321,34.300,5.8,17.320,17.510,0.1117,4.387
8013,2015-02-13 10:15:00,-0.1988,0.0000,0.00,508.1,23.208,32.200,5.7,17.320,17.534,0.1117,4.406
8014,2015-02-13 10:20:00,-0.1988,0.0000,0.00,249.4,24.074,28.700,4.8,17.368,17.558,0.1117,4.406
8015,2015-02-13 10:25:00,-0.1988,0.0000,0.00,298.1,24.823,27.400,4.8,17.391,17.582,0.1117,4.393
8016,2015-02-13 10:30:00,-0.1988,0.0000,0.00,266.9,24.968,26.700,4.5,17.415,17.605,0.1117,4.387
8017,2015-02-13 10:35:00,-0.1988,0.0000,0.00,460.6,24.871,24.900,3.5,17.439,17.605,0.1117,4.375
8018,2015-02-13 10:40:00,-0.1988,0.0000,0.00,573.1,24.944,24.600,3.3,17.463,17.629,0.1117,4.369
8019,2015-02-13 10:45:00,-0.1988,0.0000,0.00,588.1,25.428,23.500,3.1,17.510,17.653,0.1117,4.412
8020,2015-02-13 10:50:00,-0.1988,0.0000,0.00,600.6,26.036,22.300,2.9,17.534,17.701,0.1117,4.424
8021,2015-02-13 10:55:00,-0.1988,0.0000,0.00,613.1,26.134,21.400,2.4,17.582,17.724,0.1117,4.381
8022,2015-02-13 11:00:00,-0.1988,0.0000,0.00,623.1,26.695,21.200,2.7,17.605,17.748,0.1117,4.369
8023,2015-02-13 11:05:00,-0.1988,0.0000,0.00,634.4,26.842,20.400,2.3,17.677,17.796,0.1117,4.363
8024,2015-02-13 11:10:00,-0.1988,0.0000,0.00,641.9,27.456,21.800,3.7,17.701,17.843,0.1117,4.418
8025,2015-02-13 11:15:00,-0.1988,0.0000,0.00,655.6,27.505,19.700,2.3,17.772,17.867,0.1112,4.393
8026,2015-02-13 11:20:00,-0.1988,0.0000,0.00,661.9,28.270,21.800,4.4,17.843,17.915,0.1117,4.381
8027,2015-02-13 11:25:00,-0.1988,0.0000,0.00,673.1,28.667,19.000,2.8,17.891,17.986,0.1112,4.369
8028,2015-02-13 11:30:00,-0.1988,0.0000,0.00,680.6,28.692,19.800,3.4,17.962,18.033,0.1117,4.363
8029,2015-02-13 11:35:00,-0.1988,0.0000,0.00,690.6,29.115,17.600,2.1,18.033,18.081,0.1112,4.418
8030,2015-02-13 11:40:00,-0.1988,0.0000,0.00,696.9,28.965,19.800,3.6,18.081,18.129,0.1117,4.393
8031,2015-02-13 11:45:00,-0.2039,0.0000,0.00,705.6,28.990,17.400,1.8,18.152,18.176,0.1112,4.381
8032,2015-02-13 11:50:00,-0.2039,0.0000,0.00,711.9,29.790,18.800,3.6,18.224,18.247,0.1112,4.369
8033,2015-02-13 11:55:00,-0.2039,0.0000,0.00,716.9,29.439,17.700,2.4,18.271,18.295,0.1112,4.363
8034,2015-02-13 12:00:00,-0.2039,0.0000,0.00,724.4,30.167,18.800,3.9,18.343,18.366,0.1112,4.442
8035,2015-02-13 12:05:00,-0.2039,0.0000,0.00,728.1,30.925,17.400,3.4,18.414,18.414,0.1112,4.393
8036,2015-02-13 12:10:00,-0.2039,0.0000,0.00,736.9,30.773,17.700,3.5,18.461,18.461,0.1112,4.375
8037,2015-02-13 12:15:00,-0.2039,0.0000,0.00,740.6,30.773,17.800,3.6,18.557,18.557,0.1112,4.363
8038,2015-02-13 12:20:00,-0.2039,0.0000,0.00,741.9,31.281,16.000,2.5,18.628,18.604,0.1112,4.357
8039,2015-02-13 12:25:00,-0.2039,0.0000,0.00,751.9,31.612,15.400,2.2,18.747,18.699,0.1112,4.424
8040,2015-02-13 12:30:00,-0.2039,0.0000,0.00,749.4,31.535,14.700,1.5,18.842,18.771,0.1112,4.393
8041,2015-02-13 12:35:00,-0.2039,0.0000,0.00,758.1,31.331,14.800,1.4,18.937,18.842,0.1107,4.369
8042,2015-02-13 12:40:00,-0.2039,0.0000,0.00,764.4,31.944,14.000,1.1,19.056,18.937,0.1107,4.363
8043,2015-02-13 12:45:00,-0.2039,0.0000,0.00,766.9,32.021,14.700,1.9,19.175,19.032,0.1107,4.351
8044,2015-02-13 12:50:00,-0.2039,0.0000,0.00,774.4,32.150,13.300,0.6,19.341,19.151,0.1112,4.406
8045,2015-02-13 12:55:00,-0.2039,0.0000,0.00,778.1,32.510,12.600,0.1,19.508,19.294,0.1107,4.381
8046,2015-02-13 13:00:00,-0.2039,0.0000,0.00,778.1,32.124,12.200,-0.6,19.674,19.413,0.1107,4.363
8047,2015-02-13 13:05:00,-0.2039,0.0000,0.00,775.6,31.893,11.500,-1.6,19.865,19.579,0.1107,4.357
8048,2015-02-13 13:10:00,-0.2039,0.0000,0.00,776.9,31.868,13.300,0.4,20.079,19.722,0.1107,4.351
8049,2015-02-13 13:15:00,-0.2039,0.0000,0.00,775.6,31.740,11.100,-2.2,20.293,19.888,0.1107,4.393
8050,2015-02-13 13:20:00,-0.2039,0.0000,0.00,773.1,32.201,12.600,-0.1,20.507,20.055,0.1107,4.369
8051,2015-02-13 13:25:00,-0.2039,0.0000,0.00,774.4,32.587,12.400,-0.0,20.698,20.222,0.1107,4.357
8052,2015-02-13 13:30:00,-0.2039,0.0000,0.00,766.9,32.098,13.100,0.3,20.913,20.412,0.1112,4.351
8053,2015-02-13 13:35:00,-0.2039,0.0000,0.00,765.6,32.355,12.500,-0.1,21.127,20.579,0.1112,4.406
8054,2015-02-13 13:40:00,-0.2039,0.0000,0.00,760.6,32.562,12.700,0.3,21.342,20.770,0.1112,4.381
8055,2015-02-13 13:45:00,-0.2039,0.0000,0.00,754.4,33.235,12.600,0.7,21.557,20.936,0.1112,4.363
8056,2015-02-13 13:50:00,-0.2039,0.0000,0.00,751.9,32.975,12.600,0.5,21.772,21.127,0.1112,4.351
8057,2015-02-13 13:55:00,-0.2039,0.0000,0.00,749.4,32.898,12.300,0.1,21.963,21.318,0.1112,4.430
8058,2015-02-13 14:00:00,-0.2039,0.0000,0.00,744.4,32.898,12.500,0.3,22.154,21.485,0.1112,4.381
8059,2015-02-13 14:05:00,-0.2039,0.0000,0.00,738.1,32.665,11.900,-0.5,22.321,21.652,0.1112,4.363
8060,2015-02-13 14:10:00,-0.2039,0.0000,0.00,729.4,32.587,12.700,0.3,22.489,21.819,0.1112,4.351
8061,2015-02-13 14:15:00,-0.2039,0.0000,0.00,718.1,33.131,13.500,1.6,22.657,21.987,0.1117,4.369
8062,2015-02-13 14:20:00,-0.2039,0.0000,0.00,711.9,32.820,12.400,0.1,22.824,22.154,0.1117,4.387
8063,2015-02-13 14:25:00,-0.2039,0.0000,0.00,708.1,33.105,13.900,2.0,22.992,22.321,0.1117,4.363
8064,2015-02-13 14:30:00,-0.2039,0.0000,0.00,703.1,33.079,13.800,1.8,23.136,22.489,0.1117,4.351
8065,2015-02-13 14:35:00,-0.2039,0.0000,0.00,691.9,32.691,13.000,0.7,23.280,22.657,0.1117,4.357
8066,2015-02-13 14:40:00,-0.2039,0.0000,0.00,685.6,32.562,13.000,0.6,23.448,22.800,0.1122,4.387
8067,2015-02-13 14:45:00,-0.2039,0.0000,0.00,675.6,32.717,13.300,1.0,23.617,22.992,0.1122,4.363
8068,2015-02-13 14:50:00,-0.2039,0.0000,0.00,668.1,31.893,13.700,0.8,23.761,23.136,0.1122,4.357
8069,2015-02-13 14:55:00,-0.2039,0.0000,0.00,660.6,31.281,14.300,0.9,23.905,23.304,0.1122,4.345
8070,2015-02-13 15:00:00,-0.2039,0.0000,0.00,651.9,32.381,14.000,1.5,24.074,23.472,0.1128,4.393
8071,2015-02-13 15:05:00,-0.2039,0.0000,0.00,641.9,32.201,14.400,1.7,24.195,23.617,0.1122,4.363
8072,2015-02-13 15:10:00,-0.2039,0.0000,0.00,630.6,32.098,13.400,0.7,24.363,23.761,0.1128,4.357
8073,2015-02-13 15:15:00,-0.2039,0.0000,0.00,621.9,31.052,14.900,1.3,24.484,23.905,0.1128,4.345
8074,2015-02-13 15:20:00,-0.2039,0.0000,0.00,609.4,31.484,14.300,1.1,24.629,24.050,0.1128,4.393
8075,2015-02-13 15:25:00,-0.2039,0.0000,0.00,600.6,31.230,14.400,1.0,24.750,24.195,0.1133,4.369
8076,2015-02-13 15:30:00,-0.2039,0.0000,0.00,585.6,31.408,14.500,1.2,24.871,24.339,0.1133,4.357
8077,2015-02-13 15:35:00,-0.2039,0.0000,0.00,570.6,31.970,14.200,1.4,24.968,24.460,0.1133,4.345
8078,2015-02-13 15:40:00,-0.2039,0.0000,0.00,560.6,31.535,14.400,1.2,25.089,24.581,0.1133,4.393
8079,2015-02-13 15:45:00,-0.2039,0.0000,0.00,546.9,31.689,14.400,1.3,25.210,24.702,0.1138,4.369
8080,2015-02-13 15:50:00,-0.2039,0.0000,0.00,533.1,30.545,14.900,0.9,25.307,24.823,0.1138,4.393
8081,2015-02-13 15:55:00,-0.2039,0.0000,0.00,520.6,30.469,14.700,0.7,25.404,24.944,0.1138,4.369
8082,2015-02-13 16:00:00,-0.2039,0.0000,0.00,505.6,30.419,14.600,0.5,25.501,25.040,0.1138,4.363
8083,2015-02-13 16:05:00,-0.2039,0.0000,0.00,491.9,30.243,15.000,0.8,25.574,25.113,0.1138,4.351
8084,2015-02-13 16:10:00,-0.2039,0.0000,0.00,476.9,30.773,14.700,0.9,25.647,25.210,0.1138,4.400
8085,2015-02-13 16:15:00,-0.2039,0.0000,0.00,461.9,30.192,15.300,1.0,25.720,25.258,0.1143,4.369
8086,2015-02-13 16:20:00,-0.2039,0.0000,0.00,378.1,29.665,15.500,0.7,25.768,25.331,0.1143,4.363
8087,2015-02-13 16:25:00,-0.2039,0.0000,0.00,226.9,29.065,15.700,0.4,25.817,25.380,0.1143,4.363
8088,2015-02-13 16:30:00,-0.2039,0.0000,0.00,178.1,29.290,16.100,1.0,25.841,25.404,0.1143,4.393
8089,2015-02-13 16:35:00,-0.2039,0.0000,0.00,284.4,29.340,16.100,1.0,25.841,25.428,0.1143,4.381
8090,2015-02-13 16:40:00,-0.2039,0.0000,0.00,173.1,29.265,16.200,1.0,25.841,25.453,0.1143,4.363
8091,2015-02-13 16:45:00,-0.2039,0.0000,0.00,84.4,28.023,16.500,0.3,25.841,25.453,0.1143,4.357
8092,2015-02-13 16:50:00,-0.2039,0.0000,0.00,73.1,27.974,17.800,1.3,25.817,25.453,0.1143,4.351
8093,2015-02-13 16:55:00,-0.2039,0.0000,0.00,69.4,27.456,18.400,1.4,25.793,25.453,0.1143,4.357
8094,2015-02-13 17:00:00,-0.2039,0.0000,0.00,65.6,27.308,19.300,1.9,25.744,25.428,0.1138,4.357
8095,2015-02-13 17:05:00,-0.2039,0.0000,0.00,63.1,26.524,19.500,1.4,25.720,25.404,0.1143,4.357
8096,2015-02-13 17:10:00,-0.2039,0.0000,0.00,59.4,26.304,20.800,2.1,25.695,25.380,0.1138,4.363
8097,2015-02-13 17:15:00,-0.2039,0.0000,0.00,54.4,26.182,20.700,2.0,25.647,25.355,0.1138,4.363
8098,2015-02-13 17:20:00,-0.2039,0.0000,0.00,50.6,25.866,21.100,2.0,25.598,25.307,0.1138,4.363
8099,2015-02-13 17:25:00,-0.2039,0.0000,0.00,46.9,25.574,21.900,2.2,25.550,25.283,0.1138,4.363
8100,2015-02-13 17:30:00,-0.2039,0.0000,0.00,43.1,25.477,22.100,2.3,25.501,25.234,0.1138,4.357
8101,2015-02-13 17:35:00,-0.2039,0.0000,0.00,39.4,25.307,21.800,2.0,25.428,25.186,0.1133,4.351
8102,2015-02-13 17:40:00,-0.1988,0.0000,0.00,36.9,25.040,22.700,2.3,25.380,25.162,0.1133,4.351
8103,2015-02-13 17:45:00,-0.2039,0.0000,0.00,31.9,24.750,23.500,2.5,25.307,25.113,0.1133,4.345
8104,2015-02-13 17:50:00,-0.1988,0.0000,0.00,26.9,24.315,24.000,2.5,25.258,25.065,0.1133,4.345
8105,2015-02-13 17:55:00,-0.1988,0.0000,0.00,18.1,24.002,24.600,2.6,25.186,25.016,0.1133,4.339
8106,2015-02-13 18:00:00,-0.1988,0.0000,0.00,11.9,23.665,25.000,2.5,25.137,24.944,0.1133,4.339
8107,2015-02-13 18:05:00,-0.1988,0.0000,0.00,9.4,23.400,26.500,3.1,25.065,24.895,0.1128,4.339
8108,2015-02-13 18:10:00,-0.1988,0.0000,0.00,8.1,23.112,27.400,3.3,24.992,24.847,0.1128,4.339
8109,2015-02-13 18:15:00,-0.1988,0.0000,0.00,6.9,22.872,27.800,3.3,24.944,24.798,0.1128,4.369
8110,2015-02-13 18:20:00,-0.1988,0.0000,0.00,5.6,22.585,28.500,3.4,24.871,24.750,0.1128,4.333
8111,2015-02-13 18:25:00,-0.1988,0.0000,0.00,4.4,22.417,29.000,3.5,24.798,24.677,0.1128,4.333
8112,2015-02-13 18:30:00,-0.1988,0.0000,0.00,3.1,22.274,29.700,3.7,24.726,24.629,0.1128,4.333
8113,2015-02-13 18:35:00,-0.1988,0.0000,0.00,1.9,21.915,30.400,3.8,24.677,24.557,0.1128,4.333
8114,2015-02-13 18:40:00,-0.1988,0.0000,0.00,0.6,21.772,31.200,4.0,24.581,24.508,0.1122,4.333
8115,2015-02-13 18:45:00,-0.1988,0.0000,0.00,0.6,21.437,32.100,4.1,24.532,24.460,0.1122,4.333
8116,2015-02-13 18:50:00,-0.1988,0.0000,0.00,0.6,21.246,33.600,4.6,24.460,24.388,0.1122,4.333
8117,2015-02-13 18:55:00,-0.1988,0.0000,0.00,0.6,21.127,34.500,4.9,24.388,24.339,0.1122,4.333
8118,2015-02-13 19:00:00,-0.1988,0.0000,0.00,0.6,21.223,33.700,4.6,24.315,24.267,0.1122,4.327
8119,2015-02-13 19:05:00,-0.1988,0.0000,0.00,0.6,21.008,34.400,4.7,24.243,24.195,0.1122,4.333
8120,2015-02-13 19:10:00,-0.1988,0.0000,0.00,0.6,20.936,34.800,4.8,24.195,24.146,0.1117,4.327
8121,2015-02-13 19:15:00,-0.1988,0.0000,0.00,0.6,20.913,35.000,4.9,24.122,24.098,0.1122,4.327
8122,2015-02-13 19:20:00,-0.1988,0.0000,0.00,0.6,20.865,34.200,4.5,24.050,24.050,0.1117,4.327
8123,2015-02-13 19:25:00,-0.1988,0.0000,0.00,0.6,20.817,34.000,4.4,24.002,23.978,0.1117,4.327
8124,2015-02-13 19:30:00,-0.1988,0.0000,0.00,0.6,20.841,33.300,4.1,23.930,23.930,0.1117,4.327
8125,2015-02-13 19:35:00,-0.1988,0.0000,0.00,0.6,20.650,33.600,4.1,23.857,23.857,0.1117,4.321
8126,2015-02-13 19:40:00,-0.1988,0.0000,0.00,0.6,20.579,33.100,3.8,23.809,23.809,0.1117,4.321
8127,2015-02-13 19:45:00,-0.1988,0.0000,0.00,0.6,20.484,32.900,3.6,23.737,23.761,0.1117,4.321
8128,2015-02-13 19:50:00,-0.1988,0.0000,0.00,0.6,20.531,32.400,3.5,23.665,23.689,0.1112,4.321
8129,2015-02-13 19:55:00,-0.1988,0.0000,0.00,0.6,20.507,32.600,3.5,23.617,23.641,0.1112,4.321
8130,2015-02-13 20:00:00,-0.1988,0.0000,0.00,0.6,20.507,31.700,3.1,23.545,23.569,0.1112,4.321
8131,2015-02-13 20:05:00,-0.1988,0.0000,0.00,0.6,20.507,32.200,3.4,23.472,23.521,0.1112,4.321
8132,2015-02-13 20:10:00,-0.1988,0.0000,0.00,0.6,20.412,31.400,2.9,23.424,23.472,0.1112,4.321
8133,2015-02-13 20:15:00,-0.1988,0.0000,0.00,0.6,20.388,31.300,2.8,23.352,23.400,0.1112,4.321
8134,2015-02-13 20:20:00,-0.1988,0.0000,0.00,0.6,20.388,30.500,2.5,23.304,23.352,0.1107,4.321
8135,2015-02-13 20:25:00,-0.1988,0.0000,0.00,0.6,20.365,31.400,2.9,23.232,23.304,0.1112,4.321
8136,2015-02-13 20:30:00,-0.1988,0.0000,0.00,0.6,20.507,30.300,2.5,23.184,23.256,0.1107,4.321
8137,2015-02-13 20:35:00,-0.1988,0.0000,0.00,0.6,20.627,29.200,2.1,23.136,23.184,0.1107,4.321
8138,2015-02-13 20:40:00,-0.1988,0.0000,0.00,0.6,20.627,29.700,2.3,23.064,23.136,0.1107,4.321
8139,2015-02-13 20:45:00,-0.1988,0.0000,0.00,0.6,20.531,29.300,2.0,23.016,23.088,0.1107,4.321
8140,2015-02-13 20:50:00,-0.1988,0.0000,0.00,0.6,20.531,29.500,2.1,22.944,23.040,0.1107,4.321
8141,2015-02-13 20:55:00,-0.1988,0.0000,0.00,0.6,20.579,28.500,1.7,22.896,22.992,0.1107,4.321
8142,2015-02-13 21:00:00,-0.1988,0.0000,0.00,0.6,20.650,28.200,1.6,22.848,22.944,0.1107,4.321
8143,2015-02-13 21:05:00,-0.1988,0.0000,0.00,0.6,20.507,27.800,1.3,22.800,22.896,0.1107,4.321
8144,2015-02-13 21:10:00,-0.1988,0.0000,0.00,0.6,20.246,28.700,1.5,22.753,22.848,0.1107,4.321
8145,2015-02-13 21:15:00,-0.1988,0.0000,0.00,0.6,20.317,28.800,1.6,22.681,22.800,0.1107,4.321
8146,2015-02-13 21:20:00,-0.1988,0.0000,0.00,0.6,20.031,29.800,1.8,22.633,22.753,0.1101,4.321
8147,2015-02-13 21:25:00,-0.1988,0.0000,0.00,0.6,20.055,30.800,2.3,22.585,22.705,0.1101,4.321
8148,2015-02-13 21:30:00,-0.1988,0.0000,0.00,0.6,19.651,31.800,2.4,22.537,22.657,0.1101,4.321
8149,2015-02-13 21:35:00,-0.1988,0.0000,0.00,0.6,19.413,31.900,2.3,22.489,22.609,0.1101,4.315
8150,2015-02-13 21:40:00,-0.1988,0.0000,0.00,0.6,19.341,32.600,2.5,22.441,22.561,0.1101,4.315
8151,2015-02-13 21:45:00,-0.1988,0.0000,0.00,0.6,19.365,32.600,2.5,22.393,22.513,0.1101,4.315
8152,2015-02-13 21:50:00,-0.2039,0.0000,0.00,0.6,19.413,31.900,2.3,22.345,22.465,0.1101,4.315
8153,2015-02-13 21:55:00,-0.1988,0.0000,0.00,0.6,19.508,31.100,2.0,22.298,22.417,0.1101,4.315
8154,2015-02-13 22:00:00,-0.1988,0.0000,0.00,0.6,19.651,31.100,2.1,22.250,22.369,0.1101,4.315
8155,2015-02-13 22:05:00,-0.1988,0.0000,0.00,0.6,19.770,30.500,1.9,22.202,22.321,0.1101,4.315
8156,2015-02-13 22:10:00,-0.1988,0.0000,0.00,0.6,19.936,30.000,1.9,22.154,22.274,0.1101,4.315
8157,2015-02-13 22:15:00,-0.1988,0.0000,0.00,0.6,19.722,30.600,2.0,22.106,22.250,0.1101,4.315
8158,2015-02-13 22:20:00,-0.1988,0.0000,0.00,0.6,18.889,34.700,3.0,22.082,22.202,0.1096,4.315
8159,2015-02-13 22:25:00,-0.1988,0.0000,0.00,0.6,18.010,36.600,3.0,22.034,22.178,0.1096,4.315
8160,2015-02-13 22:30:00,-0.1988,0.0000,0.00,0.6,18.129,36.500,3.0,21.987,22.130,0.1096,4.315
8161,2015-02-13 22:35:00,-0.1988,0.0000,0.00,0.6,18.461,36.000,3.1,21.939,22.082,0.1096,4.315
8162,2015-02-13 22:40:00,-0.1988,0.0000,0.00,0.6,18.604,36.200,3.3,21.891,22.034,0.1096,4.315
8163,2015-02-13 22:45:00,-0.1988,0.0000,0.00,0.6,18.628,36.000,3.3,21.843,21.987,0.1096,4.315
8164,2015-02-13 22:50:00,-0.2039,0.0000,0.00,0.6,18.652,35.200,3.0,21.795,21.963,0.1096,4.315
8165,2015-02-13 22:55:00,-0.1988,0.0000,0.00,0.6,18.604,35.600,3.1,21.772,21.915,0.1096,4.309
8166,2015-02-13 23:00:00,-0.1988,0.0000,0.00,0.6,18.628,36.300,3.4,21.724,21.891,0.1096,4.315
8167,2015-02-13 23:05:00,-0.1988,0.0000,0.00,0.6,18.580,35.600,3.1,21.676,21.843,0.1096,4.309
8168,2015-02-13 23:10:00,-0.1988,0.0000,0.00,0.6,18.533,35.500,3.0,21.652,21.795,0.1096,4.309
8169,2015-02-13 23:15:00,-0.1988,0.0000,0.00,0.6,18.652,34.900,2.9,21.604,21.748,0.1096,4.315
8170,2015-02-13 23:20:00,-0.2039,0.0000,0.00,0.6,17.843,38.200,3.4,21.557,21.724,0.1096,4.309
8171,2015-02-13 23:25:00,-0.1988,0.0000,0.00,0.6,17.486,39.100,3.4,21.509,21.676,0.1096,4.309
