"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
4034,2013-08-17 15:10:00,-0.2039,0.0000,2.35,579.4,28.171,43.600,14.6,30.394,29.865,0.0902,4.381
4035,2013-08-17 15:15:00,-0.2039,0.0000,1.76,565.6,27.998,43.500,14.5,30.318,29.815,0.0902,4.369
4036,2013-08-17 15:20:00,-0.2039,0.0000,1.76,551.9,27.431,44.300,14.2,30.243,29.765,0.0902,4.363
4037,2013-08-17 15:25:00,-0.2039,0.0000,1.76,465.6,27.186,45.200,14.3,30.192,29.690,0.0902,4.400
4038,2013-08-17 15:30:00,-0.2039,0.0000,1.76,314.4,26.793,45.300,14.0,30.117,29.665,0.0902,4.381
4039,2013-08-17 15:35:00,-0.2039,0.0000,1.76,508.1,27.259,47.300,15.1,30.041,29.615,0.0902,4.369
4040,2013-08-17 15:40:00,-0.2039,0.0000,1.76,360.6,27.063,46.600,14.7,29.966,29.565,0.0902,4.363
4041,2013-08-17 15:45:00,-0.2039,0.0000,1.76,373.1,26.744,49.300,15.3,29.890,29.515,0.0896,4.363
4042,2013-08-17 15:50:00,-0.2039,0.0000,1.18,205.6,26.378,50.000,15.1,29.840,29.464,0.0896,4.393
4043,2013-08-17 15:55:00,-0.2039,0.0000,1.18,59.4,25.987,51.500,15.2,29.765,29.414,0.0902,4.381
4044,2013-08-17 16:00:00,-0.2039,0.0000,1.18,63.1,25.963,52.600,15.5,29.690,29.365,0.0896,4.369
4045,2013-08-17 16:05:00,-0.2039,0.0000,1.18,54.4,25.744,52.900,15.4,29.640,29.290,0.0896,4.369
4046,2013-08-17 16:10:00,-0.2039,0.0000,1.18,51.9,25.380,53.000,15.1,29.565,29.240,0.0896,4.363
4047,2013-08-17 16:15:00,-0.2039,0.0000,1.18,49.4,25.137,53.800,15.1,29.490,29.190,0.0896,4.375
4048,2013-08-17 16:20:00,-0.2039,0.0000,1.18,48.1,25.186,53.700,15.2,29.414,29.140,0.0896,4.375
4049,2013-08-17 16:25:00,-0.2039,0.0000,1.18,45.6,24.968,54.100,15.1,29.340,29.090,0.0896,4.369
4050,2013-08-17 16:30:00,-0.2039,0.0000,1.18,43.1,24.581,55.200,15.0,29.290,29.040,0.0896,4.369
4051,2013-08-17 16:35:00,-0.1988,0.0000,1.18,55.6,24.339,55.800,15.0,29.215,28.990,0.0896,4.369
4052,2013-08-17 16:40:00,-0.1988,0.0000,1.18,39.4,24.050,56.900,15.0,29.140,28.941,0.0896,4.369
4053,2013-08-17 16:45:00,-0.1988,0.0000,1.18,39.4,23.954,57.500,15.1,29.065,28.866,0.0893,4.369
4054,2013-08-17 16:50:00,-0.1988,0.0000,1.18,38.1,23.954,58.300,15.3,28.990,28.816,0.0893,4.369
4055,2013-08-17 16:55:00,-0.1988,0.0000,1.18,36.9,23.954,58.300,15.3,28.916,28.766,0.0896,4.369
4056,2013-08-17 17:00:00,-0.1988,0.0000,1.18,36.9,23.930,58.700,15.4,28.841,28.692,0.0893,4.369
4057,2013-08-17 17:05:00,-0.1988,0.0000,1.18,34.4,23.785,59.400,15.4,28.766,28.642,0.0893,4.369
4058,2013-08-17 17:10:00,-0.1988,0.0000,1.18,31.9,23.545,60.000,15.4,28.692,28.593,0.0893,4.363
4059,2013-08-17 17:15:00,-0.1988,0.0000,1.76,36.9,23.521,60.500,15.5,28.617,28.518,0.0893,4.363
4060,2013-08-17 17:20:00,-0.1988,0.0000,1.18,30.6,23.256,61.500,15.5,28.543,28.468,0.0893,4.363
4061,2013-08-17 17:25:00,-0.1988,0.0000,1.76,20.6,22.848,62.200,15.3,28.493,28.394,0.0893,4.375
4062,2013-08-17 17:30:00,-0.1988,0.0000,1.76,16.9,22.585,63.100,15.2,28.394,28.345,0.0893,4.363
4063,2013-08-17 17:35:00,-0.1988,0.0000,1.76,18.1,22.417,64.100,15.3,28.345,28.295,0.0887,4.363
4064,2013-08-17 17:40:00,-0.1988,0.0000,2.35,14.4,22.298,65.200,15.5,28.270,28.221,0.0887,4.363
4065,2013-08-17 17:45:00,-0.1988,0.0000,2.35,13.1,22.082,65.900,15.4,28.196,28.171,0.0887,4.363
4066,2013-08-17 17:50:00,-0.1988,0.0000,2.35,13.1,21.843,67.100,15.5,28.122,28.097,0.0887,4.363
4067,2013-08-17 17:55:00,-0.1988,0.0000,2.94,11.9,21.437,68.300,15.4,28.048,28.048,0.0887,4.363
4068,2013-08-17 18:00:00,-0.1988,0.0000,2.94,10.6,21.294,69.100,15.4,27.974,27.974,0.0887,4.363
4069,2013-08-17 18:05:00,-0.1988,0.0000,4.12,9.4,21.056,70.200,15.4,27.899,27.924,0.0887,4.363
4070,2013-08-17 18:10:00,-0.1988,0.0000,4.12,9.4,20.865,71.000,15.4,27.825,27.850,0.0881,4.357
4071,2013-08-17 18:15:00,-0.1988,0.0000,4.71,6.9,20.698,71.900,15.5,27.751,27.801,0.0887,4.375
4072,2013-08-17 18:20:00,-0.1988,0.0000,5.88,6.9,20.603,72.100,15.4,27.677,27.727,0.0881,4.357
4073,2013-08-17 18:25:00,-0.1988,0.0000,7.65,5.6,20.365,72.800,15.3,27.604,27.653,0.0881,4.357
4074,2013-08-17 18:30:00,-0.1988,0.0000,10.59,3.1,20.150,74.100,15.4,27.505,27.604,0.0881,4.357
4075,2013-08-17 18:35:00,-0.1988,0.0000,12.35,1.9,19.984,74.700,15.4,27.431,27.530,0.0881,4.357
4076,2013-08-17 18:40:00,-0.1988,0.0000,14.71,0.6,19.793,75.600,15.4,27.358,27.456,0.0881,4.357
4077,2013-08-17 18:45:00,-0.1988,0.0000,17.06,0.6,19.674,76.100,15.4,27.284,27.407,0.0881,4.357
4078,2013-08-17 18:50:00,-0.1988,0.0000,24.12,0.6,19.532,76.700,15.4,27.210,27.333,0.0875,4.357
4079,2013-08-17 18:55:00,-0.1988,0.0000,28.82,0.6,19.341,77.400,15.3,27.136,27.259,0.0875,4.357
4080,2013-08-17 19:00:00,-0.1988,0.0000,32.35,0.6,19.222,77.900,15.3,27.063,27.210,0.0875,4.357
4081,2013-08-17 19:05:00,-0.1988,0.0000,34.71,0.6,19.222,78.500,15.4,26.989,27.136,0.0875,4.357
4082,2013-08-17 19:10:00,-0.1988,0.0000,38.24,0.6,19.151,78.700,15.4,26.891,27.063,0.0875,4.351
4083,2013-08-17 19:15:00,-0.1988,0.0000,41.76,0.6,19.056,79.400,15.4,26.818,26.989,0.0875,4.351
4084,2013-08-17 19:20:00,-0.1988,0.0000,49.41,0.6,18.985,80.000,15.5,26.744,26.916,0.0875,4.351
4085,2013-08-17 19:25:00,-0.1988,0.0000,55.29,0.6,18.794,80.500,15.4,26.671,26.867,0.0875,4.351
4086,2013-08-17 19:30:00,-0.1988,0.0000,72.94,0.6,18.628,81.000,15.3,26.622,26.818,0.0875,4.351
4087,2013-08-17 19:35:00,-0.1988,0.0000,75.88,0.6,18.557,81.800,15.4,26.524,26.720,0.0875,4.351
4088,2013-08-17 19:40:00,-0.1988,0.0000,78.82,0.6,18.557,82.000,15.4,26.475,26.671,0.0869,4.351
4089,2013-08-17 19:45:00,-0.1988,0.0000,90.59,0.6,18.485,82.000,15.4,26.402,26.598,0.0869,4.351
4090,2013-08-17 19:50:00,-0.1988,0.0000,90.00,0.6,18.414,82.400,15.4,26.329,26.549,0.0869,4.351
4091,2013-08-17 19:55:00,-0.1988,0.0000,96.47,0.6,18.366,82.800,15.4,26.256,26.475,0.0869,4.375
4092,2013-08-17 20:00:00,-0.1988,0.0000,88.24,0.6,18.414,83.300,15.6,26.182,26.426,0.0869,4.351
4093,2013-08-17 20:05:00,-0.1988,0.0000,94.71,0.6,18.461,83.000,15.5,26.134,26.353,0.0869,4.351
4094,2013-08-17 20:10:00,-0.1988,0.0000,100.00,0.6,18.366,83.400,15.5,26.061,26.304,0.0869,4.351
4095,2013-08-17 20:15:00,-0.1988,0.0000,95.88,0.6,18.366,83.400,15.5,26.012,26.231,0.0869,4.351
4096,2013-08-17 20:20:00,-0.2039,0.0000,100.00,0.6,18.224,84.000,15.5,25.939,26.182,0.0869,4.351
4097,2013-08-17 20:25:00,-0.2039,0.0000,100.00,0.6,18.224,84.200,15.5,25.890,26.134,0.0869,4.351
4098,2013-08-17 20:30:00,-0.1988,0.0000,100.00,0.6,18.224,84.300,15.6,25.817,26.061,0.0869,4.351
4099,2013-08-17 20:35:00,-0.1988,0.0000,97.65,0.6,18.343,83.600,15.5,25.744,26.012,0.0869,4.351
4100,2013-08-17 20:40:00,-0.1988,0.0000,100.00,0.6,18.390,83.700,15.6,25.695,25.939,0.0869,4.351
4101,2013-08-17 20:45:00,-0.1988,0.0000,100.00,0.6,18.319,83.600,15.5,25.647,25.914,0.0869,4.351
4102,2013-08-17 20:50:00,-0.1988,0.0000,100.00,0.6,18.176,84.000,15.4,25.574,25.841,0.0863,4.351
4103,2013-08-17 20:55:00,-0.2039,0.0000,100.00,0.6,18.081,84.800,15.5,25.525,25.793,0.0863,4.351
4104,2013-08-17 21:00:00,-0.1988,0.0000,100.00,0.6,17.938,84.800,15.4,25.477,25.744,0.0863,4.345
4105,2013-08-17 21:05:00,-0.2039,0.0000,100.00,0.6,17.986,85.500,15.5,25.428,25.695,0.0863,4.345
4106,2013-08-17 21:10:00,-0.2039,0.0000,100.00,0.6,17.962,85.200,15.5,25.355,25.647,0.0863,4.345
4107,2013-08-17 21:15:00,-0.1988,0.0000,100.00,0.6,18.247,84.500,15.6,25.307,25.598,0.0869,4.345
4108,2013-08-17 21:20:00,-0.1988,0.0000,100.00,0.6,18.366,83.800,15.6,25.258,25.550,0.0863,4.345
4109,2013-08-17 21:25:00,-0.1988,0.0000,100.00,0.6,18.319,84.000,15.6,25.210,25.501,0.0863,4.345
4110,2013-08-17 21:30:00,-0.1988,0.0000,100.00,0.6,18.319,84.300,15.6,25.162,25.428,0.0863,4.345
4111,2013-08-17 21:35:00,-0.1988,0.0000,100.00,0.6,18.509,83.600,15.7,25.113,25.404,0.0869,4.345
4112,2013-08-17 21:40:00,-0.1988,0.0000,100.00,0.6,18.461,83.500,15.6,25.065,25.355,0.0863,4.345
4113,2013-08-17 21:45:00,-0.2039,0.0000,100.00,0.6,18.557,83.000,15.6,25.016,25.307,0.0863,4.345
4114,2013-08-17 21:50:00,-0.1988,0.0000,100.00,0.6,18.438,82.700,15.5,24.968,25.258,0.0869,4.345
4115,2013-08-17 21:55:00,-0.1988,0.0000,100.00,0.6,18.343,83.100,15.4,24.919,25.210,0.0869,4.345
4116,2013-08-17 22:00:00,-0.1988,0.0000,100.00,0.6,18.438,82.900,15.5,24.871,25.162,0.0863,4.345
4117,2013-08-17 22:05:00,-0.1988,0.0000,100.00,0.6,18.390,82.900,15.5,24.823,25.113,0.0863,4.345
4118,2013-08-17 22:10:00,-0.2039,0.0000,100.00,0.6,18.200,83.300,15.3,24.774,25.065,0.0869,4.345
4119,2013-08-17 22:15:00,-0.1988,0.0000,100.00,0.6,18.200,83.700,15.4,24.726,25.040,0.0863,4.345
4120,2013-08-17 22:20:00,-0.1988,0.0000,100.00,0.6,18.200,83.600,15.4,24.677,24.968,0.0869,4.345
4121,2013-08-17 22:25:00,-0.1988,0.0000,100.00,0.6,18.105,83.800,15.3,24.653,24.944,0.0869,4.345
4122,2013-08-17 22:30:00,-0.1988,0.0000,100.00,0.6,18.081,84.400,15.4,24.605,24.895,0.0869,4.345
4123,2013-08-17 22:35:00,-0.2039,0.0000,100.00,0.6,17.962,84.700,15.4,24.557,24.847,0.0869,4.345
4124,2013-08-17 22:40:00,-0.2039,0.0000,100.00,0.6,17.796,85.300,15.3,24.508,24.823,0.0869,4.345
4125,2013-08-17 22:45:00,-0.2039,0.0000,100.00,0.6,17.772,85.300,15.3,24.460,24.774,0.0869,4.345
4126,2013-08-17 22:50:00,-0.2039,0.0000,100.00,0.6,17.677,85.700,15.3,24.412,24.726,0.0869,4.345
4127,2013-08-17 22:55:00,-0.2039,0.0000,100.00,0.6,17.391,85.900,15.0,24.388,24.702,0.0869,4.339
4128,2013-08-17 23:00:00,-0.2039,0.0000,100.00,0.6,17.391,86.700,15.2,24.339,24.653,0.0869,4.339
4129,2013-08-17 23:05:00,-0.1988,0.0000,100.00,0.6,17.510,86.200,15.2,24.291,24.605,0.0869,4.339
4130,2013-08-17 23:10:00,-0.1988,0.0000,100.00,0.6,17.724,84.500,15.1,24.243,24.581,0.0875,4.339
4131,2013-08-17 23:15:00,-0.2039,0.0000,100.00,0.6,17.867,84.800,15.3,24.195,24.532,0.0869,4.339
4132,2013-08-17 23:20:00,-0.1988,0.0000,100.00,0.6,17.819,85.600,15.4,24.171,24.484,0.0869,4.369
4133,2013-08-17 23:25:00,-0.2039,0.0000,100.00,0.6,17.772,86.300,15.5,24.122,24.436,0.0869,4.339
4134,2013-08-17 23:30:00,-0.1988,0.0000,100.00,0.6,17.677,86.600,15.4,24.074,24.388,0.0875,4.339
4135,2013-08-17 23:35:00,-0.1988,0.0000,100.00,0.6,17.605,86.700,15.4,24.050,24.363,0.0875,4.339
4136,2013-08-17 23:40:00,-0.1988,0.0000,100.00,0.6,17.439,86.300,15.1,24.002,24.315,0.0875,4.339
4137,2013-08-17 23:45:00,-0.1988,0.0000,100.00,0.6,17.272,87.100,15.1,23.954,24.291,0.0875,4.339
4138,2013-08-17 23:50:00,-0.1988,0.0000,100.00,0.6,17.106,87.600,15.1,23.905,24.243,0.0875,4.339
4139,2013-08-17 23:55:00,-0.1988,0.0000,100.00,0.6,17.011,87.900,15.0,23.881,24.195,0.0875,4.339
4140,2013-08-18 00:00:00,-0.1988,0.0000,100.00,0.6,17.153,87.600,15.1,23.833,24.171,0.0875,4.339
4141,2013-08-18 00:05:00,-0.1988,0.0000,100.00,0.6,17.724,85.700,15.3,23.809,24.146,0.0875,4.339
4142,2013-08-18 00:10:00,-0.2039,0.0000,100.00,0.6,17.653,83.900,14.9,23.761,24.098,0.0875,4.363
4143,2013-08-18 00:15:00,-0.1988,0.0000,100.00,0.6,17.368,84.700,14.8,23.713,24.050,0.0875,4.339
4144,2013-08-18 00:20:00,-0.1988,0.0000,100.00,0.6,17.177,85.600,14.8,23.689,24.026,0.0875,4.339
4145,2013-08-18 00:25:00,-0.2039,0.0000,100.00,0.6,17.391,85.100,14.9,23.641,24.002,0.0875,4.339
4146,2013-08-18 00:30:00,-0.1988,0.0000,100.00,0.6,17.177,84.900,14.6,23.617,23.954,0.0875,4.339
4147,2013-08-18 00:35:00,-0.2039,0.0000,100.00,0.6,16.892,86.000,14.6,23.569,23.905,0.0875,4.339
4148,2013-08-18 00:40:00,-0.2039,0.0000,100.00,0.6,17.011,87.700,15.0,23.545,23.881,0.0875,4.339
4149,2013-08-18 00:45:00,-0.1988,0.0000,100.00,0.6,17.058,87.900,15.1,23.497,23.857,0.0881,4.339
4150,2013-08-18 00:50:00,-0.1988,0.0000,100.00,0.6,17.011,88.200,15.1,23.472,23.809,0.0881,4.339
4151,2013-08-18 00:55:00,-0.2039,0.0000,100.00,0.6,17.058,87.900,15.1,23.424,23.761,0.0881,4.339
4152,2013-08-18 01:00:00,-0.2039,0.0000,100.00,0.6,16.987,87.500,14.9,23.400,23.737,0.0881,4.339
4153,2013-08-18 01:05:00,-0.1988,0.0000,100.00,0.6,16.820,87.600,14.8,23.352,23.713,0.0887,4.339
4154,2013-08-18 01:10:00,-0.2039,0.0000,100.00,0.6,16.677,88.200,14.7,23.328,23.665,0.0887,4.339
4155,2013-08-18 01:15:00,-0.1988,0.0000,100.00,0.6,16.725,88.500,14.8,23.280,23.641,0.0881,4.339
4156,2013-08-18 01:20:00,-0.2039,0.0000,100.00,0.6,16.677,88.600,14.8,23.232,23.593,0.0881,4.339
4157,2013-08-18 01:25:00,-0.2039,0.0000,100.00,0.6,16.654,88.500,14.8,23.208,23.569,0.0881,4.339
4158,2013-08-18 01:30:00,-0.1988,0.0000,100.00,0.6,17.058,88.300,15.1,23.184,23.521,0.0887,4.339
4159,2013-08-18 01:35:00,-0.2039,0.0000,100.00,0.6,17.320,88.400,15.4,23.136,23.497,0.0887,4.339
4160,2013-08-18 01:40:00,-0.1988,0.0000,100.00,0.6,17.249,88.500,15.4,23.112,23.472,0.0887,4.339
4161,2013-08-18 01:45:00,-0.2039,0.0000,100.00,0.6,17.130,89.300,15.4,23.064,23.424,0.0887,4.339
4162,2013-08-18 01:50:00,-0.1988,0.0000,100.00,0.6,17.249,89.200,15.5,23.040,23.400,0.0887,4.339
4163,2013-08-18 01:55:00,-0.1988,0.0000,100.00,0.6,17.296,89.200,15.5,22.992,23.376,0.0887,4.339
4164,2013-08-18 02:00:00,-0.2039,0.0000,100.00,0.6,17.272,89.100,15.5,22.968,23.328,0.0887,4.339
4165,2013-08-18 02:05:00,-0.2039,0.0000,100.00,0.6,17.272,89.200,15.5,22.944,23.304,0.0893,4.339
4166,2013-08-18 02:10:00,-0.1988,0.0000,100.00,0.6,17.272,89.400,15.5,22.920,23.280,0.0893,4.339
4167,2013-08-18 02:15:00,-0.2039,0.0000,100.00,0.6,17.296,89.200,15.5,22.872,23.232,0.0887,4.339
4168,2013-08-18 02:20:00,-0.1988,0.0000,100.00,0.6,17.272,89.200,15.5,22.848,23.208,0.0887,4.339
4169,2013-08-18 02:25:00,-0.2039,0.0000,100.00,0.6,17.082,89.000,15.3,22.824,23.184,0.0893,4.339
4170,2013-08-18 02:30:00,-0.2039,0.0000,100.00,0.6,16.749,89.400,15.0,22.800,23.136,0.0893,4.339
4171,2013-08-18 02:35:00,-0.2039,0.0000,100.00,0.6,16.606,90.100,15.0,22.753,23.136,0.0893,4.339
4172,2013-08-18 02:40:00,-0.2039,0.0000,100.00,0.6,16.487,90.500,14.9,22.729,23.088,0.0893,4.339
4173,2013-08-18 02:45:00,-0.2039,0.0000,100.00,0.6,16.415,91.000,15.0,22.705,23.064,0.0893,4.339
4174,2013-08-18 02:50:00,-0.2039,0.0000,100.00,0.6,16.344,91.200,14.9,22.681,23.040,0.0893,4.339
4175,2013-08-18 02:55:00,-0.2039,0.0000,100.00,0.6,16.296,91.700,15.0,22.657,23.016,0.0896,4.339
4176,2013-08-18 03:00:00,-0.2039,0.0000,100.00,0.6,16.439,91.800,15.1,22.609,22.992,0.0893,4.339
4177,2013-08-18 03:05:00,-0.2039,0.0000,100.00,0.6,16.439,91.600,15.1,22.585,22.944,0.0893,4.339
4178,2013-08-18 03:10:00,-0.2039,0.0000,100.00,0.6,16.368,91.500,15.0,22.561,22.920,0.0896,4.339
4179,2013-08-18 03:15:00,-0.2039,0.0000,100.00,0.6,16.225,91.500,14.9,22.537,22.896,0.0896,4.339
4180,2013-08-18 03:20:00,-0.2039,0.0000,100.00,0.6,16.201,91.800,14.9,22.513,22.848,0.0896,4.339
4181,2013-08-18 03:25:00,-0.2039,0.0000,100.00,0.6,16.368,92.000,15.1,22.465,22.848,0.0896,4.339
4182,2013-08-18 03:30:00,-0.2039,0.0000,100.00,0.6,16.439,91.800,15.1,22.441,22.800,0.0896,4.339
4183,2013-08-18 03:35:00,-0.2039,0.0000,100.00,0.6,16.463,91.500,15.1,22.417,22.776,0.0896,4.339
4184,2013-08-18 03:40:00,-0.2039,0.0000,100.00,0.6,16.558,91.400,15.2,22.393,22.753,0.0896,4.339
4185,2013-08-18 03:45:00,-0.2039,0.0000,100.00,0.6,16.725,91.000,15.3,22.369,22.729,0.0902,4.339
4186,2013-08-18 03:50:00,-0.2039,0.0000,100.00,0.6,16.749,90.700,15.2,22.321,22.681,0.0902,4.339
4187,2013-08-18 03:55:00,-0.2039,0.0000,100.00,0.6,16.796,90.600,15.3,22.298,22.657,0.0902,4.339
4188,2013-08-18 04:00:00,-0.2039,0.0000,100.00,0.6,16.844,90.200,15.2,22.274,22.633,0.0902,4.339
4189,2013-08-18 04:05:00,-0.2039,0.0000,100.00,0.6,16.915,90.100,15.3,22.250,22.609,0.0896,4.339
4190,2013-08-18 04:10:00,-0.1988,0.0000,100.00,0.6,16.963,90.300,15.4,22.226,22.585,0.0902,4.339
4191,2013-08-18 04:15:00,-0.2039,0.0000,100.00,0.6,16.939,90.200,15.3,22.202,22.561,0.0902,4.339
4192,2013-08-18 04:20:00,-0.1988,0.0000,100.00,0.6,16.654,90.500,15.1,22.178,22.537,0.0902,4.339
4193,2013-08-18 04:25:00,-0.1988,0.0000,100.00,0.6,16.534,90.700,15.0,22.154,22.513,0.0902,4.339
4194,2013-08-18 04:30:00,-0.2039,0.0000,100.00,0.6,16.392,90.900,14.9,22.130,22.465,0.0902,4.339
4195,2013-08-18 04:35:00,-0.2039,0.0000,100.00,0.6,16.249,91.200,14.8,22.082,22.465,0.0902,4.339
4196,2013-08-18 04:40:00,-0.2039,0.0000,100.00,0.6,16.129,91.700,14.8,22.082,22.441,0.0902,4.333
4197,2013-08-18 04:45:00,-0.2039,0.0000,100.00,0.6,16.129,92.100,14.9,22.058,22.417,0.0908,4.333
4198,2013-08-18 04:50:00,-0.2039,0.0000,100.00,0.6,15.963,92.200,14.7,22.034,22.393,0.0908,4.333
4199,2013-08-18 04:55:00,-0.2039,0.0000,100.00,0.6,16.034,92.700,14.9,21.987,22.369,0.0908,4.333
4200,2013-08-18 05:00:00,-0.2039,0.0000,100.00,0.6,16.010,92.700,14.8,21.963,22.345,0.0908,4.333
4201,2013-08-18 05:05:00,-0.2039,0.0000,100.00,0.6,16.058,92.700,14.9,21.939,22.321,0.0908,4.333
4202,2013-08-18 05:10:00,-0.2039,0.0000,100.00,0.6,16.129,93.100,15.0,21.915,22.274,0.0908,4.333
4203,2013-08-18 05:15:00,-0.2039,0.0000,100.00,0.6,16.320,93.300,15.3,21.891,22.250,0.0908,4.333
4204,2013-08-18 05:20:00,-0.2039,0.0000,100.00,3.1,16.368,93.700,15.4,21.867,22.226,0.0908,4.333
4205,2013-08-18 05:25:00,-0.2039,0.0000,100.00,3.1,16.249,93.700,15.3,21.843,22.226,0.0914,4.333
4206,2013-08-18 05:30:00,-0.2039,0.0000,100.00,6.9,16.201,93.500,15.2,21.819,22.178,0.0908,4.333
4207,2013-08-18 05:35:00,-0.2039,0.0000,100.00,8.1,16.272,93.600,15.3,21.795,22.178,0.0908,4.333
4208,2013-08-18 05:40:00,-0.1988,0.0000,100.00,9.4,16.368,93.900,15.4,21.772,22.130,0.0914,4.333
4209,2013-08-18 05:45:00,-0.2039,0.0000,100.00,10.6,16.439,93.900,15.5,21.748,22.130,0.0914,4.333
4210,2013-08-18 05:50:00,-0.1988,0.0000,100.00,11.9,16.534,94.000,15.6,21.748,22.082,0.0914,4.333
4211,2013-08-18 05:55:00,-0.2039,0.0000,100.00,13.1,16.749,94.000,15.8,21.724,22.082,0.0914,4.333
4212,2013-08-18 06:00:00,-0.2039,0.0000,100.00,14.4,16.939,94.000,16.0,21.700,22.058,0.0914,4.333
4213,2013-08-18 06:05:00,-0.2039,0.0000,100.00,15.6,16.844,93.900,15.9,21.676,22.034,0.0914,4.333
4214,2013-08-18 06:10:00,-0.2039,0.0000,100.00,16.9,16.677,93.900,15.7,21.676,22.034,0.0914,4.333
4215,2013-08-18 06:15:00,-0.2039,0.0000,100.00,19.4,16.701,93.900,15.7,21.652,22.011,0.0914,4.333
4216,2013-08-18 06:20:00,-0.2039,0.0000,100.00,20.6,16.749,93.700,15.7,21.628,21.987,0.0914,4.333
4217,2013-08-18 06:25:00,-0.2039,0.0000,100.00,23.1,16.868,93.800,15.9,21.628,21.963,0.0914,4.333
4218,2013-08-18 06:30:00,-0.2039,0.0000,100.00,94.4,16.987,93.500,16.0,21.604,21.963,0.0914,4.339
4219,2013-08-18 06:35:00,-0.2039,0.0000,100.00,26.9,17.153,93.400,16.1,21.604,21.939,0.0914,4.339
4220,2013-08-18 06:40:00,-0.2039,0.0000,100.00,36.9,17.344,93.000,16.2,21.581,21.939,0.0914,4.339
4221,2013-08-18 06:45:00,-0.1988,0.0000,100.00,69.4,17.629,92.400,16.4,21.581,21.915,0.0920,4.345
4222,2013-08-18 06:50:00,-0.1988,0.0000,72.35,41.9,17.843,91.200,16.4,21.557,21.891,0.0920,4.345
4223,2013-08-18 06:55:00,-0.2039,0.0000,55.29,43.1,18.200,89.700,16.5,21.557,21.891,0.0920,4.351
4224,2013-08-18 07:00:00,-0.2039,0.0000,50.00,89.4,18.557,88.900,16.7,21.557,21.891,0.0914,4.357
4225,2013-08-18 07:05:00,-0.2039,0.0000,41.76,49.4,18.913,87.700,16.8,21.557,21.891,0.0920,4.363
4226,2013-08-18 07:10:00,-0.2039,0.0000,17.06,66.9,19.413,86.600,17.1,21.557,21.867,0.0920,4.363
4227,2013-08-18 07:15:00,-0.2039,0.0000,7.65,144.4,19.770,84.300,17.1,21.557,21.867,0.0914,4.369
4228,2013-08-18 07:20:00,-0.1988,0.0000,7.06,151.9,19.936,83.200,17.0,21.557,21.867,0.0920,4.381
4229,2013-08-18 07:25:00,-0.1988,0.0000,4.12,76.9,20.603,81.900,17.4,21.557,21.867,0.0920,4.400
4230,2013-08-18 07:30:00,-0.1988,0.0000,4.12,101.9,20.865,80.100,17.3,21.557,21.867,0.0920,4.393
4231,2013-08-18 07:35:00,-0.1988,0.0000,2.94,376.9,21.413,81.000,18.0,21.581,21.867,0.0920,4.387
4232,2013-08-18 07:40:00,-0.1988,0.0000,2.94,393.1,21.151,80.500,17.7,21.581,21.867,0.0920,4.375
4233,2013-08-18 07:45:00,-0.1988,0.0000,2.94,408.1,21.533,78.800,17.7,21.604,21.867,0.0920,4.369
4234,2013-08-18 07:50:00,-0.1988,0.0000,2.94,423.1,22.393,76.000,18.0,21.604,21.891,0.0920,4.393
4235,2013-08-18 07:55:00,-0.1988,0.0000,2.94,438.1,22.058,76.700,17.8,21.628,21.891,0.0920,4.400
4236,2013-08-18 08:00:00,-0.1988,0.0000,2.94,451.9,22.250,75.600,17.8,21.652,21.891,0.0920,4.393
4237,2013-08-18 08:05:00,-0.1988,0.0000,2.94,465.6,23.088,72.900,18.0,21.676,21.915,0.0920,4.381
4238,2013-08-18 08:10:00,-0.1988,0.0000,2.35,479.4,22.561,74.000,17.7,21.700,21.939,0.0920,4.375
4239,2013-08-18 08:15:00,-0.1988,0.0000,2.94,493.1,23.016,73.500,18.0,21.748,21.963,0.0920,4.369
4240,2013-08-18 08:20:00,-0.1988,0.0000,2.35,505.6,23.352,72.800,18.2,21.772,21.987,0.0926,4.418
4241,2013-08-18 08:25:00,-0.1988,0.0000,2.94,520.6,23.472,72.800,18.3,21.819,22.011,0.0920,4.400
4242,2013-08-18 08:30:00,-0.1988,0.0000,2.35,534.4,22.800,72.100,17.5,21.843,22.034,0.0926,4.387
4243,2013-08-18 08:35:00,-0.1988,0.0000,2.35,545.6,23.160,72.600,18.0,21.891,22.058,0.0926,4.381
4244,2013-08-18 08:40:00,-0.1988,0.0000,2.35,561.9,23.256,72.100,18.0,21.939,22.082,0.0926,4.369
4245,2013-08-18 08:45:00,-0.1988,0.0000,2.94,575.6,23.497,72.300,18.2,21.987,22.130,0.0920,4.406
