Date Time	Voltage (V)  #10200840	Current (mA)  #10200840	Temp (°F)  #10213635	RH (%)  #10213635	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374524	Wetness (%)  #10374913	Solar Radiation (W/m²)  #10378948	Batt (V) c:5
06/26/15 19:30:00.0	-0.1988	0.0000	71.533	65.100	98.528	99.118	0.0283	0.00	11.9	4.309
06/26/15 19:35:00.0	-0.1988	0.0000	71.317	65.500	98.184	98.627	0.0283	0.00	9.4	4.309
06/26/15 19:40:00.0	-0.1988	0.0000	71.146	65.900	97.794	98.136	0.0283	0.00	9.4	4.309
06/26/15 19:45:00.0	-0.1988	0.0000	70.887	66.600	97.403	97.648	0.0274	0.00	8.1	4.303
06/26/15 19:50:00.0	-0.1988	0.0000	70.759	67.000	97.063	97.160	0.0274	0.00	6.9	4.303
06/26/15 19:55:00.0	-0.1988	0.0000	70.543	67.400	96.676	96.724	0.0270	0.00	5.6	4.303
06/26/15 20:00:00.0	-0.1988	0.0000	70.416	68.200	96.337	96.240	0.0270	0.00	4.4	4.303
06/26/15 20:05:00.0	-0.1988	0.0000	70.286	68.700	95.952	95.806	0.0270	0.00	3.1	4.303
06/26/15 20:10:00.0	-0.1988	0.0000	69.557	69.600	95.616	95.374	0.0270	0.00	1.9	4.303
06/26/15 20:15:00.0	-0.1988	0.0000	69.427	70.000	95.279	94.944	0.0261	0.00	0.6	4.303
06/26/15 20:20:00.0	-0.1988	0.0000	69.129	70.300	94.944	94.514	0.0261	0.59	0.6	4.297
06/26/15 20:25:00.0	-0.1988	0.0000	68.742	71.300	94.609	94.086	0.0252	0.59	0.6	4.297
06/26/15 20:30:00.0	-0.1988	0.0000	68.614	71.500	94.276	93.706	0.0252	0.59	0.6	4.297
06/26/15 20:35:00.0	-0.1988	0.0000	68.484	71.900	93.943	93.281	0.0247	1.18	0.6	4.297
06/26/15 20:40:00.0	-0.1988	0.0000	68.400	72.300	93.612	92.903	0.0247	1.18	0.6	4.297
06/26/15 20:45:00.0	-0.1988	0.0000	68.313	72.700	93.281	92.527	0.0247	1.18	0.6	4.297
06/26/15 20:50:00.0	-0.1988	0.0000	68.313	72.700	92.997	92.104	0.0247	1.18	0.6	4.297
06/26/15 20:55:00.0	-0.1988	0.0000	68.056	73.100	92.667	91.776	0.0247	1.76	0.6	4.291
06/26/15 21:00:00.0	-0.1988	0.0000	67.885	73.500	92.386	91.402	0.0247	2.35	0.6	4.291
06/26/15 21:05:00.0	-0.1988	0.0000	67.627	74.000	92.057	91.029	0.0247	2.35	0.6	4.291
06/26/15 21:10:00.0	-0.1988	0.0000	67.456	74.300	91.776	90.703	0.0238	2.94	0.6	4.291
06/26/15 21:15:00.0	-0.1988	0.0000	67.242	74.500	91.495	90.333	0.0238	4.12	0.6	4.291
06/26/15 21:20:00.0	-0.1988	0.0000	67.028	75.200	91.216	90.009	0.0238	4.71	0.6	4.291
06/26/15 21:25:00.0	-0.1988	0.0000	66.900	75.800	90.936	89.685	0.0238	4.71	0.6	4.291
06/26/15 21:30:00.0	-0.1988	0.0000	66.729	76.100	90.657	89.362	0.0228	5.88	0.6	4.291
06/26/15 21:35:00.0	-0.1988	0.0000	66.515	76.700	90.379	89.040	0.0224	7.06	0.6	4.291
06/26/15 21:40:00.0	-0.1988	0.0000	66.385	77.200	90.100	88.718	0.0228	7.65	0.6	4.315
06/26/15 21:45:00.0	-0.1988	0.0000	66.258	77.900	89.823	88.443	0.0228	7.65	0.6	4.291
06/26/15 21:50:00.0	-0.1988	0.0000	66.043	78.500	89.593	88.122	0.0224	8.82	0.6	4.291
06/26/15 21:55:00.0	-0.1988	0.0000	65.701	79.100	89.316	87.802	0.0224	10.59	0.6	4.291
06/26/15 22:00:00.0	-0.1988	0.0000	65.444	80.200	89.085	87.528	0.0224	12.35	0.6	4.291
06/26/15 22:05:00.0	-0.1988	0.0000	65.102	80.400	88.810	87.255	0.0224	15.29	0.6	4.291
06/26/15 22:10:00.0	-0.1988	0.0000	64.845	80.900	88.579	86.936	0.0214	18.82	0.6	4.291
06/26/15 22:15:00.0	-0.1988	0.0000	64.717	81.500	88.306	86.664	0.0214	21.76	0.6	4.291
06/26/15 22:20:00.0	-0.1988	0.0000	64.546	81.600	88.075	86.391	0.0214	31.18	0.6	4.285
06/26/15 22:25:00.0	-0.1988	0.0000	64.288	82.000	87.847	86.119	0.0214	38.82	0.6	4.285
06/26/15 22:30:00.0	-0.1988	0.0000	64.288	82.300	87.620	85.849	0.0214	37.06	0.6	4.285
06/26/15 22:35:00.0	-0.1988	0.0000	64.117	82.600	87.346	85.577	0.0214	51.76	0.6	4.285
06/26/15 22:40:00.0	-0.1988	0.0000	64.074	83.000	87.163	85.307	0.0205	50.59	0.6	4.285
06/26/15 22:45:00.0	-0.1988	0.0000	64.033	83.000	86.936	85.035	0.0214	50.00	0.6	4.285
06/26/15 22:50:00.0	-0.1988	0.0000	63.990	83.200	86.709	84.812	0.0205	54.71	0.6	4.285
06/26/15 22:55:00.0	-0.1988	0.0000	63.903	83.400	86.482	84.542	0.0205	57.65	0.6	4.285
06/26/15 23:00:00.0	-0.1988	0.0000	63.946	83.600	86.256	84.317	0.0205	52.94	0.6	4.285
06/26/15 23:05:00.0	-0.1988	0.0000	63.946	83.900	86.029	84.094	0.0205	50.00	0.6	4.285
06/26/15 23:10:00.0	-0.1988	0.0000	64.033	83.900	85.849	83.869	0.0200	49.41	0.6	4.285
06/26/15 23:15:00.0	-0.1988	0.0000	64.033	83.800	85.622	83.646	0.0200	50.59	0.6	4.285
06/26/15 23:20:00.0	-0.1988	0.0000	64.033	84.000	85.442	83.422	0.0200	50.59	0.6	4.285
06/26/15 23:25:00.0	-0.1988	0.0000	63.990	83.900	85.217	83.199	0.0200	55.29	0.6	4.285
06/26/15 23:30:00.0	-0.1988	0.0000	63.990	84.300	85.035	82.976	0.0200	47.65	0.6	4.285
06/26/15 23:35:00.0	-0.1988	0.0000	64.033	84.200	84.857	82.753	0.0200	47.65	0.6	4.297
06/26/15 23:40:00.0	-0.1988	0.0000	63.946	83.900	84.632	82.575	0.0200	50.59	0.6	4.285
06/26/15 23:45:00.0	-0.1988	0.0000	63.732	84.200	84.452	82.353	0.0200	59.41	0.6	4.285
06/26/15 23:50:00.0	-0.1988	0.0000	63.604	84.400	84.272	82.175	0.0200	56.47	0.6	4.285
06/26/15 23:55:00.0	-0.1988	0.0000	63.433	84.600	84.094	81.952	0.0190	62.35	0.6	4.285
06/27/15 00:00:00.0	-0.1988	0.0000	63.304	84.700	83.914	81.775	0.0190	65.88	0.6	4.285
06/27/15 00:05:00.0	-0.1988	0.0000	63.090	84.900	83.736	81.554	0.0190	78.24	0.6	4.279
06/27/15 00:10:00.0	-0.1988	0.0000	63.090	85.300	83.556	81.376	0.0190	75.29	0.6	4.279
06/27/15 00:15:00.0	-0.1988	0.0000	63.090	85.300	83.377	81.199	0.0190	72.94	0.6	4.279
06/27/15 00:20:00.0	-0.1988	0.0000	63.005	85.300	83.242	81.023	0.0190	75.88	0.6	4.279
06/27/15 00:25:00.0	-0.1988	0.0000	62.875	85.300	83.064	80.845	0.0190	82.35	0.6	4.279
06/27/15 00:30:00.0	-0.1988	0.0000	62.791	85.300	82.886	80.668	0.0186	78.82	0.6	4.279
06/27/15 00:35:00.0	-0.1988	0.0000	62.791	85.600	82.708	80.492	0.0186	78.24	0.6	4.279
06/27/15 00:40:00.0	-0.1988	0.0000	62.875	85.600	82.575	80.316	0.0186	70.59	0.6	4.279
06/27/15 00:45:00.0	-0.1988	0.0000	62.834	85.600	82.396	80.184	0.0186	78.24	0.6	4.279
06/27/15 00:50:00.0	-0.1988	0.0000	62.791	85.600	82.263	80.008	0.0186	72.35	0.6	4.279
06/27/15 00:55:00.0	-0.1988	0.0000	62.791	85.700	82.085	79.831	0.0186	71.76	0.6	4.279
06/27/15 01:00:00.0	-0.1988	0.0000	62.704	85.700	81.952	79.700	0.0186	80.59	0.6	4.279
06/27/15 01:05:00.0	-0.1988	0.0000	62.533	85.800	81.819	79.524	0.0186	86.47	0.6	4.279
06/27/15 01:10:00.0	-0.1988	0.0000	62.406	85.900	81.687	79.392	0.0186	85.88	0.6	4.279
06/27/15 01:15:00.0	-0.1988	0.0000	62.406	86.200	81.509	79.216	0.0176	85.88	0.6	4.279
06/27/15 01:20:00.0	-0.1988	0.0000	62.447	86.400	81.376	79.084	0.0176	84.12	0.6	4.279
06/27/15 01:25:00.0	-0.1988	0.0000	62.447	86.400	81.244	78.953	0.0186	81.76	0.6	4.279
06/27/15 01:30:00.0	-0.1988	0.0000	62.319	86.400	81.111	78.777	0.0176	87.06	0.6	4.273
06/27/15 01:35:00.0	-0.1988	0.0000	62.406	86.400	80.978	78.645	0.0176	78.24	0.6	4.273
06/27/15 01:40:00.0	-0.1988	0.0000	62.406	86.400	80.845	78.514	0.0176	73.53	0.6	4.273
06/27/15 01:45:00.0	-0.1988	0.0000	62.362	86.400	80.713	78.382	0.0176	73.53	0.6	4.273
06/27/15 01:50:00.0	-0.1988	0.0000	62.233	86.400	80.580	78.251	0.0176	68.82	0.6	4.273
06/27/15 01:55:00.0	-0.1988	0.0000	62.362	86.600	80.449	78.121	0.0176	64.71	0.6	4.273
06/27/15 02:00:00.0	-0.1988	0.0000	62.490	86.500	80.316	77.990	0.0176	58.24	0.6	4.273
06/27/15 02:05:00.0	-0.1988	0.0000	62.704	86.400	80.184	77.859	0.0176	50.00	0.6	4.273
06/27/15 02:10:00.0	-0.1988	0.0000	62.748	86.100	80.096	77.770	0.0176	47.65	0.6	4.273
06/27/15 02:15:00.0	-0.1988	0.0000	63.048	85.900	79.963	77.639	0.0166	40.59	0.6	4.273
06/27/15 02:20:00.0	-0.1988	0.0000	63.176	85.600	79.876	77.553	0.0176	38.82	0.6	4.273
06/27/15 02:25:00.0	-0.1988	0.0000	63.262	85.500	79.743	77.421	0.0176	37.06	0.6	4.273
06/27/15 02:30:00.0	-0.1988	0.0000	63.347	85.400	79.655	77.335	0.0176	35.88	0.6	4.273
06/27/15 02:35:00.0	-0.1988	0.0000	63.433	85.100	79.524	77.247	0.0166	33.53	0.6	4.273
06/27/15 02:40:00.0	-0.1988	0.0000	63.390	85.000	79.435	77.160	0.0166	40.00	0.6	4.273
06/27/15 02:45:00.0	-0.1988	0.0000	63.219	85.100	79.304	77.072	0.0176	43.53	0.6	4.273
06/27/15 02:50:00.0	-0.1988	0.0000	63.176	85.100	79.216	76.986	0.0166	46.47	0.6	4.273
06/27/15 02:55:00.0	-0.1988	0.0000	63.005	85.400	79.128	76.942	0.0166	52.35	0.6	4.273
06/27/15 03:00:00.0	-0.1988	0.0000	62.919	85.400	79.041	76.854	0.0166	55.29	0.6	4.273
06/27/15 03:05:00.0	-0.1988	0.0000	62.834	85.500	78.953	76.768	0.0176	57.65	0.6	4.273
06/27/15 03:10:00.0	-0.1988	0.0000	62.834	85.600	78.865	76.681	0.0166	50.59	0.6	4.273
06/27/15 03:15:00.0	-0.1988	0.0000	62.962	85.600	78.777	76.593	0.0166	47.06	0.6	4.273
06/27/15 03:20:00.0	-0.1988	0.0000	62.875	85.600	78.690	76.507	0.0166	57.65	0.6	4.273
06/27/15 03:25:00.0	-0.1988	0.0000	62.661	85.800	78.602	76.419	0.0166	67.06	0.6	4.273
06/27/15 03:30:00.0	-0.1988	0.0000	62.447	86.200	78.514	76.332	0.0166	74.12	0.6	4.273
06/27/15 03:35:00.0	-0.1988	0.0000	62.319	86.400	78.427	76.289	0.0161	83.53	0.6	4.273
06/27/15 03:40:00.0	-0.1988	0.0000	62.148	86.700	78.339	76.203	0.0166	92.35	0.6	4.273
06/27/15 03:45:00.0	-0.1988	0.0000	62.105	86.900	78.296	76.114	0.0166	99.41	0.6	4.273
06/27/15 03:50:00.0	-0.1988	0.0000	61.891	87.000	78.208	76.028	0.0166	100.00	0.6	4.273
06/27/15 03:55:00.0	-0.1988	0.0000	61.804	87.400	78.121	75.942	0.0166	100.00	0.6	4.273
06/27/15 04:00:00.0	-0.1988	0.0000	61.547	87.200	78.033	75.853	0.0166	100.00	0.6	4.273
06/27/15 04:05:00.0	-0.1988	0.0000	61.290	87.600	77.945	75.767	0.0166	100.00	0.6	4.273
06/27/15 04:10:00.0	-0.1988	0.0000	61.075	88.000	77.902	75.681	0.0166	100.00	0.6	4.273
06/27/15 04:15:00.0	-0.1988	0.0000	60.861	88.300	77.815	75.594	0.0166	100.00	0.6	4.273
06/27/15 04:20:00.0	-0.1988	0.0000	60.690	88.600	77.727	75.463	0.0161	100.00	0.6	4.273
06/27/15 04:25:00.0	-0.1988	0.0000	60.604	88.900	77.639	75.376	0.0161	100.00	0.6	4.273
06/27/15 04:30:00.0	-0.1988	0.0000	60.474	89.100	77.553	75.290	0.0166	100.00	0.6	4.273
06/27/15 04:35:00.0	-0.1988	0.0000	60.346	89.300	77.464	75.160	0.0166	100.00	0.6	4.273
06/27/15 04:40:00.0	-0.1988	0.0000	60.303	89.500	77.378	75.074	0.0161	100.00	0.6	4.273
06/27/15 04:45:00.0	-0.1988	0.0000	60.174	89.700	77.292	74.986	0.0161	100.00	0.6	4.273
06/27/15 04:50:00.0	-0.1988	0.0000	60.174	90.100	77.203	74.899	0.0161	100.00	0.6	4.273
06/27/15 04:55:00.0	-0.1988	0.0000	60.132	90.100	77.117	74.770	0.0161	100.00	0.6	4.273
06/27/15 05:00:00.0	-0.1988	0.0000	59.959	90.300	77.029	74.683	0.0161	100.00	0.6	4.273
06/27/15 05:05:00.0	-0.1988	0.0000	59.873	90.500	76.942	74.597	0.0161	100.00	0.6	4.273
06/27/15 05:10:00.0	-0.1988	0.0000	60.046	90.600	76.854	74.467	0.0152	100.00	0.6	4.273
06/27/15 05:15:00.0	-0.1988	0.0000	60.132	90.800	76.768	74.381	0.0161	100.00	0.6	4.267
06/27/15 05:20:00.0	-0.1988	0.0000	59.916	90.500	76.681	74.295	0.0161	100.00	0.6	4.267
06/27/15 05:25:00.0	-0.1988	0.0063	59.830	90.700	76.593	74.206	0.0161	100.00	0.6	4.267
06/27/15 05:30:00.0	-0.1988	0.0000	59.959	91.000	76.507	74.077	0.0161	100.00	0.6	4.267
06/27/15 05:35:00.0	-0.1988	0.0000	60.003	90.900	76.419	73.990	0.0161	100.00	0.6	4.267
06/27/15 05:40:00.0	-0.1988	0.0000	59.916	90.800	76.332	73.904	0.0161	100.00	0.6	4.267
06/27/15 05:45:00.0	-0.1988	0.0000	59.616	90.900	76.246	73.818	0.0161	100.00	1.9	4.285
06/27/15 05:50:00.0	-0.1988	0.0000	59.529	91.100	76.158	73.731	0.0161	100.00	3.1	4.267
06/27/15 05:55:00.0	-0.1988	0.0000	59.572	91.300	76.071	73.645	0.0161	100.00	4.4	4.267
06/27/15 06:00:00.0	-0.1988	0.0000	59.445	91.300	75.985	73.515	0.0152	100.00	6.9	4.267
06/27/15 06:05:00.0	-0.1988	0.0000	59.486	91.400	75.942	73.472	0.0152	100.00	9.4	4.267
06/27/15 06:10:00.0	-0.1988	0.0000	59.529	91.500	75.853	73.386	0.0161	100.00	10.6	4.267
06/27/15 06:15:00.0	-0.1988	0.0000	59.529	91.800	75.767	73.299	0.0152	100.00	13.1	4.267
06/27/15 06:20:00.0	-0.1988	0.0000	59.529	91.700	75.681	73.213	0.0152	100.00	14.4	4.267
06/27/15 06:25:00.0	-0.1988	0.0000	59.616	91.800	75.594	73.126	0.0152	100.00	18.1	4.267
06/27/15 06:30:00.0	-0.1988	0.0000	59.873	92.000	75.508	73.040	0.0152	100.00	20.6	4.267
06/27/15 06:35:00.0	-0.1988	0.0000	59.959	92.000	75.420	72.997	0.0152	100.00	21.9	4.267
06/27/15 06:40:00.0	-0.1988	0.0000	60.260	91.900	75.376	72.912	0.0152	100.00	31.9	4.267
06/27/15 06:45:00.0	-0.1988	0.0000	60.561	92.000	75.290	72.826	0.0152	100.00	28.1	4.267
06/27/15 06:50:00.0	-0.1988	0.0000	60.861	91.900	75.204	72.783	0.0152	57.65	39.4	4.267
06/27/15 06:55:00.0	-0.1988	0.0000	61.290	91.600	75.160	72.739	0.0152	65.29	33.1	4.267
06/27/15 07:00:00.0	-0.1988	0.0000	61.977	91.200	75.117	72.696	0.0152	40.00	45.6	4.267
06/27/15 07:05:00.0	-0.1988	0.0000	62.834	90.000	75.029	72.653	0.0152	33.53	34.4	4.267
06/27/15 07:10:00.0	-0.1988	0.0000	63.561	88.800	74.986	72.610	0.0152	24.71	36.9	4.267
06/27/15 07:15:00.0	-0.1988	0.0000	64.375	87.400	74.943	72.567	0.0152	17.65	38.1	4.273
06/27/15 07:20:00.0	-0.1988	0.0000	65.188	86.100	74.856	72.523	0.0152	13.53	40.6	4.285
06/27/15 07:25:00.0	-0.1988	0.0000	66.000	84.700	74.813	72.523	0.0152	10.00	41.9	4.291
06/27/15 07:30:00.0	-0.1988	0.0000	67.028	83.600	74.770	72.523	0.0152	5.29	44.4	4.303
06/27/15 07:35:00.0	-0.1988	0.0000	68.356	81.700	74.770	72.523	0.0152	0.59	54.4	4.321
06/27/15 07:40:00.0	-0.1988	0.0000	69.643	79.500	74.727	72.567	0.0152	0.59	258.1	4.339
06/27/15 07:45:00.0	-0.1988	0.0000	70.115	78.200	74.683	72.567	0.0152	0.59	276.9	4.393
06/27/15 07:50:00.0	-0.1988	0.0000	71.103	76.500	74.683	72.610	0.0161	0.59	294.4	4.424
06/27/15 07:55:00.0	-0.1988	0.0000	72.007	74.200	74.640	72.610	0.0161	0.59	306.9	4.406
06/27/15 08:00:00.0	-0.1988	0.0000	72.696	73.000	74.640	72.653	0.0161	0.59	323.1	4.393
06/27/15 08:05:00.0	-0.1988	0.0000	72.523	71.800	74.597	72.696	0.0161	0.59	339.4	4.381
06/27/15 08:10:00.0	-0.1988	0.0000	72.653	71.500	74.597	72.783	0.0161	0.59	353.1	4.369
06/27/15 08:15:00.0	-0.1988	0.0000	71.964	71.500	74.597	72.826	0.0161	0.59	371.9	4.363
06/27/15 08:20:00.0	-0.1988	0.0000	72.997	71.500	74.640	72.869	0.0161	0.59	385.6	4.357
06/27/15 08:25:00.0	-0.1988	0.0000	74.034	68.500	74.640	72.955	0.0161	0.59	399.4	4.351
06/27/15 08:30:00.0	-0.1988	0.0000	74.554	67.500	74.640	73.040	0.0161	0.59	416.9	4.381
06/27/15 08:35:00.0	-0.1988	0.0000	74.986	66.000	74.683	73.126	0.0161	0.59	385.6	4.369
06/27/15 08:40:00.0	-0.1988	0.0000	75.117	65.300	74.683	73.213	0.0161	0.59	409.4	4.363
06/27/15 08:45:00.0	-0.1988	0.0063	75.204	64.300	74.727	73.299	0.0161	0.59	395.6	4.357
06/27/15 08:50:00.0	-0.1988	0.0000	75.160	64.500	74.770	73.386	0.0166	0.59	475.6	4.351
06/27/15 08:55:00.0	-0.1988	0.0000	75.637	62.900	74.770	73.472	0.0166	0.59	504.4	4.345
06/27/15 09:00:00.0	-0.1988	0.0000	76.681	61.400	74.813	73.602	0.0166	0.59	233.1	4.393
06/27/15 09:05:00.0	-0.1988	0.0000	74.813	61.200	74.856	73.731	0.0166	0.59	373.1	4.375
06/27/15 09:10:00.0	-0.1988	0.0000	75.333	60.900	74.943	73.904	0.0166	0.59	344.4	4.363
06/27/15 09:15:00.0	-0.1988	0.0000	75.724	60.100	74.986	74.120	0.0166	0.59	436.9	4.363
06/27/15 09:20:00.0	-0.1988	0.0000	75.681	58.500	75.074	74.338	0.0166	0.00	166.9	4.351
06/27/15 09:25:00.0	-0.1988	0.0000	76.332	59.300	75.204	74.640	0.0166	0.00	203.1	4.345
06/27/15 09:30:00.0	-0.1988	0.0000	76.507	57.300	75.290	74.986	0.0166	0.00	273.1	4.400
06/27/15 09:35:00.0	-0.1988	0.0000	76.636	57.700	75.463	75.247	0.0176	0.00	265.6	4.363
06/27/15 09:40:00.0	-0.1988	0.0000	77.247	57.200	75.594	75.551	0.0176	0.00	299.4	4.357
06/27/15 09:45:00.0	-0.1988	0.0000	78.602	55.000	75.724	75.853	0.0176	0.59	445.6	4.351
06/27/15 09:50:00.0	-0.1988	0.0000	79.041	54.600	75.898	76.203	0.0176	0.59	285.6	4.345
06/27/15 09:55:00.0	-0.1988	0.0000	78.033	54.400	76.071	76.507	0.0176	0.00	249.4	4.363
06/27/15 10:00:00.0	-0.1988	0.0000	77.815	55.100	76.246	76.899	0.0176	0.00	258.1	4.357
06/27/15 10:05:00.0	-0.1988	0.0000	77.639	55.500	76.419	77.247	0.0186	0.00	348.1	4.351
06/27/15 10:10:00.0	-0.1988	0.0000	78.208	55.100	76.636	77.596	0.0186	0.00	285.6	4.345
06/27/15 10:15:00.0	-0.1988	0.0000	78.251	55.300	76.854	77.945	0.0186	0.00	284.4	4.387
06/27/15 10:20:00.0	-0.1988	0.0000	78.514	55.100	77.072	78.296	0.0190	0.00	246.9	4.369
06/27/15 10:25:00.0	-0.1988	0.0000	78.602	54.100	77.292	78.645	0.0186	0.00	408.1	4.363
06/27/15 10:30:00.0	-0.1988	0.0000	79.612	54.000	77.509	78.953	0.0186	0.00	295.6	4.357
06/27/15 10:35:00.0	-0.1988	0.0000	79.700	52.900	77.727	79.261	0.0190	0.00	291.9	4.351
06/27/15 10:40:00.0	-0.1988	0.0000	80.227	52.000	77.945	79.612	0.0190	0.00	304.4	4.345
06/27/15 10:45:00.0	-0.1988	0.0000	81.597	52.000	78.165	79.920	0.0200	1.18	644.4	4.381
06/27/15 10:50:00.0	-0.1988	0.0000	81.864	49.800	78.427	80.272	0.0200	0.59	320.6	4.369
06/27/15 10:55:00.0	-0.1988	0.0000	80.580	50.700	78.645	80.668	0.0200	0.59	391.9	4.363
06/27/15 11:00:00.0	-0.1988	0.0000	80.580	52.100	78.865	81.111	0.0200	0.00	256.9	4.351
06/27/15 11:05:00.0	-0.1988	0.0000	81.111	50.600	79.128	81.554	0.0200	0.00	239.4	4.345
06/27/15 11:10:00.0	-0.1988	0.0000	80.316	50.400	79.392	81.952	0.0200	0.00	240.6	4.363
06/27/15 11:15:00.0	-0.1988	0.0000	79.700	50.900	79.655	82.308	0.0205	0.00	234.4	4.357
06/27/15 11:20:00.0	-0.1988	0.0000	79.831	49.700	79.920	82.575	0.0205	0.00	235.6	4.351
06/27/15 11:25:00.0	-0.1988	0.0000	80.096	49.500	80.184	82.798	0.0205	0.00	223.1	4.357
06/27/15 11:30:00.0	-0.1988	0.0000	80.008	49.700	80.404	82.976	0.0205	0.00	189.4	4.351
06/27/15 11:35:00.0	-0.1988	0.0000	78.339	50.700	80.580	83.109	0.0214	0.00	163.1	4.363
06/27/15 11:40:00.0	-0.1988	0.0000	78.251	51.000	80.757	83.242	0.0214	0.00	148.1	4.363
06/27/15 11:45:00.0	-0.1988	0.0000	78.296	50.200	80.935	83.332	0.0214	0.00	131.9	4.351
06/27/15 11:50:00.0	-0.1988	0.0000	77.859	50.400	81.111	83.377	0.0205	0.00	114.4	4.345
06/27/15 11:55:00.0	-0.1988	0.0000	77.770	51.400	81.244	83.422	0.0214	0.00	106.9	4.351
06/27/15 12:00:00.0	-0.1988	0.0000	77.553	52.900	81.333	83.422	0.0214	0.00	104.4	4.363
06/27/15 12:05:00.0	-0.1988	0.0000	77.421	53.500	81.421	83.422	0.0214	0.00	95.6	4.369
06/27/15 12:10:00.0	-0.1988	0.0000	77.378	54.100	81.509	83.422	0.0214	0.00	88.1	4.363
06/27/15 12:15:00.0	-0.1988	0.0000	77.335	54.600	81.597	83.377	0.0214	0.00	73.1	4.351
06/27/15 12:20:00.0	-0.1988	0.0000	77.247	54.800	81.642	83.332	0.0214	0.00	59.4	4.345
06/27/15 12:25:00.0	-0.1988	0.0000	76.942	55.000	81.687	83.287	0.0224	0.00	51.9	4.345
06/27/15 12:30:00.0	-0.1988	0.0000	76.854	55.100	81.730	83.242	0.0224	0.00	68.1	4.351
06/27/15 12:35:00.0	-0.1988	0.0000	76.986	54.900	81.730	83.199	0.0214	0.00	108.1	4.363
06/27/15 12:40:00.0	-0.1988	0.0000	77.203	57.100	81.775	83.109	0.0224	0.00	120.6	4.381
06/27/15 12:45:00.0	-0.1988	0.0000	76.550	60.400	81.775	83.064	0.0214	1.18	109.4	4.363
06/27/15 12:50:00.0	-0.1988	0.0000	75.942	61.500	81.775	82.976	0.0224	0.00	105.6	4.363
06/27/15 12:55:00.0	-0.1988	0.0000	75.117	62.800	81.775	82.931	0.0214	0.00	101.9	4.351
06/27/15 13:00:00.0	-0.1988	0.0000	74.770	63.900	81.775	82.886	0.0214	0.00	94.4	4.345
06/27/15 13:05:00.0	-0.1988	0.0000	74.338	64.700	81.775	82.841	0.0214	0.00	86.9	4.351
06/27/15 13:10:00.0	-0.1988	0.0000	74.163	65.100	81.730	82.753	0.0224	0.00	79.4	4.363
06/27/15 13:15:00.0	-0.1988	0.0000	74.206	65.100	81.730	82.708	0.0214	0.00	85.6	4.369
06/27/15 13:20:00.0	-0.1988	0.0000	74.683	64.600	81.730	82.620	0.0214	0.00	111.9	4.363
06/27/15 13:25:00.0	-0.1988	0.0000	75.204	63.800	81.687	82.575	0.0214	0.00	143.1	4.357
06/27/15 13:30:00.0	-0.1988	0.0000	75.942	62.800	81.687	82.486	0.0214	0.00	159.4	4.351
06/27/15 13:35:00.0	-0.1988	0.0000	76.811	61.900	81.642	82.396	0.0214	0.00	165.6	4.345
06/27/15 13:40:00.0	-0.1988	0.0000	77.596	60.300	81.642	82.353	0.0224	0.00	178.1	4.387
06/27/15 13:45:00.0	-0.1988	0.0000	78.251	58.900	81.597	82.353	0.0214	0.00	214.4	4.369
06/27/15 13:50:00.0	-0.1988	0.0000	79.084	58.200	81.597	82.308	0.0214	0.00	243.1	4.363
06/27/15 13:55:00.0	-0.1988	0.0000	79.700	56.800	81.554	82.353	0.0214	0.00	273.1	4.357
06/27/15 14:00:00.0	-0.1988	0.0000	79.392	55.900	81.554	82.353	0.0224	0.00	306.9	4.351
06/27/15 14:05:00.0	-0.1988	0.0000	79.831	55.400	81.554	82.441	0.0224	0.00	315.6	4.345
06/27/15 14:10:00.0	-0.1988	0.0000	79.216	55.900	81.554	82.486	0.0224	0.00	313.1	4.381
06/27/15 14:15:00.0	-0.1988	0.0000	77.072	58.800	81.554	82.620	0.0214	0.00	295.6	4.363
06/27/15 14:20:00.0	-0.1988	0.0000	76.375	59.800	81.597	82.708	0.0214	0.00	286.9	4.363
06/27/15 14:25:00.0	-0.1988	0.0000	76.203	60.100	81.642	82.841	0.0214	0.00	189.4	4.351
06/27/15 14:30:00.0	-0.1988	0.0000	76.028	60.500	81.687	82.976	0.0224	0.00	148.1	4.345
06/27/15 14:35:00.0	-0.1988	0.0000	76.289	60.200	81.775	83.064	0.0224	0.00	151.9	4.357
06/27/15 14:40:00.0	-0.1988	0.0000	76.636	59.900	81.819	83.154	0.0224	0.00	178.1	4.375
06/27/15 14:45:00.0	-0.1988	0.0000	76.550	59.400	81.864	83.242	0.0224	0.00	198.1	4.363
06/27/15 14:50:00.0	-0.1988	0.0000	76.593	58.700	81.952	83.242	0.0224	0.00	201.9	4.357
06/27/15 14:55:00.0	-0.1988	0.0000	77.029	58.700	81.997	83.287	0.0224	0.00	199.4	4.351
06/27/15 15:00:00.0	-0.1988	0.0000	77.421	58.100	82.042	83.332	0.0224	0.00	190.6	4.345
06/27/15 15:05:00.0	-0.1988	0.0000	76.986	57.800	82.085	83.377	0.0224	0.00	201.9	4.369
06/27/15 15:10:00.0	-0.1988	0.0000	77.160	57.200	82.085	83.377	0.0224	0.00	241.9	4.363
06/27/15 15:15:00.0	-0.1988	0.0000	77.684	57.000	82.130	83.422	0.0224	0.00	349.4	4.363
