"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
4024,2014-09-26 12:25:00,753.1,4.12,24.436,24.122,0.3092,-0.1988,0.0000,29.865,48.800,18.0,4.351
4025,2014-09-26 12:30:00,765.6,4.12,24.484,24.171,0.3092,-0.1988,0.0000,29.615,49.800,18.0,4.351
4026,2014-09-26 12:35:00,765.6,3.53,24.557,24.243,0.3092,-0.1988,0.0000,29.690,50.600,18.4,4.363
4027,2014-09-26 12:40:00,781.9,4.12,24.653,24.291,0.3092,-0.1988,0.0000,29.365,51.300,18.3,4.357
4028,2014-09-26 12:45:00,780.6,4.12,24.726,24.339,0.3092,-0.1988,0.0000,29.765,50.400,18.4,4.351
4029,2014-09-26 12:50:00,768.1,4.12,24.823,24.388,0.3092,-0.1988,0.0000,29.765,50.200,18.3,4.351
4030,2014-09-26 12:55:00,765.6,4.12,24.919,24.460,0.3092,-0.1988,0.0000,29.365,51.000,18.2,4.369
4031,2014-09-26 13:00:00,774.4,4.12,25.016,24.532,0.3092,-0.1988,0.0000,29.240,50.400,17.9,4.357
4032,2014-09-26 13:05:00,774.4,4.12,25.113,24.605,0.3095,-0.1988,0.0000,28.891,51.500,17.9,4.351
4033,2014-09-26 13:10:00,771.9,4.12,25.234,24.677,0.3092,-0.1988,0.0000,29.365,51.200,18.3,4.351
4034,2014-09-26 13:15:00,771.9,4.12,25.331,24.750,0.3095,-0.1988,0.0000,29.640,50.100,18.2,4.369
4035,2014-09-26 13:20:00,768.1,4.12,25.453,24.823,0.3095,-0.1988,0.0000,29.040,51.300,18.0,4.369
4036,2014-09-26 13:25:00,763.1,4.12,25.574,24.919,0.3095,-0.1988,0.0000,28.990,52.200,18.2,4.351
4037,2014-09-26 13:30:00,765.6,3.53,25.671,24.992,0.3095,-0.1988,0.0000,28.717,52.100,17.9,4.351
4038,2014-09-26 13:35:00,758.1,3.53,25.793,25.065,0.3098,-0.1988,0.0000,28.941,52.400,18.2,4.412
4039,2014-09-26 13:40:00,760.6,3.53,25.914,25.162,0.3098,-0.1988,0.0000,28.866,52.000,18.0,4.369
4040,2014-09-26 13:45:00,753.1,2.94,26.036,25.234,0.3098,-0.1988,0.0000,28.916,51.100,17.8,4.363
4041,2014-09-26 13:50:00,750.6,2.94,26.134,25.331,0.3098,-0.1988,0.0000,28.221,52.300,17.5,4.357
4042,2014-09-26 13:55:00,753.1,2.35,26.231,25.404,0.3102,-0.1988,0.0000,28.171,51.500,17.3,4.357
4043,2014-09-26 14:00:00,741.9,2.35,26.329,25.477,0.3098,-0.1988,0.0000,28.023,51.600,17.1,4.351
4044,2014-09-26 14:05:00,738.1,2.35,26.402,25.550,0.3102,-0.1988,0.0000,27.579,52.800,17.1,4.369
4045,2014-09-26 14:10:00,741.9,2.35,26.475,25.598,0.3102,-0.1988,0.0000,27.087,54.400,17.1,4.363
4046,2014-09-26 14:15:00,738.1,2.35,26.524,25.671,0.3102,-0.1988,0.0000,27.505,52.700,17.0,4.357
4047,2014-09-26 14:20:00,728.1,2.35,26.573,25.720,0.3102,-0.1988,0.0000,26.744,53.600,16.6,4.357
4048,2014-09-26 14:25:00,720.6,2.35,26.622,25.744,0.3106,-0.1988,0.0000,26.818,52.400,16.3,4.357
4049,2014-09-26 14:30:00,709.4,2.94,26.646,25.793,0.3102,-0.1988,0.0000,26.793,52.600,16.3,4.363
4050,2014-09-26 14:35:00,75.6,2.94,26.671,25.817,0.3102,-0.1988,0.0000,26.671,52.600,16.2,4.363
4051,2014-09-26 14:40:00,691.9,2.94,26.695,25.841,0.3106,-0.1988,0.0000,26.744,52.300,16.2,4.363
4052,2014-09-26 14:45:00,679.4,2.94,26.695,25.866,0.3106,-0.1988,0.0000,26.720,52.600,16.2,4.357
4053,2014-09-26 14:50:00,656.9,2.35,26.695,25.890,0.3106,-0.1988,0.0000,26.256,53.400,16.1,4.357
4054,2014-09-26 14:55:00,51.9,2.35,26.695,25.890,0.3106,-0.1937,0.0000,25.647,54.900,15.9,4.357
4055,2014-09-26 15:00:00,46.9,1.76,26.671,25.914,0.3106,-0.1988,0.0000,25.525,54.200,15.6,4.357
4056,2014-09-26 15:05:00,41.9,1.76,26.671,25.914,0.3106,-0.1988,0.0000,25.089,55.700,15.6,4.351
4057,2014-09-26 15:10:00,36.9,1.76,26.646,25.914,0.3106,-0.1937,0.0000,25.065,55.200,15.5,4.381
4058,2014-09-26 15:15:00,35.6,1.76,26.622,25.914,0.3106,-0.1988,0.0000,24.605,55.600,15.2,4.351
4059,2014-09-26 15:20:00,34.4,1.76,26.598,25.890,0.3106,-0.1988,0.0000,24.581,56.000,15.2,4.351
4060,2014-09-26 15:25:00,34.4,1.76,26.549,25.890,0.3110,-0.1937,0.0000,24.581,56.300,15.3,4.351
4061,2014-09-26 15:30:00,39.4,1.76,26.524,25.890,0.3110,-0.1988,0.0000,24.315,56.800,15.2,4.351
4062,2014-09-26 15:35:00,40.6,1.76,26.475,25.866,0.3106,-0.1988,0.0000,24.412,56.300,15.2,4.351
4063,2014-09-26 15:40:00,26.9,1.76,26.451,25.841,0.3110,-0.1988,0.0000,23.954,56.500,14.8,4.351
4064,2014-09-26 15:45:00,25.6,1.76,26.402,25.817,0.3110,-0.1988,0.0000,24.339,55.300,14.8,4.351
4065,2014-09-26 15:50:00,31.9,1.76,26.378,25.817,0.3106,-0.1988,0.0000,24.002,55.100,14.5,4.351
4066,2014-09-26 15:55:00,24.4,1.76,26.329,25.793,0.3110,-0.1937,0.0000,23.785,55.200,14.3,4.351
4067,2014-09-26 16:00:00,23.1,1.76,26.280,25.768,0.3106,-0.1937,0.0000,23.978,55.000,14.4,4.351
4068,2014-09-26 16:05:00,21.9,1.76,26.231,25.744,0.3110,-0.1988,0.0000,23.954,54.800,14.3,4.351
4069,2014-09-26 16:10:00,21.9,1.76,26.182,25.720,0.3110,-0.1937,0.0000,23.665,55.800,14.3,4.351
4070,2014-09-26 16:15:00,29.4,1.76,26.134,25.695,0.3106,-0.1988,0.0000,23.761,55.500,14.3,4.351
4071,2014-09-26 16:20:00,20.6,1.76,26.085,25.647,0.3106,-0.1988,0.0000,23.665,56.100,14.4,4.345
4072,2014-09-26 16:25:00,20.6,1.76,26.036,25.623,0.3106,-0.1988,0.0000,23.569,55.700,14.2,4.345
4073,2014-09-26 16:30:00,20.6,1.76,26.012,25.598,0.3106,-0.1988,0.0000,23.545,56.300,14.4,4.345
4074,2014-09-26 16:35:00,19.4,1.76,25.963,25.574,0.3106,-0.1988,0.0000,23.545,55.400,14.1,4.345
4075,2014-09-26 16:40:00,18.1,1.76,25.914,25.550,0.3106,-0.1988,0.0000,23.448,55.200,14.0,4.345
4076,2014-09-26 16:45:00,16.9,1.76,25.866,25.525,0.3106,-0.1988,0.0000,23.497,55.100,14.0,4.345
4077,2014-09-26 16:50:00,16.9,1.76,25.841,25.501,0.3106,-0.1988,0.0000,23.424,54.500,13.7,4.345
4078,2014-09-26 16:55:00,16.9,1.76,25.793,25.477,0.3106,-0.1988,0.0000,23.569,54.100,13.8,4.345
4079,2014-09-26 17:00:00,16.9,1.76,25.744,25.453,0.3106,-0.1937,0.0000,23.761,52.800,13.6,4.345
4080,2014-09-26 17:05:00,15.6,1.76,25.720,25.404,0.3106,-0.1988,0.0000,23.521,52.100,13.1,4.345
4081,2014-09-26 17:10:00,15.6,1.76,25.671,25.380,0.3106,-0.1988,0.0000,23.641,52.300,13.3,4.369
4082,2014-09-26 17:15:00,14.4,1.76,25.647,25.355,0.3106,-0.1988,0.0000,23.545,53.400,13.5,4.345
4083,2014-09-26 17:20:00,13.1,1.76,25.598,25.331,0.3106,-0.1937,0.0000,23.160,54.000,13.4,4.345
4084,2014-09-26 17:25:00,13.1,1.76,25.574,25.307,0.3102,-0.1988,0.0000,23.184,54.600,13.6,4.345
4085,2014-09-26 17:30:00,11.9,1.76,25.525,25.283,0.3102,-0.1988,0.0000,23.064,54.600,13.4,4.345
4086,2014-09-26 17:35:00,11.9,1.76,25.501,25.258,0.3102,-0.1988,0.0000,22.753,55.300,13.3,4.369
4087,2014-09-26 17:40:00,10.6,1.76,25.453,25.234,0.3106,-0.1988,0.0000,22.585,55.800,13.3,4.345
4088,2014-09-26 17:45:00,10.6,1.18,25.428,25.210,0.3102,-0.1988,0.0000,22.369,57.400,13.6,4.345
4089,2014-09-26 17:50:00,10.6,1.76,25.404,25.186,0.3102,-0.1988,0.0000,22.321,57.700,13.6,4.345
4090,2014-09-26 17:55:00,9.4,1.76,25.355,25.162,0.3102,-0.1988,0.0000,22.202,58.400,13.7,4.345
4091,2014-09-26 18:00:00,9.4,1.18,25.331,25.162,0.3098,-0.1937,0.0000,21.915,60.200,13.9,4.345
4092,2014-09-26 18:05:00,8.1,1.76,25.307,25.137,0.3102,-0.1988,0.0000,21.604,61.700,14.0,4.345
4093,2014-09-26 18:10:00,8.1,1.76,25.258,25.113,0.3102,-0.1988,0.0000,21.390,63.300,14.1,4.345
4094,2014-09-26 18:15:00,6.9,1.76,25.234,25.089,0.3102,-0.1988,0.0000,21.175,64.700,14.3,4.345
4095,2014-09-26 18:20:00,6.9,1.76,25.210,25.065,0.3098,-0.1988,0.0000,21.032,66.100,14.5,4.345
4096,2014-09-26 18:25:00,5.6,1.76,25.186,25.040,0.3098,-0.1988,0.0000,20.817,67.300,14.6,4.345
4097,2014-09-26 18:30:00,4.4,1.76,25.137,25.016,0.3098,-0.1988,0.0000,20.650,67.900,14.5,4.345
4098,2014-09-26 18:35:00,3.1,1.76,25.113,24.992,0.3098,-0.1988,0.0000,20.507,68.300,14.5,4.345
4099,2014-09-26 18:40:00,1.9,1.76,25.089,24.968,0.3098,-0.1988,0.0000,20.436,68.600,14.5,4.345
4100,2014-09-26 18:45:00,0.6,1.76,25.065,24.944,0.3098,-0.1988,0.0000,20.317,69.400,14.6,4.345
4101,2014-09-26 18:50:00,0.6,1.76,25.040,24.944,0.3095,-0.1988,0.0000,20.126,70.400,14.6,4.345
4102,2014-09-26 18:55:00,0.6,1.76,25.016,24.919,0.3098,-0.1937,0.0000,20.055,70.900,14.6,4.345
4103,2014-09-26 19:00:00,0.6,1.76,24.992,24.895,0.3098,-0.1988,0.0000,20.031,71.600,14.8,4.339
4104,2014-09-26 19:05:00,0.6,1.76,24.968,24.871,0.3098,-0.1988,0.0000,19.936,71.900,14.7,4.345
4105,2014-09-26 19:10:00,0.6,1.76,24.944,24.847,0.3098,-0.1937,0.0000,19.865,71.900,14.7,4.339
4106,2014-09-26 19:15:00,0.6,1.76,24.895,24.847,0.3098,-0.1988,0.0000,19.770,72.600,14.7,4.345
4107,2014-09-26 19:20:00,0.6,1.76,24.871,24.823,0.3098,-0.1988,0.0000,19.746,72.900,14.8,4.339
4108,2014-09-26 19:25:00,0.6,2.35,24.847,24.798,0.3095,-0.1988,0.0000,19.603,73.000,14.7,4.339
4109,2014-09-26 19:30:00,0.6,2.35,24.823,24.774,0.3098,-0.1988,0.0000,19.484,73.100,14.6,4.339
4110,2014-09-26 19:35:00,0.6,1.76,24.798,24.750,0.3098,-0.1988,0.0000,19.389,73.200,14.5,4.339
4111,2014-09-26 19:40:00,0.6,1.76,24.774,24.726,0.3095,-0.1988,0.0000,19.318,73.200,14.4,4.339
4112,2014-09-26 19:45:00,0.6,2.35,24.750,24.726,0.3098,-0.1988,0.0000,18.961,73.500,14.1,4.339
4113,2014-09-26 19:50:00,0.6,2.35,24.726,24.702,0.3095,-0.1988,0.0000,18.961,74.400,14.3,4.339
4114,2014-09-26 19:55:00,0.6,2.35,24.702,24.677,0.3095,-0.1937,0.0000,18.961,75.000,14.5,4.339
4115,2014-09-26 20:00:00,0.6,2.35,24.677,24.653,0.3095,-0.1988,0.0000,19.056,75.200,14.6,4.339
4116,2014-09-26 20:05:00,0.6,2.35,24.653,24.653,0.3095,-0.1937,0.0000,19.127,75.100,14.6,4.339
4117,2014-09-26 20:10:00,0.6,2.35,24.629,24.629,0.3095,-0.1988,0.0000,19.127,74.900,14.6,4.339
4118,2014-09-26 20:15:00,0.6,2.35,24.605,24.605,0.3095,-0.1988,0.0000,19.080,74.800,14.5,4.339
4119,2014-09-26 20:20:00,0.6,2.35,24.581,24.581,0.3092,-0.1988,0.0000,19.080,75.000,14.6,4.339
4120,2014-09-26 20:25:00,0.6,2.94,24.557,24.581,0.3095,-0.1988,0.0000,18.866,75.300,14.4,4.339
4121,2014-09-26 20:30:00,0.6,2.94,24.532,24.557,0.3095,-0.1988,0.0000,18.889,75.800,14.5,4.339
4122,2014-09-26 20:35:00,0.6,2.94,24.508,24.532,0.3095,-0.1988,0.0000,18.842,75.900,14.5,4.369
4123,2014-09-26 20:40:00,0.6,2.94,24.484,24.508,0.3092,-0.1988,0.0000,18.675,76.300,14.4,4.339
4124,2014-09-26 20:45:00,0.6,2.94,24.460,24.484,0.3092,-0.1988,0.0000,18.675,76.900,14.6,4.339
4125,2014-09-26 20:50:00,0.6,3.53,24.436,24.484,0.3092,-0.1988,0.0000,18.628,77.600,14.7,4.339
4126,2014-09-26 20:55:00,0.6,5.29,24.412,24.460,0.3092,-0.1988,0.0000,18.414,78.100,14.5,4.339
4127,2014-09-26 21:00:00,0.6,5.29,24.388,24.436,0.3092,-0.1988,0.0000,18.319,79.000,14.6,4.339
4128,2014-09-26 21:05:00,0.6,7.06,24.363,24.436,0.3092,-0.1988,0.0000,18.152,79.500,14.6,4.339
4129,2014-09-26 21:10:00,0.6,10.00,24.339,24.412,0.3092,-0.1988,0.0000,18.010,80.200,14.6,4.339
4130,2014-09-26 21:15:00,0.6,10.59,24.339,24.388,0.3092,-0.1988,0.0000,18.033,80.700,14.7,4.339
4131,2014-09-26 21:20:00,0.6,18.24,24.315,24.363,0.3087,-0.1988,0.0000,17.843,81.200,14.6,4.339
4132,2014-09-26 21:25:00,0.6,28.82,24.291,24.363,0.3092,-0.1988,0.0000,17.653,81.900,14.5,4.339
4133,2014-09-26 21:30:00,0.6,37.65,24.267,24.339,0.3092,-0.1988,0.0000,17.486,82.600,14.5,4.351
4134,2014-09-26 21:35:00,0.6,23.53,24.243,24.315,0.3087,-0.1988,0.0000,17.534,83.300,14.7,4.339
