Date Time	Voltage (V)  #10200857	Current (mA)  #10200857	Temp (°F)  #10213636	RH (%)  #10213636	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374515	Wetness (%)  #10374901	Solar Radiation (W/m²)  #10375649	Batt (V) c:5
06/06/15 07:42:12.0	-0.1988	0.0000	59.830	83.000	61.804	61.633	0.0794	6.47	40.6	4.333
06/06/15 07:47:12.0	-0.1988	0.0000	60.217	82.600	62.062	61.804	0.0794	5.88	43.1	4.333
06/06/15 07:52:12.0	-0.1988	0.0000	60.474	81.800	62.319	61.934	0.0794	4.71	46.9	4.333
06/06/15 07:57:12.0	-0.1988	0.0000	60.561	80.800	62.533	62.062	0.0794	4.71	48.1	4.333
06/06/15 08:02:12.0	-0.1988	0.0000	60.904	79.800	62.791	62.191	0.0797	4.12	50.6	4.333
06/06/15 08:07:12.0	-0.1988	0.0000	61.162	79.600	63.176	62.406	0.0794	4.12	54.4	4.333
06/06/15 08:12:12.0	-0.1988	0.0000	61.419	78.600	63.561	62.620	0.0794	3.53	56.9	4.339
06/06/15 08:17:12.0	-0.1988	0.0000	61.248	78.000	63.903	62.791	0.0797	2.94	59.4	4.339
06/06/15 08:22:12.0	-0.1988	0.0000	61.419	78.200	64.161	62.962	0.0797	2.94	58.1	4.339
06/06/15 08:27:12.0	-0.1988	0.0000	61.376	77.200	64.332	63.176	0.0797	2.94	63.1	4.339
06/06/15 08:32:12.0	-0.1988	0.0000	61.977	76.800	64.589	63.304	0.0797	2.35	69.4	4.339
06/06/15 08:37:12.0	-0.1988	0.0000	62.406	76.700	64.717	63.390	0.0797	2.35	65.6	4.339
06/06/15 08:42:12.0	-0.1988	0.0000	62.748	76.200	65.059	63.561	0.0797	2.35	73.1	4.339
06/06/15 08:47:12.0	-0.1988	0.0000	62.661	75.200	65.487	63.819	0.0797	2.35	86.9	4.345
06/06/15 08:52:12.0	-0.1988	0.0000	62.962	74.000	65.959	64.074	0.0797	1.76	79.4	4.351
06/06/15 08:57:12.0	-0.1988	0.0000	63.176	74.100	66.130	64.288	0.0803	1.76	83.1	4.345
06/06/15 09:02:12.0	-0.1988	0.0000	63.219	73.500	66.258	64.418	0.0797	1.76	85.6	4.345
06/06/15 09:07:12.0	-0.1988	0.0000	63.090	72.800	66.429	64.546	0.0803	1.76	85.6	4.351
06/06/15 09:12:12.0	-0.1988	0.0000	63.990	72.900	66.772	64.674	0.0803	1.76	84.4	4.351
06/06/15 09:17:12.0	-0.1988	0.0000	63.903	70.500	67.071	64.888	0.0803	1.18	88.1	4.351
06/06/15 09:22:12.0	-0.1988	0.0000	64.375	70.700	67.329	65.059	0.0803	1.18	85.6	4.351
06/06/15 09:27:12.0	-0.1988	0.0000	64.204	70.300	67.500	65.188	0.0803	1.18	83.1	4.351
06/06/15 09:32:12.0	-0.1988	0.0000	64.418	69.900	67.500	65.316	0.0810	1.18	100.6	4.351
06/06/15 09:37:12.0	-0.1988	0.0000	63.775	69.100	67.757	65.444	0.0803	1.18	104.4	4.357
06/06/15 09:42:12.0	-0.1988	0.0000	64.803	69.200	68.270	65.615	0.0810	1.18	101.9	4.363
06/06/15 09:47:12.0	-0.1988	0.0000	65.530	68.300	68.614	65.872	0.0810	1.18	101.9	4.363
06/06/15 09:52:12.0	-0.1988	0.0000	65.701	66.900	68.614	66.000	0.0810	1.18	104.4	4.363
06/06/15 09:57:12.0	-0.1988	0.0000	66.087	66.800	68.657	66.130	0.0810	1.18	103.1	4.363
06/06/15 10:02:12.0	-0.1988	0.0000	65.403	67.600	68.571	66.214	0.0810	1.18	94.4	4.363
06/06/15 10:07:12.0	-0.1988	0.0000	64.161	67.900	68.443	66.214	0.0810	1.18	96.9	4.363
06/06/15 10:12:12.0	-0.1988	0.0000	64.674	68.300	68.571	66.258	0.0810	0.59	115.6	4.363
06/06/15 10:17:12.0	-0.1988	0.0000	65.487	67.700	69.256	66.472	0.0810	1.18	141.9	4.357
06/06/15 10:22:12.0	-0.1988	0.0000	66.515	66.600	70.115	66.943	0.0810	1.18	131.9	4.357
06/06/15 10:27:12.0	-0.1988	0.0000	66.814	65.000	70.887	67.329	0.0816	0.59	118.1	4.363
06/06/15 10:32:12.0	-0.1988	0.0000	68.142	64.000	71.620	67.627	0.0816	0.59	104.4	4.363
06/06/15 10:37:12.0	-0.1988	0.0000	66.943	64.000	71.877	67.885	0.0816	0.59	84.4	4.363
06/06/15 10:42:12.0	-0.1988	0.0000	66.043	65.300	71.577	67.971	0.0816	0.59	105.6	4.363
06/06/15 10:47:12.0	-0.1988	0.0000	67.413	65.800	71.791	68.013	0.0816	0.59	115.6	4.363
06/06/15 10:52:12.0	-0.1988	0.0000	67.372	65.000	71.877	68.185	0.0816	0.59	138.1	4.363
06/06/15 10:57:12.0	-0.1988	0.0000	66.643	63.700	72.050	68.400	0.0816	0.59	128.1	4.357
06/06/15 11:02:12.0	-0.1988	0.0000	66.515	64.700	72.567	68.527	0.0816	0.59	174.4	4.363
06/06/15 11:07:12.0	-0.1988	0.0000	68.871	62.200	73.299	68.956	0.0822	0.59	154.4	4.351
06/06/15 11:12:12.0	-0.1988	0.0000	68.657	60.600	73.688	69.300	0.0822	0.59	150.6	4.369
06/06/15 11:17:12.0	-0.1988	0.0000	68.356	64.000	73.645	69.386	0.0822	0.59	109.4	4.357
06/06/15 11:22:12.0	-0.1988	0.0000	66.900	65.600	73.299	69.386	0.0822	0.59	113.1	4.351
06/06/15 11:27:12.0	-0.1988	0.0000	67.671	65.700	73.299	69.386	0.0822	0.59	131.9	4.357
06/06/15 11:32:12.0	-0.1988	0.0000	67.757	66.200	73.429	69.471	0.0822	0.59	133.1	4.363
06/06/15 11:37:12.0	-0.1988	0.0000	69.085	64.300	73.861	69.685	0.0822	0.59	201.9	4.363
06/06/15 11:42:12.0	-0.1988	0.0000	69.514	63.600	74.120	69.942	0.0829	0.59	158.1	4.351
06/06/15 11:47:12.0	-0.1988	0.0000	68.742	64.300	74.467	70.115	0.0829	0.59	179.4	4.357
06/06/15 11:52:12.0	-0.1988	0.0000	69.600	64.200	74.640	70.243	0.0822	0.59	179.4	4.363
06/06/15 11:57:12.0	-0.1988	0.0000	70.630	62.700	74.640	70.416	0.0829	0.59	146.9	4.369
06/06/15 12:02:12.0	-0.1988	0.0000	71.404	60.400	74.640	70.543	0.0829	0.59	143.1	4.357
06/06/15 12:07:12.0	-0.1988	0.0000	70.029	63.100	74.467	70.502	0.0829	0.59	130.6	4.351
06/06/15 12:12:12.0	-0.1988	0.0000	71.103	61.400	74.770	70.673	0.0829	0.59	119.4	4.345
06/06/15 12:17:12.0	-0.1988	0.0000	73.040	59.800	74.899	70.803	0.0829	0.59	119.4	4.363
06/06/15 12:22:12.0	-0.1988	0.0000	72.783	58.900	74.554	70.759	0.0829	0.59	175.6	4.369
06/06/15 12:27:12.0	-0.1988	0.0000	70.846	60.000	74.511	70.846	0.0829	0.59	655.6	4.375
06/06/15 12:32:12.0	-0.1988	0.0000	70.673	61.700	74.727	70.930	0.0829	0.59	198.1	4.351
06/06/15 12:37:12.0	-0.1988	0.0000	70.974	62.100	75.204	71.317	0.0829	1.18	925.6	4.357
06/06/15 12:42:12.0	-0.1988	0.0000	71.877	61.400	79.173	72.221	0.0835	1.18	824.4	4.381
06/06/15 12:47:12.0	-0.1988	0.0000	71.748	59.600	82.218	72.221	0.0835	1.18	889.4	4.363
06/06/15 12:52:12.0	-0.1988	0.0000	73.342	58.000	80.051	72.007	0.0835	1.18	885.6	4.351
06/06/15 12:57:12.0	-0.1988	0.0000	72.610	58.900	78.251	71.791	0.0835	1.18	935.6	4.351
06/06/15 13:02:12.0	-0.1988	0.0000	73.861	57.500	77.335	71.748	0.0841	0.59	598.1	4.351
06/06/15 13:07:12.0	-0.1988	0.0000	71.577	58.700	76.593	71.748	0.0835	0.59	210.6	4.363
06/06/15 13:12:12.0	-0.1988	0.0000	72.394	57.900	76.375	71.964	0.0835	1.18	916.9	4.369
06/06/15 13:17:12.0	-0.1988	0.0000	74.250	56.300	76.986	72.869	0.0841	1.18	114.4	4.351
06/06/15 13:22:12.0	-0.1988	0.0000	72.912	56.800	77.247	72.826	0.0841	0.59	94.4	4.351
06/06/15 13:27:12.0	-0.1988	0.0000	72.307	58.300	75.942	72.264	0.0835	0.59	88.1	4.351
06/06/15 13:32:12.0	-0.1988	0.0000	71.661	58.900	75.204	71.877	0.0835	0.59	79.4	4.363
06/06/15 13:37:12.0	-0.1988	0.0000	70.416	60.500	74.554	71.577	0.0841	0.59	71.9	4.363
06/06/15 13:42:12.0	-0.1988	0.0000	73.126	59.000	74.206	71.404	0.0841	0.59	70.6	4.363
06/06/15 13:47:12.0	-0.1988	0.0000	73.515	56.200	73.990	71.274	0.0835	0.59	68.1	4.351
06/06/15 13:52:12.0	-0.1988	0.0000	73.083	57.400	73.688	71.146	0.0835	0.59	69.4	4.357
06/06/15 13:57:12.0	-0.1988	0.0000	73.774	56.900	73.515	71.060	0.0835	0.59	64.4	4.357
06/06/15 14:02:12.0	-0.1988	0.0000	74.511	55.200	73.472	71.060	0.0835	0.59	61.9	4.357
06/06/15 14:07:12.0	-0.1988	0.0000	73.861	56.100	73.299	70.974	0.0835	0.59	59.4	4.357
06/06/15 14:12:12.0	-0.1988	0.0000	73.170	56.300	73.126	70.930	0.0835	0.59	56.9	4.357
06/06/15 14:17:12.0	-0.1988	0.0000	73.774	56.300	73.040	70.887	0.0835	0.59	54.4	4.357
06/06/15 14:22:12.0	-0.1988	0.0000	72.912	57.200	72.912	70.846	0.0835	0.59	53.1	4.351
06/06/15 14:27:12.0	-0.1988	0.0000	74.381	57.300	72.826	70.759	0.0835	0.59	51.9	4.351
06/06/15 14:32:12.0	-0.1988	0.0000	74.554	55.000	72.826	70.803	0.0835	0.59	51.9	4.351
06/06/15 14:37:12.0	-0.1988	0.0000	72.955	56.400	72.653	70.716	0.0835	0.00	49.4	4.351
06/06/15 14:42:12.0	-0.1988	0.0000	73.299	57.300	72.437	70.630	0.0835	0.59	49.4	4.351
06/06/15 14:47:12.0	-0.1988	0.0000	74.034	56.100	72.394	70.587	0.0835	0.59	49.4	4.351
06/06/15 14:52:12.0	-0.1988	0.0000	73.256	57.200	72.264	70.543	0.0835	0.59	49.4	4.351
06/06/15 14:57:12.0	-0.1988	0.0000	73.947	56.800	72.221	70.502	0.0835	0.59	50.6	4.351
06/06/15 15:02:12.0	-0.1988	0.0000	72.826	57.600	72.136	70.416	0.0829	0.59	51.9	4.351
06/06/15 15:07:12.0	-0.1988	0.0000	72.437	58.700	71.920	70.329	0.0829	0.59	50.6	4.351
06/06/15 15:12:12.0	-0.1988	0.0000	73.429	56.500	71.834	70.286	0.0829	0.59	49.4	4.351
06/06/15 15:17:12.0	-0.1988	0.0000	74.381	56.300	71.791	70.243	0.0829	0.59	50.6	4.351
06/06/15 15:22:12.0	-0.1988	0.0000	74.295	55.600	71.704	70.201	0.0829	0.59	50.6	4.351
06/06/15 15:27:12.0	-0.1988	0.0000	74.120	55.500	71.661	70.158	0.0829	0.59	50.6	4.351
06/06/15 15:32:12.0	-0.1988	0.0000	73.818	55.400	71.577	70.115	0.0829	0.59	51.9	4.351
06/06/15 15:37:12.0	-0.1988	0.0000	73.472	56.300	71.661	70.201	0.0829	0.59	53.1	4.351
06/06/15 15:42:12.0	-0.1988	0.0000	74.597	55.200	71.920	70.502	0.0829	0.59	51.9	4.345
06/06/15 15:47:12.0	-0.1988	0.0000	73.386	54.700	72.178	70.502	0.0822	0.59	51.9	4.345
06/06/15 15:52:12.0	-0.1988	0.0000	73.126	56.000	71.361	70.029	0.0816	0.00	51.9	4.345
06/06/15 15:57:12.0	-0.1988	0.0000	72.912	56.300	70.587	69.471	0.0810	0.59	53.1	4.345
06/06/15 16:02:12.0	-0.1988	0.0000	73.083	56.600	69.985	68.999	0.0816	0.59	54.4	4.345
06/06/15 16:07:12.0	-0.1988	0.0000	73.947	56.000	69.728	68.742	0.0816	0.59	128.1	4.345
06/06/15 16:12:12.0	-0.1988	0.0000	73.515	55.400	69.300	68.443	0.0816	0.59	581.9	4.345
06/06/15 16:17:12.0	-0.1988	0.0000	74.554	55.200	69.256	68.313	0.0816	0.59	571.9	4.345
06/06/15 16:22:12.0	-0.1988	0.0000	74.338	54.400	68.999	68.227	0.0816	0.59	563.1	4.345
06/06/15 16:27:12.0	-0.1988	0.0000	74.424	54.200	68.828	68.099	0.0816	0.59	549.4	4.345
06/06/15 16:32:12.0	-0.1988	0.0000	74.683	55.000	68.571	67.842	0.0816	0.59	538.1	4.351
06/06/15 16:37:12.0	-0.1988	0.0000	74.770	54.000	68.443	67.842	0.0816	0.59	529.4	4.351
06/06/15 16:42:12.0	-0.1988	0.0000	73.990	54.600	68.400	67.757	0.0816	0.59	514.4	4.351
06/06/15 16:47:12.0	-0.1988	0.0000	73.904	55.600	68.313	67.543	0.0816	0.59	496.9	4.357
06/06/15 16:52:12.0	-0.1988	0.0000	75.074	54.900	68.356	67.500	0.0816	0.59	486.9	4.381
06/06/15 16:57:12.0	-0.1988	0.0000	74.683	54.500	68.313	67.500	0.0816	0.59	469.4	4.357
06/06/15 17:02:12.0	-0.1988	0.0000	74.250	55.900	68.142	67.372	0.0816	0.59	456.9	4.351
06/06/15 17:07:12.0	-0.1988	0.0000	74.813	54.400	68.270	67.413	0.0816	0.59	441.9	4.345
06/06/15 17:12:12.0	-0.1988	0.0000	75.247	53.500	68.356	67.543	0.0810	0.59	430.6	4.406
06/06/15 17:17:12.0	-0.1988	0.0000	74.986	53.800	68.313	67.500	0.0810	0.59	411.9	4.369
06/06/15 17:22:12.0	-0.2039	0.0000	74.683	53.700	68.270	67.500	0.0816	0.59	394.4	4.351
06/06/15 17:27:12.0	-0.2039	0.0000	75.594	53.400	68.270	67.456	0.0816	0.59	383.1	4.351
06/06/15 17:32:12.0	-0.1988	0.0000	72.394	56.200	68.013	67.242	0.0816	0.59	366.9	4.345
06/06/15 17:37:12.0	-0.2039	0.0000	72.997	56.500	67.928	67.071	0.0810	0.59	209.4	4.400
06/06/15 17:42:12.0	-0.2039	0.0000	72.912	56.200	67.798	66.985	0.0810	0.59	43.1	4.357
06/06/15 17:47:12.0	-0.2039	0.0000	71.704	57.500	67.627	66.814	0.0810	0.00	38.1	4.351
06/06/15 17:52:12.0	-0.1988	0.0000	70.803	58.800	67.413	66.686	0.0810	0.00	33.1	4.351
06/06/15 17:57:12.0	-0.1988	0.0000	70.716	59.400	67.242	66.558	0.0810	0.00	30.6	4.345
06/06/15 18:02:12.0	-0.1988	0.0000	70.416	59.700	67.114	66.558	0.0810	0.00	26.9	4.345
06/06/15 18:07:12.0	-0.1988	0.0000	70.158	60.300	66.985	66.472	0.0803	0.00	25.6	4.345
06/06/15 18:12:12.0	-0.1988	0.0000	69.858	60.800	66.943	66.385	0.0803	0.00	24.4	4.345
06/06/15 18:17:12.0	-0.1988	0.0000	69.728	61.300	66.729	66.344	0.0810	0.00	21.9	4.345
06/06/15 18:22:12.0	-0.1988	0.0000	68.956	62.200	66.515	66.173	0.0810	0.00	19.4	4.345
06/06/15 18:27:12.0	-0.1988	0.0000	69.085	62.600	66.472	66.130	0.0803	0.00	18.1	4.345
06/06/15 18:32:12.0	-0.1988	0.0000	68.999	62.900	66.385	66.000	0.0803	0.00	18.1	4.345
06/06/15 18:37:12.0	-0.1988	0.0000	68.742	63.100	66.258	65.916	0.0803	0.00	15.6	4.345
06/06/15 18:42:12.0	-0.1988	0.0000	68.571	63.500	66.214	65.872	0.0810	0.00	14.4	4.345
06/06/15 18:47:12.0	-0.1988	0.0000	68.356	63.900	66.130	65.788	0.0810	0.00	13.1	4.345
06/06/15 18:52:12.0	-0.1988	0.0000	67.757	64.400	65.916	65.658	0.0803	0.00	11.9	4.345
06/06/15 18:57:12.0	-0.1988	0.0000	67.456	65.200	65.788	65.574	0.0803	0.00	10.6	4.339
06/06/15 19:02:12.0	-0.1988	0.0000	67.114	65.700	65.615	65.444	0.0803	0.00	10.6	4.339
06/06/15 19:07:12.0	-0.1988	0.0000	66.772	66.300	65.487	65.316	0.0803	0.00	9.4	4.339
06/06/15 19:12:12.0	-0.1988	0.0000	66.772	66.600	65.359	65.273	0.0803	0.00	9.4	4.339
06/06/15 19:17:12.0	-0.1988	0.0000	66.600	66.700	65.273	65.188	0.0797	0.00	8.1	4.339
06/06/15 19:22:12.0	-0.1988	0.0000	66.301	67.200	65.145	65.145	0.0803	0.00	6.9	4.339
06/06/15 19:27:12.0	-0.1988	0.0000	65.788	67.900	64.974	65.017	0.0797	0.00	5.6	4.339
06/06/15 19:32:12.0	-0.1988	0.0000	65.530	68.500	64.845	64.888	0.0797	0.00	4.4	4.339
06/06/15 19:37:12.0	-0.1988	0.0000	65.316	69.100	64.674	64.760	0.0803	0.00	4.4	4.339
06/06/15 19:42:12.0	-0.1988	0.0000	65.017	69.400	64.546	64.632	0.0797	0.00	3.1	4.339
06/06/15 19:47:12.0	-0.1988	0.0000	64.760	69.900	64.332	64.503	0.0797	0.00	1.9	4.339
06/06/15 19:52:12.0	-0.1988	0.0000	64.503	70.100	64.161	64.375	0.0797	0.00	0.6	4.339
06/06/15 19:57:12.0	-0.1988	0.0000	64.204	70.700	64.033	64.288	0.0797	0.00	0.6	4.339
06/06/15 20:02:12.0	-0.1988	0.0000	64.074	70.600	63.946	64.247	0.0797	0.00	0.6	4.339
06/06/15 20:07:12.0	-0.1988	0.0000	63.561	71.400	63.775	64.117	0.0797	0.00	0.6	4.339
06/06/15 20:12:12.0	-0.1988	0.0000	63.561	71.700	63.648	64.033	0.0794	0.00	0.6	4.339
06/06/15 20:17:12.0	-0.1988	0.0000	63.219	72.200	63.518	63.990	0.0797	0.00	0.6	4.339
06/06/15 20:22:12.0	-0.1988	0.0000	62.791	73.300	63.304	63.903	0.0797	0.00	0.6	4.339
06/06/15 20:27:12.0	-0.1988	0.0000	62.577	73.400	63.176	63.775	0.0794	0.00	0.6	4.339
06/06/15 20:32:12.0	-0.1988	0.0000	62.276	73.900	63.048	63.689	0.0794	0.00	0.6	4.339
06/06/15 20:37:12.0	-0.1988	0.0000	62.406	74.100	63.005	63.648	0.0794	0.00	0.6	4.339
06/06/15 20:42:12.0	-0.1988	0.0000	62.148	74.300	62.919	63.561	0.0794	0.00	0.6	4.339
06/06/15 20:47:12.0	-0.1988	0.0000	61.891	75.000	62.875	63.518	0.0794	0.59	0.6	4.339
06/06/15 20:52:12.0	-0.1988	0.0000	61.720	75.400	62.748	63.433	0.0794	0.59	0.6	4.339
06/06/15 20:57:12.0	-0.1988	0.0000	61.633	75.900	62.704	63.390	0.0794	0.59	0.6	4.339
06/06/15 21:02:12.0	-0.1988	0.0000	61.462	76.100	62.620	63.347	0.0794	0.59	0.6	4.339
06/06/15 21:07:12.0	-0.1988	0.0000	61.333	76.600	62.577	63.304	0.0794	0.59	0.6	4.339
06/06/15 21:12:12.0	-0.1988	0.0000	61.162	77.000	62.447	63.219	0.0787	0.59	0.6	4.339
06/06/15 21:17:12.0	-0.1988	0.0000	61.119	77.400	62.406	63.176	0.0787	0.59	0.6	4.339
06/06/15 21:22:12.0	-0.1988	0.0000	60.904	77.900	62.319	63.090	0.0794	1.18	0.6	4.339
06/06/15 21:27:12.0	-0.1988	0.0000	60.775	78.100	62.276	63.048	0.0787	1.18	0.6	4.339
06/06/15 21:32:12.0	-0.1988	0.0000	60.647	78.400	62.148	63.005	0.0787	1.18	0.6	4.339
06/06/15 21:37:12.0	-0.1988	0.0000	60.775	78.800	62.105	62.919	0.0787	1.18	0.6	4.339
06/06/15 21:42:12.0	-0.1988	0.0000	60.561	79.000	61.977	62.875	0.0787	1.76	0.6	4.339
06/06/15 21:47:12.0	-0.1988	0.0000	60.474	79.500	61.934	62.834	0.0787	1.76	0.6	4.339
06/06/15 21:52:12.0	-0.1988	0.0000	60.132	80.100	61.804	62.748	0.0787	2.35	0.6	4.339
06/06/15 21:57:12.0	-0.1988	0.0000	60.089	80.600	61.720	62.661	0.0781	2.94	0.6	4.339
06/06/15 22:02:12.0	-0.1988	0.0000	59.916	80.800	61.633	62.577	0.0781	3.53	0.6	4.339
06/06/15 22:07:12.0	-0.1988	0.0000	59.702	81.700	61.547	62.533	0.0787	4.71	0.6	4.339
06/06/15 22:12:12.0	-0.1988	0.0000	59.572	82.100	61.547	62.490	0.0787	5.88	0.6	4.339
06/06/15 22:17:12.0	-0.1988	0.0000	59.445	82.400	61.462	62.447	0.0781	9.41	0.6	4.339
06/06/15 22:22:12.0	-0.1988	0.0000	59.401	82.900	61.419	62.362	0.0787	10.00	0.6	4.339
06/06/15 22:27:12.0	-0.1988	0.0000	59.445	83.200	61.419	62.362	0.0781	10.00	0.6	4.339
06/06/15 22:32:12.0	-0.1988	0.0000	59.486	83.400	61.376	62.319	0.0781	10.59	0.6	4.339
06/06/15 22:37:12.0	-0.1988	0.0000	59.272	83.700	61.248	62.276	0.0781	14.12	0.6	4.339
06/06/15 22:42:12.0	-0.1988	0.0000	59.229	83.900	61.205	62.233	0.0781	17.06	0.6	4.339
06/06/15 22:47:12.0	-0.1988	0.0000	58.971	84.100	61.119	62.148	0.0781	22.35	0.6	4.339
06/06/15 22:52:12.0	-0.1988	0.0000	58.885	84.300	61.119	62.105	0.0781	23.53	0.6	4.339
06/06/15 22:57:12.0	-0.1988	0.0000	58.755	84.600	61.032	62.062	0.0781	28.82	0.6	4.339
06/06/15 23:02:12.0	-0.1988	0.0000	58.798	84.900	60.991	62.019	0.0781	27.65	0.6	4.339
06/06/15 23:07:12.0	-0.1988	0.0000	58.928	85.100	60.948	62.019	0.0781	22.35	0.6	4.339
06/06/15 23:12:12.0	-0.1988	0.0000	58.885	85.100	60.904	61.977	0.0781	28.24	0.6	4.339
06/06/15 23:17:12.0	-0.1988	0.0000	58.928	85.400	60.904	61.891	0.0781	27.06	0.6	4.339
06/06/15 23:22:12.0	-0.1988	0.0000	58.842	85.400	60.861	61.891	0.0781	28.82	0.6	4.339
06/06/15 23:27:12.0	-0.1988	0.0000	58.755	85.700	60.775	61.848	0.0781	31.76	0.6	4.339
06/06/15 23:32:12.0	-0.1988	0.0000	58.626	85.700	60.775	61.804	0.0781	38.24	0.6	4.375
06/06/15 23:37:12.0	-0.1988	0.0000	58.455	85.800	60.647	61.720	0.0781	37.65	0.6	4.339
06/06/15 23:42:12.0	-0.1988	0.0000	58.195	86.000	60.604	61.677	0.0775	44.71	0.6	4.339
06/06/15 23:47:12.0	-0.1988	0.0000	58.109	86.200	60.517	61.590	0.0775	49.41	0.6	4.339
06/06/15 23:52:12.0	-0.1988	0.0000	58.066	86.300	60.433	61.547	0.0775	52.35	0.6	4.339
06/06/15 23:57:12.0	-0.1988	0.0000	58.239	86.700	60.433	61.547	0.0775	47.65	0.6	4.339
06/07/15 00:02:12.0	-0.1988	0.0000	58.368	86.800	60.433	61.506	0.0775	50.00	0.6	4.339
06/07/15 00:07:12.0	-0.1988	0.0000	58.282	86.900	60.390	61.462	0.0775	54.12	0.6	4.339
06/07/15 00:12:12.0	-0.1988	0.0000	58.239	87.000	60.346	61.462	0.0775	55.88	0.6	4.339
06/07/15 00:17:12.0	-0.1988	0.0000	58.368	87.400	60.346	61.376	0.0775	54.71	0.6	4.339
06/07/15 00:22:12.0	-0.1988	0.0000	58.152	87.400	60.346	61.376	0.0775	57.65	0.6	4.339
06/07/15 00:27:12.0	-0.1988	0.0000	58.109	87.500	60.303	61.376	0.0775	60.00	0.6	4.339
06/07/15 00:32:12.0	-0.1988	0.0000	57.936	87.500	60.260	61.333	0.0775	62.35	0.6	4.339
06/07/15 00:37:12.0	-0.1988	0.0000	57.936	87.900	60.174	61.290	0.0775	72.35	0.6	4.339
06/07/15 00:42:12.0	-0.1988	0.0000	57.850	88.000	60.132	61.205	0.0775	72.94	0.6	4.339
06/07/15 00:47:12.0	-0.1988	0.0000	57.807	88.200	60.132	61.205	0.0775	70.00	0.6	4.339
06/07/15 00:52:12.0	-0.1988	0.0000	57.679	88.100	60.089	61.162	0.0775	72.35	0.6	4.339
06/07/15 00:57:12.0	-0.1988	0.0000	57.592	88.100	60.003	61.119	0.0775	77.06	0.6	4.339
06/07/15 01:02:12.0	-0.1988	0.0000	57.463	88.100	59.959	61.075	0.0775	76.47	0.6	4.339
06/07/15 01:07:12.0	-0.1988	0.0000	57.376	88.200	59.916	61.032	0.0775	80.00	0.6	4.339
06/07/15 01:12:12.0	-0.1988	0.0000	57.463	88.400	59.873	60.991	0.0775	75.88	0.6	4.339
06/07/15 01:17:12.0	-0.1988	0.0000	57.420	88.500	59.830	60.991	0.0775	80.00	0.6	4.339
06/07/15 01:22:12.0	-0.1988	0.0000	57.420	88.700	59.788	60.948	0.0775	84.71	0.6	4.339
06/07/15 01:27:12.0	-0.1988	0.0000	57.506	88.900	59.788	60.904	0.0775	81.76	0.6	4.339
06/07/15 01:32:12.0	-0.1988	0.0000	57.376	89.000	59.745	60.861	0.0768	85.29	0.6	4.339
06/07/15 01:37:12.0	-0.1988	0.0000	57.117	89.200	59.659	60.775	0.0768	97.06	0.6	4.339
06/07/15 01:42:12.0	-0.1988	0.0000	56.988	90.200	59.572	60.733	0.0775	100.00	0.6	4.339
06/07/15 01:47:12.0	-0.1988	0.0000	56.858	90.100	59.572	60.690	0.0768	100.00	0.6	4.339
06/07/15 01:52:12.0	-0.1988	0.0000	56.858	90.400	59.572	60.690	0.0768	100.00	0.6	4.339
06/07/15 01:57:12.0	-0.1988	0.0000	56.772	90.500	59.486	60.647	0.0768	100.00	0.6	4.339
06/07/15 02:02:12.0	-0.1988	0.0000	56.685	90.500	59.445	60.604	0.0768	100.00	0.6	4.339
06/07/15 02:07:12.0	-0.1988	0.0000	56.556	90.600	59.401	60.561	0.0768	100.00	0.6	4.339
06/07/15 02:12:12.0	-0.1988	0.0000	56.512	90.700	59.358	60.517	0.0768	100.00	0.6	4.339
06/07/15 02:17:12.0	-0.1988	0.0000	56.426	90.800	59.272	60.474	0.0768	100.00	0.6	4.339
06/07/15 02:22:12.0	-0.1988	0.0000	56.426	90.900	59.272	60.474	0.0768	100.00	0.6	4.339
06/07/15 02:27:12.0	-0.1988	0.0000	56.340	90.900	59.229	60.390	0.0768	100.00	0.6	4.339
06/07/15 02:32:12.0	-0.1988	0.0000	56.295	91.100	59.142	60.346	0.0768	100.00	0.6	4.339
06/07/15 02:37:12.0	-0.1988	0.0000	56.599	91.400	59.142	60.346	0.0768	100.00	0.6	4.339
06/07/15 02:42:12.0	-0.1988	0.0000	56.642	91.500	59.142	60.346	0.0768	100.00	0.6	4.339
06/07/15 02:47:12.0	-0.1988	0.0000	56.426	91.600	59.056	60.303	0.0768	100.00	0.6	4.339
06/07/15 02:52:12.0	-0.1988	0.0000	56.512	91.600	59.056	60.260	0.0768	100.00	0.6	4.339
06/07/15 02:57:12.0	-0.1988	0.0000	56.469	91.700	59.014	60.260	0.0768	100.00	0.6	4.339
06/07/15 03:02:12.0	-0.1988	0.0000	56.340	91.800	58.971	60.217	0.0768	100.00	0.6	4.339
06/07/15 03:07:12.0	-0.1988	0.0000	56.122	91.900	58.928	60.174	0.0768	100.00	0.6	4.339
06/07/15 03:12:12.0	-0.1988	0.0000	56.079	91.800	58.885	60.132	0.0768	100.00	0.6	4.339
06/07/15 03:17:12.0	-0.1988	0.0000	56.079	91.900	58.842	60.089	0.0768	100.00	0.6	4.339
06/07/15 03:22:12.0	-0.1988	0.0000	56.079	92.100	58.798	60.046	0.0762	100.00	0.6	4.345
06/07/15 03:27:12.0	-0.1988	0.0000	55.992	92.200	58.712	60.003	0.0768	100.00	0.6	4.339
