"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
210,2014-04-05 08:45:00,268.1,-0.2039,0.0000,0.00,16.415,65.200,9.9,15.223,15.175,0.2922,4.387
211,2014-04-05 08:50:00,85.6,-0.2039,0.0000,0.00,15.963,65.800,9.6,15.247,15.199,0.2922,4.381
212,2014-04-05 08:55:00,423.1,-0.2039,0.0000,0.00,15.772,66.400,9.5,15.247,15.223,0.2919,4.369
213,2014-04-05 09:00:00,104.4,-0.2039,0.0000,0.59,16.558,66.000,10.2,15.270,15.247,0.2922,4.363
214,2014-04-05 09:05:00,518.1,-0.2039,0.0000,0.00,17.320,61.600,9.9,15.294,15.247,0.2922,4.393
215,2014-04-05 09:10:00,554.4,-0.2039,0.0000,0.00,16.677,63.000,9.6,15.318,15.270,0.2922,4.375
216,2014-04-05 09:15:00,111.9,-0.2039,0.0000,0.00,16.749,62.600,9.6,15.366,15.294,0.2922,4.369
217,2014-04-05 09:20:00,128.1,-0.2039,0.0000,0.00,17.486,60.300,9.7,15.414,15.318,0.2919,4.363
218,2014-04-05 09:25:00,330.6,-0.2039,0.0000,0.59,18.129,59.700,10.2,15.485,15.342,0.2919,4.369
219,2014-04-05 09:30:00,533.1,-0.2039,0.0000,0.00,18.771,57.200,10.1,15.581,15.390,0.2919,4.393
220,2014-04-05 09:35:00,255.6,-0.2039,0.0000,0.00,18.652,55.600,9.6,15.676,15.461,0.2919,4.387
221,2014-04-05 09:40:00,705.6,-0.2039,0.0000,0.59,18.818,55.400,9.7,15.724,15.509,0.2914,4.375
222,2014-04-05 09:45:00,718.1,-0.2039,0.0000,0.59,18.319,54.200,8.9,15.748,15.533,0.2914,4.369
223,2014-04-05 09:50:00,334.4,-0.2039,0.0000,0.59,18.794,55.600,9.7,15.772,15.581,0.2919,4.363
224,2014-04-05 09:55:00,741.9,-0.2039,0.0000,0.00,18.794,54.100,9.3,15.796,15.605,0.2914,4.412
225,2014-04-05 10:00:00,755.6,-0.2039,0.0000,0.59,20.365,51.400,10.0,15.796,15.629,0.2914,4.393
226,2014-04-05 10:05:00,764.4,-0.2039,0.0000,0.59,20.007,50.400,9.4,15.843,15.652,0.2914,4.393
227,2014-04-05 10:10:00,775.6,-0.2039,0.0000,0.59,20.793,50.700,10.2,15.939,15.676,0.2911,4.381
228,2014-04-05 10:15:00,784.4,-0.2039,0.0000,0.59,19.960,48.200,8.7,16.010,15.724,0.2914,4.369
229,2014-04-05 10:20:00,786.9,-0.2039,0.0000,0.59,20.531,48.000,9.2,16.058,15.772,0.2911,4.363
230,2014-04-05 10:25:00,791.9,-0.2039,0.0000,1.18,21.008,47.900,9.6,16.129,15.819,0.2911,4.363
231,2014-04-05 10:30:00,796.9,-0.2039,0.0000,0.59,21.056,46.800,9.3,16.201,15.867,0.2908,4.412
232,2014-04-05 10:35:00,814.4,-0.2039,0.0000,1.18,21.413,47.200,9.7,16.249,15.915,0.2911,4.393
233,2014-04-05 10:40:00,818.1,-0.2039,0.0000,1.18,22.393,46.000,10.2,16.368,15.986,0.2911,4.387
234,2014-04-05 10:45:00,839.4,-0.2039,0.0000,1.18,22.178,47.300,10.4,16.511,16.058,0.2908,4.381
235,2014-04-05 10:50:00,848.1,-0.2039,0.0000,1.18,22.321,46.700,10.4,16.630,16.129,0.2908,4.369
236,2014-04-05 10:55:00,853.1,-0.2039,0.0000,1.18,22.345,45.400,10.0,16.773,16.225,0.2908,4.363
237,2014-04-05 11:00:00,856.9,-0.2039,0.0000,0.59,21.103,47.200,9.4,17.011,16.344,0.2908,4.357
238,2014-04-05 11:05:00,861.9,-0.2039,0.0000,1.18,21.270,48.700,10.1,17.320,16.511,0.2908,4.448
239,2014-04-05 11:10:00,866.9,-0.2039,0.0000,1.18,22.058,47.700,10.5,17.629,16.701,0.2908,4.393
240,2014-04-05 11:15:00,870.6,-0.2039,0.0000,1.18,22.537,47.300,10.8,17.938,16.915,0.2904,4.387
241,2014-04-05 11:20:00,875.6,-0.2039,0.0000,1.18,22.178,47.200,10.4,18.271,17.106,0.2904,4.375
242,2014-04-05 11:25:00,883.1,-0.2039,0.0000,1.18,21.485,48.000,10.0,18.580,17.344,0.2904,4.369
243,2014-04-05 11:30:00,881.9,-0.2039,0.0000,1.18,22.011,47.800,10.5,18.866,17.558,0.2901,4.363
244,2014-04-05 11:35:00,883.1,-0.2039,0.0000,1.18,22.298,47.200,10.5,19.151,17.772,0.2904,4.357
245,2014-04-05 11:40:00,884.4,-0.2039,0.0000,1.18,21.963,46.100,9.9,19.436,17.986,0.2904,4.412
246,2014-04-05 11:45:00,889.4,-0.2039,0.0000,1.18,21.867,47.900,10.4,19.674,18.176,0.2901,4.393
247,2014-04-05 11:50:00,884.4,-0.2039,0.0000,1.18,21.724,50.000,10.9,19.912,18.390,0.2901,4.381
248,2014-04-05 11:55:00,879.4,-0.2039,0.0000,1.18,21.079,50.500,10.4,20.126,18.580,0.2901,4.375
249,2014-04-05 12:00:00,878.1,-0.2039,0.0000,1.18,21.103,51.400,10.7,20.269,18.723,0.2898,4.363
250,2014-04-05 12:05:00,873.1,-0.2039,0.0000,1.18,21.390,52.100,11.2,20.341,18.866,0.2898,4.363
251,2014-04-05 12:10:00,871.9,-0.2039,0.0000,1.18,21.175,52.100,11.0,20.436,18.961,0.2898,4.357
252,2014-04-05 12:15:00,866.9,-0.2039,0.0000,0.59,20.007,53.500,10.3,20.555,19.080,0.2898,4.442
253,2014-04-05 12:20:00,864.4,-0.2039,0.0000,1.18,19.984,54.800,10.6,20.698,19.199,0.2895,4.393
254,2014-04-05 12:25:00,859.4,-0.2039,0.0000,1.18,20.674,55.300,11.4,20.841,19.318,0.2898,4.381
255,2014-04-05 12:30:00,859.4,-0.2039,0.0000,1.18,20.865,51.800,10.6,20.984,19.413,0.2895,4.375
256,2014-04-05 12:35:00,861.9,-0.2039,0.0000,1.18,21.103,51.800,10.8,21.079,19.508,0.2895,4.363
257,2014-04-05 12:40:00,849.4,-0.2039,0.0000,1.18,20.936,51.100,10.5,21.127,19.603,0.2898,4.363
258,2014-04-05 12:45:00,845.6,-0.2039,0.0000,1.18,20.817,50.900,10.3,21.127,19.651,0.2895,4.357
259,2014-04-05 12:50:00,834.4,-0.2039,0.0000,1.18,20.770,50.000,10.0,21.103,19.698,0.2895,4.406
260,2014-04-05 12:55:00,830.6,-0.2039,0.0000,1.18,21.581,52.700,11.5,21.056,19.722,0.2895,4.393
261,2014-04-05 13:00:00,820.6,-0.2039,0.0000,1.18,20.889,49.600,10.0,21.032,19.722,0.2895,4.381
262,2014-04-05 13:05:00,815.6,-0.2039,0.0000,1.18,21.366,49.100,10.3,20.960,19.722,0.2890,4.375
263,2014-04-05 13:10:00,809.4,-0.2039,0.0000,1.18,20.984,49.300,10.0,20.841,19.722,0.2895,4.363
264,2014-04-05 13:15:00,803.1,-0.2039,0.0000,1.18,21.056,48.600,9.8,20.674,19.674,0.2890,4.363
265,2014-04-05 13:20:00,794.4,-0.2039,0.0000,1.18,21.103,49.200,10.1,20.507,19.627,0.2890,4.363
266,2014-04-05 13:25:00,785.6,-0.2039,0.0000,1.18,20.984,46.800,9.2,20.365,19.532,0.2890,4.430
267,2014-04-05 13:30:00,774.4,-0.2039,0.0000,1.18,21.437,47.100,9.7,20.222,19.484,0.2887,4.393
268,2014-04-05 13:35:00,765.6,-0.2039,0.0000,1.18,20.889,48.500,9.6,20.079,19.413,0.2887,4.381
269,2014-04-05 13:40:00,755.6,-0.2039,0.0000,1.18,20.698,48.000,9.3,19.984,19.341,0.2890,4.369
270,2014-04-05 13:45:00,744.4,-0.2039,0.0000,1.18,19.960,49.000,8.9,19.888,19.270,0.2887,4.363
271,2014-04-05 13:50:00,734.4,-0.2039,0.0000,1.18,20.507,49.200,9.5,19.817,19.222,0.2887,4.363
272,2014-04-05 13:55:00,725.6,-0.2039,0.0000,1.18,20.293,47.800,8.9,19.746,19.175,0.2887,4.418
273,2014-04-05 14:00:00,716.9,-0.2039,0.0000,1.18,19.770,48.400,8.6,19.722,19.151,0.2887,4.393
274,2014-04-05 14:05:00,703.1,-0.2039,0.0000,1.18,20.126,47.800,8.7,19.674,19.103,0.2887,4.381
275,2014-04-05 14:10:00,693.1,-0.2039,0.0000,1.18,20.317,47.600,8.8,19.627,19.080,0.2890,4.375
276,2014-04-05 14:15:00,683.1,-0.2039,0.0000,1.18,20.388,46.800,8.7,19.579,19.056,0.2887,4.363
277,2014-04-05 14:20:00,671.9,-0.2039,0.0000,1.18,20.388,46.400,8.5,19.532,19.032,0.2887,4.363
278,2014-04-05 14:25:00,660.6,-0.2039,0.0000,1.18,20.555,46.400,8.7,19.484,19.008,0.2890,4.363
279,2014-04-05 14:30:00,650.6,-0.2039,0.0000,1.18,20.960,43.700,8.2,19.413,18.961,0.2887,4.406
280,2014-04-05 14:35:00,635.6,-0.2039,0.0000,1.18,21.008,44.400,8.4,19.365,18.937,0.2884,4.393
281,2014-04-05 14:40:00,621.9,-0.2039,0.0000,1.18,20.365,43.800,7.7,19.294,18.889,0.2887,4.381
282,2014-04-05 14:45:00,609.4,-0.2039,0.0000,1.18,19.651,44.100,7.1,19.246,18.866,0.2884,4.369
283,2014-04-05 14:50:00,595.6,-0.2039,0.0000,0.59,19.936,43.500,7.2,19.199,18.818,0.2884,4.363
284,2014-04-05 14:55:00,583.1,-0.2039,0.0000,1.18,20.412,43.600,7.6,19.175,18.794,0.2884,4.363
285,2014-04-05 15:00:00,570.6,-0.2039,0.0000,1.18,19.960,43.600,7.2,19.151,18.771,0.2884,4.363
286,2014-04-05 15:05:00,555.6,-0.2039,0.0000,1.18,20.174,43.800,7.5,19.127,18.747,0.2884,4.381
287,2014-04-05 15:10:00,536.9,-0.2039,0.0000,1.18,20.388,43.800,7.7,19.103,18.723,0.2887,4.369
288,2014-04-05 15:15:00,524.4,-0.2039,0.0000,1.18,20.436,44.000,7.8,19.056,18.699,0.2884,4.363
289,2014-04-05 15:20:00,244.4,-0.2039,0.0000,1.18,20.579,45.100,8.3,19.032,18.675,0.2884,4.363
290,2014-04-05 15:25:00,494.4,-0.2039,0.0000,1.18,20.841,44.400,8.3,19.008,18.675,0.2887,4.375
291,2014-04-05 15:30:00,280.6,-0.2039,0.0000,0.59,20.126,46.400,8.3,18.961,18.652,0.2884,4.393
292,2014-04-05 15:35:00,189.4,-0.2039,0.0000,0.59,20.293,45.500,8.2,18.937,18.628,0.2884,4.375
293,2014-04-05 15:40:00,118.1,-0.2039,0.0000,0.00,19.627,47.100,8.1,18.889,18.604,0.2884,4.393
294,2014-04-05 15:45:00,155.6,-0.2039,0.0000,0.00,19.508,48.400,8.3,18.866,18.580,0.2884,4.363
295,2014-04-05 15:50:00,71.9,-0.2039,0.0000,0.00,19.127,50.300,8.6,18.818,18.557,0.2884,4.363
296,2014-04-05 15:55:00,69.4,-0.2039,0.0000,0.00,19.484,50.800,9.0,18.771,18.533,0.2887,4.375
297,2014-04-05 16:00:00,71.9,-0.2039,0.0000,0.00,19.651,51.100,9.3,18.723,18.509,0.2884,4.381
298,2014-04-05 16:05:00,65.6,-0.2039,0.0000,0.00,18.913,51.400,8.7,18.699,18.485,0.2884,4.369
299,2014-04-05 16:10:00,71.9,-0.2039,0.0000,0.00,18.842,52.100,8.8,18.652,18.461,0.2887,4.363
300,2014-04-05 16:15:00,71.9,-0.2039,0.0000,0.00,18.937,52.200,8.9,18.604,18.414,0.2884,4.363
301,2014-04-05 16:20:00,60.6,-0.2039,0.0000,0.00,18.675,52.500,8.8,18.580,18.390,0.2884,4.363
302,2014-04-05 16:25:00,56.9,-0.2039,0.0000,0.00,18.295,54.200,8.9,18.533,18.366,0.2884,4.369
303,2014-04-05 16:30:00,56.9,-0.2039,0.0000,0.00,18.295,55.500,9.3,18.485,18.319,0.2884,4.375
304,2014-04-05 16:35:00,54.4,-0.2039,0.0000,0.00,18.152,56.200,9.3,18.438,18.295,0.2884,4.375
305,2014-04-05 16:40:00,50.6,-0.2039,0.0000,0.00,18.152,56.100,9.3,18.390,18.271,0.2887,4.363
306,2014-04-05 16:45:00,48.1,-0.2039,0.0000,0.00,17.962,56.700,9.3,18.343,18.224,0.2887,4.363
307,2014-04-05 16:50:00,51.9,-0.2039,0.0000,0.00,17.938,58.500,9.7,18.295,18.200,0.2884,4.363
308,2014-04-05 16:55:00,63.1,-0.2039,0.0000,0.00,17.938,57.900,9.5,18.247,18.152,0.2884,4.363
309,2014-04-05 17:00:00,41.9,-0.2039,0.0000,0.00,17.819,58.100,9.5,18.224,18.129,0.2887,4.363
310,2014-04-05 17:05:00,38.1,-0.2039,0.0000,0.00,17.796,59.200,9.7,18.176,18.105,0.2884,4.363
311,2014-04-05 17:10:00,35.6,-0.2039,0.0000,0.00,17.653,59.400,9.7,18.129,18.081,0.2887,4.357
312,2014-04-05 17:15:00,34.4,-0.2039,0.0000,0.00,17.605,61.200,10.1,18.105,18.033,0.2887,4.351
313,2014-04-05 17:20:00,31.9,-0.2039,0.0000,0.00,17.486,61.100,9.9,18.057,18.010,0.2884,4.351
314,2014-04-05 17:25:00,29.4,-0.2039,0.0000,0.00,17.320,61.500,9.9,18.033,17.986,0.2887,4.351
315,2014-04-05 17:30:00,26.9,-0.2039,0.0000,0.00,17.201,63.000,10.1,17.986,17.962,0.2884,4.351
316,2014-04-05 17:35:00,24.4,-0.2039,0.0000,0.00,17.034,63.500,10.1,17.962,17.915,0.2884,4.351
317,2014-04-05 17:40:00,21.9,-0.2039,0.0000,0.00,16.868,64.600,10.2,17.915,17.891,0.2884,4.345
318,2014-04-05 17:45:00,19.4,-0.2039,0.0000,0.00,16.725,64.700,10.1,17.891,17.867,0.2884,4.345
319,2014-04-05 17:50:00,16.9,-0.2039,0.0000,0.00,16.654,65.000,10.1,17.843,17.843,0.2884,4.369
320,2014-04-05 17:55:00,14.4,-0.2039,0.0000,0.00,16.630,65.300,10.1,17.819,17.819,0.2884,4.345
321,2014-04-05 18:00:00,10.6,-0.2039,0.0000,0.00,16.320,66.500,10.1,17.772,17.772,0.2884,4.345
322,2014-04-05 18:05:00,6.9,-0.2039,0.0000,0.00,16.177,67.300,10.1,17.724,17.748,0.2884,4.339
323,2014-04-05 18:10:00,4.4,-0.2039,0.0000,0.00,16.082,67.400,10.1,17.701,17.724,0.2884,4.339
324,2014-04-05 18:15:00,1.9,-0.2039,0.0000,0.00,15.915,68.400,10.1,17.653,17.701,0.2884,4.339
325,2014-04-05 18:20:00,0.6,-0.2039,0.0000,0.00,15.676,69.300,10.1,17.629,17.677,0.2884,4.339
326,2014-04-05 18:25:00,0.6,-0.2039,0.0000,0.00,15.557,69.800,10.1,17.582,17.629,0.2884,4.339
327,2014-04-05 18:30:00,0.6,-0.2039,0.0000,0.00,15.294,70.800,10.0,17.534,17.605,0.2884,4.339
328,2014-04-05 18:35:00,0.6,-0.2039,0.0000,0.00,15.079,71.700,10.0,17.510,17.582,0.2884,4.339
329,2014-04-05 18:40:00,0.6,-0.2039,0.0000,0.00,14.864,72.800,10.0,17.463,17.534,0.2884,4.339
330,2014-04-05 18:45:00,0.6,-0.2039,0.0000,0.00,15.127,72.500,10.2,17.415,17.510,0.2884,4.339
331,2014-04-05 18:50:00,0.6,-0.2039,0.0000,0.00,15.509,71.100,10.3,17.391,17.463,0.2884,4.351
332,2014-04-05 18:55:00,0.6,-0.2039,0.0000,0.00,15.581,69.900,10.1,17.344,17.439,0.2884,4.339
333,2014-04-05 19:00:00,0.6,-0.2039,0.0000,0.00,16.034,63.300,9.1,17.320,17.415,0.2887,4.339
334,2014-04-05 19:05:00,0.6,-0.2039,0.0000,0.00,16.963,53.400,7.4,17.272,17.391,0.2884,4.339
335,2014-04-05 19:10:00,0.6,-0.2039,0.0000,0.00,17.796,46.600,6.2,17.249,17.344,0.2884,4.339
336,2014-04-05 19:15:00,0.6,-0.2039,0.0000,0.00,17.891,42.100,4.8,17.225,17.320,0.2887,4.339
337,2014-04-05 19:20:00,0.6,-0.2039,0.0000,0.00,17.724,42.200,4.7,17.201,17.296,0.2887,4.339
338,2014-04-05 19:25:00,0.6,-0.2039,0.0000,0.00,17.843,41.300,4.5,17.153,17.272,0.2887,4.339
339,2014-04-05 19:30:00,0.6,-0.2039,0.0000,0.00,17.962,40.300,4.3,17.130,17.249,0.2887,4.339
340,2014-04-05 19:35:00,0.6,-0.2039,0.0000,0.00,17.915,39.700,4.0,17.106,17.225,0.2887,4.333
341,2014-04-05 19:40:00,0.6,-0.2039,0.0000,0.00,17.748,39.400,3.8,17.082,17.201,0.2887,4.333
342,2014-04-05 19:45:00,0.6,-0.2039,0.0000,0.00,17.915,39.300,3.9,17.058,17.177,0.2887,4.333
343,2014-04-05 19:50:00,0.6,-0.2039,0.0000,0.00,17.819,39.500,3.9,17.034,17.153,0.2887,4.333
344,2014-04-05 19:55:00,0.6,-0.2039,0.0000,0.00,17.891,38.100,3.4,17.011,17.106,0.2887,4.333
345,2014-04-05 20:00:00,0.6,-0.2039,0.0000,0.00,18.033,38.500,3.7,16.963,17.106,0.2887,4.333
346,2014-04-05 20:05:00,0.6,-0.2039,0.0000,0.00,17.891,38.600,3.6,16.939,17.082,0.2887,4.333
347,2014-04-05 20:10:00,0.6,-0.2039,0.0000,0.00,17.724,38.800,3.5,16.915,17.058,0.2887,4.333
348,2014-04-05 20:15:00,0.6,-0.2039,0.0000,0.00,17.510,39.800,3.7,16.892,17.034,0.2887,4.333
349,2014-04-05 20:20:00,0.6,-0.2039,0.0000,0.00,17.106,40.500,3.6,16.868,17.011,0.2887,4.333
350,2014-04-05 20:25:00,0.6,-0.2039,0.0000,0.00,17.058,40.100,3.4,16.844,16.987,0.2887,4.333
351,2014-04-05 20:30:00,0.6,-0.2039,0.0000,0.00,16.868,41.800,3.8,16.820,16.963,0.2887,4.333
352,2014-04-05 20:35:00,0.6,-0.2039,0.0000,0.00,17.011,41.000,3.7,16.796,16.939,0.2887,4.333
353,2014-04-05 20:40:00,0.6,-0.2039,0.0000,0.00,16.796,41.600,3.7,16.773,16.915,0.2887,4.333
354,2014-04-05 20:45:00,0.6,-0.2039,0.0000,0.00,16.868,40.800,3.5,16.749,16.892,0.2887,4.333
355,2014-04-05 20:50:00,0.6,-0.2039,0.0000,0.00,16.749,41.400,3.6,16.725,16.868,0.2887,4.333
356,2014-04-05 20:55:00,0.6,-0.2039,0.0000,0.00,16.439,42.500,3.7,16.725,16.868,0.2887,4.333
357,2014-04-05 21:00:00,0.6,-0.2039,0.0000,0.00,16.392,43.100,3.8,16.677,16.844,0.2887,4.333
358,2014-04-05 21:05:00,0.6,-0.2039,0.0000,0.00,16.344,52.500,6.6,16.654,16.820,0.2887,4.327
359,2014-04-05 21:10:00,0.6,-0.2039,0.0000,0.00,15.796,63.500,8.9,16.630,16.796,0.2887,4.327
360,2014-04-05 21:15:00,0.6,-0.2039,0.0000,0.00,15.557,66.300,9.3,16.606,16.773,0.2887,4.327
361,2014-04-05 21:20:00,0.6,-0.2039,0.0000,0.00,15.533,67.800,9.6,16.606,16.749,0.2887,4.327
362,2014-04-05 21:25:00,0.6,-0.2039,0.0000,0.00,15.318,68.700,9.6,16.582,16.725,0.2887,4.327
363,2014-04-05 21:30:00,0.6,-0.2039,0.0000,0.00,15.127,71.000,9.9,16.582,16.725,0.2887,4.327
364,2014-04-05 21:35:00,0.6,-0.2039,0.0000,0.00,14.768,71.900,9.8,16.558,16.701,0.2887,4.327
365,2014-04-05 21:40:00,0.6,-0.2039,0.0000,0.00,14.385,74.200,9.9,16.534,16.701,0.2887,4.327
366,2014-04-05 21:45:00,0.6,-0.2039,0.0000,0.00,14.266,75.600,10.0,16.534,16.677,0.2887,4.327
367,2014-04-05 21:50:00,0.6,-0.2039,0.0000,0.00,14.242,76.500,10.2,16.511,16.654,0.2887,4.327
368,2014-04-05 21:55:00,0.6,-0.2039,0.0000,0.00,14.170,77.200,10.3,16.487,16.654,0.2887,4.339
369,2014-04-05 22:00:00,0.6,-0.2039,0.0000,0.59,14.074,78.900,10.5,16.463,16.630,0.2887,4.321
370,2014-04-05 22:05:00,0.6,-0.2039,0.0000,0.59,13.954,79.700,10.5,16.463,16.606,0.2887,4.321
371,2014-04-05 22:10:00,0.6,-0.2039,0.0000,1.76,13.666,80.600,10.4,16.439,16.606,0.2887,4.327
372,2014-04-05 22:15:00,0.6,-0.2039,0.0000,2.35,13.425,81.900,10.4,16.415,16.582,0.2887,4.327
373,2014-04-05 22:20:00,0.6,-0.2039,0.0000,1.76,13.497,81.800,10.5,16.392,16.558,0.2887,4.321
374,2014-04-05 22:25:00,0.6,-0.2039,0.0000,1.76,13.473,81.900,10.5,16.368,16.534,0.2887,4.321
375,2014-04-05 22:30:00,0.6,-0.2039,0.0000,1.76,13.594,81.300,10.5,16.368,16.534,0.2887,4.321
376,2014-04-05 22:35:00,0.6,-0.2039,0.0000,1.18,13.546,81.500,10.5,16.344,16.511,0.2887,4.321
377,2014-04-05 22:40:00,0.6,-0.2039,0.0000,1.76,13.546,81.000,10.4,16.320,16.487,0.2887,4.321
378,2014-04-05 22:45:00,0.6,-0.2039,0.0000,2.35,13.377,81.600,10.3,16.296,16.487,0.2887,4.321
379,2014-04-05 22:50:00,0.6,-0.2039,0.0000,1.76,13.473,81.600,10.4,16.296,16.463,0.2887,4.321
380,2014-04-05 22:55:00,0.6,-0.2039,0.0000,1.76,13.449,81.300,10.3,16.272,16.439,0.2887,4.321
381,2014-04-05 23:00:00,0.6,-0.2039,0.0000,2.35,13.257,81.900,10.2,16.249,16.439,0.2887,4.321
382,2014-04-05 23:05:00,0.6,-0.2039,0.0000,2.35,13.112,82.200,10.2,16.225,16.415,0.2887,4.321
383,2014-04-05 23:10:00,0.6,-0.2039,0.0000,2.35,13.016,82.800,10.2,16.201,16.392,0.2887,4.321
384,2014-04-05 23:15:00,0.6,-0.2039,0.0000,1.76,13.064,82.000,10.1,16.201,16.392,0.2887,4.321
385,2014-04-05 23:20:00,0.6,-0.2039,0.0000,2.35,12.871,82.100,9.9,16.177,16.368,0.2887,4.321
386,2014-04-05 23:25:00,0.6,-0.2039,0.0000,2.35,12.727,83.000,9.9,16.153,16.344,0.2887,4.321
387,2014-04-05 23:30:00,0.6,-0.2039,0.0000,2.35,12.678,83.600,10.0,16.129,16.344,0.2887,4.321
388,2014-04-05 23:35:00,0.6,-0.2039,0.0000,4.12,12.534,83.900,9.9,16.129,16.320,0.2887,4.321
389,2014-04-05 23:40:00,0.6,-0.2039,0.0000,3.53,12.509,84.100,9.9,16.106,16.296,0.2887,4.321
390,2014-04-05 23:45:00,0.6,-0.2039,0.0000,2.35,12.558,84.200,10.0,16.082,16.296,0.2887,4.321
391,2014-04-05 23:50:00,0.6,-0.2039,0.0000,2.35,12.678,83.500,10.0,16.058,16.272,0.2887,4.321
392,2014-04-05 23:55:00,0.6,-0.2039,0.0000,1.76,12.727,82.600,9.9,16.034,16.249,0.2887,4.339
393,2014-04-06 00:00:00,0.6,-0.2039,0.0000,2.35,12.968,82.200,10.0,16.010,16.225,0.2887,4.321
394,2014-04-06 00:05:00,0.6,-0.2039,0.0000,2.94,12.630,82.600,9.8,16.010,16.201,0.2887,4.321
395,2014-04-06 00:10:00,0.6,-0.2039,0.0000,2.35,12.847,82.400,9.9,15.986,16.201,0.2890,4.321
396,2014-04-06 00:15:00,0.6,-0.2039,0.0000,1.76,12.775,81.800,9.8,15.963,16.177,0.2890,4.321
397,2014-04-06 00:20:00,0.6,-0.2039,0.0000,2.35,12.582,82.200,9.6,15.963,16.153,0.2887,4.321
398,2014-04-06 00:25:00,0.6,-0.2039,0.0000,2.35,12.485,82.900,9.7,15.939,16.153,0.2887,4.321
399,2014-04-06 00:30:00,0.6,-0.2039,0.0000,2.35,12.534,82.300,9.6,15.915,16.129,0.2887,4.321
400,2014-04-06 00:35:00,0.6,-0.2039,0.0000,2.35,12.389,82.300,9.5,15.915,16.106,0.2887,4.321
401,2014-04-06 00:40:00,0.6,-0.2039,0.0000,2.94,12.219,82.900,9.4,15.891,16.106,0.2890,4.321
402,2014-04-06 00:45:00,0.6,-0.2039,0.0000,2.35,12.122,82.700,9.3,15.867,16.082,0.2887,4.321
403,2014-04-06 00:50:00,0.6,-0.2039,0.0000,1.76,12.219,82.400,9.3,15.843,16.058,0.2887,4.321
404,2014-04-06 00:55:00,0.6,-0.2039,0.0000,1.76,12.171,82.100,9.2,15.843,16.058,0.2887,4.345
405,2014-04-06 01:00:00,0.6,-0.2039,0.0000,1.18,12.098,81.500,9.0,15.819,16.034,0.2887,4.321
406,2014-04-06 01:05:00,0.6,-0.2039,0.0000,1.76,12.122,81.200,9.0,15.796,16.010,0.2890,4.321
407,2014-04-06 01:10:00,0.6,-0.2039,0.0000,1.76,11.977,81.200,8.9,15.772,16.010,0.2887,4.321
408,2014-04-06 01:15:00,0.6,-0.2039,0.0000,1.76,11.759,81.000,8.6,15.772,15.986,0.2887,4.321
409,2014-04-06 01:20:00,0.6,-0.2039,0.0000,2.35,11.540,82.300,8.6,15.748,15.963,0.2887,4.321
410,2014-04-06 01:25:00,0.6,-0.2039,0.0000,2.94,11.492,84.400,9.0,15.724,15.963,0.2890,4.315
411,2014-04-06 01:30:00,0.6,-0.2039,0.0000,4.71,11.467,85.200,9.1,15.700,15.939,0.2890,4.321
412,2014-04-06 01:35:00,0.6,-0.2039,0.0000,5.29,11.370,85.800,9.1,15.700,15.915,0.2887,4.315
413,2014-04-06 01:40:00,0.6,-0.2039,0.0000,4.71,11.248,86.100,9.0,15.676,15.915,0.2890,4.321
414,2014-04-06 01:45:00,0.6,-0.2039,0.0000,4.71,11.224,85.900,9.0,15.652,15.891,0.2887,4.315
415,2014-04-06 01:50:00,0.6,-0.2039,0.0000,10.59,11.078,86.600,8.9,15.629,15.867,0.2890,4.321
416,2014-04-06 01:55:00,0.6,-0.2039,0.0000,13.53,11.151,87.100,9.1,15.629,15.843,0.2887,4.315
417,2014-04-06 02:00:00,0.6,-0.2039,0.0000,12.94,11.053,86.600,8.9,15.605,15.843,0.2887,4.315
418,2014-04-06 02:05:00,0.6,-0.2039,0.0000,14.71,10.883,86.500,8.7,15.581,15.819,0.2890,4.315
419,2014-04-06 02:10:00,0.6,-0.2039,0.0000,14.12,10.883,87.100,8.8,15.581,15.819,0.2890,4.315
420,2014-04-06 02:15:00,0.6,-0.2039,0.0000,8.82,10.932,86.700,8.8,15.557,15.796,0.2890,4.315
421,2014-04-06 02:20:00,0.6,-0.2039,0.0000,3.53,11.175,86.300,9.0,15.533,15.772,0.2887,4.315
422,2014-04-06 02:25:00,0.6,-0.2039,0.0000,5.29,11.248,85.700,9.0,15.509,15.748,0.2890,4.315
423,2014-04-06 02:30:00,0.6,-0.2039,0.0000,5.29,11.273,85.700,9.0,15.509,15.748,0.2890,4.315
424,2014-04-06 02:35:00,0.6,-0.2039,0.0000,10.59,11.078,85.900,8.8,15.485,15.724,0.2887,4.315
425,2014-04-06 02:40:00,0.6,-0.2039,0.0000,9.41,10.956,86.100,8.7,15.461,15.700,0.2887,4.315
