"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
1890,2014-10-31 03:20:00,0.6,100.00,21.151,21.270,0.3051,-0.1988,0.0000,15.843,94.600,15.0,4.333
1891,2014-10-31 03:25:00,0.6,100.00,21.151,21.270,0.3051,-0.1988,0.0000,15.748,94.500,14.9,4.333
1892,2014-10-31 03:30:00,0.6,100.00,21.151,21.246,0.3051,-0.1988,0.0000,15.629,94.500,14.8,4.333
1893,2014-10-31 03:35:00,0.6,100.00,21.151,21.246,0.3051,-0.1988,0.0000,15.605,94.600,14.8,4.333
1894,2014-10-31 03:40:00,0.6,100.00,21.127,21.246,0.3051,-0.1988,0.0000,15.724,94.700,14.9,4.333
1895,2014-10-31 03:45:00,0.6,100.00,21.127,21.246,0.3051,-0.1988,0.0000,15.724,94.800,14.9,4.333
1896,2014-10-31 03:50:00,0.6,100.00,21.127,21.223,0.3051,-0.1988,0.0000,15.557,94.700,14.7,4.333
1897,2014-10-31 03:55:00,0.6,100.00,21.127,21.223,0.3051,-0.1988,0.0000,15.390,94.500,14.5,4.333
1898,2014-10-31 04:00:00,0.6,100.00,21.103,21.223,0.3051,-0.1988,0.0000,15.223,94.600,14.4,4.333
1899,2014-10-31 04:05:00,0.6,100.00,21.103,21.223,0.3051,-0.1988,0.0000,15.008,94.400,14.1,4.333
1900,2014-10-31 04:10:00,0.6,100.00,21.103,21.199,0.3051,-0.1988,0.0000,14.888,94.500,14.0,4.333
1901,2014-10-31 04:15:00,0.6,100.00,21.079,21.199,0.3051,-0.1988,0.0000,14.888,94.700,14.1,4.333
1902,2014-10-31 04:20:00,0.6,100.00,21.079,21.199,0.3051,-0.1988,0.0000,14.960,94.800,14.2,4.333
1903,2014-10-31 04:25:00,0.6,100.00,21.079,21.199,0.3048,-0.1988,0.0000,15.031,94.900,14.2,4.333
1904,2014-10-31 04:30:00,0.6,100.00,21.079,21.175,0.3048,-0.1988,0.0000,15.055,94.900,14.3,4.333
1905,2014-10-31 04:35:00,0.6,100.00,21.056,21.175,0.3051,-0.1988,0.0000,15.008,95.000,14.2,4.333
1906,2014-10-31 04:40:00,0.6,100.00,21.056,21.175,0.3048,-0.1988,0.0000,14.960,94.800,14.2,4.333
1907,2014-10-31 04:45:00,0.6,100.00,21.056,21.151,0.3048,-0.1988,0.0000,14.984,94.900,14.2,4.333
1908,2014-10-31 04:50:00,0.6,100.00,21.032,21.151,0.3051,-0.1988,0.0000,14.888,94.800,14.1,4.333
1909,2014-10-31 04:55:00,0.6,100.00,21.032,21.151,0.3048,-0.1988,0.0000,14.745,94.800,13.9,4.333
1910,2014-10-31 05:00:00,0.6,100.00,21.032,21.151,0.3048,-0.1988,0.0000,14.673,95.000,13.9,4.333
1911,2014-10-31 05:05:00,0.6,100.00,21.008,21.127,0.3051,-0.1988,0.0000,14.816,95.000,14.0,4.333
1912,2014-10-31 05:10:00,0.6,100.00,21.008,21.127,0.3051,-0.1988,0.0000,14.673,94.900,13.9,4.333
1913,2014-10-31 05:15:00,0.6,100.00,20.984,21.127,0.3048,-0.1988,0.0000,14.673,94.900,13.9,4.333
1914,2014-10-31 05:20:00,0.6,100.00,20.984,21.103,0.3051,-0.1988,0.0000,14.984,95.100,14.2,4.333
1915,2014-10-31 05:25:00,0.6,100.00,20.984,21.103,0.3051,-0.1988,0.0000,14.768,94.900,14.0,4.339
1916,2014-10-31 05:30:00,0.6,100.00,20.960,21.103,0.3048,-0.1988,0.0000,14.625,94.900,13.8,4.333
1917,2014-10-31 05:35:00,0.6,100.00,20.960,21.079,0.3048,-0.1937,0.0000,14.673,94.800,13.9,4.333
1918,2014-10-31 05:40:00,0.6,100.00,20.960,21.079,0.3048,-0.1988,0.0000,14.792,94.600,14.0,4.333
1919,2014-10-31 05:45:00,0.6,100.00,20.936,21.079,0.3048,-0.1988,0.0000,14.912,94.500,14.1,4.333
1920,2014-10-31 05:50:00,0.6,100.00,20.936,21.056,0.3048,-0.1988,0.0000,15.031,94.400,14.2,4.333
1921,2014-10-31 05:55:00,0.6,100.00,20.913,21.056,0.3048,-0.1988,0.0000,15.270,94.400,14.4,4.333
1922,2014-10-31 06:00:00,0.6,100.00,20.913,21.056,0.3048,-0.1988,0.0000,15.581,94.300,14.7,4.333
1923,2014-10-31 06:05:00,0.6,100.00,20.913,21.032,0.3048,-0.1988,0.0000,15.629,94.000,14.7,4.333
1924,2014-10-31 06:10:00,0.6,100.00,20.889,21.032,0.3048,-0.1988,0.0000,15.581,93.700,14.6,4.333
1925,2014-10-31 06:15:00,0.6,100.00,20.889,21.032,0.3048,-0.1988,0.0000,15.629,93.600,14.6,4.333
1926,2014-10-31 06:20:00,0.6,100.00,20.889,21.032,0.3048,-0.1988,0.0000,15.772,93.500,14.7,4.333
1927,2014-10-31 06:25:00,0.6,100.00,20.889,21.008,0.3048,-0.1988,0.0000,15.891,93.300,14.8,4.333
1928,2014-10-31 06:30:00,0.6,100.00,20.865,21.008,0.3048,-0.1988,0.0000,15.843,93.000,14.7,4.333
1929,2014-10-31 06:35:00,0.6,100.00,20.865,21.008,0.3048,-0.1988,0.0000,15.533,92.600,14.4,4.333
1930,2014-10-31 06:40:00,0.6,100.00,20.865,20.984,0.3048,-0.1988,0.0000,15.414,92.400,14.2,4.333
1931,2014-10-31 06:45:00,0.6,100.00,20.865,20.984,0.3048,-0.1988,0.0000,15.366,92.000,14.1,4.333
1932,2014-10-31 06:50:00,0.6,100.00,20.841,20.984,0.3048,-0.1988,0.0000,15.390,91.500,14.0,4.333
1933,2014-10-31 06:55:00,0.6,100.00,20.841,20.984,0.3048,-0.1988,0.0000,15.438,91.000,14.0,4.333
1934,2014-10-31 07:00:00,0.6,98.82,20.841,20.984,0.3048,-0.1988,0.0000,15.533,90.300,14.0,4.333
1935,2014-10-31 07:05:00,0.6,99.41,20.841,20.960,0.3048,-0.1988,0.0000,15.509,89.800,13.9,4.333
1936,2014-10-31 07:10:00,0.6,100.00,20.841,20.960,0.3048,-0.1988,0.0000,15.438,89.300,13.7,4.333
1937,2014-10-31 07:15:00,1.9,100.00,20.817,20.960,0.3048,-0.1988,0.0000,15.342,89.000,13.6,4.351
1938,2014-10-31 07:20:00,3.1,100.00,20.817,20.960,0.3048,-0.1988,0.0000,15.270,89.000,13.5,4.333
1939,2014-10-31 07:25:00,5.6,100.00,20.817,20.936,0.3043,-0.1988,0.0000,15.199,89.000,13.4,4.333
1940,2014-10-31 07:30:00,8.1,100.00,20.817,20.936,0.3048,-0.1988,0.0000,15.247,89.200,13.5,4.333
1941,2014-10-31 07:35:00,13.1,100.00,20.817,20.936,0.3048,-0.1988,0.0000,15.247,89.500,13.5,4.333
1942,2014-10-31 07:40:00,24.4,100.00,20.793,20.936,0.3048,-0.1988,0.0000,15.294,89.800,13.6,4.333
1943,2014-10-31 07:45:00,23.1,100.00,20.793,20.936,0.3043,-0.1988,0.0000,15.390,89.900,13.8,4.333
1944,2014-10-31 07:50:00,15.6,100.00,20.793,20.936,0.3048,-0.1988,0.0000,15.414,90.100,13.8,4.333
1945,2014-10-31 07:55:00,25.6,100.00,20.793,20.913,0.3043,-0.1988,0.0000,15.461,90.200,13.9,4.333
1946,2014-10-31 08:00:00,41.9,100.00,20.793,20.913,0.3043,-0.1988,0.0000,15.581,90.300,14.0,4.333
1947,2014-10-31 08:05:00,53.1,100.00,20.793,20.913,0.3048,-0.1988,0.0000,15.819,90.400,14.3,4.333
1948,2014-10-31 08:10:00,41.9,94.12,20.770,20.913,0.3043,-0.1988,0.0000,16.082,90.300,14.5,4.333
1949,2014-10-31 08:15:00,44.4,91.76,20.770,20.913,0.3048,-0.1988,0.0000,16.320,90.100,14.7,4.333
1950,2014-10-31 08:20:00,61.9,88.24,20.770,20.889,0.3048,-0.1988,0.0000,16.511,89.800,14.8,4.339
1951,2014-10-31 08:25:00,69.4,82.35,20.770,20.889,0.3048,-0.1988,0.0000,16.773,89.600,15.1,4.339
1952,2014-10-31 08:30:00,81.9,72.35,20.770,20.889,0.3048,-0.1988,0.0000,16.892,89.000,15.1,4.339
1953,2014-10-31 08:35:00,48.1,67.65,20.770,20.889,0.3048,-0.1988,0.0000,17.011,88.200,15.1,4.339
1954,2014-10-31 08:40:00,35.6,71.18,20.770,20.889,0.3048,-0.1988,0.0000,16.963,87.600,14.9,4.339
1955,2014-10-31 08:45:00,36.9,75.88,20.746,20.889,0.3048,-0.1988,0.0000,16.963,87.200,14.8,4.339
1956,2014-10-31 08:50:00,54.4,71.76,20.746,20.865,0.3048,-0.1988,0.0000,17.034,87.100,14.9,4.339
1957,2014-10-31 08:55:00,83.1,68.82,20.746,20.865,0.3048,-0.1988,0.0000,17.177,87.000,15.0,4.339
1958,2014-10-31 09:00:00,108.1,55.88,20.746,20.865,0.3048,-0.1988,0.0000,17.344,86.600,15.1,4.345
1959,2014-10-31 09:05:00,108.1,50.00,20.746,20.865,0.3048,-0.1937,0.0000,17.558,86.200,15.2,4.351
1960,2014-10-31 09:10:00,223.1,37.06,20.746,20.865,0.3048,-0.1988,0.0000,17.891,85.400,15.4,4.363
1961,2014-10-31 09:15:00,168.1,22.35,20.746,20.865,0.3048,-0.1988,0.0000,18.461,84.500,15.8,4.381
1962,2014-10-31 09:20:00,135.6,18.82,20.746,20.865,0.3048,-0.1988,0.0000,18.771,82.800,15.8,4.393
1963,2014-10-31 09:25:00,103.1,18.24,20.770,20.865,0.3048,-0.1988,0.0000,18.747,81.800,15.6,4.369
1964,2014-10-31 09:30:00,138.1,22.35,20.770,20.865,0.3043,-0.1988,0.0000,18.533,81.100,15.2,4.363
1965,2014-10-31 09:35:00,205.6,12.94,20.770,20.865,0.3048,-0.1988,0.0000,19.532,80.200,16.0,4.357
1966,2014-10-31 09:40:00,311.9,11.76,20.770,20.865,0.3043,-0.1988,0.0000,20.222,77.800,16.2,4.369
1967,2014-10-31 09:45:00,389.4,10.00,20.770,20.865,0.3043,-0.1988,0.0000,21.008,76.600,16.8,4.381
1968,2014-10-31 09:50:00,126.9,7.65,20.793,20.889,0.3043,-0.1988,0.0000,21.676,73.400,16.7,4.381
1969,2014-10-31 09:55:00,148.1,7.06,20.793,20.865,0.3048,-0.1988,0.0000,21.891,70.700,16.4,4.363
1970,2014-10-31 10:00:00,180.6,5.88,20.793,20.889,0.3043,-0.1988,0.0000,21.843,70.100,16.2,4.375
1971,2014-10-31 10:05:00,371.9,5.29,20.793,20.889,0.3048,-0.1988,0.0000,22.465,69.400,16.6,4.357
1972,2014-10-31 10:10:00,165.6,5.29,20.817,20.889,0.3043,-0.1937,0.0000,22.513,68.900,16.5,4.363
1973,2014-10-31 10:15:00,159.4,5.88,20.817,20.889,0.3048,-0.1988,0.0000,21.819,67.700,15.6,4.381
1974,2014-10-31 10:20:00,103.1,5.88,20.817,20.889,0.3048,-0.1988,0.0000,20.746,69.700,15.0,4.363
1975,2014-10-31 10:25:00,70.6,7.06,20.841,20.889,0.3043,-0.1988,0.0000,20.055,72.000,14.9,4.357
1976,2014-10-31 10:30:00,75.6,7.06,20.841,20.913,0.3048,-0.1988,0.0000,19.389,73.700,14.6,4.357
1977,2014-10-31 10:35:00,83.1,6.47,20.865,20.913,0.3043,-0.1988,0.0000,19.175,74.300,14.5,4.363
1978,2014-10-31 10:40:00,71.9,6.47,20.865,20.913,0.3048,-0.1937,0.0000,19.175,75.100,14.7,4.363
1979,2014-10-31 10:45:00,86.9,7.06,20.889,20.913,0.3048,-0.1988,0.0000,19.294,75.200,14.8,4.363
1980,2014-10-31 10:50:00,135.6,6.47,20.889,20.936,0.3043,-0.1988,0.0000,19.365,75.100,14.9,4.375
1981,2014-10-31 10:55:00,656.9,4.71,20.913,20.936,0.3048,-0.1937,0.0000,20.793,73.900,16.0,4.393
1982,2014-10-31 11:00:00,691.9,4.12,20.913,20.936,0.3048,-0.1988,0.0000,22.154,67.100,15.8,4.375
1983,2014-10-31 11:05:00,414.4,4.12,20.936,20.960,0.3048,-0.1937,0.0000,22.489,67.000,16.1,4.363
1984,2014-10-31 11:10:00,619.4,4.12,20.936,20.960,0.3048,-0.1988,0.0000,22.489,64.800,15.6,4.363
1985,2014-10-31 11:15:00,400.6,4.12,20.960,20.984,0.3048,-0.1988,0.0000,23.040,64.700,16.1,4.357
1986,2014-10-31 11:20:00,366.9,3.53,20.984,20.984,0.3048,-0.1937,0.0000,23.448,61.800,15.7,4.375
1987,2014-10-31 11:25:00,335.6,4.12,20.984,20.984,0.3048,-0.1988,0.0000,23.088,62.500,15.6,4.363
1988,2014-10-31 11:30:00,253.1,3.53,21.008,21.008,0.3048,-0.1988,0.0000,22.657,62.700,15.2,4.357
1989,2014-10-31 11:35:00,189.4,3.53,21.032,21.032,0.3048,-0.1988,0.0000,21.987,63.300,14.7,4.351
1990,2014-10-31 11:40:00,135.6,3.53,21.079,21.032,0.3048,-0.1988,0.0000,21.294,65.200,14.5,4.363
1991,2014-10-31 11:45:00,113.1,3.53,21.103,21.056,0.3048,-0.1988,0.0000,20.913,65.900,14.3,4.369
1992,2014-10-31 11:50:00,89.4,3.53,21.127,21.079,0.3048,-0.1988,0.0000,20.436,66.500,14.0,4.369
1993,2014-10-31 11:55:00,78.1,3.53,21.175,21.103,0.3048,-0.1937,0.0000,20.365,67.100,14.1,4.363
1994,2014-10-31 12:00:00,69.4,3.53,21.223,21.127,0.3048,-0.1937,0.0000,20.222,67.800,14.1,4.357
1995,2014-10-31 12:05:00,68.1,3.53,21.270,21.151,0.3048,-0.1937,0.0000,20.198,67.800,14.1,4.363
1996,2014-10-31 12:10:00,71.9,3.53,21.294,21.175,0.3048,-0.1937,0.0000,20.174,67.900,14.1,4.363
1997,2014-10-31 12:15:00,64.4,3.53,21.342,21.199,0.3048,-0.1988,0.0000,20.126,68.100,14.1,4.363
1998,2014-10-31 12:20:00,74.4,3.53,21.366,21.223,0.3048,-0.1988,0.0000,20.079,68.000,14.0,4.363
1999,2014-10-31 12:25:00,88.1,3.53,21.390,21.246,0.3048,-0.1937,0.0000,20.126,68.000,14.1,4.363
2000,2014-10-31 12:30:00,73.1,3.53,21.437,21.270,0.3048,-0.1988,0.0000,20.103,67.400,13.9,4.363
2001,2014-10-31 12:35:00,60.6,3.53,21.437,21.294,0.3048,-0.1988,0.0000,19.984,68.100,13.9,4.363
2002,2014-10-31 12:40:00,53.1,3.53,21.485,21.294,0.3048,-0.1988,0.0000,19.912,68.700,14.0,4.363
2003,2014-10-31 12:45:00,58.1,3.53,21.485,21.318,0.3048,-0.1988,0.0000,19.817,69.300,14.1,4.363
2004,2014-10-31 12:50:00,60.6,4.12,21.509,21.342,0.3048,-0.1988,0.0000,19.817,69.800,14.2,4.357
2005,2014-10-31 12:55:00,70.6,4.12,21.509,21.342,0.3048,-0.1988,0.0000,19.746,71.100,14.4,4.363
2006,2014-10-31 13:00:00,93.1,4.12,21.533,21.366,0.3048,-0.1988,0.0000,19.651,71.200,14.3,4.363
2007,2014-10-31 13:05:00,91.9,4.12,21.533,21.366,0.3048,-0.1988,0.0000,19.651,71.700,14.4,4.369
2008,2014-10-31 13:10:00,110.6,4.12,21.533,21.366,0.3051,-0.1988,0.0000,19.698,72.300,14.6,4.375
2009,2014-10-31 13:15:00,98.1,4.12,21.557,21.390,0.3048,-0.1988,0.0000,19.722,72.300,14.6,4.363
2010,2014-10-31 13:20:00,85.6,4.12,21.557,21.390,0.3051,-0.1988,0.0000,19.508,72.100,14.4,4.363
2011,2014-10-31 13:25:00,78.1,4.12,21.557,21.390,0.3048,-0.1937,0.0000,19.270,72.100,14.1,4.363
2012,2014-10-31 13:30:00,85.6,4.12,21.557,21.390,0.3048,-0.1988,0.0000,19.103,71.900,13.9,4.363
2013,2014-10-31 13:35:00,91.9,4.12,21.557,21.390,0.3048,-0.1988,0.0000,19.199,72.000,14.0,4.369
2014,2014-10-31 13:40:00,65.6,4.12,21.557,21.413,0.3051,-0.1988,0.0000,19.175,71.400,13.9,4.369
2015,2014-10-31 13:45:00,74.4,3.53,21.557,21.413,0.3051,-0.1988,0.0000,19.032,71.100,13.7,4.363
2016,2014-10-31 13:50:00,73.1,4.12,21.557,21.413,0.3048,-0.1988,0.0000,19.008,71.100,13.7,4.363
2017,2014-10-31 13:55:00,66.9,3.53,21.557,21.413,0.3048,-0.1988,0.0000,19.080,70.800,13.7,4.363
2018,2014-10-31 14:00:00,70.6,3.53,21.557,21.413,0.3051,-0.1988,0.0000,19.056,70.300,13.5,4.363
2019,2014-10-31 14:05:00,68.1,3.53,21.533,21.413,0.3048,-0.1988,0.0000,19.056,70.300,13.5,4.363
2020,2014-10-31 14:10:00,68.1,3.53,21.533,21.413,0.3051,-0.1937,0.0000,19.103,70.600,13.7,4.363
2021,2014-10-31 14:15:00,58.1,3.53,21.533,21.413,0.3051,-0.1988,0.0000,19.199,70.800,13.8,4.363
2022,2014-10-31 14:20:00,55.6,3.53,21.533,21.413,0.3048,-0.1988,0.0000,19.151,70.300,13.6,4.363
2023,2014-10-31 14:25:00,54.4,3.53,21.533,21.413,0.3048,-0.1988,0.0000,19.199,70.000,13.6,4.363
2024,2014-10-31 14:30:00,54.4,3.53,21.533,21.413,0.3051,-0.1988,0.0000,19.175,69.900,13.6,4.363
2025,2014-10-31 14:35:00,48.1,3.53,21.533,21.413,0.3048,-0.1988,0.0000,19.222,69.700,13.6,4.363
2026,2014-10-31 14:40:00,36.9,3.53,21.533,21.413,0.3051,-0.1988,0.0000,19.199,69.600,13.5,4.387
2027,2014-10-31 14:45:00,43.1,3.53,21.533,21.413,0.3051,-0.1988,0.0000,19.199,69.700,13.5,4.357
2028,2014-10-31 14:50:00,50.6,3.53,21.509,21.413,0.3048,-0.1988,0.0000,19.175,69.400,13.5,4.357
2029,2014-10-31 14:55:00,48.1,3.53,21.509,21.413,0.3051,-0.1988,0.0000,19.151,69.500,13.5,4.357
2030,2014-10-31 15:00:00,48.1,3.53,21.509,21.413,0.3051,-0.1988,0.0000,19.199,69.600,13.5,4.351
2031,2014-10-31 15:05:00,30.6,4.12,21.509,21.413,0.3048,-0.1988,0.0000,19.175,69.800,13.5,4.351
2032,2014-10-31 15:10:00,30.6,4.12,21.509,21.390,0.3051,-0.1988,0.0000,19.151,69.900,13.5,4.351
2033,2014-10-31 15:15:00,45.6,4.12,21.509,21.413,0.3051,-0.1937,0.0000,19.199,70.500,13.7,4.351
2034,2014-10-31 15:20:00,53.1,3.53,21.485,21.390,0.3048,-0.1988,0.0000,19.246,70.600,13.8,4.351
2035,2014-10-31 15:25:00,36.9,3.53,21.485,21.390,0.3048,-0.1988,0.0000,19.294,70.000,13.7,4.351
2036,2014-10-31 15:30:00,38.1,3.53,21.485,21.390,0.3051,-0.1988,0.0000,19.222,69.600,13.5,4.351
2037,2014-10-31 15:35:00,34.4,3.53,21.485,21.390,0.3048,-0.1988,0.0000,19.175,69.800,13.5,4.351
2038,2014-10-31 15:40:00,23.1,3.53,21.485,21.390,0.3051,-0.1988,0.0000,19.103,69.600,13.4,4.351
2039,2014-10-31 15:45:00,24.4,3.53,21.461,21.390,0.3048,-0.1988,0.0000,19.103,69.900,13.5,4.351
2040,2014-10-31 15:50:00,35.6,3.53,21.461,21.390,0.3048,-0.1988,0.0000,19.103,69.600,13.4,4.351
2041,2014-10-31 15:55:00,28.1,3.53,21.461,21.366,0.3051,-0.1988,0.0000,19.127,69.500,13.4,4.351
2042,2014-10-31 16:00:00,26.9,3.53,21.461,21.366,0.3051,-0.1988,0.0000,19.151,69.200,13.4,4.345
2043,2014-10-31 16:05:00,34.4,3.53,21.437,21.366,0.3051,-0.1937,0.0000,19.151,69.200,13.4,4.345
2044,2014-10-31 16:10:00,24.4,3.53,21.437,21.366,0.3048,-0.1988,0.0000,19.199,68.900,13.4,4.345
2045,2014-10-31 16:15:00,28.1,3.53,21.437,21.366,0.3051,-0.1988,0.0000,19.175,68.700,13.3,4.345
2046,2014-10-31 16:20:00,39.4,3.53,21.437,21.366,0.3051,-0.1988,0.0000,19.222,68.700,13.3,4.345
2047,2014-10-31 16:25:00,45.6,3.53,21.437,21.366,0.3051,-0.1988,0.0000,19.318,68.800,13.5,4.345
2048,2014-10-31 16:30:00,41.9,3.53,21.413,21.366,0.3051,-0.1937,0.0000,19.413,68.500,13.5,4.345
2049,2014-10-31 16:35:00,43.1,3.53,21.413,21.366,0.3051,-0.1988,0.0000,19.436,68.400,13.5,4.345
2050,2014-10-31 16:40:00,43.1,3.53,21.413,21.342,0.3051,-0.1988,0.0000,19.484,68.800,13.6,4.345
2051,2014-10-31 16:45:00,39.4,3.53,21.413,21.342,0.3051,-0.1988,0.0000,19.460,68.800,13.6,4.345
2052,2014-10-31 16:50:00,28.1,3.53,21.413,21.342,0.3048,-0.1988,0.0000,19.341,69.300,13.6,4.345
2053,2014-10-31 16:55:00,16.9,4.12,21.390,21.342,0.3051,-0.1988,0.0000,19.222,69.900,13.6,4.345
2054,2014-10-31 17:00:00,19.4,4.12,21.390,21.342,0.3048,-0.1988,0.0000,19.199,70.700,13.8,4.345
2055,2014-10-31 17:05:00,15.6,4.12,21.390,21.342,0.3048,-0.1988,0.0000,19.175,71.900,14.0,4.345
2056,2014-10-31 17:10:00,11.9,4.71,21.390,21.342,0.3048,-0.1988,0.0000,19.175,73.000,14.2,4.345
2057,2014-10-31 17:15:00,8.1,5.29,21.390,21.318,0.3048,-0.1988,0.0000,19.032,75.100,14.5,4.345
2058,2014-10-31 17:20:00,5.6,5.88,21.366,21.318,0.3048,-0.1988,0.0000,18.913,76.500,14.7,4.345
2059,2014-10-31 17:25:00,9.4,7.65,21.366,21.318,0.3048,-0.1988,0.0000,18.818,78.200,15.0,4.345
2060,2014-10-31 17:30:00,13.1,8.82,21.366,21.318,0.3048,-0.1988,0.0000,18.652,79.400,15.0,4.345
2061,2014-10-31 17:35:00,10.6,11.18,21.366,21.318,0.3048,-0.1988,0.0000,18.485,80.500,15.1,4.345
2062,2014-10-31 17:40:00,6.9,12.35,21.342,21.318,0.3048,-0.1988,0.0000,18.390,81.000,15.1,4.345
2063,2014-10-31 17:45:00,9.4,12.35,21.342,21.318,0.3048,-0.1988,0.0000,18.343,81.100,15.1,4.345
2064,2014-10-31 17:50:00,8.1,13.53,21.342,21.294,0.3048,-0.1988,0.0000,18.295,81.200,15.0,4.339
2065,2014-10-31 17:55:00,4.4,14.12,21.342,21.294,0.3048,-0.1988,0.0000,18.271,81.600,15.1,4.339
2066,2014-10-31 18:00:00,1.9,15.88,21.318,21.294,0.3048,-0.1988,0.0000,18.200,81.800,15.1,4.339
2067,2014-10-31 18:05:00,0.6,16.47,21.318,21.294,0.3048,-0.1988,0.0000,18.176,82.000,15.1,4.339
2068,2014-10-31 18:10:00,0.6,17.65,21.318,21.294,0.3048,-0.1988,0.0000,18.105,82.300,15.1,4.339
2069,2014-10-31 18:15:00,0.6,18.24,21.318,21.294,0.3048,-0.1988,0.0000,18.081,82.200,15.0,4.339
2070,2014-10-31 18:20:00,0.6,18.24,21.318,21.294,0.3048,-0.1988,0.0000,18.033,82.300,15.0,4.339
2071,2014-10-31 18:25:00,0.6,17.65,21.318,21.270,0.3048,-0.1988,0.0000,18.010,82.200,14.9,4.339
2072,2014-10-31 18:30:00,0.6,22.35,21.294,21.270,0.3048,-0.1988,0.0000,18.033,82.100,15.0,4.339
2073,2014-10-31 18:35:00,0.6,25.88,21.294,21.270,0.3048,-0.1988,0.0000,18.010,82.000,14.9,4.339
2074,2014-10-31 18:40:00,0.6,56.47,21.294,21.270,0.3048,-0.1988,0.0000,17.962,82.100,14.9,4.339
2075,2014-10-31 18:45:00,0.6,100.00,21.294,21.270,0.3048,-0.1988,0.0000,17.891,82.200,14.8,4.339
2076,2014-10-31 18:50:00,0.6,100.00,21.294,21.270,0.3048,-0.1988,0.0000,17.819,82.500,14.8,4.339
2077,2014-10-31 18:55:00,0.6,100.00,21.294,21.270,0.3048,-0.1937,0.0000,17.701,83.100,14.8,4.339
2078,2014-10-31 19:00:00,0.6,100.00,21.270,21.246,0.3048,-0.1988,0.0000,17.629,83.700,14.9,4.339
2079,2014-10-31 19:05:00,0.6,100.00,21.270,21.246,0.3048,-0.1988,0.0000,17.605,84.100,14.9,4.339
2080,2014-10-31 19:10:00,0.6,100.00,21.270,21.246,0.3048,-0.1988,0.0000,17.605,84.300,14.9,4.339
2081,2014-10-31 19:15:00,0.6,100.00,21.270,21.246,0.3048,-0.1988,0.0000,17.605,84.500,15.0,4.339
2082,2014-10-31 19:20:00,0.6,98.82,21.270,21.246,0.3048,-0.1988,0.0000,17.534,84.400,14.9,4.339
2083,2014-10-31 19:25:00,0.6,95.29,21.246,21.246,0.3048,-0.1988,0.0000,17.463,84.300,14.8,4.339
2084,2014-10-31 19:30:00,0.6,92.94,21.246,21.223,0.3048,-0.1988,0.0000,17.415,84.300,14.8,4.339
2085,2014-10-31 19:35:00,0.6,84.12,21.246,21.223,0.3048,-0.1988,0.0000,17.439,84.200,14.8,4.339
2086,2014-10-31 19:40:00,0.6,78.82,21.246,21.223,0.3048,-0.1988,0.0000,17.439,84.000,14.7,4.339
2087,2014-10-31 19:45:00,0.6,77.06,21.223,21.223,0.3048,-0.1988,0.0000,17.486,83.700,14.7,4.339
2088,2014-10-31 19:50:00,0.6,72.94,21.223,21.223,0.3048,-0.1988,0.0000,17.558,83.600,14.8,4.339
2089,2014-10-31 19:55:00,0.6,68.24,21.223,21.223,0.3048,-0.1988,0.0000,17.605,83.200,14.7,4.339
2090,2014-10-31 20:00:00,0.6,64.12,21.199,21.223,0.3048,-0.1988,0.0000,17.677,82.900,14.8,4.339
2091,2014-10-31 20:05:00,0.6,62.94,21.199,21.199,0.3048,-0.1937,0.0000,17.724,82.700,14.8,4.339
2092,2014-10-31 20:10:00,0.6,60.00,21.199,21.199,0.3048,-0.1988,0.0000,17.701,82.400,14.7,4.339
2093,2014-10-31 20:15:00,0.6,57.65,21.199,21.199,0.3048,-0.1937,0.0000,17.701,82.100,14.6,4.339
2094,2014-10-31 20:20:00,0.6,55.29,21.175,21.199,0.3048,-0.1988,0.0000,17.724,81.900,14.6,4.339
2095,2014-10-31 20:25:00,0.6,51.76,21.175,21.175,0.3043,-0.1988,0.0000,17.724,81.500,14.5,4.339
2096,2014-10-31 20:30:00,0.6,49.41,21.175,21.175,0.3048,-0.1988,0.0000,17.701,81.300,14.5,4.339
2097,2014-10-31 20:35:00,0.6,44.12,21.175,21.175,0.3043,-0.1988,0.0000,17.701,80.700,14.4,4.339
2098,2014-10-31 20:40:00,0.6,82.94,21.151,21.175,0.3048,-0.1988,0.0000,17.701,80.600,14.3,4.339
2099,2014-10-31 20:45:00,0.6,100.00,21.151,21.175,0.3048,-0.1988,0.0000,17.629,80.600,14.3,4.339
2100,2014-10-31 20:50:00,0.6,100.00,21.151,21.151,0.3048,-0.1988,0.0000,17.391,81.400,14.2,4.339
2101,2014-10-31 20:55:00,0.6,100.00,21.127,21.151,0.3048,-0.1988,0.0000,17.201,82.100,14.1,4.339
