Date Time	Wetness (%)  #10314896	Temp (°F)  #10359307	RH (%)  #10359307	Voltage (V)  #10363575	Current (mA)  #10363575	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374516	Solar Radiation (W/m²)  #10378950	Batt (V) c:5
05/25/15 06:25:00.0	100.00	55.038	92.500	-0.1988	0.0000	58.798	58.498	0.1891	18.1	4.261
05/25/15 06:30:00.0	97.06	55.515	92.300	-0.1988	0.0000	59.099	58.798	0.1885	20.6	4.261
05/25/15 06:35:00.0	85.88	55.819	91.900	-0.1988	0.0000	59.315	59.099	0.1891	23.1	4.261
05/25/15 06:40:00.0	69.41	56.165	91.600	-0.1988	0.0000	59.616	59.445	0.1885	34.4	4.255
05/25/15 06:45:00.0	62.35	56.512	91.200	-0.1988	0.0000	59.873	59.659	0.1891	33.1	4.261
05/25/15 06:50:00.0	44.12	56.815	90.600	-0.1988	0.0000	60.132	60.003	0.1885	39.4	4.261
05/25/15 06:55:00.0	31.76	57.204	90.100	-0.1988	0.0000	60.433	60.303	0.1885	48.1	4.267
05/25/15 07:00:00.0	22.94	57.679	88.900	-0.1988	0.0000	60.733	60.690	0.1891	49.4	4.267
05/25/15 07:05:00.0	20.59	57.850	87.800	-0.1988	0.0000	60.991	60.948	0.1885	44.4	4.267
05/25/15 07:10:00.0	18.24	58.109	87.300	-0.1988	0.0000	61.162	61.119	0.1885	45.6	4.267
05/25/15 07:15:00.0	14.71	58.195	86.500	-0.1988	0.0000	61.333	61.290	0.1885	50.6	4.267
05/25/15 07:20:00.0	12.35	58.368	86.100	-0.1988	0.0000	61.547	61.547	0.1885	55.6	4.267
05/25/15 07:25:00.0	10.59	58.498	85.400	-0.1988	0.0000	61.848	61.891	0.1885	71.9	4.273
05/25/15 07:30:00.0	9.41	58.755	85.400	-0.1988	0.0000	62.191	62.233	0.1885	74.4	4.285
05/25/15 07:35:00.0	7.06	58.971	84.800	-0.1988	0.0000	62.620	62.791	0.1885	96.9	4.297
05/25/15 07:40:00.0	6.47	59.142	84.400	-0.1988	0.0000	62.875	63.048	0.1885	75.6	4.297
05/25/15 07:45:00.0	6.47	59.445	84.000	-0.1988	0.0000	63.048	63.176	0.1885	69.4	4.303
05/25/15 07:50:00.0	5.88	59.486	83.500	-0.1988	0.0000	63.133	63.262	0.1885	68.1	4.303
05/25/15 07:55:00.0	5.88	59.486	83.200	-0.1988	0.0000	63.262	63.347	0.1885	78.1	4.309
05/25/15 08:00:00.0	4.71	59.486	82.900	-0.1988	0.0000	63.475	63.648	0.1891	89.4	4.321
05/25/15 08:05:00.0	4.12	59.830	82.300	-0.1988	0.0000	63.775	63.946	0.1891	86.9	4.321
05/25/15 08:10:00.0	4.12	59.916	81.700	-0.1988	0.0000	63.946	64.074	0.1891	78.1	4.327
05/25/15 08:15:00.0	4.12	59.486	81.900	-0.1988	0.0000	64.033	64.161	0.1891	85.6	4.333
05/25/15 08:20:00.0	4.12	59.572	82.400	-0.1988	0.0000	64.161	64.288	0.1891	75.6	4.339
05/25/15 08:25:00.0	3.53	59.830	81.900	-0.1988	0.0000	64.288	64.459	0.1891	94.4	4.339
05/25/15 08:30:00.0	3.53	59.873	81.700	-0.1988	0.0000	64.632	64.888	0.1891	114.4	4.351
05/25/15 08:35:00.0	2.94	60.217	81.400	-0.1988	0.0000	64.974	65.316	0.1891	124.4	4.363
05/25/15 08:40:00.0	2.94	60.260	80.900	-0.1988	0.0000	65.359	65.745	0.1891	133.1	4.381
05/25/15 08:45:00.0	2.94	60.904	80.300	-0.1988	0.0000	65.788	66.214	0.1891	146.9	4.393
05/25/15 08:50:00.0	2.35	61.290	79.700	-0.1988	0.0000	66.214	66.729	0.1891	151.9	4.381
05/25/15 08:55:00.0	2.35	61.205	79.900	-0.1988	0.0000	66.600	67.158	0.1891	176.9	4.369
05/25/15 09:00:00.0	2.35	61.633	79.000	-0.1988	0.0000	67.158	67.798	0.1895	175.6	4.363
05/25/15 09:05:00.0	1.76	61.934	78.700	-0.1988	0.0000	67.586	68.313	0.1891	196.9	4.357
05/25/15 09:10:00.0	1.76	61.547	79.200	-0.1988	0.0000	68.142	68.999	0.1895	228.1	4.393
05/25/15 09:15:00.0	1.18	62.191	78.300	-0.1988	0.0000	68.871	69.858	0.1895	225.6	4.381
05/25/15 09:20:00.0	1.18	62.962	77.500	-0.1988	0.0000	69.256	70.201	0.1895	218.1	4.369
05/25/15 09:25:00.0	1.18	62.791	76.500	-0.1988	0.0000	69.643	70.459	0.1895	209.4	4.363
05/25/15 09:30:00.0	1.18	62.875	76.200	-0.1988	0.0000	69.942	70.803	0.1895	216.9	4.357
05/25/15 09:35:00.0	1.18	63.219	76.000	-0.1988	0.0000	70.115	71.017	0.1895	196.9	4.375
05/25/15 09:40:00.0	1.18	63.475	74.800	-0.1988	0.0000	70.459	71.361	0.1895	216.9	4.375
05/25/15 09:45:00.0	1.18	63.347	74.700	-0.1988	0.0000	70.846	71.748	0.1895	220.6	4.363
05/25/15 09:50:00.0	1.18	63.732	74.400	-0.1988	0.0000	71.103	72.050	0.1895	234.4	4.363
05/25/15 09:55:00.0	1.18	64.247	73.300	-0.1988	0.0000	71.748	72.912	0.1898	266.9	4.351
05/25/15 10:00:00.0	1.18	64.117	73.400	-0.1988	0.0000	72.264	73.386	0.1898	266.9	4.393
05/25/15 10:05:00.0	1.18	64.161	73.200	-0.1988	0.0000	72.739	73.904	0.1898	273.1	4.400
05/25/15 10:10:00.0	1.18	64.117	74.000	-0.1988	0.0000	72.997	74.120	0.1898	238.1	4.363
05/25/15 10:15:00.0	1.18	64.845	72.600	-0.1988	0.0000	72.997	73.990	0.1904	218.1	4.369
05/25/15 10:20:00.0	1.18	65.145	71.900	-0.1988	0.0000	72.912	73.818	0.1904	219.4	4.351
05/25/15 10:25:00.0	1.18	65.230	71.500	-0.1988	0.0000	73.342	74.424	0.1904	283.1	4.381
05/25/15 10:30:00.0	1.18	65.872	70.300	-0.1988	0.0000	74.163	75.420	0.1904	295.6	4.369
05/25/15 10:35:00.0	1.18	65.745	69.700	-0.1988	0.0000	74.597	75.853	0.1904	288.1	4.363
05/25/15 10:40:00.0	1.18	65.316	70.200	-0.1988	0.0000	74.813	75.942	0.1904	268.1	4.357
05/25/15 10:45:00.0	1.18	66.000	69.600	-0.1988	0.0000	75.074	76.289	0.1904	289.4	4.393
05/25/15 10:50:00.0	1.18	67.028	67.300	-0.1988	0.0000	75.681	77.029	0.1908	306.9	4.363
05/25/15 10:55:00.0	1.18	67.114	67.200	-0.1988	0.0000	76.028	77.335	0.1908	259.4	4.363
05/25/15 11:00:00.0	0.59	66.214	67.200	-0.1988	0.0000	75.724	76.768	0.1908	233.1	4.363
05/25/15 11:05:00.0	1.18	66.643	68.000	-0.1988	0.0000	75.853	77.072	0.1908	275.6	4.351
05/25/15 11:10:00.0	1.18	66.729	67.600	-0.1988	0.0000	76.464	77.815	0.1913	288.1	4.381
05/25/15 11:15:00.0	0.59	66.344	67.600	-0.1988	0.0000	76.593	77.815	0.1908	244.4	4.363
05/25/15 11:20:00.0	1.18	67.114	66.700	-0.1988	0.0000	76.593	77.684	0.1913	233.1	4.363
05/25/15 11:25:00.0	0.59	67.199	66.200	-0.1988	0.0000	76.464	77.509	0.1913	215.6	4.351
05/25/15 11:30:00.0	0.59	66.857	66.200	-0.1988	0.0000	76.203	77.072	0.1913	193.1	4.393
05/25/15 11:35:00.0	0.59	66.857	66.700	-0.1988	0.0000	75.985	76.725	0.1913	166.9	4.375
05/25/15 11:40:00.0	0.59	66.385	67.500	-0.1988	0.0000	75.508	76.114	0.1917	154.4	4.363
05/25/15 11:45:00.0	0.59	65.916	67.600	-0.1988	0.0000	75.117	75.594	0.1913	141.9	4.363
05/25/15 11:50:00.0	0.59	65.788	68.100	-0.1988	0.0000	74.986	75.594	0.1917	180.6	4.351
05/25/15 11:55:00.0	0.59	66.043	67.800	-0.1988	0.0000	75.117	75.810	0.1917	188.1	4.363
05/25/15 12:00:00.0	0.59	66.173	67.700	-0.1988	0.0000	75.247	76.028	0.1917	204.4	4.369
05/25/15 12:05:00.0	0.59	66.814	66.600	-0.1988	0.0000	75.594	76.464	0.1917	223.1	4.363
05/25/15 12:10:00.0	0.59	67.372	66.200	-0.1988	0.0000	76.028	76.986	0.1917	240.6	4.357
05/25/15 12:15:00.0	0.59	67.413	65.800	-0.1988	0.0000	76.332	77.421	0.1917	246.9	4.351
05/25/15 12:20:00.0	0.59	66.772	66.200	-0.1988	0.0000	76.636	77.727	0.1923	255.6	4.393
05/25/15 12:25:00.0	0.59	66.857	66.200	-0.1988	0.0000	76.854	77.902	0.1923	240.6	4.381
05/25/15 12:30:00.0	0.59	67.114	65.400	-0.1988	0.0000	77.029	78.033	0.1923	244.4	4.393
05/25/15 12:35:00.0	0.59	67.114	65.300	-0.1988	0.0000	77.160	78.165	0.1923	234.4	4.363
05/25/15 12:40:00.0	0.59	67.372	65.500	-0.1988	0.0000	77.335	78.382	0.1923	243.1	4.357
05/25/15 12:45:00.0	0.59	68.099	64.600	-0.1988	0.0000	77.553	78.645	0.1926	249.4	4.351
05/25/15 12:50:00.0	1.18	67.199	66.300	-0.1988	0.0000	77.684	78.733	0.1926	268.1	4.375
05/25/15 12:55:00.0	0.59	67.798	64.800	-0.1988	0.0000	78.121	79.216	0.1926	280.6	4.363
05/25/15 13:00:00.0	0.59	68.099	63.800	-0.1988	0.0000	78.559	79.788	0.1926	304.4	4.363
05/25/15 13:05:00.0	0.59	67.798	64.800	-0.1988	0.0000	78.865	80.184	0.1932	305.6	4.351
05/25/15 13:10:00.0	1.18	69.343	62.800	-0.1988	0.0000	79.261	80.625	0.1926	301.9	4.381
05/25/15 13:15:00.0	1.18	69.557	62.100	-0.1988	0.0000	79.655	81.111	0.1932	315.6	4.375
05/25/15 13:20:00.0	0.59	69.985	61.200	-0.1988	0.0000	80.096	81.554	0.1932	313.1	4.363
05/25/15 13:25:00.0	1.18	68.913	62.200	-0.1988	0.0000	80.227	81.730	0.1932	334.4	4.363
05/25/15 13:30:00.0	1.18	69.170	62.100	-0.1988	0.0000	80.668	82.263	0.1932	349.4	4.351
05/25/15 13:35:00.0	1.18	69.771	61.700	-0.1988	0.0000	81.376	83.021	0.1932	380.6	4.351
05/25/15 13:40:00.0	1.18	70.543	60.600	-0.1988	0.0000	81.775	83.377	0.1932	325.6	4.369
05/25/15 13:45:00.0	1.18	69.901	60.900	-0.1988	0.0000	81.642	83.154	0.1932	333.1	4.363
05/25/15 13:50:00.0	1.18	70.329	60.600	-0.1988	0.0000	82.130	83.869	0.1932	394.4	4.357
05/25/15 13:55:00.0	1.18	70.072	61.000	-0.1988	0.0000	82.753	84.587	0.1935	386.9	4.351
05/25/15 14:00:00.0	1.18	71.146	59.500	-0.1988	0.0000	83.064	84.857	0.1935	360.6	4.393
05/25/15 14:05:00.0	1.18	71.620	58.600	-0.1988	0.0000	83.511	85.352	0.1935	409.4	4.363
05/25/15 14:10:00.0	1.18	71.361	58.200	-0.1988	0.0000	84.182	86.119	0.1939	414.4	4.357
05/25/15 14:15:00.0	1.18	72.007	57.800	-0.1988	0.0000	84.587	86.437	0.1935	385.6	4.351
05/25/15 14:20:00.0	1.18	71.060	58.600	-0.1988	0.0000	84.587	86.346	0.1939	383.1	4.363
05/25/15 14:25:00.0	1.18	72.136	58.000	-0.1988	0.0000	84.900	86.754	0.1939	426.9	4.369
05/25/15 14:30:00.0	1.18	72.826	56.500	-0.1988	0.0000	85.577	87.573	0.1939	489.4	4.363
05/25/15 14:35:00.0	1.18	72.696	57.300	-0.1988	0.0000	86.256	88.396	0.1945	468.1	4.351
05/25/15 14:40:00.0	1.18	73.083	55.900	-0.1988	0.0000	86.891	89.040	0.1945	521.9	4.345
05/25/15 14:45:00.0	1.18	73.731	54.500	-0.1988	0.0000	89.316	92.291	0.1945	565.6	4.381
05/25/15 14:50:00.0	1.18	73.083	55.100	-0.1988	0.0000	89.593	92.291	0.1945	674.4	4.363
05/25/15 14:55:00.0	1.18	72.955	55.200	-0.1988	0.0000	89.776	92.574	0.1948	845.6	4.363
05/25/15 15:00:00.0	1.76	73.904	55.700	-0.1988	0.0000	93.992	99.070	0.1948	989.4	4.351
05/25/15 15:05:00.0	1.76	75.594	52.300	-0.1988	0.0000	97.990	103.743	0.1945	940.6	4.345
05/25/15 15:10:00.0	1.76	77.727	49.400	-0.1988	0.0000	100.607	106.597	0.1948	911.9	4.375
05/25/15 15:15:00.0	1.76	75.551	50.500	-0.1988	0.0000	101.610	106.389	0.1948	833.1	4.363
05/25/15 15:20:00.0	1.76	76.507	51.100	-0.1988	0.0000	103.129	108.241	0.1958	211.9	4.357
05/25/15 15:25:00.0	1.76	77.029	50.000	-0.1988	0.0000	104.360	107.602	0.1958	805.6	4.351
05/25/15 15:30:00.0	2.35	77.335	50.200	-0.1988	0.0000	101.208	105.865	0.1963	601.9	4.339
05/25/15 15:35:00.0	1.76	78.251	47.900	-0.1988	0.0000	100.807	102.875	0.1963	819.4	4.369
05/25/15 15:40:00.0	1.76	78.296	47.300	-0.1988	0.0000	99.712	101.057	0.1967	729.4	4.363
05/25/15 15:45:00.0	1.76	78.559	47.200	-0.1988	0.0000	99.514	97.209	0.1963	741.9	4.351
05/25/15 15:50:00.0	1.76	79.261	47.100	-0.1988	0.0000	96.145	95.135	0.1972	749.4	4.345
05/25/15 15:55:00.0	1.76	77.639	47.800	-0.1988	0.0000	94.563	93.992	0.1972	754.4	4.369
05/25/15 16:00:00.0	1.76	76.636	49.600	-0.1988	0.0000	92.997	93.564	0.1967	726.9	4.357
05/25/15 16:05:00.0	1.76	76.550	49.300	-0.1988	0.0000	92.714	94.419	0.1967	748.1	4.351
05/25/15 16:10:00.0	1.18	76.811	49.000	-0.1988	0.0000	93.328	95.374	0.1972	630.6	4.345
05/25/15 16:15:00.0	1.18	76.464	50.100	-0.1988	0.0000	93.234	95.328	0.1976	674.4	4.375
05/25/15 16:20:00.0	1.18	75.508	51.600	-0.1988	0.0000	92.291	94.086	0.1976	638.1	4.363
05/25/15 16:25:00.0	1.18	76.203	51.800	-0.1988	0.0000	91.170	91.870	0.1981	653.1	4.357
05/25/15 16:30:00.0	1.18	77.029	49.500	-0.1988	0.0000	91.729	91.683	0.1981	649.4	4.351
05/25/15 16:35:00.0	1.18	75.810	51.500	-0.1988	0.0000	91.216	91.495	0.1981	650.6	4.339
05/25/15 16:40:00.0	1.18	74.986	52.500	-0.1988	0.0000	91.123	90.982	0.1981	630.6	4.363
05/25/15 16:45:00.0	1.18	74.250	54.600	-0.1988	0.0000	89.823	91.729	0.1985	566.9	4.351
05/25/15 16:50:00.0	1.18	73.558	54.900	-0.1988	0.0000	90.055	91.917	0.1985	521.9	4.363
05/25/15 16:55:00.0	1.18	73.688	54.800	-0.1988	0.0000	89.269	90.982	0.1990	158.1	4.351
05/25/15 17:00:00.0	0.59	72.955	56.200	-0.1988	0.0000	88.259	89.132	0.1994	176.9	4.345
05/25/15 17:05:00.0	0.59	71.748	57.600	-0.1988	0.0000	87.710	88.396	0.1990	435.6	4.357
05/25/15 17:10:00.0	0.59	72.264	57.600	-0.1988	0.0000	87.802	88.855	0.1990	310.6	4.363
05/25/15 17:15:00.0	0.59	71.791	58.400	-0.1988	0.0000	87.210	88.075	0.1990	436.9	4.351
05/25/15 17:20:00.0	0.59	71.317	58.600	-0.1988	0.0000	87.028	87.210	0.1990	148.1	4.345
05/25/15 17:25:00.0	0.59	70.587	60.300	-0.1988	0.0000	86.664	87.573	0.1990	164.4	4.363
05/25/15 17:30:00.0	0.59	70.201	60.600	-0.1988	0.0000	86.074	86.391	0.1990	225.6	4.381
05/25/15 17:35:00.0	0.59	70.630	60.600	-0.1988	0.0000	85.262	85.442	0.1999	168.1	4.363
05/25/15 17:40:00.0	0.59	70.372	60.800	-0.1988	0.0000	84.317	84.227	0.1994	110.6	4.357
05/25/15 17:45:00.0	0.59	70.115	61.700	-0.1988	0.0000	83.242	82.886	0.1994	285.6	4.351
05/25/15 17:50:00.0	0.59	68.698	63.300	-0.1988	0.0000	82.308	81.819	0.1999	100.6	4.351
05/25/15 17:55:00.0	0.59	67.885	65.200	-0.1988	0.0000	81.466	80.802	0.1999	73.1	4.448
05/25/15 18:00:00.0	0.59	67.627	65.700	-0.1988	0.0000	80.668	79.876	0.1994	111.9	4.357
05/25/15 18:05:00.0	0.59	67.586	66.400	-0.1988	0.0000	80.139	79.435	0.1994	118.1	4.363
05/25/15 18:10:00.0	0.59	67.543	67.000	-0.1988	0.0000	79.743	79.084	0.1994	135.6	4.363
05/25/15 18:15:00.0	0.59	67.500	67.100	-0.1988	0.0000	79.304	78.645	0.1994	93.1	4.357
05/25/15 18:20:00.0	0.59	66.985	67.400	-0.1988	0.0000	78.733	78.033	0.1994	76.9	4.351
05/25/15 18:25:00.0	0.59	65.916	69.600	-0.1988	0.0000	78.033	77.247	0.1994	66.9	4.351
05/25/15 18:30:00.0	0.59	66.600	68.800	-0.1988	0.0000	77.596	76.811	0.1990	50.6	4.351
05/25/15 18:35:00.0	0.00	66.214	69.500	-0.1988	0.0000	77.029	76.158	0.1990	29.4	4.345
05/25/15 18:40:00.0	0.59	65.788	70.400	-0.1988	0.0000	76.464	75.551	0.1990	36.9	4.339
05/25/15 18:45:00.0	0.59	65.230	71.100	-0.1988	0.0000	75.942	74.986	0.1990	33.1	4.339
05/25/15 18:50:00.0	0.59	65.059	71.700	-0.1988	0.0000	75.420	74.467	0.1990	34.4	4.339
05/25/15 18:55:00.0	0.59	64.845	72.100	-0.1988	0.0000	75.029	74.120	0.1990	43.1	4.339
05/25/15 19:00:00.0	0.59	64.204	73.100	-0.1988	0.0000	74.597	73.645	0.1985	31.9	4.333
05/25/15 19:05:00.0	0.59	63.946	73.700	-0.1988	0.0000	74.120	73.126	0.1985	26.9	4.333
05/25/15 19:10:00.0	0.59	63.732	74.400	-0.1988	0.0000	73.688	72.696	0.1985	23.1	4.333
05/25/15 19:15:00.0	0.59	63.518	74.800	-0.1988	0.0000	73.256	72.307	0.1985	26.9	4.321
05/25/15 19:20:00.0	0.59	63.219	75.600	-0.1988	0.0000	72.869	71.877	0.1981	24.4	4.321
05/25/15 19:25:00.0	0.59	63.347	75.600	-0.1988	0.0000	72.567	71.620	0.1981	21.9	4.321
05/25/15 19:30:00.0	0.59	62.791	76.700	-0.1988	0.0000	72.178	71.146	0.1976	14.4	4.321
05/25/15 19:35:00.0	0.59	62.533	77.400	-0.1988	0.0000	71.791	70.803	0.1976	13.1	4.321
05/25/15 19:40:00.0	0.59	62.447	77.600	-0.1988	0.0000	71.447	70.459	0.1976	11.9	4.321
05/25/15 19:45:00.0	1.18	62.191	78.100	-0.1988	0.0000	71.103	70.072	0.1976	8.1	4.321
05/25/15 19:50:00.0	1.18	62.362	78.200	-0.1988	0.0000	70.803	69.771	0.1976	5.6	4.315
05/25/15 19:55:00.0	1.18	62.191	78.400	-0.1988	0.0000	70.502	69.427	0.1972	3.1	4.315
05/25/15 20:00:00.0	1.18	61.848	78.800	-0.1988	0.0000	70.158	69.085	0.1972	0.6	4.333
05/25/15 20:05:00.0	1.18	61.677	79.200	-0.1988	0.0000	69.814	68.742	0.1972	0.6	4.333
05/25/15 20:10:00.0	1.18	61.462	79.700	-0.1988	0.0000	69.514	68.443	0.1967	0.6	4.309
05/25/15 20:15:00.0	1.76	61.248	80.400	-0.1988	0.0000	69.213	68.142	0.1967	0.6	4.303
05/25/15 20:20:00.0	1.76	61.075	80.900	-0.1988	0.0000	68.913	67.885	0.1967	0.6	4.303
05/25/15 20:25:00.0	1.76	60.991	81.200	-0.1988	0.0000	68.657	67.586	0.1963	0.6	4.303
05/25/15 20:30:00.0	2.35	60.904	81.600	-0.1988	0.0000	68.443	67.372	0.1963	0.6	4.303
05/25/15 20:35:00.0	1.76	60.818	82.000	-0.1988	0.0000	68.313	67.372	0.1963	0.6	4.303
05/25/15 20:40:00.0	1.76	61.075	81.800	-0.1988	0.0000	68.400	67.500	0.1963	0.6	4.303
05/25/15 20:45:00.0	1.76	61.119	81.400	-0.1988	0.0000	68.443	67.627	0.1963	0.6	4.303
05/25/15 20:50:00.0	1.76	61.248	81.400	-0.1988	0.0000	68.484	67.757	0.1958	0.6	4.297
05/25/15 20:55:00.0	1.76	61.333	81.000	-0.1988	0.0000	68.527	67.798	0.1958	0.6	4.297
05/25/15 21:00:00.0	1.18	60.991	81.400	-0.1988	0.0000	68.484	67.757	0.1958	0.6	4.297
05/25/15 21:05:00.0	1.76	60.991	81.500	-0.1988	0.0000	68.527	67.757	0.1958	0.6	4.297
05/25/15 21:10:00.0	1.76	60.948	81.800	-0.1988	0.0000	68.443	67.757	0.1958	0.6	4.297
05/25/15 21:15:00.0	1.76	60.991	81.600	-0.1988	0.0000	68.443	67.714	0.1954	0.6	4.297
05/25/15 21:20:00.0	1.76	60.991	81.400	-0.1988	0.0000	68.356	67.671	0.1954	0.6	4.291
05/25/15 21:25:00.0	1.18	60.991	81.300	-0.1988	0.0000	68.270	67.627	0.1954	0.6	4.291
05/25/15 21:30:00.0	1.18	61.032	81.300	-0.1988	0.0000	68.185	67.543	0.1948	0.6	4.291
05/25/15 21:35:00.0	1.18	60.861	80.900	-0.1988	0.0000	68.099	67.456	0.1948	0.6	4.291
05/25/15 21:40:00.0	1.76	60.818	81.000	-0.1988	0.0000	68.056	67.372	0.1948	0.6	4.291
05/25/15 21:45:00.0	1.76	60.904	81.200	-0.1988	0.0000	68.013	67.372	0.1948	0.6	4.291
05/25/15 21:50:00.0	1.18	61.032	80.900	-0.1988	0.0000	68.013	67.372	0.1948	0.6	4.291
05/25/15 21:55:00.0	1.76	61.205	80.500	-0.1988	0.0000	67.928	67.329	0.1948	0.6	4.291
05/25/15 22:00:00.0	1.18	61.248	80.500	-0.1988	0.0000	67.885	67.242	0.1945	0.6	4.291
05/25/15 22:05:00.0	1.76	61.119	80.200	-0.1988	0.0000	67.842	67.199	0.1945	0.6	4.291
05/25/15 22:10:00.0	1.18	61.032	80.400	-0.1988	0.0000	67.757	67.158	0.1945	0.6	4.291
05/25/15 22:15:00.0	1.18	60.991	80.600	-0.1988	0.0000	67.671	67.071	0.1945	0.6	4.291
05/25/15 22:20:00.0	1.18	60.904	80.800	-0.1988	0.0000	67.586	66.985	0.1945	0.6	4.291
05/25/15 22:25:00.0	1.18	60.991	80.500	-0.1988	0.0000	67.543	66.943	0.1939	0.6	4.291
05/25/15 22:30:00.0	1.18	60.861	80.400	-0.1988	0.0000	67.456	66.857	0.1939	0.6	4.291
05/25/15 22:35:00.0	1.18	60.861	80.500	-0.1988	0.0000	67.413	66.814	0.1939	0.6	4.291
05/25/15 22:40:00.0	1.18	60.818	80.600	-0.1988	0.0000	67.329	66.729	0.1939	0.6	4.291
05/25/15 22:45:00.0	1.18	60.904	80.400	-0.1988	0.0000	67.242	66.686	0.1939	0.6	4.285
05/25/15 22:50:00.0	1.18	60.991	80.400	-0.1988	0.0000	67.199	66.643	0.1939	0.6	4.285
05/25/15 22:55:00.0	1.18	61.162	80.000	-0.1988	0.0000	67.199	66.643	0.1939	0.6	4.285
05/25/15 23:00:00.0	1.18	61.119	79.900	-0.1988	0.0000	67.158	66.558	0.1935	0.6	4.285
05/25/15 23:05:00.0	1.18	61.032	80.200	-0.1988	0.0000	67.071	66.515	0.1935	0.6	4.285
05/25/15 23:10:00.0	1.18	60.948	80.400	-0.1988	0.0000	66.985	66.429	0.1935	0.6	4.285
05/25/15 23:15:00.0	1.18	60.991	80.300	-0.1988	0.0000	66.943	66.385	0.1935	0.6	4.285
05/25/15 23:20:00.0	1.18	61.119	80.100	-0.1988	0.0000	66.900	66.344	0.1935	0.6	4.285
05/25/15 23:25:00.0	1.18	61.119	80.100	-0.1988	0.0000	66.857	66.301	0.1935	0.6	4.285
05/25/15 23:30:00.0	1.18	61.162	80.000	-0.1988	0.0000	66.814	66.301	0.1935	0.6	4.285
05/25/15 23:35:00.0	1.18	61.248	79.900	-0.1988	0.0000	66.814	66.258	0.1935	0.6	4.285
05/25/15 23:40:00.0	1.18	61.032	80.200	-0.1988	0.0000	66.729	66.214	0.1935	0.6	4.285
05/25/15 23:45:00.0	1.18	61.162	79.900	-0.1988	0.0000	66.729	66.173	0.1935	0.6	4.285
05/25/15 23:50:00.0	1.18	61.032	80.100	-0.1988	0.0000	66.643	66.130	0.1935	0.6	4.285
05/25/15 23:55:00.0	1.18	61.162	80.100	-0.1988	0.0000	66.600	66.087	0.1932	0.6	4.285
05/26/15 00:00:00.0	1.18	61.075	79.900	-0.1988	0.0000	66.558	66.087	0.1932	0.6	4.279
05/26/15 00:05:00.0	1.18	61.162	79.800	-0.1988	0.0000	66.515	66.173	0.1932	0.6	4.285
05/26/15 00:10:00.0	1.18	61.205	79.600	-0.1988	0.0000	66.515	66.130	0.1932	0.6	4.285
05/26/15 00:15:00.0	1.18	61.032	79.900	-0.1988	0.0000	66.472	66.043	0.1932	0.6	4.279
05/26/15 00:20:00.0	1.18	61.119	79.800	-0.1988	0.0000	66.429	66.000	0.1926	0.6	4.279
05/26/15 00:25:00.0	1.18	61.119	79.600	-0.1988	0.0000	66.385	65.959	0.1926	0.6	4.273
05/26/15 00:30:00.0	1.18	61.075	79.800	-0.1988	0.0000	66.301	65.872	0.1926	0.6	4.279
05/26/15 00:35:00.0	1.18	61.162	79.700	-0.1988	0.0000	66.258	65.829	0.1926	0.6	4.273
05/26/15 00:40:00.0	1.18	61.162	79.800	-0.1988	0.0000	66.214	65.829	0.1926	0.6	4.273
05/26/15 00:45:00.0	1.18	61.290	79.700	-0.1988	0.0000	66.214	65.788	0.1926	0.6	4.273
05/26/15 00:50:00.0	1.18	61.205	79.500	-0.1988	0.0000	66.173	65.745	0.1926	0.6	4.273
05/26/15 00:55:00.0	1.18	61.205	79.500	-0.1988	0.0000	66.130	65.701	0.1926	0.6	4.273
05/26/15 01:00:00.0	1.18	61.205	79.700	-0.1988	0.0000	66.130	65.658	0.1923	0.6	4.273
05/26/15 01:05:00.0	1.18	61.205	79.600	-0.1988	0.0000	66.087	65.658	0.1926	0.6	4.273
05/26/15 01:10:00.0	1.76	61.205	79.700	-0.1988	0.0000	66.043	65.615	0.1923	0.6	4.273
05/26/15 01:15:00.0	1.18	61.248	79.600	-0.1988	0.0000	66.043	65.615	0.1923	0.6	4.273
05/26/15 01:20:00.0	1.18	61.248	79.600	-0.1988	0.0000	66.000	65.574	0.1923	0.6	4.273
05/26/15 01:25:00.0	1.18	61.290	79.600	-0.1988	0.0000	65.959	65.530	0.1923	0.6	4.273
05/26/15 01:30:00.0	1.18	61.290	79.500	-0.1988	0.0000	65.959	65.487	0.1917	0.6	4.273
05/26/15 01:35:00.0	1.18	61.290	79.500	-0.1988	0.0000	65.872	65.444	0.1917	0.6	4.273
05/26/15 01:40:00.0	1.18	61.248	79.600	-0.1988	0.0000	65.872	65.444	0.1923	0.6	4.273
05/26/15 01:45:00.0	1.18	61.205	79.600	-0.1988	0.0000	65.829	65.403	0.1923	0.6	4.273
05/26/15 01:50:00.0	1.18	61.290	79.700	-0.1988	0.0000	65.788	65.359	0.1923	0.6	4.273
05/26/15 01:55:00.0	1.18	61.333	79.600	-0.1988	0.0000	65.745	65.316	0.1923	0.6	4.273
05/26/15 02:00:00.0	1.18	61.248	79.600	-0.1988	0.0000	65.745	65.316	0.1923	0.6	4.273
05/26/15 02:05:00.0	1.18	61.205	79.700	-0.1988	0.0000	65.658	65.273	0.1923	0.6	4.273
05/26/15 02:10:00.0	1.18	61.290	79.700	-0.1988	0.0000	65.658	65.273	0.1923	0.6	4.267
