Date Time	Temp (°F)  #10359296	RH (%)  #10359296	Voltage (V)  #10363572	Current (mA)  #10363572	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374517	Wetness (%)  #10374908	Solar Radiation (W/m²)  #10375653	Batt (V) c:5
07/18/15 13:20:00.0	85.894	39.800	-0.1988	0.0000	78.076	79.480	0.0228	2.35	58.1	4.345
07/18/15 13:25:00.0	85.397	40.900	-0.1988	0.0000	78.121	79.392	0.0228	2.35	41.9	4.345
07/18/15 13:30:00.0	82.931	49.000	-0.1988	0.0000	78.165	79.261	0.0228	2.94	40.6	4.339
07/18/15 13:35:00.0	78.690	57.200	-0.1988	0.0000	78.165	79.128	0.0228	2.35	49.4	4.339
07/18/15 13:40:00.0	77.160	61.900	-0.1988	0.0000	78.165	78.953	0.0228	10.00	65.6	4.339
07/18/15 13:45:00.0	75.029	67.000	-0.1988	0.0000	78.165	78.733	0.0224	84.71	68.1	4.345
07/18/15 13:50:00.0	73.774	71.200	-0.1988	0.0000	78.121	78.514	0.0228	100.00	94.4	4.351
07/18/15 13:55:00.0	73.645	73.600	-0.1988	0.0000	78.076	78.296	0.0224	54.71	108.1	4.363
07/18/15 14:00:00.0	73.256	73.600	-0.1988	0.0000	77.990	78.121	0.0224	25.88	104.4	4.369
07/18/15 14:05:00.0	73.515	73.900	-0.1988	0.0000	77.902	77.945	0.0224	16.47	126.9	4.363
07/18/15 14:10:00.0	73.558	73.400	-0.1988	0.0000	77.815	77.815	0.0224	10.59	108.1	4.357
07/18/15 14:15:00.0	73.731	73.200	-0.1988	0.0000	77.727	77.684	0.0224	4.71	114.4	4.351
07/18/15 14:20:00.0	74.034	73.300	-0.1988	0.0000	77.684	77.596	0.0228	10.59	93.1	4.357
07/18/15 14:25:00.0	74.034	73.500	-0.1988	0.0000	77.596	77.509	0.0224	100.00	75.6	4.363
07/18/15 14:30:00.0	73.342	75.200	-0.1988	0.0000	77.553	77.421	0.0224	100.00	49.4	4.363
07/18/15 14:35:00.0	72.567	76.200	-0.1988	0.0000	77.509	77.335	0.0224	87.06	34.4	4.357
07/18/15 14:40:00.0	72.178	77.300	-0.1988	0.0000	77.421	77.203	0.0224	73.53	34.4	4.351
07/18/15 14:45:00.0	71.877	77.800	-0.1988	0.0000	77.378	77.072	0.0224	54.12	28.1	4.351
07/18/15 14:50:00.0	71.490	78.700	-0.1988	0.0000	77.335	76.942	0.0224	100.00	18.1	4.345
07/18/15 14:55:00.0	70.587	79.600	-0.1988	0.0000	77.247	76.768	0.0214	100.00	15.6	4.345
07/18/15 15:00:00.0	70.029	81.100	-0.1988	0.0000	77.203	76.593	0.0214	100.00	19.4	4.339
07/18/15 15:05:00.0	69.256	81.900	-0.1988	0.0000	77.117	76.464	0.0205	100.00	25.6	4.339
07/18/15 15:10:00.0	68.571	82.500	-0.1988	0.0000	77.029	76.332	0.0205	100.00	25.6	4.339
07/18/15 15:15:00.0	67.842	83.200	-0.1988	0.0000	76.942	76.158	0.0205	100.00	24.4	4.339
07/18/15 15:20:00.0	67.500	83.700	-0.1988	0.0000	76.854	75.985	0.0205	100.00	25.6	4.339
07/18/15 15:25:00.0	67.242	84.000	-0.1988	0.0000	76.768	75.853	0.0205	100.00	39.4	4.339
07/18/15 15:30:00.0	67.329	84.300	-0.1988	0.0000	76.681	75.681	0.0205	100.00	41.9	4.339
07/18/15 15:35:00.0	67.158	83.900	-0.1988	0.0000	76.593	75.594	0.0205	100.00	30.6	4.339
07/18/15 15:40:00.0	67.114	84.000	-0.1988	0.0000	76.507	75.508	0.0205	100.00	34.4	4.339
07/18/15 15:45:00.0	67.114	84.300	-0.1988	0.0000	76.419	75.420	0.0205	100.00	26.9	4.339
07/18/15 15:50:00.0	67.028	84.300	-0.1988	0.0000	76.375	75.290	0.0205	100.00	26.9	4.339
07/18/15 15:55:00.0	66.985	84.600	-0.1988	0.0000	76.289	75.160	0.0200	100.00	26.9	4.333
07/18/15 16:00:00.0	66.900	85.200	-0.1988	0.0000	76.203	75.074	0.0200	100.00	20.6	4.333
07/18/15 16:05:00.0	66.558	85.200	-0.1988	0.0000	76.114	74.943	0.0200	100.00	13.1	4.333
07/18/15 16:10:00.0	66.429	85.400	-0.1988	0.0000	76.028	74.899	0.0200	100.00	8.1	4.333
07/18/15 16:15:00.0	66.558	85.800	-0.1988	0.0000	75.985	74.813	0.0200	100.00	8.1	4.333
07/18/15 16:20:00.0	66.258	86.400	-0.1988	0.0000	75.942	74.727	0.0200	100.00	10.6	4.333
07/18/15 16:25:00.0	66.258	86.700	-0.1988	0.0000	75.853	74.640	0.0200	100.00	19.4	4.333
07/18/15 16:30:00.0	66.600	87.100	-0.1988	0.0000	75.810	74.554	0.0200	100.00	28.1	4.327
07/18/15 16:35:00.0	66.857	87.100	-0.1988	0.0000	75.724	74.467	0.0200	100.00	34.4	4.333
07/18/15 16:40:00.0	67.028	87.400	-0.1988	0.0000	75.681	74.424	0.0205	100.00	31.9	4.333
07/18/15 16:45:00.0	67.199	87.700	-0.1988	0.0000	75.637	74.338	0.0214	100.00	24.4	4.327
07/18/15 16:50:00.0	67.199	88.100	-0.1988	0.0000	75.551	74.295	0.0214	100.00	21.9	4.327
07/18/15 16:55:00.0	67.242	88.100	-0.1988	0.0000	75.508	74.206	0.0214	100.00	18.1	4.327
07/18/15 17:00:00.0	67.242	88.400	-0.1988	0.0000	75.463	74.206	0.0224	100.00	16.9	4.321
07/18/15 17:05:00.0	67.199	88.500	-0.1988	0.0000	75.420	74.163	0.0224	100.00	16.9	4.321
07/18/15 17:10:00.0	67.028	88.500	-0.1988	0.0000	75.376	74.120	0.0224	100.00	19.4	4.321
07/18/15 17:15:00.0	66.985	88.400	-0.1988	0.0000	75.333	74.077	0.0224	100.00	34.4	4.321
07/18/15 17:20:00.0	67.114	88.400	-0.1988	0.0000	75.290	73.990	0.0228	100.00	81.9	4.333
07/18/15 17:25:00.0	67.543	88.600	-0.1988	0.0000	75.247	73.990	0.0228	100.00	106.9	4.351
07/18/15 17:30:00.0	67.757	88.400	-0.1988	0.0000	75.204	73.947	0.0228	100.00	84.4	4.357
07/18/15 17:35:00.0	67.928	88.300	-0.1988	0.0000	75.160	73.947	0.0228	100.00	81.9	4.363
07/18/15 17:40:00.0	67.842	88.200	-0.1988	0.0000	75.117	73.947	0.0228	100.00	89.4	4.369
07/18/15 17:45:00.0	67.586	87.800	-0.1988	0.0000	75.117	73.990	0.0228	97.65	58.1	4.369
07/18/15 17:50:00.0	67.500	87.800	-0.1988	0.0000	75.074	73.947	0.0228	100.00	45.6	4.363
07/18/15 17:55:00.0	67.372	87.700	-0.1988	0.0000	75.074	73.947	0.0228	100.00	35.6	4.393
07/18/15 18:00:00.0	67.329	87.800	-0.1988	0.0000	75.029	73.947	0.0228	100.00	33.1	4.363
07/18/15 18:05:00.0	67.285	87.500	-0.1988	0.0000	75.029	73.904	0.0238	100.00	21.9	4.351
07/18/15 18:10:00.0	67.285	87.600	-0.1988	0.0000	75.029	73.861	0.0238	100.00	24.4	4.345
07/18/15 18:15:00.0	67.028	87.900	-0.1988	0.0000	74.986	73.818	0.0238	100.00	19.4	4.339
07/18/15 18:20:00.0	66.900	88.300	-0.1988	0.0000	74.943	73.774	0.0247	100.00	18.1	4.339
07/18/15 18:25:00.0	66.772	88.800	-0.1988	0.0000	74.943	73.688	0.0252	100.00	14.4	4.339
07/18/15 18:30:00.0	66.600	89.100	-0.1988	0.0000	74.899	73.645	0.0261	100.00	6.9	4.339
07/18/15 18:35:00.0	66.600	89.500	-0.1988	0.0000	74.856	73.558	0.0261	100.00	1.9	4.339
07/18/15 18:40:00.0	66.643	89.800	-0.1988	0.0000	74.813	73.515	0.0270	100.00	0.6	4.333
07/18/15 18:45:00.0	66.686	90.000	-0.1988	0.0000	74.770	73.472	0.0270	100.00	1.9	4.333
07/18/15 18:50:00.0	66.772	90.100	-0.1988	0.0000	74.727	73.429	0.0270	100.00	3.1	4.333
07/18/15 18:55:00.0	66.985	90.200	-0.1988	0.0000	74.683	73.386	0.0274	100.00	4.4	4.333
07/18/15 19:00:00.0	67.071	90.400	-0.1988	0.0000	74.640	73.342	0.0288	100.00	1.9	4.333
07/18/15 19:05:00.0	66.985	90.800	-0.1988	0.0000	74.597	73.342	0.0297	100.00	1.9	4.327
07/18/15 19:10:00.0	67.114	91.100	-0.1988	0.0000	74.597	73.299	0.0306	100.00	1.9	4.327
07/18/15 19:15:00.0	67.285	91.300	-0.1988	0.0000	74.554	73.256	0.0341	100.00	3.1	4.327
07/18/15 19:20:00.0	67.543	91.500	-0.1988	0.0000	74.511	73.213	0.0405	100.00	4.4	4.327
07/18/15 19:25:00.0	67.885	91.600	-0.1988	0.0000	74.467	73.170	0.0517	100.00	5.6	4.321
07/18/15 19:30:00.0	68.185	91.800	-0.1988	0.0000	74.467	73.170	0.0632	100.00	4.4	4.321
07/18/15 19:35:00.0	68.227	91.900	-0.1988	0.0000	74.424	73.126	0.0738	100.00	1.9	4.321
07/18/15 19:40:00.0	68.227	92.000	-0.1988	0.0000	74.424	73.126	0.0835	100.00	0.6	4.321
07/18/15 19:45:00.0	68.270	91.900	-0.1988	0.0000	74.381	73.126	0.0902	100.00	0.6	4.321
07/18/15 19:50:00.0	68.400	91.700	-0.1988	0.0000	74.338	73.126	0.0949	100.00	0.6	4.333
07/18/15 19:55:00.0	68.571	91.200	-0.1988	0.0000	74.338	73.126	0.0992	100.00	0.6	4.321
07/18/15 20:00:00.0	68.828	90.800	-0.1988	0.0000	74.338	73.083	0.1020	100.00	0.6	4.321
07/18/15 20:05:00.0	68.956	90.600	-0.1988	0.0000	74.295	73.083	0.1042	100.00	0.6	4.321
07/18/15 20:10:00.0	69.213	90.300	-0.1988	0.0000	74.295	73.040	0.1064	100.00	0.6	4.321
07/18/15 20:15:00.0	69.085	90.300	-0.1988	0.0000	74.250	72.997	0.1080	100.00	0.6	4.321
07/18/15 20:20:00.0	69.085	90.600	-0.1988	0.0000	74.250	72.997	0.1101	100.00	0.6	4.321
07/18/15 20:25:00.0	69.042	90.900	-0.1988	0.0000	74.250	72.997	0.1112	100.00	0.6	4.321
07/18/15 20:30:00.0	68.956	91.000	-0.1988	0.0000	74.206	72.997	0.1122	100.00	0.6	4.321
07/18/15 20:35:00.0	68.913	91.200	-0.1988	0.0000	74.206	72.997	0.1138	100.00	0.6	4.321
07/18/15 20:40:00.0	68.999	91.500	-0.1988	0.0000	74.163	72.997	0.1143	100.00	0.6	4.321
07/18/15 20:45:00.0	69.042	91.700	-0.1988	0.0000	74.163	72.997	0.1148	100.00	0.6	4.321
07/18/15 20:50:00.0	69.170	91.900	-0.1988	0.0000	74.163	72.997	0.1153	100.00	0.6	4.321
07/18/15 20:55:00.0	69.213	92.000	-0.1988	0.0000	74.163	72.997	0.1164	100.00	0.6	4.321
07/18/15 21:00:00.0	69.256	92.100	-0.1988	0.0000	74.163	72.997	0.1169	100.00	0.6	4.321
07/18/15 21:05:00.0	69.256	92.200	-0.1988	0.0000	74.120	72.997	0.1174	100.00	0.6	4.321
07/18/15 21:10:00.0	69.213	92.200	-0.1988	0.0000	74.120	72.997	0.1179	100.00	0.6	4.321
07/18/15 21:15:00.0	69.256	92.400	-0.1988	0.0000	74.120	72.997	0.1189	100.00	0.6	4.315
07/18/15 21:20:00.0	69.300	92.400	-0.1988	0.0000	74.120	72.997	0.1194	100.00	0.6	4.315
07/18/15 21:25:00.0	69.300	92.500	-0.1988	0.0000	74.120	73.040	0.1194	100.00	0.6	4.315
07/18/15 21:30:00.0	69.386	92.600	-0.1988	0.0000	74.120	73.040	0.1199	100.00	0.6	4.315
07/18/15 21:35:00.0	69.514	92.800	-0.1988	0.0000	74.077	73.040	0.1209	100.00	0.6	4.315
07/18/15 21:40:00.0	69.514	92.900	-0.1988	0.0000	74.120	73.040	0.1209	100.00	0.6	4.315
07/18/15 21:45:00.0	69.427	92.900	-0.1988	0.0000	74.077	73.040	0.1219	100.00	0.6	4.315
07/18/15 21:50:00.0	69.514	93.100	-0.1988	0.0000	74.077	73.040	0.1219	100.00	0.6	4.315
07/18/15 21:55:00.0	69.557	93.200	-0.1988	0.0000	74.077	73.083	0.1224	100.00	0.6	4.315
07/18/15 22:00:00.0	69.471	93.200	-0.1988	0.0000	74.077	73.083	0.1224	100.00	0.6	4.315
07/18/15 22:05:00.0	69.514	93.200	-0.1988	0.0000	74.077	73.083	0.1229	100.00	0.6	4.315
07/18/15 22:10:00.0	69.600	93.300	-0.1988	0.0000	74.077	73.083	0.1237	100.00	0.6	4.315
07/18/15 22:15:00.0	69.643	93.400	-0.1988	0.0000	74.077	73.083	0.1242	100.00	0.6	4.315
07/18/15 22:20:00.0	69.600	93.500	-0.1988	0.0000	74.077	73.083	0.1242	100.00	0.6	4.315
07/18/15 22:25:00.0	69.643	93.500	-0.1988	0.0000	74.077	73.083	0.1246	100.00	0.6	4.315
07/18/15 22:30:00.0	69.643	93.600	-0.1988	0.0000	74.077	73.083	0.1246	100.00	0.6	4.315
07/18/15 22:35:00.0	69.728	93.600	-0.1988	0.0000	74.077	73.083	0.1251	100.00	0.6	4.315
07/18/15 22:40:00.0	69.643	93.700	-0.1988	0.0000	74.077	73.083	0.1256	100.00	0.6	4.315
07/18/15 22:45:00.0	69.557	93.600	-0.1988	0.0000	74.077	73.083	0.1261	100.00	0.6	4.315
07/18/15 22:50:00.0	69.600	93.600	-0.1988	0.0000	74.077	73.083	0.1261	100.00	0.6	4.315
07/18/15 22:55:00.0	69.685	93.500	-0.1988	0.0000	74.077	73.126	0.1266	100.00	0.6	4.315
07/18/15 23:00:00.0	69.728	93.500	-0.1988	0.0000	74.077	73.083	0.1266	100.00	0.6	4.309
07/18/15 23:05:00.0	69.901	93.500	-0.1988	0.0000	74.077	73.083	0.1266	100.00	0.6	4.309
07/18/15 23:10:00.0	69.858	93.500	-0.1988	0.0000	74.077	73.083	0.1271	100.00	0.6	4.309
07/18/15 23:15:00.0	69.901	93.500	-0.1988	0.0000	74.077	73.083	0.1276	100.00	0.6	4.309
07/18/15 23:20:00.0	70.072	93.600	-0.1988	0.0000	74.034	73.083	0.1276	100.00	0.6	4.309
07/18/15 23:25:00.0	70.158	93.600	-0.1988	0.0000	74.077	73.083	0.1276	100.00	0.6	4.309
07/18/15 23:30:00.0	70.243	93.600	-0.1988	0.0000	74.034	73.083	0.1281	100.00	0.6	4.309
07/18/15 23:35:00.0	70.372	93.600	-0.1988	0.0000	74.034	73.083	0.1281	100.00	0.6	4.333
07/18/15 23:40:00.0	70.372	93.600	-0.1988	0.0000	74.034	73.083	0.1285	100.00	0.6	4.309
07/18/15 23:45:00.0	70.502	93.600	-0.1988	0.0000	74.034	73.126	0.1285	100.00	0.6	4.309
07/18/15 23:50:00.0	70.543	93.600	-0.1988	0.0000	74.034	73.083	0.1285	100.00	0.6	4.309
07/18/15 23:55:00.0	70.543	93.600	-0.1988	0.0000	74.034	73.083	0.1290	100.00	0.6	4.309
07/19/15 00:00:00.0	70.459	93.600	-0.1988	0.0000	74.034	73.083	0.1297	100.00	0.6	4.309
07/19/15 00:05:00.0	70.329	93.700	-0.1988	0.0000	74.034	73.126	0.1297	100.00	0.6	4.309
07/19/15 00:10:00.0	70.286	93.700	-0.1988	0.0000	74.034	73.126	0.1297	100.00	0.6	4.309
07/19/15 00:15:00.0	70.286	93.700	-0.1988	0.0000	74.034	73.126	0.1302	100.00	0.6	4.309
07/19/15 00:20:00.0	70.329	93.700	-0.1988	0.0000	74.034	73.126	0.1302	100.00	0.6	4.309
07/19/15 00:25:00.0	70.416	93.800	-0.1988	0.0000	74.034	73.126	0.1307	100.00	0.6	4.309
07/19/15 00:30:00.0	70.372	93.800	-0.1988	0.0000	74.034	73.126	0.1307	100.00	0.6	4.309
07/19/15 00:35:00.0	70.502	93.900	-0.1988	0.0000	74.034	73.170	0.1307	100.00	0.6	4.309
07/19/15 00:40:00.0	70.502	93.900	-0.1988	0.0000	74.034	73.170	0.1312	100.00	0.6	4.309
07/19/15 00:45:00.0	70.587	93.800	-0.1988	0.0000	74.034	73.170	0.1312	100.00	0.6	4.309
07/19/15 00:50:00.0	70.543	93.800	-0.1988	0.0000	74.034	73.170	0.1312	100.00	0.6	4.303
07/19/15 00:55:00.0	70.502	93.800	-0.1988	0.0000	74.034	73.170	0.1317	100.00	0.6	4.309
07/19/15 01:00:00.0	70.459	93.900	-0.1988	0.0000	74.034	73.170	0.1317	100.00	0.6	4.303
07/19/15 01:05:00.0	70.329	93.900	-0.1988	0.0000	74.034	73.170	0.1317	100.00	0.6	4.303
07/19/15 01:10:00.0	70.459	94.100	-0.1988	0.0000	74.034	73.170	0.1317	100.00	0.6	4.309
07/19/15 01:15:00.0	70.543	94.100	-0.1988	0.0000	74.034	73.170	0.1321	100.00	0.6	4.303
07/19/15 01:20:00.0	70.502	94.100	-0.1988	0.0000	74.034	73.170	0.1321	100.00	0.6	4.303
07/19/15 01:25:00.0	70.673	93.900	-0.1988	0.0000	74.034	73.170	0.1321	100.00	0.6	4.303
07/19/15 01:30:00.0	70.887	93.500	-0.1988	0.0000	74.034	73.170	0.1321	100.00	0.6	4.303
07/19/15 01:35:00.0	70.803	93.400	-0.1988	0.0000	74.034	73.170	0.1326	100.00	0.6	4.303
07/19/15 01:40:00.0	70.673	93.300	-0.1988	0.0000	74.034	73.170	0.1326	100.00	0.6	4.303
07/19/15 01:45:00.0	71.060	92.900	-0.1988	0.0000	74.034	73.126	0.1326	100.00	0.6	4.303
07/19/15 01:50:00.0	71.317	92.600	-0.1988	0.0000	74.034	73.126	0.1331	100.00	0.6	4.303
07/19/15 01:55:00.0	71.017	92.300	-0.1988	0.0000	73.990	73.083	0.1331	100.00	0.6	4.303
07/19/15 02:00:00.0	70.673	92.300	-0.1988	0.0000	73.990	73.083	0.1331	100.00	0.6	4.303
07/19/15 02:05:00.0	70.459	92.300	-0.1988	0.0000	73.990	73.083	0.1331	100.00	0.6	4.303
07/19/15 02:10:00.0	70.201	92.400	-0.1988	0.0000	73.990	73.040	0.1331	100.00	0.6	4.303
07/19/15 02:15:00.0	69.942	92.400	-0.1988	0.0000	73.990	73.040	0.1335	100.00	0.6	4.303
07/19/15 02:20:00.0	69.858	92.700	-0.1988	0.0000	73.947	72.997	0.1335	100.00	0.6	4.303
07/19/15 02:25:00.0	69.771	92.700	-0.1988	0.0000	73.947	72.997	0.1335	100.00	0.6	4.303
07/19/15 02:30:00.0	69.771	92.900	-0.1988	0.0000	73.947	72.955	0.1335	100.00	0.6	4.303
07/19/15 02:35:00.0	69.814	93.200	-0.1988	0.0000	73.904	72.955	0.1342	100.00	0.6	4.303
07/19/15 02:40:00.0	69.771	93.200	-0.1988	0.0000	73.904	72.912	0.1342	100.00	0.6	4.303
07/19/15 02:45:00.0	69.557	93.300	-0.1988	0.0000	73.904	72.869	0.1342	100.00	0.6	4.303
07/19/15 02:50:00.0	69.471	93.500	-0.1988	0.0000	73.861	72.869	0.1342	100.00	0.6	4.303
07/19/15 02:55:00.0	69.386	93.500	-0.1988	0.0000	73.861	72.869	0.1347	100.00	0.6	4.303
07/19/15 03:00:00.0	69.386	93.700	-0.1988	0.0000	73.861	72.826	0.1347	100.00	0.6	4.303
07/19/15 03:05:00.0	69.256	93.700	-0.1988	0.0000	73.818	72.826	0.1347	100.00	0.6	4.321
07/19/15 03:10:00.0	69.170	93.700	-0.1988	0.0000	73.818	72.826	0.1347	100.00	0.6	4.303
07/19/15 03:15:00.0	69.213	94.000	-0.1988	0.0000	73.818	72.783	0.1347	100.00	0.6	4.303
07/19/15 03:20:00.0	69.427	94.100	-0.1988	0.0000	73.774	72.739	0.1347	100.00	0.6	4.303
07/19/15 03:25:00.0	69.256	94.200	-0.1988	0.0000	73.774	72.739	0.1352	100.00	0.6	4.303
07/19/15 03:30:00.0	69.170	94.400	-0.1988	0.0000	73.774	72.696	0.1347	100.00	0.6	4.303
07/19/15 03:35:00.0	69.085	94.300	-0.1988	0.0000	73.731	72.696	0.1352	100.00	0.6	4.303
07/19/15 03:40:00.0	68.999	94.300	-0.1988	0.0000	73.731	72.653	0.1352	100.00	0.6	4.303
07/19/15 03:45:00.0	68.871	94.500	-0.1988	0.0000	73.688	72.610	0.1352	100.00	0.6	4.303
07/19/15 03:50:00.0	68.742	94.500	-0.1988	0.0000	73.688	72.567	0.1352	100.00	0.6	4.303
07/19/15 03:55:00.0	68.871	94.500	-0.1988	0.0000	73.645	72.567	0.1352	100.00	0.6	4.303
07/19/15 04:00:00.0	68.999	94.500	-0.1988	0.0000	73.645	72.523	0.1352	100.00	0.6	4.303
07/19/15 04:05:00.0	68.742	94.600	-0.1988	0.0000	73.602	72.480	0.1352	100.00	0.6	4.303
07/19/15 04:10:00.0	68.785	94.700	-0.1988	0.0000	73.602	72.437	0.1357	100.00	0.6	4.303
07/19/15 04:15:00.0	68.828	94.700	-0.1988	0.0000	73.558	72.437	0.1357	100.00	0.6	4.303
07/19/15 04:20:00.0	68.698	94.700	-0.1988	0.0000	73.558	72.394	0.1357	100.00	0.6	4.303
07/19/15 04:25:00.0	68.614	94.800	-0.1988	0.0000	73.515	72.351	0.1357	100.00	0.6	4.303
07/19/15 04:30:00.0	68.527	94.700	-0.1988	0.0000	73.472	72.307	0.1357	100.00	0.6	4.303
07/19/15 04:35:00.0	68.400	94.700	-0.1988	0.0000	73.472	72.264	0.1357	100.00	0.6	4.303
07/19/15 04:40:00.0	68.270	94.800	-0.1988	0.0000	73.429	72.221	0.1361	100.00	0.6	4.303
07/19/15 04:45:00.0	68.099	94.800	-0.1988	0.0000	73.429	72.178	0.1361	100.00	0.6	4.303
07/19/15 04:50:00.0	67.971	94.900	-0.1988	0.0000	73.386	72.178	0.1357	100.00	0.6	4.303
07/19/15 04:55:00.0	68.013	95.000	-0.1988	0.0000	73.342	72.136	0.1357	100.00	0.6	4.303
07/19/15 05:00:00.0	68.013	94.900	-0.1988	0.0000	73.342	72.093	0.1361	100.00	0.6	4.303
07/19/15 05:05:00.0	68.142	95.000	-0.1988	0.0000	73.299	72.050	0.1361	100.00	0.6	4.309
07/19/15 05:10:00.0	67.928	95.000	-0.1988	0.0000	73.299	72.007	0.1361	100.00	0.6	4.303
07/19/15 05:15:00.0	67.971	95.200	-0.1988	0.0000	73.256	72.007	0.1361	100.00	0.6	4.303
