"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
210,2013-10-03 03:30:02,0.6,-0.2039,0.0000,100.00,16.963,88.000,15.0,19.127,18.414,0.0992,4.309
211,2013-10-03 03:35:02,0.6,-0.2039,0.0000,100.00,17.034,88.500,15.1,19.127,18.414,0.0992,4.309
212,2013-10-03 03:40:02,0.6,-0.2039,0.0000,100.00,17.082,88.600,15.2,19.103,18.390,0.0992,4.309
213,2013-10-03 03:45:02,0.6,-0.2039,0.0000,100.00,17.130,88.600,15.3,19.103,18.390,0.0992,4.309
214,2013-10-03 03:50:02,0.6,-0.2039,0.0000,100.00,17.130,88.600,15.3,19.103,18.366,0.0992,4.309
215,2013-10-03 03:55:02,0.6,-0.2039,0.0000,100.00,17.106,88.600,15.2,19.080,18.366,0.0992,4.309
216,2013-10-03 04:00:02,0.6,-0.2039,0.0000,100.00,17.058,88.500,15.2,19.080,18.366,0.0992,4.303
217,2013-10-03 04:05:02,0.6,-0.2039,0.0000,100.00,17.034,88.600,15.2,19.080,18.366,0.0992,4.309
218,2013-10-03 04:10:02,0.6,-0.2039,0.0000,100.00,17.011,88.700,15.2,19.080,18.366,0.0992,4.321
219,2013-10-03 04:15:02,0.6,-0.2039,0.0000,100.00,16.987,88.800,15.1,19.080,18.366,0.0992,4.309
220,2013-10-03 04:20:02,0.6,-0.2039,0.0000,100.00,16.939,88.900,15.1,19.056,18.366,0.0992,4.309
221,2013-10-03 04:25:02,0.6,-0.2039,0.0000,100.00,16.892,88.900,15.1,19.056,18.343,0.0992,4.303
222,2013-10-03 04:30:02,0.6,-0.2039,0.0000,100.00,16.963,89.500,15.2,19.056,18.319,0.1014,4.309
223,2013-10-03 04:35:02,0.6,-0.2039,0.0000,100.00,16.844,90.600,15.3,19.056,18.295,0.1020,4.303
224,2013-10-03 04:40:02,0.6,-0.2039,0.0000,100.00,16.630,91.500,15.3,19.032,18.247,0.1025,4.303
225,2013-10-03 04:45:02,0.6,-0.2039,0.0000,100.00,16.558,92.100,15.3,19.032,18.152,0.1036,4.303
226,2013-10-03 04:50:02,0.6,-0.2039,0.0000,100.00,16.511,92.600,15.3,19.008,18.057,0.1036,4.303
227,2013-10-03 04:55:02,0.6,-0.2039,0.0000,100.00,16.296,93.000,15.2,18.985,17.986,0.1042,4.303
228,2013-10-03 05:00:02,0.6,-0.2039,0.0000,100.00,16.201,93.100,15.1,18.961,17.986,0.1047,4.303
229,2013-10-03 05:05:02,0.6,-0.2039,0.0000,100.00,16.177,93.200,15.1,18.937,17.986,0.1053,4.303
230,2013-10-03 05:10:02,0.6,-0.2039,0.0000,100.00,16.201,93.300,15.1,18.913,17.986,0.1047,4.303
231,2013-10-03 05:15:02,0.6,-0.2039,0.0000,100.00,16.272,93.300,15.2,18.889,17.986,0.1053,4.303
232,2013-10-03 05:20:02,0.6,-0.2039,0.0000,100.00,16.249,93.200,15.2,18.866,17.962,0.1053,4.303
233,2013-10-03 05:25:02,0.6,-0.2039,0.0000,100.00,16.272,93.100,15.2,18.842,17.962,0.1053,4.303
234,2013-10-03 05:30:02,0.6,-0.2039,0.0000,100.00,16.272,93.100,15.2,18.818,17.962,0.1053,4.303
235,2013-10-03 05:35:02,0.6,-0.2039,0.0000,100.00,16.296,93.000,15.2,18.818,17.962,0.1053,4.303
236,2013-10-03 05:40:02,0.6,-0.2039,0.0000,100.00,16.296,92.900,15.2,18.794,17.938,0.1053,4.303
237,2013-10-03 05:45:02,0.6,-0.2039,0.0000,100.00,16.320,92.900,15.2,18.771,17.938,0.1058,4.303
238,2013-10-03 05:50:02,0.6,-0.2039,0.0000,100.00,16.320,92.600,15.1,18.771,17.938,0.1058,4.303
239,2013-10-03 05:55:02,0.6,-0.2039,0.0000,100.00,16.392,92.400,15.2,18.747,17.938,0.1053,4.303
240,2013-10-03 06:00:02,0.6,-0.2039,0.0000,100.00,16.415,92.300,15.2,18.747,17.915,0.1058,4.303
241,2013-10-03 06:05:02,0.6,-0.2039,0.0000,100.00,16.392,92.100,15.1,18.747,17.915,0.1058,4.303
242,2013-10-03 06:10:02,0.6,-0.2039,0.0000,100.00,16.344,91.800,15.0,18.723,17.891,0.1053,4.321
243,2013-10-03 06:15:02,0.6,-0.2039,0.0000,100.00,16.272,91.800,15.0,18.723,17.891,0.1058,4.303
244,2013-10-03 06:20:02,0.6,-0.2039,0.0000,100.00,16.249,91.800,14.9,18.699,17.867,0.1058,4.303
245,2013-10-03 06:25:02,0.6,-0.2039,0.0000,100.00,16.177,91.700,14.8,18.699,17.867,0.1058,4.303
246,2013-10-03 06:30:02,0.6,-0.2039,0.0000,100.00,16.153,91.800,14.8,18.675,17.843,0.1058,4.303
247,2013-10-03 06:35:02,0.6,-0.2039,0.0000,100.00,16.177,92.000,14.9,18.675,17.843,0.1058,4.303
248,2013-10-03 06:40:02,0.6,-0.2039,0.0000,100.00,16.225,92.100,15.0,18.675,17.843,0.1058,4.303
249,2013-10-03 06:45:02,0.6,-0.2039,0.0000,100.00,16.368,92.300,15.1,18.652,17.819,0.1064,4.303
250,2013-10-03 06:50:02,0.6,-0.2039,0.0000,100.00,16.463,92.300,15.2,18.652,17.819,0.1058,4.303
251,2013-10-03 06:55:02,0.6,-0.2039,0.0000,100.00,16.534,92.100,15.3,18.628,17.843,0.1058,4.303
252,2013-10-03 07:00:02,0.6,-0.2039,0.0000,100.00,16.582,92.100,15.3,18.628,17.843,0.1058,4.303
253,2013-10-03 07:05:02,0.6,-0.2039,0.0000,100.00,16.654,92.000,15.4,18.628,17.843,0.1058,4.303
254,2013-10-03 07:10:02,1.9,-0.2039,0.0000,100.00,16.725,91.700,15.4,18.604,17.843,0.1058,4.303
255,2013-10-03 07:15:02,1.9,-0.2039,0.0000,100.00,16.773,91.400,15.4,18.604,17.843,0.1064,4.303
256,2013-10-03 07:20:02,3.1,-0.2039,0.0000,100.00,16.796,91.100,15.4,18.604,17.867,0.1064,4.303
257,2013-10-03 07:25:02,4.4,-0.2039,0.0000,100.00,16.868,91.100,15.4,18.604,17.867,0.1064,4.303
258,2013-10-03 07:30:02,6.9,-0.2039,0.0000,100.00,16.915,91.000,15.5,18.604,17.867,0.1064,4.303
259,2013-10-03 07:35:02,9.4,-0.2039,0.0000,100.00,16.987,91.000,15.5,18.604,17.891,0.1064,4.303
260,2013-10-03 07:40:02,10.6,-0.2039,0.0000,100.00,17.106,90.900,15.6,18.604,17.891,0.1064,4.303
261,2013-10-03 07:45:02,9.4,-0.2039,0.0000,100.00,17.225,90.700,15.7,18.604,17.915,0.1064,4.303
262,2013-10-03 07:50:02,11.9,-0.2039,0.0000,100.00,17.368,90.500,15.8,18.604,17.938,0.1064,4.303
263,2013-10-03 07:55:02,14.4,-0.2039,0.0000,100.00,17.463,90.100,15.8,18.604,17.962,0.1064,4.303
264,2013-10-03 08:00:02,14.4,-0.2039,0.0000,100.00,17.605,89.800,15.9,18.604,17.986,0.1064,4.303
265,2013-10-03 08:05:02,18.1,-0.2039,0.0000,100.00,17.677,89.500,15.9,18.628,18.033,0.1069,4.303
266,2013-10-03 08:10:02,19.4,-0.2039,0.0000,100.00,17.772,88.800,15.9,18.628,18.057,0.1064,4.303
267,2013-10-03 08:15:02,23.1,-0.2039,0.0000,100.00,17.891,88.500,16.0,18.628,18.081,0.1069,4.327
268,2013-10-03 08:20:02,19.4,-0.2039,0.0000,100.00,18.057,87.900,16.0,18.652,18.105,0.1064,4.303
269,2013-10-03 08:25:02,23.1,-0.2039,0.0000,100.00,18.129,87.300,16.0,18.652,18.129,0.1069,4.303
270,2013-10-03 08:30:02,25.6,-0.2039,0.0000,97.65,18.152,87.000,16.0,18.652,18.152,0.1069,4.303
271,2013-10-03 08:35:02,24.4,-0.2039,0.0000,93.53,18.176,86.400,15.9,18.675,18.176,0.1064,4.303
272,2013-10-03 08:40:02,23.1,-0.2039,0.0000,92.94,18.247,86.100,15.9,18.675,18.200,0.1069,4.303
273,2013-10-03 08:45:02,28.1,-0.2039,0.0000,89.41,18.390,85.800,16.0,18.699,18.247,0.1069,4.303
274,2013-10-03 08:50:02,23.1,-0.2039,0.0000,87.65,18.438,85.400,16.0,18.723,18.271,0.1064,4.303
275,2013-10-03 08:55:02,24.4,-0.2039,0.0000,85.88,18.557,84.900,16.0,18.723,18.295,0.1064,4.303
276,2013-10-03 09:00:02,29.4,-0.2039,0.0000,80.59,18.818,84.200,16.1,18.747,18.343,0.1064,4.309
277,2013-10-03 09:05:02,33.1,-0.2039,0.0000,74.12,19.056,83.200,16.2,18.747,18.390,0.1064,4.315
278,2013-10-03 09:10:02,33.1,-0.2039,0.0000,68.82,19.413,82.300,16.3,18.771,18.461,0.1064,4.321
279,2013-10-03 09:15:02,35.6,-0.2039,0.0000,60.59,19.603,80.500,16.2,18.794,18.675,0.1064,4.321
280,2013-10-03 09:20:02,36.9,-0.2039,0.0000,53.53,19.865,79.700,16.3,18.818,18.961,0.1069,4.321
281,2013-10-03 09:25:02,48.1,-0.2039,0.0000,41.18,20.126,78.200,16.2,18.866,19.294,0.1064,4.321
282,2013-10-03 09:30:02,49.4,-0.2039,0.0000,31.76,20.246,77.100,16.1,18.961,19.627,0.1064,4.333
283,2013-10-03 09:35:02,60.6,-0.2039,0.0000,20.59,20.507,75.000,15.9,19.056,19.984,0.1064,4.339
284,2013-10-03 09:40:02,58.1,-0.2039,0.0000,16.47,20.841,74.400,16.1,19.175,20.341,0.1064,4.345
285,2013-10-03 09:45:02,43.1,-0.2039,0.0000,12.35,20.984,70.300,15.4,19.318,20.722,0.1064,4.345
286,2013-10-03 09:50:02,40.6,-0.2039,0.0000,11.76,20.603,69.400,14.8,19.484,20.936,0.1064,4.339
287,2013-10-03 09:55:02,40.6,-0.2039,0.0000,13.53,20.341,71.700,15.1,19.674,20.889,0.1064,4.339
288,2013-10-03 10:00:02,40.6,-0.2039,0.0000,12.94,20.317,72.700,15.3,19.793,20.793,0.1058,4.339
289,2013-10-03 10:05:02,25.6,-0.2039,0.0000,14.12,20.174,72.300,15.1,19.912,20.698,0.1058,4.333
290,2013-10-03 10:10:02,41.9,-0.2039,0.0000,15.88,20.126,73.900,15.3,19.984,20.603,0.1058,4.333
291,2013-10-03 10:15:02,36.9,-0.2039,0.0000,13.53,20.341,73.100,15.4,20.031,20.531,0.1058,4.333
292,2013-10-03 10:20:02,46.9,-0.2039,0.0000,12.35,20.388,72.600,15.3,20.055,20.460,0.1064,4.339
293,2013-10-03 10:25:02,49.4,-0.2039,0.0000,10.59,20.460,71.400,15.1,20.079,20.412,0.1064,4.339
294,2013-10-03 10:30:02,30.6,-0.2039,0.0000,11.18,20.627,71.100,15.2,20.079,20.365,0.1064,4.333
295,2013-10-03 10:35:02,35.6,-0.2039,0.0000,10.59,20.460,70.300,14.9,20.079,20.317,0.1064,4.333
296,2013-10-03 10:40:02,59.4,-0.2039,0.0000,10.00,20.650,70.300,15.1,20.079,20.269,0.1069,4.339
297,2013-10-03 10:45:02,71.9,-0.2039,0.0000,8.24,21.103,68.300,15.1,20.079,20.246,0.1064,4.345
298,2013-10-03 10:50:02,58.1,-0.2039,0.0000,7.65,21.390,67.700,15.2,20.079,20.246,0.1064,4.345
299,2013-10-03 10:55:02,58.1,-0.2039,0.0000,7.65,21.557,67.000,15.2,20.055,20.246,0.1069,4.351
300,2013-10-03 11:00:02,38.1,-0.2039,0.0000,8.24,21.127,67.900,15.0,20.055,20.222,0.1064,4.345
301,2013-10-03 11:05:02,29.4,-0.2039,0.0000,8.24,20.865,68.500,14.9,20.055,20.198,0.1064,4.339
302,2013-10-03 11:10:02,38.1,-0.2039,0.0000,8.24,20.793,69.100,14.9,20.055,20.150,0.1064,4.339
303,2013-10-03 11:15:02,56.9,-0.2039,0.0000,8.24,21.103,68.700,15.1,20.055,20.103,0.1064,4.339
304,2013-10-03 11:20:02,59.4,-0.2039,0.0000,7.06,21.437,67.500,15.2,20.031,20.103,0.1064,4.339
305,2013-10-03 11:25:02,64.4,-0.2039,0.0000,7.06,21.652,66.600,15.2,20.031,20.079,0.1064,4.345
306,2013-10-03 11:30:02,99.4,-0.2039,0.0000,6.47,22.250,66.000,15.6,20.007,20.103,0.1064,4.357
307,2013-10-03 11:35:02,111.9,-0.2039,0.0000,6.47,22.226,64.400,15.2,20.031,20.126,0.1064,4.363
308,2013-10-03 11:40:02,75.6,-0.2039,0.0000,6.47,22.130,65.600,15.4,20.007,20.150,0.1064,4.363
309,2013-10-03 11:45:02,113.1,-0.2039,0.0000,5.88,21.843,65.900,15.2,20.007,20.174,0.1064,4.406
310,2013-10-03 11:50:02,118.1,-0.2039,0.0000,5.88,22.537,64.300,15.5,20.031,20.198,0.1064,4.381
311,2013-10-03 11:55:02,66.9,-0.2039,0.0000,5.88,23.136,63.200,15.8,20.031,20.246,0.1058,4.387
312,2013-10-03 12:00:02,529.4,-0.2039,0.0000,5.88,22.561,63.900,15.4,20.031,20.317,0.1064,4.393
313,2013-10-03 12:05:02,593.1,-0.2039,0.0000,5.29,23.232,62.400,15.7,20.055,20.412,0.1064,4.369
314,2013-10-03 12:10:02,103.1,-0.2039,0.0000,4.71,23.713,61.500,15.9,20.079,20.603,0.1064,4.363
315,2013-10-03 12:15:02,684.4,-0.2039,0.0000,4.71,22.489,63.800,15.3,20.126,20.722,0.1058,4.412
316,2013-10-03 12:20:02,696.9,-0.2039,0.0000,5.29,23.376,63.700,16.1,20.174,20.865,0.1064,4.442
317,2013-10-03 12:25:02,111.9,-0.2039,0.0000,4.71,23.930,59.400,15.6,20.222,21.223,0.1064,4.393
318,2013-10-03 12:30:02,416.9,-0.2039,0.0000,4.71,23.016,62.400,15.5,20.293,21.485,0.1064,4.369
319,2013-10-03 12:35:02,703.1,-0.2039,0.0000,4.12,22.441,63.400,15.2,20.412,21.557,0.1058,4.363
320,2013-10-03 12:40:02,480.6,-0.2039,0.0000,4.71,23.400,62.200,15.8,20.507,21.700,0.1064,4.393
321,2013-10-03 12:45:02,651.9,-0.2039,0.0000,5.29,23.400,62.100,15.8,20.579,21.915,0.1064,4.393
322,2013-10-03 12:50:02,53.1,-0.2039,0.0000,4.12,23.232,60.600,15.2,20.674,22.082,0.1064,4.381
323,2013-10-03 12:55:02,316.9,-0.2039,0.0000,4.12,22.633,63.500,15.4,20.746,22.034,0.1064,4.363
324,2013-10-03 13:00:02,360.6,-0.2039,0.0000,4.71,23.665,61.200,15.8,20.817,22.034,0.1069,4.351
325,2013-10-03 13:05:02,105.6,-0.2039,0.0000,4.12,22.776,62.100,15.2,20.865,22.130,0.1064,4.393
326,2013-10-03 13:10:02,681.9,-0.2039,0.0000,4.12,22.369,63.800,15.2,20.913,22.058,0.1064,4.418
327,2013-10-03 13:15:02,81.9,-0.2039,0.0000,4.12,22.872,63.200,15.5,20.960,21.987,0.1064,4.375
328,2013-10-03 13:20:02,661.9,-0.2039,0.0000,4.71,23.352,63.200,16.0,20.984,21.963,0.1069,4.363
329,2013-10-03 13:25:02,668.1,-0.2039,0.0000,5.29,23.978,61.400,16.1,21.008,22.106,0.1069,4.363
330,2013-10-03 13:30:02,656.9,-0.2039,0.0000,5.29,24.291,60.100,16.1,21.032,22.274,0.1064,4.472
331,2013-10-03 13:35:02,563.1,-0.2039,0.0000,4.71,24.146,58.800,15.6,21.056,22.369,0.1069,4.387
332,2013-10-03 13:40:02,164.4,-0.2039,0.0000,4.71,24.074,59.700,15.8,21.103,22.345,0.1069,4.369
333,2013-10-03 13:45:02,96.9,-0.2039,0.0000,4.12,23.304,60.900,15.4,21.127,22.274,0.1069,4.357
334,2013-10-03 13:50:02,76.9,-0.2039,0.0000,3.53,22.561,62.400,15.0,21.151,22.154,0.1069,4.351
335,2013-10-03 13:55:02,74.4,-0.2039,0.0000,3.53,22.369,63.300,15.1,21.175,22.034,0.1069,4.375
336,2013-10-03 14:00:02,50.6,-0.2039,0.0000,3.53,21.939,64.600,15.0,21.175,21.891,0.1069,4.381
337,2013-10-03 14:05:02,46.9,-0.2039,0.0000,3.53,22.034,65.200,15.2,21.175,21.748,0.1069,4.381
338,2013-10-03 14:10:02,48.1,-0.2039,0.0000,3.53,21.772,65.900,15.1,21.151,21.604,0.1069,4.381
339,2013-10-03 14:15:02,39.4,-0.2039,0.0000,3.53,21.795,65.600,15.1,21.103,21.485,0.1069,4.369
340,2013-10-03 14:20:02,38.1,-0.2039,0.0000,4.12,21.963,65.800,15.3,21.079,21.366,0.1069,4.369
341,2013-10-03 14:25:02,46.9,-0.2039,0.0000,4.12,21.628,66.600,15.2,21.032,21.246,0.1069,4.381
342,2013-10-03 14:30:02,33.1,-0.2039,0.0000,4.12,21.557,67.100,15.2,20.984,21.127,0.1069,4.369
343,2013-10-03 14:35:02,40.6,-0.2039,0.0000,4.12,21.413,67.700,15.2,20.960,21.032,0.1069,4.375
344,2013-10-03 14:40:02,46.9,-0.2039,0.0000,4.12,21.795,66.600,15.3,20.913,20.960,0.1069,4.369
345,2013-10-03 14:45:02,39.4,-0.2039,0.0000,4.12,21.772,66.200,15.2,20.865,20.913,0.1064,4.369
346,2013-10-03 14:50:02,35.6,-0.2039,0.0000,4.12,21.843,66.200,15.3,20.841,20.889,0.1064,4.375
347,2013-10-03 14:55:02,35.6,-0.2039,0.0000,4.12,21.700,66.400,15.2,20.793,20.841,0.1064,4.363
348,2013-10-03 15:00:02,31.9,-0.2039,0.0000,4.12,21.413,67.500,15.2,20.770,20.770,0.1064,4.363
349,2013-10-03 15:05:02,29.4,-0.2039,0.0000,4.12,21.748,66.700,15.3,20.722,20.698,0.1064,4.357
350,2013-10-03 15:10:02,29.4,-0.2039,0.0000,4.12,21.294,67.400,15.0,20.698,20.627,0.1064,4.351
351,2013-10-03 15:15:02,40.6,-0.2039,0.0000,4.12,21.557,67.300,15.3,20.674,20.555,0.1064,4.357
352,2013-10-03 15:20:02,39.4,-0.2039,0.0000,4.12,21.724,67.600,15.5,20.627,20.531,0.1064,4.357
353,2013-10-03 15:25:02,26.9,-0.2039,0.0000,4.71,21.628,67.200,15.3,20.603,20.484,0.1064,4.351
354,2013-10-03 15:30:02,31.9,-0.2039,0.0000,4.12,21.366,68.100,15.3,20.579,20.460,0.1064,4.351
355,2013-10-03 15:35:02,35.6,-0.2039,0.0000,4.71,21.318,68.600,15.3,20.531,20.412,0.1058,4.351
356,2013-10-03 15:40:02,26.9,-0.2039,0.0000,4.71,21.437,68.600,15.4,20.531,20.365,0.1058,4.351
357,2013-10-03 15:45:02,26.9,-0.2039,0.0000,4.71,21.223,68.700,15.3,20.484,20.341,0.1058,4.345
358,2013-10-03 15:50:02,31.9,-0.2039,0.0000,4.71,21.103,69.600,15.3,20.460,20.317,0.1058,4.345
359,2013-10-03 15:55:02,26.9,-0.2039,0.0000,4.71,21.199,68.800,15.3,20.436,20.269,0.1058,4.339
360,2013-10-03 16:00:02,20.6,-0.2039,0.0000,4.71,21.246,68.300,15.2,20.436,20.222,0.1058,4.339
361,2013-10-03 16:05:02,19.4,-0.2039,0.0000,4.71,21.103,69.200,15.3,20.388,20.174,0.1058,4.339
362,2013-10-03 16:10:02,24.4,-0.2039,0.0000,4.71,20.960,70.000,15.3,20.388,20.126,0.1058,4.339
363,2013-10-03 16:15:02,23.1,-0.2039,0.0000,4.71,21.008,70.000,15.3,20.365,20.079,0.1058,4.339
364,2013-10-03 16:20:02,24.4,-0.2039,0.0000,4.71,20.913,69.500,15.1,20.317,20.031,0.1058,4.339
365,2013-10-03 16:25:02,168.1,-0.2039,0.0000,4.71,21.008,69.600,15.3,20.293,19.984,0.1053,4.339
366,2013-10-03 16:30:02,26.9,-0.2039,0.0000,4.71,21.199,68.900,15.3,20.269,19.960,0.1053,4.339
367,2013-10-03 16:35:02,74.4,-0.2039,0.0000,4.71,21.032,69.100,15.2,20.246,19.936,0.1053,4.339
368,2013-10-03 16:40:02,96.9,-0.2039,0.0000,4.71,20.889,69.800,15.2,20.222,19.912,0.1053,4.339
369,2013-10-03 16:45:02,20.6,-0.2039,0.0000,4.71,20.913,69.300,15.1,20.198,19.888,0.1053,4.333
370,2013-10-03 16:50:02,19.4,-0.2039,0.0000,4.71,20.793,70.200,15.2,20.174,19.841,0.1053,4.333
371,2013-10-03 16:55:02,18.1,-0.2039,0.0000,4.71,20.913,69.500,15.1,20.174,19.817,0.1053,4.333
372,2013-10-03 17:00:02,18.1,-0.2039,0.0000,4.71,20.960,69.100,15.1,20.150,19.793,0.1053,4.333
373,2013-10-03 17:05:02,38.1,-0.2039,0.0000,4.71,20.865,69.100,15.0,20.126,19.770,0.1053,4.333
374,2013-10-03 17:10:02,16.9,-0.2039,0.0000,5.29,20.722,69.900,15.1,20.103,19.770,0.1053,4.333
375,2013-10-03 17:15:02,16.9,-0.2039,0.0000,5.29,20.436,69.600,14.7,20.079,19.770,0.1053,4.333
376,2013-10-03 17:20:02,13.1,-0.2039,0.0000,5.29,20.317,70.700,14.8,20.079,19.746,0.1053,4.333
377,2013-10-03 17:25:02,13.1,-0.2039,0.0000,5.29,20.436,70.600,14.9,20.055,19.746,0.1053,4.333
378,2013-10-03 17:30:02,11.9,-0.2039,0.0000,5.29,20.317,70.800,14.9,20.055,19.746,0.1053,4.333
379,2013-10-03 17:35:02,10.6,-0.2039,0.0000,5.88,20.222,71.100,14.8,20.031,19.722,0.1053,4.333
380,2013-10-03 17:40:02,9.4,-0.2039,0.0000,5.88,20.222,71.400,14.9,20.031,19.674,0.1053,4.333
381,2013-10-03 17:45:02,8.1,-0.2039,0.0000,5.88,20.150,71.700,14.9,20.007,19.651,0.1053,4.333
382,2013-10-03 17:50:02,6.9,-0.2039,0.0000,7.06,19.912,72.400,14.8,20.007,19.603,0.1053,4.333
383,2013-10-03 17:55:02,5.6,-0.2039,0.0000,7.06,19.865,73.100,14.9,19.984,19.579,0.1053,4.333
384,2013-10-03 18:00:02,5.6,-0.2039,0.0000,7.65,19.841,73.300,14.9,19.960,19.555,0.1053,4.333
385,2013-10-03 18:05:02,4.4,-0.2039,0.0000,8.82,19.651,73.800,14.9,19.936,19.508,0.1053,4.339
386,2013-10-03 18:10:02,3.1,-0.2039,0.0000,11.76,19.484,75.000,15.0,19.936,19.460,0.1047,4.333
387,2013-10-03 18:15:02,3.1,-0.2039,0.0000,12.94,19.413,75.200,14.9,19.912,19.413,0.1053,4.333
388,2013-10-03 18:20:02,1.9,-0.2039,0.0000,17.06,19.246,75.900,14.9,19.888,19.413,0.1047,4.333
389,2013-10-03 18:25:02,0.6,-0.2039,0.0000,20.59,19.151,76.500,14.9,19.865,19.365,0.1047,4.327
390,2013-10-03 18:30:02,0.6,-0.2039,0.0000,24.71,19.008,77.000,14.9,19.841,19.341,0.1053,4.333
391,2013-10-03 18:35:02,0.6,-0.2039,0.0000,27.65,18.961,77.300,14.9,19.817,19.294,0.1047,4.333
392,2013-10-03 18:40:02,0.6,-0.2039,0.0000,32.35,18.866,78.000,15.0,19.793,19.270,0.1047,4.327
393,2013-10-03 18:45:02,0.6,-0.2039,0.0000,39.41,18.723,78.300,14.9,19.793,19.222,0.1053,4.327
394,2013-10-03 18:50:02,0.6,-0.2039,0.0000,41.18,18.628,78.800,14.9,19.770,19.175,0.1047,4.327
395,2013-10-03 18:55:02,0.6,-0.2039,0.0000,61.18,18.604,80.200,15.1,19.746,19.151,0.1047,4.327
396,2013-10-03 19:00:02,0.6,-0.2039,0.0000,67.06,18.509,80.700,15.1,19.722,19.127,0.1047,4.327
397,2013-10-03 19:05:02,0.6,-0.2039,0.0000,66.47,18.438,80.600,15.1,19.698,19.080,0.1047,4.327
398,2013-10-03 19:10:02,0.6,-0.2039,0.0000,67.65,18.319,81.100,15.0,19.674,19.080,0.1047,4.327
399,2013-10-03 19:15:02,0.6,-0.2039,0.0000,75.88,18.247,81.600,15.1,19.651,19.032,0.1047,4.327
400,2013-10-03 19:20:02,0.6,-0.2039,0.0000,74.71,18.200,81.700,15.0,19.627,19.008,0.1047,4.321
401,2013-10-03 19:25:02,0.6,-0.2039,0.0000,76.47,18.152,81.900,15.0,19.603,18.985,0.1047,4.327
402,2013-10-03 19:30:02,0.6,-0.2039,0.0000,81.18,18.105,82.200,15.0,19.603,18.961,0.1047,4.327
403,2013-10-03 19:35:02,0.6,-0.2039,0.0000,82.35,18.081,82.300,15.0,19.579,18.937,0.1047,4.327
404,2013-10-03 19:40:02,0.6,-0.2039,0.0000,81.76,18.010,82.300,15.0,19.555,18.913,0.1042,4.321
405,2013-10-03 19:45:02,0.6,-0.2039,0.0000,88.24,17.962,83.000,15.1,19.532,18.889,0.1042,4.327
406,2013-10-03 19:50:02,0.6,-0.2039,0.0000,87.65,17.915,83.000,15.0,19.508,18.842,0.1042,4.327
407,2013-10-03 19:55:02,0.6,-0.2039,0.0000,90.00,17.891,83.200,15.0,19.508,18.842,0.1047,4.345
408,2013-10-03 20:00:02,0.6,-0.2039,0.0000,93.53,17.843,83.500,15.0,19.484,18.818,0.1042,4.321
409,2013-10-03 20:05:02,0.6,-0.2039,0.0000,93.53,17.772,83.500,15.0,19.460,18.818,0.1042,4.321
410,2013-10-03 20:10:02,0.6,-0.2039,0.0000,92.94,17.796,83.600,15.0,19.460,18.794,0.1042,4.321
411,2013-10-03 20:15:02,0.6,-0.2039,0.0000,95.88,17.772,83.500,15.0,19.436,18.771,0.1042,4.321
412,2013-10-03 20:20:02,0.6,-0.2039,0.0000,99.41,17.701,84.000,15.0,19.413,18.747,0.1042,4.321
413,2013-10-03 20:25:02,0.6,-0.2039,0.0000,100.00,17.629,84.400,15.0,19.413,18.747,0.1042,4.321
414,2013-10-03 20:30:02,0.6,-0.2039,0.0000,100.00,17.605,84.600,15.0,19.389,18.699,0.1042,4.321
415,2013-10-03 20:35:02,0.6,-0.2039,0.0000,100.00,17.582,84.900,15.0,19.365,18.699,0.1047,4.321
416,2013-10-03 20:40:02,0.6,-0.2039,0.0000,100.00,17.486,85.000,15.0,19.365,18.675,0.1042,4.321
417,2013-10-03 20:45:02,0.6,-0.2039,0.0000,100.00,17.463,85.200,15.0,19.341,18.652,0.1042,4.321
418,2013-10-03 20:50:02,0.6,-0.2039,0.0000,100.00,17.463,85.400,15.0,19.318,18.652,0.1042,4.321
419,2013-10-03 20:55:02,0.6,-0.2039,0.0000,100.00,17.415,85.500,15.0,19.318,18.628,0.1042,4.321
420,2013-10-03 21:00:02,0.6,-0.2039,0.0000,100.00,17.463,85.900,15.1,19.294,18.604,0.1042,4.321
421,2013-10-03 21:05:02,0.6,-0.2039,0.0000,100.00,17.463,85.800,15.1,19.294,18.604,0.1042,4.321
422,2013-10-03 21:10:02,0.6,-0.2039,0.0000,100.00,17.439,85.900,15.1,19.270,18.580,0.1042,4.321
423,2013-10-03 21:15:02,0.6,-0.2039,0.0000,100.00,17.368,86.000,15.0,19.270,18.557,0.1042,4.321
424,2013-10-03 21:20:02,0.6,-0.2039,0.0000,100.00,17.344,86.200,15.0,19.246,18.557,0.1042,4.321
425,2013-10-03 21:25:02,0.6,-0.2039,0.0000,100.00,17.344,86.200,15.0,19.222,18.533,0.1042,4.321
