"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374971, SEN S/N: 10205904)","Solar Radiation, W/m² (LGR S/N: 10374971, SEN S/N: 10208649)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10213738, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10222767, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374971, SEN S/N: 10222870)","Voltage, V (LGR S/N: 10374971, SEN S/N: 10348616)","Current, mA (LGR S/N: 10374971, SEN S/N: 10348616)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10359304)","RH, % (LGR S/N: 10374971, SEN S/N: 10359304)","DewPt, °C (LGR S/N: 10374971, SEN S/N: 10359304)","Batt, V (LGR S/N: 10374971)"
9167,2013-09-23 07:31:44,7.65,10.6,16.082,17.296,0.1421,-0.1988,0.0000,14.673,74.800,10.3,4.188
9168,2013-09-23 07:36:44,7.65,10.6,16.129,17.296,0.1416,-0.1988,0.0000,14.984,74.300,10.5,4.188
9169,2013-09-23 07:41:44,7.06,10.6,16.177,17.296,0.1416,-0.1988,0.0000,15.247,72.700,10.4,4.188
9170,2013-09-23 07:46:44,5.29,11.9,16.225,17.296,0.1416,-0.1988,0.0000,15.700,69.900,10.2,4.212
9171,2013-09-23 07:51:44,5.88,11.9,16.272,17.296,0.1416,-0.1988,0.0000,15.796,70.200,10.4,4.188
9172,2013-09-23 07:56:44,5.29,11.9,16.320,17.296,0.1416,-0.1988,0.0000,15.891,69.000,10.2,4.188
9173,2013-09-23 08:01:44,4.71,13.1,16.368,17.320,0.1421,-0.1988,0.0000,16.201,68.100,10.3,4.188
9174,2013-09-23 08:06:44,4.71,13.1,16.439,17.320,0.1421,-0.1988,0.0000,16.344,67.900,10.4,4.188
9175,2013-09-23 08:11:44,4.12,13.1,16.487,17.344,0.1416,-0.1988,0.0000,16.511,67.200,10.4,4.188
9176,2013-09-23 08:16:44,3.53,14.4,16.558,17.368,0.1416,-0.1988,0.0000,16.892,65.000,10.3,4.188
9177,2013-09-23 08:21:44,3.53,14.4,16.606,17.368,0.1416,-0.1988,0.0000,17.177,64.400,10.4,4.188
9178,2013-09-23 08:26:44,3.53,14.4,16.677,17.391,0.1421,-0.1988,0.0000,17.344,64.000,10.5,4.188
9179,2013-09-23 08:31:44,2.94,14.4,16.749,17.415,0.1421,-0.1988,0.0000,17.582,62.400,10.3,4.188
9180,2013-09-23 08:36:44,2.35,15.6,16.796,17.439,0.1421,-0.1988,0.0000,18.057,60.300,10.3,4.188
9181,2013-09-23 08:41:44,2.35,15.6,16.868,17.463,0.1421,-0.1988,0.0000,18.343,59.800,10.4,4.188
9182,2013-09-23 08:46:44,2.35,15.6,16.939,17.510,0.1421,-0.1988,0.0000,18.438,59.700,10.5,4.188
9183,2013-09-23 08:51:44,2.35,15.6,17.011,17.534,0.1421,-0.1988,0.0000,18.842,57.700,10.3,4.188
9184,2013-09-23 08:56:44,1.76,15.6,17.082,17.558,0.1421,-0.1988,0.0000,19.127,56.500,10.3,4.188
9185,2013-09-23 09:01:44,1.76,15.6,17.153,17.582,0.1421,-0.1988,0.0000,19.389,55.000,10.1,4.188
9186,2013-09-23 09:06:44,2.35,15.6,17.225,17.629,0.1421,-0.1988,0.0000,19.698,54.900,10.4,4.188
9187,2013-09-23 09:11:44,1.76,16.9,17.296,17.653,0.1421,-0.1988,0.0000,19.936,51.700,9.7,4.188
9188,2013-09-23 09:16:44,1.76,16.9,17.368,17.701,0.1421,-0.1988,0.0000,20.317,49.400,9.4,4.188
9189,2013-09-23 09:21:44,1.76,16.9,17.439,17.748,0.1421,-0.1988,0.0000,20.674,48.600,9.5,4.188
9190,2013-09-23 09:26:44,1.76,16.9,17.510,17.772,0.1421,-0.1988,0.0000,20.770,48.300,9.5,4.188
9191,2013-09-23 09:31:44,1.76,16.9,17.605,17.819,0.1421,-0.1988,0.0000,21.246,45.700,9.1,4.188
9192,2013-09-23 09:36:44,1.76,16.9,17.653,17.867,0.1421,-0.1988,0.0000,21.437,45.600,9.2,4.188
9193,2013-09-23 09:41:44,1.76,16.9,17.748,17.891,0.1421,-0.1988,0.0000,21.509,46.300,9.5,4.188
9194,2013-09-23 09:46:44,1.76,18.1,17.819,17.938,0.1421,-0.1988,0.0000,21.461,46.800,9.6,4.188
9195,2013-09-23 09:51:44,1.76,18.1,17.891,17.986,0.1421,-0.1988,0.0000,21.676,44.300,9.0,4.188
9196,2013-09-23 09:56:44,1.76,18.1,17.962,18.033,0.1421,-0.1988,0.0000,21.939,44.400,9.3,4.188
9197,2013-09-23 10:01:44,1.76,18.1,18.057,18.057,0.1421,-0.1988,0.0000,22.250,44.600,9.6,4.188
9198,2013-09-23 10:06:44,1.76,19.4,18.152,18.105,0.1421,-0.1988,0.0000,22.585,43.000,9.4,4.188
9199,2013-09-23 10:11:44,1.76,19.4,18.224,18.152,0.1421,-0.1988,0.0000,22.776,43.000,9.6,4.188
9200,2013-09-23 10:16:44,1.76,19.4,18.319,18.224,0.1421,-0.1988,0.0000,22.968,42.500,9.6,4.188
9201,2013-09-23 10:21:44,1.76,19.4,18.414,18.247,0.1421,-0.1988,0.0000,23.280,42.300,9.8,4.188
9202,2013-09-23 10:26:44,1.76,19.4,18.509,18.295,0.1421,-0.1988,0.0000,23.593,42.600,10.2,4.188
9203,2013-09-23 10:31:44,1.76,20.6,18.580,18.366,0.1421,-0.1988,0.0000,23.785,42.500,10.3,4.188
9204,2013-09-23 10:36:44,1.76,20.6,18.699,18.414,0.1421,-0.1988,0.0000,24.098,42.300,10.5,4.182
9205,2013-09-23 10:41:44,1.76,20.6,18.794,18.461,0.1421,-0.1988,0.0000,24.605,42.400,11.0,4.188
9206,2013-09-23 10:46:44,1.76,21.9,18.889,18.533,0.1421,-0.1988,0.0000,25.113,39.500,10.4,4.182
9207,2013-09-23 10:51:44,1.76,21.9,18.985,18.580,0.1421,-0.1988,0.0000,25.331,41.600,11.4,4.188
9208,2013-09-23 10:56:44,1.76,24.4,19.103,18.652,0.1425,-0.1988,0.0000,25.768,42.700,12.2,4.182
9209,2013-09-23 11:01:44,1.76,24.4,19.222,18.699,0.1421,-0.1988,0.0000,25.987,41.400,11.9,4.182
9210,2013-09-23 11:06:44,1.76,26.9,19.318,18.771,0.1425,-0.1988,0.0000,26.231,39.800,11.5,4.182
9211,2013-09-23 11:11:44,1.76,28.1,19.460,18.818,0.1421,-0.1988,0.0000,26.475,42.000,12.5,4.182
9212,2013-09-23 11:16:44,1.76,29.4,19.579,18.889,0.1421,-0.1988,0.0000,26.720,39.500,11.8,4.182
9213,2013-09-23 11:21:44,1.76,30.6,19.722,18.961,0.1425,-0.1988,0.0000,26.940,39.800,12.1,4.182
9214,2013-09-23 11:26:44,1.76,33.1,19.841,19.032,0.1425,-0.1988,0.0000,27.259,39.400,12.3,4.188
9215,2013-09-23 11:31:44,1.18,34.4,19.960,19.103,0.1421,-0.1988,0.0000,27.628,37.200,11.7,4.188
9216,2013-09-23 11:36:44,1.18,38.1,20.079,19.199,0.1421,-0.1988,0.0000,28.245,26.100,7.0,4.188
9217,2013-09-23 11:41:44,0.00,205.6,20.150,19.270,0.1425,-0.1988,0.0000,29.365,25.800,7.8,4.188
9218,2013-09-23 11:46:44,0.00,183.1,20.246,19.341,0.1425,-0.1988,0.0000,29.865,23.800,7.0,4.188
9219,2013-09-23 11:51:44,0.00,654.4,20.388,19.413,0.1425,-0.1988,0.0000,30.343,24.000,7.5,4.224
9220,2013-09-23 11:56:44,0.00,43.1,20.507,19.484,0.1425,-0.1988,0.0000,30.167,23.700,7.2,4.224
9221,2013-09-23 12:01:44,0.00,665.6,20.627,19.555,0.1425,-0.1988,0.0000,30.444,22.800,6.9,4.200
9222,2013-09-23 12:06:44,-888.88,666.9,20.793,19.651,0.1425,-0.1988,0.0000,31.153,22.900,7.5,4.200
9223,2013-09-23 12:11:44,-888.88,623.1,20.936,19.722,0.1425,-0.1988,0.0000,31.204,23.600,8.0,4.200
9224,2013-09-23 12:16:44,-888.88,43.1,21.103,19.793,0.1425,-0.1988,0.0000,31.408,24.600,8.8,4.200
9225,2013-09-23 12:21:44,-888.88,273.1,22.034,19.888,0.1425,-0.1988,0.0000,31.510,24.100,8.6,4.200
9226,2013-09-23 12:26:44,0.00,40.6,24.702,20.079,0.1425,-0.1988,0.0000,31.408,24.200,8.5,4.200
9227,2013-09-23 12:31:44,0.00,40.6,27.210,20.507,0.1430,-0.1988,0.0000,31.484,24.600,8.9,4.200
9228,2013-09-23 12:36:44,0.00,41.9,29.190,21.127,0.1434,-0.1988,0.0000,31.689,25.500,9.6,4.200
9229,2013-09-23 12:41:44,0.00,40.6,30.773,21.891,0.1441,-0.1988,0.0000,31.868,26.000,10.0,4.200
9230,2013-09-23 12:46:44,0.00,39.4,32.098,22.657,0.1446,-0.1988,0.0000,31.944,25.900,10.0,4.200
9231,2013-09-23 12:51:44,0.00,39.4,32.150,23.424,0.1450,-0.1988,0.0000,31.791,25.700,9.8,4.200
9232,2013-09-23 12:56:44,0.00,106.9,30.874,24.050,0.1455,-0.1988,0.0000,31.510,25.100,9.2,4.200
9233,2013-09-23 13:01:44,0.00,39.4,29.665,24.412,0.1455,-0.1988,0.0000,32.047,25.400,9.8,4.212
9234,2013-09-23 13:06:44,0.00,39.4,29.115,24.581,0.1459,-0.1988,0.0000,32.407,24.300,9.4,4.224
9235,2013-09-23 13:11:44,0.00,38.1,29.615,24.653,0.1459,-0.1988,0.0000,32.098,24.000,9.0,4.218
9236,2013-09-23 13:16:44,0.00,36.9,30.066,24.823,0.1466,-0.1988,0.0000,32.021,23.600,8.7,4.224
9237,2013-09-23 13:21:44,0.00,35.6,30.646,25.016,0.1466,-0.1937,0.0000,31.637,23.100,8.1,4.212
9238,2013-09-23 13:26:44,0.00,35.6,32.381,25.258,0.1470,-0.1988,0.0000,31.637,24.700,9.0,4.206
9239,2013-09-23 13:31:44,0.00,35.6,33.914,25.671,0.1475,-0.1988,0.0000,32.150,22.900,8.4,4.206
9240,2013-09-23 13:36:44,0.00,35.6,34.916,26.182,0.1484,-0.1937,0.0000,32.484,22.900,8.6,4.206
9241,2013-09-23 13:41:44,0.00,35.6,33.783,26.720,0.1490,-0.1988,0.0000,32.639,23.300,9.0,4.206
9242,2013-09-23 13:46:44,0.00,35.6,32.253,27.014,0.1490,-0.1988,0.0000,32.458,21.900,7.9,4.206
9243,2013-09-23 13:51:44,0.00,35.6,31.052,27.087,0.1495,-0.1988,0.0000,32.562,20.600,7.1,4.206
9244,2013-09-23 13:56:44,0.00,35.6,30.142,27.014,0.1495,-0.1988,0.0000,32.742,20.600,7.3,4.206
9245,2013-09-23 14:01:44,0.00,35.6,29.490,26.867,0.1495,-0.1988,0.0000,33.053,20.200,7.3,4.200
9246,2013-09-23 14:06:44,0.00,94.4,28.965,26.720,0.1490,-0.1988,0.0000,32.587,20.600,7.2,4.200
9247,2013-09-23 14:11:44,0.00,69.4,28.493,26.549,0.1490,-0.1988,0.0000,32.484,20.100,6.7,4.200
9248,2013-09-23 14:16:44,0.00,211.9,28.097,26.353,0.1490,-0.1937,0.0000,32.665,19.800,6.6,4.200
9249,2013-09-23 14:21:44,0.00,35.6,27.801,26.207,0.1490,-0.1988,0.0000,32.562,19.500,6.3,4.200
9250,2013-09-23 14:26:44,0.00,31.9,27.554,26.036,0.1484,-0.1988,0.0000,32.691,21.000,7.5,4.200
9251,2013-09-23 14:31:44,0.00,29.4,27.333,25.914,0.1484,-0.1988,0.0000,32.768,20.800,7.4,4.200
9252,2013-09-23 14:36:44,0.00,30.6,27.161,25.768,0.1484,-0.1988,0.0000,32.872,19.700,6.7,4.200
9253,2013-09-23 14:41:44,0.00,29.4,26.965,25.671,0.1484,-0.1988,0.0000,32.820,19.200,6.3,4.200
9254,2013-09-23 14:46:44,0.00,29.4,26.818,25.550,0.1484,-0.1988,0.0000,32.768,18.700,5.9,4.200
9255,2013-09-23 14:51:44,0.00,34.4,26.646,25.453,0.1484,-0.1988,0.0000,32.691,18.000,5.3,4.200
9256,2013-09-23 14:56:44,0.00,29.4,26.500,25.355,0.1484,-0.1988,0.0000,32.768,18.400,5.7,4.200
9257,2013-09-23 15:01:44,0.00,30.6,26.378,25.283,0.1479,-0.1988,0.0000,32.898,16.600,4.3,4.200
9258,2013-09-23 15:06:44,0.00,29.4,26.256,25.186,0.1479,-0.1988,0.0000,32.846,19.000,6.2,4.200
9259,2013-09-23 15:11:44,0.00,29.4,26.207,25.113,0.1479,-0.1988,0.0000,33.001,18.500,5.9,4.200
9260,2013-09-23 15:16:44,0.00,31.9,26.182,25.040,0.1479,-0.1988,0.0000,33.105,17.600,5.3,4.200
9261,2013-09-23 15:21:44,0.00,95.6,26.134,24.992,0.1479,-0.1988,0.0000,33.079,19.200,6.5,4.200
9262,2013-09-23 15:26:44,0.00,31.9,26.109,24.944,0.1479,-0.1988,0.0000,33.053,17.800,5.4,4.200
9263,2013-09-23 15:31:44,0.00,31.9,26.061,24.919,0.1479,-0.1988,0.0000,32.949,18.800,6.1,4.200
9264,2013-09-23 15:36:44,0.00,38.1,26.061,24.871,0.1479,-0.1988,0.0000,33.079,19.500,6.8,4.200
9265,2013-09-23 15:41:44,0.00,44.4,26.061,24.847,0.1479,-0.1988,0.0000,33.157,18.100,5.7,4.200
9266,2013-09-23 15:46:44,0.00,66.9,26.158,24.823,0.1479,-0.1988,0.0000,33.001,17.900,5.5,4.200
9267,2013-09-23 15:51:44,0.00,44.4,26.231,24.823,0.1479,-0.1988,0.0000,32.872,17.400,4.9,4.200
9268,2013-09-23 15:56:44,0.00,39.4,26.182,24.823,0.1479,-0.1988,0.0000,32.872,16.600,4.3,4.200
9269,2013-09-23 16:01:44,0.00,35.6,26.134,24.823,0.1479,-0.1988,0.0000,32.794,18.200,5.5,4.200
9270,2013-09-23 16:06:44,0.00,33.1,26.109,24.798,0.1479,-0.1988,0.0000,32.924,19.000,6.3,4.200
9271,2013-09-23 16:11:44,0.00,40.6,26.085,24.798,0.1475,-0.1988,0.0000,33.079,19.000,6.4,4.237
9272,2013-09-23 16:16:44,0.00,35.6,26.036,24.798,0.1475,-0.1988,0.0000,32.717,19.500,6.5,4.200
9273,2013-09-23 16:21:44,0.00,33.1,25.939,24.774,0.1475,-0.1988,0.0000,32.665,20.200,6.9,4.200
9274,2013-09-23 16:26:44,0.00,33.1,25.890,24.750,0.1479,-0.1988,0.0000,32.639,20.600,7.2,4.200
9275,2013-09-23 16:31:44,0.00,33.1,25.817,24.750,0.1479,-0.1988,0.0000,32.124,19.900,6.3,4.200
9276,2013-09-23 16:36:44,0.00,61.9,25.744,24.726,0.1475,-0.1988,0.0000,31.868,20.300,6.4,4.200
9277,2013-09-23 16:41:44,0.00,203.1,25.647,24.677,0.1475,-0.1988,0.0000,31.689,21.500,7.0,4.200
9278,2013-09-23 16:46:44,0.00,29.4,25.598,24.653,0.1479,-0.1988,0.0000,31.408,22.200,7.3,4.200
9279,2013-09-23 16:51:44,0.00,26.9,25.550,24.629,0.1475,-0.1988,0.0000,31.204,21.600,6.7,4.200
9280,2013-09-23 16:56:44,0.00,26.9,25.477,24.605,0.1475,-0.1988,0.0000,31.103,22.100,7.0,4.200
9281,2013-09-23 17:01:44,0.00,24.4,25.404,24.581,0.1475,-0.1988,0.0000,31.001,22.600,7.2,4.200
9282,2013-09-23 17:06:44,0.59,23.1,25.380,24.532,0.1475,-0.1988,0.0000,30.773,22.800,7.1,4.200
9283,2013-09-23 17:11:44,0.00,23.1,25.331,24.508,0.1475,-0.1988,0.0000,30.697,23.100,7.3,4.200
9284,2013-09-23 17:16:44,0.00,21.9,25.258,24.484,0.1475,-0.1988,0.0000,30.394,23.300,7.1,4.200
9285,2013-09-23 17:21:44,0.59,20.6,25.186,24.460,0.1475,-0.1988,0.0000,30.268,23.800,7.3,4.200
9286,2013-09-23 17:26:44,0.00,20.6,25.113,24.412,0.1475,-0.1988,0.0000,30.117,23.900,7.3,4.200
9287,2013-09-23 17:31:44,0.00,20.6,25.065,24.388,0.1475,-0.1988,0.0000,30.066,23.500,7.0,4.200
9288,2013-09-23 17:36:44,0.00,19.4,25.016,24.363,0.1475,-0.1988,0.0000,29.916,23.800,7.1,4.200
9289,2013-09-23 17:41:44,0.00,20.6,24.944,24.315,0.1470,-0.1988,0.0000,29.740,24.100,7.1,4.200
9290,2013-09-23 17:46:44,0.00,40.6,24.871,24.291,0.1475,-0.1988,0.0000,29.464,24.600,7.2,4.200
9291,2013-09-23 17:51:44,0.00,16.9,24.798,24.243,0.1470,-0.1988,0.0000,29.290,25.200,7.4,4.200
9292,2013-09-23 17:56:44,0.00,16.9,24.726,24.219,0.1475,-0.1988,0.0000,28.965,25.800,7.4,4.200
9293,2013-09-23 18:01:44,0.00,16.9,24.677,24.171,0.1470,-0.1988,0.0000,28.717,26.100,7.4,4.200
9294,2013-09-23 18:06:44,0.59,14.4,24.629,24.146,0.1475,-0.1988,0.0000,28.468,27.700,8.1,4.200
9295,2013-09-23 18:11:44,0.59,13.1,24.581,24.098,0.1470,-0.1988,0.0000,28.196,26.600,7.2,4.200
9296,2013-09-23 18:16:44,0.00,10.6,24.484,24.074,0.1470,-0.1988,0.0000,27.899,28.000,7.7,4.200
9297,2013-09-23 18:21:44,0.59,11.9,24.388,24.026,0.1470,-0.1988,0.0000,27.677,28.200,7.6,4.200
9298,2013-09-23 18:26:44,0.59,5.6,24.388,23.978,0.1470,-0.1988,0.0000,27.407,31.900,9.2,4.200
9299,2013-09-23 18:31:44,1.76,0.6,23.881,23.954,0.1466,-0.1988,0.0000,26.524,31.000,8.0,4.224
9300,2013-09-23 18:36:44,0.59,0.6,23.545,23.857,0.1466,-0.1988,0.0000,26.036,32.100,8.1,4.200
9301,2013-09-23 18:41:44,0.59,0.6,23.376,23.761,0.1466,-0.1988,0.0000,25.841,31.200,7.5,4.200
9302,2013-09-23 18:46:44,0.59,0.6,23.208,23.641,0.1466,-0.1988,0.0000,25.744,30.700,7.2,4.200
9303,2013-09-23 18:51:44,0.59,0.6,23.040,23.545,0.1466,-0.1988,0.0000,25.574,32.200,7.8,4.200
9304,2013-09-23 18:56:44,1.18,0.6,22.872,23.448,0.1466,-0.1988,0.0000,25.210,33.600,8.1,4.200
9305,2013-09-23 19:01:44,1.18,0.6,22.729,23.352,0.1466,-0.1988,0.0000,24.944,34.100,8.1,4.200
9306,2013-09-23 19:06:44,1.18,0.6,22.609,23.256,0.1466,-0.1988,0.0000,24.992,34.300,8.2,4.200
9307,2013-09-23 19:11:44,1.18,0.6,22.513,23.160,0.1466,-0.1988,0.0000,24.944,34.700,8.3,4.200
9308,2013-09-23 19:16:44,1.18,0.6,22.417,23.088,0.1466,-0.1988,0.0000,24.653,37.400,9.2,4.200
9309,2013-09-23 19:21:44,1.18,0.6,22.321,22.992,0.1466,-0.1988,0.0000,24.315,37.800,9.0,4.200
9310,2013-09-23 19:26:44,1.18,0.6,22.202,22.896,0.1470,-0.1988,0.0000,24.171,37.000,8.6,4.200
9311,2013-09-23 19:31:44,1.18,0.6,22.130,22.824,0.1466,-0.1988,0.0000,24.436,37.300,8.9,4.200
9312,2013-09-23 19:36:44,1.18,0.6,22.034,22.753,0.1470,-0.1988,0.0000,24.267,39.200,9.5,4.200
9313,2013-09-23 19:41:44,1.18,0.6,21.939,22.657,0.1470,-0.1988,0.0000,23.954,40.700,9.8,4.200
9314,2013-09-23 19:46:44,1.18,0.6,21.867,22.585,0.1470,-0.1988,0.0000,23.617,42.400,10.1,4.200
9315,2013-09-23 19:51:44,1.18,0.6,21.772,22.513,0.1470,-0.1988,0.0000,23.472,42.100,9.9,4.200
9316,2013-09-23 19:56:44,1.18,0.6,21.676,22.465,0.1475,-0.1988,0.0000,23.424,43.300,10.3,4.200
9317,2013-09-23 20:01:44,1.18,0.6,21.628,22.393,0.1475,-0.1988,0.0000,23.593,43.200,10.4,4.200
9318,2013-09-23 20:06:44,1.18,0.6,21.581,22.321,0.1475,-0.1988,0.0000,23.569,44.000,10.6,4.200
9319,2013-09-23 20:11:44,1.18,0.6,21.533,22.250,0.1479,-0.1988,0.0000,23.497,44.500,10.7,4.200
9320,2013-09-23 20:16:44,1.18,0.6,21.485,22.202,0.1475,-0.1988,0.0000,23.352,45.300,10.9,4.200
9321,2013-09-23 20:21:44,1.18,0.6,21.413,22.154,0.1475,-0.1988,0.0000,23.160,46.300,11.0,4.200
9322,2013-09-23 20:26:44,1.18,0.6,21.366,22.106,0.1479,-0.1988,0.0000,22.968,46.400,10.9,4.200
9323,2013-09-23 20:31:44,1.18,0.6,21.318,22.034,0.1479,-0.1988,0.0000,22.872,47.400,11.1,4.200
9324,2013-09-23 20:36:44,1.18,0.6,21.246,21.987,0.1479,-0.1988,0.0000,22.753,48.000,11.2,4.200
9325,2013-09-23 20:41:44,1.76,0.6,21.199,21.939,0.1479,-0.1988,0.0000,22.585,50.200,11.7,4.200
9326,2013-09-23 20:46:44,1.76,0.6,21.175,21.915,0.1475,-0.1988,0.0000,22.393,50.100,11.5,4.200
9327,2013-09-23 20:51:44,1.76,0.6,21.127,21.867,0.1479,-0.1988,0.0000,22.298,49.600,11.3,4.200
9328,2013-09-23 20:56:44,1.76,0.6,21.127,21.819,0.1475,-0.1988,0.0000,22.226,50.200,11.4,4.200
9329,2013-09-23 21:01:44,1.76,0.6,21.079,21.772,0.1475,-0.1988,0.0000,22.178,52.100,11.9,4.200
9330,2013-09-23 21:06:44,1.76,0.6,21.032,21.748,0.1475,-0.1988,0.0000,22.106,53.000,12.1,4.200
9331,2013-09-23 21:11:44,1.76,0.6,21.008,21.700,0.1479,-0.1988,0.0000,22.130,50.500,11.4,4.200
9332,2013-09-23 21:16:44,1.76,0.6,20.984,21.676,0.1479,-0.1988,0.0000,22.106,50.700,11.4,4.224
9333,2013-09-23 21:21:44,1.76,0.6,20.936,21.628,0.1475,-0.1988,0.0000,22.011,50.100,11.2,4.200
9334,2013-09-23 21:26:44,1.76,0.6,20.889,21.604,0.1479,-0.1988,0.0000,22.202,50.900,11.6,4.200
9335,2013-09-23 21:31:44,1.76,0.6,20.841,21.557,0.1475,-0.1988,0.0000,22.274,50.700,11.6,4.200
9336,2013-09-23 21:36:44,1.76,0.6,20.841,21.533,0.1475,-0.1988,0.0000,22.393,50.400,11.6,4.200
9337,2013-09-23 21:41:44,1.76,0.6,20.817,21.485,0.1475,-0.1988,0.0000,22.345,50.200,11.5,4.200
9338,2013-09-23 21:46:44,1.76,0.6,20.793,21.461,0.1475,-0.1988,0.0000,22.178,50.300,11.4,4.200
9339,2013-09-23 21:51:44,1.76,0.6,20.770,21.437,0.1475,-0.1988,0.0000,22.011,51.000,11.4,4.200
9340,2013-09-23 21:56:44,1.76,0.6,20.722,21.390,0.1475,-0.1988,0.0000,21.891,51.000,11.3,4.200
9341,2013-09-23 22:01:44,1.76,0.6,20.698,21.366,0.1475,-0.1988,0.0000,21.772,51.300,11.3,4.200
9342,2013-09-23 22:06:44,1.76,0.6,20.650,21.342,0.1475,-0.1988,0.0000,21.652,51.900,11.4,4.200
9343,2013-09-23 22:11:44,1.76,0.6,20.603,21.318,0.1470,-0.1988,0.0000,21.509,52.500,11.4,4.200
9344,2013-09-23 22:16:44,2.35,0.6,20.579,21.270,0.1470,-0.1988,0.0000,21.366,53.700,11.6,4.200
9345,2013-09-23 22:21:44,2.35,0.6,20.531,21.246,0.1470,-0.1988,0.0000,21.223,53.500,11.4,4.200
9346,2013-09-23 22:26:44,2.35,0.6,20.507,21.223,0.1475,-0.1988,0.0000,21.032,54.300,11.5,4.200
9347,2013-09-23 22:31:44,2.35,0.6,20.460,21.175,0.1470,-0.1988,0.0000,20.746,55.400,11.5,4.200
9348,2013-09-23 22:36:44,2.94,0.6,20.412,21.151,0.1470,-0.1988,0.0000,20.484,57.300,11.8,4.200
9349,2013-09-23 22:41:44,2.94,0.6,20.365,21.127,0.1470,-0.1988,0.0000,20.365,57.200,11.6,4.200
9350,2013-09-23 22:46:44,3.53,0.6,20.317,21.079,0.1470,-0.1988,0.0000,20.317,58.400,11.9,4.200
9351,2013-09-23 22:51:44,2.94,0.6,20.269,21.056,0.1466,-0.1988,0.0000,20.341,57.100,11.6,4.200
9352,2013-09-23 22:56:44,2.35,0.6,20.222,21.008,0.1470,-0.1988,0.0000,20.388,56.300,11.4,4.200
9353,2013-09-23 23:01:44,2.94,0.6,20.198,20.984,0.1466,-0.1988,0.0000,20.388,56.500,11.5,4.200
9354,2013-09-23 23:06:44,2.35,0.6,20.150,20.960,0.1470,-0.1988,0.0000,20.365,55.700,11.2,4.200
9355,2013-09-23 23:11:44,2.94,0.6,20.103,20.913,0.1466,-0.1988,0.0000,20.293,56.400,11.4,4.200
9356,2013-09-23 23:16:44,2.94,0.6,20.055,20.889,0.1466,-0.1988,0.0000,20.222,57.600,11.6,4.200
9357,2013-09-23 23:21:44,3.53,0.6,20.031,20.841,0.1466,-0.1988,0.0000,20.007,58.500,11.6,4.200
9358,2013-09-23 23:26:44,2.94,0.6,19.984,20.817,0.1459,-0.1988,0.0000,19.984,57.900,11.5,4.200
9359,2013-09-23 23:31:44,2.94,0.6,19.960,20.793,0.1459,-0.1988,0.0000,20.198,57.500,11.6,4.200
9360,2013-09-23 23:36:44,2.94,0.6,19.912,20.746,0.1466,-0.1988,0.0000,20.269,57.300,11.6,4.200
9361,2013-09-23 23:41:44,2.94,0.6,19.888,20.722,0.1466,-0.1988,0.0000,20.269,57.900,11.7,4.200
9362,2013-09-23 23:46:44,2.94,0.6,19.865,20.698,0.1459,-0.1988,0.0000,20.222,57.800,11.7,4.200
9363,2013-09-23 23:51:44,3.53,0.6,19.841,20.674,0.1459,-0.1988,0.0000,20.079,57.900,11.6,4.200
9364,2013-09-23 23:56:44,4.12,0.6,19.793,20.627,0.1459,-0.1988,0.0000,19.865,59.100,11.7,4.200
9365,2013-09-24 00:01:44,4.12,0.6,19.722,20.603,0.1459,-0.1988,0.0000,19.603,59.600,11.5,4.200
9366,2013-09-24 00:06:44,4.71,0.6,19.674,20.579,0.1459,-0.1988,0.0000,19.389,60.300,11.5,4.200
9367,2013-09-24 00:11:44,4.12,0.6,19.603,20.531,0.1459,-0.1988,0.0000,19.246,61.000,11.6,4.218
9368,2013-09-24 00:16:44,4.71,0.6,19.532,20.507,0.1459,-0.1988,0.0000,19.127,61.300,11.5,4.200
9369,2013-09-24 00:21:44,4.71,0.6,19.508,20.460,0.1459,-0.1988,0.0000,19.056,62.300,11.7,4.200
9370,2013-09-24 00:26:44,4.12,0.6,19.460,20.436,0.1455,-0.1988,0.0000,18.889,61.300,11.3,4.200
9371,2013-09-24 00:31:44,4.71,0.6,19.389,20.388,0.1459,-0.1988,0.0000,18.842,61.700,11.4,4.200
9372,2013-09-24 00:36:44,4.71,0.6,19.341,20.365,0.1459,-0.1988,0.0000,18.723,61.800,11.3,4.200
9373,2013-09-24 00:41:44,4.71,0.6,19.294,20.317,0.1455,-0.1988,0.0000,18.723,63.100,11.6,4.200
9374,2013-09-24 00:46:44,4.71,0.6,19.246,20.293,0.1459,-0.1988,0.0000,18.580,62.900,11.4,4.200
9375,2013-09-24 00:51:44,4.12,0.6,19.199,20.246,0.1455,-0.1988,0.0000,18.461,62.600,11.2,4.200
9376,2013-09-24 00:56:44,4.71,0.6,19.127,20.222,0.1455,-0.1988,0.0000,18.390,62.300,11.1,4.200
9377,2013-09-24 01:01:44,5.29,0.6,19.056,20.174,0.1455,-0.1988,0.0000,18.343,63.500,11.3,4.200
9378,2013-09-24 01:06:44,5.29,0.6,19.032,20.126,0.1455,-0.1988,0.0000,18.224,64.200,11.4,4.200
