Date Time	Voltage (V)  #10348621	Current (mA)  #10348621	Temp (°F)  #10359298	RH (%)  #10359298	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374511	Wetness (%)  #10374906	Solar Radiation (W/m²)  #10378951	Batt (V) c:5
05/16/15 06:25:00.0	-0.2039	0.0000	58.712	86.900	59.315	58.626	0.2796	2.94	261.9	4.351
05/16/15 06:30:00.0	-0.2039	0.0000	58.928	86.700	59.358	58.712	0.2796	3.53	210.6	4.351
05/16/15 06:35:00.0	-0.2039	0.0000	58.712	86.500	59.401	58.798	0.2796	4.12	53.1	4.339
05/16/15 06:40:00.0	-0.2039	0.0000	58.239	86.600	59.486	58.798	0.2796	4.12	61.9	4.339
05/16/15 06:45:00.0	-0.2039	0.0000	58.325	86.900	59.529	58.798	0.2796	2.94	125.6	4.345
05/16/15 06:50:00.0	-0.2039	0.0000	58.541	86.700	59.572	58.842	0.2793	2.94	126.9	4.351
05/16/15 06:55:00.0	-0.2039	0.0000	59.014	86.500	59.616	58.928	0.2793	2.35	135.6	4.363
05/16/15 07:00:00.0	-0.2039	0.0000	59.486	86.400	59.659	59.056	0.2793	1.76	135.6	4.369
05/16/15 07:05:00.0	-0.2039	0.0000	59.788	85.800	59.702	59.315	0.2793	1.76	144.4	4.381
05/16/15 07:10:00.0	-0.2039	0.0000	59.959	85.200	59.745	59.486	0.2793	1.76	108.1	4.369
05/16/15 07:15:00.0	-0.2039	0.0000	59.788	85.000	59.830	59.572	0.2793	1.76	124.4	4.363
05/16/15 07:20:00.0	-0.2039	0.0000	59.916	84.900	59.916	59.616	0.2793	1.18	124.4	4.363
05/16/15 07:25:00.0	-0.2039	0.0000	59.959	84.600	60.003	59.659	0.2793	1.18	124.4	4.363
05/16/15 07:30:00.0	-0.2039	0.0000	60.604	84.200	60.046	59.745	0.2793	1.18	229.4	4.381
05/16/15 07:35:00.0	-0.2039	0.0000	61.248	83.500	60.089	59.830	0.2793	1.18	188.1	4.387
05/16/15 07:40:00.0	-0.2039	0.0000	61.547	82.800	60.174	60.089	0.2793	1.18	150.6	4.369
05/16/15 07:45:00.0	-0.2039	0.0000	61.547	82.000	60.217	60.217	0.2793	1.18	140.6	4.363
05/16/15 07:50:00.0	-0.2039	0.0000	61.848	81.400	60.303	60.303	0.2793	0.59	156.9	4.357
05/16/15 07:55:00.0	-0.2039	0.0000	62.233	80.600	60.390	60.390	0.2793	0.59	175.6	4.363
05/16/15 08:00:00.0	-0.2039	0.0000	62.406	80.100	60.433	60.474	0.2793	0.59	139.4	4.381
05/16/15 08:05:00.0	-0.2039	0.0000	62.233	79.700	60.517	60.647	0.2793	0.59	158.1	4.375
05/16/15 08:10:00.0	-0.2039	0.0000	62.577	79.300	60.604	60.775	0.2793	0.59	190.6	4.363
05/16/15 08:15:00.0	-0.2039	0.0000	62.533	79.200	60.690	60.991	0.2793	0.59	158.1	4.363
05/16/15 08:20:00.0	-0.2039	0.0000	62.875	78.600	60.775	61.162	0.2793	0.59	203.1	4.357
05/16/15 08:25:00.0	-0.2039	0.0000	63.133	78.200	60.861	61.376	0.2793	0.59	201.9	4.393
05/16/15 08:30:00.0	-0.2039	0.0000	63.819	78.300	60.991	61.547	0.2793	0.59	203.1	4.369
05/16/15 08:35:00.0	-0.2039	0.0000	64.161	77.200	61.119	61.761	0.2793	0.59	424.4	4.363
05/16/15 08:40:00.0	-0.2039	0.0000	64.888	76.400	61.205	62.062	0.2793	0.00	216.9	4.357
05/16/15 08:45:00.0	-0.2039	0.0000	64.546	76.300	61.333	62.319	0.2793	0.59	195.6	4.363
05/16/15 08:50:00.0	-0.2039	0.0000	64.760	75.700	61.462	62.490	0.2793	0.59	209.4	4.375
05/16/15 08:55:00.0	-0.2039	0.0000	64.931	75.000	61.633	62.620	0.2793	0.59	194.4	4.363
05/16/15 09:00:00.0	-0.2039	0.0000	64.632	74.400	61.761	62.748	0.2793	0.00	175.6	4.363
05/16/15 09:05:00.0	-0.2039	0.0000	65.273	74.100	61.848	62.791	0.2793	0.00	228.1	4.357
05/16/15 09:10:00.0	-0.2039	0.0000	65.487	73.000	61.977	62.919	0.2790	0.00	228.1	4.387
05/16/15 09:15:00.0	-0.2039	0.0000	65.444	72.300	62.062	63.090	0.2790	0.00	201.9	4.369
05/16/15 09:20:00.0	-0.2039	0.0000	65.188	72.300	62.191	63.262	0.2790	0.00	551.9	4.363
05/16/15 09:25:00.0	-0.2039	0.0000	65.959	72.700	62.319	63.390	0.2790	0.59	266.9	4.357
05/16/15 09:30:00.0	-0.2039	0.0000	66.301	72.000	62.406	63.518	0.2790	0.00	274.4	4.351
05/16/15 09:35:00.0	-0.2039	0.0000	65.658	71.700	62.490	63.775	0.2790	0.00	241.9	4.387
05/16/15 09:40:00.0	-0.2039	0.0000	65.701	71.800	62.620	63.946	0.2790	0.00	289.4	4.369
05/16/15 09:45:00.0	-0.2039	0.0000	66.214	70.500	62.748	64.117	0.2786	0.00	314.4	4.363
05/16/15 09:50:00.0	-0.2039	0.0000	66.643	70.200	62.875	64.332	0.2790	0.00	254.4	4.363
05/16/15 09:55:00.0	-0.2039	0.0000	66.258	70.100	63.005	64.546	0.2790	0.00	188.1	4.357
05/16/15 10:00:00.0	-0.2039	0.0000	66.344	70.600	63.176	64.589	0.2786	0.00	331.9	4.369
05/16/15 10:05:00.0	-0.2039	0.0000	67.413	69.500	63.262	64.717	0.2786	0.00	585.6	4.363
05/16/15 10:10:00.0	-0.2039	0.0000	67.928	69.700	63.390	64.931	0.2786	0.59	436.9	4.363
05/16/15 10:15:00.0	-0.2039	0.0000	67.543	67.900	63.518	65.230	0.2786	0.59	323.1	4.351
05/16/15 10:20:00.0	-0.2039	0.0000	67.285	68.700	63.648	65.444	0.2786	0.00	305.6	4.393
05/16/15 10:25:00.0	-0.2039	0.0000	67.885	68.700	63.775	65.574	0.2786	0.59	409.4	4.369
05/16/15 10:30:00.0	-0.2039	0.0000	68.785	67.500	63.903	65.788	0.2783	0.59	446.9	4.363
05/16/15 10:35:00.0	-0.2039	0.0000	69.085	67.200	64.074	66.087	0.2783	0.59	714.4	4.363
05/16/15 10:40:00.0	-0.2039	0.0000	72.869	64.800	64.204	66.814	0.2783	1.18	1,180.6	4.351
05/16/15 10:45:00.0	-0.2039	0.0000	71.447	63.400	64.418	67.714	0.2783	0.59	369.4	4.369
05/16/15 10:50:00.0	-0.2039	0.0000	71.490	65.900	64.760	68.056	0.2783	1.18	1,214.4	4.363
05/16/15 10:55:00.0	-0.2039	0.0000	69.771	64.000	65.102	68.527	0.2783	0.59	233.1	4.357
05/16/15 11:00:00.0	-0.2039	0.0000	67.671	65.700	65.403	68.527	0.2783	0.00	190.6	4.351
05/16/15 11:05:00.0	-0.2039	0.0000	67.456	66.500	65.615	68.313	0.2780	0.00	219.4	4.381
05/16/15 11:10:00.0	-0.2039	0.0000	67.329	66.800	65.745	68.099	0.2780	0.00	223.1	4.363
05/16/15 11:15:00.0	-0.2039	0.0000	67.329	66.600	65.829	67.885	0.2780	0.00	244.4	4.363
05/16/15 11:20:00.0	-0.2039	0.0000	67.798	66.100	65.872	67.757	0.2776	0.00	405.6	4.357
05/16/15 11:25:00.0	-0.2039	0.0000	68.527	64.800	65.872	67.842	0.2776	0.00	630.6	4.351
05/16/15 11:30:00.0	-0.2039	0.0000	69.300	63.700	65.916	68.056	0.2776	0.00	441.9	4.363
05/16/15 11:35:00.0	-0.2039	0.0000	71.103	62.400	66.000	68.484	0.2776	0.59	784.4	4.363
05/16/15 11:40:00.0	-0.2039	0.0000	69.643	62.700	66.130	68.956	0.2776	0.59	595.6	4.351
05/16/15 11:45:00.0	-0.2039	0.0000	71.704	62.700	66.301	69.343	0.2773	0.59	400.6	4.351
05/16/15 11:50:00.0	-0.2039	0.0000	72.136	62.900	66.472	69.985	0.2773	1.18	1,148.1	4.393
05/16/15 11:55:00.0	-0.2039	0.0000	72.136	62.400	66.686	70.543	0.2773	1.18	1,141.9	4.375
05/16/15 12:00:00.0	-0.2039	0.0000	71.834	62.400	66.943	71.060	0.2770	0.59	239.4	4.363
05/16/15 12:05:00.0	-0.2039	0.0000	70.459	63.600	67.242	71.146	0.2770	0.59	1,036.9	4.363
05/16/15 12:10:00.0	-0.2039	0.0000	71.447	62.600	67.543	71.231	0.2770	0.59	393.1	4.363
05/16/15 12:15:00.0	-0.2039	0.0000	72.007	61.500	67.798	71.317	0.2770	0.59	1,136.9	4.351
05/16/15 12:20:00.0	-0.2039	0.0000	72.912	60.800	68.056	71.490	0.2776	1.18	1,120.6	4.430
05/16/15 12:25:00.0	-0.2039	0.0000	72.480	60.600	68.356	71.533	0.2773	0.59	395.6	4.387
05/16/15 12:30:00.0	-0.2039	0.0000	72.351	60.000	68.571	71.490	0.2766	0.59	1,024.4	4.369
05/16/15 12:35:00.0	-0.2039	0.0000	72.264	61.000	68.742	71.361	0.2763	1.18	996.9	4.363
05/16/15 12:40:00.0	-0.2039	0.0000	72.050	59.700	68.956	71.361	0.2766	0.59	809.4	4.363
05/16/15 12:45:00.0	-0.2039	0.0000	73.342	58.900	69.129	71.404	0.2759	1.18	1,030.6	4.357
05/16/15 12:50:00.0	-0.2039	0.0000	73.990	56.800	69.343	71.317	0.2759	1.18	1,034.4	4.357
05/16/15 12:55:00.0	-0.2039	0.0000	72.437	58.400	69.427	71.190	0.2759	0.59	1,118.1	4.351
05/16/15 13:00:00.0	-0.2039	0.0000	71.748	58.600	69.514	71.103	0.2756	0.59	658.1	4.393
05/16/15 13:05:00.0	-0.2039	0.0000	73.558	57.200	69.557	71.103	0.2756	0.59	1,021.9	4.363
05/16/15 13:10:00.0	-0.2039	0.0000	73.558	57.000	69.600	71.146	0.2756	0.59	1,013.1	4.363
05/16/15 13:15:00.0	-0.2039	0.0000	73.774	56.800	69.685	71.920	0.2753	0.59	1,000.6	4.357
05/16/15 13:20:00.0	-0.2039	0.0000	73.558	57.300	69.858	73.083	0.2753	0.59	1,005.6	4.351
05/16/15 13:25:00.0	-0.2039	0.0000	72.739	57.900	70.158	73.558	0.2749	0.59	981.9	4.387
05/16/15 13:30:00.0	-0.2039	0.0000	72.955	58.900	70.502	73.731	0.2749	0.59	834.4	4.363
05/16/15 13:35:00.0	-0.2039	0.0000	72.567	59.500	70.846	74.163	0.2746	0.59	861.9	4.357
05/16/15 13:40:00.0	-0.2039	0.0000	73.040	57.600	71.103	74.856	0.2746	0.59	948.1	4.351
05/16/15 13:45:00.0	-0.2039	0.0000	73.170	57.000	71.361	74.554	0.2746	0.59	946.9	4.351
05/16/15 13:50:00.0	-0.2039	0.0000	72.826	57.800	71.533	74.424	0.2743	0.59	941.9	4.393
05/16/15 13:55:00.0	-0.2039	0.0000	73.645	57.200	71.748	75.029	0.2739	0.59	893.1	4.369
05/16/15 14:00:00.0	-0.2039	0.0000	72.997	58.300	72.007	75.594	0.2739	0.59	860.6	4.363
05/16/15 14:05:00.0	-0.2039	0.0000	73.818	56.800	72.351	76.203	0.2739	0.59	853.1	4.363
05/16/15 14:10:00.0	-0.2039	0.0000	73.213	56.100	72.696	76.636	0.2736	0.59	855.6	4.357
05/16/15 14:15:00.0	-0.2039	0.0000	72.739	56.500	72.997	76.550	0.2732	0.59	835.6	4.351
05/16/15 14:20:00.0	-0.2039	0.0000	73.472	56.700	73.170	76.681	0.2732	0.59	791.9	4.351
05/16/15 14:25:00.0	-0.2039	0.0063	74.034	55.700	73.342	77.029	0.2729	0.59	803.1	4.381
05/16/15 14:30:00.0	-0.2039	0.0000	73.990	54.700	73.472	77.029	0.2729	0.59	791.9	4.393
05/16/15 14:35:00.0	-0.2039	0.0000	73.429	55.500	73.602	76.899	0.2726	0.59	565.6	4.363
05/16/15 14:40:00.0	-0.2039	0.0000	73.299	54.100	73.774	77.378	0.2722	0.59	759.4	4.357
05/16/15 14:45:00.0	-0.2039	0.0000	74.250	55.100	73.990	77.990	0.2726	0.59	743.1	4.351
05/16/15 14:50:00.0	-0.2039	0.0000	75.247	53.800	74.206	78.514	0.2743	0.59	738.1	4.351
05/16/15 14:55:00.0	-0.2039	0.0000	73.990	54.000	74.467	78.996	0.2729	0.59	713.1	4.387
05/16/15 15:00:00.0	-0.2039	0.0000	74.467	54.900	74.727	79.084	0.2732	0.59	704.4	4.363
05/16/15 15:05:00.0	-0.2039	0.0000	74.511	52.800	74.856	78.953	0.2732	0.00	668.1	4.363
05/16/15 15:10:00.0	-0.2039	0.0000	74.813	52.800	74.986	78.382	0.2732	0.00	641.9	4.351
05/16/15 15:15:00.0	-0.2039	0.0000	75.985	52.600	75.029	77.684	0.2729	0.59	601.9	4.351
05/16/15 15:20:00.0	-0.2039	0.0000	75.074	52.800	75.029	77.072	0.2729	0.00	658.1	4.351
05/16/15 15:25:00.0	-0.2039	0.0000	74.899	52.300	74.943	76.636	0.2726	0.00	641.9	4.393
05/16/15 15:30:00.0	-0.2039	0.0000	74.554	52.700	74.813	76.246	0.2729	0.00	593.1	4.363
05/16/15 15:35:00.0	-0.2039	0.0000	75.074	51.100	74.640	75.985	0.2726	0.00	606.9	4.357
05/16/15 15:40:00.0	-0.2039	0.0000	73.731	50.900	74.511	75.681	0.2719	0.00	594.4	4.351
05/16/15 15:45:00.0	-0.2039	0.0000	74.727	51.200	74.381	75.247	0.2719	0.00	566.9	4.351
05/16/15 15:50:00.0	-0.2039	0.0000	75.333	50.500	74.206	74.813	0.2719	0.00	558.1	4.351
05/16/15 15:55:00.0	-0.2039	0.0000	74.727	50.500	74.034	74.424	0.2715	0.00	540.6	4.363
05/16/15 16:00:00.0	-0.2039	0.0000	74.381	51.400	73.861	74.077	0.2715	0.00	386.9	4.357
05/16/15 16:05:00.0	-0.2039	0.0000	73.386	52.100	73.688	73.731	0.2715	0.00	365.6	4.351
05/16/15 16:10:00.0	-0.2039	0.0000	73.602	52.200	73.515	73.429	0.2712	0.00	491.9	4.351
05/16/15 16:15:00.0	-0.2039	0.0000	73.170	52.100	73.342	73.213	0.2712	0.00	428.1	4.351
05/16/15 16:20:00.0	-0.2039	0.0000	71.661	53.200	73.170	72.912	0.2712	0.00	356.9	4.357
05/16/15 16:25:00.0	-0.2039	0.0000	72.050	54.000	72.997	72.610	0.2712	0.00	253.1	4.363
05/16/15 16:30:00.0	-0.2039	0.0000	71.834	53.800	72.826	72.394	0.2712	0.00	373.1	4.351
05/16/15 16:35:00.0	-0.2039	0.0000	71.274	55.000	72.696	72.136	0.2712	0.00	339.4	4.351
05/16/15 16:40:00.0	-0.2039	0.0000	70.329	55.000	72.523	71.920	0.2712	0.00	164.4	4.351
05/16/15 16:45:00.0	-0.2039	0.0000	69.343	57.100	72.351	71.704	0.2712	0.00	141.9	4.375
05/16/15 16:50:00.0	-0.2039	0.0000	69.343	58.400	72.221	71.490	0.2712	0.00	194.4	4.363
05/16/15 16:55:00.0	-0.2039	0.0000	69.213	58.600	72.050	71.361	0.2715	0.00	146.9	4.357
05/16/15 17:00:00.0	-0.2039	0.0000	68.698	59.000	71.877	71.190	0.2715	0.00	135.6	4.351
05/16/15 17:05:00.0	-0.2039	0.0000	68.227	59.900	71.748	71.060	0.2708	0.00	126.9	4.351
05/16/15 17:10:00.0	-0.2039	0.0000	67.928	60.000	71.620	70.930	0.2708	0.00	126.9	4.369
05/16/15 17:15:00.0	-0.2039	0.0000	67.842	60.700	71.490	70.759	0.2708	0.00	134.4	4.363
05/16/15 17:20:00.0	-0.2039	0.0000	67.714	61.400	71.361	70.630	0.2705	0.00	119.4	4.357
05/16/15 17:25:00.0	-0.2039	0.0000	67.158	62.300	71.231	70.502	0.2705	0.00	105.6	4.351
05/16/15 17:30:00.0	-0.2039	0.0000	67.285	62.900	71.103	70.329	0.2705	0.00	95.6	4.369
05/16/15 17:35:00.0	-0.2039	0.0000	67.071	63.500	70.974	70.201	0.2705	0.00	86.9	4.363
05/16/15 17:40:00.0	-0.2039	0.0000	66.643	64.300	70.887	70.029	0.2705	0.00	79.4	4.363
05/16/15 17:45:00.0	-0.2039	0.0000	66.301	67.300	70.759	69.901	0.2705	0.00	71.9	4.357
05/16/15 17:50:00.0	-0.2039	0.0000	65.487	70.000	70.630	69.728	0.2705	0.00	66.9	4.351
05/16/15 17:55:00.0	-0.2039	0.0000	65.188	71.500	70.502	69.557	0.2701	0.00	64.4	4.357
05/16/15 18:00:00.0	-0.2039	0.0000	64.589	73.200	70.372	69.386	0.2701	0.00	59.4	4.357
05/16/15 18:05:00.0	-0.2039	0.0000	64.288	74.000	70.286	69.170	0.2701	0.00	48.1	4.357
05/16/15 18:10:00.0	-0.2039	0.0000	64.074	74.800	70.115	68.999	0.2701	0.00	38.1	4.351
05/16/15 18:15:00.0	-0.2039	0.0000	63.862	75.100	69.985	68.828	0.2701	0.00	30.6	4.351
05/16/15 18:20:00.0	-0.2039	0.0000	63.862	75.500	69.858	68.614	0.2701	0.00	24.4	4.351
05/16/15 18:25:00.0	-0.2039	0.0000	63.775	75.900	69.728	68.443	0.2701	0.00	16.9	4.351
05/16/15 18:30:00.0	-0.2039	0.0000	63.347	76.500	69.600	68.270	0.2701	0.59	11.9	4.351
05/16/15 18:35:00.0	-0.2039	0.0000	63.176	76.900	69.471	68.099	0.2701	0.59	8.1	4.351
05/16/15 18:40:00.0	-0.2039	0.0000	63.048	77.300	69.343	67.928	0.2701	0.59	4.4	4.351
05/16/15 18:45:00.0	-0.2039	0.0000	62.919	77.500	69.213	67.798	0.2701	0.59	1.9	4.351
05/16/15 18:50:00.0	-0.2039	0.0000	62.791	77.900	69.085	67.627	0.2698	0.59	0.6	4.351
05/16/15 18:55:00.0	-0.2039	0.0000	62.661	78.100	68.956	67.456	0.2698	0.59	0.6	4.351
05/16/15 19:00:00.0	-0.2039	0.0000	62.577	78.300	68.828	67.285	0.2698	0.59	0.6	4.351
05/16/15 19:05:00.0	-0.2039	0.0000	62.447	78.400	68.657	67.158	0.2698	0.59	0.6	4.363
05/16/15 19:10:00.0	-0.2039	0.0000	62.406	78.600	68.571	67.028	0.2698	0.59	0.6	4.345
05/16/15 19:15:00.0	-0.2039	0.0000	62.319	78.900	68.443	66.900	0.2698	0.59	0.6	4.345
05/16/15 19:20:00.0	-0.2039	0.0000	62.276	78.900	68.313	66.772	0.2698	1.18	0.6	4.345
05/16/15 19:25:00.0	-0.2039	0.0000	62.233	79.200	68.227	66.686	0.2698	1.18	0.6	4.345
05/16/15 19:30:00.0	-0.2039	0.0000	62.233	79.300	68.099	66.558	0.2694	1.18	0.6	4.345
05/16/15 19:35:00.0	-0.2039	0.0000	62.062	79.600	67.971	66.429	0.2698	1.18	0.6	4.345
05/16/15 19:40:00.0	-0.2039	0.0000	62.062	79.600	67.885	66.344	0.2694	1.18	0.6	4.345
05/16/15 19:45:00.0	-0.2039	0.0000	61.934	79.700	67.757	66.214	0.2694	1.18	0.6	4.345
05/16/15 19:50:00.0	-0.2039	0.0000	61.891	79.800	67.671	66.130	0.2694	1.18	0.6	4.345
05/16/15 19:55:00.0	-0.2039	0.0000	61.848	79.900	67.586	66.000	0.2694	1.18	0.6	4.345
05/16/15 20:00:00.0	-0.2039	0.0000	61.677	80.200	67.456	65.916	0.2694	1.18	0.6	4.345
05/16/15 20:05:00.0	-0.2039	0.0000	61.590	80.200	67.372	65.788	0.2694	1.76	0.6	4.345
05/16/15 20:10:00.0	-0.2039	0.0000	61.462	80.600	67.285	65.701	0.2694	1.76	0.6	4.345
05/16/15 20:15:00.0	-0.2039	0.0000	61.547	81.100	67.199	65.615	0.2694	1.76	0.6	4.345
05/16/15 20:20:00.0	-0.2039	0.0000	61.547	81.300	67.114	65.530	0.2694	1.76	0.6	4.345
05/16/15 20:25:00.0	-0.2039	0.0000	61.547	81.500	66.985	65.444	0.2694	1.76	0.6	4.339
05/16/15 20:30:00.0	-0.2039	0.0000	61.547	81.900	66.900	65.359	0.2694	2.35	0.6	4.339
05/16/15 20:35:00.0	-0.2039	0.0000	61.419	82.200	66.814	65.273	0.2694	2.35	0.6	4.339
05/16/15 20:40:00.0	-0.2039	0.0000	61.290	82.500	66.729	65.230	0.2694	2.94	0.6	4.339
05/16/15 20:45:00.0	-0.2039	0.0000	61.290	82.700	66.686	65.145	0.2691	2.94	0.6	4.339
05/16/15 20:50:00.0	-0.2039	0.0000	61.248	82.900	66.600	65.102	0.2691	2.94	0.6	4.339
05/16/15 20:55:00.0	-0.2039	0.0000	61.248	82.900	66.515	65.017	0.2691	2.94	0.6	4.339
05/16/15 21:00:00.0	-0.2039	0.0000	61.248	83.000	66.429	64.974	0.2694	2.94	0.6	4.339
05/16/15 21:05:00.0	-0.2039	0.0000	61.205	82.800	66.344	64.931	0.2691	2.94	0.6	4.339
05/16/15 21:10:00.0	-0.2039	0.0000	61.205	82.800	66.301	64.888	0.2691	2.94	0.6	4.339
05/16/15 21:15:00.0	-0.2039	0.0000	61.205	83.100	66.258	64.845	0.2691	4.12	0.6	4.339
05/16/15 21:20:00.0	-0.2039	0.0000	61.032	83.300	66.173	64.760	0.2691	4.71	0.6	4.339
05/16/15 21:25:00.0	-0.2039	0.0000	60.948	83.500	66.130	64.674	0.2691	5.29	0.6	4.339
05/16/15 21:30:00.0	-0.2039	0.0000	60.861	83.400	66.043	64.632	0.2691	5.88	0.6	4.339
05/16/15 21:35:00.0	-0.2039	0.0000	60.861	83.600	66.000	64.546	0.2687	5.29	0.6	4.339
05/16/15 21:40:00.0	-0.2039	0.0000	60.733	83.600	65.916	64.459	0.2691	6.47	0.6	4.339
05/16/15 21:45:00.0	-0.2039	0.0000	60.690	83.600	65.829	64.418	0.2691	6.47	0.6	4.339
05/16/15 21:50:00.0	-0.2039	0.0000	60.775	83.700	65.788	64.332	0.2691	5.29	0.6	4.339
05/16/15 21:55:00.0	-0.2039	0.0000	60.647	83.500	65.745	64.288	0.2691	6.47	0.6	4.339
05/16/15 22:00:00.0	-0.2039	0.0000	60.433	83.400	65.658	64.204	0.2687	8.24	0.6	4.339
05/16/15 22:05:00.0	-0.2039	0.0000	60.517	83.600	65.574	64.161	0.2687	7.65	0.6	4.339
05/16/15 22:10:00.0	-0.2039	0.0000	60.517	83.700	65.530	64.117	0.2687	8.24	0.6	4.339
05/16/15 22:15:00.0	-0.2039	0.0000	60.474	83.700	65.487	64.033	0.2687	8.24	0.6	4.339
05/16/15 22:20:00.0	-0.2039	0.0000	60.433	83.800	65.403	63.990	0.2687	8.24	0.6	4.339
05/16/15 22:25:00.0	-0.2039	0.0000	60.346	83.800	65.359	63.946	0.2687	9.41	0.6	4.339
05/16/15 22:30:00.0	-0.2039	0.0000	60.217	83.900	65.316	63.862	0.2687	11.76	0.6	4.339
05/16/15 22:35:00.0	-0.2039	0.0000	60.132	84.100	65.230	63.819	0.2687	11.76	0.6	4.339
05/16/15 22:40:00.0	-0.2039	0.0000	60.003	84.200	65.188	63.775	0.2687	13.53	0.6	4.339
05/16/15 22:45:00.0	-0.2039	0.0000	59.959	84.400	65.145	63.689	0.2687	11.18	0.6	4.339
05/16/15 22:50:00.0	-0.2039	0.0000	60.046	84.400	65.059	63.648	0.2687	7.65	0.6	4.339
05/16/15 22:55:00.0	-0.2039	0.0000	59.916	84.400	65.017	63.648	0.2687	9.41	0.6	4.339
05/16/15 23:00:00.0	-0.2039	0.0000	59.959	84.700	64.974	63.648	0.2687	8.24	0.6	4.339
05/16/15 23:05:00.0	-0.2039	0.0000	60.174	84.900	64.931	63.604	0.2687	5.88	0.6	4.339
05/16/15 23:10:00.0	-0.2039	0.0000	60.260	85.000	64.888	63.604	0.2687	5.29	0.6	4.339
05/16/15 23:15:00.0	-0.2039	0.0000	60.561	84.900	64.845	63.604	0.2684	5.29	0.6	4.339
05/16/15 23:20:00.0	-0.2039	0.0000	60.818	84.600	64.803	63.604	0.2684	5.29	0.6	4.339
05/16/15 23:25:00.0	-0.2039	0.0000	60.733	84.300	64.803	63.604	0.2684	7.06	0.6	4.339
05/16/15 23:30:00.0	-0.2039	0.0000	60.561	83.900	64.760	63.518	0.2687	7.06	0.6	4.351
05/16/15 23:35:00.0	-0.2039	0.0000	60.433	83.600	64.717	63.433	0.2684	8.24	0.6	4.339
05/16/15 23:40:00.0	-0.2039	0.0000	60.303	83.500	64.674	63.347	0.2684	8.82	0.6	4.333
05/16/15 23:45:00.0	-0.2039	0.0000	60.174	83.500	64.632	63.262	0.2684	12.35	0.6	4.339
05/16/15 23:50:00.0	-0.2039	0.0000	60.132	83.600	64.546	63.176	0.2684	11.76	0.6	4.339
05/16/15 23:55:00.0	-0.2039	0.0000	60.003	83.900	64.503	63.090	0.2684	13.53	0.6	4.339
05/17/15 00:00:00.0	-0.2039	0.0000	59.873	84.100	64.459	63.005	0.2684	12.94	0.6	4.339
05/17/15 00:05:00.0	-0.2039	0.0000	59.916	84.400	64.418	63.005	0.2684	10.00	0.6	4.333
05/17/15 00:10:00.0	-0.2039	0.0000	60.046	84.500	64.375	63.005	0.2684	8.82	0.6	4.333
05/17/15 00:15:00.0	-0.2039	0.0000	60.089	84.600	64.288	63.005	0.2684	7.65	0.6	4.333
05/17/15 00:20:00.0	-0.2039	0.0000	60.217	84.700	64.288	63.005	0.2684	5.88	0.6	4.333
05/17/15 00:25:00.0	-0.2039	0.0000	60.433	84.800	64.204	63.048	0.2684	4.12	0.6	4.333
05/17/15 00:30:00.0	-0.2039	0.0000	60.775	84.500	64.204	63.090	0.2684	2.94	0.6	4.333
05/17/15 00:35:00.0	-0.2039	0.0000	60.904	84.000	64.204	63.090	0.2684	3.53	0.6	4.333
05/17/15 00:40:00.0	-0.2039	0.0000	60.948	83.700	64.161	63.090	0.2684	2.94	0.6	4.333
05/17/15 00:45:00.0	-0.2039	0.0000	60.904	83.400	64.161	63.090	0.2684	3.53	0.6	4.333
05/17/15 00:50:00.0	-0.2039	0.0000	60.861	83.400	64.161	63.090	0.2684	4.12	0.6	4.333
05/17/15 00:55:00.0	-0.2039	0.0000	60.733	83.300	64.117	63.090	0.2684	3.53	0.6	4.333
05/17/15 01:00:00.0	-0.2039	0.0000	60.647	83.500	64.117	63.048	0.2680	3.53	0.6	4.333
05/17/15 01:05:00.0	-0.2039	0.0000	60.818	83.700	64.074	63.048	0.2680	2.94	0.6	4.333
05/17/15 01:10:00.0	-0.2039	0.0000	60.861	83.400	64.074	63.048	0.2680	3.53	0.6	4.333
05/17/15 01:15:00.0	-0.2039	0.0000	60.733	83.400	64.033	63.005	0.2680	4.12	0.6	4.333
05/17/15 01:20:00.0	-0.2039	0.0000	60.474	83.300	64.033	62.919	0.2680	7.65	0.6	4.333
05/17/15 01:25:00.0	-0.2039	0.0000	60.260	83.600	64.033	62.875	0.2680	8.24	0.6	4.333
05/17/15 01:30:00.0	-0.2039	0.0000	60.089	83.800	63.990	62.791	0.2680	9.41	0.6	4.333
05/17/15 01:35:00.0	-0.2039	0.0000	60.046	84.200	63.946	62.748	0.2680	9.41	0.6	4.333
05/17/15 01:40:00.0	-0.2039	0.0000	60.089	84.400	63.903	62.704	0.2680	7.65	0.6	4.333
05/17/15 01:45:00.0	-0.2039	0.0000	60.132	84.500	63.862	62.661	0.2680	6.47	0.6	4.333
05/17/15 01:50:00.0	-0.2039	0.0000	60.046	84.500	63.819	62.620	0.2680	6.47	0.6	4.333
05/17/15 01:55:00.0	-0.2039	0.0000	60.089	84.400	63.775	62.577	0.2680	5.88	0.6	4.333
05/17/15 02:00:00.0	-0.2039	0.0000	60.089	84.400	63.775	62.577	0.2680	5.29	0.6	4.333
05/17/15 02:05:00.0	-0.2039	0.0000	60.132	84.400	63.732	62.577	0.2680	5.29	0.6	4.333
05/17/15 02:10:00.0	-0.2039	0.0000	60.132	84.400	63.689	62.577	0.2680	4.71	0.6	4.333
