"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
210,2015-03-19 08:25:00,160.6,-0.2039,0.0000,1.18,18.390,75.400,14.0,17.938,17.891,0.2766,4.393
211,2015-03-19 08:30:00,164.4,-0.2039,0.0000,1.18,18.461,74.600,13.9,17.962,17.891,0.2766,4.381
212,2015-03-19 08:35:00,166.9,-0.2039,0.0000,0.59,18.699,74.300,14.1,17.986,17.915,0.2766,4.369
213,2015-03-19 08:40:00,144.4,-0.2039,0.0000,0.59,18.604,73.500,13.8,18.033,17.938,0.2766,4.363
214,2015-03-19 08:45:00,175.6,-0.2039,0.0000,0.59,18.461,74.300,13.8,18.057,17.962,0.2766,4.369
215,2015-03-19 08:50:00,135.6,-0.2039,0.0000,0.59,18.818,74.300,14.2,18.081,17.986,0.2766,4.393
216,2015-03-19 08:55:00,155.6,-0.2039,0.0000,0.59,19.127,72.800,14.2,18.105,17.986,0.2766,4.381
217,2015-03-19 09:00:00,249.4,-0.2039,0.0000,0.59,19.151,72.800,14.2,18.129,18.010,0.2766,4.375
218,2015-03-19 09:05:00,170.6,-0.2039,0.0000,0.59,19.032,72.400,14.0,18.152,18.033,0.2763,4.363
219,2015-03-19 09:10:00,120.6,-0.2039,0.0000,0.59,19.222,72.200,14.1,18.200,18.057,0.2766,4.363
220,2015-03-19 09:15:00,128.1,-0.2039,0.0000,0.59,19.199,71.400,13.9,18.224,18.081,0.2766,4.418
221,2015-03-19 09:20:00,136.9,-0.2039,0.0000,0.59,19.841,71.000,14.4,18.247,18.105,0.2766,4.393
222,2015-03-19 09:25:00,124.4,-0.2039,0.0000,0.59,20.222,70.200,14.6,18.295,18.129,0.2766,4.381
223,2015-03-19 09:30:00,241.9,-0.2039,0.0000,0.00,20.198,69.800,14.5,18.390,18.152,0.2766,4.393
224,2015-03-19 09:35:00,318.1,-0.2039,0.0000,0.00,19.888,70.300,14.3,18.485,18.200,0.2766,4.363
225,2015-03-19 09:40:00,146.9,-0.2039,0.0000,0.59,20.293,70.600,14.8,18.557,18.271,0.2763,4.363
226,2015-03-19 09:45:00,136.9,-0.2039,0.0000,0.00,21.008,67.400,14.8,18.580,18.295,0.2763,4.387
227,2015-03-19 09:50:00,184.4,-0.2039,0.0000,0.00,21.891,65.200,15.1,18.628,18.343,0.2763,4.375
228,2015-03-19 09:55:00,634.4,-0.2039,0.0000,0.00,22.226,61.800,14.6,18.675,18.366,0.2763,4.369
229,2015-03-19 10:00:00,460.6,-0.2039,0.0000,0.00,22.154,64.900,15.3,18.747,18.414,0.2766,4.363
230,2015-03-19 10:05:00,394.4,-0.2039,0.0000,0.00,23.016,62.100,15.4,18.818,18.461,0.2763,4.375
231,2015-03-19 10:10:00,136.9,-0.2039,0.0000,0.00,23.040,61.400,15.2,18.866,18.509,0.2763,4.393
232,2015-03-19 10:15:00,151.9,-0.2039,0.0000,0.00,23.593,58.900,15.1,18.889,18.533,0.2763,4.381
233,2015-03-19 10:20:00,564.4,-0.2039,0.0000,0.00,24.050,59.300,15.6,18.913,18.580,0.2759,4.369
234,2015-03-19 10:25:00,415.6,-0.2039,0.0000,0.00,24.677,57.000,15.6,18.961,18.604,0.2759,4.363
235,2015-03-19 10:30:00,714.4,-0.2039,0.0000,0.00,24.098,54.800,14.5,19.008,18.628,0.2759,4.363
236,2015-03-19 10:35:00,728.1,-0.2039,0.0000,0.00,23.497,58.200,14.8,19.032,18.675,0.2759,4.418
237,2015-03-19 10:40:00,736.9,-0.2039,0.0000,0.00,24.460,58.300,15.8,19.080,18.699,0.2756,4.400
238,2015-03-19 10:45:00,745.6,-0.2039,0.0000,0.00,24.291,56.000,15.0,19.103,18.723,0.2756,4.393
239,2015-03-19 10:50:00,758.1,-0.2039,0.0000,0.00,24.267,56.700,15.1,19.151,18.771,0.2756,4.381
240,2015-03-19 10:55:00,766.9,-0.2039,0.0000,0.00,24.219,55.700,14.8,19.246,18.818,0.2753,4.369
241,2015-03-19 11:00:00,771.9,-0.2039,0.0000,0.00,24.315,55.600,14.9,19.413,18.889,0.2756,4.363
242,2015-03-19 11:05:00,764.4,-0.2039,0.0000,0.00,24.871,53.900,14.9,19.627,18.985,0.2759,4.357
243,2015-03-19 11:10:00,780.6,-0.2039,0.0000,0.00,25.355,50.600,14.4,19.841,19.103,0.2753,4.418
244,2015-03-19 11:15:00,793.1,-0.2039,0.0000,0.59,25.065,54.800,15.4,19.960,19.222,0.2746,4.400
245,2015-03-19 11:20:00,798.1,-0.2039,0.0000,0.59,26.061,51.900,15.4,20.031,19.294,0.2753,4.387
246,2015-03-19 11:25:00,799.4,-0.2039,0.0000,0.59,25.040,51.700,14.4,20.103,19.365,0.2749,4.375
247,2015-03-19 11:30:00,799.4,-0.2039,0.0000,0.59,25.283,52.300,14.8,20.246,19.460,0.2749,4.363
248,2015-03-19 11:35:00,806.9,-0.2039,0.0000,0.59,26.426,50.000,15.2,20.412,19.579,0.2746,4.363
249,2015-03-19 11:40:00,809.4,-0.2039,0.0000,1.18,27.677,48.700,15.9,20.603,19.674,0.2746,4.351
250,2015-03-19 11:45:00,811.9,-0.2039,0.0000,1.18,26.378,48.000,14.5,20.817,19.793,0.2746,4.400
251,2015-03-19 11:50:00,809.4,-0.2039,0.0000,0.59,25.914,50.300,14.8,21.008,19.936,0.2746,4.393
252,2015-03-19 11:55:00,804.4,-0.2039,0.0000,0.59,25.963,52.800,15.6,21.199,20.079,0.2743,4.375
253,2015-03-19 12:00:00,794.4,-0.2039,0.0000,0.59,25.380,54.700,15.6,21.437,20.222,0.2743,4.363
254,2015-03-19 12:05:00,794.4,-0.2039,0.0000,0.59,25.186,56.200,15.9,21.604,20.365,0.2739,4.363
255,2015-03-19 12:10:00,795.6,-0.2039,0.0000,0.59,25.623,54.800,15.9,21.748,20.507,0.2739,4.351
256,2015-03-19 12:15:00,799.4,-0.2039,0.0000,0.59,24.919,55.400,15.4,21.939,20.650,0.2736,4.412
257,2015-03-19 12:20:00,800.6,-0.2039,0.0000,0.59,25.065,56.300,15.8,22.178,20.817,0.2739,4.393
258,2015-03-19 12:25:00,796.9,-0.2039,0.0000,0.59,25.453,55.200,15.8,22.441,20.984,0.2736,4.381
259,2015-03-19 12:30:00,795.6,-0.2039,0.0000,0.59,25.258,54.800,15.5,22.681,21.175,0.2736,4.363
260,2015-03-19 12:35:00,786.9,-0.2039,0.0000,0.59,24.532,56.800,15.4,22.872,21.342,0.2736,4.363
261,2015-03-19 12:40:00,789.4,-0.2039,0.0000,1.18,25.501,54.600,15.7,22.920,21.461,0.2732,4.351
262,2015-03-19 12:45:00,786.9,-0.2039,0.0000,1.18,25.404,54.800,15.7,22.824,21.533,0.2732,4.406
263,2015-03-19 12:50:00,778.1,-0.2039,0.0000,1.18,25.380,55.100,15.7,22.705,21.533,0.2729,4.393
264,2015-03-19 12:55:00,768.1,-0.2039,0.0000,1.18,25.113,55.400,15.6,22.585,21.533,0.2732,4.375
265,2015-03-19 13:00:00,764.4,-0.2039,0.0000,1.18,25.162,56.000,15.8,22.489,21.485,0.2732,4.363
266,2015-03-19 13:05:00,760.6,-0.2039,0.0000,1.18,24.992,56.500,15.8,22.369,21.461,0.2729,4.357
267,2015-03-19 13:10:00,750.6,-0.2039,0.0000,1.18,24.895,56.800,15.8,22.226,21.413,0.2729,4.351
268,2015-03-19 13:15:00,746.9,-0.2039,0.0000,1.18,24.532,56.300,15.3,22.106,21.342,0.2732,4.393
269,2015-03-19 13:20:00,733.1,-0.2039,0.0000,0.59,24.460,58.200,15.7,21.963,21.294,0.2729,4.381
270,2015-03-19 13:25:00,653.1,-0.2039,0.0000,0.59,23.352,58.700,14.8,21.843,21.223,0.2729,4.369
271,2015-03-19 13:30:00,718.1,-0.2039,0.0000,0.59,23.569,59.600,15.3,21.724,21.175,0.2729,4.363
272,2015-03-19 13:35:00,714.4,-0.2039,0.0000,0.59,23.424,58.900,14.9,21.628,21.103,0.2726,4.351
273,2015-03-19 13:40:00,698.1,-0.2039,0.0000,0.59,23.304,60.200,15.2,21.533,21.056,0.2729,4.393
274,2015-03-19 13:45:00,693.1,-0.2039,0.0000,0.59,23.521,60.100,15.4,21.461,20.984,0.2732,4.381
275,2015-03-19 13:50:00,683.1,-0.2039,0.0000,0.59,23.304,60.900,15.4,21.390,20.936,0.2732,4.369
276,2015-03-19 13:55:00,669.4,-0.2039,0.0000,0.59,23.112,60.900,15.2,21.342,20.889,0.2739,4.363
277,2015-03-19 14:00:00,650.6,-0.2039,0.0000,0.59,23.088,61.000,15.2,21.270,20.865,0.2739,4.363
278,2015-03-19 14:05:00,641.9,-0.2039,0.0000,0.59,23.136,61.900,15.5,21.223,20.817,0.2739,4.375
279,2015-03-19 14:10:00,638.1,-0.2039,0.0000,0.59,23.569,60.100,15.4,21.175,20.793,0.2739,4.393
280,2015-03-19 14:15:00,314.4,-0.2039,0.0000,0.59,23.208,60.800,15.2,21.127,20.746,0.2739,4.381
281,2015-03-19 14:20:00,356.9,-0.2039,0.0000,0.00,22.082,64.200,15.0,21.079,20.722,0.2739,4.369
282,2015-03-19 14:25:00,268.1,-0.2039,0.0000,0.00,21.915,63.200,14.6,21.008,20.674,0.2736,4.363
283,2015-03-19 14:30:00,400.6,-0.2039,0.0000,0.00,21.676,65.400,14.9,20.960,20.650,0.2722,4.357
284,2015-03-19 14:35:00,370.6,-0.2039,0.0000,0.00,21.390,65.700,14.7,20.913,20.627,0.2729,4.393
285,2015-03-19 14:40:00,549.4,-0.2039,0.0000,0.00,21.604,66.000,15.0,20.865,20.579,0.2729,4.393
286,2015-03-19 14:45:00,535.6,-0.2039,0.0000,0.00,22.106,64.700,15.2,20.817,20.555,0.2729,4.381
287,2015-03-19 14:50:00,534.4,-0.2039,0.0000,0.00,21.724,65.300,14.9,20.793,20.507,0.2726,4.369
288,2015-03-19 14:55:00,521.9,-0.2039,0.0000,0.00,22.058,65.300,15.3,20.770,20.484,0.2726,4.363
289,2015-03-19 15:00:00,505.6,-0.2039,0.0000,0.00,21.604,64.100,14.5,20.746,20.484,0.2726,4.363
290,2015-03-19 15:05:00,496.9,-0.2039,0.0000,0.00,21.676,64.500,14.7,20.722,20.460,0.2726,4.369
291,2015-03-19 15:10:00,480.6,-0.2039,0.0000,0.00,22.058,64.300,15.0,20.674,20.436,0.2726,4.387
292,2015-03-19 15:15:00,461.9,-0.2039,0.0000,0.00,22.034,63.700,14.9,20.674,20.412,0.2722,4.381
293,2015-03-19 15:20:00,270.6,-0.2039,0.0000,0.00,21.867,65.100,15.0,20.650,20.388,0.2729,4.369
294,2015-03-19 15:25:00,108.1,-0.2039,0.0000,0.00,21.987,63.900,14.9,20.627,20.388,0.2729,4.363
295,2015-03-19 15:30:00,136.9,-0.2039,0.0000,0.00,21.557,65.400,14.8,20.603,20.365,0.2726,4.363
296,2015-03-19 15:35:00,90.6,-0.2039,0.0000,0.00,21.461,65.200,14.7,20.603,20.341,0.2732,4.363
297,2015-03-19 15:40:00,86.9,-0.2039,0.0000,0.00,21.342,65.500,14.6,20.579,20.341,0.2729,4.381
298,2015-03-19 15:45:00,154.4,-0.2039,0.0000,0.00,20.817,66.400,14.3,20.555,20.317,0.2729,4.381
299,2015-03-19 15:50:00,160.6,-0.2039,0.0000,0.00,20.984,66.400,14.5,20.531,20.293,0.2729,4.369
300,2015-03-19 15:55:00,224.4,-0.2039,0.0000,0.00,21.056,66.400,14.6,20.507,20.293,0.2729,4.363
301,2015-03-19 16:00:00,85.6,-0.2039,0.0000,0.00,21.032,66.100,14.5,20.484,20.269,0.2729,4.363
302,2015-03-19 16:05:00,80.6,-0.2039,0.0000,0.00,21.127,65.500,14.4,20.436,20.246,0.2719,4.369
303,2015-03-19 16:10:00,94.4,-0.2039,0.0000,0.00,21.270,65.100,14.5,20.412,20.222,0.2719,4.369
304,2015-03-19 16:15:00,190.6,-0.2039,0.0000,0.00,21.199,64.700,14.3,20.388,20.198,0.2719,4.381
305,2015-03-19 16:20:00,121.9,-0.2039,0.0000,0.00,20.889,65.600,14.2,20.365,20.198,0.2719,4.375
306,2015-03-19 16:25:00,59.4,-0.2039,0.0000,0.00,20.650,66.500,14.2,20.341,20.174,0.2719,4.369
307,2015-03-19 16:30:00,59.4,-0.2039,0.0000,0.00,20.365,68.200,14.3,20.293,20.150,0.2719,4.363
308,2015-03-19 16:35:00,53.1,-0.2039,0.0000,0.00,20.103,69.300,14.3,20.269,20.126,0.2719,4.363
309,2015-03-19 16:40:00,51.9,-0.2039,0.0000,0.00,19.960,71.200,14.6,20.222,20.103,0.2719,4.357
310,2015-03-19 16:45:00,48.1,-0.2039,0.0000,0.00,19.627,73.600,14.8,20.198,20.079,0.2719,4.357
311,2015-03-19 16:50:00,44.4,-0.2039,0.0000,0.00,19.389,73.700,14.6,20.174,20.055,0.2719,4.357
312,2015-03-19 16:55:00,41.9,-0.2039,0.0000,0.00,19.103,74.500,14.5,20.126,20.031,0.2715,4.351
313,2015-03-19 17:00:00,38.1,-0.2039,0.0000,0.00,19.032,75.200,14.6,20.103,20.007,0.2715,4.351
314,2015-03-19 17:05:00,34.4,-0.2039,0.0000,0.00,18.771,76.500,14.6,20.055,19.960,0.2715,4.345
315,2015-03-19 17:10:00,33.1,-0.2039,0.0000,0.00,18.509,77.500,14.5,20.031,19.936,0.2712,4.345
316,2015-03-19 17:15:00,29.4,-0.2039,0.0000,0.00,18.366,78.600,14.6,19.984,19.912,0.2708,4.339
317,2015-03-19 17:20:00,25.6,-0.2039,0.0000,0.00,18.224,79.300,14.6,19.960,19.888,0.2708,4.339
318,2015-03-19 17:25:00,23.1,-0.2039,0.0000,0.00,18.057,80.900,14.7,19.912,19.865,0.2708,4.339
319,2015-03-19 17:30:00,19.4,-0.2039,0.0000,0.00,17.938,81.600,14.8,19.888,19.841,0.2708,4.339
320,2015-03-19 17:35:00,14.4,-0.2039,0.0000,0.59,17.796,82.200,14.7,19.841,19.817,0.2708,4.339
321,2015-03-19 17:40:00,11.9,-0.2039,0.0000,0.59,17.629,82.800,14.7,19.817,19.770,0.2708,4.333
322,2015-03-19 17:45:00,9.4,-0.2039,0.0000,1.18,17.534,83.400,14.7,19.793,19.746,0.2708,4.333
323,2015-03-19 17:50:00,6.9,-0.2039,0.0000,1.76,17.391,83.700,14.6,19.746,19.722,0.2708,4.333
324,2015-03-19 17:55:00,4.4,-0.2039,0.0000,2.94,17.296,84.300,14.6,19.722,19.698,0.2708,4.333
325,2015-03-19 18:00:00,3.1,-0.2039,0.0000,4.12,17.249,84.900,14.7,19.674,19.674,0.2712,4.333
326,2015-03-19 18:05:00,0.6,-0.2039,0.0000,5.88,17.130,85.100,14.6,19.651,19.651,0.2708,4.333
327,2015-03-19 18:10:00,0.6,-0.2039,0.0000,9.41,17.011,85.500,14.6,19.603,19.627,0.2712,4.327
328,2015-03-19 18:15:00,0.6,-0.2039,0.0000,8.82,16.915,86.000,14.6,19.579,19.579,0.2712,4.321
329,2015-03-19 18:20:00,0.6,-0.2039,0.0000,14.71,16.868,86.400,14.6,19.532,19.555,0.2712,4.321
330,2015-03-19 18:25:00,0.6,-0.2039,0.0000,18.82,16.773,86.400,14.5,19.508,19.532,0.2712,4.321
331,2015-03-19 18:30:00,0.6,-0.2039,0.0000,29.41,16.725,87.200,14.6,19.460,19.508,0.2708,4.321
332,2015-03-19 18:35:00,0.6,-0.2039,0.0000,50.59,16.725,87.700,14.7,19.436,19.484,0.2712,4.321
333,2015-03-19 18:40:00,0.6,-0.2039,0.0000,58.82,16.654,88.100,14.7,19.413,19.436,0.2715,4.321
334,2015-03-19 18:45:00,0.6,-0.2039,0.0000,62.94,16.582,88.100,14.6,19.389,19.413,0.2715,4.321
335,2015-03-19 18:50:00,0.6,-0.2039,0.0000,71.76,16.558,88.600,14.7,19.341,19.389,0.2715,4.321
336,2015-03-19 18:55:00,0.6,-0.2039,0.0000,74.71,16.558,88.600,14.7,19.318,19.365,0.2715,4.321
337,2015-03-19 19:00:00,0.6,-0.2039,0.0000,100.00,16.415,88.900,14.6,19.294,19.341,0.2715,4.321
338,2015-03-19 19:05:00,0.6,-0.2039,0.0000,100.00,16.487,89.300,14.7,19.270,19.318,0.2712,4.321
339,2015-03-19 19:10:00,0.6,-0.2039,0.0000,100.00,16.511,89.400,14.8,19.222,19.294,0.2712,4.321
340,2015-03-19 19:15:00,0.6,-0.2039,0.0000,100.00,16.415,89.600,14.7,19.199,19.270,0.2712,4.321
341,2015-03-19 19:20:00,0.6,-0.2039,0.0000,100.00,16.344,90.100,14.7,19.175,19.246,0.2712,4.321
342,2015-03-19 19:25:00,0.6,-0.2039,0.0000,100.00,16.225,90.200,14.6,19.151,19.222,0.2715,4.315
343,2015-03-19 19:30:00,0.6,-0.2039,0.0000,100.00,16.106,90.500,14.6,19.127,19.199,0.2719,4.315
344,2015-03-19 19:35:00,0.6,-0.2039,0.0000,100.00,16.106,91.000,14.7,19.103,19.175,0.2719,4.315
345,2015-03-19 19:40:00,0.6,-0.2039,0.0000,100.00,16.010,91.300,14.6,19.080,19.151,0.2715,4.315
346,2015-03-19 19:45:00,0.6,-0.2039,0.0000,100.00,16.058,91.700,14.7,19.056,19.127,0.2715,4.315
347,2015-03-19 19:50:00,0.6,-0.2039,0.0000,100.00,16.058,92.000,14.8,19.032,19.103,0.2719,4.315
348,2015-03-19 19:55:00,0.6,-0.2039,0.0000,100.00,16.010,92.200,14.8,19.008,19.080,0.2719,4.315
349,2015-03-19 20:00:00,0.6,-0.2039,0.0000,100.00,16.034,92.300,14.8,18.985,19.056,0.2719,4.309
350,2015-03-19 20:05:00,0.6,-0.2039,0.0000,100.00,15.986,92.500,14.8,18.961,19.032,0.2715,4.309
351,2015-03-19 20:10:00,0.6,-0.2039,0.0000,100.00,15.963,92.500,14.8,18.937,19.032,0.2715,4.309
352,2015-03-19 20:15:00,0.6,-0.2039,0.0000,100.00,15.986,92.700,14.8,18.913,19.008,0.2715,4.309
353,2015-03-19 20:20:00,0.6,-0.2039,0.0000,100.00,15.986,92.700,14.8,18.889,18.985,0.2715,4.309
354,2015-03-19 20:25:00,0.6,-0.2039,0.0000,100.00,15.843,92.700,14.7,18.866,18.961,0.2715,4.309
355,2015-03-19 20:30:00,0.6,-0.2039,0.0000,100.00,15.867,93.200,14.8,18.866,18.937,0.2715,4.309
356,2015-03-19 20:35:00,0.6,-0.2039,0.0000,100.00,15.963,92.500,14.8,18.842,18.913,0.2715,4.303
357,2015-03-19 20:40:00,0.6,-0.2039,0.0000,100.00,15.772,92.500,14.6,18.818,18.913,0.2715,4.303
358,2015-03-19 20:45:00,0.6,-0.2039,0.0000,100.00,15.581,92.900,14.5,18.794,18.889,0.2715,4.303
359,2015-03-19 20:50:00,0.6,-0.2039,0.0000,100.00,15.629,93.300,14.6,18.794,18.866,0.2715,4.303
360,2015-03-19 20:55:00,0.6,-0.2039,0.0000,100.00,15.796,93.200,14.7,18.771,18.866,0.2719,4.303
361,2015-03-19 21:00:00,0.6,-0.2039,0.0000,100.00,15.819,93.400,14.8,18.747,18.842,0.2715,4.303
362,2015-03-19 21:05:00,0.6,-0.2039,0.0000,100.00,15.891,93.300,14.8,18.723,18.818,0.2719,4.303
363,2015-03-19 21:10:00,0.6,-0.2039,0.0000,100.00,16.034,93.300,15.0,18.723,18.794,0.2719,4.303
364,2015-03-19 21:15:00,0.6,-0.2039,0.0000,100.00,16.129,93.100,15.0,18.699,18.794,0.2719,4.303
365,2015-03-19 21:20:00,0.6,-0.2039,0.0000,100.00,16.201,92.700,15.0,18.699,18.771,0.2719,4.303
366,2015-03-19 21:25:00,0.6,-0.2039,0.0000,100.00,16.249,92.800,15.1,18.699,18.771,0.2719,4.303
367,2015-03-19 21:30:00,0.6,-0.2039,0.0000,100.00,16.296,92.100,15.0,18.675,18.747,0.2719,4.303
368,2015-03-19 21:35:00,0.6,-0.2039,0.0000,100.00,16.129,91.900,14.8,18.675,18.747,0.2719,4.303
369,2015-03-19 21:40:00,0.6,-0.2039,0.0000,100.00,15.986,92.000,14.7,18.675,18.747,0.2719,4.303
370,2015-03-19 21:45:00,0.6,-0.2039,0.0000,100.00,16.010,92.400,14.8,18.652,18.723,0.2726,4.303
371,2015-03-19 21:50:00,0.6,-0.2039,0.0000,100.00,16.082,92.200,14.8,18.628,18.723,0.2719,4.303
372,2015-03-19 21:55:00,0.6,-0.2039,0.0000,100.00,16.129,92.100,14.9,18.628,18.699,0.2722,4.303
373,2015-03-19 22:00:00,0.6,-0.2039,0.0000,100.00,16.082,91.900,14.8,18.604,18.699,0.2719,4.303
374,2015-03-19 22:05:00,0.6,-0.2039,0.0000,100.00,16.034,92.000,14.8,18.604,18.675,0.2715,4.303
375,2015-03-19 22:10:00,0.6,-0.2039,0.0000,100.00,15.843,91.900,14.5,18.580,18.675,0.2719,4.297
376,2015-03-19 22:15:00,0.6,-0.2039,0.0000,100.00,15.748,92.200,14.5,18.557,18.652,0.2719,4.297
377,2015-03-19 22:20:00,0.6,-0.2039,0.0000,100.00,15.724,92.400,14.5,18.533,18.628,0.2719,4.297
378,2015-03-19 22:25:00,0.6,-0.2039,0.0000,100.00,15.605,92.600,14.4,18.533,18.628,0.2715,4.297
379,2015-03-19 22:30:00,0.6,-0.2039,0.0000,100.00,15.557,93.100,14.5,18.509,18.604,0.2719,4.297
380,2015-03-19 22:35:00,0.6,-0.2039,0.0000,100.00,15.557,93.200,14.5,18.485,18.580,0.2719,4.297
381,2015-03-19 22:40:00,0.6,-0.2039,0.0000,100.00,15.509,93.300,14.5,18.461,18.557,0.2719,4.297
382,2015-03-19 22:45:00,0.6,-0.2039,0.0000,100.00,15.342,93.500,14.3,18.438,18.557,0.2719,4.297
383,2015-03-19 22:50:00,0.6,-0.2039,0.0000,100.00,15.199,93.900,14.2,18.438,18.533,0.2719,4.297
384,2015-03-19 22:55:00,0.6,-0.2039,0.0000,100.00,15.127,94.100,14.2,18.414,18.533,0.2715,4.297
385,2015-03-19 23:00:00,0.6,-0.2039,0.0000,100.00,15.151,94.600,14.3,18.390,18.509,0.2715,4.297
386,2015-03-19 23:05:00,0.6,-0.2039,0.0000,100.00,15.103,94.600,14.3,18.366,18.485,0.2715,4.297
387,2015-03-19 23:10:00,0.6,-0.2039,0.0000,100.00,15.079,94.800,14.3,18.366,18.485,0.2715,4.309
388,2015-03-19 23:15:00,0.6,-0.2039,0.0000,100.00,15.031,95.100,14.3,18.343,18.461,0.2715,4.297
389,2015-03-19 23:20:00,0.6,-0.2039,0.0000,100.00,15.079,95.200,14.3,18.319,18.438,0.2719,4.297
390,2015-03-19 23:25:00,0.6,-0.2039,0.0000,100.00,15.127,95.400,14.4,18.295,18.438,0.2719,4.297
391,2015-03-19 23:30:00,0.6,-0.2039,0.0000,100.00,15.079,95.400,14.4,18.295,18.414,0.2719,4.297
392,2015-03-19 23:35:00,0.6,-0.2039,0.0000,100.00,14.984,95.300,14.3,18.271,18.390,0.2719,4.297
393,2015-03-19 23:40:00,0.6,-0.2039,0.0000,100.00,14.984,95.500,14.3,18.247,18.390,0.2719,4.297
394,2015-03-19 23:45:00,0.6,-0.2039,0.0000,100.00,14.816,95.600,14.1,18.247,18.366,0.2719,4.297
395,2015-03-19 23:50:00,0.6,-0.2039,0.0000,100.00,14.697,95.700,14.0,18.224,18.343,0.2715,4.297
396,2015-03-19 23:55:00,0.6,-0.2039,0.0000,100.00,14.601,95.700,13.9,18.200,18.343,0.2715,4.297
397,2015-03-20 00:00:00,0.6,-0.2039,0.0000,100.00,14.481,95.800,13.8,18.200,18.319,0.2719,4.297
398,2015-03-20 00:05:00,0.6,-0.2039,0.0000,100.00,14.553,96.000,13.9,18.176,18.295,0.2719,4.297
399,2015-03-20 00:10:00,0.6,-0.2039,0.0000,100.00,14.553,96.100,14.0,18.152,18.295,0.2719,4.297
400,2015-03-20 00:15:00,0.6,-0.2039,0.0000,100.00,14.505,96.300,13.9,18.152,18.271,0.2715,4.291
401,2015-03-20 00:20:00,0.6,-0.2039,0.0000,100.00,14.649,96.500,14.1,18.129,18.247,0.2722,4.291
402,2015-03-20 00:25:00,0.6,-0.2039,0.0000,100.00,14.649,96.500,14.1,18.105,18.247,0.2719,4.291
403,2015-03-20 00:30:00,0.6,-0.2039,0.0000,100.00,14.625,96.700,14.1,18.105,18.224,0.2719,4.291
404,2015-03-20 00:35:00,0.6,-0.2039,0.0000,100.00,14.505,96.700,14.0,18.081,18.224,0.2715,4.291
405,2015-03-20 00:40:00,0.6,-0.2039,0.0000,100.00,14.433,96.600,13.9,18.057,18.200,0.2712,4.291
406,2015-03-20 00:45:00,0.6,-0.2039,0.0000,100.00,14.314,96.700,13.8,18.057,18.176,0.2715,4.291
407,2015-03-20 00:50:00,0.6,-0.2039,0.0000,100.00,14.290,96.800,13.8,18.033,18.176,0.2715,4.291
408,2015-03-20 00:55:00,0.6,-0.2039,0.0000,100.00,14.361,96.900,13.9,18.010,18.152,0.2715,4.291
409,2015-03-20 01:00:00,0.6,-0.2039,0.0000,100.00,14.146,96.800,13.7,18.010,18.152,0.2715,4.291
410,2015-03-20 01:05:00,0.6,-0.2039,0.0000,100.00,14.050,96.900,13.6,17.986,18.129,0.2712,4.291
411,2015-03-20 01:10:00,0.6,-0.2039,0.0000,100.00,14.122,97.100,13.7,17.962,18.105,0.2715,4.291
412,2015-03-20 01:15:00,0.6,-0.2039,0.0000,100.00,14.098,97.100,13.7,17.962,18.105,0.2715,4.291
413,2015-03-20 01:20:00,0.6,-0.2039,0.0000,100.00,14.122,97.300,13.7,17.938,18.081,0.2715,4.291
414,2015-03-20 01:25:00,0.6,-0.2039,0.0000,100.00,14.122,97.400,13.7,17.915,18.081,0.2719,4.291
415,2015-03-20 01:30:00,0.6,-0.2039,0.0000,100.00,14.146,97.400,13.8,17.915,18.057,0.2715,4.291
416,2015-03-20 01:35:00,0.6,-0.2039,0.0000,100.00,14.074,97.300,13.7,17.891,18.033,0.2715,4.291
417,2015-03-20 01:40:00,0.6,-0.2039,0.0000,100.00,14.050,97.600,13.7,17.891,18.033,0.2712,4.291
418,2015-03-20 01:45:00,0.6,-0.2039,0.0000,100.00,14.026,97.500,13.7,17.867,18.010,0.2712,4.291
419,2015-03-20 01:50:00,0.6,-0.2039,0.0000,100.00,13.954,97.600,13.6,17.867,18.010,0.2715,4.291
420,2015-03-20 01:55:00,0.6,-0.2039,0.0000,100.00,13.858,97.600,13.5,17.843,17.986,0.2715,4.291
421,2015-03-20 02:00:00,0.6,-0.2039,0.0000,100.00,13.786,97.500,13.4,17.819,17.986,0.2719,4.291
422,2015-03-20 02:05:00,0.6,-0.2039,0.0000,100.00,13.738,97.600,13.4,17.819,17.962,0.2719,4.291
423,2015-03-20 02:10:00,0.6,-0.2039,0.0000,100.00,13.834,98.000,13.5,17.796,17.938,0.2715,4.291
424,2015-03-20 02:15:00,0.6,-0.2039,0.0000,100.00,14.074,97.900,13.8,17.772,17.938,0.2715,4.291
425,2015-03-20 02:20:00,0.6,-0.2039,0.0000,100.00,14.002,97.900,13.7,17.772,17.915,0.2722,4.291
