"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
9644,2013-11-12 19:55:00,-0.1988,0.0000,0.00,0.6,17.819,50.000,7.3,20.507,20.698,0.0371,4.339
9645,2013-11-12 20:00:00,-0.2039,0.0000,0.00,0.6,17.843,49.300,7.1,20.460,20.650,0.0363,4.339
9646,2013-11-12 20:05:00,-0.2039,0.0000,0.00,0.6,17.724,50.300,7.3,20.436,20.650,0.0363,4.339
9647,2013-11-12 20:10:00,-0.1988,0.0000,0.00,0.6,17.415,50.800,7.1,20.412,20.603,0.0363,4.339
9648,2013-11-12 20:15:00,-0.1988,0.0000,0.00,0.6,17.082,53.600,7.6,20.365,20.579,0.0363,4.339
9649,2013-11-12 20:20:00,-0.1988,0.0000,0.00,0.6,16.820,54.300,7.6,20.341,20.555,0.0363,4.339
9650,2013-11-12 20:25:00,-0.1988,0.0000,0.00,0.6,16.606,54.600,7.4,20.317,20.531,0.0363,4.333
9651,2013-11-12 20:30:00,-0.1988,0.0000,0.00,0.6,16.630,55.300,7.6,20.269,20.507,0.0363,4.333
9652,2013-11-12 20:35:00,-0.1988,0.0000,0.00,0.6,16.606,53.700,7.2,20.246,20.460,0.0363,4.333
9653,2013-11-12 20:40:00,-0.1988,0.0000,0.00,0.6,16.654,53.800,7.3,20.198,20.436,0.0363,4.333
9654,2013-11-12 20:45:00,-0.2039,0.0000,0.00,0.6,16.820,51.400,6.8,20.174,20.412,0.0363,4.333
9655,2013-11-12 20:50:00,-0.2039,0.0000,0.00,0.6,16.844,51.600,6.8,20.126,20.365,0.0363,4.333
9656,2013-11-12 20:55:00,-0.1988,0.0000,0.00,0.6,16.844,50.100,6.4,20.079,20.341,0.0363,4.333
9657,2013-11-12 21:00:00,-0.1988,0.0000,0.00,0.6,16.844,50.700,6.6,20.055,20.293,0.0363,4.333
9658,2013-11-12 21:05:00,-0.2039,0.0000,0.00,0.6,16.796,49.400,6.2,20.007,20.269,0.0354,4.333
9659,2013-11-12 21:10:00,-0.2039,0.0000,0.00,0.6,16.677,51.800,6.7,19.984,20.246,0.0363,4.333
9660,2013-11-12 21:15:00,-0.1988,0.0000,0.00,0.6,16.844,51.300,6.7,19.936,20.198,0.0363,4.333
9661,2013-11-12 21:20:00,-0.1988,0.0000,0.00,0.6,16.773,50.300,6.4,19.888,20.174,0.0354,4.333
9662,2013-11-12 21:25:00,-0.2039,0.0000,0.00,0.6,16.892,48.600,6.0,19.841,20.126,0.0354,4.333
9663,2013-11-12 21:30:00,-0.2039,0.0000,0.00,0.6,16.844,49.600,6.3,19.817,20.103,0.0354,4.333
9664,2013-11-12 21:35:00,-0.1988,0.0000,0.00,0.6,16.701,50.800,6.5,19.770,20.079,0.0354,4.333
9665,2013-11-12 21:40:00,-0.2039,0.0000,0.00,0.6,16.630,49.200,5.9,19.746,20.031,0.0354,4.333
9666,2013-11-12 21:45:00,-0.1988,0.0000,0.00,0.6,16.820,46.400,5.3,19.698,20.007,0.0354,4.333
9667,2013-11-12 21:50:00,-0.1988,0.0000,0.00,0.6,16.868,46.900,5.5,19.674,19.984,0.0354,4.333
9668,2013-11-12 21:55:00,-0.2039,0.0000,0.00,0.6,17.034,44.200,4.8,19.627,19.936,0.0354,4.333
9669,2013-11-12 22:00:00,-0.2039,0.0000,0.00,0.6,16.987,43.900,4.6,19.603,19.912,0.0354,4.333
9670,2013-11-12 22:05:00,-0.2039,0.0000,0.00,0.6,16.820,43.500,4.3,19.555,19.888,0.0354,4.333
9671,2013-11-12 22:10:00,-0.2039,0.0000,0.00,0.6,16.606,45.300,4.7,19.532,19.841,0.0354,4.333
9672,2013-11-12 22:15:00,-0.2039,0.0000,0.00,0.6,16.606,44.600,4.5,19.484,19.817,0.0354,4.333
9673,2013-11-12 22:20:00,-0.2039,0.0000,0.00,0.6,16.654,45.100,4.7,19.460,19.793,0.0354,4.333
9674,2013-11-12 22:25:00,-0.2039,0.0000,0.00,0.6,16.558,45.700,4.8,19.413,19.746,0.0354,4.333
9675,2013-11-12 22:30:00,-0.1988,0.0000,0.00,0.6,16.511,45.500,4.7,19.389,19.722,0.0354,4.333
9676,2013-11-12 22:35:00,-0.2039,0.0000,0.00,0.6,16.439,45.800,4.7,19.365,19.698,0.0354,4.333
9677,2013-11-12 22:40:00,-0.1988,0.0000,0.00,0.6,16.320,46.000,4.7,19.318,19.651,0.0354,4.333
9678,2013-11-12 22:45:00,-0.2039,0.0000,0.00,0.6,16.272,45.400,4.5,19.294,19.627,0.0354,4.327
9679,2013-11-12 22:50:00,-0.2039,0.0000,0.00,0.6,16.463,45.700,4.7,19.270,19.603,0.0354,4.327
9680,2013-11-12 22:55:00,-0.1988,0.0000,0.00,0.6,16.487,45.000,4.5,19.222,19.579,0.0354,4.327
9681,2013-11-12 23:00:00,-0.1988,0.0000,0.00,0.6,16.582,42.500,3.8,19.199,19.555,0.0354,4.327
9682,2013-11-12 23:05:00,-0.2039,0.0000,0.00,0.6,16.773,41.900,3.8,19.175,19.508,0.0350,4.327
9683,2013-11-12 23:10:00,-0.2039,0.0000,0.00,0.6,16.606,42.700,3.9,19.127,19.484,0.0350,4.327
9684,2013-11-12 23:15:00,-0.2039,0.0000,0.00,0.6,16.344,43.400,3.9,19.103,19.460,0.0350,4.327
9685,2013-11-12 23:20:00,-0.2039,0.0000,0.00,0.6,16.129,44.100,3.9,19.080,19.413,0.0350,4.327
9686,2013-11-12 23:25:00,-0.1988,0.0000,0.00,0.6,16.034,44.400,3.9,19.032,19.389,0.0350,4.327
9687,2013-11-12 23:30:00,-0.2039,0.0000,0.00,0.6,15.963,44.600,3.9,19.008,19.365,0.0350,4.327
9688,2013-11-12 23:35:00,-0.2039,0.0000,0.00,0.6,15.772,45.400,4.0,18.985,19.341,0.0350,4.327
9689,2013-11-12 23:40:00,-0.2039,0.0000,0.00,0.6,15.605,46.700,4.3,18.961,19.318,0.0350,4.327
9690,2013-11-12 23:45:00,-0.2039,0.0000,0.00,0.6,15.461,48.300,4.6,18.937,19.294,0.0350,4.327
9691,2013-11-12 23:50:00,-0.2039,0.0000,0.00,0.6,15.438,47.500,4.3,18.889,19.270,0.0350,4.327
9692,2013-11-12 23:55:00,-0.2039,0.0000,0.00,0.6,15.581,46.900,4.3,18.866,19.222,0.0350,4.327
9693,2013-11-13 00:00:00,-0.2039,0.0000,0.00,0.6,15.796,44.600,3.8,18.842,19.199,0.0350,4.327
9694,2013-11-13 00:05:00,-0.2039,0.0000,0.00,0.6,16.058,41.900,3.1,18.818,19.175,0.0350,4.321
9695,2013-11-13 00:10:00,-0.2039,0.0000,0.00,0.6,17.082,37.600,2.5,18.794,19.151,0.0350,4.327
9696,2013-11-13 00:15:00,-0.2039,0.0000,0.00,0.6,16.939,38.600,2.8,18.747,19.127,0.0350,4.321
9697,2013-11-13 00:20:00,-0.2039,0.0000,0.00,0.6,16.701,38.600,2.5,18.723,19.103,0.0350,4.321
9698,2013-11-13 00:25:00,-0.1988,0.0000,0.00,0.6,16.368,39.700,2.6,18.699,19.080,0.0350,4.321
9699,2013-11-13 00:30:00,-0.2039,0.0000,0.00,0.6,16.010,43.100,3.5,18.675,19.032,0.0350,4.321
9700,2013-11-13 00:35:00,-0.2039,0.0000,0.00,0.6,15.652,44.600,3.6,18.652,19.032,0.0350,4.321
9701,2013-11-13 00:40:00,-0.2039,0.0000,0.00,0.6,15.461,44.500,3.4,18.604,18.985,0.0350,4.321
9702,2013-11-13 00:45:00,-0.2039,0.0000,0.00,0.6,15.223,46.200,3.8,18.604,18.961,0.0350,4.321
9703,2013-11-13 00:50:00,-0.2039,0.0000,0.00,0.6,15.008,46.700,3.7,18.557,18.937,0.0341,4.321
9704,2013-11-13 00:55:00,-0.2039,0.0000,0.00,0.6,14.984,46.000,3.5,18.533,18.913,0.0350,4.321
9705,2013-11-13 01:00:00,-0.2039,0.0000,0.00,0.6,14.984,45.800,3.4,18.509,18.889,0.0350,4.321
9706,2013-11-13 01:05:00,-0.2039,0.0000,0.00,0.6,14.936,45.800,3.4,18.485,18.866,0.0341,4.321
9707,2013-11-13 01:10:00,-0.2039,0.0000,0.00,0.6,14.912,46.100,3.4,18.461,18.842,0.0341,4.321
9708,2013-11-13 01:15:00,-0.2039,0.0000,0.00,0.6,14.864,46.800,3.6,18.438,18.842,0.0341,4.321
9709,2013-11-13 01:20:00,-0.2039,0.0000,0.00,0.6,14.864,46.300,3.5,18.414,18.794,0.0350,4.321
9710,2013-11-13 01:25:00,-0.2039,0.0000,0.00,0.6,15.055,44.600,3.1,18.366,18.771,0.0341,4.321
9711,2013-11-13 01:30:00,-0.1988,0.0000,0.00,0.6,15.103,45.200,3.3,18.343,18.747,0.0341,4.321
9712,2013-11-13 01:35:00,-0.2039,0.0000,0.00,0.6,15.270,44.000,3.1,18.319,18.723,0.0341,4.321
9713,2013-11-13 01:40:00,-0.2039,0.0000,0.00,0.6,15.318,43.400,3.0,18.295,18.699,0.0350,4.321
9714,2013-11-13 01:45:00,-0.1988,0.0000,0.00,0.6,15.294,42.400,2.6,18.271,18.675,0.0341,4.321
9715,2013-11-13 01:50:00,-0.2039,0.0000,0.00,0.6,15.247,42.900,2.7,18.247,18.652,0.0341,4.321
9716,2013-11-13 01:55:00,-0.2039,0.0000,0.00,0.6,15.199,42.800,2.7,18.224,18.628,0.0341,4.321
9717,2013-11-13 02:00:00,-0.1988,0.0000,0.00,0.6,15.103,42.900,2.6,18.200,18.604,0.0341,4.321
9718,2013-11-13 02:05:00,-0.2039,0.0000,0.00,0.6,14.721,46.000,3.2,18.176,18.580,0.0341,4.321
9719,2013-11-13 02:10:00,-0.1988,0.0000,0.00,0.6,14.385,46.900,3.2,18.152,18.557,0.0341,4.321
9720,2013-11-13 02:15:00,-0.2039,0.0000,0.00,0.6,14.218,47.300,3.2,18.129,18.533,0.0341,4.321
9721,2013-11-13 02:20:00,-0.2039,0.0000,0.00,0.6,14.050,49.700,3.7,18.081,18.509,0.0341,4.321
9722,2013-11-13 02:25:00,-0.2039,0.0000,0.00,0.6,13.906,49.800,3.6,18.081,18.485,0.0341,4.321
9723,2013-11-13 02:30:00,-0.2039,0.0000,0.00,0.6,13.690,51.200,3.8,18.033,18.461,0.0341,4.321
9724,2013-11-13 02:35:00,-0.2039,0.0000,0.00,0.6,13.570,51.400,3.8,18.033,18.438,0.0341,4.321
9725,2013-11-13 02:40:00,-0.2039,0.0000,0.00,0.6,13.666,50.600,3.6,17.986,18.414,0.0341,4.321
9726,2013-11-13 02:45:00,-0.2039,0.0000,0.00,0.6,13.714,51.000,3.8,17.962,18.390,0.0332,4.321
9727,2013-11-13 02:50:00,-0.2039,0.0000,0.00,0.6,13.546,51.700,3.8,17.938,18.366,0.0332,4.321
9728,2013-11-13 02:55:00,-0.2039,0.0000,0.00,0.6,13.377,52.600,3.9,17.915,18.343,0.0341,4.333
9729,2013-11-13 03:00:00,-0.2039,0.0000,0.00,0.6,13.305,53.700,4.1,17.891,18.319,0.0341,4.321
9730,2013-11-13 03:05:00,-0.2039,0.0000,0.00,0.6,13.281,54.100,4.2,17.867,18.295,0.0332,4.321
9731,2013-11-13 03:10:00,-0.2039,0.0000,0.00,0.6,13.257,54.500,4.3,17.843,18.271,0.0332,4.321
9732,2013-11-13 03:15:00,-0.2039,0.0000,0.00,0.6,13.209,54.400,4.2,17.819,18.247,0.0341,4.321
9733,2013-11-13 03:20:00,-0.2039,0.0000,0.00,0.6,13.185,54.700,4.3,17.796,18.224,0.0341,4.321
9734,2013-11-13 03:25:00,-0.2039,0.0000,0.00,0.6,13.137,54.400,4.2,17.748,18.200,0.0332,4.321
9735,2013-11-13 03:30:00,-0.2039,0.0000,0.00,0.6,13.185,54.100,4.1,17.724,18.176,0.0341,4.321
9736,2013-11-13 03:35:00,-0.2039,0.0000,0.00,0.6,13.233,53.100,3.9,17.701,18.152,0.0341,4.321
9737,2013-11-13 03:40:00,-0.2039,0.0000,0.00,0.6,13.209,54.000,4.1,17.677,18.129,0.0341,4.321
9738,2013-11-13 03:45:00,-0.2039,0.0000,0.00,0.6,13.137,53.800,4.0,17.653,18.081,0.0332,4.321
9739,2013-11-13 03:50:00,-0.2039,0.0000,0.00,0.6,13.064,54.400,4.1,17.629,18.081,0.0332,4.321
9740,2013-11-13 03:55:00,-0.2039,0.0000,0.00,0.6,12.968,54.100,3.9,17.605,18.033,0.0341,4.321
9741,2013-11-13 04:00:00,-0.2039,0.0000,0.00,0.6,13.040,53.600,3.9,17.582,18.033,0.0332,4.321
9742,2013-11-13 04:05:00,-0.2039,0.0000,0.00,0.6,13.040,53.700,3.9,17.558,17.986,0.0332,4.321
9743,2013-11-13 04:10:00,-0.2039,0.0000,0.00,0.6,13.016,53.300,3.8,17.510,17.962,0.0332,4.321
9744,2013-11-13 04:15:00,-0.2039,0.0000,0.00,0.6,12.992,53.700,3.8,17.510,17.938,0.0332,4.321
9745,2013-11-13 04:20:00,-0.2039,0.0000,0.00,0.6,12.920,53.400,3.7,17.463,17.938,0.0341,4.321
9746,2013-11-13 04:25:00,-0.2039,0.0000,0.00,0.6,13.040,53.500,3.8,17.439,17.891,0.0332,4.321
9747,2013-11-13 04:30:00,-0.2039,0.0000,0.00,0.6,13.088,51.800,3.4,17.415,17.867,0.0332,4.321
9748,2013-11-13 04:35:00,-0.2039,0.0000,0.00,0.6,12.944,53.500,3.7,17.391,17.843,0.0332,4.321
9749,2013-11-13 04:40:00,-0.2039,0.0000,0.00,0.6,12.896,54.700,4.0,17.368,17.819,0.0332,4.321
9750,2013-11-13 04:45:00,-0.2039,0.0000,0.00,0.6,12.896,55.300,4.2,17.344,17.796,0.0332,4.321
9751,2013-11-13 04:50:00,-0.2039,0.0000,0.00,0.6,12.751,55.600,4.1,17.320,17.772,0.0332,4.339
9752,2013-11-13 04:55:00,-0.2039,0.0000,0.00,0.6,12.534,56.400,4.1,17.296,17.748,0.0332,4.321
9753,2013-11-13 05:00:00,-0.2039,0.0000,0.00,0.6,12.437,54.100,3.4,17.272,17.724,0.0332,4.321
9754,2013-11-13 05:05:00,-0.2039,0.0000,0.00,0.6,13.305,51.700,3.6,17.249,17.701,0.0332,4.321
9755,2013-11-13 05:10:00,-0.2039,0.0000,0.00,0.6,13.762,51.800,4.0,17.225,17.677,0.0328,4.321
9756,2013-11-13 05:15:00,-0.2039,0.0000,0.00,0.6,14.218,48.000,3.4,17.201,17.653,0.0332,4.321
9757,2013-11-13 05:20:00,-0.2039,0.0000,0.00,0.6,14.864,48.500,4.1,17.177,17.629,0.0332,4.321
9758,2013-11-13 05:25:00,-0.2039,0.0000,0.00,0.6,15.748,43.600,3.4,17.153,17.629,0.0332,4.321
9759,2013-11-13 05:30:00,-0.2039,0.0000,0.00,0.6,17.558,35.200,2.0,17.130,17.605,0.0332,4.321
9760,2013-11-13 05:35:00,-0.2039,0.0000,0.00,0.6,18.842,33.800,2.6,17.106,17.582,0.0332,4.321
9761,2013-11-13 05:40:00,-0.2039,0.0000,0.00,0.6,19.199,31.900,2.1,17.082,17.558,0.0332,4.321
9762,2013-11-13 05:45:00,-0.2039,0.0000,0.00,0.6,18.842,33.000,2.2,17.082,17.534,0.0332,4.321
9763,2013-11-13 05:50:00,-0.1988,0.0000,0.00,0.6,18.152,38.600,3.8,17.058,17.510,0.0332,4.315
9764,2013-11-13 05:55:00,-0.2039,0.0000,0.00,0.6,17.320,41.300,4.1,17.058,17.510,0.0332,4.315
9765,2013-11-13 06:00:00,-0.2039,0.0000,0.00,0.6,16.868,40.500,3.4,17.034,17.486,0.0332,4.315
9766,2013-11-13 06:05:00,-0.2039,0.0000,0.00,0.6,17.320,40.900,3.9,17.034,17.486,0.0328,4.315
9767,2013-11-13 06:10:00,-0.2039,0.0000,0.00,0.6,18.913,33.700,2.6,17.034,17.463,0.0332,4.321
9768,2013-11-13 06:15:00,-0.2039,0.0000,0.00,0.6,18.771,35.000,3.0,17.034,17.463,0.0332,4.315
9769,2013-11-13 06:20:00,-0.2039,0.0000,0.00,0.6,18.771,36.300,3.5,17.011,17.463,0.0332,4.315
9770,2013-11-13 06:25:00,-0.2039,0.0000,0.00,1.9,18.438,36.800,3.4,17.011,17.439,0.0328,4.315
9771,2013-11-13 06:30:00,-0.2039,0.0000,0.00,4.4,18.152,35.900,2.8,17.011,17.439,0.0328,4.321
9772,2013-11-13 06:35:00,-0.1988,0.0000,0.00,5.6,15.939,44.900,4.0,17.011,17.415,0.0328,4.321
9773,2013-11-13 06:40:00,-0.2039,0.0000,0.00,8.1,14.768,48.500,4.0,17.011,17.415,0.0328,4.321
9774,2013-11-13 06:45:00,-0.2039,0.0000,0.00,9.4,13.642,50.400,3.5,17.011,17.415,0.0328,4.333
9775,2013-11-13 06:50:00,-0.2039,0.0000,0.00,13.1,13.233,52.300,3.7,17.011,17.415,0.0328,4.321
9776,2013-11-13 06:55:00,-0.2039,0.0000,0.00,16.9,13.064,53.100,3.7,17.011,17.415,0.0328,4.321
9777,2013-11-13 07:00:00,-0.2039,0.0000,0.00,20.6,13.088,54.600,4.2,17.011,17.391,0.0328,4.321
9778,2013-11-13 07:05:00,-0.2039,0.0000,0.00,25.6,13.161,55.000,4.3,16.987,17.391,0.0328,4.321
9779,2013-11-13 07:10:00,-0.2039,0.0000,0.00,29.4,13.353,55.900,4.7,16.987,17.368,0.0328,4.321
9780,2013-11-13 07:15:00,-0.2039,0.0000,0.00,33.1,13.786,54.300,4.7,16.987,17.368,0.0328,4.321
9781,2013-11-13 07:20:00,-0.2039,0.0000,0.00,35.6,14.194,53.800,5.0,16.963,17.368,0.0332,4.321
9782,2013-11-13 07:25:00,-0.2039,0.0000,0.00,41.9,14.864,52.500,5.3,16.963,17.368,0.0328,4.327
9783,2013-11-13 07:30:00,-0.2039,0.0000,0.00,45.6,15.294,51.300,5.3,16.939,17.344,0.0328,4.333
9784,2013-11-13 07:35:00,-0.2039,0.0000,0.00,43.1,15.796,49.900,5.4,16.939,17.344,0.0328,4.333
9785,2013-11-13 07:40:00,-0.2039,0.0000,0.00,48.1,16.249,48.700,5.4,16.939,17.320,0.0328,4.339
9786,2013-11-13 07:45:00,-0.2039,0.0000,0.00,48.1,16.606,48.400,5.7,16.939,17.320,0.0328,4.339
9787,2013-11-13 07:50:00,-0.2039,0.0000,0.00,46.9,17.034,48.300,6.0,16.939,17.320,0.0328,4.345
9788,2013-11-13 07:55:00,-0.2039,0.0000,0.00,48.1,17.415,46.800,5.9,16.963,17.320,0.0328,4.363
9789,2013-11-13 08:00:00,-0.2039,0.0000,0.00,49.4,17.938,45.500,6.0,16.963,17.320,0.0332,4.393
9790,2013-11-13 08:05:00,-0.2039,0.0000,0.00,50.6,18.438,44.000,6.0,16.987,17.320,0.0328,4.412
9791,2013-11-13 08:10:00,-0.2039,0.0000,0.59,53.1,18.889,43.300,6.2,16.987,17.344,0.0328,4.418
9792,2013-11-13 08:15:00,-0.1988,0.0000,0.59,60.6,19.151,42.200,6.0,17.011,17.344,0.0332,4.400
9793,2013-11-13 08:20:00,-0.1988,0.0000,0.59,55.6,19.674,40.900,6.0,17.034,17.368,0.0332,4.393
9794,2013-11-13 08:25:00,-0.1988,0.0000,0.59,114.4,20.150,40.500,6.3,17.058,17.368,0.0328,4.400
9795,2013-11-13 08:30:00,-0.2039,0.0000,0.59,110.6,20.555,40.600,6.7,17.082,17.368,0.0332,4.369
9796,2013-11-13 08:35:00,-0.1988,0.0000,0.59,86.9,21.056,38.000,6.2,17.106,17.391,0.0332,4.369
9797,2013-11-13 08:40:00,-0.1988,0.0000,0.59,289.4,21.581,36.900,6.2,17.130,17.415,0.0328,4.418
9798,2013-11-13 08:45:00,-0.1988,0.0000,0.59,360.6,22.154,36.100,6.4,17.177,17.439,0.0332,4.400
9799,2013-11-13 08:50:00,-0.1988,0.0000,0.59,295.6,22.417,34.600,6.1,17.201,17.463,0.0332,4.393
9800,2013-11-13 08:55:00,-0.1988,0.0000,0.59,391.9,23.424,34.300,6.8,17.249,17.486,0.0332,4.381
9801,2013-11-13 09:00:00,-0.1988,0.0000,0.59,401.9,23.978,33.700,7.0,17.296,17.510,0.0332,4.369
9802,2013-11-13 09:05:00,-0.1988,0.0000,0.59,411.9,24.243,31.300,6.2,17.320,17.558,0.0332,4.430
9803,2013-11-13 09:10:00,-0.1988,0.0000,0.59,424.4,24.339,31.300,6.3,17.391,17.582,0.0332,4.393
9804,2013-11-13 09:15:00,-0.1988,0.0000,1.18,435.6,24.798,31.100,6.6,17.439,17.629,0.0332,4.375
9805,2013-11-13 09:20:00,-0.1988,0.0000,1.18,443.1,25.137,30.000,6.4,17.510,17.653,0.0332,4.363
9806,2013-11-13 09:25:00,-0.1988,0.0000,0.59,454.4,25.598,30.000,6.8,17.558,17.701,0.0332,4.393
9807,2013-11-13 09:30:00,-0.1988,0.0000,1.18,465.6,26.475,29.300,7.2,17.629,17.748,0.0341,4.393
9808,2013-11-13 09:35:00,-0.1988,0.0000,1.18,475.6,26.402,29.100,7.0,17.701,17.796,0.0341,4.375
9809,2013-11-13 09:40:00,-0.1988,0.0000,1.18,483.1,26.671,27.700,6.5,17.772,17.843,0.0332,4.363
9810,2013-11-13 09:45:00,-0.1988,0.0000,1.18,491.9,27.333,26.900,6.7,17.867,17.915,0.0341,4.363
9811,2013-11-13 09:50:00,-0.1988,0.0000,1.76,500.6,27.924,24.300,5.7,17.962,17.986,0.0341,4.393
9812,2013-11-13 09:55:00,-0.1988,0.0000,1.76,509.4,27.998,24.000,5.6,18.081,18.057,0.0341,4.381
9813,2013-11-13 10:00:00,-0.1988,0.0000,1.76,515.6,28.444,23.400,5.6,18.224,18.129,0.0341,4.369
9814,2013-11-13 10:05:00,-0.2039,0.0000,1.76,531.9,28.866,22.900,5.6,18.343,18.224,0.0341,4.381
9815,2013-11-13 10:10:00,-0.2039,0.0000,1.76,539.4,28.791,23.000,5.6,18.461,18.319,0.0350,4.400
9816,2013-11-13 10:15:00,-0.2039,0.0000,1.76,545.6,29.215,22.200,5.5,18.580,18.414,0.0350,4.381
9817,2013-11-13 10:20:00,-0.2039,0.0000,1.76,553.1,29.615,22.100,5.7,18.699,18.509,0.0350,4.369
9818,2013-11-13 10:25:00,-0.2039,0.0000,1.76,558.1,29.840,22.100,5.9,18.818,18.580,0.0350,4.363
9819,2013-11-13 10:30:00,-0.2039,0.0000,1.76,563.1,29.865,20.300,4.7,18.937,18.699,0.0350,4.351
9820,2013-11-13 10:35:00,-0.2039,0.0000,1.76,568.1,30.192,20.700,5.3,19.056,18.794,0.0350,4.393
9821,2013-11-13 10:40:00,-0.2039,0.0000,1.76,574.4,30.976,20.800,6.0,19.222,18.913,0.0350,4.375
9822,2013-11-13 10:45:00,-0.2039,0.0000,1.76,578.1,30.596,19.500,4.7,19.413,19.032,0.0350,4.363
9823,2013-11-13 10:50:00,-0.2039,0.0000,1.76,583.1,31.331,19.300,5.2,19.651,19.199,0.0350,4.381
9824,2013-11-13 10:55:00,-0.2039,0.0000,1.76,588.1,31.331,19.100,5.0,19.912,19.365,0.0354,4.400
9825,2013-11-13 11:00:00,-0.2039,0.0000,1.76,591.9,31.637,18.500,4.8,20.198,19.555,0.0354,4.381
9826,2013-11-13 11:05:00,-0.2039,0.0000,1.76,593.1,32.201,18.800,5.5,20.507,19.770,0.0354,4.363
9827,2013-11-13 11:10:00,-0.2039,0.0000,1.76,595.6,32.381,17.200,4.4,20.817,19.984,0.0363,4.357
9828,2013-11-13 11:15:00,-0.2039,0.0000,2.35,600.6,32.355,16.100,3.4,21.175,20.222,0.0354,4.369
9829,2013-11-13 11:20:00,-0.2039,0.0000,2.35,603.1,33.992,16.000,4.6,21.509,20.484,0.0363,4.387
9830,2013-11-13 11:25:00,-0.2039,0.0000,2.35,605.6,33.757,15.700,4.2,21.843,20.722,0.0363,4.369
9831,2013-11-13 11:30:00,-0.2039,0.0000,2.35,604.4,33.417,15.500,3.7,22.202,20.984,0.0363,4.363
9832,2013-11-13 11:35:00,-0.2039,0.0000,2.35,604.4,33.600,15.100,3.5,22.537,21.246,0.0363,4.351
9833,2013-11-13 11:40:00,-0.2039,0.0000,2.35,605.6,32.975,15.500,3.4,22.896,21.509,0.0371,4.393
9834,2013-11-13 11:45:00,-0.2039,0.0000,2.35,604.4,33.835,14.600,3.2,23.232,21.772,0.0371,4.369
9835,2013-11-13 11:50:00,-0.2039,0.0000,2.35,605.6,33.548,15.800,4.1,23.569,22.011,0.0375,4.363
9836,2013-11-13 11:55:00,-0.2039,0.0000,2.35,605.6,34.281,14.400,3.4,23.905,22.274,0.0375,4.351
9837,2013-11-13 12:00:00,-0.2039,0.0000,2.35,603.1,34.440,14.500,3.6,24.219,22.537,0.0375,4.406
9838,2013-11-13 12:05:00,-0.2039,0.0000,2.35,599.4,34.545,14.000,3.2,24.532,22.800,0.0375,4.381
9839,2013-11-13 12:10:00,-0.2039,0.0000,2.35,595.6,35.022,13.900,3.5,24.823,23.040,0.0384,4.363
9840,2013-11-13 12:15:00,-0.2039,0.0000,2.35,595.6,35.288,13.700,3.5,25.113,23.280,0.0384,4.357
9841,2013-11-13 12:20:00,-0.2039,0.0000,2.35,591.9,34.413,15.000,4.1,25.404,23.521,0.0384,4.381
9842,2013-11-13 12:25:00,-0.2039,0.0000,2.35,588.1,35.049,14.300,3.9,25.647,23.737,0.0392,4.381
9843,2013-11-13 12:30:00,-0.2039,0.0000,2.35,584.4,34.889,13.900,3.3,25.890,23.954,0.0392,4.363
9844,2013-11-13 12:35:00,-0.2039,0.0000,2.35,581.9,34.783,14.800,4.2,26.109,24.171,0.0392,4.357
9845,2013-11-13 12:40:00,-0.2039,0.0000,2.35,578.1,35.075,14.700,4.3,26.304,24.363,0.0401,4.351
9846,2013-11-13 12:45:00,-0.2039,0.0000,2.35,573.1,34.730,14.700,4.0,26.475,24.557,0.0401,4.387
9847,2013-11-13 12:50:00,-0.2039,0.0000,2.35,565.6,34.519,14.000,3.2,26.622,24.726,0.0401,4.363
9848,2013-11-13 12:55:00,-0.2039,0.0000,2.35,560.6,35.288,13.900,3.7,26.793,24.919,0.0405,4.357
9849,2013-11-13 13:00:00,-0.2039,0.0000,2.35,551.9,35.315,14.100,3.9,26.940,25.089,0.0405,4.351
9850,2013-11-13 13:05:00,-0.2039,0.0000,2.35,543.1,35.609,12.800,2.7,27.112,25.283,0.0405,4.387
9851,2013-11-13 13:10:00,-0.2039,0.0000,1.76,538.1,34.466,13.400,2.5,27.259,25.453,0.0413,4.363
9852,2013-11-13 13:15:00,-0.2039,0.0000,1.76,530.6,34.863,13.100,2.5,27.431,25.623,0.0413,4.357
9853,2013-11-13 13:20:00,-0.2039,0.0000,1.76,520.6,35.102,13.400,3.0,27.604,25.793,0.0413,4.351
9854,2013-11-13 13:25:00,-0.2039,0.0000,1.76,510.6,34.572,13.200,2.4,27.776,25.987,0.0421,4.393
9855,2013-11-13 13:30:00,-0.2039,0.0000,1.76,501.9,34.757,13.100,2.4,27.949,26.158,0.0421,4.363
