"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
207,2013-12-28 07:50:00,0.6,0.00,8.792,10.198,0.1317,-0.2039,0.0000,11.175,41.100,-1.5,4.303
208,2013-12-28 07:55:00,0.6,0.00,8.717,10.149,0.1312,-0.2039,0.0000,10.687,43.800,-1.1,4.309
209,2013-12-28 08:00:00,0.6,0.00,8.593,10.075,0.1312,-0.2039,0.0000,10.736,43.700,-1.1,4.309
210,2013-12-28 08:05:00,3.1,0.00,8.668,10.026,0.1317,-0.2039,0.0000,11.516,42.000,-0.9,4.309
211,2013-12-28 08:10:00,4.4,0.00,8.717,9.977,0.1317,-0.2039,0.0000,11.734,40.100,-1.4,4.303
212,2013-12-28 08:15:00,5.6,0.00,8.668,9.928,0.1312,-0.2039,0.0000,11.540,40.400,-1.4,4.303
213,2013-12-28 08:20:00,5.6,0.00,8.593,9.903,0.1312,-0.2039,0.0000,11.613,39.500,-1.7,4.303
214,2013-12-28 08:25:00,6.9,0.00,8.519,9.879,0.1312,-0.2039,0.0000,11.589,38.700,-2.0,4.303
215,2013-12-28 08:30:00,8.1,0.00,8.444,9.829,0.1312,-0.2039,0.0000,11.248,39.800,-1.9,4.303
216,2013-12-28 08:35:00,9.4,0.00,8.369,9.780,0.1312,-0.2039,0.0000,11.175,39.200,-2.2,4.303
217,2013-12-28 08:40:00,10.6,0.00,8.295,9.731,0.1312,-0.2039,0.0000,10.761,41.800,-1.7,4.303
218,2013-12-28 08:45:00,11.9,0.00,8.319,9.682,0.1312,-0.2039,0.0000,10.761,41.200,-1.9,4.303
219,2013-12-28 08:50:00,13.1,0.00,8.319,9.657,0.1312,-0.2039,0.0000,11.053,39.700,-2.1,4.303
220,2013-12-28 08:55:00,13.1,0.00,8.295,9.632,0.1312,-0.2039,0.0000,11.224,37.900,-2.6,4.303
221,2013-12-28 09:00:00,13.1,0.00,8.319,9.608,0.1312,-0.2039,0.0000,11.443,36.800,-2.8,4.303
222,2013-12-28 09:05:00,15.6,0.00,8.319,9.558,0.1312,-0.2039,0.0000,11.492,37.900,-2.4,4.303
223,2013-12-28 09:10:00,16.9,0.00,8.319,9.558,0.1312,-0.2039,0.0000,10.980,41.700,-1.5,4.303
224,2013-12-28 09:15:00,18.1,0.00,8.344,9.534,0.1312,-0.2039,0.0000,11.127,42.000,-1.3,4.303
225,2013-12-28 09:20:00,23.1,0.00,8.344,9.509,0.1312,-0.2039,0.0000,11.102,42.200,-1.2,4.303
226,2013-12-28 09:25:00,19.4,0.00,8.295,9.485,0.1312,-0.2039,0.0000,11.151,43.500,-0.8,4.315
227,2013-12-28 09:30:00,46.9,0.00,8.419,9.485,0.1312,-0.2039,0.0000,11.467,41.900,-1.0,4.309
228,2013-12-28 09:35:00,45.6,0.00,8.494,9.460,0.1312,-0.2039,0.0000,11.467,43.900,-0.4,4.315
229,2013-12-28 09:40:00,21.9,0.00,8.568,9.460,0.1312,-0.2039,0.0000,12.171,39.600,-1.2,4.321
230,2013-12-28 09:45:00,20.6,0.00,8.593,9.485,0.1312,-0.2039,0.0000,12.437,39.200,-1.1,4.321
231,2013-12-28 09:50:00,20.6,0.00,8.866,9.485,0.1312,-0.2039,0.0000,12.871,38.600,-0.9,4.339
232,2013-12-28 09:55:00,20.6,0.00,9.163,9.509,0.1312,-0.2039,0.0000,13.233,37.200,-1.1,4.339
233,2013-12-28 10:00:00,21.9,0.00,9.361,9.583,0.1312,-0.2039,0.0000,13.449,36.500,-1.1,4.339
234,2013-12-28 10:05:00,21.9,0.00,9.928,9.632,0.1312,-0.2039,0.0000,13.666,36.400,-1.0,4.339
235,2013-12-28 10:10:00,21.9,0.00,9.632,9.731,0.1317,-0.2039,0.0000,13.834,35.600,-1.1,4.333
236,2013-12-28 10:15:00,21.9,0.00,9.410,9.780,0.1312,-0.2039,0.0000,13.834,36.200,-0.9,4.327
237,2013-12-28 10:20:00,24.4,0.00,9.336,9.805,0.1312,-0.2039,0.0000,14.002,34.300,-1.5,4.321
238,2013-12-28 10:25:00,24.4,0.00,9.312,9.805,0.1312,-0.2039,0.0000,14.816,33.500,-1.1,4.321
239,2013-12-28 10:30:00,271.9,0.00,9.312,9.829,0.1312,-0.2039,0.0000,15.700,32.600,-0.7,4.321
240,2013-12-28 10:35:00,350.6,0.00,9.386,9.829,0.1312,-0.2039,0.0000,17.653,30.500,0.1,4.393
241,2013-12-28 10:40:00,359.4,0.00,9.903,9.854,0.1312,-0.2039,0.0000,19.912,27.200,0.5,4.400
242,2013-12-28 10:45:00,370.6,0.00,12.340,9.928,0.1317,-0.2039,0.0000,20.889,25.700,0.5,4.363
243,2013-12-28 10:50:00,379.4,0.00,14.888,10.222,0.1347,-0.2039,0.0000,21.103,25.500,0.6,4.351
244,2013-12-28 10:55:00,386.9,0.00,16.725,10.712,0.1335,-0.2039,0.0000,21.700,24.800,0.7,4.339
245,2013-12-28 11:00:00,396.9,0.00,18.057,11.297,0.1331,-0.2039,0.0000,21.581,24.300,0.3,4.466
246,2013-12-28 11:05:00,404.4,0.00,19.080,11.904,0.1335,-0.2039,0.0000,23.232,24.200,1.7,4.351
247,2013-12-28 11:10:00,414.4,0.00,20.174,12.534,0.1361,-0.2039,0.0000,23.328,23.200,1.2,4.339
248,2013-12-28 11:15:00,420.6,0.00,20.984,13.137,0.1366,-0.2039,0.0000,22.537,21.800,-0.4,4.369
249,2013-12-28 11:20:00,428.1,0.00,21.461,13.714,0.1370,-0.2039,0.0000,23.040,22.600,0.6,4.351
250,2013-12-28 11:25:00,435.6,0.00,21.795,14.266,0.1370,-0.2039,0.0000,23.352,21.100,-0.1,4.339
251,2013-12-28 11:30:00,440.6,0.00,21.461,14.721,0.1375,-0.2039,0.0000,23.232,21.700,0.2,4.339
252,2013-12-28 11:35:00,448.1,0.00,21.223,15.127,0.1375,-0.2039,0.0000,23.978,18.700,-1.3,4.393
253,2013-12-28 11:40:00,451.9,0.00,21.342,15.438,0.1375,-0.2039,0.0000,23.304,19.100,-1.5,4.393
254,2013-12-28 11:45:00,458.1,0.00,21.772,15.700,0.1382,-0.2039,0.0000,22.992,19.700,-1.4,4.357
255,2013-12-28 11:50:00,463.1,0.00,22.011,15.986,0.1387,-0.2039,0.0000,22.800,17.400,-3.2,4.363
256,2013-12-28 11:55:00,463.1,0.00,22.250,16.249,0.1370,-0.2039,0.0000,22.417,18.400,-2.8,4.339
257,2013-12-28 12:00:00,468.1,0.00,22.154,16.511,0.1370,-0.2039,0.0000,22.369,18.200,-2.9,4.339
258,2013-12-28 12:05:00,471.9,0.00,22.345,16.701,0.1396,-0.2039,0.0000,22.226,18.700,-2.7,4.351
259,2013-12-28 12:10:00,473.1,0.00,22.465,16.915,0.1396,-0.2039,0.0000,22.178,18.100,-3.2,4.339
260,2013-12-28 12:15:00,478.1,0.00,21.867,17.130,0.1396,-0.2039,0.0000,22.824,18.000,-2.7,4.339
261,2013-12-28 12:20:00,481.9,0.00,21.604,17.225,0.1396,-0.2039,0.0000,22.824,17.100,-3.4,4.333
262,2013-12-28 12:25:00,481.9,0.00,22.034,17.296,0.1396,-0.2039,0.0000,22.848,17.400,-3.2,4.363
263,2013-12-28 12:30:00,480.6,0.00,21.199,17.415,0.1400,-0.2039,0.0000,22.776,17.200,-3.4,4.345
264,2013-12-28 12:35:00,483.1,0.00,21.199,17.463,0.1396,-0.2039,0.0000,22.872,16.800,-3.6,4.339
265,2013-12-28 12:40:00,454.4,0.00,21.151,17.486,0.1396,-0.2039,0.0000,23.088,17.600,-2.8,4.339
266,2013-12-28 12:45:00,328.1,0.00,21.175,17.534,0.1396,-0.2039,0.0000,23.545,16.100,-3.6,4.351
267,2013-12-28 12:50:00,381.9,0.00,20.984,17.582,0.1391,-0.2039,0.0000,22.705,16.900,-3.7,4.363
268,2013-12-28 12:55:00,473.1,0.00,20.650,17.605,0.1391,-0.2039,0.0000,22.968,16.600,-3.7,4.363
269,2013-12-28 13:00:00,485.6,0.00,19.888,17.605,0.1391,-0.2039,0.0000,23.400,15.300,-4.4,4.339
270,2013-12-28 13:05:00,483.1,0.00,19.436,17.558,0.1391,-0.2039,0.0000,23.689,15.800,-3.8,4.339
271,2013-12-28 13:10:00,484.4,0.00,19.294,17.463,0.1391,-0.2039,0.0000,24.388,15.700,-3.3,4.339
272,2013-12-28 13:15:00,485.6,0.00,19.436,17.415,0.1391,-0.2039,0.0000,23.905,16.300,-3.2,4.351
273,2013-12-28 13:20:00,483.1,0.00,19.603,17.368,0.1391,-0.2039,0.0000,24.436,15.400,-3.5,4.351
274,2013-12-28 13:25:00,479.4,0.00,19.912,17.368,0.1391,-0.2039,0.0000,24.002,15.700,-3.6,4.351
275,2013-12-28 13:30:00,479.4,0.00,20.317,17.391,0.1387,-0.2039,0.0000,24.944,15.900,-2.7,4.339
276,2013-12-28 13:35:00,476.9,0.00,20.603,17.463,0.1387,-0.2039,0.0000,24.436,15.000,-3.9,4.345
277,2013-12-28 13:40:00,469.4,0.00,20.627,17.534,0.1387,-0.2039,0.0000,24.895,15.300,-3.2,4.345
278,2013-12-28 13:45:00,459.4,0.00,19.984,17.582,0.1387,-0.2039,0.0000,25.137,15.300,-3.0,4.345
279,2013-12-28 13:50:00,456.9,0.00,19.674,17.605,0.1387,-0.2039,0.0000,25.428,16.000,-2.2,4.351
280,2013-12-28 13:55:00,454.4,0.00,19.508,17.558,0.1387,-0.2039,0.0000,26.500,15.500,-1.8,4.339
281,2013-12-28 14:00:00,450.6,0.00,19.413,17.534,0.1387,-0.2039,0.0000,24.871,17.000,-1.8,4.345
282,2013-12-28 14:05:00,448.1,0.00,19.389,17.510,0.1382,-0.2039,0.0000,25.040,16.200,-2.3,4.345
283,2013-12-28 14:10:00,441.9,0.00,19.341,17.486,0.1382,-0.2039,0.0000,24.992,17.100,-1.7,4.351
284,2013-12-28 14:15:00,434.4,0.00,19.199,17.463,0.1382,-0.2039,0.0000,25.210,15.700,-2.6,4.339
285,2013-12-28 14:20:00,429.4,0.00,19.008,17.439,0.1375,-0.2039,0.0000,25.307,16.300,-2.0,4.339
286,2013-12-28 14:25:00,424.4,0.00,18.889,17.391,0.1375,-0.2039,0.0000,24.798,17.200,-1.7,4.345
287,2013-12-28 14:30:00,416.9,0.00,18.747,17.368,0.1375,-0.2039,0.0000,25.355,16.700,-1.7,4.345
288,2013-12-28 14:35:00,409.4,0.00,18.794,17.320,0.1375,-0.2039,0.0000,25.404,17.100,-1.3,4.345
289,2013-12-28 14:40:00,403.1,0.00,18.937,17.296,0.1370,-0.2039,0.0000,24.460,18.300,-1.2,4.345
290,2013-12-28 14:45:00,393.1,0.00,19.032,17.296,0.1370,-0.2039,0.0000,25.113,18.000,-0.9,4.345
291,2013-12-28 14:50:00,385.6,0.00,19.103,17.320,0.1370,-0.2039,0.0000,25.089,18.500,-0.5,4.345
292,2013-12-28 14:55:00,374.4,0.00,19.318,17.320,0.1366,-0.2039,0.0000,25.404,19.300,0.3,4.345
293,2013-12-28 15:00:00,368.1,0.00,19.318,17.368,0.1370,-0.2039,0.0000,25.186,20.400,0.9,4.345
294,2013-12-28 15:05:00,360.6,0.00,19.365,17.391,0.1366,-0.2039,0.0000,24.291,20.700,0.4,4.345
295,2013-12-28 15:10:00,350.6,0.00,19.555,17.463,0.1366,-0.2039,0.0000,24.677,21.600,1.3,4.345
296,2013-12-28 15:15:00,341.9,0.00,20.150,17.510,0.1366,-0.2039,0.0000,24.291,22.300,1.4,4.345
297,2013-12-28 15:20:00,330.6,0.00,20.793,17.629,0.1387,-0.2039,0.0000,24.436,22.000,1.4,4.345
298,2013-12-28 15:25:00,318.1,0.00,21.246,17.748,0.1387,-0.2039,0.0000,24.532,21.700,1.2,4.345
299,2013-12-28 15:30:00,311.9,0.00,21.223,17.867,0.1387,-0.2039,0.0000,24.074,22.600,1.4,4.345
300,2013-12-28 15:35:00,299.4,0.00,20.174,17.938,0.1387,-0.2039,0.0000,23.665,22.700,1.1,4.345
301,2013-12-28 15:40:00,289.4,0.00,19.341,17.915,0.1382,-0.2039,0.0000,23.857,24.100,2.1,4.345
302,2013-12-28 15:45:00,279.4,0.00,18.889,17.843,0.1382,-0.2039,0.0000,23.689,24.100,2.0,4.339
303,2013-12-28 15:50:00,268.1,0.00,18.580,17.748,0.1382,-0.2039,0.0000,23.280,25.200,2.3,4.339
304,2013-12-28 15:55:00,260.6,0.00,18.295,17.653,0.1375,-0.2039,0.0000,23.978,23.800,2.1,4.339
305,2013-12-28 16:00:00,248.1,0.00,18.033,17.534,0.1375,-0.2039,0.0000,23.954,23.400,1.8,4.339
306,2013-12-28 16:05:00,236.9,0.00,17.796,17.439,0.1375,-0.2039,0.0000,23.665,22.400,1.0,4.339
307,2013-12-28 16:10:00,228.1,0.00,17.582,17.320,0.1370,-0.2039,0.0000,23.713,22.000,0.8,4.339
308,2013-12-28 16:15:00,214.4,0.00,17.629,17.225,0.1370,-0.2039,0.0000,23.304,21.600,0.2,4.339
309,2013-12-28 16:20:00,200.6,0.00,17.938,17.177,0.1370,-0.2039,0.0000,23.497,21.000,-0.1,4.339
310,2013-12-28 16:25:00,190.6,0.00,17.867,17.153,0.1366,-0.2039,0.0000,23.064,22.000,0.2,4.339
311,2013-12-28 16:30:00,178.1,0.00,17.677,17.130,0.1370,-0.2039,0.0000,22.920,22.400,0.3,4.363
312,2013-12-28 16:35:00,165.6,0.00,17.510,17.082,0.1370,-0.2039,0.0000,22.561,21.500,-0.5,4.339
313,2013-12-28 16:40:00,154.4,0.00,17.320,17.034,0.1366,-0.2039,0.0000,22.489,20.800,-1.0,4.339
314,2013-12-28 16:45:00,143.1,0.00,17.130,16.987,0.1370,-0.2039,0.0000,22.082,22.500,-0.3,4.339
315,2013-12-28 16:50:00,129.4,0.00,16.915,16.892,0.1366,-0.2039,0.0000,22.321,22.500,-0.1,4.339
316,2013-12-28 16:55:00,118.1,0.00,16.749,16.820,0.1361,-0.2039,0.0000,22.011,23.400,0.2,4.333
317,2013-12-28 17:00:00,105.6,0.00,16.534,16.725,0.1361,-0.2039,0.0000,21.939,24.200,0.6,4.333
318,2013-12-28 17:05:00,94.4,0.00,16.368,16.654,0.1361,-0.2039,0.0000,21.437,25.200,0.7,4.333
319,2013-12-28 17:10:00,78.1,0.00,16.177,16.558,0.1357,-0.2039,0.0000,21.318,25.700,0.9,4.333
320,2013-12-28 17:15:00,61.9,0.00,16.034,16.463,0.1361,-0.2039,0.0000,20.984,27.000,1.3,4.333
321,2013-12-28 17:20:00,36.9,0.00,15.819,16.344,0.1352,-0.2039,0.0000,20.388,28.300,1.4,4.333
322,2013-12-28 17:25:00,20.6,0.00,15.605,16.249,0.1352,-0.2039,0.0000,19.555,29.500,1.3,4.333
323,2013-12-28 17:30:00,20.6,0.00,15.366,16.129,0.1352,-0.2039,0.0000,19.032,31.400,1.7,4.333
324,2013-12-28 17:35:00,13.1,0.00,15.175,16.034,0.1352,-0.2039,0.0000,18.771,33.600,2.4,4.327
325,2013-12-28 17:40:00,9.4,0.00,14.960,15.915,0.1347,-0.2039,0.0000,18.319,36.500,3.2,4.327
326,2013-12-28 17:45:00,8.1,0.00,14.697,15.796,0.1347,-0.2039,0.0000,17.962,39.400,4.0,4.327
327,2013-12-28 17:50:00,4.4,0.00,14.553,15.676,0.1342,-0.2039,0.0000,17.677,42.100,4.7,4.333
328,2013-12-28 17:55:00,3.1,0.00,14.361,15.557,0.1342,-0.2039,0.0000,17.272,43.900,4.9,4.327
329,2013-12-28 18:00:00,0.6,0.00,14.170,15.438,0.1342,-0.2039,0.0000,16.868,45.000,4.9,4.327
330,2013-12-28 18:05:00,0.6,0.00,13.978,15.318,0.1342,-0.2039,0.0000,16.582,45.600,4.8,4.327
331,2013-12-28 18:10:00,0.6,0.00,13.714,15.199,0.1342,-0.2039,0.0000,16.177,46.500,4.7,4.327
332,2013-12-28 18:15:00,0.6,0.00,13.546,15.079,0.1335,-0.2039,0.0000,16.177,47.300,5.0,4.327
333,2013-12-28 18:20:00,0.6,0.00,13.401,14.936,0.1335,-0.2039,0.0000,16.082,46.500,4.6,4.327
334,2013-12-28 18:25:00,0.6,0.00,13.305,14.840,0.1312,-0.2039,0.0000,16.129,46.000,4.5,4.327
335,2013-12-28 18:30:00,0.6,0.00,13.209,14.721,0.1317,-0.2039,0.0000,16.034,46.600,4.6,4.327
336,2013-12-28 18:35:00,0.6,0.00,13.016,14.625,0.1312,-0.2039,0.0000,15.652,48.400,4.8,4.327
337,2013-12-28 18:40:00,0.6,0.00,12.799,14.505,0.1307,-0.2039,0.0000,15.342,49.800,4.9,4.357
338,2013-12-28 18:45:00,0.6,0.00,12.654,14.385,0.1302,-0.2039,0.0000,15.127,51.400,5.2,4.327
339,2013-12-28 18:50:00,0.6,0.00,12.558,14.266,0.1302,-0.2039,0.0000,15.366,52.100,5.6,4.327
340,2013-12-28 18:55:00,0.6,0.00,12.461,14.170,0.1307,-0.2039,0.0000,15.461,50.500,5.2,4.321
341,2013-12-28 19:00:00,0.6,0.00,12.340,14.074,0.1302,-0.2039,0.0000,15.199,50.300,4.9,4.321
342,2013-12-28 19:05:00,0.6,0.00,12.268,13.978,0.1302,-0.2039,0.0000,15.127,48.600,4.4,4.321
343,2013-12-28 19:10:00,0.6,0.00,12.098,13.882,0.1302,-0.2039,0.0000,15.247,47.500,4.2,4.321
344,2013-12-28 19:15:00,0.6,0.00,11.977,13.786,0.1297,-0.2039,0.0000,14.816,48.500,4.1,4.321
345,2013-12-28 19:20:00,0.6,0.00,11.880,13.690,0.1297,-0.2039,0.0000,14.529,49.400,4.1,4.321
346,2013-12-28 19:25:00,0.6,0.00,11.783,13.594,0.1297,-0.2039,0.0000,14.218,50.900,4.2,4.321
347,2013-12-28 19:30:00,0.6,0.00,11.710,13.497,0.1297,-0.2039,0.0000,14.337,51.300,4.4,4.321
348,2013-12-28 19:35:00,0.6,0.00,11.613,13.401,0.1297,-0.2039,0.0000,14.122,52.700,4.6,4.321
349,2013-12-28 19:40:00,0.6,0.00,11.540,13.329,0.1290,-0.2039,0.0000,14.002,52.700,4.5,4.321
350,2013-12-28 19:45:00,0.6,0.00,11.565,13.257,0.1290,-0.2039,0.0000,14.170,52.200,4.5,4.351
351,2013-12-28 19:50:00,0.6,0.00,11.419,13.161,0.1290,-0.2039,0.0000,13.978,51.900,4.3,4.321
352,2013-12-28 19:55:00,0.6,0.00,11.346,13.088,0.1290,-0.2039,0.0000,14.026,52.000,4.3,4.321
353,2013-12-28 20:00:00,0.6,0.00,11.200,13.016,0.1290,-0.2039,0.0000,13.762,52.700,4.3,4.321
354,2013-12-28 20:05:00,0.6,0.00,11.151,12.944,0.1285,-0.2039,0.0000,13.570,54.200,4.5,4.321
355,2013-12-28 20:10:00,0.6,0.00,11.224,12.871,0.1290,-0.2039,0.0000,13.738,54.700,4.8,4.321
356,2013-12-28 20:15:00,0.6,0.00,11.078,12.799,0.1285,-0.2039,0.0000,13.618,55.900,5.0,4.321
357,2013-12-28 20:20:00,0.6,0.00,11.078,12.751,0.1285,-0.2039,0.0000,13.497,55.300,4.7,4.321
358,2013-12-28 20:25:00,0.6,0.00,11.102,12.678,0.1285,-0.2039,0.0000,13.762,54.500,4.8,4.321
359,2013-12-28 20:30:00,0.6,0.00,11.005,12.630,0.1281,-0.2039,0.0000,13.522,56.000,4.9,4.321
360,2013-12-28 20:35:00,0.6,0.00,11.053,12.582,0.1285,-0.2039,0.0000,13.810,58.000,5.7,4.321
361,2013-12-28 20:40:00,0.6,0.00,11.005,12.534,0.1285,-0.2039,0.0000,13.834,59.100,6.0,4.321
362,2013-12-28 20:45:00,0.6,0.00,10.810,12.485,0.1285,-0.2039,0.0000,13.449,57.600,5.3,4.351
363,2013-12-28 20:50:00,0.6,0.00,10.638,12.413,0.1285,-0.2039,0.0000,13.112,62.700,6.2,4.321
364,2013-12-28 20:55:00,0.6,0.00,10.467,12.340,0.1281,-0.2039,0.0000,12.437,62.600,5.5,4.321
365,2013-12-28 21:00:00,0.6,0.00,10.394,12.268,0.1281,-0.2039,0.0000,12.558,63.000,5.7,4.321
366,2013-12-28 21:05:00,0.6,0.00,10.394,12.195,0.1281,-0.2039,0.0000,12.678,62.700,5.8,4.321
367,2013-12-28 21:10:00,0.6,0.00,10.467,12.122,0.1281,-0.2039,0.0000,12.751,60.900,5.4,4.321
368,2013-12-28 21:15:00,0.6,0.00,10.443,12.074,0.1276,-0.2039,0.0000,13.040,57.500,4.9,4.321
369,2013-12-28 21:20:00,0.6,0.00,10.369,12.025,0.1281,-0.2039,0.0000,12.727,58.900,4.9,4.321
370,2013-12-28 21:25:00,0.6,0.00,10.320,11.977,0.1276,-0.2039,0.0000,12.751,58.700,4.9,4.321
371,2013-12-28 21:30:00,0.6,0.00,10.247,11.929,0.1281,-0.2039,0.0000,12.582,56.700,4.2,4.321
372,2013-12-28 21:35:00,0.6,0.00,10.173,11.856,0.1276,-0.2039,0.0000,12.413,59.300,4.7,4.321
373,2013-12-28 21:40:00,0.6,0.00,10.026,11.807,0.1281,-0.2039,0.0000,11.880,62.300,4.9,4.321
374,2013-12-28 21:45:00,0.6,0.00,9.928,11.759,0.1276,-0.2039,0.0000,11.832,63.600,5.2,4.321
375,2013-12-28 21:50:00,0.6,0.00,9.879,11.686,0.1276,-0.2039,0.0000,11.953,62.200,5.0,4.321
376,2013-12-28 21:55:00,0.6,0.00,9.879,11.613,0.1276,-0.2039,0.0000,11.540,64.600,5.1,4.321
377,2013-12-28 22:00:00,0.6,0.00,9.780,11.565,0.1276,-0.2039,0.0000,11.443,64.300,5.0,4.321
378,2013-12-28 22:05:00,0.6,0.00,9.657,11.516,0.1276,-0.2039,0.0000,11.370,65.100,5.1,4.321
379,2013-12-28 22:10:00,0.6,0.00,9.608,11.443,0.1271,-0.2039,0.0000,11.029,66.500,5.0,4.321
380,2013-12-28 22:15:00,0.6,0.00,9.534,11.394,0.1276,-0.2039,0.0000,11.200,65.200,4.9,4.321
381,2013-12-28 22:20:00,0.6,0.00,9.534,11.346,0.1276,-0.2039,0.0000,11.151,65.000,4.8,4.321
382,2013-12-28 22:25:00,0.6,0.00,9.410,11.273,0.1276,-0.2039,0.0000,11.394,58.700,3.6,4.321
383,2013-12-28 22:30:00,0.6,0.00,9.410,11.224,0.1276,-0.2039,0.0000,11.540,58.600,3.7,4.321
384,2013-12-28 22:35:00,0.6,0.00,9.262,11.175,0.1271,-0.2039,0.0000,11.297,57.700,3.3,4.321
385,2013-12-28 22:40:00,0.6,0.00,9.188,11.102,0.1271,-0.2039,0.0000,11.127,58.300,3.3,4.321
386,2013-12-28 22:45:00,0.6,0.00,9.114,11.053,0.1271,-0.2039,0.0000,11.029,59.000,3.3,4.321
387,2013-12-28 22:50:00,0.6,0.00,9.064,10.980,0.1271,-0.2039,0.0000,10.907,59.200,3.3,4.321
388,2013-12-28 22:55:00,0.6,0.00,8.965,10.932,0.1271,-0.2039,0.0000,10.785,60.000,3.3,4.321
389,2013-12-28 23:00:00,0.6,0.00,9.064,10.883,0.1271,-0.2039,0.0000,11.321,59.600,3.8,4.321
390,2013-12-28 23:05:00,0.6,0.00,8.866,10.834,0.1271,-0.2039,0.0000,10.761,61.400,3.6,4.321
391,2013-12-28 23:10:00,0.6,0.00,8.792,10.761,0.1266,-0.2039,0.0000,10.638,61.300,3.5,4.321
392,2013-12-28 23:15:00,0.6,0.00,8.618,10.712,0.1266,-0.2039,0.0000,10.394,62.500,3.6,4.321
393,2013-12-28 23:20:00,0.6,0.00,8.543,10.638,0.1271,-0.2039,0.0000,10.222,65.700,4.1,4.321
394,2013-12-28 23:25:00,0.6,0.00,8.469,10.565,0.1266,-0.2039,0.0000,10.051,66.800,4.2,4.321
395,2013-12-28 23:30:00,0.6,0.00,8.419,10.516,0.1266,-0.2039,0.0000,9.780,68.000,4.2,4.321
396,2013-12-28 23:35:00,0.6,0.00,8.369,10.443,0.1271,-0.2039,0.0000,9.558,69.500,4.3,4.321
397,2013-12-28 23:40:00,0.6,0.00,8.369,10.394,0.1266,-0.2039,0.0000,9.780,68.900,4.4,4.333
398,2013-12-28 23:45:00,0.6,0.00,8.295,10.345,0.1266,-0.2039,0.0000,9.805,68.800,4.4,4.321
399,2013-12-28 23:50:00,0.6,0.00,8.245,10.271,0.1266,-0.2039,0.0000,9.829,69.000,4.4,4.321
400,2013-12-28 23:55:00,0.6,0.00,8.270,10.222,0.1266,-0.2039,0.0000,9.928,68.300,4.4,4.321
401,2013-12-29 00:00:00,0.6,0.00,8.245,10.198,0.1266,-0.2039,0.0000,9.854,67.400,4.1,4.321
402,2013-12-29 00:05:00,0.6,0.00,8.170,10.149,0.1266,-0.2039,0.0000,9.780,67.500,4.1,4.321
403,2013-12-29 00:10:00,0.6,0.00,8.070,10.100,0.1261,-0.2039,0.0000,9.829,67.700,4.2,4.321
404,2013-12-29 00:15:00,0.6,0.00,8.070,10.051,0.1266,-0.2039,0.0000,10.075,63.400,3.5,4.321
405,2013-12-29 00:20:00,0.6,0.00,7.995,10.001,0.1266,-0.2039,0.0000,10.100,64.200,3.7,4.315
406,2013-12-29 00:25:00,0.6,0.00,7.895,9.952,0.1266,-0.2039,0.0000,9.805,65.200,3.6,4.315
407,2013-12-29 00:30:00,0.6,0.00,7.945,9.903,0.1266,-0.2039,0.0000,9.632,66.400,3.7,4.315
408,2013-12-29 00:35:00,0.6,0.00,7.795,9.854,0.1266,-0.2039,0.0000,9.485,67.200,3.7,4.315
409,2013-12-29 00:40:00,0.6,0.00,7.770,9.805,0.1261,-0.2039,0.0000,9.583,67.100,3.8,4.315
410,2013-12-29 00:45:00,0.6,0.00,7.695,9.756,0.1266,-0.2039,0.0000,9.706,67.800,4.1,4.315
411,2013-12-29 00:50:00,0.6,0.00,7.720,9.706,0.1261,-0.2039,0.0000,9.657,68.500,4.2,4.315
412,2013-12-29 00:55:00,0.6,0.00,7.695,9.657,0.1261,-0.2039,0.0000,9.485,68.500,4.0,4.315
413,2013-12-29 01:00:00,0.6,0.00,7.594,9.632,0.1261,-0.2039,0.0000,9.262,69.000,3.9,4.315
414,2013-12-29 01:05:00,0.6,0.00,7.569,9.583,0.1261,-0.2039,0.0000,9.361,66.100,3.4,4.315
415,2013-12-29 01:10:00,0.6,0.00,7.444,9.534,0.1261,-0.2039,0.0000,9.213,65.000,3.0,4.315
416,2013-12-29 01:15:00,0.6,0.00,7.343,9.485,0.1261,-0.2039,0.0000,8.817,65.200,2.7,4.315
417,2013-12-29 01:20:00,0.6,0.00,7.268,9.410,0.1261,-0.2039,0.0000,9.015,63.900,2.6,4.315
418,2013-12-29 01:25:00,0.6,0.00,7.293,9.361,0.1261,-0.2039,0.0000,9.188,64.000,2.7,4.315
419,2013-12-29 01:30:00,0.6,0.00,7.242,9.312,0.1261,-0.2039,0.0000,9.460,63.100,2.8,4.315
420,2013-12-29 01:35:00,0.6,0.00,7.167,9.287,0.1261,-0.2039,0.0000,9.410,63.900,2.9,4.315
