Date Time	Temp (°F)  #10359317	RH (%)  #10359317	Voltage (V)  #10363597	Current (mA)  #10363597	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374507	Wetness (%)  #10374903	Solar Radiation (W/m²)  #10375655	Batt (V) c:5
04/25/15 21:35:00.0	57.463	82.300	-0.2039	0.0000	65.102	65.916	0.3357	29.41	0.6	4.345
04/25/15 21:40:00.0	57.333	82.500	-0.2039	0.0000	65.059	65.872	0.3357	30.00	0.6	4.345
04/25/15 21:45:00.0	57.333	82.600	-0.2039	0.0000	65.017	65.872	0.3361	28.24	0.6	4.345
04/25/15 21:50:00.0	57.117	82.700	-0.2039	0.0000	65.017	65.872	0.3357	31.76	0.6	4.339
04/25/15 21:55:00.0	57.204	83.000	-0.2039	0.0000	64.974	65.829	0.3361	29.41	0.6	4.339
04/25/15 22:00:00.0	57.074	83.200	-0.2039	0.0000	64.931	65.829	0.3357	32.94	0.6	4.339
04/25/15 22:05:00.0	56.858	83.200	-0.2039	0.0000	64.931	65.829	0.3357	37.06	0.6	4.339
04/25/15 22:10:00.0	56.858	83.500	-0.2039	0.0000	64.888	65.788	0.3357	35.88	0.6	4.339
04/25/15 22:15:00.0	57.117	83.700	-0.2039	0.0000	64.845	65.788	0.3361	31.76	0.6	4.339
04/25/15 22:20:00.0	57.117	83.600	-0.2039	0.0000	64.845	65.745	0.3361	31.76	0.6	4.339
04/25/15 22:25:00.0	56.901	83.500	-0.2039	0.0000	64.803	65.745	0.3361	31.76	0.6	4.339
04/25/15 22:30:00.0	56.901	83.500	-0.2039	0.0000	64.760	65.745	0.3361	27.65	0.6	4.339
04/25/15 22:35:00.0	57.160	83.300	-0.2039	0.0000	64.760	65.701	0.3361	24.12	0.6	4.339
04/25/15 22:40:00.0	56.901	82.900	-0.2039	0.0000	64.717	65.701	0.3357	25.88	0.6	4.339
04/25/15 22:45:00.0	56.599	82.500	-0.2039	0.0000	64.717	65.701	0.3361	29.41	0.6	4.339
04/25/15 22:50:00.0	56.426	82.600	-0.2039	0.0000	64.674	65.658	0.3357	30.59	0.6	4.339
04/25/15 22:55:00.0	56.383	82.900	-0.2039	0.0000	64.674	65.658	0.3357	27.65	0.6	4.339
04/25/15 23:00:00.0	56.512	82.900	-0.2039	0.0000	64.632	65.615	0.3357	28.24	0.6	4.339
04/25/15 23:05:00.0	56.165	82.600	-0.2039	0.0000	64.589	65.615	0.3357	31.18	0.6	4.339
04/25/15 23:10:00.0	56.251	82.900	-0.2039	0.0000	64.589	65.615	0.3357	29.41	0.6	4.339
04/25/15 23:15:00.0	56.295	83.000	-0.2039	0.0000	64.589	65.574	0.3357	28.24	0.6	4.339
04/25/15 23:20:00.0	56.165	82.900	-0.2039	0.0000	64.546	65.574	0.3357	29.41	0.6	4.339
04/25/15 23:25:00.0	55.992	83.100	-0.2039	0.0000	64.503	65.530	0.3357	31.18	0.6	4.339
04/25/15 23:30:00.0	55.733	82.900	-0.2039	0.0000	64.503	65.530	0.3357	33.53	0.6	4.339
04/25/15 23:35:00.0	55.690	83.200	-0.2039	0.0000	64.459	65.530	0.3357	34.12	0.6	4.339
04/25/15 23:40:00.0	55.733	83.400	-0.2039	0.0000	64.459	65.530	0.3357	34.71	0.6	4.339
04/25/15 23:45:00.0	55.558	83.700	-0.2039	0.0000	64.418	65.487	0.3357	34.12	0.6	4.339
04/25/15 23:50:00.0	55.647	83.800	-0.2039	0.0000	64.418	65.487	0.3357	35.88	0.6	4.339
04/25/15 23:55:00.0	55.472	84.100	-0.2039	0.0000	64.375	65.444	0.3357	38.24	0.6	4.339
04/26/15 00:00:00.0	55.342	84.400	-0.2039	0.0000	64.332	65.444	0.3357	38.82	0.6	4.339
04/26/15 00:05:00.0	55.038	84.400	-0.2039	0.0000	64.332	65.444	0.3357	47.06	0.6	4.339
04/26/15 00:10:00.0	55.256	84.700	-0.2039	0.0000	64.288	65.403	0.3357	46.47	0.6	4.339
04/26/15 00:15:00.0	54.995	84.600	-0.2039	0.0000	64.288	65.403	0.3357	64.71	0.6	4.339
04/26/15 00:20:00.0	54.995	85.100	-0.2039	0.0000	64.247	65.403	0.3357	70.00	0.6	4.339
04/26/15 00:25:00.0	55.038	85.600	-0.2039	0.0000	64.247	65.359	0.3357	73.53	0.6	4.339
04/26/15 00:30:00.0	54.734	85.700	-0.2039	0.0000	64.247	65.359	0.3357	89.41	0.6	4.339
04/26/15 00:35:00.0	54.516	85.900	-0.2039	0.0000	64.204	65.359	0.3357	94.71	0.6	4.339
04/26/15 00:40:00.0	54.430	86.300	-0.2039	0.0000	64.204	65.316	0.3357	97.06	0.6	4.339
04/26/15 00:45:00.0	54.255	86.300	-0.2039	0.0000	64.161	65.316	0.3357	100.00	0.6	4.339
04/26/15 00:50:00.0	54.387	86.600	-0.2039	0.0000	64.161	65.273	0.3357	100.00	0.6	4.339
04/26/15 00:55:00.0	54.387	86.700	-0.2039	0.0000	64.117	65.273	0.3357	98.82	0.6	4.339
04/26/15 01:00:00.0	54.648	87.100	-0.2039	0.0000	64.074	65.273	0.3357	92.94	0.6	4.339
04/26/15 01:05:00.0	54.648	87.100	-0.2039	0.0000	64.074	65.230	0.3357	94.71	0.6	4.339
04/26/15 01:10:00.0	54.561	87.200	-0.2039	0.0000	64.033	65.230	0.3357	98.82	0.6	4.339
04/26/15 01:15:00.0	54.343	87.500	-0.2039	0.0000	64.033	65.188	0.3357	100.00	0.6	4.339
04/26/15 01:20:00.0	53.865	87.300	-0.2039	0.0000	63.990	65.188	0.3357	100.00	0.6	4.339
04/26/15 01:25:00.0	53.994	87.600	-0.2039	0.0000	63.990	65.188	0.3357	100.00	0.6	4.339
04/26/15 01:30:00.0	54.169	87.700	-0.2039	0.0000	63.946	65.188	0.3357	100.00	0.6	4.339
04/26/15 01:35:00.0	54.037	87.700	-0.2039	0.0000	63.946	65.145	0.3357	100.00	0.6	4.339
04/26/15 01:40:00.0	54.037	88.000	-0.2039	0.0000	63.903	65.145	0.3357	100.00	0.6	4.339
04/26/15 01:45:00.0	53.865	88.000	-0.2039	0.0000	63.903	65.102	0.3357	100.00	0.6	4.339
04/26/15 01:50:00.0	54.037	88.200	-0.2039	0.0000	63.903	65.102	0.3352	100.00	0.6	4.339
04/26/15 01:55:00.0	54.777	88.200	-0.2039	0.0000	63.862	65.102	0.3357	82.35	0.6	4.339
04/26/15 02:00:00.0	54.691	88.100	-0.2039	0.0000	63.862	65.059	0.3357	84.12	0.6	4.333
04/26/15 02:05:00.0	54.734	87.800	-0.2039	0.0000	63.819	65.059	0.3357	83.53	0.6	4.339
04/26/15 02:10:00.0	55.213	87.900	-0.2039	0.0000	63.819	65.017	0.3357	35.88	0.6	4.333
04/26/15 02:15:00.0	56.251	86.400	-0.2039	0.0000	63.775	65.017	0.3352	19.41	0.6	4.333
04/26/15 02:20:00.0	55.776	85.800	-0.2039	0.0000	63.732	64.974	0.3352	44.71	0.6	4.333
04/26/15 02:25:00.0	55.299	85.600	-0.2039	0.0000	63.732	64.974	0.3352	68.82	0.6	4.333
04/26/15 02:30:00.0	55.213	85.500	-0.2039	0.0000	63.732	64.974	0.3357	80.00	0.6	4.363
04/26/15 02:35:00.0	55.386	85.800	-0.2039	0.0000	63.689	64.931	0.3357	52.35	0.6	4.333
04/26/15 02:40:00.0	55.776	85.600	-0.2039	0.0000	63.648	64.931	0.3357	23.53	0.6	4.333
04/26/15 02:45:00.0	55.647	85.200	-0.2039	0.0000	63.648	64.931	0.3357	38.82	0.6	4.333
04/26/15 02:50:00.0	55.386	85.100	-0.2039	0.0000	63.648	64.888	0.3352	58.24	0.6	4.333
04/26/15 02:55:00.0	54.909	85.100	-0.2039	0.0000	63.604	64.888	0.3352	72.35	0.6	4.333
04/26/15 03:00:00.0	54.865	85.400	-0.2039	0.0000	63.604	64.888	0.3357	68.82	0.6	4.333
04/26/15 03:05:00.0	54.734	85.700	-0.2039	0.0000	63.561	64.845	0.3352	64.71	0.6	4.333
04/26/15 03:10:00.0	54.604	85.700	-0.2039	0.0000	63.561	64.845	0.3357	76.47	0.6	4.333
04/26/15 03:15:00.0	54.691	86.000	-0.2039	0.0000	63.561	64.845	0.3352	66.47	0.6	4.333
04/26/15 03:20:00.0	54.648	85.900	-0.2039	0.0000	63.561	64.803	0.3352	71.18	0.6	4.333
04/26/15 03:25:00.0	54.387	85.900	-0.2039	0.0000	63.561	64.803	0.3352	81.76	0.6	4.333
04/26/15 03:30:00.0	54.777	86.200	-0.2039	0.0000	63.518	64.803	0.3352	56.47	0.6	4.333
04/26/15 03:35:00.0	54.952	86.200	-0.2039	0.0000	63.518	64.760	0.3352	42.35	0.6	4.333
04/26/15 03:40:00.0	54.604	86.000	-0.2039	0.0000	63.518	64.760	0.3352	81.76	0.6	4.333
04/26/15 03:45:00.0	54.212	85.900	-0.2039	0.0000	63.475	64.760	0.3352	85.29	0.6	4.333
04/26/15 03:50:00.0	54.037	86.000	-0.2039	0.0000	63.475	64.760	0.3352	88.82	0.6	4.333
04/26/15 03:55:00.0	54.037	86.200	-0.2039	0.0000	63.433	64.717	0.3352	90.00	0.6	4.333
04/26/15 04:00:00.0	54.126	86.200	-0.2039	0.0000	63.433	64.717	0.3352	84.71	0.6	4.333
04/26/15 04:05:00.0	54.037	86.400	-0.2039	0.0000	63.390	64.717	0.3352	90.59	0.6	4.333
04/26/15 04:10:00.0	54.126	86.600	-0.2039	0.0000	63.390	64.674	0.3352	74.71	0.6	4.333
04/26/15 04:15:00.0	53.951	86.600	-0.2039	0.0000	63.390	64.674	0.3352	87.06	0.6	4.333
04/26/15 04:20:00.0	54.037	86.700	-0.2039	0.0000	63.347	64.674	0.3352	80.59	0.6	4.333
04/26/15 04:25:00.0	53.865	86.700	-0.2039	0.0000	63.347	64.632	0.3352	89.41	0.6	4.333
04/26/15 04:30:00.0	53.341	86.700	-0.2039	0.0000	63.304	64.632	0.3352	100.00	0.6	4.333
04/26/15 04:35:00.0	53.078	86.900	-0.2039	0.0000	63.304	64.632	0.3352	100.00	0.6	4.333
04/26/15 04:40:00.0	53.298	87.200	-0.2039	0.0000	63.304	64.589	0.3352	100.00	0.6	4.333
04/26/15 04:45:00.0	53.515	87.500	-0.2039	0.0000	63.262	64.589	0.3352	85.88	0.6	4.333
04/26/15 04:50:00.0	53.820	87.700	-0.2039	0.0000	63.262	64.589	0.3352	69.41	0.6	4.333
04/26/15 04:55:00.0	54.909	86.900	-0.2039	0.0000	63.219	64.546	0.3352	10.59	0.6	4.327
04/26/15 05:00:00.0	55.256	85.600	-0.2039	0.0000	63.219	64.546	0.3352	7.65	0.6	4.333
04/26/15 05:05:00.0	55.386	83.400	-0.2039	0.0000	63.219	64.503	0.3352	18.82	0.6	4.333
04/26/15 05:10:00.0	54.516	83.500	-0.2039	0.0000	63.176	64.503	0.3352	44.12	0.6	4.333
04/26/15 05:15:00.0	54.126	84.000	-0.2039	0.0000	63.133	64.503	0.3352	64.12	0.6	4.333
04/26/15 05:20:00.0	53.865	84.600	-0.2039	0.0000	63.133	64.503	0.3352	61.18	0.6	4.333
04/26/15 05:25:00.0	55.558	83.700	-0.2039	0.0000	63.133	64.459	0.3352	4.12	0.6	4.333
04/26/15 05:30:00.0	60.390	72.300	-0.2039	0.0000	63.090	64.459	0.3352	1.76	0.6	4.333
04/26/15 05:35:00.0	62.019	62.800	-0.2039	0.0000	63.090	64.418	0.3352	1.18	0.6	4.333
04/26/15 05:40:00.0	61.633	62.300	-0.2039	0.0000	63.048	64.418	0.3352	1.18	0.6	4.333
04/26/15 05:45:00.0	61.547	59.500	-0.2039	0.0000	63.048	64.418	0.3339	1.18	0.6	4.333
04/26/15 05:50:00.0	61.804	59.000	-0.2039	0.0000	63.048	64.375	0.3343	1.18	0.6	4.333
04/26/15 05:55:00.0	61.506	58.500	-0.2039	0.0000	63.005	64.375	0.3348	1.18	0.6	4.333
04/26/15 06:00:00.0	61.677	57.100	-0.2039	0.0000	63.005	64.375	0.3348	1.18	0.6	4.333
04/26/15 06:05:00.0	62.019	56.500	-0.2039	0.0000	63.005	64.332	0.3352	1.18	0.6	4.327
04/26/15 06:10:00.0	61.761	56.300	-0.2039	0.0000	62.962	64.332	0.3343	1.18	1.9	4.327
04/26/15 06:15:00.0	61.248	56.900	-0.2039	0.0000	62.962	64.332	0.3343	1.18	4.4	4.327
04/26/15 06:20:00.0	60.861	57.500	-0.2039	0.0000	62.962	64.288	0.3348	1.18	5.6	4.327
04/26/15 06:25:00.0	60.733	58.100	-0.2039	0.0000	62.962	64.288	0.3352	1.18	8.1	4.327
04/26/15 06:30:00.0	60.948	57.300	-0.2039	0.0000	62.919	64.288	0.3352	1.18	11.9	4.327
04/26/15 06:35:00.0	61.462	56.900	-0.2039	0.0000	62.919	64.247	0.3343	1.18	14.4	4.327
04/26/15 06:40:00.0	61.506	56.600	-0.2039	0.0000	62.919	64.247	0.3343	1.18	18.1	4.327
04/26/15 06:45:00.0	61.934	55.500	-0.2039	0.0000	62.919	64.247	0.3348	1.18	24.4	4.327
04/26/15 06:50:00.0	61.720	55.900	-0.2039	0.0000	62.875	64.247	0.3352	1.18	26.9	4.327
04/26/15 06:55:00.0	62.105	55.200	-0.2039	0.0000	62.875	64.204	0.3352	1.18	111.9	4.327
04/26/15 07:00:00.0	62.533	54.500	-0.2039	0.0000	62.875	64.204	0.3343	1.18	130.6	4.327
04/26/15 07:05:00.0	62.620	54.500	-0.2039	0.0000	62.875	64.204	0.3339	1.18	134.4	4.327
04/26/15 07:10:00.0	63.048	54.200	-0.2039	0.0000	62.875	64.161	0.3348	1.18	161.9	4.327
04/26/15 07:15:00.0	63.219	54.600	-0.2039	0.0000	62.875	64.161	0.3348	1.18	179.4	4.333
04/26/15 07:20:00.0	63.561	53.500	-0.2039	0.0000	62.875	64.161	0.3352	1.18	198.1	4.333
04/26/15 07:25:00.0	64.074	52.900	-0.2039	0.0000	62.875	64.161	0.3352	1.18	216.9	4.333
04/26/15 07:30:00.0	64.161	51.900	-0.2039	0.0000	62.875	64.161	0.3339	1.18	234.4	4.333
04/26/15 07:35:00.0	64.418	52.400	-0.2039	0.0000	62.875	64.117	0.3339	1.18	79.4	4.333
04/26/15 07:40:00.0	64.632	52.400	-0.2039	0.0000	62.875	64.117	0.3348	1.18	60.6	4.333
04/26/15 07:45:00.0	64.674	51.300	-0.2039	0.0000	62.875	64.117	0.3348	1.18	240.6	4.333
04/26/15 07:50:00.0	64.845	50.700	-0.2039	0.0000	62.875	64.117	0.3352	1.18	313.1	4.339
04/26/15 07:55:00.0	65.059	50.900	-0.2039	0.0000	62.875	64.074	0.3352	1.18	325.6	4.339
04/26/15 08:00:00.0	65.188	50.300	-0.2039	0.0000	62.875	64.074	0.3352	1.18	300.6	4.339
04/26/15 08:05:00.0	65.273	49.600	-0.2039	0.0000	62.875	64.074	0.3352	1.18	286.9	4.339
04/26/15 08:10:00.0	66.130	49.300	-0.2039	0.0000	62.875	64.074	0.3352	1.18	404.4	4.345
04/26/15 08:15:00.0	67.242	48.300	-0.2039	0.0000	62.919	64.074	0.3352	1.18	414.4	4.345
04/26/15 08:20:00.0	67.456	49.100	-0.2039	0.0000	62.919	64.074	0.3352	1.18	351.9	4.351
04/26/15 08:25:00.0	67.285	48.300	-0.2039	0.0000	62.919	64.074	0.3352	1.18	410.6	4.351
04/26/15 08:30:00.0	67.627	48.300	-0.2039	0.0000	62.919	64.074	0.3352	1.18	414.4	4.357
04/26/15 08:35:00.0	67.842	46.800	-0.2039	0.0000	62.962	64.074	0.3352	1.18	419.4	4.357
04/26/15 08:40:00.0	69.300	47.200	-0.2039	0.0000	62.962	64.074	0.3352	1.18	456.9	4.363
04/26/15 08:45:00.0	70.543	46.200	-0.2039	0.0000	63.005	64.074	0.3348	1.18	519.4	4.363
04/26/15 08:50:00.0	70.459	45.700	-0.2039	0.0000	63.005	64.074	0.3343	1.76	504.4	4.357
04/26/15 08:55:00.0	73.170	45.700	-0.2039	0.0000	63.048	64.074	0.3343	1.76	540.6	4.393
04/26/15 09:00:00.0	71.704	42.400	-0.2039	0.0000	63.048	64.074	0.3348	1.76	568.1	4.363
04/26/15 09:05:00.0	73.040	43.100	-0.2039	0.0000	63.048	64.074	0.3352	1.76	576.9	4.363
04/26/15 09:10:00.0	72.136	42.200	-0.2039	0.0000	63.090	64.074	0.3343	1.76	598.1	4.357
04/26/15 09:15:00.0	72.523	41.600	-0.2039	0.0000	63.133	64.074	0.3343	1.76	619.4	4.357
04/26/15 09:20:00.0	74.511	41.700	-0.2039	0.0000	63.133	64.074	0.3348	1.76	611.9	4.363
04/26/15 09:25:00.0	73.818	39.600	-0.2039	0.0000	63.176	64.074	0.3352	1.76	649.4	4.357
04/26/15 09:30:00.0	74.077	41.000	-0.2039	0.0000	63.219	64.117	0.3343	1.76	661.9	4.363
04/26/15 09:35:00.0	74.597	40.600	-0.2039	0.0000	63.219	64.117	0.3343	1.76	678.1	4.351
04/26/15 09:40:00.0	74.338	38.900	-0.2039	0.0000	63.262	64.117	0.3348	1.76	691.9	4.357
04/26/15 09:45:00.0	74.554	39.000	-0.2039	0.0000	63.304	64.117	0.3352	1.76	706.9	4.363
04/26/15 09:50:00.0	74.813	39.500	-0.2039	0.0000	63.347	64.161	0.3339	1.76	721.9	4.363
04/26/15 09:55:00.0	75.376	39.400	-0.2039	0.0000	63.390	64.161	0.3348	1.76	734.4	4.357
04/26/15 10:00:00.0	76.593	39.600	-0.2039	0.0000	63.390	64.161	0.3348	2.35	748.1	4.351
04/26/15 10:05:00.0	76.332	37.100	-0.2039	0.0000	63.433	64.161	0.3339	1.76	763.1	4.357
04/26/15 10:10:00.0	75.985	37.200	-0.2039	0.0000	63.475	64.204	0.3348	1.76	781.9	4.363
04/26/15 10:15:00.0	76.899	37.800	-0.2039	0.0000	63.518	64.204	0.3348	1.76	791.9	4.357
04/26/15 10:20:00.0	77.335	37.200	-0.2039	0.0000	63.561	64.204	0.3339	2.35	804.4	4.351
04/26/15 10:25:00.0	77.902	35.800	-0.2039	0.0000	63.604	64.247	0.3348	2.35	814.4	4.351
04/26/15 10:30:00.0	75.681	41.200	-0.2039	0.0000	63.648	64.247	0.3348	1.76	824.4	4.369
04/26/15 10:35:00.0	77.421	43.200	-0.2039	0.0000	63.648	64.247	0.3339	2.35	831.9	4.387
04/26/15 10:40:00.0	75.942	43.000	-0.2039	0.0000	63.732	64.288	0.3348	2.35	839.4	4.351
04/26/15 10:45:00.0	75.463	44.800	-0.2039	0.0000	63.732	64.288	0.3348	2.35	853.1	4.351
04/26/15 10:50:00.0	75.551	44.600	-0.2039	0.0000	63.819	64.332	0.3339	2.35	841.9	4.393
04/26/15 10:55:00.0	75.420	44.800	-0.2039	0.0000	63.819	64.332	0.3343	2.35	838.1	4.369
04/26/15 11:00:00.0	76.725	44.900	-0.2039	0.0000	63.903	64.375	0.3348	2.35	869.4	4.363
04/26/15 11:05:00.0	75.551	44.100	-0.2039	0.0000	63.946	64.375	0.3339	2.35	899.4	4.357
04/26/15 11:10:00.0	76.332	44.800	-0.2039	0.0000	63.990	64.418	0.3348	2.35	906.9	4.351
04/26/15 11:15:00.0	76.158	44.000	-0.2039	0.0000	63.990	64.418	0.3352	2.35	885.6	4.351
04/26/15 11:20:00.0	76.071	44.000	-0.2039	0.0000	64.074	64.459	0.3339	2.35	924.4	4.393
04/26/15 11:25:00.0	76.550	43.400	-0.2039	0.0000	64.117	64.459	0.3348	2.35	863.1	4.369
04/26/15 11:30:00.0	77.203	42.100	-0.2039	0.0000	64.161	64.503	0.3348	2.35	851.9	4.363
04/26/15 11:35:00.0	77.029	41.400	-0.2039	0.0000	64.204	64.503	0.3339	2.35	885.6	4.357
04/26/15 11:40:00.0	77.945	42.400	-0.2039	0.0000	64.247	64.546	0.3348	2.35	891.9	4.351
04/26/15 11:45:00.0	77.770	41.700	-0.2039	0.0000	64.288	64.589	0.3348	2.35	919.4	4.351
04/26/15 11:50:00.0	78.076	42.500	-0.2039	0.0000	64.332	64.589	0.3339	2.35	1,010.6	4.400
04/26/15 11:55:00.0	77.203	42.100	-0.2039	0.0000	64.375	64.589	0.3348	2.35	1,024.4	4.375
04/26/15 12:00:00.0	76.986	42.800	-0.2039	0.0000	64.418	64.632	0.3348	2.35	1,020.6	4.363
04/26/15 12:05:00.0	76.725	41.900	-0.2039	0.0000	64.503	64.674	0.3339	2.35	1,021.9	4.363
04/26/15 12:10:00.0	75.985	40.500	-0.2039	0.0000	64.546	64.674	0.3348	2.35	986.9	4.357
04/26/15 12:15:00.0	75.376	41.700	-0.2039	0.0000	64.589	64.717	0.3348	2.35	1,035.6	4.351
04/26/15 12:20:00.0	75.853	41.500	-0.2039	0.0000	64.632	64.760	0.3339	2.35	1,036.9	4.351
04/26/15 12:25:00.0	77.203	40.700	-0.2039	0.0000	64.717	64.760	0.3348	2.35	1,041.9	4.442
04/26/15 12:30:00.0	76.811	40.900	-0.2039	0.0000	64.760	64.803	0.3348	2.35	1,045.6	4.375
04/26/15 12:35:00.0	76.593	38.400	-0.2039	0.0000	64.845	64.845	0.3343	2.35	1,045.6	4.363
04/26/15 12:40:00.0	75.681	39.200	-0.2039	0.0000	64.931	64.845	0.3348	2.35	1,045.6	4.363
04/26/15 12:45:00.0	76.854	38.000	-0.2039	0.0000	65.059	64.931	0.3352	2.35	1,041.9	4.357
04/26/15 12:50:00.0	76.114	38.800	-0.2039	0.0000	65.145	64.931	0.3339	2.35	1,045.6	4.351
04/26/15 12:55:00.0	76.725	37.200	-0.2039	0.0000	65.273	64.974	0.3348	2.35	1,049.4	4.351
04/26/15 13:00:00.0	77.639	36.400	-0.2039	0.0000	65.359	65.017	0.3352	2.35	1,048.1	4.351
04/26/15 13:05:00.0	77.859	36.200	-0.2039	0.0000	65.444	65.059	0.3343	2.35	1,046.9	4.381
04/26/15 13:10:00.0	76.464	35.600	-0.2039	0.0000	65.487	65.102	0.3352	2.35	1,050.6	4.381
04/26/15 13:15:00.0	77.247	35.400	-0.2039	0.0000	65.574	65.145	0.3343	2.35	1,034.4	4.363
04/26/15 13:20:00.0	75.724	36.200	-0.2039	0.0000	65.658	65.188	0.3343	2.35	1,048.1	4.357
04/26/15 13:25:00.0	78.076	35.800	-0.2039	0.0000	65.701	65.273	0.3348	2.35	1,045.6	4.351
04/26/15 13:30:00.0	77.639	34.700	-0.2039	0.0000	65.745	65.316	0.3339	2.35	1,014.4	4.351
04/26/15 13:35:00.0	77.990	36.000	-0.2039	0.0000	65.788	65.359	0.3343	2.35	993.1	4.351
04/26/15 13:40:00.0	76.725	33.900	-0.2039	0.0000	65.872	65.403	0.3348	2.35	1,033.1	4.345
04/26/15 13:45:00.0	76.550	33.600	-0.2039	0.0000	65.916	65.444	0.3343	2.35	995.6	4.381
04/26/15 13:50:00.0	76.986	34.400	-0.2039	0.0000	65.959	65.487	0.3348	2.35	908.1	4.363
04/26/15 13:55:00.0	77.684	34.900	-0.2039	0.0000	66.043	65.530	0.3352	2.35	921.9	4.357
04/26/15 14:00:00.0	76.464	34.600	-0.2039	0.0000	66.087	65.574	0.3343	1.76	880.6	4.351
04/26/15 14:05:00.0	78.165	36.400	-0.2039	0.0000	66.173	65.615	0.3348	2.35	936.9	4.351
04/26/15 14:10:00.0	77.421	33.300	-0.2039	0.0000	66.258	65.658	0.3343	2.35	795.6	4.351
04/26/15 14:15:00.0	77.335	35.000	-0.2039	0.0000	66.344	65.701	0.3343	2.35	898.1	4.351
04/26/15 14:20:00.0	76.419	35.200	-0.2039	0.0000	66.429	65.745	0.3348	1.76	859.4	4.357
04/26/15 14:25:00.0	77.160	34.300	-0.2039	0.0000	66.515	65.788	0.3343	1.76	854.4	4.363
04/26/15 14:30:00.0	76.942	35.100	-0.2039	0.0000	66.600	65.829	0.3348	1.76	765.6	4.363
04/26/15 14:35:00.0	77.727	33.400	-0.2039	0.0000	66.686	65.872	0.3352	1.76	796.9	4.357
04/26/15 14:40:00.0	76.986	32.300	-0.2039	0.0000	66.814	65.959	0.3343	1.76	801.9	4.351
04/26/15 14:45:00.0	75.810	33.700	-0.2039	0.0000	66.900	66.000	0.3348	1.76	791.9	4.351
04/26/15 14:50:00.0	77.117	34.800	-0.2039	0.0000	66.985	66.043	0.3343	1.76	833.1	4.351
04/26/15 14:55:00.0	78.602	33.700	-0.2039	0.0000	67.071	66.130	0.3348	2.35	853.1	4.345
04/26/15 15:00:00.0	78.382	32.700	-0.2039	0.0000	67.158	66.173	0.3352	2.35	839.4	4.363
04/26/15 15:05:00.0	79.392	32.500	-0.2039	0.0000	67.199	66.214	0.3343	2.35	823.1	4.363
04/26/15 15:10:00.0	80.537	32.900	-0.2039	0.0000	67.285	66.301	0.3348	2.35	805.6	4.351
04/26/15 15:15:00.0	79.524	31.900	-0.2039	0.0000	67.372	66.344	0.3343	2.35	786.9	4.351
04/26/15 15:20:00.0	79.304	32.700	-0.2039	0.0000	67.456	66.385	0.3348	2.35	784.4	4.351
04/26/15 15:25:00.0	78.514	31.700	-0.2039	0.0000	67.586	66.472	0.3339	1.76	779.4	4.351
04/26/15 15:30:00.0	78.777	32.700	-0.2039	0.0000	67.671	66.515	0.3348	1.76	760.6	4.345
04/26/15 15:35:00.0	80.935	33.300	-0.2039	0.0000	67.757	66.558	0.3352	2.35	743.1	4.363
04/26/15 15:40:00.0	78.953	32.300	-0.2039	0.0000	67.842	66.643	0.3348	1.76	693.1	4.357
04/26/15 15:45:00.0	79.480	34.800	-0.2039	0.0000	67.928	66.686	0.3352	1.76	725.6	4.351
04/26/15 15:50:00.0	79.524	34.700	-0.2039	0.0000	68.013	66.772	0.3343	1.76	725.6	4.351
04/26/15 15:55:00.0	80.361	35.700	-0.2039	0.0000	68.099	66.814	0.3348	2.35	708.1	4.345
04/26/15 16:00:00.0	80.802	35.500	-0.2039	0.0000	68.185	66.857	0.3343	2.35	674.4	4.345
04/26/15 16:05:00.0	79.173	35.400	-0.2039	0.0000	68.270	66.943	0.3352	1.76	633.1	4.369
04/26/15 16:10:00.0	78.822	36.900	-0.2039	0.0000	68.356	66.985	0.3343	1.76	576.9	4.357
04/26/15 16:15:00.0	77.902	38.900	-0.2039	0.0000	68.443	67.071	0.3352	1.76	611.9	4.351
04/26/15 16:20:00.0	79.304	39.400	-0.2039	0.0000	68.527	67.114	0.3352	1.76	545.6	4.351
04/26/15 16:25:00.0	79.261	40.000	-0.2039	0.0000	68.571	67.199	0.3348	1.76	590.6	4.351
04/26/15 16:30:00.0	80.096	39.600	-0.2039	0.0000	68.657	67.242	0.3352	1.76	570.6	4.345
04/26/15 16:35:00.0	79.216	39.500	-0.2039	0.0000	68.698	67.329	0.3343	1.76	556.9	4.357
04/26/15 16:40:00.0	78.953	39.000	-0.2039	0.0000	68.785	67.372	0.3352	1.76	555.6	4.351
04/26/15 16:45:00.0	79.435	38.600	-0.2039	0.0000	68.871	67.413	0.3343	1.76	520.6	4.351
04/26/15 16:50:00.0	80.978	36.600	-0.2039	0.0000	68.956	67.500	0.3352	1.76	508.1	4.345
04/26/15 16:55:00.0	82.396	35.300	-0.2039	0.0000	69.042	67.543	0.3343	1.76	501.9	4.369
04/26/15 17:00:00.0	83.556	30.200	-0.2039	0.0000	69.085	67.586	0.3348	1.76	483.1	4.351
04/26/15 17:05:00.0	83.779	30.600	-0.2039	0.0000	69.129	67.671	0.3348	1.76	474.4	4.351
04/26/15 17:10:00.0	84.094	31.100	-0.2039	0.0000	69.213	67.714	0.3343	1.76	399.4	4.345
04/26/15 17:15:00.0	83.691	31.500	-0.2039	0.0000	69.256	67.757	0.3352	1.76	428.1	4.345
04/26/15 17:20:00.0	80.404	35.400	-0.2039	0.0000	69.300	67.798	0.3343	1.76	355.6	4.357
