"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374984, SEN S/N: 10200133)","Wetness, % (LGR S/N: 10374984, SEN S/N: 10205911)","Temp, °C (LGR S/N: 10374984, SEN S/N: 10213634)","RH, % (LGR S/N: 10374984, SEN S/N: 10213634)","DewPt, °C (LGR S/N: 10374984, SEN S/N: 10213634)","Temp, °C (LGR S/N: 10374984, SEN S/N: 10222770, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374984, SEN S/N: 10222771, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374984, SEN S/N: 10222874)","Voltage, V (LGR S/N: 10374984, SEN S/N: 10348610)","Current, mA (LGR S/N: 10374984, SEN S/N: 10348610)","Batt, V (LGR S/N: 10374984)"
7510,2013-10-06 14:40:00,38.1,2.35,31.153,9.700,-4.4,17.439,17.796,0.2430,-0.1988,0.0000,4.237
7511,2013-10-06 14:45:00,38.1,2.35,30.900,10.600,-3.5,17.463,17.819,0.2430,-0.1988,0.0000,4.237
7512,2013-10-06 14:50:00,38.1,2.35,30.697,9.900,-4.5,17.463,17.843,0.2430,-0.1988,0.0000,4.237
7513,2013-10-06 14:55:00,53.1,2.35,30.621,10.200,-4.2,17.486,17.843,0.2430,-0.1988,0.0000,4.237
7514,2013-10-06 15:00:00,44.4,2.35,30.571,9.600,-5.0,17.510,17.867,0.2425,-0.1988,0.0000,4.237
7515,2013-10-06 15:05:00,38.1,2.94,30.621,10.300,-4.1,17.510,17.867,0.2425,-0.1988,0.0000,4.237
7516,2013-10-06 15:10:00,38.1,2.35,30.798,10.000,-4.3,17.534,17.891,0.2425,-0.1988,0.0000,4.237
7517,2013-10-06 15:15:00,146.9,2.35,31.306,10.000,-3.9,17.558,17.938,0.2425,-0.1988,0.0000,4.237
7518,2013-10-06 15:20:00,39.4,2.35,31.052,10.000,-4.1,17.582,17.962,0.2425,-0.1988,0.0000,4.237
7519,2013-10-06 15:25:00,124.4,2.35,30.697,9.600,-4.9,17.582,18.010,0.2421,-0.1988,0.0000,4.237
7520,2013-10-06 15:30:00,54.4,2.35,30.394,9.900,-4.8,17.605,18.010,0.2421,-0.1988,0.0000,4.237
7521,2013-10-06 15:35:00,40.6,2.35,30.091,9.500,-5.5,17.629,18.033,0.2421,-0.1988,0.0000,4.237
7522,2013-10-06 15:40:00,36.9,2.35,30.066,10.200,-4.6,17.653,18.057,0.2421,-0.1988,0.0000,4.237
7523,2013-10-06 15:45:00,70.6,1.76,30.016,9.700,-5.3,17.653,18.081,0.2421,-0.1988,0.0000,4.237
7524,2013-10-06 15:50:00,38.1,2.35,29.916,10.000,-5.0,17.677,18.105,0.2418,-0.1988,0.0000,4.237
7525,2013-10-06 15:55:00,43.1,1.76,29.941,10.200,-4.7,17.701,18.105,0.2418,-0.1988,0.0000,4.237
7526,2013-10-06 16:00:00,51.9,1.76,29.790,10.300,-4.7,17.701,18.129,0.2418,-0.1988,0.0000,4.237
7527,2013-10-06 16:05:00,41.9,1.76,29.815,9.800,-5.3,17.724,18.129,0.2414,-0.1988,0.0000,4.237
7528,2013-10-06 16:10:00,41.9,1.76,29.665,10.500,-4.5,17.748,18.129,0.2414,-0.1988,0.0000,4.237
7529,2013-10-06 16:15:00,43.1,1.76,29.640,10.300,-4.8,17.748,18.152,0.2418,-0.1988,0.0000,4.237
7530,2013-10-06 16:20:00,45.6,1.76,29.389,10.400,-4.9,17.772,18.152,0.2414,-0.1988,0.0000,4.237
7531,2013-10-06 16:25:00,40.6,1.76,29.265,10.600,-4.7,17.772,18.152,0.2414,-0.1988,0.0000,4.237
7532,2013-10-06 16:30:00,43.1,1.76,29.140,11.200,-4.1,17.796,18.152,0.2410,-0.1988,0.0000,4.237
7533,2013-10-06 16:35:00,41.9,1.76,29.165,11.100,-4.2,17.796,18.152,0.2414,-0.1988,0.0000,4.237
7534,2013-10-06 16:40:00,48.1,1.76,28.965,10.700,-4.8,17.819,18.152,0.2410,-0.1988,0.0000,4.237
7535,2013-10-06 16:45:00,38.1,1.76,28.891,11.300,-4.1,17.819,18.152,0.2410,-0.1988,0.0000,4.237
7536,2013-10-06 16:50:00,33.1,1.76,28.642,11.600,-4.0,17.819,18.152,0.2406,-0.1988,0.0000,4.237
7537,2013-10-06 16:55:00,29.4,1.76,28.543,12.100,-3.5,17.843,18.152,0.2410,-0.1988,0.0000,4.237
7538,2013-10-06 17:00:00,29.4,1.76,28.444,11.500,-4.3,17.843,18.152,0.2406,-0.1988,0.0000,4.237
7539,2013-10-06 17:05:00,28.1,1.76,28.444,11.500,-4.3,17.843,18.129,0.2406,-0.1988,0.0000,4.237
7540,2013-10-06 17:10:00,24.4,1.76,28.245,11.100,-4.9,17.843,18.129,0.2406,-0.1988,0.0000,4.237
7541,2013-10-06 17:15:00,24.4,1.76,28.221,11.000,-5.0,17.867,18.129,0.2406,-0.1988,0.0000,4.237
7542,2013-10-06 17:20:00,46.9,1.76,28.122,11.400,-4.6,17.843,18.105,0.2406,-0.1988,0.0000,4.237
7543,2013-10-06 17:25:00,16.9,1.76,28.023,11.700,-4.4,17.867,18.105,0.2406,-0.1988,0.0000,4.237
7544,2013-10-06 17:30:00,10.6,1.76,27.924,11.500,-4.7,17.867,18.105,0.2406,-0.1988,0.0000,4.237
7545,2013-10-06 17:35:00,14.4,1.76,27.530,12.100,-4.3,17.867,18.105,0.2403,-0.1988,0.0000,4.237
7546,2013-10-06 17:40:00,16.9,1.76,27.431,12.400,-4.0,17.867,18.081,0.2403,-0.1988,0.0000,4.237
7547,2013-10-06 17:45:00,15.6,1.76,27.235,12.700,-3.9,17.867,18.057,0.2403,-0.1988,0.0000,4.237
7548,2013-10-06 17:50:00,13.1,1.76,26.989,12.500,-4.3,17.867,18.057,0.2403,-0.1988,0.0000,4.237
7549,2013-10-06 17:55:00,11.9,1.18,26.965,13.100,-3.7,17.867,18.057,0.2403,-0.1988,0.0000,4.237
7550,2013-10-06 18:00:00,8.1,1.76,26.451,13.800,-3.4,17.867,18.057,0.2403,-0.1988,0.0000,4.237
7551,2013-10-06 18:05:00,4.4,1.18,26.256,15.200,-2.2,17.867,18.033,0.2403,-0.1988,0.0000,4.237
7552,2013-10-06 18:10:00,1.9,1.18,25.841,14.900,-2.8,17.867,18.033,0.2399,-0.1988,0.0000,4.237
7553,2013-10-06 18:15:00,0.6,1.18,25.793,14.900,-2.9,17.867,18.033,0.2399,-0.1988,0.0000,4.237
7554,2013-10-06 18:20:00,0.6,1.18,25.671,15.600,-2.3,17.867,18.010,0.2399,-0.1988,0.0000,4.237
7555,2013-10-06 18:25:00,0.6,1.18,24.992,16.300,-2.3,17.867,18.010,0.2399,-0.1988,0.0000,4.237
7556,2013-10-06 18:30:00,0.6,1.18,24.750,16.000,-2.7,17.867,18.010,0.2399,-0.1988,0.0000,4.237
7557,2013-10-06 18:35:00,0.6,1.18,24.484,17.200,-2.0,17.867,18.010,0.2399,-0.1988,0.0000,4.237
7558,2013-10-06 18:40:00,0.6,1.18,24.363,16.300,-2.8,17.867,17.986,0.2394,-0.1988,0.0000,4.237
7559,2013-10-06 18:45:00,0.6,1.18,23.737,16.600,-3.1,17.867,17.986,0.2394,-0.1988,0.0000,4.237
7560,2013-10-06 18:50:00,0.6,1.18,23.088,17.400,-3.0,17.867,17.986,0.2394,-0.1988,0.0000,4.237
7561,2013-10-06 18:55:00,0.6,1.18,22.609,18.300,-2.7,17.867,17.986,0.2390,-0.1988,0.0000,4.237
7562,2013-10-06 19:00:00,0.6,1.18,22.154,18.700,-2.8,17.867,17.962,0.2394,-0.1988,0.0000,4.237
7563,2013-10-06 19:05:00,0.6,1.18,21.843,19.000,-2.8,17.867,17.962,0.2394,-0.1988,0.0000,4.237
7564,2013-10-06 19:10:00,0.6,0.59,21.676,19.600,-2.5,17.843,17.938,0.2394,-0.1988,0.0000,4.237
7565,2013-10-06 19:15:00,0.6,1.18,21.581,20.600,-1.9,17.843,17.915,0.2394,-0.1988,0.0000,4.237
7566,2013-10-06 19:20:00,0.6,0.59,21.413,21.700,-1.4,17.843,17.891,0.2390,-0.1988,0.0000,4.237
7567,2013-10-06 19:25:00,0.6,0.59,21.294,21.600,-1.5,17.843,17.867,0.2390,-0.1988,0.0000,4.237
7568,2013-10-06 19:30:00,0.6,0.59,21.032,22.100,-1.4,17.843,17.843,0.2390,-0.1988,0.0000,4.237
7569,2013-10-06 19:35:00,0.6,0.59,20.936,21.900,-1.6,17.819,17.796,0.2390,-0.1988,0.0000,4.237
7570,2013-10-06 19:40:00,0.6,0.59,20.770,22.400,-1.5,17.819,17.772,0.2390,-0.1988,0.0000,4.237
7571,2013-10-06 19:45:00,0.6,0.59,20.627,22.900,-1.3,17.796,17.748,0.2387,-0.1988,0.0000,4.237
7572,2013-10-06 19:50:00,0.6,0.59,20.436,23.700,-1.0,17.796,17.724,0.2387,-0.1988,0.0000,4.237
7573,2013-10-06 19:55:00,0.6,0.59,20.293,24.500,-0.6,17.772,17.701,0.2390,-0.2039,0.0000,4.237
7574,2013-10-06 20:00:00,0.6,0.59,20.246,24.200,-0.8,17.772,17.677,0.2390,-0.2039,0.0000,4.237
7575,2013-10-06 20:05:00,0.6,0.59,20.293,25.000,-0.4,17.748,17.629,0.2387,-0.2039,0.0000,4.237
7576,2013-10-06 20:10:00,0.6,0.59,20.388,24.600,-0.5,17.748,17.605,0.2387,-0.1988,0.0000,4.237
7577,2013-10-06 20:15:00,0.6,0.59,20.293,25.100,-0.3,17.724,17.582,0.2387,-0.1988,0.0000,4.237
7578,2013-10-06 20:20:00,0.6,0.59,20.150,24.600,-0.7,17.724,17.534,0.2387,-0.1988,0.0000,4.237
7579,2013-10-06 20:25:00,0.6,0.59,20.103,23.500,-1.4,17.701,17.534,0.2387,-0.2039,0.0000,4.237
7580,2013-10-06 20:30:00,0.6,0.59,20.079,22.700,-1.9,17.677,17.486,0.2387,-0.1988,0.0000,4.237
7581,2013-10-06 20:35:00,0.6,0.59,20.055,23.400,-1.5,17.677,17.486,0.2387,-0.2039,0.0000,4.237
7582,2013-10-06 20:40:00,0.6,0.59,19.960,23.400,-1.5,17.653,17.463,0.2387,-0.2039,0.0000,4.237
7583,2013-10-06 20:45:00,0.6,0.59,19.936,23.600,-1.4,17.653,17.439,0.2387,-0.2039,0.0000,4.237
7584,2013-10-06 20:50:00,0.6,0.59,20.031,23.800,-1.3,17.629,17.415,0.2387,-0.2039,0.0000,4.237
7585,2013-10-06 20:55:00,0.6,0.59,20.007,23.900,-1.2,17.629,17.391,0.2387,-0.1988,0.0000,4.237
7586,2013-10-06 21:00:00,0.6,0.59,19.888,23.900,-1.3,17.605,17.368,0.2383,-0.2039,0.0000,4.237
7587,2013-10-06 21:05:00,0.6,0.59,20.007,24.600,-0.8,17.605,17.344,0.2383,-0.2039,0.0000,4.237
7588,2013-10-06 21:10:00,0.6,0.59,19.817,24.700,-0.9,17.582,17.344,0.2383,-0.1988,0.0000,4.237
7589,2013-10-06 21:15:00,0.6,0.59,19.817,24.700,-0.9,17.558,17.296,0.2387,-0.2039,0.0000,4.237
7590,2013-10-06 21:20:00,0.6,0.59,19.817,24.900,-0.8,17.558,17.296,0.2383,-0.2039,0.0000,4.237
7591,2013-10-06 21:25:00,0.6,0.59,20.103,25.000,-0.5,17.534,17.272,0.2387,-0.2039,0.0000,4.237
7592,2013-10-06 21:30:00,0.6,0.59,21.270,23.400,-0.4,17.534,17.249,0.2383,-0.2039,0.0000,4.237
7593,2013-10-06 21:35:00,0.6,0.59,21.843,23.100,-0.1,17.510,17.249,0.2387,-0.2039,0.0000,4.237
7594,2013-10-06 21:40:00,0.6,0.59,21.413,23.000,-0.6,17.510,17.225,0.2383,-0.2039,0.0000,4.237
7595,2013-10-06 21:45:00,0.6,0.59,20.984,22.700,-1.1,17.486,17.225,0.2383,-0.2039,0.0000,4.237
7596,2013-10-06 21:50:00,0.6,0.59,20.007,23.600,-1.4,17.486,17.225,0.2383,-0.2039,0.0000,4.237
7597,2013-10-06 21:55:00,0.6,0.59,19.674,22.900,-2.1,17.463,17.201,0.2383,-0.2039,0.0000,4.237
7598,2013-10-06 22:00:00,0.6,0.59,19.888,22.900,-1.9,17.463,17.201,0.2383,-0.2039,0.0000,4.237
7599,2013-10-06 22:05:00,0.6,0.59,19.865,23.400,-1.6,17.439,17.177,0.2383,-0.1988,0.0000,4.237
7600,2013-10-06 22:10:00,0.6,0.59,19.888,23.500,-1.5,17.439,17.153,0.2383,-0.2039,0.0000,4.237
7601,2013-10-06 22:15:00,0.6,0.59,19.770,23.900,-1.4,17.415,17.130,0.2379,-0.2039,0.0000,4.237
7602,2013-10-06 22:20:00,0.6,0.59,19.817,23.900,-1.4,17.415,17.130,0.2383,-0.1988,0.0000,4.237
7603,2013-10-06 22:25:00,0.6,0.59,19.817,23.600,-1.5,17.415,17.106,0.2383,-0.2039,0.0000,4.237
7604,2013-10-06 22:30:00,0.6,0.59,19.722,24.200,-1.3,17.391,17.082,0.2379,-0.2039,0.0000,4.237
7605,2013-10-06 22:35:00,0.6,0.59,19.579,23.600,-1.7,17.391,17.058,0.2383,-0.1988,0.0000,4.237
7606,2013-10-06 22:40:00,0.6,0.59,19.484,24.200,-1.5,17.368,17.058,0.2379,-0.1988,0.0000,4.237
7607,2013-10-06 22:45:00,0.6,0.59,19.627,24.200,-1.4,17.368,17.034,0.2383,-0.2039,0.0000,4.237
7608,2013-10-06 22:50:00,0.6,0.59,19.698,24.100,-1.4,17.344,17.011,0.2383,-0.2039,0.0000,4.237
7609,2013-10-06 22:55:00,0.6,0.59,19.698,23.500,-1.7,17.344,17.011,0.2383,-0.1988,0.0000,4.237
7610,2013-10-06 23:00:00,0.6,0.59,19.722,23.200,-1.9,17.320,16.987,0.2379,-0.2039,0.0000,4.237
7611,2013-10-06 23:05:00,0.6,0.59,19.770,23.700,-1.5,17.320,16.963,0.2379,-0.1988,0.0000,4.237
7612,2013-10-06 23:10:00,0.6,0.59,19.413,26.800,-0.2,17.296,16.963,0.2383,-0.2039,0.0000,4.237
7613,2013-10-06 23:15:00,0.6,0.59,19.246,27.700,0.2,17.296,16.963,0.2379,-0.2039,0.0000,4.237
7614,2013-10-06 23:20:00,0.6,0.59,19.151,28.600,0.5,17.296,16.939,0.2379,-0.2039,0.0000,4.237
7615,2013-10-06 23:25:00,0.6,0.59,18.842,28.500,0.2,17.272,16.915,0.2379,-0.2039,0.0000,4.237
7616,2013-10-06 23:30:00,0.6,0.59,18.628,27.900,-0.3,17.272,16.915,0.2383,-0.2039,0.0000,4.237
7617,2013-10-06 23:35:00,0.6,0.59,18.771,29.100,0.4,17.249,16.915,0.2383,-0.2039,0.0000,4.237
7618,2013-10-06 23:40:00,0.6,0.59,18.699,29.500,0.6,17.249,16.892,0.2379,-0.2039,0.0000,4.237
7619,2013-10-06 23:45:00,0.6,0.59,18.842,26.500,-0.8,17.225,16.868,0.2379,-0.2039,0.0000,4.237
7620,2013-10-06 23:50:00,0.6,0.59,19.008,25.300,-1.3,17.225,16.868,0.2379,-0.2039,0.0000,4.237
7621,2013-10-06 23:55:00,0.6,0.59,18.818,27.000,-0.6,17.225,16.844,0.2383,-0.2039,0.0000,4.237
7622,2013-10-07 00:00:00,0.6,0.59,18.557,27.200,-0.7,17.201,16.844,0.2379,-0.2039,0.0000,4.237
7623,2013-10-07 00:05:00,0.6,0.59,18.866,25.000,-1.6,17.201,16.820,0.2383,-0.2039,0.0000,4.237
7624,2013-10-07 00:10:00,0.6,0.59,19.056,24.600,-1.6,17.177,16.796,0.2383,-0.2039,0.0000,4.237
7625,2013-10-07 00:15:00,0.6,0.59,19.103,30.800,1.5,17.177,16.844,0.2387,-0.1988,0.0000,4.237
7626,2013-10-07 00:20:00,0.6,0.59,18.652,26.700,-0.9,17.153,16.844,0.2383,-0.2039,0.0000,4.237
7627,2013-10-07 00:25:00,0.6,0.59,18.485,26.600,-1.0,17.153,16.892,0.2390,-0.2039,0.0000,4.237
7628,2013-10-07 00:30:00,0.6,0.59,18.557,26.400,-1.1,17.130,16.892,0.2394,-0.2039,0.0000,4.237
7629,2013-10-07 00:35:00,0.6,0.59,18.842,26.100,-1.0,17.130,16.868,0.2394,-0.2039,0.0000,4.237
7630,2013-10-07 00:40:00,0.6,0.59,18.652,26.100,-1.2,17.106,16.868,0.2394,-0.2039,0.0000,4.237
7631,2013-10-07 00:45:00,0.6,0.59,18.557,26.400,-1.1,17.106,16.844,0.2394,-0.2039,0.0000,4.237
7632,2013-10-07 00:50:00,0.6,0.59,18.271,26.500,-1.3,17.106,16.820,0.2399,-0.2039,0.0000,4.237
7633,2013-10-07 00:55:00,0.6,0.59,18.295,26.100,-1.5,17.106,16.820,0.2399,-0.2039,0.0000,4.237
7634,2013-10-07 01:00:00,0.6,0.59,18.366,26.400,-1.3,17.082,16.773,0.2399,-0.2039,0.0000,4.237
7635,2013-10-07 01:05:00,0.6,0.59,18.200,27.200,-1.0,17.082,16.773,0.2403,-0.2039,0.0000,4.237
7636,2013-10-07 01:10:00,0.6,0.59,18.010,27.100,-1.2,17.082,16.725,0.2403,-0.2039,0.0000,4.237
7637,2013-10-07 01:15:00,0.6,0.59,18.152,26.600,-1.3,17.058,16.725,0.2406,-0.2039,0.0000,4.237
7638,2013-10-07 01:20:00,0.6,0.59,18.152,26.300,-1.5,17.058,16.701,0.2406,-0.2039,0.0000,4.237
7639,2013-10-07 01:25:00,0.6,0.59,18.366,25.700,-1.6,17.034,16.677,0.2410,-0.2039,0.0000,4.237
7640,2013-10-07 01:30:00,0.6,0.59,18.533,25.900,-1.4,17.034,16.654,0.2414,-0.2039,0.0000,4.237
7641,2013-10-07 01:35:00,0.6,0.59,18.557,25.800,-1.4,17.011,16.630,0.2414,-0.2039,0.0000,4.237
7642,2013-10-07 01:40:00,0.6,0.59,18.580,26.000,-1.3,17.011,16.606,0.2418,-0.2039,0.0000,4.237
7643,2013-10-07 01:45:00,0.6,0.59,18.604,26.100,-1.2,17.011,16.606,0.2418,-0.2039,0.0000,4.237
7644,2013-10-07 01:50:00,0.6,0.59,18.818,25.300,-1.4,16.987,16.582,0.2421,-0.2039,0.0000,4.237
7645,2013-10-07 01:55:00,0.6,0.59,19.080,24.400,-1.7,16.987,16.582,0.2421,-0.2039,0.0000,4.237
7646,2013-10-07 02:00:00,0.6,0.59,19.032,24.100,-1.9,16.987,16.582,0.2425,-0.2039,0.0000,4.237
7647,2013-10-07 02:05:00,0.6,0.59,19.056,23.900,-2.0,16.963,16.558,0.2425,-0.2039,0.0000,4.237
7648,2013-10-07 02:10:00,0.6,0.59,18.985,25.400,-1.3,16.963,16.558,0.2430,-0.2039,0.0000,4.237
7649,2013-10-07 02:15:00,0.6,0.59,19.246,23.500,-2.1,16.939,16.534,0.2425,-0.2039,0.0000,4.237
7650,2013-10-07 02:20:00,0.6,0.59,19.222,24.800,-1.4,16.939,16.534,0.2430,-0.2039,0.0000,4.237
7651,2013-10-07 02:25:00,0.6,0.59,19.341,23.900,-1.8,16.939,16.511,0.2434,-0.2039,0.0000,4.237
7652,2013-10-07 02:30:00,0.6,0.59,19.460,23.700,-1.8,16.939,16.511,0.2434,-0.2039,0.0000,4.237
7653,2013-10-07 02:35:00,0.6,0.59,19.341,23.400,-2.1,16.915,16.511,0.2434,-0.2039,0.0000,4.237
7654,2013-10-07 02:40:00,0.6,0.59,19.175,23.500,-2.1,16.915,16.511,0.2437,-0.2039,0.0000,4.237
7655,2013-10-07 02:45:00,0.6,0.59,19.270,24.100,-1.7,16.915,16.487,0.2437,-0.2039,0.0000,4.237
7656,2013-10-07 02:50:00,0.6,0.59,19.246,23.100,-2.3,16.892,16.487,0.2441,-0.2039,0.0000,4.237
7657,2013-10-07 02:55:00,0.6,0.59,19.318,24.400,-1.5,16.892,16.487,0.2437,-0.2039,0.0000,4.237
7658,2013-10-07 03:00:00,0.6,0.59,19.294,22.700,-2.5,16.892,16.487,0.2441,-0.2039,0.0000,4.237
7659,2013-10-07 03:05:00,0.6,0.59,19.270,24.300,-1.6,16.892,16.487,0.2441,-0.2039,0.0000,4.237
7660,2013-10-07 03:10:00,0.6,0.59,19.294,24.100,-1.7,16.868,16.487,0.2445,-0.2039,0.0000,4.237
7661,2013-10-07 03:15:00,0.6,0.59,19.318,23.400,-2.1,16.868,16.463,0.2445,-0.2039,0.0000,4.237
7662,2013-10-07 03:20:00,0.6,0.59,19.484,23.400,-1.9,16.868,16.463,0.2445,-0.2039,0.0000,4.237
7663,2013-10-07 03:25:00,0.6,0.59,19.579,22.800,-2.2,16.868,16.463,0.2449,-0.2039,0.0000,4.237
7664,2013-10-07 03:30:00,0.6,0.59,19.603,23.600,-1.7,16.844,16.463,0.2452,-0.1988,0.0000,4.237
7665,2013-10-07 03:35:00,0.6,0.59,19.603,23.600,-1.7,16.844,16.439,0.2452,-0.2039,0.0000,4.231
7666,2013-10-07 03:40:00,0.6,0.59,19.365,23.700,-1.9,16.844,16.463,0.2452,-0.2039,0.0000,4.237
7667,2013-10-07 03:45:00,0.6,0.59,19.460,23.100,-2.1,16.844,16.463,0.2456,-0.2039,0.0000,4.237
7668,2013-10-07 03:50:00,0.6,0.59,19.555,22.700,-2.3,16.844,16.463,0.2456,-0.2039,0.0000,4.237
7669,2013-10-07 03:55:00,0.6,0.59,19.436,24.000,-1.6,16.844,16.463,0.2460,-0.2039,0.0000,4.237
7670,2013-10-07 04:00:00,0.6,0.59,19.484,23.200,-2.1,16.820,16.439,0.2460,-0.2039,0.0000,4.237
7671,2013-10-07 04:05:00,0.6,0.59,19.389,22.600,-2.5,16.820,16.439,0.2464,-0.2039,0.0000,4.237
7672,2013-10-07 04:10:00,0.6,0.59,19.484,22.400,-2.5,16.820,16.463,0.2464,-0.2039,0.0000,4.237
7673,2013-10-07 04:15:00,0.6,0.59,19.627,22.200,-2.5,16.820,16.463,0.2464,-0.2039,0.0000,4.237
7674,2013-10-07 04:20:00,0.6,0.59,19.294,23.600,-2.0,16.820,16.439,0.2468,-0.2039,0.0000,4.237
7675,2013-10-07 04:25:00,0.6,0.59,19.246,23.500,-2.1,16.820,16.439,0.2468,-0.2039,0.0000,4.231
7676,2013-10-07 04:30:00,0.6,0.59,19.413,22.600,-2.5,16.796,16.439,0.2468,-0.2039,0.0000,4.237
7677,2013-10-07 04:35:00,0.6,0.59,19.555,22.200,-2.6,16.796,16.439,0.2468,-0.2039,0.0000,4.237
7678,2013-10-07 04:40:00,0.6,0.59,19.365,23.500,-2.0,16.796,16.439,0.2471,-0.2039,0.0000,4.231
7679,2013-10-07 04:45:00,0.6,0.59,19.103,24.400,-1.7,16.796,16.439,0.2471,-0.2039,0.0000,4.237
7680,2013-10-07 04:50:00,0.6,0.59,19.199,23.200,-2.3,16.796,16.439,0.2471,-0.2039,0.0000,4.237
7681,2013-10-07 04:55:00,0.6,0.59,19.175,23.300,-2.3,16.773,16.439,0.2471,-0.2039,0.0000,4.237
7682,2013-10-07 05:00:00,0.6,0.59,19.008,23.500,-2.3,16.773,16.439,0.2475,-0.2039,0.0000,4.237
7683,2013-10-07 05:05:00,0.6,0.59,18.652,24.100,-2.2,16.773,16.415,0.2471,-0.2039,0.0000,4.231
7684,2013-10-07 05:10:00,0.6,0.59,18.557,24.000,-2.4,16.773,16.415,0.2475,-0.2039,0.0000,4.231
7685,2013-10-07 05:15:00,0.6,0.59,18.438,24.400,-2.3,16.773,16.415,0.2475,-0.2039,0.0000,4.231
7686,2013-10-07 05:20:00,0.6,0.59,18.247,24.400,-2.4,16.773,16.392,0.2475,-0.2039,0.0000,4.231
7687,2013-10-07 05:25:00,0.6,0.59,18.033,24.800,-2.4,16.749,16.392,0.2475,-0.2039,0.0000,4.237
7688,2013-10-07 05:30:00,0.6,0.59,17.915,25.000,-2.4,16.749,16.392,0.2479,-0.2039,0.0000,4.237
7689,2013-10-07 05:35:00,0.6,0.59,17.915,24.800,-2.5,16.749,16.368,0.2479,-0.2039,0.0000,4.237
7690,2013-10-07 05:40:00,0.6,0.59,17.843,25.600,-2.1,16.749,16.368,0.2479,-0.2039,0.0000,4.237
7691,2013-10-07 05:45:00,0.6,0.59,17.653,29.600,-0.3,16.725,16.344,0.2479,-0.2039,0.0000,4.231
7692,2013-10-07 05:50:00,0.6,0.59,17.558,29.000,-0.7,16.725,16.344,0.2483,-0.2039,0.0000,4.237
7693,2013-10-07 05:55:00,0.6,0.59,17.391,29.400,-0.6,16.725,16.320,0.2479,-0.2039,0.0000,4.231
7694,2013-10-07 06:00:00,0.6,0.59,17.153,29.400,-0.8,16.725,16.320,0.2483,-0.2039,0.0000,4.231
7695,2013-10-07 06:05:00,0.6,0.00,17.011,28.800,-1.2,16.701,16.296,0.2483,-0.2039,0.0000,4.231
7696,2013-10-07 06:10:00,0.6,0.59,16.915,28.600,-1.4,16.701,16.296,0.2483,-0.2039,0.0000,4.237
7697,2013-10-07 06:15:00,0.6,0.59,16.868,28.000,-1.7,16.701,16.272,0.2483,-0.2039,0.0000,4.237
7698,2013-10-07 06:20:00,0.6,0.59,17.034,28.600,-1.3,16.677,16.272,0.2483,-0.2039,0.0000,4.237
7699,2013-10-07 06:25:00,0.6,0.59,17.272,28.100,-1.3,16.677,16.249,0.2483,-0.2039,0.0000,4.237
7700,2013-10-07 06:30:00,0.6,0.59,17.320,29.100,-0.8,16.654,16.225,0.2487,-0.2039,0.0000,4.261
7701,2013-10-07 06:35:00,0.6,0.59,17.201,29.700,-0.6,16.654,16.225,0.2487,-0.2039,0.0000,4.261
7702,2013-10-07 06:40:00,0.6,0.59,17.249,29.600,-0.7,16.654,16.201,0.2487,-0.2039,0.0000,4.237
7703,2013-10-07 06:45:00,0.6,0.59,17.344,28.500,-1.1,16.630,16.177,0.2487,-0.2039,0.0000,4.231
7704,2013-10-07 06:50:00,0.6,0.59,17.296,28.500,-1.1,16.630,16.153,0.2487,-0.2039,0.0000,4.237
7705,2013-10-07 06:55:00,0.6,0.59,17.249,28.500,-1.2,16.606,16.153,0.2487,-0.2039,0.0000,4.231
7706,2013-10-07 07:00:00,0.6,0.00,17.249,28.000,-1.4,16.606,16.129,0.2490,-0.2039,0.0000,4.237
7707,2013-10-07 07:05:00,0.6,0.59,17.534,27.300,-1.5,16.606,16.106,0.2487,-0.2039,0.0000,4.237
7708,2013-10-07 07:10:00,3.1,0.59,17.558,28.100,-1.1,16.582,16.106,0.2490,-0.2039,0.0000,4.224
7709,2013-10-07 07:15:00,3.1,0.59,17.582,28.600,-0.8,16.582,16.082,0.2490,-0.2039,0.0000,4.255
7710,2013-10-07 07:20:00,4.4,0.59,17.724,28.500,-0.8,16.558,16.082,0.2490,-0.2039,0.0000,4.261
7711,2013-10-07 07:25:00,6.9,0.59,18.010,27.400,-1.1,16.558,16.082,0.2490,-0.2039,0.0000,4.231
7712,2013-10-07 07:30:00,6.9,0.59,18.271,26.300,-1.4,16.534,16.058,0.2490,-0.2039,0.0000,4.231
7713,2013-10-07 07:35:00,8.1,0.59,18.438,27.100,-0.8,16.534,16.058,0.2490,-0.2039,0.0000,4.231
7714,2013-10-07 07:40:00,10.6,0.59,18.485,26.900,-0.9,16.534,16.058,0.2490,-0.2039,0.0000,4.231
7715,2013-10-07 07:45:00,10.6,0.59,18.675,27.100,-0.6,16.511,16.058,0.2494,-0.2039,0.0000,4.231
7716,2013-10-07 07:50:00,10.6,0.59,18.771,26.300,-1.0,16.511,16.058,0.2494,-0.2039,0.0000,4.231
7717,2013-10-07 07:55:00,13.1,0.59,18.699,28.000,-0.2,16.511,16.058,0.2494,-0.2039,0.0000,4.231
7718,2013-10-07 08:00:00,15.6,0.59,18.913,26.300,-0.8,16.511,16.058,0.2494,-0.2039,0.0000,4.231
