"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
1774,2013-05-08 18:10:00,11.9,-0.2039,0.0000,2.35,18.010,58.200,9.7,19.413,18.961,0.0745,4.339
1775,2013-05-08 18:15:00,5.6,-0.2039,0.0000,2.35,17.938,57.500,9.4,19.365,18.889,0.0745,4.339
1776,2013-05-08 18:20:00,4.4,-0.2039,0.0000,2.35,17.891,58.600,9.7,19.318,18.842,0.0752,4.339
1777,2013-05-08 18:25:00,3.1,-0.2039,0.0000,2.35,17.796,58.300,9.5,19.270,18.771,0.0752,4.339
1778,2013-05-08 18:30:00,1.9,-0.2039,0.0000,2.35,17.701,58.700,9.5,19.222,18.699,0.0745,4.339
1779,2013-05-08 18:35:00,0.6,-0.2039,0.0000,2.35,17.653,59.400,9.7,19.175,18.652,0.0745,4.339
1780,2013-05-08 18:40:00,0.6,-0.2039,0.0000,2.94,17.629,60.700,10.0,19.151,18.580,0.0752,4.339
1781,2013-05-08 18:45:00,0.6,-0.2039,0.0000,2.94,17.605,61.100,10.0,19.103,18.533,0.0745,4.339
1782,2013-05-08 18:50:00,0.6,-0.2039,0.0000,2.94,17.463,61.800,10.1,19.056,18.485,0.0745,4.339
1783,2013-05-08 18:55:00,0.6,-0.2039,0.0000,2.94,17.368,62.400,10.1,19.032,18.414,0.0745,4.339
1784,2013-05-08 19:00:00,0.6,-0.2039,0.0000,3.53,17.296,63.400,10.3,18.985,18.366,0.0745,4.339
1785,2013-05-08 19:05:00,0.6,-0.2039,0.0000,4.71,17.249,64.600,10.5,18.961,18.319,0.0745,4.339
1786,2013-05-08 19:10:00,0.6,-0.2039,0.0000,5.29,17.177,65.000,10.6,18.913,18.271,0.0745,4.339
1787,2013-05-08 19:15:00,0.6,-0.2039,0.0000,4.71,17.106,65.100,10.5,18.866,18.224,0.0745,4.339
1788,2013-05-08 19:20:00,0.6,-0.2039,0.0000,5.88,16.987,66.100,10.6,18.842,18.176,0.0745,4.345
1789,2013-05-08 19:25:00,0.6,-0.2039,0.0000,8.82,16.892,67.600,10.9,18.794,18.105,0.0738,4.339
1790,2013-05-08 19:30:00,0.6,-0.2039,0.0000,13.53,16.749,69.100,11.1,18.771,18.057,0.0738,4.339
1791,2013-05-08 19:35:00,0.6,-0.2039,0.0000,17.65,16.677,69.800,11.2,18.747,17.986,0.0738,4.339
1792,2013-05-08 19:40:00,0.6,-0.2039,0.0000,20.59,16.677,69.900,11.2,18.699,17.962,0.0745,4.339
1793,2013-05-08 19:45:00,0.6,-0.2039,0.0000,24.71,16.654,70.900,11.4,18.675,17.915,0.0738,4.339
1794,2013-05-08 19:50:00,0.6,-0.2039,0.0000,28.82,16.606,71.600,11.5,18.628,17.891,0.0738,4.339
1795,2013-05-08 19:55:00,0.6,-0.2039,0.0000,31.18,16.534,72.200,11.5,18.604,17.843,0.0738,4.339
1796,2013-05-08 20:00:00,0.6,-0.2039,0.0000,32.35,16.487,72.600,11.6,18.557,17.819,0.0745,4.339
1797,2013-05-08 20:05:00,0.6,-0.2039,0.0000,35.29,16.415,73.000,11.6,18.533,17.796,0.0738,4.339
1798,2013-05-08 20:10:00,0.6,-0.2039,0.0000,37.06,16.368,73.600,11.7,18.509,17.748,0.0738,4.339
1799,2013-05-08 20:15:00,0.6,-0.2039,0.0000,38.82,16.344,74.200,11.8,18.485,17.724,0.0738,4.339
1800,2013-05-08 20:20:00,0.6,-0.2039,0.0000,38.82,16.344,74.500,11.8,18.461,17.701,0.0738,4.339
1801,2013-05-08 20:25:00,0.6,-0.2039,0.0000,40.59,16.320,74.800,11.9,18.438,17.677,0.0732,4.339
1802,2013-05-08 20:30:00,0.6,-0.2039,0.0000,42.94,16.296,75.300,11.9,18.414,17.653,0.0738,4.339
1803,2013-05-08 20:35:00,0.6,-0.2039,0.0000,43.53,16.320,75.700,12.0,18.390,17.629,0.0732,4.339
1804,2013-05-08 20:40:00,0.6,-0.2039,0.0000,44.12,16.272,76.100,12.1,18.366,17.605,0.0738,4.339
1805,2013-05-08 20:45:00,0.6,-0.2039,0.0000,45.29,16.225,76.400,12.1,18.343,17.582,0.0732,4.339
1806,2013-05-08 20:50:00,0.6,-0.2039,0.0000,47.06,16.177,76.600,12.1,18.319,17.558,0.0732,4.339
1807,2013-05-08 20:55:00,0.6,-0.2039,0.0000,48.24,16.106,76.800,12.1,18.295,17.534,0.0732,4.339
1808,2013-05-08 21:00:00,0.6,-0.2039,0.0000,48.82,16.034,77.400,12.1,18.271,17.510,0.0732,4.333
1809,2013-05-08 21:05:00,0.6,-0.2039,0.0000,51.18,15.915,77.800,12.1,18.247,17.486,0.0732,4.339
1810,2013-05-08 21:10:00,0.6,-0.2039,0.0000,52.35,15.843,78.200,12.1,18.224,17.463,0.0732,4.339
1811,2013-05-08 21:15:00,0.6,-0.2039,0.0000,52.35,15.748,78.700,12.1,18.200,17.439,0.0732,4.333
1812,2013-05-08 21:20:00,0.6,-0.2039,0.0000,52.94,15.700,79.500,12.2,18.200,17.415,0.0725,4.333
1813,2013-05-08 21:25:00,0.6,-0.2039,0.0000,53.53,15.676,79.600,12.2,18.152,17.391,0.0732,4.333
1814,2013-05-08 21:30:00,0.6,-0.2039,0.0000,53.53,15.652,80.000,12.2,18.152,17.368,0.0732,4.333
1815,2013-05-08 21:35:00,0.6,-0.2039,0.0000,54.71,15.652,79.600,12.2,18.129,17.320,0.0732,4.333
1816,2013-05-08 21:40:00,0.6,-0.2039,0.0000,54.71,15.581,80.100,12.2,18.105,17.320,0.0725,4.333
1817,2013-05-08 21:45:00,0.6,-0.2039,0.0000,55.88,15.533,80.200,12.2,18.081,17.296,0.0732,4.333
1818,2013-05-08 21:50:00,0.6,-0.2039,0.0000,56.47,15.461,81.000,12.2,18.057,17.272,0.0732,4.333
1819,2013-05-08 21:55:00,0.6,-0.2039,0.0000,56.47,15.461,80.900,12.2,18.057,17.249,0.0725,4.333
1820,2013-05-08 22:00:00,0.6,-0.2039,0.0000,57.06,15.414,81.200,12.2,18.033,17.225,0.0725,4.333
1821,2013-05-08 22:05:00,0.6,-0.2039,0.0000,57.06,15.414,81.400,12.3,18.010,17.201,0.0725,4.333
1822,2013-05-08 22:10:00,0.6,-0.2039,0.0000,57.65,15.390,81.900,12.3,17.986,17.177,0.0732,4.333
1823,2013-05-08 22:15:00,0.6,-0.2039,0.0000,56.47,15.557,81.000,12.3,17.962,17.153,0.0725,4.333
1824,2013-05-08 22:20:00,0.6,-0.2039,0.0000,56.47,15.533,80.700,12.2,17.962,17.130,0.0725,4.333
1825,2013-05-08 22:25:00,0.6,-0.2039,0.0000,55.88,15.509,80.500,12.2,17.938,17.130,0.0725,4.333
1826,2013-05-08 22:30:00,0.6,-0.2039,0.0000,56.47,15.414,80.600,12.1,17.915,17.106,0.0732,4.333
1827,2013-05-08 22:35:00,0.6,-0.2039,0.0000,57.06,15.318,81.000,12.1,17.891,17.082,0.0725,4.333
1828,2013-05-08 22:40:00,0.6,-0.2039,0.0000,54.71,15.223,80.700,11.9,17.891,17.058,0.0725,4.333
1829,2013-05-08 22:45:00,0.6,-0.2039,0.0000,54.12,15.223,79.700,11.8,17.867,17.034,0.0725,4.333
1830,2013-05-08 22:50:00,0.6,-0.2039,0.0000,50.59,15.199,78.900,11.6,17.843,17.011,0.0732,4.333
1831,2013-05-08 22:55:00,0.6,-0.2039,0.0000,44.12,15.318,76.600,11.2,17.843,16.987,0.0725,4.333
1832,2013-05-08 23:00:00,0.6,-0.2039,0.0000,43.53,15.390,75.800,11.2,17.819,16.939,0.0725,4.333
1833,2013-05-08 23:05:00,0.6,-0.2039,0.0000,44.12,15.461,76.200,11.3,17.796,16.939,0.0725,4.357
1834,2013-05-08 23:10:00,0.6,-0.2039,0.0000,45.88,15.557,76.400,11.4,17.772,16.892,0.0732,4.333
1835,2013-05-08 23:15:00,0.6,-0.2039,0.0000,48.82,15.461,76.900,11.4,17.748,16.868,0.0725,4.333
1836,2013-05-08 23:20:00,0.6,-0.2039,0.0000,50.59,15.414,77.600,11.5,17.748,16.868,0.0725,4.333
1837,2013-05-08 23:25:00,0.6,-0.2039,0.0000,51.76,15.294,78.300,11.6,17.724,16.844,0.0725,4.333
1838,2013-05-08 23:30:00,0.6,-0.2039,0.0000,50.00,15.270,78.400,11.6,17.701,16.844,0.0732,4.333
1839,2013-05-08 23:35:00,0.6,-0.2039,0.0000,48.82,15.294,77.900,11.5,17.701,16.796,0.0725,4.333
1840,2013-05-08 23:40:00,0.6,-0.2039,0.0000,43.53,15.366,76.500,11.3,17.677,16.796,0.0725,4.333
1841,2013-05-08 23:45:00,0.6,-0.2039,0.0000,42.35,15.438,75.900,11.2,17.653,16.749,0.0725,4.333
1842,2013-05-08 23:50:00,0.6,-0.2039,0.0000,42.35,15.438,75.600,11.2,17.629,16.749,0.0732,4.333
1843,2013-05-08 23:55:00,0.6,-0.2039,0.0000,44.71,15.414,75.800,11.2,17.629,16.725,0.0725,4.333
1844,2013-05-09 00:00:00,0.6,-0.2039,0.0000,44.12,15.366,76.000,11.2,17.605,16.701,0.0725,4.333
1845,2013-05-09 00:05:00,0.6,-0.2039,0.0000,44.71,15.342,76.200,11.2,17.582,16.677,0.0725,4.333
1846,2013-05-09 00:10:00,0.6,-0.2039,0.0000,45.88,15.318,76.600,11.2,17.582,16.654,0.0725,4.327
1847,2013-05-09 00:15:00,0.6,-0.2039,0.0000,46.47,15.270,77.100,11.3,17.558,16.654,0.0725,4.333
1848,2013-05-09 00:20:00,0.6,-0.2039,0.0000,47.06,15.270,77.300,11.3,17.558,16.630,0.0725,4.333
1849,2013-05-09 00:25:00,0.6,-0.2039,0.0000,50.00,15.199,78.000,11.4,17.534,16.606,0.0725,4.327
1850,2013-05-09 00:30:00,0.6,-0.2039,0.0000,51.76,15.199,78.500,11.5,17.510,16.606,0.0725,4.327
1851,2013-05-09 00:35:00,0.6,-0.2039,0.0000,53.53,15.103,79.000,11.5,17.510,16.558,0.0725,4.333
1852,2013-05-09 00:40:00,0.6,-0.2039,0.0000,54.71,14.960,79.600,11.5,17.486,16.558,0.0725,4.327
1853,2013-05-09 00:45:00,0.6,-0.2039,0.0000,55.29,14.816,80.300,11.5,17.463,16.558,0.0725,4.327
1854,2013-05-09 00:50:00,0.6,-0.2039,0.0000,55.88,14.697,80.900,11.5,17.463,16.534,0.0725,4.327
1855,2013-05-09 00:55:00,0.6,-0.2039,0.0000,55.88,14.601,81.200,11.4,17.439,16.511,0.0725,4.327
1856,2013-05-09 01:00:00,0.6,-0.2039,0.0000,57.06,14.529,81.300,11.4,17.439,16.511,0.0725,4.339
1857,2013-05-09 01:05:00,0.6,-0.2039,0.0000,57.65,14.433,81.500,11.3,17.415,16.463,0.0725,4.327
1858,2013-05-09 01:10:00,0.6,-0.2039,0.0000,57.65,14.385,82.000,11.4,17.391,16.463,0.0725,4.327
1859,2013-05-09 01:15:00,0.6,-0.2039,0.0000,58.24,14.361,82.000,11.3,17.391,16.439,0.0725,4.327
1860,2013-05-09 01:20:00,0.6,-0.2039,0.0000,58.24,14.314,82.400,11.4,17.368,16.415,0.0725,4.327
1861,2013-05-09 01:25:00,0.6,-0.2039,0.0000,58.82,14.266,82.400,11.3,17.344,16.392,0.0725,4.327
1862,2013-05-09 01:30:00,0.6,-0.2039,0.0000,59.41,14.170,82.600,11.3,17.344,16.368,0.0725,4.327
1863,2013-05-09 01:35:00,0.6,-0.2039,0.0000,58.24,14.194,82.500,11.3,17.320,16.368,0.0725,4.327
1864,2013-05-09 01:40:00,0.6,-0.2039,0.0000,58.24,14.146,82.200,11.2,17.296,16.320,0.0725,4.327
1865,2013-05-09 01:45:00,0.6,-0.2039,0.0000,58.82,14.050,82.300,11.1,17.296,16.320,0.0725,4.327
1866,2013-05-09 01:50:00,0.6,-0.2039,0.0000,58.82,14.098,83.000,11.3,17.296,16.296,0.0725,4.327
1867,2013-05-09 01:55:00,0.6,-0.2039,0.0000,59.41,14.050,83.000,11.2,17.272,16.272,0.0725,4.327
1868,2013-05-09 02:00:00,0.6,-0.2039,0.0000,60.59,14.002,83.200,11.2,17.249,16.249,0.0725,4.327
1869,2013-05-09 02:05:00,0.6,-0.2039,0.0000,61.18,13.930,83.300,11.2,17.225,16.249,0.0725,4.327
1870,2013-05-09 02:10:00,0.6,-0.2039,0.0000,61.76,13.858,83.700,11.2,17.225,16.225,0.0725,4.327
1871,2013-05-09 02:15:00,0.6,-0.2039,0.0000,61.76,13.786,84.100,11.2,17.201,16.201,0.0725,4.327
1872,2013-05-09 02:20:00,0.6,-0.2039,0.0000,61.76,13.738,84.500,11.2,17.201,16.177,0.0725,4.327
1873,2013-05-09 02:25:00,0.6,-0.2039,0.0000,61.76,13.810,85.000,11.3,17.177,16.177,0.0725,4.327
1874,2013-05-09 02:30:00,0.6,-0.2039,0.0000,62.94,13.786,84.900,11.3,17.153,16.153,0.0725,4.321
1875,2013-05-09 02:35:00,0.6,-0.2039,0.0000,63.53,13.834,85.700,11.5,17.153,16.129,0.0725,4.327
1876,2013-05-09 02:40:00,0.6,-0.2039,0.0000,64.71,13.786,85.700,11.4,17.130,16.106,0.0725,4.327
1877,2013-05-09 02:45:00,0.6,-0.2039,0.0000,64.71,13.762,86.200,11.5,17.106,16.106,0.0725,4.327
1878,2013-05-09 02:50:00,0.6,-0.2039,0.0000,66.47,13.762,86.400,11.5,17.106,16.082,0.0725,4.327
1879,2013-05-09 02:55:00,0.6,-0.2039,0.0000,67.06,13.738,86.800,11.6,17.082,16.082,0.0725,4.327
1880,2013-05-09 03:00:00,0.6,-0.2039,0.0000,67.06,13.690,87.100,11.6,17.082,16.058,0.0725,4.327
1881,2013-05-09 03:05:00,0.6,-0.2039,0.0000,67.06,13.642,87.100,11.6,17.058,16.034,0.0725,4.327
1882,2013-05-09 03:10:00,0.6,-0.2039,0.0000,67.65,13.642,87.500,11.6,17.058,16.034,0.0725,4.327
1883,2013-05-09 03:15:00,0.6,-0.2039,0.0000,68.82,13.642,87.700,11.7,17.034,16.034,0.0725,4.321
1884,2013-05-09 03:20:00,0.6,-0.2039,0.0000,70.00,13.618,87.900,11.7,17.034,15.986,0.0725,4.321
1885,2013-05-09 03:25:00,0.6,-0.2039,0.0000,71.76,13.594,88.300,11.7,17.011,15.986,0.0732,4.327
1886,2013-05-09 03:30:00,0.6,-0.2039,0.0000,100.00,13.738,90.400,12.2,17.011,15.986,0.0762,4.321
1887,2013-05-09 03:35:00,0.6,-0.2039,0.0000,100.00,13.810,89.900,12.2,16.987,15.963,0.0762,4.327
1888,2013-05-09 03:40:00,0.6,-0.2039,0.0000,100.00,13.714,90.600,12.2,16.987,15.915,0.0781,4.321
1889,2013-05-09 03:45:00,0.6,-0.2039,0.0000,97.06,13.497,89.100,11.8,16.915,15.867,0.0797,4.321
1890,2013-05-09 03:50:00,0.6,-0.2039,0.0000,82.94,13.618,86.000,11.3,16.868,15.796,0.0794,4.321
1891,2013-05-09 03:55:00,0.6,-0.2039,0.0000,78.24,13.834,84.000,11.2,16.868,15.748,0.0797,4.321
1892,2013-05-09 04:00:00,0.6,-0.2039,0.0000,77.65,13.906,83.200,11.1,16.844,15.700,0.0797,4.321
1893,2013-05-09 04:05:00,0.6,-0.2039,0.0000,77.06,13.930,82.600,11.0,16.844,15.652,0.0797,4.321
1894,2013-05-09 04:10:00,0.6,-0.2039,0.0000,71.76,14.122,81.900,11.1,16.820,15.629,0.0797,4.321
1895,2013-05-09 04:15:00,0.6,-0.2039,0.0000,72.94,14.098,81.600,11.0,16.796,15.605,0.0797,4.321
1896,2013-05-09 04:20:00,0.6,-0.2039,0.0000,72.35,14.074,81.700,11.0,16.796,15.557,0.0794,4.321
1897,2013-05-09 04:25:00,0.6,-0.2039,0.0000,72.35,14.074,81.400,11.0,16.773,15.533,0.0797,4.321
1898,2013-05-09 04:30:00,0.6,-0.2039,0.0000,70.59,14.050,81.400,10.9,16.773,15.509,0.0797,4.321
1899,2013-05-09 04:35:00,0.6,-0.2039,0.0000,70.59,14.122,81.400,11.0,16.749,15.509,0.0794,4.321
1900,2013-05-09 04:40:00,0.6,-0.2039,0.0000,68.82,14.146,81.100,11.0,16.725,15.461,0.0797,4.321
1901,2013-05-09 04:45:00,0.6,-0.2039,0.0000,70.00,14.218,81.700,11.1,16.701,15.461,0.0797,4.321
1902,2013-05-09 04:50:00,0.6,-0.2039,0.0000,70.59,14.290,81.400,11.2,16.701,15.438,0.0794,4.321
1903,2013-05-09 04:55:00,0.6,-0.2039,0.0000,71.76,14.266,81.500,11.2,16.677,15.414,0.0797,4.321
1904,2013-05-09 05:00:00,0.6,-0.2039,0.0000,73.53,14.146,82.000,11.1,16.654,15.414,0.0797,4.321
1905,2013-05-09 05:05:00,0.6,-0.2039,0.0000,72.94,14.194,82.400,11.3,16.630,15.390,0.0794,4.321
1906,2013-05-09 05:10:00,0.6,-0.2039,0.0000,74.71,14.146,82.400,11.2,16.630,15.390,0.0794,4.321
1907,2013-05-09 05:15:00,1.9,-0.2039,0.0000,71.76,14.170,82.400,11.2,16.606,15.390,0.0797,4.321
1908,2013-05-09 05:20:00,3.1,-0.2039,0.0000,71.76,14.194,82.400,11.3,16.606,15.366,0.0794,4.321
1909,2013-05-09 05:25:00,3.1,-0.2039,0.0000,71.18,14.290,82.400,11.3,16.582,15.366,0.0797,4.339
1910,2013-05-09 05:30:00,5.6,-0.2039,0.0000,70.00,14.290,82.500,11.4,16.582,15.366,0.0797,4.321
1911,2013-05-09 05:35:00,8.1,-0.2039,0.0000,65.29,14.409,82.600,11.5,16.558,15.390,0.0794,4.321
1912,2013-05-09 05:40:00,10.6,-0.2039,0.0000,63.53,14.529,82.000,11.5,16.558,15.414,0.0797,4.321
1913,2013-05-09 05:45:00,13.1,-0.2039,0.0000,59.41,14.721,81.500,11.6,16.558,15.438,0.0797,4.321
1914,2013-05-09 05:50:00,14.4,-0.2039,0.0000,57.06,14.936,80.900,11.7,16.534,15.485,0.0797,4.321
1915,2013-05-09 05:55:00,15.6,-0.2039,0.0000,55.29,14.984,80.700,11.7,16.534,15.509,0.0797,4.321
1916,2013-05-09 06:00:00,15.6,-0.2039,0.0000,52.35,15.103,80.600,11.8,16.534,15.533,0.0797,4.321
1917,2013-05-09 06:05:00,18.1,-0.2039,0.0000,49.41,15.223,80.100,11.8,16.534,15.581,0.0803,4.321
1918,2013-05-09 06:10:00,19.4,-0.2039,0.0000,44.12,15.366,79.700,11.9,16.534,15.605,0.0803,4.321
1919,2013-05-09 06:15:00,16.9,-0.2039,0.0000,44.71,15.461,79.700,12.0,16.558,15.652,0.0803,4.321
1920,2013-05-09 06:20:00,16.9,-0.2039,0.0000,46.47,15.533,80.000,12.1,16.558,15.700,0.0803,4.321
1921,2013-05-09 06:25:00,16.9,-0.2039,0.0000,45.88,15.581,79.700,12.1,16.558,15.724,0.0803,4.321
1922,2013-05-09 06:30:00,15.6,-0.2039,0.0000,46.47,15.605,79.800,12.1,16.582,15.748,0.0803,4.321
1923,2013-05-09 06:35:00,18.1,-0.2039,0.0000,45.88,15.629,79.700,12.2,16.582,15.796,0.0803,4.321
1924,2013-05-09 06:40:00,18.1,-0.2039,0.0000,46.47,15.724,80.300,12.4,16.582,15.796,0.0803,4.321
1925,2013-05-09 06:45:00,18.1,-0.2039,0.0000,45.88,15.843,79.700,12.4,16.606,15.819,0.0803,4.321
1926,2013-05-09 06:50:00,19.4,-0.2039,0.0000,47.06,15.867,79.800,12.4,16.606,15.843,0.0803,4.321
1927,2013-05-09 06:55:00,19.4,-0.2039,0.0000,47.06,15.963,80.300,12.6,16.606,15.867,0.0803,4.321
1928,2013-05-09 07:00:00,20.6,-0.2039,0.0000,46.47,16.129,80.000,12.7,16.630,15.891,0.0803,4.321
1929,2013-05-09 07:05:00,23.1,-0.2039,0.0000,38.82,16.177,79.300,12.6,16.630,15.939,0.0803,4.321
1930,2013-05-09 07:10:00,23.1,-0.2039,0.0000,35.29,16.272,78.700,12.6,16.654,15.963,0.0803,4.321
1931,2013-05-09 07:15:00,24.4,-0.2039,0.0000,30.59,16.392,78.500,12.7,16.654,15.986,0.0803,4.321
1932,2013-05-09 07:20:00,26.9,-0.2039,0.0000,25.88,16.558,77.200,12.6,16.677,16.034,0.0803,4.321
1933,2013-05-09 07:25:00,29.4,-0.2039,0.0000,19.41,16.701,76.300,12.5,16.677,16.082,0.0803,4.321
1934,2013-05-09 07:30:00,29.4,-0.2039,0.0000,17.06,16.820,76.000,12.6,16.701,16.129,0.0797,4.321
1935,2013-05-09 07:35:00,30.6,-0.2039,0.0000,15.88,17.011,74.700,12.5,16.701,16.177,0.0803,4.339
1936,2013-05-09 07:40:00,31.9,-0.2039,0.0000,14.12,17.153,73.900,12.5,16.725,16.225,0.0797,4.321
1937,2013-05-09 07:45:00,31.9,-0.2039,0.0000,12.35,17.153,73.600,12.4,16.749,16.272,0.0797,4.321
1938,2013-05-09 07:50:00,34.4,-0.2039,0.0000,11.76,17.439,73.400,12.6,16.749,16.320,0.0797,4.321
1939,2013-05-09 07:55:00,31.9,-0.2039,0.0000,12.35,17.510,73.100,12.7,16.773,16.368,0.0803,4.321
1940,2013-05-09 08:00:00,31.9,-0.2039,0.0000,12.35,17.272,73.700,12.6,16.796,16.415,0.0797,4.321
1941,2013-05-09 08:05:00,33.1,-0.2039,0.0000,11.76,17.439,73.300,12.6,16.820,16.439,0.0797,4.321
1942,2013-05-09 08:10:00,35.6,-0.2039,0.0000,11.18,17.582,72.800,12.7,16.820,16.463,0.0797,4.321
1943,2013-05-09 08:15:00,35.6,-0.2039,0.0000,8.82,17.915,71.000,12.6,16.844,16.511,0.0803,4.321
1944,2013-05-09 08:20:00,36.9,-0.2039,0.0000,7.65,18.271,69.100,12.5,16.868,16.558,0.0797,4.321
1945,2013-05-09 08:25:00,36.9,-0.2039,0.0000,7.06,18.533,68.000,12.5,16.868,16.582,0.0797,4.321
1946,2013-05-09 08:30:00,24.4,-0.2039,0.0000,7.65,18.152,68.500,12.3,16.892,16.606,0.0794,4.321
1947,2013-05-09 08:35:00,36.9,-0.2039,0.0000,7.06,18.343,68.800,12.5,16.915,16.630,0.0797,4.321
1948,2013-05-09 08:40:00,38.1,-0.2039,0.0000,7.06,18.675,69.300,13.0,16.939,16.654,0.0794,4.321
1949,2013-05-09 08:45:00,38.1,-0.2039,0.0000,6.47,19.056,65.400,12.4,16.939,16.725,0.0797,4.321
1950,2013-05-09 08:50:00,38.1,-0.2039,0.0000,5.88,18.889,65.100,12.2,16.963,16.773,0.0794,4.321
1951,2013-05-09 08:55:00,40.6,-0.2039,0.0000,5.29,19.294,63.300,12.2,16.987,16.796,0.0794,4.321
1952,2013-05-09 09:00:00,41.9,-0.2039,0.0000,4.71,19.222,62.800,12.0,17.011,16.844,0.0794,4.321
1953,2013-05-09 09:05:00,43.1,-0.2039,0.0000,5.29,19.341,63.500,12.3,17.034,16.868,0.0794,4.327
1954,2013-05-09 09:10:00,49.4,-0.2039,0.0000,4.71,19.270,62.800,12.0,17.034,16.939,0.0794,4.333
1955,2013-05-09 09:15:00,44.4,-0.2039,0.0000,4.71,19.270,62.500,12.0,17.058,16.987,0.0794,4.333
1956,2013-05-09 09:20:00,45.6,-0.2039,0.0000,4.71,19.508,61.300,11.9,17.082,17.034,0.0787,4.333
1957,2013-05-09 09:25:00,49.4,-0.2039,0.0000,4.71,19.532,62.700,12.2,17.106,17.058,0.0787,4.333
1958,2013-05-09 09:30:00,48.1,-0.2039,0.0000,4.71,20.031,60.600,12.2,17.130,17.130,0.0787,4.333
1959,2013-05-09 09:35:00,48.1,-0.2039,0.0000,4.71,20.341,60.100,12.4,17.153,17.201,0.0787,4.333
1960,2013-05-09 09:40:00,46.9,-0.2039,0.0000,4.12,20.841,58.300,12.4,17.177,17.272,0.0787,4.363
1961,2013-05-09 09:45:00,35.6,-0.2039,0.0000,4.12,20.293,59.200,12.1,17.201,17.320,0.0787,4.333
1962,2013-05-09 09:50:00,46.9,-0.2039,0.0000,4.12,20.246,59.000,12.0,17.225,17.391,0.0781,4.333
1963,2013-05-09 09:55:00,48.1,-0.2039,0.0000,4.12,20.317,58.100,11.8,17.272,17.415,0.0781,4.333
1964,2013-05-09 10:00:00,55.6,-0.2039,0.0000,4.12,20.246,58.700,11.9,17.296,17.463,0.0787,4.339
1965,2013-05-09 10:05:00,53.1,-0.2039,0.0000,4.12,20.722,58.200,12.2,17.320,17.510,0.0781,4.339
1966,2013-05-09 10:10:00,55.6,-0.2039,0.0000,4.12,21.008,56.500,12.0,17.344,17.605,0.0781,4.339
1967,2013-05-09 10:15:00,55.6,-0.2039,0.0000,4.12,21.509,58.100,12.9,17.391,17.701,0.0781,4.339
1968,2013-05-09 10:20:00,51.9,-0.2039,0.0000,4.12,21.843,55.100,12.4,17.415,17.819,0.0781,4.339
1969,2013-05-09 10:25:00,54.4,-0.2039,0.0000,3.53,21.557,54.000,11.9,17.439,17.962,0.0781,4.339
1970,2013-05-09 10:30:00,55.6,-0.2039,0.0000,3.53,21.557,55.100,12.2,17.486,18.485,0.0775,4.339
1971,2013-05-09 10:35:00,56.9,-0.2039,0.0000,3.53,21.891,53.900,12.2,17.558,19.888,0.0775,4.345
1972,2013-05-09 10:40:00,59.4,-0.2039,0.0000,3.53,21.843,54.000,12.1,17.724,21.318,0.0775,4.345
1973,2013-05-09 10:45:00,64.4,-0.2039,0.0000,4.12,22.130,54.600,12.6,17.986,22.561,0.0775,4.345
1974,2013-05-09 10:50:00,66.9,-0.2039,0.0000,4.12,22.776,56.100,13.6,18.319,23.689,0.0781,4.351
1975,2013-05-09 10:55:00,79.4,-0.2039,0.0000,3.53,22.800,54.900,13.3,18.699,24.653,0.0781,4.351
1976,2013-05-09 11:00:00,73.1,-0.2039,0.0000,4.12,22.729,55.800,13.5,19.103,25.404,0.0781,4.363
1977,2013-05-09 11:05:00,76.9,-0.2039,0.0000,4.12,23.472,54.900,13.9,19.508,26.134,0.0781,4.387
1978,2013-05-09 11:10:00,76.9,-0.2039,0.0000,3.53,22.705,54.800,13.2,19.912,26.818,0.0787,4.418
1979,2013-05-09 11:15:00,614.4,-0.2039,0.0000,4.12,23.112,55.300,13.7,20.317,27.186,0.0781,4.393
1980,2013-05-09 11:20:00,574.4,-0.2039,0.0000,4.12,23.569,53.500,13.6,20.698,27.186,0.0787,4.369
1981,2013-05-09 11:25:00,281.9,-0.2039,0.0000,4.12,23.641,53.700,13.7,21.032,27.014,0.0794,4.357
1982,2013-05-09 11:30:00,558.1,-0.2039,0.0000,4.12,23.569,54.200,13.8,21.342,27.112,0.0794,4.387
1983,2013-05-09 11:35:00,676.9,-0.2039,0.0000,4.12,23.569,54.000,13.7,21.581,27.505,0.0797,4.424
1984,2013-05-09 11:40:00,674.4,-0.2039,0.0000,4.12,23.208,54.000,13.4,21.795,27.998,0.0803,4.381
1985,2013-05-09 11:45:00,688.1,-0.2039,0.0000,4.12,23.689,54.400,14.0,22.011,28.419,0.0803,4.363
