"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
6598,2014-11-18 14:00:00,-0.1988,0.0000,0.00,375.6,24.050,16.900,-2.6,17.034,17.011,0.0725,4.369
6599,2014-11-18 14:05:00,-0.1988,0.0000,0.00,360.6,24.412,15.800,-3.2,17.082,17.058,0.0725,4.363
6600,2014-11-18 14:10:00,-0.1988,0.0000,0.00,298.1,24.339,16.900,-2.3,17.130,17.082,0.0725,4.393
6601,2014-11-18 14:15:00,-0.1988,0.0000,0.00,294.4,24.291,17.100,-2.2,17.177,17.130,0.0725,4.381
6602,2014-11-18 14:20:00,-0.1988,0.0000,0.00,333.1,24.677,18.400,-0.9,17.201,17.177,0.0725,4.369
6603,2014-11-18 14:25:00,-0.1988,0.0000,0.00,276.9,24.677,15.500,-3.2,17.249,17.201,0.0725,4.387
6604,2014-11-18 14:30:00,-0.1988,0.0000,0.00,271.9,24.798,15.500,-3.1,17.296,17.249,0.0725,4.381
6605,2014-11-18 14:35:00,-0.1988,0.0000,0.00,258.1,24.484,14.600,-4.2,17.320,17.296,0.0725,4.400
6606,2014-11-18 14:40:00,-0.1988,0.0000,0.00,359.4,24.726,16.100,-2.7,17.368,17.320,0.0725,4.387
6607,2014-11-18 14:45:00,-0.1988,0.0000,0.00,453.1,25.623,14.800,-3.1,17.415,17.368,0.0725,4.381
6608,2014-11-18 14:50:00,-0.1988,0.0000,0.00,559.4,26.085,16.200,-1.5,17.463,17.415,0.0722,4.369
6609,2014-11-18 14:55:00,-0.1988,0.0000,0.00,555.6,26.793,14.200,-2.7,17.510,17.439,0.0722,4.363
6610,2014-11-18 15:00:00,-0.1988,0.0000,0.00,253.1,26.940,15.000,-1.9,17.534,17.486,0.0722,4.400
6611,2014-11-18 15:05:00,-0.1988,0.0000,0.00,181.9,25.501,14.500,-3.5,17.582,17.510,0.0722,4.393
6612,2014-11-18 15:10:00,-0.1988,0.0000,0.00,144.4,24.677,15.100,-3.6,17.629,17.558,0.0722,4.381
6613,2014-11-18 15:15:00,-0.1988,0.0000,0.00,146.9,24.243,17.000,-2.3,17.677,17.605,0.0722,4.369
6614,2014-11-18 15:20:00,-0.1988,0.0000,0.00,109.4,23.857,17.200,-2.5,17.701,17.653,0.0722,4.400
6615,2014-11-18 15:25:00,-0.1988,0.0000,0.00,111.9,23.400,19.300,-1.3,17.748,17.701,0.0722,4.387
6616,2014-11-18 15:30:00,-0.1988,0.0000,0.00,121.9,23.184,17.800,-2.6,17.796,17.724,0.0722,4.387
6617,2014-11-18 15:35:00,-0.1988,0.0000,0.00,140.6,23.328,17.500,-2.7,17.843,17.772,0.0722,4.381
6618,2014-11-18 15:40:00,-0.1988,0.0000,0.00,308.1,24.581,17.600,-1.6,17.867,17.796,0.0722,4.369
6619,2014-11-18 15:45:00,-0.1988,0.0000,0.00,374.4,25.380,16.600,-1.7,17.891,17.843,0.0722,4.363
6620,2014-11-18 15:50:00,-0.1988,0.0000,0.00,264.4,25.963,14.300,-3.3,17.915,17.867,0.0722,4.406
6621,2014-11-18 15:55:00,-0.1988,0.0000,0.00,315.6,26.280,15.400,-2.0,17.938,17.891,0.0722,4.393
6622,2014-11-18 16:00:00,-0.1988,0.0000,0.00,176.9,25.258,19.000,0.0,17.986,17.915,0.0722,4.381
6623,2014-11-18 16:05:00,-0.1988,0.0000,0.00,110.6,23.809,21.500,0.5,17.986,17.938,0.0722,4.375
6624,2014-11-18 16:10:00,-0.1988,0.0000,0.00,80.6,23.184,23.800,1.4,18.033,17.962,0.0722,4.369
6625,2014-11-18 16:15:00,-0.1988,0.0000,0.00,63.1,22.729,24.600,1.5,18.057,17.986,0.0715,4.363
6626,2014-11-18 16:20:00,-0.1988,0.0000,0.00,53.1,22.417,24.000,0.9,18.081,18.033,0.0722,4.381
6627,2014-11-18 16:25:00,-0.1988,0.0000,0.00,50.6,22.178,24.300,0.8,18.105,18.033,0.0715,4.381
6628,2014-11-18 16:30:00,-0.1988,0.0000,0.00,41.9,21.987,24.600,0.9,18.129,18.081,0.0715,4.381
6629,2014-11-18 16:35:00,-0.1988,0.0000,0.00,40.6,21.748,24.200,0.4,18.152,18.081,0.0715,4.375
6630,2014-11-18 16:40:00,-0.1988,0.0000,0.00,44.4,21.485,23.700,-0.1,18.176,18.105,0.0722,4.369
6631,2014-11-18 16:45:00,-0.1988,0.0000,0.00,44.4,21.270,24.700,0.3,18.176,18.129,0.0715,4.369
6632,2014-11-18 16:50:00,-0.1988,0.0000,0.00,41.9,21.127,25.200,0.5,18.176,18.129,0.0715,4.375
6633,2014-11-18 16:55:00,-0.1988,0.0000,0.00,39.4,21.079,25.500,0.6,18.200,18.152,0.0715,4.375
6634,2014-11-18 17:00:00,-0.1988,0.0000,0.00,38.1,20.960,26.200,0.9,18.200,18.176,0.0715,4.369
6635,2014-11-18 17:05:00,-0.1988,0.0000,0.00,36.9,20.841,26.300,0.8,18.200,18.176,0.0715,4.369
6636,2014-11-18 17:10:00,-0.1988,0.0000,0.00,35.6,20.841,25.900,0.6,18.224,18.176,0.0715,4.369
6637,2014-11-18 17:15:00,-0.1988,0.0000,0.00,33.1,20.793,27.300,1.3,18.224,18.176,0.0715,4.369
6638,2014-11-18 17:20:00,-0.1988,0.0000,0.00,26.9,20.674,26.700,0.9,18.224,18.200,0.0715,4.363
6639,2014-11-18 17:25:00,-0.1988,0.0000,0.00,24.4,20.627,25.300,0.1,18.224,18.200,0.0715,4.363
6640,2014-11-18 17:30:00,-0.1988,0.0000,0.00,19.4,20.579,24.800,-0.2,18.224,18.200,0.0715,4.357
6641,2014-11-18 17:35:00,-0.1988,0.0000,0.00,13.1,20.507,23.900,-0.8,18.224,18.200,0.0715,4.351
6642,2014-11-18 17:40:00,-0.1988,0.0000,0.00,8.1,20.388,22.800,-1.5,18.224,18.200,0.0715,4.351
6643,2014-11-18 17:45:00,-0.1988,0.0000,0.00,6.9,20.293,21.900,-2.2,18.224,18.200,0.0708,4.351
6644,2014-11-18 17:50:00,-0.1988,0.0000,0.00,0.6,20.055,21.500,-2.6,18.224,18.200,0.0708,4.345
6645,2014-11-18 17:55:00,-0.1988,0.0000,0.00,0.6,19.936,21.200,-2.9,18.224,18.200,0.0715,4.345
6646,2014-11-18 18:00:00,-0.1988,0.0000,0.00,0.6,19.722,22.100,-2.5,18.200,18.200,0.0708,4.339
6647,2014-11-18 18:05:00,-0.1988,0.0000,0.00,0.6,19.627,21.500,-3.0,18.200,18.200,0.0708,4.339
6648,2014-11-18 18:10:00,-0.1988,0.0000,0.00,0.6,19.555,21.300,-3.2,18.176,18.200,0.0708,4.339
6649,2014-11-18 18:15:00,-0.1988,0.0000,0.00,0.6,19.460,21.300,-3.2,18.176,18.200,0.0708,4.339
6650,2014-11-18 18:20:00,-0.1988,0.0000,0.00,0.6,19.294,21.500,-3.2,18.176,18.176,0.0708,4.339
6651,2014-11-18 18:25:00,-0.1988,0.0000,0.00,0.6,19.199,22.400,-2.8,18.152,18.176,0.0708,4.339
6652,2014-11-18 18:30:00,-0.1988,0.0000,0.00,0.6,18.889,22.600,-2.9,18.152,18.176,0.0708,4.339
6653,2014-11-18 18:35:00,-0.1988,0.0000,0.00,0.6,18.866,23.100,-2.6,18.129,18.176,0.0708,4.333
6654,2014-11-18 18:40:00,-0.1988,0.0000,0.00,0.6,18.533,23.500,-2.7,18.129,18.152,0.0708,4.333
6655,2014-11-18 18:45:00,-0.1988,0.0000,0.00,0.6,18.509,23.600,-2.7,18.129,18.152,0.0708,4.333
6656,2014-11-18 18:50:00,-0.1988,0.0000,0.00,0.6,18.604,23.500,-2.6,18.105,18.129,0.0708,4.333
6657,2014-11-18 18:55:00,-0.1988,0.0000,0.00,0.6,18.438,23.600,-2.7,18.081,18.129,0.0708,4.333
6658,2014-11-18 19:00:00,-0.1988,0.0000,0.00,0.6,18.438,23.800,-2.6,18.081,18.129,0.0702,4.333
6659,2014-11-18 19:05:00,-0.2039,0.0000,0.00,0.6,18.580,23.500,-2.6,18.057,18.105,0.0708,4.327
6660,2014-11-18 19:10:00,-0.2039,0.0000,0.00,0.6,18.509,24.300,-2.3,18.033,18.081,0.0708,4.327
6661,2014-11-18 19:15:00,-0.1988,0.0000,0.00,0.6,18.271,25.600,-1.8,18.033,18.081,0.0702,4.327
6662,2014-11-18 19:20:00,-0.1988,0.0000,0.00,0.6,17.701,25.300,-2.4,18.010,18.057,0.0702,4.327
6663,2014-11-18 19:25:00,-0.2039,0.0000,0.00,0.6,17.724,27.200,-1.4,17.986,18.057,0.0708,4.321
6664,2014-11-18 19:30:00,-0.1988,0.0000,0.00,0.6,17.772,28.700,-0.6,17.986,18.033,0.0708,4.321
6665,2014-11-18 19:35:00,-0.1988,0.0000,0.00,0.6,17.653,30.000,-0.1,17.962,18.033,0.0702,4.321
6666,2014-11-18 19:40:00,-0.2039,0.0000,0.00,0.6,17.463,33.000,1.0,17.938,18.010,0.0702,4.321
6667,2014-11-18 19:45:00,-0.1988,0.0000,0.00,0.6,17.415,36.700,2.5,17.915,17.986,0.0702,4.321
6668,2014-11-18 19:50:00,-0.1988,0.0000,0.00,0.6,17.344,36.700,2.4,17.915,17.986,0.0702,4.321
6669,2014-11-18 19:55:00,-0.1988,0.0000,0.00,0.6,17.201,38.900,3.1,17.891,17.986,0.0702,4.321
6670,2014-11-18 20:00:00,-0.1988,0.0000,0.00,0.6,16.939,40.900,3.6,17.867,17.962,0.0702,4.321
6671,2014-11-18 20:05:00,-0.1988,0.0000,0.00,0.6,16.868,43.600,4.4,17.867,17.938,0.0702,4.333
6672,2014-11-18 20:10:00,-0.1988,0.0000,0.00,0.6,16.939,44.600,4.8,17.843,17.915,0.0702,4.321
6673,2014-11-18 20:15:00,-0.1988,0.0000,0.00,0.6,16.868,44.800,4.8,17.843,17.915,0.0702,4.321
6674,2014-11-18 20:20:00,-0.1988,0.0000,0.00,0.6,16.630,46.200,5.0,17.819,17.891,0.0702,4.321
6675,2014-11-18 20:25:00,-0.1988,0.0000,0.00,0.6,16.487,47.500,5.3,17.796,17.891,0.0702,4.321
6676,2014-11-18 20:30:00,-0.1988,0.0000,0.00,0.6,16.487,48.400,5.6,17.796,17.867,0.0702,4.315
6677,2014-11-18 20:35:00,-0.1988,0.0000,0.00,0.6,16.344,49.400,5.7,17.772,17.867,0.0702,4.315
6678,2014-11-18 20:40:00,-0.2039,0.0000,0.00,0.6,16.320,50.200,5.9,17.748,17.843,0.0695,4.315
6679,2014-11-18 20:45:00,-0.2039,0.0000,0.00,0.6,16.129,50.900,6.0,17.748,17.843,0.0702,4.315
6680,2014-11-18 20:50:00,-0.1988,0.0000,0.00,0.6,15.963,51.800,6.1,17.724,17.819,0.0702,4.315
6681,2014-11-18 20:55:00,-0.2039,0.0000,0.00,0.6,15.819,52.100,6.0,17.701,17.796,0.0695,4.315
6682,2014-11-18 21:00:00,-0.1988,0.0000,0.00,0.6,15.581,50.500,5.4,17.701,17.796,0.0695,4.315
6683,2014-11-18 21:05:00,-0.2039,0.0000,0.00,0.6,15.676,49.700,5.2,17.677,17.772,0.0702,4.309
6684,2014-11-18 21:10:00,-0.2039,0.0000,0.00,0.6,15.605,50.200,5.3,17.653,17.748,0.0695,4.315
6685,2014-11-18 21:15:00,-0.2039,0.0000,0.00,0.6,15.796,49.900,5.4,17.653,17.748,0.0695,4.309
6686,2014-11-18 21:20:00,-0.2039,0.0000,0.00,0.6,15.509,50.800,5.4,17.629,17.724,0.0695,4.309
6687,2014-11-18 21:25:00,-0.2039,0.0000,0.00,0.6,15.700,48.800,5.0,17.605,17.701,0.0695,4.309
6688,2014-11-18 21:30:00,-0.2039,0.0000,0.00,0.6,15.724,48.200,4.8,17.605,17.701,0.0695,4.309
6689,2014-11-18 21:35:00,-0.2039,0.0000,0.00,0.6,15.986,48.200,5.1,17.558,17.677,0.0695,4.309
6690,2014-11-18 21:40:00,-0.2039,0.0000,0.00,0.6,16.225,49.900,5.8,17.558,17.653,0.0695,4.309
6691,2014-11-18 21:45:00,-0.1988,0.0000,0.00,0.6,16.177,50.300,5.8,17.534,17.653,0.0695,4.303
6692,2014-11-18 21:50:00,-0.2039,0.0000,0.00,0.6,15.891,49.000,5.2,17.510,17.629,0.0695,4.303
6693,2014-11-18 21:55:00,-0.2039,0.0000,0.00,0.6,15.867,47.100,4.6,17.510,17.605,0.0695,4.303
6694,2014-11-18 22:00:00,-0.2039,0.0000,0.00,0.6,15.963,46.700,4.6,17.486,17.605,0.0695,4.303
6695,2014-11-18 22:05:00,-0.2039,0.0000,0.00,0.6,16.010,47.400,4.8,17.463,17.582,0.0695,4.303
6696,2014-11-18 22:10:00,-0.2039,0.0000,0.00,0.6,15.963,47.300,4.8,17.463,17.582,0.0695,4.303
6697,2014-11-18 22:15:00,-0.2039,0.0000,0.00,0.6,15.963,48.100,5.0,17.439,17.558,0.0695,4.303
6698,2014-11-18 22:20:00,-0.1988,0.0000,0.00,0.6,16.034,48.900,5.3,17.415,17.558,0.0695,4.303
6699,2014-11-18 22:25:00,-0.1988,0.0000,0.00,0.6,16.034,49.600,5.5,17.415,17.534,0.0695,4.303
6700,2014-11-18 22:30:00,-0.1988,0.0000,0.00,0.6,16.106,49.600,5.6,17.391,17.510,0.0695,4.303
6701,2014-11-18 22:35:00,-0.2039,0.0000,0.00,0.6,16.058,49.900,5.6,17.391,17.510,0.0695,4.303
6702,2014-11-18 22:40:00,-0.2039,0.0000,0.00,0.6,15.939,50.200,5.6,17.368,17.486,0.0695,4.303
6703,2014-11-18 22:45:00,-0.2039,0.0000,0.00,0.6,15.986,50.000,5.6,17.368,17.486,0.0695,4.303
6704,2014-11-18 22:50:00,-0.2039,0.0000,0.00,0.6,16.225,49.900,5.8,17.320,17.463,0.0695,4.297
6705,2014-11-18 22:55:00,-0.2039,0.0000,0.00,0.6,16.249,50.000,5.8,17.320,17.463,0.0695,4.297
6706,2014-11-18 23:00:00,-0.1988,0.0000,0.00,0.6,16.296,50.500,6.0,17.320,17.439,0.0695,4.297
6707,2014-11-18 23:05:00,-0.2039,0.0000,0.00,0.6,16.082,51.100,6.0,17.320,17.415,0.0695,4.297
6708,2014-11-18 23:10:00,-0.2039,0.0000,0.00,0.6,15.891,50.400,5.6,17.296,17.415,0.0695,4.297
6709,2014-11-18 23:15:00,-0.2039,0.0000,0.00,0.6,15.652,50.100,5.3,17.272,17.415,0.0695,4.297
6710,2014-11-18 23:20:00,-0.2039,0.0000,0.00,0.6,15.031,53.100,5.6,17.272,17.391,0.0695,4.297
6711,2014-11-18 23:25:00,-0.2039,0.0000,0.00,0.6,14.601,51.700,4.8,17.272,17.391,0.0695,4.297
6712,2014-11-18 23:30:00,-0.2039,0.0000,0.00,0.6,14.553,49.900,4.2,17.249,17.368,0.0695,4.297
6713,2014-11-18 23:35:00,-0.2039,0.0000,0.00,0.6,14.218,51.400,4.3,17.225,17.368,0.0695,4.297
6714,2014-11-18 23:40:00,-0.2039,0.0000,0.00,0.6,14.002,50.600,3.9,17.225,17.344,0.0695,4.297
6715,2014-11-18 23:45:00,-0.2039,0.0000,0.00,0.6,13.882,51.400,4.0,17.201,17.320,0.0695,4.297
6716,2014-11-18 23:50:00,-0.2039,0.0000,0.00,0.6,13.930,51.500,4.1,17.201,17.320,0.0695,4.297
6717,2014-11-18 23:55:00,-0.2039,0.0000,0.00,0.6,14.457,53.600,5.2,17.177,17.320,0.0695,4.297
6718,2014-11-19 00:00:00,-0.2039,0.0000,0.00,0.6,14.936,54.800,5.9,17.177,17.296,0.0695,4.297
6719,2014-11-19 00:05:00,-0.2039,0.0000,0.00,0.6,14.888,57.300,6.5,17.153,17.272,0.0695,4.297
6720,2014-11-19 00:10:00,-0.2039,0.0000,0.00,0.6,14.697,58.900,6.8,17.130,17.272,0.0695,4.297
6721,2014-11-19 00:15:00,-0.2039,0.0000,0.00,0.6,14.649,61.700,7.4,17.130,17.249,0.0695,4.291
6722,2014-11-19 00:20:00,-0.2039,0.0000,0.00,0.6,14.529,55.300,5.7,17.106,17.225,0.0695,4.291
6723,2014-11-19 00:25:00,-0.2039,0.0000,0.00,0.6,14.601,48.100,3.8,17.082,17.225,0.0695,4.291
6724,2014-11-19 00:30:00,-0.2039,0.0000,0.00,0.6,14.577,45.500,2.9,17.082,17.225,0.0695,4.291
6725,2014-11-19 00:35:00,-0.2039,0.0000,0.00,0.6,14.553,42.600,2.0,17.058,17.201,0.0695,4.291
6726,2014-11-19 00:40:00,-0.2039,0.0000,0.00,0.6,14.649,41.600,1.8,17.034,17.177,0.0695,4.291
6727,2014-11-19 00:45:00,-0.2039,0.0000,0.00,0.6,14.481,42.400,1.9,17.034,17.177,0.0695,4.291
6728,2014-11-19 00:50:00,-0.2039,0.0000,0.00,0.6,14.361,42.500,1.8,17.011,17.177,0.0695,4.291
6729,2014-11-19 00:55:00,-0.2039,0.0000,0.00,0.6,14.266,42.900,1.8,17.011,17.153,0.0695,4.291
6730,2014-11-19 01:00:00,-0.2039,0.0000,0.00,0.6,14.337,43.300,2.0,16.987,17.130,0.0695,4.291
6731,2014-11-19 01:05:00,-0.2039,0.0000,0.00,0.6,14.290,44.100,2.2,16.987,17.130,0.0695,4.291
6732,2014-11-19 01:10:00,-0.2039,0.0000,0.00,0.6,14.314,45.800,2.8,16.963,17.106,0.0695,4.291
6733,2014-11-19 01:15:00,-0.2039,0.0000,0.00,0.6,14.337,46.700,3.1,16.939,17.082,0.0695,4.291
6734,2014-11-19 01:20:00,-0.2039,0.0000,0.00,0.6,14.361,47.200,3.3,16.939,17.082,0.0695,4.291
6735,2014-11-19 01:25:00,-0.2039,0.0000,0.00,0.6,14.361,48.500,3.7,16.915,17.058,0.0691,4.291
6736,2014-11-19 01:30:00,-0.2039,0.0000,0.00,0.6,14.505,48.100,3.7,16.892,17.058,0.0695,4.291
6737,2014-11-19 01:35:00,-0.2039,0.0000,0.00,0.6,14.481,48.100,3.6,16.892,17.034,0.0695,4.297
6738,2014-11-19 01:40:00,-0.2039,0.0000,0.00,0.6,14.290,47.400,3.3,16.868,17.034,0.0695,4.291
6739,2014-11-19 01:45:00,-0.2039,0.0000,0.00,0.6,14.266,45.100,2.5,16.868,17.011,0.0695,4.291
6740,2014-11-19 01:50:00,-0.1988,0.0000,0.00,0.6,14.625,45.700,3.1,16.844,16.987,0.0691,4.291
6741,2014-11-19 01:55:00,-0.2039,0.0000,0.00,0.6,14.960,46.100,3.5,16.844,16.987,0.0695,4.291
6742,2014-11-19 02:00:00,-0.2039,0.0000,0.00,0.6,15.223,45.600,3.6,16.820,16.987,0.0691,4.291
6743,2014-11-19 02:05:00,-0.2039,0.0000,0.00,0.6,15.509,41.500,2.5,16.820,16.939,0.0691,4.291
6744,2014-11-19 02:10:00,-0.2039,0.0000,0.00,0.6,15.533,39.300,1.8,16.796,16.939,0.0691,4.291
6745,2014-11-19 02:15:00,-0.2039,0.0000,0.00,0.6,15.533,37.900,1.3,16.773,16.939,0.0695,4.291
6746,2014-11-19 02:20:00,-0.2039,0.0000,0.00,0.6,15.247,36.600,0.5,16.749,16.915,0.0695,4.291
6747,2014-11-19 02:25:00,-0.2039,0.0000,0.00,0.6,15.103,35.700,0.0,16.749,16.915,0.0695,4.291
6748,2014-11-19 02:30:00,-0.2039,0.0000,0.00,0.6,15.151,33.000,-1.0,16.749,16.892,0.0691,4.291
6749,2014-11-19 02:35:00,-0.2039,0.0000,0.00,0.6,15.342,32.000,-1.2,16.725,16.892,0.0695,4.291
6750,2014-11-19 02:40:00,-0.2039,0.0000,0.00,0.6,15.247,32.100,-1.3,16.725,16.868,0.0695,4.291
6751,2014-11-19 02:45:00,-0.2039,0.0000,0.00,0.6,15.199,32.800,-1.0,16.701,16.844,0.0695,4.285
6752,2014-11-19 02:50:00,-0.2039,0.0000,0.00,0.6,15.103,32.200,-1.4,16.701,16.844,0.0695,4.285
6753,2014-11-19 02:55:00,-0.2039,0.0000,0.00,0.6,14.912,34.000,-0.8,16.677,16.844,0.0695,4.291
6754,2014-11-19 03:00:00,-0.2039,0.0000,0.00,0.6,14.433,36.000,-0.4,16.677,16.820,0.0695,4.285
6755,2014-11-19 03:05:00,-0.2039,0.0000,0.00,0.6,14.194,35.300,-0.9,16.654,16.820,0.0695,4.285
6756,2014-11-19 03:10:00,-0.2039,0.0000,0.00,0.6,13.978,37.500,-0.3,16.654,16.796,0.0695,4.285
6757,2014-11-19 03:15:00,-0.2039,0.0000,0.00,0.6,13.714,37.800,-0.4,16.630,16.796,0.0695,4.285
6758,2014-11-19 03:20:00,-0.1988,0.0000,0.00,0.6,13.546,39.000,-0.1,16.630,16.773,0.0695,4.285
6759,2014-11-19 03:25:00,-0.2039,0.0000,0.00,0.6,13.570,39.100,-0.1,16.606,16.773,0.0695,4.309
6760,2014-11-19 03:30:00,-0.2039,0.0000,0.00,0.6,13.473,38.700,-0.3,16.606,16.749,0.0695,4.285
6761,2014-11-19 03:35:00,-0.2039,0.0000,0.00,0.6,13.425,38.500,-0.4,16.606,16.749,0.0695,4.285
6762,2014-11-19 03:40:00,-0.2039,0.0000,0.00,0.6,13.425,39.000,-0.2,16.558,16.725,0.0695,4.285
6763,2014-11-19 03:45:00,-0.2039,0.0000,0.00,0.6,13.305,38.700,-0.5,16.558,16.725,0.0695,4.285
6764,2014-11-19 03:50:00,-0.2039,0.0000,0.00,0.6,13.570,38.700,-0.2,16.558,16.725,0.0695,4.285
6765,2014-11-19 03:55:00,-0.2039,0.0000,0.00,0.6,13.666,38.300,-0.3,16.534,16.701,0.0695,4.285
6766,2014-11-19 04:00:00,-0.2039,0.0000,0.00,0.6,13.930,38.800,0.1,16.534,16.701,0.0695,4.285
6767,2014-11-19 04:05:00,-0.2039,0.0000,0.00,0.6,14.074,40.300,0.8,16.511,16.677,0.0695,4.285
6768,2014-11-19 04:10:00,-0.2039,0.0000,0.00,0.6,14.409,39.000,0.6,16.511,16.654,0.0695,4.285
6769,2014-11-19 04:15:00,-0.2039,0.0000,0.00,0.6,14.433,39.800,0.9,16.487,16.654,0.0695,4.285
6770,2014-11-19 04:20:00,-0.2039,0.0000,0.00,0.6,14.385,39.500,0.8,16.463,16.630,0.0695,4.285
6771,2014-11-19 04:25:00,-0.2039,0.0000,0.00,0.6,14.050,42.000,1.3,16.463,16.630,0.0695,4.285
6772,2014-11-19 04:30:00,-0.2039,0.0000,0.00,0.6,13.762,42.100,1.1,16.439,16.606,0.0695,4.285
6773,2014-11-19 04:35:00,-0.2039,0.0000,0.00,0.6,13.425,43.700,1.3,16.439,16.606,0.0695,4.285
6774,2014-11-19 04:40:00,-0.2039,0.0000,0.00,0.6,13.425,41.800,0.7,16.415,16.582,0.0695,4.285
6775,2014-11-19 04:45:00,-0.2039,0.0000,0.00,0.6,13.642,43.200,1.4,16.415,16.558,0.0695,4.285
6776,2014-11-19 04:50:00,-0.2039,0.0000,0.00,0.6,12.920,47.100,1.9,16.415,16.558,0.0695,4.285
6777,2014-11-19 04:55:00,-0.2039,0.0000,0.00,0.6,12.920,46.300,1.7,16.392,16.558,0.0695,4.285
6778,2014-11-19 05:00:00,-0.2039,0.0000,24.71,0.6,12.920,47.600,2.1,16.368,16.558,0.0695,4.285
6779,2014-11-19 05:05:00,-0.2039,0.0000,0.00,0.6,12.799,45.600,1.4,16.368,16.534,0.0695,4.285
6780,2014-11-19 05:10:00,-0.2039,0.0000,0.00,0.6,12.485,45.800,1.1,16.368,16.534,0.0695,4.285
6781,2014-11-19 05:15:00,-0.2039,0.0000,0.00,0.6,12.727,43.700,0.7,16.368,16.511,0.0695,4.285
6782,2014-11-19 05:20:00,-0.2039,0.0000,0.00,0.6,12.799,42.800,0.5,16.344,16.511,0.0695,4.285
6783,2014-11-19 05:25:00,-0.2039,0.0000,0.00,0.6,12.678,41.100,-0.2,16.320,16.487,0.0695,4.285
6784,2014-11-19 05:30:00,-0.2039,0.0000,0.00,0.6,12.654,41.700,-0.0,16.320,16.487,0.0695,4.285
6785,2014-11-19 05:35:00,-0.2039,0.0000,0.00,0.6,12.896,41.000,-0.0,16.296,16.463,0.0695,4.285
6786,2014-11-19 05:40:00,-0.2039,0.0000,0.00,0.6,13.040,38.600,-0.7,16.272,16.439,0.0695,4.285
6787,2014-11-19 05:45:00,-0.2039,0.0000,0.00,0.6,13.185,37.600,-1.0,16.272,16.439,0.0695,4.285
6788,2014-11-19 05:50:00,-0.2039,0.0000,0.00,0.6,13.016,38.600,-0.7,16.249,16.415,0.0695,4.285
6789,2014-11-19 05:55:00,-0.2039,0.0000,0.00,0.6,13.305,37.400,-0.9,16.225,16.392,0.0695,4.285
6790,2014-11-19 06:00:00,-0.2039,0.0000,0.00,0.6,13.233,38.100,-0.7,16.201,16.368,0.0695,4.285
6791,2014-11-19 06:05:00,-0.2039,0.0000,0.00,0.6,12.896,41.700,0.2,16.177,16.368,0.0695,4.285
6792,2014-11-19 06:10:00,-0.2039,0.0000,0.00,0.6,12.823,40.600,-0.2,16.177,16.344,0.0695,4.285
6793,2014-11-19 06:15:00,-0.2039,0.0000,0.00,0.6,12.823,40.000,-0.4,16.153,16.320,0.0695,4.285
6794,2014-11-19 06:20:00,-0.2039,0.0000,0.00,0.6,12.558,44.700,0.9,16.129,16.320,0.0695,4.285
6795,2014-11-19 06:25:00,-0.2039,0.0000,0.00,0.6,11.953,49.000,1.6,16.082,16.296,0.0695,4.285
6796,2014-11-19 06:30:00,-0.2039,0.0000,0.00,0.6,11.807,48.100,1.2,16.082,16.272,0.0695,4.285
6797,2014-11-19 06:35:00,-0.2039,0.0000,0.00,0.6,11.977,45.000,0.4,16.034,16.249,0.0695,4.285
6798,2014-11-19 06:40:00,-0.2039,0.0000,0.00,0.6,12.122,44.800,0.5,16.034,16.225,0.0695,4.285
6799,2014-11-19 06:45:00,-0.2039,0.0000,0.00,0.6,12.268,41.000,-0.6,15.986,16.201,0.0695,4.285
6800,2014-11-19 06:50:00,-0.2039,0.0000,0.00,0.6,12.461,39.400,-1.0,15.986,16.177,0.0695,4.285
6801,2014-11-19 06:55:00,-0.2039,0.0000,0.00,0.6,12.799,37.900,-1.2,15.963,16.153,0.0695,4.285
6802,2014-11-19 07:00:00,-0.2039,0.0000,0.00,0.6,13.064,36.900,-1.3,15.939,16.129,0.0695,4.285
6803,2014-11-19 07:05:00,-0.2039,0.0000,0.00,0.6,13.016,37.000,-1.3,15.915,16.129,0.0695,4.285
6804,2014-11-19 07:10:00,-0.2039,0.0000,0.00,0.6,12.896,37.700,-1.2,15.891,16.106,0.0695,4.285
6805,2014-11-19 07:15:00,-0.2039,0.0000,0.00,0.6,12.678,40.500,-0.4,15.867,16.082,0.0695,4.285
6806,2014-11-19 07:20:00,-0.2039,0.0000,0.00,0.6,12.147,46.600,1.1,15.867,16.058,0.0695,4.285
6807,2014-11-19 07:25:00,-0.2039,0.0000,0.00,0.6,11.637,49.400,1.4,15.843,16.034,0.0695,4.279
6808,2014-11-19 07:30:00,-0.2039,0.0000,0.00,3.1,11.662,45.900,0.4,15.819,16.034,0.0695,4.285
