Date Time	Temp (°F)  #10359313	RH (%)  #10359313	Voltage (V)  #10363573	Current (mA)  #10363573	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374518	Wetness (%)  #10374912	Solar Radiation (W/m²)  #10378954	Batt (V) c:5
04/23/15 14:00:00.0	68.698	56.700	-0.2039	0.0000	67.114	67.114	0.1963	0.00	234.4	4.345
04/23/15 14:05:00.0	68.742	56.200	-0.2039	0.0000	67.114	67.158	0.1963	0.00	223.1	4.345
04/23/15 14:10:00.0	68.484	56.300	-0.2039	0.0000	67.114	67.199	0.1963	0.00	215.6	4.363
04/23/15 14:15:00.0	68.356	56.300	-0.2039	0.0000	67.114	67.199	0.1963	0.00	201.9	4.351
04/23/15 14:20:00.0	67.798	57.000	-0.2039	0.0000	67.158	67.199	0.1963	0.00	225.6	4.351
04/23/15 14:25:00.0	67.456	58.200	-0.2039	0.0000	67.114	67.242	0.1963	0.00	226.9	4.345
04/23/15 14:30:00.0	67.500	58.200	-0.2039	0.0000	67.114	67.242	0.1963	0.00	220.6	4.351
04/23/15 14:35:00.0	66.900	59.200	-0.2039	0.0000	67.114	67.242	0.1963	0.00	236.9	4.351
04/23/15 14:40:00.0	67.114	59.400	-0.2039	0.0000	67.071	67.285	0.1963	0.00	248.1	4.351
04/23/15 14:45:00.0	67.543	59.300	-0.2039	0.0000	67.071	67.285	0.1963	0.00	263.1	4.345
04/23/15 14:50:00.0	67.071	59.900	-0.2039	0.0000	67.071	67.285	0.1963	0.00	284.4	4.363
04/23/15 14:55:00.0	67.456	60.200	-0.2039	0.0000	67.071	67.285	0.1963	0.00	266.9	4.351
04/23/15 15:00:00.0	66.943	59.500	-0.2039	0.0000	67.071	67.285	0.1963	0.00	269.4	4.351
04/23/15 15:05:00.0	66.814	59.000	-0.2039	0.0000	67.028	67.285	0.1963	0.00	250.6	4.345
04/23/15 15:10:00.0	65.701	60.500	-0.2039	0.0000	67.071	67.285	0.1963	0.00	214.4	4.345
04/23/15 15:15:00.0	66.130	60.800	-0.2039	0.0000	67.071	67.329	0.1963	0.00	231.9	4.357
04/23/15 15:20:00.0	66.385	60.500	-0.2039	0.0000	67.028	67.329	0.1963	0.00	224.4	4.357
04/23/15 15:25:00.0	65.658	62.200	-0.2039	0.0000	67.071	67.329	0.1963	0.00	209.4	4.351
04/23/15 15:30:00.0	65.017	62.900	-0.2039	0.0000	67.028	67.329	0.1963	0.00	170.6	4.345
04/23/15 15:35:00.0	64.974	63.000	-0.2039	0.0000	67.028	67.329	0.1963	0.00	143.1	4.345
04/23/15 15:40:00.0	64.717	63.700	-0.2039	0.0000	67.028	67.329	0.1963	0.00	144.4	4.363
04/23/15 15:45:00.0	65.230	63.300	-0.2039	0.0000	67.028	67.329	0.1963	0.00	199.4	4.363
04/23/15 15:50:00.0	64.974	62.600	-0.2039	0.0000	66.985	67.329	0.1963	0.00	229.4	4.351
04/23/15 15:55:00.0	65.444	63.900	-0.2039	0.0000	66.985	67.329	0.1963	0.00	206.9	4.351
04/23/15 16:00:00.0	64.674	63.100	-0.2039	0.0000	66.985	67.329	0.1963	0.00	130.6	4.345
04/23/15 16:05:00.0	64.033	64.400	-0.2039	0.0000	66.943	67.329	0.1963	0.00	105.6	4.345
04/23/15 16:10:00.0	63.689	64.600	-0.2039	0.0000	66.943	67.329	0.1963	0.00	83.1	4.357
04/23/15 16:15:00.0	63.219	65.700	-0.2039	0.0000	66.943	67.329	0.1958	0.00	70.6	4.351
04/23/15 16:20:00.0	63.561	66.200	-0.2039	0.0000	66.900	67.329	0.1963	0.00	73.1	4.351
04/23/15 16:25:00.0	63.133	66.900	-0.2039	0.0000	66.900	67.329	0.1963	0.00	61.9	4.345
04/23/15 16:30:00.0	63.433	67.100	-0.2039	0.0000	66.857	67.329	0.1963	0.00	61.9	4.345
04/23/15 16:35:00.0	63.732	66.800	-0.2039	0.0000	66.814	67.285	0.1963	0.00	60.6	4.351
04/23/15 16:40:00.0	63.903	66.400	-0.2039	0.0000	66.814	67.285	0.1958	0.00	83.1	4.351
04/23/15 16:45:00.0	64.204	66.000	-0.2039	0.0000	66.772	67.285	0.1963	0.00	95.6	4.357
04/23/15 16:50:00.0	64.247	65.900	-0.2039	0.0000	66.729	67.285	0.1958	0.00	90.6	4.351
04/23/15 16:55:00.0	63.946	66.400	-0.2039	0.0000	66.729	67.285	0.1963	0.00	78.1	4.351
04/23/15 17:00:00.0	63.903	66.700	-0.2039	0.0000	66.686	67.242	0.1958	0.00	114.4	4.345
04/23/15 17:05:00.0	64.247	66.800	-0.2039	0.0000	66.686	67.242	0.1958	0.00	156.9	4.363
04/23/15 17:10:00.0	64.632	66.700	-0.2039	0.0000	66.686	67.242	0.1958	0.00	171.9	4.363
04/23/15 17:15:00.0	65.273	65.300	-0.2039	0.0000	66.643	67.199	0.1963	0.00	164.4	4.369
04/23/15 17:20:00.0	65.872	64.400	-0.2039	0.0000	66.643	67.199	0.1958	0.00	141.9	4.351
04/23/15 17:25:00.0	64.974	62.900	-0.2039	0.0000	66.643	67.199	0.1958	0.00	84.4	4.351
04/23/15 17:30:00.0	64.632	64.500	-0.2039	0.0000	66.643	67.199	0.1958	0.00	121.9	4.345
04/23/15 17:35:00.0	64.632	64.900	-0.2039	0.0000	66.643	67.199	0.1958	0.00	75.6	4.363
04/23/15 17:40:00.0	64.845	65.800	-0.2039	0.0000	66.643	67.199	0.1958	0.00	130.6	4.351
04/23/15 17:45:00.0	65.788	65.700	-0.2039	0.0000	66.643	67.199	0.1958	0.00	198.1	4.351
04/23/15 17:50:00.0	66.643	64.500	-0.2039	0.0000	66.686	67.199	0.1958	0.00	178.1	4.345
04/23/15 17:55:00.0	65.403	65.100	-0.2039	0.0000	66.643	67.199	0.1958	0.00	53.1	4.345
04/23/15 18:00:00.0	64.288	66.700	-0.2039	0.0000	66.643	67.199	0.1958	0.00	50.6	4.351
04/23/15 18:05:00.0	63.732	68.400	-0.2039	0.0000	66.643	67.199	0.1958	0.00	78.1	4.357
04/23/15 18:10:00.0	63.903	69.300	-0.2039	0.0000	66.643	67.199	0.1958	0.00	114.4	4.357
04/23/15 18:15:00.0	64.332	69.000	-0.2039	0.0000	66.643	67.199	0.1958	0.00	138.1	4.351
04/23/15 18:20:00.0	63.946	69.000	-0.2039	0.0000	66.643	67.199	0.1958	0.00	134.4	4.351
04/23/15 18:25:00.0	63.518	69.800	-0.2039	0.0000	66.643	67.199	0.1958	0.00	76.9	4.345
04/23/15 18:30:00.0	63.005	70.700	-0.2039	0.0000	66.600	67.199	0.1958	0.00	39.4	4.345
04/23/15 18:35:00.0	62.919	70.800	-0.2039	0.0000	66.600	67.199	0.1958	0.00	36.9	4.345
04/23/15 18:40:00.0	62.661	71.100	-0.2039	0.0000	66.558	67.199	0.1958	0.00	35.6	4.345
04/23/15 18:45:00.0	62.406	71.400	-0.2039	0.0000	66.558	67.158	0.1958	0.00	31.9	4.345
04/23/15 18:50:00.0	62.105	72.000	-0.2039	0.0000	66.515	67.158	0.1958	0.00	28.1	4.345
04/23/15 18:55:00.0	61.804	72.700	-0.2039	0.0000	66.472	67.158	0.1958	0.00	23.1	4.339
04/23/15 19:00:00.0	61.547	73.000	-0.2039	0.0000	66.472	67.158	0.1958	0.00	19.4	4.339
04/23/15 19:05:00.0	61.419	72.300	-0.2039	0.0000	66.472	67.114	0.1958	0.00	14.4	4.339
04/23/15 19:10:00.0	61.162	72.400	-0.2039	0.0000	66.429	67.114	0.1958	0.00	8.1	4.339
04/23/15 19:15:00.0	60.818	72.800	-0.2039	0.0000	66.385	67.114	0.1958	0.00	8.1	4.339
04/23/15 19:20:00.0	60.690	72.900	-0.2039	0.0000	66.344	67.071	0.1958	0.00	4.4	4.339
04/23/15 19:25:00.0	60.517	73.700	-0.2039	0.0000	66.301	67.071	0.1958	0.00	3.1	4.339
04/23/15 19:30:00.0	60.346	74.000	-0.2039	0.0000	66.301	67.028	0.1958	0.00	0.6	4.339
04/23/15 19:35:00.0	60.089	74.100	-0.2039	0.0000	66.214	67.028	0.1958	0.00	0.6	4.339
04/23/15 19:40:00.0	59.916	74.300	-0.2039	0.0000	66.214	66.985	0.1958	0.00	0.6	4.345
04/23/15 19:45:00.0	59.916	74.300	-0.2039	0.0000	66.130	66.943	0.1958	0.00	0.6	4.339
04/23/15 19:50:00.0	59.788	74.700	-0.2039	0.0000	66.130	66.943	0.1958	0.00	0.6	4.339
04/23/15 19:55:00.0	59.659	75.200	-0.2039	0.0000	66.087	66.900	0.1958	0.00	0.6	4.339
04/23/15 20:00:00.0	59.529	75.800	-0.2039	0.0000	66.043	66.900	0.1958	0.00	0.6	4.339
04/23/15 20:05:00.0	59.486	76.100	-0.2039	0.0000	66.000	66.857	0.1958	0.00	0.6	4.339
04/23/15 20:10:00.0	59.315	76.500	-0.2039	0.0000	65.959	66.857	0.1958	0.00	0.6	4.339
04/23/15 20:15:00.0	59.315	76.900	-0.2039	0.0000	65.959	66.814	0.1958	0.00	0.6	4.339
04/23/15 20:20:00.0	59.142	76.900	-0.2039	0.0000	65.872	66.772	0.1958	0.59	0.6	4.339
04/23/15 20:25:00.0	59.056	77.500	-0.2039	0.0000	65.829	66.772	0.1958	0.59	0.6	4.339
04/23/15 20:30:00.0	59.014	78.200	-0.2039	0.0000	65.788	66.729	0.1958	0.59	0.6	4.339
04/23/15 20:35:00.0	58.928	79.300	-0.2039	0.0000	65.788	66.686	0.1958	0.59	0.6	4.339
04/23/15 20:40:00.0	58.842	79.300	-0.2039	0.0000	65.745	66.686	0.1958	1.18	0.6	4.339
04/23/15 20:45:00.0	58.712	79.600	-0.2039	0.0000	65.701	66.643	0.1954	1.76	0.6	4.339
04/23/15 20:50:00.0	58.582	79.800	-0.2039	0.0000	65.658	66.600	0.1954	2.35	0.6	4.333
04/23/15 20:55:00.0	58.411	80.300	-0.2039	0.0000	65.615	66.600	0.1958	3.53	0.6	4.333
04/23/15 21:00:00.0	58.325	80.800	-0.2039	0.0000	65.615	66.558	0.1954	4.12	0.6	4.333
04/23/15 21:05:00.0	58.239	81.100	-0.2039	0.0000	65.574	66.558	0.1954	4.71	0.6	4.333
04/23/15 21:10:00.0	58.195	81.700	-0.2039	0.0000	65.530	66.515	0.1954	5.88	0.6	4.333
04/23/15 21:15:00.0	58.023	81.700	-0.2039	0.0000	65.487	66.472	0.1958	8.82	0.6	4.333
04/23/15 21:20:00.0	57.893	82.000	-0.2039	0.0000	65.487	66.472	0.1954	12.35	0.6	4.333
04/23/15 21:25:00.0	57.722	82.100	-0.2039	0.0000	65.444	66.429	0.1954	18.82	0.6	4.333
04/23/15 21:30:00.0	57.722	82.500	-0.2039	0.0000	65.403	66.429	0.1954	17.06	0.6	4.333
04/23/15 21:35:00.0	57.679	82.500	-0.2039	0.0000	65.403	66.385	0.1954	18.24	0.6	4.333
04/23/15 21:40:00.0	57.592	83.000	-0.2039	0.0000	65.359	66.385	0.1954	19.41	0.6	4.333
04/23/15 21:45:00.0	57.506	83.100	-0.2039	0.0000	65.316	66.344	0.1954	24.71	0.6	4.333
04/23/15 21:50:00.0	57.463	83.300	-0.2039	0.0000	65.316	66.344	0.1954	22.94	0.6	4.333
04/23/15 21:55:00.0	57.506	83.700	-0.2039	0.0000	65.273	66.301	0.1954	22.35	0.6	4.333
04/23/15 22:00:00.0	57.420	83.700	-0.2039	0.0000	65.273	66.258	0.1954	26.47	0.6	4.333
04/23/15 22:05:00.0	57.376	83.900	-0.2039	0.0000	65.230	66.258	0.1954	27.65	0.6	4.333
04/23/15 22:10:00.0	57.463	84.100	-0.2039	0.0000	65.188	66.214	0.1954	24.71	0.6	4.333
04/23/15 22:15:00.0	57.463	84.200	-0.2039	0.0000	65.188	66.214	0.1954	24.12	0.6	4.333
04/23/15 22:20:00.0	57.592	84.200	-0.2039	0.0000	65.145	66.173	0.1954	18.82	0.6	4.333
04/23/15 22:25:00.0	57.592	84.000	-0.2039	0.0000	65.102	66.173	0.1954	15.88	0.6	4.333
04/23/15 22:30:00.0	57.807	84.000	-0.2039	0.0000	65.102	66.130	0.1954	12.35	0.6	4.333
04/23/15 22:35:00.0	57.936	83.900	-0.2039	0.0000	65.059	66.130	0.1954	10.00	0.6	4.333
04/23/15 22:40:00.0	58.152	83.900	-0.2039	0.0000	65.017	66.087	0.1954	9.41	0.6	4.333
04/23/15 22:45:00.0	58.325	83.600	-0.2039	0.0000	65.017	66.087	0.1954	8.24	0.6	4.333
04/23/15 22:50:00.0	58.455	83.400	-0.2039	0.0000	65.017	66.043	0.1954	7.65	0.6	4.333
04/23/15 22:55:00.0	58.498	83.100	-0.2039	0.0000	65.017	66.043	0.1954	7.06	0.6	4.333
04/23/15 23:00:00.0	58.498	82.900	-0.2039	0.0000	64.974	66.043	0.1954	6.47	0.6	4.327
04/23/15 23:05:00.0	58.411	82.600	-0.2039	0.0000	64.974	66.000	0.1954	6.47	0.6	4.327
04/23/15 23:10:00.0	58.411	82.500	-0.2039	0.0000	64.974	66.000	0.1954	5.88	0.6	4.327
04/23/15 23:15:00.0	58.325	82.300	-0.2039	0.0000	64.974	65.959	0.1954	5.88	0.6	4.327
04/23/15 23:20:00.0	58.325	82.100	-0.2039	0.0000	64.931	65.959	0.1954	5.29	0.6	4.327
04/23/15 23:25:00.0	58.325	82.000	-0.2039	0.0000	64.931	65.959	0.1954	5.29	0.6	4.327
04/23/15 23:30:00.0	58.411	81.900	-0.2039	0.0000	64.931	65.916	0.1954	5.29	0.6	4.327
04/23/15 23:35:00.0	58.455	81.800	-0.2039	0.0000	64.931	65.916	0.1954	4.71	0.6	4.327
04/23/15 23:40:00.0	58.411	81.500	-0.2039	0.0000	64.931	65.916	0.1954	4.71	0.6	4.327
04/23/15 23:45:00.0	58.455	81.500	-0.2039	0.0000	64.931	65.916	0.1954	4.71	0.6	4.327
04/23/15 23:50:00.0	58.455	81.200	-0.2039	0.0000	64.888	65.916	0.1954	4.12	0.6	4.327
04/23/15 23:55:00.0	58.541	81.100	-0.2039	0.0000	64.888	65.916	0.1954	4.71	0.6	4.327
04/24/15 00:00:00.0	58.541	81.000	-0.2039	0.0000	64.888	65.872	0.1954	4.12	0.6	4.327
04/24/15 00:05:00.0	58.541	80.900	-0.2039	0.0000	64.888	65.872	0.1954	4.12	0.6	4.327
04/24/15 00:10:00.0	58.498	80.700	-0.2039	0.0000	64.888	65.872	0.1954	4.12	0.6	4.321
04/24/15 00:15:00.0	58.411	80.600	-0.2039	0.0000	64.845	65.872	0.1954	4.12	0.6	4.321
04/24/15 00:20:00.0	58.455	80.500	-0.2039	0.0000	64.845	65.829	0.1954	4.12	0.6	4.321
04/24/15 00:25:00.0	58.455	80.400	-0.2039	0.0000	64.845	65.829	0.1954	4.12	0.6	4.321
04/24/15 00:30:00.0	58.455	80.300	-0.2039	0.0000	64.845	65.829	0.1954	4.12	0.6	4.321
04/24/15 00:35:00.0	58.498	80.200	-0.2039	0.0000	64.845	65.829	0.1954	4.12	0.6	4.321
04/24/15 00:40:00.0	58.455	80.100	-0.2039	0.0000	64.845	65.829	0.1954	3.53	0.6	4.321
04/24/15 00:45:00.0	58.455	80.100	-0.2039	0.0000	64.845	65.788	0.1954	3.53	0.6	4.321
04/24/15 00:50:00.0	58.498	80.100	-0.2039	0.0000	64.845	65.788	0.1954	3.53	0.6	4.321
04/24/15 00:55:00.0	58.541	80.100	-0.2039	0.0000	64.803	65.788	0.1954	3.53	0.6	4.321
04/24/15 01:00:00.0	58.669	80.000	-0.2039	0.0000	64.803	65.788	0.1954	3.53	0.6	4.321
04/24/15 01:05:00.0	58.712	79.800	-0.2039	0.0000	64.803	65.745	0.1954	3.53	0.6	4.321
04/24/15 01:10:00.0	58.755	79.800	-0.2039	0.0000	64.803	65.745	0.1954	3.53	0.6	4.321
04/24/15 01:15:00.0	58.798	79.800	-0.2039	0.0000	64.803	65.745	0.1954	3.53	0.6	4.321
04/24/15 01:20:00.0	58.755	79.800	-0.2039	0.0000	64.803	65.745	0.1954	3.53	0.6	4.321
04/24/15 01:25:00.0	58.755	79.800	-0.2039	0.0000	64.803	65.745	0.1954	3.53	0.6	4.321
04/24/15 01:30:00.0	58.755	79.800	-0.2039	0.0000	64.760	65.745	0.1954	3.53	0.6	4.321
04/24/15 01:35:00.0	58.755	79.800	-0.2039	0.0000	64.760	65.745	0.1948	2.94	0.6	4.321
04/24/15 01:40:00.0	58.712	79.700	-0.2039	0.0000	64.760	65.745	0.1954	2.94	0.6	4.321
04/24/15 01:45:00.0	58.755	79.700	-0.2039	0.0000	64.760	65.701	0.1954	2.94	0.6	4.321
04/24/15 01:50:00.0	58.755	79.600	-0.2039	0.0000	64.760	65.701	0.1948	2.94	0.6	4.321
04/24/15 01:55:00.0	58.712	79.600	-0.2039	0.0000	64.760	65.701	0.1954	2.94	0.6	4.321
04/24/15 02:00:00.0	58.712	79.200	-0.2039	0.0000	64.760	65.701	0.1954	2.94	0.6	4.321
04/24/15 02:05:00.0	58.712	79.000	-0.2039	0.0000	64.717	65.701	0.1954	2.94	0.6	4.321
04/24/15 02:10:00.0	58.712	78.800	-0.2039	0.0000	64.717	65.658	0.1954	2.94	0.6	4.321
04/24/15 02:15:00.0	58.712	78.400	-0.2039	0.0000	64.717	65.658	0.1954	2.35	0.6	4.321
04/24/15 02:20:00.0	58.755	78.200	-0.2039	0.0000	64.717	65.658	0.1954	2.35	0.6	4.321
04/24/15 02:25:00.0	58.755	78.100	-0.2039	0.0000	64.717	65.658	0.1954	2.94	0.6	4.321
04/24/15 02:30:00.0	58.755	78.100	-0.2039	0.0000	64.717	65.658	0.1954	2.35	0.6	4.321
04/24/15 02:35:00.0	58.755	77.900	-0.2039	0.0000	64.717	65.658	0.1954	2.35	0.6	4.321
04/24/15 02:40:00.0	58.755	77.800	-0.2039	0.0000	64.674	65.615	0.1954	2.35	0.6	4.321
04/24/15 02:45:00.0	58.755	77.600	-0.2039	0.0000	64.674	65.615	0.1954	2.35	0.6	4.321
04/24/15 02:50:00.0	58.712	77.400	-0.2039	0.0000	64.674	65.615	0.1954	2.35	0.6	4.321
04/24/15 02:55:00.0	58.669	77.400	-0.2039	0.0000	64.674	65.615	0.1954	2.35	0.6	4.321
04/24/15 03:00:00.0	58.669	77.200	-0.2039	0.0000	64.674	65.574	0.1948	2.35	0.6	4.321
04/24/15 03:05:00.0	58.712	77.100	-0.2039	0.0000	64.674	65.574	0.1948	2.35	0.6	4.321
04/24/15 03:10:00.0	58.755	77.100	-0.2039	0.0000	64.632	65.574	0.1954	2.35	0.6	4.321
04/24/15 03:15:00.0	58.755	77.000	-0.2039	0.0000	64.632	65.574	0.1948	2.35	0.6	4.321
04/24/15 03:20:00.0	58.712	76.800	-0.2039	0.0000	64.632	65.574	0.1948	2.35	0.6	4.321
04/24/15 03:25:00.0	58.669	76.700	-0.2039	0.0000	64.632	65.574	0.1948	2.35	0.6	4.321
04/24/15 03:30:00.0	58.669	76.700	-0.2039	0.0000	64.632	65.574	0.1948	1.76	0.6	4.321
04/24/15 03:35:00.0	58.669	76.500	-0.2039	0.0000	64.632	65.574	0.1948	1.76	0.6	4.321
04/24/15 03:40:00.0	58.755	76.400	-0.2039	0.0000	64.589	65.574	0.1948	1.76	0.6	4.321
04/24/15 03:45:00.0	58.755	76.500	-0.2039	0.0000	64.589	65.530	0.1948	1.76	0.6	4.321
04/24/15 03:50:00.0	58.712	76.400	-0.2039	0.0000	64.589	65.530	0.1954	1.76	0.6	4.321
04/24/15 03:55:00.0	58.669	76.300	-0.2039	0.0000	64.589	65.530	0.1954	1.76	0.6	4.321
04/24/15 04:00:00.0	58.798	76.300	-0.2039	0.0000	64.589	65.530	0.1954	1.76	0.6	4.321
04/24/15 04:05:00.0	58.842	76.100	-0.2039	0.0000	64.589	65.530	0.1948	1.76	0.6	4.321
04/24/15 04:10:00.0	58.928	76.100	-0.2039	0.0000	64.589	65.487	0.1948	1.76	0.6	4.321
04/24/15 04:15:00.0	58.885	76.000	-0.2039	0.0000	64.546	65.487	0.1948	1.76	0.6	4.321
04/24/15 04:20:00.0	58.798	76.000	-0.2039	0.0000	64.546	65.487	0.1954	1.76	0.6	4.321
04/24/15 04:25:00.0	58.712	76.000	-0.2039	0.0000	64.546	65.487	0.1948	1.76	0.6	4.321
04/24/15 04:30:00.0	58.626	75.900	-0.2039	0.0000	64.546	65.487	0.1948	1.76	0.6	4.321
04/24/15 04:35:00.0	58.626	75.900	-0.2039	0.0000	64.546	65.444	0.1948	1.76	0.6	4.321
04/24/15 04:40:00.0	58.541	75.900	-0.2039	0.0000	64.503	65.444	0.1948	1.76	0.6	4.321
04/24/15 04:45:00.0	58.411	76.300	-0.2039	0.0000	64.503	65.444	0.1948	1.76	0.6	4.321
04/24/15 04:50:00.0	58.239	76.900	-0.2039	0.0000	64.503	65.444	0.1948	1.76	0.6	4.321
04/24/15 04:55:00.0	58.368	76.900	-0.2039	0.0000	64.503	65.444	0.1948	1.76	0.6	4.321
04/24/15 05:00:00.0	58.626	76.700	-0.2039	0.0000	64.503	65.444	0.1948	1.76	0.6	4.321
04/24/15 05:05:00.0	58.626	76.600	-0.2039	0.0000	64.503	65.403	0.1948	1.76	0.6	4.321
04/24/15 05:10:00.0	58.498	76.700	-0.2039	0.0000	64.459	65.403	0.1948	1.76	0.6	4.321
04/24/15 05:15:00.0	58.541	76.900	-0.2039	0.0000	64.459	65.403	0.1948	1.76	0.6	4.321
04/24/15 05:20:00.0	58.755	76.700	-0.2039	0.0000	64.459	65.403	0.1948	1.76	0.6	4.321
04/24/15 05:25:00.0	58.755	76.400	-0.2039	0.0000	64.459	65.403	0.1948	1.76	0.6	4.321
04/24/15 05:30:00.0	58.712	76.500	-0.2039	0.0000	64.418	65.403	0.1948	1.76	0.6	4.321
04/24/15 05:35:00.0	58.712	76.400	-0.2039	0.0000	64.418	65.359	0.1948	1.76	0.6	4.321
04/24/15 05:40:00.0	58.712	76.500	-0.2039	0.0000	64.418	65.359	0.1948	1.76	0.6	4.321
04/24/15 05:45:00.0	58.755	76.700	-0.2039	0.0000	64.418	65.359	0.1948	1.76	0.6	4.321
04/24/15 05:50:00.0	58.755	76.700	-0.2039	0.0000	64.418	65.359	0.1948	1.76	0.6	4.321
04/24/15 05:55:00.0	58.755	76.700	-0.2039	0.0000	64.418	65.316	0.1948	1.76	0.6	4.339
04/24/15 06:00:00.0	58.626	76.700	-0.2039	0.0000	64.418	65.359	0.1948	1.76	0.6	4.321
04/24/15 06:05:00.0	58.498	77.000	-0.2039	0.0000	64.375	65.316	0.1948	1.76	0.6	4.321
04/24/15 06:10:00.0	58.541	77.000	-0.2039	0.0000	64.375	65.316	0.1948	1.76	0.6	4.321
04/24/15 06:15:00.0	58.455	77.100	-0.2039	0.0000	64.332	65.316	0.1948	1.76	3.1	4.321
04/24/15 06:20:00.0	58.368	77.100	-0.2039	0.0000	64.332	65.316	0.1948	1.76	5.6	4.321
04/24/15 06:25:00.0	58.325	77.300	-0.2039	0.0000	64.332	65.316	0.1948	2.35	6.9	4.321
04/24/15 06:30:00.0	58.109	77.300	-0.2039	0.0000	64.332	65.273	0.1948	2.35	8.1	4.321
04/24/15 06:35:00.0	57.936	77.500	-0.2039	0.0000	64.332	65.273	0.1948	2.35	13.1	4.321
04/24/15 06:40:00.0	57.893	77.700	-0.2039	0.0000	64.288	65.273	0.1948	2.35	15.6	4.321
04/24/15 06:45:00.0	57.893	78.000	-0.2039	0.0000	64.288	65.273	0.1948	2.35	19.4	4.321
04/24/15 06:50:00.0	57.979	78.200	-0.2039	0.0000	64.288	65.230	0.1948	2.35	26.9	4.321
04/24/15 06:55:00.0	58.325	78.300	-0.2039	0.0000	64.247	65.230	0.1948	2.35	49.4	4.321
04/24/15 07:00:00.0	58.669	78.200	-0.2039	0.0000	64.247	65.230	0.1948	1.76	60.6	4.321
04/24/15 07:05:00.0	59.014	77.900	-0.2039	0.0000	64.247	65.230	0.1948	1.76	61.9	4.321
04/24/15 07:10:00.0	59.358	77.700	-0.2039	0.0000	64.247	65.188	0.1948	1.76	85.6	4.321
04/24/15 07:15:00.0	60.217	77.100	-0.2039	0.0000	64.204	65.188	0.1948	1.76	116.9	4.327
04/24/15 07:20:00.0	60.904	76.300	-0.2039	0.0000	64.204	65.188	0.1948	1.76	141.9	4.333
04/24/15 07:25:00.0	61.376	74.600	-0.2039	0.0000	64.161	65.188	0.1948	1.18	153.1	4.333
04/24/15 07:30:00.0	61.075	74.700	-0.2039	0.0000	64.204	65.145	0.1948	1.18	126.9	4.339
04/24/15 07:35:00.0	60.991	74.800	-0.2039	0.0000	64.161	65.145	0.1948	1.18	180.6	4.339
04/24/15 07:40:00.0	62.148	74.200	-0.2039	0.0000	64.161	65.145	0.1948	1.18	198.1	4.351
04/24/15 07:45:00.0	62.148	73.300	-0.2039	0.0000	64.161	65.145	0.1948	1.18	168.1	4.363
04/24/15 07:50:00.0	61.934	72.800	-0.2039	0.0000	64.161	65.145	0.1948	1.18	163.1	4.363
04/24/15 07:55:00.0	63.090	72.700	-0.2039	0.0000	64.161	65.102	0.1948	0.59	320.6	4.351
04/24/15 08:00:00.0	64.503	71.200	-0.2039	0.0000	64.161	65.102	0.1948	0.59	324.4	4.345
04/24/15 08:05:00.0	63.005	69.700	-0.2039	0.0000	64.161	65.102	0.1948	0.59	86.9	4.339
04/24/15 08:10:00.0	62.105	71.500	-0.2039	0.0000	64.161	65.102	0.1948	0.59	149.4	4.351
04/24/15 08:15:00.0	62.704	71.400	-0.2039	0.0000	64.204	65.102	0.1948	0.59	179.4	4.375
04/24/15 08:20:00.0	63.262	70.500	-0.2039	0.0000	64.204	65.102	0.1948	0.00	185.6	4.357
04/24/15 08:25:00.0	63.561	69.600	-0.2039	0.0000	64.204	65.102	0.1948	0.00	189.4	4.351
04/24/15 08:30:00.0	63.090	69.600	-0.2039	0.0000	64.247	65.102	0.1948	0.00	363.1	4.345
04/24/15 08:35:00.0	63.648	69.800	-0.2039	0.0000	64.247	65.102	0.1948	0.00	210.6	4.345
04/24/15 08:40:00.0	63.604	69.500	-0.2039	0.0000	64.247	65.102	0.1948	0.00	134.4	4.363
04/24/15 08:45:00.0	63.219	69.500	-0.2039	0.0000	64.288	65.145	0.1948	0.00	98.1	4.357
04/24/15 08:50:00.0	62.875	70.000	-0.2039	0.0000	64.332	65.145	0.1948	0.00	85.6	4.351
04/24/15 08:55:00.0	62.791	70.200	-0.2039	0.0000	64.332	65.145	0.1948	0.00	81.9	4.345
04/24/15 09:00:00.0	62.661	70.600	-0.2039	0.0000	64.375	65.145	0.1948	0.00	66.9	4.345
04/24/15 09:05:00.0	62.362	71.100	-0.2039	0.0000	64.418	65.188	0.1948	0.00	71.9	4.351
04/24/15 09:10:00.0	62.319	71.400	-0.2039	0.0000	64.418	65.188	0.1948	0.00	121.9	4.363
04/24/15 09:15:00.0	63.090	71.300	-0.2039	0.0000	64.459	65.188	0.1948	0.00	398.1	4.375
04/24/15 09:20:00.0	64.632	70.000	-0.2039	0.0000	64.459	65.188	0.1948	0.00	338.1	4.363
04/24/15 09:25:00.0	65.188	68.800	-0.2039	0.0000	64.503	65.230	0.1948	0.00	223.1	4.351
04/24/15 09:30:00.0	64.674	67.600	-0.2039	0.0000	64.503	65.230	0.1948	0.00	189.4	4.351
04/24/15 09:35:00.0	63.819	68.300	-0.2039	0.0000	64.503	65.273	0.1948	0.00	144.4	4.363
04/24/15 09:40:00.0	63.133	69.100	-0.2039	0.0000	64.589	65.273	0.1948	0.00	90.6	4.351
04/24/15 09:45:00.0	63.304	69.900	-0.2039	0.0000	64.589	65.273	0.1948	0.00	79.4	4.351
