"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
916,2014-05-12 16:35:00,-0.2039,0.0000,0.00,194.4,29.389,12.300,-2.6,29.490,28.990,0.0816,4.381
917,2014-05-12 16:40:00,-0.2039,0.0000,0.00,495.6,29.340,12.000,-3.0,29.439,28.941,0.0816,4.387
918,2014-05-12 16:45:00,-0.2039,0.0000,0.00,213.1,29.690,11.800,-3.0,29.389,28.916,0.0816,4.369
919,2014-05-12 16:50:00,-0.2039,0.0000,0.00,189.4,29.365,11.400,-3.7,29.340,28.891,0.0816,4.363
920,2014-05-12 16:55:00,-0.2039,0.0000,0.00,201.9,28.965,11.900,-3.4,29.290,28.841,0.0816,4.363
921,2014-05-12 17:00:00,-0.2039,0.0000,0.00,208.1,28.965,11.700,-3.6,29.240,28.816,0.0816,4.363
922,2014-05-12 17:05:00,-0.2039,0.0000,0.00,80.6,28.791,12.300,-3.1,29.190,28.766,0.0816,4.369
923,2014-05-12 17:10:00,-0.2039,0.0000,0.00,66.9,28.642,11.900,-3.6,29.140,28.742,0.0816,4.381
924,2014-05-12 17:15:00,-0.2039,0.0000,0.00,63.1,28.717,12.400,-3.0,29.090,28.692,0.0816,4.381
925,2014-05-12 17:20:00,-0.2039,0.0000,0.00,60.6,28.593,11.900,-3.7,29.040,28.667,0.0816,4.369
926,2014-05-12 17:25:00,-0.2039,0.0000,0.00,145.6,28.493,12.300,-3.3,28.990,28.617,0.0816,4.363
927,2014-05-12 17:30:00,-0.2039,0.0000,0.00,223.1,28.419,12.800,-2.8,28.916,28.568,0.0810,4.363
928,2014-05-12 17:35:00,-0.2039,0.0000,0.00,153.1,28.196,12.900,-2.9,28.866,28.543,0.0810,4.369
929,2014-05-12 17:40:00,-0.2039,0.0000,0.00,115.6,28.122,12.800,-3.1,28.816,28.493,0.0810,4.375
930,2014-05-12 17:45:00,-0.2039,0.0000,0.00,270.6,28.122,13.200,-2.7,28.766,28.444,0.0810,4.381
931,2014-05-12 17:50:00,-0.2039,0.0000,0.00,65.6,27.776,13.500,-2.6,28.717,28.394,0.0810,4.369
932,2014-05-12 17:55:00,-0.2039,0.0000,0.00,53.1,27.801,13.400,-2.7,28.667,28.369,0.0810,4.363
933,2014-05-12 18:00:00,-0.2039,0.0000,0.00,53.1,27.776,13.500,-2.6,28.617,28.320,0.0810,4.369
934,2014-05-12 18:05:00,-0.2039,0.0000,0.00,36.9,27.653,14.300,-2.0,28.568,28.295,0.0810,4.363
935,2014-05-12 18:10:00,-0.2039,0.0000,0.00,43.1,27.530,14.400,-2.0,28.518,28.245,0.0810,4.369
936,2014-05-12 18:15:00,-0.2039,0.0000,0.00,129.4,27.554,14.800,-1.6,28.468,28.196,0.0810,4.369
937,2014-05-12 18:20:00,-0.2039,0.0000,0.00,29.4,27.456,15.000,-1.5,28.419,28.147,0.0803,4.369
938,2014-05-12 18:25:00,-0.2039,0.0000,0.00,43.1,27.235,15.700,-1.0,28.369,28.097,0.0803,4.369
939,2014-05-12 18:30:00,-0.2039,0.0000,0.00,50.6,27.308,15.100,-1.5,28.295,28.072,0.0803,4.363
940,2014-05-12 18:35:00,-0.1988,0.0000,0.00,58.1,27.136,16.100,-0.7,28.245,28.023,0.0803,4.363
941,2014-05-12 18:40:00,-0.2039,0.0000,0.00,18.1,27.014,15.800,-1.1,28.196,27.974,0.0803,4.363
942,2014-05-12 18:45:00,-0.2039,0.0000,0.00,16.9,26.793,16.300,-0.9,28.147,27.924,0.0803,4.357
943,2014-05-12 18:50:00,-0.1988,0.0000,0.00,15.6,26.744,16.600,-0.6,28.097,27.899,0.0803,4.351
944,2014-05-12 18:55:00,-0.1988,0.0000,0.00,14.4,26.426,17.400,-0.3,28.048,27.850,0.0803,4.351
945,2014-05-12 19:00:00,-0.1988,0.0000,0.00,13.1,26.426,16.600,-0.9,27.998,27.801,0.0803,4.351
946,2014-05-12 19:05:00,-0.1988,0.0000,0.00,13.1,27.112,14.100,-2.6,27.924,27.751,0.0803,4.351
947,2014-05-12 19:10:00,-0.2039,0.0000,0.00,11.9,27.063,14.100,-2.6,27.875,27.702,0.0803,4.351
948,2014-05-12 19:15:00,-0.1988,0.0000,0.00,10.6,26.793,14.200,-2.7,27.825,27.653,0.0797,4.351
949,2014-05-12 19:20:00,-0.1988,0.0000,0.00,9.4,26.598,13.900,-3.2,27.751,27.604,0.0797,4.345
950,2014-05-12 19:25:00,-0.2039,0.0000,0.00,8.1,26.598,14.000,-3.1,27.702,27.554,0.0803,4.345
951,2014-05-12 19:30:00,-0.1988,0.0000,0.00,6.9,26.646,13.700,-3.3,27.653,27.505,0.0797,4.345
952,2014-05-12 19:35:00,-0.1988,0.0000,0.00,5.6,26.451,14.400,-2.8,27.604,27.456,0.0797,4.345
953,2014-05-12 19:40:00,-0.1988,0.0000,0.00,3.1,26.304,14.500,-2.8,27.530,27.407,0.0797,4.345
954,2014-05-12 19:45:00,-0.1988,0.0000,0.00,1.9,26.280,14.000,-3.3,27.481,27.358,0.0797,4.345
955,2014-05-12 19:50:00,-0.1988,0.0000,0.00,0.6,26.085,14.900,-2.6,27.407,27.308,0.0797,4.345
956,2014-05-12 19:55:00,-0.1988,0.0000,0.00,0.6,25.453,15.200,-2.9,27.358,27.259,0.0797,4.345
957,2014-05-12 20:00:00,-0.1988,0.0000,0.00,0.6,25.162,15.700,-2.7,27.308,27.210,0.0797,4.345
958,2014-05-12 20:05:00,-0.1988,0.0000,0.00,0.6,25.016,15.200,-3.2,27.259,27.161,0.0794,4.345
959,2014-05-12 20:10:00,-0.1988,0.0000,0.00,0.6,24.823,16.100,-2.6,27.186,27.112,0.0797,4.339
960,2014-05-12 20:15:00,-0.1988,0.0000,0.00,0.6,24.219,17.000,-2.4,27.136,27.063,0.0794,4.339
961,2014-05-12 20:20:00,-0.1988,0.0000,0.00,0.6,24.171,16.900,-2.5,27.063,27.014,0.0794,4.339
962,2014-05-12 20:25:00,-0.1988,0.0000,0.00,0.6,24.992,15.400,-3.1,27.014,26.965,0.0794,4.339
963,2014-05-12 20:30:00,-0.1988,0.0000,0.00,0.6,24.677,15.900,-2.9,26.965,26.916,0.0794,4.339
964,2014-05-12 20:35:00,-0.1988,0.0000,0.00,0.6,24.774,15.900,-2.8,26.891,26.867,0.0794,4.339
965,2014-05-12 20:40:00,-0.1988,0.0000,0.00,0.6,24.702,15.600,-3.1,26.842,26.793,0.0794,4.339
966,2014-05-12 20:45:00,-0.1988,0.0000,0.00,0.6,24.026,17.400,-2.2,26.769,26.744,0.0794,4.339
967,2014-05-12 20:50:00,-0.1988,0.0000,0.00,0.6,24.050,16.600,-2.8,26.720,26.695,0.0794,4.339
968,2014-05-12 20:55:00,-0.1988,0.0000,0.00,0.6,23.833,16.700,-2.9,26.671,26.646,0.0794,4.339
969,2014-05-12 21:00:00,-0.1988,0.0000,0.00,0.6,23.665,17.800,-2.2,26.598,26.598,0.0787,4.339
970,2014-05-12 21:05:00,-0.1988,0.0000,0.00,0.6,23.497,17.100,-2.9,26.549,26.524,0.0787,4.339
971,2014-05-12 21:10:00,-0.1988,0.0000,0.00,0.6,23.521,17.400,-2.6,26.475,26.475,0.0787,4.339
972,2014-05-12 21:15:00,-0.1988,0.0000,0.00,0.6,23.521,17.800,-2.3,26.426,26.426,0.0787,4.339
973,2014-05-12 21:20:00,-0.1988,0.0000,0.00,0.6,23.472,17.800,-2.3,26.378,26.378,0.0787,4.339
974,2014-05-12 21:25:00,-0.1988,0.0000,0.00,0.6,23.448,17.500,-2.6,26.304,26.329,0.0787,4.339
975,2014-05-12 21:30:00,-0.1988,0.0000,0.00,0.6,23.617,17.300,-2.6,26.256,26.280,0.0787,4.339
976,2014-05-12 21:35:00,-0.1988,0.0000,0.00,0.6,23.617,17.400,-2.5,26.207,26.231,0.0787,4.339
977,2014-05-12 21:40:00,-0.1988,0.0000,0.00,0.6,23.689,16.900,-2.9,26.134,26.158,0.0787,4.339
978,2014-05-12 21:45:00,-0.1988,0.0000,0.00,0.6,23.545,17.100,-2.8,26.085,26.109,0.0787,4.339
979,2014-05-12 21:50:00,-0.1988,0.0000,0.00,0.6,23.232,17.900,-2.5,26.036,26.061,0.0787,4.339
980,2014-05-12 21:55:00,-0.1988,0.0000,0.00,0.6,22.872,19.200,-1.8,25.963,26.012,0.0787,4.339
981,2014-05-12 22:00:00,-0.1988,0.0000,0.00,0.6,22.920,18.500,-2.3,25.914,25.963,0.0787,4.339
982,2014-05-12 22:05:00,-0.1988,0.0000,0.00,0.6,23.472,17.400,-2.6,25.866,25.914,0.0781,4.339
983,2014-05-12 22:10:00,-0.1988,0.0000,0.00,0.6,23.593,17.800,-2.2,25.817,25.866,0.0781,4.339
984,2014-05-12 22:15:00,-0.1988,0.0000,0.00,0.6,23.328,18.300,-2.1,25.744,25.817,0.0781,4.339
985,2014-05-12 22:20:00,-0.1988,0.0000,0.00,0.6,23.352,18.200,-2.1,25.695,25.768,0.0781,4.339
986,2014-05-12 22:25:00,-0.1988,0.0000,0.00,0.6,23.088,19.000,-1.8,25.647,25.720,0.0781,4.339
987,2014-05-12 22:30:00,-0.1988,0.0000,0.00,0.6,22.489,19.700,-1.8,25.598,25.671,0.0781,4.339
988,2014-05-12 22:35:00,-0.1988,0.0000,0.00,0.6,22.345,20.300,-1.5,25.550,25.623,0.0781,4.339
989,2014-05-12 22:40:00,-0.1988,0.0000,0.00,0.6,22.274,20.300,-1.5,25.501,25.574,0.0781,4.339
990,2014-05-12 22:45:00,-0.1988,0.0000,0.00,0.6,22.011,21.000,-1.3,25.453,25.525,0.0775,4.333
991,2014-05-12 22:50:00,-0.1988,0.0000,0.00,0.6,22.154,20.900,-1.2,25.404,25.477,0.0781,4.339
992,2014-05-12 22:55:00,-0.1988,0.0000,0.00,0.6,22.202,20.700,-1.3,25.355,25.428,0.0781,4.333
993,2014-05-12 23:00:00,-0.1988,0.0000,0.00,0.6,22.537,20.300,-1.3,25.307,25.404,0.0775,4.333
994,2014-05-12 23:05:00,-0.1988,0.0000,0.00,0.6,22.178,20.500,-1.5,25.258,25.355,0.0775,4.333
995,2014-05-12 23:10:00,-0.1988,0.0000,0.00,0.6,21.987,21.100,-1.3,25.210,25.307,0.0775,4.333
996,2014-05-12 23:15:00,-0.1988,0.0000,0.00,0.6,21.891,21.500,-1.1,25.162,25.258,0.0775,4.333
997,2014-05-12 23:20:00,-0.1988,0.0000,0.00,0.6,21.628,21.400,-1.4,25.113,25.210,0.0775,4.333
998,2014-05-12 23:25:00,-0.1988,0.0000,0.00,0.6,21.151,22.300,-1.2,25.065,25.162,0.0775,4.333
999,2014-05-12 23:30:00,-0.1988,0.0000,0.00,0.6,21.223,21.700,-1.5,25.016,25.113,0.0775,4.333
1000,2014-05-12 23:35:00,-0.1988,0.0000,0.00,0.6,21.318,21.800,-1.4,24.968,25.065,0.0775,4.333
1001,2014-05-12 23:40:00,-0.1988,0.0000,0.00,0.6,21.079,21.700,-1.6,24.919,25.016,0.0775,4.333
1002,2014-05-12 23:45:00,-0.1988,0.0000,0.00,0.6,20.865,22.400,-1.4,24.871,24.968,0.0775,4.333
1003,2014-05-12 23:50:00,-0.1988,0.0000,0.00,0.6,20.412,23.100,-1.3,24.823,24.944,0.0775,4.333
1004,2014-05-12 23:55:00,-0.1988,0.0000,0.00,0.6,20.579,23.500,-1.0,24.774,24.895,0.0775,4.333
1005,2014-05-13 00:00:00,-0.1988,0.0000,0.00,0.6,20.555,22.000,-1.9,24.726,24.847,0.0775,4.333
1006,2014-05-13 00:05:00,-0.1988,0.0000,0.00,0.6,20.650,21.700,-2.0,24.677,24.798,0.0775,4.333
1007,2014-05-13 00:10:00,-0.1988,0.0000,0.00,0.6,20.246,22.700,-1.7,24.629,24.774,0.0775,4.333
1008,2014-05-13 00:15:00,-0.1988,0.0000,0.00,0.6,19.936,23.900,-1.3,24.581,24.726,0.0768,4.333
1009,2014-05-13 00:20:00,-0.1988,0.0000,0.00,0.6,19.722,24.500,-1.1,24.532,24.677,0.0775,4.333
1010,2014-05-13 00:25:00,-0.1988,0.0000,0.00,0.6,19.746,24.800,-0.9,24.484,24.629,0.0768,4.333
1011,2014-05-13 00:30:00,-0.1988,0.0000,0.00,0.6,19.770,25.800,-0.4,24.436,24.581,0.0768,4.333
1012,2014-05-13 00:35:00,-0.1988,0.0000,0.00,0.6,19.627,25.100,-0.9,24.388,24.532,0.0768,4.333
1013,2014-05-13 00:40:00,-0.1988,0.0000,0.00,0.6,19.984,24.300,-1.0,24.339,24.508,0.0768,4.333
1014,2014-05-13 00:45:00,-0.1988,0.0000,0.00,0.6,19.817,24.200,-1.2,24.291,24.460,0.0768,4.333
1015,2014-05-13 00:50:00,-0.1988,0.0000,0.00,0.6,19.865,23.900,-1.3,24.267,24.412,0.0768,4.333
1016,2014-05-13 00:55:00,-0.1988,0.0000,0.00,0.6,19.651,24.300,-1.3,24.195,24.363,0.0768,4.333
1017,2014-05-13 01:00:00,-0.1988,0.0000,0.00,0.6,19.389,24.700,-1.3,24.171,24.339,0.0768,4.333
1018,2014-05-13 01:05:00,-0.1988,0.0000,0.00,0.6,19.318,24.800,-1.3,24.122,24.291,0.0768,4.333
1019,2014-05-13 01:10:00,-0.1988,0.0000,0.00,0.6,19.199,25.600,-1.0,24.074,24.243,0.0768,4.333
1020,2014-05-13 01:15:00,-0.1988,0.0000,0.00,0.6,19.199,25.300,-1.1,24.026,24.195,0.0762,4.333
1021,2014-05-13 01:20:00,-0.1988,0.0000,0.00,0.6,19.436,24.300,-1.5,23.978,24.146,0.0768,4.333
1022,2014-05-13 01:25:00,-0.1988,0.0000,0.00,0.6,19.984,23.800,-1.3,23.930,24.098,0.0762,4.333
1023,2014-05-13 01:30:00,-0.1988,0.0000,0.00,0.6,20.007,23.900,-1.2,23.881,24.074,0.0762,4.333
1024,2014-05-13 01:35:00,-0.1988,0.0000,0.00,0.6,19.674,23.900,-1.5,23.833,24.026,0.0762,4.333
1025,2014-05-13 01:40:00,-0.1988,0.0000,0.00,0.6,19.508,24.000,-1.6,23.809,23.978,0.0768,4.333
1026,2014-05-13 01:45:00,-0.1988,0.0000,0.00,0.6,19.199,24.700,-1.5,23.761,23.930,0.0762,4.333
1027,2014-05-13 01:50:00,-0.1988,0.0000,0.00,0.6,19.270,24.000,-1.8,23.713,23.905,0.0762,4.333
1028,2014-05-13 01:55:00,-0.1988,0.0000,0.00,0.6,18.913,25.700,-1.2,23.665,23.857,0.0762,4.327
1029,2014-05-13 02:00:00,-0.1988,0.0000,0.00,0.6,18.485,27.000,-0.8,23.617,23.809,0.0762,4.327
1030,2014-05-13 02:05:00,-0.1988,0.0000,0.00,0.6,18.105,27.700,-0.8,23.593,23.785,0.0762,4.327
1031,2014-05-13 02:10:00,-0.1988,0.0000,0.00,0.6,19.103,24.400,-1.7,23.545,23.737,0.0762,4.327
1032,2014-05-13 02:15:00,-0.1988,0.0000,0.00,0.6,18.747,26.400,-0.9,23.497,23.689,0.0762,4.327
1033,2014-05-13 02:20:00,-0.1988,0.0000,0.00,0.6,18.152,28.200,-0.5,23.472,23.665,0.0762,4.327
1034,2014-05-13 02:25:00,-0.1988,0.0000,0.00,0.6,17.962,28.600,-0.5,23.424,23.617,0.0762,4.327
1035,2014-05-13 02:30:00,-0.1988,0.0000,0.00,0.6,17.843,30.200,0.1,23.376,23.569,0.0762,4.327
1036,2014-05-13 02:35:00,-0.1988,0.0000,0.00,0.6,17.938,28.600,-0.5,23.328,23.545,0.0762,4.327
1037,2014-05-13 02:40:00,-0.1988,0.0000,0.00,0.6,18.129,28.100,-0.6,23.304,23.497,0.0762,4.327
1038,2014-05-13 02:45:00,-0.1988,0.0000,0.00,0.6,19.008,27.200,-0.3,23.256,23.472,0.0758,4.327
1039,2014-05-13 02:50:00,-0.1988,0.0000,0.00,0.6,18.699,27.400,-0.5,23.208,23.424,0.0762,4.327
1040,2014-05-13 02:55:00,-0.1988,0.0000,0.00,0.6,18.200,29.300,0.0,23.184,23.376,0.0762,4.327
1041,2014-05-13 03:00:00,-0.1988,0.0000,0.00,0.6,17.962,30.000,0.1,23.136,23.328,0.0762,4.327
1042,2014-05-13 03:05:00,-0.1988,0.0000,0.00,0.6,18.033,29.800,0.1,23.088,23.304,0.0758,4.327
1043,2014-05-13 03:10:00,-0.1988,0.0000,0.00,0.6,18.438,28.500,-0.1,23.040,23.256,0.0758,4.327
1044,2014-05-13 03:15:00,-0.1988,0.0000,0.00,0.6,18.509,28.600,-0.0,23.016,23.232,0.0758,4.327
1045,2014-05-13 03:20:00,-0.2039,0.0000,0.00,0.6,18.438,28.800,-0.0,22.968,23.184,0.0758,4.327
1046,2014-05-13 03:25:00,-0.2039,0.0000,0.00,0.6,18.414,28.000,-0.4,22.944,23.136,0.0758,4.321
1047,2014-05-13 03:30:00,-0.1988,0.0000,0.00,0.6,18.414,28.300,-0.3,22.896,23.112,0.0758,4.327
1048,2014-05-13 03:35:00,-0.2039,0.0000,0.00,0.6,18.366,28.800,-0.1,22.848,23.088,0.0758,4.321
1049,2014-05-13 03:40:00,-0.1988,0.0000,0.00,0.6,18.366,28.600,-0.2,22.824,23.040,0.0758,4.321
1050,2014-05-13 03:45:00,-0.1988,0.0000,0.00,0.6,18.461,27.800,-0.5,22.800,22.992,0.0758,4.321
1051,2014-05-13 03:50:00,-0.1988,0.0000,0.00,0.6,18.414,28.100,-0.4,22.753,22.968,0.0758,4.321
1052,2014-05-13 03:55:00,-0.1988,0.0000,0.00,0.6,18.628,27.000,-0.7,22.705,22.944,0.0758,4.321
1053,2014-05-13 04:00:00,-0.2039,0.0000,0.00,0.6,19.032,26.400,-0.7,22.657,22.896,0.0758,4.321
1054,2014-05-13 04:05:00,-0.2039,0.0000,0.00,0.6,19.318,26.000,-0.7,22.633,22.848,0.0758,4.321
1055,2014-05-13 04:10:00,-0.1988,0.0000,0.00,0.6,19.746,24.600,-1.0,22.609,22.824,0.0758,4.321
1056,2014-05-13 04:15:00,-0.2039,0.0000,0.00,0.6,19.246,25.100,-1.2,22.561,22.800,0.0758,4.321
1057,2014-05-13 04:20:00,-0.1988,0.0000,0.00,0.6,19.341,25.000,-1.2,22.537,22.753,0.0758,4.321
1058,2014-05-13 04:25:00,-0.1988,0.0000,0.00,0.6,19.912,23.700,-1.4,22.513,22.729,0.0758,4.321
1059,2014-05-13 04:30:00,-0.1988,0.0000,0.00,0.6,20.388,23.700,-1.0,22.465,22.705,0.0758,4.321
1060,2014-05-13 04:35:00,-0.1988,0.0000,0.00,0.6,19.151,27.500,-0.0,22.441,22.657,0.0758,4.321
1061,2014-05-13 04:40:00,-0.2039,0.0000,0.00,0.6,18.129,27.700,-0.8,22.417,22.633,0.0758,4.321
1062,2014-05-13 04:45:00,-0.2039,0.0000,0.00,0.6,18.747,25.900,-1.2,22.369,22.609,0.0758,4.321
1063,2014-05-13 04:50:00,-0.1988,0.0000,0.00,0.6,19.008,27.200,-0.3,22.345,22.561,0.0758,4.321
1064,2014-05-13 04:55:00,-0.1988,0.0000,0.00,0.6,18.200,28.600,-0.3,22.321,22.537,0.0758,4.321
1065,2014-05-13 05:00:00,-0.1988,0.0000,0.00,0.6,18.580,27.000,-0.8,22.274,22.513,0.0758,4.321
1066,2014-05-13 05:05:00,-0.1988,0.0000,0.00,0.6,18.604,27.300,-0.6,22.274,22.489,0.0752,4.321
1067,2014-05-13 05:10:00,-0.1988,0.0000,0.00,0.6,18.057,28.000,-0.7,22.226,22.465,0.0758,4.321
1068,2014-05-13 05:15:00,-0.1988,0.0000,0.00,0.6,18.390,26.800,-1.0,22.202,22.441,0.0752,4.321
1069,2014-05-13 05:20:00,-0.1988,0.0000,0.00,0.6,18.247,29.100,-0.0,22.178,22.417,0.0752,4.321
1070,2014-05-13 05:25:00,-0.2039,0.0000,0.00,0.6,17.891,28.300,-0.7,22.154,22.369,0.0758,4.321
1071,2014-05-13 05:30:00,-0.2039,0.0000,0.00,0.6,18.081,28.400,-0.5,22.130,22.345,0.0752,4.321
1072,2014-05-13 05:35:00,-0.2039,0.0000,0.00,0.6,18.961,25.500,-1.2,22.082,22.321,0.0752,4.321
1073,2014-05-13 05:40:00,-0.2039,0.0000,0.00,0.6,18.390,26.100,-1.4,22.058,22.298,0.0752,4.321
1074,2014-05-13 05:45:00,-0.1988,0.0000,0.00,0.6,17.867,30.700,0.4,22.034,22.274,0.0758,4.321
1075,2014-05-13 05:50:00,-0.1988,0.0000,0.00,0.6,18.271,27.500,-0.8,22.011,22.226,0.0752,4.321
1076,2014-05-13 05:55:00,-0.2039,0.0000,0.00,1.9,19.532,25.000,-1.0,21.987,22.226,0.0752,4.345
1077,2014-05-13 06:00:00,-0.2039,0.0000,0.00,3.1,17.463,33.000,1.0,21.939,22.178,0.0752,4.321
1078,2014-05-13 06:05:00,-0.1988,0.0000,97.06,4.4,16.463,35.900,1.3,21.939,22.154,0.0738,4.321
1079,2014-05-13 06:10:00,-0.1988,0.0000,35.88,6.9,16.701,33.800,0.7,21.891,22.130,0.0732,4.321
1080,2014-05-13 06:15:00,-0.1988,0.0000,17.06,8.1,16.820,35.900,1.6,21.867,22.082,0.0738,4.321
1081,2014-05-13 06:20:00,-0.2039,0.0000,11.18,9.4,17.677,31.500,0.6,21.843,22.082,0.0738,4.321
1082,2014-05-13 06:25:00,-0.2039,0.0000,8.82,9.4,18.152,29.500,0.1,21.795,22.034,0.0745,4.321
1083,2014-05-13 06:30:00,-0.2039,0.0000,7.06,10.6,18.699,26.800,-0.8,21.724,21.987,0.0738,4.321
1084,2014-05-13 06:35:00,-0.1988,0.0000,4.71,11.9,19.532,24.000,-1.6,21.652,21.939,0.0745,4.321
1085,2014-05-13 06:40:00,-0.1988,0.0000,2.94,13.1,19.746,23.600,-1.6,21.604,21.891,0.0745,4.321
1086,2014-05-13 06:45:00,-0.2039,0.0000,0.00,14.4,20.079,23.700,-1.3,21.533,21.819,0.0745,4.321
1087,2014-05-13 06:50:00,-0.1988,0.0000,0.00,14.4,20.174,24.700,-0.6,21.461,21.772,0.0745,4.321
1088,2014-05-13 06:55:00,-0.2039,0.0000,0.00,15.6,20.317,24.100,-0.8,21.390,21.700,0.0745,4.321
1089,2014-05-13 07:00:00,-0.1988,0.0000,0.00,16.9,20.269,23.700,-1.1,21.318,21.652,0.0745,4.321
1090,2014-05-13 07:05:00,-0.1988,0.0000,0.00,16.9,20.627,23.500,-0.9,21.246,21.581,0.0745,4.321
1091,2014-05-13 07:10:00,-0.2039,0.0000,0.00,18.1,20.603,23.700,-0.8,21.199,21.509,0.0745,4.321
1092,2014-05-13 07:15:00,-0.1988,0.0000,0.00,19.4,20.722,23.400,-0.9,21.127,21.461,0.0745,4.321
1093,2014-05-13 07:20:00,-0.1988,0.0000,0.00,20.6,20.960,23.200,-0.8,21.079,21.413,0.0745,4.321
1094,2014-05-13 07:25:00,-0.1988,0.0000,0.00,23.1,21.342,22.500,-0.9,21.032,21.366,0.0752,4.321
1095,2014-05-13 07:30:00,-0.1988,0.0000,0.00,25.6,21.509,23.000,-0.5,20.984,21.318,0.0745,4.321
1096,2014-05-13 07:35:00,-0.1988,0.0000,0.00,34.4,21.533,23.700,-0.0,20.936,21.294,0.0745,4.321
1097,2014-05-13 07:40:00,-0.1988,0.0000,0.00,34.4,21.652,23.700,0.1,20.913,21.246,0.0752,4.327
1098,2014-05-13 07:45:00,-0.1988,0.0000,0.00,39.4,22.082,23.000,0.0,20.889,21.223,0.0745,4.333
1099,2014-05-13 07:50:00,-0.1988,0.0000,0.00,45.6,22.321,23.100,0.3,20.841,21.175,0.0745,4.339
1100,2014-05-13 07:55:00,-0.1988,0.0000,0.00,58.1,22.705,23.000,0.5,20.817,21.151,0.0745,4.339
1101,2014-05-13 08:00:00,-0.1988,0.0000,0.00,95.6,23.497,22.100,0.6,20.817,21.127,0.0745,4.345
1102,2014-05-13 08:05:00,-0.1988,0.0000,0.00,79.4,24.098,21.300,0.6,20.793,21.103,0.0745,4.351
1103,2014-05-13 08:10:00,-0.2039,0.0000,0.00,355.6,24.339,23.400,2.1,20.770,21.079,0.0745,4.363
1104,2014-05-13 08:15:00,-0.1988,0.0000,0.00,404.4,24.460,24.900,3.1,20.746,21.056,0.0752,4.369
1105,2014-05-13 08:20:00,-0.1988,0.0000,0.00,423.1,24.557,22.200,1.6,20.746,21.056,0.0752,4.381
1106,2014-05-13 08:25:00,-0.1988,0.0000,0.00,444.4,25.016,24.100,3.1,20.746,21.032,0.0752,4.418
1107,2014-05-13 08:30:00,-0.1988,0.0000,0.00,460.6,26.207,22.800,3.3,20.746,21.032,0.0752,4.400
1108,2014-05-13 08:35:00,-0.1988,0.0000,0.00,479.4,26.158,18.600,0.4,20.746,21.032,0.0752,4.387
1109,2014-05-13 08:40:00,-0.1988,0.0000,0.00,494.4,26.989,19.400,1.7,20.746,21.032,0.0752,4.375
1110,2014-05-13 08:45:00,-0.1988,0.0000,0.00,510.6,26.793,17.100,-0.2,20.770,21.032,0.0752,4.369
1111,2014-05-13 08:50:00,-0.1988,0.0000,0.00,525.6,27.087,18.600,1.2,20.793,21.032,0.0752,4.393
1112,2014-05-13 08:55:00,-0.1988,0.0000,0.00,543.1,27.924,16.100,-0.1,20.793,21.032,0.0752,4.400
1113,2014-05-13 09:00:00,-0.1988,0.0000,0.00,560.6,28.345,15.500,-0.3,20.817,21.032,0.0752,4.393
1114,2014-05-13 09:05:00,-0.1988,0.0000,0.00,575.6,28.766,17.900,2.0,20.841,21.056,0.0752,4.381
1115,2014-05-13 09:10:00,-0.1988,0.0000,0.59,589.4,29.340,15.300,0.3,20.865,21.079,0.0752,4.369
1116,2014-05-13 09:15:00,-0.1988,0.0000,0.59,604.4,30.066,14.000,-0.3,20.889,21.079,0.0752,4.363
1117,2014-05-13 09:20:00,-0.1988,0.0000,0.59,618.1,29.140,14.600,-0.5,20.913,21.103,0.0752,4.406
1118,2014-05-13 09:25:00,-0.1988,0.0000,0.00,633.1,28.692,15.600,0.1,20.960,21.127,0.0752,4.393
1119,2014-05-13 09:30:00,-0.1988,0.0000,0.59,648.1,29.340,14.000,-0.9,20.984,21.151,0.0752,4.381
1120,2014-05-13 09:35:00,-0.1988,0.0000,0.59,663.1,29.640,15.700,0.9,21.032,21.175,0.0752,4.369
1121,2014-05-13 09:40:00,-0.1988,0.0000,0.59,675.6,29.565,15.600,0.8,21.079,21.223,0.0752,4.363
1122,2014-05-13 09:45:00,-0.2039,0.0000,0.59,690.6,29.765,15.200,0.6,21.127,21.246,0.0752,4.393
1123,2014-05-13 09:50:00,-0.2039,0.0000,0.59,706.9,30.722,15.400,1.5,21.199,21.294,0.0752,4.375
1124,2014-05-13 09:55:00,-0.2039,0.0000,0.59,718.1,30.117,15.000,0.7,21.246,21.318,0.0752,4.363
1125,2014-05-13 10:00:00,-0.2039,0.0000,0.59,734.4,29.865,14.900,0.4,21.318,21.366,0.0752,4.363
1126,2014-05-13 10:05:00,-0.2039,0.0000,0.59,744.4,30.545,15.000,1.0,21.390,21.437,0.0752,4.418
