Date Time	Voltage (V)  #10348608	Current (mA)  #10348608	Temp (°F)  #10359309	RH (%)  #10359309	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374514	Wetness (%)  #10374910	Solar Radiation (W/m²)  #10375651	Batt (V) c:5
06/05/15 22:05:00.0	-0.1937	0.0000	60.303	79.400	70.286	70.803	0.2456	0.00	0.6	4.321
06/05/15 22:10:00.0	-0.1937	0.0000	60.174	79.600	70.243	70.803	0.2460	0.00	0.6	4.321
06/05/15 22:15:00.0	-0.1937	0.0000	60.174	80.300	70.201	70.759	0.2456	0.00	0.6	4.321
06/05/15 22:20:00.0	-0.1937	0.0000	60.132	81.100	70.201	70.716	0.2456	0.00	0.6	4.321
06/05/15 22:25:00.0	-0.1937	0.0000	60.174	81.300	70.158	70.716	0.2452	0.00	0.6	4.315
06/05/15 22:30:00.0	-0.1937	0.0000	60.132	81.400	70.115	70.673	0.2456	0.00	0.6	4.315
06/05/15 22:35:00.0	-0.1937	0.0000	60.089	82.000	70.115	70.630	0.2452	0.00	0.6	4.315
06/05/15 22:40:00.0	-0.1937	0.0000	59.959	82.100	70.072	70.630	0.2460	0.00	0.6	4.315
06/05/15 22:45:00.0	-0.1937	0.0000	59.916	82.100	70.029	70.587	0.2452	0.00	0.6	4.315
06/05/15 22:50:00.0	-0.1937	0.0000	59.873	82.200	70.029	70.543	0.2452	0.00	0.6	4.333
06/05/15 22:55:00.0	-0.1937	0.0000	59.830	82.300	69.985	70.543	0.2452	0.00	0.6	4.321
06/05/15 23:00:00.0	-0.1937	0.0000	59.788	82.600	69.942	70.502	0.2456	0.59	0.6	4.315
06/05/15 23:05:00.0	-0.1937	0.0000	59.745	83.300	69.942	70.459	0.2452	0.59	0.6	4.315
06/05/15 23:10:00.0	-0.1937	0.0000	59.572	83.300	69.901	70.459	0.2456	1.18	0.6	4.315
06/05/15 23:15:00.0	-0.1937	0.0000	59.529	83.400	69.901	70.416	0.2456	1.18	0.6	4.315
06/05/15 23:20:00.0	-0.1937	0.0000	59.445	83.300	69.858	70.416	0.2452	0.00	0.6	4.309
06/05/15 23:25:00.0	-0.1937	0.0000	59.445	83.600	69.858	70.372	0.2452	0.00	0.6	4.315
06/05/15 23:30:00.0	-0.1937	0.0000	59.229	83.500	69.814	70.372	0.2456	0.59	0.6	4.315
06/05/15 23:35:00.0	-0.1937	0.0000	59.229	83.500	69.814	70.329	0.2456	0.00	0.6	4.309
06/05/15 23:40:00.0	-0.1937	0.0000	59.358	83.400	69.771	70.329	0.2456	0.59	0.6	4.315
06/05/15 23:45:00.0	-0.1937	0.0000	59.358	83.900	69.728	70.286	0.2452	0.59	0.6	4.315
06/05/15 23:50:00.0	-0.1937	0.0000	59.272	83.900	69.728	70.243	0.2452	0.59	0.6	4.309
06/05/15 23:55:00.0	-0.1937	0.0000	59.185	83.800	69.685	70.243	0.2449	2.35	0.6	4.309
06/06/15 00:00:00.0	-0.1937	0.0000	59.014	83.800	69.643	70.201	0.2449	1.76	0.6	4.309
06/06/15 00:05:00.0	-0.1937	0.0000	58.928	83.700	69.643	70.201	0.2452	1.76	0.6	4.309
06/06/15 00:10:00.0	-0.1937	0.0000	58.885	83.700	69.600	70.158	0.2456	1.76	0.6	4.309
06/06/15 00:15:00.0	-0.1937	0.0000	58.885	83.800	69.600	70.158	0.2449	1.18	0.6	4.309
06/06/15 00:20:00.0	-0.1937	0.0000	58.755	83.600	69.557	70.115	0.2456	1.76	0.6	4.309
06/06/15 00:25:00.0	-0.1937	0.0000	58.626	83.800	69.557	70.072	0.2456	1.76	0.6	4.309
06/06/15 00:30:00.0	-0.1937	0.0000	58.712	84.100	69.514	70.072	0.2452	1.76	0.6	4.309
06/06/15 00:35:00.0	-0.1937	0.0000	58.755	84.200	69.471	70.029	0.2452	2.35	0.6	4.309
06/06/15 00:40:00.0	-0.1937	0.0000	58.582	84.200	69.471	70.029	0.2449	2.94	0.6	4.309
06/06/15 00:45:00.0	-0.1937	0.0000	58.626	84.500	69.427	69.985	0.2449	2.94	0.6	4.309
06/06/15 00:50:00.0	-0.1937	0.0000	58.669	84.800	69.386	69.985	0.2449	2.35	0.6	4.309
06/06/15 00:55:00.0	-0.1937	0.0000	58.669	84.600	69.386	69.942	0.2456	2.94	0.6	4.309
06/06/15 01:00:00.0	-0.1937	0.0000	58.541	84.500	69.343	69.942	0.2449	2.94	0.6	4.303
06/06/15 01:05:00.0	-0.1937	0.0000	58.368	84.300	69.343	69.901	0.2449	2.94	0.6	4.303
06/06/15 01:10:00.0	-0.1937	0.0000	58.411	84.600	69.300	69.901	0.2452	2.35	0.6	4.303
06/06/15 01:15:00.0	-0.1937	0.0000	58.368	84.300	69.300	69.858	0.2449	2.94	0.6	4.303
06/06/15 01:20:00.0	-0.1937	0.0000	58.282	84.200	69.256	69.858	0.2449	2.94	0.6	4.303
06/06/15 01:25:00.0	-0.1937	0.0000	58.152	84.500	69.213	69.814	0.2449	2.94	0.6	4.303
06/06/15 01:30:00.0	-0.1937	0.0000	58.239	84.600	69.213	69.771	0.2452	2.94	0.6	4.303
06/06/15 01:35:00.0	-0.1937	0.0000	58.282	84.700	69.170	69.771	0.2452	3.53	0.6	4.303
06/06/15 01:40:00.0	-0.1937	0.0000	58.411	84.900	69.170	69.771	0.2449	3.53	0.6	4.303
06/06/15 01:45:00.0	-0.1937	0.0000	58.498	85.300	69.129	69.728	0.2449	4.12	0.6	4.303
06/06/15 01:50:00.0	-0.1937	0.0000	58.455	85.200	69.085	69.685	0.2452	5.29	0.6	4.303
06/06/15 01:55:00.0	-0.1937	0.0000	58.368	85.500	69.085	69.685	0.2452	7.06	0.6	4.303
06/06/15 02:00:00.0	-0.1937	0.0000	58.325	85.800	69.042	69.685	0.2452	7.65	0.6	4.303
06/06/15 02:05:00.0	-0.1937	0.0000	58.109	85.800	69.042	69.643	0.2452	10.00	0.6	4.303
06/06/15 02:10:00.0	-0.1937	0.0000	58.023	86.100	69.042	69.643	0.2452	12.35	0.6	4.303
06/06/15 02:15:00.0	-0.1937	0.0000	58.239	86.800	68.999	69.600	0.2449	12.35	0.6	4.303
06/06/15 02:20:00.0	-0.1937	0.0000	58.411	87.000	68.956	69.600	0.2449	10.59	0.6	4.303
06/06/15 02:25:00.0	-0.1937	0.0000	58.411	87.100	68.956	69.557	0.2449	11.76	0.6	4.303
06/06/15 02:30:00.0	-0.1937	0.0000	58.239	86.800	68.913	69.557	0.2449	10.00	0.6	4.303
06/06/15 02:35:00.0	-0.1937	0.0000	58.195	86.900	68.913	69.514	0.2445	11.76	0.6	4.303
06/06/15 02:40:00.0	-0.1937	0.0000	58.282	87.100	68.913	69.514	0.2452	9.41	0.6	4.303
06/06/15 02:45:00.0	-0.1937	0.0000	58.282	87.200	68.871	69.471	0.2449	10.00	0.6	4.303
06/06/15 02:50:00.0	-0.1937	0.0000	58.239	87.200	68.871	69.471	0.2452	11.18	0.6	4.303
06/06/15 02:55:00.0	-0.1937	0.0000	58.152	87.200	68.871	69.427	0.2449	12.35	0.6	4.303
06/06/15 03:00:00.0	-0.1937	0.0000	58.023	87.200	68.871	69.427	0.2449	14.12	0.6	4.303
06/06/15 03:05:00.0	-0.1937	0.0000	58.023	87.400	68.828	69.427	0.2445	14.71	0.6	4.303
06/06/15 03:10:00.0	-0.1937	0.0000	58.023	87.400	68.828	69.386	0.2445	14.12	0.6	4.303
06/06/15 03:15:00.0	-0.1937	0.0000	57.850	87.200	68.828	69.386	0.2452	14.12	0.6	4.303
06/06/15 03:20:00.0	-0.1937	0.0000	57.679	87.200	68.785	69.343	0.2445	15.88	0.6	4.303
06/06/15 03:25:00.0	-0.1937	0.0000	57.850	87.900	68.785	69.343	0.2452	19.41	0.6	4.303
06/06/15 03:30:00.0	-0.1937	0.0000	57.807	87.800	68.742	69.343	0.2452	18.82	0.6	4.327
06/06/15 03:35:00.0	-0.1937	0.0000	57.850	88.000	68.742	69.343	0.2452	17.06	0.6	4.333
06/06/15 03:40:00.0	-0.1937	0.0000	57.893	88.000	68.742	69.300	0.2445	17.06	0.6	4.303
06/06/15 03:45:00.0	-0.1937	0.0000	57.893	88.100	68.698	69.300	0.2452	17.06	0.6	4.303
06/06/15 03:50:00.0	-0.1937	0.0000	57.979	88.100	68.698	69.256	0.2452	17.65	0.6	4.303
06/06/15 03:55:00.0	-0.1937	0.0000	57.936	88.100	68.657	69.256	0.2452	16.47	0.6	4.303
06/06/15 04:00:00.0	-0.1937	0.0000	57.979	88.100	68.657	69.213	0.2452	11.76	0.6	4.303
06/06/15 04:05:00.0	-0.1937	0.0000	58.239	87.900	68.657	69.213	0.2445	9.41	0.6	4.303
06/06/15 04:10:00.0	-0.1937	0.0000	58.325	87.800	68.614	69.213	0.2452	8.82	0.6	4.303
06/06/15 04:15:00.0	-0.1937	0.0000	58.368	87.500	68.614	69.170	0.2452	7.65	0.6	4.303
06/06/15 04:20:00.0	-0.1937	0.0000	58.455	87.600	68.614	69.170	0.2445	6.47	0.6	4.303
06/06/15 04:25:00.0	-0.1937	0.0000	58.541	87.400	68.614	69.170	0.2445	5.29	0.6	4.297
06/06/15 04:30:00.0	-0.1937	0.0000	58.626	87.300	68.614	69.129	0.2452	4.71	0.6	4.303
06/06/15 04:35:00.0	-0.1937	0.0000	58.712	87.100	68.614	69.129	0.2449	4.71	0.6	4.303
06/06/15 04:40:00.0	-0.1937	0.0000	58.755	86.900	68.614	69.129	0.2449	4.71	0.6	4.297
06/06/15 04:45:00.0	-0.1937	0.0000	58.885	86.700	68.614	69.129	0.2452	3.53	0.6	4.297
06/06/15 04:50:00.0	-0.1937	0.0000	58.971	86.700	68.614	69.129	0.2449	1.76	0.6	4.297
06/06/15 04:55:00.0	-0.1937	0.0000	59.099	86.500	68.614	69.085	0.2449	1.18	1.9	4.297
06/06/15 05:00:00.0	-0.1937	0.0000	59.099	86.400	68.614	69.085	0.2449	1.76	1.9	4.297
06/06/15 05:05:00.0	-0.1937	0.0000	59.229	86.200	68.614	69.085	0.2445	0.00	3.1	4.297
06/06/15 05:10:00.0	-0.1937	0.0000	59.272	86.000	68.614	69.085	0.2452	1.18	4.4	4.297
06/06/15 05:15:00.0	-0.1937	0.0000	59.358	85.800	68.614	69.085	0.2449	1.76	6.9	4.297
06/06/15 05:20:00.0	-0.1937	0.0000	59.401	85.600	68.614	69.042	0.2449	1.76	8.1	4.297
06/06/15 05:25:00.0	-0.1937	0.0000	59.445	85.300	68.614	69.085	0.2449	0.59	9.4	4.297
06/06/15 05:30:00.0	-0.1937	0.0000	59.486	85.000	68.614	69.085	0.2452	1.18	11.9	4.297
06/06/15 05:35:00.0	-0.1937	0.0000	59.445	84.800	68.657	69.042	0.2449	1.18	15.6	4.297
06/06/15 05:40:00.0	-0.1937	0.0000	59.572	84.700	68.657	69.042	0.2452	1.18	18.1	4.297
06/06/15 05:45:00.0	-0.1937	0.0000	59.788	84.500	68.657	69.042	0.2452	0.59	20.6	4.297
06/06/15 05:50:00.0	-0.1937	0.0000	59.959	84.100	68.657	69.042	0.2452	1.18	24.4	4.297
06/06/15 05:55:00.0	-0.1937	0.0000	60.217	83.800	68.657	69.042	0.2449	0.00	28.1	4.297
06/06/15 06:00:00.0	-0.1937	0.0000	60.303	83.400	68.657	69.042	0.2449	0.00	34.4	4.297
06/06/15 06:05:00.0	-0.1937	0.0000	60.433	83.200	68.698	69.042	0.2449	0.00	35.6	4.297
06/06/15 06:10:00.0	-0.1937	0.0000	60.561	82.700	68.698	69.042	0.2456	0.00	43.1	4.303
06/06/15 06:15:00.0	-0.1937	0.0000	60.861	82.200	68.698	69.042	0.2456	0.00	46.9	4.303
06/06/15 06:20:00.0	-0.1937	0.0000	61.248	81.700	68.698	69.042	0.2456	0.00	49.4	4.303
06/06/15 06:25:00.0	-0.1937	0.0000	61.419	80.900	68.742	69.042	0.2452	0.00	50.6	4.309
06/06/15 06:30:00.0	-0.1937	0.0000	61.547	80.400	68.742	69.042	0.2456	0.00	56.9	4.309
06/06/15 06:35:00.0	-0.1937	0.0000	61.506	79.700	68.742	69.042	0.2452	0.00	64.4	4.315
06/06/15 06:40:00.0	-0.1937	0.0000	61.761	79.300	68.785	69.042	0.2456	0.00	70.6	4.321
06/06/15 06:45:00.0	-0.1937	0.0000	62.148	78.800	68.785	69.042	0.2452	0.00	75.6	4.321
06/06/15 06:50:00.0	-0.1937	0.0000	62.447	78.200	68.828	69.042	0.2452	0.00	75.6	4.321
06/06/15 06:55:00.0	-0.1937	0.0000	62.834	77.600	68.828	69.085	0.2452	0.00	76.9	4.327
06/06/15 07:00:00.0	-0.1937	0.0000	62.834	76.500	68.871	69.085	0.2449	0.00	75.6	4.333
06/06/15 07:05:00.0	-0.1937	0.0000	63.304	76.400	68.871	69.085	0.2456	0.00	93.1	4.333
06/06/15 07:10:00.0	-0.1937	0.0000	63.689	75.300	68.913	69.085	0.2449	0.00	109.4	4.339
06/06/15 07:15:00.0	-0.1937	0.0000	63.946	75.100	68.956	69.085	0.2449	0.00	109.4	4.345
06/06/15 07:20:00.0	-0.1937	0.0000	64.803	74.100	68.956	69.129	0.2456	0.00	113.1	4.351
06/06/15 07:25:00.0	-0.1937	0.0000	65.316	73.000	68.999	69.129	0.2449	0.00	114.4	4.363
06/06/15 07:30:00.0	-0.1937	0.0000	65.615	72.000	69.042	69.170	0.2452	0.00	128.1	4.357
06/06/15 07:35:00.0	-0.1937	0.0000	65.359	71.700	69.085	69.170	0.2449	0.00	125.6	4.339
06/06/15 07:40:00.0	-0.1937	0.0000	65.059	71.100	69.129	69.170	0.2452	0.00	138.1	4.351
06/06/15 07:45:00.0	-0.1937	0.0000	65.359	71.500	69.170	69.213	0.2452	0.00	143.1	4.363
06/06/15 07:50:00.0	-0.1937	0.0000	66.087	70.600	69.256	69.213	0.2452	0.00	133.1	4.363
06/06/15 07:55:00.0	-0.1937	0.0000	66.472	69.500	69.300	69.256	0.2452	0.00	133.1	4.339
06/06/15 08:00:00.0	-0.1937	0.0000	64.931	70.200	69.343	69.256	0.2456	0.00	115.6	4.345
06/06/15 08:05:00.0	-0.1937	0.0000	64.974	70.700	69.427	69.300	0.2456	0.00	106.9	4.351
06/06/15 08:10:00.0	-0.1937	0.0000	64.632	70.500	69.471	69.343	0.2449	0.00	116.9	4.363
06/06/15 08:15:00.0	-0.1937	0.0000	64.589	70.200	69.514	69.343	0.2456	0.00	136.9	4.345
06/06/15 08:20:00.0	-0.1937	0.0000	64.888	70.900	69.557	69.386	0.2452	0.00	151.9	4.339
06/06/15 08:25:00.0	-0.1937	0.0000	65.359	69.900	69.600	69.427	0.2452	0.00	160.6	4.345
06/06/15 08:30:00.0	-0.1937	0.0000	65.872	69.500	69.643	69.427	0.2456	0.00	155.6	4.363
06/06/15 08:35:00.0	-0.1937	0.0000	66.772	68.400	69.685	69.471	0.2456	0.00	150.6	4.351
06/06/15 08:40:00.0	-0.1937	0.0000	67.158	67.600	69.728	69.471	0.2456	0.00	141.9	4.339
06/06/15 08:45:00.0	-0.1937	0.0000	67.114	67.100	69.728	69.514	0.2456	0.00	126.9	4.333
06/06/15 08:50:00.0	-0.1937	0.0000	66.643	67.600	69.771	69.557	0.2456	0.00	124.4	4.351
06/06/15 08:55:00.0	-0.1937	0.0000	66.558	67.400	69.814	69.557	0.2456	0.00	131.9	4.363
06/06/15 09:00:00.0	-0.1937	0.0000	66.429	66.500	69.858	69.600	0.2456	0.00	139.4	4.357
06/06/15 09:05:00.0	-0.1937	0.0000	66.558	67.300	69.901	69.600	0.2452	0.00	115.6	4.345
06/06/15 09:10:00.0	-0.1937	0.0000	67.242	66.500	69.942	69.643	0.2456	0.00	120.6	4.339
06/06/15 09:15:00.0	-0.1937	0.0000	66.043	67.700	69.985	69.685	0.2452	0.00	119.4	4.339
06/06/15 09:20:00.0	-0.1937	0.0000	66.087	67.700	69.985	69.685	0.2456	0.00	126.9	4.357
06/06/15 09:25:00.0	-0.1937	0.0000	66.258	68.900	70.029	69.728	0.2456	0.00	119.4	4.363
06/06/15 09:30:00.0	-0.1937	0.0000	66.515	69.500	70.072	69.728	0.2456	0.00	124.4	4.345
06/06/15 09:35:00.0	-0.1937	0.0000	65.959	70.500	70.072	69.771	0.2456	0.00	138.1	4.339
06/06/15 09:40:00.0	-0.1937	0.0000	65.829	71.400	70.072	69.771	0.2460	0.00	156.9	4.339
06/06/15 09:45:00.0	-0.1937	0.0000	66.385	71.200	70.115	69.814	0.2460	0.00	271.9	4.375
06/06/15 09:50:00.0	-0.1937	0.0000	68.698	69.000	70.115	69.814	0.2452	0.00	349.4	4.351
06/06/15 09:55:00.0	-0.1937	0.0000	68.185	68.400	70.158	69.814	0.2452	0.00	325.6	4.339
06/06/15 10:00:00.0	-0.1937	0.0000	67.500	68.700	70.201	69.858	0.2460	0.00	380.6	4.339
06/06/15 10:05:00.0	-0.1937	0.0000	67.543	68.400	70.329	69.858	0.2460	0.00	265.6	4.351
06/06/15 10:10:00.0	-0.1937	0.0000	68.185	67.800	70.416	69.901	0.2456	0.00	285.6	4.375
06/06/15 10:15:00.0	-0.1937	0.0000	68.657	67.100	70.543	69.942	0.2460	0.00	245.6	4.351
06/06/15 10:20:00.0	-0.1937	0.0000	67.627	68.300	70.630	69.985	0.2452	0.00	234.4	4.339
06/06/15 10:25:00.0	-0.1937	0.0000	67.757	68.000	70.716	70.072	0.2456	0.00	818.1	4.381
06/06/15 10:30:00.0	-0.1937	0.0000	68.657	68.600	70.803	70.115	0.2456	0.00	293.1	4.363
06/06/15 10:35:00.0	-0.1937	0.0000	69.300	65.500	70.846	70.158	0.2460	0.00	206.9	4.357
06/06/15 10:40:00.0	-0.1937	0.0000	68.356	67.000	70.930	70.201	0.2456	0.00	123.1	4.339
06/06/15 10:45:00.0	-0.1937	0.0000	66.857	68.700	71.060	70.243	0.2464	0.00	146.9	4.339
06/06/15 10:50:00.0	-0.1937	0.0000	66.943	69.500	71.103	70.329	0.2464	0.00	309.4	4.339
06/06/15 10:55:00.0	-0.1937	0.0000	67.842	67.900	71.146	70.372	0.2456	0.00	265.6	4.387
06/06/15 11:00:00.0	-0.1937	0.0000	68.270	67.900	71.190	70.416	0.2460	0.00	1,096.9	4.351
06/06/15 11:05:00.0	-0.1937	0.0000	70.502	65.900	71.190	70.459	0.2460	0.00	1,014.4	4.345
06/06/15 11:10:00.0	-0.1937	0.0000	71.577	63.700	71.274	70.459	0.2460	0.00	610.6	4.339
06/06/15 11:15:00.0	-0.1937	0.0000	71.964	62.800	71.404	70.502	0.2460	0.00	1,013.1	4.339
06/06/15 11:20:00.0	-0.1937	0.0000	72.007	61.800	71.620	70.543	0.2460	0.00	539.4	4.351
06/06/15 11:25:00.0	-0.1937	0.0000	72.007	61.400	71.877	70.630	0.2464	0.00	764.4	4.339
06/06/15 11:30:00.0	-0.1937	0.0000	71.964	61.700	72.136	70.759	0.2468	0.00	1,069.4	4.339
06/06/15 11:35:00.0	-0.1937	0.0000	72.610	60.600	72.437	70.846	0.2464	0.00	318.1	4.333
06/06/15 11:40:00.0	-0.1937	0.0000	71.274	61.900	72.696	70.974	0.2464	0.00	368.1	4.369
06/06/15 11:45:00.0	-0.1937	0.0000	71.964	61.100	72.869	71.103	0.2464	0.00	321.9	4.345
06/06/15 11:50:00.0	-0.1937	0.0000	72.869	60.200	72.997	71.231	0.2468	0.00	384.4	4.339
06/06/15 11:55:00.0	-0.1937	0.0000	72.997	60.000	73.126	71.361	0.2468	0.00	475.6	4.339
06/06/15 12:00:00.0	-0.1937	0.0000	72.050	59.900	73.299	71.490	0.2468	0.00	689.4	4.363
06/06/15 12:05:00.0	-0.1937	0.0000	72.997	60.000	73.386	71.577	0.2475	0.00	889.4	4.406
06/06/15 12:10:00.0	-0.1937	0.0000	75.247	56.500	73.515	71.661	0.2471	0.00	1,014.4	4.351
06/06/15 12:15:00.0	-0.1937	0.0000	75.508	56.700	73.688	71.791	0.2479	0.00	714.4	4.339
06/06/15 12:20:00.0	-0.1937	0.0000	75.724	56.700	73.904	71.877	0.2475	0.00	441.9	4.339
06/06/15 12:25:00.0	-0.1937	0.0000	74.295	57.600	74.163	72.007	0.2479	0.00	1,028.1	4.339
06/06/15 12:30:00.0	-0.1937	0.0000	74.467	57.400	74.381	72.136	0.2475	0.00	1,019.4	4.369
06/06/15 12:35:00.0	-0.1937	0.0000	73.515	58.200	74.683	72.264	0.2479	0.00	980.6	4.345
06/06/15 12:40:00.0	-0.1937	0.0000	74.338	56.500	74.943	72.437	0.2475	0.00	979.4	4.339
06/06/15 12:45:00.0	-0.1937	0.0000	74.034	57.200	75.204	72.567	0.2475	0.00	971.9	4.339
06/06/15 12:50:00.0	-0.1937	0.0000	74.250	58.400	75.420	72.739	0.2475	0.00	983.1	4.381
06/06/15 12:55:00.0	-0.1937	0.0000	74.338	57.400	75.637	72.912	0.2479	0.00	966.9	4.345
06/06/15 13:00:00.0	-0.1937	0.0000	75.117	56.200	75.853	73.040	0.2479	0.00	980.6	4.357
06/06/15 13:05:00.0	-0.1937	0.0000	74.467	56.300	76.071	73.213	0.2479	0.00	959.4	4.339
06/06/15 13:10:00.0	-0.1937	0.0000	74.511	56.300	76.246	73.342	0.2483	0.00	949.4	4.333
06/06/15 13:15:00.0	-0.1937	0.0000	74.856	56.300	76.464	73.515	0.2483	0.00	929.4	4.351
06/06/15 13:20:00.0	-0.1937	0.0000	73.602	57.600	76.636	73.645	0.2483	0.00	923.1	4.339
06/06/15 13:25:00.0	-0.1937	0.0000	74.899	56.300	76.725	73.774	0.2483	0.00	910.6	4.339
06/06/15 13:30:00.0	-0.1937	0.0000	75.681	55.900	76.854	73.947	0.2483	0.00	895.6	4.333
06/06/15 13:35:00.0	-0.1937	0.0000	74.986	56.200	76.942	74.077	0.2483	0.00	893.1	4.351
06/06/15 13:40:00.0	-0.1937	0.0000	74.727	56.200	76.986	74.163	0.2487	0.00	865.6	4.339
06/06/15 13:45:00.0	-0.1937	0.0000	76.114	54.700	77.072	74.295	0.2490	0.00	863.1	4.339
06/06/15 13:50:00.0	-0.1937	0.0000	76.550	52.900	77.072	74.381	0.2487	0.00	850.6	4.333
06/06/15 13:55:00.0	-0.1937	0.0000	76.028	54.700	77.117	74.467	0.2487	0.00	836.9	4.351
06/06/15 14:00:00.0	-0.1937	0.0000	74.899	55.000	77.160	74.554	0.2487	0.00	819.4	4.339
06/06/15 14:05:00.0	-0.1937	0.0000	75.290	55.000	77.160	74.640	0.2487	0.00	805.6	4.339
06/06/15 14:10:00.0	-0.1937	0.0000	75.204	54.900	77.203	74.683	0.2487	0.00	795.6	4.333
06/06/15 14:15:00.0	-0.1937	0.0000	76.071	53.000	77.247	74.770	0.2487	0.00	784.4	4.418
06/06/15 14:20:00.0	-0.1937	0.0000	74.727	54.600	77.292	74.813	0.2490	0.00	768.1	4.351
06/06/15 14:25:00.0	-0.1937	0.0000	73.040	56.500	77.378	74.856	0.2487	0.00	760.6	4.339
06/06/15 14:30:00.0	-0.1937	0.0000	74.943	55.300	77.421	74.899	0.2490	0.00	750.6	4.339
06/06/15 14:35:00.0	-0.1937	0.0000	74.511	55.700	77.464	74.986	0.2490	0.00	733.1	4.339
06/06/15 14:40:00.0	-0.1937	0.0000	73.342	56.100	77.553	75.029	0.2487	0.00	720.6	4.363
06/06/15 14:45:00.0	-0.1937	0.0000	73.256	57.600	77.596	75.074	0.2490	0.00	703.1	4.339
06/06/15 14:50:00.0	-0.1937	0.0000	74.727	55.700	77.684	75.117	0.2483	0.00	690.6	4.339
06/06/15 14:55:00.0	-0.1937	0.0000	74.856	54.600	77.727	75.160	0.2483	0.00	678.1	4.339
06/06/15 15:00:00.0	-0.1937	0.0000	74.034	56.100	77.770	75.204	0.2487	0.00	659.4	4.375
06/06/15 15:05:00.0	-0.1937	0.0000	75.029	55.600	77.815	75.247	0.2483	0.00	651.9	4.339
06/06/15 15:10:00.0	-0.1937	0.0000	75.074	54.900	77.815	75.290	0.2487	0.00	638.1	4.387
06/06/15 15:15:00.0	-0.1937	0.0000	74.899	55.500	77.770	75.333	0.2487	0.00	618.1	4.339
06/06/15 15:20:00.0	-0.1937	0.0000	75.508	54.100	77.727	75.333	0.2487	0.00	606.9	4.339
06/06/15 15:25:00.0	-0.1937	0.0000	73.731	55.800	77.684	75.376	0.2487	0.00	586.9	4.339
06/06/15 15:30:00.0	-0.1937	0.0000	74.381	55.400	77.596	75.376	0.2483	0.00	574.4	4.339
06/06/15 15:35:00.0	-0.1937	0.0000	73.818	55.900	77.553	75.376	0.2483	0.00	560.6	4.363
06/06/15 15:40:00.0	-0.1937	0.0000	73.472	56.300	77.421	75.376	0.2483	0.00	545.6	4.345
06/06/15 15:45:00.0	-0.1937	0.0000	73.342	56.400	77.292	75.376	0.2475	0.00	531.9	4.339
06/06/15 15:50:00.0	-0.1937	0.0000	72.050	58.100	77.160	75.333	0.2475	0.00	516.9	4.339
06/06/15 15:55:00.0	-0.1937	0.0000	72.221	57.900	77.072	75.333	0.2479	0.00	501.9	4.339
06/06/15 16:00:00.0	-0.1937	0.0000	72.997	56.800	76.942	75.290	0.2479	0.00	481.9	4.339
06/06/15 16:05:00.0	-0.1937	0.0000	71.704	58.300	76.811	75.247	0.2479	0.00	88.1	4.345
06/06/15 16:10:00.0	-0.1937	0.0000	72.567	57.200	76.681	75.204	0.2479	0.00	114.4	4.339
06/06/15 16:15:00.0	-0.1937	0.0000	72.783	58.100	76.550	75.160	0.2471	0.00	336.9	4.339
06/06/15 16:20:00.0	-0.1937	0.0000	71.920	57.800	76.375	75.117	0.2471	0.00	418.1	4.339
06/06/15 16:25:00.0	-0.1937	0.0000	70.587	59.800	76.246	75.074	0.2475	0.00	403.1	4.345
06/06/15 16:30:00.0	-0.1937	0.0000	70.587	60.500	76.071	74.986	0.2475	0.00	344.4	4.351
06/06/15 16:35:00.0	-0.1937	0.0000	70.716	60.400	75.942	74.899	0.2468	0.00	105.6	4.345
06/06/15 16:40:00.0	-0.1937	0.0000	70.587	60.800	75.767	74.856	0.2468	0.00	104.4	4.339
06/06/15 16:45:00.0	-0.1937	0.0000	69.858	61.600	75.637	74.770	0.2471	0.00	68.1	4.339
06/06/15 16:50:00.0	-0.1937	0.0000	70.587	61.600	75.508	74.727	0.2471	0.00	69.4	4.339
06/06/15 16:55:00.0	-0.1937	0.0000	69.643	62.300	75.376	74.640	0.2471	0.00	96.9	4.345
06/06/15 17:00:00.0	-0.1937	0.0000	69.471	63.000	75.247	74.554	0.2464	0.00	133.1	4.345
06/06/15 17:05:00.0	-0.1937	0.0000	69.343	62.700	75.117	74.511	0.2464	0.00	133.1	4.339
06/06/15 17:10:00.0	-0.1937	0.0000	69.129	63.100	74.986	74.424	0.2468	0.00	124.4	4.339
06/06/15 17:15:00.0	-0.1937	0.0000	69.042	63.500	74.899	74.381	0.2468	0.00	65.6	4.339
06/06/15 17:20:00.0	-0.1937	0.0000	68.313	64.300	74.770	74.295	0.2464	0.00	69.4	4.339
06/06/15 17:25:00.0	-0.1937	0.0000	68.657	64.000	74.640	74.206	0.2464	0.00	58.1	4.339
06/06/15 17:30:00.0	-0.1937	0.0000	68.356	64.500	74.554	74.163	0.2464	0.00	43.1	4.339
06/06/15 17:35:00.0	-0.1937	0.0000	68.313	65.000	74.467	74.077	0.2460	0.00	46.9	4.339
06/06/15 17:40:00.0	-0.1937	0.0000	68.227	65.100	74.381	74.034	0.2460	0.00	39.4	4.339
06/06/15 17:45:00.0	-0.1937	0.0000	67.714	65.600	74.250	73.947	0.2464	0.00	39.4	4.339
06/06/15 17:50:00.0	-0.1937	0.0000	67.842	65.700	74.163	73.904	0.2456	0.00	34.4	4.339
