"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
3407,2014-08-13 12:05:00,836.9,4.12,23.545,23.521,0.3500,-0.1988,0.0000,28.493,54.000,18.3,4.381
3408,2014-08-13 12:10:00,845.6,4.12,23.545,23.521,0.3500,-0.1988,0.0000,28.468,56.200,18.9,4.363
3409,2014-08-13 12:15:00,855.6,4.12,23.569,23.545,0.3506,-0.1988,0.0000,28.891,56.700,19.5,4.357
3410,2014-08-13 12:20:00,865.6,4.12,23.617,23.569,0.3500,-0.1988,0.0000,28.891,53.500,18.5,4.351
3411,2014-08-13 12:25:00,870.6,4.12,23.641,23.593,0.3506,-0.1988,0.0000,28.816,54.900,18.9,4.424
3412,2014-08-13 12:30:00,875.6,4.71,23.665,23.617,0.3506,-0.1988,0.0000,29.090,53.900,18.8,4.363
3413,2014-08-13 12:35:00,885.6,4.71,23.713,23.617,0.3500,-0.1988,0.0000,29.015,53.900,18.8,4.357
3414,2014-08-13 12:40:00,885.6,4.71,23.761,23.665,0.3506,-0.1988,0.0000,29.340,53.100,18.8,4.351
3415,2014-08-13 12:45:00,893.1,4.71,23.809,23.689,0.3500,-0.1988,0.0000,29.215,53.700,18.9,4.351
3416,2014-08-13 12:50:00,895.6,4.71,23.881,23.737,0.3506,-0.1988,0.0000,29.090,53.300,18.6,4.369
3417,2014-08-13 12:55:00,899.4,4.71,23.954,23.761,0.3500,-0.1988,0.0000,29.215,53.500,18.8,4.363
3418,2014-08-13 13:00:00,904.4,4.71,24.026,23.809,0.3506,-0.1988,0.0000,29.115,54.300,19.0,4.357
3419,2014-08-13 13:05:00,916.9,4.71,24.098,23.857,0.3506,-0.1988,0.0000,29.190,53.500,18.8,4.351
3420,2014-08-13 13:10:00,911.9,4.71,24.195,23.930,0.3506,-0.1988,0.0000,28.543,54.100,18.4,4.351
3421,2014-08-13 13:15:00,916.9,4.12,24.291,23.978,0.3506,-0.1988,0.0000,28.543,54.400,18.5,4.369
3422,2014-08-13 13:20:00,921.9,4.12,24.363,24.050,0.3511,-0.1988,0.0000,28.072,54.800,18.1,4.363
3423,2014-08-13 13:25:00,924.4,4.12,24.460,24.098,0.3506,-0.1988,0.0000,27.974,55.600,18.3,4.357
3424,2014-08-13 13:30:00,918.1,4.12,24.581,24.171,0.3506,-0.1988,0.0000,28.072,55.300,18.3,4.357
3425,2014-08-13 13:35:00,919.4,4.12,24.677,24.243,0.3506,-0.1988,0.0000,27.924,54.800,18.0,4.387
3426,2014-08-13 13:40:00,923.1,4.12,24.774,24.315,0.3511,-0.1988,0.0000,27.949,54.400,17.9,4.369
3427,2014-08-13 13:45:00,914.4,4.12,24.871,24.388,0.3511,-0.1988,0.0000,27.653,57.200,18.4,4.363
3428,2014-08-13 13:50:00,916.9,4.12,24.968,24.460,0.3511,-0.1988,0.0000,27.628,56.800,18.3,4.357
3429,2014-08-13 13:55:00,918.1,4.12,25.065,24.532,0.3516,-0.1988,0.0000,27.875,55.600,18.2,4.357
3430,2014-08-13 14:00:00,911.9,4.12,25.162,24.605,0.3516,-0.1988,0.0000,27.727,57.100,18.5,4.357
3431,2014-08-13 14:05:00,905.6,4.12,25.258,24.677,0.3516,-0.1988,0.0000,27.554,56.200,18.1,4.363
3432,2014-08-13 14:10:00,898.1,4.12,25.355,24.750,0.3516,-0.1988,0.0000,27.653,56.300,18.2,4.363
3433,2014-08-13 14:15:00,893.1,4.12,25.453,24.823,0.3516,-0.1988,0.0000,27.431,57.400,18.3,4.357
3434,2014-08-13 14:20:00,889.4,4.12,25.550,24.919,0.3516,-0.1988,0.0000,27.308,56.600,18.0,4.357
3435,2014-08-13 14:25:00,886.9,4.12,25.623,24.992,0.3516,-0.1988,0.0000,27.333,56.900,18.1,4.363
3436,2014-08-13 14:30:00,874.4,4.12,25.720,25.040,0.3521,-0.1988,0.0000,27.481,56.500,18.1,4.400
3437,2014-08-13 14:35:00,865.6,4.12,25.793,25.113,0.3521,-0.1937,0.0000,27.186,57.600,18.1,4.357
3438,2014-08-13 14:40:00,863.1,4.12,25.890,25.186,0.3521,-0.1988,0.0000,27.284,57.000,18.0,4.357
3439,2014-08-13 14:45:00,855.6,4.12,25.963,25.258,0.3521,-0.1988,0.0000,27.628,56.400,18.2,4.381
3440,2014-08-13 14:50:00,849.4,4.12,26.036,25.331,0.3521,-0.1988,0.0000,27.333,56.500,17.9,4.363
3441,2014-08-13 14:55:00,836.9,4.12,26.085,25.380,0.3521,-0.1988,0.0000,27.161,57.000,17.9,4.363
3442,2014-08-13 15:00:00,819.4,4.12,26.134,25.453,0.3521,-0.1988,0.0000,26.793,57.900,17.8,4.357
3443,2014-08-13 15:05:00,803.1,3.53,26.182,25.477,0.3526,-0.1988,0.0000,27.087,57.900,18.1,4.357
3444,2014-08-13 15:10:00,126.9,2.94,26.231,25.525,0.3526,-0.1988,0.0000,26.500,59.300,17.9,4.357
3445,2014-08-13 15:15:00,60.6,2.35,26.256,25.574,0.3526,-0.1937,0.0000,25.866,60.000,17.5,4.393
3446,2014-08-13 15:20:00,161.9,2.35,26.280,25.598,0.3526,-0.1988,0.0000,25.525,61.200,17.5,4.363
3447,2014-08-13 15:25:00,48.1,2.35,26.304,25.647,0.3526,-0.1937,0.0000,25.137,62.100,17.4,4.363
3448,2014-08-13 15:30:00,43.1,2.35,26.329,25.671,0.3526,-0.1937,0.0000,25.113,62.400,17.4,4.363
3449,2014-08-13 15:35:00,39.4,2.35,26.353,25.695,0.3526,-0.1937,0.0000,24.992,63.100,17.5,4.357
3450,2014-08-13 15:40:00,36.9,2.35,26.353,25.720,0.3526,-0.1988,0.0000,24.944,63.000,17.4,4.357
3451,2014-08-13 15:45:00,34.4,2.35,26.353,25.720,0.3526,-0.1988,0.0000,25.186,62.600,17.6,4.357
3452,2014-08-13 15:50:00,33.1,2.35,26.329,25.744,0.3526,-0.1988,0.0000,24.895,63.400,17.5,4.363
3453,2014-08-13 15:55:00,30.6,2.35,26.329,25.744,0.3526,-0.1937,0.0000,24.750,63.100,17.3,4.357
3454,2014-08-13 16:00:00,31.9,2.35,26.304,25.744,0.3526,-0.1988,0.0000,24.388,64.300,17.2,4.357
3455,2014-08-13 16:05:00,28.1,2.35,26.304,25.744,0.3526,-0.1988,0.0000,24.122,64.600,17.1,4.351
3456,2014-08-13 16:10:00,26.9,2.35,26.280,25.744,0.3526,-0.1937,0.0000,23.978,66.100,17.3,4.351
3457,2014-08-13 16:15:00,25.6,2.35,26.256,25.744,0.3526,-0.1988,0.0000,24.050,65.500,17.2,4.351
3458,2014-08-13 16:20:00,25.6,2.35,26.231,25.720,0.3526,-0.1988,0.0000,23.689,66.600,17.1,4.351
3459,2014-08-13 16:25:00,24.4,2.35,26.207,25.720,0.3526,-0.1988,0.0000,24.026,65.500,17.2,4.351
3460,2014-08-13 16:30:00,23.1,2.35,26.158,25.695,0.3521,-0.1937,0.0000,23.785,66.100,17.1,4.351
3461,2014-08-13 16:35:00,21.9,2.35,26.134,25.695,0.3526,-0.1988,0.0000,23.809,66.100,17.1,4.351
3462,2014-08-13 16:40:00,21.9,2.35,26.109,25.671,0.3526,-0.1988,0.0000,23.545,66.400,16.9,4.351
3463,2014-08-13 16:45:00,23.1,2.35,26.061,25.671,0.3526,-0.1937,0.0000,23.400,67.200,17.0,4.351
3464,2014-08-13 16:50:00,21.9,2.35,26.036,25.647,0.3526,-0.1937,0.0000,23.304,67.600,17.0,4.351
3465,2014-08-13 16:55:00,20.6,2.35,25.987,25.623,0.3521,-0.1937,0.0000,23.136,68.000,16.9,4.351
3466,2014-08-13 17:00:00,19.4,2.35,25.963,25.598,0.3526,-0.1937,0.0000,23.280,67.800,17.0,4.351
3467,2014-08-13 17:05:00,19.4,2.35,25.914,25.598,0.3521,-0.1988,0.0000,23.040,68.200,16.9,4.351
3468,2014-08-13 17:10:00,19.4,2.35,25.890,25.574,0.3521,-0.1988,0.0000,22.872,68.900,16.9,4.351
3469,2014-08-13 17:15:00,18.1,2.35,25.866,25.550,0.3521,-0.1937,0.0000,22.729,68.900,16.7,4.351
3470,2014-08-13 17:20:00,18.1,2.35,25.817,25.525,0.3521,-0.1988,0.0000,22.729,69.400,16.9,4.351
3471,2014-08-13 17:25:00,16.9,2.35,25.793,25.501,0.3521,-0.1937,0.0000,22.657,69.100,16.7,4.351
3472,2014-08-13 17:30:00,16.9,2.35,25.744,25.477,0.3516,-0.1988,0.0000,22.681,69.400,16.8,4.351
3473,2014-08-13 17:35:00,16.9,2.35,25.720,25.453,0.3521,-0.1988,0.0000,22.657,69.100,16.7,4.375
3474,2014-08-13 17:40:00,16.9,2.35,25.695,25.428,0.3516,-0.1937,0.0000,22.369,69.900,16.6,4.351
3475,2014-08-13 17:45:00,16.9,2.35,25.647,25.404,0.3516,-0.1937,0.0000,22.393,70.000,16.7,4.351
3476,2014-08-13 17:50:00,16.9,2.35,25.623,25.380,0.3516,-0.1988,0.0000,22.369,69.900,16.6,4.351
3477,2014-08-13 17:55:00,16.9,2.35,25.598,25.380,0.3516,-0.1988,0.0000,22.393,70.000,16.7,4.351
3478,2014-08-13 18:00:00,15.6,2.35,25.550,25.355,0.3516,-0.1937,0.0000,22.537,69.100,16.6,4.381
3479,2014-08-13 18:05:00,15.6,2.35,25.525,25.331,0.3516,-0.1988,0.0000,22.106,70.200,16.4,4.351
3480,2014-08-13 18:10:00,14.4,2.35,25.501,25.307,0.3516,-0.1988,0.0000,21.843,71.200,16.4,4.351
3481,2014-08-13 18:15:00,15.6,2.35,25.453,25.283,0.3516,-0.1988,0.0000,21.891,71.200,16.5,4.345
3482,2014-08-13 18:20:00,16.9,2.35,25.428,25.258,0.3516,-0.1988,0.0000,21.843,71.300,16.4,4.345
3483,2014-08-13 18:25:00,16.9,2.35,25.404,25.234,0.3511,-0.1937,0.0000,21.748,71.400,16.4,4.351
3484,2014-08-13 18:30:00,15.6,2.35,25.380,25.210,0.3516,-0.1988,0.0000,21.509,72.200,16.3,4.351
3485,2014-08-13 18:35:00,15.6,2.35,25.355,25.210,0.3516,-0.1988,0.0000,21.366,73.000,16.3,4.345
3486,2014-08-13 18:40:00,16.9,2.35,25.331,25.186,0.3511,-0.1988,0.0000,21.270,73.300,16.3,4.345
3487,2014-08-13 18:45:00,15.6,2.35,25.283,25.162,0.3511,-0.1937,0.0000,21.127,73.900,16.3,4.345
3488,2014-08-13 18:50:00,15.6,2.35,25.258,25.137,0.3511,-0.1988,0.0000,21.056,74.300,16.3,4.345
3489,2014-08-13 18:55:00,14.4,2.35,25.234,25.113,0.3511,-0.1988,0.0000,21.032,74.600,16.4,4.345
3490,2014-08-13 19:00:00,13.1,2.35,25.210,25.113,0.3511,-0.1988,0.0000,20.936,74.900,16.3,4.345
3491,2014-08-13 19:05:00,11.9,2.35,25.186,25.089,0.3511,-0.1988,0.0000,20.865,75.200,16.3,4.345
3492,2014-08-13 19:10:00,10.6,2.35,25.162,25.065,0.3511,-0.1988,0.0000,20.793,75.400,16.3,4.345
3493,2014-08-13 19:15:00,8.1,2.35,25.137,25.040,0.3506,-0.1988,0.0000,20.698,75.800,16.3,4.345
3494,2014-08-13 19:20:00,8.1,2.35,25.113,25.016,0.3506,-0.1988,0.0000,20.603,76.200,16.3,4.345
3495,2014-08-13 19:25:00,5.6,2.35,25.089,25.016,0.3511,-0.1988,0.0000,20.388,76.800,16.2,4.345
3496,2014-08-13 19:30:00,4.4,2.94,25.065,24.992,0.3511,-0.1988,0.0000,20.246,77.600,16.2,4.345
3497,2014-08-13 19:35:00,1.9,2.94,25.040,24.968,0.3511,-0.1988,0.0000,20.150,78.000,16.2,4.345
3498,2014-08-13 19:40:00,1.9,2.94,25.016,24.944,0.3506,-0.1988,0.0000,20.103,78.500,16.3,4.345
3499,2014-08-13 19:45:00,0.6,2.94,24.992,24.944,0.3500,-0.1988,0.0000,19.984,78.800,16.2,4.345
3500,2014-08-13 19:50:00,0.6,2.94,24.968,24.919,0.3506,-0.1988,0.0000,19.817,79.500,16.2,4.345
3501,2014-08-13 19:55:00,0.6,2.94,24.944,24.895,0.3506,-0.1988,0.0000,19.746,79.900,16.2,4.345
3502,2014-08-13 20:00:00,0.6,2.94,24.919,24.871,0.3500,-0.1988,0.0000,19.627,80.300,16.2,4.345
3503,2014-08-13 20:05:00,0.6,3.53,24.895,24.871,0.3500,-0.1937,0.0000,19.555,80.700,16.2,4.345
3504,2014-08-13 20:10:00,0.6,3.53,24.871,24.847,0.3500,-0.1988,0.0000,19.436,81.200,16.2,4.345
3505,2014-08-13 20:15:00,0.6,4.12,24.847,24.823,0.3506,-0.1937,0.0000,19.270,81.800,16.1,4.345
3506,2014-08-13 20:20:00,0.6,4.12,24.823,24.823,0.3500,-0.1988,0.0000,19.270,82.500,16.2,4.345
3507,2014-08-13 20:25:00,0.6,4.12,24.798,24.798,0.3500,-0.1988,0.0000,19.270,82.500,16.2,4.345
3508,2014-08-13 20:30:00,0.6,4.12,24.774,24.774,0.3500,-0.1988,0.0000,19.246,82.700,16.3,4.345
3509,2014-08-13 20:35:00,0.6,4.12,24.774,24.750,0.3496,-0.1988,0.0000,19.199,82.900,16.2,4.345
3510,2014-08-13 20:40:00,0.6,4.12,24.750,24.726,0.3500,-0.1937,0.0000,19.127,83.100,16.2,4.345
3511,2014-08-13 20:45:00,0.6,4.71,24.726,24.726,0.3500,-0.1988,0.0000,19.080,83.400,16.2,4.345
3512,2014-08-13 20:50:00,0.6,4.71,24.702,24.702,0.3496,-0.1988,0.0000,19.008,83.600,16.2,4.345
3513,2014-08-13 20:55:00,0.6,4.71,24.677,24.702,0.3496,-0.1988,0.0000,19.008,83.700,16.2,4.369
3514,2014-08-13 21:00:00,0.6,4.71,24.653,24.677,0.3500,-0.1988,0.0000,19.008,83.900,16.2,4.345
3515,2014-08-13 21:05:00,0.6,5.29,24.629,24.653,0.3496,-0.1988,0.0000,18.961,84.000,16.2,4.345
3516,2014-08-13 21:10:00,0.6,5.29,24.629,24.629,0.3496,-0.1988,0.0000,18.913,84.100,16.2,4.345
3517,2014-08-13 21:15:00,0.6,5.88,24.605,24.629,0.3496,-0.1937,0.0000,18.889,84.300,16.2,4.345
3518,2014-08-13 21:20:00,0.6,5.88,24.581,24.605,0.3496,-0.1988,0.0000,18.866,84.400,16.2,4.345
3519,2014-08-13 21:25:00,0.6,5.88,24.557,24.581,0.3496,-0.1988,0.0000,18.866,84.600,16.2,4.345
3520,2014-08-13 21:30:00,0.6,7.06,24.532,24.581,0.3496,-0.1988,0.0000,18.842,84.800,16.3,4.345
3521,2014-08-13 21:35:00,0.6,7.06,24.508,24.557,0.3496,-0.1988,0.0000,18.794,85.100,16.3,4.339
3522,2014-08-13 21:40:00,0.6,8.24,24.508,24.532,0.3490,-0.1988,0.0000,18.794,85.300,16.3,4.345
3523,2014-08-13 21:45:00,0.6,61.18,24.484,24.532,0.3496,-0.1988,0.0000,18.771,85.500,16.3,4.345
3524,2014-08-13 21:50:00,0.6,66.47,24.460,24.508,0.3496,-0.1988,0.0000,18.604,86.000,16.2,4.339
3525,2014-08-13 21:55:00,0.6,58.24,24.436,24.508,0.3496,-0.1988,0.0000,18.509,86.500,16.2,4.339
3526,2014-08-13 22:00:00,0.6,61.76,24.436,24.484,0.3496,-0.1988,0.0000,18.509,86.900,16.3,4.339
3527,2014-08-13 22:05:00,0.6,61.76,24.412,24.460,0.3496,-0.1988,0.0000,18.485,87.100,16.3,4.345
3528,2014-08-13 22:10:00,0.6,68.82,24.388,24.460,0.3496,-0.1988,0.0000,18.414,87.400,16.3,4.345
3529,2014-08-13 22:15:00,0.6,62.35,24.363,24.436,0.3496,-0.1988,0.0000,18.414,87.800,16.4,4.339
3530,2014-08-13 22:20:00,0.6,80.00,24.363,24.436,0.3496,-0.1988,0.0000,18.390,87.900,16.4,4.339
3531,2014-08-13 22:25:00,0.6,89.41,24.339,24.412,0.3496,-0.1988,0.0000,18.295,88.000,16.3,4.339
3532,2014-08-13 22:30:00,0.6,96.47,24.315,24.388,0.3496,-0.1937,0.0000,18.271,88.400,16.3,4.345
3533,2014-08-13 22:35:00,0.6,88.82,24.291,24.388,0.3490,-0.1988,0.0000,18.271,88.900,16.4,4.339
3534,2014-08-13 22:40:00,0.6,92.35,24.291,24.363,0.3496,-0.1988,0.0000,18.295,88.900,16.5,4.363
3535,2014-08-13 22:45:00,0.6,95.29,24.267,24.363,0.3496,-0.1988,0.0000,18.271,88.900,16.4,4.339
3536,2014-08-13 22:50:00,0.6,94.71,24.243,24.339,0.3496,-0.1937,0.0000,18.247,89.000,16.4,4.339
3537,2014-08-13 22:55:00,0.6,98.24,24.243,24.315,0.3496,-0.1988,0.0000,18.200,89.200,16.4,4.339
3538,2014-08-13 23:00:00,0.6,100.00,24.219,24.315,0.3496,-0.1988,0.0000,18.176,89.300,16.4,4.339
3539,2014-08-13 23:05:00,0.6,100.00,24.195,24.291,0.3496,-0.1988,0.0000,18.129,89.500,16.4,4.363
3540,2014-08-13 23:10:00,0.6,100.00,24.195,24.291,0.3496,-0.1988,0.0000,18.033,89.600,16.3,4.339
3541,2014-08-13 23:15:00,0.6,100.00,24.171,24.267,0.3496,-0.1988,0.0000,17.962,89.900,16.3,4.339
3542,2014-08-13 23:20:00,0.6,100.00,24.146,24.267,0.3496,-0.1988,0.0000,18.057,90.400,16.5,4.339
3543,2014-08-13 23:25:00,0.6,100.00,24.146,24.243,0.3496,-0.1988,0.0000,18.105,90.400,16.5,4.339
3544,2014-08-13 23:30:00,0.6,100.00,24.122,24.243,0.3496,-0.1988,0.0000,18.105,90.500,16.5,4.339
3545,2014-08-13 23:35:00,0.6,100.00,24.098,24.219,0.3490,-0.1988,0.0000,18.152,90.600,16.6,4.339
3546,2014-08-13 23:40:00,0.6,100.00,24.098,24.195,0.3496,-0.1988,0.0000,18.152,90.600,16.6,4.339
3547,2014-08-13 23:45:00,0.6,100.00,24.074,24.195,0.3496,-0.1937,0.0000,18.176,90.800,16.7,4.339
3548,2014-08-13 23:50:00,0.6,100.00,24.050,24.171,0.3496,-0.1988,0.0000,18.152,90.800,16.6,4.339
3549,2014-08-13 23:55:00,0.6,100.00,24.050,24.171,0.3496,-0.1988,0.0000,18.105,90.700,16.6,4.339
3550,2014-08-14 00:00:00,0.6,100.00,24.050,24.146,0.3496,-0.1988,0.0000,18.033,90.800,16.5,4.339
3551,2014-08-14 00:05:00,0.6,100.00,24.026,24.146,0.3496,-0.1988,0.0000,17.986,90.900,16.5,4.339
3552,2014-08-14 00:10:00,0.6,100.00,24.002,24.122,0.3496,-0.1988,0.0000,17.891,91.000,16.4,4.339
3553,2014-08-14 00:15:00,0.6,100.00,24.002,24.122,0.3496,-0.1988,0.0000,17.843,91.100,16.4,4.339
3554,2014-08-14 00:20:00,0.6,100.00,23.978,24.098,0.3496,-0.1988,0.0000,17.891,91.400,16.5,4.339
3555,2014-08-14 00:25:00,0.6,100.00,23.978,24.098,0.3496,-0.1988,0.0000,17.986,91.600,16.6,4.339
3556,2014-08-14 00:30:00,0.6,100.00,23.954,24.074,0.3496,-0.1988,0.0000,17.891,91.400,16.5,4.339
3557,2014-08-14 00:35:00,0.6,100.00,23.930,24.074,0.3496,-0.1988,0.0000,17.748,91.500,16.4,4.339
3558,2014-08-14 00:40:00,0.6,100.00,23.930,24.050,0.3496,-0.1988,0.0000,17.677,91.600,16.3,4.339
3559,2014-08-14 00:45:00,0.6,100.00,23.930,24.050,0.3496,-0.1937,0.0000,17.605,91.800,16.3,4.339
3560,2014-08-14 00:50:00,0.6,100.00,23.905,24.026,0.3496,-0.1988,0.0000,17.701,92.000,16.4,4.339
3561,2014-08-14 00:55:00,0.6,100.00,23.881,24.026,0.3496,-0.1988,0.0000,17.653,91.900,16.3,4.339
3562,2014-08-14 01:00:00,0.6,100.00,23.881,24.002,0.3496,-0.1988,0.0000,17.582,92.000,16.3,4.339
3563,2014-08-14 01:05:00,0.6,100.00,23.857,24.002,0.3496,-0.1988,0.0000,17.486,92.200,16.2,4.339
3564,2014-08-14 01:10:00,0.6,100.00,23.857,23.978,0.3496,-0.1988,0.0000,17.582,92.500,16.4,4.339
3565,2014-08-14 01:15:00,0.6,100.00,23.857,23.978,0.3496,-0.1988,0.0000,17.534,92.400,16.3,4.339
3566,2014-08-14 01:20:00,0.6,100.00,23.833,23.978,0.3496,-0.1988,0.0000,17.486,92.600,16.3,4.339
3567,2014-08-14 01:25:00,0.6,100.00,23.809,23.954,0.3496,-0.1988,0.0000,17.463,92.600,16.3,4.339
3568,2014-08-14 01:30:00,0.6,100.00,23.809,23.954,0.3496,-0.1988,0.0000,17.463,92.800,16.3,4.339
3569,2014-08-14 01:35:00,0.6,100.00,23.785,23.930,0.3496,-0.1988,0.0000,17.320,92.800,16.2,4.339
3570,2014-08-14 01:40:00,0.6,100.00,23.785,23.930,0.3496,-0.1988,0.0000,17.177,92.800,16.0,4.339
3571,2014-08-14 01:45:00,0.6,100.00,23.785,23.905,0.3496,-0.1988,0.0000,17.106,93.000,16.0,4.339
3572,2014-08-14 01:50:00,0.6,100.00,23.761,23.905,0.3496,-0.1988,0.0000,17.011,93.000,15.9,4.339
3573,2014-08-14 01:55:00,0.6,100.00,23.761,23.881,0.3496,-0.1988,0.0000,17.034,93.300,16.0,4.339
3574,2014-08-14 02:00:00,0.6,100.00,23.737,23.881,0.3496,-0.1988,0.0000,17.011,93.300,15.9,4.339
3575,2014-08-14 02:05:00,0.6,100.00,23.713,23.881,0.3496,-0.1988,0.0000,17.011,93.500,16.0,4.339
3576,2014-08-14 02:10:00,0.6,100.00,23.713,23.857,0.3496,-0.1988,0.0000,16.963,93.500,15.9,4.339
3577,2014-08-14 02:15:00,0.6,100.00,23.713,23.857,0.3496,-0.1988,0.0000,16.868,93.700,15.9,4.339
3578,2014-08-14 02:20:00,0.6,100.00,23.689,23.833,0.3496,-0.1988,0.0000,16.844,93.800,15.9,4.339
3579,2014-08-14 02:25:00,0.6,100.00,23.689,23.833,0.3496,-0.1988,0.0000,16.868,94.000,15.9,4.339
3580,2014-08-14 02:30:00,0.6,100.00,23.665,23.809,0.3496,-0.1988,0.0000,16.868,94.000,15.9,4.339
3581,2014-08-14 02:35:00,0.6,100.00,23.665,23.809,0.3490,-0.1988,0.0000,16.844,94.100,15.9,4.339
3582,2014-08-14 02:40:00,0.6,100.00,23.641,23.809,0.3496,-0.1988,0.0000,16.796,94.300,15.9,4.339
3583,2014-08-14 02:45:00,0.6,100.00,23.641,23.785,0.3496,-0.1988,0.0000,16.796,94.300,15.9,4.339
3584,2014-08-14 02:50:00,0.6,100.00,23.617,23.785,0.3490,-0.1988,0.0000,16.796,94.500,15.9,4.339
3585,2014-08-14 02:55:00,0.6,100.00,23.617,23.761,0.3496,-0.1988,0.0000,16.773,94.500,15.9,4.339
3586,2014-08-14 03:00:00,0.6,100.00,23.593,23.761,0.3496,-0.1988,0.0000,16.749,94.500,15.9,4.339
3587,2014-08-14 03:05:00,0.6,100.00,23.569,23.737,0.3490,-0.1988,0.0000,16.725,94.600,15.9,4.339
3588,2014-08-14 03:10:00,0.6,100.00,23.569,23.737,0.3496,-0.1988,0.0000,16.725,94.700,15.9,4.339
3589,2014-08-14 03:15:00,0.6,100.00,23.569,23.713,0.3496,-0.1988,0.0000,16.677,94.700,15.8,4.339
3590,2014-08-14 03:20:00,0.6,100.00,23.545,23.713,0.3490,-0.1988,0.0000,16.677,94.800,15.9,4.339
3591,2014-08-14 03:25:00,0.6,100.00,23.545,23.689,0.3496,-0.1988,0.0000,16.654,94.900,15.9,4.339
3592,2014-08-14 03:30:00,0.6,100.00,23.521,23.689,0.3496,-0.1988,0.0000,16.630,95.000,15.8,4.339
3593,2014-08-14 03:35:00,0.6,100.00,23.521,23.689,0.3490,-0.1988,0.0000,16.630,95.000,15.8,4.339
3594,2014-08-14 03:40:00,0.6,100.00,23.497,23.665,0.3496,-0.1988,0.0000,16.606,95.100,15.8,4.339
3595,2014-08-14 03:45:00,0.6,100.00,23.497,23.665,0.3496,-0.1988,0.0000,16.558,95.200,15.8,4.339
3596,2014-08-14 03:50:00,0.6,100.00,23.472,23.641,0.3490,-0.1988,0.0000,16.511,95.300,15.8,4.339
3597,2014-08-14 03:55:00,0.6,100.00,23.472,23.641,0.3496,-0.1988,0.0000,16.487,95.300,15.8,4.339
3598,2014-08-14 04:00:00,0.6,100.00,23.448,23.641,0.3496,-0.1988,0.0000,16.558,95.300,15.8,4.339
3599,2014-08-14 04:05:00,0.6,100.00,23.448,23.617,0.3490,-0.1988,0.0000,16.534,95.500,15.8,4.339
3600,2014-08-14 04:10:00,0.6,100.00,23.424,23.617,0.3496,-0.1988,0.0000,16.534,95.500,15.8,4.339
3601,2014-08-14 04:15:00,0.6,100.00,23.424,23.593,0.3490,-0.1937,0.0000,16.511,95.400,15.8,4.351
3602,2014-08-14 04:20:00,0.6,100.00,23.400,23.593,0.3490,-0.1988,0.0000,16.511,95.600,15.8,4.339
3603,2014-08-14 04:25:00,0.6,100.00,23.400,23.569,0.3496,-0.1988,0.0000,16.511,95.600,15.8,4.339
3604,2014-08-14 04:30:00,0.6,100.00,23.376,23.569,0.3490,-0.1988,0.0000,16.511,95.700,15.8,4.339
3605,2014-08-14 04:35:00,0.6,100.00,23.376,23.569,0.3490,-0.1988,0.0000,16.511,95.700,15.8,4.339
3606,2014-08-14 04:40:00,0.6,100.00,23.376,23.545,0.3490,-0.1988,0.0000,16.511,95.700,15.8,4.351
3607,2014-08-14 04:45:00,0.6,100.00,23.352,23.545,0.3490,-0.1988,0.0000,16.534,95.700,15.9,4.339
3608,2014-08-14 04:50:00,0.6,100.00,23.328,23.521,0.3490,-0.1988,0.0000,16.487,95.900,15.9,4.339
3609,2014-08-14 04:55:00,0.6,100.00,23.328,23.521,0.3490,-0.1988,0.0000,16.463,95.900,15.8,4.339
3610,2014-08-14 05:00:00,0.6,100.00,23.328,23.521,0.3490,-0.1988,0.0000,16.463,96.000,15.8,4.339
3611,2014-08-14 05:05:00,0.6,100.00,23.304,23.497,0.3490,-0.1988,0.0000,16.415,96.000,15.8,4.339
3612,2014-08-14 05:10:00,0.6,100.00,23.304,23.497,0.3490,-0.1988,0.0000,16.392,96.000,15.8,4.339
3613,2014-08-14 05:15:00,0.6,100.00,23.280,23.472,0.3490,-0.1988,0.0000,16.415,96.100,15.8,4.339
3614,2014-08-14 05:20:00,0.6,100.00,23.280,23.472,0.3490,-0.1988,0.0000,16.392,96.200,15.8,4.339
3615,2014-08-14 05:25:00,0.6,100.00,23.256,23.472,0.3490,-0.1988,0.0000,16.368,96.200,15.8,4.339
3616,2014-08-14 05:30:00,0.6,100.00,23.256,23.448,0.3490,-0.1988,0.0000,16.368,96.200,15.8,4.339
3617,2014-08-14 05:35:00,0.6,100.00,23.256,23.448,0.3490,-0.1988,0.0000,16.368,96.200,15.8,4.339
3618,2014-08-14 05:40:00,0.6,100.00,23.232,23.424,0.3490,-0.1988,0.0000,16.368,96.300,15.8,4.339
