Date Time	Voltage (V)  #10200857	Current (mA)  #10200857	Temp (°F)  #10213636	RH (%)  #10213636	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374515	Wetness (%)  #10374901	Solar Radiation (W/m²)  #10375649	Batt (V) c:5
04/18/15 05:42:12.0	-0.1988	0.0000	58.109	37.800	58.195	61.075	0.0599	0.00	0.6	4.321
04/18/15 05:47:12.0	-0.1988	0.0000	57.979	37.800	58.195	61.032	0.0599	0.00	0.6	4.321
04/18/15 05:52:12.0	-0.1988	0.0000	58.109	37.800	58.152	60.991	0.0596	0.00	0.6	4.321
04/18/15 05:57:12.0	-0.1988	0.0000	58.282	37.500	58.109	60.904	0.0599	0.00	0.6	4.321
04/18/15 06:02:12.0	-0.1988	0.0000	58.541	36.900	58.152	60.948	0.0596	0.00	0.6	4.321
04/18/15 06:07:12.0	-0.1988	0.0000	58.842	36.200	58.152	60.948	0.0596	0.00	0.6	4.321
04/18/15 06:12:12.0	-0.1988	0.0000	60.046	34.300	58.195	60.904	0.0596	0.00	0.6	4.321
04/18/15 06:17:12.0	-0.1988	0.0000	60.561	33.100	58.282	60.991	0.0596	0.00	0.6	4.321
04/18/15 06:22:12.0	-0.1988	0.0000	61.290	32.200	58.411	61.032	0.0596	0.00	0.6	4.321
04/18/15 06:27:12.0	-0.1988	0.0000	61.633	31.700	58.582	61.075	0.0599	0.00	1.9	4.321
04/18/15 06:32:12.0	-0.1988	0.0000	60.089	33.400	58.755	61.248	0.0596	0.00	3.1	4.321
04/18/15 06:37:12.0	-0.1988	0.0000	57.936	36.500	58.798	61.205	0.0596	0.00	6.9	4.321
04/18/15 06:42:12.0	-0.1988	0.0000	57.679	37.400	58.928	61.290	0.0596	0.00	9.4	4.321
04/18/15 06:47:12.0	-0.1988	0.0000	57.765	38.100	59.099	61.419	0.0599	0.00	11.9	4.321
04/18/15 06:52:12.0	-0.1988	0.0000	57.765	39.100	59.315	61.547	0.0596	0.00	14.4	4.321
04/18/15 06:57:12.0	-0.1988	0.0000	58.109	39.000	59.616	61.977	0.0596	0.00	18.1	4.321
04/18/15 07:02:12.0	-0.1988	0.0000	59.229	37.400	60.003	64.117	0.0596	0.00	26.9	4.321
04/18/15 07:07:12.0	-0.1988	0.0000	59.916	39.100	60.517	63.862	0.0599	0.00	20.6	4.321
04/18/15 07:12:12.0	-0.1988	0.0000	60.390	38.900	61.934	65.444	0.0596	0.00	23.1	4.321
04/18/15 07:17:12.0	-0.1988	0.0000	60.433	40.200	64.760	68.185	0.0599	0.00	29.4	4.321
04/18/15 07:22:12.0	-0.1988	0.0000	59.916	40.200	66.173	69.343	0.0599	0.00	25.6	4.321
04/18/15 07:27:12.0	-0.1988	0.0000	59.572	40.800	68.056	71.190	0.0599	0.00	26.9	4.321
04/18/15 07:32:12.0	-0.1988	0.0000	60.089	42.000	69.942	72.912	0.0599	0.00	29.4	4.321
04/18/15 07:37:12.0	-0.1988	0.0000	60.861	40.300	71.361	74.381	0.0599	0.00	30.6	4.321
04/18/15 07:42:12.0	-0.1988	0.0000	61.419	40.000	72.783	75.985	0.0599	0.00	31.9	4.339
04/18/15 07:47:12.0	-0.1988	0.0000	62.148	39.300	73.947	77.464	0.0599	0.00	34.4	4.321
04/18/15 07:52:12.0	-0.1988	0.0000	63.433	37.800	75.074	79.084	0.0607	0.00	35.6	4.321
04/18/15 07:57:12.0	-0.1988	0.0000	64.418	36.000	76.203	80.890	0.0607	0.00	36.9	4.321
04/18/15 08:02:12.0	-0.1988	0.0000	64.674	35.100	77.292	82.753	0.0607	0.00	59.4	4.321
04/18/15 08:07:12.0	-0.1988	0.0000	64.931	34.300	77.990	84.227	0.0607	0.00	39.4	4.321
04/18/15 08:12:12.0	-0.1988	0.0000	63.390	33.800	78.296	85.127	0.0607	0.00	40.6	4.321
04/18/15 08:17:12.0	-0.1988	0.0000	63.819	35.100	78.602	86.844	0.0607	0.00	41.9	4.321
04/18/15 08:22:12.0	-0.1988	0.0000	65.230	35.000	79.743	87.985	0.0614	0.00	46.9	4.321
04/18/15 08:27:12.0	-0.1988	0.0000	65.273	33.100	80.625	82.976	0.0614	0.00	44.4	4.321
04/18/15 08:32:12.0	-0.1988	0.0000	66.729	32.500	78.076	80.008	0.0614	0.00	44.4	4.321
04/18/15 08:37:12.0	-0.1988	0.0000	67.372	31.700	76.114	77.859	0.0614	0.00	45.6	4.321
04/18/15 08:42:12.0	-0.1988	0.0000	67.971	32.000	74.943	76.203	0.0614	0.00	46.9	4.321
04/18/15 08:47:12.0	-0.1988	0.0000	68.828	31.100	74.034	75.117	0.0621	0.00	48.1	4.321
04/18/15 08:52:12.0	-0.1988	0.0000	68.313	31.200	73.342	74.511	0.0621	0.00	49.4	4.321
04/18/15 08:57:12.0	-0.1988	0.0000	69.300	31.200	73.602	73.774	0.0621	0.00	51.9	4.321
04/18/15 09:02:12.0	-0.1988	0.0000	69.942	30.700	73.213	73.774	0.0621	0.00	55.6	4.327
04/18/15 09:07:12.0	-0.1988	0.0000	70.115	30.100	72.997	73.688	0.0621	0.00	51.9	4.327
04/18/15 09:12:12.0	-0.1988	0.0000	70.543	28.500	72.394	72.912	0.0628	0.00	110.6	4.327
04/18/15 09:17:12.0	-0.1988	0.0000	71.404	27.700	72.912	76.071	0.0628	0.00	53.1	4.327
04/18/15 09:22:12.0	-0.1988	0.0000	71.834	26.800	75.898	74.424	0.0621	0.00	58.1	4.327
04/18/15 09:27:12.0	-0.1988	0.0000	71.577	27.000	74.511	73.645	0.0621	0.00	55.6	4.327
04/18/15 09:32:12.0	-0.1988	0.0000	72.394	26.600	73.558	72.912	0.0621	0.00	55.6	4.327
04/18/15 09:37:12.0	-0.1988	0.0000	73.731	25.800	73.342	72.653	0.0628	0.00	56.9	4.327
04/18/15 09:42:12.0	-0.1988	0.0000	73.602	26.500	73.170	72.437	0.0628	0.00	56.9	4.333
04/18/15 09:47:12.0	-0.1988	0.0000	72.351	26.800	72.912	72.264	0.0628	0.00	58.1	4.363
04/18/15 09:52:12.0	-0.1988	0.0000	72.955	25.900	73.083	72.437	0.0628	0.00	58.1	4.333
04/18/15 09:57:12.0	-0.1988	0.0000	71.490	26.100	73.170	72.307	0.0628	0.00	59.4	4.333
04/18/15 10:02:12.0	-0.1988	0.0000	73.342	26.200	73.472	73.126	0.0632	0.00	59.4	4.333
04/18/15 10:07:12.0	-0.1988	0.0000	73.990	25.200	73.861	74.338	0.0632	0.00	60.6	4.333
04/18/15 10:12:12.0	-0.1988	0.0000	73.688	25.000	75.204	78.208	0.0632	0.00	60.6	4.333
04/18/15 10:17:12.0	-0.1988	0.0000	74.683	24.700	79.480	85.577	0.0632	0.00	60.6	4.333
04/18/15 10:22:12.0	-0.1988	0.0000	74.120	24.900	91.823	92.338	0.0632	0.00	60.6	4.333
04/18/15 10:27:12.0	-0.1988	0.0000	76.768	23.800	102.367	96.773	0.0639	0.00	60.6	4.333
04/18/15 10:32:12.0	-0.1988	0.0000	77.117	23.200	109.207	100.207	0.0639	0.00	61.9	4.333
04/18/15 10:37:12.0	-0.1988	0.0000	77.072	22.700	113.729	102.772	0.0646	0.00	61.9	4.333
04/18/15 10:42:12.0	-0.1988	0.0000	75.724	22.600	116.650	104.617	0.0653	0.00	61.9	4.333
04/18/15 10:47:12.0	-0.1988	0.0000	75.376	23.200	118.472	105.760	0.0653	0.00	61.9	4.333
04/18/15 10:52:12.0	-0.1988	0.0000	77.596	22.400	121.613	107.285	0.0653	0.00	61.9	4.333
04/18/15 10:57:12.0	-0.1988	0.0000	77.990	22.000	123.354	108.349	0.0660	0.00	64.4	4.333
04/18/15 11:02:12.0	-0.1988	0.0000	77.553	21.900	124.936	101.509	0.0660	0.00	61.9	4.333
04/18/15 11:07:12.0	-0.1988	0.0000	79.612	20.900	119.847	95.328	0.0660	0.00	61.9	4.333
04/18/15 11:12:12.0	-0.1988	0.0000	78.033	21.700	106.545	91.495	0.0660	0.00	61.9	4.333
04/18/15 11:17:12.0	-0.1988	0.0000	78.690	21.100	99.266	89.132	0.0664	0.00	63.1	4.333
04/18/15 11:22:12.0	-0.1988	0.0000	78.208	22.500	94.991	87.255	0.0664	0.00	64.4	4.333
04/18/15 11:27:12.0	-0.1988	0.0000	77.990	23.900	91.776	85.712	0.0660	0.00	63.1	4.333
04/18/15 11:32:12.0	-0.2039	0.0000	78.559	23.900	89.593	84.722	0.0664	0.00	63.1	4.333
04/18/15 11:37:12.0	-0.1988	0.0000	77.072	23.600	87.939	84.317	0.0664	0.00	63.1	4.333
04/18/15 11:42:12.0	-0.1988	0.0000	79.743	23.600	87.620	83.377	0.0664	0.00	63.1	4.333
04/18/15 11:47:12.0	-0.1988	0.0000	78.382	23.200	86.119	82.530	0.0664	0.00	63.1	4.333
04/18/15 11:52:12.0	-0.1988	0.0000	77.815	22.500	85.035	84.227	0.0664	0.00	90.6	4.333
04/18/15 11:57:12.0	-0.2039	0.0000	78.339	22.500	88.075	83.287	0.0664	0.00	63.1	4.351
04/18/15 12:02:12.0	-0.2039	0.0000	79.128	22.200	90.703	82.308	0.0671	0.00	63.1	4.333
04/18/15 12:07:12.0	-0.1988	0.0000	79.392	22.200	87.939	81.642	0.0671	0.00	65.6	4.333
04/18/15 12:12:12.0	-0.2039	0.0000	80.316	21.500	85.984	81.199	0.0664	0.00	78.1	4.333
04/18/15 12:17:12.0	-0.1988	0.0000	79.655	22.300	84.722	81.421	0.0671	0.00	170.6	4.333
04/18/15 12:22:12.0	-0.2039	0.0000	80.361	21.900	84.272	83.199	0.0671	0.00	950.6	4.333
04/18/15 12:27:12.0	-0.2039	0.0000	81.421	21.600	85.127	88.718	0.0671	0.00	869.4	4.339
04/18/15 12:32:12.0	-0.2039	0.0000	79.876	22.100	91.216	91.263	0.0671	0.00	103.1	4.333
04/18/15 12:37:12.0	-0.2039	0.0000	79.655	22.300	104.877	92.856	0.0671	0.00	150.6	4.333
04/18/15 12:42:12.0	-0.2039	0.0000	81.288	21.100	108.991	94.276	0.0671	0.00	964.4	4.333
04/18/15 12:47:12.0	-0.2039	0.0000	82.708	21.700	115.896	95.230	0.0678	0.00	966.9	4.333
04/18/15 12:52:12.0	-0.2039	0.0000	83.422	20.400	118.353	95.423	0.0678	0.00	971.9	4.333
04/18/15 12:57:12.0	-0.2039	0.0000	82.396	21.600	111.443	95.184	0.0684	0.00	974.4	4.333
04/18/15 13:02:12.0	-0.2039	0.0000	81.066	21.900	113.671	94.658	0.0691	0.00	961.9	4.339
04/18/15 13:07:12.0	-0.2039	0.0000	81.066	22.000	119.426	94.944	0.0691	0.00	960.6	4.333
04/18/15 13:12:12.0	-0.2039	0.0000	81.111	22.300	124.489	95.040	0.0691	0.00	959.4	4.339
04/18/15 13:17:12.0	-0.2039	0.0000	81.952	22.600	127.270	95.472	0.0702	0.00	289.4	4.333
04/18/15 13:22:12.0	-0.2039	0.0000	81.997	22.600	128.595	95.662	0.0702	0.00	71.9	4.339
04/18/15 13:27:12.0	-0.2039	0.0000	82.886	22.400	122.790	94.181	0.0708	0.00	66.9	4.339
04/18/15 13:32:12.0	-0.2039	0.0000	82.353	23.300	110.782	92.151	0.0715	0.00	61.9	4.339
04/18/15 13:37:12.0	-0.2039	0.0000	83.154	23.700	103.129	90.379	0.0708	0.00	59.4	4.333
04/18/15 13:42:12.0	-0.2039	0.0000	80.802	25.400	98.038	88.810	0.0708	0.00	56.9	4.333
04/18/15 13:47:12.0	-0.2039	0.0000	81.642	27.100	95.135	87.757	0.0708	0.00	55.6	4.333
04/18/15 13:52:12.0	-0.2039	0.0000	82.353	27.500	93.139	86.891	0.0702	0.00	54.4	4.333
04/18/15 13:57:12.0	-0.2039	0.0000	81.509	29.000	91.402	86.074	0.0702	0.00	53.1	4.333
04/18/15 14:02:12.0	-0.2039	0.0000	80.845	30.400	89.962	85.397	0.0702	0.00	50.6	4.333
04/18/15 14:07:12.0	-0.2039	0.0000	81.687	30.800	88.902	84.812	0.0695	0.00	49.4	4.333
04/18/15 14:12:12.0	-0.2039	0.0000	82.441	30.400	88.030	84.317	0.0695	0.00	48.1	4.333
04/18/15 14:17:12.0	-0.2039	0.0000	82.798	30.800	87.346	83.869	0.0695	0.00	45.6	4.333
04/18/15 14:22:12.0	-0.2039	0.0000	82.085	31.200	86.617	83.422	0.0695	0.00	45.6	4.333
04/18/15 14:27:12.0	-0.2039	0.0000	81.909	31.300	85.984	83.021	0.0691	0.00	43.1	4.333
04/18/15 14:32:12.0	-0.2039	0.0000	80.404	33.200	85.035	82.441	0.0691	0.00	41.9	4.333
04/18/15 14:37:12.0	-0.2039	0.0000	81.509	32.700	84.497	82.085	0.0691	0.00	40.6	4.333
04/18/15 14:42:12.0	-0.2039	0.0000	82.798	31.600	84.272	81.864	0.0684	0.00	39.4	4.333
04/18/15 14:47:12.0	-0.2039	0.0000	81.642	32.000	83.869	81.554	0.0684	0.00	38.1	4.333
04/18/15 14:52:12.0	-0.2039	0.0000	80.668	31.800	83.242	81.154	0.0684	0.00	36.9	4.333
04/18/15 14:57:12.0	-0.2039	0.0000	80.449	31.700	82.620	80.757	0.0684	0.00	35.6	4.333
04/18/15 15:02:12.0	-0.2039	0.0000	81.421	31.100	82.263	80.492	0.0684	0.00	34.4	4.333
04/18/15 15:07:12.0	-0.2039	0.0000	81.509	30.700	81.952	80.227	0.0684	0.00	33.1	4.333
04/18/15 15:12:12.0	-0.2039	0.0000	80.227	30.400	81.509	79.876	0.0684	0.00	33.1	4.327
04/18/15 15:17:12.0	-0.2039	0.0000	80.935	30.500	81.199	79.655	0.0684	0.00	31.9	4.327
04/18/15 15:22:12.0	-0.2039	0.0000	81.199	29.500	80.935	79.435	0.0678	0.00	30.6	4.327
04/18/15 15:27:12.0	-0.2039	0.0000	80.668	29.000	80.580	79.173	0.0678	0.00	29.4	4.327
04/18/15 15:32:12.0	-0.2039	0.0000	80.845	29.300	80.272	78.953	0.0684	0.00	29.4	4.327
04/18/15 15:37:12.0	-0.2039	0.0000	80.668	28.800	80.008	78.733	0.0684	0.00	28.1	4.351
04/18/15 15:42:12.0	-0.2039	0.0000	80.580	28.600	79.788	78.514	0.0678	0.00	28.1	4.327
04/18/15 15:47:12.0	-0.2039	0.0000	79.304	28.900	79.392	78.251	0.0678	0.00	26.9	4.327
04/18/15 15:52:12.0	-0.2039	0.0000	79.216	29.400	79.084	78.033	0.0678	0.00	26.9	4.327
04/18/15 15:57:12.0	-0.2039	0.0000	79.480	29.300	78.865	77.859	0.0678	0.00	26.9	4.327
04/18/15 16:02:12.0	-0.2039	0.0000	79.173	29.300	78.602	77.639	0.0678	0.00	26.9	4.327
04/18/15 16:07:12.0	-0.2039	0.0000	79.347	29.400	78.427	77.509	0.0671	0.00	28.1	4.327
04/18/15 16:12:12.0	-0.2039	0.0000	79.216	29.400	78.208	77.335	0.0671	0.00	28.1	4.321
04/18/15 16:17:12.0	-0.2039	0.0000	78.690	29.800	77.990	77.160	0.0671	0.00	28.1	4.327
04/18/15 16:22:12.0	-0.2039	0.0000	79.304	29.600	77.859	77.029	0.0671	0.00	29.4	4.327
04/18/15 16:27:12.0	-0.2039	0.0000	78.822	29.700	77.684	76.899	0.0671	0.00	30.6	4.327
04/18/15 16:32:12.0	-0.2039	0.0000	78.602	29.300	77.464	76.725	0.0671	0.00	31.9	4.321
04/18/15 16:37:12.0	-0.2039	0.0000	78.339	29.300	77.247	76.550	0.0671	0.00	33.1	4.321
04/18/15 16:42:12.0	-0.2039	0.0000	77.117	29.300	76.942	76.332	0.0671	0.00	34.4	4.321
04/18/15 16:47:12.0	-0.2039	0.0000	77.378	29.500	76.681	76.158	0.0671	0.00	35.6	4.321
04/18/15 16:52:12.0	-0.2039	0.0000	77.727	28.900	76.464	76.028	0.0664	0.00	36.9	4.321
04/18/15 16:57:12.0	-0.2039	0.0000	76.899	29.300	76.289	75.853	0.0664	0.00	140.6	4.321
04/18/15 17:02:12.0	-0.2039	0.0000	77.292	29.200	76.203	75.767	0.0664	0.00	398.1	4.321
04/18/15 17:07:12.0	-0.2039	0.0000	77.770	28.700	76.681	75.724	0.0664	0.00	386.9	4.321
04/18/15 17:12:12.0	-0.2039	0.0000	77.945	28.300	76.681	75.594	0.0664	0.00	371.9	4.321
04/18/15 17:17:12.0	-0.1988	0.0000	77.902	28.300	76.246	75.508	0.0664	0.00	354.4	4.321
04/18/15 17:22:12.0	-0.1988	0.0000	77.596	28.900	76.028	75.463	0.0664	0.00	340.6	4.321
04/18/15 17:27:12.0	-0.2039	0.0000	77.596	28.900	75.810	75.376	0.0664	0.00	321.9	4.381
04/18/15 17:32:12.0	-0.2039	0.0000	78.076	28.500	75.637	75.290	0.0664	0.00	301.9	4.393
04/18/15 17:37:12.0	-0.2039	0.0000	77.639	28.700	75.376	75.117	0.0664	0.00	116.9	4.363
04/18/15 17:42:12.0	-0.2039	0.0000	76.246	30.100	75.074	74.899	0.0664	0.00	35.6	4.345
04/18/15 17:47:12.0	-0.2039	0.0000	75.333	31.000	74.856	74.727	0.0664	0.00	25.6	4.339
04/18/15 17:52:12.0	-0.2039	0.0000	74.856	31.500	74.597	74.554	0.0660	0.00	18.1	4.339
04/18/15 17:57:12.0	-0.2039	0.0000	74.163	31.400	74.295	74.338	0.0660	0.00	15.6	4.339
04/18/15 18:02:12.0	-0.2039	0.0000	73.818	31.800	73.990	74.120	0.0660	0.00	14.4	4.339
04/18/15 18:07:12.0	-0.2039	0.0000	72.997	31.900	73.645	73.861	0.0653	0.00	13.1	4.339
04/18/15 18:12:12.0	-0.1988	0.0000	72.826	32.600	73.386	73.688	0.0653	0.00	11.9	4.339
04/18/15 18:17:12.0	-0.1988	0.0000	72.394	33.500	73.126	73.472	0.0660	0.00	10.6	4.339
04/18/15 18:22:12.0	-0.1988	0.0000	72.093	34.100	72.869	73.299	0.0660	0.00	10.6	4.339
04/18/15 18:27:12.0	-0.1988	0.0000	71.834	34.700	72.653	73.170	0.0653	0.00	9.4	4.339
04/18/15 18:32:12.0	-0.1988	0.0000	71.577	35.000	72.394	72.997	0.0653	0.00	9.4	4.333
04/18/15 18:37:12.0	-0.1988	0.0000	71.317	35.100	72.136	72.783	0.0653	0.00	8.1	4.333
04/18/15 18:42:12.0	-0.1988	0.0000	71.017	35.400	71.920	72.610	0.0653	0.00	8.1	4.333
04/18/15 18:47:12.0	-0.1988	0.0000	70.543	35.900	71.661	72.394	0.0653	0.00	6.9	4.333
04/18/15 18:52:12.0	-0.1988	0.0000	70.286	35.900	71.404	72.264	0.0653	0.00	5.6	4.333
04/18/15 18:57:12.0	-0.1988	0.0000	70.072	35.600	71.146	72.050	0.0653	0.00	5.6	4.333
04/18/15 19:02:12.0	-0.1988	0.0000	69.643	35.900	70.887	71.834	0.0646	0.00	4.4	4.333
04/18/15 19:07:12.0	-0.1988	0.0000	69.300	36.700	70.630	71.661	0.0646	0.00	3.1	4.333
04/18/15 19:12:12.0	-0.1988	0.0000	68.913	37.500	70.416	71.490	0.0646	0.00	1.9	4.333
04/18/15 19:17:12.0	-0.1988	0.0000	68.571	37.900	70.158	71.317	0.0646	0.00	1.9	4.357
04/18/15 19:22:12.0	-0.1988	0.0000	68.227	38.800	69.901	71.146	0.0646	0.00	0.6	4.333
04/18/15 19:27:12.0	-0.1988	0.0000	67.798	40.000	69.643	70.930	0.0639	0.00	0.6	4.333
04/18/15 19:32:12.0	-0.1988	0.0000	67.456	41.000	69.386	70.759	0.0646	0.00	0.6	4.333
04/18/15 19:37:12.0	-0.1988	0.0000	67.158	42.400	69.170	70.587	0.0639	0.00	0.6	4.333
04/18/15 19:42:12.0	-0.1988	0.0000	66.772	43.400	68.956	70.416	0.0639	0.00	0.6	4.333
04/18/15 19:47:12.0	-0.1988	0.0000	66.344	44.500	68.742	70.243	0.0639	0.00	0.6	4.333
04/18/15 19:52:12.0	-0.1988	0.0000	66.087	45.700	68.571	70.115	0.0639	0.00	0.6	4.333
04/18/15 19:57:12.0	-0.1988	0.0000	65.745	46.600	68.356	69.942	0.0639	0.00	0.6	4.333
04/18/15 20:02:12.0	-0.1988	0.0000	65.487	47.700	68.185	69.814	0.0639	0.00	0.6	4.333
04/18/15 20:07:12.0	-0.1988	0.0000	65.230	49.000	68.013	69.643	0.0639	0.00	0.6	4.333
04/18/15 20:12:12.0	-0.1988	0.0000	64.803	50.100	67.842	69.514	0.0632	0.00	0.6	4.333
04/18/15 20:17:12.0	-0.1988	0.0000	64.503	50.900	67.671	69.386	0.0632	0.00	0.6	4.333
04/18/15 20:22:12.0	-0.1988	0.0000	64.117	51.800	67.456	69.213	0.0632	0.00	0.6	4.333
04/18/15 20:27:12.0	-0.1988	0.0000	63.946	52.300	67.285	69.085	0.0632	0.00	0.6	4.333
04/18/15 20:32:12.0	-0.1988	0.0000	63.732	53.100	67.114	68.956	0.0632	0.00	0.6	4.333
04/18/15 20:37:12.0	-0.1988	0.0000	63.518	53.700	66.943	68.785	0.0632	0.00	0.6	4.333
04/18/15 20:42:12.0	-0.1988	0.0000	63.219	54.500	66.814	68.657	0.0632	0.00	0.6	4.333
04/18/15 20:47:12.0	-0.1988	0.0000	62.962	55.400	66.643	68.527	0.0632	0.00	0.6	4.333
04/18/15 20:52:12.0	-0.1988	0.0000	62.834	56.100	66.472	68.400	0.0632	0.00	0.6	4.333
04/18/15 20:57:12.0	-0.1988	0.0000	62.704	56.900	66.344	68.270	0.0628	0.00	0.6	4.333
04/18/15 21:02:12.0	-0.1988	0.0000	62.191	58.100	66.173	68.142	0.0628	0.00	0.6	4.333
04/18/15 21:07:12.0	-0.1988	0.0000	61.848	59.300	66.043	68.013	0.0628	0.00	0.6	4.333
04/18/15 21:12:12.0	-0.1988	0.0000	61.761	60.900	65.916	67.885	0.0628	0.00	0.6	4.333
04/18/15 21:17:12.0	-0.1988	0.0000	61.590	61.300	65.788	67.757	0.0628	0.00	0.6	4.345
04/18/15 21:22:12.0	-0.1988	0.0000	61.633	62.500	65.701	67.671	0.0628	0.00	0.6	4.333
04/18/15 21:27:12.0	-0.1988	0.0000	61.633	63.400	65.615	67.627	0.0628	0.00	0.6	4.333
04/18/15 21:32:12.0	-0.1988	0.0000	61.547	63.900	65.487	67.500	0.0628	0.00	0.6	4.333
04/18/15 21:37:12.0	-0.1988	0.0000	61.333	64.400	65.403	67.413	0.0621	0.00	0.6	4.333
04/18/15 21:42:12.0	-0.1988	0.0000	60.647	65.600	65.230	67.242	0.0621	0.00	0.6	4.333
04/18/15 21:47:12.0	-0.1988	0.0000	60.433	66.700	65.102	67.158	0.0621	0.00	0.6	4.333
04/18/15 21:52:12.0	-0.1988	0.0000	60.390	67.100	64.974	67.028	0.0621	0.00	0.6	4.333
04/18/15 21:57:12.0	-0.1988	0.0000	60.517	67.300	64.845	66.943	0.0621	0.00	0.6	4.333
04/18/15 22:02:12.0	-0.1988	0.0000	60.346	67.100	64.717	66.814	0.0621	0.00	0.6	4.333
04/18/15 22:07:12.0	-0.1988	0.0000	60.174	67.300	64.546	66.729	0.0621	0.00	0.6	4.333
04/18/15 22:12:12.0	-0.1988	0.0000	60.217	67.600	64.459	66.600	0.0621	0.00	0.6	4.333
04/18/15 22:17:12.0	-0.1988	0.0000	60.046	68.300	64.332	66.515	0.0614	0.00	0.6	4.333
04/18/15 22:22:12.0	-0.1988	0.0000	59.959	68.400	64.247	66.429	0.0614	0.00	0.6	4.333
04/18/15 22:27:12.0	-0.1988	0.0000	59.702	68.500	64.117	66.301	0.0621	0.00	0.6	4.333
04/18/15 22:32:12.0	-0.1988	0.0000	59.616	68.800	63.990	66.214	0.0614	0.00	0.6	4.333
04/18/15 22:37:12.0	-0.1988	0.0000	59.702	69.200	63.903	66.130	0.0614	0.00	0.6	4.333
04/18/15 22:42:12.0	-0.1988	0.0000	59.445	69.400	63.819	66.000	0.0614	0.00	0.6	4.327
04/18/15 22:47:12.0	-0.1988	0.0000	59.315	69.900	63.648	65.916	0.0614	0.00	0.6	4.333
04/18/15 22:52:12.0	-0.1988	0.0000	59.445	69.600	63.561	65.788	0.0614	0.00	0.6	4.333
04/18/15 22:57:12.0	-0.1988	0.0000	59.358	69.600	63.475	65.701	0.0614	0.00	0.6	4.333
04/18/15 23:02:12.0	-0.1988	0.0000	59.185	69.700	63.390	65.615	0.0614	0.00	0.6	4.333
04/18/15 23:07:12.0	-0.1988	0.0000	58.928	69.800	63.262	65.530	0.0614	0.00	0.6	4.327
04/18/15 23:12:12.0	-0.1988	0.0000	58.755	70.000	63.176	65.487	0.0614	0.00	0.6	4.327
04/18/15 23:17:12.0	-0.1988	0.0000	58.626	70.400	63.090	65.403	0.0607	0.00	0.6	4.333
04/18/15 23:22:12.0	-0.1988	0.0000	58.541	70.700	63.005	65.316	0.0607	0.00	0.6	4.327
04/18/15 23:27:12.0	-0.1988	0.0000	58.582	70.900	62.875	65.230	0.0607	0.00	0.6	4.327
04/18/15 23:32:12.0	-0.1988	0.0000	58.411	70.800	62.791	65.145	0.0607	0.00	0.6	4.351
04/18/15 23:37:12.0	-0.1988	0.0000	58.239	70.800	62.661	65.059	0.0607	0.00	0.6	4.327
04/18/15 23:42:12.0	-0.1988	0.0000	58.152	71.200	62.533	64.974	0.0607	0.00	0.6	4.327
04/18/15 23:47:12.0	-0.1988	0.0000	58.066	71.100	62.447	64.888	0.0607	0.00	0.6	4.327
04/18/15 23:52:12.0	-0.1988	0.0000	57.936	71.200	62.319	64.803	0.0607	0.00	0.6	4.327
04/18/15 23:57:12.0	-0.1988	0.0000	57.679	71.100	62.148	64.674	0.0607	0.00	0.6	4.327
04/19/15 00:02:12.0	-0.1988	0.0000	57.506	71.600	62.062	64.589	0.0607	0.00	0.6	4.327
04/19/15 00:07:12.0	-0.1988	0.0000	57.420	71.900	61.977	64.503	0.0607	0.00	0.6	4.327
04/19/15 00:12:12.0	-0.1988	0.0000	57.333	72.200	61.891	64.418	0.0607	0.00	0.6	4.327
04/19/15 00:17:12.0	-0.1988	0.0000	57.247	72.300	61.761	64.332	0.0607	0.00	0.6	4.327
04/19/15 00:22:12.0	-0.1988	0.0000	57.117	72.500	61.677	64.288	0.0607	0.00	0.6	4.327
04/19/15 00:27:12.0	-0.1988	0.0000	57.074	72.900	61.590	64.204	0.0607	0.00	0.6	4.321
04/19/15 00:32:12.0	-0.1988	0.0000	57.031	73.000	61.506	64.117	0.0607	0.00	0.6	4.321
04/19/15 00:37:12.0	-0.1988	0.0000	57.376	73.500	61.462	64.033	0.0607	0.00	0.6	4.321
04/19/15 00:42:12.0	-0.1988	0.0000	57.463	73.000	61.419	63.990	0.0607	0.00	0.6	4.321
04/19/15 00:47:12.0	-0.1988	0.0000	57.333	72.800	61.376	63.946	0.0599	0.00	0.6	4.321
04/19/15 00:52:12.0	-0.1988	0.0000	57.117	73.000	61.333	63.862	0.0599	0.00	0.6	4.321
04/19/15 00:57:12.0	-0.1988	0.0000	56.901	73.200	61.248	63.819	0.0599	0.00	0.6	4.321
04/19/15 01:02:12.0	-0.1988	0.0000	56.685	73.300	61.119	63.732	0.0599	0.00	0.6	4.321
04/19/15 01:07:12.0	-0.1988	0.0000	56.642	73.700	61.032	63.648	0.0599	0.00	0.6	4.321
04/19/15 01:12:12.0	-0.1988	0.0000	56.469	73.600	60.904	63.561	0.0599	0.00	0.6	4.321
04/19/15 01:17:12.0	-0.1988	0.0000	56.295	74.000	60.818	63.475	0.0599	0.00	0.6	4.321
04/19/15 01:22:12.0	-0.1988	0.0000	56.426	74.100	60.775	63.433	0.0599	0.00	0.6	4.321
04/19/15 01:27:12.0	-0.1988	0.0000	56.340	74.000	60.690	63.347	0.0599	0.00	0.6	4.321
