Date Time	Temp (°F)  #10359313	RH (%)  #10359313	Voltage (V)  #10363573	Current (mA)  #10363573	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374518	Wetness (%)  #10374912	Solar Radiation (W/m²)  #10378954	Batt (V) c:5
05/24/15 05:20:00.0	59.445	76.400	-0.2039	0.0000	65.530	66.772	0.2425	2.35	0.6	4.321
05/24/15 05:25:00.0	59.272	76.500	-0.2039	0.0000	65.530	66.772	0.2425	2.35	0.6	4.321
05/24/15 05:30:00.0	59.185	76.700	-0.2039	0.0000	65.530	66.729	0.2425	1.76	0.6	4.321
05/24/15 05:35:00.0	59.229	76.600	-0.2039	0.0000	65.530	66.729	0.2425	1.76	0.6	4.321
05/24/15 05:40:00.0	59.272	76.400	-0.2039	0.0000	65.487	66.729	0.2425	1.76	0.6	4.321
05/24/15 05:45:00.0	59.401	76.300	-0.2039	0.0000	65.487	66.686	0.2430	1.18	0.6	4.321
05/24/15 05:50:00.0	59.486	76.200	-0.2039	0.0000	65.487	66.686	0.2425	1.18	0.6	4.321
05/24/15 05:55:00.0	59.572	76.200	-0.2039	0.0000	65.444	66.686	0.2425	1.18	3.1	4.321
05/24/15 06:00:00.0	59.659	76.000	-0.2039	0.0000	65.444	66.686	0.2425	1.18	4.4	4.321
05/24/15 06:05:00.0	59.745	75.800	-0.2039	0.0000	65.444	66.643	0.2425	1.18	8.1	4.321
05/24/15 06:10:00.0	59.830	75.600	-0.2039	0.0000	65.444	66.643	0.2425	1.18	10.6	4.321
05/24/15 06:15:00.0	59.873	75.300	-0.2039	0.0000	65.444	66.600	0.2430	1.18	14.4	4.321
05/24/15 06:20:00.0	59.873	75.300	-0.2039	0.0000	65.403	66.600	0.2425	0.59	21.9	4.321
05/24/15 06:25:00.0	59.873	75.100	-0.2039	0.0000	65.403	66.600	0.2425	1.18	23.1	4.321
05/24/15 06:30:00.0	59.873	75.000	-0.2039	0.0000	65.403	66.600	0.2425	1.18	29.4	4.321
05/24/15 06:35:00.0	59.830	75.100	-0.2039	0.0000	65.403	66.600	0.2430	1.18	33.1	4.321
05/24/15 06:40:00.0	60.003	75.000	-0.2039	0.0000	65.403	66.558	0.2425	0.59	40.6	4.321
05/24/15 06:45:00.0	60.303	74.900	-0.2039	0.0000	65.359	66.558	0.2425	0.59	44.4	4.321
05/24/15 06:50:00.0	60.561	74.500	-0.2039	0.0000	65.403	66.558	0.2425	0.59	41.9	4.321
05/24/15 06:55:00.0	60.775	74.200	-0.2039	0.0000	65.359	66.558	0.2430	0.59	43.1	4.321
05/24/15 07:00:00.0	61.075	73.800	-0.2039	0.0000	65.403	66.515	0.2425	0.00	56.9	4.321
05/24/15 07:05:00.0	61.290	73.400	-0.2039	0.0000	65.359	66.515	0.2430	0.59	64.4	4.321
05/24/15 07:10:00.0	61.547	73.100	-0.2039	0.0000	65.359	66.515	0.2425	0.00	61.9	4.327
05/24/15 07:15:00.0	61.547	72.600	-0.2039	0.0000	65.403	66.515	0.2430	0.00	79.4	4.333
05/24/15 07:20:00.0	62.019	72.400	-0.2039	0.0000	65.403	66.515	0.2425	0.00	96.9	4.339
05/24/15 07:25:00.0	62.233	71.800	-0.2039	0.0000	65.403	66.515	0.2430	0.00	80.6	4.339
05/24/15 07:30:00.0	62.447	71.200	-0.2039	0.0000	65.403	66.515	0.2425	0.00	98.1	4.345
05/24/15 07:35:00.0	62.276	71.200	-0.2039	0.0000	65.444	66.515	0.2430	0.00	78.1	4.345
05/24/15 07:40:00.0	62.406	70.800	-0.2039	0.0000	65.444	66.515	0.2430	0.00	90.6	4.351
05/24/15 07:45:00.0	62.620	70.500	-0.2039	0.0000	65.444	66.515	0.2430	0.00	110.6	4.357
05/24/15 07:50:00.0	62.661	70.700	-0.2039	0.0000	65.487	66.515	0.2425	0.00	101.9	4.363
05/24/15 07:55:00.0	62.919	70.500	-0.2039	0.0000	65.487	66.515	0.2430	0.00	115.6	4.351
05/24/15 08:00:00.0	63.347	70.500	-0.2039	0.0000	65.487	66.515	0.2430	0.00	116.9	4.345
05/24/15 08:05:00.0	63.604	69.300	-0.2039	0.0000	65.530	66.515	0.2430	0.00	98.1	4.339
05/24/15 08:10:00.0	63.219	69.300	-0.2039	0.0000	65.530	66.515	0.2430	0.00	89.4	4.351
05/24/15 08:15:00.0	63.176	69.600	-0.2039	0.0000	65.530	66.515	0.2430	0.00	104.4	4.357
05/24/15 08:20:00.0	62.875	70.000	-0.2039	0.0000	65.574	66.515	0.2430	0.00	94.4	4.363
05/24/15 08:25:00.0	63.219	69.700	-0.2039	0.0000	65.615	66.515	0.2430	0.00	93.1	4.381
05/24/15 08:30:00.0	63.262	69.600	-0.2039	0.0000	65.615	66.515	0.2430	0.00	114.4	4.345
05/24/15 08:35:00.0	63.176	70.000	-0.2039	0.0000	65.615	66.558	0.2430	0.00	126.9	4.351
05/24/15 08:40:00.0	63.390	69.500	-0.2039	0.0000	65.658	66.558	0.2430	0.00	150.6	4.363
05/24/15 08:45:00.0	63.689	69.200	-0.2039	0.0000	65.658	66.558	0.2430	0.00	133.1	4.357
05/24/15 08:50:00.0	63.561	69.000	-0.2039	0.0000	65.658	66.558	0.2430	0.00	111.9	4.351
05/24/15 08:55:00.0	63.304	69.100	-0.2039	0.0000	65.701	66.558	0.2430	0.00	110.6	4.345
05/24/15 09:00:00.0	63.475	69.200	-0.2039	0.0000	65.701	66.600	0.2430	0.00	126.9	4.351
05/24/15 09:05:00.0	64.161	69.000	-0.2039	0.0000	65.701	66.600	0.2434	0.00	154.4	4.363
05/24/15 09:10:00.0	63.903	68.000	-0.2039	0.0000	65.745	66.600	0.2434	0.00	176.9	4.351
05/24/15 09:15:00.0	64.332	67.400	-0.2039	0.0000	65.745	66.600	0.2434	0.00	199.4	4.351
05/24/15 09:20:00.0	65.102	67.000	-0.2039	0.0000	65.788	66.600	0.2430	0.00	191.9	4.345
05/24/15 09:25:00.0	65.530	65.600	-0.2039	0.0000	65.788	66.643	0.2434	0.00	259.4	4.363
05/24/15 09:30:00.0	65.316	65.400	-0.2039	0.0000	65.829	66.643	0.2434	0.00	253.1	4.363
05/24/15 09:35:00.0	65.188	66.000	-0.2039	0.0000	65.872	66.643	0.2434	0.00	241.9	4.351
05/24/15 09:40:00.0	65.916	65.600	-0.2039	0.0000	65.872	66.643	0.2425	0.00	263.1	4.351
05/24/15 09:45:00.0	65.403	65.300	-0.2039	0.0000	65.959	66.686	0.2430	0.00	284.4	4.345
05/24/15 09:50:00.0	65.829	64.900	-0.2039	0.0000	65.959	66.686	0.2434	0.00	299.4	4.363
05/24/15 09:55:00.0	66.472	64.200	-0.2039	0.0000	66.000	66.729	0.2425	0.00	334.4	4.357
05/24/15 10:00:00.0	67.028	63.600	-0.2039	0.0000	66.043	66.729	0.2430	0.00	363.1	4.351
05/24/15 10:05:00.0	67.543	62.300	-0.2039	0.0000	66.087	66.729	0.2434	0.00	321.9	4.345
05/24/15 10:10:00.0	67.971	62.000	-0.2039	0.0000	66.130	66.772	0.2425	0.00	348.1	4.345
05/24/15 10:15:00.0	68.999	60.300	-0.2039	0.0000	66.173	66.772	0.2430	0.00	355.6	4.363
05/24/15 10:20:00.0	68.313	59.900	-0.2039	0.0000	66.214	66.814	0.2437	0.00	364.4	4.357
05/24/15 10:25:00.0	68.956	59.500	-0.2039	0.0000	66.301	66.857	0.2425	0.00	374.4	4.351
05/24/15 10:30:00.0	68.527	60.100	-0.2039	0.0000	66.344	66.857	0.2434	0.00	416.9	4.345
05/24/15 10:35:00.0	68.571	59.900	-0.2039	0.0000	66.385	66.900	0.2437	0.00	386.9	4.345
05/24/15 10:40:00.0	68.056	59.500	-0.2039	0.0000	66.472	66.943	0.2430	0.00	383.1	4.363
05/24/15 10:45:00.0	68.227	59.600	-0.2039	0.0000	66.515	66.985	0.2434	0.00	370.6	4.357
05/24/15 10:50:00.0	69.213	58.900	-0.2039	0.0000	66.600	67.028	0.2437	0.00	971.9	4.351
05/24/15 10:55:00.0	72.869	56.100	-0.2039	0.0000	66.643	67.028	0.2430	0.00	553.1	4.345
05/24/15 11:00:00.0	72.997	54.700	-0.2039	0.0000	66.729	67.071	0.2434	0.00	965.6	4.345
05/24/15 11:05:00.0	72.783	53.200	-0.2039	0.0000	66.814	67.114	0.2437	0.00	255.6	4.381
05/24/15 11:10:00.0	70.930	55.400	-0.2039	0.0000	66.900	67.158	0.2441	0.00	236.9	4.363
05/24/15 11:15:00.0	69.471	56.300	-0.2039	0.0000	66.985	67.199	0.2434	0.00	298.1	4.357
05/24/15 11:20:00.0	69.814	56.800	-0.2039	0.0000	67.114	67.285	0.2437	0.00	315.6	4.351
05/24/15 11:25:00.0	70.587	56.200	-0.2039	0.0000	67.158	67.329	0.2441	0.00	288.1	4.351
05/24/15 11:30:00.0	70.759	55.300	-0.2039	0.0000	67.242	67.372	0.2434	0.00	376.9	4.345
05/24/15 11:35:00.0	70.459	55.900	-0.2039	0.0000	67.329	67.413	0.2437	0.00	410.6	4.363
05/24/15 11:40:00.0	70.846	56.000	-0.2039	0.0000	67.372	67.500	0.2437	0.00	430.6	4.351
05/24/15 11:45:00.0	71.533	56.000	-0.2039	0.0000	67.413	67.543	0.2441	0.00	393.1	4.345
05/24/15 11:50:00.0	71.791	55.700	-0.2039	0.0000	67.456	67.586	0.2434	0.00	394.4	4.345
05/24/15 11:55:00.0	73.083	55.200	-0.2039	0.0000	67.500	67.627	0.2441	0.00	1,054.4	4.339
05/24/15 12:00:00.0	74.163	52.500	-0.2039	0.0000	67.586	67.671	0.2437	0.00	1,103.1	4.369
05/24/15 12:05:00.0	74.163	51.500	-0.2039	0.0000	67.627	67.671	0.2434	0.00	410.6	4.363
05/24/15 12:10:00.0	73.861	51.600	-0.2039	0.0000	67.714	67.757	0.2437	0.59	1,076.9	4.351
05/24/15 12:15:00.0	73.818	51.600	-0.2039	0.0000	67.798	67.798	0.2441	0.59	1,035.6	4.351
05/24/15 12:20:00.0	73.602	51.600	-0.2039	0.0000	67.885	67.842	0.2445	0.59	1,045.6	4.345
05/24/15 12:25:00.0	73.472	51.900	-0.2039	0.0000	67.971	67.885	0.2437	0.00	1,076.9	4.339
05/24/15 12:30:00.0	76.375	50.600	-0.2039	0.0000	68.056	67.928	0.2441	0.59	1,016.9	4.351
05/24/15 12:35:00.0	73.342	51.200	-0.2039	0.0000	68.142	68.013	0.2445	0.59	1,059.4	4.363
05/24/15 12:40:00.0	74.034	50.800	-0.2039	0.0000	68.227	68.056	0.2449	0.00	591.9	4.351
05/24/15 12:45:00.0	73.386	50.900	-0.2039	0.0000	68.313	68.142	0.2437	0.59	1,039.4	4.345
05/24/15 12:50:00.0	73.947	50.100	-0.2039	0.0000	68.400	68.185	0.2441	0.59	1,075.6	4.345
05/24/15 12:55:00.0	74.206	52.200	-0.2039	0.0000	68.443	68.270	0.2445	0.59	1,071.9	4.339
05/24/15 13:00:00.0	74.986	50.100	-0.2039	0.0000	68.527	68.313	0.2449	0.59	1,069.4	4.363
05/24/15 13:05:00.0	74.683	50.000	-0.2039	0.0000	68.571	68.356	0.2441	0.59	1,078.1	4.351
05/24/15 13:10:00.0	74.943	48.700	-0.2039	0.0000	68.657	68.400	0.2441	0.59	999.4	4.351
05/24/15 13:15:00.0	73.688	50.600	-0.2039	0.0000	68.698	68.484	0.2445	0.59	985.6	4.345
05/24/15 13:20:00.0	74.554	50.500	-0.2039	0.0000	68.785	68.527	0.2449	0.59	955.6	4.339
05/24/15 13:25:00.0	75.420	51.000	-0.2039	0.0000	68.828	68.571	0.2441	0.59	989.4	4.400
05/24/15 13:30:00.0	73.472	50.500	-0.2039	0.0000	68.913	68.614	0.2445	0.59	970.6	4.369
05/24/15 13:35:00.0	73.990	50.000	-0.2039	0.0000	68.999	68.698	0.2449	0.59	943.1	4.363
05/24/15 13:40:00.0	73.774	51.900	-0.2039	0.0000	69.085	68.742	0.2452	0.59	964.4	4.351
05/24/15 13:45:00.0	73.731	51.500	-0.2039	0.0000	69.170	68.828	0.2441	0.59	955.6	4.351
05/24/15 13:50:00.0	73.515	52.500	-0.2039	0.0000	69.256	68.871	0.2445	0.59	931.9	4.345
05/24/15 13:55:00.0	74.554	52.000	-0.2039	0.0000	69.386	68.956	0.2449	0.59	929.4	4.345
05/24/15 14:00:00.0	73.170	52.600	-0.2039	0.0000	69.471	69.042	0.2452	0.59	921.9	4.351
05/24/15 14:05:00.0	74.034	53.000	-0.2039	0.0000	69.557	69.085	0.2445	0.59	931.9	4.351
05/24/15 14:10:00.0	74.424	52.100	-0.2039	0.0000	69.643	69.129	0.2445	0.59	914.4	4.345
05/24/15 14:15:00.0	73.213	54.000	-0.2039	0.0000	69.728	69.213	0.2449	0.59	903.1	4.345
05/24/15 14:20:00.0	73.558	54.500	-0.2039	0.0000	69.858	69.300	0.2452	0.59	180.6	4.339
05/24/15 14:25:00.0	73.126	55.600	-0.2039	0.0000	69.985	69.386	0.2445	0.59	143.1	4.363
05/24/15 14:30:00.0	73.947	54.700	-0.2039	0.0000	70.158	69.471	0.2449	0.59	136.9	4.351
05/24/15 14:35:00.0	73.602	53.300	-0.2039	0.0000	70.286	69.557	0.2449	0.59	134.4	4.345
05/24/15 14:40:00.0	73.645	54.600	-0.2039	0.0000	70.459	69.643	0.2452	0.59	130.6	4.345
05/24/15 14:45:00.0	73.947	53.300	-0.2039	0.0000	70.587	69.771	0.2449	0.59	128.1	4.339
05/24/15 14:50:00.0	74.381	54.400	-0.2039	0.0000	70.759	69.858	0.2449	0.59	126.9	4.351
05/24/15 14:55:00.0	74.034	54.000	-0.2039	0.0000	70.930	69.942	0.2449	0.59	121.9	4.345
05/24/15 15:00:00.0	74.943	52.400	-0.2039	0.0000	71.060	70.072	0.2452	0.59	121.9	4.339
05/24/15 15:05:00.0	72.696	55.000	-0.2039	0.0000	71.190	70.201	0.2456	0.59	120.6	4.339
05/24/15 15:10:00.0	73.515	54.800	-0.2039	0.0000	71.317	70.286	0.2449	0.59	116.9	4.363
05/24/15 15:15:00.0	74.683	54.600	-0.2039	0.0000	71.404	70.372	0.2452	0.59	146.9	4.351
05/24/15 15:20:00.0	73.429	54.000	-0.2039	0.0000	71.533	70.502	0.2452	0.59	711.9	4.345
05/24/15 15:25:00.0	72.567	55.000	-0.2039	0.0000	71.661	70.587	0.2456	0.59	463.1	4.339
05/24/15 15:30:00.0	71.748	56.600	-0.2039	0.0000	71.748	70.673	0.2449	0.59	691.9	4.339
05/24/15 15:35:00.0	72.567	54.100	-0.2039	0.0000	71.877	70.759	0.2449	0.59	654.4	4.363
05/24/15 15:40:00.0	71.920	55.700	-0.2039	0.0000	71.964	70.887	0.2452	0.59	673.1	4.351
05/24/15 15:45:00.0	71.620	56.000	-0.2039	0.0000	72.093	70.974	0.2452	0.59	660.6	4.345
05/24/15 15:50:00.0	73.515	55.100	-0.2039	0.0000	72.178	71.060	0.2456	0.59	646.9	4.345
05/24/15 15:55:00.0	73.342	54.500	-0.2039	0.0000	72.264	71.146	0.2449	0.59	634.4	4.339
05/24/15 16:00:00.0	73.688	54.500	-0.2039	0.0000	72.351	71.231	0.2449	0.59	624.4	4.363
05/24/15 16:05:00.0	72.567	56.200	-0.2039	0.0000	72.437	71.317	0.2456	0.59	605.6	4.351
05/24/15 16:10:00.0	73.040	55.700	-0.2039	0.0000	72.480	71.404	0.2456	0.00	595.6	4.345
05/24/15 16:15:00.0	73.472	54.100	-0.2039	0.0000	72.523	71.490	0.2460	0.59	584.4	4.345
05/24/15 16:20:00.0	73.515	54.500	-0.2039	0.0000	72.523	71.533	0.2452	0.59	569.4	4.339
05/24/15 16:25:00.0	72.307	54.800	-0.2039	0.0000	72.567	71.620	0.2452	0.00	558.1	4.363
05/24/15 16:30:00.0	72.264	55.300	-0.2039	0.0000	72.610	71.661	0.2456	0.00	539.4	4.351
05/24/15 16:35:00.0	72.696	55.200	-0.2039	0.0000	72.610	71.704	0.2456	0.59	529.4	4.345
05/24/15 16:40:00.0	72.437	55.100	-0.2039	0.0000	72.610	71.748	0.2460	0.00	513.1	4.345
05/24/15 16:45:00.0	71.791	55.300	-0.2039	0.0000	72.610	71.791	0.2452	0.00	443.1	4.339
05/24/15 16:50:00.0	73.904	54.200	-0.2039	0.0000	72.653	71.834	0.2452	0.59	483.1	4.363
05/24/15 16:55:00.0	72.869	54.500	-0.2039	0.0000	72.610	71.877	0.2456	0.59	469.4	4.351
05/24/15 17:00:00.0	72.869	54.900	-0.2039	0.0000	72.610	71.920	0.2460	0.59	451.9	4.345
05/24/15 17:05:00.0	72.739	54.500	-0.2039	0.0000	72.610	71.920	0.2464	0.00	440.6	4.339
05/24/15 17:10:00.0	72.783	54.000	-0.2039	0.0000	72.610	71.964	0.2452	0.00	423.1	4.339
05/24/15 17:15:00.0	72.826	53.800	-0.2039	0.0000	72.610	71.964	0.2456	0.00	406.9	4.351
05/24/15 17:20:00.0	72.955	53.700	-0.2039	0.0000	72.567	72.007	0.2460	0.00	395.6	4.363
05/24/15 17:25:00.0	72.480	54.000	-0.2039	0.0000	72.567	72.007	0.2464	0.00	379.4	4.339
05/24/15 17:30:00.0	73.472	52.700	-0.2039	0.0000	72.523	72.050	0.2464	0.00	361.9	4.351
05/24/15 17:35:00.0	72.394	53.900	-0.2039	0.0000	72.480	72.050	0.2456	0.00	278.1	4.351
05/24/15 17:40:00.0	72.307	54.200	-0.2039	0.0000	72.394	72.050	0.2456	0.00	329.4	4.345
05/24/15 17:45:00.0	72.007	53.500	-0.2039	0.0000	72.307	72.050	0.2460	0.00	316.9	4.345
05/24/15 17:50:00.0	71.231	54.600	-0.2039	0.0000	72.221	72.007	0.2464	0.00	300.6	4.339
05/24/15 17:55:00.0	70.072	55.700	-0.2039	0.0000	72.136	72.007	0.2464	0.00	286.9	4.351
05/24/15 18:00:00.0	69.728	56.600	-0.2039	0.0000	72.050	71.964	0.2456	0.00	269.4	4.351
05/24/15 18:05:00.0	69.771	56.700	-0.2039	0.0000	71.964	71.964	0.2460	0.00	253.1	4.351
05/24/15 18:10:00.0	69.343	56.900	-0.2039	0.0000	71.834	71.920	0.2464	0.00	238.1	4.345
05/24/15 18:15:00.0	69.129	57.100	-0.2039	0.0000	71.748	71.877	0.2456	0.00	220.6	4.345
05/24/15 18:20:00.0	69.256	57.500	-0.2039	0.0000	71.620	71.834	0.2460	0.00	205.6	4.345
05/24/15 18:25:00.0	68.785	57.500	-0.2039	0.0000	71.533	71.791	0.2464	0.00	36.9	4.345
05/24/15 18:30:00.0	68.657	57.800	-0.2039	0.0000	71.447	71.704	0.2456	0.00	34.4	4.345
05/24/15 18:35:00.0	68.313	58.300	-0.2039	0.0000	71.361	71.661	0.2460	0.00	31.9	4.345
05/24/15 18:40:00.0	67.928	59.000	-0.2039	0.0000	71.274	71.620	0.2464	0.00	30.6	4.345
05/24/15 18:45:00.0	67.372	59.500	-0.2039	0.0000	71.190	71.577	0.2456	0.00	29.4	4.339
05/24/15 18:50:00.0	66.943	60.200	-0.2039	0.0000	71.103	71.533	0.2456	0.00	28.1	4.339
05/24/15 18:55:00.0	66.772	60.300	-0.2039	0.0000	71.017	71.490	0.2460	0.00	25.6	4.339
05/24/15 19:00:00.0	66.515	60.700	-0.2039	0.0000	70.887	71.404	0.2452	0.00	23.1	4.339
05/24/15 19:05:00.0	66.429	60.800	-0.2039	0.0000	70.846	71.361	0.2460	0.00	21.9	4.339
05/24/15 19:10:00.0	66.344	61.200	-0.2039	0.0000	70.759	71.317	0.2460	0.00	19.4	4.339
05/24/15 19:15:00.0	65.872	61.700	-0.2039	0.0000	70.630	71.274	0.2452	0.00	16.9	4.339
05/24/15 19:20:00.0	65.574	62.400	-0.2039	0.0000	70.543	71.190	0.2456	0.00	15.6	4.339
05/24/15 19:25:00.0	65.059	63.200	-0.2039	0.0000	70.502	71.146	0.2460	0.00	13.1	4.339
05/24/15 19:30:00.0	64.503	64.600	-0.2039	0.0000	70.416	71.103	0.2460	0.00	10.6	4.339
05/24/15 19:35:00.0	64.375	64.800	-0.2039	0.0000	70.329	71.060	0.2452	0.00	8.1	4.339
05/24/15 19:40:00.0	64.033	65.300	-0.2039	0.0000	70.243	70.974	0.2456	0.00	6.9	4.339
05/24/15 19:45:00.0	63.946	65.600	-0.2039	0.0000	70.158	70.930	0.2460	0.00	4.4	4.339
05/24/15 19:50:00.0	63.732	66.000	-0.2039	0.0000	70.072	70.887	0.2460	0.00	3.1	4.339
05/24/15 19:55:00.0	63.475	66.600	-0.2039	0.0000	69.985	70.846	0.2452	0.00	1.9	4.339
05/24/15 20:00:00.0	63.262	66.600	-0.2039	0.0000	69.942	70.759	0.2456	0.00	0.6	4.339
05/24/15 20:05:00.0	63.133	66.900	-0.2039	0.0000	69.858	70.716	0.2460	0.00	0.6	4.339
05/24/15 20:10:00.0	63.048	67.100	-0.2039	0.0000	69.771	70.673	0.2460	0.00	0.6	4.339
05/24/15 20:15:00.0	62.962	67.100	-0.2039	0.0000	69.685	70.630	0.2452	0.00	0.6	4.339
05/24/15 20:20:00.0	62.962	67.900	-0.2039	0.0000	69.600	70.543	0.2456	0.00	0.6	4.339
05/24/15 20:25:00.0	62.748	68.600	-0.2039	0.0000	69.557	70.502	0.2460	0.00	0.6	4.339
05/24/15 20:30:00.0	62.661	68.500	-0.2039	0.0000	69.471	70.459	0.2456	0.00	0.6	4.339
05/24/15 20:35:00.0	62.533	68.700	-0.2039	0.0000	69.386	70.416	0.2456	0.00	0.6	4.339
05/24/15 20:40:00.0	62.319	69.200	-0.2039	0.0000	69.300	70.329	0.2456	0.00	0.6	4.333
05/24/15 20:45:00.0	62.319	69.800	-0.2039	0.0000	69.256	70.286	0.2456	0.00	0.6	4.333
05/24/15 20:50:00.0	62.148	70.400	-0.2039	0.0000	69.213	70.243	0.2456	0.00	0.6	4.333
05/24/15 20:55:00.0	62.062	70.700	-0.2039	0.0000	69.129	70.201	0.2456	0.00	0.6	4.333
05/24/15 21:00:00.0	62.148	71.400	-0.2039	0.0000	69.042	70.158	0.2456	0.00	0.6	4.333
05/24/15 21:05:00.0	62.019	71.500	-0.2039	0.0000	68.999	70.072	0.2456	0.00	0.6	4.333
05/24/15 21:10:00.0	61.804	71.700	-0.2039	0.0000	68.956	70.029	0.2456	0.00	0.6	4.333
05/24/15 21:15:00.0	61.633	72.400	-0.2039	0.0000	68.871	69.985	0.2456	0.00	0.6	4.333
05/24/15 21:20:00.0	61.590	72.500	-0.2039	0.0000	68.828	69.942	0.2456	0.00	0.6	4.333
05/24/15 21:25:00.0	61.419	73.300	-0.2039	0.0000	68.785	69.901	0.2456	0.00	0.6	4.333
05/24/15 21:30:00.0	61.290	73.800	-0.2039	0.0000	68.742	69.858	0.2456	0.00	0.6	4.333
05/24/15 21:35:00.0	61.075	74.100	-0.2039	0.0000	68.698	69.814	0.2456	0.00	0.6	4.333
05/24/15 21:40:00.0	60.904	74.600	-0.2039	0.0000	68.614	69.771	0.2452	1.18	0.6	4.333
05/24/15 21:45:00.0	60.775	75.500	-0.2039	0.0000	68.571	69.728	0.2456	1.76	0.6	4.333
05/24/15 21:50:00.0	60.647	76.400	-0.2039	0.0000	68.527	69.685	0.2452	1.76	0.6	4.333
05/24/15 21:55:00.0	60.517	77.000	-0.2039	0.0000	68.484	69.643	0.2456	2.94	0.6	4.333
05/24/15 22:00:00.0	60.390	77.400	-0.2039	0.0000	68.400	69.600	0.2452	4.71	0.6	4.333
05/24/15 22:05:00.0	60.260	79.000	-0.2039	0.0000	68.356	69.557	0.2456	5.88	0.6	4.333
05/24/15 22:10:00.0	60.089	78.900	-0.2039	0.0000	68.313	69.514	0.2452	10.59	0.6	4.333
05/24/15 22:15:00.0	59.959	78.900	-0.2039	0.0000	68.270	69.471	0.2452	15.29	0.6	4.333
05/24/15 22:20:00.0	59.873	79.100	-0.2039	0.0000	68.227	69.427	0.2452	11.76	0.6	4.333
05/24/15 22:25:00.0	59.788	79.100	-0.2039	0.0000	68.185	69.386	0.2452	10.59	0.6	4.333
05/24/15 22:30:00.0	59.659	79.200	-0.2039	0.0000	68.142	69.343	0.2452	10.59	0.6	4.333
05/24/15 22:35:00.0	59.529	79.200	-0.2039	0.0000	68.099	69.343	0.2452	14.12	0.6	4.333
05/24/15 22:40:00.0	59.572	79.400	-0.2039	0.0000	68.056	69.256	0.2452	11.76	0.6	4.333
05/24/15 22:45:00.0	59.486	79.100	-0.2039	0.0000	68.013	69.256	0.2452	10.59	0.6	4.333
05/24/15 22:50:00.0	59.445	79.200	-0.2039	0.0000	67.971	69.213	0.2452	10.59	0.6	4.333
05/24/15 22:55:00.0	59.358	78.900	-0.2039	0.0000	67.928	69.170	0.2452	12.94	0.6	4.333
05/24/15 23:00:00.0	59.315	79.000	-0.2039	0.0000	67.885	69.129	0.2452	12.35	0.6	4.333
05/24/15 23:05:00.0	59.185	79.200	-0.2039	0.0000	67.842	69.085	0.2452	14.71	0.6	4.333
05/24/15 23:10:00.0	59.142	79.300	-0.2039	0.0000	67.798	69.085	0.2452	16.47	0.6	4.327
05/24/15 23:15:00.0	59.099	79.500	-0.2039	0.0000	67.757	68.999	0.2452	17.06	0.6	4.327
05/24/15 23:20:00.0	59.056	79.600	-0.2039	0.0000	67.714	68.999	0.2452	21.18	0.6	4.327
05/24/15 23:25:00.0	58.885	79.900	-0.2039	0.0000	67.671	68.956	0.2452	23.53	0.6	4.327
05/24/15 23:30:00.0	58.842	80.100	-0.2039	0.0000	67.627	68.913	0.2449	18.82	0.6	4.327
05/24/15 23:35:00.0	58.885	80.100	-0.2039	0.0000	67.586	68.871	0.2452	15.29	0.6	4.327
05/24/15 23:40:00.0	58.755	79.800	-0.2039	0.0000	67.543	68.828	0.2449	18.82	0.6	4.345
05/24/15 23:45:00.0	58.798	80.100	-0.2039	0.0000	67.500	68.828	0.2449	18.24	0.6	4.327
05/24/15 23:50:00.0	58.755	80.200	-0.2039	0.0000	67.456	68.785	0.2449	18.24	0.6	4.327
05/24/15 23:55:00.0	58.755	80.100	-0.2039	0.0000	67.413	68.742	0.2449	21.76	0.6	4.327
05/25/15 00:00:00.0	58.626	80.400	-0.2039	0.0000	67.413	68.698	0.2449	28.82	0.6	4.327
05/25/15 00:05:00.0	58.712	81.000	-0.2039	0.0000	67.372	68.657	0.2449	28.82	0.6	4.327
05/25/15 00:10:00.0	58.541	81.200	-0.2039	0.0000	67.329	68.657	0.2449	37.65	0.6	4.327
05/25/15 00:15:00.0	58.411	81.500	-0.2039	0.0000	67.285	68.614	0.2449	42.94	0.6	4.327
05/25/15 00:20:00.0	58.195	81.700	-0.2039	0.0000	67.242	68.571	0.2449	52.35	0.6	4.321
05/25/15 00:25:00.0	58.109	81.900	-0.2039	0.0000	67.199	68.527	0.2449	61.18	0.6	4.327
05/25/15 00:30:00.0	58.023	82.200	-0.2039	0.0000	67.158	68.484	0.2449	65.88	0.6	4.327
05/25/15 00:35:00.0	57.850	82.400	-0.2039	0.0000	67.158	68.484	0.2449	70.59	0.6	4.321
05/25/15 00:40:00.0	57.850	82.500	-0.2039	0.0000	67.114	68.443	0.2449	78.24	0.6	4.327
05/25/15 00:45:00.0	57.807	82.700	-0.2039	0.0000	67.071	68.400	0.2449	83.53	0.6	4.321
05/25/15 00:50:00.0	57.549	82.900	-0.2039	0.0000	67.028	68.400	0.2449	94.71	0.6	4.321
05/25/15 00:55:00.0	57.463	83.200	-0.2039	0.0000	66.985	68.356	0.2449	86.47	0.6	4.321
05/25/15 01:00:00.0	57.636	83.400	-0.2039	0.0000	66.985	68.313	0.2449	80.59	0.6	4.321
05/25/15 01:05:00.0	57.463	83.400	-0.2039	0.0000	66.943	68.270	0.2449	91.18	0.6	4.321
