"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
1579,2013-09-08 20:25:00,-0.1988,0.0000,61.76,0.6,18.414,80.600,15.0,26.793,27.210,0.0570,4.345
1580,2013-09-08 20:30:00,-0.1988,0.0000,63.53,0.6,18.366,81.100,15.1,26.744,27.161,0.0562,4.345
1581,2013-09-08 20:35:00,-0.1988,0.0000,64.71,0.6,18.414,81.000,15.1,26.695,27.112,0.0562,4.345
1582,2013-09-08 20:40:00,-0.1988,0.0000,66.47,0.6,18.366,81.300,15.1,26.646,27.063,0.0562,4.345
1583,2013-09-08 20:45:00,-0.1988,0.0000,70.00,0.6,18.319,81.200,15.1,26.598,27.014,0.0562,4.345
1584,2013-09-08 20:50:00,-0.1988,0.0000,73.53,0.6,18.295,81.700,15.1,26.524,26.989,0.0562,4.345
1585,2013-09-08 20:55:00,-0.1988,0.0000,84.12,0.6,18.247,82.000,15.1,26.475,26.916,0.0562,4.345
1586,2013-09-08 21:00:00,-0.1988,0.0000,92.94,0.6,18.105,82.200,15.0,26.426,26.891,0.0562,4.345
1587,2013-09-08 21:05:00,-0.1988,0.0000,84.71,0.6,18.152,82.300,15.1,26.378,26.842,0.0562,4.345
1588,2013-09-08 21:10:00,-0.1988,0.0000,96.47,0.6,18.105,82.200,15.0,26.329,26.793,0.0562,4.345
1589,2013-09-08 21:15:00,-0.1988,0.0000,95.88,0.6,18.010,82.900,15.1,26.280,26.744,0.0555,4.345
1590,2013-09-08 21:20:00,-0.1988,0.0000,84.71,0.6,18.176,82.700,15.2,26.231,26.720,0.0555,4.345
1591,2013-09-08 21:25:00,-0.1988,0.0000,82.94,0.6,18.129,82.500,15.1,26.207,26.671,0.0562,4.345
1592,2013-09-08 21:30:00,-0.1988,0.0000,79.41,0.6,18.176,82.300,15.1,26.158,26.622,0.0562,4.345
1593,2013-09-08 21:35:00,-0.1988,0.0000,80.00,0.6,18.224,82.200,15.2,26.109,26.573,0.0555,4.351
1594,2013-09-08 21:40:00,-0.1988,0.0000,80.00,0.6,18.224,82.400,15.2,26.061,26.524,0.0555,4.339
1595,2013-09-08 21:45:00,-0.1988,0.0000,81.76,0.6,18.200,82.700,15.2,26.012,26.500,0.0555,4.345
1596,2013-09-08 21:50:00,-0.1988,0.0000,85.88,0.6,18.152,82.700,15.2,25.963,26.451,0.0555,4.339
1597,2013-09-08 21:55:00,-0.1988,0.0000,90.00,0.6,18.081,83.000,15.2,25.939,26.402,0.0555,4.339
1598,2013-09-08 22:00:00,-0.1988,0.0000,87.06,0.6,18.081,83.200,15.2,25.890,26.378,0.0555,4.339
1599,2013-09-08 22:05:00,-0.1988,0.0000,88.24,0.6,18.105,83.100,15.2,25.841,26.329,0.0555,4.339
1600,2013-09-08 22:10:00,-0.2039,0.0000,97.06,0.6,18.033,82.900,15.1,25.793,26.280,0.0555,4.339
1601,2013-09-08 22:15:00,-0.1988,0.0000,97.65,0.6,17.962,83.800,15.2,25.768,26.256,0.0555,4.339
1602,2013-09-08 22:20:00,-0.1988,0.0000,98.24,0.6,17.962,83.800,15.2,25.720,26.207,0.0555,4.339
1603,2013-09-08 22:25:00,-0.1988,0.0000,98.82,0.6,17.938,83.800,15.2,25.695,26.182,0.0555,4.339
1604,2013-09-08 22:30:00,-0.1988,0.0000,100.00,0.6,17.867,83.900,15.1,25.647,26.134,0.0555,4.339
1605,2013-09-08 22:35:00,-0.2039,0.0000,95.29,0.6,17.938,83.900,15.2,25.598,26.085,0.0555,4.339
1606,2013-09-08 22:40:00,-0.1988,0.0000,95.88,0.6,17.986,83.700,15.2,25.574,26.061,0.0547,4.339
1607,2013-09-08 22:45:00,-0.1988,0.0000,99.41,0.6,17.962,83.600,15.2,25.525,26.036,0.0555,4.339
1608,2013-09-08 22:50:00,-0.1988,0.0000,100.00,0.6,17.891,84.100,15.2,25.501,25.987,0.0555,4.339
1609,2013-09-08 22:55:00,-0.1988,0.0000,100.00,0.6,17.819,84.200,15.1,25.453,25.939,0.0547,4.339
1610,2013-09-08 23:00:00,-0.1988,0.0000,100.00,0.6,17.724,84.300,15.1,25.428,25.914,0.0547,4.339
1611,2013-09-08 23:05:00,-0.1988,0.0000,100.00,0.6,17.629,84.900,15.1,25.380,25.890,0.0555,4.339
1612,2013-09-08 23:10:00,-0.1988,0.0000,100.00,0.6,17.582,85.400,15.1,25.355,25.841,0.0547,4.339
1613,2013-09-08 23:15:00,-0.1988,0.0000,100.00,0.6,17.510,85.600,15.1,25.307,25.817,0.0547,4.339
1614,2013-09-08 23:20:00,-0.1988,0.0000,100.00,0.6,17.534,85.900,15.2,25.283,25.793,0.0547,4.339
1615,2013-09-08 23:25:00,-0.1988,0.0000,100.00,0.6,17.582,85.800,15.2,25.234,25.744,0.0547,4.339
1616,2013-09-08 23:30:00,-0.1988,0.0000,100.00,0.6,17.534,85.900,15.2,25.210,25.720,0.0547,4.339
1617,2013-09-08 23:35:00,-0.1988,0.0000,100.00,0.6,17.605,85.600,15.2,25.162,25.671,0.0547,4.339
1618,2013-09-08 23:40:00,-0.1988,0.0000,100.00,0.6,17.486,85.300,15.0,25.137,25.647,0.0547,4.339
1619,2013-09-08 23:45:00,-0.1988,0.0000,100.00,0.6,17.439,85.900,15.1,25.113,25.598,0.0547,4.339
1620,2013-09-08 23:50:00,-0.1988,0.0000,100.00,0.6,17.486,86.300,15.2,25.065,25.574,0.0547,4.339
1621,2013-09-08 23:55:00,-0.1988,0.0000,100.00,0.6,17.582,85.700,15.2,25.016,25.550,0.0547,4.339
1622,2013-09-09 00:00:00,-0.1988,0.0000,100.00,0.6,17.605,85.700,15.2,24.992,25.501,0.0547,4.339
1623,2013-09-09 00:05:00,-0.1988,0.0000,100.00,0.6,17.605,85.600,15.2,24.968,25.477,0.0547,4.339
1624,2013-09-09 00:10:00,-0.1988,0.0000,100.00,0.6,17.558,85.700,15.2,24.919,25.453,0.0547,4.339
1625,2013-09-09 00:15:00,-0.1988,0.0000,100.00,0.6,17.415,85.700,15.0,24.895,25.404,0.0544,4.339
1626,2013-09-09 00:20:00,-0.1988,0.0000,100.00,0.6,17.415,86.500,15.2,24.871,25.380,0.0547,4.339
1627,2013-09-09 00:25:00,-0.1988,0.0000,100.00,0.6,17.463,86.500,15.2,24.847,25.355,0.0544,4.339
1628,2013-09-09 00:30:00,-0.1988,0.0000,100.00,0.6,17.486,86.600,15.2,24.798,25.331,0.0547,4.339
1629,2013-09-09 00:35:00,-0.2039,0.0000,100.00,0.6,17.629,86.000,15.3,24.774,25.283,0.0544,4.339
1630,2013-09-09 00:40:00,-0.2039,0.0000,100.00,0.6,17.605,85.700,15.2,24.750,25.258,0.0547,4.339
1631,2013-09-09 00:45:00,-0.2039,0.0000,100.00,0.6,17.629,85.500,15.2,24.702,25.234,0.0544,4.339
1632,2013-09-09 00:50:00,-0.2039,0.0000,100.00,0.6,17.677,85.200,15.2,24.677,25.210,0.0544,4.339
1633,2013-09-09 00:55:00,-0.1988,0.0000,100.00,0.6,17.558,85.300,15.1,24.653,25.162,0.0544,4.339
1634,2013-09-09 01:00:00,-0.2039,0.0000,100.00,0.6,17.486,85.600,15.1,24.605,25.137,0.0544,4.339
1635,2013-09-09 01:05:00,-0.1988,0.0000,100.00,0.6,17.534,85.800,15.1,24.581,25.113,0.0544,4.339
1636,2013-09-09 01:10:00,-0.2039,0.0000,100.00,0.6,17.558,85.700,15.2,24.557,25.065,0.0544,4.339
1637,2013-09-09 01:15:00,-0.1988,0.0000,100.00,0.6,17.463,85.900,15.1,24.532,25.040,0.0544,4.339
1638,2013-09-09 01:20:00,-0.2039,0.0000,100.00,0.6,17.272,86.300,15.0,24.484,25.016,0.0544,4.339
1639,2013-09-09 01:25:00,-0.1988,0.0000,100.00,0.6,17.249,86.900,15.1,24.460,24.968,0.0544,4.339
1640,2013-09-09 01:30:00,-0.2039,0.0000,100.00,0.6,17.201,86.900,15.0,24.436,24.968,0.0544,4.339
1641,2013-09-09 01:35:00,-0.2039,0.0000,100.00,0.6,17.106,87.300,15.0,24.412,24.919,0.0544,4.339
1642,2013-09-09 01:40:00,-0.2039,0.0000,100.00,0.6,17.082,87.300,15.0,24.388,24.895,0.0544,4.339
1643,2013-09-09 01:45:00,-0.1988,0.0000,100.00,0.6,17.082,87.400,15.0,24.363,24.871,0.0544,4.339
1644,2013-09-09 01:50:00,-0.2039,0.0000,100.00,0.6,17.011,87.200,14.9,24.315,24.847,0.0544,4.339
1645,2013-09-09 01:55:00,-0.1988,0.0000,100.00,0.6,16.987,87.700,15.0,24.291,24.823,0.0536,4.339
1646,2013-09-09 02:00:00,-0.2039,0.0000,100.00,0.6,16.915,87.800,14.9,24.267,24.798,0.0544,4.339
1647,2013-09-09 02:05:00,-0.2039,0.0000,100.00,0.6,16.939,87.900,14.9,24.243,24.774,0.0544,4.339
1648,2013-09-09 02:10:00,-0.2039,0.0000,100.00,0.6,16.939,88.100,15.0,24.195,24.726,0.0544,4.339
1649,2013-09-09 02:15:00,-0.2039,0.0000,100.00,0.6,16.892,88.200,14.9,24.171,24.702,0.0544,4.339
1650,2013-09-09 02:20:00,-0.2039,0.0000,100.00,0.6,16.892,88.100,14.9,24.146,24.677,0.0536,4.333
1651,2013-09-09 02:25:00,-0.1988,0.0000,100.00,0.6,16.796,88.100,14.8,24.122,24.653,0.0536,4.333
1652,2013-09-09 02:30:00,-0.2039,0.0000,100.00,0.6,16.725,88.500,14.8,24.098,24.629,0.0544,4.339
1653,2013-09-09 02:35:00,-0.1988,0.0000,100.00,0.6,16.677,88.500,14.8,24.074,24.605,0.0544,4.339
1654,2013-09-09 02:40:00,-0.2039,0.0000,100.00,0.6,16.654,88.700,14.8,24.026,24.581,0.0536,4.333
1655,2013-09-09 02:45:00,-0.2039,0.0000,100.00,0.6,16.582,88.800,14.7,24.002,24.557,0.0536,4.339
1656,2013-09-09 02:50:00,-0.1988,0.0000,100.00,0.6,16.558,89.100,14.8,23.978,24.532,0.0536,4.333
1657,2013-09-09 02:55:00,-0.1988,0.0000,100.00,0.6,16.606,89.200,14.8,23.954,24.484,0.0544,4.351
1658,2013-09-09 03:00:00,-0.1988,0.0000,100.00,0.6,16.654,89.300,14.9,23.930,24.460,0.0536,4.333
1659,2013-09-09 03:05:00,-0.2039,0.0000,100.00,0.6,16.701,89.200,14.9,23.905,24.436,0.0536,4.333
1660,2013-09-09 03:10:00,-0.2039,0.0000,100.00,0.6,16.725,89.200,15.0,23.881,24.412,0.0536,4.333
1661,2013-09-09 03:15:00,-0.1988,0.0000,100.00,0.6,16.796,89.300,15.0,23.857,24.388,0.0536,4.333
1662,2013-09-09 03:20:00,-0.2039,0.0000,100.00,0.6,16.844,89.300,15.1,23.833,24.363,0.0536,4.333
1663,2013-09-09 03:25:00,-0.2039,0.0000,100.00,0.6,16.892,89.300,15.1,23.809,24.339,0.0536,4.333
1664,2013-09-09 03:30:00,-0.2039,0.0000,100.00,0.6,16.868,89.300,15.1,23.785,24.315,0.0536,4.333
1665,2013-09-09 03:35:00,-0.2039,0.0000,100.00,0.6,16.796,89.400,15.1,23.785,24.291,0.0536,4.333
1666,2013-09-09 03:40:00,-0.1988,0.0000,100.00,0.6,16.749,89.600,15.1,23.761,24.291,0.0536,4.333
1667,2013-09-09 03:45:00,-0.1988,0.0000,100.00,0.6,16.796,89.700,15.1,23.737,24.267,0.0536,4.333
1668,2013-09-09 03:50:00,-0.1988,0.0000,100.00,0.6,16.773,89.900,15.1,23.713,24.243,0.0536,4.333
1669,2013-09-09 03:55:00,-0.1988,0.0000,100.00,0.6,16.749,90.000,15.1,23.713,24.219,0.0536,4.333
1670,2013-09-09 04:00:00,-0.1988,0.0000,100.00,0.6,16.701,90.200,15.1,23.689,24.195,0.0536,4.333
1671,2013-09-09 04:05:00,-0.1988,0.0000,100.00,0.6,16.725,90.200,15.1,23.689,24.195,0.0536,4.333
1672,2013-09-09 04:10:00,-0.1988,0.0000,100.00,0.6,16.773,90.300,15.2,23.665,24.171,0.0536,4.333
1673,2013-09-09 04:15:00,-0.2039,0.0000,100.00,0.6,16.773,90.500,15.2,23.641,24.146,0.0536,4.333
1674,2013-09-09 04:20:00,-0.2039,0.0000,100.00,0.6,16.773,90.500,15.2,23.617,24.146,0.0536,4.333
1675,2013-09-09 04:25:00,-0.1988,0.0000,100.00,0.6,16.725,90.300,15.1,23.617,24.122,0.0536,4.333
1676,2013-09-09 04:30:00,-0.1988,0.0000,100.00,0.6,16.749,90.400,15.2,23.593,24.098,0.0536,4.333
1677,2013-09-09 04:35:00,-0.2039,0.0000,100.00,0.6,16.677,90.400,15.1,23.593,24.098,0.0536,4.333
1678,2013-09-09 04:40:00,-0.2039,0.0000,100.00,0.6,16.677,90.700,15.2,23.569,24.074,0.0536,4.333
1679,2013-09-09 04:45:00,-0.2039,0.0000,100.00,0.6,16.677,90.900,15.2,23.545,24.050,0.0536,4.333
1680,2013-09-09 04:50:00,-0.2039,0.0000,100.00,0.6,16.677,91.000,15.2,23.545,24.050,0.0536,4.333
1681,2013-09-09 04:55:00,-0.1988,0.0000,100.00,0.6,16.725,91.300,15.3,23.521,24.026,0.0536,4.333
1682,2013-09-09 05:00:00,-0.1988,0.0000,100.00,0.6,16.749,91.200,15.3,23.497,24.002,0.0528,4.333
1683,2013-09-09 05:05:00,-0.1988,0.0000,100.00,0.6,16.749,91.100,15.3,23.497,24.002,0.0536,4.333
1684,2013-09-09 05:10:00,-0.2039,0.0000,100.00,0.6,16.773,91.200,15.3,23.472,23.978,0.0528,4.333
1685,2013-09-09 05:15:00,-0.2039,0.0000,100.00,0.6,16.749,91.100,15.3,23.448,23.954,0.0536,4.333
1686,2013-09-09 05:20:00,-0.1988,0.0000,100.00,0.6,16.796,91.400,15.4,23.424,23.930,0.0528,4.333
1687,2013-09-09 05:25:00,-0.2039,0.0000,100.00,0.6,16.796,91.200,15.4,23.424,23.930,0.0536,4.333
1688,2013-09-09 05:30:00,-0.1988,0.0000,100.00,0.6,16.677,91.300,15.3,23.400,23.905,0.0528,4.333
1689,2013-09-09 05:35:00,-0.2039,0.0000,100.00,1.9,16.701,91.500,15.3,23.376,23.881,0.0536,4.333
1690,2013-09-09 05:40:00,-0.2039,0.0000,100.00,1.9,16.701,91.800,15.4,23.376,23.881,0.0528,4.333
1691,2013-09-09 05:45:00,-0.2039,0.0000,100.00,3.1,16.701,91.900,15.4,23.352,23.857,0.0528,4.333
1692,2013-09-09 05:50:00,-0.2039,0.0000,100.00,5.6,16.749,92.100,15.5,23.328,23.833,0.0528,4.333
1693,2013-09-09 05:55:00,-0.2039,0.0000,100.00,6.9,16.963,92.000,15.7,23.328,23.809,0.0528,4.333
1694,2013-09-09 06:00:00,-0.2039,0.0000,100.00,8.1,16.987,91.800,15.7,23.304,23.809,0.0528,4.333
1695,2013-09-09 06:05:00,-0.1988,0.0000,100.00,9.4,16.963,91.400,15.6,23.280,23.785,0.0528,4.333
1696,2013-09-09 06:10:00,-0.1988,0.0000,100.00,13.1,16.892,91.300,15.5,23.280,23.761,0.0528,4.333
1697,2013-09-09 06:15:00,-0.2039,0.0000,100.00,18.1,16.963,91.100,15.5,23.232,23.761,0.0528,4.333
1698,2013-09-09 06:20:00,-0.1988,0.0000,100.00,24.4,17.058,90.800,15.6,23.232,23.737,0.0528,4.333
1699,2013-09-09 06:25:00,-0.2039,0.0000,100.00,33.1,17.082,90.900,15.6,23.208,23.713,0.0528,4.351
1700,2013-09-09 06:30:00,-0.2039,0.0000,100.00,41.9,17.106,90.900,15.6,23.184,23.689,0.0528,4.333
1701,2013-09-09 06:35:00,-0.2039,0.0000,100.00,60.6,17.130,91.100,15.7,23.184,23.689,0.0528,4.339
1702,2013-09-09 06:40:00,-0.1988,0.0000,82.94,90.6,17.582,90.400,16.0,23.160,23.665,0.0528,4.351
1703,2013-09-09 06:45:00,-0.1988,0.0000,75.29,95.6,18.105,89.400,16.4,23.160,23.665,0.0528,4.363
1704,2013-09-09 06:50:00,-0.1988,0.0000,57.65,103.1,18.438,88.500,16.5,23.136,23.641,0.0528,4.381
1705,2013-09-09 06:55:00,-0.1988,0.0000,58.82,88.1,18.557,87.400,16.4,23.136,23.617,0.0528,4.393
1706,2013-09-09 07:00:00,-0.1988,0.0000,54.12,81.9,18.628,86.900,16.4,23.136,23.617,0.0528,4.400
1707,2013-09-09 07:05:00,-0.1988,0.0000,60.00,76.9,18.604,86.500,16.3,23.136,23.617,0.0528,4.393
1708,2013-09-09 07:10:00,-0.1988,0.0000,60.59,70.6,18.485,86.500,16.2,23.160,23.617,0.0528,4.381
1709,2013-09-09 07:15:00,-0.1988,0.0000,58.82,66.9,18.509,86.300,16.2,23.184,23.617,0.0528,4.375
1710,2013-09-09 07:20:00,-0.1988,0.0000,61.76,71.9,18.509,86.500,16.2,23.184,23.617,0.0528,4.369
1711,2013-09-09 07:25:00,-0.1988,0.0000,36.47,220.6,18.675,86.600,16.4,23.208,23.617,0.0528,4.393
1712,2013-09-09 07:30:00,-0.1988,0.0000,9.41,313.1,19.294,85.800,16.9,23.208,23.617,0.0528,4.406
1713,2013-09-09 07:35:00,-0.1988,0.0000,5.88,325.6,19.627,83.800,16.8,23.232,23.617,0.0528,4.393
1714,2013-09-09 07:40:00,-0.1988,0.0000,2.94,345.6,19.793,82.900,16.8,23.232,23.641,0.0528,4.381
1715,2013-09-09 07:45:00,-0.1988,0.0000,2.35,358.1,19.984,81.900,16.8,23.256,23.641,0.0528,4.375
1716,2013-09-09 07:50:00,-0.1988,0.0000,2.35,378.1,20.031,81.400,16.8,23.280,23.665,0.0528,4.369
1717,2013-09-09 07:55:00,-0.1988,0.0000,2.35,411.9,20.531,79.900,17.0,23.304,23.665,0.0528,4.400
1718,2013-09-09 08:00:00,-0.1988,0.0000,1.76,245.6,20.865,78.600,17.0,23.328,23.665,0.0528,4.387
1719,2013-09-09 08:05:00,-0.1988,0.0000,1.76,258.1,20.484,79.000,16.7,23.352,23.689,0.0528,4.381
1720,2013-09-09 08:10:00,-0.1988,0.0000,2.35,223.1,20.555,79.200,16.8,23.376,23.713,0.0528,4.369
1721,2013-09-09 08:15:00,-0.1988,0.0000,1.76,263.1,20.913,78.700,17.1,23.400,23.713,0.0528,4.393
1722,2013-09-09 08:20:00,-0.1988,0.0000,1.76,243.1,21.079,76.600,16.8,23.424,23.737,0.0528,4.393
1723,2013-09-09 08:25:00,-0.1988,0.0000,1.76,313.1,21.318,76.200,17.0,23.472,23.761,0.0528,4.381
1724,2013-09-09 08:30:00,-0.2039,0.0000,1.76,259.4,21.533,72.400,16.4,23.497,23.785,0.0528,4.375
1725,2013-09-09 08:35:00,-0.1988,0.0000,1.76,245.6,21.485,73.800,16.6,23.521,23.809,0.0528,4.369
1726,2013-09-09 08:40:00,-0.1988,0.0000,1.76,324.4,21.987,71.700,16.7,23.569,23.809,0.0528,4.400
1727,2013-09-09 08:45:00,-0.1988,0.0000,1.76,523.1,22.609,71.400,17.2,23.593,23.857,0.0528,4.387
1728,2013-09-09 08:50:00,-0.1988,0.0000,1.76,534.4,23.136,68.600,17.1,23.617,23.881,0.0528,4.381
1729,2013-09-09 08:55:00,-0.1988,0.0000,1.76,541.9,23.448,66.400,16.8,23.641,23.905,0.0528,4.369
1730,2013-09-09 09:00:00,-0.1988,0.0000,1.76,558.1,22.920,67.500,16.6,23.689,23.905,0.0528,4.363
1731,2013-09-09 09:05:00,-0.1988,0.0000,1.76,570.6,23.232,65.500,16.4,23.713,23.954,0.0528,4.393
1732,2013-09-09 09:10:00,-0.1988,0.0000,1.76,581.9,23.905,66.000,17.2,23.761,23.978,0.0528,4.381
1733,2013-09-09 09:15:00,-0.1988,0.0000,1.76,593.1,24.291,64.900,17.3,23.785,24.002,0.0528,4.375
1734,2013-09-09 09:20:00,-0.1988,0.0000,1.76,605.6,24.098,63.800,16.8,23.833,24.026,0.0528,4.363
1735,2013-09-09 09:25:00,-0.1988,0.0000,1.76,616.9,24.605,62.200,16.9,23.857,24.050,0.0536,4.406
1736,2013-09-09 09:30:00,-0.1988,0.0000,1.76,655.6,24.702,60.700,16.6,23.905,24.074,0.0536,4.393
1737,2013-09-09 09:35:00,-0.1988,0.0000,2.35,718.1,25.210,60.600,17.1,23.954,24.122,0.0536,4.381
1738,2013-09-09 09:40:00,-0.1988,0.0000,2.35,705.6,25.914,57.700,17.0,24.002,24.146,0.0536,4.369
1739,2013-09-09 09:45:00,-0.1988,0.0000,1.76,711.9,25.501,57.700,16.6,24.050,24.195,0.0528,4.363
1740,2013-09-09 09:50:00,-0.1988,0.0000,2.35,658.1,25.428,58.200,16.6,24.098,24.219,0.0528,4.442
1741,2013-09-09 09:55:00,-0.1988,0.0000,1.76,643.1,25.623,58.100,16.8,24.195,24.267,0.0528,4.393
1742,2013-09-09 10:00:00,-0.2039,0.0000,1.76,540.6,25.453,57.900,16.6,24.315,24.339,0.0528,4.381
1743,2013-09-09 10:05:00,-0.2039,0.0000,2.35,748.1,26.085,55.500,16.5,24.484,24.436,0.0528,4.375
1744,2013-09-09 10:10:00,-0.2039,0.0000,2.35,725.6,25.939,56.500,16.6,24.653,24.532,0.0536,4.369
1745,2013-09-09 10:15:00,-0.2039,0.0000,2.35,715.6,26.598,55.700,17.0,24.895,24.677,0.0536,4.363
1746,2013-09-09 10:20:00,-0.2039,0.0000,2.35,709.4,26.549,56.800,17.3,25.113,24.823,0.0536,4.406
1747,2013-09-09 10:25:00,-0.2039,0.0000,2.35,714.4,26.085,55.800,16.6,25.380,24.968,0.0536,4.393
1748,2013-09-09 10:30:00,-0.2039,0.0000,2.35,721.9,26.207,57.500,17.2,25.671,25.162,0.0536,4.381
1749,2013-09-09 10:35:00,-0.2039,0.0000,2.35,730.6,26.353,56.600,17.1,25.963,25.355,0.0544,4.369
1750,2013-09-09 10:40:00,-0.2039,0.0000,2.35,740.6,26.134,58.600,17.4,26.256,25.550,0.0544,4.363
1751,2013-09-09 10:45:00,-0.2039,0.0000,2.35,749.4,25.987,58.800,17.3,26.549,25.768,0.0544,4.363
1752,2013-09-09 10:50:00,-0.2039,0.0000,1.76,749.4,25.647,59.400,17.2,26.842,25.987,0.0544,4.400
1753,2013-09-09 10:55:00,-0.2039,0.0000,2.35,761.9,26.695,57.200,17.5,27.112,26.182,0.0544,4.387
1754,2013-09-09 11:00:00,-0.2039,0.0000,2.35,768.1,26.598,55.200,16.9,27.308,26.378,0.0544,4.375
1755,2013-09-09 11:05:00,-0.2039,0.0000,1.76,774.4,25.793,57.000,16.7,27.505,26.524,0.0544,4.369
1756,2013-09-09 11:10:00,-0.2039,0.0000,1.76,776.9,26.622,55.500,17.0,27.653,26.695,0.0544,4.363
1757,2013-09-09 11:15:00,-0.2039,0.0000,1.76,783.1,26.622,55.600,17.0,27.751,26.818,0.0547,4.430
1758,2013-09-09 11:20:00,-0.2039,0.0000,2.35,788.1,26.720,56.700,17.4,27.850,26.916,0.0547,4.393
1759,2013-09-09 11:25:00,-0.2039,0.0000,1.76,793.1,26.109,56.200,16.7,27.924,27.014,0.0547,4.381
1760,2013-09-09 11:30:00,-0.2039,0.0000,1.76,794.4,26.207,55.200,16.5,27.998,27.112,0.0547,4.375
1761,2013-09-09 11:35:00,-0.2039,0.0000,1.76,796.9,26.500,54.700,16.7,28.048,27.186,0.0555,4.363
1762,2013-09-09 11:40:00,-0.2039,0.0000,1.76,795.6,26.940,53.700,16.8,28.097,27.259,0.0547,4.363
1763,2013-09-09 11:45:00,-0.2039,0.0000,1.76,795.6,27.038,53.200,16.7,28.122,27.308,0.0547,4.424
1764,2013-09-09 11:50:00,-0.2039,0.0000,1.76,794.4,26.231,53.100,15.9,28.196,27.382,0.0547,4.393
1765,2013-09-09 11:55:00,-0.2039,0.0000,1.76,794.4,26.402,53.100,16.1,28.245,27.456,0.0555,4.381
1766,2013-09-09 12:00:00,-0.2039,0.0000,1.76,794.4,27.308,51.400,16.4,28.320,27.505,0.0555,4.375
1767,2013-09-09 12:05:00,-0.2039,0.0000,1.76,791.9,26.231,54.500,16.4,28.394,27.579,0.0555,4.369
1768,2013-09-09 12:10:00,-0.2039,0.0000,1.76,791.9,25.963,54.200,16.0,28.468,27.653,0.0547,4.363
1769,2013-09-09 12:15:00,-0.2039,0.0000,1.76,785.6,26.061,54.900,16.3,28.568,27.702,0.0555,4.442
1770,2013-09-09 12:20:00,-0.2039,0.0000,1.76,785.6,27.604,51.400,16.7,28.642,27.776,0.0555,4.400
1771,2013-09-09 12:25:00,-0.2039,0.0000,1.76,780.6,27.136,52.400,16.6,28.717,27.850,0.0555,4.387
1772,2013-09-09 12:30:00,-0.2039,0.0000,1.76,778.1,27.333,51.700,16.5,28.791,27.899,0.0562,4.381
1773,2013-09-09 12:35:00,-0.2039,0.0000,1.76,775.6,27.136,50.700,16.1,28.841,27.974,0.0555,4.369
1774,2013-09-09 12:40:00,-0.2039,0.0000,1.76,765.6,26.500,53.100,16.2,28.891,28.048,0.0562,4.363
1775,2013-09-09 12:45:00,-0.2039,0.0000,1.76,755.6,27.702,50.800,16.6,28.941,28.097,0.0562,4.363
1776,2013-09-09 12:50:00,-0.2039,0.0000,1.76,751.9,27.358,52.200,16.7,28.965,28.147,0.0562,4.412
1777,2013-09-09 12:55:00,-0.2039,0.0000,1.76,744.4,26.720,52.100,16.1,28.965,28.196,0.0562,4.393
1778,2013-09-09 13:00:00,-0.2039,0.0000,1.76,739.4,26.304,54.300,16.4,28.990,28.221,0.0562,4.387
1779,2013-09-09 13:05:00,-0.2039,0.0000,1.76,734.4,26.280,53.200,16.0,28.990,28.245,0.0562,4.381
1780,2013-09-09 13:10:00,-0.2039,0.0000,1.76,725.6,26.329,52.800,15.9,29.015,28.295,0.0562,4.369
1781,2013-09-09 13:15:00,-0.2039,0.0000,1.76,718.1,25.939,53.800,15.9,29.015,28.295,0.0562,4.369
1782,2013-09-09 13:20:00,-0.2039,0.0000,1.76,708.1,26.207,51.700,15.5,28.990,28.345,0.0562,4.363
1783,2013-09-09 13:25:00,-0.2039,0.0000,1.76,701.9,26.231,52.600,15.8,28.990,28.345,0.0562,4.412
1784,2013-09-09 13:30:00,-0.2039,0.0000,1.76,691.9,26.451,53.300,16.2,28.990,28.369,0.0562,4.418
1785,2013-09-09 13:35:00,-0.2039,0.0000,1.76,683.1,26.061,52.600,15.6,28.965,28.369,0.0562,4.387
1786,2013-09-09 13:40:00,-0.2039,0.0000,1.18,671.9,25.234,53.300,15.1,28.941,28.369,0.0562,4.381
1787,2013-09-09 13:45:00,-0.2039,0.0000,1.76,663.1,25.939,52.800,15.6,28.941,28.369,0.0570,4.369
1788,2013-09-09 13:50:00,-0.2039,0.0000,1.76,655.6,26.451,51.300,15.6,28.916,28.394,0.0570,4.369
1789,2013-09-09 13:55:00,-0.2039,0.0000,1.76,646.9,26.061,49.900,14.8,28.891,28.394,0.0562,4.363
1790,2013-09-09 14:00:00,-0.2039,0.0000,1.18,636.9,25.695,51.700,15.0,28.891,28.394,0.0562,4.406
