Date Time	Voltage (V)  #10200843	Current (mA)  #10200843	Temp (°F)  #10359301	RH (%)  #10359301	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374513	Wetness (%)  #10374916	Solar Radiation (W/m²)  #10378947	Batt (V) c:5
06/03/15 09:25:00.0	-0.2039	0.0000	62.533	90.600	67.671	67.329	0.0881	82.94	36.9	4.273
06/03/15 09:30:00.0	-0.2039	0.0000	62.661	90.200	67.671	67.329	0.0881	51.76	41.9	4.273
06/03/15 09:35:00.0	-0.2039	0.0000	62.962	89.800	67.627	67.329	0.0881	52.94	44.4	4.273
06/03/15 09:40:00.0	-0.2039	0.0000	63.090	89.200	67.627	67.329	0.0881	60.00	44.4	4.273
06/03/15 09:45:00.0	-0.2039	0.0000	63.390	88.700	67.627	67.372	0.0881	34.71	53.1	4.273
06/03/15 09:50:00.0	-0.2039	0.0000	63.903	88.300	67.627	67.413	0.0881	30.59	60.6	4.285
06/03/15 09:55:00.0	-0.2039	0.0000	63.819	86.900	67.627	67.500	0.0881	27.06	59.4	4.285
06/03/15 10:00:00.0	-0.2039	0.0000	63.946	86.200	67.627	67.543	0.0881	24.71	44.4	4.285
06/03/15 10:05:00.0	-0.2039	0.0000	63.219	86.400	67.627	67.627	0.0881	42.35	35.6	4.279
06/03/15 10:10:00.0	-0.2039	0.0000	62.875	86.600	67.671	67.627	0.0881	44.12	48.1	4.279
06/03/15 10:15:00.0	-0.2039	0.0000	63.433	87.000	67.671	67.627	0.0881	29.41	55.6	4.285
06/03/15 10:20:00.0	-0.2039	0.0000	63.648	86.400	67.671	67.627	0.0881	17.65	58.1	4.285
06/03/15 10:25:00.0	-0.2039	0.0000	64.033	85.400	67.714	67.671	0.0881	15.29	50.6	4.285
06/03/15 10:30:00.0	-0.2039	0.0000	63.819	85.000	67.714	67.714	0.0881	20.00	38.1	4.279
06/03/15 10:35:00.0	-0.2039	0.0000	63.903	84.300	67.714	67.714	0.0881	17.65	34.4	4.279
06/03/15 10:40:00.0	-0.2039	0.0000	63.819	83.500	67.714	67.714	0.0881	17.06	41.9	4.279
06/03/15 10:45:00.0	-0.2039	0.0000	63.946	83.000	67.714	67.714	0.0881	12.94	50.6	4.279
06/03/15 10:50:00.0	-0.2039	0.0000	64.204	83.100	67.757	67.714	0.0881	11.18	54.4	4.285
06/03/15 10:55:00.0	-0.2039	0.0000	64.546	82.300	67.757	67.714	0.0881	10.59	51.9	4.285
06/03/15 11:00:00.0	-0.2039	0.0000	64.931	81.300	67.757	67.757	0.0881	8.24	53.1	4.285
06/03/15 11:05:00.0	-0.2039	0.0000	64.674	79.900	67.757	67.798	0.0875	8.24	50.6	4.285
06/03/15 11:10:00.0	-0.2039	0.0000	65.059	80.000	67.757	67.798	0.0881	7.06	61.9	4.285
06/03/15 11:15:00.0	-0.2039	0.0000	65.701	79.300	67.757	67.842	0.0881	6.47	73.1	4.291
06/03/15 11:20:00.0	-0.2039	0.0000	65.403	78.300	67.757	67.928	0.0881	5.88	81.9	4.291
06/03/15 11:25:00.0	-0.2039	0.0000	66.000	78.400	67.798	67.971	0.0881	5.29	88.1	4.297
06/03/15 11:30:00.0	-0.2039	0.0000	66.258	77.000	67.798	68.056	0.0881	5.29	88.1	4.303
06/03/15 11:35:00.0	-0.2039	0.0000	66.385	77.300	67.798	68.142	0.0881	5.29	80.6	4.303
06/03/15 11:40:00.0	-0.2039	0.0000	66.729	76.600	67.798	68.227	0.0881	5.29	96.9	4.315
06/03/15 11:45:00.0	-0.2039	0.0000	67.242	75.900	67.842	68.313	0.0881	4.71	108.1	4.321
06/03/15 11:50:00.0	-0.2039	0.0000	67.714	74.000	67.885	68.443	0.0881	4.71	114.4	4.327
06/03/15 11:55:00.0	-0.2039	0.0000	67.329	74.100	67.885	68.571	0.0881	4.71	109.4	4.333
06/03/15 12:00:00.0	-0.2039	0.0000	67.199	75.600	67.928	68.698	0.0881	4.71	133.1	4.339
06/03/15 12:05:00.0	-0.2039	0.0000	67.158	76.100	67.971	68.828	0.0881	4.71	138.1	4.351
06/03/15 12:10:00.0	-0.2039	0.0000	68.013	76.500	67.971	68.913	0.0881	4.71	155.6	4.363
06/03/15 12:15:00.0	-0.2039	0.0000	68.056	75.600	68.013	69.085	0.0881	4.71	138.1	4.339
06/03/15 12:20:00.0	-0.2039	0.0000	68.571	74.000	68.056	69.213	0.0881	4.71	126.9	4.333
06/03/15 12:25:00.0	-0.2039	0.0000	68.742	73.400	68.099	69.343	0.0881	4.71	126.9	4.339
06/03/15 12:30:00.0	-0.2039	0.0000	69.256	73.400	68.142	69.514	0.0881	4.71	183.1	4.363
06/03/15 12:35:00.0	-0.2039	0.0000	68.828	73.100	68.185	69.685	0.0881	4.71	101.9	4.351
06/03/15 12:40:00.0	-0.2039	0.0000	68.270	73.300	68.227	69.771	0.0881	4.12	105.6	4.339
06/03/15 12:45:00.0	-0.2039	0.0000	68.313	73.500	68.270	69.728	0.0881	4.12	154.4	4.333
06/03/15 12:50:00.0	-0.2039	0.0000	69.427	71.900	68.313	69.728	0.0881	4.12	149.4	4.345
06/03/15 12:55:00.0	-0.2039	0.0000	69.771	72.200	68.400	69.901	0.0881	4.12	135.6	4.363
06/03/15 13:00:00.0	-0.2039	0.0000	70.029	71.200	68.400	70.072	0.0881	4.12	124.4	4.363
06/03/15 13:05:00.0	-0.2039	0.0000	69.685	70.500	68.484	70.201	0.0881	4.12	121.9	4.339
06/03/15 13:10:00.0	-0.2039	0.0000	70.587	70.500	68.484	70.286	0.0881	4.12	116.9	4.333
06/03/15 13:15:00.0	-0.2039	0.0000	70.543	69.500	68.571	70.459	0.0881	4.12	111.9	4.333
06/03/15 13:20:00.0	-0.2039	0.0000	70.286	69.500	68.614	70.543	0.0881	4.12	129.4	4.351
06/03/15 13:25:00.0	-0.2039	0.0000	70.803	70.200	68.657	70.630	0.0881	4.12	129.4	4.369
06/03/15 13:30:00.0	-0.2039	0.0000	71.490	67.800	68.698	70.759	0.0881	4.12	124.4	4.351
06/03/15 13:35:00.0	-0.2039	0.0000	71.017	68.300	68.742	70.887	0.0887	4.12	184.4	4.339
06/03/15 13:40:00.0	-0.2039	0.0000	71.620	67.000	68.828	70.930	0.0887	4.12	213.1	4.333
06/03/15 13:45:00.0	-0.2039	0.0000	72.869	65.700	68.871	71.017	0.0887	4.12	186.9	4.351
06/03/15 13:50:00.0	-0.2039	0.0000	72.264	65.500	68.913	71.231	0.0881	4.12	180.6	4.381
06/03/15 13:55:00.0	-0.2039	0.0000	72.567	64.800	68.956	71.447	0.0881	4.12	224.4	4.345
06/03/15 14:00:00.0	-0.2039	0.0000	73.342	64.400	68.999	71.661	0.0881	4.12	461.9	4.339
06/03/15 14:05:00.0	-0.2039	0.0000	73.645	63.600	69.085	72.007	0.0881	4.12	198.1	4.333
06/03/15 14:10:00.0	-0.2039	0.0000	72.653	64.200	69.170	72.264	0.0887	3.53	195.6	4.351
06/03/15 14:15:00.0	-0.2039	0.0000	73.947	62.100	69.213	72.523	0.0881	4.12	138.1	4.369
06/03/15 14:20:00.0	-0.2039	0.0000	74.770	62.800	69.300	72.653	0.0881	4.12	228.1	4.339
06/03/15 14:25:00.0	-0.2039	0.0000	74.120	61.600	69.386	72.783	0.0887	3.53	200.6	4.333
06/03/15 14:30:00.0	-0.2039	0.0000	74.381	62.700	69.471	72.826	0.0881	4.12	170.6	4.327
06/03/15 14:35:00.0	-0.2039	0.0000	73.774	62.100	69.557	72.826	0.0887	3.53	134.4	4.369
06/03/15 14:40:00.0	-0.2039	0.0000	74.077	63.300	69.600	72.826	0.0887	3.53	146.9	4.351
06/03/15 14:45:00.0	-0.2039	0.0000	73.342	62.500	69.685	72.826	0.0887	3.53	178.1	4.339
06/03/15 14:50:00.0	-0.2039	0.0000	73.515	63.200	69.771	72.739	0.0887	3.53	143.1	4.333
06/03/15 14:55:00.0	-0.2039	0.0000	73.515	62.300	69.814	72.696	0.0887	3.53	131.9	4.327
06/03/15 15:00:00.0	-0.2039	0.0000	72.739	63.300	69.858	72.610	0.0887	3.53	133.1	4.381
06/03/15 15:05:00.0	-0.2039	0.0000	72.610	63.500	69.858	72.567	0.0887	3.53	135.6	4.351
06/03/15 15:10:00.0	-0.2039	0.0000	73.602	63.300	69.942	72.480	0.0887	3.53	129.4	4.339
06/03/15 15:15:00.0	-0.2039	0.0000	72.997	62.300	69.942	72.480	0.0887	3.53	124.4	4.333
06/03/15 15:20:00.0	-0.2039	0.0000	73.688	62.700	69.985	72.437	0.0887	4.12	134.4	4.339
06/03/15 15:25:00.0	-0.2039	0.0000	73.213	64.200	69.985	72.480	0.0887	3.53	169.4	4.363
06/03/15 15:30:00.0	-0.2039	0.0000	74.250	61.600	70.029	72.567	0.0887	3.53	164.4	4.345
06/03/15 15:35:00.0	-0.2039	0.0000	72.523	63.300	70.029	72.696	0.0887	3.53	180.6	4.339
06/03/15 15:40:00.0	-0.2039	0.0000	71.490	64.500	70.029	72.696	0.0887	3.53	128.1	4.333
06/03/15 15:45:00.0	-0.2039	0.0000	71.704	65.400	70.072	72.739	0.0887	3.53	194.4	4.363
06/03/15 15:50:00.0	-0.2039	0.0000	71.577	66.400	70.115	72.739	0.0887	3.53	353.1	4.363
06/03/15 15:55:00.0	-0.2039	0.0000	71.231	68.500	70.115	72.739	0.0887	3.53	125.6	4.339
06/03/15 16:00:00.0	-0.2039	0.0000	71.060	68.400	70.158	72.783	0.0887	3.53	174.4	4.333
06/03/15 16:05:00.0	-0.2039	0.0000	70.587	67.500	70.201	72.869	0.0887	3.53	479.4	4.333
06/03/15 16:10:00.0	-0.2039	0.0000	70.716	67.200	70.201	72.955	0.0893	3.53	196.9	4.351
06/03/15 16:15:00.0	-0.2039	0.0000	70.459	67.400	70.243	73.083	0.0893	3.53	186.9	4.363
06/03/15 16:20:00.0	-0.2039	0.0000	69.814	68.400	70.286	73.213	0.0893	3.53	134.4	4.339
06/03/15 16:25:00.0	-0.2039	0.0000	70.803	67.200	70.286	73.386	0.0893	2.94	213.1	4.339
06/03/15 16:30:00.0	-0.2039	0.0000	69.386	68.200	70.329	73.645	0.0893	2.94	181.9	4.333
06/03/15 16:35:00.0	-0.2039	0.0000	69.386	67.900	70.372	73.818	0.0887	2.94	129.4	4.351
06/03/15 16:40:00.0	-0.2039	0.0000	69.343	69.000	70.459	73.947	0.0893	3.53	391.9	4.363
06/03/15 16:45:00.0	-0.2039	0.0000	69.685	67.300	70.543	74.034	0.0887	3.53	378.1	4.345
06/03/15 16:50:00.0	-0.2039	0.0000	68.956	68.300	70.587	74.120	0.0893	3.53	361.9	4.339
06/03/15 16:55:00.0	-0.2039	0.0000	68.571	68.100	70.630	74.120	0.0893	2.94	208.1	4.333
06/03/15 17:00:00.0	-0.2039	0.0000	69.728	68.300	70.716	74.077	0.0887	3.53	276.9	4.345
06/03/15 17:05:00.0	-0.2039	0.0000	69.858	67.100	70.759	74.077	0.0893	2.94	264.4	4.363
06/03/15 17:10:00.0	-0.2039	0.0000	69.343	67.300	70.803	74.077	0.0887	2.94	286.9	4.363
06/03/15 17:15:00.0	-0.2039	0.0000	69.728	66.400	70.846	74.034	0.0887	2.94	278.1	4.357
06/03/15 17:20:00.0	-0.2039	0.0000	69.771	67.300	70.887	73.990	0.0893	3.53	261.9	4.333
06/03/15 17:25:00.0	-0.2039	0.0000	68.742	67.300	70.930	73.947	0.0893	2.94	241.9	4.363
06/03/15 17:30:00.0	-0.2039	0.0000	68.913	67.500	70.974	73.861	0.0893	2.94	235.6	4.351
06/03/15 17:35:00.0	-0.2039	0.0000	68.484	68.000	70.974	73.731	0.0893	2.94	216.9	4.339
06/03/15 17:40:00.0	-0.2039	0.0000	68.142	68.600	71.017	73.645	0.0893	2.94	199.4	4.333
06/03/15 17:45:00.0	-0.2039	0.0000	67.928	69.100	71.017	73.472	0.0893	2.94	189.4	4.333
06/03/15 17:50:00.0	-0.2039	0.0000	67.413	70.100	71.017	73.299	0.0893	2.94	166.9	4.351
06/03/15 17:55:00.0	-0.2039	0.0000	67.500	69.600	71.017	73.126	0.0893	2.94	150.6	4.363
06/03/15 18:00:00.0	-0.2039	0.0000	67.028	71.100	71.017	72.912	0.0893	2.94	125.6	4.339
06/03/15 18:05:00.0	-0.2039	0.0000	66.900	71.200	70.974	72.653	0.0893	2.94	64.4	4.339
06/03/15 18:10:00.0	-0.2039	0.0000	66.301	72.100	70.974	72.394	0.0893	2.94	51.9	4.333
06/03/15 18:15:00.0	-0.2039	0.0000	65.403	73.500	70.930	72.178	0.0893	2.94	40.6	4.327
06/03/15 18:20:00.0	-0.2039	0.0000	65.359	74.200	70.887	71.920	0.0893	3.53	28.1	4.321
06/03/15 18:25:00.0	-0.2039	0.0000	65.102	74.900	70.803	71.704	0.0893	3.53	20.6	4.321
06/03/15 18:30:00.0	-0.2039	0.0000	64.803	75.300	70.759	71.447	0.0893	4.12	16.9	4.321
06/03/15 18:35:00.0	-0.2039	0.0000	64.589	75.900	70.716	71.231	0.0893	4.12	13.1	4.321
06/03/15 18:40:00.0	-0.2039	0.0000	64.418	76.300	70.630	71.017	0.0893	4.71	9.4	4.321
06/03/15 18:45:00.0	-0.2039	0.0000	64.288	76.600	70.543	70.803	0.0893	4.71	5.6	4.321
06/03/15 18:50:00.0	-0.2039	0.0000	64.161	77.000	70.502	70.630	0.0893	5.29	3.1	4.315
06/03/15 18:55:00.0	-0.2039	0.0000	64.074	77.200	70.459	70.416	0.0893	6.47	0.6	4.315
06/03/15 19:00:00.0	-0.2039	0.0000	64.074	77.700	70.372	70.243	0.0893	6.47	0.6	4.315
06/03/15 19:05:00.0	-0.2039	0.0000	63.946	77.700	70.286	70.115	0.0893	7.06	0.6	4.315
06/03/15 19:10:00.0	-0.2039	0.0000	63.689	78.000	70.201	69.942	0.0893	8.82	0.6	4.315
06/03/15 19:15:00.0	-0.2039	0.0000	63.561	78.300	70.158	69.814	0.0893	8.82	0.6	4.309
06/03/15 19:20:00.0	-0.2039	0.0000	63.475	78.700	70.029	69.685	0.0893	10.00	0.6	4.309
06/03/15 19:25:00.0	-0.2039	0.0000	63.347	79.100	70.029	69.514	0.0893	10.00	0.6	4.309
06/03/15 19:30:00.0	-0.2039	0.0000	63.304	79.000	69.942	69.386	0.0893	10.59	0.6	4.309
06/03/15 19:35:00.0	-0.2039	0.0000	63.262	79.100	69.858	69.300	0.0887	10.59	0.6	4.303
06/03/15 19:40:00.0	-0.2039	0.0000	63.176	79.300	69.814	69.170	0.0887	10.59	0.6	4.303
06/03/15 19:45:00.0	-0.2039	0.0000	63.176	79.100	69.771	69.085	0.0893	10.00	0.6	4.303
06/03/15 19:50:00.0	-0.2039	0.0000	62.962	79.000	69.685	68.999	0.0893	11.76	0.6	4.303
06/03/15 19:55:00.0	-0.2039	0.0000	62.748	79.400	69.600	68.871	0.0893	11.18	0.6	4.303
06/03/15 20:00:00.0	-0.2039	0.0000	62.748	79.600	69.557	68.785	0.0887	11.18	0.6	4.303
06/03/15 20:05:00.0	-0.2039	0.0000	62.748	79.800	69.514	68.698	0.0887	10.59	0.6	4.303
06/03/15 20:10:00.0	-0.2039	0.0000	62.875	79.700	69.471	68.614	0.0887	9.41	0.6	4.303
06/03/15 20:15:00.0	-0.2039	0.0000	62.962	79.600	69.386	68.527	0.0887	9.41	0.6	4.303
06/03/15 20:20:00.0	-0.2039	0.0000	63.048	79.700	69.343	68.484	0.0887	10.00	0.6	4.297
06/03/15 20:25:00.0	-0.2039	0.0000	62.875	79.700	69.300	68.443	0.0887	10.00	0.6	4.297
06/03/15 20:30:00.0	-0.2039	0.0000	62.875	79.800	69.256	68.356	0.0887	10.59	0.6	4.297
06/03/15 20:35:00.0	-0.2039	0.0000	62.791	79.900	69.170	68.313	0.0887	11.76	0.6	4.297
06/03/15 20:40:00.0	-0.2039	0.0000	62.577	80.000	69.170	68.227	0.0887	14.12	0.6	4.297
06/03/15 20:45:00.0	-0.2039	0.0000	62.447	80.300	69.129	68.185	0.0887	14.71	0.6	4.297
06/03/15 20:50:00.0	-0.2039	0.0000	62.362	80.700	69.085	68.099	0.0887	16.47	0.6	4.297
06/03/15 20:55:00.0	-0.2039	0.0000	62.319	80.800	68.999	68.056	0.0887	17.65	0.6	4.297
06/03/15 21:00:00.0	-0.2039	0.0000	62.191	81.000	68.999	67.971	0.0881	20.00	0.6	4.297
06/03/15 21:05:00.0	-0.2039	0.0000	62.062	81.400	68.956	67.885	0.0887	20.59	0.6	4.297
06/03/15 21:10:00.0	-0.2039	0.0000	61.934	81.500	68.913	67.842	0.0887	21.18	0.6	4.297
06/03/15 21:15:00.0	-0.2039	0.0000	61.891	81.600	68.871	67.798	0.0887	22.94	0.6	4.315
06/03/15 21:20:00.0	-0.2039	0.0000	61.804	81.600	68.828	67.714	0.0881	23.53	0.6	4.291
06/03/15 21:25:00.0	-0.2039	0.0000	61.720	81.900	68.785	67.671	0.0881	25.29	0.6	4.291
06/03/15 21:30:00.0	-0.2039	0.0000	61.677	82.100	68.742	67.586	0.0887	28.24	0.6	4.291
06/03/15 21:35:00.0	-0.2039	0.0000	61.633	82.400	68.657	67.543	0.0881	26.47	0.6	4.291
06/03/15 21:40:00.0	-0.2039	0.0000	61.547	82.400	68.657	67.500	0.0881	27.65	0.6	4.291
06/03/15 21:45:00.0	-0.2039	0.0000	61.547	82.500	68.657	67.413	0.0881	27.65	0.6	4.291
06/03/15 21:50:00.0	-0.2039	0.0000	61.506	82.500	68.614	67.372	0.0881	27.65	0.6	4.291
06/03/15 21:55:00.0	-0.2039	0.0000	61.419	82.500	68.571	67.329	0.0881	31.76	0.6	4.291
06/03/15 22:00:00.0	-0.2039	0.0000	61.333	82.700	68.527	67.285	0.0881	33.53	0.6	4.291
06/03/15 22:05:00.0	-0.2039	0.0000	61.290	82.800	68.484	67.199	0.0881	33.53	0.6	4.291
06/03/15 22:10:00.0	-0.2039	0.0000	61.205	82.800	68.484	67.158	0.0881	31.18	0.6	4.291
06/03/15 22:15:00.0	-0.2039	0.0000	61.205	82.800	68.400	67.114	0.0881	32.35	0.6	4.291
06/03/15 22:20:00.0	-0.2039	0.0000	61.162	82.800	68.400	67.071	0.0881	32.94	0.6	4.291
06/03/15 22:25:00.0	-0.2039	0.0000	61.075	82.900	68.356	67.028	0.0881	35.88	0.6	4.291
06/03/15 22:30:00.0	-0.2039	0.0000	61.032	83.100	68.313	66.985	0.0875	40.00	0.6	4.291
06/03/15 22:35:00.0	-0.2039	0.0000	60.904	83.300	68.313	66.943	0.0881	41.18	0.6	4.291
06/03/15 22:40:00.0	-0.2039	0.0000	60.861	83.500	68.270	66.900	0.0875	44.12	0.6	4.291
06/03/15 22:45:00.0	-0.2039	0.0000	60.733	83.700	68.227	66.857	0.0881	43.53	0.6	4.291
06/03/15 22:50:00.0	-0.2039	0.0000	60.647	83.800	68.185	66.814	0.0881	45.29	0.6	4.291
06/03/15 22:55:00.0	-0.2039	0.0000	60.647	84.000	68.142	66.772	0.0881	45.29	0.6	4.291
06/03/15 23:00:00.0	-0.2039	0.0000	60.561	84.200	68.142	66.729	0.0875	47.65	0.6	4.291
06/03/15 23:05:00.0	-0.2039	0.0000	60.517	84.400	68.099	66.686	0.0875	50.59	0.6	4.291
06/03/15 23:10:00.0	-0.2039	0.0000	60.474	84.600	68.056	66.643	0.0881	51.18	0.6	4.291
06/03/15 23:15:00.0	-0.2039	0.0000	60.474	84.600	68.056	66.600	0.0881	50.59	0.6	4.291
06/03/15 23:20:00.0	-0.2039	0.0000	60.604	85.000	67.971	66.558	0.0875	46.47	0.6	4.291
06/03/15 23:25:00.0	-0.2039	0.0000	60.775	85.100	67.971	66.515	0.0875	48.82	0.6	4.291
06/03/15 23:30:00.0	-0.2039	0.0000	60.861	85.400	67.971	66.515	0.0875	52.35	0.6	4.291
06/03/15 23:35:00.0	-0.2039	0.0000	60.818	85.700	67.928	66.515	0.0875	53.53	0.6	4.291
06/03/15 23:40:00.0	-0.2039	0.0000	60.904	85.900	67.885	66.515	0.0875	51.76	0.6	4.285
06/03/15 23:45:00.0	-0.2039	0.0000	61.032	85.900	67.885	66.558	0.0875	48.24	0.6	4.285
06/03/15 23:50:00.0	-0.2039	0.0000	60.991	85.900	67.842	66.558	0.0875	47.06	0.6	4.285
06/03/15 23:55:00.0	-0.2039	0.0000	60.904	85.800	67.798	66.558	0.0875	48.82	0.6	4.285
06/04/15 00:00:00.0	-0.2039	0.0000	60.861	85.900	67.798	66.515	0.0875	48.24	0.6	4.285
06/04/15 00:05:00.0	-0.2039	0.0000	60.948	85.900	67.798	66.515	0.0875	46.47	0.6	4.285
06/04/15 00:10:00.0	-0.2039	0.0000	60.948	85.800	67.798	66.515	0.0875	48.24	0.6	4.285
06/04/15 00:15:00.0	-0.2039	0.0000	60.991	85.900	67.757	66.515	0.0875	50.59	0.6	4.285
06/04/15 00:20:00.0	-0.2039	0.0000	61.032	86.000	67.757	66.515	0.0875	51.18	0.6	4.285
06/04/15 00:25:00.0	-0.2039	0.0000	60.861	86.200	67.714	66.515	0.0875	54.12	0.6	4.285
06/04/15 00:30:00.0	-0.2039	0.0000	60.861	86.400	67.714	66.515	0.0875	53.53	0.6	4.285
06/04/15 00:35:00.0	-0.2039	0.0000	60.733	86.400	67.714	66.515	0.0875	54.12	0.6	4.285
06/04/15 00:40:00.0	-0.2039	0.0000	60.775	86.400	67.714	66.472	0.0875	51.18	0.6	4.285
06/04/15 00:45:00.0	-0.2039	0.0000	60.733	86.400	67.671	66.472	0.0875	50.59	0.6	4.309
06/04/15 00:50:00.0	-0.2039	0.0000	60.775	86.300	67.671	66.472	0.0875	47.65	0.6	4.285
06/04/15 00:55:00.0	-0.2039	0.0000	60.818	86.100	67.627	66.472	0.0869	46.47	0.6	4.285
06/04/15 01:00:00.0	-0.2039	0.0000	60.904	86.100	67.627	66.429	0.0875	48.24	0.6	4.285
06/04/15 01:05:00.0	-0.2039	0.0000	60.861	86.000	67.627	66.429	0.0875	53.53	0.6	4.285
06/04/15 01:10:00.0	-0.2039	0.0000	60.690	85.900	67.627	66.429	0.0869	54.71	0.6	4.285
06/04/15 01:15:00.0	-0.2039	0.0000	60.604	85.900	67.586	66.385	0.0869	52.94	0.6	4.285
06/04/15 01:20:00.0	-0.2039	0.0000	60.604	85.800	67.586	66.385	0.0875	44.12	0.6	4.285
06/04/15 01:25:00.0	-0.2039	0.0000	60.604	85.500	67.586	66.344	0.0875	42.35	0.6	4.285
06/04/15 01:30:00.0	-0.2039	0.0000	60.647	85.300	67.543	66.344	0.0869	41.18	0.6	4.285
06/04/15 01:35:00.0	-0.2039	0.0000	60.690	85.100	67.543	66.301	0.0869	39.41	0.6	4.285
06/04/15 01:40:00.0	-0.2039	0.0000	60.733	84.900	67.543	66.301	0.0869	35.88	0.6	4.285
06/04/15 01:45:00.0	-0.2039	0.0000	60.733	84.600	67.543	66.258	0.0875	35.29	0.6	4.285
06/04/15 01:50:00.0	-0.2039	0.0000	60.818	84.500	67.500	66.258	0.0869	34.12	0.6	4.285
06/04/15 01:55:00.0	-0.2039	0.0000	60.861	84.400	67.456	66.258	0.0869	32.94	0.6	4.285
06/04/15 02:00:00.0	-0.2039	0.0000	60.861	84.100	67.456	66.214	0.0869	29.41	0.6	4.285
06/04/15 02:05:00.0	-0.2039	0.0000	60.775	83.700	67.456	66.214	0.0869	25.29	0.6	4.285
06/04/15 02:10:00.0	-0.2039	0.0000	60.904	83.400	67.456	66.214	0.0869	25.29	0.6	4.285
06/04/15 02:15:00.0	-0.2039	0.0000	60.948	83.300	67.456	66.173	0.0869	25.29	0.6	4.285
06/04/15 02:20:00.0	-0.2039	0.0000	60.991	83.200	67.413	66.173	0.0869	25.29	0.6	4.279
06/04/15 02:25:00.0	-0.2039	0.0000	60.991	83.100	67.413	66.130	0.0869	27.06	0.6	4.285
06/04/15 02:30:00.0	-0.2039	0.0000	61.075	83.300	67.372	66.130	0.0869	28.24	0.6	4.285
06/04/15 02:35:00.0	-0.2039	0.0000	61.119	83.400	67.372	66.130	0.0869	28.82	0.6	4.279
06/04/15 02:40:00.0	-0.2039	0.0000	61.119	83.400	67.372	66.130	0.0869	26.47	0.6	4.279
06/04/15 02:45:00.0	-0.2039	0.0000	61.075	83.400	67.372	66.130	0.0869	27.65	0.6	4.279
06/04/15 02:50:00.0	-0.2039	0.0000	61.162	83.400	67.329	66.130	0.0869	27.06	0.6	4.279
06/04/15 02:55:00.0	-0.2039	0.0000	61.248	83.400	67.285	66.087	0.0869	27.65	0.6	4.279
06/04/15 03:00:00.0	-0.2039	0.0000	61.248	83.300	67.285	66.087	0.0869	27.06	0.6	4.279
06/04/15 03:05:00.0	-0.2039	0.0000	61.290	83.300	67.285	66.087	0.0869	26.47	0.6	4.279
06/04/15 03:10:00.0	-0.2039	0.0000	61.248	83.300	67.285	66.087	0.0869	27.65	0.6	4.279
06/04/15 03:15:00.0	-0.2039	0.0000	61.248	83.300	67.285	66.087	0.0869	27.65	0.6	4.279
06/04/15 03:20:00.0	-0.2039	0.0000	61.290	83.300	67.285	66.087	0.0869	28.82	0.6	4.279
06/04/15 03:25:00.0	-0.2039	0.0000	61.290	83.300	67.242	66.043	0.0869	27.65	0.6	4.279
06/04/15 03:30:00.0	-0.2039	0.0000	61.333	83.300	67.242	66.043	0.0869	28.82	0.6	4.279
06/04/15 03:35:00.0	-0.2039	0.0000	61.376	83.300	67.242	66.043	0.0863	27.06	0.6	4.279
06/04/15 03:40:00.0	-0.2039	0.0000	61.419	83.200	67.242	66.043	0.0863	25.29	0.6	4.279
06/04/15 03:45:00.0	-0.2039	0.0000	61.462	83.200	67.199	66.043	0.0863	28.24	0.6	4.279
06/04/15 03:50:00.0	-0.2039	0.0000	61.419	83.100	67.199	66.043	0.0869	30.00	0.6	4.273
06/04/15 03:55:00.0	-0.2039	0.0000	61.419	83.200	67.199	66.043	0.0869	29.41	0.6	4.279
06/04/15 04:00:00.0	-0.2039	0.0000	61.462	83.300	67.199	66.043	0.0869	30.00	0.6	4.273
06/04/15 04:05:00.0	-0.2039	0.0000	61.506	83.200	67.199	66.043	0.0863	27.06	0.6	4.279
06/04/15 04:10:00.0	-0.2039	0.0000	61.462	83.000	67.199	66.043	0.0863	24.71	0.6	4.273
06/04/15 04:15:00.0	-0.2039	0.0000	61.462	82.800	67.158	66.000	0.0863	22.35	0.6	4.279
06/04/15 04:20:00.0	-0.2039	0.0000	61.590	82.800	67.158	66.000	0.0869	22.94	0.6	4.273
06/04/15 04:25:00.0	-0.2039	0.0000	61.633	82.600	67.158	66.000	0.0869	20.00	0.6	4.273
06/04/15 04:30:00.0	-0.2039	0.0000	61.720	82.400	67.114	66.000	0.0863	17.65	0.6	4.273
06/04/15 04:35:00.0	-0.2039	0.0000	61.720	82.200	67.114	66.000	0.0869	18.24	0.6	4.291
06/04/15 04:40:00.0	-0.2039	0.0000	61.761	81.900	67.114	66.000	0.0863	17.06	0.6	4.291
06/04/15 04:45:00.0	-0.2039	0.0000	61.761	81.800	67.114	66.000	0.0869	15.88	0.6	4.315
06/04/15 04:50:00.0	-0.2039	0.0000	61.720	81.600	67.114	65.959	0.0863	16.47	0.6	4.273
06/04/15 04:55:00.0	-0.2039	0.0000	61.720	81.600	67.114	65.959	0.0863	16.47	0.6	4.273
06/04/15 05:00:00.0	-0.2039	0.0000	61.677	81.600	67.114	65.959	0.0869	16.47	0.6	4.273
06/04/15 05:05:00.0	-0.2039	0.0000	61.677	81.600	67.114	65.959	0.0863	17.06	0.6	4.273
06/04/15 05:10:00.0	-0.2039	0.0000	61.761	81.700	67.071	65.959	0.0863	15.29	4.4	4.273
