Date Time	Voltage (V)  #10348625	Current (mA)  #10348625	Temp (°F)  #10359312	RH (%)  #10359312	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374505	Wetness (%)  #10374915	Solar Radiation (W/m²)  #10378955	Batt (V) c:5
06/03/15 08:40:00.0	-0.1937	0.0000	66.772	74.400	71.190	71.361	0.1331	0.59	109.4	4.369
06/03/15 08:45:00.0	-0.1937	0.0000	66.558	74.100	71.274	71.447	0.1331	0.59	109.4	4.363
06/03/15 08:50:00.0	-0.1937	0.0000	66.472	74.500	71.361	71.447	0.1331	0.59	108.1	4.357
06/03/15 08:55:00.0	-0.1937	0.0000	66.558	74.500	71.404	71.533	0.1331	0.59	103.1	4.351
06/03/15 09:00:00.0	-0.1937	0.0000	66.600	74.500	71.447	71.577	0.1331	0.00	93.1	4.351
06/03/15 09:05:00.0	-0.1937	0.0000	66.258	75.100	71.490	71.577	0.1331	0.00	85.6	4.357
06/03/15 09:10:00.0	-0.1937	0.0000	66.043	75.800	71.533	71.620	0.1331	0.59	80.6	4.363
06/03/15 09:15:00.0	-0.1937	0.0000	65.745	77.600	71.577	71.661	0.1331	0.59	98.1	4.363
06/03/15 09:20:00.0	-0.1937	0.0000	65.658	78.900	71.577	71.704	0.1331	0.59	99.4	4.363
06/03/15 09:25:00.0	-0.1937	0.0000	65.230	80.600	71.620	71.704	0.1326	100.00	84.4	4.357
06/03/15 09:30:00.0	-0.1937	0.0000	64.589	82.900	71.661	71.748	0.1331	100.00	66.9	4.351
06/03/15 09:35:00.0	-0.1937	0.0000	63.903	84.100	71.661	71.791	0.1331	100.00	75.6	4.351
06/03/15 09:40:00.0	-0.1937	0.0000	63.775	85.000	71.661	71.791	0.1326	100.00	84.4	4.357
06/03/15 09:45:00.0	-0.1937	0.0000	63.862	85.600	71.661	71.791	0.1331	100.00	95.6	4.363
06/03/15 09:50:00.0	-0.1937	0.0000	63.946	86.100	71.620	71.748	0.1326	100.00	110.6	4.369
06/03/15 09:55:00.0	-0.1937	0.0063	63.775	86.200	71.577	71.748	0.1331	100.00	104.4	4.363
06/03/15 10:00:00.0	-0.1937	0.0000	63.689	86.800	71.577	71.748	0.1326	100.00	91.9	4.357
06/03/15 10:05:00.0	-0.1937	0.0000	63.648	87.100	71.533	71.704	0.1326	100.00	95.6	4.351
06/03/15 10:10:00.0	-0.1937	0.0000	63.604	86.800	71.533	71.704	0.1331	100.00	98.1	4.351
06/03/15 10:15:00.0	-0.1937	0.0000	63.561	86.900	71.490	71.704	0.1326	100.00	93.1	4.363
06/03/15 10:20:00.0	-0.1937	0.0000	63.347	87.100	71.447	71.661	0.1326	100.00	83.1	4.369
06/03/15 10:25:00.0	-0.1937	0.0000	63.604	87.300	71.447	71.661	0.1326	100.00	130.6	4.363
06/03/15 10:30:00.0	-0.1937	0.0000	64.117	86.800	71.404	71.620	0.1326	42.94	135.6	4.357
06/03/15 10:35:00.0	-0.1937	0.0000	64.418	85.800	71.361	71.620	0.1326	37.65	164.4	4.351
06/03/15 10:40:00.0	-0.1937	0.0000	64.459	84.500	71.361	71.577	0.1326	32.35	119.4	4.357
06/03/15 10:45:00.0	-0.1937	0.0000	64.459	84.400	71.404	71.577	0.1326	41.18	149.4	4.369
06/03/15 10:50:00.0	-0.1937	0.0000	64.888	84.700	71.404	71.577	0.1326	30.59	178.1	4.363
06/03/15 10:55:00.0	-0.1937	0.0000	65.059	84.100	71.447	71.620	0.1331	27.65	165.6	4.363
06/03/15 11:00:00.0	-0.1937	0.0000	64.974	83.200	71.490	71.620	0.1331	27.06	154.4	4.357
06/03/15 11:05:00.0	-0.1937	0.0000	65.059	83.500	71.533	71.620	0.1331	32.35	154.4	4.351
06/03/15 11:10:00.0	-0.1937	0.0000	65.487	83.000	71.533	71.661	0.1326	3.53	210.6	4.363
06/03/15 11:15:00.0	-0.1937	0.0000	65.959	81.700	71.577	71.704	0.1326	1.76	196.9	4.369
06/03/15 11:20:00.0	-0.1937	0.0000	66.258	80.400	71.661	71.704	0.1326	1.76	171.9	4.363
06/03/15 11:25:00.0	-0.1937	0.0000	66.301	79.100	71.704	71.748	0.1326	1.18	149.4	4.363
06/03/15 11:30:00.0	-0.1937	0.0000	66.258	79.100	71.791	71.791	0.1326	1.18	149.4	4.357
06/03/15 11:35:00.0	-0.1937	0.0000	66.600	77.700	71.791	71.834	0.1321	1.18	169.4	4.351
06/03/15 11:40:00.0	-0.1937	0.0000	66.985	77.200	71.834	71.834	0.1326	1.18	218.1	4.369
06/03/15 11:45:00.0	-0.1937	0.0000	67.329	75.800	71.834	71.877	0.1321	0.59	200.6	4.363
06/03/15 11:50:00.0	-0.1937	0.0000	67.714	75.200	71.920	71.920	0.1321	0.59	165.6	4.363
06/03/15 11:55:00.0	-0.1937	0.0000	67.456	74.000	71.964	71.964	0.1326	0.59	154.4	4.357
06/03/15 12:00:00.0	-0.1937	0.0000	67.372	73.900	72.050	72.007	0.1326	0.59	186.9	4.351
06/03/15 12:05:00.0	-0.1937	0.0000	67.757	73.100	72.050	72.007	0.1326	0.59	183.1	4.363
06/03/15 12:10:00.0	-0.1937	0.0000	67.885	72.800	72.136	72.050	0.1326	0.00	196.9	4.363
06/03/15 12:15:00.0	-0.1937	0.0000	68.270	71.500	72.136	72.093	0.1331	0.00	255.6	4.363
06/03/15 12:20:00.0	-0.1937	0.0000	69.085	70.300	72.221	72.136	0.1335	0.59	306.9	4.351
06/03/15 12:25:00.0	-0.1937	0.0000	69.685	69.500	72.307	72.178	0.1335	0.00	255.6	4.351
06/03/15 12:30:00.0	-0.1937	0.0000	69.901	68.200	72.394	72.264	0.1331	0.00	265.6	4.369
06/03/15 12:35:00.0	-0.1937	0.0000	69.728	68.400	72.523	72.307	0.1331	0.00	336.9	4.363
06/03/15 12:40:00.0	-0.1937	0.0000	70.543	68.000	72.653	72.394	0.1331	0.00	321.9	4.363
06/03/15 12:45:00.0	-0.1937	0.0000	70.759	66.900	72.826	72.480	0.1335	0.00	334.4	4.357
06/03/15 12:50:00.0	-0.1937	0.0000	71.577	65.900	72.997	72.610	0.1331	0.00	364.4	4.351
06/03/15 12:55:00.0	-0.1937	0.0000	72.480	66.100	73.170	72.739	0.1331	0.00	453.1	4.345
06/03/15 13:00:00.0	-0.1937	0.0000	72.783	65.300	73.386	72.869	0.1331	0.00	313.1	4.369
06/03/15 13:05:00.0	-0.1937	0.0000	72.178	65.800	73.602	72.997	0.1331	0.00	435.6	4.363
06/03/15 13:10:00.0	-0.1937	0.0000	71.877	65.900	73.818	73.170	0.1331	0.59	588.1	4.357
06/03/15 13:15:00.0	-0.1937	0.0000	72.351	65.600	74.034	73.299	0.1335	0.59	454.4	4.351
06/03/15 13:20:00.0	-0.1937	0.0000	73.515	63.400	74.250	73.472	0.1331	0.59	541.9	4.351
06/03/15 13:25:00.0	-0.1937	0.0000	73.645	62.500	74.511	73.688	0.1335	0.59	546.9	4.369
06/03/15 13:30:00.0	-0.1937	0.0000	73.472	63.200	74.856	73.861	0.1335	0.59	415.6	4.363
06/03/15 13:35:00.0	-0.1937	0.0000	73.731	62.600	75.247	74.120	0.1331	0.59	463.1	4.357
06/03/15 13:40:00.0	-0.1937	0.0000	75.376	60.900	75.508	74.381	0.1335	1.18	1,230.6	4.351
06/03/15 13:45:00.0	-0.1937	0.0000	76.942	58.600	75.767	74.597	0.1331	1.18	609.4	4.351
06/03/15 13:50:00.0	-0.1937	0.0000	77.596	57.500	76.158	74.856	0.1326	1.18	443.1	4.363
06/03/15 13:55:00.0	-0.1937	0.0000	76.725	57.000	76.507	75.117	0.1331	0.59	631.9	4.357
06/03/15 14:00:00.0	-0.1937	0.0000	75.942	57.400	76.811	75.376	0.1335	0.59	451.9	4.351
06/03/15 14:05:00.0	-0.1937	0.0000	76.071	57.600	77.072	75.637	0.1331	0.59	386.9	4.363
06/03/15 14:10:00.0	-0.1937	0.0000	76.114	57.500	77.203	75.810	0.1335	0.59	426.9	4.357
06/03/15 14:15:00.0	-0.1937	0.0000	76.114	56.700	77.335	75.942	0.1335	0.59	479.4	4.351
06/03/15 14:20:00.0	-0.1937	0.0000	76.419	57.100	77.378	76.071	0.1331	0.59	514.4	4.345
06/03/15 14:25:00.0	-0.1937	0.0000	77.684	55.500	77.421	76.158	0.1335	0.59	575.6	4.369
06/03/15 14:30:00.0	-0.1937	0.0000	76.811	55.800	77.509	76.246	0.1331	0.59	554.4	4.363
06/03/15 14:35:00.0	-0.1937	0.0000	78.339	54.800	77.596	76.332	0.1331	1.18	585.6	4.357
06/03/15 14:40:00.0	-0.1937	0.0000	80.008	53.200	77.639	76.375	0.1335	1.76	1,085.6	4.351
06/03/15 14:45:00.0	-0.1937	0.0000	81.642	51.000	77.727	76.464	0.1331	2.35	1,135.6	4.345
06/03/15 14:50:00.0	-0.1937	0.0000	83.601	48.500	77.770	76.550	0.1331	2.35	1,050.6	4.393
06/03/15 14:55:00.0	-0.1937	0.0000	83.109	48.700	77.859	76.593	0.1335	2.35	995.6	4.381
06/03/15 15:00:00.0	-0.1937	0.0000	84.452	47.700	77.990	76.681	0.1335	2.35	956.9	4.369
06/03/15 15:05:00.0	-0.1937	0.0000	84.587	45.900	78.076	76.768	0.1331	2.35	839.4	4.363
06/03/15 15:10:00.0	-0.1937	0.0000	83.064	46.700	78.165	76.854	0.1335	1.76	350.6	4.351
06/03/15 15:15:00.0	-0.1937	0.0000	80.316	49.200	78.165	76.899	0.1326	1.18	246.9	4.351
06/03/15 15:20:00.0	-0.1937	0.0000	79.700	50.600	78.121	76.942	0.1331	1.18	330.6	4.345
06/03/15 15:25:00.0	-0.1937	0.0000	80.890	49.900	78.033	76.899	0.1331	1.18	834.4	4.339
06/03/15 15:30:00.0	-0.1937	0.0000	80.625	50.200	77.945	76.899	0.1331	1.76	755.6	4.363
06/03/15 15:35:00.0	-0.1937	0.0000	79.920	49.600	77.815	76.854	0.1321	1.18	746.9	4.357
06/03/15 15:40:00.0	-0.1937	0.0000	79.173	51.200	77.727	76.811	0.1331	1.18	731.9	4.351
06/03/15 15:45:00.0	-0.1937	0.0000	80.008	50.600	77.596	76.725	0.1331	1.18	724.4	4.345
06/03/15 15:50:00.0	-0.1937	0.0000	80.096	50.800	77.464	76.636	0.1326	1.18	708.1	4.339
06/03/15 15:55:00.0	-0.1937	0.0000	78.514	52.000	77.335	76.593	0.1331	1.18	696.9	4.381
06/03/15 16:00:00.0	-0.1937	0.0000	79.567	51.100	77.203	76.507	0.1326	1.18	680.6	4.363
06/03/15 16:05:00.0	-0.1937	0.0000	79.084	51.000	77.117	76.419	0.1326	1.18	673.1	4.357
06/03/15 16:10:00.0	-0.1937	0.0000	78.471	52.100	76.986	76.332	0.1326	1.18	653.1	4.351
06/03/15 16:15:00.0	-0.1937	0.0000	79.084	51.700	76.899	76.289	0.1326	1.18	643.1	4.345
06/03/15 16:20:00.0	-0.1937	0.0000	78.733	52.300	76.811	76.203	0.1321	1.18	626.9	4.339
06/03/15 16:25:00.0	-0.1937	0.0000	79.347	52.000	76.725	76.114	0.1326	1.18	616.9	4.381
06/03/15 16:30:00.0	-0.1937	0.0000	80.096	50.300	76.593	76.071	0.1321	1.18	599.4	4.363
06/03/15 16:35:00.0	-0.1937	0.0000	78.339	52.400	76.550	76.028	0.1321	1.18	585.6	4.357
06/03/15 16:40:00.0	-0.1937	0.0000	78.339	52.800	76.464	75.942	0.1326	1.18	571.9	4.351
06/03/15 16:45:00.0	-0.1937	0.0000	77.160	54.600	76.375	75.898	0.1321	0.59	553.1	4.345
06/03/15 16:50:00.0	-0.1937	0.0000	77.203	55.900	76.289	75.810	0.1321	1.18	534.4	4.339
06/03/15 16:55:00.0	-0.1937	0.0000	77.770	54.800	76.203	75.767	0.1321	0.59	518.1	4.375
06/03/15 17:00:00.0	-0.1937	0.0000	76.725	55.900	76.114	75.681	0.1321	0.59	503.1	4.363
06/03/15 17:05:00.0	-0.1937	0.0000	76.507	56.000	76.071	75.637	0.1312	0.59	488.1	4.357
06/03/15 17:10:00.0	-0.1937	0.0000	76.593	56.000	75.985	75.594	0.1321	0.59	471.9	4.351
06/03/15 17:15:00.0	-0.1937	0.0000	76.464	55.800	75.898	75.508	0.1321	0.59	455.6	4.345
06/03/15 17:20:00.0	-0.1937	0.0000	76.332	56.200	75.810	75.463	0.1317	0.59	436.9	4.387
06/03/15 17:25:00.0	-0.1937	0.0000	75.767	56.000	75.724	75.376	0.1317	0.59	420.6	4.363
06/03/15 17:30:00.0	-0.1937	0.0000	75.247	56.900	75.637	75.333	0.1317	0.59	398.1	4.363
06/03/15 17:35:00.0	-0.1937	0.0000	74.727	57.300	75.594	75.290	0.1312	0.59	383.1	4.351
06/03/15 17:40:00.0	-0.1937	0.0000	75.333	56.300	75.508	75.204	0.1317	0.59	366.9	4.345
06/03/15 17:45:00.0	-0.1937	0.0000	75.333	55.300	75.420	75.160	0.1312	0.59	351.9	4.345
06/03/15 17:50:00.0	-0.1937	0.0000	73.818	56.700	75.333	75.074	0.1317	0.00	334.4	4.369
06/03/15 17:55:00.0	-0.1937	0.0000	73.170	58.100	75.247	75.029	0.1312	0.00	318.1	4.363
06/03/15 18:00:00.0	-0.1937	0.0000	72.869	58.700	75.160	74.986	0.1317	0.00	294.4	4.357
06/03/15 18:05:00.0	-0.1937	0.0000	72.480	59.000	75.074	74.899	0.1317	0.00	276.9	4.351
06/03/15 18:10:00.0	-0.1937	0.0000	71.964	59.800	74.986	74.813	0.1317	0.00	260.6	4.345
06/03/15 18:15:00.0	-0.1937	0.0000	71.661	60.300	74.856	74.727	0.1312	0.00	244.4	4.363
06/03/15 18:20:00.0	-0.1937	0.0000	71.661	60.300	74.770	74.683	0.1312	0.00	226.9	4.387
06/03/15 18:25:00.0	-0.1937	0.0000	71.404	60.700	74.640	74.597	0.1312	0.00	208.1	4.381
06/03/15 18:30:00.0	-0.1937	0.0000	70.974	61.200	74.554	74.511	0.1312	0.00	188.1	4.351
06/03/15 18:35:00.0	-0.1937	0.0000	70.543	62.200	74.467	74.424	0.1312	0.00	169.4	4.351
06/03/15 18:40:00.0	-0.1937	0.0000	69.858	63.300	74.338	74.338	0.1312	0.00	118.1	4.351
06/03/15 18:45:00.0	-0.1937	0.0000	69.643	63.700	74.250	74.250	0.1312	0.00	103.1	4.351
06/03/15 18:50:00.0	-0.1937	0.0000	69.557	64.300	74.120	74.206	0.1312	0.00	131.9	4.351
06/03/15 18:55:00.0	-0.1937	0.0000	69.643	64.300	74.034	74.077	0.1307	0.00	111.9	4.351
06/03/15 19:00:00.0	-0.1937	0.0000	69.514	64.500	73.904	73.990	0.1312	0.00	103.1	4.351
06/03/15 19:05:00.0	-0.1937	0.0000	68.227	65.900	73.774	73.904	0.1307	0.00	59.4	4.351
06/03/15 19:10:00.0	-0.1937	0.0000	67.199	68.000	73.688	73.861	0.1307	0.00	33.1	4.387
06/03/15 19:15:00.0	-0.1937	0.0000	66.686	68.800	73.558	73.731	0.1307	0.00	28.1	4.345
06/03/15 19:20:00.0	-0.1937	0.0000	66.515	69.300	73.472	73.688	0.1312	0.00	24.4	4.339
06/03/15 19:25:00.0	-0.1937	0.0000	66.130	69.900	73.342	73.602	0.1302	0.00	19.4	4.339
06/03/15 19:30:00.0	-0.1937	0.0000	66.301	70.000	73.256	73.515	0.1302	0.00	18.1	4.339
06/03/15 19:35:00.0	-0.1937	0.0000	66.087	70.400	73.126	73.386	0.1302	0.00	14.4	4.339
06/03/15 19:40:00.0	-0.1937	0.0000	65.615	71.300	72.997	73.299	0.1307	0.00	10.6	4.339
06/03/15 19:45:00.0	-0.1937	0.0000	65.403	71.800	72.912	73.213	0.1302	0.00	8.1	4.333
06/03/15 19:50:00.0	-0.1937	0.0000	65.273	72.300	72.783	73.126	0.1307	0.00	4.4	4.333
06/03/15 19:55:00.0	-0.1937	0.0000	64.974	72.800	72.696	73.040	0.1307	0.00	1.9	4.333
06/03/15 20:00:00.0	-0.1937	0.0000	64.803	73.400	72.567	72.955	0.1297	0.00	0.6	4.333
06/03/15 20:05:00.0	-0.1937	0.0000	64.803	73.500	72.480	72.869	0.1297	0.00	0.6	4.333
06/03/15 20:10:00.0	-0.1937	0.0000	64.632	73.900	72.351	72.783	0.1297	0.59	0.6	4.333
06/03/15 20:15:00.0	-0.1937	0.0000	64.589	74.200	72.264	72.696	0.1302	0.59	0.6	4.333
06/03/15 20:20:00.0	-0.1937	0.0000	64.459	74.400	72.136	72.610	0.1297	0.59	0.6	4.327
06/03/15 20:25:00.0	-0.1937	0.0000	64.288	74.600	72.050	72.523	0.1302	1.18	0.6	4.327
06/03/15 20:30:00.0	-0.1937	0.0000	64.288	74.500	71.964	72.480	0.1302	1.18	0.6	4.327
06/03/15 20:35:00.0	-0.1937	0.0000	64.117	74.700	71.877	72.394	0.1297	1.18	0.6	4.321
06/03/15 20:40:00.0	-0.1937	0.0000	64.033	74.900	71.791	72.307	0.1302	1.18	0.6	4.321
06/03/15 20:45:00.0	-0.1937	0.0000	63.903	75.000	71.704	72.221	0.1302	1.18	0.6	4.321
06/03/15 20:50:00.0	-0.1937	0.0000	63.689	75.200	71.620	72.136	0.1302	1.76	0.6	4.321
06/03/15 20:55:00.0	-0.1937	0.0000	63.604	75.600	71.533	72.093	0.1297	1.18	0.6	4.321
06/03/15 21:00:00.0	-0.1937	0.0000	63.518	75.700	71.447	72.007	0.1297	1.76	0.6	4.321
06/03/15 21:05:00.0	-0.1937	0.0000	63.604	76.000	71.361	71.964	0.1297	1.18	0.6	4.321
06/03/15 21:10:00.0	-0.1937	0.0000	63.689	76.200	71.317	71.877	0.1297	0.59	0.6	4.321
06/03/15 21:15:00.0	-0.1937	0.0000	63.775	76.000	71.231	71.791	0.1297	0.59	0.6	4.321
06/03/15 21:20:00.0	-0.1937	0.0000	63.819	75.900	71.190	71.748	0.1297	0.59	0.6	4.321
06/03/15 21:25:00.0	-0.1937	0.0000	63.732	75.800	71.146	71.704	0.1297	0.59	0.6	4.321
06/03/15 21:30:00.0	-0.1937	0.0000	63.604	75.900	71.103	71.661	0.1302	1.18	0.6	4.321
06/03/15 21:35:00.0	-0.1937	0.0000	63.433	76.100	71.060	71.620	0.1302	2.35	0.6	4.321
06/03/15 21:40:00.0	-0.1937	0.0000	63.048	76.700	71.017	71.577	0.1297	3.53	0.6	4.321
06/03/15 21:45:00.0	-0.1937	0.0000	62.791	77.300	70.974	71.533	0.1297	4.12	0.6	4.321
06/03/15 21:50:00.0	-0.1937	0.0000	62.620	77.700	70.887	71.490	0.1302	4.71	0.6	4.321
06/03/15 21:55:00.0	-0.1937	0.0000	62.533	78.000	70.803	71.447	0.1302	5.29	0.6	4.321
06/03/15 22:00:00.0	-0.1937	0.0000	62.319	78.600	70.759	71.361	0.1302	5.29	0.6	4.315
06/03/15 22:05:00.0	-0.1937	0.0000	62.105	78.800	70.673	71.317	0.1302	5.88	0.6	4.315
06/03/15 22:10:00.0	-0.1937	0.0000	62.062	79.200	70.630	71.274	0.1302	5.88	0.6	4.315
06/03/15 22:15:00.0	-0.1937	0.0000	62.233	78.900	70.543	71.190	0.1297	5.88	0.6	4.315
06/03/15 22:20:00.0	-0.1937	0.0000	62.148	78.900	70.459	71.146	0.1307	6.47	0.6	4.315
06/03/15 22:25:00.0	-0.1937	0.0000	62.105	79.200	70.416	71.103	0.1307	6.47	0.6	4.315
06/03/15 22:30:00.0	-0.1937	0.0000	62.062	79.400	70.329	71.017	0.1307	7.06	0.6	4.315
06/03/15 22:35:00.0	-0.1937	0.0000	61.891	79.600	70.286	70.974	0.1302	7.06	0.6	4.315
06/03/15 22:40:00.0	-0.1937	0.0000	61.761	79.800	70.243	70.930	0.1302	7.06	0.6	4.315
06/03/15 22:45:00.0	-0.1937	0.0000	61.891	79.700	70.158	70.846	0.1302	6.47	0.6	4.315
06/03/15 22:50:00.0	-0.1937	0.0000	61.761	79.500	70.115	70.803	0.1307	8.24	0.6	4.315
06/03/15 22:55:00.0	-0.1937	0.0000	61.677	79.800	70.029	70.759	0.1307	8.24	0.6	4.315
06/03/15 23:00:00.0	-0.1937	0.0000	61.547	80.000	69.985	70.716	0.1307	8.24	0.6	4.309
06/03/15 23:05:00.0	-0.1937	0.0000	61.547	80.100	69.942	70.673	0.1307	7.65	0.6	4.309
06/03/15 23:10:00.0	-0.1937	0.0000	61.462	80.100	69.901	70.630	0.1302	7.65	0.6	4.309
06/03/15 23:15:00.0	-0.1937	0.0000	61.419	80.500	69.814	70.587	0.1302	8.24	0.6	4.309
06/03/15 23:20:00.0	-0.1937	0.0000	61.248	80.600	69.771	70.502	0.1307	10.59	0.6	4.309
06/03/15 23:25:00.0	-0.1937	0.0000	61.032	81.100	69.728	70.459	0.1307	11.18	0.6	4.309
06/03/15 23:30:00.0	-0.1937	0.0000	60.948	81.400	69.685	70.416	0.1307	11.76	0.6	4.309
06/03/15 23:35:00.0	-0.1937	0.0000	60.948	81.400	69.600	70.372	0.1307	12.35	0.6	4.309
06/03/15 23:40:00.0	-0.1937	0.0000	60.733	81.700	69.557	70.329	0.1302	14.12	0.6	4.309
06/03/15 23:45:00.0	-0.1937	0.0000	60.647	82.000	69.514	70.286	0.1302	12.94	0.6	4.309
06/03/15 23:50:00.0	-0.1937	0.0000	60.690	82.300	69.471	70.243	0.1307	13.53	0.6	4.309
06/03/15 23:55:00.0	-0.1937	0.0000	60.647	82.200	69.427	70.201	0.1312	15.88	0.6	4.309
06/04/15 00:00:00.0	-0.1937	0.0000	60.561	82.600	69.386	70.158	0.1307	14.12	0.6	4.303
06/04/15 00:05:00.0	-0.1937	0.0000	60.647	82.900	69.343	70.115	0.1312	14.71	0.6	4.303
06/04/15 00:10:00.0	-0.1937	0.0000	60.647	83.000	69.256	70.072	0.1302	13.53	0.6	4.303
06/04/15 00:15:00.0	-0.1937	0.0000	60.948	83.100	69.213	70.029	0.1307	7.65	0.6	4.303
06/04/15 00:20:00.0	-0.1937	0.0000	61.333	82.900	69.213	69.985	0.1307	6.47	0.6	4.303
06/04/15 00:25:00.0	-0.1937	0.0000	61.506	83.000	69.170	69.942	0.1307	7.06	0.6	4.303
06/04/15 00:30:00.0	-0.1937	0.0000	61.633	83.100	69.170	69.942	0.1312	6.47	0.6	4.303
06/04/15 00:35:00.0	-0.1937	0.0000	61.547	83.100	69.213	69.942	0.1307	7.65	0.6	4.303
06/04/15 00:40:00.0	-0.1937	0.0000	61.590	83.200	69.213	69.901	0.1307	7.65	0.6	4.303
06/04/15 00:45:00.0	-0.1937	0.0000	61.677	83.100	69.213	69.901	0.1307	6.47	0.6	4.303
06/04/15 00:50:00.0	-0.1937	0.0000	61.633	83.100	69.213	69.901	0.1312	7.06	0.6	4.303
06/04/15 00:55:00.0	-0.1937	0.0000	61.633	83.200	69.256	69.901	0.1312	6.47	0.6	4.303
06/04/15 01:00:00.0	-0.1937	0.0000	61.633	83.200	69.256	69.901	0.1312	6.47	0.6	4.303
06/04/15 01:05:00.0	-0.1937	0.0000	61.761	83.100	69.256	69.901	0.1317	6.47	0.6	4.303
06/04/15 01:10:00.0	-0.1937	0.0000	61.761	83.200	69.256	69.901	0.1312	6.47	0.6	4.303
06/04/15 01:15:00.0	-0.1937	0.0000	61.804	83.300	69.256	69.901	0.1307	5.88	0.6	4.303
06/04/15 01:20:00.0	-0.1937	0.0000	61.891	83.200	69.256	69.901	0.1317	5.29	0.6	4.303
06/04/15 01:25:00.0	-0.1937	0.0000	61.977	82.900	69.300	69.901	0.1312	4.71	0.6	4.303
06/04/15 01:30:00.0	-0.1937	0.0000	61.934	82.600	69.300	69.901	0.1312	4.12	0.6	4.303
06/04/15 01:35:00.0	-0.1937	0.0000	61.848	82.400	69.300	69.901	0.1312	4.12	0.6	4.303
06/04/15 01:40:00.0	-0.1937	0.0000	61.934	82.200	69.300	69.901	0.1307	3.53	0.6	4.303
06/04/15 01:45:00.0	-0.1937	0.0000	61.761	82.200	69.300	69.901	0.1312	4.12	0.6	4.303
06/04/15 01:50:00.0	-0.1937	0.0000	61.848	82.100	69.300	69.901	0.1312	3.53	0.6	4.303
06/04/15 01:55:00.0	-0.1937	0.0000	61.848	81.900	69.256	69.901	0.1312	4.12	0.6	4.297
06/04/15 02:00:00.0	-0.1937	0.0000	61.934	81.800	69.256	69.858	0.1317	10.59	0.6	4.303
06/04/15 02:05:00.0	-0.1937	0.0000	61.934	81.600	69.256	69.858	0.1317	4.12	0.6	4.297
06/04/15 02:10:00.0	-0.1937	0.0000	61.761	81.500	69.256	69.858	0.1307	5.29	0.6	4.297
06/04/15 02:15:00.0	-0.1937	0.0000	61.633	81.600	69.256	69.858	0.1312	4.71	0.6	4.297
06/04/15 02:20:00.0	-0.1937	0.0000	61.633	81.600	69.213	69.858	0.1312	4.12	0.6	4.297
06/04/15 02:25:00.0	-0.1937	0.0000	61.720	81.600	69.213	69.814	0.1317	3.53	0.6	4.297
06/04/15 02:30:00.0	-0.1937	0.0000	61.720	81.300	69.213	69.814	0.1317	2.35	0.6	4.297
06/04/15 02:35:00.0	-0.1937	0.0000	61.677	80.500	69.170	69.814	0.1312	2.35	0.6	4.297
06/04/15 02:40:00.0	-0.1937	0.0000	61.720	80.200	69.170	69.771	0.1317	1.76	0.6	4.297
06/04/15 02:45:00.0	-0.1937	0.0000	61.761	79.600	69.170	69.771	0.1317	1.76	0.6	4.297
06/04/15 02:50:00.0	-0.1937	0.0000	61.848	79.500	69.129	69.771	0.1312	1.18	0.6	4.297
06/04/15 02:55:00.0	-0.1937	0.0000	61.848	79.300	69.129	69.728	0.1317	1.76	0.6	4.297
06/04/15 03:00:00.0	-0.1937	0.0000	61.804	79.000	69.129	69.728	0.1321	1.76	0.6	4.297
06/04/15 03:05:00.0	-0.1937	0.0000	61.848	78.900	69.085	69.728	0.1312	1.18	0.6	4.297
06/04/15 03:10:00.0	-0.1937	0.0000	61.891	78.900	69.085	69.685	0.1312	1.18	0.6	4.297
06/04/15 03:15:00.0	-0.1937	0.0000	61.934	78.900	69.085	69.685	0.1317	1.18	0.6	4.297
06/04/15 03:20:00.0	-0.1937	0.0000	61.934	78.800	69.042	69.643	0.1317	1.18	0.6	4.297
06/04/15 03:25:00.0	-0.1937	0.0000	61.891	78.800	69.042	69.643	0.1321	1.76	0.6	4.297
06/04/15 03:30:00.0	-0.1937	0.0000	61.934	78.900	69.042	69.643	0.1321	1.18	0.6	4.297
06/04/15 03:35:00.0	-0.1937	0.0000	62.019	78.900	69.042	69.643	0.1317	1.18	0.6	4.297
06/04/15 03:40:00.0	-0.1937	0.0000	62.062	78.900	68.999	69.600	0.1317	1.18	0.6	4.297
06/04/15 03:45:00.0	-0.1937	0.0000	62.148	78.700	68.999	69.600	0.1312	1.18	0.6	4.297
06/04/15 03:50:00.0	-0.1937	0.0000	62.148	78.800	68.999	69.600	0.1317	1.18	0.6	4.297
06/04/15 03:55:00.0	-0.1937	0.0000	62.148	78.900	68.999	69.557	0.1317	1.18	0.6	4.297
06/04/15 04:00:00.0	-0.1937	0.0000	62.148	78.900	68.999	69.557	0.1321	1.18	0.6	4.297
06/04/15 04:05:00.0	-0.1937	0.0000	62.191	78.800	68.956	69.557	0.1312	1.18	0.6	4.297
06/04/15 04:10:00.0	-0.1937	0.0000	62.319	78.700	68.956	69.557	0.1312	1.18	0.6	4.297
06/04/15 04:15:00.0	-0.1937	0.0000	62.319	78.700	68.956	69.557	0.1317	1.18	0.6	4.297
06/04/15 04:20:00.0	-0.1937	0.0000	62.276	78.700	68.956	69.557	0.1321	1.76	0.6	4.297
06/04/15 04:25:00.0	-0.1937	0.0000	62.276	78.800	68.956	69.514	0.1321	1.18	0.6	4.297
